Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1939.865,401.1536,0
1972.742,354.2812,0
1947.744,391.4522,0
1930.721,392.9924,0
1860.57,374.1761,0
1901.222,357.6781,0
1919.348,402.4949,0
1819.287,389.0039,0
1888.941,385.3671,0
1890.749,426.0464,0
1879.188,421.7007,0
1987.575,325.0501,0
1991.467,373.3198,0
1944.013,345.8352,0
1970.642,337.2465,0
1893.449,394.6696,0
1945.817,379.0194,0
1894.558,376.3583,0
1924.334,370.1784,0
1924.81,291.7036,0
1983.149,283.3206,0
2007.956,376.5681,0
1890.441,414.2195,0
1999.412,353.2394,0
1936.5,384.6472,0
1935.515,390.8079,0
1972.039,367.8359,0
2037.171,367.3168,0
1944.316,348.8206,0
1987.571,338.9227,0
1938.024,436.9235,0
1888.936,368.0738,0
1913.358,330.9122,0
1942.053,386.9904,0
1958.04,417.6823,0
1901.339,374.2391,0
1914.568,406.6607,0
1835.759,341.0045,0
1941.086,301.0861,0
1930.12,343.2617,0
1984.335,324.4104,0
2063.212,341.9585,0
2025.857,307.1431,0
1993.083,354.2191,0
1933.289,379.8566,0
1929.749,295.5666,0
1863.701,414.3517,0
1939.516,326.5507,0
1885.703,381.3834,0
1935.969,376.5799,0
1992.777,301.1702,0
2022.77,355.7859,0
1893.568,404.1848,0
1906.444,342.5634,0
1920.527,324.188,0
1980.491,304.8983,0
1880.363,332.4432,0
1978.466,406.7141,0
1961.199,339.7565,0
1894.855,415.7537,0
1972.934,358.4756,0
1959.805,356.5124,0
1913.046,398.1657,0
2059.053,404.9617,0
1900.172,373.9258,0
1939.609,325.892,0
2060.796,376.4736,0
1870.929,410.5237,0
1873.371,355.9496,0
1996.546,346.653,0
1921.149,357.476,0
2001.75,315.8416,0
1913.239,355.99,0
2003.553,344.9149,0
1946.346,337.9301,0
1883.952,322.1433,0
1959.268,345.6226,0
1977.74,347.0896,0
1945.751,328.6219,0
1911.505,318.4999,0
1996.6,370.9288,0
1946.156,334.011,0
2050.631,329.0437,0
2035.981,294.339,0
1997.743,285.4037,0
1957.883,359.4445,0
1883.894,328.7106,0
1977.97,298.3063,0
2009.161,335.6888,0
1948.941,357.5971,0
2000.258,381.9871,0
1927.185,304.4679,0
1939.556,383.3849,0
1973.514,337.1505,0
1956.644,346.2241,0
2038.259,291.7637,0
1984.197,343.4623,0
1915.378,343.7947,0
1938.562,309.4121,0
1917.111,359.7172,0
1919.778,305.7961,0
1979.803,267.7835,0
1973.024,242.6929,0
1879.923,379.3389,0
1882.708,371.0685,0
1898.222,370.4423,0
1953.527,408.0404,0
1978.603,370.5175,0
1881.251,316.9669,0
2054.399,308.2195,0
1929.26,355.5552,0
2025.254,317.5216,0
1989.007,297.0292,0
2089.356,388.8484,0
1926.185,381.8757,0
1887.199,362.7963,0
2011.861,326.8933,0
1954.198,349.9046,0
2006.938,334.8455,0
2018.847,295.5794,0
2029.835,310.0972,0
1906.728,442.4461,0
1925.714,376.4985,0
1919.93,328.9429,0
1888.176,351.389,0
1909.467,298.9714,0
1940.713,353.0173,0
1972.758,405.0052,0
1997.11,403.8536,0
1971.562,336.2617,0
1925.933,379.9863,0
1915.941,381.5721,0
1871.554,372.2313,0
1938.277,434.9628,0
1968.196,298.4553,0
1956.668,355.7296,0
1896.677,362.1754,0
1958.486,369.9454,0
2004.408,305.6236,0
1987.177,424.4716,0
2010.84,337.2585,0
1894.874,286.8248,0
1981.707,321.3993,0
1914.51,354.89,0
1955.138,385.58,0
1801.216,455.6458,0
1920.921,296.9616,0
1911.045,330.5274,0
1919.815,392.5797,0
2012.611,331.4092,0
1924.751,373.3295,0
1912.571,386.8469,0
2010.628,331.1402,0
1982.232,369.8001,0
1968.697,369.3621,0
1974.771,346.5373,0
2115.99,400.8427,0
1920.919,322.4034,0
1994.314,379.1375,0
1898.134,415.1868,0
1924.884,382.822,0
1984.9,330.1192,0
1986.186,299.0723,0
1906.194,388.9454,0
1939.204,369.3855,0
1952.382,283.6154,0
1970.391,406.1017,0
1962.329,333.1189,0
1913.15,341.202,0
1904.151,327.2207,0
1866.035,398.0983,0
1983.123,382.0914,0
2079.521,314.8486,0
1915.997,378.9812,0
1869.266,356.223,0
1958.92,341.5587,0
1969.365,389.694,0
1953.894,445.7084,0
1992.506,361.4667,0
1933.014,346.5564,0
2057.151,290.141,0
1916.978,402.1906,0
1978.915,366.9257,0
2006.397,298.9479,0
1966.569,289.7715,0
1949.051,378.4429,0
1980.432,374.584,0
1876.063,375.9789,0
1892.603,460.4196,0
1896.637,350.6094,0
1947.724,336.1743,0
2005.553,320.6883,0
2083.179,313.4893,0
2015.412,344.2057,0
1947.381,407.0819,0
1872.291,343.2326,0
1926.116,357.3909,0
1977.514,288.8898,0
1957.645,385.0794,0
1999.927,325.8329,0
1992.623,329.8283,0
2021.355,283.0623,0
1878.632,394.5172,0
2023.769,394.7258,0
1917.547,388.9298,0
1863.028,343.2711,0
1901.126,400.8682,0
1985.55,336.8355,0
1916.735,339.4677,0
1970.866,328.8453,0
1909.186,375.871,0
2015.949,349.5044,0
1958.098,354.5478,0
1928.906,345.5728,0
1932.801,333.2721,0
1971.531,321.2289,0
1954.335,329.7607,0
1965.93,381.7936,0
1931.423,323.1509,0
1979.202,369.1441,0
2077.579,420.3743,0
1935.177,326.9984,0
1948.345,338.8704,0
1879.036,416.8364,0
1962.114,320.4936,0
1892.607,380.8736,0
1946.032,364.468,0
1919.042,316.1987,0
1957.057,419.8566,0
1970.409,333.5236,0
2169.054,397.157,0
1981.41,343.7753,0
1934.778,283.0007,0
1963.463,359.6567,0
1911.282,344.9501,0
1875.399,395.0234,0
1918.608,388.2437,0
1852.973,419.925,0
1980.235,330.2606,0
1966.81,392.9656,0
2021.225,343.5826,0
1980.331,255.5855,0
1951.244,371.3229,0
2094.543,400.9396,0
2047.779,400.4513,0
1959.807,357.4743,0
2022.856,331.2026,0
2101.18,383.0232,0
1945.151,297.7097,0
1916.511,332.7731,0
1850.689,381.5395,0
1933.155,290.553,0
2085.197,390.6235,0
1900.691,382.3871,0
2004.546,369.5475,0
1963.157,317.8677,0
1924.975,372.2037,0
1928.639,304.2712,0
1967.551,317.056,0
1938.08,357.1376,0
1938.927,354.2816,0
1911.485,302.6229,0
2054.915,347.1897,0
1955.28,355.9681,0
1897.251,333.2565,0
1924.671,361.2111,0
1933.71,351.9581,0
2035.289,372.5835,0
1948.908,306.0533,0
1944.755,331.083,0
2032.874,294.6093,0
1975.195,371.4518,0
1997.782,356.421,0
1950.735,268.6953,0
1892.062,380.4052,0
1922.97,429.7943,0
1960.575,364.5497,0
1923.064,331.348,0
1957.4,384.6668,0
1923.173,378.3094,0
1966.497,311.0268,0
1983.593,333.4324,0
2071.616,417.0619,0
1834.704,319.1089,0
1842.74,352.9171,0
2078.069,353.6315,0
1965.533,356.4903,0
1925.947,401.3839,0
1872.962,369.8178,0
1941.358,351.656,0
1875.972,322.6172,0
1992.494,378.5535,0
1910.167,356.1995,0
1850.376,346.0538,0
2004.972,330.5886,0
1970.436,283.0822,0
1876.029,410.7233,0
1943.107,425.4901,0
1912.79,419.7994,0
1935.561,427.3445,0
1934.089,387.6929,0
2089.054,434.6522,0
1947.552,346.6227,0
1971.734,313.5107,0
1897.65,366.8141,0
1915.567,381.4585,0
1913.646,374.3969,0
1913.189,470.2473,0
1911.892,337.2852,0
1855.803,403.2319,0
1873.046,353.9541,0
1876.846,384.5839,0
2144.093,363.6543,0
1978.231,357.7553,0
1819.638,430.0986,0
2001.774,416.1176,0
1877.929,433.6525,0
1975.785,398.2274,0
1944.285,404.1789,0
1976.939,293.9117,0
2008.553,390.1425,0
2057.907,273.2526,0
1935.927,403.8889,0
1957.719,344.8737,0
1930.243,312.4337,0
2005.565,419.8054,0
2006.021,362.3813,0
1881.754,454.5826,0
1812.126,385.3381,0
1951.556,337.8007,0
2028.871,288.4255,0
2077.043,325.403,0
1943.805,429.3284,0
2016.204,310.695,0
1891.678,379.8446,0
1848.568,356.5477,0
2010.686,347.6348,0
1892.2,368.1382,0
2086.803,384.679,0
1993.927,478.3395,0
1916.579,301.7258,0
1920.974,420.7479,0
1961.208,345.6927,0
1886.471,409.2205,0
2098.125,370.0962,0
1993.971,321.838,0
1935.802,311.9734,0
1837.579,374.4368,0
1880.067,304.5778,0
1872.819,365.7391,0
1960.237,402.044,0
1983.762,281.2449,0
1921.47,306.4705,0
1840.132,345.9874,0
1835.099,399.3958,0
1952.946,364.9841,0
1982.426,337.3449,0
1975.648,302.546,0
1935.99,400.0655,0
1866.228,358.2249,0
1901.737,328.9298,0
1971.37,353.162,0
2169.894,387.8029,0
2077.678,378.8829,0
1958.48,384.2664,0
1902.726,349.3326,0
2071.477,280.4451,0
1990.939,283.8583,0
1904.772,394.5814,0
1954.879,347.4373,0
1923.112,411.9142,0
1931.633,353.1388,0
1920.322,334.22,0
1982.115,361.9656,0
1963.656,322.8139,0
1916.464,327.5758,0
1969.729,308.0255,0
2006.037,359.922,0
1939.755,349.5875,0
1989.424,313.5306,0
2040.578,289.8555,0
2087.6,413.2137,0
1973.412,303.9855,0
1967.932,351.834,0
1953.04,384.7267,0
2024.353,318.1941,0
1859.781,394.4261,0
1881.684,406.4874,0
2005.646,341.4722,0
1963.479,366.8298,0
2048.919,332.3655,0
1952.6,296.3639,0
2041.502,286.2209,0
1969.376,311.2205,0
1896.346,337.8326,0
1965.984,360.4523,0
1958.126,349.011,0
1874.499,438.9449,0
1984.74,310.5644,0
2018.979,406.1376,0
1885.601,358.7726,0
1898.635,330.7751,0
2081.962,430.1274,0
2007.229,358.6124,0
2011.451,343.2731,0
1950.808,375.5576,0
2011.267,303.3873,0
1994.875,422.8784,0
1942.429,354.9231,0
2003.414,360.9912,0
1882.802,364.1875,0
2028.418,275.2149,0
1957.843,387.5837,0
1957.632,290.1262,0
2016.448,353.7035,0
1955.418,350.7653,0
1884.063,338.1413,0
1954.568,447.3373,0
2011.94,363.5225,0
2004.212,343.527,0
1997.039,339.0423,0
1933.303,345.301,0
1881.825,367.9743,0
1953.036,372.6204,0
1903.565,355.0244,0
1955.862,308.5265,0
2156.719,336.2019,0
1925.292,356.5414,0
1912.794,386.9214,0
1982.512,353.0927,0
1999.081,306.2365,0
1803.085,412.7302,0
2015.369,377.3363,0
1900.693,324.733,0
1980.894,332.1993,0
2035.49,346.6708,0
2017.798,249.5612,0
2054.315,282.0457,0
1851.855,385.5102,0
1913.357,360.987,0
1954.997,356.4946,0
2007.085,325.7978,0
1947.636,288.7552,0
1865.395,357.6214,0
1926.944,344.57,0
1904.375,330.4038,0
1887.596,391.0361,0
1902.021,363.5449,0
1962.732,332.2584,0
2036.659,310.932,0
1948.859,310.5076,0
1957.892,304.3819,0
1957.674,337.5768,0
1912.766,438.65,0
1987.906,334.936,0
1890.685,287.1531,0
1961.844,337.3048,0
2019.151,325.3746,0
1917.929,338.1637,0
2047.767,295.4227,0
1954.855,410.6603,0
1952.066,346.5698,0
1951.396,285.7348,0
1902.051,333.3145,0
1908.278,397.9348,0
2004.826,293.6447,0
1825.401,345.3843,0
1904.411,419.8514,0
1910.652,342.1426,0
1940.87,321.777,0
1854.487,383.5692,0
1994.723,343.791,0
1971.445,355.1892,0
1924.732,337.4611,0
1927.866,347.7016,0
2022.882,455.6178,0
1926.232,356.9207,0
1979.182,348.9784,0
1866.238,403.399,0
1860.524,431.489,0
1918.112,370.1608,0
1918.749,354.6177,0
1924.36,359.8382,0
1928.146,379.2219,0
1895.487,347.214,0
1956.993,354.1506,0
1939.985,317.2351,0
1958.733,282.7047,0
1939.993,326.2167,0
2153.521,413.4911,0
1861.676,401.7343,0
1939.966,347.0511,0
1907.858,416.9458,0
1988.627,345.2212,0
1974.507,334.7235,0
1933.264,348.8968,0
2006.386,338.4354,0
1967.675,283.6462,0
1934.901,385.5248,0
1982.183,329.2224,0
1927.516,348.6146,0
1925.214,458.5858,0
1986.61,325.9836,0
1925.115,399.6615,0
1896.886,340.0366,0
1877.233,374.0538,0
1914.208,362.6745,0
1978.608,331.7399,0
2078.699,453.5359,0
1956.751,356.0227,0
2009.136,428.6835,0
1969.416,331.2535,0
1963.595,377.9106,0
1918.131,444.0828,0
1987.208,290.8995,0
1910.09,343.7214,0
1887.495,409.2019,0
1887.136,411.9122,0
1999.425,313.8401,0
1938.205,326.6448,0
1929.637,397.1948,0
1965.814,312.2703,0
2034.01,356.4993,0
2000.881,372.5686,0
2052.21,292.6586,0
1963.952,338.6213,0
1919.053,350.4032,0
1941.145,374.9764,0
2063.558,317.4525,0
1920.342,315.2646,0
1954.699,305.8637,0
1927.542,341.3116,0
2002.37,309.2445,0
2076.265,382.4189,0
1920.222,346.8792,0
2114.016,396.7068,0
1949.294,339.4741,0
1951.637,365.1719,0
1942.707,359.3245,0
1885.017,416.9017,0
1977.26,289.6123,0
1919.481,345.7618,0
2026.808,285.3273,0
1888.219,356.8995,0
1893.234,349.6776,0
2065.214,449.5743,0
1888.724,356.9015,0
1877.964,406.3089,0
1888.484,426.1564,0
1933.901,397.2356,0
2176.235,386.366,0
1933.52,372.9975,0
1944.635,362.6093,0
2082.929,334.4347,0
1913.117,342.8541,0
2024.797,334.3455,0
2113.177,380.9325,0
1980.594,345.5354,0
1893.667,392.1914,0
1857.136,375.3801,0
1904.595,351.1068,0
1946.828,334.4192,0
1859.5,435.4351,0
1886.361,301.5615,0
1897.568,346.6333,0
1919.685,359.4086,0
1976.716,333.5609,0
1868.719,367.5181,0
1934.809,352.9838,0
1909.824,342.2289,0
1862.073,308.013,0
1942.808,378.8218,0
1932.51,415.2556,0
2128.062,370.7081,0
1952.402,398.0187,0
1971.63,378.551,0
2014.13,321.3021,0
1931.679,344.5158,0
1864.074,340.644,0
1873.319,347.0143,0
1962.972,353.2675,0
1943.527,371.5056,0
2073.003,290.9362,0
1977.7,354.1794,0
2044.343,278.9114,0
1845.543,382.7235,0
1990.095,340.5723,0
1922.339,404.317,0
1865.21,422.2924,0
1943.415,368.9448,0
1935.303,352.9122,0
1889.828,356.7984,0
1919.784,394.4053,0
1933.164,407.4514,0
1885.625,316.47,0
1940.219,357.4497,0
1970.187,368.7303,0
1882.694,370.0102,0
2038.374,471.7347,0
1979.831,354.4902,0
1952.552,354.2969,0
1948.124,414.1348,0
1977.195,364.1199,0
1971.663,319.0063,0
2006.34,323.1333,0
1896.607,333.3279,0
2008.385,401.4559,0
1949.551,387.3436,0
2159.406,363.5121,0
1972.575,318.7238,0
1967.823,354.3394,0
1931.248,317.0233,0
1895.734,351.1995,0
1947.956,335.7453,0
1875.59,324.3308,0
1967.174,344.1821,0
1990.232,379.5101,0
2103.687,373.743,0
1948.68,351.4905,0
1967.974,329.008,0
1942.901,305.4247,0
1944.092,339.6917,0
1876.476,347.5981,0
1968.748,328.2139,0
1901.269,368.524,0
1953.553,322.5116,0
1974.436,326.3055,0
1921.65,399.825,0
1930.704,316.1352,0
1980.657,337.4366,0
1977.503,384.6916,0
1973.136,368.4378,0
1955.589,347.9214,0
1898.275,352.0374,0
1928.378,344.947,0
2096.861,420.1915,0
1958.728,370.714,0
1931.565,330.9402,0
1981.721,386.1555,0
1903.286,420.5374,0
1892.079,328.514,0
1962.492,350.0699,0
1990.505,336.3586,0
1942.02,340.3805,0
1861.627,388.5891,0
2082.553,289.3278,0
1930.116,303.2827,0
2016.314,311.4565,0
1983.892,313.9497,0
1892.179,348.2966,0
1919.732,372.9408,0
1958.228,347.4103,0
1969.526,344.0997,0
1919.951,408.4089,0
1940.498,389.7297,0
1988.611,324.6467,0
1972.194,359.1198,0
1986.407,342.1433,0
1918.437,366.0333,0
2053.292,295.3634,0
1929.899,351.8823,0
1947.425,345.5643,0
1939.304,345.7023,0
2022.042,338.0856,0
1944.737,336.2919,0
2013.466,361.7375,0
1930.779,376.6215,0
1889.37,353.9372,0
2008.02,338.6689,0
1907.433,354.6467,0
1954.758,352.9605,0
2189.725,344.6029,0
1921.844,355.5784,0
1955.667,336.2902,0
1902.513,362.0785,0
1953.814,340.9087,0
1904.365,324.5947,0
1971.059,330.4667,0
2217.477,333.0701,0
1949.785,269.659,0
1996.766,311.1879,0
2009.14,291.6937,0
1913.488,380.2877,0
2046.749,328.0986,0
2048.51,274.1449,0
1928.346,329.4246,0
1922.879,363.075,0
2003.484,278.7396,0
1964.602,368.8798,0
2135.607,389.1021,0
1881.789,335.1167,0
1913.165,334.5465,0
1932.488,355.5925,0
2107.378,381.0186,0
1916.524,377.9358,0
1986.019,366.1837,0
1938.074,345.4785,0
2108.869,395.6639,0
1981.628,307.0471,0
1988.759,352.4003,0
1966.679,352.1216,0
1965.672,369.0712,0
1881.039,386.7177,0
2092.269,461.9,0
1839.161,423.5282,0
1902.155,395.6324,0
1985.5,334.0712,0
1917.903,369.2144,0
2097.31,395.0792,0
1973.512,304.367,0
1880.3,380.7979,0
1894.305,383.504,0
2018.407,341.4355,0
2024.639,458.2155,0
1882.561,401.8964,0
1951.413,353.7465,0
1908.576,350.6975,0
1915.471,352.5994,0
1978.593,343.277,0
1928.407,336.3398,0
1979.832,310.3132,0
1942.553,395.1565,0
1889.393,371.5923,0
1930.824,390.6549,0
1914.865,396.5557,0
1931.584,303.968,0
2034.984,327.3965,0
2155.893,356.9642,0
2050.064,349.8901,0
1898.969,405.8665,0
1904.393,296.6265,0
1938.083,375.2563,0
2012.235,302.1022,0
1915.574,385.6823,0
1936.696,372.5951,0
1862.808,413.6985,0
1890.133,439.7993,0
1882.068,450.9219,0
1957.799,369.0714,0
2013.809,340.1147,0
1892.614,365.4103,0
1896.705,407.0939,0
1898.407,403.374,0
1963.701,311.0322,0
1945.546,362.8464,0
1952.615,425.8885,0
1969.581,332.7291,0
1851.687,435.1393,0
1921.691,317.0801,0
1872.386,369.9205,0
1935.964,380.9467,0
2008.702,364.5848,0
1921.029,378.1382,0
1962.983,305.9012,0
1892.103,343.8087,0
1873.642,365.208,0
1922.367,348.8828,0
1902.146,397.8868,0
1904.189,334.3129,0
1879.114,370.9449,0
1857.1,398.7374,0
2032.088,379.0591,0
1870.979,410.3416,0
1940.676,295.0637,0
1982.021,334.4987,0
1876.16,341.2861,0
1881.339,418.5207,0
1952.55,352.0491,0
1860.484,420.651,0
1962.675,291.2216,0
1953.034,336.8682,0
1997.784,388.6441,0
1945.021,318.3873,0
1938.48,327.1329,0
2040.577,368.4017,0
1899.819,462.381,0
1903.655,272.9445,0
1865.08,314.1613,0
2038.473,287.2029,0
1910.632,382.5189,0
2073.653,396.6383,0
2031.753,276.3162,0
1906.058,336.4944,0
1986.676,342.6279,0
1901.786,411.4739,0
1893.705,404.8911,0
1999.694,394.619,0
1984.76,342.3574,0
1920.837,312.6053,0
1924.644,305.746,0
1943.407,331.0237,0
1948.512,315.0109,0
1954.202,359.6837,0
2023.156,305.8571,0
2000.439,316.1407,0
1993.004,292.4977,0
1957.207,390.0057,0
1913.422,334.0923,0
1967.409,373.4412,0
1950.258,344.6101,0
1873.5,326.7267,0
1934.27,299.447,0
1944.765,348.0825,0
1935.458,398.3184,0
1887.143,408.5156,0
2004.42,365.6855,0
1947.294,359.3571,0
1958.5,344.0338,0
1947.471,394.1973,0
2005.417,314.3053,0
1938.728,344.4756,0
1985.816,367.7477,0
2026.099,381.0133,0
1908.734,332.9567,0
1968.729,319.6954,0
1946.424,328.2281,0
1929.446,379.0535,0
2042.043,344.8685,0
1976.087,314.1386,0
1886.582,368.9205,0
1972.731,310.7697,0
1941.39,286.4547,0
1988.99,389.7692,0
1921.229,429.14,0
1964.604,397.1297,0
1996.053,318.4574,0
1889.399,379.3652,0
2057.517,312.873,0
1943.167,403.4059,0
1871.422,336.3002,0
1940.827,302.0164,0
1964.143,354.7047,0
1909.525,349.1672,0
1888.839,384.9501,0
1860.578,410.0466,0
1962.701,313.8241,0
1845.049,313.4163,0
1898.273,392.8318,0
2037.795,357.8501,0
1943.792,412.1893,0
1878.834,357.198,0
1962.812,336.7656,0
1901.916,393.369,0
1904.052,359.8038,0
1974.808,402.1182,0
2031.194,277.5432,0
1946.094,250.9504,0
2026.245,281.9152,0
2050.963,356.2268,0
2024.12,288.535,0
1901.158,425.9111,0
1909.789,353.1264,0
1802.039,402.7718,0
1931.863,328.3558,0
1865.634,411.2618,0
2021.635,314.8772,0
2198.133,365.1957,0
1902.547,379.236,0
1918.998,356.5933,0
1956.765,377.5742,0
2099.005,396.9896,0
1966.447,289.5574,0
1975.486,381.8456,0
1865.404,381.8922,0
2017.361,392.041,0
1962.179,313.2925,0
2000.996,327.3542,0
1980.028,347.8765,0
1982.015,349.873,0
1853.139,409.3223,0
1983.423,309.6583,0
1893.904,398.4857,0
1984.022,283.6271,0
1945.113,328.4257,0
1952.921,339.3855,0
1923.938,400.2598,0
1874.092,432.2803,0
1989.902,350.8315,0
1909.864,348.1693,0
1925.607,377.9108,0
1939.869,289.1111,0
1931.909,346.3046,0
2010.5,337.1534,0
1993.168,338.7761,0
2014.632,350.7112,0
1940.702,358.2325,0
1973.31,392.6599,0
1959.368,326.5923,0
2031.527,251.5294,0
1897.904,407.0721,0
1896.152,348.1733,0
1827.939,355.625,0
1994.917,284.828,0
1959.696,298.1289,0
1994.405,311.5592,0
1952.696,402.9546,0
1915.977,368.4392,0
2051.981,443.1841,0
2003.809,341.6803,0
1907.909,369.0363,0
1996.462,325.4171,0
1910.119,316.3572,0
1929.364,357.0626,0
1992.77,285.0975,0
1976.342,313.3533,0
1865.031,430.3386,0
1916.922,366.4888,0
1990.756,311.269,0
1904.429,423.4228,0
1938.64,377.6354,0
2004.752,490.8372,0
1882.899,361.226,0
2167.126,334.4073,0
1919.932,355.5219,0
1955.493,371.876,0
1999.01,345.8502,0
2135.649,264.7605,0
1990.604,328.0637,0
1954.041,306.8645,0
1958.739,342.453,0
1847.658,427.9288,0
1915.203,399.2819,0
1909.295,400.528,0
1899.474,339.3514,0
1899.222,309.4712,0
2001.764,288.5613,0
1910.111,344.1226,0
1839.535,361.3597,0
1970.333,312.6523,0
1962.121,351.9128,0
2007.002,366.9976,0
1950.177,334.8769,0
1814.964,416.4069,0
1954.6,346.8429,0
1903.414,367.0134,0
1934.281,332.1492,0
1953.694,331.0582,0
1934.812,350.4639,0
2073.507,436.326,0
1958.815,365.4081,0
1907.18,381.6457,0
1928.588,379.1188,0
1865.318,365.9217,0
1933.571,388.7521,0
1998.488,414.5024,0
1894.241,346.2833,0
1934.023,370.4693,0
2000.042,297.6434,0
1907.331,380.1116,0
2028.946,343.2017,0
1956.274,380.4308,0
1909.678,342.6083,0
2009.125,305.8551,0
1960.139,352.5952,0
2039.916,329.2091,0
1868.254,410.7795,0
2196.454,408.7313,0
2051.603,346.4978,0
1924.288,329.5862,0
2253.843,309.413,0
1971.965,302.7764,0
1874.33,375.3716,0
1923.139,347.8842,0
1895.458,350.8145,0
2006.252,367.3095,0
2024.585,250.7768,0
1939.942,361.8536,0
1994.8,300.0667,0
2162.697,363.58,0
1918.11,398.3022,0
1923.639,430.9349,0
1932.352,298.2941,0
1938.438,368.316,0
1939.837,334.1939,0
1916.4,425.6785,0
1925.71,289.8689,0
1891.619,381.5992,0
1966.699,324.7968,0
1914.807,352.5188,0
1939.101,331.5247,0
1988.086,359.5864,0
2018.082,362.7656,0
2006.866,263.0423,0
1951.455,370.3942,0
1969.982,359.536,0
2008.139,364.6224,0
1933.864,340.0576,0
1951.618,365.0233,0
2136.875,405.1027,0
1985.676,393.8137,0
1815.102,457.4604,0
1899.887,271.0038,0
1901.099,344.7717,0
2050.088,317.7567,0
1949.613,306.4488,0
1905.626,325.7552,0
2033.532,428.145,0
1899.136,335.4041,0
1904.961,294.5816,0
1980.013,327.0529,0
2013.648,319.7891,0
1988.427,317.6131,0
1914.394,381.3381,0
2126.156,347.7113,0
1931.994,347.1415,0
1913.557,358.9531,0
1900.522,358.3571,0
1989.17,370.6758,0
1959.294,309.4299,0
1923.797,369.8251,0
1864.407,398.8727,0
1907.672,337.0321,0
1949.881,325.1766,0
1854.417,368.1077,0
1980.75,278.3233,0
1930.538,386.959,0
1900.205,333.3755,0
2033.512,342.6871,0
1932.541,374.0589,0
1885.636,427.5715,0
1979.363,306.7349,0
1959.065,332.9725,0
1818.015,336.4446,0
2000.932,310.5352,0
2063.207,418.818,0
1960.546,371.5683,0
1920.739,313.7953,0
2019.087,289.2769,0
2147.46,378.8342,0
1848.47,370.1406,0
2119.513,372.3733,0
2088.58,271.5363,0
1937.045,309.8193,0
1995.183,351.7921,0
1990.883,307.0794,0
1864.979,423.0162,0
1955.885,337.2651,0
1900.22,345.2474,0
1961.453,319.44,0
2008.893,269.8348,0
1964.735,305.6103,0
1979.96,333.7609,0
1927.837,312.8388,0
1936.673,321.8134,0
1868.094,404.8199,0
1964.139,347.3546,0
1956.3,348.2662,0
2018.116,309.9043,0
1872.847,377.5317,0
2008.405,324.9923,0
2067.064,433.54,0
2057.697,347.7994,0
1916.905,399.9728,0
1908.649,350.0681,0
1886.7,307.2256,0
1981.904,384.9073,0
1968.458,337.2373,0
2008.252,367.1528,0
1952.354,296.2846,0
1972.853,371.4441,0
1932.189,338.8972,0
2003.196,373.0615,0
1890.209,348.8917,0
1872.953,324.6198,0
1898.004,367.817,0
1955.218,313.2474,0
1905.651,371.4286,0
1948.202,363.8529,0
2138.083,369.5378,0
1916.105,289.9938,0
1876.046,401.925,0
1981.764,309.9745,0
1884.726,433.3046,0
1834.399,386.1339,0
1876.825,321.8708,0
1854.994,374.6638,0
1941.903,339.6475,0
1975.034,357.1944,0
1894.526,370.9606,0
1903.167,379.9432,0
1866.626,333.9201,0
1924.976,363.6204,0
1953.363,388.382,0
1884.756,402.6514,0
1908.07,362.6963,0
1939.496,361.8041,0
1996.538,374.6549,0
1973.88,370.8524,0
2121.398,329.7834,0
1971.146,354.5599,0
1927.703,361.902,0
1932.513,366.3542,0
1909.3,360.2895,0
1922.077,314.1451,0
2046.824,303.5679,0
1886.181,380.5728,0
1824.74,366.6077,0
1913.222,369.9281,0
1980.273,279.1417,0
1917.852,385.3304,0
1923.814,349.6563,0
1977.641,325.6968,0
1968.685,406.5667,0
1932.144,327.8591,0
1993.161,271.2445,0
2192.97,304.262,0
2006.987,351.3707,0
1906.899,319.0403,0
1844.063,369.8431,0
1927.135,320.2047,0
1914.569,369.5933,0
