Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1313.626,260.8187,0
1247.149,234.2659,0
1273.866,200.454,0
1329.811,218.9047,0
1241.763,185.5734,0
1348.086,140.2574,0
1207.184,226.3105,0
1338.952,161.2876,0
1234.974,242.4164,0
1329.848,156.2872,0
1254.175,286.4016,0
1296.198,183.5551,0
1287.368,233.7183,0
1286.454,204.9343,0
1311.41,241.5104,0
1281.4,228.4216,0
1291.677,155.5707,0
1307.606,215.8647,0
1173.374,216.1216,0
1411.824,124.3284,0
1264.864,139.9012,0
1298.785,160.946,0
1273.308,201.8004,0
1311.129,222.4711,0
1360.436,190.4142,0
1335.264,240.3999,0
1268.582,210.9918,0
1294.748,192.727,0
1305.517,126.6677,0
1313.017,150.3105,0
1303.361,141.9726,0
1322.48,228.2498,0
1281.212,165.4889,0
1303.744,224.1171,0
1351.449,178.3517,0
1219.141,315.6866,0
1272.846,249.2252,0
1290.044,188.153,0
1395.811,220.0046,0
1273.734,187.3524,0
1202.226,276.2744,0
1359.968,195.0742,0
1357.2,208.7272,0
1309.771,199.4245,0
1285.634,185.9954,0
1292.164,211.8261,0
1287.262,241.4423,0
1306.531,179.7488,0
1319.939,183.2121,0
1244.986,211.617,0
1265.053,210.1722,0
1301.987,232.2946,0
1258.992,158.3994,0
1321.155,201.5979,0
1285.932,194.6382,0
1290.748,204.7206,0
1300.49,183.8487,0
1273.156,202.8123,0
1283.866,233.3287,0
1294.42,208.7621,0
1096.103,75.91858,0
1317.414,196.9709,0
1353.22,226.2673,0
1250.803,303.9239,0
1275.332,153.748,0
1290.151,142.2244,0
1273.123,195.2681,0
1257.714,180.4102,0
1226.175,186.894,0
1306.481,177.0225,0
1264.957,162.2375,0
1314.407,106.2266,0
1281.945,128.6777,0
1276.983,156.7702,0
1243.791,116.7656,0
1233.907,164.6759,0
1332.421,160.5488,0
1301.858,162.589,0
1293.197,212.2034,0
1291.78,188.0458,0
1323.311,230.5169,0
1319.615,171.4315,0
1272.099,164.3695,0
1280.937,184.1179,0
1289.947,177.9221,0
1259.51,225.7922,0
1323.121,205.5603,0
1228.105,214.8917,0
1254.076,208.8911,0
1328.843,150.9642,0
1363.381,167.5381,0
1251.61,242.1122,0
1329.868,121.5585,0
1222.294,172.4199,0
1310.392,237.7929,0
1269.128,215.0759,0
1329.211,208.8139,0
1308.902,154.627,0
1201.167,193.2789,0
1272.174,148.1049,0
1278.524,175.611,0
1282.238,157.6438,0
1320.952,195.9616,0
1293.798,248.5591,0
1307.391,126.8148,0
1188.184,250.3433,0
1211.499,196.7294,0
1258.178,271.131,0
1333.399,192.2099,0
1361.263,127.1611,0
1313.503,188.295,0
1203.753,245.855,0
1278.606,232.7878,0
1304.265,186.687,0
1289.733,185.2797,0
1236.843,233.6325,0
1275.271,218.5192,0
1273.404,160.6799,0
1262.962,257.9344,0
1276.757,144.9356,0
1307.172,159.6937,0
1279.415,163.8653,0
1311.823,189.24,0
1258.718,124.7355,0
1341.706,199.3422,0
1279.232,167.9374,0
1295.206,163.5169,0
1272.085,239.6272,0
1354.958,195.8552,0
1231.894,223.9537,0
1364.702,162.7615,0
1301.853,117.8036,0
1290.047,170.9307,0
1231.873,287.5347,0
1296.999,180.444,0
1276.656,202.6826,0
1269.441,195.3945,0
1369.415,175.4119,0
1262.945,215.1124,0
1308.594,129.9335,0
1331.352,221.1418,0
1287.007,187.6516,0
1332.231,102.4323,0
1313.935,165.4375,0
1334.298,180.0745,0
1335.142,182.0047,0
1269.463,162.9833,0
1226.26,175.3769,0
1279.025,167.8393,0
1415.582,168.8751,0
1305.9,257.0776,0
1318.086,210.6135,0
1355.581,211.7773,0
1401.012,196.5571,0
1221.073,210.874,0
1302.156,187.8936,0
1335.974,193.2176,0
1225.109,206.3883,0
1265.704,127.2826,0
1292.642,201.6463,0
1302.028,200.9111,0
1219.13,146.6852,0
1250.164,186.1069,0
1292.906,217.1305,0
1287.939,211.4212,0
1277.778,202.0029,0
1262.905,99.26642,0
1262.257,155.2868,0
1288.741,179.9835,0
1336.499,184.6284,0
1301.672,178.8596,0
1351.189,168.6494,0
1218.246,162.7036,0
1221.531,192.0795,0
1333.748,168.0735,0
1288.766,165.0797,0
1242.168,206.0569,0
1329.803,185.588,0
1305.19,240.3007,0
1313.868,176.0765,0
1258.873,171.0029,0
1286.04,142.8694,0
1287.327,115.1369,0
1233.104,205.3218,0
1341.267,209.2344,0
1202.055,216.6501,0
1308.992,130.9992,0
1261.344,182.0395,0
1261.677,201.8759,0
1326.626,199.6558,0
1241.463,175.0345,0
1273.953,213.4797,0
1316.454,181.0577,0
1241.227,225.5213,0
1286.091,168.628,0
1335.124,169.6564,0
1295.148,224.3734,0
1359.832,193.4255,0
1314.517,220.0217,0
1237.13,209.9863,0
1240.216,169.7432,0
1315.612,135.6724,0
1287.415,170.3134,0
1300.022,136.1551,0
1297.757,174.3536,0
1265.255,167.9345,0
1251.576,256.7004,0
1262.667,197.4719,0
1253.538,178.2389,0
1275.535,197.2953,0
1170.795,174.0023,0
1301.616,215.9517,0
1234.052,164.4243,0
1268.979,187.0708,0
1211.088,273.101,0
1342.218,202.5477,0
1228.959,205.6998,0
1273.285,199.8411,0
1319.042,248.3184,0
1285.436,217.9523,0
1313.09,242.2566,0
1335.483,219.1505,0
1285.903,208.7483,0
1334.428,178.7804,0
1365.855,134.9966,0
1394.616,165.8638,0
1268.429,188.7444,0
1282.516,189.1354,0
1331.739,148.3695,0
1274.231,169.4019,0
1317.963,141.5427,0
1305.319,187.9135,0
1360.469,218.9164,0
1268.507,229.6702,0
1348.45,103.8586,0
1238.449,123.313,0
1345.355,199.7286,0
1270.992,212.0948,0
1306.409,139.3058,0
1484.764,170.3857,0
1313.619,231.1478,0
1273.332,219.0579,0
1283.245,213.9618,0
1334.96,178.6425,0
1259.871,159.4026,0
1303.416,235.4725,0
1334.13,177.9429,0
1234.561,186.0473,0
1243.744,169.6143,0
1271.41,191.1664,0
1266.135,163.7166,0
1326.64,139.2447,0
1252.186,265.5538,0
1407.93,148.2925,0
1247.185,202.2428,0
1353.521,201.7871,0
1273.2,186.9623,0
1341.71,195.5563,0
1244.064,179.2511,0
1265.788,164.1215,0
1374.246,166.9102,0
1381.174,149.8882,0
1253.792,172.9387,0
1315.916,214.3826,0
1303.936,261.0377,0
1228.168,276.6768,0
1268.308,195.0977,0
1282.058,194.2782,0
1338.4,194.7798,0
1252.382,180.998,0
1295.411,185.1097,0
1299.184,180.9236,0
1334.496,169.0875,0
1245.997,273.8965,0
1260.673,212.5488,0
1346.087,145.0571,0
1259.019,187.9269,0
1200.195,183.3611,0
1352.409,189.7565,0
1312.9,179.2866,0
1276.494,223.399,0
1334.366,171.2204,0
1330.6,163.7934,0
1226.975,134.6424,0
1290.397,172.642,0
1266.04,184.5076,0
1261.003,161.2763,0
1290.508,150.6904,0
1303.29,186.1149,0
1266.323,195.1587,0
1305.69,222.6575,0
1313.148,173.0873,0
1339.76,216.8276,0
1229.8,179.7289,0
1308.957,149.3063,0
1344.601,101.5863,0
1308.002,160.7802,0
1301.85,178.6995,0
1302.64,223.4333,0
1274.215,186.8678,0
1234.594,219.0674,0
1223.162,238.7103,0
1246.314,208.5082,0
1330.14,194.0488,0
1314.554,184.0513,0
1250.83,219.1641,0
1318.229,157.6685,0
1330.081,188.617,0
1253.297,195.1965,0
1286.076,165.9857,0
1266.797,152.4641,0
1309.51,158.103,0
1302.861,140.1981,0
1327.862,200.6425,0
1239.572,158.0372,0
1224.635,195.3364,0
1226.826,156.8207,0
1308.592,127.3175,0
1258.779,237.3564,0
1223.197,257.6815,0
1307.591,190.0906,0
1305.143,257.3607,0
1192.253,231.3267,0
1260.583,180.9235,0
1274.683,217.5527,0
1255.496,192.4879,0
1279.02,159.089,0
1383.316,169.061,0
1252.461,181.5439,0
1335.07,174.7501,0
1341.616,248.5486,0
1296.575,193.2144,0
1370.938,256.7722,0
1417.706,144.183,0
1282.8,225.7229,0
1276.294,211.5731,0
1260.828,157.4555,0
1302.129,196.7493,0
1347.777,145.3833,0
1275.428,157.8175,0
1344.988,177.113,0
1273.729,215.0934,0
1257.492,201.1242,0
1312.658,149.3797,0
1294.368,183.627,0
1370.708,203.7084,0
1314.012,230.6942,0
1301.184,249.2067,0
1299.003,134.861,0
1284.45,179.8834,0
1251.836,133.5291,0
1352.204,209.6042,0
1311.383,152.2236,0
1337.328,215.0117,0
1254.224,233.3055,0
1203.815,248.4319,0
1278.033,183.0748,0
1321.731,179.0214,0
1250.147,225.038,0
1258.771,214.4567,0
1264.747,249.9328,0
1223.032,223.1453,0
1304.342,133.5406,0
1248.98,198.8636,0
1179.445,216.2384,0
1286.192,204.1813,0
1352.117,159.2678,0
1370.382,183.0346,0
1280.219,235.7574,0
1268.85,187.2839,0
1314.517,207.281,0
1309.97,172.1122,0
1338.124,224.2951,0
1311.995,181.2064,0
1251.507,234.5362,0
1239.955,243.6371,0
1298.126,182.5124,0
1297.463,164.0477,0
1327.156,142.6453,0
1355.477,160.0555,0
1270.599,154.269,0
1258.173,263.0613,0
1265.31,209.5777,0
1297.865,217.1254,0
1284.97,185.0536,0
1295.534,152.2616,0
1370.917,181.7771,0
1247.051,158.4881,0
1295.533,249.178,0
1333.687,211.4999,0
1296.051,207.8528,0
1362.932,152.4065,0
1317.791,221.3182,0
1227.751,217.8917,0
1323.329,175.0582,0
1346.233,126.109,0
1326.26,166.0253,0
1275.985,138.8666,0
1198.422,272.0707,0
1214.307,213.8149,0
1222.75,146.3014,0
1298.903,156.153,0
1317.308,156.3367,0
1184.583,245.7628,0
1258.952,274.7508,0
1273.523,170.9819,0
1263.918,194.9453,0
1283.949,164.5557,0
1239.843,196.766,0
1245.835,213.2701,0
1327.032,133.3546,0
1238.012,180.5339,0
1268.72,229.7104,0
1311.232,158.0632,0
1325.957,236.454,0
1257.528,290.6069,0
1165.004,216.0231,0
1400.534,236.1539,0
1362.908,187.3621,0
1401.281,150.5637,0
1202.716,257.4568,0
1243.287,175.0753,0
1225.673,178.6465,0
1239.599,138.9138,0
1317.092,177.4968,0
1303.404,159.9615,0
1332.591,145.228,0
1253.631,176.3755,0
1254.636,232.0921,0
1277.964,222.73,0
1282.749,188.9487,0
1334.402,122.7194,0
1354.111,112.2661,0
1246.508,137.9335,0
1267.332,181.7462,0
1274.02,184.4107,0
1290.329,220.5042,0
1275.719,197.4799,0
1332.951,185.7833,0
1293.098,184.0894,0
1257.062,146.8014,0
1328.085,105.0594,0
1250.138,231.8513,0
1308.628,183.5222,0
1227.928,186.1611,0
1330.599,132.3706,0
1070.951,166.9539,0
1261.307,191.9575,0
1307.072,128.2421,0
1270.291,188.191,0
1343.085,174.777,0
1291.16,149.3605,0
1214.324,243.8922,0
1249.182,218.4133,0
1332.775,111.9485,0
1316.531,147.4384,0
1320.74,190.767,0
1184.521,166.3616,0
1296.13,158.7188,0
1219.125,153.1904,0
1316.869,134.5326,0
1314.203,133.9995,0
1319.906,169.3226,0
1354.263,154.1038,0
1332.013,234.523,0
1328.382,172.3026,0
1364.88,137.9422,0
1319.418,136.8292,0
1279.562,176.4792,0
1318.43,144.4423,0
1400.167,155.9442,0
1329.531,198.435,0
1285.059,177.4612,0
1329.577,146.4159,0
1402.326,125.7237,0
1238.583,207.4127,0
1275.77,164.3638,0
1240.357,197.7172,0
1277.083,190.9119,0
1240.608,185.1113,0
1264.281,141.4185,0
1295.917,158.0041,0
1286.835,176.8661,0
1273.197,193.7735,0
1251.414,171.8727,0
1312.066,169.3661,0
1307.018,151.4164,0
1279.716,179.1348,0
1285.391,268.1826,0
1208.288,244.9078,0
1335.456,189.2242,0
1331.974,199.5951,0
1339.104,109.8693,0
1253.082,240.4103,0
1359.407,141.0621,0
1269.744,157.8413,0
1258.012,190.6133,0
1322.911,107.1306,0
1229.524,138.5225,0
1266.006,136.1953,0
1250.527,113.5194,0
1280.867,217.9919,0
1336.615,178.0762,0
1274.231,179.683,0
1259.334,166.6055,0
1345.687,269.0483,0
1419.464,139.1348,0
1297.654,272.8372,0
1283.688,233.7823,0
1177.91,237.4502,0
1334.125,141.7734,0
1257.496,211.8654,0
1292.1,261.201,0
1256.748,152.7275,0
1267.52,141.8938,0
1341.185,136.5767,0
1218.153,142.1678,0
1309.714,133.8083,0
1315.478,189.3614,0
1224.489,189.3757,0
1321.635,148.0515,0
1249.693,200.5824,0
1373.501,151.3249,0
1243.79,140.4642,0
1299.917,141.5309,0
1276.243,152.8501,0
1314.327,205.0119,0
1227.537,244.8129,0
1348.905,181.3828,0
1222.096,183.587,0
1277.256,156.2827,0
1207.419,267.574,0
1262.137,152.0731,0
1270.464,143.3571,0
1313.266,256.4491,0
1235.495,206.3927,0
1254.364,207.1291,0
1308.216,154.3168,0
1377.068,138.9526,0
1258.471,195.8643,0
1229.378,175.9227,0
1264.932,196.0313,0
1353.889,197.3906,0
1323.429,239.8712,0
1250.537,225.5662,0
1276.923,181.7288,0
1251.728,164.1572,0
1339.386,158.6285,0
1251.443,225.495,0
1351.363,185.7949,0
1253.671,163.4762,0
1296.307,254.7823,0
1354.158,191.5241,0
1366.419,182.3304,0
1277.125,179.3205,0
1330.352,207.7415,0
1301.845,190.2002,0
1312.934,232.6223,0
1259.383,169.5609,0
1325.446,189.1701,0
1352.048,157.4434,0
1266.699,232.9929,0
1341.273,228.0791,0
1302.116,179.7944,0
1266.936,238.6973,0
1313.883,192.7977,0
1266.297,239.4098,0
1346.55,138.2282,0
1322.831,226.1979,0
1293.248,142.2844,0
1307.689,172.1119,0
1257.559,212.599,0
1257.324,201.6434,0
1282.635,177.4615,0
1319.8,151.472,0
1338.74,165.3204,0
1334.059,227.2611,0
1255.532,234.9216,0
1281.484,116.62,0
1269.481,196.6199,0
1280.033,220.0287,0
1294.898,105.6727,0
1259.039,232.055,0
1302.53,217.8629,0
1203.613,192.0173,0
1282.012,192.1674,0
1288.969,336.0905,0
1391.402,214.8997,0
1329.537,122.9053,0
1314.299,112.8333,0
1349.473,195.3543,0
1272.647,209.1456,0
1280.365,216.7911,0
1382.665,186.9113,0
1319.55,190.2517,0
1317.007,165.4152,0
1228.301,261.6296,0
1280.014,186.1248,0
1284.647,300.1379,0
1263.421,196.8394,0
1330.658,156.985,0
1330.851,211.4753,0
1329.112,216.79,0
1345.754,188.4117,0
1279.745,232.3748,0
1272.906,176.8203,0
1244.391,189.4061,0
1305.144,158.9863,0
1316.731,211.5894,0
1291.242,185.7458,0
1255.447,191.8154,0
1278.247,179.8173,0
1263.165,213.0699,0
1394.225,218.8351,0
1278.999,191.9653,0
1315.911,117.5554,0
1339.363,134.5181,0
1289.207,186.5071,0
1240.468,247.0982,0
1300.193,196.166,0
1230.449,166.8944,0
1262.968,208.8932,0
1222.634,152.4324,0
1303.091,187.6155,0
1327.658,169.191,0
1312.486,153.6812,0
1309.854,230.7072,0
1239.897,218.0351,0
1245.957,173.4223,0
1256.388,240.6519,0
1350.62,182.2808,0
1289.927,220.9546,0
1247.777,239.383,0
1278.013,168.9031,0
1316.727,164.3455,0
1284.56,179.5524,0
1327.741,144.0223,0
1415.64,156.7773,0
1344.037,171.4775,0
1254.584,146.2957,0
1357.341,204.164,0
1302.187,154.3492,0
1304.545,204.132,0
1257.02,179.5114,0
1305.679,229.212,0
1362.997,220.5472,0
1325.938,143.6764,0
1353.357,231.9305,0
1245.411,142.4908,0
1297.992,284.0572,0
1344.47,178.304,0
1259.708,162.1728,0
1150.582,227.9796,0
1247.082,220.0748,0
1267.54,178.5414,0
1260.5,215.1357,0
1247.371,213.5298,0
1313.008,161.3873,0
1345.373,165.9672,0
1284.011,227.7087,0
1261.281,182.565,0
1167.024,237.6957,0
1288.659,235.7676,0
1269.327,153.2193,0
1260.456,227.576,0
1292.765,162.1103,0
1366.772,208.7253,0
1310.774,198.1364,0
1366.67,194.1281,0
1296.184,214.1769,0
1245.502,181.4708,0
1349.309,198.9562,0
1301.081,241.8313,0
1297.002,158.4845,0
1339.727,245.2024,0
1299.153,122.7117,0
1278.01,178.4289,0
1294.26,263.5169,0
1283.393,159.2086,0
1360.016,192.8874,0
1298.417,253.6096,0
1251.178,183.2551,0
1280.483,176.0605,0
1351.363,112.9545,0
1285.224,197.4844,0
1255.011,262.6124,0
1260.469,176.9423,0
1221.595,198.2295,0
1283.809,169.6635,0
1281.097,189.2035,0
1245.015,241.0729,0
1253.887,214.9784,0
1348.405,249.197,0
1326.403,163.9393,0
1246.256,200.4017,0
1274.267,196.1924,0
1292.258,187.3033,0
1300.477,121.6984,0
1272.417,189.4175,0
1283.204,206.629,0
1301.434,170.46,0
1320.504,213.7202,0
1323.388,182.0933,0
1242.489,234.665,0
1295.814,176.8866,0
1320.662,179.1864,0
1347.474,227.2348,0
1261.107,178.1792,0
1240.793,259.8326,0
1278.272,252.9536,0
1339.51,175.2214,0
1362.669,128.4726,0
1269.963,200.8282,0
1299.593,246.5835,0
1324.864,222.4821,0
1345.901,215.5819,0
1310.955,192.6134,0
1316.809,133.7482,0
1256.828,159.0175,0
1225.582,149.5676,0
1285.713,201.5573,0
1275.459,156.9312,0
1287.337,208.4592,0
1316.298,134.3116,0
1344.162,153.3779,0
1300.252,195.8403,0
1314.728,77.32648,0
1303.079,161.4796,0
1291.646,181.8634,0
1322.438,139.7869,0
1199.16,160.4067,0
1345.42,191.1353,0
1301.122,177.5362,0
1306.835,174.0616,0
1322.168,159.1343,0
1342.85,218.7659,0
1267.88,201.7542,0
1249.445,145.4001,0
1225.99,228.194,0
1232.022,205.7616,0
1291.763,182.759,0
1177.439,158.0428,0
1182.301,200.0562,0
1271.258,212.0423,0
1283.728,181.721,0
1264.576,178.3635,0
1406.631,169.9761,0
1337.517,154.1259,0
1273.468,182.334,0
1292.467,208.8407,0
1360.957,274.0504,0
1283.715,133.0352,0
1315.631,248.2886,0
1294.438,167.2257,0
1308.451,152.751,0
1367.69,201.8456,0
1286.613,215.2847,0
1340.734,234.5339,0
1348.982,147.1997,0
1264.43,151.1426,0
1264.238,3173.0,
1336.587,188.9677,0
1342.292,224.1205,0
1286.426,119.4089,0
1258.212,190.1904,0
1276.114,228.2612,0
1338.521,162.4458,0
1281.336,207.9338,0
1278.04,146.6996,0
1299.722,241.3706,0
1313.294,208.5591,0
1275.833,186.2542,0
1301.651,143.714,0
1309.008,171.9383,0
1196.027,240.5164,0
1270.729,123.9395,0
1427.08,152.9967,0
1323.258,154.2357,0
1341.965,208.5226,0
1257.421,196.4323,0
1241.299,198.4712,0
1284.095,274.2102,0
1216.576,197.9391,0
1279.847,203.6565,0
1316.222,238.4914,0
1327.018,203.3414,0
1277.683,205.5923,0
1273.534,212.87,0
1320.923,93.12158,0
1344.641,133.2693,0
1295.57,170.1903,0
1321.287,181.3873,0
1310.062,168.859,0
1391.592,130.6094,0
1275.604,232.6344,0
1350.3,158.3959,0
1256.34,232.355,0
1253.396,236.0843,0
1374.914,180.1624,0
1275.353,209.1395,0
1231.895,212.2812,0
1245.703,251.883,0
1274.424,235.1522,0
1292.978,151.6777,0
1341.933,202.1688,0
1274.761,179.7377,0
1311.737,209.5593,0
1212.522,240.9828,0
1268.594,144.4799,0
1373.869,117.7421,0
1228.224,162.0888,0
1299.733,207.9651,0
1246.734,188.231,0
1303.915,229.2821,0
1358.19,252.5735,0
1325.101,214.9951,0
1253.511,257.0343,0
1315.628,147.9185,0
1274.625,147.1389,0
1240.855,209.8221,0
1263.497,116.798,0
1307.618,223.4565,0
1386.198,172.8973,0
1360.872,194.4312,0
1247.619,244.1121,0
1276.3,195.1881,0
1358.733,175.7524,0
1350.993,150.6777,0
1247.726,122.4543,0
1264.015,231.0601,0
1302.289,205.2153,0
1352.691,162.6348,0
1235.879,227.3053,0
1274.021,147.0586,0
1253.635,158.7411,0
1269.638,170.0355,0
1328.544,201.9042,0
1383.19,113.7532,0
1276.485,199.7161,0
1263.029,280.1448,0
1270.111,171.0855,0
1263.371,191.7731,0
1345.019,174.6019,0
1291.351,235.5524,0
1297.389,187.7151,0
1260.588,190.9146,0
1262.923,194.9449,0
1291.87,203.6827,0
1235.96,262.1862,0
1264.933,229.1362,0
1233.588,249.1583,0
1262.926,212.1605,0
1343.599,160.2532,0
1325.278,136.7181,0
1319.032,184.4391,0
1214.371,145.5562,0
1336.131,94.80005,0
1303.157,206.5607,0
1238.075,187.7973,0
1277.525,216.3839,0
1327.117,157.4257,0
1372.814,182.7748,0
1269.079,134.3992,0
1280.466,250.2573,0
1293.132,178.3935,0
1339.94,148.2155,0
1289.873,212.3105,0
1233.843,215.9913,0
1264.598,148.0878,0
1335.094,181.4962,0
1273.729,208.0905,0
1300.444,117.8005,0
1286.585,190.3929,0
1338.451,105.2177,0
1242.284,183.0635,0
1220.856,230.066,0
1292.443,147.9457,0
1339.503,209.9175,0
1309.086,198.7897,0
1243.989,170.3515,0
1322.822,154.7535,0
1301.493,192.4598,0
1288.192,208.1038,0
1287.7,189.681,0
1382.39,209.5099,0
1287.195,252.6017,0
1358.919,132.531,0
1271.828,122.0468,0
1334.298,144.1381,0
1324.891,134.9294,0
1274.602,162.7343,0
1273.892,179.0516,0
1271.251,184.9134,0
1262.366,169.2623,0
1398.356,183.1364,0
1324.265,207.0393,0
1262.091,159.2375,0
1306.897,267.4471,0
1194.096,241.7025,0
1276.425,192.5555,0
1238.496,180.548,0
1236.897,198.9273,0
1357.738,104.5468,0
1343.937,158.4359,0
1358.979,108.8508,0
1313.316,143.5118,0
1302.582,151.043,0
1322.281,241.5878,0
1372.319,124.6298,0
1229.388,265.7409,0
1241.316,163.5284,0
1278.129,156.1959,0
1210.925,221.0117,0
1262.876,153.0594,0
1341.247,243.2944,0
1316.199,272.5405,0
1227.301,204.9237,0
1348.745,171.8787,0
1349.929,130.9564,0
1236.986,217.1859,0
1261.658,254.7955,0
1309.043,183.6296,0
1220.386,241.082,0
1281.795,179.8326,0
1260.547,227.9885,0
1296.788,169.3133,0
1289.983,207.2469,0
1282.508,200.1631,0
1292.905,203.0627,0
1257.404,130.8281,0
1361.493,149.9737,0
1353.043,143.504,0
1280.739,155.7322,0
1221.833,169.6213,0
1326.436,115.4832,0
1256.056,188.0606,0
1362.502,230.4805,0
1263.729,184.6456,0
1273.747,207.403,0
1292.587,204.9725,0
1201.847,187.2924,0
1329.683,199.1011,0
1163.179,187.9885,0
1364.278,139.5336,0
1322.691,158.9897,0
1334.672,145.9863,0
1331.571,151.5244,0
1320.206,175.4214,0
1288.387,165.7954,0
1272.467,232.7595,0
1366.323,120.6457,0
1274.51,160.1131,0
1373.065,186.8668,0
1258.944,237.0286,0
1243.507,254.6602,0
1295.357,208.9721,0
1339.308,209.0404,0
1269.828,218.6539,0
1182.813,208.0745,0
1343.659,191.218,0
1282.439,213.2643,0
1240.115,236.5011,0
1282.2,156.6423,0
1236.534,212.3848,0
1263.573,235.7319,0
1254.167,212.312,0
1287.329,67.13501,0
1308.317,169.9838,0
1319.164,113.9604,0
1241.359,207.1377,0
1367.903,190.6782,0
1280.072,219.0132,0
1384.368,229.046,0
1255.137,239.58,0
1251.075,158.5581,0
1336.593,201.7209,0
1411.862,159.4398,0
1306.801,217.2071,0
1345.619,168.8038,0
1253.242,203.9865,0
1284.798,181.7955,0
1314.049,168.8737,0
1300.632,162.9292,0
1327.549,130.9745,0
1333.76,186.623,0
945.0864,86.60669,0
1326.628,160.8192,0
1310.918,165.3085,0
1327.498,130.2817,0
1273.301,171.2969,0
1284.45,232.0685,0
1337.422,185.0294,0
1328.057,166.7563,0
1320.712,125.811,0
1322.131,125.8879,0
1322.612,202.239,0
1278.255,124.6673,0
1307.755,167.7285,0
1380.203,186.3151,0
1261.268,166.4678,0
1248.978,217.7622,0
1264.939,254.924,0
1356.51,97.10339,0
1334.393,230.367,0
1313.265,205.7379,0
1306.997,118.0959,0
1401.102,175.9585,0
1231.021,281.1852,0
1284.957,192.5475,0
1327.612,157.7084,0
1317.497,130.5162,0
1339.211,206.8007,0
1258.457,224.7015,0
1329.119,166.4571,0
1281.956,245.4787,0
1255.211,250.3369,0
1335.252,137.8466,0
1266.245,189.0437,0
1329.291,102.9954,0
1264.227,147.3989,0
1349.969,149.7294,0
1289.518,149.5933,0
1273.774,159.0067,0
1250.635,175.3893,0
1313.888,224.4213,0
1318.557,152.9786,0
1290.835,148.9838,0
1244.073,227.2868,0
1350.886,184.2619,0
1283.236,163.4526,0
1294.315,270.4228,0
1261.766,147.9595,0
1368.968,168.5956,0
1341.986,186.7702,0
1282.386,198.707,0
1277.523,214.9188,0
1291.392,182.3331,0
1233.654,160.2198,0
1349.335,186.7792,0
1295.258,183.3216,0
1339.426,162.698,0
1255.047,210.4805,0
1386.346,165.0065,0
1361.302,202.3528,0
1244.913,200.3563,0
1320.222,142.2011,0
1246.964,209.6633,0
1266.513,198.9071,0
1350.08,173.7602,0
1256.83,187.1525,0
1263.199,194.7046,0
1293.05,169.1679,0
1341.798,180.0384,0
1331.337,156.5369,0
1302.864,188.7614,0
1303.212,149.1901,0
1261.627,107.5291,0
1295.006,190.9711,0
1250.698,166.6763,0
1221.367,228.1829,0
1327.743,173.6998,0
1344.908,182.7673,0
1389.462,79.61121,0
1286.326,131.6708,0
1273.939,190.3918,0
1332.382,180.7344,0
1319.554,157.8788,0
1320.41,169.6254,0
1267.36,208.472,0
1318.182,137.4317,0
1311.138,129.666,0
1353.608,159.0711,0
1329.087,154.5811,0
1250.205,184.5715,0
1287.343,157.2845,0
1299.126,141.5578,0
1247.746,269.2474,0
1311.693,146.4659,0
1358.23,176.6179,0
1347.742,203.5197,0
1379.751,149.1939,0
1326.85,229.5296,0
1299.02,186.0348,0
1309.182,246.4338,0
1328.937,178.4946,0
1440.99,247.5273,0
1343.823,220.5931,0
1314.859,215.5272,0
1368.379,241.2864,0
1281.981,227.2135,0
1273.241,145.4595,0
1302.535,252.9236,0
1243.704,227.1088,0
1317.105,175.9178,0
1313.172,171.353,0
1326.171,171.8892,0
1336.302,165.161,0
1326.59,196.5474,0
1276.429,234.4108,0
1352.818,170.2242,0
1314.674,200.4199,0
1222.594,235.1487,0
1275.847,153.6656,0
1164.684,130.1893,0
1306.945,206.1572,0
1289.35,170.3713,0
1234.59,216.8906,0
1328.199,206.4528,0
1237.663,154.6632,0
1266.885,185.3005,0
1269.331,216.3622,0
1280.565,178.2336,0
1296.017,196.7881,0
1274.1,144.8281,0
1328.841,169.7325,0
1314.882,130.2579,0
1218.049,165.3884,0
1233.38,225.9915,0
1320.396,215.5473,0
1313.923,229.6245,0
1260.389,174.5133,0
1304.682,147.7479,0
1431.501,144.5642,0
1294.727,268.7586,0
1318.66,163.7838,0
1220.711,233.8217,0
1322.167,183.6331,0
1258.877,188.2202,0
1314.057,202.8978,0
1295.882,237.8295,0
1231.57,234.4269,0
1264.514,122.3141,0
1337.937,157.1296,0
1276.3,176.6224,0
1192.338,235.5817,0
1265.797,126.7195,0
1277.445,189.6568,0
1329.554,176.1579,0
1294.832,199.9933,0
1330.488,169.916,0
1294.173,191.931,0
1340.467,168.8698,0
1288.576,94.58136,0
1342.222,132.7321,0
1235.206,162.2586,0
1350.522,136.0614,0
1232.691,205.0428,0
1177.444,212.3956,0
1288.997,120.8941,0
1286.698,187.8915,0
1236.191,162.4128,0
1313.487,209.3839,0
1329.163,184.1028,0
1380.397,231.4261,0
1278.789,212.4842,0
1265.821,122.4826,0
1321.442,107.4291,0
1330.066,137.4893,0
1416.245,171.3506,0
1287.982,219.2496,0
1289.808,169.7481,0
1331.596,116.4379,0
1184.767,244.64,0
1184.271,211.1574,0
1180.162,213.3148,0
1356.345,151.2231,0
1333.677,184.113,0
1272.651,286.3124,0
1337.747,128.923,0
