Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1868.617,360.1507,0
1878.034,373.0611,0
1890.989,366.1355,0
1954.928,358.0933,0
1869.153,410.284,0
1894.689,370.2495,0
2028.445,308.1213,0
2041.696,310.4113,0
1849.705,280.434,0
2025.91,371.5299,0
1888.801,354.478,0
1816.975,330.7468,0
1871.115,380.9898,0
1881.296,324.3084,0
1913.07,283.3922,0
1943.317,336.0593,0
1937.621,433.2142,0
1934.505,370.6667,0
1951.512,398.8069,0
1933.432,382.4932,0
1799.807,356.8994,0
1879.883,345.0267,0
2070.33,339.1067,0
1915.06,423.8808,0
1837.699,329.5175,0
1831.275,321.5807,0
1983.016,338.5817,0
1831.581,380.1806,0
1993.541,355.7569,0
1771.836,374.693,0
1892.46,434.3685,0
1857.331,313.5129,0
1888.448,330.3799,0
1970.822,338.6268,0
1913.153,370.812,0
1935.101,345.2681,0
1937.292,397.1785,0
1807.262,371.9066,0
1909.709,357.0858,0
1827.676,378.096,0
1857.723,414.5765,0
1968.847,401.0983,0
2012.997,245.2454,0
1965.876,333.9741,0
1959.199,397.4064,0
1869.452,326.7415,0
1890.401,363.5593,0
1799.367,393.9333,0
1938.673,369.0728,0
1969.057,363.8927,0
1903.787,393.2131,0
1936.024,396.0979,0
1897.743,339.9819,0
1851.955,359.5507,0
1900.169,366.1995,0
1822.7,397.2707,0
1809.294,375.9146,0
1980.382,401.853,0
1957.682,356.8322,0
1918.84,358.9358,0
1857.985,327.0671,0
1904.615,280.996,0
1829.947,327.9566,0
1875.439,359.8486,0
1900.287,362.9485,0
1884.986,365.5726,0
1985.4,351.0587,0
1949.899,368.306,0
1967.748,390.4001,0
1932.959,364.8996,0
1849.819,405.3932,0
1900.841,405.0273,0
1922.71,358.2572,0
1883.349,294.9339,0
1824.701,300.4172,0
1870.939,364.985,0
1954.387,330.4067,0
1929.778,311.701,0
1937.782,307.6595,0
1849.147,343.9513,0
1925.457,408.427,0
2014.828,321.4865,0
2016.167,277.5249,0
1930.537,360.4465,0
1892.181,417.6914,0
1931.526,390.3406,0
1985.575,340.6016,0
1908.206,330.8888,0
1920.453,332.3058,0
1877.8,450.597,0
1744.478,358.5311,0
2148.182,304.7078,0
2000.07,383.3057,0
2003.451,413.6274,0
1907.698,450.2704,0
1856.418,334.3409,0
2142.63,285.2578,0
1946.879,335.033,0
1759.128,367.6543,0
1810.614,383.9814,0
1942.086,320.8999,0
1948.517,415.8328,0
1982.315,334.5612,0
1861.012,280.9171,0
1998.011,367.8992,0
1972.292,400.5845,0
1891.343,364.365,0
1943.256,367.7458,0
1964.911,289.392,0
1826.957,453.6411,0
1896.422,324.8474,0
1977.441,420.5385,0
2055.149,379.6871,0
1853.253,339.4656,0
1989.22,312.3073,0
1872.762,364.6232,0
1896.335,364.2631,0
1879.555,355.1833,0
1859.724,364.0148,0
1866.247,325.6029,0
1859.791,308.7142,0
2016.591,347.2819,0
2099.539,384.1111,0
1942.531,427.5443,0
1859.124,351.8071,0
1884.973,395.6104,0
2030.296,335.1625,0
1946.239,345.0677,0
1961.558,350.865,0
1837.231,331.1446,0
1958.081,385.7284,0
1962.207,320.0046,0
1960.01,366.7397,0
1904.735,338.0676,0
1962.334,349.1046,0
1821.709,360.5941,0
1850.465,393.7774,0
1998.156,389.1985,0
1906.985,399.5908,0
1909.33,300.6175,0
1996.899,349.4946,0
1873.373,358.1293,0
1887.562,386.1026,0
1816.464,373.076,0
1976.497,386.5375,0
1787.595,323.6349,0
1994.982,338.1537,0
1991.988,322.4066,0
1963.567,372.1791,0
2044.595,341.8146,0
1897.627,291.5353,0
1916.196,306.9985,0
1928.608,274.204,0
1958.07,388.037,0
1901.963,351.2023,0
1919.083,302.662,0
2079.439,319.618,0
1947.815,454.4009,0
1879.236,345.1865,0
1899.493,301.0756,0
1813.919,386.6096,0
1916.731,400.5657,0
1786.897,289.1827,0
1922.106,356.7053,0
1890.062,321.585,0
1814.599,320.7922,0
2040.865,332.256,0
2002.104,347.7247,0
2018.794,274.4502,0
1898.049,307.688,0
2053.651,292.5229,0
2044.308,339.077,0
1981.559,322.1079,0
1840.867,312.4189,0
1981.161,419.1158,0
1981.337,331.268,0
1995.115,305.2131,0
1814.177,348.673,0
1890.8,281.0308,0
1824.316,321.6351,0
1893.984,343.5526,0
2010.105,367.8759,0
1957.992,424.6999,0
1933.99,325.3456,0
1870.993,328.2244,0
1871.66,359.0983,0
1858.969,449.1922,0
1822.454,266.2054,0
1876.581,379.6542,0
1958.859,328.8083,0
1824.213,450.1528,0
1911.21,366.5999,0
1959.352,392.5294,0
1966.269,341.8411,0
1930.085,348.0669,0
2061.601,371.2026,0
1992.507,319.4632,0
1992.794,377.2066,0
2065.111,361.8909,0
1965.506,366.2093,0
1983.912,317.7202,0
1771.479,373.4003,0
1973.545,402.173,0
1912.398,326.28,0
1894.197,353.1341,0
1946.764,367.0486,0
1852.214,299.2394,0
1881.344,342.8223,0
1884.444,383.5086,0
1957.572,294.9194,0
1939.225,303.4844,0
2000.701,315.2987,0
1814.927,375.5256,0
1917.196,364.7137,0
1964.119,329.6373,0
1978.872,367.6393,0
1948.448,371.7796,0
1884.848,378.5135,0
1994.087,307.9537,0
1957.783,310.024,0
1948.905,318.6668,0
1885.848,382.4916,0
1858.706,324.246,0
1917.19,360.4617,0
2052.181,307.527,0
1856.533,378.612,0
1823.068,353.5351,0
1971.757,255.6874,0
1809.936,337.0392,0
1820.846,315.5298,0
1920.569,348.9261,0
1876.705,339.4445,0
2036.091,338.9623,0
1900.264,328.4516,0
2015.789,366.8315,0
1871.876,431.1553,0
1959.974,314.1347,0
1968.416,340.1111,0
1841.38,299.1359,0
2015.418,342.6072,0
1980.296,306.7863,0
1984.686,395.135,0
1869.644,366.3453,0
1857.003,385.4865,0
1855.489,327.2167,0
1850.304,387.4063,0
1868.764,345.3273,0
1850.517,401.6005,0
1849.462,416.5663,0
1999.961,374.0725,0
1949.049,254.7997,0
1898.311,358.1401,0
1980.267,370.4158,0
1969.293,325.3276,0
1970.465,369.4069,0
1944.165,350.3683,0
2101.445,298.3541,0
2049.68,337.2072,0
1954.825,310.8727,0
1959.37,291.8909,0
1809.865,340.3203,0
1872.584,399.7383,0
2001.131,398.9839,0
1989.66,377.6661,0
1928.24,359.3447,0
1683.182,312.3602,0
1947.094,418.3055,0
1913.771,375.5983,0
2017.621,269.6925,0
1860.684,378.5992,0
1876.131,306.1436,0
1884.39,400.8378,0
1903.669,394.713,0
1937.267,331.573,0
1979.54,379.9224,0
2042.851,408.6102,0
1806.41,332.0909,0
1841.676,328.335,0
1827.976,327.0112,0
1814.126,317.1547,0
1976.226,357.5078,0
1940.407,297.8136,0
1816.443,307.3715,0
2029.428,334.4355,0
2053.168,331.6288,0
2122.029,310.0989,0
1779.674,345.313,0
1956.864,340.3821,0
1902.074,320.5208,0
1896.022,386.5455,0
2011.863,390.2635,0
1805.868,329.9717,0
1947.809,380.4261,0
2142.526,357.0342,0
1936.501,329.4279,0
1855.987,309.3511,0
1812.292,369.9365,0
1844.749,406.7698,0
1825.75,369.6867,0
1941.688,300.4122,0
2003.123,407.2294,0
2031.002,315.0626,0
2066.122,303.0364,0
1973.577,326.1533,0
2011.762,342.5074,0
1847.365,395.5706,0
1950.292,355.187,0
2023.237,379.7687,0
1776.162,329.1688,0
1974.397,292.7282,0
1854.335,353.0997,0
1945.968,380.6294,0
2082.788,285.9684,0
1977.731,271.0372,0
1827.945,352.5966,0
1903.317,316.6071,0
1844.237,369.7929,0
1894.796,413.0472,0
1941.45,310.1873,0
1945.114,363.9832,0
1956.889,320.4529,0
1922.879,309.1526,0
1893.589,372.6805,0
1966.425,363.4179,0
1963.356,388.2148,0
1943.043,348.0263,0
1835.018,391.6162,0
1808.416,395.4348,0
1924.344,289.3007,0
2004.686,413.5381,0
1831.61,385.4197,0
1812.541,470.8571,0
1936.626,352.3873,0
1858.373,364.4932,0
1854.094,383.5469,0
1989.229,322.154,0
2015.644,332.4428,0
1945.157,406.797,0
1939.604,288.7058,0
1980.058,356.9095,0
1994.014,361.1873,0
1963.654,379.1591,0
1894.755,416.2066,0
1845.82,317.5584,0
1842.416,282.8097,0
2073.271,387.2173,0
1963.299,360.1016,0
1894.179,326.2134,0
2059.955,412.0322,0
2113.02,364.8792,0
1842.392,336.0535,0
1896.393,386.9363,0
1862.219,346.6364,0
1923.901,360.2809,0
1946.464,378.0045,0
1972.775,378.6364,0
1932.506,416.2059,0
1967.067,394.4515,0
1999.823,350.4165,0
1937.547,411.7402,0
1883.756,406.6552,0
1917.265,346.7453,0
1917.181,304.4101,0
1998.826,382.7695,0
1989.493,346.4119,0
1825.68,285.7195,0
1839.827,419.3088,0
1921.611,357.0375,0
1965.231,328.002,0
1862.288,324.1575,0
1983.475,386.3685,0
2005.272,338.8159,0
2041.745,294.3405,0
1834.497,313.1696,0
2007.196,314.9487,0
1927.352,311.54,0
1766.583,345.5967,0
1953.464,420.3209,0
1879.513,356.665,0
1887.055,340.4808,0
1893.126,380.1431,0
2039.831,320.7476,0
1871.615,402.0462,0
1956.414,299.947,0
1890.209,311.3682,0
1970.851,383.25,0
1984.844,304.9523,0
2033.905,264.7362,0
1938.015,276.3971,0
1901.008,419.3376,0
1888.955,276.0548,0
1968.412,371.0867,0
2097.349,352.6921,0
1889.598,364.736,0
1925.566,358.515,0
1787.695,339.3524,0
2021.843,362.2297,0
1855.503,366.0664,0
1841.12,401.9632,0
1879.494,345.7995,0
1931.447,265.0092,0
1982.97,323.7612,0
1797.841,377.1376,0
2031.525,330.1274,0
1957.98,270.4341,0
1885.404,434.8519,0
1973.592,346.5331,0
1998.882,284.166,0
1827.557,395.1374,0
2048.223,318.8768,0
1898.957,404.8347,0
1970.02,373.8522,0
1891.141,368.756,0
1857.457,321.5959,0
1969.875,369.4276,0
1937.856,375.5222,0
1874.302,369.4198,0
1939.445,335.2197,0
1831.578,388.0561,0
1985.003,374.0375,0
2027.642,299.4127,0
2109.858,365.126,0
1897.658,402.3357,0
1982.919,334.1262,0
1788.345,399.7406,0
1895.578,400.7488,0
1826.433,377.1887,0
1825.526,311.2838,0
1829.456,366.6056,0
1891.937,287.425,0
1989.238,349.4232,0
1893.018,297.6139,0
1869.937,321.4245,0
1917.71,345.0591,0
1903.228,388.5892,0
1821.866,379.5057,0
1941.341,330.4769,0
1932.638,396.8531,0
1866.704,391.1006,0
1942.808,326.5676,0
1997.798,438.9487,0
1850.885,285.279,0
1892.041,355.6874,0
1945.617,334.422,0
1991.629,413.8882,0
1884.249,372.0225,0
1881.688,365.1262,0
1950.854,410.7737,0
1891.924,293.593,0
1949.286,364.7609,0
1879.521,359.4656,0
1849.027,407.8727,0
2022.147,341.3782,0
1772.771,384.9893,0
1901.078,362.1683,0
1995.545,423.1597,0
1941.934,434.8404,0
1878.793,299.6532,0
1991.973,360.1578,0
2004.57,345.8042,0
2002.797,320.5788,0
1836.948,295.5753,0
2046.732,335.514,0
1970.731,380.262,0
1876.46,448.1553,0
1846.409,377.3195,0
1821.994,343.3765,0
1914.739,347.8874,0
2094.131,335.6165,0
1808.588,349.8749,0
2043.072,334.0322,0
1854.331,336.1214,0
1957.271,290.9989,0
1876.79,423.2092,0
1921.988,333.202,0
1888.832,369.7906,0
1941.034,342.0879,0
1954.685,379.0038,0
1815.673,348.8452,0
1916.835,367.4503,0
1990.858,394.3467,0
1955.009,376.5457,0
1895.836,389.1448,0
1899.366,319.4846,0
2019.626,371.5413,0
2043.724,266.8055,0
1886.449,394.7712,0
1920.735,294.3518,0
1769.078,321.2104,0
1893.605,344.1082,0
1929.892,383.1688,0
1871.519,283.3712,0
1878.552,398.3405,0
2009.194,368.2396,0
1987.984,346.5312,0
1738.248,369.1107,0
1987.908,266.7388,0
1992.806,308.56,0
1954.963,342.0766,0
1929.706,387.3295,0
1891.866,389.6813,0
1940.029,362.0266,0
1893.082,346.1384,0
1945.155,338.7706,0
2040.148,234.5814,0
1872.828,415.6896,0
1839.169,317.1838,0
1988.592,269.4034,0
1958.35,393.0049,0
1891.896,288.9685,0
1989.006,330.6743,0
1906.701,355.3763,0
1834.034,429.6682,0
1872.059,360.2062,0
1967.866,442.4677,0
1839.932,357.5135,0
1997.232,321.5621,0
1993.557,396.2643,0
2000.531,384.5386,0
1898.276,421.9439,0
1990.924,339.4189,0
1983.005,323.1961,0
1973.572,298.5838,0
1933.399,394.6099,0
1896.689,416.805,0
1836.132,384.153,0
1884.78,336.2885,0
1890.253,292.5294,0
1867.02,290.5385,0
1821.474,376.4524,0
1978.033,343.3739,0
1987.614,354.7276,0
1922.889,344.6287,0
1924.233,336.1478,0
1978.104,320.162,0
1919.078,382.6788,0
1913.92,338.8416,0
1939.87,416.9636,0
1890.079,285.4308,0
1904.264,389.1007,0
2022.739,300.6687,0
1821.617,342.8008,0
1928.511,392.5291,0
1948.41,429.4699,0
1919.341,387.4454,0
1945.897,354.0859,0
1969.84,393.4803,0
1918.759,433.0021,0
1896.23,351.1234,0
1959.816,412.038,0
1957.997,370.7036,0
1907.123,319.4125,0
2005.138,317.3765,0
1923.609,409.1173,0
1928.565,269.1761,0
1864.042,346.1328,0
1899.689,364.045,0
1953.988,447.3729,0
1982.509,327.8035,0
1861.096,314.0242,0
1929.25,348.2847,0
1955.177,381.775,0
1918.836,339.1099,0
1812.54,324.5646,0
2027.876,368.3958,0
2055.698,353.9187,0
1824.847,376.5971,0
1797.347,338.4792,0
2015.841,338.1804,0
1957.551,390.6339,0
2017.754,348.0916,0
2048.367,377.1604,0
1880.878,337.1444,0
1897.175,337.4514,0
1865.011,370.4412,0
1916.808,306.2074,0
1894.239,430.1511,0
2016.781,343.3098,0
1871.013,301.7172,0
1843.052,371.7277,0
2018.863,376.8632,0
1896.694,426.3228,0
1755.669,300.791,0
1849.85,352.2571,0
1979.654,398.9644,0
1763.438,309.5164,0
1926.848,381.7886,0
1929.255,408.1401,0
1963.82,323.1807,0
1866.316,338.2847,0
2102.824,246.7831,0
1873.152,343.8741,0
2010.684,387.5624,0
2080.499,378.8276,0
1843.097,364.022,0
1864.344,357.3353,0
1941.183,326.3723,0
1847.025,356.1156,0
1918.566,289.4082,0
2009.65,332.7235,0
1886.658,328.4135,0
1957.186,440.1082,0
2017.956,324.3867,0
1934.245,317.2955,0
1878.067,322.2681,0
1905.323,332.0384,0
1946.152,387.4356,0
1898.346,479.3873,0
1840.436,352.0424,0
2033.174,391.0605,0
2043.208,378.9243,0
1859.848,347.4821,0
1978.587,299.9368,0
1810.551,409.6564,0
1860.057,374.4585,0
1945.937,387.5105,0
2047.366,354.9978,0
1907.334,367.1087,0
1944.144,347.6599,0
1877.576,335.8882,0
1901.597,328.704,0
1870.67,406.862,0
1931.446,356.6133,0
2001.979,346.7084,0
1896.804,426.1185,0
2095.962,291.2725,0
2032.996,379.5839,0
1974.815,372.7542,0
1840.985,339.9758,0
1924.565,413.0023,0
1947.9,382.3495,0
1819.761,386.6661,0
1970.059,353.7282,0
1852.394,323.8201,0
1966.518,346.7446,0
1951.954,359.6808,0
1913.573,380.1959,0
1886.507,422.0884,0
2013.757,364.7021,0
1919.042,432.1323,0
2024.504,351.4858,0
1806.54,347.5618,0
2014.325,379.4391,0
1865.588,392.1733,0
1788.958,375.5397,0
1880.267,336.653,0
1840.405,388.0566,0
1814.953,352.2474,0
1853.556,405.1749,0
1997.235,329.3012,0
2002.978,402.1249,0
2026.287,252.5212,0
1937.534,383.8847,0
1944.534,346.4243,0
1855.223,419.8059,0
1918.988,394.0583,0
1927.742,355.7258,0
2011.799,382.3297,0
1811.107,396.3727,0
1819.136,310.0375,0
1946.281,350.5365,0
2000.782,271.84,0
1796.369,420.2378,0
1994.674,306.3479,0
2022.11,416.9812,0
1807.29,335.4692,0
1994.41,374.3962,0
1963.299,347.4642,0
1912.721,381.6167,0
1935.468,343.7639,0
1836.406,330.0062,0
1843.322,330.5145,0
1817.209,364.9739,0
1960.308,447.0762,0
1939.488,351.1044,0
1970.856,379.78,0
1926.273,348.7746,0
1941.405,385.2068,0
1828.989,304.2144,0
1924.609,416.5499,0
2053.116,285.6265,0
1982.174,358.2189,0
1884.153,283.4828,0
1911.172,376.4742,0
1951.4,340.5791,0
1884.522,314.7529,0
1895.464,361.3961,0
1996.569,328.9148,0
1930.563,383.8201,0
2044.414,375.2853,0
1925.284,283.9745,0
1926.164,304.3441,0
1862.81,364.9446,0
1935.599,338.1889,0
1971.238,225.3312,0
1827.279,372.4672,0
1844.045,400.8063,0
1989.291,348.813,0
1964.087,425.3275,0
1933.479,354.3055,0
2040.268,348.0406,0
1926.227,380.7087,0
1850.466,260.6214,0
1937.437,339.0812,0
1822.052,330.9952,0
1908.301,349.0662,0
2044.859,311.4838,0
1835.293,2213.0,
1881.571,354.0452,0
1957.574,323.1896,0
1844.784,403.5098,0
1909.592,344.3036,0
1972.151,369.563,0
2028.886,354.9448,0
1928.554,336.285,0
2002.179,322.1052,0
1846.182,309.5726,0
2037.404,392.3389,0
1958.802,368.8264,0
1898.126,392.5275,0
2105.79,349.1572,0
1961.504,346.8226,0
1834.321,341.6092,0
1894.578,372.1443,0
1973.736,368.0744,0
1967.098,341.2359,0
1977.018,285.9775,0
2046.526,395.6218,0
2002.608,391.9661,0
1812.041,323.8476,0
2020.488,350.4871,0
1957.421,391.9544,0
1875.446,363.7558,0
1862.222,416.8372,0
1805.682,295.1091,0
1883.896,347.3131,0
2071.205,405.7216,0
1894.576,331.4077,0
2003.774,414.1945,0
1897.294,399.1665,0
1999.282,433.3387,0
1867.195,383.661,0
1917.179,359.5507,0
2011.03,358.5684,0
1929.812,366.4904,0
1900.825,323.5846,0
1871.974,395.9628,0
1860.491,293.7936,0
1845.446,293.1645,0
1888.353,426.1691,0
1983.79,342.7439,0
1866.209,337.4241,0
1770.564,344.7815,0
2059.872,337.1667,0
1806.813,343.9772,0
1933.388,402.1967,0
1876.785,347.1519,0
1998.474,394.6577,0
1848.131,318.5394,0
1862.468,439.3737,0
1812.681,380.4311,0
1831.347,349.0267,0
1942.772,388.4193,0
1884.953,417.1517,0
1897.416,416.5317,0
1784.188,425.1729,0
1955.614,389.5079,0
2016.371,365.4415,0
1987.033,363.5445,0
1804.898,362.9366,0
1980.473,339.5339,0
1819.763,374.3873,0
1893.261,443.733,0
1877.814,387.7855,0
1981.255,423.7312,0
1963.744,378.5303,0
1955.854,305.6833,0
1912.15,327.8002,0
1868.709,329.6605,0
1934.23,425.1774,0
1857.474,335.0423,0
2015.239,303.2269,0
1949.792,334.1864,0
1844.33,402.0859,0
1961.171,382.5936,0
1733.833,465.5948,0
2038.791,328.5421,0
1853.225,399.4578,0
1969.396,415.9329,0
1912.812,363.5345,0
1950.651,433.0511,0
1975.954,382.1248,0
1894.452,355.541,0
1878.079,323.1822,0
1948.851,364.2097,0
1833.444,446.6572,0
1879.131,263.2036,0
1961.199,377.7474,0
1853.104,324.6163,0
1942.36,423.6898,0
2064.436,356.5131,0
1928.425,366.2981,0
1946.683,291.6314,0
1854.294,287.9114,0
1964.52,328.7308,0
2024.415,289.7103,0
1978.374,305.7492,0
1875.388,348.1345,0
1938.064,324.3541,0
1904.029,351.1705,0
1939.562,343.1471,0
1962.591,413.3942,0
1999.221,319.3098,0
1813.788,358.2428,0
1905.793,400.1477,0
1802.252,348.0677,0
2020.698,417.7264,0
1961.621,357.4406,0
1991.272,452.1049,0
1777.563,370.8372,0
1909.031,376.8989,0
2112.095,305.7095,0
1983.495,330.0162,0
2072.356,330.4539,0
1899.963,301.0348,0
1967.16,386.079,0
1944.755,387.8554,0
2007.892,357.3417,0
1868.686,364.5131,0
1886.767,377.1591,0
1789.403,355.0052,0
1975.449,386.5898,0
1964.44,359.0621,0
1863.644,488.2195,0
1863.875,371.5029,0
1923.755,421.2714,0
1852.901,390.1537,0
1908.975,428.5196,0
1898.637,377.944,0
1845.495,404.5306,0
2069.043,360.7113,0
1803.548,379.718,0
1891.374,426.7255,0
1887.317,318.8768,0
1833.719,388.563,0
2003.889,302.1394,0
2007.801,360.2016,0
1824.124,428.2885,0
2008.162,339.0333,0
1881.458,328.9984,0
1883.352,360.7239,0
1908.371,382.1774,0
1819.014,345.2361,0
1920.594,389.0626,0
1867.342,444.2344,0
1897.846,437.9377,0
1957.897,286.6691,0
1980.344,337.3334,0
1960.831,377.1516,0
1843.667,446.9163,0
1919.42,386.4309,0
1947.238,364.2646,0
1917.5,344.5082,0
1927.744,327.7114,0
1890.41,325.7781,0
1947.31,335.697,0
1843.95,332.6572,0
1881.718,356.9322,0
1941.086,345.6284,0
1806.614,428.0129,0
1950.5,361.7883,0
1860.959,383.6848,0
1886.197,339.359,0
1924.203,424.5046,0
1866.702,344.6507,0
1850.829,342.1947,0
1892.206,336.7139,0
2025.631,329.1602,0
1879.68,313.2958,0
1983.283,302.1425,0
1801.258,357.5085,0
1862.02,381.0663,0
1895.53,406.3652,0
1979.208,331.1429,0
1997.286,352.2303,0
1953.974,315.8161,0
1889.994,353.8861,0
1959.425,423.7363,0
1944.939,350.624,0
1967.092,358.3598,0
1939.232,356.6268,0
1745.423,389.1443,0
2012.443,355.3729,0
2094.525,306.1719,0
1907.471,292.7448,0
1985.609,410.4973,0
1922.624,342.7241,0
1947.541,398.2015,0
1918.171,352.5015,0
1982.984,389.4404,0
1888.197,342.6335,0
1875.708,361.3731,0
1851.237,297.7536,0
1998.009,389.6942,0
1812.902,322.0876,0
1951.914,374.1294,0
1945.021,403.8986,0
1750.614,376.3961,0
1934.989,388.0736,0
1919.299,415.6151,0
1890.292,325.9562,0
1885.984,361.7417,0
1963.583,347.4753,0
2004.304,347.7073,0
1973.171,367.447,0
1891.718,388.1852,0
1974.781,359.2188,0
1903.305,373.2141,0
1934.719,368.8418,0
1926.821,310.6465,0
1860.62,371.7114,0
1972.607,248.3467,0
1877.888,362.6088,0
1939.186,330.9718,0
1851.648,401.681,0
1845.773,368.3713,0
1926.112,300.3831,0
1890.091,361.0339,0
1888.079,341.2044,0
1860.11,472.458,0
1989.534,326.5348,0
1867.065,328.5062,0
1922.043,367.3514,0
2056.591,347.9283,0
1907.471,311.8375,0
1988.544,337.7467,0
1874.676,366.6267,0
1826.815,263.421,0
1818.445,379.4418,0
1905.266,333.561,0
2028.182,359.3268,0
1883.136,392.6437,0
1823.754,301.2509,0
1864.446,366.0179,0
1939.523,304.7112,0
1992.467,334.4586,0
1990.987,348.9808,0
1984.399,410.1342,0
2068.248,345.4747,0
1924.334,325.597,0
1970.513,366.72,0
1932.759,340.3826,0
2056.128,289.9607,0
2003.145,341.8278,0
2009.417,304.3434,0
2074.538,294.1927,0
1950.422,345.8142,0
1966.952,389.2452,0
1992.647,361.1276,0
2136.384,262.2361,0
2072.998,334.1981,0
1826.527,299.8706,0
1881.071,385.7266,0
1992.021,413.6522,0
1879.043,282.4484,0
1893.336,331.5253,0
1876.902,402.6848,0
1989.349,362.4619,0
1864.616,391.084,0
1889.598,299.4227,0
1903.805,334.5869,0
1841.243,292.8984,0
1848.569,387.4251,0
1915.428,340.2527,0
1977.066,297.4744,0
1889.727,272.3763,0
1981.874,349.436,0
1997.695,379.0999,0
1940.501,321.0698,0
2057.313,336.4346,0
1917.458,311.7806,0
1946.703,324.0472,0
1960.993,394.7142,0
1847.252,370.1904,0
1798.184,337.9777,0
1989.646,366.1713,0
2015.385,340.0143,0
1938.229,340.0164,0
1999.039,290.8821,0
1954.875,359.0915,0
1933.266,364.8091,0
1946.554,360.3047,0
1988.388,344.1573,0
1891.299,374.3658,0
1886.468,322.5373,0
1935.333,296.5557,0
1878.121,318.6319,0
1896.329,390.7876,0
1910.833,351.7667,0
1877.56,366.0658,0
1920.775,350.4218,0
1981.456,340.7728,0
1862.986,347.368,0
1917.614,436.6523,0
1939.03,330.0295,0
1863.501,433.0583,0
1863.931,360.2301,0
1856.248,384.9775,0
1970.876,391.4086,0
1866.497,388.7269,0
1929.873,439.054,0
1830.156,362.8871,0
1879.084,340.7357,0
2041.098,328.2588,0
2016.154,379.1638,0
1930.473,357.5043,0
1881.841,350.3935,0
1967.259,324.3224,0
1951.855,347.769,0
1789.719,393.3039,0
2009.471,340.3768,0
1917.666,374.9633,0
1889.114,344.1332,0
1822.726,312.3522,0
2002.291,290.9914,0
1954.351,296.1837,0
1980.102,348.045,0
1883.188,298.3451,0
1877.542,372.8164,0
2002.33,246.3003,0
1871.032,383.7672,0
1962.525,322.2818,0
1907.841,410.5054,0
1950.476,313.5372,0
1866.255,295.7471,0
1975.965,321.992,0
1972.19,359.6878,0
1890.436,358.9598,0
1976.889,340.6127,0
1916.532,367.5716,0
1854.871,375.9154,0
1935.672,356.0295,0
1971.476,378.7153,0
1956.307,400.3809,0
1948.047,380.741,0
1919.293,274.4116,0
1946.371,305.8789,0
1941.326,350.5084,0
1928.177,399.0999,0
1961.743,302.3165,0
1928.275,366.8923,0
1959.123,288.7799,0
1964.048,347.4109,0
1998.644,391.829,0
2011.027,346.2336,0
1912.344,421.7083,0
1936.479,377.7615,0
1983.323,348.618,0
1878.466,333.2086,0
1910.682,308.8407,0
1869.266,353.713,0
2084.388,334.5758,0
1943.74,347.791,0
1912.731,395.8821,0
1954.586,402.1578,0
1951.79,385.8566,0
2029.841,381.9247,0
1903.355,395.1746,0
1926.57,340.5336,0
1877.47,325.6304,0
1996.473,311.3785,0
2009.746,280.4868,0
1952.323,356.4921,0
1899.018,445.0873,0
1768.125,425.2384,0
2014.913,315.3969,0
1836.573,395.9924,0
1988.309,371.5192,0
1997.929,362.5164,0
1974.47,356.7031,0
1989.43,297.3786,0
1919.838,289.0018,0
1919.89,367.9541,0
1951.644,270.4503,0
2059.95,360.3278,0
1914.615,394.0967,0
1995.37,363.4317,0
1982.457,273.9214,0
1962.62,328.0006,0
1982.138,358.8239,0
2007.978,378.89,0
2015.02,327.5887,0
1878.913,383.876,0
1953.252,303.6023,0
1911.928,266.2111,0
1949.008,364.3801,0
2016.297,359.2302,0
1890.316,374.7415,0
2025.433,295.7465,0
1779.395,379.2789,0
1994.959,236.1274,0
1996.332,363.3672,0
1894.713,319.1595,0
1900.628,403.4777,0
1922.689,347.4849,0
1947.564,356.9212,0
1890.205,424.9783,0
1859.29,358.7967,0
1919.576,342.181,0
