Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2085.832,314.2666,0
1952.709,296.1113,0
2077.507,258.6661,0
1870.402,461.7004,0
1905.033,402.0515,0
1960.782,364.4396,0
1931.521,389.2385,0
2003.78,323.7107,0
1969.877,365.7292,0
1950.865,360.6125,0
1980.234,376.4802,0
2133.096,357.7133,0
2047.565,338.6176,0
1895.139,371.1494,0
1930.133,361.9551,0
2011.331,371.4949,0
1920.863,402.6179,0
1985.247,383.931,0
1888.484,387.3647,0
1947.63,360.5875,0
1931.239,370.6661,0
1891.659,380.731,0
2065.039,362.29,0
1969.187,337.1925,0
2063.005,356.8971,0
1911.824,345.7869,0
2006.722,372.7402,0
2020.851,353.4658,0
2039.792,369.6567,0
2013.463,342.491,0
1973.44,304.6849,0
1870.056,370.8087,0
2019.391,417.4344,0
2006.629,379.9859,0
1929.278,431.5303,0
1960.992,442.7321,0
1948.665,374.1803,0
1923.564,344.9468,0
1915.044,398.2509,0
1892.002,352.0743,0
2040.492,323.2209,0
2031.572,325.1,0
2061.576,319.8973,0
1874.45,466.5593,0
2039.434,349.869,0
2013.719,417.0162,0
1979.353,431.8542,0
1977.675,386.5028,0
1967.81,373.9387,0
2016.296,366.8492,0
1909.832,451.6932,0
1908.461,391.5198,0
2023.736,381.2457,0
1980.621,429.7498,0
1968.768,387.939,0
1921.734,381.8549,0
2010.03,403.1904,0
2001.504,354.4352,0
2009.637,352.6602,0
1984.871,348.1377,0
2006.83,324.6537,0
1880.366,424.4394,0
1890.801,414.719,0
2094.098,371.3894,0
1951.952,383.6698,0
2023.859,362.939,0
2024.484,359.124,0
2083.724,318.5753,0
2227.928,476.489,0
1957.329,321.3887,0
1864.715,343.4132,0
2048.304,317.1107,0
1962.954,310.9523,0
1931.385,5663.0,
1990.717,412.6485,0
1977.548,325.0035,0
2002.436,365.1443,0
2001.095,350.6442,0
2036.084,467.3199,0
2034.291,366.8634,0
2000.627,331.4588,0
1929.953,370.6511,0
1919.835,395.3145,0
1961.716,371.917,0
2012.518,338.5463,0
1926.524,345.4471,0
1960.123,435.129,0
1938.447,446.3777,0
2087.209,409.7518,0
2007.236,437.1169,0
2012.309,337.0456,0
1964.269,279.6557,0
2033.353,341.2786,0
2055.212,405.1007,0
1964.707,428.5042,0
1954.604,425.4018,0
1915.04,324.9835,0
1901.009,363.3603,0
1941.018,301.2263,0
1852.696,418.6543,0
1939.836,402.1609,0
1933.212,384.3239,0
1921.592,327.4457,0
2015.647,340.7982,0
2069.93,359.1024,0
1955.425,386.2663,0
1985.848,360.2813,0
1934.383,399.1015,0
1955.689,336.0219,0
2001.29,316.28,0
1818.756,478.92,0
1990.97,327.3849,0
1966.738,330.757,0
1922.13,405.9831,0
2036.792,325.8065,0
1945.594,369.2145,0
1915.919,402.3036,0
1937.73,326.8552,0
1866.367,310.791,0
1942.687,375.4049,0
1852.937,334.5582,0
1846.484,381.9041,0
1989.496,406.8795,0
1957.051,333.9273,0
1932.023,388.9271,0
1949.966,415.0439,0
1895.141,467.0651,0
1934.775,368.7911,0
2003.5,367.5009,0
1952.678,365.9958,0
2020.872,393.4771,0
2028.624,355.2706,0
1959.643,445.7462,0
1955.641,410.4206,0
1975.181,455.8149,0
2034.894,339.9399,0
1964.597,443.4792,0
2009.035,344.0203,0
1860.531,410.9612,0
2091.735,345.9611,0
2001.829,361.3738,0
1904.682,371.825,0
2071.464,362.7676,0
1972.344,364.8935,0
1981.959,367.8846,0
1902.551,396.5744,0
2002.649,371.8581,0
1824.064,389.6254,0
1917.49,357.156,0
2052.664,406.8455,0
1855.196,310.5851,0
1934.291,395.9304,0
1886.864,418.5573,0
1984.967,366.1491,0
2012.953,387.0256,0
1887.097,420.8721,0
1974.521,340.3139,0
1942.97,313.0266,0
1936.719,293.8352,0
2016.454,300.2689,0
1949.999,355.8679,0
1918.998,394.21,0
1902.43,401.7706,0
1913.82,332.5464,0
1946.926,358.3307,0
2055.55,336.1117,0
1975.19,316.3488,0
1985.867,417.583,0
2040.639,408.047,0
2064.164,435.5774,0
1902.616,410.8967,0
2005.119,380.7958,0
1988.476,386.2644,0
2084.313,342.6936,0
1882.138,395.5359,0
1920.451,386.6857,0
1928.882,366.9686,0
1996.81,296.8035,0
1951.076,386.817,0
1882.924,419.4135,0
1923.17,356.1429,0
1870.66,435.1144,0
2035.154,341.1637,0
2017.057,343.6818,0
1945.814,338.6595,0
1833.899,389.5142,0
2002.285,409.7781,0
1983.277,360.6807,0
1959.959,345.2385,0
1964.949,366.4008,0
1999.833,446.0974,0
1915.543,353.7115,0
1870.798,296.6296,0
2050.847,331.6729,0
2019.428,368.7527,0
1899.54,410.9974,0
1880.713,413.226,0
2014.249,327.9269,0
2003.493,338.4493,0
2024.205,358.0753,0
2063.315,321.5215,0
1964.48,331.206,0
1841.322,375.0774,0
2119.042,262.2761,0
1954.234,430.3232,0
1935.699,458.0384,0
1965.783,376.1099,0
1951.175,370.6305,0
1966.494,368.7526,0
1963.647,369.7653,0
2044.946,362.1611,0
1972.667,426.546,0
1896.429,497.3466,0
1922.379,374.9301,0
1910.717,390.8679,0
1934.587,421.7416,0
1958.266,352.1897,0
1887.79,317.7061,0
2006.45,307.5081,0
1941.626,331.6793,0
1954.771,327.6647,0
1959.291,370.1389,0
1970.046,341.4678,0
2060.09,338.7714,0
1957.477,399.9335,0
2046.798,391.5609,0
1955.638,303.0709,0
1943.319,325.3959,0
1919.408,422.2988,0
1955.187,349.4816,0
1971.355,297.549,0
1967.113,350.2201,0
1949.526,292.6261,0
1913.167,327.5953,0
1917.771,362.8415,0
2041.677,301.1677,0
2060.445,350.8374,0
1993.038,372.9596,0
1994.072,358.4727,0
2045.591,350.0144,0
1938.957,429.7192,0
1828.307,386.9778,0
2128.22,310.7413,0
2006.66,348.5132,0
1980.374,366.8889,0
1960.882,355.2694,0
2044.504,354.3767,0
1873.667,381.434,0
2055.405,297.0616,0
2073.836,375.3695,0
1992.897,351.6519,0
2010.786,358.4577,0
1927.033,322.4517,0
1968.892,353.9753,0
1953.536,335.1437,0
1940.37,412.7923,0
1873.403,368.1891,0
1942.695,394.3043,0
1934.092,305.9244,0
1885.754,417.6204,0
1990.262,396.0822,0
1988.983,404.5483,0
2015.201,415.3481,0
1963.883,397.6499,0
2012.125,374.7256,0
1972.091,363.2128,0
1936.26,344.0229,0
1945.562,466.5038,0
1994.245,313.931,0
2000.264,357.8325,0
1967.444,302.6597,0
1980.183,331.5012,0
1876.473,384.7158,0
1846.955,376.9489,0
1986.8,431.0552,0
1954.739,387.0728,0
1934.446,396.6167,0
1866.281,368.3289,0
1871.668,445.3414,0
1864.934,389.2628,0
1908.234,362.2446,0
1935.888,368.0464,0
1948.206,343.7987,0
1922.922,377.2387,0
1968.429,411.3675,0
2024.284,317.009,0
1971.036,323.3129,0
1980.178,324.3073,0
1909.853,349.5336,0
1963.126,325.3154,0
1845.958,431.8733,0
2098.074,367.1342,0
1958.876,303.3562,0
1905.212,370.0652,0
2001.403,394.0323,0
2006.136,394.6624,0
1977.731,324.7041,0
1981.261,379.4027,0
1912.776,451.3065,0
2005.198,343.0167,0
1995.756,374.3594,0
1885.29,389.7411,0
2012.462,394.5206,0
2022.403,411.4182,0
2016.876,316.4678,0
2024.003,395.3109,0
1993.097,379.1278,0
2028.098,357.5752,0
1883.927,418.8044,0
2041.923,328.6698,0
1942.671,436.2134,0
1918.032,350.5847,0
1899.64,352.3525,0
1955.367,409.3406,0
1924.686,390.1957,0
1924.587,333.0729,0
1855.389,379.0567,0
1953.829,379.1752,0
2035.184,347.1367,0
1898.626,351.6246,0
1888.87,332.6044,0
2030.014,313.6637,0
1922.03,389.8398,0
1880.432,431.2869,0
2056.326,371.0236,0
1978.649,317.0824,0
1958.835,355.7098,0
2051.978,376.1582,0
2004.768,369.4892,0
2033.011,393.1482,0
2073.591,319.3439,0
1835.49,363.7375,0
1930.521,377.7206,0
1922.273,382.9863,0
1959.619,392.5397,0
1897.404,425.0798,0
1902.941,339.4688,0
1907.103,358.4204,0
2054.003,332.0276,0
1875.492,356.4595,0
1898.172,407.4255,0
1885.505,358.3962,0
1889.62,453.0493,0
1940.418,315.1204,0
2059.174,381.1213,0
2027.724,396.6875,0
1953.429,339.4786,0
1872.339,322.7018,0
2032.387,375.7793,0
1948.987,263.2834,0
1961.596,364.3322,0
1914.671,334.076,0
2033.362,400.1913,0
1805.675,367.8182,0
1971.274,390.9935,0
1939.419,304.1851,0
1973.099,391.9797,0
1911.995,389.8662,0
1976.132,386.9073,0
2028.323,403.7126,0
2000.927,319.7555,0
2019.574,408.4449,0
2007.006,325.6707,0
1953.156,330.1765,0
1884.137,385.3789,0
1912.964,322.8965,0
1858.532,359.4124,0
1917.21,411.8175,0
1918.421,404.1874,0
1981.7,376.131,0
2027.254,373.6707,0
1961.846,436.6669,0
1904.574,331.9633,0
1937.989,347.6158,0
1887.613,463.4124,0
1995.746,366.9296,0
1946.188,379.8471,0
2042.444,422.2007,0
2000.534,344.0748,0
1859.271,375.4534,0
1972.113,383.5178,0
1942.236,386.2816,0
2018.324,375.2467,0
1946.572,361.9478,0
1876.091,348.5944,0
1938.008,315.8633,0
1922.616,478.3379,0
1935.965,347.8267,0
1985.474,344.5975,0
2001.107,339.0725,0
2015.416,335.0242,0
2008.924,328.2866,0
2085.066,350.0323,0
2060.724,373.2388,0
2034.41,334.309,0
1936.203,395.6992,0
1890.314,391.2613,0
1844.123,442.8006,0
1953.225,365.5868,0
1871.816,362.2895,0
2027.201,325.9835,0
1869.719,440.0496,0
1863.542,437.8685,0
2057.232,264.6648,0
1851.664,394.3986,0
1844.873,401.3076,0
1860.604,402.4764,0
2016.849,381.3694,0
2038.275,379.1917,0
1873.703,315.0786,0
2020.695,408.7554,0
1994.291,355.2896,0
1942.208,373.5905,0
1943.979,303.4974,0
1936.827,354.9584,0
2004.411,275.1602,0
1863.658,373.4492,0
1997.231,363.1826,0
2022.674,397.4271,0
1872.279,384.2975,0
1936.95,444.1478,0
1912.909,317.0438,0
1949.944,328.7568,0
1959.521,336.2209,0
1983.309,414.0216,0
1928.746,368.5106,0
1995.248,412.8283,0
2007.918,404.2297,0
1950.359,364.952,0
1971.334,385.423,0
1868.273,428.2751,0
1988.289,365.1563,0
1975.347,399.5748,0
1910.488,388.0427,0
1947.411,372.0547,0
1951.157,355.7905,0
1925.803,424.8259,0
1928.838,451.0666,0
1962.476,346.5078,0
2018.972,371.2864,0
1949.233,353.8986,0
2044.28,379.6842,0
1931.85,332.5347,0
2062.717,386.1188,0
1946.879,360.9277,0
1901.512,364.2329,0
1821.299,367.6091,0
1954.773,344.1141,0
1936.167,371.7161,0
2045.144,413.7938,0
1938.898,383.0602,0
2011.706,323.96,0
1960.522,321.532,0
2054.944,375.5691,0
1928.789,356.2493,0
1849.189,411.2336,0
1967.095,402.8814,0
1936.419,361.8632,0
1950.865,420.3801,0
2044.445,325.4548,0
1959.921,374.6349,0
1830.482,355.1022,0
1966.284,354.2822,0
2003.578,330.2832,0
2030.126,389.9314,0
1928.345,417.5706,0
2001.086,382.5347,0
2007.5,395.5787,0
1927.026,361.8194,0
1951.321,414.1883,0
1965.441,342.6057,0
1985.722,359.2333,0
1908.145,344.6073,0
1923.782,358.6479,0
1900.394,394.1692,0
1993.217,335.4277,0
1965.247,371.8764,0
1970.486,401.3056,0
1937.332,398.151,0
2050.935,382.2242,0
1936.094,482.2621,0
1978.866,308.2349,0
1973.116,374.868,0
1918.939,346.5081,0
1934.293,353.2061,0
1894.312,432.8246,0
1943.28,385.2643,0
1973.979,346.1339,0
1955.639,387.8383,0
2023.3,362.0432,0
2024.802,356.6483,0
1906.059,309.824,0
2060.527,308.0222,0
2024.905,366.2834,0
1934.227,357.3738,0
1853.947,376.274,0
1961.189,370.9064,0
1973.789,373.8364,0
1937.891,403.8098,0
1914.82,387.724,0
1952.661,387.2407,0
1876.667,356.086,0
1973.461,326.0964,0
2002.852,422.6708,0
1979.703,354.4415,0
1965.553,320.1164,0
2036.752,291.6416,0
1884.654,421.1324,0
1968.255,324.7524,0
1939.934,394.2459,0
1945.441,453.333,0
1937.518,347.9721,0
1966.67,375.3529,0
2059.604,414.4818,0
2013.895,376.65,0
1953.826,351.895,0
2010.139,349.4562,0
1921.742,460.609,0
1971.345,354.1505,0
1952.659,336.546,0
2064.304,457.1694,0
1899.031,422.6183,0
1883.965,338.7799,0
1834.333,378.3002,0
1884.122,350.1448,0
1975.717,370.5831,0
1966.209,399.7302,0
1907.379,327.5233,0
1959.095,345.8159,0
1998.884,267.2974,0
1955.331,345.9704,0
1930.582,401.9995,0
1991.877,305.7869,0
1907.782,314.2482,0
1886.327,315.0175,0
2012.752,388.2396,0
2019.824,424.8749,0
1880.295,373.0499,0
1930.531,382.7878,0
1955.122,402.7761,0
1904.535,322.8497,0
1885.752,354.6951,0
1946.089,356.9119,0
1957.878,439.1365,0
2052.67,335.7177,0
1927.319,366.8038,0
1870.907,410.6468,0
2031.841,329.9779,0
1950.302,275.2164,0
1987.51,385.1526,0
2003.706,402.5358,0
1994.982,401.1079,0
2093.153,358.3281,0
2037.656,373.7872,0
2002.815,372.3016,0
1986.886,320.0598,0
1983.65,349.3267,0
1969.629,357.0173,0
1891.077,354.9267,0
1945.657,383.3804,0
2026.251,388.7032,0
1888.784,413.4427,0
1992.078,375.9228,0
1914.482,433.1729,0
1937.588,303.8868,0
1984.396,340.5647,0
1917.182,375.5223,0
1836.461,386.5518,0
1853.81,363.6957,0
1899.846,370.3757,0
1931.497,319.4572,0
1950.05,287.9269,0
1930.772,408.4286,0
1964.658,316.8546,0
1961.765,354.6457,0
1922.601,408.1105,0
1930.711,436.8297,0
1860.455,383.3533,0
2014.642,396.9337,0
1843.424,349.2253,0
1882.066,317.8412,0
1916.158,379.7572,0
1918.21,380.994,0
1929.513,354.1349,0
1896.866,302.0787,0
1947.995,329.9319,0
2005.601,382.9711,0
1994.799,322.5341,0
1894.111,323.2485,0
1944.861,382.1146,0
1956.381,400.562,0
2038.283,361.6343,0
1911.254,443.4114,0
1941.762,363.0837,0
2093.528,374.3118,0
1930.232,430.8456,0
1906.377,477.037,0
1930.874,291.3797,0
2052.493,338.1466,0
2007.136,372.4703,0
1948.524,372.9538,0
1915.558,295.2181,0
2015.047,423.106,0
2002.24,396.144,0
2028.023,358.635,0
1968.599,373.2164,0
1953.39,374.1635,0
2021.297,422.1973,0
1978.364,412.7943,0
1900.986,419.3319,0
1929.52,340.7898,0
1939.904,263.9202,0
1960.058,379.6888,0
1907.966,323.5285,0
1824.048,424.3406,0
2035.832,374.4803,0
1960.307,406.1266,0
2010.865,359.5374,0
1928.737,367.0521,0
1847.381,419.9943,0
2003.627,301.3797,0
1931.812,367.5601,0
1888.864,400.4037,0
1880.682,390.5999,0
1930.137,352.3448,0
1944.036,384.9556,0
1953.349,395.7775,0
1874.391,424.4346,0
1958.729,401.2881,0
1993.483,357.8843,0
1918.514,374.0854,0
1996.392,357.7543,0
1877.635,370.6025,0
1937.652,331.2703,0
1936.111,307.998,0
2007.112,409.1714,0
2032.183,335.168,0
2036.579,338.3904,0
1875.099,348.0702,0
2013.119,417.1321,0
2012.362,389.0447,0
1910.475,451.6985,0
1924.465,363.0297,0
2047.193,362.157,0
1886.644,374.9655,0
1881.201,376.5551,0
1938.725,348.9749,0
1981.951,356.0953,0
1916.348,349.7269,0
1967.601,340.0355,0
1949.074,317.6889,0
1993.782,331.0575,0
1950.01,369.2803,0
2044.807,352.5958,0
2078.981,320.381,0
1932.004,282.4274,0
2018.644,397.5416,0
1917.919,376.572,0
2000.833,380.3702,0
2003.856,334.3447,0
1940.794,369.3912,0
1956.333,415.9855,0
2051.456,322.7465,0
2070.566,332.0253,0
1856.243,332.5591,0
1998.374,385.3545,0
1924.807,360.3525,0
2000.975,357.4686,0
2036.651,425.6677,0
1977.478,363.3497,0
1942.816,331.0536,0
1983.7,353.9521,0
1967.525,339.1602,0
1908.736,392.7665,0
2013.757,380.3055,0
1997.94,336.6956,0
2025.716,283.4513,0
1888.581,462.7792,0
1947.643,467.7913,0
2007.723,353.6643,0
1913.344,341.0125,0
2056.426,365.8108,0
1969.885,417.9664,0
1971.843,327.4383,0
1909.767,368.1336,0
1999.954,367.3915,0
1967.501,279.9108,0
2127.066,389.8896,0
2017.628,322.9974,0
1944.279,339.1646,0
2308.689,400.4763,0
1994.89,350.1596,0
2123.701,226.2703,0
2075.442,293.0458,0
1902.653,410.4282,0
1984.963,319.2451,0
2059.45,407.7247,0
2012.581,305.2422,0
1932.574,392.277,0
1920.131,338.3529,0
1937.275,351.3149,0
1906.576,392.969,0
1844.072,421.2996,0
2032.588,420.3369,0
1943.889,322.5145,0
1992.756,388.9413,0
1851.071,379.6939,0
1989.654,474.9592,0
2001.437,355.1837,0
2023.052,396.3801,0
1947.427,399.4168,0
2043.071,344.0873,0
2011.98,428.573,0
1998.456,320.333,0
1979.467,382.8236,0
2022.671,364.3046,0
2027.755,307.9268,0
1954.638,316.2147,0
1861.606,373.7086,0
1868.552,387.9276,0
1884.467,274.6751,0
1840.47,329.356,0
1979.608,370.1133,0
1886.169,430.0244,0
1979.679,368.1467,0
1971.243,293.4008,0
1982.007,394.5433,0
2008.382,355.9954,0
1988.472,340.9698,0
1926.898,388.1861,0
1959.547,337.0019,0
1932.635,356.5444,0
1960.206,379.6379,0
1911.673,403.0923,0
2066.325,399.653,0
2105.673,332.3092,0
2045.733,385.0273,0
2058.833,359.6498,0
2012.286,362.3538,0
2007.307,296.9286,0
1925.56,319.5282,0
1895.589,326.0907,0
1952.143,369.0549,0
1985.424,365.5593,0
1934.315,415.8634,0
1952.461,411.0526,0
1987.831,285.6415,0
2040.276,315.4272,0
2003.83,381.8665,0
1918.667,396.2773,0
1923.253,418.9683,0
1951.612,346.7663,0
1947.406,344.6071,0
1883.594,402.4308,0
1941.56,359.9499,0
1928.98,346.1685,0
1939.469,368.8984,0
2115.469,343.9963,0
1982.99,413.8546,0
2064.834,291.0847,0
2084.431,295.248,0
1917.311,316.2098,0
1911.934,335.3286,0
1940.296,298.0634,0
1996.012,335.6349,0
1892.668,368.9403,0
1962.125,376.4769,0
1978.801,273.2045,0
2050.259,302.3567,0
1881.874,393.4704,0
1995.34,295.3696,0
1958.654,370.6639,0
1956.788,334.8538,0
2045.05,352.1538,0
1981.105,344.6627,0
1894.994,312.9807,0
1980.994,325.1553,0
1902.708,353.4286,0
1923.727,388.723,0
1956.217,374.6843,0
1901.565,485.4477,0
1990.206,319.3036,0
1921.358,390.8879,0
2060.047,395.4885,0
1956.224,360.8792,0
1910.66,362.0602,0
1932.18,393.2197,0
1928.257,463.3184,0
1934.154,393.3312,0
1978.198,361.9798,0
2003.047,372.6065,0
1974.039,356.1901,0
2006.784,360.2287,0
1996.441,431.2346,0
1804.876,411.8148,0
1879.545,399.1982,0
2083.801,315.7683,0
2102.077,375.5161,0
1908.064,343.7501,0
1976.4,412.4044,0
2040.66,327.3458,0
1959.366,377.6965,0
2012.477,401.0339,0
1979.511,316.9917,0
2012.454,314.7968,0
2019.897,370.0709,0
1957.774,335.6796,0
2035.947,354.6344,0
1938.831,360.8672,0
1942.282,377.1805,0
2002.361,333.9493,0
2011.309,331.8402,0
1985.817,326.4066,0
1954.479,415.7582,0
1978.824,343.3279,0
1894.255,402.1978,0
2052.932,401.1215,0
1985.05,317.0346,0
1832.134,373.456,0
1973.775,376.0858,0
2007.105,332.6605,0
1916.858,391.8727,0
2044.509,323.1981,0
1982.08,303.6138,0
2056.174,398.9718,0
1959.841,391.8024,0
1862.844,283.1438,0
1966.687,318.1667,0
1899.77,355.2491,0
1887.513,401.2581,0
1979.482,330.4023,0
1973.066,374.8568,0
1965.582,452.6804,0
1940.57,386.6104,0
1904.373,326.8648,0
1885.037,378.2149,0
1963.361,323.7631,0
2047.057,384.9672,0
2104.239,276.1589,0
1970.229,370.6963,0
2032.484,374.0212,0
2052.565,434.1897,0
1960.611,357.4391,0
2075.356,310.6748,0
1943.175,414.4561,0
1846.092,438.4531,0
2029.516,343.1188,0
1959.787,396.2477,0
1876.03,388.8375,0
2005.678,383.9729,0
1908.317,345.0004,0
1995.697,393.4061,0
2032.228,298.5865,0
1790.245,376.9929,0
1918.191,304.8967,0
1984.397,399.892,0
2019.063,334.8091,0
1925.055,354.1772,0
1985.172,401.6754,0
2080.515,291.9965,0
2157.87,291.2433,0
1955.282,404.9139,0
1984.361,344.5732,0
1963.417,310.679,0
1999.502,353.8984,0
2098.147,321.8912,0
1986.744,322.6426,0
2026.518,297.4505,0
2037.216,384.9011,0
2019.891,389.3112,0
2006.563,355.6094,0
1994.466,354.8152,0
1895.4,435.1105,0
1992.037,318.0475,0
1944.263,422.48,0
2007.368,346.7438,0
1829.353,370.7461,0
1983.492,322.4598,0
1918.862,362.7421,0
1956.132,431.4843,0
2049.739,340.8431,0
1933.823,381.2253,0
1987.785,370.7253,0
1945.231,389.3161,0
1954.851,420.4255,0
2068.392,261.9133,0
1968.86,334.9095,0
2036.871,328.8507,0
1976.663,341.8632,0
1907.102,326.7795,0
1878.88,326.8348,0
1905.403,375.1293,0
1934.124,383.2484,0
1938.938,362.395,0
2072.502,357.3297,0
1979.157,392.5018,0
2047.279,377.4373,0
1963.298,410.7914,0
1855.91,434.3631,0
1999.137,392.1642,0
1918.557,406.0676,0
1835.316,296.9785,0
2032.149,328.6707,0
1884.33,338.975,0
2050.09,405.9664,0
1921.765,432.7383,0
1861.234,387.7354,0
1911.045,473.5325,0
2010.869,312.5059,0
1885.649,437.6024,0
1986.53,417.7474,0
2077.765,332.901,0
2082.781,353.3995,0
1971.211,370.8564,0
1961.702,412.8549,0
1933.415,433.2948,0
1960.377,352.5064,0
1920.561,345.1261,0
1927.102,287.5306,0
1970.422,373.556,0
1963.838,351.5013,0
2031.135,361.9684,0
2010.521,314.3246,0
1932.991,297.4625,0
1926.294,353.8842,0
1927.537,362.7863,0
1934.783,363.1242,0
1972.507,325.8064,0
2024.407,358.0137,0
1959.338,331.7698,0
2011.252,337.4986,0
1985.536,364.7078,0
1920.998,389.8942,0
1995.937,368.6025,0
1882.135,324.7448,0
1938.092,357.5729,0
2065.058,329.9882,0
2001.292,367.8293,0
1978.37,388.4387,0
1970.697,465.1157,0
1945.941,315.6082,0
1879.196,360.6892,0
2044.35,336.0355,0
1893.766,339.7038,0
1935.067,346.2746,0
1969.774,310.8667,0
1892.855,341.4944,0
2025.904,399.6746,0
1986.128,362.9687,0
1975.428,385.5603,0
2019.517,371.666,0
1943.972,374.4008,0
1973.993,412.9266,0
1989.469,382.3185,0
1910.109,311.0934,0
1959.678,425.147,0
2037.94,281.4541,0
1968.631,343.3602,0
1959.719,414.8865,0
1864.803,305.6016,0
1990.344,361.7645,0
2057.403,402.6196,0
1898.857,386.5699,0
1992.69,425.5424,0
2061.322,2627.0,
1897.047,362.3789,0
1919.377,354.306,0
1908.989,378.2691,0
2004.914,450.0804,0
1880.185,376.8043,0
1807.202,389.986,0
1970.533,358.4064,0
1998.736,376.299,0
1955.325,359.113,0
1848.758,336.6249,0
1867.804,311.3928,0
1947.38,375.8613,0
1903.724,382.8553,0
1853.42,343.6812,0
1911.385,447.2105,0
1977.279,377.7719,0
1889.648,347.2673,0
1900.184,417.3436,0
1900.562,410.0576,0
1928.681,438.1873,0
1888.772,413.4556,0
2044.045,346.4254,0
1976.374,408.1946,0
1819.865,397.9202,0
1922.446,325.3549,0
1929.973,409.4673,0
1861.42,372.1019,0
1910.162,304.4499,0
1975.459,386.3771,0
2022.909,356.4423,0
1953.164,359.5521,0
1940.894,366.4236,0
1897.795,309.9458,0
1959.729,338.2653,0
1928.245,414.6796,0
1869.209,338.4668,0
1956.556,410.9869,0
1869.598,454.3159,0
1936.121,441.2278,0
2005.873,345.7747,0
1903.924,383.639,0
2030.016,285.7184,0
1958.23,331.1765,0
1982.442,420.0839,0
1883.084,364.4491,0
1896.863,427.147,0
2023.773,404.9708,0
2019.148,283.22,0
2093.867,317.2046,0
1978.57,451.4671,0
2033.198,356.8661,0
1935.744,409.0698,0
2066.012,405.3014,0
1925.033,404.6283,0
1933.834,395.3859,0
1967.239,402.4507,0
1866.794,300.7894,0
1960.944,425.2206,0
2040.367,347.062,0
2013.929,306.241,0
1967.021,293.4297,0
2002.91,324.0069,0
1951.942,273.6244,0
2012.734,418.782,0
1939.308,423.881,0
1991.949,333.0761,0
1976.793,360.7331,0
1921.328,352.0792,0
2005.106,283.6617,0
1889.275,387.72,0
1805.28,349.0204,0
1968.254,398.9686,0
2009.03,329.822,0
1926.38,365.4426,0
1988.162,395.1873,0
1955.842,384.4956,0
1975.605,403.8615,0
1957.023,447.1776,0
1935.701,342.6664,0
2016.269,262.4551,0
1951.18,399.4638,0
2048.848,361.3043,0
1999.375,372.5982,0
1898.326,283.368,0
1922.364,430.926,0
2048.126,342.7006,0
1879.94,402.8815,0
1946.731,349.5049,0
2010.437,353.7667,0
1946.644,355.6523,0
1974.616,395.2557,0
1957.026,296.8183,0
1994.578,423.2794,0
1978.729,326.5704,0
2008.529,418.3672,0
2101.501,340.3772,0
2003.093,320.5472,0
1887.848,401.1649,0
1984.844,283.784,0
1997.279,349.2389,0
2010.137,285.3753,0
1894.398,416.4406,0
1962.505,442.879,0
2044.23,362.5024,0
1963.744,365.0569,0
2006.707,358.0524,0
1913.761,384.4526,0
2033.922,394.8893,0
1972.346,355.8301,0
1971.038,455.5061,0
1941.859,440.5767,0
2053.132,353.4226,0
1970.885,380.8817,0
2020.806,377.8435,0
1913.572,364.9577,0
2037.916,339.2286,0
1979.939,359.511,0
2033.097,334.7762,0
1978.365,328.7095,0
1925.164,404.4267,0
2015.096,351.6041,0
1984.833,451.7696,0
1886.137,473.3563,0
1959.404,376.4022,0
1850.477,346.2711,0
1837.408,356.1577,0
1890.028,466.6528,0
1870.524,348.5885,0
1953.437,316.5719,0
1956.55,402.6955,0
2018.839,381.0095,0
1943.394,484.1817,0
1976.897,423.5569,0
1973.481,377.9022,0
1844.342,381.9625,0
1932.595,311.889,0
1954.216,436.3,0
2020.663,388.4053,0
2068.322,427.7865,0
1867.364,418.268,0
1949.114,474.5295,0
2038.803,371.787,0
1946.223,344.8044,0
2009.609,358.9753,0
1970.797,404.0518,0
1938.902,408.6013,0
1879.403,395.7744,0
1912.546,354.219,0
1844.761,367.9413,0
1935.115,419.1129,0
2075.898,364.7743,0
1974.075,419.0009,0
1892.709,356.656,0
1980.882,355.4576,0
1950.082,437.4261,0
1992.873,422.9262,0
1870.46,349.0272,0
1853.471,367.6793,0
1882.302,359.0762,0
1859.972,310.9222,0
1896.004,334.9135,0
1928.865,348.7225,0
1998.076,340.0295,0
1854.687,367.0027,0
1942.263,392.0468,0
1893.833,299.6808,0
1862.524,346.3329,0
2008.699,350.6573,0
1905.467,481.5664,0
1974.621,347.6262,0
1917.132,350.5619,0
1922.338,332.8953,0
1964.095,334.765,0
1939.13,423.9759,0
2051.114,268.0574,0
1939.922,392.9148,0
2003.44,330.6434,0
1973.901,458.3994,0
1957.412,292.2148,0
1894.848,450.959,0
1901.945,343.447,0
1890.87,423.4024,0
2037.034,349.207,0
1983.76,408.9636,0
1828.991,424.919,0
1967.271,318.9721,0
1954.36,382.5925,0
2006.913,360.3678,0
2033.266,360.6154,0
1926.068,412.938,0
1963.149,430.5412,0
1942.814,353.5965,0
2007.4,305.9485,0
1987.275,376.2578,0
1869.591,406.8532,0
1867.165,329.8488,0
1992.021,317.7726,0
1994.2,371.3116,0
2033.346,299.0151,0
1855.022,345.0878,0
2061.629,346.558,0
2003.505,375.2799,0
2045.482,344.139,0
1931.662,320.1343,0
