Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2082.241,346.0366,0
1882.352,361.2597,0
2036.353,403.4249,0
1930.177,393.8556,0
1897.792,378.1472,0
1950.116,397.7552,0
1992.686,371.9418,0
1955.735,321.7736,0
1983.822,400.0342,0
1864.773,379.5992,0
2044.699,364.2925,0
2004.699,353.9529,0
2033.395,406.9458,0
1899.805,365.5715,0
2012.226,315.7147,0
2039.079,409.4359,0
1930.494,370.7218,0
2021.691,342.4985,0
1899.383,335.6964,0
1825.053,316.1739,0
2033.566,355.2961,0
2040.243,380.2244,0
2000.68,400.8138,0
2006.21,402.2388,0
1874.22,412.2615,0
1942.579,305.1663,0
1975.787,405.1912,0
1902.477,333.013,0
1971.76,366.0322,0
1950.747,400.9317,0
1955.083,349.0695,0
2112.239,427.0447,0
1898.404,356.0074,0
2086.779,374.2499,0
2087.765,434.9369,0
2013.58,424.3022,0
2020.794,375.3069,0
2018.268,423.5718,0
1880.535,345.5563,0
1878.975,330.4616,0
2062.64,333.9355,0
1864.929,363.4388,0
1922.73,393.0144,0
1911.792,414.6959,0
1979.513,425.9912,0
2047.869,334.3434,0
2047.266,394.5665,0
1962.358,397.9026,0
1971.687,295.72,0
2066.818,337.9143,0
2016.814,429.412,0
1942.21,409.2831,0
2001.733,396.0403,0
2006.436,338.6359,0
1923.744,350.6245,0
1985.946,384.4951,0
1924.987,351.3358,0
1986.554,337.6406,0
2078.72,399.592,0
1899.62,370.1687,0
2158.155,294.5388,0
2020.308,402.1312,0
2130.937,367.9399,0
1894.984,345.7391,0
2018.797,418.3658,0
1939.448,350.1396,0
2019.776,363.0784,0
2023.301,359.2053,0
2047.345,385.1082,0
1958.761,434.2656,0
2024.76,356.8971,0
1917.729,411.7596,0
1913.574,426.6149,0
1905.361,393.435,0
1979.107,426.9504,0
1905.132,336.3939,0
1844.025,399.2894,0
2020.828,429.3197,0
1932.38,377.4012,0
2081.496,369.8632,0
1897.555,353.0507,0
1883.894,385.4715,0
2037.891,397.4229,0
1923.002,415.3278,0
2039.332,345.4528,0
2042.972,317.5375,0
2010.034,407.9049,0
2069.936,377.4187,0
1977.963,367.8715,0
1954.543,392.6307,0
1961.448,319.993,0
2089.107,316.5302,0
2011.932,407.9292,0
1941.814,357.132,0
1957.987,350.1445,0
1848.099,353.1917,0
2028.241,391.2092,0
2027.838,386.8016,0
1924.654,356.9638,0
1943.261,355.4547,0
2010.671,411.3595,0
1951.463,452.9734,0
2033.426,367.3602,0
1883.16,348.335,0
1949.395,385.7337,0
1998.927,329.5783,0
1963.565,343.6557,0
1959.603,316.7952,0
2072.077,410.3361,0
2038.13,343.9712,0
1981.13,358.0488,0
1876.356,412.2897,0
1971.663,389.2979,0
1900.111,345.1763,0
2082.728,357.8124,0
2020.536,447.4821,0
1927.13,391.5093,0
1938.637,435.4391,0
1944.661,305.6489,0
1969.058,336.6876,0
1982.486,315.1515,0
1985.642,397.2585,0
2049.864,376.1167,0
1777.919,388.9265,0
1967.012,359.2055,0
1925.316,335.6099,0
2053.248,395.6357,0
2083.244,370.0444,0
1927.957,389.152,0
1851.418,353.8756,0
2109.407,310.218,0
2040.759,356.0054,0
1896.688,302.2437,0
2051.274,349.9919,0
2017.336,418.2876,0
2025.356,415.7323,0
1979.236,354.5536,0
1966.051,406.6533,0
1868.2,399.7482,0
1912.248,372.0253,0
1977.588,352.0587,0
1867.92,378.11,0
2116.626,400.4033,0
2022.982,317.6727,0
1981.519,445.5041,0
1904.563,311.0239,0
1969.557,402.3685,0
1935.94,385.4694,0
1877.115,383.3262,0
1974.496,417.3819,0
1868.171,382.4609,0
1983.256,376.9569,0
2013.542,391.8339,0
1929.306,372.4937,0
1989.287,373.0779,0
1914.253,406.8499,0
1869.628,319.0196,0
2064.537,399.3181,0
1918.349,347.0399,0
2075.082,373.9746,0
2007.658,347.6641,0
1916.874,366.2382,0
1927.832,326.9243,0
1970.68,483.9697,0
1952.324,367.9127,0
2039.047,334.4298,0
1889.683,359.8904,0
1974.165,320.3405,0
1959.198,353.696,0
2024.665,372.9277,0
2097.904,425.8264,0
1963.843,367.5584,0
1954.726,390.3656,0
2057.002,316.5502,0
2079.523,369.8799,0
1996.414,332.1122,0
2027.163,341.4064,0
2067.411,360.6848,0
2056.822,359.9281,0
2018.199,309.3502,0
2021.01,340.4854,0
1884.274,369.1938,0
2043.332,390.6958,0
1961.572,386.5429,0
1979.304,420.9455,0
2046.681,338.2797,0
2004.461,453.6678,0
2017.504,358.3511,0
1981.038,402.1097,0
1991.396,345.5118,0
2060.605,402.7616,0
1952.917,390.3839,0
2106.456,329.166,0
1954.866,352.858,0
2050.325,345.3804,0
1913.108,451.4268,0
2104.967,379.1688,0
2056.089,379.8151,0
1854.902,407.1212,0
2012.311,449.5757,0
1988.72,386.2905,0
1891.186,362.1448,0
2021.892,363.0864,0
2026.118,377.0295,0
2039.618,364.9109,0
1940.463,366.5089,0
1990.8,453.4565,0
2004.479,389.4669,0
2032.573,331.6906,0
2050.244,344.9738,0
1966.818,432.7447,0
2036.523,342.801,0
1874.147,337.9808,0
1951.891,352.2245,0
2043.552,334.3523,0
1956.707,389.3895,0
2103.056,412.814,0
2088.898,407.2103,0
2149.298,323.673,0
1988.104,452.0955,0
2066.273,353.5042,0
1904.004,337.6837,0
1960.499,344.3357,0
2090.372,402.8043,0
1999.426,323.6853,0
1962.222,405.3011,0
2023.835,306.9161,0
1910.42,338.6041,0
2052.259,376.0377,0
2079.486,379.5444,0
2051.598,385.0499,0
1931.64,457.6829,0
1903.823,364.1896,0
2025.496,338.498,0
2114.187,350.3057,0
1911.609,376.6552,0
2025.412,408.0332,0
1883.882,300.5599,0
2085.125,383.13,0
1990.834,275.3419,0
1982.149,262.561,0
1952.87,390.4416,0
1966.066,377.0963,0
2089.018,331.2931,0
2030.352,359.6122,0
1960.372,365.369,0
1924.512,442.6674,0
1958.705,380.6643,0
2034.25,363.3356,0
1873.334,387.7303,0
2003.489,352.6539,0
1976.416,393.3949,0
1997.18,417.8802,0
1916.052,362.3246,0
2001.097,327.9033,0
1962.346,407.7429,0
2063.903,412.1084,0
2087.072,350.3694,0
1942.712,325.0067,0
1956.009,338.2864,0
2131.946,350.0256,0
2094.858,341.6357,0
1994.899,384.7796,0
1970.982,407.6161,0
1930.113,424.5446,0
1976.725,374.0009,0
1955.329,355.8215,0
1957.233,403.9296,0
1954.219,357.2091,0
1962.803,405.0688,0
1998.754,365.3474,0
2091.669,318.3293,0
2059.654,304.7375,0
1898.498,273.6566,0
2023.263,434.5015,0
1959.031,388.106,0
1959.254,292.5218,0
1888.337,318.7778,0
1925.807,352.8058,0
1960.51,532.3026,0
1883.891,393.7724,0
1984.924,378.2421,0
1847.138,373.0415,0
2013.96,383.2428,0
2100.126,406.0658,0
2037.965,409.3674,0
2009.096,350.0501,0
2083.883,387.9764,0
1947.633,388.1172,0
2089.945,360.8497,0
1910.669,377.7935,0
1946.329,408.7701,0
1948.456,283.1488,0
2059.05,381.2937,0
2171.128,359.2726,0
1924.976,333.9683,0
1923.776,424.9734,0
1939.969,391.5322,0
1796.532,381.5486,0
1906.065,421.5332,0
1888.496,435.2296,0
1967.465,402.0038,0
1987.019,388.4285,0
2101.774,339.7968,0
1983.548,300.7451,0
1910.324,387.9752,0
2005.401,306.96,0
1916.13,399.2592,0
1928.935,326.3636,0
2034.697,394.8545,0
1988.278,325.2798,0
2049.696,367.9576,0
2084.067,344.7668,0
2006.2,320.3544,0
2061.933,351.1228,0
2028.584,406.1539,0
2006.629,400.8265,0
2038.904,336.6947,0
2007.393,319.385,0
1948.199,304.0839,0
2028.755,335.4612,0
2047.814,286.6099,0
2044.572,457.6581,0
1904.98,400.6243,0
1968.698,382.0925,0
1969.573,295.8022,0
2051.277,409.2385,0
1876.965,374.6795,0
1992.349,316.8508,0
2020.773,370.155,0
2001.879,433.2905,0
2110.575,318.3014,0
1989.448,386.5807,0
2057.905,333.4537,0
1950.618,298.4112,0
1956.683,343.3906,0
2133.96,323.3142,0
2043.447,326.6455,0
1905.306,361.3515,0
2029.266,283.9431,0
1977.599,394.0905,0
2041.316,385.6163,0
1847.004,379.3635,0
1853.497,336.669,0
2146.94,326.1007,0
1993.261,341.2667,0
2040.824,423.4114,0
2034.817,330.723,0
2070.103,287.4531,0
2031.273,427.2644,0
1888.572,272.616,0
1947.492,379.1414,0
1876.853,347.653,0
1919.765,396.1563,0
2000.943,389.7689,0
1923.94,332.1693,0
1989.652,442.3567,0
1860.885,330.1246,0
1957.21,367.2905,0
1948.713,326.2289,0
2008.074,443.9727,0
1932.728,356.8817,0
1995.547,292.7834,0
2008.474,434.0226,0
1964.885,363.6893,0
2012.019,413.0648,0
1999.512,431.0596,0
2054.193,346.671,0
1969.379,377.4937,0
2051.66,352.7097,0
1967.577,388.8504,0
1958.952,366.8006,0
1917.111,372.1202,0
2006.991,299.0543,0
1922.743,353.0712,0
1954.82,403.4751,0
2139.703,326.4711,0
1876.499,461.4237,0
1988.534,373.2804,0
1891.745,404.4312,0
1984.383,387.233,0
1979.087,372.3758,0
2073.03,378.1371,0
1983.927,339.6445,0
1958.545,318.5336,0
2152.265,351.7925,0
1888.241,406.2313,0
1965.39,399.7704,0
2047.324,358.1586,0
1919.059,396.0884,0
2090.315,361.2468,0
1866.557,306.3925,0
2115.656,350.0225,0
2019.565,375.5536,0
1908.588,370.6565,0
1842.411,387.8031,0
1952.885,350.2763,0
2098.556,330.0172,0
2000.587,342.4193,0
2087.895,421.3557,0
1920.811,377.7216,0
2098.835,369.4198,0
2040.634,343.3987,0
2061.23,346.6931,0
1955.11,351.8361,0
1938.479,300.0594,0
1935.304,352.2376,0
1929.299,299.8101,0
2030.83,411.2515,0
2009.537,365.5517,0
2004.638,378.5172,0
2002.13,363.3042,0
2045.082,408.5316,0
2044.015,370.5963,0
1952.997,403.3585,0
1976.926,302.5085,0
1873.14,400.0118,0
2049.145,393.1504,0
1997.437,381.0322,0
2127.702,344.8796,0
2009.815,419.8435,0
2007.797,438.6644,0
2025.227,406.8947,0
1887.078,385.3345,0
1970.22,381.1959,0
2134.032,328.5454,0
2067.59,345.7422,0
1868.265,398.6382,0
1995.661,327.7776,0
1870.43,337.0118,0
1885.929,407.2777,0
1864.626,445.3644,0
1841.63,385.1703,0
2022.067,393.6512,0
2143.9,345.1381,0
1929.556,426.5699,0
1996.895,295.83,0
2084.456,340.5314,0
2065.319,357.2919,0
2029.516,343.3926,0
2019.602,402.5848,0
1997.495,357.4209,0
1996.104,408.6994,0
1969.859,328.9414,0
2039.337,347.7867,0
2098.842,312.2938,0
1964.55,345.4303,0
1937.911,327.2731,0
1905.81,339.5573,0
1910.404,382.8165,0
1993.333,385.5621,0
1944.816,323.1663,0
1899.843,363.9647,0
1903.109,387.0314,0
1859.24,367.0644,0
1978.971,389.7877,0
1965.883,427.2351,0
2030.018,386.7725,0
2070.1,287.5179,0
2006.899,333.5483,0
1992.381,359.215,0
2019.336,419.002,0
1962.712,394.4013,0
1972.362,346.3191,0
2110.755,318.8275,0
1923.016,303.647,0
1944.385,389.2756,0
2117.153,403.8513,0
1954.802,434.1309,0
2032.141,332.0736,0
1837.009,402.5525,0
1906.848,400.3888,0
1967.191,401.0917,0
1999.803,390.0372,0
1987.026,353.2526,0
2032.959,402.4204,0
2028.88,375.149,0
1953.85,404.2017,0
2093.611,310.8915,0
1948.115,339.2349,0
1973.728,340.6725,0
2089.519,338.5769,0
1979.885,397.4383,0
1998.781,404.8674,0
2098.048,366.6322,0
2099.757,339.7245,0
2009.611,422.4139,0
1896.204,367.681,0
2051.222,358.2321,0
1986.072,333.5956,0
1996.004,346.8353,0
1892.875,408.5489,0
1919.338,369.4503,0
1917.632,356.1293,0
2088.343,353.8976,0
2070.321,350.0105,0
1922.059,299.5224,0
2016.707,414.6819,0
1986.885,431.6404,0
1925.023,332.5587,0
2009.858,352.7559,0
2001.604,467.9224,0
2059.028,357.1816,0
1949.08,311.1261,0
1971.383,462.3536,0
1967.853,341.6647,0
1911.769,361.8862,0
1948.716,329.0802,0
1981.979,317.6124,0
1974.368,397.5922,0
1878.497,353.7558,0
1899.819,319.7555,0
1937.599,380.5669,0
1974.036,436.3557,0
2048.293,421.153,0
2062.804,381.7699,0
1981.6,421.7935,0
1938.877,312.7028,0
1911.512,326.7252,0
1894.724,360.0179,0
2028.398,345.4727,0
2061.273,359.4856,0
2008.895,352.2274,0
1955.456,355.259,0
1965.598,463.6209,0
1991.878,406.8374,0
2083.075,342.4027,0
2039.168,323.5953,0
2050.422,348.6716,0
1978.234,328.0831,0
2016.784,297.071,0
1957.568,377.7418,0
2144.893,355.7321,0
1914.799,293.697,0
1915.847,397.1727,0
1926.717,343.3267,0
1917.196,355.7089,0
1894.961,378.1569,0
1866.886,372.6303,0
2012.875,319.0388,0
1958.816,375.9655,0
2055.741,365.078,0
1937.361,441.3145,0
1958.475,416.7711,0
1955.389,418.3599,0
1933.491,378.8804,0
1940.849,313.3633,0
1929.486,273.9604,0
1941.299,376.1277,0
1993.446,373.5919,0
1885.246,380.8805,0
1993.119,366.2442,0
1984.961,377.397,0
1921.163,377.4454,0
2015.82,424.4626,0
2047.388,403.6866,0
1940.205,340.2746,0
1943.627,310.9169,0
1973.028,383.7747,0
1952.607,384.1577,0
1947.761,351.3806,0
1989.679,432.7814,0
1963.533,368.1189,0
1968.771,430.1285,0
1938.253,330.533,0
1969.588,352.1455,0
2131.065,314.7449,0
1948.033,379.785,0
1994.082,306.6488,0
1988.417,377.5903,0
2014.684,376.7614,0
2034.451,344.5145,0
1914.9,397.6378,0
1909.184,315.1808,0
2002.744,376.1624,0
2067.532,409.712,0
1981.537,374.4294,0
2099.172,421.1085,0
2002.302,424.8824,0
1849.68,359.2173,0
2036.679,366.4999,0
1862.276,392.7615,0
2064.419,434.3612,0
1933.171,446.8591,0
1949.892,429.4756,0
1882.582,343.5363,0
2006.627,368.0557,0
1793.675,326.3178,0
2053.153,394.9998,0
2049.2,367.0547,0
1964.48,356.0799,0
2053.826,368.7188,0
1966.5,402.6697,0
2026.677,371.7654,0
1876.124,322.2765,0
1983.567,437.722,0
2069.292,370.1417,0
1929.209,325.241,0
2002.772,333.7442,0
1891.438,328.888,0
2013.043,348.9322,0
1967.292,321.9723,0
2000.778,423.5542,0
1821.574,321.2252,0
1919.766,458.9626,0
2060.651,342.1957,0
2051.839,345.0739,0
2005.841,374.7233,0
1994.03,414.7938,0
2051.566,392.0248,0
1971.684,453.9165,0
1909.224,306.7554,0
1922.97,364.5648,0
1923.79,324.4452,0
1923.761,465.4699,0
1924.566,309.7388,0
2062.217,356.4581,0
2050.984,376.1335,0
1970.034,428.6676,0
2038.382,309.1857,0
1972.917,370.0406,0
2036.125,326.0068,0
1983.925,412.9548,0
2036.465,288.5376,0
1916.659,377.1981,0
1988.243,349.1584,0
1916.622,407.1766,0
1978.659,347.4673,0
1908.87,288.5737,0
1950.454,401.8839,0
2042.016,429.5432,0
1865.189,346.2603,0
2060.908,326.9918,0
2054.628,364.3148,0
1877.426,439.551,0
2063.146,349.9937,0
2034.298,366.7743,0
1941.775,371.0981,0
1992.621,399.6434,0
1965.99,348.8707,0
2005.211,402.8187,0
1923.218,316.8513,0
2141.093,385.3066,0
1906.786,337.1495,0
2005.151,244.5659,0
2043.248,356.1556,0
2026.083,487.5452,0
1896.949,380.3847,0
2067.677,375.2646,0
2034.339,324.9934,0
1945.036,352.3044,0
1897.206,384.9551,0
1917.672,339.6169,0
1907.372,317.2158,0
2082.82,309.6625,0
2068.372,432.4167,0
1912.439,340.3986,0
2006.325,423.8523,0
1973.797,317.7023,0
1923.801,382.135,0
2107.437,344.2162,0
1966.58,414.775,0
2078.295,263.459,0
1925.359,367.5384,0
1966.909,363.4824,0
1967.499,387.6726,0
1817.624,355.7874,0
2020.857,369.7053,0
2044.278,413.302,0
2134.5,318.8054,0
1892.613,366.0709,0
1931.866,419.0073,0
1944.193,361.3538,0
1983.919,301.5793,0
2049.234,373.0964,0
1995.897,378.6991,0
2111.774,383.7675,0
1855.533,373.58,0
1885.656,395.366,0
2004.106,395.2119,0
1970.24,401.0722,0
1945.663,434.5121,0
1942.789,351.4347,0
1917.896,282.4398,0
1922.334,326.4883,0
1989.805,429.4072,0
2076.33,355.1459,0
1950.28,417.4506,0
1922.863,364.5174,0
1956.843,290.2667,0
1964.256,374.9142,0
2061.913,372.3173,0
2014.139,444.5146,0
2082.183,399.6616,0
2093.175,435.9705,0
2035.038,283.7988,0
2032.106,395.4272,0
2027.058,352.3325,0
1874.401,426.9238,0
1994.005,415.2759,0
2022.944,294.6028,0
1993.948,331.7218,0
2005.053,376.7164,0
1851.851,420.7773,0
2093.075,343.3594,0
2012.877,422.2167,0
1896.926,401.1973,0
1992.706,357.7755,0
2061.914,386.9127,0
1911.133,346.4963,0
1931.956,447.0868,0
1910.618,397.4503,0
2021.126,389.755,0
1768.091,447.8889,0
1893.801,400.6272,0
1903.384,372.8133,0
2158.965,322.37,0
2093.849,311.9248,0
2008.446,415.7367,0
2007.185,355.6691,0
1909.082,368.2604,0
2123.02,333.9012,0
2130.008,329.726,0
2019.482,384.7548,0
2024.365,307.8431,0
2001.852,283.3797,0
1995.756,276.9614,0
1930.562,422.3965,0
1962.652,276.0617,0
2031.214,346.9083,0
1892.665,426.118,0
1973.839,317.2775,0
1977.875,413.002,0
2016.083,335.6395,0
1905.088,327.2723,0
2021.537,364.0874,0
2070.142,333.3757,0
1984.031,377.6718,0
1919.582,367.2344,0
1912.149,383.4451,0
1967.294,430.9919,0
2099.744,328.629,0
2158.429,271.9335,0
1879.438,418.8479,0
2064.325,319.7778,0
2085.564,355.7914,0
2032.582,312.0233,0
2013.126,321.4365,0
1975.217,445.5326,0
1900.702,379.6779,0
2114.73,312.9171,0
2025.737,390.921,0
1957.916,356.3037,0
1967.794,372.9357,0
1948.483,363.4002,0
2056.254,332.1477,0
1931.209,420.1339,0
1961.155,333.7889,0
2045.714,299.7661,0
2044.778,340.4336,0
1979.94,408.8148,0
2037.814,349.3142,0
1908.893,378.8126,0
2127.605,368.3728,0
2015.667,378.6631,0
2023.641,360.7877,0
2055.209,378.4218,0
1983.215,362.84,0
2004.992,417.0289,0
1905.755,290.051,0
1980.447,386.1028,0
1998.809,299.0928,0
2000.212,397.9233,0
1984.114,370.2004,0
1971.286,490.595,0
1845.205,415.6863,0
1888.352,383.814,0
1929.229,374.5248,0
2082.522,338.6244,0
2105.232,403.2524,0
1994.982,382.1273,0
2019.431,388.998,0
2030.482,306.5254,0
2011.431,369.0037,0
1847.874,336.1617,0
2068.541,364.2422,0
2077.343,316.3792,0
1984.461,389.316,0
1909.269,376.4228,0
1917.365,378.6869,0
2046.1,330.1902,0
1972.646,361.7464,0
1957.02,236.6699,0
2011.46,375.681,0
2009.942,401.8816,0
2062.734,386.3014,0
2020.793,298.7513,0
1965.637,388.2088,0
2039.099,398.8215,0
1972.782,277.4479,0
2033.68,347.4814,0
1949.745,360.95,0
1927.085,355.2299,0
1950.219,405.4453,0
1888.089,347.6655,0
1943.094,325.7457,0
1890.526,364.4526,0
2055.46,392.6104,0
2053.886,328.6644,0
2036.784,349.394,0
1900.481,388.5504,0
1949.4,347.9595,0
1916.062,347.2977,0
1989.79,355.7963,0
1836.338,383.0101,0
1972.317,310.2491,0
2004.635,363.4872,0
1962.319,356.9992,0
2029.486,385.673,0
2029.536,415.9707,0
1925.784,360.8752,0
2060.03,307.5425,0
1981.058,390.6977,0
2035.405,427.634,0
2066.711,355.5948,0
2126.771,345.4271,0
1976.935,389.1182,0
1910.756,466.9951,0
1959.079,408.3888,0
1994.489,382.2187,0
1956.782,358.1459,0
1986.705,428.6753,0
1888.203,342.7369,0
1855.535,357.9376,0
1927.387,295.3133,0
2027.759,404.1986,0
1984.219,378.2711,0
2022.673,342.222,0
1987.243,374.0031,0
2100.239,312.6052,0
1944.863,240.6351,0
1941.27,407.5161,0
1995.758,417.0662,0
1989.521,315.018,0
1967.746,446.7576,0
2092.52,386.2196,0
2062.388,341.8312,0
1899.278,363.8735,0
1909.718,358.5056,0
2036.407,432.9193,0
1965.445,369.1197,0
1888.319,395.909,0
1904.252,340.0078,0
1982.885,374.1567,0
1933.126,383.8168,0
2003.1,341.1933,0
1986.048,401.5512,0
2015.765,381.6718,0
1955.704,291.4943,0
2025.498,367.7061,0
2064.769,389.0651,0
2105.435,347.8081,0
1948.556,350.019,0
2089.42,382.7798,0
2018.551,397.3868,0
1884.36,371.2767,0
2078.785,391.5076,0
1864.562,368.2526,0
1874.499,378.1862,0
2101.657,303.9778,0
1939.853,356.4089,0
2046.742,373.4553,0
2063.558,389.9598,0
1915.754,343.4708,0
2060.95,372.2579,0
1947.955,322.0374,0
2008.928,335.4156,0
1889.431,378.1133,0
1905.38,420.4869,0
1952.812,410.111,0
2053.478,286.6061,0
1867.857,391.5035,0
2043.397,394.728,0
2128.203,304.1674,0
1982.139,352.0331,0
2010.909,381.5114,0
1965.081,406.8015,0
1996.134,381.9658,0
1945.841,387.2963,0
1823.091,305.1873,0
2077.115,363.796,0
1891.794,376.2833,0
1830.536,403.8013,0
1851.037,380.8082,0
2101.152,421.9415,0
2036.342,415.3951,0
1989.782,343.2594,0
1964.323,325.777,0
2028.461,379.7603,0
1960.172,291.9636,0
2036.351,312.8613,0
1992.346,368.9554,0
1963.498,374.3586,0
2027.192,428.4436,0
2026.256,370.748,0
1886.071,380.5874,0
2141.448,356.1632,0
2075.287,368.5448,0
1867.721,336.4273,0
1989.317,356.1739,0
1977.919,357.1574,0
2052.186,405.0287,0
1918.526,355.5811,0
2026.381,393.3856,0
1945.108,328.3546,0
2048.738,325.0817,0
1959.573,424.7233,0
1907.176,352.4365,0
1962.433,446.6906,0
1959.736,404.998,0
2065.685,358.2157,0
2087.244,331.4252,0
1983.788,404.5699,0
2009.406,353.5005,0
2084.543,353.473,0
1985.944,491.4188,0
1965.641,441.5565,0
1864.666,377.8802,0
1933.441,246.7422,0
1879.019,423.6768,0
1993.324,415.2104,0
2004.326,420.1342,0
2070.66,417.4066,0
1988.273,348.6364,0
2006.725,423.2979,0
1911.248,394.3311,0
1877.162,391.1347,0
2017.966,391.4556,0
2003.005,444.0365,0
1892.56,349.4562,0
1984.333,372.0306,0
1935.997,300.2636,0
1943.081,331.4901,0
1979.868,342.6422,0
2017.127,409.4691,0
1902.001,388.488,0
2077.722,344.5396,0
1953.682,370.3782,0
1895.022,288.6165,0
1967.063,385.8239,0
2117.689,359.5369,0
2085.41,356.4607,0
1949.954,323.1508,0
1928.855,349.9732,0
1919.638,392.757,0
2045.972,317.9297,0
1955.157,335.2672,0
2005.56,464.7311,0
1995.29,392.3679,0
2039.172,359.389,0
1913.249,464.0223,0
2086.959,358.6625,0
2065.536,261.3678,0
1848.78,372.6033,0
1987.797,345.0317,0
1840.598,360.5959,0
2076.645,376.386,0
2054.008,399.7512,0
1991.479,412.4495,0
1932.193,434.0527,0
1867.866,347.3565,0
1953.463,354.3809,0
1900.069,351.5151,0
1965.383,365.1379,0
1921.149,351.1537,0
1993.509,461.1849,0
1972.153,335.1974,0
2035.325,326.8361,0
1956.426,311.4949,0
2075.559,370.4462,0
1969.508,401.5834,0
1969.705,380.2476,0
1883.923,314.0325,0
2021.53,351.708,0
1866.841,392.9415,0
2066.607,321.2509,0
2093.557,394.9442,0
1961.433,349.1972,0
1968.086,399.6702,0
2000.643,387.3888,0
1982.822,319.4598,0
1935.28,310.9063,0
1954.18,426.5849,0
2064.335,373.0878,0
1973.735,350.2434,0
1903.454,300.6547,0
2020.613,418.2635,0
2006.413,378.6482,0
1930.28,377.2823,0
1973.354,399.6194,0
1852.181,373.3857,0
2082.239,295.1924,0
1947.022,424.5283,0
2026.89,363.9207,0
1918.236,408.7422,0
2038.044,312.1919,0
1940.962,320.4254,0
1936.575,385.262,0
1955.745,414.4435,0
2057.235,321.0638,0
1931.425,460.6687,0
1980.876,378.6739,0
1915.08,353.0772,0
1950.925,366.462,0
2021.497,296.2745,0
1980.962,411.2219,0
1824.839,442.4803,0
1933.226,427.2195,0
2017.712,438.7563,0
1995.757,445.8195,0
1843.152,319.3672,0
1959.373,320.9087,0
2000.453,372.5943,0
2059.783,349.9071,0
1962.174,393.4185,0
1905.603,332.4829,0
2008.64,314.5865,0
2087.194,311.2524,0
1894.4,390.2465,0
1859.895,330.2051,0
2145.164,420.3345,0
2116.326,358.6333,0
1917.073,402.5063,0
1986.412,364.5784,0
2064.006,391.4198,0
1902.8,351.793,0
1892.102,416.9123,0
2048.661,370.5171,0
2076.176,417.7843,0
2099.512,393.4994,0
2089.422,313.4114,0
1903.305,374.7026,0
2019.098,410.3182,0
1923.545,313.8335,0
1850.019,389.6519,0
1978.177,444.591,0
1995.937,311.3656,0
1891.637,334.2211,0
1970.123,357.0915,0
1984.49,351.6739,0
1937.476,348.7227,0
2106.814,366.7128,0
1864.183,350.6668,0
1987.577,423.8858,0
2050.511,390.7545,0
1963.617,367.7508,0
2016.061,404.2839,0
1983.853,365.7294,0
1973.775,459.8535,0
2034.53,424.9441,0
1934.894,381.9675,0
1959.036,335.3904,0
2049.254,324.2979,0
1887.569,430.4194,0
1959.332,426.8064,0
1939.224,408.0709,0
1991.482,383.9483,0
1976.41,403.7873,0
1958.208,359.8055,0
2039.058,407.8037,0
1937.334,414.5803,0
2003.59,363.7633,0
1933.901,329.2274,0
1927.607,366.0082,0
1942.233,413.0242,0
1896.333,402.1636,0
1898.096,438.3989,0
1936.523,372.6064,0
1926.408,457.9938,0
1855.42,340.0541,0
1897.781,451.907,0
1954.215,327.8052,0
1950.211,362.1637,0
1987.537,399.1724,0
1974.468,340.9312,0
2001.514,432.4121,0
1907.286,333.9164,0
1801.67,369.6197,0
1895.022,295.0806,0
1997.705,331.0378,0
2002.401,347.9354,0
1886.269,350.8867,0
1911.764,307.2524,0
2078.006,317.3583,0
2053.933,410.7454,0
2011.535,332.8417,0
1969.502,344.7857,0
1967.449,437.2615,0
2024.421,384.2845,0
2014.912,377.5917,0
1953.146,371.6232,0
2039.471,402.5469,0
1898.405,404.0449,0
1837.059,474.275,0
1849.406,368.9149,0
2002.818,343.1107,0
1937.693,366.5887,0
1959.689,317.7191,0
1973.299,460.8578,0
2023.311,394.1011,0
