Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1831.836,346.3873,0
1789.074,345.5968,0
1935.428,391.9086,0
1943.217,335.003,0
1915.552,314.1529,0
1981.864,310.0601,0
1880.055,341.6435,0
1911.85,305.104,0
2028.308,303.1882,0
1922.868,353.5792,0
1917.923,287.0155,0
1840.798,378.2971,0
1945.543,318.2978,0
1843.125,358.1619,0
1939.444,385.6116,0
1897.321,396.2781,0
1892.737,356.9495,0
1855.076,417.7486,0
1957.128,348.5328,0
1894.764,339.9929,0
1840.113,399.9894,0
1892.55,315.7057,0
1857.89,341.5807,0
1850.039,372.1931,0
1860.431,349.1523,0
1874.652,379.3829,0
1855.813,383.5798,0
1799.702,403.2159,0
1829.748,357.5081,0
1894.62,399.8198,0
1865.345,331.3535,0
1850.009,325.164,0
1887.654,352.6359,0
1917.58,350.228,0
1931.155,366.2592,0
1863.652,391.9835,0
1954.041,353.0737,0
1943.299,360.4265,0
1856.703,401.8851,0
1854.151,406.8589,0
1865.663,319.9208,0
1873.67,372.4481,0
1821.613,332.5731,0
1817.346,359.1505,0
1875.534,337.9368,0
1919.035,342.4891,0
1850.883,391.1178,0
1867.245,399.908,0
1861.677,344.8444,0
1853.907,336.1257,0
1819.703,396.6382,0
1967.641,317.0657,0
1938.26,370.6292,0
1923.414,288.283,0
1925.606,337.392,0
1895.75,348.3833,0
1760.364,381.9094,0
1916.683,362.3453,0
1903.115,415.5792,0
1874.274,374.2107,0
1887.844,347.8303,0
2005.374,344.837,0
1969.467,286.4491,0
1863.54,385.4977,0
1830.945,352.5607,0
1845.078,355.3074,0
1903.172,362.2752,0
1970.855,387.2737,0
2010.278,263.012,0
1933.988,365.8223,0
1967.021,308.691,0
1868.571,312.0127,0
1837.148,390.4711,0
1802.099,334.3102,0
1901.202,351.125,0
1944.586,313.2499,0
1956.795,357.8211,0
1992.24,349.0679,0
1886.53,305.6811,0
1705.395,387.8094,0
1909.552,395.3974,0
1963.488,342.8658,0
1972.069,305.6883,0
1947.729,313.449,0
1882.363,381.6134,0
1875.805,368.3757,0
1869.329,344.9465,0
1916.747,324.9192,0
1898.539,360.5625,0
1854.839,310.4359,0
1861.553,329.8936,0
1846.493,388.3976,0
1953.318,336.4025,0
1879.934,318.5142,0
1880.388,376.5687,0
1851.429,382.5434,0
1886.123,391.7787,0
1807.305,361.6161,0
1835.472,365.33,0
1870.286,398.2369,0
1968.28,400.6732,0
1854.796,369.1309,0
1990.256,280.4968,0
1985.822,328.4412,0
1818.727,322.4078,0
1944.444,364.8469,0
1827.352,358.2352,0
1913.707,398.8619,0
1854.454,374.4536,0
1873.081,393.6946,0
2025.322,310.5646,0
1892.742,343.4198,0
1983.723,332.4675,0
1835.341,413.0167,0
1838.447,369.1813,0
1899.542,359.7864,0
1928.139,361.0426,0
1854.985,338.2757,0
1931.548,364.5322,0
1830.714,386.9155,0
1800.333,357.5134,0
1883.287,343.2337,0
1813.275,428.6249,0
1898.252,309.7494,0
1815.844,360.3749,0
1954.847,410.0568,0
1869.482,343.9602,0
1873.868,308.9047,0
1976.674,300.6411,0
2001.36,375.8088,0
1845.887,299.1769,0
1929.368,292.0627,0
1939.663,339.1586,0
1843.22,328.605,0
1991.112,321.6605,0
1795.9,370.2548,0
1886.796,286.9587,0
1832.2,356.8459,0
1923.287,302.4677,0
1930.271,317.8088,0
1941.152,372.1407,0
1945.491,348.3307,0
1897.905,407.3852,0
1915.691,362.294,0
1870.533,323.2596,0
1957.642,347.9167,0
1857.102,348.9987,0
1840.812,290.77,0
1815.332,376.5423,0
1848.715,377.9941,0
1820.944,345.3406,0
1969.273,371.0653,0
1819.654,352.0133,0
1908.656,314.2083,0
1825.273,381.878,0
1919.529,365.2576,0
1968.813,411.1387,0
1941.904,387.1465,0
1983.682,311.7877,0
1824.08,350.7776,0
1938.616,427.678,0
1979.949,302.1033,0
1888.678,325.3351,0
1888.69,354.5883,0
1838.167,348.0759,0
1869.623,353.2982,0
1877.534,380.2648,0
1900.719,326.7185,0
1912.823,325.1938,0
1977.039,342.8256,0
1871.38,336.4794,0
1819.989,387.2189,0
1970.723,309.9307,0
1909.993,379.6944,0
1898.634,286.1102,0
1901.548,322.0855,0
2024.966,281.027,0
1895.536,316.4626,0
1947.708,348.9839,0
1971.445,330.2601,0
1872.671,378.9501,0
1852.102,446.2256,0
1886.371,366.2515,0
1948.277,340.4897,0
1843.542,378.0187,0
1929.23,297.5562,0
1885.843,399.0137,0
1945.825,374.9906,0
1901.082,310.5884,0
1945.946,342.1407,0
1886.533,374.4626,0
1898.316,375.6357,0
1935.254,302.5844,0
1929.303,344.9579,0
1935.677,254.6299,0
1882.217,336.487,0
1929.82,310.0969,0
2012.353,330.3448,0
1999.333,361.3038,0
1847.09,347.2161,0
1866.886,401.0167,0
1928.623,366.4193,0
1837.127,404.9069,0
1779.154,375.9941,0
1980.351,362.1097,0
1862.565,345.6693,0
1978.787,363.3557,0
1879.63,350.8937,0
1894.963,399.6666,0
1889.674,419.7941,0
1962.494,418.2164,0
1793.782,403.2137,0
1824.846,396.147,0
2018.912,384.5463,0
1863.777,328.397,0
1855.728,323.7668,0
1938.943,381.3827,0
1849.606,386.0634,0
1986.866,282.5978,0
1909.949,339.0809,0
1870.973,450.7249,0
1857.863,311.0261,0
1992.331,305.4698,0
1914.837,315.2691,0
1851.524,403.2656,0
1892.378,370.0176,0
1980.049,360.7258,0
2034.165,359.4866,0
1766.562,450.9787,0
1794.77,408.5993,0
1847.753,308.667,0
1874.667,348.437,0
1868.537,408.5426,0
1879.074,399.9215,0
2003.459,396.9642,0
1926.987,387.0502,0
1987.764,329.106,0
1939.369,361.778,0
1895.424,413.1064,0
1853.601,418.2787,0
1864.784,356.3643,0
1872.638,413.8961,0
1922.62,348.5925,0
1864.33,312.6588,0
1903.044,405.7293,0
1863.495,330.8619,0
1899.385,402.1227,0
1869.105,354.4157,0
1883.901,404.908,0
1827.091,332.2601,0
1929.787,333.0117,0
1882.295,347.0197,0
1938.288,250.5351,0
1941.597,305.1605,0
1917.816,336.1998,0
1989.273,384.7908,0
1946.969,319.1705,0
1963.18,408.0091,0
1907.024,348.2802,0
1794.533,323.0446,0
1870.023,384.7786,0
1942.888,343.3207,0
1958.916,342.2439,0
1821.983,357.7754,0
1949.388,403.6251,0
1942.562,407.2168,0
1879.214,298.7,0
1892.964,321.0103,0
1997.065,361.5428,0
1882.906,422.2153,0
1958.059,342.9108,0
1864.619,314.1661,0
1871.184,323.576,0
2028.726,338.868,0
1903.904,338.2923,0
1943.044,345.5535,0
1817.763,435.3672,0
1924.89,354.5954,0
1911.631,360.8095,0
1869.729,352.5291,0
1935.69,445.0757,0
1865.872,376.1735,0
1892.84,350.9313,0
1885.745,355.6429,0
2011.002,361.0938,0
1885.756,325.0709,0
1827.868,465.7598,0
2041.579,338.7286,0
1817.999,390.7083,0
1904.869,423.6144,0
1917.489,329.9471,0
1899.071,307.6629,0
1841.993,433.6535,0
1816.234,340.6897,0
2029.055,303.5765,0
1937.586,373.013,0
1855.181,380.7614,0
1917.769,297.1613,0
1895.635,334.7638,0
1901.298,426.1931,0
1926.318,313.4438,0
1933.922,331.1711,0
1896.961,359.6078,0
1857.349,371.3102,0
1873.762,288.6449,0
1841.027,451.1671,0
2006.514,358.0757,0
1950.807,380.3925,0
1879.244,302.6832,0
1844.2,442.0453,0
1856.432,367.2454,0
1881.622,331.6895,0
1882.406,413.1886,0
2036.004,302.6321,0
1849.217,436.7134,0
1947.209,399.9663,0
1907.159,343.657,0
1909.542,321.1018,0
1952.112,281.4542,0
1771.692,301.7922,0
1837.912,317.2904,0
1860.649,294.5762,0
1882.888,352.3511,0
1917.371,373.1394,0
1814.489,347.1769,0
1823.517,428.0618,0
1892.026,409.0114,0
1920.515,326.692,0
1936.32,312.6056,0
1938.878,337.4203,0
1939.49,339.981,0
1874.096,377.1533,0
1883.4,356.7226,0
1899.768,391.3542,0
1925.194,400.5695,0
1874.508,353.9868,0
1839.898,403.2961,0
1874.74,429.4091,0
1932.537,342.4238,0
1906.662,328.5324,0
1954.299,325.3674,0
1910.646,393.4329,0
1885.843,366.3008,0
1926.933,410.0344,0
1883.145,360.3323,0
1822.813,379.6913,0
1876.857,352.1248,0
1993.786,367.4119,0
1907.524,381.4318,0
1887.808,359.1693,0
1873.483,362.2453,0
1910.727,337.0779,0
1947.02,354.2479,0
1846.377,372.9605,0
1838.97,331.7549,0
1917.256,304.6321,0
1849.58,357.4598,0
1833.058,371.5756,0
2033.176,317.9069,0
1812.82,400.8195,0
1860.446,361.808,0
1793.344,395.6281,0
1907.293,335.7955,0
1916.439,354.8891,0
1823.054,351.788,0
1922.568,297.8344,0
1828.353,402.3923,0
1943.912,350.7665,0
1904.552,390.4742,0
1854.073,403.0194,0
1788.838,336.3534,0
1859.185,387.1219,0
1947.221,350.1364,0
1908.962,397.1394,0
1955.646,353.8381,0
1949.671,360.6447,0
1901.599,377.4732,0
1865.757,440.4214,0
1766.105,419.4857,0
2014.279,341.8679,0
1976.896,311.8751,0
1817.412,390.6154,0
1994.574,362.9341,0
1848.111,337.43,0
1919.915,384.3953,0
1875.245,371.0547,0
1857.072,320.9493,0
1955.552,369.6562,0
1899.666,394.1785,0
1991.894,352.8964,0
1848.788,417.8799,0
1920.134,327.8829,0
1806.788,387.3901,0
1910.251,273.1978,0
1828.402,344.9982,0
1878.982,370.0533,0
1852.734,392.4441,0
1885.313,397.6977,0
1831.673,419.0162,0
1925.145,319.9479,0
1924.212,387.945,0
1893.938,341.4219,0
1850.713,409.0884,0
1759.386,359.9501,0
1934.849,376.67,0
1868.436,418.5681,0
1902.77,365.488,0
1836.583,389.2273,0
1889.055,340.2613,0
1921.61,335.7405,0
1785.365,395.3749,0
1879.606,403.376,0
1858.472,334.3311,0
1864.576,295.1473,0
1840.749,338.4632,0
1903.106,349.2944,0
1882.14,345.5717,0
1829.912,358.2878,0
1843.606,347.822,0
1868.412,350.6189,0
1960.486,326.2586,0
1875.265,377.0837,0
1896.883,299.9354,0
1814.253,309.1053,0
1792.442,342.8278,0
1929.042,337.5749,0
1906.471,413.5601,0
1912.733,286.5953,0
1917.531,314.635,0
1971.717,294.179,0
1866.688,342.9011,0
1887.341,322.2332,0
1886.371,332.7864,0
1796.397,380.5819,0
2046.985,318.7369,0
1928.419,337.6367,0
1914.934,283.7284,0
1863.707,340.0955,0
1890.448,399.9861,0
1955.1,294.2879,0
1838.533,371.8511,0
1879.992,366.5225,0
1908.824,392.33,0
1840.115,358.4183,0
1871.719,362.4305,0
1909.569,319.8127,0
1932.848,353.4685,0
1809.385,372.9934,0
1874.074,343.2056,0
1804.912,363.7332,0
1860.533,351.1335,0
1884.461,320.3595,0
1818.936,333.103,0
1813.278,403.4778,0
1848.341,338.2723,0
1997.389,342.1954,0
1926.747,365.7756,0
1814.299,366.5311,0
1830.492,373.9804,0
2061.281,270.3997,0
1808.798,416.027,0
1948.815,342.5905,0
1848.159,329.6171,0
1908.315,381.5227,0
1958.529,402.2361,0
1794.27,344.8744,0
1986.246,378.3257,0
1787.563,381.6243,0
1877.866,380.3375,0
1835.323,392.3469,0
1865.551,352.0812,0
1884.667,398.7357,0
1911.089,355.6234,0
1915.542,339.1932,0
1863.877,370.4133,0
1902.822,331.4558,0
1871.928,347.053,0
1882.522,316.5961,0
1950.684,307.3156,0
1913.742,303.627,0
2116.466,418.6196,0
2061.657,396.957,0
1945.22,368.6728,0
1911.021,437.326,0
1864.355,358.074,0
1951.596,265.131,0
1939.247,294.051,0
1868.911,421.2573,0
1919.144,333.3183,0
1893.303,310.6951,0
1941.875,328.1761,0
1901.665,412.8884,0
1844.701,378.3537,0
1937.696,358.2357,0
2018.047,318.6068,0
1854.505,331.7516,0
1867.062,245.708,0
1856.441,341.8905,0
1817.13,404.5389,0
1975.003,368.423,0
2022.781,319.9006,0
1900.094,454.549,0
1964.351,344.722,0
1969.645,322.319,0
1994.898,359.4728,0
1870.246,363.1782,0
1883.356,357.8402,0
1832.603,437.0085,0
1807.27,363.6307,0
1896.961,370.2457,0
1857.025,329.1821,0
1928.963,324.3318,0
1915.866,354.4509,0
1846.919,360.3488,0
1960.69,342.9944,0
1849.083,365.7359,0
1866.359,360.5488,0
1787.108,387.8058,0
1872.597,405.415,0
1978.596,336.0178,0
1970.353,311.0201,0
1864.61,406.1768,0
1928.571,367.0928,0
1910.739,327.4127,0
1858.834,385.6277,0
1937.039,414.2526,0
1863.362,379.0331,0
1858.902,318.0619,0
1993.547,301.9969,0
1943.815,332.0168,0
1876.686,412.8134,0
1880.42,412.9742,0
1842.923,393.8981,0
1901.694,400.173,0
1877.656,385.309,0
1908.855,303.4739,0
1891.298,315.4775,0
1849.632,374.4177,0
1842.69,411.5139,0
1950.158,299.9992,0
1890.169,339.0951,0
1829.363,373.3652,0
1893.042,362.2922,0
1898.099,302.7586,0
1932.896,325.7969,0
1991.782,362.5737,0
1852.811,369.8312,0
1826.355,356.551,0
1888.755,323.2005,0
1747.159,397.6234,0
1859.152,353.1005,0
1866.958,363.0941,0
1875.159,370.5795,0
1951.678,366.6111,0
1902.014,327.0809,0
1944.258,433.5903,0
1895.94,357.1558,0
1946.748,290.5475,0
1917.228,400.2308,0
1916.967,392.153,0
1871.984,313.4688,0
1833.378,327.3152,0
1993.058,343.1683,0
1929.049,316.0675,0
1847.363,411.9235,0
1850.817,313.7458,0
1906.151,380.5938,0
1959.167,311.4148,0
1798.004,373.7174,0
1879.91,362.5103,0
1943.034,304.3178,0
1872.384,353.9941,0
2024.077,323.5038,0
1937.511,397.5554,0
2000.247,356.6369,0
1917.972,367.3788,0
1945.362,311.3732,0
1851.884,351.8995,0
1896.543,296.3154,0
2050.594,334.4584,0
1883.875,401.553,0
1912.49,342.0948,0
1887.795,390.5085,0
1940.043,345.7903,0
1867.3,341.8847,0
2000.804,351.4885,0
1909.948,379.8311,0
1912.476,359.3914,0
1901.605,392.0515,0
1869.839,330.6813,0
1941.878,385.2117,0
1887.556,371.2604,0
1916.299,425.7712,0
1983.694,345.0114,0
1822.644,373.9626,0
1972.854,364.9538,0
1774.091,349.434,0
1983.577,339.9534,0
1889.611,385.2901,0
2076.105,280.5115,0
1979.224,352.1152,0
1788.164,378.6912,0
1926.418,295.7538,0
1900.845,333.1901,0
1970.472,323.8721,0
1772.413,409.2202,0
1926.676,311.5266,0
1846.707,382.7181,0
1833.547,429.0956,0
1890.297,340.2177,0
2033.452,339.7434,0
1953.777,299.325,0
1903.707,234.0506,0
1901.883,346.1694,0
1915.63,319.0255,0
1923.79,351.0124,0
2126.811,419.824,0
1925.114,310.6849,0
1840.66,360.6614,0
1827.516,399.8317,0
1865.259,341.8989,0
1994.335,342.842,0
1821.652,311.6381,0
2093.258,329.0029,0
1862.647,357.6453,0
1907.741,395.6141,0
1944.601,385.2993,0
1857.755,418.8786,0
1943.577,324.2912,0
1956.88,386.4759,0
1926.974,260.262,0
1822.5,408.5142,0
1866.405,319.0572,0
1858.601,324.5776,0
1830.884,404.1345,0
1930.26,350.5044,0
1894.236,381.1241,0
1989.095,347.6191,0
1963.373,352.3085,0
1898.834,381.2557,0
1971.876,300.8828,0
1883.095,394.5004,0
1893.559,333.8833,0
1850.708,415.015,0
1809.977,365.2841,0
1924.373,362.9061,0
1856.701,393.2676,0
1908.019,337.2415,0
1928.654,396.956,0
1894.007,409.1382,0
1875.021,304.6639,0
1873.277,395.8942,0
1957.154,350.2322,0
1906.637,344.9384,0
1933.276,268.5896,0
1905.14,345.1365,0
1861.764,376.0012,0
1926.613,371.8739,0
1792.237,332.2839,0
1865.658,431.959,0
1911.498,362.262,0
1963.529,322.5248,0
1902.16,330.8123,0
1881.163,398.9985,0
1855.507,339.4219,0
1937.696,334.9769,0
1975.276,319.3287,0
1846.588,384.5803,0
1845.143,440.6473,0
1956.542,350.16,0
1785.964,444.6488,0
1910.504,392.5591,0
1952.63,335.4174,0
1804.646,370.3549,0
1807.286,344.1949,0
1850.327,378.2662,0
1942.413,354.8813,0
1837.487,481.3015,0
1882.977,340.2346,0
1915.902,340.7335,0
1938.907,315.9045,0
1814.284,361.8606,0
1895.384,368.7197,0
1869.222,384.5369,0
1922.031,338.0317,0
1873.747,362.2592,0
1918.385,327.2011,0
1904.115,366.9659,0
1857.608,400.718,0
1977.828,329.7069,0
1833.99,371.6318,0
1890.355,343.0101,0
1931.356,327.8571,0
1987.54,314.4608,0
1813.818,401.8837,0
1831.313,369.9871,0
1910.526,317.1862,0
1891.474,346.8383,0
1862.519,358.5926,0
1850.155,371.5911,0
1856.86,351.7013,0
1934.539,320.5444,0
1826.225,311.9225,0
1927.57,378.6701,0
1876.52,395.3458,0
1940.384,348.2816,0
1874.843,378.6956,0
1885.295,400.5109,0
1892.886,300.842,0
1866.565,267.1776,0
1864.851,417.16,0
1937.053,305.0277,0
2007.988,358.5914,0
1913.458,329.2187,0
1909.119,318.7441,0
1876.417,372.4857,0
1994.765,399.2172,0
1884.248,385.3613,0
1864.447,310.7505,0
1916.157,298.3397,0
1972.285,350.4399,0
2087.119,294.2985,0
1946.925,361.1813,0
1872.408,417.8481,0
1855.103,397.1595,0
1809.911,398.6805,0
2022.312,360.9417,0
1929.152,346.986,0
1785.591,351.6514,0
1939.645,388.6087,0
1840.469,453.8433,0
1800.792,391.9885,0
1954.107,354.9324,0
1808.129,351.6866,0
1800.043,406.883,0
1967.534,387.7465,0
1950.775,312.5138,0
1920.702,312.8491,0
1796.484,346.7542,0
1964.99,369.9167,0
1897.009,361.3555,0
1812.55,375.6428,0
2022.796,311.184,0
1909.187,357.6948,0
1951.258,392.1718,0
1922.798,321.7247,0
1934.772,326.8277,0
1807.74,347.0882,0
1976.188,288.6748,0
1861.025,470.95,0
1975.73,312.6514,0
1894.668,423.6584,0
1965.453,335.2975,0
1994.749,304.2877,0
1925.149,315.3693,0
1897.454,394.5684,0
1846.302,344.6646,0
1959.73,323.3649,0
1955.343,357.3697,0
1810.286,359.6869,0
1988.676,367.9277,0
1905.688,388.447,0
1809.309,365.9647,0
1840.738,373.4638,0
1906.633,326.3442,0
1848.008,373.861,0
1795.86,384.7314,0
1863.993,357.1843,0
1833.519,371.5262,0
1906.528,442.0357,0
1948.027,306.6947,0
1890.528,401.6515,0
1864.652,450.9077,0
1927.786,371.3828,0
1860.577,330.9383,0
1885.628,354.1868,0
1863.45,336.3519,0
1965.489,305.0516,0
1828.954,384.1413,0
2020.897,292.2529,0
1919.564,340.1649,0
1837.486,339.5385,0
1831.514,290.0856,0
1835.744,383.8032,0
1894.397,321.3844,0
1928.548,396.8662,0
1833.328,389.9518,0
1879.445,427.2178,0
1888.378,422.4133,0
1831.52,355.1238,0
1941.917,353.7639,0
1865.593,398.8939,0
2025.229,382.9949,0
1855.583,367.0793,0
1870.867,374.282,0
1950.948,438.1462,0
1824.1,424.4475,0
1976.4,430.4384,0
1861.781,469.8145,0
1894.917,402.4647,0
1935.013,409.1913,0
1904.484,414.5319,0
1870.714,409.0648,0
1998.01,364.4945,0
1897.87,348.2998,0
1998.221,357.7094,0
1869.935,410.1576,0
2012.926,426.2367,0
1927.73,378.8527,0
1849.224,420.5805,0
2028.152,321.1646,0
1992.247,370.9684,0
1911.943,357.3298,0
1864.923,429.9684,0
1966.554,320.1536,0
1911.423,293.6484,0
1910.488,347.0914,0
1985.936,338.4557,0
1967.179,435.6653,0
1959.649,394.618,0
1872.39,433.0223,0
2003.515,344.7903,0
2039.323,302.2921,0
1986.905,369.3221,0
1991.018,343.1417,0
2004.633,388.8951,0
1914.953,431.4514,0
1927.977,358.5832,0
1981.613,301.6364,0
1870.068,394.7723,0
1891.147,389.9722,0
1851.942,316.9029,0
1954.973,366.3276,0
1867.674,427.3074,0
1906.755,390.6661,0
1983.562,385.7424,0
1931.876,396.0259,0
1839.482,369.694,0
1876.797,369.6545,0
1859.057,321.0507,0
1961.038,382.0259,0
2011.99,421.0712,0
1898.365,394.8285,0
1889.274,419.1869,0
2001.709,365.4846,0
1854.732,369.4296,0
1990.768,386.1375,0
1859.523,358.5802,0
1825.445,363.5346,0
1931.738,382.5406,0
1999.285,310.439,0
1936.796,417.8709,0
1973.21,331.9467,0
1948.711,421.0577,0
1960.399,391.1729,0
1936.622,402.8406,0
1834.429,409.3118,0
1929.656,416.0055,0
1883.47,373.139,0
1868.312,447.3013,0
1976.033,351.4373,0
1995.349,355.8315,0
1927.748,386.5489,0
1903.591,456.4758,0
1990.711,374.3276,0
1987.947,385.3992,0
1859.913,392.7891,0
1869.337,337.9241,0
1889.896,404.8436,0
1969.146,308.922,0
1808.276,401.9656,0
1876.96,319.3317,0
1887.925,413.1287,0
1978.345,376.7926,0
2000.077,287.9409,0
1936.988,283.7832,0
1964.457,450.2925,0
1909.96,348.181,0
1951.706,405.6779,0
1906.093,355.6722,0
1954.454,345.4089,0
1973.16,412.1766,0
1873.37,392.1487,0
1862.185,397.3865,0
1876.795,413.6501,0
1823.171,379.5812,0
1913.873,385.2187,0
1968.033,277.3217,0
1956.474,394.2253,0
1985.347,321.2517,0
1914.793,408.5971,0
1993.156,339.4438,0
1912.511,403.4189,0
1916.503,465.5456,0
1841.367,356.0912,0
1937.796,290.1924,0
1947.991,399.9433,0
1946.736,357.5051,0
1955.268,348.9033,0
1982.443,335.6416,0
1838.398,358.6154,0
1900.952,402.3808,0
1968.298,405.8396,0
1955.463,373.7661,0
1967.146,410.3915,0
1980.671,336.5375,0
1882.605,354.6675,0
1950.143,371.2352,0
1962.055,404.0758,0
1946.144,290.4612,0
1955.425,380.9277,0
1889.588,306.7697,0
1895.97,410.2994,0
1902.1,351.1573,0
1905.477,376.1396,0
2032.306,552.548,0
1958.541,326.9697,0
1951.681,327.1974,0
1957.753,394.3703,0
1946.858,378.7767,0
1966.46,362.9627,0
1908.931,346.8445,0
1909.408,381.1194,0
1894.311,377.1309,0
1904.888,393.6409,0
2025.681,336.9156,0
1917.159,376.9842,0
1933.692,365.1572,0
1915.888,355.7021,0
1962.26,433.4536,0
1914.503,355.2725,0
1805.97,388.1461,0
1976.889,266.0132,0
1938.564,371.4395,0
1928.037,374.1844,0
1938.173,419.4407,0
1892.987,406.537,0
1971.792,411.2935,0
2018.396,383.5697,0
1993.098,369.6813,0
1893.971,341.5261,0
1905.332,323.7855,0
1871.117,308.8592,0
1927.218,370.2441,0
2013.461,410.2126,0
1897.609,376.7085,0
1871.768,362.4426,0
1929.859,358.8871,0
1940.311,434.6652,0
1883.542,340.5585,0
2034.085,326.0316,0
1854.343,403.8297,0
1845.95,429.5453,0
1951.986,349.562,0
2036.575,373.3737,0
1968.394,314.6159,0
1907.681,322.5359,0
1977.523,315.8919,0
1884.759,405.4373,0
1981.33,351.6909,0
1934.547,391.6158,0
1962.27,323.1281,0
1943.62,402.5192,0
1919.469,346.9335,0
1967.243,375.3729,0
1914.122,422.139,0
1918.879,434.676,0
1936.705,437.2947,0
1791.683,420.7713,0
1959.74,341.7927,0
1898.385,357.3779,0
1874.804,410.7838,0
1928.726,342.3831,0
2006.283,385.0704,0
1805.341,351.6341,0
1812.512,318.0582,0
1931.843,341.2318,0
1809.899,445.9184,0
2012.749,349.0177,0
1849.634,456.1789,0
1840.599,355.8782,0
1955.813,396.3678,0
1809.734,380.3543,0
1856.621,389.3773,0
1958.286,384.7953,0
1836.233,383.4045,0
1996.96,352.4482,0
1888.261,462.7183,0
1931.906,328.452,0
2212.186,377.5223,0
1875.714,435.4597,0
1936.487,381.6737,0
1915.383,382.409,0
1942.48,395.4669,0
1901.089,390.6129,0
1990.923,396.1581,0
1863.823,366.4221,0
1912.451,349.2251,0
2022.573,261.7601,0
1919.018,382.8609,0
1968.767,331.5383,0
1863.504,388.1343,0
1925.358,381.0283,0
1849.3,353.1889,0
1946.303,338.0893,0
1834.817,340.4748,0
1960.368,295.64,0
1894.669,379.0503,0
1916.658,355.5327,0
1853.036,424.9193,0
1906.992,420.7438,0
1858.49,414.0982,0
1902.637,385.9331,0
1857.008,420.6561,0
1819.246,415.8412,0
1950.125,387.4512,0
1956.31,383.5683,0
1829.545,382.5612,0
1997.917,255.2679,0
1903.87,353.0178,0
1922.303,445.1646,0
1848.855,460.0516,0
1956.116,363.0059,0
1864.983,293.1759,0
1950.644,346.9051,0
1783.01,371.5498,0
1920.8,368.4057,0
1907.967,401.8732,0
1877.947,409.1967,0
1951.71,352.4777,0
1927.436,354.7075,0
1843.395,353.0334,0
1996.893,320.9472,0
1925.297,332.9747,0
1960.954,308.2223,0
1944.379,348.6511,0
1842.501,338.5486,0
1889.221,372.119,0
1986.298,271.5413,0
1923.295,400.3005,0
1983.342,275.1792,0
1965.44,309.3028,0
1862.258,380.1624,0
1782.162,379.6498,0
1934.627,329.0161,0
2207.738,444.1339,0
1869.583,310.6597,0
1862.621,336.0215,0
1936.857,403.3076,0
1845.6,359.3499,0
1846.786,375.9952,0
1845.293,343.4092,0
1866.862,326.8223,0
1816.743,351.5334,0
1998.909,330.635,0
1944.941,340.2993,0
1896.858,378.3283,0
1879.699,373.3965,0
1959.692,376.7777,0
1853.521,359.0889,0
1874.538,356.1072,0
1966.111,366.5486,0
1923.858,430.5493,0
1904.255,356.0013,0
1849.193,376.7892,0
1876.105,421.576,0
1901.419,428.4555,0
1977.235,421.3528,0
1880.726,395.0419,0
1869.051,298.4973,0
1869.144,335.9066,0
1961.983,382.8333,0
1971.294,346.4836,0
2025.921,290.4242,0
1944.921,351.7496,0
1881.564,397.4644,0
1978.763,370.2444,0
1913.069,340.3677,0
1974.765,374.0561,0
1901.29,350.209,0
1917.991,367.6371,0
1918.562,266.7155,0
1799.147,302.84,0
1836.934,358.3687,0
1931.534,328.2958,0
1927.498,391.235,0
1848.344,413.9263,0
1933.932,405.6944,0
1926.292,305.6201,0
1907.815,374.9307,0
1994.943,336.4257,0
1910.547,379.8729,0
1966.173,332.8951,0
1883.456,410.4819,0
1869.318,429.9117,0
1890.281,424.832,0
1842.889,374.1341,0
1912.315,340.8145,0
1918.262,352.1677,0
1918.062,376.8837,0
1964.892,381.9278,0
1938.186,353.0791,0
1874.229,350.4482,0
1888.226,388.9982,0
1917.319,363.1641,0
1955.483,438.1107,0
1945.795,373.3581,0
1991.667,328.2289,0
1927.806,383.196,0
1909.321,310.8488,0
1979.382,361.0587,0
1930.647,391.3885,0
1903.537,354.4393,0
1902.697,367.2368,0
1795.362,410.0546,0
1910.269,425.8885,0
1924.755,368.6523,0
1949.152,436.1361,0
1943.802,311.7448,0
1884.632,288.1266,0
1959.949,369.4496,0
2053.526,317.8907,0
1885.992,410.6511,0
1895.16,379.1176,0
1860.161,415.037,0
1794.261,451.797,0
1898.326,350.4138,0
1922.021,367.9801,0
1881.281,372.0833,0
1892.858,419.1546,0
1905.089,366.9653,0
1926.104,340.5667,0
1912.035,405.5355,0
2024.224,359.803,0
1883.331,433.3297,0
1889.603,323.1569,0
1987.935,342.3207,0
1920.692,352.6831,0
1922.967,349.2595,0
1889.118,387.527,0
1814.288,405.1677,0
1871.625,389.8115,0
1948.737,405.7311,0
1927.053,403.7866,0
2103.258,327.9058,0
1913.276,417.3024,0
1857.602,419.4392,0
1908.916,342.0333,0
1905.262,340.9496,0
1931.808,352.6231,0
1791.181,428.2907,0
1940.48,327.7961,0
1966.909,330.5359,0
1855.291,330.9685,0
1852.233,363.2047,0
1846.535,473.3784,0
1820.913,444.993,0
1949.892,290.612,0
1914.229,340.7967,0
1961.764,368.6769,0
1991.317,343.8488,0
1940.341,333.2983,0
1999.408,339.8224,0
1983.192,338.6891,0
1882.521,326.5445,0
1871.885,409.9271,0
1968.258,339.2601,0
1923.534,367.4684,0
1853.777,406.0937,0
