Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1966.314,374.0391,0
1963.449,299.6692,0
1918.384,409.5786,0
1979.305,358.6674,0
1955.775,364.4609,0
1951.545,386.0861,0
1935.99,369.7053,0
2031.486,418.0337,0
2026.088,380.1007,0
2001.305,306.2064,0
1940.162,405.6257,0
2028.314,369.0518,0
1979.993,376.3355,0
2038.804,380.6221,0
1997.417,390.582,0
2076.138,341.2616,0
1955.058,411.0912,0
1972.853,446.0163,0
1958.657,352.1285,0
2033.875,394.0529,0
2033.241,359.9955,0
1891.719,441.452,0
1898.551,357.5468,0
2025.401,398.6238,0
1990.121,374.5739,0
1945.274,394.1564,0
1922.977,317.7325,0
2020.491,417.1301,0
1965.177,367.6617,0
2026.218,407.6244,0
1995.576,445.7059,0
1906.151,419.9191,0
2006.787,436.5751,0
1908.78,357.2443,0
2003.177,355.0791,0
2018.222,368.2498,0
2033.81,335.5985,0
2010.882,352.8018,0
1959.128,314.8275,0
1879.646,386.5005,0
1949.121,444.654,0
1958.24,368.1479,0
1889.647,422.6794,0
1924.008,356.2806,0
1914.899,358.481,0
2145.659,323.9813,0
2074.797,333.8848,0
1938.398,334.1764,0
1830.281,407.519,0
1935.682,395.6648,0
2034.553,357.3564,0
1950.214,433.1207,0
1919.112,347.1544,0
1974.641,382.049,0
1918.212,301.4515,0
1952.002,459.9174,0
1933.613,372.532,0
1878.684,412.2668,0
2031.026,398.0444,0
2004.206,346.8519,0
1993.945,402.0328,0
2009.401,436.1621,0
1966.203,368.1437,0
1937.526,355.9688,0
2027.963,320.446,0
1979.811,411.467,0
1931.076,370.6315,0
2045.432,421.1847,0
1935.844,347.8678,0
1935.443,350.6712,0
1915.306,420.5555,0
2031.036,378.5343,0
1926.952,445.8734,0
1984.658,392.1098,0
2090.112,375.7916,0
2057.715,315.0491,0
2070.289,373.347,0
2027.137,282.6274,0
1981.839,397.3848,0
1945.481,374.3743,0
1958.219,327.0844,0
1951.744,400.8129,0
2015.542,332.2013,0
1890.756,385.4564,0
2002.226,334.4877,0
2112.894,348.481,0
1927.357,348.3669,0
1929.925,420.5212,0
1970.474,367.8739,0
1936.036,413.3714,0
2035.05,419.354,0
1838.824,351.5174,0
1974.304,353.6261,0
1911.004,441.9562,0
1998.795,424.2979,0
1931.708,393.5449,0
2101.819,413.6835,0
2033.151,434.6332,0
1973.737,378.8427,0
1985.783,382.2226,0
2018.435,447.2501,0
1986.306,378.1574,0
1957.554,383.655,0
2049.758,445.2777,0
2109.123,320.4841,0
1977.674,393.276,0
2030.201,421.7753,0
2036.492,370.2664,0
1969.879,442.5784,0
1993.781,392.3541,0
1987.763,316.6672,0
1984.971,343.1202,0
1956.277,363.373,0
2058.649,343.012,0
2051.327,365.7581,0
1948.005,387.3193,0
1898.919,361.6906,0
1973.382,375.6388,0
1961.055,391.6533,0
1963.991,391.4732,0
1974.457,376.7419,0
2013.303,407.22,0
1957.332,336.2526,0
1945.659,421.8265,0
1995.466,355.0877,0
1954.29,408.5256,0
1993.743,408.7593,0
1907.707,364.3936,0
1936.754,408.9054,0
1926.641,423.3058,0
2162.546,475.2837,0
1919.634,394.989,0
1998.73,382.3332,0
1924.649,298.0777,0
1964.717,364.1639,0
1979.036,355.1428,0
2010.555,267.3094,0
2002.168,369.4566,0
1978.409,377.6071,0
1863.734,378.9688,0
1936.341,409.6964,0
2038.041,321.0565,0
1983.549,382.798,0
2045.955,367.2068,0
1951.714,414.1993,0
1944.516,400.8788,0
1938.088,400.7454,0
1917.533,445.5337,0
1916.4,418.0797,0
1929.18,368.4085,0
1957.537,359.6306,0
1941.729,384.7068,0
2090.078,365.3654,0
1948.862,384.877,0
1975.774,363.9943,0
1969.83,400.871,0
1948.064,375.8846,0
2060.319,406.3053,0
1959.372,370.9982,0
2003.151,308.2731,0
2004.513,267.2838,0
2113.7,370.547,0
1956.53,409.2717,0
1961.576,448.3373,0
2044.168,380.4117,0
2036.935,360.8904,0
2033.468,362.782,0
1932.65,346.1583,0
2019.357,359.6414,0
1996.747,423.0916,0
1921.078,386.7422,0
1845.02,372.2224,0
1892.066,435.5183,0
1827.188,400.0344,0
2087.387,425.4417,0
1924.917,419.4757,0
2016.272,342.7665,0
1975.883,370.0406,0
1979.335,371.304,0
2045.506,331.9072,0
1936.861,376.8493,0
2011.531,334.1968,0
1982.845,441.3856,0
1877.575,326.0512,0
2039.539,349.8196,0
1963.93,343.5209,0
1941.667,313.9291,0
1970.068,453.2382,0
1923.069,388.1295,0
1941.675,386.7917,0
2009.334,373.5126,0
2023.017,258.3458,0
1858.396,400.2443,0
1989.01,341.8109,0
1969.203,339.6302,0
1903.243,352.1555,0
1899.825,335.4058,0
2032.33,417.1583,0
1876.342,345.5901,0
1964.485,384.634,0
1959.715,388.6558,0
2130.137,324.3403,0
2010.351,383.6404,0
1873.737,385.5411,0
1975.124,438.8255,0
1942.464,342.4093,0
1891.695,407.3819,0
1950.335,338.6345,0
2076.649,321.7057,0
1956.332,366.5463,0
2020.317,372.7167,0
1922.516,412.3502,0
1894.655,386.1771,0
1996.096,374.8858,0
2013.132,350.9902,0
1987.762,397.785,0
1913.514,305.4734,0
1979.795,435.7266,0
1956.294,396.7639,0
2006.752,322.1115,0
1934.37,397.4565,0
2144.183,312.498,0
2005.34,363.0607,0
2023.126,403.2998,0
1891.82,335.2543,0
2176.656,364.37,0
1896.248,308.5583,0
1960.249,450.5646,0
1995.878,365.9402,0
1956.085,394.0778,0
2026.358,323.9276,0
2015.218,322.173,0
2012.044,387.9904,0
2030.922,377.363,0
2096.41,362.1688,0
1836.548,368.3633,0
1990.915,434.1635,0
1997.304,361.7134,0
1939.556,318.5778,0
1876.815,436.3138,0
2078.865,362.2743,0
2082.894,409.9523,0
2089.009,365.5657,0
1919.359,350.0194,0
1896.338,351.5672,0
2016.794,411.094,0
1981.649,357.2867,0
1959.392,431.6951,0
2043.153,379.5433,0
1960.2,417.6406,0
1927.96,437.8116,0
1961.21,379.7036,0
1906.162,420.8383,0
2005.254,338.3073,0
2055.004,388.4586,0
1949.471,379.0946,0
1963.501,409.6368,0
2049.744,418.9769,0
2087.188,386.3324,0
1917.516,407.0946,0
2066.492,376.5874,0
1940.564,327.8123,0
2041.099,330.9165,0
1960.69,338.0172,0
1913.618,451.9474,0
2000.088,431.611,0
1983.703,381.111,0
1969.583,327.4219,0
1970.62,409.403,0
1995.063,392.1893,0
2029.252,400.3406,0
1914.642,399.3242,0
1979.69,334.3119,0
1932.383,382.1951,0
1994.143,373.1904,0
1976.69,399.2748,0
1946.109,279.8278,0
2059.052,402.7495,0
2015.892,352.1075,0
2056.1,356.9008,0
1915.141,343.1013,0
1996.559,405.0714,0
1920.751,401.3929,0
1930.266,421.1478,0
2108.921,357.8077,0
1978.457,394.7365,0
2003.366,323.2673,0
1999.549,450.3807,0
1987.139,324.0691,0
1961.77,386.3277,0
2046.844,293.2009,0
1983.965,365.6727,0
2074.823,336.7813,0
1950.664,378.7431,0
1937.952,478.1671,0
1959.506,371.4116,0
1925.985,294.2509,0
2066.234,332.1804,0
1981.095,418.4418,0
2003.906,331.0295,0
1870.537,366.5485,0
2010.256,421.1174,0
2063.671,297.006,0
1927.695,385.7359,0
2080.432,281.7118,0
1914.915,450.4241,0
2052.966,377.7758,0
1991.83,335.1608,0
1966.487,396.4209,0
2008.852,384.9223,0
2026.559,350.7133,0
1881.281,404.6186,0
2016.303,449.1519,0
2016.496,355.934,0
2056.154,346.8718,0
1937.255,406.2554,0
1909.952,344.7589,0
2067.519,378.0879,0
2029.61,465.2921,0
1967.475,413.6092,0
1988.444,310.6832,0
2011.424,365.4789,0
2083.143,409.1124,0
2076.166,385.4982,0
1955.956,392.4214,0
1982.248,376.006,0
1833.309,453.7394,0
1805.213,392.634,0
1909.833,406.6603,0
1993.808,357.0897,0
2007.623,344.8887,0
2116.245,385.7056,0
2082.831,377.8958,0
2077.433,348.3159,0
2076.192,343.1782,0
2001.886,291.5858,0
2009.592,428.1404,0
2024.239,334.3765,0
2006.992,375.8269,0
2012.402,367.5991,0
1942.489,396.5325,0
1909.319,350.3586,0
2042.957,306.8381,0
1940.568,417.2045,0
1991.879,344.3002,0
1936.602,405.127,0
1914.454,350.0665,0
1945.782,366.6337,0
2013.649,371.6235,0
1943.696,316.4119,0
1956.738,423.1149,0
1946.469,408.1591,0
1971.596,376.2991,0
1959.214,328.6313,0
1960.728,369.5632,0
2048.146,348.0229,0
1928.333,441.3545,0
1983.798,352.497,0
1990.588,298.0703,0
1995.208,322.522,0
2004.61,346.1795,0
1951.978,442.208,0
2036.35,410.0845,0
1909.401,388.3585,0
1945.908,397.2787,0
2019.323,350.8057,0
1984.225,337.1592,0
1884.701,354.3572,0
2154.487,343.23,0
1920.157,370.126,0
2069.921,391.6907,0
1989.294,402.5333,0
2008.798,386.9198,0
1974.426,409.7489,0
1942.004,362.0776,0
1882.812,390.3954,0
2047.085,345.4701,0
2050.248,336.4767,0
1954.288,452.0339,0
1884.639,375.4486,0
2057.42,355.058,0
1892.29,340.709,0
2030.055,434.1196,0
1942.33,396.1741,0
2099.468,360.632,0
1913.483,374.5643,0
1998.483,364.0315,0
1881.257,396.2214,0
1959.297,356.5882,0
1946.6,356.5967,0
1978.538,324.5479,0
1949.783,400.1657,0
1990.915,396.3742,0
1985.215,439.7692,0
2008.501,383.5986,0
2001.46,362.2716,0
1965.523,347.2224,0
1926.64,391.4283,0
1893.928,396.2559,0
1968.993,367.9171,0
2025.993,338.9125,0
1986.262,355.3068,0
1998.952,367.1757,0
2037.852,316.705,0
1983.847,387.306,0
1962.274,365.8354,0
1852.97,365.7822,0
2018.319,445.4513,0
1920.196,439.5423,0
2009.962,297.5024,0
2062.816,296.8445,0
1917.633,394.4433,0
1892.064,398.9993,0
1928.762,338.5038,0
1921.536,379.5994,0
2018.552,384.1804,0
2001.388,369.2307,0
2045.191,366.7515,0
1982.93,389.9778,0
1957.773,333.0419,0
2007.913,361.7064,0
1999.07,325.2637,0
1848.981,372.3395,0
1956.756,424.3389,0
1895.53,357.4407,0
1926.25,303.8748,0
2032.521,375.8132,0
1969.621,347.5129,0
2083.784,355.864,0
2004.132,395.9542,0
2055.96,324.2047,0
2035.743,414.0948,0
1886.959,348.3104,0
1975.619,380.5902,0
2007.614,421.6237,0
2054.137,337.3668,0
1895.998,398.9472,0
1928.871,452.3511,0
1855.629,328.4533,0
2025.548,394.9506,0
2017.73,361.0455,0
2022.691,357.9697,0
2012.052,371.2926,0
1861.591,324.3997,0
2036.314,368.9193,0
1911.891,424.9145,0
2070.96,354.5701,0
2006.786,367.6215,0
1952.619,343.3912,0
1959.807,337.6437,0
1968.519,376.9706,0
1886.601,411.8317,0
1962.913,348.6724,0
2000.045,368.8658,0
1900.473,346.6816,0
2037.928,381.2064,0
1989.86,374.2094,0
2033.956,333.9342,0
1974.891,391.6224,0
1966.582,337.3108,0
2110.687,359.4266,0
1963.798,376.7421,0
1957.206,353.6132,0
1978.783,342.494,0
1960.804,490.9723,0
1872.241,430.1553,0
2098.497,308.0735,0
1923.797,361.9036,0
1964.033,407.4763,0
1990.612,381.9526,0
2014.782,416.1072,0
2002.233,319.3843,0
1990.421,408.8625,0
1973.219,358.1926,0
1898.059,415.9021,0
1942.856,360.3597,0
1979.78,345.0059,0
2000.948,306.9279,0
2017.026,330.02,0
2059.799,352.1572,0
2039.975,311.4874,0
2072.038,346.2745,0
2009.391,372.6964,0
1997.276,401.1904,0
2025.888,413.1068,0
1974.748,359.2757,0
1941.698,359.3984,0
1912.861,465.5807,0
2008.1,454.535,0
1914.527,377.605,0
2089.523,358.7736,0
2002.099,342.8284,0
1935.406,392.6589,0
1931.972,321.3731,0
2017.235,421.6021,0
2059.198,424.26,0
1951.625,322.2795,0
2024.838,345.8776,0
2052.448,356.5229,0
2072.372,302.4246,0
2073.42,408.2253,0
1915.56,396.3756,0
1908.085,395.3188,0
1998.028,381.1896,0
2048.989,353.7659,0
1938.76,338.5103,0
2001.225,293.3552,0
1906.545,391.2241,0
1995.34,375.1755,0
2007.052,372.4949,0
1890.225,437.8569,0
1962.627,404.9351,0
1923.665,407.2112,0
1972.217,347.9377,0
1992.018,368.0831,0
2075.835,353.1483,0
1883.745,388.1276,0
1981.913,330.186,0
2010.541,339.6845,0
1948.879,385.5013,0
2003.18,442.2463,0
1959.176,413.7526,0
1939.977,413.3882,0
2055.809,325.4193,0
1934.252,313.873,0
2005.422,290.9227,0
1876.902,348.2519,0
1796.206,366.3088,0
1993.56,418.7117,0
1995.907,422.9341,0
1967.925,362.1646,0
1965.1,378.6491,0
2073.897,321.0896,0
1967.366,393.5142,0
2009.433,365.7798,0
1994.693,403.3625,0
2022.034,382.9852,0
1896.072,398.8025,0
1944.269,290.5566,0
1932.517,412.7694,0
2035.888,386.1407,0
2010.505,397.1053,0
1971.039,378.256,0
1953.981,414.1287,0
1895.07,383.28,0
1854.625,388.6079,0
2052.948,389.537,0
1840.652,451.9634,0
1962.255,454.3553,0
1965.846,384.483,0
1927.599,408.5904,0
1952.821,362.3026,0
2005.422,424.1943,0
2054.634,294.7063,0
1943.015,354.4735,0
1912.392,407.5797,0
1967.62,385.015,0
1974.896,315.0784,0
1894.496,466.5098,0
1981.727,401.1381,0
2023.09,345.5895,0
2023.409,371.2399,0
2047.006,430.5684,0
1948.907,418.4872,0
2026.184,360.619,0
1906.178,393.7753,0
1962.862,320.0002,0
1964.413,364.8061,0
2000.94,315.2864,0
1986.615,430.778,0
1959.318,416.6944,0
1976.117,402.8383,0
1945.912,379.6082,0
1916.354,364.1013,0
2010.987,286.3255,0
2039.569,295.6604,0
2045.66,345.1135,0
1946.403,328.7502,0
2021.796,324.681,0
2070.284,330.7386,0
1993.749,344.5936,0
2046.872,467.0782,0
2032.261,271.6251,0
1943.889,384.6064,0
1949.032,344.389,0
1943.203,377.6066,0
2087.541,303.8104,0
1976.433,331.4432,0
1887.256,382.168,0
1994.041,384.4887,0
1866.244,348.1503,0
1856.818,404.3574,0
1958.619,432.3043,0
1886.013,352.1957,0
2110.315,343.9702,0
1886.558,468.9614,0
1973.048,375.1372,0
1971.16,352.007,0
1940.412,386.4256,0
2020.619,425.2045,0
1997.808,431.3301,0
2024.84,420.5151,0
2030.013,396.9388,0
2021.591,377.12,0
2050.087,306.9742,0
2035.223,318.265,0
1931.467,389.579,0
1886.503,381.6175,0
1941.419,153.0,
1936.381,458.9014,0
1997.008,311.6553,0
1981.697,285.8945,0
2042.678,369.311,0
2014.952,402.5997,0
1962.425,418.8953,0
2027.127,345.7797,0
2022.58,383.9635,0
2003.544,386.6607,0
1959.323,367.4332,0
1962.852,405.5974,0
1977.111,365.3483,0
2034.468,381.736,0
1964.329,362.9808,0
1903.747,425.7114,0
1944.979,371.6636,0
1975.605,364.4702,0
2003.186,366.9836,0
2055.396,282.5098,0
1908.424,421.6347,0
1932.777,330.733,0
1914.942,414.9286,0
1928.657,381.1545,0
1932.822,403.1921,0
1855.807,473.6639,0
1876.21,437.9464,0
1939.445,420.8529,0
1958.92,427.5507,0
1958.307,321.3381,0
1885.788,450.7311,0
1997.545,392.1835,0
1887.017,372.5628,0
1987.38,402.8328,0
1978.014,343.1158,0
1974.898,361.8649,0
1989.582,358.8652,0
2017.14,375.0735,0
1965.984,394.2122,0
2087.251,302.7834,0
1980.289,358.3922,0
1946.342,379.0767,0
1903.344,502.8878,0
1870.013,409.2057,0
1815.953,400.2318,0
1871.316,376.0385,0
2007.909,329.1921,0
1979.679,333.9697,0
1926.092,440.8501,0
1910.354,328.8616,0
1883.45,378.7498,0
1988.665,366.6338,0
1829.012,337.0335,0
2051.206,403.736,0
1982.027,349.2622,0
1921.547,407.3347,0
1979.399,348.074,0
1960.677,507.7387,0
1987.853,360.7669,0
2012.083,309.8477,0
1986.256,350.1323,0
1939.55,444.7639,0
1935.264,417.3314,0
1863.518,383.4915,0
1959.401,363.4349,0
2064.379,337.9763,0
1960.425,334.2917,0
1965.991,339.6855,0
1995.915,440.4136,0
1953.281,345.7878,0
1989.897,400.6456,0
2049.455,388.3945,0
1955.801,394.9887,0
1895.128,361.0389,0
1991.56,443.405,0
1918.749,493.1546,0
2031.119,353.5385,0
1950.803,388.7584,0
1961.567,301.0182,0
2002.927,354.4987,0
2047.369,312.5869,0
1890.427,377.2601,0
1959.238,373.201,0
1905.48,354.8079,0
2107.135,384.1918,0
1946.76,387.4052,0
1939.561,357.0595,0
1971.933,358.434,0
1932.37,342.1601,0
1988.652,337.0073,0
1959.633,399.207,0
1965.654,312.2798,0
2076.418,366.2775,0
1942.252,349.5756,0
1894.955,357.9102,0
1942.774,370.3176,0
1980.091,356.8894,0
2008.389,316.8375,0
1959.743,350.8612,0
1993.41,309.0645,0
2060.201,364.0862,0
2047.964,365.3865,0
1886.949,424.686,0
1999.311,447.5889,0
1979.237,378.812,0
1987.804,328.7095,0
1960.358,330.3646,0
2005.727,292.0764,0
1883.44,432.9928,0
1962.658,334.6745,0
1954.144,387.2774,0
2010.349,383.0747,0
2069.996,335.1073,0
1950.007,427.3105,0
1950.165,356.8485,0
2061.484,299.2305,0
1931.144,444.0168,0
1876.913,330.6469,0
2015.938,319.3572,0
2009.439,317.0732,0
1984.619,419.8851,0
2067.169,330.1002,0
1986.867,401.3814,0
2050.568,376.5449,0
1893.666,377.3651,0
1976.01,325.3337,0
2029.17,375.2349,0
2035.595,358.5956,0
2035.927,317.8042,0
1923.73,439.5137,0
1902.404,384.3168,0
1989.582,335.9665,0
1992.356,357.758,0
1998.844,386.6951,0
1945.481,364.9816,0
1955.393,381.8973,0
2093.87,296.1088,0
1955.723,340.957,0
2095.479,381.2628,0
2114.637,342.1659,0
1969.323,373.3483,0
1924.729,461.1028,0
1997.512,359.7407,0
1894.452,360.3173,0
2045.563,412.1453,0
1953.572,395.5057,0
2040.679,363.6921,0
1889.521,410.7815,0
1966.515,392.7839,0
1953.599,447.4547,0
2005.89,280.4636,0
1997.205,368.5416,0
2035.24,354.7949,0
2017.604,312.1379,0
2080.424,418.0078,0
2024.148,347.4591,0
1811.428,385.3726,0
1896.594,394.0974,0
1991.898,430.7442,0
2023.49,384.6141,0
1871.391,463.3263,0
1982.439,337.1959,0
1892.92,404.6264,0
1989.08,309.0023,0
2042.088,368.4312,0
1854.068,412.1118,0
1978.724,335.1255,0
2065.962,315.1997,0
2074.84,360.5491,0
2019.361,424.6979,0
1966.145,323.793,0
1928.336,409.9168,0
1989.816,337.4626,0
2019.903,326.7185,0
1887.704,388.1823,0
1973.254,312.3894,0
1909.683,345.3298,0
2014.259,384.3989,0
1942.882,366.2054,0
2002.887,305.9374,0
1976.38,380.4715,0
2055.888,291.4602,0
1972.164,346.3191,0
1977.839,372.1003,0
2176.912,387.3295,0
2042.346,344.7102,0
1989.097,373.5724,0
2146.801,296.8971,0
2029.323,365.6602,0
1988.217,375.2203,0
1978.286,335.3381,0
1857.514,390.9705,0
1938.016,377.999,0
1951.681,355.7177,0
1907.548,420.0547,0
2005.937,365.3487,0
1976.894,370.8298,0
2033.706,397.0648,0
1890.071,373.4053,0
1952.909,429.9656,0
1970.639,344.4748,0
1796.44,389.7516,0
2035.286,418.6766,0
1939.448,400.2758,0
1904.971,299.5545,0
1981.305,292.0945,0
2072.761,291.2277,0
2026.046,346.5417,0
1948.145,440.6595,0
1960.861,311.9186,0
2057.609,379.585,0
2016.456,349.5535,0
2046.173,331.975,0
1972.319,405.6667,0
2045.362,265.8326,0
1959.093,376.2889,0
1999.704,317.5637,0
1989.692,413.396,0
1930.535,354.1569,0
2015.208,380.4352,0
1894.411,386.1708,0
1943.158,449.3101,0
1916.84,318.651,0
1951.593,372.0792,0
1899.3,332.3976,0
1933.114,420.5231,0
2013.474,364.0053,0
2013.33,345.4017,0
2066.481,445.7955,0
1975.232,342.7345,0
1937.761,363.5414,0
1981.233,454.6082,0
2086.368,389.8582,0
2006.682,337.9124,0
1893.617,376.6651,0
1907.032,383.0893,0
2021.241,425.0809,0
1942.233,461.2726,0
2006.132,360.6678,0
2033.871,370.5679,0
1940.362,368.7726,0
2071.329,318.0988,0
2093.644,339.699,0
1907.933,356.2634,0
1989.339,395.6032,0
1982.895,358.2737,0
1950.462,427.2985,0
2027.671,383.3052,0
1945.5,305.3937,0
2072.035,365.8738,0
2030.661,340.0115,0
2114.827,390.9498,0
1989.231,394.2841,0
1973.235,398.1185,0
2008.904,379.6995,0
1943.261,396.4043,0
2013.426,422.5919,0
1912.958,445.903,0
1893.433,276.4645,0
1892.604,339.8939,0
1997.788,307.5681,0
2048.88,368.272,0
1947.34,395.6306,0
1866.984,435.1053,0
1961.337,326.7448,0
1886.47,385.577,0
1995.423,375.301,0
1892.74,277.277,0
1908.53,334.9278,0
2054.258,340.9396,0
1980.51,318.9445,0
1972.569,261.3568,0
2001.229,373.3953,0
1905.125,421.9337,0
2059.949,325.2842,0
1918.631,418.8326,0
1862.813,319.0621,0
1927.024,376.4645,0
1935.775,375.4003,0
2004.666,363.6609,0
1912.566,372.557,0
1928.469,383.7017,0
2008.442,331.4839,0
2005.939,353.717,0
1920.173,352.4169,0
1906.532,406.4688,0
1960.282,376.0173,0
1935.433,407.6982,0
2025.537,322.8358,0
1956.126,424.6118,0
2026.433,395.1931,0
2094.845,273.5769,0
2050.399,378.401,0
2002.876,305.6556,0
1964.598,376.9286,0
2010.706,375.4834,0
1955.872,404.3286,0
1977.259,322.7702,0
1997.159,429.2796,0
1880.805,337.1911,0
2039.786,356.9718,0
2038.152,297.5896,0
1967.346,389.6723,0
1881.842,468.4793,0
1973.236,400.6161,0
1922.709,427.1079,0
1894.452,346.0665,0
1962.193,381.2726,0
2060.718,371.9539,0
1887.772,405.3433,0
1998.591,335.3014,0
1990.264,445.2529,0
2014.632,321.8815,0
1946.995,341.5541,0
1925.41,385.2731,0
1995.567,334.8015,0
1999.228,414.2899,0
2048.634,325.296,0
2034.335,416.0199,0
2011.88,372.8101,0
2005.197,397.5074,0
1995.103,345.7839,0
2011.236,328.1799,0
1834.315,449.7205,0
2039.342,372.1931,0
1918.177,441.9377,0
1987.887,295.6437,0
2077.734,396.812,0
1922.593,364.535,0
1916.322,330.0449,0
2046.68,432.7046,0
1987.817,393.6324,0
1998.967,398.938,0
1825.803,399.1778,0
1992.501,419.1943,0
1892.867,317.6647,0
1960.31,417.5273,0
2005.48,312.5289,0
2007.186,367.5652,0
1949.595,383.4566,0
2004.044,375.7207,0
1926.903,422.6737,0
2071.838,338.5831,0
1894.818,392.9163,0
1973.568,328.8559,0
1972.96,376.3632,0
2008.146,422.8749,0
2006.559,334.2928,0
1941.093,384.4761,0
1924.473,387.3367,0
2080.229,260.0284,0
1962.158,375.0083,0
1880.976,441.0944,0
1994.393,346.6487,0
1886.769,326.973,0
1978.003,377.8812,0
1985.131,362.2256,0
1918.072,388.2078,0
1983.706,366.4653,0
2017.991,347.2057,0
1929.411,398.4097,0
2056.135,364.202,0
1959.181,367.1694,0
1939.555,403.0657,0
1970.365,349.8597,0
1952.564,362.4675,0
2071.562,281.9192,0
2064.799,348.0806,0
1830.666,389.2484,0
1984.4,333.9086,0
1900.754,334.8537,0
2014.51,310.9009,0
2080.334,358.6422,0
2069.953,380.5599,0
1923.661,355.9941,0
2061.318,395.8845,0
2030.584,437.6226,0
2073.483,294.9309,0
2062.996,364.035,0
1980.993,340.6446,0
1973.823,328.427,0
1932.554,304.3544,0
1987.076,383.0834,0
1993.547,418.9185,0
2002.212,393.621,0
1915.831,368.0224,0
2061.417,365.0941,0
1985.232,310.6264,0
2043.018,339.8037,0
1943.39,402.658,0
2000.442,340.1355,0
1995.458,377.8116,0
2030.342,352.3284,0
1983.097,386.3475,0
1998.134,370.8528,0
2061.853,388.8538,0
1953.7,470.158,0
1981.938,328.1067,0
2035.888,391.0033,0
2001.476,348.7897,0
1904.996,440.5251,0
1894.031,404.2451,0
1957.463,316.0324,0
1914.795,351.7289,0
1924.325,456.4608,0
1932.752,399.2381,0
2011.233,389.6591,0
1870.633,410.2275,0
1902.45,371.7068,0
1989.275,334.5707,0
2009.856,375.5212,0
2114.193,397.1429,0
2005.5,353.2123,0
1969.703,362.2463,0
1991.625,408.9645,0
1931.784,391.2989,0
1901.26,399.633,0
2018.456,419.533,0
1975.298,421.3756,0
1885.545,434.4948,0
1961.097,470.356,0
1939.19,370.999,0
1986.37,405.2133,0
1983.403,368.1315,0
2035.793,355.8048,0
1916.76,369.1516,0
1944.857,364.6136,0
1910.012,387.3015,0
2007.019,415.1722,0
2027.696,332.1296,0
1889.314,389.8861,0
1944.656,334.6473,0
1972.704,356.113,0
2025.642,414.085,0
1981.942,371.6583,0
1988.388,352.3616,0
1988.766,373.4321,0
1963.403,315.397,0
1957.642,362.6589,0
1936.295,436.4194,0
1924.313,393.1048,0
1960.871,381.9173,0
2024.783,326.6427,0
1982.071,402.4457,0
1969.957,382.4136,0
1992.559,409.6876,0
1974.135,429.1259,0
2003.517,397.009,0
1907.767,408.1296,0
2123.275,354.7277,0
1960.222,380.1981,0
1916.027,372.7905,0
2003.526,415.8677,0
1958.876,399.782,0
2086.429,387.0731,0
1945.609,414.2924,0
1919.497,351.1005,0
1907.734,380.0383,0
2137.631,294.6218,0
1985.927,414.5847,0
1931.384,381.116,0
1999.867,352.8264,0
1928.363,323.577,0
2024.6,343.6935,0
2034.832,306.8923,0
1933.527,379.9113,0
1876.782,360.3034,0
2025.075,313.7732,0
1886.028,305.3318,0
1973.588,383.9603,0
1932.458,355.9485,0
1891.896,425.4149,0
1938.376,353.2033,0
1977.274,422.0446,0
2010.151,343.524,0
1964.862,308.2534,0
2043.926,338.2056,0
1885.712,463.8463,0
1950.66,352.3027,0
2013.538,340.653,0
1908.973,345.8129,0
1926.469,393.1121,0
1915.882,335.4269,0
1936.749,406.7979,0
1956.596,417.3484,0
2077.652,460.2489,0
1985.366,333.697,0
1918.522,416.2274,0
1974.135,344.9149,0
1934.232,401.21,0
1980.073,315.5364,0
1985.587,340.0285,0
1998.345,395.7117,0
2118.225,393.6351,0
2080.058,386.8698,0
1934.21,401.1829,0
1991.207,437.9522,0
1898.239,358.2523,0
1966.932,419.8113,0
1922.365,330.9822,0
1963.248,353.6426,0
1917.503,372.7813,0
1981.872,429.048,0
1898.826,385.2483,0
2022.359,336.2617,0
1994.397,430.6694,0
1912.874,408.3986,0
2076.052,425.4165,0
1993.102,326.3606,0
2042.063,346.6904,0
1932.916,427.1495,0
2122.197,284.4282,0
2012.479,378.8221,0
1906.378,415.426,0
2011.53,385.026,0
2015.999,367.2197,0
2002.835,339.9277,0
2000.849,388.7101,0
1991.825,320.1748,0
2034.588,410.5782,0
1910.212,400.9918,0
1961.227,419.6469,0
2057.49,272.7404,0
1960.993,304.7567,0
2043.082,403.2925,0
2011.896,395.0232,0
1842.756,430.8041,0
1957.725,424.8867,0
2003.414,255.3167,0
1927.21,418.1033,0
2030.75,321.9805,0
1906.985,419.6874,0
1973.362,338.7249,0
2018.263,344.5124,0
1988.688,388.4656,0
1897.369,350.3607,0
1979.389,352.9896,0
2038.855,400.3903,0
1875.563,471.6182,0
2033.279,364.5822,0
2017.366,371.1285,0
1831.487,392.0554,0
2011.863,302.1721,0
1986.137,299.0933,0
1920.972,385.1296,0
1986.359,309.2465,0
1855.457,395.4225,0
1913.427,362.5939,0
1947.903,338.8849,0
1964.491,437.4726,0
2101.751,396.9132,0
1974.264,380.0076,0
1915.067,311.3033,0
1909.996,391.6773,0
1917.801,332.2365,0
1961.916,407.4885,0
1967.726,419.0064,0
2012.604,369.4788,0
1905.715,324.3511,0
1956.597,413.2039,0
2029.425,423.295,0
2036.959,400.8593,0
2001.466,390.5102,0
