Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1905.395,410.0558,0
2036.307,314.4154,0
2068.817,286.5782,0
2019.104,346.749,0
1919.149,315.0262,0
1997.001,371.2244,0
1988.413,387.0103,0
2043.355,280.9434,0
1948.085,393.997,0
1969.602,413.5344,0
2011.271,333.8983,0
1902.918,408.5897,0
2026.894,425.303,0
2040.497,376.8531,0
2019.77,316.1544,0
2032.609,323.0957,0
1854.552,373.5145,0
2099.817,363.95,0
1996.159,444.5004,0
1906.402,429.4183,0
1947.989,411.9582,0
2040.983,317.9407,0
1874.594,351.2778,0
1934.457,390.9554,0
2045.96,315.0121,0
1985.809,451.3242,0
1976.236,398.8812,0
1963.417,273.101,0
1984.259,373.099,0
2012.982,370.9406,0
1949.548,354.7758,0
1938.507,410.114,0
1986.548,346.2804,0
1903.791,368.6254,0
2026.357,360.6897,0
1875.532,415.2849,0
1999.816,323.5339,0
2082.088,331.3269,0
1771.715,384.1202,0
1898.173,403.8192,0
1955.847,428.3862,0
1905.189,343.4692,0
1945.362,371.9266,0
1963.915,420.9874,0
1937.904,369.7192,0
2081.718,403.2058,0
1912.871,388.7064,0
1977.114,320.9745,0
1922.787,409.7567,0
2041.354,324.3572,0
1930.246,399.8224,0
1887.855,394.6575,0
2074.654,287.2219,0
2035.864,341.5206,0
1938.542,430.0438,0
1975.943,377.6331,0
1942.344,294.8572,0
1985.151,380.0815,0
1900.374,379.4291,0
1966.814,313.3587,0
1968.828,393.4722,0
1949.301,423.877,0
2048.874,282.0421,0
1861.487,373.7452,0
2025.759,347.1516,0
2033.887,362.0685,0
2014.128,337.439,0
2041.259,446.6261,0
1986.706,295.5313,0
1992.368,345.0492,0
1975.93,346.2429,0
1888.421,359.3802,0
1997.046,323.017,0
1901.295,347.5042,0
1932.291,350.9666,0
2001.458,402.6704,0
2017.341,334.167,0
1909.043,324.2154,0
1980.814,352.3677,0
1992.604,354.0132,0
1924.448,343.3226,0
2009.106,349.9857,0
1901.042,362.0052,0
1929.065,354.8383,0
2029.791,361.7889,0
1893.59,408.7648,0
1940.357,405.1374,0
1942.943,413.8153,0
1965.918,367.0266,0
2030.088,409.7644,0
1993.883,408.1746,0
2034.938,366.261,0
1990.367,355.8185,0
2092.925,344.2034,0
1929.674,396.8837,0
2043.525,364.5099,0
2037.021,415.6428,0
2037.777,226.728,0
1958.748,417.9765,0
2010.516,370.1231,0
1876.96,402.3154,0
2064.394,345.0796,0
1943.99,362.7101,0
1934.068,362.735,0
2033.212,364.697,0
1933.79,337.7619,0
2012.262,350.5686,0
1969.449,442.1724,0
2035.52,278.1797,0
1899.724,386.7672,0
1992.608,435.4645,0
2058.332,316.3573,0
2005.399,327.4434,0
2014.017,368.7234,0
2023.973,389.4158,0
1992.367,437.587,0
2007.391,341.7847,0
1930.047,398.4609,0
1834.142,479.9833,0
1939.502,398.7997,0
1918.07,439.5006,0
2059.935,307.5427,0
1956.473,410.2526,0
1875.586,421.8749,0
1953.173,426.6709,0
2058.389,371.7913,0
1908.663,414.924,0
1961.566,375.7491,0
2071.782,332.8185,0
2045.131,399.1292,0
1808.691,357.2045,0
2070.263,383.7383,0
1947.276,389.9162,0
2009.631,303.9053,0
1976.611,376.1048,0
2029.968,372.9801,0
1994.646,325.3755,0
2076.23,380.348,0
2017.237,414.7699,0
1933.414,394.6346,0
1962.785,310.3315,0
2073.772,363.5548,0
1972.134,396.569,0
1960.144,329.0714,0
1900.925,307.9376,0
2056.479,392.7,0
2015.998,422.9086,0
1902.296,408.2153,0
1986.507,484.3408,0
2021.579,334.074,0
1982.642,362.0541,0
1972.852,433.3842,0
1950.753,390.7134,0
1936.578,390.1846,0
2007.234,368.7935,0
2083.683,427.4252,0
2012.368,323.0035,0
1997.108,390.0084,0
1946.314,461.1891,0
1903.37,341.6105,0
1956.027,415.4318,0
1991.064,456.4657,0
1928.044,337.7952,0
1974.3,499.0792,0
1923.907,404.8034,0
1908.52,433.3422,0
1991.045,347.6058,0
1936.248,339.556,0
1897.972,399.5965,0
2029.694,423.6361,0
2074.212,283.7773,0
1872.781,365.8536,0
2008.15,342.5223,0
2077.55,341.9181,0
1969.667,364.3928,0
1979.731,450.0188,0
1864.9,384.9875,0
1925.485,383.9131,0
2005.606,386.9094,0
1921.857,380.8409,0
1953.995,388.1863,0
2022.717,284.6672,0
1981.352,453.3079,0
2034.785,381.0094,0
2028.472,413.3813,0
1963.475,361.8707,0
1951.647,351.1011,0
2087.911,372.2964,0
1915.549,360.1011,0
2067.886,352.1403,0
1904.626,334.4103,0
2060.494,417.4271,0
2109.883,376.7539,0
1961.269,417.9744,0
1926.019,291.5704,0
2119.69,302.6437,0
1903.16,391.5907,0
2016.701,331.5227,0
1985.395,322.9545,0
2022.962,382.1831,0
2010.304,389.4172,0
2057.339,365.3385,0
2019.8,278.863,0
1984.623,331.5414,0
1992.112,352.7441,0
2036.516,455.9127,0
1872.168,423.6385,0
1949.882,277.1235,0
1993.883,351.5297,0
1918.062,413.2885,0
2081.542,349.2734,0
1954.341,402.697,0
1912.34,368.7623,0
2054.719,356.3507,0
1875.273,411.0155,0
1988.953,388.7319,0
1986.096,355.0822,0
2059.069,350.1353,0
1895.707,432.959,0
2075.722,376.8217,0
1991.176,333.1307,0
2028.693,349.6587,0
1931.88,387.8262,0
1959.696,466.0753,0
2022.864,338.6074,0
1981.439,387.496,0
1994.445,369.7299,0
1914.039,368.9249,0
1936.548,318.6522,0
1939.904,349.1928,0
1945.476,286.6761,0
2102.173,380.8008,0
2032.708,291.7238,0
1941.645,357.8382,0
1974.116,377.861,0
2000.552,425.0286,0
2004.734,360.8848,0
1936.551,375.7661,0
2028.32,332.3276,0
2075.887,364.3225,0
1949.499,357.7317,0
2062.515,336.3981,0
1985.101,340.8882,0
2042.675,310.483,0
2024.969,329.3556,0
1928.994,397.4668,0
1994.515,389.9072,0
1990.586,419.2924,0
2014.232,362.1834,0
1978.435,398.5219,0
1936.584,345.4701,0
1962.173,311.4758,0
1937.316,328.3156,0
1931.531,429.6192,0
1911.336,350.7982,0
1945.904,393.7097,0
1939.695,388.4922,0
1909.804,348.3108,0
1990.699,313.1309,0
2089.362,413.4636,0
2075.969,308.5612,0
1963.462,320.0621,0
2056.227,333.2339,0
1933.055,370.0095,0
2048.381,352.0187,0
1961.807,369.554,0
2046.269,372.7057,0
2017.273,340.8867,0
1949.488,372.215,0
2000.684,360.5731,0
1978.452,343.5134,0
1899.461,463.8849,0
1908.265,444.0474,0
2005.524,381.0605,0
2010.581,362.5946,0
1991.314,367.5438,0
1884.9,360.732,0
1871.913,407.1396,0
1915.739,360.3448,0
2100.073,352.1089,0
1863.656,456.3471,0
1990.181,408.9072,0
1985.385,389.4084,0
2021.448,314.1893,0
1924.964,404.0543,0
2064.667,355.3143,0
1993.012,370.2123,0
1868.401,375.9054,0
1921.524,346.7,0
1993.623,373.5287,0
1965.468,356.7773,0
2091.647,302.4567,0
1948.953,352.2307,0
2047.681,369.5774,0
1849.963,452.7336,0
2085.697,333.1737,0
1909.401,463.9703,0
1943.219,412.7849,0
2013.623,380.6356,0
2039.043,352.0172,0
2020.703,374.0236,0
1898.229,397.6987,0
1966.545,385.3814,0
1915.526,311.134,0
2025.467,342.296,0
2055.932,368.1093,0
1916.353,372.1497,0
2002.859,399.9955,0
1902.298,393.3555,0
1911.352,331.8564,0
1982.724,345.6314,0
1895.794,350.8223,0
1959.223,325.1573,0
1968.202,378.148,0
1996.443,408.3132,0
1921.427,381.2642,0
1860.873,360.5349,0
1961.189,393.0485,0
1875.309,434.481,0
2142.405,351.2322,0
1999.775,393.6682,0
1935.197,392.6849,0
1996.921,372.4879,0
1992.491,441.4155,0
1971.161,281.5661,0
1997.944,332.6339,0
1980.363,327.3891,0
2105.083,321.9054,0
2036.868,393.2675,0
2003.821,315.3947,0
2028.577,366.8181,0
2019.951,401.9788,0
1935.255,323.017,0
2025.994,350.1421,0
1958.922,433.3911,0
2082.126,345.1249,0
1959.801,368.715,0
1886.407,376.4097,0
1971.937,360.8443,0
1887.219,391.9121,0
1854.462,423.7495,0
2038.613,374.0746,0
2057.7,314.2147,0
1910.549,353.407,0
1963.362,342.5622,0
1964.307,425.6984,0
2072.63,361.0737,0
1972.713,384.0082,0
1945.07,300.4901,0
1998.306,308.8708,0
1918.842,384.603,0
1978.098,401.6082,0
1975.356,419.3179,0
1899.754,357.4316,0
2035.83,342.3611,0
1932.994,238.6198,0
1960.099,354.4703,0
1949.753,366.9546,0
1915.938,378.632,0
1955.976,300.1263,0
2012.695,302.6599,0
1978.6,406.4096,0
2046.301,351.2249,0
2016.366,367.4703,0
2076.096,352.3223,0
1960.766,329.9834,0
2034.072,374.2356,0
1841.307,429.4712,0
1954.638,414.4901,0
2081.832,359.1395,0
2028.794,362.5457,0
1901.409,371.5009,0
2035.942,374.4731,0
2064.371,320.1453,0
1918.964,370.8387,0
1937.3,386.8519,0
1968.34,368.8217,0
1979.134,400.2008,0
1990.861,410.4351,0
1941.423,364.5381,0
1899.712,316.0078,0
1950.229,348.881,0
2043.683,379.9655,0
1993.732,432.7208,0
1866.279,383.356,0
1978.94,328.5793,0
2016.594,444.9894,0
1959.747,393.4605,0
1987.312,380.0369,0
2041.714,387.2051,0
1847.836,444.1503,0
1958.646,385.1189,0
2096.731,342.6674,0
1994.896,379.2589,0
1956.399,325.1318,0
1890.875,359.2297,0
1901.194,362.6204,0
1919.455,307.6934,0
1929.385,460.1513,0
1975.063,274.287,0
1938.718,393.8162,0
1939.891,392.5727,0
2084.625,423.1718,0
2014.636,270.5115,0
1969.791,386.0658,0
1965.76,395.9521,0
1910.58,429.8506,0
1978.198,444.7779,0
1958.313,400.7198,0
2013.471,342.2687,0
2029.487,375.7655,0
1988.018,344.4821,0
1924.495,470.7841,0
2062.1,395.1722,0
2042.016,332.0092,0
2040.085,353.6561,0
2077.793,345.9565,0
1971.938,410.5211,0
2112.846,284.8463,0
2053.044,352.7365,0
1904.61,426.6719,0
2031.224,333.0583,0
1988.478,389.1448,0
2105.452,355.8219,0
2060.067,312.7906,0
2023.594,375.3409,0
2002.477,377.2237,0
1949.962,322.7813,0
1929.769,383.3393,0
1975.174,363.7252,0
2026.674,323.2638,0
2033.924,379.1798,0
1957.721,351.6351,0
1927.427,334.8498,0
2088.144,390.9117,0
2042.068,352.1986,0
1966.838,369.9703,0
2055.857,275.9998,0
1951.889,277.8818,0
1925.913,308.1216,0
1948.71,388.1732,0
1961.379,328.0545,0
1913.157,403.8494,0
1934.431,387.6843,0
2019.264,309.5449,0
2032.462,315.5054,0
2044.444,334.2692,0
2018.879,376.5559,0
2050.604,394.3527,0
1990.568,442.2029,0
1953.477,384.0919,0
2001.126,254.2446,0
1960.245,371.6207,0
2021.758,384.4426,0
1989.641,295.1169,0
2017.314,456.2443,0
1913.45,382.0817,0
2006.434,401.2245,0
1970.096,425.5723,0
1997.733,298.2388,0
1918.281,376.4794,0
1907.762,453.6217,0
2048.771,356.3086,0
1985.137,336.7932,0
1950.833,328.1613,0
2016.442,393.1327,0
1992.385,361.0188,0
2053.309,333.5242,0
1975.139,349.4278,0
1926.677,358.0621,0
1903.484,378.4977,0
1938.35,344.1326,0
1956.504,356.3854,0
2091.333,450.8928,0
1904.984,387.4404,0
2012.445,352.0075,0
2016.545,301.1996,0
1977.611,301.7722,0
1901.574,355.7892,0
2055.827,382.3064,0
2010.498,285.1161,0
1917.529,423.137,0
1975.369,399.0591,0
2039.361,333.2462,0
1983.537,387.7005,0
1870.382,354.3618,0
1983.579,352.6943,0
1989.457,377.9015,0
1913.698,386.7425,0
1948.28,403.2713,0
2005.27,388.2769,0
1905.197,460.736,0
2110.681,310.025,0
2065.763,361.3453,0
2003.622,384.1691,0
1996.593,363.6459,0
1919.823,335.0039,0
1984.379,353.3521,0
1902.511,364.1234,0
1839.753,421.1735,0
2013.809,403.1255,0
1952.282,349.1542,0
1972.914,422.2468,0
2068.136,368.5448,0
2037.928,356.182,0
1939.483,323.0329,0
2016.801,358.0784,0
2012.839,424.5275,0
1997.005,366.9664,0
2036.185,391.7565,0
1941.66,422.5881,0
2190.945,363.7771,0
1869.912,350.4554,0
1937.301,400.4338,0
2001.067,392.022,0
1979.685,399.3575,0
1953.21,370.3278,0
1980.959,390.1923,0
2017.169,328.9951,0
2029.665,313.4728,0
2103.738,411.1533,0
1931.395,377.124,0
2028.148,414.2499,0
1925.327,360.7892,0
2026.14,296.333,0
2054.818,320.5107,0
1977.808,427.5254,0
2064.659,376.766,0
1886.498,430.3846,0
1955.816,265.6424,0
1978.684,375.6422,0
2025.725,342.8835,0
2031.806,382.4158,0
1865.371,400.7944,0
1960.218,487.7404,0
1942.516,469.1523,0
1971.452,391.1641,0
1980.332,423.6042,0
1935.911,354.0875,0
2120.603,338.7786,0
2019.252,276.3292,0
1885.141,419.0598,0
2020.205,356.432,0
1928.017,371.3639,0
2032.623,384.6493,0
1994.974,458.2372,0
1902.11,353.7562,0
1966.846,387.9643,0
1940.32,416.0818,0
2083.764,412.0555,0
1932.176,386.6063,0
2009.236,403.4659,0
2067.726,365.8455,0
2013.235,338.9865,0
1997.891,340.7987,0
2008.995,349.8533,0
2055.854,325.5356,0
1921.654,400.2766,0
1989.269,323.9957,0
1905.535,351.8363,0
1979.876,393.6663,0
1926.645,436.2775,0
2055.084,320.2457,0
1933.717,383.7825,0
1994.044,400.7568,0
1869.429,368.36,0
2039.825,390.3909,0
2006.219,426.5341,0
2087.909,374.4421,0
1919.484,442.4016,0
2054.704,364.2246,0
1951.134,359.3716,0
2021.905,342.3557,0
1943.424,436.2913,0
1898.944,395.9416,0
2061.672,335.9861,0
2004.323,349.3462,0
2025.138,425.1013,0
1931.723,383.3669,0
1977.997,411.6644,0
2026.116,332.4635,0
1962.495,451.7412,0
1957.022,416.7435,0
1970.186,308.4948,0
1930.05,361.8982,0
1938.597,399.6409,0
2033.169,375.494,0
2071.772,410.9326,0
1937.379,471.3358,0
1900.756,456.908,0
2005.104,354.6399,0
2119.87,414.7814,0
1998.574,371.6187,0
2026.51,320.4053,0
1961.256,395.665,0
1998.51,315.9612,0
2053.979,390.994,0
1910.141,416.6741,0
1982.784,346.6667,0
1890.615,349.0436,0
1980.133,313.2303,0
1982.919,382.5668,0
2067.647,344.8019,0
2134.191,404.297,0
2006.395,360.7155,0
1978.417,349.1168,0
1979.012,426.212,0
1948.084,358.8749,0
1991.777,359.4305,0
1957.073,338.7745,0
2013.872,309.8375,0
1916.413,399.4622,0
2046.276,349.7303,0
2017.48,360.783,0
1985.953,358.5349,0
1985.479,315.2253,0
1990.14,281.8522,0
1990.251,459.3286,0
2017.331,339.5906,0
1931.506,299.8635,0
1963.829,332.6094,0
1993.81,344.7928,0
2000.316,391.5515,0
1971.322,344.5202,0
1997.361,376.7606,0
1951.509,451.6848,0
1968.608,385.4717,0
2087.791,339.1097,0
1933.747,393.4092,0
1956.689,363.6917,0
1951.565,399.0658,0
2031.398,369.7251,0
2084.14,417.3239,0
1987.902,394.0535,0
1880.131,434.4211,0
1997.499,384.7034,0
1938.908,365.0506,0
1921.555,378.267,0
1984.657,465.1623,0
1834.54,456.0314,0
1932.271,336.019,0
2038.137,386.9885,0
1970.557,338.9549,0
1953.529,352.0101,0
1877.59,394.6066,0
1914.427,412.2162,0
1969.179,413.4244,0
2037.536,388.1583,0
1997.026,384.5336,0
1954.25,427.2659,0
1926.013,369.1293,0
1948.407,370.2523,0
1994.85,378.0315,0
1893.221,435.4603,0
2009.432,432.745,0
2046.258,364.9819,0
2010.097,389.1013,0
1988.343,238.65,0
2086.365,345.8239,0
2106.559,354.7561,0
2086.396,357.0607,0
2035.874,381.6301,0
2169.902,368.0073,0
1987.538,344.5341,0
2013.155,355.4821,0
1865.11,418.7892,0
1968.233,372.9054,0
1973.004,372.286,0
1884.102,446.0701,0
2005.605,309.7305,0
1943.329,433.9605,0
2038.078,347.2721,0
1921.309,380.0825,0
2121.807,284.4026,0
1986.299,406.3621,0
2018.181,366.1851,0
1955.645,371.2719,0
1965.243,401.3033,0
1892.608,400.4455,0
1915.46,405.3758,0
1894.206,410.0948,0
1986.158,386.236,0
1981.124,418.9775,0
1943.053,426.0688,0
1978.394,367.1659,0
2017.605,429.6215,0
1967.607,410.1854,0
2038.232,370.6323,0
1959.945,376.9684,0
2012.597,378.9242,0
2023.093,370.9749,0
2010.842,380.4381,0
1901.745,455.2085,0
2030.709,404.4993,0
1858.314,431.9268,0
1931.664,443.0422,0
2087.128,347.0857,0
2072.019,395.8258,0
2114.113,393.8362,0
1817.14,398.5591,0
1996.276,417.9639,0
1909.702,339.0333,0
2019.015,379.3348,0
1974.662,387.8945,0
1936.748,402.4932,0
1914.492,377.246,0
2034.295,338.5323,0
2046.985,356.8647,0
2086.948,374.0165,0
1891.89,433.8099,0
1933.455,327.0321,0
1947.263,297.9831,0
2109.729,295.746,0
1918.488,407.4847,0
2013.116,287.7784,0
1991.924,383.0267,0
2062.885,347.9601,0
1985.712,432.0702,0
1899.429,371.2785,0
1931.195,356.4429,0
1935.624,321.9656,0
2012.611,274.1157,0
1918.441,399.899,0
2066.025,354.787,0
2060.083,378.1412,0
1966.725,430.009,0
1875.546,362.5643,0
2086.929,381.2617,0
1970.052,313.7435,0
1988.975,356.6113,0
1890.928,498.6483,0
1992.95,367.0797,0
2049.949,320.8574,0
2017.796,420.0389,0
1935.198,347.9829,0
2017.871,363.5338,0
2085.004,401.2355,0
1972.665,389.6108,0
1999.475,372.6296,0
1966.103,442.2337,0
2003.201,384.9616,0
1977.958,391.6921,0
1942.195,366.9755,0
1968.962,376.5237,0
1983.676,362.8198,0
2014.557,332.5967,0
1923.738,357.3932,0
1909.146,340.9653,0
1870.199,396.4534,0
1955.822,360.6677,0
1888.17,424.8892,0
1962.909,431.3342,0
2035.498,442.0404,0
1943.007,326.6041,0
2008.208,347.8618,0
1959.355,412.1436,0
2044.478,403.4241,0
2056.651,330.0208,0
2089.103,321.6836,0
1923.383,353.0947,0
2036.112,319.783,0
2089.488,398.7151,0
2084.021,331.1882,0
2018.908,329.5134,0
2060.25,342.3013,0
2010.425,303.9236,0
1913.703,445.83,0
2012.598,390.0575,0
1934.911,365.5151,0
1888.58,433.8797,0
1972.991,374.0356,0
2001.449,343.0,
2061.266,378.4637,0
1979.12,397.7311,0
2031.528,347.1891,0
1949.081,358.2051,0
1945.169,402.4018,0
1920.609,376.0118,0
2112.127,355.8127,0
1951.193,380.4978,0
2000.69,310.8412,0
1888.119,348.6241,0
1913.476,400.2382,0
1927.26,415.5759,0
1965.176,415.2456,0
1949.81,372.9913,0
2084.376,349.8446,0
1915.697,376.0888,0
2039.7,365.1381,0
2003.64,345.9025,0
1949.287,383.7833,0
2028.497,410.7079,0
2030.042,426.9944,0
2077.721,356.1626,0
1913.123,337.1786,0
1966.501,419.8723,0
2012.185,321.2587,0
2103.41,318.661,0
1912.327,438.5092,0
2003.364,410.1539,0
1956.657,280.5098,0
2000.25,353.1858,0
1922.721,383.3417,0
2005.726,377.2272,0
1978.704,357.4752,0
1949.457,397.3,0
2147.977,351.8179,0
1952.839,376.6771,0
2017.9,313.6626,0
1943.953,356.8141,0
1987.053,382.3285,0
2008.681,272.8788,0
1972.916,338.1577,0
1978.333,387.3861,0
1968.108,343.1509,0
1901.745,296.4942,0
1940.383,394.3047,0
1977.116,453.2809,0
2096.446,332.5697,0
2076.954,346.8729,0
2040.402,306.996,0
1995.631,364.1926,0
1937.1,388.0665,0
2047.952,391.723,0
2001.688,411.5776,0
1935.632,407.8979,0
2024.983,361.8109,0
1944.279,386.0153,0
2032.048,347.2185,0
1930.511,340.0404,0
1929.236,402.9368,0
1989.893,370.2818,0
2076.329,360.1156,0
1845.106,267.0275,0
2031.253,403.6472,0
2048.283,393.1013,0
2029.86,385.3501,0
2022.343,328.4344,0
1970.351,297.2305,0
1971.667,320.9915,0
1949.872,339.7978,0
2026.662,359.8652,0
2078.083,391.6342,0
2009.294,354.7926,0
2030.963,371.6053,0
2017.795,372.5936,0
2011.574,366.1099,0
1986.349,411.1907,0
2060.743,346.8889,0
2004.135,383.8721,0
1923.176,386.6794,0
1976.463,395.8668,0
1989.928,320.9494,0
2006.828,394.6953,0
1926.607,378.0316,0
2124.874,327.3096,0
2062.468,270.636,0
2146.536,306.7184,0
1924.305,407.8217,0
1971.824,414.8514,0
1887.891,364.7553,0
1971.368,301.5112,0
1947.107,291.1874,0
2062.189,386.0815,0
2001.45,329.8298,0
1998.274,434.0368,0
1970.912,350.3636,0
1967.679,302.7983,0
2085.511,320.1904,0
2040.735,340.8264,0
2011.223,384.6115,0
1857.23,352.303,0
2064.891,310.1981,0
1948.528,362.3163,0
1894.057,319.0644,0
2074.135,416.1064,0
1953.328,366.7897,0
1959.207,390.6902,0
1997.838,456.5145,0
1977.316,358.6718,0
1954.161,445.5822,0
1995.818,373.0259,0
1972.122,343.9547,0
2148.704,330.2708,0
1971.39,371.7062,0
2003.683,357.619,0
1982.896,414.1103,0
1956.589,377.139,0
1951.693,390.7031,0
1888.317,369.0621,0
1996.484,331.5927,0
1875.671,433.8251,0
1947.825,343.1923,0
1907.918,409.5494,0
1930.232,422.9195,0
1957.043,400.42,0
2018.632,355.6565,0
2051.176,406.558,0
2077.221,333.1147,0
1897.068,308.6711,0
1977.869,406.963,0
2065.768,288.3888,0
2012.77,353.3904,0
1905.783,400.2678,0
2028.144,318.3837,0
1967.086,417.5566,0
2009.413,335.8688,0
1911.357,416.8373,0
1969.011,383.9667,0
1909.374,388.8478,0
1909.621,394.9335,0
2004.57,377.0969,0
2001.916,350.998,0
2023.463,320.5664,0
2059.142,456.9863,0
2067.537,344.0735,0
1917.966,363.7357,0
2080.037,334.8721,0
1952.612,351.9494,0
2030.393,371.0154,0
1978.003,306.7181,0
1871.003,432.5526,0
2035.676,343.5171,0
1933.752,388.1186,0
1946.752,398.0603,0
2045.048,391.9989,0
1915.861,424.8786,0
2022.678,355.1333,0
1895.469,411.1617,0
2091.063,379.7461,0
1967.905,327.3188,0
2089.282,356.8813,0
1980.24,342.1923,0
1924.566,478.7507,0
2050.666,355.8384,0
2017.993,321.8781,0
2057.478,339.4209,0
2039.074,379.2716,0
2054.581,363.9778,0
1880.137,415.226,0
1948.493,411.9721,0
1957.75,440.4445,0
1965.338,407.7165,0
1976.988,415.7221,0
1988.582,340.5035,0
1948.747,369.5334,0
1896.287,338.4285,0
1989.489,366.6644,0
1998.498,346.2596,0
1970.623,411.7209,0
1932.385,425.2104,0
1979.738,333.7005,0
2064.027,355.3173,0
2038.24,311.53,0
2053.348,362.2123,0
2013.665,373.3827,0
2087.494,358.6888,0
1950.069,328.8682,0
2052.492,383.6927,0
1919.627,399.7286,0
2098.422,327.3024,0
2003.735,335.8287,0
2067.421,363.8381,0
1965.098,378.6166,0
1962.286,434.1768,0
1910.297,373.4843,0
2002.904,401.9516,0
1976.519,354.5829,0
1983.3,319.8551,0
1984.617,394.6863,0
2009.076,354.0367,0
1919.729,373.6777,0
1987.944,282.0259,0
1936.824,368.398,0
1985.678,325.0114,0
2040.938,363.3196,0
1992.298,276.0886,0
2063.444,369.0104,0
1944.495,401.6978,0
2010.31,368.5759,0
1968.053,379.6348,0
1867.576,439.3489,0
1857.189,407.6677,0
1966.408,351.2058,0
1977.827,334.4265,0
1977.192,412.3913,0
1899.638,449.9825,0
1914.445,384.8804,0
1940.44,423.9493,0
1862.046,391.856,0
1992.957,353.6052,0
2026.115,351.6627,0
1950.31,417.4269,0
1993.526,323.8962,0
1983.827,355.3391,0
1939.296,447.0925,0
2009.473,407.5482,0
1994.47,370.8524,0
1942.708,334.5551,0
2021.262,300.0998,0
1930.954,433.0189,0
1938.233,379.787,0
1838.055,409.7482,0
1868.268,401.6081,0
1995.864,423.8499,0
2081.499,370.2119,0
1940.737,426.6766,0
1980.93,388.1697,0
2009.318,351.8431,0
2008.249,344.8064,0
1887.135,417.2291,0
1949.889,397.488,0
1955.061,312.2654,0
1883.501,358.3624,0
1996.192,428.1475,0
2134.748,450.6571,0
2029.174,376.9996,0
2025.883,306.92,0
1875.969,411.472,0
1964.692,452.0244,0
2084.011,330.5488,0
2171.75,279.4576,0
1977.329,329.5966,0
1997.034,344.0224,0
2076.685,347.9009,0
1976.22,423.964,0
1937.211,353.6421,0
1911.2,370.3748,0
1911.045,373.7165,0
2108.647,387.943,0
2053.508,341.7399,0
2003.268,451.6831,0
1971.811,396.7606,0
1908.771,372.6852,0
1959.438,342.3514,0
1982.444,330.7175,0
1945.115,413.8846,0
1883.408,330.4163,0
1900.504,359.3882,0
1902.251,340.4595,0
2083.086,391.7709,0
1980.673,345.0444,0
2068.171,320.9629,0
2022.603,364.9178,0
1994.07,414.3331,0
1958.95,327.917,0
2051.621,364.4937,0
1944.01,448.7817,0
1898.953,354.4594,0
2005.062,375.2559,0
1915.765,428.6296,0
1967.439,389.8706,0
1925.166,331.5184,0
1955.766,354.0433,0
1985.933,407.8411,0
2087.161,366.2096,0
2007.98,365.6055,0
1993.773,367.2128,0
1960.481,365.3768,0
1935.966,366.6652,0
1995.971,387.303,0
1950.045,330.2219,0
1937.674,426.8931,0
2004.334,383.2325,0
1989.257,374.5718,0
1891.662,337.1131,0
1897.671,408.5824,0
1918.873,429.193,0
1962.035,399.704,0
2063.244,388.9097,0
2008.561,341.1192,0
1937.299,323.1893,0
1922.323,379.2229,0
1960.863,391.4619,0
1964.829,418.8876,0
2044.228,345.7888,0
2003.713,374.4498,0
1947.649,362.4247,0
2001.383,366.3828,0
1909.469,313.2309,0
1950.933,385.1795,0
1937.53,398.24,0
1973.682,342.5802,0
2043.273,318.9633,0
2002.723,351.5775,0
2019.273,314.745,0
2026.134,322.1617,0
2054.072,470.9401,0
1975.356,407.4605,0
1933.522,403.0007,0
2006.683,343.4166,0
1990.435,438.559,0
2053.605,321.7513,0
1976.841,411.0477,0
2007.608,318.5167,0
1922.29,410.1686,0
1977.122,370.4989,0
2021.448,405.3646,0
1985.262,389.1295,0
1965.873,359.8041,0
1950.413,349.862,0
2036.111,342.9117,0
2004.628,332.025,0
2056.547,382.8729,0
1985.884,316.043,0
1937.101,401.455,0
2038.6,379.2474,0
1887.371,381.7851,0
2038.969,360.3209,0
1998.746,377.5771,0
1924.588,351.8228,0
1999.029,357.852,0
2003.07,401.6194,0
1966.316,358.9089,0
1985.958,368.7126,0
1935.746,438.6335,0
2041.479,311.2008,0
1976.977,419.0511,0
1915.173,344.1056,0
2019.713,408.9496,0
1965.871,355.9258,0
1885.953,408.7678,0
1962.25,406.2781,0
2043.319,377.7152,0
2069.697,336.0214,0
1987.987,344.8774,0
1932.939,360.381,0
1992.098,450.2653,0
1978.475,326.8685,0
1951.578,402.5611,0
1885.425,419.111,0
1902.73,400.8069,0
2001.655,414.4504,0
2022.159,350.637,0
1925.384,358.1881,0
2084.61,336.0723,0
1949.442,411.3077,0
2029.775,388.2227,0
2033.3,374.8453,0
1981.91,367.6574,0
1832.011,413.138,0
2002.853,352.7022,0
2017.917,391.183,0
2003.21,367.0369,0
1961.508,414.2266,0
1905.297,387.551,0
2053.786,349.7849,0
1924.628,418.8329,0
1964.943,384.5119,0
1981.485,340.1728,0
1933.259,368.9099,0
2020.167,349.4652,0
1987.012,365.7499,0
2134.746,346.3633,0
2023.97,390.934,0
2013.503,366.8868,0
1995.455,436.9381,0
2006.497,385.0219,0
1968.731,450.4883,0
1970.751,409.859,0
2036.126,322.5107,0
1988.916,397.7315,0
1972.031,342.9374,0
1996.488,350.0345,0
1865.377,361.0172,0
1902.043,420.2196,0
1989.165,371.6425,0
1980.891,358.8473,0
1965.888,335.3488,0
2012.147,337.3227,0
