Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2016.05,394.5239,0
2010.239,373.7934,0
2006.611,338.1444,0
2153.981,338.3923,0
2083.626,369.6964,0
2191.631,379.2914,0
2077.474,392.469,0
2093.597,347.3154,0
2069.241,349.3032,0
2042.332,421.4779,0
1932.511,349.2509,0
2014.356,390.1667,0
2039.076,413.2062,0
2111.907,328.4099,0
1973.236,367.41,0
2048.761,349.4717,0
2083.5,371.3763,0
2043.003,416.0315,0
2084.216,311.7114,0
2104.394,376.6377,0
2102.604,378.5061,0
2075.117,348.0565,0
1944.637,412.6874,0
2063.882,380.3417,0
2064.183,370.6779,0
2030.248,419.8136,0
2080.01,299.4283,0
2130.395,328.5056,0
2096.873,352.2946,0
1969.46,333.6252,0
1943.986,307.8714,0
2155.414,329.0728,0
2215.012,360.0585,0
1858.426,322.0463,0
2144.036,321.8645,0
2136.04,403.524,0
1921.849,392.5223,0
2096.102,360.1326,0
2085.297,354.3434,0
2025.367,421.8436,0
2111.507,328.4219,0
2104.043,349.4612,0
2205.901,332.2552,0
1945.96,349.8191,0
2182.543,337.6409,0
2131.777,306.5861,0
1967.553,336.8799,0
2066.72,305.4844,0
2003.982,395.6206,0
1952.24,333.1859,0
2135.404,380.6959,0
1992.567,434.7453,0
2087.95,437.0631,0
2175.37,342.1505,0
2057.826,424.7478,0
2055.614,371.6084,0
2070.841,402.7302,0
2166.101,445.1281,0
2069.229,373.5276,0
2041.785,417.9801,0
2096.082,455.1355,0
2101.635,338.4608,0
2153.308,303.3834,0
2033.7,413.2394,0
1967.114,381.8163,0
2137.263,363.4913,0
2023.421,293.1518,0
2151.208,382.3136,0
2075.392,414.3588,0
2110.122,361.3514,0
2109.823,439.0453,0
2052.107,293.2947,0
2039.463,392.5743,0
1981.212,347.0009,0
2063.432,445.0795,0
2026.831,392.5416,0
2098.677,388.3551,0
2162.506,362.3291,0
1959.751,432.6034,0
2124.042,364.3243,0
2067.303,427.5417,0
2126.86,426.1527,0
2030.297,335.4432,0
2119.513,394.7743,0
2109.66,344.2181,0
1970.519,452.872,0
2113.78,423.1376,0
1953.382,367.8099,0
2040.321,460.5968,0
2075.456,347.7146,0
2007.49,379.9458,0
2046.025,486.264,0
2042.266,364.2362,0
1986.858,372.6507,0
2115.266,408.6599,0
1933.958,421.6151,0
2072.393,393.4972,0
2027.351,405.7531,0
2079.694,299.7371,0
2075.085,475.0415,0
2079.083,391.9093,0
2017.123,378.6687,0
1973.338,351.5742,0
1967.974,390.713,0
2171.719,346.4564,0
1913.199,355.2788,0
2029.216,388.5599,0
2081.667,357.5233,0
1921.534,407.9264,0
2014.839,366.7323,0
2076.493,349.6732,0
2000.347,347.2147,0
1929.374,377.6002,0
1928.949,388.3643,0
2053.516,342.339,0
1972.513,457.2844,0
2089.963,432.1681,0
2052.438,412.2067,0
2029.213,394.2578,0
2101.972,382.8016,0
1892.615,383.0529,0
1970.214,305.8361,0
2024.824,369.8712,0
2051.762,359.8097,0
1911.149,418.767,0
1926.117,406.2027,0
1950.613,415.3134,0
2070.678,365.8861,0
2024.157,406.1033,0
2000.071,451.7621,0
1960.066,374.5218,0
1940.77,372.7283,0
1895.791,412.7459,0
1916.673,382.1246,0
2095.524,341.7328,0
2174.736,334.5691,0
1920.513,367.6741,0
2053.886,381.2659,0
2076.675,341.9323,0
2011.627,361.8204,0
2130.137,412.5958,0
2124.523,379.3954,0
1962.121,450.7396,0
2009.314,442.1664,0
1997.359,416.4008,0
1964.802,343.5881,0
2018.757,409.7505,0
2105.589,328.0795,0
2066.839,393.0322,0
1995.858,357.0566,0
1981.603,366.5917,0
2051.943,371.6221,0
2085.373,380.3422,0
1912.836,311.3899,0
1970.596,362.8797,0
2006.219,314.3775,0
2016.318,439.483,0
2010.125,356.7709,0
2009.612,401.7372,0
2035.716,368.165,0
1991.686,402.2348,0
2075.999,355.4714,0
2055.893,292.547,0
2027.365,448.9808,0
1969.353,446.9279,0
2050.008,384.3285,0
2005.972,368.9634,0
1938.222,413.1041,0
2052.571,400.6074,0
1899.863,354.4188,0
1965.821,356.9116,0
2087.803,314.4026,0
2116.379,330.1981,0
1897.588,350.639,0
1986.022,336.1138,0
1937.342,247.3309,0
2061.11,366.7446,0
1950.234,371.3822,0
2017.516,380.4044,0
2080.221,400.1079,0
2087.213,394.468,0
2129.127,443.5914,0
2035.41,392.7406,0
1976.314,384.3882,0
2070.645,350.9506,0
1902.972,303.6584,0
2010.043,353.5884,0
2095.604,395.611,0
2083.315,375.1248,0
2052.231,302.0049,0
2102.998,426.5481,0
2026.547,398.624,0
1935.258,382.2832,0
2105.345,430.4058,0
2012.573,395.37,0
2024.887,350.1199,0
1981.901,391.836,0
2042.188,367.6273,0
1998.579,434.0299,0
2107.378,342.6125,0
2171.713,367.9164,0
2034.969,367.6317,0
2005.964,364.9892,0
2074.286,324.3252,0
1891.775,381.5724,0
2038.257,406.6467,0
2022.982,400.821,0
2111.57,327.4761,0
2045.524,388.9794,0
2025.743,336.3771,0
2072.716,541.6851,0
1917.207,458.9477,0
1991.174,427.1857,0
2090.925,480.3606,0
2076.062,388.9984,0
2054.537,376.8206,0
2077.237,336.9932,0
2024.762,262.902,0
2119.53,306.4474,0
1983.989,381.6733,0
2084.917,415.524,0
2162.093,327.4297,0
2129.062,411.5304,0
2022.899,437.0782,0
2099.985,323.3408,0
2132.365,370.1102,0
2047.907,348.3907,0
1945.394,472.6362,0
1980.442,326.1411,0
2022.471,300.0507,0
2100.998,463.999,0
1975.388,353.6365,0
1877.801,318.7471,0
2091.126,358.4962,0
2083.225,423.64,0
2071.178,376.8851,0
1971.666,390.1189,0
1979.989,368.4738,0
2070.483,413.6272,0
2068.362,376.6348,0
2080.152,319.9186,0
2119.833,359.4537,0
2073.396,400.1266,0
2008.316,384.5747,0
2140.876,392.8348,0
2105.887,337.0873,0
2032.721,423.5848,0
1961.966,342.6337,0
1882.738,393.0102,0
2036.225,379.7123,0
2079.426,314.0153,0
2008.208,388.5386,0
1893.757,419.2426,0
2039.3,409.891,0
2071.231,326.5239,0
2089.763,395.5928,0
2014.749,378.0762,0
2044.348,390.2535,0
2030.689,391.5061,0
2018.935,349.5896,0
2060.457,317.8127,0
2105.633,411.2856,0
1966.277,275.2955,0
2010.683,334.8933,0
2103.104,379.2817,0
2074.478,435.5406,0
2066.958,487.0918,0
2062.881,407.5284,0
1858.153,322.2399,0
1987.289,373.3228,0
1976.839,396.0552,0
2066.27,408.3361,0
2082.667,354.0221,0
1994.98,332.048,0
2105.49,298.9226,0
2136.336,399.5922,0
2173.73,281.3022,0
1996.624,436.3859,0
2223.9,342.2946,0
2130.118,430.5707,0
1961.964,421.6115,0
1964.824,361.9749,0
2030.066,331.9381,0
2156.696,346.2361,0
2018.042,373.3038,0
2078.743,365.6365,0
2049.269,417.5922,0
2019.916,402.6165,0
2005.001,408.6974,0
2035.986,430.3275,0
1969.056,346.1949,0
1800.34,381.0378,0
2070.591,368.7734,0
1948.675,366.1202,0
2110.541,278.4508,0
1976.094,452.6896,0
2104.99,358.0757,0
1944.852,336.2283,0
2078.389,473.0675,0
2170.247,268.6481,0
2017.122,360.2689,0
2037.122,350.6401,0
1829.731,403.0323,0
2111.574,392.1115,0
2028.775,367.3599,0
1919.522,318.7382,0
2022.069,421.557,0
1956.122,424.4015,0
1960.74,376.5468,0
2018.361,372.4863,0
2117.976,389.9485,0
2029.422,419.5665,0
2004.677,321.2306,0
2027.293,363.4786,0
1993.896,374.545,0
2122.515,323.7152,0
2054.318,394.5187,0
2157.817,343.4878,0
1993.595,388.6101,0
2084.403,326.9955,0
2088.635,368.2178,0
1850.022,393.2072,0
1959.947,409.189,0
2043.476,404.6771,0
2086.424,291.6018,0
1988.119,438.5,0
1990.464,313.6272,0
1941.872,375.2739,0
2043.456,387.2352,0
2125.323,320.7009,0
1893.277,432.4359,0
2024.96,391.4231,0
2061.958,373.6364,0
2001.355,398.7247,0
2036.886,434.498,0
1936.815,492.9749,0
2084.186,363.0745,0
2061.891,368.8785,0
2114.621,340.1427,0
2067.876,321.7396,0
2129.511,403.4762,0
2118.446,333.9481,0
2027.499,350.8998,0
2049.146,357.755,0
1948.883,374.1548,0
2100.672,384.4498,0
2031.283,328.5206,0
2069.049,377.6348,0
2125.161,361.2516,0
2070.97,384.6948,0
2083.331,485.2833,0
2065.536,385.4004,0
1994.239,377.5321,0
2036.958,406.4185,0
1967.449,374.8287,0
1897.756,310.834,0
2077.656,358.6945,0
2173.351,337.9269,0
2067.512,325.9351,0
2052.699,390.0502,0
1961.101,369.5126,0
1999.605,394.3719,0
1988.894,415.403,0
2112.262,341.6207,0
2028.175,354.4578,0
2180.868,376.1475,0
1951.33,357.4703,0
2016.892,368.8665,0
1950.623,365.557,0
2123.597,394.1165,0
2025.256,343.0685,0
2067.308,324.1549,0
2025.261,420.8354,0
1972.99,415.5105,0
2125.899,387.6573,0
2009.603,351.6166,0
1970.668,370.3415,0
1941.925,453.0838,0
2017.411,373.6821,0
1998.77,394.6303,0
1986.008,390.7023,0
2127.456,332.9634,0
2025.01,437.8219,0
1989.757,345.8473,0
2107.835,347.4938,0
2066.749,424.9429,0
1974.057,407.0112,0
2019.79,372.2532,0
2091.386,407.5991,0
2065.276,301.0009,0
1926.126,352.4086,0
2078.023,302.4319,0
2029.311,368.9425,0
2165.001,371.6552,0
2039.814,416.8099,0
2126.948,348.2301,0
1980.393,412.3958,0
2092.836,400.4666,0
1992.488,316.2236,0
2044.128,395.7404,0
2023.195,335.3345,0
2004.043,427.235,0
2004.958,367.4734,0
2039.406,407.4209,0
1816.586,349.4244,0
1938.974,324.1525,0
2043.921,400.7289,0
2077.279,390.1505,0
1983.894,346.9688,0
2114.168,377.6515,0
2111.847,365.6715,0
2123.898,301.3635,0
2092.189,357.6066,0
1969.674,491.9489,0
1982.106,405.0037,0
1872.905,326.0743,0
1962.911,348.2286,0
1940.198,325.5142,0
2010.922,437.0343,0
2067.202,330.8043,0
2122.725,406.8995,0
2026.815,443.4249,0
1994.575,330.8521,0
2022.487,380.7872,0
2060.716,413.6632,0
2005.766,374.6802,0
2135.332,403.4105,0
2058.46,323.2004,0
2077.88,391.5625,0
1976.985,371.6176,0
2069.221,322.2627,0
2104.577,376.9465,0
2031.415,399.5244,0
1940.379,406.9792,0
2016.646,353.7568,0
2132.796,345.6483,0
2032.995,406.0793,0
2084.958,376.7397,0
1879.02,416.1919,0
1965.112,282.9409,0
2025.556,393.905,0
2132.94,422.8479,0
1880.146,401.2746,0
2120.879,356.8755,0
2039.546,393.8949,0
2073.675,355.3813,0
2015.068,391.0486,0
2059.392,398.9962,0
1963.638,422.5432,0
2056.223,486.8922,0
2083.317,384.9585,0
1933.918,316.9666,0
2050.896,345.1866,0
1983.715,373.8391,0
2041.2,339.9072,0
1911.88,349.0568,0
2155.336,377.1719,0
2209.644,395.7885,0
1990.002,386.3528,0
2094.939,468.7037,0
1978.839,365.0919,0
2076.867,413.0944,0
2025.193,343.5233,0
2080.901,381.8607,0
2145.775,348.1112,0
2049.3,367.7424,0
2126.117,400.9263,0
2080.423,420.6339,0
2019.905,384.9292,0
1978.545,273.3395,0
2127.536,345.3666,0
2048.078,426.7821,0
2027.772,349.6716,0
2021.164,409.5061,0
2140.198,378.1105,0
2064.81,384.0343,0
2052.331,380.292,0
1860.11,388.8155,0
2098.034,378.999,0
2129.418,353.2982,0
1905.881,337.6573,0
2054.716,366.5985,0
1909.336,399.6078,0
1962.519,371.5231,0
1936.658,306.3771,0
1953.515,412.6522,0
2017.248,329.0421,0
2007.51,427.5349,0
2086.979,240.85,0
2039.451,351.3925,0
2043.159,339.921,0
2077.057,325.2721,0
2157.843,386.2434,0
1968.113,418.5828,0
2210.936,346.4741,0
2048.49,389.129,0
2099.154,403.2693,0
2071.914,396.5485,0
2094.497,424.2389,0
1974.766,424.5089,0
1950.041,343.0973,0
2108.355,420.6891,0
2056.579,404.6193,0
1952.438,412.1144,0
2049.074,388.3014,0
2081.427,401.9335,0
2044.718,381.8329,0
2050.08,356.0225,0
1951.677,387.0379,0
1928.55,346.1396,0
1890.688,342.938,0
1980.404,405.9359,0
2063.602,341.9099,0
1997.709,437.044,0
2053.029,437.2068,0
2091.805,349.3824,0
2096.551,356.5518,0
1966.062,370.4547,0
2022.94,359.8844,0
2116.393,367.4767,0
2041.531,361.9039,0
1994.158,419.963,0
1889.709,386.8874,0
2038.786,366.6091,0
2042.153,394.1675,0
2003.547,415.1423,0
1984.098,319.7827,0
1943.734,355.9727,0
1969.546,431.8057,0
2068.256,333.1735,0
2078.264,362.3969,0
1989.782,434.192,0
1995.704,373.0799,0
2123.71,376.6289,0
2018.484,349.2672,0
1994.269,380.5768,0
1993.135,308.7979,0
1913.298,320.3176,0
1938.021,457.0109,0
1892.564,413.7746,0
1907.134,330.9782,0
2066.604,367.9968,0
2103.148,265.3079,0
2068.748,344.2115,0
1979.91,373.9009,0
2142.872,379.7913,0
2082.14,371.3608,0
1928.101,347.0078,0
1901.706,420.9857,0
2020.284,389.0048,0
2139.574,350.2626,0
2027.33,432.5067,0
2049.546,393.4672,0
1894.088,340.8571,0
2075.413,381.3894,0
1976.234,360.1897,0
2075.844,335.7054,0
2053.073,410.9061,0
2028.526,330.358,0
1983.925,485.1932,0
2143.056,404.9302,0
2033.911,357.7847,0
1728.51,372.0913,0
2090.449,393.6586,0
2038.318,355.7499,0
2144.901,349.4188,0
2119.704,311.3153,0
1964.533,414.4794,0
2052.021,331.2064,0
1966.791,327.0536,0
2075.873,461.0557,0
2099.97,375.662,0
2008.62,373.3514,0
2002.967,362.1926,0
1962.29,413.3527,0
1879.382,413.813,0
2047.202,385.6129,0
1899.371,304.6419,0
2010.75,323.1586,0
2067.498,336.1844,0
2093.362,306.0635,0
2112.349,356.8512,0
1938.678,362.6711,0
1956.404,311.8907,0
1865.775,323.0244,0
2022.28,375.4182,0
2058.923,343.4808,0
2022.748,377.9183,0
1980.272,371.9672,0
1924.158,291.0457,0
2063.926,359.4448,0
2038.691,390.2966,0
2100.402,7604.0,
1947.687,369.4851,0
1925.191,328.6983,0
2087.051,321.4462,0
2080.036,358.016,0
1973.679,373.9208,0
2042.6,339.3834,0
2065.814,436.5236,0
2027.97,408.8574,0
2130.437,371.4952,0
1960.988,351.106,0
2020.942,440.2882,0
2140.006,340.7407,0
2069.451,370.7025,0
1993.652,400.1113,0
2106.869,367.9906,0
2043.554,388.9271,0
1996.941,269.2141,0
2053.74,349.0304,0
2030.349,438.057,0
2076.676,383.2933,0
2082.311,362.4531,0
2062.948,399.182,0
2057.176,394.439,0
2020.021,375.4041,0
2137.15,406.7235,0
2009.492,368.5745,0
2097.324,401.1809,0
2037.263,401.5173,0
2054.177,407.4565,0
2002.571,400.3985,0
2088.204,441.7463,0
1929.5,392.898,0
2245.458,630.1285,0
1905.616,368.6698,0
2156.988,299.3679,0
2024.383,361.627,0
2102.39,341.6836,0
2072.245,400.5256,0
1932.527,396.9748,0
2080.321,339.8762,0
2124.374,404.8821,0
2045.257,389.8173,0
1955.588,357.9001,0
2058.66,353.7578,0
2101.83,392.8547,0
2054.82,373.1343,0
2038.866,406.4288,0
2056.59,411.1505,0
2122.056,433.3319,0
2124.285,420.6022,0
2145.129,343.6161,0
2056.337,464.108,0
2039.808,302.5554,0
1957.88,436.841,0
2041.8,412.9095,0
2084.753,384.1915,0
2116.457,368.504,0
1912.949,329.3384,0
2060.359,384.7656,0
2099.594,431.1273,0
2009.177,455.012,0
2002.803,337.0684,0
2128.703,358.9602,0
1990.172,325.7384,0
2061.914,323.546,0
2008.772,433.4647,0
2043.842,405.189,0
2121.22,341.4016,0
2131.05,456.0978,0
1902.633,356.14,0
2002.115,398.4036,0
2035.134,373.9928,0
2102.182,364.469,0
1947.508,309.2949,0
2027.411,403.0059,0
2037.189,469.5996,0
2129.166,391.5245,0
2032.231,300.4799,0
2083.067,397.8578,0
1884.244,310.0786,0
2092.522,378.6625,0
2022.589,367.4037,0
1982.445,388.9075,0
2083.772,409.0302,0
1931.217,270.2776,0
2101.846,337.9562,0
2024.497,418.9918,0
1954.298,347.8154,0
2163.013,356.9702,0
1908.353,485.0667,0
2096.218,415.2677,0
2170.431,321.9805,0
2207.444,342.8574,0
2054.413,479.4773,0
2102.002,292.771,0
2081.461,389.3488,0
2037.719,376.4678,0
2003.917,361.5875,0
2077.524,363.2008,0
1876.282,461.6547,0
2047.648,421.2938,0
2115.755,420.8925,0
2037.996,381.0168,0
2066.79,330.1763,0
2103.485,384.339,0
1971.724,312.5803,0
2081.225,389.9824,0
2016.062,403.4709,0
2030.07,386.8229,0
2177.297,342.1807,0
2142.68,396.3312,0
1925.651,287.8353,0
1986.317,486.532,0
1942.504,361.7997,0
2015.186,376.2603,0
2089.891,368.6917,0
2069.168,351.2795,0
2033.903,380.4133,0
1886.146,392.3953,0
1941.641,378.8468,0
2143.638,376.6671,0
2098.09,442.051,0
2016.13,377.3053,0
2043.157,421.2783,0
2034.386,380.8594,0
2010.361,476.9348,0
2082.974,458.4235,0
1961.111,402.2676,0
2155.802,440.0018,0
2068.385,480.3203,0
1929.641,345.7272,0
2061.764,367.9559,0
2103.851,357.1354,0
2077.351,368.2448,0
2067.739,422.8538,0
1996.931,385.3792,0
2063.097,421.5017,0
2142.125,338.4131,0
1981.309,483.1165,0
2135.613,382.5515,0
2092.894,451.229,0
1998.195,397.7957,0
2019.896,353.9259,0
1980.173,376.8818,0
2023.777,457.2196,0
2028.175,384.6509,0
1996.368,344.2987,0
2062.521,454.1088,0
2104.444,450.5576,0
2105.186,384.0234,0
2053.793,296.9883,0
2096.777,367.7086,0
1935.363,0917.0,
2095.431,367.1508,0
2095.598,386.3932,0
2189.674,379.7957,0
2070.415,341.3275,0
2139.199,335.3005,0
2053.891,344.7278,0
2053.756,347.7363,0
2040.304,334.6862,0
2031.347,373.0234,0
2046.067,442.6002,0
2061.639,333.7124,0
1846.27,377.0334,0
2114.662,410.7411,0
2076.995,364.0049,0
2068.206,332.0238,0
1968.591,439.3309,0
2141.975,378.0854,0
2128.2,388.1796,0
2130.977,412.0012,0
2093.432,349.8806,0
2028.834,342.8179,0
2055.067,359.2526,0
1923.037,363.7028,0
2013.747,394.6533,0
2045.89,327.3756,0
2147.907,309.2001,0
2026.475,331.9603,0
2001.484,379.5795,0
2000.177,353.2948,0
1914.045,291.6646,0
1897.369,418.678,0
2077.572,282.5555,0
2066.044,423.6842,0
2030.525,463.6797,0
2073.896,475.5957,0
2056.061,383.4181,0
2063.436,366.7745,0
1960.409,386.6462,0
2071.599,378.6943,0
2163.246,362.1362,0
1948.079,388.9542,0
1961.924,371.3956,0
2048.918,379.4851,0
2093.173,329.0591,0
2072.188,347.5892,0
2018.684,275.9909,0
2112.417,5146.0,
2067.301,366.7842,0
2138.423,387.3395,0
1992.069,398.384,0
2075.095,330.9176,0
2019.408,369.6154,0
1976.083,400.8234,0
2099.554,371.9165,0
1968.55,395.1266,0
2055.214,324.9182,0
1958.274,398.5988,0
2044.065,407.8771,0
1875.877,401.8393,0
2041.819,493.8424,0
2010.924,487.9697,0
2007.015,406.3105,0
1988.972,437.8048,0
2017.196,389.6625,0
1898.233,429.5164,0
1983.527,342.3843,0
2104.002,418.6511,0
2101.058,350.8203,0
2012.686,307.5792,0
2117.974,312.5703,0
1918.98,338.6645,0
2102.854,423.6094,0
2071.596,398.0284,0
1968.025,387.7718,0
2007.56,357.7766,0
2115.879,365.1343,0
1952.469,387.3492,0
1951.741,414.4885,0
2108.278,380.4988,0
2050.558,389.9657,0
2042.217,321.9307,0
2021.422,365.4397,0
2031.259,439.9736,0
2056.662,445.1014,0
2142.92,369.5801,0
2062.982,358.2125,0
2063.896,310.8844,0
2112.951,379.1694,0
2100.545,394.7311,0
2116.562,362.6932,0
1907.734,397.1511,0
2071.439,398.5409,0
2113.601,348.988,0
2050.299,368.271,0
2028.006,316.921,0
2086.287,296.1941,0
1967.636,350.3538,0
2178.72,361.1155,0
2083.921,326.9684,0
1909.172,371.2892,0
1917.932,350.5995,0
2083.87,438.2577,0
2003.923,417.5986,0
1982.499,305.3378,0
1963.038,367.4971,0
2025.219,391.9061,0
2086.734,321.9608,0
2100.829,460.228,0
2006.022,389.9029,0
2019.862,395.8593,0
2045.229,386.8049,0
2021.285,363.6631,0
1914.45,340.8148,0
1943.198,388.1951,0
2057.877,381.4359,0
2023.74,368.5125,0
2071.855,350.9937,0
2082.875,425.2802,0
1960.114,415.0916,0
1948.323,385.1806,0
1936.835,357.9397,0
2044.172,401.7083,0
1985.882,399.5731,0
2072.058,356.4292,0
2105.727,365.2002,0
2077.068,312.5897,0
2153.986,349.7992,0
1962.78,386.2946,0
1983.02,351.2251,0
1976.274,452.9825,0
1952.266,392.9401,0
2094.841,343.4187,0
2013.768,369.8757,0
2068.823,341.7805,0
1966.628,417.1396,0
2030.777,340.4041,0
2039.822,346.6237,0
2012.166,408.9236,0
1988.322,393.5443,0
2020.098,397.2572,0
2037.569,397.2694,0
2097.582,401.678,0
2056.841,370.5127,0
2088.327,380.8949,0
2006.922,332.5679,0
2010.987,379.514,0
2023.276,388.5746,0
2061.731,398.6152,0
1961.068,404.5563,0
2134.416,373.9622,0
2155.518,383.6901,0
2096.3,301.769,0
2037.084,344.6603,0
2096.144,302.4573,0
1937.097,316.3943,0
2142.241,364.9265,0
2062.061,328.6066,0
2091.537,356.2126,0
2042.853,366.6241,0
1966.713,317.2991,0
1986.345,370.3316,0
2081.776,362.8625,0
2076.859,397.9844,0
2067.56,373.0532,0
2005.385,441.1447,0
2133.762,429.472,0
2171.647,381.1635,0
2176.417,371.5879,0
2035.155,326.1782,0
2031.685,344.6755,0
2166.847,309.6053,0
2023.027,394.4658,0
1990.271,355.4919,0
2051.372,436.8483,0
2049.864,403.5203,0
2056.52,418.821,0
2072.804,343.1256,0
1909.858,386.6988,0
2134.834,330.335,0
2084.952,392.8359,0
2032.151,407.3762,0
2012.969,392.6152,0
1971.808,365.8187,0
2127.296,318.1003,0
2086.573,429.8654,0
1909.703,410.0621,0
1981.671,369.0482,0
1930.335,427.7164,0
2109.471,356.564,0
2054.014,371.307,0
1983.157,395.2213,0
2154.745,331.3455,0
1931.602,427.5942,0
2051.966,353.6525,0
2139.039,406.6079,0
2067.769,347.9656,0
2064.419,373.624,0
2085.225,381.0935,0
2022.249,369.3588,0
2057.372,361.9166,0
2107.796,352.1975,0
2077.484,382.9651,0
2064.513,337.9852,0
2150.491,372.137,0
2051.085,381.559,0
1940.421,437.7831,0
1995.017,434.2812,0
2085.172,335.9032,0
2011.342,416.871,0
2082.813,448.4358,0
2021.746,389.0137,0
2113.023,365.1094,0
1994.392,391.8697,0
2016.023,373.2966,0
2081.152,415.3793,0
2094.287,308.9622,0
2022.091,439.4336,0
2144.119,401.7837,0
1960.99,399.8838,0
1983.369,361.8242,0
2102.371,421.5566,0
2125.61,348.0162,0
2077.758,421.749,0
1994.984,379.7498,0
2096.717,393.4875,0
2083.665,387.8751,0
2153.917,371.1841,0
2052.823,344.6692,0
2069.174,313.7068,0
1960.148,427.3854,0
2008.154,434.3079,0
2067.635,407.2712,0
1970.189,374.6054,0
1919.84,425.514,0
1975.598,299.1384,0
2053.867,333.4811,0
1962.121,365.2849,0
1936.069,463.0258,0
2139.69,437.4873,0
1992.955,382.789,0
1917.283,375.4039,0
1969.487,473.524,0
2157.998,363.5183,0
2112.471,375.1251,0
2007.669,387.735,0
1960.496,390.545,0
2085.96,365.4009,0
2089.942,315.7668,0
2173.255,476.7612,0
2039.167,400.4899,0
2104.975,438.483,0
1958.418,470.0913,0
2121.539,368.4635,0
1933.371,401.8434,0
2071.12,321.359,0
2060.389,357.9918,0
2118.626,407.5002,0
2144.934,318.172,0
2030.963,431.5846,0
1974.76,495.4178,0
2074.41,360.3695,0
2071.737,308.0432,0
2041.682,400.7433,0
2001.761,402.2515,0
1921.514,368.6017,0
1949.509,368.8278,0
1973.342,362.3118,0
2094.011,370.4611,0
2168.769,429.0974,0
2014.08,409.0872,0
2047.006,396.7733,0
2116.284,386.2345,0
2146.485,455.9967,0
1936.49,421.1935,0
1992.985,379.6907,0
2044.947,456.5267,0
2106.839,439.752,0
1980.911,388.1562,0
2033.529,384.1123,0
1963.165,381.6842,0
1977.326,277.4601,0
2002.09,360.5024,0
2057.886,406.2515,0
1984.463,291.7076,0
2099.79,366.2759,0
1974.766,328.8397,0
1997.464,437.256,0
1998.881,407.3116,0
1962.797,349.8567,0
2071.96,273.2242,0
2031.435,383.0798,0
2031.488,372.5787,0
2010.928,375.408,0
2144.429,390.8704,0
2020.566,419.5339,0
2171.811,373.8518,0
2074.853,364.177,0
2036.121,350.9407,0
1984.241,332.3237,0
2156.204,352.8418,0
1900.785,387.7271,0
2087.186,397.2124,0
2026.955,322.0743,0
2066.817,372.7578,0
2051.896,318.0681,0
2078.639,458.7369,0
2051.709,377.5662,0
2048.042,388.4058,0
2089.28,339.9647,0
2091.212,326.8807,0
2126.342,327.1626,0
2032.988,333.0892,0
1940.796,338.0826,0
2067.437,347.8385,0
1948.388,362.2471,0
1987.018,415.4642,0
2158.611,341.954,0
1895.979,383.0154,0
1997.94,329.6279,0
2117.511,332.8398,0
2099.516,355.7949,0
2175.056,415.6814,0
1892.631,343.1346,0
1893.982,306.2654,0
2082.155,401.0061,0
2042.798,409.4287,0
2105.64,402.3446,0
1944.025,419.9544,0
1965.702,455.0922,0
2005.9,318.4486,0
1955.422,374.5219,0
2088.849,315.6904,0
2065.081,344.3169,0
2020.673,402.4022,0
1864.968,302.1229,0
1870.234,387.0773,0
2049.845,357.4811,0
1928.371,442.8461,0
1963.131,395.8392,0
2033.834,400.109,0
2021.755,388.1233,0
2041.453,365.7935,0
1924.257,413.6765,0
2000.311,370.0391,0
2000.508,395.8701,0
2015.503,366.9536,0
1991.447,358.1766,0
2006.933,322.2163,0
1988.762,358.1136,0
1918.867,428.1039,0
1988.843,422.7183,0
2009.393,347.6229,0
2041.18,404.068,0
1930.707,449.761,0
2074.01,414.9651,0
2044.574,419.9006,0
2098.419,379.3457,0
2111.556,373.3993,0
2047.535,406.0206,0
2117.004,398.6149,0
2079.531,414.2565,0
2328.188,363.4954,0
2020.794,365.4191,0
1967.85,313.0356,0
