Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1998.686,385.6083,0
1905.358,403.3159,0
1864.555,393.0201,0
1934.841,397.7515,0
1881.977,412.509,0
1901.396,467.9099,0
1934.86,432.5056,0
1888.234,436.5977,0
1990.751,369.1837,0
1889.837,355.051,0
1868.638,356.5272,0
1941.913,341.3994,0
1935.543,342.1437,0
1950.055,350.5237,0
1835.114,408.1781,0
1902.209,443.8864,0
1922.846,363.3909,0
1885.823,468.089,0
2043.421,395.7147,0
1985.39,354.7621,0
1959.255,417.8939,0
1935.831,352.1265,0
1878.95,342.235,0
1910.097,381.3322,0
1891.109,410.9792,0
2000.859,426.137,0
1993.486,377.3517,0
1893.085,373.5504,0
1966.281,343.5212,0
1948.892,315.2141,0
1880.79,345.5293,0
1975.825,385.7679,0
1928.982,301.139,0
1970.521,422.4158,0
1963.764,372.4786,0
1944.978,421.4998,0
1983.03,420.1202,0
2092.38,403.4202,0
1850.356,330.8513,0
2074.571,406.5267,0
1851.299,429.9926,0
1932.437,395.0962,0
1991.449,335.055,0
1945.083,334.0482,0
1927.219,332.0742,0
1883.497,414.7126,0
2052.922,316.2179,0
1942.271,387.4924,0
1833.165,366.1572,0
1923.862,345.7577,0
1994.387,390.5676,0
1941.034,335.335,0
2022.093,362.9398,0
2022.692,294.722,0
1940.853,429.7879,0
1992.839,379.3812,0
1915.21,322.9747,0
1974.878,296.798,0
1905.478,335.8287,0
1959.219,348.8298,0
1933.552,462.5199,0
1937.671,364.0728,0
1957.79,438.9279,0
1997.752,363.71,0
1945.554,383.2855,0
1932.749,321.3902,0
1953.696,341.5228,0
1866.05,410.7851,0
1947.892,304.9512,0
1863.954,354.3762,0
1979.303,358.3453,0
1893.466,375.6068,0
1896.221,365.246,0
1871.399,449.1191,0
1877.433,405.3411,0
1885.283,355.8741,0
2023.909,331.7455,0
1899.828,370.0313,0
2023.589,344.8911,0
1856.294,380.3289,0
1990.794,378.2694,0
1906.958,367.6937,0
2014.576,328.9122,0
2066.557,341.4121,0
1906.541,388.7496,0
2054.894,337.553,0
1919.27,372.5467,0
1913.51,370.3245,0
1824.411,412.9572,0
1984.249,379.9882,0
2023.886,364.0488,0
1882.817,418.2222,0
1866.653,372.4412,0
2034.12,415.2991,0
2009.716,323.7189,0
1902.862,327.1093,0
2000.207,332.8571,0
1973.837,317.348,0
1978.628,286.277,0
1984.067,390.8541,0
1879.143,347.5433,0
1945.009,342.0137,0
2026.891,283.9363,0
1938.914,395.6169,0
1954.217,400.8071,0
1903.77,408.1143,0
1992.775,389.909,0
1875.322,382.1669,0
1880.827,407.6781,0
2095.541,274.6772,0
2090.167,358.276,0
2084.052,334.2448,0
1945.127,399.759,0
1957.463,355.9068,0
1982.213,335.4235,0
1918.937,381.9386,0
1892.96,340.301,0
1884.319,489.3113,0
1971.432,382.1132,0
2001.624,417.8988,0
1929.362,348.5248,0
1944.278,416.1454,0
1911.936,403.9858,0
1832.253,405.9526,0
1898.232,410.813,0
1924.815,326.9037,0
1929.755,401.2168,0
2020.418,285.5587,0
1874.687,415.6957,0
1952.981,345.2805,0
1842.157,389.2617,0
1890.84,382.5547,0
1942.031,331.8014,0
1909.461,394.3314,0
2014.442,367.9828,0
1937.861,383.1682,0
1980.263,318.319,0
1947.326,410.8501,0
1851.959,361.0504,0
1879.305,367.6175,0
1926.114,362.7745,0
1970.893,404.6537,0
1901.977,387.5362,0
1889.82,341.3171,0
1863.049,377.8366,0
1974.076,341.4896,0
1982.476,296.7875,0
1980.443,331.8621,0
1898.573,431.7668,0
1943.31,376.9267,0
2017.061,389.0099,0
1951.67,345.175,0
1994.896,318.2496,0
2014.362,406.41,0
1830.426,411.0847,0
1904.208,376.5667,0
1990.693,390.572,0
1895.287,391.8895,0
1962.125,412.6931,0
1943.866,359.967,0
1897.045,398.313,0
1914.14,386.3298,0
1888.668,363.1772,0
1913.948,389.457,0
1923.734,376.8691,0
1813.691,349.5287,0
1927.87,336.8195,0
1884.536,347.7238,0
1913.741,450.54,0
1927.876,374.3731,0
1893.073,351.6706,0
2002.062,356.1989,0
1840.788,452.0231,0
1893.896,416.921,0
1957.685,366.7559,0
1839.362,398.7902,0
1893.584,381.4149,0
1895.519,420.7119,0
1888.523,333.8439,0
1964.269,412.9905,0
1932.495,404.1954,0
1946.938,396.0495,0
1889.205,401.1783,0
1899.37,405.294,0
1894.456,392.2224,0
2004.671,395.9086,0
1890.878,412.8387,0
1925.355,408.4277,0
2085.491,308.5432,0
1918.488,384.3259,0
1799.698,451.7831,0
1990.213,341.2338,0
2029.318,294.451,0
1968.015,409.6385,0
2012.572,338.8398,0
2001.647,378.8965,0
1982.184,402.8594,0
1991.981,335.2296,0
1907.038,329.6857,0
1944.402,327.7179,0
1806.211,391.6772,0
2091.151,292.3473,0
1920.938,390.673,0
1894.3,355.1958,0
1925.635,375.6407,0
1915.463,455.8469,0
1851.956,485.2153,0
1920.89,420.2946,0
2007.182,376.5461,0
1823.593,389.7172,0
1928.149,365.6151,0
1951.806,380.7332,0
2044.854,360.874,0
1924.34,359.3095,0
1969.583,381.2531,0
1978.078,369.2798,0
1975.829,426.2986,0
1917.042,381.3247,0
1996.036,439.4238,0
1974.094,380.3383,0
1897.81,446.9819,0
1892.075,452.1363,0
2017.606,333.177,0
1913.225,397.2923,0
1958.702,376.4587,0
1929.341,322.778,0
1841.94,405.0263,0
1986.048,445.9232,0
1974.996,369.8805,0
1972.899,382.4265,0
1888.183,381.6405,0
2050.901,333.509,0
1965.348,397.5306,0
1954.842,391.0974,0
1859.189,452.775,0
1997.005,382.6899,0
1917.879,381.524,0
1982.983,395.4539,0
1922.576,382.5984,0
1976.871,403.6767,0
1961.69,377.8668,0
1980.462,318.5912,0
2038.033,334.9421,0
1930.426,475.6893,0
1969.703,398.6202,0
1836.781,372.4832,0
2009.214,428.1573,0
1904.1,335.025,0
1893.384,426.4666,0
1898.297,425.0023,0
1974.738,349.7981,0
1886.014,415.7535,0
1931.433,421.5167,0
1976.378,390.1941,0
1944.387,414.8596,0
1919.256,369.3787,0
1880.925,337.4619,0
1940.895,354.0115,0
2012.699,357.7436,0
1955.55,373.8245,0
1922.487,369.8393,0
1935.606,404.3966,0
1836.231,400.4819,0
1962.709,376.2791,0
1932.369,359.5044,0
1882.559,394.6653,0
1909.297,391.9495,0
1930.83,415.9423,0
2006.2,377.0351,0
1960.91,409.9478,0
1946.582,373.1169,0
2001.385,464.6619,0
1899.016,463.3394,0
1977.521,371.639,0
1989.72,339.1492,0
1948.787,413.5328,0
1914.527,357.7347,0
1893.296,387.8413,0
1966.566,396.0694,0
2000.287,387.9383,0
1783.336,371.674,0
1881.667,458.8205,0
1937.996,366.2683,0
1936.505,369.8024,0
1989.913,316.5344,0
1979.228,340.9249,0
1868.289,403.1877,0
1967.805,353.7367,0
1936.144,402.2399,0
1966.08,363.479,0
1974.715,378.487,0
1863.664,484.1757,0
1974.922,394.0024,0
1928.768,415.3664,0
1880.751,407.0061,0
1894.681,427.8312,0
1858.38,367.8482,0
1885.924,481.1228,0
1876.216,394.1617,0
1931.421,358.3013,0
1917.515,344.596,0
2001.026,312.9979,0
2017.37,312.2374,0
1965.093,346.9925,0
1944.988,372.7836,0
1930.357,336.9167,0
2009.893,413.6735,0
1886.026,384.0939,0
1866.286,349.3652,0
1919.766,298.3654,0
1918.484,396.6464,0
2011.03,449.7369,0
1924.4,353.5975,0
2040.088,372.2312,0
2072.18,334.5975,0
1897.526,315.2598,0
1938.903,353.1415,0
2008.867,348.5165,0
1961.768,393.998,0
1987.541,395.0527,0
1943.776,399.6117,0
1891.656,343.772,0
1952.219,395.5668,0
1945.834,300.4955,0
1991.036,342.7838,0
1898.032,432.3069,0
1988.758,405.727,0
1850.361,402.0823,0
1850.554,421.0491,0
1984.412,339.5519,0
1944.154,455.3633,0
1984.538,336.3729,0
1857.097,346.5717,0
1931.5,376.3145,0
1932.167,394.626,0
1943.273,328.1602,0
1932.666,353.4039,0
1924.271,376.4598,0
1937.371,406.0382,0
1899.522,407.7495,0
1958.957,345.3801,0
1922.733,432.6692,0
1986.586,364.3248,0
1965.714,378.8127,0
1910.71,360.0172,0
1867.827,424.9337,0
1957.884,390.8327,0
1996.281,373.7566,0
2033.877,371.5258,0
1850.07,443.9519,0
1968.2,323.0667,0
1923.296,369.9078,0
1893.347,359.1385,0
2028.648,318.4331,0
1948.091,403.8245,0
1867.523,415.93,0
1921.942,363.0728,0
1915.159,354.4706,0
1845.95,325.3885,0
1980.396,310.4739,0
1877.333,452.2381,0
1922.618,371.5775,0
1914.286,401.0743,0
1843.139,382.6923,0
1932.849,404.4543,0
1960.537,395.6614,0
1968.227,339.204,0
1939.203,320.4323,0
1918.48,397.4155,0
1960.171,367.5878,0
1942.043,379.6756,0
1835.224,454.0565,0
1890.644,394.593,0
1904.831,364.6621,0
1988.379,424.1931,0
1897.009,346.4322,0
1959.713,403.9305,0
1865.533,444.0691,0
1866.382,491.0727,0
1990.473,332.6493,0
1970.802,331.9521,0
2019.441,391.0726,0
2055.84,330.5789,0
1962.853,321.8582,0
1887.854,333.3835,0
1970.67,354.0434,0
1947.88,392.0645,0
1948.202,301.0167,0
1914.013,400.7571,0
1966.305,425.954,0
1863.917,386.5112,0
2035.031,468.8818,0
1815.945,350.7685,0
1796.684,331.2633,0
1955.484,343.801,0
1882.816,385.504,0
1971.781,386.2997,0
1956.807,354.8347,0
1966.797,366.9059,0
1849.464,500.4584,0
1887.429,404.3905,0
2004.825,323.5594,0
1934.421,306.0877,0
2027.22,345.1489,0
1933.573,383.0282,0
1962.273,326.4529,0
1893.988,368.361,0
1934.947,414.0702,0
2038.066,376.0498,0
2030.652,407.1011,0
1972.266,370.3094,0
1851.649,433.3782,0
1823.084,372.6311,0
2141.585,290.2825,0
1979.825,382.46,0
1928.497,469.3118,0
1897.144,413.8519,0
2052.384,318.2324,0
1944.675,381.2358,0
1857.059,395.1675,0
1946.666,447.7089,0
1955.84,385.249,0
2007.05,482.8972,0
1945.519,271.5401,0
1903.201,394.9871,0
1990.912,427.2833,0
2091.315,355.7079,0
1892.121,334.0474,0
1938.314,365.2404,0
1958.517,440.4261,0
1946.902,455.5435,0
1984.795,338.1002,0
1994.23,427.9554,0
1950.223,401.9949,0
2109.622,312.6198,0
1979.884,362.4572,0
1903.503,368.5826,0
1902.744,328.1974,0
1939.702,364.6732,0
1876.201,331.1628,0
1993.373,370.8877,0
1868.903,368.3739,0
1923.625,359.6843,0
1936.56,369.1086,0
1946.356,387.8743,0
1833.072,331.9072,0
1954.227,371.7972,0
1947.438,415.8018,0
1930.646,401.3056,0
1988.431,336.5129,0
1893.19,456.657,0
1962.089,409.1165,0
2047.085,382.1396,0
1988.349,360.7516,0
1969.32,261.4989,0
2003.277,415.0365,0
1899.783,451.8713,0
1937.208,316.0703,0
1963.74,363.8444,0
1958.689,402.0524,0
1932.7,371.7864,0
1922.277,385.3922,0
1972.173,386.1631,0
1925.79,344.6682,0
1919.934,359.2298,0
2007.532,323.0963,0
1977.151,420.4401,0
1871.417,407.7529,0
1833.626,420.688,0
1956.614,366.6169,0
1851.906,409.7344,0
1985.527,401.531,0
1945.801,431.4853,0
1877.002,390.5137,0
2054.244,375.6033,0
1930.618,419.9813,0
1938.019,282.5536,0
1960.586,401.4544,0
2023.575,295.3922,0
1902.872,289.5099,0
1900.497,467.5095,0
2029.526,393.42,0
1956.412,401.472,0
1984.973,397.5844,0
1869.702,448.1407,0
1868.896,377.8172,0
1919.652,375.6326,0
1972.017,302.4755,0
1954.771,367.8082,0
1960.008,365.7659,0
2053.036,352.2037,0
2012.846,289.6073,0
1973.342,387.4565,0
1983.388,319.5388,0
1895.142,391.3081,0
1833.558,346.7778,0
1957.311,392.579,0
1960.204,382.7141,0
1958.386,416.346,0
1942.266,471.582,0
1908.819,422.0299,0
1945.901,377.055,0
1926.32,425.2431,0
1968.186,377.8222,0
2015.489,404.1674,0
1890.863,405.8086,0
1972.918,409.1638,0
1953.292,380.9525,0
1959.109,458.8383,0
1935.867,375.2835,0
2053.475,360.566,0
1957.956,419.1744,0
1920.457,402.9284,0
1935.259,424.6208,0
1881.738,399.7449,0
1894.495,372.0855,0
2017.259,399.9314,0
1925.644,375.5128,0
1941.343,454.116,0
1924.702,445.6947,0
1928.54,364.4719,0
1887.305,311.6066,0
1919.188,345.9061,0
1975.079,410.4141,0
1924.8,376.7426,0
1898.098,410.7257,0
1956.2,299.2991,0
1932.913,376.7247,0
1882.658,414.7434,0
2051.242,306.4843,0
1936.56,379.5184,0
1992.042,388.301,0
1941.959,324.6975,0
1879.536,465.4562,0
1910.081,386.8875,0
1947.923,407.6882,0
1875.38,412.2709,0
1976.547,335.6526,0
1854.686,369.0426,0
2029.748,394.9977,0
1929.319,321.5565,0
1936.131,381.992,0
1945.025,405.2491,0
1797.736,408.4279,0
1958.596,397.4216,0
1951.981,386.8081,0
1855.638,404.3049,0
1928.592,377.1954,0
1805.569,428.8727,0
1945.499,370.5958,0
2004.74,400.1223,0
1960.831,405.1023,0
1923.47,390.5278,0
2005.108,333.8942,0
2012.051,318.0654,0
1958.818,345.21,0
1994.057,377.9473,0
1847.995,336.6973,0
1920.559,343.1404,0
1887.749,358.3484,0
1863.42,472.4274,0
1915.402,335.9186,0
1909.355,370.473,0
1927.65,392.7141,0
1953.662,371.8148,0
1949.926,395.1823,0
1976.066,368.3804,0
1968.794,373.4247,0
2005.322,331.9849,0
1959.349,418.8246,0
1936.899,360.6042,0
1871.043,335.8658,0
1931.102,351.0569,0
1940.411,405.2263,0
1987.156,370.3153,0
1894.751,394.9457,0
1902.239,396.5173,0
1989.309,358.538,0
1856.184,323.7892,0
1969.982,342.402,0
1847.102,373.9774,0
1880.938,390.4547,0
1881.88,373.8755,0
1815.884,395.4053,0
1892.445,388.2886,0
1946.01,384.914,0
2019.209,394.8032,0
1987.692,399.993,0
1820.177,357.5189,0
1892.152,391.633,0
1982.515,335.322,0
1940.321,462.9045,0
2024.54,304.7896,0
1971.528,347.68,0
1847.127,363.5375,0
1937.787,382.5281,0
2071.707,301.3606,0
1946.35,372.2213,0
1959.193,393.8691,0
1894.221,397.5941,0
1946.94,356.7098,0
1934.424,365.2106,0
2018.134,387.3196,0
2047.116,357.8385,0
1974.718,337.2317,0
1902.993,322.4148,0
1988.49,351.8184,0
1780.171,458.9031,0
2035.896,373.4635,0
1984.81,372.562,0
1894.669,441.2021,0
1999.799,393.1387,0
1909.865,388.2007,0
1923.318,382.0117,0
1873.298,390.3646,0
1967.143,360.4473,0
1878.22,379.4572,0
1828.086,443.7065,0
2013.702,329.4964,0
1930.995,381.423,0
1894.576,370.6496,0
1872.386,292.9029,0
1880.325,400.4014,0
2009.271,323.6302,0
1840.666,423.7639,0
1942.253,371.0306,0
1850.811,432.8281,0
1900.053,391.9625,0
2019.995,444.0983,0
1865.034,440.5134,0
1926.405,392.4483,0
1925.932,413.8455,0
1994.192,360.8182,0
1977.071,363.6122,0
1860.957,382.8477,0
1986.273,329.8553,0
1931.122,292.3537,0
1830.321,374.3341,0
1817.589,438.7242,0
1904.625,398.834,0
1942.017,409.2301,0
1925.106,328.7108,0
1965.976,414.7781,0
2081.428,384.8417,0
1903.16,395.6212,0
1863.103,415.4898,0
2016.323,379.0453,0
1991.026,337.2147,0
1857.678,410.6696,0
2013.581,300.0527,0
1983.797,343.7501,0
2082.616,353.8418,0
2004.288,302.7448,0
1900.917,366.0103,0
1925.201,338.7956,0
1893.54,347.0514,0
2018.741,398.8152,0
1904.512,391.0252,0
1882.22,464.4818,0
1946.122,415.841,0
1965.061,322.3605,0
1959.853,343.5683,0
1917.3,453.1927,0
2048.718,457.4603,0
2058.61,419.6606,0
1948.749,326.167,0
1944.649,352.8131,0
2071.464,327.2896,0
1965.224,359.2177,0
1874.754,430.8652,0
1939.388,362.969,0
2069.152,338.1499,0
1950.553,371.8406,0
1924.035,384.6339,0
1974.194,372.9847,0
1902.024,352.0718,0
1987.977,382.472,0
1922.04,372.2979,0
1910.208,297.6553,0
1966.699,368.4451,0
1990.447,345.9431,0
1936.346,376.4498,0
1989.008,340.2911,0
2038.727,423.2601,0
1940.709,422.7152,0
1911.496,344.6428,0
2036.733,313.968,0
1899.605,417.7989,0
1895.096,353.6212,0
2047.591,367.1753,0
1908.906,311.0981,0
1949.199,351.8099,0
1931.049,355.811,0
1951.166,323.976,0
1909.882,318.5781,0
2061.747,329.7577,0
2030.819,380.5007,0
1951.847,417.7807,0
1904.88,443.209,0
1976.681,349.6727,0
1973.421,404.5198,0
1864.835,419.7642,0
1916.716,349.6071,0
2048.499,357.0762,0
1991.526,392.7905,0
1882.604,361.4147,0
2036.601,356.4419,0
2128.652,428.0713,0
1866.148,353.7215,0
1949.359,410.0268,0
1902.18,407.3683,0
1957.454,382.5385,0
1947.103,353.6655,0
1917.959,430.6842,0
2089.426,365.4375,0
1931.887,383.5188,0
1931.002,441.033,0
1923.904,421.5035,0
1906.873,378.7364,0
1915.542,332.5015,0
1978.408,300.9121,0
1886.099,469.5134,0
1845.644,339.8138,0
1915.388,423.6031,0
1888.048,363.6025,0
1955.787,404.421,0
1925.82,406.3062,0
1932.769,390.8806,0
1980.994,332.2816,0
2026.245,371.9977,0
2011.216,380.5557,0
1995.977,412.5816,0
1905.248,374.0212,0
1953.929,396.0528,0
1941.624,371.5399,0
1946.587,359.9006,0
1849.708,368.6025,0
1864.886,387.4849,0
1893.507,442.4561,0
1878.126,407.4935,0
1898.825,421.1599,0
1895.391,381.8977,0
1847.707,492.4438,0
2035.031,327.0394,0
1891.088,364.0933,0
1979.574,413.4722,0
2022.948,326.8994,0
2019.282,416.1145,0
1936.354,365.9645,0
1937.592,278.6043,0
1931.306,344.8306,0
2024.498,344.249,0
1982.074,395.3422,0
1919.668,349.6808,0
1956.057,417.2482,0
1831.687,434.3052,0
1848.746,385.1779,0
2024.676,352.3842,0
1918.234,363.4326,0
1917.455,390.9017,0
1913.395,369.2652,0
1863.716,405.5994,0
1969.305,385.341,0
2065.967,402.6124,0
2019.314,349.0203,0
2079.156,443.902,0
1948.054,408.7746,0
1923.689,312.7275,0
1909.492,351.4994,0
1851.101,371.0048,0
1925.871,364.7322,0
1878.696,412.7871,0
1896.459,371.5169,0
1907.236,365.0755,0
1844.397,365.5261,0
1797.048,383.6057,0
1934.238,391.5112,0
1888.293,425.714,0
1907.57,416.9402,0
1903.166,390.1836,0
1998.955,406.1365,0
1977.636,348.826,0
1868.613,417.0464,0
1936.676,397.0742,0
1938.454,379.2388,0
1899.446,375.1771,0
1959.096,365.7848,0
1877.048,389.2048,0
1907.628,363.806,0
1945.19,359.336,0
1911.05,385.3312,0
1896.229,334.7522,0
1994.653,376.4476,0
1929.329,381.7839,0
1896.723,346.192,0
1928.297,301.0529,0
1934.211,386.5026,0
1861.102,354.9233,0
1922.787,284.2696,0
1919.61,344.3648,0
1907.891,389.1909,0
1929.629,414.1373,0
1894.923,384.0181,0
1930.162,435.5949,0
1891.561,364.4554,0
1941.832,363.5992,0
1926.02,360.1447,0
1893.752,444.1628,0
1921.339,383.5048,0
1922.968,405.032,0
1898.391,417.3209,0
1905.028,411.4875,0
1868.6,386.6209,0
1893.922,336.9793,0
2071.367,294.6221,0
1968.465,319.5078,0
2009.785,352.2466,0
1846.401,422.504,0
1918.319,400.421,0
1836.902,386.1311,0
1914.102,358.0032,0
1913.84,435.2895,0
1869.77,515.5707,0
1904.949,390.5978,0
1915.191,361.6409,0
1923.911,338.7325,0
1842.379,300.9711,0
1983.02,347.314,0
1996.206,363.9781,0
1942.762,405.8654,0
1914.216,408.5829,0
1892.552,393.0564,0
1903.292,364.7988,0
1926.957,360.9045,0
2066.539,216.6422,0
1953.645,328.1907,0
1908.278,314.036,0
1966.587,419.2991,0
1905.193,336.9377,0
2021.831,383.3029,0
1865.7,338.9579,0
2048.797,304.9144,0
1949.714,360.8392,0
1985.099,367.1249,0
2038.427,409.0525,0
2043.355,368.1689,0
1944.379,312.5359,0
1906.874,443.0551,0
1974.027,331.2772,0
1891.654,310.2748,0
1861.76,355.8304,0
1946.176,369.0057,0
1904.393,442.2599,0
1787.866,399.1891,0
1851.11,340.4088,0
1956.14,335.1956,0
1972.606,397.7876,0
1845.316,530.2611,0
1854.973,329.6357,0
2043.344,352.6676,0
1869.741,393.6922,0
1882.096,382.9824,0
1881.003,432.9666,0
1945.592,324.5375,0
1886.53,345.874,0
1893.932,383.5364,0
1903.644,438.2951,0
2019.327,349.8762,0
1792.996,442.7238,0
1947.667,373.9999,0
1886.449,410.4377,0
1943.458,344.201,0
1925.384,408.9625,0
1923.194,415.7178,0
2130.427,259.3207,0
1993.913,326.5535,0
1871.745,386.4706,0
1920.067,393.1862,0
1876.41,435.905,0
1999.5,386.3035,0
2015.772,393.3374,0
1993.407,359.3583,0
1887.306,354.1931,0
1917.7,383.4736,0
1899.457,439.5367,0
1849.323,417.7823,0
1881.759,358.8889,0
1915.698,400.7598,0
1876.265,360.3754,0
2008.961,397.6907,0
1958.44,332.0652,0
1983.486,420.3112,0
2049.543,457.4178,0
1906.775,410.8804,0
1882.678,412.8195,0
2018.212,335.8759,0
1838.466,370.1907,0
2026.624,348.1016,0
1803.76,383.1934,0
1912.066,414.9825,0
1954.611,427.7105,0
1943.871,412.1371,0
1889.633,427.0563,0
1843.875,376.8857,0
1892.714,378.7378,0
1967.631,381.3996,0
1951.355,340.5639,0
1937.516,355.0172,0
1923.352,313.7895,0
1909.007,370.6097,0
1999.538,457.6642,0
1922.293,289.89,0
1877.532,371.3341,0
1912.354,427.9565,0
2040.554,307.39,0
1962.868,372.4271,0
1919.738,394.1419,0
1952.343,387.7399,0
2007.931,385.1482,0
1905.915,350.3642,0
1917.465,391.1612,0
2008.289,343.9541,0
1876.647,398.3965,0
1947.886,346.4702,0
1976.6,334.7977,0
1966.807,363.1241,0
2026.439,374.2751,0
1882.316,339.6251,0
2124.746,288.3127,0
1907.462,370.0222,0
1919.887,457.462,0
1875.295,361.8214,0
1987.161,328.3188,0
1904.361,412.2604,0
1962.705,382.7051,0
1982.548,321.8378,0
1900.368,456.4636,0
1896.661,394.2169,0
2003.997,368.2611,0
2004.382,376.8741,0
1865.18,342.0074,0
1917.982,318.0596,0
2000.645,357.5682,0
1958.751,388.4992,0
1936.044,370.2507,0
1957.332,385.7769,0
2087.091,285.3053,0
1865.02,433.5089,0
1893.104,381.0042,0
2066.136,373.314,0
1902.875,405.1378,0
1829.149,392.2125,0
1892.531,353.3764,0
1999.996,343.1868,0
1874.889,433.7107,0
1862.545,397.3359,0
1955.825,335.6043,0
1907.823,395.9089,0
1951.412,381.5008,0
1880.912,363.9191,0
1843.265,485.0673,0
2005.351,366.8701,0
1880.567,356.1271,0
1962.729,420.8659,0
1905.187,355.1844,0
2065.357,353.2161,0
2030.194,393.6559,0
2023.671,385.2159,0
1898.884,383.7562,0
1881.635,369.3718,0
1906.932,367.7621,0
1892.369,394.8615,0
1851.916,397.0334,0
1927.613,365.8898,0
2055.742,340.4738,0
1916.741,424.5281,0
1946.666,317.8796,0
1924.335,428.1219,0
2083.167,342.2832,0
2020.644,370.8584,0
1952.263,359.7544,0
1898.298,368.0433,0
1842.367,415.2054,0
1955.866,369.6012,0
2002.638,324.9412,0
1897.249,381.0081,0
1732.863,460.1016,0
1824.675,418.1672,0
2006.883,397.1736,0
1916.269,396.9527,0
2010.885,415.7299,0
1942.696,366.3452,0
1913.325,380.4384,0
1926.53,352.6921,0
1912.879,380.8546,0
1908.415,382.9176,0
1947.61,327.0817,0
1907.777,416.5336,0
1953.636,435.0359,0
1947.656,384.1346,0
1834.566,451.4748,0
1947.044,347.3965,0
1978.59,305.2551,0
1913.568,460.6886,0
1965.309,340.3951,0
1982.805,401.1812,0
1929.595,259.6081,0
1844.645,404.2264,0
2074.449,375.4001,0
1861.556,395.876,0
1884.177,420.1402,0
1980.58,336.5266,0
1969.754,390.4659,0
1891.212,374.5511,0
1928.533,344.7264,0
1867.047,447.166,0
1922.604,389.9229,0
1981.832,377.6654,0
1909.935,391.9499,0
1814.842,384.762,0
1973.769,345.5131,0
1981.48,441.5682,0
1990.727,322.7732,0
1919.321,412.0631,0
2110.8,357.7117,0
2025.831,379.6561,0
2046.959,288.6121,0
1919.903,343.3903,0
1787.309,396.308,0
1951.943,387.1005,0
1957.725,351.1838,0
2011.025,345.8764,0
1879.378,404.6307,0
1909.658,332.069,0
1926.47,408.1022,0
1951.042,430.6229,0
1904.094,360.4886,0
1928.145,366.3469,0
1895.464,321.8361,0
1905.589,325.2437,0
1931.328,357.747,0
1905.916,355.7339,0
1989.077,374.0436,0
1957.897,332.5993,0
1898.803,374.9643,0
1929.066,350.9597,0
1986.606,403.6547,0
1963.499,369.2953,0
2071.888,372.5424,0
1909.571,431.1833,0
1840.043,339.0586,0
1878.254,375.0286,0
1943.281,320.4425,0
1836.845,444.0519,0
1994.421,323.88,0
1937.554,352.9534,0
1951.308,401.5121,0
2005.636,383.7031,0
1898.106,442.7079,0
1802.228,474.8585,0
1914.455,326.5709,0
1914.07,427.8962,0
1934.612,351.1757,0
1803.157,379.2814,0
1967.649,290.4215,0
1830.453,353.1232,0
1930.023,347.6406,0
1873.615,335.7599,0
1863.362,408.5859,0
1934.713,387.0231,0
1890.38,337.5524,0
1940.673,412.5531,0
1911.246,388.0867,0
1942.638,363.8387,0
2031.744,275.7804,0
1983.176,356.7438,0
2012.35,299.204,0
1865.954,373.224,0
1951.504,388.9468,0
1924.318,454.2987,0
1895.887,347.4922,0
1920.205,408.957,0
1975.26,345.4045,0
1832.021,390.9981,0
1950.593,320.9346,0
1852.336,342.7018,0
1842.397,341.6827,0
1950.175,353.071,0
2055.952,338.91,0
1885.442,357.6228,0
1878.531,417.2618,0
1930.713,324.024,0
2087.656,341.1759,0
1930.458,417.8575,0
2006.407,377.6566,0
2025.529,339.2085,0
1906.569,378.7468,0
2081.575,456.5764,0
1931.053,431.1636,0
1883.698,411.9758,0
2044.293,395.2538,0
2042.102,399.9441,0
1901.649,371.1755,0
1837.989,366.0457,0
2016.68,339.656,0
2026.295,283.8089,0
2019.608,417.7529,0
1974.269,341.2209,0
2038.322,336.5848,0
1890.463,364.9778,0
1847.48,343.9994,0
2029.422,384.3372,0
1894.475,430.9235,0
1968.824,324.9293,0
1966.738,364.2951,0
2114.985,377.3855,0
1850.567,384.7075,0
1973.126,371.9553,0
1955.618,381.7195,0
2050.54,306.3893,0
2009.587,370.0616,0
1974.529,442.8981,0
1945.136,372.6292,0
2030.124,355.1335,0
2009.79,383.5854,0
1939.931,352.1691,0
1920.641,467.6042,0
1788.881,404.6277,0
2021.486,346.5925,0
1911.805,364.6636,0
1983.897,369.2909,0
1979.439,369.1475,0
1961.398,283.0756,0
1937.093,410.9048,0
1948.411,365.7518,0
1905.331,353.9329,0
1891.467,284.2859,0
1949.193,400.5966,0
1855.667,429.587,0
1940.663,379.3878,0
1938.105,443.3743,0
1930.851,350.4905,0
1953.517,374.3791,0
1956.39,315.0753,0
1967.904,375.4863,0
2021.895,397.4402,0
1975.165,403.9847,0
2002.371,423.3977,0
1967.206,355.749,0
1883.912,366.2921,0
1917.259,344.3615,0
1937.997,370.5914,0
1940.381,314.0132,0
1877.938,409.4396,0
1835.128,362.6817,0
1894.262,428.4108,0
1952.308,404.3206,0
1980.173,313.4709,0
1903.98,435.9559,0
1950.833,391.1965,0
2021.692,330.0522,0
1959.991,408.7656,0
1964.638,367.0891,0
1975.034,315.0668,0
1918.026,443.5174,0
1925.327,367.8001,0
1847.093,439.563,0
1914.154,339.7442,0
1887.075,342.7971,0
1928.181,429.5854,0
1959.793,356.0284,0
