Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2046.85,379.5457,0
1934.017,379.6707,0
1942.003,348.8057,0
1931.843,434.1696,0
1950.11,373.959,0
1929.181,403.7498,0
1971.293,407.184,0
1993.355,356.0004,0
1899.398,346.1799,0
1790.219,333.0823,0
1948.729,376.6655,0
1887.489,352.5084,0
1864.931,354.7125,0
1892.053,295.5755,0
1956.308,337.5625,0
1896.336,385.5072,0
1944.952,351.5092,0
1917.452,320.1147,0
1873.233,374.4941,0
1876.189,350.1995,0
1983.231,373.4466,0
1863.76,360.3312,0
1990.225,353.637,0
1956.792,379.4551,0
1930.574,378.8,0
1682.5,386.1846,0
1873.547,346.8825,0
1937.7,364.7528,0
2035.047,392.8802,0
1953.081,395.52,0
1876.072,312.3557,0
1967.923,366.403,0
1850.065,438.5374,0
1855.231,382.2567,0
1917.418,480.2491,0
1813.224,451.5691,0
1967.363,277.1971,0
1899.459,416.9796,0
1836.175,398.5106,0
1941.115,406.4328,0
1857.032,425.0449,0
1923.954,361.2131,0
1885.048,352.6089,0
1861.008,378.7007,0
2036.534,375.443,0
1944.589,342.0132,0
1902.154,371.1959,0
1882.216,316.8945,0
1935.582,355.3832,0
1887.449,367.0345,0
1821.625,343.4487,0
1916.564,365.7418,0
1951.533,365.4731,0
1930.978,369.9996,0
1902.392,352.8026,0
1902.423,334.5876,0
1951.727,324.2579,0
1834.592,314.2849,0
1846.493,328.2195,0
1876.731,337.4937,0
1970.972,331.4545,0
2030.137,328.4268,0
1910.396,349.8645,0
1982.456,334.9482,0
1790.748,368.1635,0
1980.8,357.6173,0
1851.906,376.0308,0
1935.058,332.9273,0
1809.555,354.6763,0
2023.415,327.599,0
1878.332,381.2434,0
1821.964,371.3331,0
1902.207,342.7938,0
1883.362,324.116,0
1929.392,318.4756,0
2006.961,326.8988,0
2047.201,372.7141,0
1894.79,423.4968,0
1908.959,377.6006,0
1822.556,417.8885,0
1957.467,339.0173,0
2071.312,333.7704,0
2017.729,286.1846,0
1917.773,314.8132,0
1843.332,352.0204,0
1971.475,365.1385,0
1962.281,444.8619,0
1888.64,340.6395,0
1863.361,387.9708,0
2013.904,382.9248,0
1880.543,387.386,0
1818.513,337.6328,0
1832.255,370.9042,0
1960.949,385.6517,0
1887.269,364.0699,0
1936.975,346.3303,0
1943.694,361.769,0
1927.686,370.1418,0
1914.678,458.5724,0
1913.694,412.3348,0
1872.367,382.0233,0
1911.265,341.775,0
1916.98,428.4713,0
2010.016,310.6898,0
1895.157,366.1248,0
1909.868,383.0629,0
1932.142,375.4954,0
1844.809,358.7096,0
2017.346,367.1093,0
1793.004,413.2156,0
2028.5,352.8669,0
1807.247,400.4443,0
1962.584,319.1992,0
1924.679,356.5325,0
1874.958,416.2166,0
1946.497,362.3986,0
1879.327,301.0433,0
1913.015,391.3443,0
1780.545,274.3501,0
1873.466,368.5237,0
1817.629,379.2199,0
1954.208,291.5284,0
1866.665,327.5271,0
1919.459,371.1136,0
1934.727,363.576,0
1894.72,355.2322,0
1948.102,325.0588,0
1906.67,368.4438,0
1928.704,363.2357,0
1852.397,353.7099,0
1901.47,345.6516,0
2079.152,366.1429,0
1848.375,357.1205,0
1963.427,382.9253,0
1906.754,406.127,0
1873.391,424.8021,0
1819.059,341.6385,0
1900.63,375.5591,0
1925.197,361.8427,0
1888.975,355.8206,0
1893.646,435.5888,0
1912.337,397.8007,0
1942.051,418.3931,0
1912.662,322.0756,0
1917.784,389.5893,0
1917.108,388.4864,0
1900.576,368.2516,0
1967.102,364.7878,0
1919.267,379.1329,0
1894.84,378.95,0
1893.409,0774.0,
1970.575,374.8761,0
1939.49,395.501,0
1900.398,345.3419,0
1894.404,367.3719,0
1912.72,350.0727,0
1944.626,366.6137,0
1874.825,327.9772,0
1887.929,467.1979,0
1971.725,358.1718,0
1983.643,398.9139,0
1932.456,334.3154,0
1842.813,313.5129,0
1895.12,359.2164,0
1916.24,335.05,0
2020.001,407.0229,0
1929.017,346.6404,0
1842.113,366.5676,0
1929.732,357.7734,0
1934.622,367.4053,0
1994.601,363.5212,0
1929.85,392.0762,0
2002.65,372.2853,0
1906.517,410.4155,0
1933.672,355.4767,0
1977.67,267.9054,0
1981.394,367.9172,0
1862.159,323.5925,0
1935.218,295.5095,0
1949.972,275.3892,0
1874.512,297.518,0
1915.444,393.5472,0
2008.447,328.4577,0
1830.19,346.9261,0
2048.678,329.5562,0
1881.9,449.639,0
1957.471,354.0491,0
2077.365,354.8339,0
1858.666,374.1134,0
2015.821,404.5248,0
1939.343,391.1939,0
1969.522,348.7869,0
1853.666,296.9258,0
2027.27,317.5002,0
2111.723,324.4155,0
1906.722,353.25,0
1855.273,285.5228,0
1956.247,409.4083,0
1954.655,423.2888,0
1886.293,352.8434,0
1888.351,346.0034,0
2025.937,356.995,0
1946.422,405.7897,0
1963.738,361.1227,0
1867.326,422.905,0
1936.426,324.8904,0
1894.838,408.1882,0
1852.691,378.7563,0
1888.489,371.6594,0
1887.878,387.4354,0
1851.057,426.1697,0
1972.437,266.3376,0
1877.865,383.543,0
1889.705,380.9421,0
1922.534,342.9209,0
1988.091,319.6028,0
1950.25,415.3998,0
1980.621,317.8578,0
2021.424,309.0209,0
1969.192,309.5513,0
1821.02,427.1413,0
2045.551,369.3236,0
1978.586,327.3015,0
1956.506,438.2808,0
1953.99,316.9041,0
1841.784,416.4788,0
1895.916,367.3604,0
1873.142,333.884,0
1945.323,376.6227,0
1853.611,370.6142,0
1962.36,328.8481,0
1987.4,373.8842,0
1929.064,339.6935,0
1838.374,368.2787,0
2138.15,377.9562,0
1878.538,324.8727,0
1813.419,409.6968,0
1978.723,292.1849,0
1894.987,357.7803,0
1912.305,273.7729,0
1984.834,340.9684,0
1902.57,338.9985,0
1860.706,329.7374,0
1852.572,380.4669,0
1922.904,330.2577,0
1917.438,386.8615,0
2008.536,342.0035,0
1983.085,408.8293,0
1910.157,351.6091,0
1925.075,324.3525,0
1875.854,323.6018,0
1945.017,334.6862,0
1835.438,339.7705,0
1942.366,300.6581,0
1992.435,322.2878,0
1940.873,432.7708,0
1922.161,391.8821,0
1836.201,405.3325,0
1790.764,366.2785,0
1934.322,336.5684,0
1869.779,360.3,0
1944.119,381.7739,0
1962.257,304.0356,0
1970.675,363.1647,0
1865.258,386.5223,0
1906.664,390.3204,0
1890.258,362.6138,0
1953.742,329.5769,0
1916.173,347.1071,0
1902.78,406.6111,0
1804.263,400.1826,0
1875.69,321.8859,0
1950.649,439.6777,0
1879.359,410.7547,0
1955.266,383.1895,0
1865.025,343.6998,0
1939.123,335.7783,0
2012.684,335.1467,0
1870.755,375.0342,0
1868.172,318.6921,0
1969.395,329.7289,0
1978.078,320.4075,0
1926.781,329.5525,0
1794.72,338.8248,0
1817.695,428.7264,0
1930.145,346.7222,0
1818.36,359.6,0
1898.44,353.3771,0
1994.735,393.3694,0
1896.323,355.98,0
1920.291,358.541,0
1960.625,333.5474,0
1902.209,277.211,0
1958.014,341.9467,0
1931.191,341.4869,0
1884.691,402.1304,0
1812.599,365.3903,0
1893.49,372.3928,0
1911.21,353.1898,0
1814.935,408.6284,0
1987.113,302.0465,0
1806.537,319.1908,0
1930.835,423.7967,0
1918.529,343.4282,0
1877.496,356.6766,0
1937.641,320.4545,0
2012.678,356.4197,0
1824.375,289.7498,0
1904.179,345.2801,0
1943.624,297.0783,0
1861.515,341.1218,0
1936.543,388.3714,0
1800.679,290.5623,0
1946.084,374.2589,0
1919.107,314.3611,0
1910.475,337.3407,0
1837.073,365.9042,0
1912.059,377.5237,0
1960.512,334.8801,0
1998.066,306.6878,0
2009.787,281.6667,0
1942.638,344.7701,0
1949.621,355.2503,0
1986.704,388.6553,0
1969.738,341.2402,0
1857.83,390.6251,0
1925.593,332.3001,0
2072.433,361.729,0
1963.809,366.449,0
1974.993,379.0641,0
1893.005,340.2454,0
1907.818,411.6543,0
1962.483,368.3441,0
1976.318,330.1058,0
1878.074,329.5293,0
2030.283,381.8275,0
1877.144,409.6245,0
1891.586,368.1891,0
2041.849,306.7045,0
1885.231,369.4481,0
2011.014,340.8027,0
1910.195,437.2723,0
1948.76,387.8387,0
1974.498,356.414,0
1906.508,397.2668,0
1961.616,327.0117,0
1947.08,328.8828,0
1993.993,282.9012,0
1943.859,299.303,0
1959.966,384.9075,0
1915.445,362.8541,0
1922.213,368.3704,0
1922.542,373.721,0
1851.263,362.5353,0
1810.169,433.7239,0
1961.932,377.3659,0
2060.642,333.6652,0
2138.074,375.5774,0
1859.367,286.9135,0
1856.399,347.6848,0
1915.714,323.0771,0
1776.047,373.2175,0
1968.378,387.1482,0
2030.18,330.6378,0
1834.72,431.3187,0
1913.676,341.6546,0
2559.884,373.876,0
1896.802,397.4904,0
1893.369,398.8647,0
2003.962,348.8859,0
1971.358,404.8391,0
1934.114,399.3657,0
1898.492,375.501,0
1894.716,384.5905,0
1875.177,343.7688,0
1926.255,311.3609,0
1930.162,352.8434,0
1895.55,456.1372,0
1895.29,439.101,0
2044.781,298.0394,0
1842.651,355.1644,0
1879.329,345.5262,0
1950.942,382.2837,0
1870.919,375.0705,0
1943.687,358.7343,0
1912.423,324.395,0
1893.448,389.4968,0
1977.593,318.9133,0
1909.444,403.7612,0
1969.499,323.3666,0
2031.979,333.1563,0
1918.912,428.1771,0
1954.528,301.8681,0
1914.637,333.7096,0
1855.832,396.192,0
1888.226,407.0087,0
1902.724,282.9814,0
1881.64,292.886,0
2031.925,337.033,0
1957.072,341.1713,0
2026.891,329.5149,0
1925.238,392.7499,0
1968.089,313.4071,0
1888.604,381.5929,0
1974.835,377.8276,0
1937.833,401.6457,0
2124.106,436.1986,0
1855.154,355.2797,0
1885.787,362.6077,0
1932.161,394.3969,0
1821.269,409.488,0
1901.553,383.0576,0
1909.354,380.6768,0
1944.922,413.1183,0
1841.407,329.8723,0
1912.55,341.2875,0
1953.628,385.4443,0
1939.81,297.9993,0
1891.343,394.0975,0
1930.734,310.2015,0
1811.415,345.5337,0
1944.61,385.2073,0
1936.459,366.4031,0
1949.688,374.1019,0
1956.481,323.8556,0
1849.862,361.5768,0
1848.839,385.5621,0
1805.102,403.8209,0
1888.062,365.2564,0
1970.396,311.1563,0
1806.698,354.5875,0
1856.894,379.6974,0
1941.477,374.1425,0
1742.699,364.5837,0
1867.711,350.7135,0
1940.076,349.1207,0
1997.811,349.517,0
1852.722,390.8252,0
1912.527,400.2894,0
1878.798,423.8951,0
1922.516,338.5824,0
1899.227,362.2763,0
1950.728,407.5339,0
1895.252,331.558,0
1961.923,377.4164,0
1947.793,409.3075,0
1878.003,294.663,0
1883.017,390.6572,0
1870.006,356.8566,0
1866.925,388.8412,0
1940.463,366.1387,0
1869.711,412.1815,0
1939.345,403.6667,0
1998.434,305.709,0
1862.247,379.9344,0
1977.536,335.5655,0
1931.685,326.9427,0
1887.405,328.3109,0
1906.791,369.5906,0
1862.993,417.1456,0
1909.115,292.198,0
1869.936,454.5332,0
1903.432,343.0772,0
1926.945,381.4467,0
1915.294,322.5927,0
1970.115,376.9008,0
1930.606,354.0278,0
1914.607,391.8259,0
1991.16,336.7841,0
1851.79,334.558,0
1980.014,277.8416,0
1955.07,409.4716,0
1875.201,374.6141,0
1944.878,431.6454,0
1998.549,331.719,0
1990.751,387.2502,0
1889.816,338.4508,0
1987.055,334.2595,0
1892.128,377.1852,0
1940.965,391.0472,0
1868.851,337.3482,0
1986.607,280.8802,0
1992.622,394.4026,0
1936.125,307.2111,0
1900.234,368.3239,0
1885.447,367.2388,0
1890.008,408.8835,0
1986.985,343.5518,0
1994.329,407.7922,0
1883.465,338.4111,0
1867.639,406.3823,0
1885.63,406.1627,0
1914.174,364.9421,0
2022.928,393.5565,0
1920.289,422.7319,0
1918.697,355.1539,0
1859.325,389.2884,0
1919.787,383.876,0
1868.704,392.6092,0
1848.811,386.6956,0
1895.25,399.583,0
1970.227,364.4185,0
1969.084,413.2445,0
2024.954,430.9583,0
1932.046,350.395,0
1944.805,372.7796,0
2030.826,335.0773,0
1907.137,339.6481,0
1946.404,281.4301,0
1935.593,385.8618,0
1902.855,340.9871,0
1885.812,410.1762,0
1901.445,300.2607,0
1873.411,364.3885,0
1860.484,417.2158,0
1945.412,349.4526,0
1879.116,348.546,0
1892.994,313.5291,0
1920.923,312.8993,0
1884.896,426.5978,0
1901.688,393.399,0
1907.798,313.3267,0
1948.189,356.9223,0
1942.941,414.7818,0
1950.845,325.8498,0
1878.47,406.2531,0
1910.045,380.1475,0
1879.218,328.8047,0
1829.925,341.2117,0
1994.069,378.7823,0
1842.796,366.8022,0
1878.332,315.7507,0
1974.054,365.7525,0
2024.839,313.6156,0
2010.866,347.4154,0
1978.754,361.7505,0
1930.187,362.2686,0
1880.435,359.845,0
1755.558,349.9919,0
1937.234,416.4268,0
1854.666,299.4828,0
2071.342,363.0074,0
1915.354,366.9344,0
1971.824,319.059,0
1936.643,401.5208,0
1969.777,351.0981,0
2056.005,391.5613,0
1831.8,424.4846,0
1860.257,417.3041,0
1975.62,291.0471,0
1810.919,440.4318,0
1918.025,378.5397,0
1849.859,362.1476,0
1948.794,384.4551,0
1945.615,295.5517,0
1892.699,421.6971,0
1952.677,346.6236,0
1959.338,380.0185,0
1949.808,374.6523,0
1858.161,347.0066,0
1803.285,378.3498,0
1882.328,341.4918,0
1950.412,276.9,0
1972.292,371.7297,0
1956.056,402.2993,0
1951.926,350.4215,0
1911.153,382.5609,0
1885.504,361.1387,0
1830.012,300.924,0
1930.953,320.6943,0
1921.562,368.5327,0
1970.855,311.8644,0
1957.92,265.0839,0
1959.982,293.983,0
1888.988,389.7754,0
1939.784,375.67,0
1898.969,389.4669,0
1970.585,328.6591,0
1841.604,378.366,0
1981.824,288.3576,0
1917.026,366.2059,0
1885.08,379.7404,0
1971.544,315.4377,0
1918.884,391.796,0
1826.492,348.1515,0
1872.998,391.2979,0
2006.353,322.8646,0
1952.304,375.7971,0
1955.578,303.5276,0
1916.171,380.1572,0
2002.149,294.1813,0
1952.101,356.301,0
1904.748,359.3326,0
1842.231,452.5241,0
1869.712,422.0578,0
1926.665,361.6002,0
1781.097,306.7962,0
1965.822,370.856,0
1910.089,422.1545,0
1814.18,332.0199,0
1870.504,465.2606,0
1752.275,303.4462,0
1992.006,398.1289,0
1909.476,303.6252,0
1880.795,368.8746,0
2120.629,474.3438,0
1944.319,370.7762,0
1849.024,337.0334,0
1927.316,415.7042,0
1900.506,375.2559,0
1923.583,349.8876,0
1911.838,387.5723,0
1922.625,327.2867,0
1825.985,311.7397,0
1932.831,327.067,0
1902.065,386.6799,0
2009.882,338.9625,0
1803.345,408.2995,0
1932.986,410.1983,0
2001.152,385.2565,0
1985.803,345.3566,0
2019.266,358.1108,0
1980.067,371.6414,0
2050.767,307.297,0
1932.648,336.3835,0
2006.847,281.0114,0
2010.339,302.943,0
1911.197,356.5033,0
1904.166,376.7326,0
2013.754,280.961,0
1927.54,319.7935,0
1899.129,413.2487,0
1850.158,403.6846,0
1904.981,370.7488,0
1878.033,377.7591,0
1878.704,453.8581,0
2043.191,338.3811,0
1936.637,339.1766,0
1948.132,359.0291,0
1828.362,393.0272,0
1931.623,383.6124,0
1910.622,339.59,0
1845.449,313.6154,0
1843.989,380.7087,0
1976.527,345.7098,0
1836.123,402.9777,0
1933.739,301.423,0
1928.469,435.7858,0
1882.838,369.4307,0
1985.295,335.0568,0
1861.177,397.6263,0
1880.074,370.493,0
1876.931,365.5744,0
1969.242,330.8907,0
1818.882,340.8613,0
1810.748,372.3914,0
2015.149,293.5531,0
1942.323,376.9697,0
1899.745,348.5798,0
1903.591,334.0065,0
1905.808,393.7722,0
1905.939,317.8851,0
1869.913,410.2766,0
1866.728,324.7542,0
1902.21,396.1216,0
1919.091,375.7457,0
1866.831,445.9681,0
1840.307,391.1823,0
1896.357,312.2314,0
1982.779,388.5735,0
1909.885,359.5561,0
1909.684,359.8611,0
1947.919,284.0302,0
1994.233,297.5698,0
1868.155,375.4547,0
1892.366,402.8432,0
1947.263,306.2242,0
1867.148,345.5887,0
1794.769,392.2211,0
1926.374,314.7799,0
1963.345,352.5353,0
1915.325,320.0364,0
2015.167,346.5547,0
2038.608,325.9954,0
1833.223,314.056,0
2022.389,343.7401,0
1968.573,283.4301,0
1934.863,374.7096,0
1915.432,398.1255,0
1995.713,430.6179,0
1968.927,325.1594,0
1918.61,360.6063,0
1976.259,316.1709,0
1851.859,290.3974,0
1915.049,434.2821,0
1926.367,364.2007,0
1851.797,353.6251,0
1976.707,357.158,0
1948.192,389.8521,0
1954.194,316.4844,0
1814.607,383.3055,0
1923.683,353.2203,0
1871.06,331.4263,0
1939.468,351.24,0
1951.613,343.224,0
1883.572,386.4644,0
1942.355,326.0312,0
1936.451,357.798,0
1921.633,356.7214,0
1960.674,301.7546,0
1957.372,371.2044,0
1932.182,329.0808,0
1999.202,395.321,0
1946.326,357.6331,0
1903.393,365.9608,0
2010.614,364.2919,0
1911.946,278.9396,0
2006.009,361.8108,0
1925.791,428.3495,0
2027.448,320.6963,0
1914.145,414.2231,0
1934.514,392.7516,0
1922.535,314.7634,0
1842.905,317.1259,0
1964.804,364.8564,0
1867.208,421.5006,0
1805.878,351.1722,0
1828.877,390.2405,0
1881.867,369.4815,0
1959.509,368.397,0
1960.306,396.2914,0
1927.645,337.8542,0
1888.304,298.0942,0
1919.857,356.0176,0
1957.201,313.1067,0
1945.834,320.293,0
1788.475,297.2164,0
1983.188,326.3984,0
1867.336,316.7371,0
2004.131,264.7881,0
1953.381,387.3969,0
1987.4,304.9954,0
1901.013,309.9696,0
1868.416,355.2976,0
2021.724,282.8915,0
1887.689,404.2825,0
1881.324,340.1145,0
1990.508,343.4425,0
1885.324,283.1754,0
1869.146,330.3057,0
1904.775,351.1136,0
1968.459,363.4282,0
1889.458,329.5013,0
1894.001,362.9246,0
1946.005,336.9614,0
1901.754,341.8936,0
1931.574,426.2238,0
1962.948,281.4597,0
1972.388,335.6971,0
1973.467,308.1938,0
1880.926,373.6346,0
1927.386,353.5494,0
2092.75,314.452,0
1953.222,347.1398,0
1895.595,380.7088,0
1890.169,364.0676,0
1889.816,362.0107,0
1943.355,308.4698,0
1843.14,285.2682,0
1823.816,322.9057,0
1892.635,301.7068,0
1923.107,376.6943,0
1938.217,323.3739,0
1849.286,366.2333,0
1930.213,426.0101,0
1963.262,397.5506,0
1908.127,340.5635,0
1843.659,390.8653,0
1904.985,299.8231,0
1980.418,358.3455,0
1990.61,221.3611,0
1998.481,312.3245,0
1933.053,387.319,0
1975.168,353.8755,0
1869.115,441.9526,0
1965.003,257.0326,0
1977.155,311.5807,0
1934.332,271.1893,0
2051.403,312.3162,0
1937.461,361.3706,0
1868.02,444.1541,0
1884.63,353.8025,0
1958.877,406.5521,0
1912.629,324.8372,0
1871.703,425.5677,0
1838.042,361.4268,0
1899.58,350.7404,0
1964.117,269.7255,0
1858.656,386.1235,0
2032.89,278.608,0
1892.66,304.5097,0
1941.256,358.8596,0
1883.12,393.1781,0
1878.011,329.8302,0
1949.166,362.1248,0
1956.267,332.7223,0
1897.671,353.2713,0
1904.764,356.4401,0
1946.932,357.7009,0
1932.737,335.75,0
1905.102,426.2029,0
1904.09,418.0649,0
1882.156,363.9402,0
1937.094,270.1658,0
1993.937,335.7836,0
1916.832,442.2772,0
1882.65,298.4882,0
1920.609,335.6762,0
1938.487,377.4818,0
1837.784,425.0023,0
1903.225,353.9955,0
1885.874,317.5055,0
1936.535,357.1225,0
2045.422,331.4768,0
1859.03,404.0233,0
1906.312,350.9361,0
1934.629,375.8376,0
1869.535,267.0602,0
2044.029,353.3308,0
1940.134,349.8391,0
1932.808,330.6664,0
2045.558,371.3767,0
1974.183,358.506,0
1891.539,306.6674,0
1841.616,369.1754,0
1923.49,330.5206,0
1929.074,368.7238,0
1859.116,379.4472,0
1784.919,360.7789,0
1959.605,336.562,0
2038.551,336.0551,0
1909.776,400.5574,0
1884.982,399.2428,0
1929.325,334.7316,0
1963.592,395.853,0
1986.806,342.8749,0
1903.278,353.3975,0
1867.003,418.2333,0
1885.083,319.7944,0
1932.487,285.2924,0
1949.591,433.7217,0
1953.465,367.3709,0
2002.927,383.9077,0
1952.597,315.7285,0
1854.627,370.3781,0
1848.289,443.2949,0
1949.254,369.8353,0
1901.365,403.117,0
2006.532,387.1321,0
1931.736,355.1755,0
1951.475,319.9854,0
1814.885,359.1237,0
1957.855,337.5997,0
1906.777,336.2717,0
1830.57,338.1971,0
1854.802,393.4894,0
2010.372,313.9034,0
1908.929,427.062,0
1922.385,318.7101,0
1881.394,387.2238,0
1836.136,313.4293,0
1896.411,286.5874,0
1935.076,366.5815,0
1956.97,399.6295,0
2009.777,286.9191,0
1991.599,421.2846,0
1915.506,402.0439,0
2101.285,400.8677,0
2043.347,340.8776,0
1903.329,338.8447,0
1950.673,348.3587,0
1913.522,245.1758,0
1904.37,428.7675,0
1876.824,398.8996,0
1992.358,357.635,0
1872.256,311.8724,0
1854.378,463.7438,0
1918.589,299.1481,0
1954.766,405.957,0
1966.854,337.2843,0
1934.125,341.117,0
1826.671,342.2895,0
1925.37,422.2516,0
1964.854,378.5316,0
2007.858,319.5765,0
1990.772,398.6621,0
1927.291,352.9599,0
1947.374,378.5214,0
1867.646,351.1691,0
1915.424,396.6209,0
2152.791,410.8734,0
1955.936,342.1686,0
1935.414,317.5777,0
1857.037,454.9,0
1829.997,399.0099,0
2029.943,250.8522,0
1874.126,401.2503,0
1949.319,318.5953,0
1884.539,378.1076,0
1959.469,461.5141,0
1853.35,299.0306,0
1901.866,338.4709,0
1963.309,330.7763,0
1944.674,388.8276,0
1964.273,349.5581,0
1877.472,364.1291,0
1886.194,337.347,0
1919.075,321.8823,0
1901.39,297.5139,0
1908.069,408.2403,0
1966.596,347.1997,0
1972.794,316.4586,0
1887.104,374.7516,0
1917.226,315.6852,0
1868.736,307.9323,0
1879.269,380.4329,0
1880.727,385.7803,0
1887.391,359.5167,0
1816.677,397.595,0
1927.012,366.4241,0
1947.453,355.162,0
1982.381,318.7421,0
1851.796,395.6918,0
1955.067,354.2589,0
2024.06,327.9362,0
1824.959,385.2172,0
2008.695,343.4423,0
1804.292,372.999,0
1879.296,395.0029,0
1969.402,312.1464,0
1848.38,369.5347,0
1875.242,272.5215,0
1871.666,375.5282,0
1907.22,295.8023,0
1943.524,322.9937,0
1961.575,415.1129,0
1979.084,488.103,0
1919.766,325.707,0
1826.196,344.6835,0
1919.251,333.9974,0
1870.54,318.1594,0
2027.551,296.4222,0
1926.12,370.1011,0
1814.833,376.9076,0
1934.316,273.6888,0
1895.342,424.1216,0
1872.108,356.1168,0
1885.995,323.1342,0
1909.547,333.8115,0
1918.26,455.2064,0
1984.478,360.8436,0
1901.745,362.7057,0
1942.359,327.868,0
1986.549,346.8522,0
1963.756,363.6768,0
1976.627,363.1016,0
1930.584,312.894,0
2002.127,285.61,0
1826.992,354.4289,0
1817.66,392.7618,0
1956.627,330.7263,0
1889.033,360.0267,0
1963.942,307.5063,0
1996.836,305.9869,0
1995.193,330.8939,0
1839.916,419.3439,0
1901.535,412.4987,0
1930.554,347.6809,0
1821.917,382.809,0
2003.876,380.4158,0
1890.343,401.4442,0
1944.555,351.309,0
1822.375,362.2785,0
1876.66,389.5264,0
1943.799,353.1465,0
1911.507,327.4365,0
1966.448,345.6625,0
2035.934,379.8534,0
1872.562,342.0703,0
1861.581,388.4617,0
1892.496,389.7629,0
1864.914,280.4141,0
1936.229,362.3598,0
1983.036,429.2727,0
1974.055,318.1272,0
1875.278,343.4276,0
1914.253,369.079,0
1852.796,361.2271,0
1917.384,317.0986,0
1946.656,380.1271,0
1920.256,362.6883,0
1916.46,346.5531,0
2008.518,309.8597,0
1962.542,323.6138,0
1887.138,315.5255,0
2053.737,437.1613,0
1832.264,383.156,0
1892.295,400.9419,0
1966.875,336.7868,0
1890.94,365.0692,0
1918.035,408.4427,0
1765.137,344.1241,0
1864.129,311.7144,0
1929.679,391.8017,0
2015.624,291.8022,0
1909.523,323.4531,0
1871.856,395.1555,0
1998.33,326.2216,0
1998.204,322.6913,0
1873.657,351.507,0
1922.174,314.3725,0
1844.119,375.5705,0
1973.622,378.3983,0
1987.815,395.2575,0
1930.834,310.7543,0
1919.472,376.5201,0
2014.128,355.8844,0
1898.618,373.9594,0
1919.216,350.8218,0
1959.744,345.5082,0
1859.322,355.3836,0
1958.292,8496.0,
1934.468,336.5609,0
1830.9,262.309,0
1884.542,403.2656,0
1917.566,413.438,0
1987.236,286.14,0
1876.167,376.5746,0
1844.62,341.3351,0
1836.493,396.2585,0
1947.424,390.4823,0
1903.557,315.2668,0
2040.818,311.2164,0
1874.895,442.6603,0
1816.082,359.8796,0
1804.659,434.1366,0
2006.825,370.1167,0
1886.216,387.1445,0
1893.009,395.3231,0
1764.898,399.3004,0
1954.293,367.9186,0
1906.711,394.7603,0
1887.494,348.0391,0
1875.315,400.5056,0
1935.99,362.56,0
1994.938,280.1674,0
1944.925,376.2532,0
1828.022,363.1868,0
1863.181,379.6601,0
1885.353,290.8646,0
2036.95,371.0337,0
1948.193,361.4573,0
1952.348,386.9019,0
2029.173,350.8427,0
1968.569,421.4625,0
1823.413,345.7504,0
2010.681,329.2303,0
1880.27,393.6669,0
1986.426,313.6653,0
2150.374,377.2921,0
1897.74,435.1401,0
1876.587,405.2188,0
1938.89,326.0825,0
1949.037,371.483,0
1952.574,394.6433,0
1954.444,339.5903,0
1897.618,368.4178,0
1864.59,310.7137,0
1923.085,399.6984,0
1909.315,340.6115,0
1985.787,340.1364,0
1868.079,324.673,0
1875.526,320.4727,0
1973.085,308.6276,0
1925.195,369.8943,0
1920.164,331.7065,0
1917.842,383.8314,0
1819.085,413.2303,0
1904.102,359.2332,0
1780.953,384.0765,0
1815.182,373.8711,0
1968.406,333.7182,0
1867.473,363.7697,0
1868.391,307.5145,0
1870.991,394.2891,0
1858.32,405.5526,0
1942.128,391.8721,0
1991.239,386.855,0
1879.785,330.5629,0
1945.24,341.1891,0
1761.243,384.4691,0
1943.482,317.4406,0
1900.135,419.6091,0
2019.265,319.1644,0
1863.819,342.6462,0
1935.458,434.0467,0
1885.653,385.2266,0
1862.29,385.1649,0
1904.945,369.6315,0
1905.802,393.8568,0
1888.104,359.2325,0
1997.022,252.0565,0
1910.451,385.0207,0
1986.395,351.3901,0
1874.56,331.4333,0
2022.751,403.9504,0
1957.887,385.2572,0
2091.454,311.838,0
1834.046,367.0495,0
1935.317,363.2041,0
1837.336,385.1213,0
1982.75,310.4498,0
2003.123,263.5047,0
1814.094,404.6108,0
1887.953,352.3198,0
1995.734,416.6491,0
2075.9,358.6779,0
1916.994,340.374,0
1934.2,316.1985,0
1822.12,340.9172,0
1988.217,348.3566,0
1892.277,346.3279,0
1879.645,397.4502,0
1908.882,369.2582,0
1962.943,372.7683,0
1880.04,319.887,0
1796.37,384.8898,0
1950.579,398.1967,0
1906.497,457.8989,0
1754.749,362.2152,0
1945.43,317.3393,0
1978.68,394.2642,0
1962.518,313.1227,0
1913.57,339.0024,0
1915.489,353.7553,0
1949.423,371.8284,0
1877.099,281.7327,0
2060.13,369.2612,0
1915.821,365.8304,0
1833.43,337.7629,0
1887.084,371.7797,0
1904.109,405.3198,0
1922.972,389.8611,0
1946.748,372.9924,0
1896.365,384.0158,0
1904.456,325.2678,0
1891.394,413.6599,0
1882.913,344.2289,0
1868.125,313.1433,0
1923.641,294.3554,0
1926.802,343.0435,0
1957.315,407.1824,0
1866.607,363.6133,0
1994.993,359.6511,0
1903.213,368.9314,0
2005.124,378.451,0
1971.492,387.61,0
1887.178,348.7193,0
2020.581,385.7202,0
1851.063,319.1339,0
