Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1978.49,279.222,0
1899.278,353.9366,0
2029.459,327.385,0
2058.847,280.3516,0
2039.792,403.7919,0
1956.479,338.7849,0
2042.987,333.3077,0
2012.521,340.4418,0
1974.558,380.9731,0
1963.977,357.4953,0
1982.385,358.0682,0
1957.632,396.5245,0
2096.406,308.2325,0
1961.755,339.9767,0
2154.689,318.4055,0
1991.009,363.7983,0
2094.875,382.7281,0
2044.717,347.6932,0
2044.325,444.9359,0
2087.959,399.1338,0
2006.759,431.5588,0
1980.331,421.192,0
1937.564,358.3474,0
1975.528,385.4092,0
2063.024,294.7332,0
1993.282,378.9525,0
2018.433,313.9241,0
2103.432,324.2655,0
1946.818,288.8581,0
2063.688,295.0974,0
2050.507,375.4021,0
2012.246,352.9472,0
2059.481,347.3712,0
2112.629,363.8008,0
2097.252,320.2456,0
2017.631,337.858,0
1967.66,377.4051,0
2121.536,390.5452,0
2040.022,321.1108,0
1920.852,329.1924,0
1982.398,399.4447,0
2031.122,367.8545,0
1946.147,325.8574,0
1931.249,398.9597,0
2064.721,354.9191,0
1962.082,403.0598,0
2096.287,261.8815,0
1998.316,350.9112,0
1989.738,378.752,0
2038.707,370.724,0
2027.241,388.984,0
2028.895,337.9718,0
1916.196,317.1359,0
2073.755,349.2976,0
2050.572,354.78,0
2093.683,268.4679,0
2024.405,292.9831,0
2025.006,357.7623,0
1896.859,422.0924,0
2021.503,375.2286,0
1961.881,425.0624,0
1999.845,389.9337,0
2089.792,315.9388,0
1995.761,413.3558,0
1920.954,350.2227,0
2005.75,365.1261,0
2131.153,309.0874,0
2128.76,247.979,0
2035.102,330.8887,0
2070.583,334.5356,0
2021.04,343.4965,0
2032.96,421.006,0
2054.175,350.1007,0
2027.917,297.6808,0
1957.464,379.5506,0
2034.327,356.569,0
2051.533,372.1096,0
1909.456,384.8458,0
2023.099,394.4414,0
1954.07,396.0214,0
2116.135,340.2471,0
2054.128,363.1321,0
2074.799,385.8328,0
2053.884,369.5425,0
2150.918,322.8425,0
2088.363,385.7909,0
1919.168,351.1813,0
1942.041,397.1483,0
1974.205,388.1942,0
2137.618,352.6366,0
2017.069,329.8614,0
1876.281,343.8348,0
2005.744,336.0524,0
2042.489,310.561,0
2034.049,375.4113,0
2084.646,331.0491,0
2070.284,377.7958,0
2019.585,393.73,0
1923.26,354.3834,0
2030.439,370.334,0
1978.482,300.3018,0
1938.461,374.7775,0
1997.687,325.9055,0
2032.201,285.4174,0
2002.916,349.8173,0
1894.399,388.2623,0
2055.52,370.3787,0
2030.743,329.267,0
1990.797,352.6671,0
2037.733,369.5138,0
2175.218,296.4315,0
2011.613,328.0477,0
1936.825,321.4496,0
2119.28,274.2421,0
1979.848,297.1359,0
2017.553,311.0862,0
1926.088,412.6864,0
2097.733,301.0594,0
2018.579,358.3826,0
1945.443,346.9224,0
1983.452,401.5939,0
2036.846,347.0774,0
2080.796,339.9438,0
2025.402,314.8641,0
2070.742,342.2361,0
1925.106,334.9659,0
1941.505,332.9683,0
2051.293,388.5372,0
1948.865,339.4869,0
2062.244,354.5924,0
1931.431,388.3223,0
2009.058,376.3903,0
2002.502,430.547,0
2015.313,364.6007,0
1953.773,411.9253,0
2009.755,410.5834,0
2009.805,374.6486,0
1960.124,392.9103,0
1985.512,346.6672,0
1974.849,343.7081,0
2159.079,338.5143,0
2051.5,367.8668,0
1939.228,387.7236,0
1991.365,277.2743,0
1897.342,393.0031,0
1954.058,354.4598,0
2006.443,334.0381,0
2015.794,373.6027,0
2035.082,399.5564,0
2002.426,318.4295,0
1954.987,357.5156,0
2011.424,391.9613,0
1896.466,330.5615,0
2051.589,337.2532,0
2067.395,294.2524,0
2082.05,356.5426,0
2084.035,342.7543,0
1972.667,373.1275,0
2017.825,334.5024,0
1975.518,422.0566,0
2069.89,358.0974,0
2087.959,336.8082,0
1969.346,365.6557,0
2027.336,411.7131,0
1997.464,348.165,0
2007.88,346.7763,0
1943.822,322.3876,0
1979.818,403.598,0
1958.365,338.564,0
2054.944,364.2712,0
1967.379,437.0848,0
1872.669,390.8611,0
2047.679,421.3616,0
1978.136,407.8165,0
2030.031,305.9783,0
2065.299,340.4128,0
2097.69,352.1259,0
1981.738,418.7326,0
1937.915,402.2393,0
1996.262,368.5954,0
1971.708,355.1091,0
1982.403,425.4164,0
2014.18,457.8225,0
2011.77,381.707,0
1926.661,327.2915,0
2017.892,348.7906,0
1900.838,389.9395,0
2072.313,349.2448,0
1968.336,337.9178,0
1915.51,427.4728,0
2152.763,265.9332,0
1869.384,279.7443,0
1872.618,401.9348,0
1931.064,402.2581,0
1947.362,337.9542,0
2069.512,397.3132,0
2069.061,352.5505,0
2101.023,360.5582,0
1922.417,397.2744,0
2113.835,386.6023,0
2033.277,391.6018,0
1994.694,325.1039,0
2082.372,314.097,0
1933.091,378.1284,0
1942.757,363.3744,0
1989.361,338.0649,0
2063.706,413.5052,0
1891.612,427.8674,0
2031.609,380.111,0
2065.473,293.5973,0
1962.563,309.3315,0
1991.546,343.1359,0
2079.186,364.0266,0
2109.768,303.7415,0
2081.109,372.1664,0
1983.955,348.2808,0
1952.319,377.2387,0
1998.362,418.7371,0
1963.732,381.7975,0
2169.982,421.0635,0
1995.643,332.384,0
1950.816,349.2645,0
2070.791,350.4055,0
2075.913,328.8643,0
2057.885,298.9731,0
1990.778,409.6681,0
2108.341,350.2772,0
2034.769,299.8196,0
2006.713,327.9064,0
1970.428,363.0442,0
1902.712,377.5872,0
2020.892,326.3937,0
2151.472,341.5063,0
2209.965,308.9939,0
2053.307,354.595,0
1981.06,284.4488,0
1984.831,437.9594,0
1896.476,359.6606,0
1937.083,407.8305,0
2061.004,359.0253,0
1991.802,293.008,0
2036.961,338.3792,0
1930.994,350.5488,0
2032.449,313.1514,0
1979.716,375.8151,0
2052.699,414.1926,0
1963.714,385.5062,0
2034.82,366.6265,0
2053.802,289.2434,0
2095.852,361.7593,0
2023.037,341.8375,0
1921.405,365.1862,0
1993.527,407.5207,0
1976.755,382.3686,0
1983.073,363.5252,0
2063.413,269.9109,0
1936.84,314.4573,0
1979.896,381.6984,0
2035.476,415.7152,0
1929.043,351.1133,0
1970.003,378.6498,0
2076.547,338.8395,0
1905.004,387.5804,0
1898.34,388.0823,0
2067.371,422.1344,0
1980.13,395.7807,0
2065.748,359.6022,0
2067.729,332.9376,0
2033.9,355.5809,0
1998.615,378.5012,0
1992.026,322.2523,0
2156.806,421.8431,0
1902.956,400.4263,0
2109.428,351.0679,0
2152.683,361.3702,0
2006.51,330.5151,0
2037.384,347.9491,0
2070.238,303.0648,0
2131.185,323.641,0
1960.999,365.4241,0
2185.766,277.8173,0
1973.849,436.3411,0
2052.595,350.053,0
1931.864,289.3281,0
2030.097,412.8102,0
2100.808,286.0348,0
1916.268,409.2064,0
2110.508,336.9243,0
2086.75,357.9371,0
1975.298,419.736,0
1928.643,372.2279,0
2024.382,324.2645,0
2111.087,339.0388,0
2030.805,288.1124,0
1938.775,367.092,0
1914.819,448.699,0
2061.079,386.2388,0
1994.681,344.6975,0
2054.678,375.8221,0
1969.975,377.164,0
2030.449,352.9751,0
1954.191,311.7402,0
1969.931,360.1772,0
1980.649,314.5148,0
2037.919,336.702,0
1955.256,398.8403,0
1943.277,343.1108,0
2040.027,320.8823,0
1960.999,385.7923,0
2025.921,430.9292,0
2067.076,429.1985,0
2083.923,293.6077,0
2037.203,366.0652,0
1964.636,394.3776,0
1908.66,312.849,0
1948.904,409.4858,0
2004.407,267.7762,0
2010.172,315.4681,0
2050.114,279.5313,0
1917.645,347.0483,0
2166.875,380.2809,0
2100.559,295.0311,0
1963.238,421.7441,0
1989.914,372.2979,0
2103.665,338.4067,0
2035.763,360.7611,0
2137.311,305.463,0
1950.259,358.8078,0
1887.566,398.675,0
2100.549,318.6133,0
2052.484,342.3357,0
2073.244,411.3722,0
1943.23,343.4427,0
2075.274,344.5759,0
1876.339,402.1937,0
1990.606,361.782,0
1990.88,321.5366,0
1991.152,373.6201,0
2010.912,446.5991,0
1975.165,374.6753,0
2009.906,313.0895,0
2120.437,423.3438,0
1906.642,404.8401,0
2054.855,394.9543,0
1894.182,350.308,0
2006.892,388.4509,0
1918.417,352.7736,0
2109.466,320.2842,0
1958.091,408.4172,0
1991.979,351.3891,0
2043.525,393.2446,0
2070.322,321.8258,0
1934.428,376.8216,0
1991.188,372.2079,0
1987.243,344.4476,0
2004.857,308.9745,0
2039.158,331.7585,0
2044.058,351.3918,0
2101.011,371.8176,0
2162.64,310.9752,0
1965.082,424.0524,0
1981.411,339.2158,0
2052.844,319.2977,0
2114.253,241.1511,0
1968.021,374.3325,0
2108.322,415.5062,0
2001.907,399.9001,0
2010.891,404.7067,0
1931.631,339.1287,0
1992.555,325.339,0
1972.561,319.765,0
2022.098,341.2848,0
1923.822,354.1192,0
1916.673,390.6104,0
1941.652,361.153,0
1951.969,393.8738,0
1983.043,373.7711,0
1987.574,399.4381,0
2061.395,311.8347,0
1949.059,334.8247,0
2034.672,357.7555,0
2051.061,342.9248,0
2001.247,344.1987,0
2076.931,288.7739,0
2087.384,309.4423,0
2042.554,366.3373,0
2031.101,297.1433,0
2107.482,327.6058,0
1907.712,394.441,0
2021.308,311.1329,0
2067.882,402.3234,0
2004.438,355.7552,0
2100.662,345.1033,0
2105.159,294.2595,0
1887.705,355.5883,0
2027.363,397.1383,0
1998.169,309.4829,0
2049.708,333.9725,0
2037.233,284.0116,0
2047.017,380.6865,0
1978.047,408.312,0
1946.37,351.9355,0
2116.084,375.371,0
2046.485,405.1948,0
1988.01,339.541,0
2028.466,331.9336,0
2008.674,364.9316,0
1972.845,429.5804,0
1977.371,404.7453,0
2007.764,324.7891,0
1998.402,330.516,0
2039.408,427.2255,0
2022.269,349.3868,0
2083.493,361.7361,0
2014.235,357.9658,0
1954.67,273.4418,0
2080.031,420.7064,0
2098.824,361.6868,0
1991.28,319.7708,0
2016.871,405.4875,0
1977.467,361.8744,0
1917.079,346.81,0
2008.703,347.0576,0
2093.88,439.0643,0
2038.498,336.6036,0
2229.625,276.6656,0
1943.53,339.4683,0
2103.926,327.1395,0
1952.104,343.9272,0
1917.184,430.326,0
2006.696,386.8891,0
2065.318,365.4425,0
1913.646,462.9036,0
1989.97,347.1141,0
1986.87,409.7885,0
2086.563,372.9771,0
2039.936,380.8826,0
2068.343,347.2533,0
2071.269,330.0985,0
1993.175,411.2385,0
1977.669,307.5609,0
2044.837,274.5168,0
1980.55,401.8342,0
1982.243,405.319,0
1919.224,410.0417,0
2032.772,296.2427,0
1989.016,400.7699,0
1977.218,368.4962,0
2129.157,288.5513,0
2133.142,357.8816,0
1923.086,329.1669,0
1898.997,418.0477,0
1994.464,331.5643,0
1992.106,331.9298,0
1931.578,378.2661,0
1864.021,357.2669,0
2158.71,363.1741,0
2134.091,298.5402,0
1961.262,340.7515,0
2057.267,356.9918,0
2026.44,333.1558,0
2020.66,281.5021,0
1983.098,374.7932,0
1888.356,413.9148,0
1985.949,408.6225,0
1935.029,324.9951,0
2035.704,347.0432,0
2070.183,323.9821,0
2110.506,354.054,0
1992.238,439.6752,0
1995.685,336.5841,0
1991.177,359.3201,0
2050.365,353.2898,0
2000.926,313.9844,0
2008.804,367.4418,0
2002.128,339.939,0
2079.491,285.9387,0
2101.48,425.8719,0
1961.95,255.3148,0
1956.544,382.5629,0
2099.765,315.7072,0
2007.941,342.0768,0
2019.394,260.3323,0
1948.485,328.6207,0
1943.083,373.2917,0
2096.092,326.1863,0
2001.321,425.4084,0
1973.287,355.3193,0
2133.256,297.819,0
1971.329,393.8491,0
1942.673,308.9193,0
1977.471,322.5648,0
1993.041,315.0163,0
2108.496,342.6029,0
2024.881,340.5386,0
2027.819,373.2465,0
1841.147,351.7355,0
2015.387,386.261,0
2046.477,304.6772,0
2045.855,350.7804,0
2068.443,332.5469,0
1994.37,388.1606,0
2021.607,378.9695,0
1954.771,468.8763,0
1993.039,402.5205,0
1895.536,401.5646,0
2073.746,374.8479,0
1941.531,390.5139,0
1977.511,372.4387,0
1922.263,417.216,0
1954.824,378.1187,0
2026.167,271.9668,0
1987.689,342.5653,0
1860.141,373.7173,0
1951.516,367.4378,0
2014.135,357.6845,0
1962.225,337.8295,0
1928.943,368.2947,0
2018.23,393.5457,0
2059.773,381.0758,0
2022.06,380.6323,0
1984.019,348.493,0
2048.371,376.0841,0
2046.672,335.1726,0
2062.94,332.1816,0
1983.934,395.6669,0
1976.175,325.1708,0
1986.189,364.7532,0
2064.69,396.5577,0
1979.281,412.8941,0
1993.589,322.5032,0
1970.043,280.3248,0
1964.296,415.791,0
2022.649,364.0841,0
1957.203,342.3821,0
2070.915,266.7788,0
1920.088,380.3146,0
2058.909,335.8683,0
2048.148,352.9828,0
2003.207,349.8522,0
1950.091,375.3719,0
2001.294,361.0599,0
1988.597,336.659,0
1978.885,318.2319,0
1922.091,338.5884,0
2020.317,427.3533,0
2102.439,341.8496,0
1984.05,296.1317,0
2144.561,312.2046,0
2034.282,304.2295,0
1966.729,378.4582,0
2008.424,391.3066,0
2066.739,394.9908,0
2035.401,339.0341,0
1955.65,342.1153,0
2087.874,288.7496,0
1994.098,348.1028,0
2041.892,378.2018,0
2040.844,353.2357,0
2025.729,333.5365,0
2025.278,312.7802,0
2061.847,311.8353,0
1994.102,363.3297,0
2008.624,400.3026,0
1961.353,395.8787,0
1940.261,348.2388,0
2100.578,326.358,0
1929.97,384.4343,0
1903.128,403.3945,0
2030.598,365.3628,0
2003.954,357.2152,0
2071.875,439.5577,0
2035.744,417.5148,0
1884.84,348.129,0
1992.953,394.6902,0
2098.463,340.431,0
2057.157,442.2103,0
2022.185,350.0216,0
2024.035,411.8118,0
1837.85,446.4874,0
2032.431,313.6594,0
1921.402,333.1487,0
1993.882,339.762,0
1828.84,388.2615,0
2037.843,357.6682,0
2018.156,335.5349,0
1993.817,399.8602,0
2091.262,366.3251,0
2010.302,290.3574,0
2029.091,339.7385,0
1860.631,417.9899,0
1920.581,339.0505,0
2077.682,332.0552,0
2082.564,345.9027,0
2049.756,326.0812,0
1985.392,348.3212,0
2024.744,318.9645,0
2093.123,331.2961,0
2041.077,373.1495,0
2145.04,389.5743,0
2117.671,299.7321,0
2088.885,348.8846,0
2024.911,366.1473,0
2087.088,356.8303,0
1982.85,334.9034,0
1973.831,359.0315,0
2091.166,416.6519,0
2098.05,389.804,0
1960.325,340.4708,0
1932.978,411.7836,0
1887.955,326.2119,0
1916.99,348.9108,0
1905.034,379.4347,0
2002.157,352.4442,0
1980.866,354.3081,0
2113.78,330.0811,0
2023.826,370.2435,0
2074.707,333.9199,0
2081.136,304.4037,0
2061.858,381.8256,0
1993.337,350.5873,0
2020.7,390.7015,0
2130.247,351.5686,0
2007.552,360.0192,0
1957.71,362.8423,0
1964.507,352.3901,0
1925.768,383.7354,0
1995.762,384.5397,0
1954.936,423.678,0
2021.956,382.2367,0
2028.196,404.2745,0
1919.75,341.3843,0
2061.573,349.6812,0
2020.641,348.4017,0
2120.675,416.7089,0
1907.387,374.6756,0
1967.927,321.6366,0
1957.101,359.1825,0
2018.599,351.8411,0
2055.253,360.1766,0
2004.784,412.1746,0
2054.767,361.9777,0
2001.308,322.1113,0
1962.378,362.7842,0
2079.532,384.5536,0
2038.879,296.0637,0
1910.64,370.6057,0
2064.607,340.1464,0
2072.163,359.2272,0
1990.094,352.9102,0
2060.95,421.7867,0
2006.454,385.8563,0
1996.983,382.5959,0
2082.097,394.8369,0
2109.152,366.9438,0
1929.543,406.067,0
2116.899,288.1342,0
2055.86,339.5857,0
2042.016,361.9119,0
2062.433,432.4661,0
2010.833,341.4418,0
2021.792,357.0472,0
1944.511,450.893,0
2164.744,317.4371,0
1946.874,343.2019,0
2018.274,350.2976,0
1900.844,353.9072,0
2086.569,398.9966,0
2159.281,359.7065,0
2006.323,374.5963,0
2048.707,394.606,0
2042.065,381.9449,0
1891.277,343.8364,0
1963.748,304.2532,0
1959.944,228.847,0
2132.41,336.2996,0
1952.417,384.4465,0
2050.786,297.355,0
2053.924,323.5627,0
1935.68,312.5521,0
1996.272,299.5665,0
1961.97,372.3931,0
1944.6,420.1583,0
2024.447,288.3801,0
2158.588,260.7224,0
2003.027,415.7777,0
2044.697,379.2531,0
1975.535,287.49,0
1986.388,321.7319,0
2034.906,332.3773,0
1980.024,352.0931,0
2003.16,302.8099,0
2030.504,277.7314,0
1945.538,376.5135,0
2037.782,399.91,0
2035.118,360.4669,0
1933.796,450.3871,0
1982.471,368.1103,0
2007.504,350.9937,0
1996.167,345.2425,0
2047.07,318.377,0
2013.05,429.3667,0
2051.057,397.6886,0
2043.712,420.0454,0
2021.548,342.3994,0
1995.037,391.1775,0
2086.195,370.3926,0
2172.154,342.7096,0
1975.207,463.5649,0
2025.39,322.8849,0
1871.282,452.8295,0
1981.394,355.8617,0
2055.824,342.0573,0
1989.498,310.2736,0
1992.87,350.5773,0
1987.411,389.3455,0
1944.683,301.4326,0
1996.497,353.881,0
2127.233,360.8356,0
2115.213,381.9573,0
2023.568,388.955,0
1980.789,430.1015,0
1968.854,357.0181,0
2050.667,339.0598,0
1992.8,315.0204,0
2037.833,370.543,0
1981.918,419.2659,0
1923.616,372.8131,0
2023.361,369.5479,0
2003.512,415.7646,0
2050.958,360.9952,0
1928.258,369.1028,0
2029.868,378.9662,0
1934.729,357.1018,0
2029.171,415.6166,0
1831.415,385.2896,0
2118.103,409.0459,0
2044.794,322.921,0
2065.919,337.1703,0
1871.656,332.7981,0
2017.876,282.4542,0
1913.429,381.8253,0
1999.785,399.9035,0
2032.138,337.3715,0
2038.768,420.4215,0
1955.207,292.7548,0
1998.3,344.6342,0
1987.761,398.2288,0
1899.135,370.2521,0
2012.497,360.8433,0
1952.568,416.9335,0
2104.374,411.4154,0
1972.534,295.7124,0
1978.01,326.4496,0
1990.789,386.2075,0
2010.161,384.3177,0
2102.217,306.0559,0
1988.019,355.6313,0
2075.429,339.4386,0
1993.234,299.5484,0
1946.127,398.8608,0
1975.997,407.3131,0
1925.104,344.3521,0
1947.014,376.7474,0
2080.186,400.729,0
1935.572,275.2744,0
2015.338,306.6367,0
1972.153,429.0685,0
1933.801,424.7842,0
1883.315,373.6077,0
1968.057,329.9826,0
1913.363,354.8692,0
2016.359,335.8042,0
2076.714,298.6296,0
2041.81,390.6329,0
1961.473,331.9219,0
1900.203,392.1952,0
2023.181,335.4353,0
1936.153,396.4825,0
2106.081,303.2451,0
2023.153,407.4608,0
2124.834,363.5138,0
2029.268,287.1808,0
1972.091,329.1052,0
2060.377,372.5789,0
2016.957,405.7303,0
2051.301,303.9393,0
1963.795,354.6178,0
1972.888,387.9057,0
1963.01,392.7147,0
2114.884,265.3988,0
1989.939,324.9939,0
1915.393,352.8523,0
2051.224,283.2643,0
1934.099,346.1544,0
1979.399,230.8239,0
1961.139,435.4597,0
2006.669,403.0905,0
2026.102,371.8096,0
2050.292,333.7023,0
2021.135,384.0349,0
1992.137,346.9295,0
1960.486,441.7568,0
2079.438,346.599,0
1971.301,403.3412,0
1928.252,443.3715,0
1997.295,249.8276,0
1986.828,311.9914,0
1789.634,360.6894,0
2044.718,371.0227,0
2041.801,372.2084,0
1926.627,334.8175,0
2002.611,345.5967,0
2075.524,292.524,0
2034.193,373.1218,0
2141.544,338.7594,0
1947.672,334.853,0
1987.292,354.5362,0
1959.429,354.9864,0
2147.192,278.3546,0
2015.728,359.2668,0
2015.203,275.7438,0
1991.872,373.3955,0
1978.625,304.9943,0
1984.26,366.2131,0
1882.163,344.0105,0
2004.458,315.8128,0
2086.98,311.8594,0
1933.285,404.8636,0
1934.619,314.9408,0
2108.078,314.5629,0
1942.906,396.7792,0
1965.774,276.2865,0
2112.582,350.0735,0
1975.743,356.0595,0
2017.741,302.8359,0
2139.429,412.3702,0
2010.951,403.8268,0
1915.414,375.8112,0
1973.242,377.6942,0
1952.823,328.2904,0
2079.229,434.9044,0
2069.354,363.9446,0
1956.442,292.594,0
1990.031,381.9271,0
2120.184,353.3694,0
2117.304,355.4689,0
1967.24,328.4058,0
1968.023,341.0938,0
2079.815,332.5393,0
1995.446,340.3151,0
2050.935,307.5801,0
2028.765,334.6161,0
2055.149,349.9089,0
1999.722,348.4882,0
2047.316,402.8279,0
1966.006,328.6973,0
1872.379,412.3037,0
2040.407,405.4829,0
2012.634,401.6478,0
2081.31,322.1184,0
1979.708,363.3984,0
1931.791,369.672,0
2031.941,363.0594,0
2018.814,314.239,0
1997.841,351.6038,0
1956.924,366.3615,0
2070.691,426.0765,0
2049.101,295.2838,0
2083.676,313.7886,0
1941.295,379.8383,0
1985.629,348.8598,0
1943.901,358.4767,0
1969.897,323.9448,0
2047.309,345.1292,0
2029.83,360.1312,0
1937.037,375.2398,0
2077.832,317.2363,0
2022.04,384.6349,0
1823.666,413.0969,0
2119.29,279.0969,0
2094.395,356.733,0
2035.026,409.9594,0
2032.714,322.1426,0
1972.398,247.3455,0
2028.844,354.4758,0
1999.21,294.7629,0
2077.135,360.9791,0
1932.165,410.0779,0
2090.071,407.358,0
1940.594,381.1443,0
2024.264,334.5448,0
2085.704,323.3341,0
1965.936,311.6973,0
2000.85,331.7632,0
2038.196,334.5127,0
2037.906,301.0719,0
2029.445,385.8778,0
1971.226,288.703,0
2088.605,302.5262,0
2075.308,386.3502,0
1882.28,408.3306,0
1983.471,343.9359,0
1908.906,345.9816,0
2075.615,372.8219,0
2014.008,354.4241,0
2038.308,343.3285,0
2059.093,331.3766,0
1971.115,298.1721,0
2072.655,326.3911,0
1942.234,377.3948,0
2032.165,422.0781,0
2046.179,401.4879,0
2037.768,445.2197,0
1930.932,349.6824,0
2016.11,330.4111,0
2001.73,404.1805,0
2006.479,395.735,0
2069.309,336.4524,0
2019.635,367.2759,0
1909.005,365.4774,0
2082.166,337.6954,0
1974.807,351.1837,0
2009.033,370.5454,0
1998.622,404.2596,0
1962.922,319.412,0
2056.052,281.7222,0
2041.568,331.3433,0
1899.39,332.5449,0
1996.372,373.8306,0
2001.751,363.7867,0
1991.463,271.9205,0
1970.743,373.8026,0
1941.146,368.5631,0
1910.16,384.5291,0
2151.588,309.7179,0
2027.608,347.6027,0
2069.167,317.4274,0
1997.513,364.9457,0
2018.63,322.9821,0
1898.373,335.0451,0
1947.695,290.0286,0
2003.686,374.5646,0
2005.793,391.4068,0
2052.717,296.2981,0
2061.954,311.6875,0
1954.041,341.1224,0
1933.083,379.1416,0
1884.321,369.1447,0
1943.922,372.2156,0
2037.098,300.7542,0
1934.905,455.5449,0
1959.273,381.7402,0
1965.032,384.8807,0
2046.402,362.3351,0
2076.951,343.604,0
2059.889,386.6298,0
2076.892,304.9089,0
1999.129,419.4586,0
2047.527,444.7759,0
2039.991,255.7509,0
1928.921,448.4891,0
1979.919,369.183,0
1994.156,391.8322,0
2120.758,399.3092,0
2130.221,302.3877,0
1949.836,359.8898,0
1993.966,352.7229,0
1929.233,331.3579,0
1975.069,345.1972,0
2040.708,329.6534,0
2063.29,327.6318,0
1941.264,361.2701,0
1952.742,354.0647,0
2108.065,339.1819,0
1929.59,374.3139,0
1939.016,429.0424,0
2023.413,404.5179,0
2031.089,373.7886,0
2118.928,322.6956,0
1899.519,348.0777,0
2028.412,272.7898,0
2105.636,287.3037,0
1968.672,342.8079,0
1977.847,347.7858,0
2013.886,316.7175,0
1916.24,352.5138,0
2072.386,295.0072,0
1902.94,431.6568,0
2011.929,338.4515,0
1966.969,315.1819,0
2020.613,409.2159,0
1995.623,311.0971,0
2020.886,446.2194,0
2039.362,365.7268,0
2017.874,360.4912,0
1977.158,341.0553,0
2045.43,409.5747,0
1947.013,366.1029,0
1906.147,366.0653,0
1982.771,310.2482,0
2097.699,350.569,0
2010.027,337.0098,0
2056.407,370.9655,0
2066.642,387.0734,0
1955.595,437.1733,0
2059.79,359.5342,0
2020.565,340.4608,0
2009.285,315.2388,0
2039.288,332.3392,0
2075.74,323.8252,0
1894.953,297.7697,0
2042.22,406.1813,0
2081.369,331.1862,0
2131.742,288.2184,0
2124.241,363.2607,0
1975.12,348.4138,0
2043.391,388.9086,0
2015.515,338.1951,0
2092.214,345.743,0
1875.671,307.3002,0
2020.67,400.3456,0
2111.167,385.4585,0
2010.632,355.2671,0
2012.803,240.4672,0
2018.61,369.6279,0
2001.238,312.8524,0
2010.911,367.8054,0
2020.766,379.6492,0
2014.312,361.9138,0
1976.923,427.4852,0
1986.175,472.5532,0
1900.053,347.2282,0
1896.835,355.6059,0
2036.191,291.6343,0
1937.725,378.961,0
2013.524,407.5214,0
1957.482,403.532,0
2017.132,290.4254,0
2072.887,388.728,0
1947.069,327.9563,0
1976.437,347.8637,0
2027.808,434.4352,0
2018.659,379.0704,0
2003.327,412.5218,0
2112.315,257.9063,0
2011.687,419.3229,0
2077.851,347.0427,0
2061.939,289.1211,0
2090.624,264.1357,0
1914.514,341.859,0
1998.854,353.2029,0
2082.974,353.42,0
1969.738,351.7269,0
2045.369,378.2195,0
2015.579,329.2038,0
2041.923,305.1049,0
1935.629,352.3089,0
2055.38,420.9814,0
2016.625,431.1173,0
2026.583,424.1476,0
1959.918,345.5955,0
2003.785,405.3398,0
1971.873,350.8022,0
1943.361,365.5687,0
2015.59,393.0535,0
2090.401,409.145,0
1968.559,323.0881,0
2024.549,299.1011,0
1912.713,370.3231,0
1938.587,350.3746,0
2023.935,323.735,0
1995.363,350.7427,0
2002.424,319.5426,0
2019.725,364.5265,0
1985.264,407.5102,0
1913.026,361.4631,0
1969.408,390.3214,0
1952.086,287.7603,0
2071.464,357.9867,0
2046.109,395.4218,0
1904.207,399.2802,0
2101.057,298.2317,0
2050.399,304.3955,0
2037.304,346.4033,0
2093.462,337.212,0
2087.043,398.1696,0
2006.869,380.7336,0
2035.637,388.0953,0
1910.563,307.247,0
1968.708,300.7307,0
1957.272,356.8714,0
2069.55,365.7053,0
1951.101,344.8549,0
1986.973,330.303,0
1950.132,390.3913,0
2097.196,410.589,0
2001.284,338.4909,0
1989.178,323.9235,0
1961.08,339.3719,0
1953.933,291.9638,0
2131.692,309.9436,0
1963.581,333.4709,0
2030.505,319.5132,0
2027.389,4292.0,
1950.424,362.255,0
2104.644,313.3226,0
2082.019,362.5153,0
1956.945,359.9158,0
1977.682,338.7336,0
