Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
848.0264,409.8494,0
964.37,406.2502,0
880.4127,392.5255,0
821.4035,327.6157,0
946.72,427.0934,0
772.884,361.6948,0
941.3613,414.164,0
793.5979,382.9963,0
798.9503,330.7817,0
781.4135,323.027,0
885.8998,428.9996,0
868.9701,346.4862,0
878.0044,376.5252,0
965.7197,422.5484,0
771.3737,398.959,0
923.2206,419.7648,0
6298.509,186.3562,1
811.7412,370.7349,0
896.2379,414.2852,0
946.3677,438.0496,0
964.2276,411.158,0
856.4735,414.6915,0
855.7998,425.6832,0
887.952,388.4781,0
708.4247,300.2736,0
830.3915,375.8883,0
788.9831,342.7164,0
718.2756,358.5163,0
980.5626,439.9678,0
918.9893,408.2459,0
938.9745,402.0281,0
757.9604,423.9623,0
6567.803,218.5574,1
729.4103,286.9536,0
934.2908,454.9346,0
907.662,412.6989,0
824.632,373.3427,0
916.1926,402.863,0
846.5511,411.3842,0
829.9871,396.3867,0
901.8135,418.2704,0
806.3022,424.3095,0
717.7897,355.3334,0
894.4265,451.0924,0
889.5989,412.3759,0
910.2389,449.825,0
824.2787,351.0359,0
680.3214,356.4546,0
945.3979,438.217,0
827.822,435.0377,0
910.5178,416.8751,0
758.4474,417.4436,0
854.3284,417.0676,0
724.4097,368.3189,0
837.4519,379.872,0
888.3892,459.545,0
938.3137,429.7961,0
850.0588,458.2379,0
683.0986,272.8188,0
712.3932,295.6713,0
877.7324,360.3071,0
862.7762,368.6458,0
809.1636,392.0246,0
714.6832,377.2398,0
743.787,347.6699,0
957.2569,366.188,0
817.2219,400.4507,0
899.2184,415.4014,0
840.2685,373.1452,0
822.07,368.1091,0
867.7684,476.712,0
897.2337,431.4489,0
732.0537,313.8023,0
911.274,445.4451,0
966.9583,386.9951,0
756.2991,264.4143,0
850.6807,478.1344,0
892.9396,424.526,0
888.991,405.7728,0
865.8217,375.8474,0
5809.865,322.9209,1
695.0544,324.9972,0
820.1907,387.5315,0
823.2903,441.8517,0
779.5092,320.9687,0
845.0843,370.6482,0
728.2098,349.5916,0
924.4649,444.2676,0
911.3956,396.5604,0
931.6112,431.1711,0
841.3027,294.7273,0
1005.021,418.3698,0
951.4365,433.5651,0
837.8063,475.814,0
854.7914,472.2036,0
780.7077,365.3819,0
749.6306,308.9067,0
760.716,300.1919,0
950.8639,446.0912,0
758.6642,368.3869,0
698.3457,315.1593,0
770.8652,390.0121,0
933.5943,424.4118,0
914.6697,434.8364,0
846.142,390.5321,0
926.4367,473.1317,0
897.9667,498.2962,0
863.5181,398.0746,0
761.1342,344.5776,0
905.3549,424.1536,0
881.8225,405.4303,0
910.6688,382.9693,0
742.31,355.9014,0
858.3764,454.4397,0
870.2806,401.9932,0
757.3223,351.5105,0
655.4146,319.197,0
874.288,397.095,0
897.0105,408.5005,0
799.3408,359.6974,0
952.5439,433.7038,0
778.5433,425.3002,0
930.1118,447.4794,0
646.4791,336.3517,0
949.1151,411.7974,0
909.6416,419.1605,0
913.6836,405.1245,0
950.5131,433.9369,0
735.34,306.6552,0
857.5168,390.758,0
850.2326,367.4313,0
668.264,337.0142,0
6713.464,229.1379,1
754.8077,367.1492,0
737.8441,366.7957,0
908.7439,455.4023,0
939.9902,412.2943,0
906.918,411.2829,0
734.0014,289.5399,0
834.8845,421.4005,0
809.267,296.5586,0
911.291,368.316,0
769.1171,364.0765,0
851.7623,363.1396,0
718.4532,313.481,0
790.4587,506.7118,0
802.124,331.7165,0
799.9694,450.2515,0
874.7265,390.6549,0
746.356,290.3212,0
870.4702,443.156,0
742.3409,351.0366,0
791.2543,275.149,0
885.2613,452.5425,0
819.6287,323.3274,0
5451.145,132.5051,1
846.0189,395.6762,0
917.1141,377.7912,0
720.7449,335.7477,0
837.1584,397.9294,0
974.2509,409.4402,0
790.7101,378.6098,0
804.3931,422.6903,0
794.4911,374.8454,0
877.0313,397.2436,0
901.4849,393.5019,0
833.3855,412.7688,0
906.2715,401.3889,0
819.368,490.819,0
730.2527,345.9201,0
925.4272,421.364,0
689.3726,352.9003,0
755.8382,367.809,0
676.1599,296.5098,0
820.6522,368.8206,0
855.6639,353.2559,0
795.1755,353.8346,0
734.4855,343.7839,0
918.3182,400.7911,0
891.8312,419.0288,0
908.1808,425.694,0
873.0686,428.7809,0
867.7092,471.7166,0
877.0253,421.5222,0
963.373,379.5729,0
892.4972,395.6462,0
711.1943,308.4495,0
707.7032,325.6114,0
857.9324,432.6852,0
914.9009,486.0428,0
901.3586,361.4483,0
849.0978,400.9481,0
938.9438,391.9563,0
887.8693,291.2507,0
796.3636,406.822,0
892.6871,368.7925,0
934.8911,444.4431,0
754.499,352.7506,0
743.4454,412.3065,0
884.0939,415.7146,0
809.7913,320.2625,0
869.4975,420.3846,0
796.0964,368.9289,0
865.7607,402.7309,0
878.3414,441.6662,0
752.666,418.8165,0
852.2733,334.5469,0
861.3263,420.0263,0
870.394,446.8098,0
794.248,305.9467,0
776.9704,437.7431,0
944.37,411.0604,0
855.1553,361.0031,0
920.8016,363.5007,0
969.6693,426.3433,0
853.6828,371.8828,0
869.3184,491.3114,0
904.7316,419.9795,0
963.412,389.2091,0
779.9148,416.7274,0
910.8835,432.3203,0
863.5327,354.1081,0
868.6803,464.6013,0
739.2461,336.8628,0
849.4148,447.5471,0
889.9973,425.9778,0
852.9358,350.6425,0
989.2555,376.7017,0
764.779,306.8613,0
735.4384,373.4998,0
792.7798,329.3538,0
766.6886,385.493,0
933.5304,413.4099,0
914.5399,457.9711,0
6319.829,189.5667,1
821.321,463.0941,0
886.2826,509.0475,0
772.4573,338.5754,0
828.3262,360.5364,0
764.3756,366.6929,0
700.066,281.5093,0
868.2835,468.9495,0
680.2819,349.9612,0
717.6124,329.3785,0
826.3818,399.118,0
796.1814,311.522,0
962.5887,485.683,0
897.6299,464.7429,0
874.6016,473.2794,0
739.5919,350.0925,0
5544.921,223.3032,1
940.6591,470.6992,0
738.5504,292.6004,0
884.5994,391.9279,0
770.3907,381.0037,0
827.7525,378.4793,0
802.1914,357.1769,0
911.9745,444.9817,0
943.4691,432.326,0
969.1022,364.6922,0
825.1366,378.8201,0
950.7867,383.4074,0
937.6931,477.8221,0
830.2814,377.151,0
857.5291,388.8181,0
813.4753,428.4742,0
920.2697,383.9882,0
758.864,340.3672,0
758.4966,419.306,0
849.1342,369.5582,0
763.6169,378.7007,0
892.9152,408.7361,0
905.4692,455.895,0
857.1243,402.8865,0
863.9341,462.8491,0
830.2211,353.5323,0
912.1143,425.8494,0
925.1803,498.2402,0
5097.946,254.7502,1
749.8077,327.9432,0
827.39,402.1159,0
603.7021,352.3394,0
898.652,434.7253,0
795.6817,335.9635,0
777.8615,361.5135,0
733.5829,300.4414,0
724.6001,311.3011,0
950.0827,346.8583,0
749.7297,304.5174,0
881.87,353.6068,0
904.5397,405.5858,0
771.9911,332.7127,0
870.7487,426.736,0
859.8628,406.3626,0
848.7065,467.045,0
875.6884,384.3105,0
860.6329,342.6086,0
971.2937,401.0387,0
854.1529,392.067,0
893.3039,452.7946,0
751.7891,322.1909,0
838.0858,426.1736,0
934.051,384.6208,0
755.5787,375.8822,0
741.3545,304.7868,0
892.9546,443.2238,0
699.1931,319.5222,0
869.439,452.2886,0
886.3099,439.627,0
923.9366,425.7655,0
724.6101,281.5977,0
909.8804,456.8363,0
730.0812,353.768,0
835.4711,356.3907,0
694.9438,299.5865,0
720.5428,372.0246,0
791.0944,378.1097,0
911.7697,467.9562,0
870.5991,435.2424,0
923.7893,421.9202,0
784.4757,322.6916,0
923.4435,468.2331,0
787.5552,305.3671,0
815.0455,319.5094,0
911.6211,417.9153,0
6308.007,280.2095,1
721.5096,343.6573,0
765.564,400.7287,0
852.8907,453.5371,0
770.7234,415.8048,0
881.4984,438.8829,0
849.0356,409.5042,0
847.45,440.4291,0
893.8719,447.9507,0
923.0092,394.0696,0
902.5322,435.1808,0
775.8455,354.3841,0
867.6346,386.8416,0
814.3062,321.7044,0
723.8412,324.6899,0
973.2948,386.4002,0
956.4908,415.2288,0
946.0474,419.529,0
813.8101,406.2181,0
756.6997,386.6747,0
922.8972,346.958,0
836.8156,475.1501,0
839.1114,404.2448,0
708.2589,369.2862,0
962.814,481.0472,0
684.819,315.845,0
900.7324,371.8344,0
847.6409,405.7255,0
785.7466,379.8814,0
758.0457,309.6121,0
953.4522,457.7845,0
962.4871,431.077,0
871.8821,354.767,0
728.2073,357.0563,0
918.6979,418.3032,0
891.6871,444.166,0
777.966,298.9964,0
847.5837,406.8643,0
878.3905,426.7349,0
822.4509,402.227,0
850.9486,380.5506,0
856.7314,398.6948,0
800.8185,282.592,0
956.5124,451.7552,0
886.5261,419.6785,0
734.6746,333.5839,0
972.0486,427.9739,0
855.7495,381.0505,0
859.355,493.0333,0
895.8452,414.5917,0
1004.496,400.8735,0
776.5144,318.9062,0
1003.887,379.6254,0
798.8751,294.281,0
886.1495,471.5146,0
704.1739,346.5048,0
5200.729,145.4033,1
911.9073,441.8921,0
4722.879,175.1733,1
749.4958,355.8377,0
701.2725,333.5682,0
773.2545,378.3344,0
713.7299,335.8018,0
917.1896,424.1258,0
912.29,406.0644,0
938.262,347.911,0
898.7864,409.6771,0
776.3753,303.515,0
726.0371,373.5641,0
925.0784,470.5708,0
956.925,412.1529,0
912.743,447.8605,0
879.2092,371.8247,0
5852.076,275.1838,1
896.4916,370.282,0
949.5955,398.0814,0
877.8834,391.0276,0
855.2443,475.8993,0
918.4419,481.1469,0
911.3058,369.872,0
895.8991,461.61,0
905.298,462.5358,0
743.7286,418.5092,0
928.9542,388.7781,0
858.9288,440.6435,0
866.3245,392.4934,0
708.4695,315.1303,0
937.0253,443.1201,0
862.5134,370.7631,0
851.8797,364.3002,0
714.7318,315.9759,0
981.212,353.8422,0
756.5359,281.6068,0
769.7803,320.1339,0
886.8511,468.3864,0
895.1257,462.0226,0
776.5143,444.5947,0
912.6331,392.6537,0
816.4668,438.632,0
940.875,435.2949,0
888.2592,444.7383,0
882.8022,390.0511,0
856.1284,420.7286,0
848.4968,430.6514,0
851.1894,432.8773,0
720.4735,313.0119,0
815.9957,384.091,0
946.8934,421.3915,0
736.6333,379.0594,0
887.6638,402.2727,0
953.9461,453.9655,0
798.7539,372.4417,0
749.9734,367.5055,0
914.681,413.3266,0
723.1407,352.1741,0
736.5254,315.1522,0
926.6732,436.4331,0
944.9787,391.2032,0
827.5233,375.1931,0
941.8542,455.2408,0
871.1312,414.0558,0
860.5749,362.3984,0
822.085,367.6255,0
696.9106,328.6824,0
779.8353,289.7827,0
800.3359,343.7508,0
886.0187,404.7316,0
738.3602,339.0719,0
814.0801,392.5951,0
740.5012,353.4948,0
850.7959,448.9478,0
769.3959,368.8231,0
655.6479,288.6999,0
5414.932,123.801,1
849.4025,428.252,0
881.2968,441.0945,0
897.3344,324.0033,0
887.2535,453.6724,0
879.0634,393.7531,0
889.7296,447.1377,0
833.0871,401.7626,0
928.0437,513.2679,0
762.041,342.4491,0
871.1094,416.0932,0
827.6464,321.3556,0
798.2507,381.1848,0
731.5195,344.0453,0
899.5117,417.6576,0
845.6463,391.8211,0
644.1899,378.1324,0
885.1707,479.1073,0
838.4064,327.0785,0
5723.776,273.9106,1
822.3127,373.7827,0
923.7239,353.5388,0
875.9709,399.141,0
930.2213,401.0483,0
886.1891,469.2673,0
786.3907,337.2608,0
866.9755,393.4778,0
717.6514,323.3563,0
810.2378,325.0747,0
768.1525,381.5869,0
932.4606,421.8244,0
959.0587,530.903,0
877.165,464.5779,0
868.5571,416.8079,0
859.4074,434.153,0
759.6776,309.8816,0
771.1255,409.195,0
854.0615,449.6074,0
770.7104,268.6113,0
947.4712,427.9495,0
847.1581,390.6552,0
739.515,356.9636,0
855.9574,428.0663,0
902.5397,373.3243,0
740.5765,417.5083,0
915.9617,425.7534,0
693.4523,273.3326,0
770.4064,389.2945,0
876.9781,363.7962,0
718.3267,382.2628,0
896.9186,436.2089,0
858.3983,492.2674,0
852.001,341.6015,0
750.7625,402.8568,0
909.4827,416.3223,0
913.7823,392.2908,0
975.8576,416.9697,0
874.5115,364.6779,0
857.3542,374.1981,0
946.5536,440.7956,0
864.0966,420.6534,0
872.0129,459.7933,0
828.6732,440.8561,0
904.4989,496.4044,0
927.8754,404.584,0
809.0823,307.6276,0
724.6786,330.3315,0
824.4421,379.4272,0
851.2627,440.8212,0
878.6879,364.568,0
851.0908,416.1422,0
766.639,363.5929,0
761.1342,452.1433,0
903.8958,439.31,0
850.0682,453.312,0
789.8168,438.1237,0
807.8961,316.844,0
781.5847,468.5369,0
1028.716,416.0092,0
867.6372,403.3301,0
816.622,442.0044,0
829.5419,405.9391,0
5503.667,235.1584,1
807.1396,371.723,0
933.1411,425.3383,0
757.0154,352.7239,0
947.7737,374.3451,0
729.2991,293.7552,0
837.0724,413.0362,0
865.6315,423.8701,0
858.2382,460.8921,0
883.8467,435.1538,0
906.2118,402.7924,0
798.9078,442.0304,0
801.4419,328.3833,0
834.8288,402.0846,0
825.6105,381.6845,0
662.934,307.4363,0
912.9979,433.6863,0
851.5792,400.768,0
870.4556,519.9305,0
829.0845,432.7142,0
881.015,417.6844,0
715.5537,372.2695,0
895.993,390.3148,0
948.3955,395.2001,0
925.2212,422.2535,0
768.357,292.1602,0
961.6513,442.0892,0
857.4187,348.235,0
945.4394,398.0031,0
764.2799,470.9311,0
884.3427,390.6191,0
807.3363,410.8211,0
720.194,312.9326,0
771.5358,394.5202,0
719.1071,287.5558,0
801.1673,359.5727,0
902.9509,436.3034,0
721.3221,348.4195,0
752.8859,317.3581,0
749.2969,321.1031,0
782.8978,461.2569,0
826.5781,349.8309,0
902.5807,435.838,0
825.0803,413.9683,0
778.3624,390.7049,0
849.7429,355.5026,0
860.733,393.1133,0
933.2147,473.6341,0
982.0139,370.1753,0
774.5063,370.6563,0
883.9794,433.8568,0
817.6594,443.0248,0
895.532,432.4341,0
761.5757,332.4149,0
982.5746,457.043,0
900.6733,372.0534,0
940.9747,441.067,0
903.3887,474.6834,0
885.6909,396.8261,0
963.1683,387.9177,0
712.4127,308.6895,0
732.842,308.29,0
797.4421,358.4224,0
896.307,409.4141,0
882.1861,396.8148,0
916.6983,422.1518,0
856.4603,389.0277,0
819.7106,397.14,0
911.0889,440.8685,0
894.1804,460.5687,0
973.3965,419.2438,0
844.3365,433.5395,0
939.6499,408.4731,0
885.936,359.3055,0
730.8544,333.2963,0
896.528,406.9627,0
858.5754,408.8526,0
851.7563,446.5496,0
714.1761,324.2118,0
957.9614,297.9604,0
846.6902,359.2348,0
776.6915,312.5518,0
936.6887,533.3905,0
964.0559,405.0112,0
877.0396,446.0309,0
831.7894,427.8317,0
919.026,419.0125,0
870.8373,406.5359,0
813.0982,356.0568,0
913.2323,489.1398,0
909.7062,369.3063,0
883.033,409.0999,0
781.4483,366.2681,0
928.3248,373.7857,0
789.7309,375.9455,0
963.127,406.0005,0
774.004,396.125,0
749.6018,381.0283,0
918.2325,379.466,0
935.0519,528.2538,0
880.609,368.3798,0
744.4584,332.6192,0
725.969,294.3411,0
924.1215,440.0825,0
837.8586,452.4593,0
807.2323,336.0176,0
781.2358,304.9272,0
918.5048,448.0111,0
898.9707,351.4171,0
936.0068,431.8862,0
897.1852,378.4291,0
981.9772,421.5154,0
819.7501,414.0298,0
863.274,352.8285,0
875.0591,367.8733,0
781.6271,453.6578,0
695.7612,379.1584,0
959.4531,453.2869,0
851.8151,405.6013,0
941.1131,403.3377,0
771.863,328.707,0
878.4501,376.1549,0
989.2292,362.4066,0
735.8954,305.7274,0
854.5144,393.0026,0
920.5531,416.9863,0
804.9753,455.6141,0
840.1711,393.8555,0
715.7135,364.5856,0
741.3149,348.0112,0
707.0435,292.7494,0
829.6722,381.1584,0
796.3013,382.8478,0
908.2649,436.9756,0
849.5308,403.4132,0
796.6086,344.1522,0
788.1339,366.7806,0
736.1278,308.2789,0
928.5516,432.7415,0
729.2521,328.6174,0
945.5013,418.5327,0
760.3802,290.2337,0
936.722,408.0926,0
886.4661,418.7776,0
847.2855,375.1333,0
891.4357,441.0541,0
874.7389,473.9911,0
669.4019,346.4037,0
875.2594,438.8192,0
969.6708,408.2918,0
878.759,321.5004,0
922.7924,438.5659,0
921.5139,410.8776,0
839.8388,405.4656,0
820.1835,348.8105,0
923.9185,432.6877,0
894.58,507.4196,0
851.7889,498.5816,0
829.8217,484.3022,0
825.6735,338.6765,0
728.6849,336.0287,0
901.6639,446.4349,0
708.0696,353.8113,0
814.0781,473.4001,0
909.1754,366.9259,0
733.8019,310.6387,0
786.0281,305.4661,0
887.2588,485.8717,0
985.0847,521.8083,0
878.4161,330.5095,0
841.9887,463.0415,0
868.4287,376.0091,0
875.4258,415.3315,0
5737.614,195.6851,1
900.3029,394.3495,0
877.9623,396.24,0
1002.453,383.1061,0
894.2241,364.6038,0
762.6284,315.2539,0
869.7794,417.674,0
785.8747,332.1204,0
856.6353,374.3245,0
907.6933,409.4562,0
877.0623,423.2064,0
927.7266,446.5598,0
948.2046,433.7214,0
909.36,342.3631,0
909.2278,362.855,0
953.661,378.1756,0
944.9854,362.7176,0
853.6366,440.692,0
763.8865,342.1312,0
847.5868,395.2309,0
712.9689,338.859,0
827.5409,375.9064,0
814.1422,455.1499,0
779.3678,349.7594,0
864.4415,424.7916,0
893.2297,431.2307,0
921.3301,450.925,0
967.0176,381.6544,0
872.1462,380.9825,0
973.9913,441.1598,0
740.6359,374.437,0
6285.517,320.2512,1
765.1229,369.6031,0
757.8914,325.3307,0
820.4661,411.8198,0
784.3021,369.5816,0
743.948,289.2044,0
909.8395,419.1289,0
868.8773,391.8747,0
873.3373,418.2341,0
725.1902,325.8132,0
803.4376,419.9351,0
657.2004,331.3988,0
924.0517,412.7139,0
805.4724,378.7102,0
739.369,267.2773,0
735.5275,377.5703,0
799.1732,368.9121,0
845.2596,438.1603,0
859.1383,368.6701,0
851.0455,443.124,0
741.8131,348.5186,0
716.1604,282.6716,0
730.465,350.0692,0
891.2889,440.936,0
879.389,457.8159,0
846.7507,396.7057,0
881.0811,473.4173,0
708.8531,360.397,0
795.0126,350.8331,0
805.8711,271.5189,0
872.6754,379.4281,0
934.7985,385.9351,0
1008.234,419.087,0
807.0109,423.6198,0
955.0085,385.1905,0
781.0168,414.932,0
966.7573,395.8676,0
752.5396,403.0662,0
931.7561,430.5415,0
892.7499,442.1383,0
861.6421,409.2176,0
902.2786,406.7778,0
875.7238,448.5659,0
929.0273,409.4804,0
785.6846,335.385,0
891.8862,443.2802,0
720.7515,334.597,0
831.7734,410.397,0
878.7483,420.8854,0
741.1487,298.8289,0
915.1594,391.1183,0
855.1447,372.8154,0
890.8071,459.325,0
844.7594,405.5218,0
861.1965,320.8088,0
919.4638,411.4274,0
838.5622,457.1846,0
837.2014,421.1942,0
5583.647,101.05,1
781.0543,279.2338,0
773.0627,418.9235,0
942.2849,402.0886,0
910.58,474.0541,0
5934.492,265.0198,1
961.5095,400.6793,0
680.47,341.3053,0
971.8303,472.5611,0
813.3914,434.2071,0
731.7739,386.7695,0
881.2322,411.7811,0
717.146,376.4454,0
962.4133,387.5327,0
984.0969,536.3431,0
821.3227,437.8315,0
978.9659,460.1717,0
828.0538,427.725,0
843.3531,450.9956,0
892.7036,408.069,0
940.1489,403.0291,0
701.5836,324.6796,0
746.5818,339.8425,0
680.5466,308.1924,0
923.3976,414.0718,0
934.6456,421.4499,0
824.4468,361.5577,0
897.5648,449.8718,0
728.026,323.7203,0
773.7047,354.4587,0
6206.469,230.1917,1
750.5856,353.6103,0
872.9614,401.1361,0
768.8552,364.6195,0
937.8754,440.5542,0
917.9177,458.0382,0
721.1467,393.7757,0
865.7626,488.8794,0
790.9764,369.3057,0
880.5242,396.5817,0
849.4342,463.0383,0
779.2358,370.6527,0
5993.564,187.5427,1
941.3901,387.2765,0
855.012,402.6162,0
964.8641,410.3992,0
751.8967,396.5955,0
847.474,444.4049,0
688.3379,305.2171,0
854.2459,485.2039,0
866.7943,427.274,0
777.7163,313.8348,0
827.2258,407.4229,0
934.3998,400.6824,0
834.0127,403.1794,0
900.8837,458.3797,0
914.2048,401.347,0
817.2116,374.0793,0
752.9143,273.6504,0
891.392,373.604,0
913.7098,408.9294,0
722.3137,325.5323,0
882.6627,403.7716,0
918.1082,414.8029,0
811.3265,357.7792,0
794.454,363.6478,0
936.2574,411.6358,0
873.222,389.9055,0
825.6639,419.7041,0
974.4486,416.8427,0
904.8457,371.7921,0
922.8784,442.5934,0
918.9613,437.6514,0
915.0108,380.9649,0
720.5594,362.4086,0
766.8681,342.2784,0
788.7095,402.8292,0
736.8351,300.8253,0
747.1525,353.6132,0
927.8932,533.7123,0
884.0657,455.8139,0
881.9694,338.8398,0
766.166,303.7715,0
788.3901,377.6938,0
812.1619,404.7787,0
891.5113,419.8187,0
947.1999,441.6358,0
928.9705,435.2957,0
868.2631,433.3603,0
933.4945,435.1458,0
948.7386,411.5931,0
744.58,332.5356,0
918.0925,449.1302,0
756.503,435.0683,0
874.3435,454.8513,0
891.0338,476.4724,0
869.2631,359.7227,0
864.4582,507.1581,0
709.0712,296.6647,0
916.2055,332.2484,0
816.673,464.5481,0
864.9672,446.2241,0
895.4769,434.5716,0
834.3047,418.9227,0
909.3901,351.1536,0
819.6655,445.5401,0
848.3383,336.5618,0
911.3411,412.2328,0
769.1014,410.5451,0
968.4326,469.6298,0
932.8542,492.301,0
915.7794,432.1462,0
870.0294,462.0766,0
1014.278,479.2375,0
711.05,352.5479,0
904.8978,449.5265,0
751.5678,288.1793,0
709.0604,288.7145,0
795.8644,354.899,0
851.5871,428.8525,0
910.8079,373.8467,0
908.9288,393.1559,0
917.4827,381.3633,0
901.1972,389.5712,0
917.6841,408.2278,0
920.2934,366.651,0
893.3801,434.7552,0
880.7,423.1657,0
912.317,404.904,0
796.5754,300.252,0
958.6936,414.8298,0
5397.136,240.5237,1
821.972,332.8982,0
892.4993,426.4544,0
723.4078,335.8026,0
763.3821,379.2015,0
840.7806,311.5216,0
729.8681,268.2913,0
881.8901,451.9345,0
912.2179,395.8399,0
821.6486,451.525,0
864.7431,397.762,0
931.873,421.9754,0
783.4532,347.9703,0
697.5236,291.3009,0
730.7439,392.9636,0
818.53,276.4305,0
943.1169,455.2951,0
704.8606,329.125,0
905.8216,365.2046,0
816.0375,394.0265,0
771.9034,342.3261,0
892.3866,418.4849,0
908.1253,343.8368,0
689.6213,325.9943,0
747.4485,288.0146,0
937.264,416.5627,0
723.6565,339.295,0
737.1554,305.5002,0
841.2335,340.4659,0
947.7566,403.7133,0
757.871,330.446,0
815.8491,397.4789,0
911.8151,403.894,0
734.241,358.9925,0
820.6028,377.5887,0
888.8612,454.2471,0
785.2944,308.8434,0
870.7372,407.4756,0
877.43,428.4833,0
995.8104,458.7838,0
885.7643,444.6827,0
787.4103,378.11,0
900.9324,456.4864,0
701.8162,372.1706,0
894.3223,413.394,0
849.1076,378.5598,0
906.2487,473.8554,0
730.0369,342.6018,0
973.2737,374.1439,0
788.1921,433.0026,0
871.1051,360.2486,0
943.7926,383.662,0
724.7394,329.9638,0
861.4075,421.3589,0
899.9534,464.7108,0
828.4489,389.5677,0
908.7109,411.7144,0
903.8579,435.2926,0
799.1187,456.3396,0
706.7064,327.0959,0
817.7569,377.2779,0
6222.562,160.5344,1
883.9968,378.9003,0
897.8189,432.4869,0
763.1752,290.6627,0
835.7869,366.8524,0
846.4329,427.9835,0
912.1672,404.6887,0
927.8848,476.766,0
707.5389,345.1418,0
662.7284,324.2409,0
748.9405,245.7475,0
938.0726,359.3449,0
824.0807,419.0276,0
6206.021,372.6509,1
865.6526,347.4532,0
912.2246,385.7011,0
5489.474,242.9668,1
808.7126,369.7519,0
950.1821,416.3742,0
852.9744,419.344,0
947.9035,411.1611,0
758.5297,372.0581,0
707.3799,349.7359,0
871.9326,494.711,0
937.0469,453.229,0
810.3433,406.5739,0
953.6984,419.5158,0
793.8678,371.3466,0
808.7715,465.1793,0
838.881,395.9708,0
707.7368,365.9221,0
827.6682,443.6517,0
715.2264,314.9485,0
761.7223,298.0585,0
929.8168,407.3873,0
811.4674,410.8227,0
805.6069,328.9264,0
751.7548,445.2851,0
918.9882,407.7232,0
957.5605,460.7579,0
838.9746,481.2918,0
951.4136,494.4623,0
892.7069,471.076,0
869.0261,363.5058,0
854.1693,438.4146,0
735.9783,302.7331,0
816.5402,325.3741,0
818.0622,373.0502,0
761.3295,327.5386,0
855.835,388.9316,0
852.3842,406.8703,0
913.0891,452.1827,0
824.9149,443.0486,0
822.6052,432.9605,0
896.549,441.1964,0
791.9248,454.699,0
878.3792,349.1781,0
936.4535,443.7305,0
762.4926,296.5386,0
927.9469,382.1245,0
826.643,392.1949,0
895.336,472.9014,0
849.6267,378.9926,0
732.3207,371.8503,0
817.8535,400.2915,0
735.6776,309.499,0
900.0416,443.0521,0
743.988,388.3263,0
758.5533,371.9804,0
767.9045,380.5563,0
757.029,366.0721,0
856.3491,412.9753,0
901.7407,432.7712,0
776.7391,339.7286,0
836.7347,377.3838,0
710.0581,334.2311,0
802.6786,340.951,0
796.73,453.6355,0
809.4446,368.9706,0
804.4031,375.6075,0
935.0136,409.3813,0
749.8412,426.4937,0
849.1158,409.5494,0
817.7957,352.0737,0
891.9567,450.2299,0
769.2996,417.1674,0
799.9258,317.5222,0
838.9539,477.7512,0
831.6381,381.2347,0
916.4309,415.1515,0
680.2013,337.8187,0
773.3207,369.3965,0
867.2382,467.5828,0
812.6616,383.1835,0
925.4983,390.4715,0
816.6241,389.3843,0
888.6711,382.4399,0
711.872,306.2749,0
837.5836,435.4963,0
906.4777,431.2418,0
862.0867,419.5082,0
910.8118,431.1295,0
887.8551,447.9745,0
914.3643,459.6986,0
817.2137,401.7416,0
730.9996,324.6722,0
784.8717,384.6535,0
761.3562,316.9717,0
