Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
837.488,355.2069,0
862.1689,321.3,0
791.1405,382.4704,0
878.4257,324.9923,0
848.0078,372.0127,0
799.5516,415.7729,0
723.1769,382.2308,0
787.8822,355.5838,0
807.9727,406.4238,0
808.4009,395.1862,0
832.4706,310.0845,0
759.4426,412.6696,0
830.1218,319.4977,0
853.0081,353.783,0
747.7306,421.824,0
796.6442,385.4966,0
790.4807,388.8677,0
844.3751,380.8919,0
842.6589,349.7095,0
774.0388,396.8373,0
774.1635,346.2947,0
795.4006,345.1508,0
803.1512,318.5929,0
777.2488,326.1134,0
856.9283,370.5389,0
772.7394,394.7785,0
780.3354,415.7164,0
796.5869,299.8016,0
796.6411,385.3531,0
785.2032,344.2383,0
833.4805,408.0172,0
794.6353,402.3386,0
771.8877,338.4997,0
876.083,343.893,0
850.608,310.6211,0
827.5408,313.2535,0
791.0635,376.1845,0
842.1105,382.131,0
779.6606,369.1147,0
871.4191,387.8982,0
846.8211,347.3573,0
722.0179,417.1501,0
788.571,375.0681,0
867.3255,284.199,0
837.2997,435.948,0
805.9484,332.8445,0
768.584,368.1914,0
851.0759,331.5408,0
812.6591,404.3699,0
849.0734,323.3489,0
795.4057,381.0367,0
794.5774,392.6133,0
792.1986,391.9198,0
869.2836,354.2552,0
755.739,418.8496,0
834.2538,327.5313,0
829.2079,372.9361,0
771.1839,343.0566,0
825.2779,351.1577,0
826.744,358.8477,0
922.0863,351.2672,0
842.1663,361.4337,0
767.5708,417.1703,0
865.5598,409.6933,0
767.7085,357.1497,0
794.8683,399.139,0
826.4407,311.6248,0
828.5704,373.1163,0
843.4053,415.8032,0
780.0126,383.2792,0
886.8542,350.3853,0
735.4731,354.9569,0
792.3017,370.4059,0
818.9218,344.0396,0
811.5263,341.3398,0
792.9067,414.0132,0
811.1824,350.7912,0
808.5911,423.8106,0
796.2524,381.0557,0
803.7192,430.3708,0
869.0051,379.3468,0
896.6235,361.4162,0
832.2198,351.0272,0
811.4955,349.3433,0
850.2317,374.2688,0
886.7355,337.261,0
859.6926,371.1423,0
805.275,368.1126,0
748.0382,424.2022,0
782.2966,374.9904,0
784.528,444.5433,0
885.5461,351.5707,0
818.2853,341.4297,0
817.5519,358.9503,0
777.3818,362.4944,0
837.6991,360.7482,0
801.2881,374.4437,0
823.4113,376.5869,0
765.4457,357.0929,0
820.3203,362.7924,0
917.6572,313.1125,0
797.2133,335.2255,0
822.0379,298.0416,0
811.6968,310.377,0
811.837,323.7039,0
822.8098,319.8065,0
825.465,405.4512,0
776.9696,373.2253,0
764.9474,340.3401,0
874.1422,370.7581,0
849.6541,335.602,0
833.7767,310.3507,0
818.6227,356.1756,0
782.0544,385.5866,0
873.9808,358.5131,0
807.0328,341.8426,0
886.793,331.4263,0
794.9163,358.2163,0
795.7795,353.8437,0
806.3939,366.1324,0
791.1798,389.4477,0
784.7612,401.5025,0
837.2614,367.715,0
836.9314,357.1661,0
829.5548,363.3445,0
832.7853,394.903,0
804.2302,313.2674,0
888.5057,318.7498,0
864.0472,324.7845,0
833.4052,391.6647,0
814.3699,388.4476,0
813.7312,272.9135,0
823.2292,405.8787,0
826.0555,359.2184,0
830.5615,372.2491,0
848.498,362.9687,0
753.8987,383.9109,0
836.0892,313.7262,0
804.5017,332.1477,0
817.95,400.2108,0
846.6128,316.1018,0
772.1823,331.8161,0
822.2881,330.1302,0
830.9121,380.8248,0
806.932,376.0789,0
828.1888,409.1628,0
812.5804,347.776,0
846.7658,341.8631,0
793.9625,346.5258,0
736.1031,407.7286,0
747.3093,340.4921,0
796.032,341.5815,0
817.1052,341.1455,0
831.6032,339.3586,0
831.1454,405.9972,0
831.0463,382.6601,0
836.4812,309.8786,0
869.5178,408.2489,0
873.4071,344.0443,0
828.8959,339.9229,0
847.6683,373.8872,0
858.6679,318.5581,0
833.0198,404.8851,0
836.4769,370.7168,0
801.4274,419.9386,0
829.4827,377.2598,0
816.1102,343.2633,0
835.7816,358.7968,0
824.0962,356.5018,0
776.2035,399.3541,0
849.5583,351.1536,0
845.1587,345.0562,0
756.8717,332.9045,0
807.313,432.6637,0
747.5881,350.3213,0
843.4881,358.0678,0
816.4492,409.5024,0
758.8736,333.7017,0
720.1362,381.5258,0
831.4457,352.4832,0
866.7948,304.8946,0
840.0128,327.3414,0
777.3831,388.6146,0
850.5588,335.6708,0
788.7321,384.1456,0
863.1765,307.9398,0
823.98,293.2203,0
793.0519,315.736,0
816.5609,396.168,0
846.4254,361.4674,0
856.8676,314.7723,0
754.0092,392.3383,0
775.7987,338.814,0
795.4782,367.7025,0
840.8679,326.7704,0
831.5728,383.6097,0
785.6898,394.7274,0
821.4111,326.0553,0
805.858,355.3361,0
807.3047,324.3663,0
796.2684,343.17,0
787.0945,414.225,0
736.3194,334.7159,0
804.8502,397.0852,0
789.5657,377.4266,0
781.2065,358.257,0
842.0436,411.165,0
846.0101,307.1033,0
763.2206,393.6134,0
807.3255,402.0897,0
796.6486,355.9588,0
826.4197,401.8208,0
852.9841,282.8601,0
764.2638,443.9326,0
826.4871,409.8297,0
834.3118,363.0905,0
813.889,351.695,0
811.8291,303.0619,0
817.9136,346.6828,0
783.3777,351.0506,0
818.6555,381.4693,0
840.8198,386.0125,0
798.6425,392.7425,0
814.294,341.0055,0
876.9271,384.6645,0
855.813,330.1295,0
828.6338,393.2656,0
795.4814,429.8912,0
807.9025,382.7648,0
791.1786,367.6619,0
812.4321,386.293,0
855.4412,409.9312,0
719.3995,328.878,0
834.2944,343.2797,0
795.6416,342.4204,0
793.3773,327.8173,0
860.6453,327.7034,0
858.2104,372.3782,0
870.46,378.2467,0
814.5137,426.7877,0
767.6323,340.7534,0
833.0778,350.0791,0
776.8177,398.3645,0
770.3048,429.3995,0
787.6675,421.8721,0
777.4882,362.2889,0
748.3299,398.6118,0
795.1071,307.5267,0
832.4798,359.8449,0
775.8041,334.3442,0
810.5463,320.91,0
800.5523,397.3238,0
811.5627,342.6806,0
869.2167,339.919,0
824.0694,381.8312,0
822.0411,297.9686,0
851.5375,350.1427,0
855.0465,341.4798,0
776.673,351.0817,0
793.2287,345.8394,0
888.6919,333.5412,0
872.4551,320.6252,0
801.9817,399.4795,0
792.731,409.1568,0
808.5573,388.7321,0
788.6328,362.7361,0
797.8952,381.1233,0
819.0047,342.5228,0
831.688,381.2855,0
794.2644,327.5441,0
782.8442,394.3512,0
832.2858,378.5422,0
788.9847,302.0913,0
796.3505,409.5083,0
796.2125,427.9926,0
839.0528,376.1511,0
802.6221,410.6972,0
793.121,379.8283,0
822.6821,387.79,0
803.571,365.8143,0
904.3932,365.6867,0
784.8703,398.4778,0
847.6428,394.146,0
801.707,321.4832,0
785.4464,401.22,0
787.6438,376.1535,0
810.902,391.8151,0
870.8721,295.5971,0
857.8655,327.1642,0
737.335,411.9171,0
843.0201,350.5276,0
864.5884,372.3771,0
818.5243,368.2809,0
824.963,388.4441,0
903.308,308.5898,0
868.9522,311.3505,0
883.8417,346.8759,0
823.4456,364.0569,0
855.581,337.5956,0
812.9188,394.8536,0
848.8733,318.2315,0
774.8143,379.0355,0
816.1636,342.3491,0
821.4597,343.8629,0
773.5742,375.6176,0
802.9568,429.3658,0
901.6946,327.6245,0
872.5024,394.5667,0
815.2748,397.1048,0
857.8126,328.1782,0
753.3192,336.8268,0
778.1094,411.3855,0
855.1663,382.0843,0
927.6006,344.937,0
862.853,397.5047,0
812.8324,275.7207,0
838.5693,357.2834,0
782.8334,354.6877,0
830.9753,331.66,0
819.6558,355.196,0
846.4571,353.8927,0
766.1835,314.9449,0
831.2992,329.6269,0
791.8958,384.9034,0
820.5725,362.7995,0
795.8096,380.6115,0
839.088,345.8372,0
859.5508,389.2268,0
799.9384,356.7111,0
797.7389,353.87,0
870.1643,300.6037,0
859.7329,382.4068,0
790.9517,362.6613,0
858.0416,378.2838,0
806.3259,427.2842,0
782.181,378.7201,0
829.4802,385.9197,0
794.3526,416.3516,0
811.8093,347.5814,0
735.688,415.9872,0
755.5919,340.0611,0
838.2,348.2764,0
775.519,374.2073,0
762.9191,341.591,0
821.4254,357.9385,0
821.3626,373.9672,0
826.7963,368.9999,0
847.6158,335.3696,0
814.5264,374.5262,0
791.8122,373.8749,0
850.8456,342.1756,0
818.9402,366.9446,0
770.3508,367.4961,0
835.7006,368.0191,0
850.9517,331.0283,0
752.8177,388.2376,0
842.8892,356.4624,0
922.7675,289.3394,0
791.0493,472.5796,0
771.1207,332.4811,0
833.4741,355.729,0
831.6215,374.7356,0
776.9365,382.1719,0
824.1104,296.5986,0
794.3961,358.2659,0
839.4485,281.4202,0
854.415,316.762,0
817.7081,383.7885,0
800.4213,391.9807,0
702.642,407.9367,0
766.6105,369.8799,0
785.0355,345.4627,0
822.5187,308.1962,0
757.9417,402.7485,0
852.1924,318.5296,0
738.5741,368.5218,0
855.5486,325.2458,0
812.9263,344.2693,0
803.2057,347.7199,0
866.7281,337.8314,0
862.4392,364.9202,0
796.8248,348.6578,0
783.1471,363.2631,0
814.5295,364.0117,0
785.5013,388.3395,0
818.6605,370.401,0
874.655,371.3709,0
738.4619,391.912,0
909.8228,307.0809,0
750.3456,397.5075,0
898.4901,322.4393,0
849.5336,414.6618,0
803.9441,349.7314,0
819.8144,311.4021,0
843.1568,357.8223,0
795.6044,362.0123,0
827.1218,342.8464,0
773.1876,383.4664,0
825.2659,390.7725,0
853.7021,306.5008,0
804.4219,399.8839,0
757.0742,322.5372,0
795.2754,339.66,0
800.7339,373.2712,0
819.7612,349.1067,0
787.6,385.0455,0
837.3412,372.8864,0
781.806,419.6122,0
775.5369,334.313,0
819.208,382.909,0
821.9034,410.5404,0
799.4778,349.9679,0
806.608,297.295,0
823.9268,341.9697,0
855.7866,335.3944,0
763.8232,372.8386,0
821.9467,409.0532,0
824.9713,348.1722,0
870.5624,391.7439,0
776.2016,427.7147,0
849.5054,324.1017,0
837.9238,406.6457,0
818.47,463.4353,0
779.3113,363.456,0
826.8491,372.4178,0
766.8987,326.4665,0
800.9171,364.6536,0
801.8652,368.9052,0
766.6629,373.0911,0
793.5234,406.3471,0
790.6136,354.6925,0
801.1213,374.5587,0
852.0527,336.4097,0
814.8723,330.9223,0
753.2582,405.0114,0
840.0316,356.0879,0
811.3043,380.8276,0
779.24,354.2586,0
793.8416,381.7431,0
800.379,372.9009,0
768.0536,389.708,0
810.4547,392.1089,0
740.9274,380.7264,0
794.3026,398.5156,0
815.808,315.8847,0
790.0637,378.3445,0
801.0934,316.109,0
760.751,366.1435,0
843.0583,344.9665,0
849.6229,320.7819,0
788.6135,326.9072,0
787.307,358.3836,0
765.5071,333.325,0
822.1026,385.8666,0
894.0878,368.4383,0
812.7902,347.0003,0
815.0639,339.3598,0
817.7525,373.4853,0
808.8972,314.576,0
787.3315,362.7368,0
789.8662,430.428,0
796.9526,401.9044,0
864.6681,330.746,0
832.6246,359.8874,0
908.4444,316.8495,0
756.52,364.406,0
861.8385,393.9171,0
810.6246,320.9644,0
822.0597,440.3168,0
863.1876,308.4583,0
851.2704,379.1011,0
845.2257,358.1641,0
807.0911,353.241,0
761.1439,380.361,0
814.3392,364.793,0
841.2228,344.3606,0
866.8253,340.0125,0
821.0589,349.7661,0
780.804,357.3278,0
808.2241,334.0403,0
861.4063,442.1246,0
770.9302,335.5809,0
819.3966,350.5846,0
887.1592,317.2966,0
851.5465,378.0365,0
746.5066,400.6486,0
750.4675,344.0759,0
744.1586,439.7056,0
785.8529,387.6391,0
758.8957,341.3075,0
871.7109,330.0099,0
894.5575,341.6633,0
784.392,380.486,0
747.5253,347.0674,0
820.0355,429.7739,0
815.9838,377.6418,0
803.986,356.6224,0
794.6206,334.7018,0
786.828,385.523,0
797.4921,414.6115,0
816.6971,378.2614,0
821.003,394.3712,0
876.3755,306.2426,0
801.9688,415.0663,0
834.2836,428.3788,0
812.0417,385.8392,0
790.1711,431.4956,0
866.1483,374.8624,0
819.2403,386.0369,0
834.076,327.8149,0
828.8063,378.2229,0
822.8245,351.2207,0
821.0042,355.2395,0
858.2808,323.1439,0
779.1166,351.7162,0
810.4459,342.2154,0
830.6824,312.8552,0
846.9863,385.0112,0
768.8066,347.8843,0
768.687,444.9443,0
844.1255,338.3061,0
790.6222,341.2152,0
841.0778,354.0877,0
862.6202,358.4437,0
723.6519,388.8573,0
758.6126,358.2559,0
764.6434,350.2809,0
785.5099,279.4783,0
855.1404,358.6205,0
830.3395,332.3611,0
838.914,310.7302,0
798.4527,344.7417,0
767.423,384.3236,0
832.9251,364.3751,0
786.6302,336.9337,0
808.9506,395.7246,0
806.8047,356.3814,0
785.2466,466.2422,0
787.9031,328.141,0
767.3114,421.2758,0
792.588,455.299,0
814.0884,261.2457,0
790.6151,392.1688,0
869.676,362.1115,0
741.7121,345.4592,0
818.4326,382.9094,0
806.5845,420.4209,0
847.6383,370.7187,0
891.0345,401.8517,0
822.3613,336.2987,0
830.9465,426.7401,0
818.8087,368.0222,0
816.3835,422.2752,0
832.0363,378.1383,0
857.5986,420.4019,0
843.9521,362.6302,0
800.7577,369.8678,0
792.461,377.1112,0
847.0636,321.0045,0
847.1199,381.6886,0
777.0281,382.4499,0
836.9544,392.3453,0
784.7441,360.8249,0
906.5857,356.4953,0
791.2081,391.3194,0
783.1487,463.0849,0
810.827,355.2067,0
817.7977,371.5473,0
765.886,374.1426,0
787.4303,347.7121,0
872.8445,393.5332,0
829.7686,367.0811,0
792.7,350.6964,0
788.0835,423.7025,0
796.6714,353.4695,0
858.2799,366.6319,0
812.2675,369.5361,0
783.5823,349.1235,0
874.3674,328.6347,0
887.0782,334.0772,0
829.9293,381.5467,0
767.0337,353.6257,0
828.4385,425.6802,0
806.0532,367.827,0
795.657,405.703,0
808.8813,355.7786,0
857.6636,356.4241,0
851.7772,345.7123,0
832.146,371.8414,0
870.2811,340.4981,0
878.067,302.7116,0
717.1848,434.4161,0
792.233,355.872,0
825.2505,346.9773,0
834.3519,370.8222,0
799.4896,357.7759,0
863.0894,360.0695,0
803.9666,325.6457,0
850.7264,366.9411,0
805.1168,327.9499,0
730.4485,324.6646,0
846.8701,397.1668,0
790.6273,331.9104,0
846.2632,405.6475,0
823.7406,312.5439,0
792.1821,309.3388,0
797.9186,369.8391,0
761.7893,375.9022,0
773.1246,353.5248,0
795.4361,408.0117,0
838.3559,340.8199,0
796.46,322.6884,0
881.4823,360.0805,0
865.6356,429.7315,0
758.7825,422.6183,0
884.123,366.2576,0
780.783,298.761,0
880.962,415.0031,0
783.9631,336.0421,0
822.2807,362.0165,0
813.5162,383.6925,0
816.1497,409.5628,0
806.4382,345.8276,0
797.3092,372.1908,0
796.0428,392.3551,0
781.9517,382.283,0
851.0184,403.4395,0
794.334,391.528,0
790.457,380.0552,0
805.9681,375.2022,0
808.204,377.0066,0
848.2998,297.4145,0
811.6365,344.2471,0
837.2649,333.204,0
863.1993,352.3496,0
850.2749,382.0721,0
857.5248,334.6503,0
869.4239,340.5541,0
794.4327,381.5749,0
885.8674,291.7373,0
856.9463,343.3765,0
808.2432,437.5552,0
895.2361,356.781,0
799.6018,327.1508,0
762.357,385.0067,0
818.0944,345.5951,0
820.2223,385.3839,0
769.4774,408.6646,0
764.0972,415.7671,0
838.4608,393.3885,0
854.6354,361.7696,0
785.1607,354.5352,0
858.2817,383.6927,0
782.3458,360.596,0
815.6028,416.0121,0
790.2678,373.2277,0
815.0907,383.4583,0
787.0275,380.7414,0
787.3989,306.6375,0
855.4824,358.0338,0
808.2249,423.6921,0
807.0583,418.9774,0
823.2143,359.5571,0
828.085,385.1025,0
755.0341,422.6309,0
814.5442,393.6508,0
801.9747,372.4715,0
799.5469,358.7341,0
867.0632,335.8445,0
848.7734,339.8409,0
804.827,388.2122,0
833.3733,402.3582,0
920.2526,353.0382,0
763.9871,403.3567,0
822.1398,339.7226,0
779.966,379.5505,0
753.6191,374.8437,0
751.9133,427.1296,0
808.8117,355.2433,0
792.2745,375.0386,0
814.9357,337.9384,0
796.4525,407.6666,0
779.1141,368.9324,0
877.3669,361.9958,0
823.9569,367.8865,0
804.3254,365.8119,0
853.2157,350.4536,0
843.5956,402.0345,0
858.2651,360.7302,0
796.5845,290.9348,0
784.6978,396.2353,0
851.7618,332.9371,0
766.5241,325.6216,0
799.668,340.3665,0
786.3398,391.3003,0
863.0867,373.5989,0
846.9175,303.1081,0
836.2911,372.2679,0
835.3477,346.1814,0
880.9987,416.192,0
789.9491,342.7777,0
794.0956,371.1017,0
780.2738,440.8569,0
790.5577,388.8608,0
839.718,333.6357,0
749.829,331.3982,0
810.2839,426.2144,0
810.963,423.482,0
769.4311,390.0222,0
803.1431,367.6938,0
774.068,382.3579,0
792.6547,305.198,0
817.3555,377.0236,0
785.6741,360.2977,0
854.1372,344.2605,0
823.8931,380.8178,0
868.5185,356.7112,0
765.3085,340.654,0
758.4274,370.2028,0
862.1546,306.0266,0
869.1305,307.6547,0
774.412,346.3854,0
792.7708,390.2625,0
811.9089,362.6815,0
839.6715,332.0647,0
812.7722,350.747,0
748.7996,342.5532,0
724.1293,395.1985,0
810.6448,328.8141,0
793.9812,357.4561,0
814.8197,376.3156,0
829.0231,365.9158,0
809.273,394.1212,0
814.3957,347.9962,0
861.2772,377.974,0
792.9053,313.2958,0
851.9155,362.4696,0
839.4723,353.5097,0
832.3945,434.0523,0
769.2852,347.2846,0
792.8719,408.6536,0
786.0204,352.2566,0
843.3743,305.3311,0
784.2885,357.7395,0
732.6116,399.3717,0
888.3881,332.0611,0
917.0424,349.3763,0
774.7636,353.1502,0
801.4213,363.2543,0
779.5248,348.5146,0
814.014,389.9971,0
830.6378,344.7846,0
813.1978,443.4133,0
771.6201,355.7521,0
800.1252,353.2235,0
798.8284,390.4876,0
856.1276,345.1357,0
780.5024,361.2894,0
769.9594,338.7495,0
830.4854,384.9437,0
828.6556,386.4195,0
828.8112,325.8638,0
824.8048,410.556,0
818.1262,367.727,0
829.2178,383.4392,0
869.0325,326.0117,0
820.7305,338.1212,0
853.4852,356.4924,0
751.6131,429.0759,0
813.8825,373.4532,0
834.9386,386.4408,0
810.0916,305.3217,0
798.9353,362.1975,0
811.0918,335.4518,0
838.7787,387.1604,0
849.2128,361.1311,0
787.4824,340.9073,0
798.1647,383.0934,0
784.0004,401.4278,0
844.0343,324.9658,0
807.387,369.8987,0
787.645,388.5334,0
825.3932,332.289,0
782.4666,351.5941,0
835.5361,364.8608,0
779.7493,481.1889,0
743.1666,429.0556,0
754.4989,365.8996,0
830.7542,368.6016,0
793.4709,373.6768,0
774.2229,369.3669,0
868.9163,409.707,0
827.4196,330.7566,0
764.9129,317.0461,0
825.0278,352.5196,0
739.1972,341.0391,0
790.4268,409.8229,0
850.4358,381.3689,0
794.4316,396.3345,0
774.0829,375.3829,0
804.264,396.4692,0
808.9272,305.9217,0
817.7567,380.2578,0
799.5996,364.4861,0
832.4266,354.8082,0
830.7254,361.5045,0
816.6567,334.1357,0
809.0095,380.285,0
780.9008,350.2644,0
808.2433,370.2501,0
800.0675,359.2562,0
852.7576,296.8813,0
845.1102,300.9987,0
890.26,368.2568,0
852.2717,345.5971,0
801.9301,360.0021,0
735.9646,337.0633,0
821.1095,338.1642,0
874.4999,338.9179,0
751.5161,436.2933,0
844.4402,381.7881,0
779.0817,420.6327,0
851.0186,419.5899,0
854.2758,347.2248,0
789.1019,415.0941,0
882.1218,309.3497,0
829.3733,374.0028,0
785.6854,385.8855,0
818.869,398.8302,0
862.2203,308.5587,0
808.6829,412.5926,0
811.0145,336.0957,0
818.261,403.8787,0
871.6953,390.9665,0
728.6312,358.2863,0
774.0055,321.7618,0
830.2861,336.8625,0
786.4609,412.3588,0
808.7258,405.9008,0
839.0779,310.8045,0
778.4288,361.3637,0
762.9174,335.139,0
787.8683,352.6889,0
766.3697,407.4899,0
903.6416,337.7019,0
811.735,327.1512,0
784.787,380.6828,0
788.1615,345.0826,0
796.5614,366.9967,0
834.6586,325.7791,0
838.9186,357.1939,0
864.1048,340.9767,0
812.321,411.6358,0
893.814,380.4229,0
810.3502,337.3179,0
774.7622,388.9294,0
779.2664,303.7385,0
832.0366,356.3387,0
794.265,403.0579,0
779.8295,335.3819,0
823.3044,394.4058,0
750.0655,426.0768,0
767.3561,357.9118,0
817.387,387.7303,0
815.3914,346.3016,0
834.4491,430.9949,0
781.6761,385.7726,0
814.3466,307.7759,0
891.6375,333.1617,0
921.8207,316.6178,0
760.1646,361.5849,0
834.6243,382.6974,0
759.579,362.5759,0
841.4402,340.7748,0
840.0457,372.2123,0
851.2119,310.3688,0
752.8343,375.7931,0
851.5244,330.6753,0
814.0175,397.9254,0
806.7637,371.1079,0
759.2004,343.341,0
807.2994,460.332,0
808.9487,311.1474,0
803.2938,363.9906,0
788.9457,317.5005,0
826.2461,326.023,0
814.1194,411.3282,0
878.9633,368.1767,0
789.0345,347.621,0
766.8092,322.9872,0
856.0082,320.3736,0
845.3868,313.1576,0
846.9457,321.7441,0
802.7288,349.8748,0
798.8285,361.9954,0
819.6501,347.0604,0
837.0139,336.9019,0
778.6429,361.8193,0
844.228,333.9624,0
786.9241,340.2689,0
829.8445,435.333,0
809.8851,327.0702,0
830.4278,329.0574,0
861.704,386.6412,0
808.4169,310.9955,0
784.908,400.804,0
817.4316,385.7319,0
856.0841,365.3882,0
818.4918,378.7203,0
855.048,369.5885,0
767.5229,333.4692,0
739.5175,339.8005,0
795.2955,329.1384,0
766.6017,353.4265,0
828.616,354.3706,0
772.2562,359.2101,0
845.6369,373.1949,0
766.0054,351.2215,0
791.173,419.9044,0
816.5638,276.3883,0
792.6348,367.2953,0
752.5729,340.9149,0
811.7074,313.3279,0
848.2592,306.4639,0
816.061,352.2361,0
821.7271,360.2048,0
769.3624,363.2178,0
721.4449,431.0003,0
778.6478,400.7909,0
827.7667,352.0331,0
887.5513,385.7647,0
833.6803,326.8897,0
756.8082,410.3208,0
864.7543,327.975,0
843.8478,355.441,0
794.6587,374.9958,0
894.7556,376.4268,0
776.0103,355.0566,0
774.084,409.8119,0
790.033,373.862,0
803.4282,351.5475,0
835.9382,384.2764,0
830.3861,361.6319,0
809.6755,408.5733,0
788.4886,368.2718,0
808.0852,388.1867,0
808.6743,382.4695,0
874.7905,310.5095,0
751.9608,411.1924,0
833.3416,380.2645,0
797.1139,419.6536,0
825.6042,374.8647,0
829.8979,298.833,0
803.5309,343.6266,0
801.2476,344.4428,0
805.6601,357.0118,0
766.9129,375.7596,0
824.6796,308.6282,0
762.0851,413.2496,0
801.3298,332.6481,0
799.0247,323.9694,0
773.532,351.406,0
842.7468,326.6832,0
808.7119,387.8614,0
824.3478,362.762,0
755.8525,388.8684,0
835.146,352.3074,0
839.4257,377.752,0
876.1512,355.2366,0
774.617,351.109,0
737.8772,398.6066,0
806.7241,393.6397,0
820.9985,389.544,0
766.486,396.4136,0
768.8035,402.2611,0
806.6301,383.7858,0
715.8931,387.8311,0
854.2028,396.7226,0
845.5426,360.4109,0
840.5848,380.3294,0
838.3599,373.6931,0
839.0067,363.6954,0
792.8821,386.3637,0
838.6636,414.4418,0
808.2996,311.0806,0
825.4608,408.83,0
813.3976,439.9573,0
834.5549,295.1299,0
853.4342,320.2334,0
800.6644,372.1065,0
814.2346,374.0174,0
837.9991,309.4089,0
803.5819,409.7251,0
740.0594,417.9849,0
761.9186,378.5677,0
793.0095,405.6231,0
856.3768,368.8114,0
784.9593,360.9356,0
756.5332,339.7741,0
818.9498,379.4961,0
761.4344,353.3847,0
813.4706,332.5117,0
761.1013,325.4672,0
789.9532,400.6096,0
806.6418,411.0534,0
823.5956,419.463,0
840.241,419.4161,0
799.4028,407.9851,0
763.6082,380.3239,0
827.7968,369.9449,0
772.0009,381.191,0
811.7492,309.8879,0
806.2252,374.2262,0
771.3667,355.8849,0
775.8883,360.1418,0
810.4092,393.7064,0
763.2976,376.4301,0
785.2943,349.2285,0
774.9492,378.682,0
805.9691,301.0771,0
811.7737,357.935,0
805.8534,353.1345,0
788.9932,320.4763,0
839.3435,339.311,0
753.4299,353.973,0
828.2559,368.946,0
823.9281,416.5922,0
794.4882,407.114,0
828.639,395.1244,0
852.4277,299.7852,0
783.0892,356.9617,0
782.3947,346.9373,0
858.2802,287.5213,0
794.5098,363.5988,0
759.8632,353.0065,0
800.6248,418.6427,0
737.8118,473.0396,0
836.3925,322.3808,0
824.8965,336.956,0
815.6941,353.426,0
845.7347,324.254,0
797.9269,377.2921,0
859.5162,361.8258,0
932.8131,372.7361,0
809.7015,344.7212,0
832.1359,375.684,0
819.249,338.6401,0
847.7614,345.4341,0
754.1908,351.6738,0
836.5573,365.7549,0
759.752,339.4576,0
820.0249,344.8045,0
749.8918,380.3216,0
759.213,366.2645,0
820.3483,381.0324,0
726.7121,418.5317,0
772.1437,372.1115,0
751.8288,339.355,0
810.7587,310.1029,0
799.7555,418.1362,0
850.2808,372.2302,0
810.0699,376.9559,0
802.9372,388.1058,0
785.1404,444.2486,0
818.8447,365.4262,0
791.6552,385.9115,0
747.6757,376.5244,0
820.6728,388.1831,0
864.4628,364.7993,0
805.3608,408.6165,0
760.433,361.501,0
799.5284,361.726,0
805.0969,320.0457,0
830.613,349.526,0
838.1512,376.7726,0
792.1932,392.4058,0
824.6755,361.795,0
807.6487,421.3208,0
800.5895,327.8992,0
796.2603,339.0582,0
794.5829,418.8376,0
790.3495,338.2193,0
822.8407,381.6344,0
813.9957,344.7784,0
775.8161,365.0378,0
796.6212,369.7298,0
791.5803,378.0184,0
796.9803,343.7845,0
854.8265,342.3207,0
871.4655,338.0309,0
806.8953,387.1195,0
833.9018,327.0559,0
770.3163,341.4694,0
798.566,380.452,0
814.4055,445.4278,0
780.4506,398.5143,0
843.9072,358.3037,0
733.0317,396.0595,0
740.8568,295.5512,0
799.0948,341.3442,0
796.2356,366.4982,0
