Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4382.872,232.824,0
4557.339,210.9521,0
4275.177,143.1196,0
4368.394,179.2122,0
4239.941,154.5183,0
4229.56,90.30371,0
4385.52,208.1885,0
4402.979,183.9702,0
4688.784,143.8894,0
4223.113,187.9377,0
4403.423,205.9988,0
4250.002,108.9392,0
4575.783,156.5642,0
4563.462,103.3752,0
4143.281,159.7891,0
4053.695,151.156,0
4366.607,188.71,0
4187.293,293.5974,0
4134.047,169.4128,0
4520.555,129.4011,0
4288.079,229.7412,0
4333.777,218.3909,0
4358.494,171.0391,0
4239.682,170.8589,0
4506.147,144.8538,0
4483.694,254.5193,0
4624.987,309.8889,0
4265.629,90.39282,0
4499.166,181.342,0
4350.276,194.7002,0
4377.521,175.7417,0
4488.966,236.8416,0
4537.572,98.78931,0
4250.679,192.3606,0
4346.031,151.5332,0
4245.362,101.5361,0
4349.255,232.978,0
4065.771,271.1616,0
4297.683,244.5142,0
4491.387,237.5564,0
4470.323,279.9468,0
4500.269,200.158,0
4490.658,175.3911,0
4261.516,144.6909,0
4400.533,130.1936,0
4514.668,222.8064,0
4365.894,175.5378,0
4539.255,200.0859,0
4056.709,163.3274,0
4262.521,246.1047,0
4263.169,190.7483,0
4387.564,251.5833,0
4100.971,115.3245,0
4349.182,113.9341,0
4264.038,118.6992,0
4471.563,182.7097,0
4370.94,185.0415,0
4567.594,257.4097,0
4366.345,207.5493,0
4231.49,345.5134,0
4402.306,220.0486,0
4319.861,218.5215,0
4375.292,115.7258,0
4358.229,172.3628,0
4416.978,322.8933,0
4551.547,217.6558,0
4531.242,169.8079,0
4460.61,228.6797,0
4446.945,310.917,0
4330.429,258.7478,0
4285.461,289.6238,0
4451.752,223.7109,0
4170.582,217.4238,0
4525.078,222.1331,0
4314.964,207.5161,0
4453.485,185.8689,0
4061.178,192.47,0
4641.909,86.30859,0
4395.991,193.4287,0
4419.353,139.9819,0
4345.761,189.9573,0
4367.674,186.4302,0
4257.847,170.6011,0
4326.007,199.0859,0
4503.835,67.76147,0
4288.077,250.9241,0
4630.914,167.7576,0
4472.338,198.1401,0
4448.262,162.7588,0
4549.781,158.5078,0
4314.047,234.9724,0
4321.331,197.9548,0
4185.129,194.5247,0
4338.065,273.3833,0
4479.057,243.4316,0
4323.761,234.6899,0
4715.694,73.27783,0
4600.218,86.1748,0
4401.802,260.2158,0
4478.912,170.001,0
4458.955,170.6306,0
4480.292,244.4783,0
4380.395,160.5903,0
4207.677,211.7153,0
4366.519,256.0496,0
4433.6,319.7505,0
4276.875,158.4128,0
4320.926,171.9006,0
4363.893,192.3,0
4335.309,234.335,0
4367.167,219.0713,0
4457.788,159.0754,0
4017.321,201.4335,0
4503.337,196.2617,0
4233.506,153.4609,0
4230.506,185.8743,0
4334.441,216.624,0
4575.064,205.2073,0
4438.581,226.7068,0
4378.129,175.8928,0
4362.584,220.2126,0
4240.054,163.1907,0
4221.776,175.7517,0
4566.41,272.3413,0
4104.608,264.699,0
4159.273,313.8494,0
4272.506,238.0833,0
4166.907,88.75146,0
4465.228,166.4075,0
4406.53,217.9246,0
4608.729,109.2104,0
4347.771,243.1208,0
4454.979,256.7212,0
3913.543,184.3042,0
4512.112,168.6755,0
4307.327,142.3176,0
4303.272,8269.0,
4356.415,243.0901,0
4578.326,138.2498,0
4426.16,225.6868,0
4443.467,240.8711,0
4356.823,156.3174,0
4443.394,224.6101,0
4246.307,155.9949,0
4480.784,182.2927,0
4345.537,247.1753,0
4489.389,138.5571,0
4236.519,228.198,0
4190.789,167.8359,0
4249.874,156.5107,0
4457.321,230.6392,0
4408.332,242.5569,0
4282.638,245.7046,0
4512.59,152.0281,0
4170.186,208.0071,0
4358.462,237.8965,0
4485.344,187.6938,0
4336.501,210.9099,0
4311.998,290.4875,0
4555.425,240.656,0
4479.746,187.4897,0
4424.13,170.2502,0
4396.651,127.7744,0
4118.222,141.7207,0
4135.789,217.1783,0
4313.582,192.4543,0
4220.828,233.6624,0
4147.737,289.1016,0
4078.643,133.8765,0
4518.109,190.8696,0
4282.158,281.3638,0
4139.95,182.6031,0
4388.246,106.8496,0
4540.213,171.3674,0
4512.485,215.0215,0
4440.207,195.4045,0
4264.872,265.2563,0
4376.195,165.5801,0
4509.636,124.1428,0
4000.668,92.19043,0
4543.189,143.894,0
4390.045,288.0823,0
4319.267,147.5098,0
4074.455,10.38049,0
4354.494,224.5811,0
4110.462,84.12231,0
4048.302,244.1565,0
4455.04,123.8752,0
4686.335,224.5957,0
4248.842,272.8074,0
4228.297,180.24,0
4298.348,122.5469,0
4119.487,120.6454,0
3914.27,153.3201,0
4665.437,192.9136,0
4135.851,212.3109,0
4236.525,205.0454,0
3921.423,132.4043,0
4167.931,244.3452,0
4340.397,229.0664,0
4536.104,236.4102,0
4523.397,229.2539,0
4692.97,156.5681,0
4351.606,160.0076,0
4304.816,263.6846,0
4405.961,149.5725,0
4620.976,168.8455,0
4544.885,193.3535,0
4470.599,192.5493,0
4247.9,228.3521,0
4434.931,293.4834,0
4460.971,192.2192,0
4293.386,148.3042,0
4284.617,128.1887,0
4404.205,182.6851,0
4418.416,159.135,0
4624.868,232.8806,0
4328.135,110.4175,0
4483.328,215.7788,0
4059.285,174.8568,0
4405.035,157.7017,0
4330.276,226.3987,0
4516.573,166.9456,0
4522.601,233.7722,0
4349.648,234.9214,0
3872.784,199.438,0
4062.318,155.7338,0
4191.18,136.8818,0
4378.832,150.2117,0
4332.911,160.2698,0
4419.069,245.4673,0
4349.838,286.9536,0
4323.274,220.7881,0
4298.891,272.0791,0
4261.678,120.5337,0
4471.968,199.0833,0
4537.949,154.6177,0
4405.858,123.1951,0
4245.759,262.7644,0
4444.081,216.5315,0
4159.986,107.511,0
4236.307,130.9756,0
3911.59,141.6567,0
4570.051,199.217,0
4579.693,199.8616,0
4209.75,218.2324,0
4479.082,232.9722,0
4378.382,264.5898,0
4183.356,175.4485,0
4408.272,199.1694,0
4411.353,213.1394,0
4183.612,282.1553,0
4390.149,181.4009,0
4271.569,320.8374,0
4461.47,175.9199,0
4433.444,138.1887,0
4769.266,139.6741,0
4306.508,159.0271,0
4355.4,110.4546,0
4517.769,132.0398,0
4394.64,92.70801,0
4526.712,209.4614,0
4539.477,84.98462,0
4660.108,207.8755,0
4489.636,186.2368,0
3935.741,215.7242,0
4482.983,167.0767,0
4267.052,153.8069,0
4367.875,169.5,0
4417.586,244.2805,0
4444.581,214.5718,0
4331.299,128.0942,0
4490.94,220.2522,0
4704.883,67.66357,0
4408.422,217.4878,0
4323.487,234.8977,0
4346.048,264.9561,0
4574.914,229.1978,0
4608.097,136.3999,0
4463.337,141.9128,0
4398.226,145.9404,0
4409.879,227.72,0
4477.213,234.0679,0
4518.526,148.4365,0
4040.468,283.2964,0
4390.343,181.9409,0
4594.375,162.5369,0
4593.138,277.5222,0
4364.205,304.2451,0
4178.375,307.8074,0
4437.92,200.1289,0
4234.835,173.343,0
4552.474,200.1526,0
4456.12,261.5767,0
3858.897,147.7063,0
4559.163,112.79,0
4438.333,177.0801,0
4020.154,209.3458,0
4434.314,177.9233,0
4508.441,204.4514,0
4649.43,281.8738,0
4388.222,204.9246,0
4223.195,204.6174,0
4527.722,259.8884,0
4441.408,273.3621,0
4123.899,123.1138,0
4527.587,157.4851,0
4493.691,216.0547,0
4106.186,165.5182,0
4281.188,262.6184,0
4365.323,260.4114,0
4542.977,58.99438,0
4288.066,181.7688,0
4402.813,330.6047,0
4302.732,185.5947,0
4379.437,198.0396,0
4545.758,189.8726,0
4131.551,202.5347,0
4368.371,149.0437,0
4654.378,151.5154,0
4289.886,316.4556,0
4153.994,28.4458,0
4448.809,243.5872,0
4054.509,174.5964,0
4249.14,138.6179,0
4569.974,214.9578,0
4396.428,130.9966,0
4325.789,158.2153,0
4480.372,198.8655,0
4632.616,176.5154,0
4496.558,183.4573,0
4514.563,202.4824,0
4453.222,226.3169,0
4291.487,149.0554,0
4559.797,211.7097,0
4343.6,72.46313,0
4304.147,174.78,0
3980.423,74.45691,0
4131.987,201.5458,0
4219.788,281.6106,0
3986.656,182.8693,0
4340.723,209.5027,0
4650.531,134.9976,0
4545.874,150.4148,0
4340.11,136.5161,0
4592.201,132.2327,0
4759.242,159.1846,0
4573.482,146.5378,0
4264.965,226.8247,0
4366.868,98.51978,0
4605.06,234.1709,0
4161.874,243.8059,0
4468.403,143.3425,0
4479.828,163.0354,0
4230.72,173.6338,0
4235.793,147.752,0
4456.333,194.5063,0
4386.82,282.1975,0
4180.058,121.1548,0
4382.991,206.114,0
4627.674,277.322,0
4531.428,166.8235,0
4303.111,165.3354,0
4281.396,273.6416,0
3902.206,172.3754,0
4582.955,138.7559,0
4513.615,134.0669,0
4313.045,274.9219,0
4427.174,176.9177,0
4400.105,256.3811,0
4359.727,284.6582,0
4053.383,186.6376,0
4101.762,150.3528,0
4353.998,251.5005,0
4250.596,248.24,0
4607.43,175.6406,0
4312.018,249.8752,0
4341.021,245.3801,0
4502.725,194.1975,0
4362.746,147.3018,0
4525.247,164.1116,0
4274.125,253.1685,0
4452.874,205.6631,0
4110.512,253.6704,0
4390.126,245.9319,0
4119.47,183.9948,0
4204.35,149.2803,0
4309.905,207.6638,0
4311.664,208.502,0
4279.421,251.8892,0
3884.325,82.43469,0
3922.237,150.5416,0
4316.246,172.5991,0
4539.875,282.001,0
4563.205,194.1282,0
4552.715,97.95923,0
4331.595,175.1982,0
4498.494,247.5022,0
4557.788,145.4065,0
4314.016,254.9387,0
4491.005,189.2207,0
4358.924,221.3123,0
4552.015,140.5305,0
4253.996,102.6868,0
4419.197,142.4421,0
4399.738,155.5073,0
4332.192,269.7542,0
4231.01,215.0957,0
4415.794,242.5837,0
4286.674,192.9067,0
4298.997,174.5488,0
4324.339,196.3176,0
4580.085,130.1892,0
4406.703,245.8083,0
4527.548,373.7271,0
4000.377,130.8846,0
3845.05,214.7755,0
4169.736,154.5444,0
4165.876,265.0642,0
4497.041,153.6738,0
4443.11,158.0869,0
4532.647,216.4858,0
4293.771,145.593,0
4370.513,178.9875,0
4583.566,87.43213,0
4177.453,226.7048,0
4344.933,277.4739,0
4154.922,249.2083,0
4350.025,234.4963,0
4488.138,188.9919,0
4413.31,203.9697,0
4495.423,367.8599,0
4335.455,320.7922,0
4434.767,239.7832,0
4069.753,182.4686,0
4377.424,167.0544,0
4490.072,224.5659,0
4397.682,240.8689,0
4484.304,138.8928,0
4464.036,116.8167,0
4385.894,220.7664,0
4009.135,109.2654,0
4466.014,256.1914,0
4441.84,167.2402,0
4133.889,190.6837,0
4489.558,136.8049,0
4637.407,164.8625,0
4575.981,228.7776,0
4178.78,229.5532,0
4392.982,236.1489,0
4556.413,135.7495,0
4468.683,162.6387,0
4211.785,238.0383,0
4424.194,167.0547,0
4554.134,299.3384,0
4270.667,196.9878,0
4255.854,230.0679,0
4561.628,283.3997,0
4532.324,133.4636,0
4274.14,189.9749,0
4303.588,269.2698,0
4534.208,183.5813,0
4457.79,119.1794,0
4465.387,258.2927,0
4274.973,179.707,0
4595.388,180.6221,0
4406.137,220.8213,0
4147.456,254.5596,0
4187.099,209.4238,0
4529.104,167.4287,0
4373.732,220.0718,0
4348.906,249.3962,0
4363.244,239.0176,0
4271.655,314.6423,0
4056.452,217.5109,0
3965.796,211.7461,0
4387.791,234.5444,0
4267.601,161.0603,0
4360.929,205.99,0
4152.327,273.0425,0
4680.271,200.1875,0
4338.011,256.3027,0
4662.263,208.3403,0
3933.841,223.3074,0
4206.182,111.9875,0
4471.394,153.9944,0
4399.634,169.1584,0
4454.261,109.7854,0
4494.325,261.7915,0
4492.574,241.1003,0
4214.629,233.6777,0
4414.118,227.6733,0
4283.655,288.6606,0
4447.938,323.8386,0
4397.261,242.9072,0
4158.334,217.4644,0
4135.41,137.292,0
4532.857,230.7717,0
4500.257,256.552,0
4556.771,178.9185,0
4403.708,172.4873,0
4536.268,233.4395,0
4329.703,174.0811,0
4080.879,231.2949,0
4175.773,180.8455,0
4680.189,178.0229,0
4419.876,215.5239,0
4297.081,118.8586,0
4333.542,160.0723,0
3928.591,213.3696,0
4533.092,112.8228,0
4249.974,132.178,0
4377.976,176.0168,0
4263.121,115.1829,0
4157.997,34.71082,0
4296.504,239.0649,0
3992.646,221.1367,0
4397.447,112.4875,0
4223.596,210.1467,0
4209.018,236.9331,0
4218.129,282.5337,0
4554.622,190.6421,0
4469.125,174.1885,0
4329.203,149.0056,0
4075.852,134.5946,0
4267.667,177.0134,0
4389.98,139.1929,0
4460.837,195.697,0
4338.801,123.9526,0
4407.631,283.5171,0
4447.061,297.8662,0
4089.34,129.7064,0
4300.006,138.3132,0
4337.265,222.5024,0
3953.931,167.8676,0
4394.403,150.375,0
4606.043,102.3623,0
4396.676,238.1404,0
4593.745,169.5847,0
4384.416,295.1592,0
4556.306,279.4224,0
4517.279,175.8462,0
4419.043,174.6733,0
4435.796,204.8674,0
4262.589,110.3254,0
4154.475,114.701,0
4617.619,153.5349,0
4340.906,167.2612,0
4605.21,179.012,0
4229.172,212.3132,0
4576.192,206.7195,0
4102.412,169.0114,0
4333.727,229.2148,0
4332.401,302.2322,0
4252.693,307.5083,0
4515.272,165.4443,0
4338.109,352.5413,0
4456.054,172.6084,0
4281.55,174.3076,0
4506.522,312.865,0
4034.111,157.5538,0
4436.31,137.4932,0
4582.032,232.1802,0
4421.189,268.6819,0
4606.719,273.2283,0
4357.605,99.28784,0
4362.334,210.9819,0
4388.068,247.3694,0
3842.168,0142.0,
4372.874,190.384,0
4168.38,174.8992,0
4444.532,249.439,0
4319.193,107.3291,0
4419.648,211.2751,0
4545.985,140.1833,0
4541.46,71.04053,0
4285.505,161.095,0
4436.15,171.8604,0
4354.264,136.5583,0
4205.315,178.4934,0
4499.094,213.9639,0
4501.146,204.9968,0
4121.272,235.9952,0
4333.182,103.396,0
4416.282,208.5884,0
4613.604,144.363,0
4471.424,208.5405,0
4520.907,243.8674,0
4284.05,259.5273,0
4235.333,185.125,0
4542.173,147.0657,0
4312.235,275.7397,0
4367.696,286.8911,0
4403.893,152.0081,0
4440.274,267.1909,0
4284.206,277.9204,0
4506.663,195.0813,0
4201.718,133.9409,0
4393.276,252.6685,0
4641.867,170.1475,0
4457.837,65.38867,0
4298.497,154.8274,0
4432.15,244.3679,0
4402.109,217.7092,0
4103.794,195.0797,0
4287.611,285.1135,0
4403.03,171.3364,0
4179.653,115.0649,0
4429.032,196.5906,0
4370.655,200.6838,0
4112.901,113.3383,0
4662.056,283.4153,0
4315.62,152.5825,0
4153.544,314.8879,0
4393.265,233.1951,0
4218.069,146.6187,0
4267.614,244.3223,0
4590.876,130.938,0
4304.229,208.9463,0
4230.271,176.9365,0
4551.455,191.7834,0
4453.825,173.7786,0
4636.809,115.9304,0
4318.943,164.5679,0
4387.85,218.0869,0
4231.084,179.0872,0
4338.6,223.6506,0
3989.113,149.9615,0
4328.315,198.0044,0
4324.764,219.2153,0
4101.506,339.5391,0
4250.063,346.2463,0
4388.39,232.6484,0
4446.439,198.0591,0
4191.334,236.0718,0
4341.105,191.6426,0
4335.309,245.7571,0
4498.425,135.6052,0
4430.096,147.2097,0
4519.731,238.082,0
4233.305,243.2053,0
4607.96,197.1067,0
4380.251,245.0979,0
4587.482,164.7612,0
4266.02,170.5391,0
3971.191,189.6969,0
4594.691,185.1653,0
4183.368,57.37524,0
4465.575,195.4912,0
4153.385,145.7982,0
4419.795,223.8672,0
4323.993,218.3975,0
4425.829,171.7085,0
4300.508,159.1619,0
4506.396,176.4561,0
4523.77,243.9138,0
4217.898,240.1838,0
4328.227,170.6147,0
4208.638,176.6895,0
3828.178,159.6948,0
4207.174,152.2061,0
4318.855,182.9829,0
4162.113,153.4158,0
4536.504,174.1375,0
4297.875,224.8333,0
4336.58,264.1243,0
4271.974,152.429,0
4556.977,122.5935,0
4465.099,172.3792,0
4519.531,223.1682,0
4148.494,249.8018,0
4307.486,283.0483,0
4446.735,236.1062,0
4112.617,173.8124,0
4659.521,160.1616,0
4118.195,180.6742,0
4206.535,274.2546,0
4268.188,197.7661,0
4307.789,178.9236,0
4489.702,142.6433,0
4387.314,168.2444,0
4388.589,238.1323,0
4486.952,211.1619,0
4207.908,267.0833,0
4568.479,117.9277,0
4069.158,278.2742,0
4636.866,183.1575,0
4425.71,163.2012,0
4011.642,145.5488,0
4159.553,125.5703,0
4380.217,163.4214,0
4237.513,301.5103,0
4211.069,149.355,0
4208.719,178.9465,0
4306.642,301.9883,0
4456.292,210.3755,0
3967.749,142.2526,0
4624.422,131.1641,0
4405.167,178.2354,0
4523.386,232.1077,0
4439.739,222.1819,0
4352.922,227.4585,0
4219.532,212.9963,0
3981.556,181.4309,0
4204.159,362.5386,0
4558.324,246.7212,0
4626.104,178.6189,0
3917.864,133.1862,0
4037.139,245.4308,0
4306.497,171.0159,0
4398.27,184.8381,0
4383.712,257.0181,0
4373.689,185.1716,0
4241.029,165.3806,0
4044.65,167.9869,0
4104.604,219.8458,0
4424.785,80.49854,0
4452.9,288.157,0
4597.504,115.3657,0
4524.371,188.5413,0
4327.737,92.99463,0
4101.544,127.7661,0
4160.697,163.9182,0
4255.792,278.8086,0
4095.315,137.8922,0
4298.215,273.262,0
4321.76,222.2485,0
4057.607,206.041,0
4406.434,246.501,0
4224.102,393.6384,0
4379.197,231.7693,0
4179.892,127.1572,0
4365.706,157.5181,0
4476.083,167.4456,0
4496.458,134.5793,0
4318.365,190.9448,0
4101.588,209.3372,0
4206.431,228.915,0
4527.394,282.8811,0
4222.304,254.8145,0
4429.377,179.4165,0
4124.638,240.9106,0
4161.621,124.1223,0
4445.773,254.9829,0
4377.589,211.5847,0
4487.573,239.5801,0
4451.951,208.0667,0
4186.733,227.3108,0
4274.785,178.4868,0
4396.073,200.8257,0
4220.184,289.3699,0
4403.525,201.3049,0
4625.027,146.1001,0
4555.95,137.8779,0
4551.217,169.8284,0
4516.754,186.6052,0
4547.782,183.4099,0
4316.702,147.5996,0
4163.349,156.0146,0
4318.526,287.4404,0
4099.565,209.4447,0
4243.426,204.8093,0
4111.437,216.7301,0
4515.722,237.9258,0
4168.979,242.0659,0
4361.783,128.3789,0
4391.858,225.5144,0
4176.67,162.3386,0
4487.166,193.895,0
4257.235,212.3589,0
4187.303,218.5498,0
4536.835,217.9255,0
4364.768,252.7393,0
4151.472,256.1917,0
4186.376,154.4956,0
4552.762,122.894,0
4571.047,52.08545,0
4464.464,252.3406,0
4528.928,173.3445,0
4366.565,193.2937,0
4467.332,105.9524,0
4465.965,199.3828,0
4372.442,141.1389,0
4238.904,294.8264,0
4447.752,223.7441,0
4529.966,244.2917,0
4463.066,206.0461,0
4507.604,203.6912,0
4233.383,196.3616,0
4578.95,299.0239,0
4418.392,47.11108,0
4530.627,162.8896,0
4491.985,180.3496,0
4225.542,175.2722,0
4353.104,180.0535,0
4279.666,180.2837,0
4513.479,136.916,0
4338.954,214.8523,0
4256.717,188.4155,0
4443.039,185.2327,0
4396.705,153.5757,0
4365.582,253.863,0
4070.017,121.0295,0
4360.318,225.6882,0
4311.902,238.4604,0
4349.51,222.7927,0
4654.762,71.36353,0
4482.396,233.0713,0
4229.822,119.6157,0
4112.813,211.2355,0
4003.933,163.4258,0
4221.691,189.2153,0
4375.913,171.9456,0
4229.516,188.863,0
4678.463,177.6719,0
4463.57,190.9485,0
4521.508,168.5427,0
4275.868,158.53,0
4254.783,232.5981,0
4371.269,226.145,0
4546.326,159.9724,0
4308.462,185.3909,0
4358.995,202.7275,0
4016.607,243.4208,0
4599.992,131.6125,0
4418.697,258.4063,0
4350.305,174.6245,0
4042.235,144.703,0
4409.537,212.0269,0
4402.617,201.2571,0
4546.346,158.9094,0
4160.926,216.0796,0
4252.713,183.5779,0
4339.624,146.3679,0
4484.697,320.1235,0
4668.173,211.2146,0
4292.261,130.9834,0
4446.951,177.376,0
4224.864,319.7061,0
4536.156,219.5347,0
4512.496,194.6436,0
4573.926,235.02,0
3965.02,171.7847,0
4213.703,231.5842,0
4464.611,200.3677,0
4521.068,237.9761,0
4410.592,205.4604,0
4200.729,186.9751,0
4428.165,218.4158,0
4437.841,197.7063,0
4408.743,191.4314,0
4571.754,198.2314,0
3874.848,177.1625,0
4433.884,183.5117,0
4409.787,239.4946,0
4233.558,159.7168,0
4509.53,143.8772,0
3837.612,138.075,0
4287.875,205.873,0
4388.157,164.8833,0
4011.329,222.0552,0
4448.803,123.8757,0
4409.183,206.0566,0
3951.117,230.4417,0
4354.792,200.3296,0
4200.535,212.2571,0
4364.252,270.3896,0
4251.223,228.7607,0
4124.542,325.5669,0
4303.626,159.9111,0
4315.37,269.7876,0
4413.433,181.1897,0
4280.389,219.7205,0
4346.101,182.5164,0
4535.101,271.2434,0
4165.186,214.2925,0
4316.068,286.9246,0
4427.156,155.6609,0
4455.421,287.0459,0
4238.499,180.7554,0
4466.477,196.8044,0
4487.994,204.3442,0
4428.134,189.2983,0
4449.066,125.3381,0
4543.267,90.39282,0
4333.157,67.6377,0
4043.603,128.5238,0
4539.807,232.2134,0
4309.02,252.0618,0
4194.855,173.1726,0
3922.139,155.5641,0
4301.802,205.3552,0
4219.852,246.4414,0
4274.341,239.1565,0
4499.573,157.7556,0
4162.435,147.8772,0
4372.873,197.8564,0
4439.094,210.9629,0
4519.194,93.88379,0
4272.006,254.104,0
3859.958,140.8176,0
4306.6,225.51,0
4449.085,131.3811,0
4336.989,131.4749,0
4462.037,248.1504,0
4500.581,278.7019,0
4552.052,214.4673,0
4153.149,157.6707,0
4222.954,103.5012,0
4411.232,126.9351,0
4367.852,214.3767,0
4395.089,156.9551,0
4454.495,225.4929,0
4585.882,161.2952,0
4435.465,197.9302,0
4484.38,195.9214,0
4387.793,236.2131,0
4471.404,127.7583,0
4107.087,146.1509,0
4306.052,215.2021,0
4243.016,177.386,0
4556.118,254.4224,0
4441.225,118.4731,0
4558.32,211.1399,0
4561.66,163.0381,0
4256.537,204.6611,0
4370.847,151.4341,0
4251.613,209.8674,0
4368.946,112.28,0
4334.107,221.9731,0
4597.3,246.0569,0
4400.426,133.7339,0
4170.907,186.2534,0
4650.104,191.0007,0
4419.278,229.179,0
4280.172,127.6414,0
4337.834,251.7058,0
4297.086,186.353,0
4582.32,173.9282,0
4327.287,216.2231,0
4063.713,100.5773,0
4085.482,106.1422,0
4533.559,221.0667,0
4133.52,242.6172,0
4133.888,241.0181,0
4581.136,252.9541,0
4279.793,247.7068,0
4643.497,189.8494,0
4585.895,206.77,0
4511.662,250.9309,0
4503.263,165.7307,0
4262.093,313.2781,0
4471.536,206.573,0
4362.318,289.9246,0
4613.925,90.89819,0
3936.591,78.10681,0
4375.28,232.0195,0
4451.128,235.9263,0
4397.655,169.0193,0
4087.298,228.7953,0
4611.26,87.35034,0
4428.045,246.6626,0
4306.277,233.5784,0
4508.819,141.3621,0
4455.696,153.7202,0
4442.484,272.7158,0
4012.976,145.0168,0
4482.207,162.1663,0
4555.904,143.6125,0
4468.713,129.2339,0
4511.045,224.3965,0
4387.167,181.4089,0
4508.784,292.396,0
4480.017,284.123,0
4043.214,219.9133,0
4480.933,152.8892,0
4089.51,267.5205,0
4333.574,217.7603,0
4537.42,195.9788,0
4490.158,163.1436,0
4482.225,242.4021,0
4463.195,309.9082,0
4371.21,224.7429,0
4235.149,226.6301,0
4274.083,134.196,0
4100.98,226.9824,0
4475.273,191.5061,0
4433.153,182.6794,0
4309.525,229.1123,0
4283.663,166.675,0
4666.962,98.80396,0
4388.462,238.4988,0
4285.525,191.6719,0
4367.151,233.3408,0
4428.202,275.5159,0
4561.518,224.959,0
4388.166,335.3057,0
4451.299,229.7808,0
4366.664,328.4673,0
4318.794,172.7961,0
4443.29,232.074,0
4247.036,281.7607,0
4592.425,286.5071,0
4484.998,177.6965,0
4423.163,116.2913,0
4276.109,181.8979,0
4314.791,208.5317,0
3985.469,173.3292,0
4408.97,143.5266,0
4411.558,163.2104,0
4030.739,174.951,0
4106.47,176.0071,0
4401.201,164.8403,0
4156.061,176.4573,0
4235.44,263.3054,0
4388.144,120.311,0
4523.223,160.948,0
4548.306,119.8804,0
4310.793,226.9724,0
4602.372,203.9517,0
4384.838,212.1826,0
4480.656,195.0029,0
4403.324,174.7107,0
4507.606,303.8411,0
4488.247,158.2017,0
4464.476,284.3176,0
4326.958,241.8738,0
4377.866,195.1904,0
4545.993,164.3625,0
4488.538,219.2422,0
4304.866,202.3315,0
4365.402,242.8311,0
4267.292,253.095,0
4363.948,214.9966,0
4386.64,267.1912,0
4354.656,216.583,0
4367.799,224.4958,0
4366.924,215.8569,0
4394.605,156.7373,0
4178.229,229.5342,0
4311.169,170.9373,0
4521.82,197.4048,0
3885.346,198.8962,0
4083.042,137.7035,0
4171.078,176.2871,0
4382.299,193.6328,0
4333.222,136.1313,0
4210.939,221.54,0
4084.311,232.7756,0
4277.182,256.3481,0
4392.026,165.8564,0
4429.291,293.8445,0
4334.402,328.6194,0
4074.428,174.3252,0
4610.655,233.0264,0
4280.881,198.8772,0
4026.908,246.9991,0
4510.781,65.23315,0
4175.768,283.3069,0
4518.131,218.6733,0
4650.752,170.4841,0
4498.485,198.7537,0
4426.596,173.1101,0
4225.381,234.3914,0
3993.289,179.4022,0
3953.28,280.7758,0
4424.146,340.0625,0
4299.723,181.2144,0
4349.433,126.4602,0
4316.885,234.4641,0
4493.673,219.9644,0
4300.526,299.8013,0
4483.25,170.041,0
4358.13,264.1956,0
4211.699,252.6482,0
4275.286,268.366,0
4604.519,218.2458,0
4456.651,227.5278,0
4569.721,250.5134,0
4387.255,201.4805,0
4211.818,180.6396,0
4438.989,195.0405,0
4204.849,176.7041,0
4197.014,160.3569,0
4430.241,179.105,0
4174.556,100.834,0
4552.507,148.502,0
4495.001,212.2256,0
4495.057,122.1509,0
4553.718,145.5884,0
4455.561,186.637,0
4301.11,257.2361,0
4135.591,126.2389,0
4329.614,122.5859,0
4444.37,174.0315,0
4487.387,210.9976,0
4004.608,103.6713,0
4579.357,219.99,0
4314.504,159.2576,0
4188.041,93.64111,0
4436.593,257.3909,0
4408.17,215.032,0
4460.72,97.323,0
4567.209,175.1106,0
4616.834,272.1978,0
4025.65,138.9683,0
4308.486,184.1609,0
4482.479,101.3198,0
4408.608,237.3352,0
4656.156,232.4094,0
4494.808,155.8511,0
3996.469,141.0781,0
4297.998,182.5857,0
4067.891,180.1345,0
3801.084,203.7883,0
4161.035,256.6956,0
4241.404,294.0837,0
4301.829,148.2366,0
4172.686,158.7305,0
4248.893,217.3582,0
4096.355,273.5138,0
4346.188,155.5254,0
4501.941,283.6335,0
4439.655,193.8752,0
4651.914,150.5962,0
4518.236,130.5061,0
4234.091,270.6572,0
4200.649,297.7705,0
4427.685,195.2732,0
4219.438,312.2241,0
4518.346,174.4265,0
4420.005,280.978,0
4474.282,222.2749,0
4419.327,279.1404,0
4367.292,142.8625,0
4480.032,152.3413,0
4568.342,259.8376,0
4550.817,139.6079,0
4218.758,199.0664,0
4519.183,89.64331,0
4506.679,67.97217,0
4373.833,276.8069,0
4482.689,204.614,0
4354.813,140.125,0
4254.375,198.0242,0
4352.675,231.842,0
4392.138,245.0393,0
4314.452,283.2708,0
4339.387,227.0303,0
4432.286,318.8787,0
4375.618,238.1926,0
4488.884,236.8152,0
4545.316,183.1333,0
4418.886,216.8237,0
4465.078,242.552,0
4359.073,229.5081,0
4513.181,198.1265,0
4464.126,158.5979,0
4336.269,249.8154,0
4095.877,160.584,0
4469.052,198.9719,0
4315.966,248.4141,0
3877.906,160.7126,0
4401.717,261.1333,0
4485.478,237.5437,0
4126.341,123.9834,0
4474.15,223.9756,0
4477.094,173.8081,0
4699.661,215.6035,0
