Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4379.941,158.6396,0
4528.337,246.2058,0
4235.909,198.8091,0
3737.893,219.9006,0
4067.81,254.4874,0
4426.733,169.1348,0
4239.273,162.5107,0
4291.517,185.8496,0
4181.167,207.2195,0
4087.733,221.5356,0
3723.376,206.208,0
4291.468,282.9595,0
4315.246,214.8245,0
3767.783,181.6642,0
4181.399,216.7776,0
4230.677,183.1912,0
3850.846,124.1927,0
4242.829,184.9866,0
4440.058,146.5532,0
4275.884,168.2073,0
4257.674,168.2583,0
4421.286,52.66138,0
4163.625,159.3579,0
4322.841,159.6514,0
4202.319,238.1423,0
4075.667,154.0757,0
4411.797,167.4487,0
4150.956,222.8298,0
4033.549,110.554,0
4420.486,166.1348,0
4275.917,207.8535,0
3980.408,143.9642,0
4308.346,243.2625,0
4324.047,217.2029,0
4346.72,227.3123,0
4144.203,254.3438,0
4319.766,191.5708,0
3680.928,39.74048,0
3755.302,179.9856,0
3518.973,62.88428,0
4340.798,242.2864,0
3774.359,196.9784,0
3951.965,165.4973,0
4069.456,166.177,0
4250.164,206.5071,0
4196.165,140.7339,0
4472.022,168.0295,0
4375.522,278.0571,0
4188.807,208.1223,0
3893.936,183.9994,0
4234.363,267.3513,0
4252.237,259.1931,0
4159.302,153.6018,0
4409.569,292.9631,0
4084.132,190.3086,0
4023.69,194.9792,0
4050.275,102.5103,0
4335.002,144.5117,0
4516.975,169.7468,0
4151.783,242.6946,0
4326.195,91.85767,0
4340.896,170.2971,0
4340.981,135.9385,0
4271.384,211.7107,0
4584.843,101.1626,0
3868.645,137.7623,0
4293.46,207.7292,0
4387.053,275.4919,0
3852.294,199.7175,0
4657.109,145.1775,0
4130.434,174.0991,0
4255.481,173.7153,0
4277.845,221.4451,0
4535.89,163.3496,0
3841.124,229.7784,0
4308.554,218.8413,0
4376.659,243.2737,0
4231.632,173.0833,0
3903.938,208.8073,0
4116.763,182.7786,0
4328.661,162.8984,0
3862.705,153.6079,0
3814.973,157.5669,0
4057.706,234.1493,0
3810.669,244.3966,0
4442.292,156.3484,0
4250.609,214.6863,0
3544.254,129.9573,0
3915.249,176.1176,0
4160.68,342.3154,0
4363.244,189.1116,0
4141.933,195.979,0
3985.112,131.0844,0
4281.264,214.553,0
3902.656,258.8148,0
4341.267,288.7598,0
4382.564,111.7847,0
4330.142,152.3066,0
4493.185,199.0461,0
4164.884,270.0032,0
4326.665,191.873,0
4427.592,125.0835,0
4337.017,160.6743,0
4376.097,216.6011,0
4465.82,210.2192,0
4314.802,188.7751,0
4185.567,376.468,0
4450.773,185.0427,0
4038.019,141.6219,0
4444.796,161.5281,0
4026.115,254.3746,0
4205.329,180.4927,0
4324.71,234.1982,0
4475.517,276.479,0
4203.645,208.5203,0
4336.833,345.3848,0
4400.936,264.2654,0
3926.514,224.475,0
4137.867,160.6295,0
3971.893,163.0404,0
3840.005,133.1373,0
3893.725,144.0353,0
4454.556,277.8347,0
4327.719,134.8835,0
4151.528,187.8123,0
4525.583,170.1521,0
4252.116,156.1711,0
4153.855,229.7625,0
4279.602,232.1394,0
3626.113,149.9813,0
4529.593,129.2554,0
4571.653,116.2444,0
4105.334,293.6232,0
3907.935,160.9198,0
4276.85,290.3281,0
4484.352,159.7102,0
4389.566,204.5586,0
3987.937,264.9731,0
4033.296,126.9161,0
4253.771,194.448,0
4371.346,119.2615,0
4167.18,245.1787,0
4196.281,235.1465,0
4496.73,183.4458,0
4426.847,193.5288,0
4466.429,280.9048,0
3502.24,208.5532,0
4225.806,193.8474,0
4086.946,264.6453,0
4524.77,198.6292,0
4414.7,168.0337,0
4345.776,175.2542,0
4581.462,148.3958,0
3806.097,188.4166,0
4502.985,129.5313,0
4306.396,251.3674,0
4069.686,116.2344,0
4363.559,189.0264,0
4200.121,190.6855,0
4280.419,181.8149,0
4168.354,248.8606,0
4338.546,234.146,0
4359.746,203.8831,0
4316.721,242.7544,0
4312.277,185.2952,0
4345.304,130.1526,0
3939.943,237.5134,0
3513.524,162.979,0
4347.504,233.8042,0
4419.041,166.8979,0
4035.005,239.0876,0
4328.761,280.0798,0
4419.623,187.7131,0
4523.212,152.1396,0
4153.924,231.4692,0
4279.955,142.3486,0
4182.734,197.5435,0
4210.666,204.7478,0
4303.975,191.9131,0
3754.143,166.3718,0
4329.26,106.6414,0
4357.095,204.8147,0
4071.36,176.0557,0
4056.794,257.2928,0
4059.949,101.5098,0
4468.067,147.1926,0
4329.111,205.8435,0
4297.94,261.7766,0
4389.805,201.0747,0
4148.608,170.7365,0
4235.153,145.7346,0
4097.138,69.55664,0
3954.148,9242.0,
4291.512,114.7273,0
4056.814,302.951,0
3707.294,152.78,0
4177.269,240.2695,0
4059.822,165.4016,0
4070.672,122.3729,0
4537.106,185.5818,0
3978.957,138.6379,0
4193.855,162.4817,0
4444.525,206.4941,0
4463.776,95.25049,0
4203.663,235.0645,0
4057.463,104.2722,0
4139.676,207.3805,0
4315.617,259.0115,0
4211.487,239.5664,0
4189.165,184.061,0
4156.279,175.0481,0
4156.935,161.9041,0
4405.436,332.7336,0
4277.496,138.0339,0
4305.479,204.2622,0
3843.627,157.2744,0
4084.509,280.8767,0
3640.785,154.689,0
4524.322,113.8506,0
3769.879,164.3923,0
4195.964,126.7378,0
3962.2,186.0991,0
4248.155,182.1333,0
4438.255,225.531,0
3882.978,243.9025,0
4016.493,207.1959,0
4417.774,132.3853,0
4226.675,148.8599,0
4333.854,221.6094,0
4344.359,214.8196,0
4377.674,181.6746,0
4247.2,202.3423,0
4026.38,206.7415,0
4495.123,141.209,0
4348.064,169.0598,0
4136.59,164.4955,0
4333.237,256.6553,0
4233.885,69.68506,0
4259.587,201.7656,0
4269.458,219.312,0
4373.289,161.2783,0
4249.855,267.2585,0
4500.313,196.2288,0
4190.996,157.8542,0
4256.961,248.8179,0
4396.11,92.02979,0
4135.835,199.8893,0
4363.455,218.5349,0
4186.889,320.3035,0
4412.638,148.4045,0
3911.277,124.5271,0
4227.941,138.6157,0
3796.193,201.1478,0
4203.678,210.2581,0
4004.387,88.42114,0
4274.943,225.8149,0
3886.3,148.8655,0
3828.485,153.8247,0
4429.445,152.1926,0
4204.942,229.9724,0
4234.039,245.9397,0
4199.313,282.8149,0
4308.508,66.95093,0
4123.019,202.113,0
4492.746,166.7581,0
4197.554,221.6907,0
4432.313,149.0857,0
4374.464,142.0574,0
3956.891,235.2369,0
4350.212,168.5837,0
4289.685,191.8232,0
3878.002,173.7098,0
4073.343,208.3474,0
4315.844,211.7827,0
4480.505,121.6077,0
3951.2,138.0226,0
4312.771,210.1992,0
4013.109,138.4924,0
4367.978,258.9539,0
4408.31,206.2073,0
4307.881,165.0266,0
4281.436,114.7815,0
4454.62,271.3752,0
4773.37,78.89575,0
4101.515,106.6888,0
4178.395,249.7874,0
4364.245,180.1621,0
4371.205,232.6743,0
4370.757,198.9272,0
4493.656,93.18262,0
4281.89,283.5264,0
4284.028,268.2534,0
3605.489,139.902,0
4328.611,182.2966,0
4474.446,104.3401,0
4165.012,213.6133,0
4187.507,189.7124,0
4382.205,229.2717,0
4383.542,212.5002,0
4371.109,327.4746,0
3951.267,171.1849,0
4162.627,154.3662,0
3775.157,132.8834,0
3904.093,142.6943,0
4269.416,180.1633,0
4344.161,170.1426,0
4062.615,175.8151,0
4215.131,191.4976,0
4505.866,66.31714,0
3957.578,265.9012,0
4317.972,259.3894,0
4518.246,199.8083,0
4111.322,193.3857,0
4512.363,82.86475,0
4205.019,143.6768,0
4220.113,228.4368,0
4163.187,78.79858,0
4445.688,208.489,0
4072.724,198.2308,0
4269.4,257.1831,0
4183.269,313.5767,0
4318.554,178.0239,0
4436.504,199.8037,0
4090.879,206.4047,0
4170.627,154.5991,0
4513.618,137.1091,0
4293.471,152.1653,0
4139.018,212.9266,0
3717.436,176.2268,0
4036.762,116.495,0
4542.135,87.87598,0
4144.9,275.5894,0
4408.321,236.3616,0
3938.984,140.6514,0
4350.157,0945.0,
4033.969,278.4834,0
4452.021,235.6436,0
4439.021,249.5793,0
3734.223,192.1595,0
4323.092,168.6887,0
4216.626,140.3525,0
4232.56,248.9424,0
4415.865,207.1902,0
4210.67,133.4495,0
4118.118,223.4772,0
3620.348,136.928,0
3707.505,124.2725,0
4453.201,277.262,0
4178.52,218.3779,0
3889.526,147.092,0
4322.99,129.1128,0
4050.306,142.6212,0
4471.266,164.1814,0
4365.063,190.8838,0
4363.324,184.7683,0
4277.119,158.9758,0
4502.091,99.7085,0
3714.926,95.20032,0
4358.41,161.3831,0
4160.54,124.3594,0
4590.36,196.833,0
4413.973,80.48193,0
4358.515,277.2725,0
4263.333,131.7261,0
4426.989,198.698,0
4118.158,265.2061,0
4453.626,91.59717,0
3887.544,105.8964,0
4166.506,252.1296,0
4249.229,199.5271,0
4163.633,226.1128,0
4299.124,199.7737,0
4458.164,239.614,0
4308.372,257.9807,0
4062.427,182.9531,0
4308.399,159.5847,0
4485.609,176.283,0
3848.381,131.8838,0
4521.505,120.8879,0
4173.937,196.6997,0
3732.763,95.49866,0
4469.165,187.8816,0
4278.631,118.614,0
4277.951,162.0049,0
4256.302,254.3916,0
4011.504,227.9232,0
3854.453,121.3555,0
4390.252,107.4907,0
4227.329,207.2114,0
3760.4,131.423,0
4388.422,183.9712,0
4238.755,207.0051,0
4508.215,89.86206,0
4383.133,198.5635,0
4272.277,160.4036,0
4578.644,112.9006,0
4119.347,123.6489,0
3991.468,191.8593,0
4300.293,258.6228,0
4335.485,175.4116,0
4292.515,210.8486,0
3901.532,257.0065,0
3925.143,267.4562,0
4412.472,144.8845,0
4177.409,251.8276,0
4273.062,282.3704,0
4025.907,160.1224,0
4174.386,296.6836,0
4034.333,232.2032,0
4269.289,158.2561,0
4393.432,122.0513,0
4268.042,258.6533,0
4140.826,267.5601,0
4271.546,158.7856,0
4369.856,124.739,0
4328.075,273.3516,0
4486.112,186.3455,0
3970.921,225.438,0
4443.052,163.6111,0
4312.646,212.7422,0
3973.953,191.4756,0
3998.739,160.614,0
4310.792,247.2786,0
4336.332,90.37451,0
4439.239,198.325,0
4261.09,217.1184,0
4350.268,276.0273,0
4295.805,212.1711,0
4293.14,148.699,0
3982.363,166.2809,0
4444.498,228.1672,0
4292.172,154.8391,0
4054.084,145.1967,0
4225.995,157.6931,0
4124.834,206.5232,0
3521.617,180.3851,0
4401.081,252.2383,0
4454.332,237.9028,0
4246.838,189.8433,0
4244.998,293.6848,0
4266.969,217.9937,0
4366.039,207.2964,0
4283.193,287.1492,0
4227.722,182.1458,0
4397.257,192.7285,0
4127.37,297.6252,0
4314.278,206.8037,0
4272.509,200.7585,0
3951.814,204.0997,0
4201.549,192.29,0
4248.166,290.9243,0
4173.002,189.0161,0
4292.735,208.4075,0
4350.635,279.0022,0
4305.608,209.3567,0
4251.382,196.9189,0
4190.431,221.4961,0
4390.362,161.6479,0
4389.673,226.7756,0
4293.176,179.0869,0
4250.801,169.2822,0
4327.923,192.3474,0
4372.236,108.2532,0
4195.713,173.0876,0
3897.312,106.0325,0
4245.385,250.8452,0
4208.695,198.0469,0
3714.558,117.4867,0
4282.318,170.9893,0
3957.549,223.712,0
4003.996,107.0112,0
4217.103,62.82764,0
4415.127,177.2131,0
4267.204,130.4622,0
4535.57,231.3623,0
4233.353,247.5032,0
4351.72,207.2043,0
3715.246,146.6105,0
4206.448,213.6943,0
4183.362,152.4207,0
4274.965,203.2383,0
4197.577,232.8708,0
4233.669,199.1538,0
4370.283,106.6946,0
4399.082,152.1567,0
4401.435,266.6736,0
3810.376,140.572,0
4182.814,234.1245,0
4291.932,268.8992,0
4171.441,238.8301,0
4235.103,103.0977,0
4161.48,182.7036,0
4271.701,306.0083,0
3948.629,285.269,0
3843.67,123.1522,0
4268.816,32.198,0
4398.531,249.6782,0
4305.143,267.4436,0
4584.908,161.0977,0
4276.884,162.9512,0
3998.664,132.3646,0
4236.554,234.5522,0
4201.13,140.989,0
4007.285,165.2505,0
4410.346,181.8083,0
4185.347,266.4294,0
4505.507,198.6602,0
4315.736,93.89185,0
4291.384,231.4287,0
4462.188,100.821,0
4410.471,156.6992,0
4164.372,240.5437,0
4225.906,254.6628,0
4146.487,163.2626,0
4380.262,185.1492,0
4413.369,257.8213,0
4160.246,258.0281,0
4112.893,172.7861,0
4186.525,225.4954,0
4219.307,175.8066,0
4434.672,195.2151,0
4427.754,234.0615,0
4457.141,146.4536,0
4437.264,168.407,0
4227.848,209.2246,0
4195.425,144.4954,0
3697.094,130.2063,0
4232.061,244.5747,0
4397.374,203.0178,0
3976.794,173.9268,0
4037.161,192.843,0
4328.662,276.4661,0
4291.389,305.644,0
4276.834,243.1499,0
4369.127,194.3655,0
4181.038,104.4458,0
4329.325,157.3918,0
3999.03,120.4203,0
4490.055,179.5505,0
4088.288,157.5454,0
4083.297,163.323,0
4362.846,275.2356,0
3740.295,174.662,0
4285.746,190.9482,0
4309.794,225.4514,0
3765.086,218.5049,0
4279.329,201.5215,0
4109.429,183.744,0
4250.021,161.2781,0
4000.834,134.6587,0
4428.774,138.2024,0
4335.322,171.0557,0
4159.242,232.448,0
3704.148,108.2034,0
4172.622,214.9937,0
3960.895,310.1194,0
4221.01,91.77783,0
4427.094,270.6763,0
4061.662,45.42957,0
4279.753,119.7715,0
4021.007,310.5868,0
4276.594,267.5872,0
4084.288,224.4814,0
4404.615,220.7178,0
4105.845,157.3544,0
4318.01,339.2939,0
4149.363,199.906,0
4267.277,157.6013,0
4105.884,135.8036,0
4292.398,196.9856,0
3956.826,99.19092,0
4086.392,252.0586,0
4362.794,231.1433,0
4197.695,197.5564,0
4417.188,89.44775,0
4317.33,186.6685,0
4194.26,194.7031,0
3636.078,170.7279,0
4426.11,174.312,0
4346.4,148.4841,0
3980.739,133.924,0
4016.458,180.1915,0
4268.371,106.1956,0
3995.846,231.4127,0
4219.617,161.2129,0
4263.964,288.8245,0
4362.789,242.7351,0
4371.787,112.7166,0
3982.124,334.889,0
4287.826,283.8845,0
4236.249,177.782,0
3751.278,138.8828,0
3642.732,122.1158,0
4129.856,174.4941,0
4375.955,248.3323,0
4161.435,272.5659,0
4294.141,306.2981,0
4486.005,110.0146,0
4580.229,185.2903,0
4267.052,181.8967,0
4029.789,197.7496,0
4402.793,162.043,0
4302.789,243.6179,0
4321.359,197.2124,0
4115.997,316.7411,0
4390.439,237.8198,0
4071.648,189.7001,0
4062.184,157.1617,0
4169.614,200.8127,0
4009.756,144.085,0
4441.449,181.5906,0
3971.588,208.6041,0
4367.942,235.99,0
4184.845,256.7336,0
4372.919,184.2695,0
4312.146,222.1106,0
4339.758,166.3994,0
4143.23,272.6096,0
4043.958,284.3313,0
4041.498,191.0067,0
4319.042,238.2866,0
4079.709,291.1582,0
4651.652,51.98511,0
4451.273,216.3645,0
4209.218,207.2764,0
4521.173,221.1646,0
4341.812,208.489,0
3973.105,131.5187,0
3680.891,140.7546,0
4332.044,70.76709,0
4244.569,149.918,0
4204.807,202.2173,0
4124.508,276.0535,0
4402.803,229.6504,0
4269.926,160.7004,0
4011.972,98.94629,0
4390.278,214.9119,0
4353.609,173.209,0
4351.899,242.9375,0
4251.209,211.811,0
4428.865,88.80298,0
4101.06,164.603,0
4168.707,180.5774,0
4514.17,164.6804,0
3719.338,171.5183,0
4126.188,187.7362,0
4466.466,293.0176,0
4187.795,230.5889,0
4342.571,238.0066,0
4261.686,193.5835,0
4018.752,213.2855,0
4510.818,39.50684,0
4430.706,133.7903,0
4401.655,205.2354,0
4418.153,146.3435,0
4130.208,81.21753,0
4102.801,18.48877,0
4111.514,268.6006,0
4252.997,189.2546,0
4146.857,124.7518,0
4478.168,168.4741,0
4375.099,192.3831,0
4204.315,296.1155,0
4474.35,220.8247,0
3567.303,127.3601,0
3861.001,285.1465,0
4151.422,179.0837,0
3806.387,137.7772,0
4172.167,247.2981,0
4238.295,208.2593,0
4263.229,272.2549,0
3919.43,291.4744,0
4482.122,151.3762,0
4529.255,117.3213,0
4271.658,250.4485,0
4386.518,117.2942,0
4430.812,230.0488,0
4183.042,183.0081,0
4076.591,190.7867,0
4432.94,137.1904,0
4310.997,281.8899,0
4455.918,174.9082,0
4254.522,269.3411,0
4429.79,200.0586,0
4156.553,223.5869,0
4550.666,98.34619,0
4412.949,264.0298,0
4353.108,195.9309,0
4212.381,121.1301,0
4261.837,294.9819,0
4171.543,200.6577,0
4323.33,111.1899,0
4033.542,-3.269287,0
4245.008,207.5271,0
4229.453,72.30884,0
4495.989,117.8464,0
4560.744,189.2368,0
4096.211,198.8846,0
4500.422,240.6772,0
4044.255,154.9302,0
4128.607,238.2946,0
4413.113,114.521,0
3872.738,194.2183,0
4234.044,180.0637,0
4125.389,235.575,0
4439.22,221.9033,0
4420.405,156.0386,0
3957.535,135.9235,0
4172.874,205.2278,0
3596.551,141.1085,0
4279.301,172.9153,0
4398.435,252.0864,0
4266.574,180.6362,0
4239.59,171.157,0
4177.176,249.6484,0
4137.547,155.594,0
4023.461,103.5355,0
4427.844,115.4458,0
3846.043,289.0137,0
4507.077,223.9211,0
4444.932,191.1895,0
3671.608,222.2811,0
4269.081,288.1858,0
4318.041,200.4175,0
4418.882,228.5225,0
4296.209,115.4136,0
3984.666,223.3829,0
4589.417,170.0884,0
4058.197,233.7188,0
4368.498,155.8467,0
4303.076,116.7302,0
4272.143,189.1648,0
4444.98,107.9443,0
3999.197,225.7284,0
4355.761,143.6033,0
4399.357,229.802,0
4421.258,148.4614,0
4125.08,217.8071,0
4079.421,299.1229,0
3907.547,172.53,0
4217.936,200.0146,0
4334.375,257.939,0
4049.042,251.1891,0
4480.056,215.0994,0
4304.646,310.5117,0
4316.61,177.2388,0
4304.981,171.0237,0
4335.611,242.2615,0
3740.34,106.8933,0
4246.841,225.0034,0
4344.065,228.5066,0
4183.841,-21.00439,0
3989.908,121.2699,0
4129.931,199.2671,0
4263.587,212.2195,0
4123.826,215.6447,0
4599.285,84.0354,0
4369.596,140.5229,0
3983.212,186.757,0
4417.548,151.4231,0
4097.834,133.9614,0
3974.394,241.6,0
4252.32,172.9829,0
4412.166,160.3953,0
4216.607,216.3342,0
4257.055,202.3823,0
4196.108,118.1824,0
4365.928,240.3215,0
4408.726,159.2412,0
4332.583,269.9097,0
4404.235,173.4075,0
4315.845,209.7153,0
4001.762,196.9893,0
4354.869,169.615,0
4312.222,298.1997,0
4303.135,143.4463,0
4453.49,161.4097,0
4102.125,292.7427,0
4199.288,137.4685,0
3853.647,138.254,0
4478.075,206.7578,0
4279.639,177.8435,0
4229.927,272.6011,0
4310.316,236.9277,0
4283.537,112.8674,0
4235.914,195.2517,0
4523.533,89.55176,0
4253.325,153.1155,0
3908.524,214.7073,0
4141.396,160.9363,0
4145.501,196.3674,0
4373.755,158.2778,0
4301.802,146.6165,0
4173.473,277.5452,0
3904.783,164.9193,0
4059.374,141.9832,0
4170.154,230.0205,0
3582.1,158.5287,0
4450.567,213.6392,0
4249.869,219.9536,0
4381.248,194.7693,0
4380.157,170.6375,0
4300.761,135.4978,0
4086.839,182.0394,0
4171.36,84.13599,0
4338.366,128.0066,0
4214.146,157.7888,0
4383.347,248.4709,0
4363.064,212.0681,0
4344.909,167.0422,0
4122.861,188.2456,0
4154.725,161.2788,0
4365.361,237.8523,0
4105.422,203.7065,0
4419.329,254.6709,0
4270.405,205.3364,0
4273.996,137.5608,0
4184.103,229.4514,0
4267.913,161.2058,0
4512.653,101.0574,0
4126.951,195.001,0
4493.9,205.2751,0
4508.569,163.0649,0
4228.034,314.0525,0
3995.258,125.5396,0
4216.455,185.7876,0
4220.385,160.9226,0
4297.337,151.3967,0
3997.393,194.8016,0
3555.1,91.79443,0
4094.705,155.8126,0
4364.495,131.3567,0
4507.125,175.6147,0
4261.847,214.6311,0
4329.047,254.6194,0
4340.618,187.2576,0
4599.143,111.8638,0
4304.142,111.4592,0
4401.402,120.5159,0
4234.865,227.2661,0
4470.941,118.949,0
4389.074,247.5078,0
4446.524,192.0713,0
4312.614,165.9827,0
4287.973,132.5266,0
4300.369,194.8762,0
4124.369,132.7637,0
4505.808,116.2212,0
4184.462,129.9158,0
4238.146,200.1289,0
4277.276,176.8931,0
3869.71,205.2814,0
4411.226,197.8528,0
3809.657,125.5951,0
4287.815,200.3318,0
4207.958,255.5933,0
4346.686,196.3252,0
4553.807,217.6304,0
4254.442,213.2539,0
4245.121,238.5015,0
4199.461,210.5203,0
4284.105,92.98999,0
4139.028,258.2573,0
4385.871,223.7705,0
3793.613,170.0004,0
4470.281,165.1719,0
4345.455,140.5525,0
4214.219,217.7036,0
4100.896,82.46558,0
4213.932,158.2129,0
4493.523,193.541,0
4466.097,229.4985,0
4392.787,255.3188,0
4389.531,72.604,0
3981.209,241.4702,0
4276.564,231.7151,0
3860.881,178.7284,0
4118.68,255.8737,0
4310.91,143.136,0
4360.904,295.6143,0
4305.972,186.1951,0
4310.574,267.0029,0
4343.719,176.0544,0
4456.312,258.5698,0
3954.582,203.4315,0
4608.897,126.522,0
4320.222,180.0459,0
4032.891,139.3745,0
4385.746,176.2141,0
4260.189,141.9397,0
4083.681,179.4597,0
4270.573,266.4033,0
4237.534,275.2654,0
4542.181,240.7627,0
4160.815,143.9805,0
4215.082,226.623,0
4493.762,199.6829,0
4312.627,166.1953,0
4320.591,276.2009,0
4392.496,137.7297,0
4412.992,217.7729,0
4340.821,226.5935,0
4348.836,144.1592,0
4260.884,249.5112,0
4422.392,162.7788,0
4191.597,184.3059,0
4057.751,150.2494,0
4378.06,144.8599,0
4098.052,203.0033,0
4284.734,187.7378,0
4313.439,182.1592,0
4532.128,58.50024,0
3839.211,201.0295,0
3861.511,84.76929,0
4281.242,121.3635,0
4427.195,135.6543,0
4321.417,124.8284,0
4280.418,159.2537,0
4356.02,294.2119,0
4350.809,147.2793,0
4245.243,221.45,0
4337.554,225.155,0
4256.179,186.2405,0
4148.833,85.01636,0
4337.835,224.7688,0
4408.606,222.6414,0
4213.145,169.1841,0
4347.227,162.843,0
4362.858,148.9016,0
4273.831,217.9631,0
4205.284,205.1501,0
4358.642,234.0132,0
4252.296,128.0571,0
4232.864,66.88306,0
4113.438,230.6946,0
4314.404,203.6763,0
4353.101,266.2488,0
4267.682,209.2769,0
4044.536,179.1383,0
3673.084,211.8219,0
3866.552,214.3416,0
4446.304,102.885,0
4124.371,72.1167,0
4368.886,167.1462,0
4084.443,206.3179,0
4470.725,179.7844,0
3787.649,212.0342,0
4151.907,195.8406,0
4138.024,111.6721,0
4396.917,237.2546,0
4002.056,214.5045,0
4051.677,145.1624,0
4161.798,260.0796,0
4298.991,233.8127,0
4317.834,160.3455,0
4280.481,138.2378,0
4321.628,213.9639,0
4034.308,184.3915,0
3976.87,197.4722,0
4481.809,214.8088,0
4528.424,100.384,0
3825.922,192.9174,0
4024.594,192.3535,0
4288.646,231.4893,0
4195.6,224.4077,0
4081.52,112.5684,0
4196.296,232.2847,0
4397.756,260.3982,0
4196.852,160.9675,0
4360.486,234.5293,0
4529.745,112.116,0
4332.857,169.3628,0
3944.564,181.9945,0
4162.881,276.6299,0
4439.736,158.9395,0
4242.125,97.63965,0
4329.761,190.729,0
4314.23,202.4199,0
4578.545,186.1755,0
4363.06,318.0923,0
4414.478,110.3062,0
4183.038,246.1135,0
4178.805,105.8513,0
4464.209,166.6362,0
4014.508,203.0031,0
4425.843,275.2537,0
4454.028,168.5591,0
4507.848,178.0674,0
4384.572,188.9177,0
4019.727,226.2203,0
4335.903,182.7378,0
4390.87,184.6658,0
4374.24,181.9397,0
4541.872,134.8816,0
4084.132,152.1241,0
4347.949,169.0281,0
4225.59,233.2646,0
4418.954,208.1492,0
3870.148,191.2263,0
3906.508,201.9117,0
4395.834,202.729,0
4248.142,262.1575,0
4209.543,274.0244,0
4014.087,79.80469,0
4336.948,175.1521,0
4309.84,128.0815,0
4377.339,137.5974,0
3915.015,279.4995,0
4325.825,164.6162,0
3755.894,161.0033,0
4557.454,147.3315,0
4276.955,160.3604,0
4310.032,156.8308,0
4000.48,151.3647,0
4166.148,257.3909,0
4090.339,250.2404,0
4099.582,252.8242,0
4161.859,278.675,0
4500.864,161.1394,0
4139.073,296.2407,0
3802.203,182.4231,0
4073.949,188.291,0
4241.852,241.7263,0
4168.622,238.0349,0
4287.043,56.3584,0
4254.871,187.8186,0
4261.634,250.6792,0
4426.563,109.0823,0
4303.512,186.1279,0
4077.72,161.6841,0
4183.471,184.9771,0
3927.577,228.3741,0
4356.86,142.9958,0
4355.585,189.637,0
4219.522,258.8506,0
3890.563,190.9979,0
4072.144,276.0328,0
3779.796,178.8595,0
4566.638,134.6021,0
3730.101,218.213,0
4312.151,164.4556,0
4213.667,231.6392,0
4238.242,159.8015,0
4095.978,105.0876,0
4365.577,248.8127,0
4091.756,219.4949,0
4357.206,215.5947,0
4079.28,235.0345,0
4388.423,161.5881,0
4210.826,245.4475,0
4094.017,257.3041,0
4398.753,312.0571,0
4545.771,73.23462,0
4289.237,129.1023,0
4319.958,181.8882,0
3937.528,157.0752,0
4270.246,208.8362,0
4092.926,273.022,0
3717.422,173.833,0
4039.937,137.7366,0
4130.204,179.4045,0
4387.928,207.7104,0
4173.248,207.8164,0
4428.349,254.45,0
4126.88,202.9247,0
4294.54,263.4258,0
3827.177,98.41406,0
4301.609,256.1033,0
4216.235,161.3452,0
3998.325,155.5122,0
4470.259,167.9011,0
4272.538,154.7976,0
4345.292,129.4348,0
3873.028,70.99768,0
4189.729,153.7969,0
4273.278,145.1104,0
4398.928,214.4639,0
4257.841,100.4473,0
4203.575,190.9565,0
4373.845,244.8979,0
4169.096,151.3965,0
3545.372,295.1117,0
4128.811,222.2218,0
4219.961,204.3906,0
4117.955,182.0691,0
4352.594,178.8047,0
4214.937,227.2947,0
3835.316,120.1622,0
4417.864,207.824,0
4331.438,274.9453,0
4307.581,237.7815,0
4254.058,206.4897,0
4369.063,213.488,0
3975.083,257.5042,0
4332.8,236.7012,0
4446.537,229.7378,0
3885.413,132.9594,0
4489.21,123.6484,0
4284.876,180.6736,0
4299.551,182.2065,0
4165.995,252.8599,0
4355.003,171.6992,0
3740.461,205.2292,0
3963.198,142.4777,0
4437.534,208.3125,0
4339.146,152.4158,0
