Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4478.621,205.6597,0
4173.453,171.9434,0
4261.916,178.9316,0
4312.843,177.908,0
4298.719,177.8125,0
4453.13,169.4097,0
4310.97,233.6189,0
4314.269,242.386,0
4298.993,82.36597,0
4270.637,118.9502,0
4171.814,233.0085,0
4445.893,218.0974,0
4453.526,222.3962,0
4517.18,71.51563,0
4228.836,135.9268,0
4231.37,211.2278,0
4455.993,263.5022,0
4695.188,113.6702,0
4211.064,243.3855,0
4394.312,162.1318,0
4330.846,126.5693,0
4234.767,235.1028,0
4311.686,164.1431,0
4464.471,138.3718,0
4246.467,219.9248,0
4429.347,217.0869,0
4589.598,156.4277,0
4295.558,240.7371,0
4411.09,250.2136,0
4241.339,154.2251,0
4574.529,176.5168,0
4620.403,171.4417,0
4162.974,168.8345,0
4586.949,174.1968,0
4536.652,165.6462,0
4233.459,150.1326,0
4493.408,202.8193,0
4283.148,154.6216,0
4287.803,258.0615,0
4393.586,183.4753,0
4395.055,191.7019,0
4326.721,272.9766,0
4115.684,240.6077,0
4195.662,137.8423,0
4183.822,247.3064,0
4200.76,226.8889,0
4118.363,118.9315,0
4150.815,159.8831,0
4578.904,235.1523,0
4468.76,226.5942,0
4364.075,183.7996,0
4250.429,143.0005,0
4464.42,216.1953,0
4442.038,277.5068,0
4444.107,283.0708,0
4182.476,221.9766,0
4464.158,145.2397,0
4597.431,123.5112,0
4329.504,224.1011,0
4457.438,214.2031,0
4421.308,173.9241,0
4253.716,234.8411,0
4275.667,176.1541,0
4408.922,204.8057,0
4408.844,173.7239,0
4406.223,277.3342,0
4183.279,235.5464,0
4238.572,143.6084,0
4357.595,211.0513,0
4280.458,129.2681,0
4348.99,179.1414,0
4568.26,104.0601,0
4324.768,276.8137,0
4290.387,261.967,0
4547.923,244.0554,0
4427.417,228.9395,0
4409.854,284.3872,0
4608.453,93.74121,0
4352.467,208.4351,0
4179.336,158.3496,0
4658.519,165.3179,0
4192.468,173.2407,0
4243.731,195.4851,0
4248.464,301.7397,0
4218.384,196.1697,0
4167.478,229.5439,0
4379.651,174.5093,0
4558.931,282.7761,0
4461.104,205.6069,0
4372.397,233.3352,0
4452.1,265.7207,0
4308.324,204.062,0
4260.823,260.9136,0
4226.379,272.0098,0
4452.006,178.2693,0
4481.332,215.0271,0
4302.455,119.0391,0
4280.176,249.7876,0
4324.878,197.0466,0
4385.633,217.4458,0
4586.352,218.8694,0
4515.576,255.314,0
4419.7,164.3101,0
4598.086,70.84424,0
4306.412,119.6956,0
4595.812,222.5317,0
4231.584,148.5156,0
4384.011,152.7302,0
4303.714,205.4185,0
4323.206,285.9209,0
4318.827,215.8059,0
4543.72,218.6157,0
4651.913,195.6333,0
4434.421,257.1006,0
4417.128,191.0005,0
4183.441,201.1875,0
4410.821,263.7258,0
4095.905,289.1117,0
4454.616,118.5129,0
4341.906,123.1731,0
4405.377,174.5054,0
4406.377,197.6655,0
4418.455,114.7344,0
4365.342,157.6438,0
4456.821,169.0872,0
4199.413,179.8599,0
4456.014,170.9126,0
4414.228,331.2068,0
4048.784,177.3918,0
4306.357,138.1062,0
4243.949,147.2607,0
4408.503,195.269,0
4340.024,313.2883,0
4482.44,217.8853,0
4232.337,164.7922,0
4229.275,213.5432,0
4481.008,286.9985,0
4351.922,213.4529,0
4510.041,218.6858,0
4602.177,96.24854,0
4370.063,276.0396,0
4254.825,153.2239,0
4333.214,72.76685,0
4507.164,325.0,
4586.655,248.9458,0
4420.59,175.2756,0
4441.232,154.9033,0
4327.665,225.4148,0
4563.271,270.1494,0
4274.623,216.8311,0
4332.029,237.3413,0
4153.402,141.0284,0
4413.748,190.7275,0
4315.428,167.3296,0
4352.642,174.5259,0
4417.218,195.4453,0
4328.909,211.74,0
4312.371,208.3545,0
4452.196,220.0039,0
4383.164,183.5549,0
4493.604,163.2205,0
4282.037,248.4456,0
4482.697,174.9949,0
4409.075,214.4204,0
4398.904,231.5928,0
4280.569,200.6389,0
4472.743,102.5605,0
4225.22,208.9944,0
4426.343,347.9153,0
4270.579,189.396,0
4230.106,144.1465,0
4170.803,184.3352,0
4360.618,187.8616,0
4348.642,260.7969,0
4275.399,177.7004,0
4535.609,141.9509,0
4533.41,224.698,0
4654.668,90.05249,0
4593.347,47.66138,0
4140.693,181.4218,0
4119.241,194.3339,0
4415.593,346.679,0
4181.736,155.8474,0
4135.787,165.9583,0
4316.189,110.8726,0
4429.564,178.5525,0
4381.264,211.9597,0
4196.632,218.6421,0
4347.839,121.8401,0
4423.081,195.8411,0
4379.561,185.7666,0
4234.5,243.4299,0
4308.93,195.9165,0
4452.146,137.2888,0
4518.385,237.0071,0
4248.197,220.6191,0
4329.369,153.7437,0
4335.324,119.4358,0
4346.029,239.1233,0
4348.888,234.4561,0
4400.274,272.4949,0
4178.895,270.5176,0
4231.678,172.7117,0
4150.34,174.7659,0
4531.575,125.261,0
4406.933,257.9595,0
4430.123,196.6443,0
4342.426,183.9402,0
4320.22,248.6692,0
4491.685,143.4355,0
4508.357,186.114,0
4382.481,252.1221,0
4284.346,226.6035,0
4317.111,256.6726,0
4298.856,188.6555,0
4617.988,171.2551,0
4108.548,217.42,0
4577.408,191.2275,0
4684.957,223.9958,0
4136.607,221.4943,0
4553.997,100.4446,0
4437.257,207.1475,0
4564.568,78.36597,0
4268.849,233.3123,0
4249.716,194.3433,0
4490.608,166.9553,0
4213.912,240.4033,0
4122.908,295.812,0
4185.898,187.2869,0
4224.938,201.5815,0
4218.943,163.2563,0
4306.93,134.8274,0
4498.679,232.2485,0
4364.533,253.5461,0
4346.091,236.9082,0
4499.89,158.7549,0
4547.385,190.8496,0
4100.538,176.4894,0
4414.525,163.4656,0
4237.69,208.6008,0
4245.427,233.7961,0
4565.146,207.7754,0
4605.203,147.6917,0
4420.879,188.9248,0
4294.318,290.2756,0
4289.831,172.1895,0
4518.092,205.1362,0
4286.76,238.2458,0
4453.941,233.3308,0
4305.705,184.2246,0
4276.49,205.8979,0
4200.239,193.1992,0
4396.627,213.4448,0
4377.071,170.8965,0
4243.02,208.9663,0
4536.719,126.3416,0
4301.329,239.1211,0
4138.084,228.9021,0
4165.208,194.5898,0
4380.95,185.4128,0
4142.699,289.6487,0
4263.851,254.0574,0
4226.778,129.1934,0
4314.016,216.8818,0
4322.836,265.7244,0
4236.942,289.1963,0
4349.953,172.5444,0
4263.203,128.5476,0
4316.867,295.429,0
4392.937,253.6152,0
4089.684,213.8735,0
4528.852,240.1096,0
4258.852,227.113,0
4418.632,243.1262,0
4260.196,222.2969,0
4241.164,177.6528,0
4332.937,272.8611,0
4256.655,339.0276,0
4508.197,194.446,0
4329.312,217.7874,0
4264.91,278.6794,0
4218.616,219.1035,0
4336.271,272.4741,0
3969.929,133.3998,0
4590.932,124.1338,0
4235.437,239.3188,0
4624.39,172.2126,0
4272.614,153.4319,0
4286.734,178.3914,0
4378.506,157.0811,0
4379.079,223.3657,0
4447.113,178.9375,0
4309.42,250.3181,0
4302.504,172.6116,0
4391.902,205.4104,0
4488.35,213.6477,0
4204.211,230.729,0
4307.125,191.2339,0
4375.977,172.8525,0
4449.014,191.405,0
4450.882,225.5208,0
4405.228,183.7341,0
4519.463,76.19116,0
4357.323,162.7808,0
4291.638,118.4429,0
4489.305,81.03564,0
4347.781,208.5481,0
4361.694,178.605,0
4268.524,112.4038,0
4402.225,134.9111,0
4291.942,264.3203,0
4238.103,171.0366,0
4336.016,209.1814,0
4278.192,202.9878,0
4552.958,177.6699,0
4458.679,206.8132,0
4145.389,227.5046,0
4540.994,251.5554,0
4523.818,238.6965,0
4123.541,221.2634,0
4459.523,180.2642,0
4427.469,126.5984,0
4502.296,99.97729,0
4369.02,130.6523,0
4504.974,186.0798,0
4246.867,274.3064,0
4300.101,236.2332,0
4393.53,200.2837,0
4399.491,170.9016,0
4223.959,151.593,0
4304.943,246.9578,0
4444.999,189.4099,0
4212.41,181.8384,0
4452.736,219.9861,0
4216.485,246.9749,0
4397.746,135.2332,0
4326.503,181.0168,0
4524.413,145.0942,0
4115.869,190.6488,0
4357.648,240.6987,0
4565.283,258.7266,0
4220.474,102.321,0
4674.791,210.1523,0
4402.925,203.0081,0
4452.183,183.5071,0
4478.396,160.1719,0
4522.982,300.8196,0
4295.581,215.417,0
4503.396,143.5359,0
4105.547,211.2642,0
4103.895,202.9087,0
4435.17,176.8542,0
4393.498,131.6099,0
4336.845,271.781,0
4642.385,151.3694,0
4429.958,196.1528,0
4465.387,139.2253,0
4314.956,259.0305,0
4378.704,292.3694,0
4532.54,155.7307,0
4396.55,125.3494,0
4272.905,299.76,0
4528.166,156.8403,0
4278.706,194.0552,0
4342.133,201.0789,0
4265.824,160.8027,0
4291.908,179.5823,0
4351.144,139.7456,0
4537.918,181.5884,0
4412.798,200.116,0
4478.439,247.4907,0
4292.157,150.7354,0
4315.812,299.6545,0
4578.674,311.9065,0
4534.071,284.8313,0
4415.697,162.1924,0
4507.12,129.6145,0
4583.224,170.0796,0
4201.421,89.25977,0
4251.069,266.2026,0
4399.724,90.78809,0
4172.989,119.1821,0
4343.951,263.2559,0
4384.979,190.1929,0
4215.051,249.1531,0
4336.243,127.4155,0
4351.434,191.3406,0
4263.424,196.4124,0
4509.04,221.7617,0
4356.178,163.4446,0
4353.441,192.3984,0
4325.489,225.0049,0
4065.687,222.442,0
4480.96,213.9661,0
4454.218,166.8179,0
4092.249,185.6407,0
4482.166,165.9597,0
4356.671,150.3096,0
4405.29,278.6138,0
4296.992,245.8176,0
4311.576,243.4158,0
4245.545,249.5813,0
4214.166,175.8711,0
4420.034,234.8374,0
4379.58,368.8982,0
4116.098,128.2355,0
4605.075,141.8052,0
4275.188,196.8337,0
4424.175,67.63867,0
4461.791,99.01172,0
4406.284,246.0723,0
4224.951,254.3865,0
4633.455,103.7788,0
4546.242,67.1543,0
4343.214,211.3188,0
4283.583,172.71,0
4311.28,231.8809,0
4319.791,234.8179,0
4289.903,227.6812,0
4379.753,255.0791,0
4488.301,61.05078,0
4407.215,156.6357,0
4169.832,169.6821,0
4139.973,272.5542,0
4281.091,216.3831,0
4414.627,239.6521,0
4229.701,180.0251,0
4380.1,217.4851,0
4396.249,103.2673,0
4327.206,232.5479,0
4236.645,228.3848,0
4244.094,149.5483,0
4346.468,258.905,0
4335.243,223.6563,0
4337.873,234.5017,0
4390.736,229.5833,0
4265.331,139.6516,0
4449.192,240.6824,0
4332.871,124.5586,0
4338.637,217.1606,0
4596.029,155.8447,0
4433.023,164.9624,0
4470.822,126.3384,0
4542.902,243.7197,0
4285.759,133.7202,0
4164.544,223.7549,0
4325.8,184.0374,0
4368.568,183.4419,0
4410.903,240.2976,0
4610.857,120.4619,0
4517.708,145.1897,0
4314.57,188.3323,0
4471.862,205.4202,0
4340.438,279.0962,0
4459.627,142.8022,0
4221.813,161.0078,0
4287.105,345.4993,0
4363.285,191.4348,0
4311.863,159.7568,0
4363.219,206.6101,0
4201.544,227.2283,0
4513.171,252.1221,0
4455.957,141.5615,0
4135.454,217.1481,0
4441.975,224.6067,0
4492.366,230.3994,0
4520.036,64.19141,0
4080.054,158.2906,0
4369.625,177.8435,0
4311.57,136.0864,0
4157.683,174.3691,0
4213.82,190.8484,0
4216.59,152.1653,0
4398.263,112.5088,0
4155.168,255.0317,0
4559.744,132.8582,0
4337.393,183.2822,0
4356.598,284.5837,0
4565.868,162.3623,0
4344.964,148.4973,0
4379.979,214.9746,0
4096.413,181.0077,0
4434.604,183.0334,0
4275.906,247.8743,0
4297.326,240.1714,0
3967.716,209.2467,0
4149.255,198.1108,0
4351.178,155.9512,0
4276.585,337.6465,0
4513.449,238.885,0
4240.071,206.8398,0
4405.649,253.2397,0
4547.224,229.3518,0
4496.923,157.4231,0
4313.099,189.0208,0
4344.013,199.7415,0
4477.313,172.9426,0
4277.928,299.0801,0
4352.972,267.292,0
4454.026,140.4282,0
4316.467,171.5613,0
4468.806,332.6965,0
4275.561,252.9695,0
4308.422,265.7607,0
4440.718,208.353,0
4335.483,210.4104,0
4416.152,221.8875,0
4265.21,269.2009,0
4281.511,236.2959,0
4212.977,251.9382,0
4232.66,177.52,0
4319.352,171.3225,0
4275.334,195.7595,0
4132.188,133.1796,0
4382.304,260.0471,0
4580.278,158.7966,0
4517.441,167.7461,0
4313.404,163.4277,0
4409.996,116.0137,0
4287.314,152.7058,0
4525.192,191.5889,0
4311.445,192.7366,0
4460.45,189.5513,0
4478.997,232.3706,0
4414.946,235.6848,0
4406.627,184.2156,0
4427.747,243.5063,0
4508.061,137.0857,0
4417.44,219.5671,0
4396.433,168.2666,0
4468.297,141.6985,0
4291.12,196.9517,0
4478.978,113.8699,0
4444.191,268.9653,0
4258.076,235.4705,0
4370.793,143.4507,0
4544.54,178.4802,0
4383.018,230.9763,0
4264.417,137.791,0
4409.337,218.5925,0
4309.693,223.9119,0
4300.163,192.2961,0
4453.602,241.0791,0
4316.697,166.3965,0
4440.333,148.8191,0
4493.212,283.824,0
4192.054,218.3533,0
4206.921,130.2834,0
4258.475,249.4087,0
4161.22,240.2432,0
4307.41,184.8933,0
4328.873,164.7205,0
4176.066,199.1736,0
4347.352,261.4343,0
4475.759,211.48,0
4556.996,109.9285,0
4190.765,203.5098,0
4263.938,182.9456,0
4242.182,204.3674,0
4507.376,104.2915,0
4523.616,193.6638,0
4162.502,303.052,0
4508.197,167.4116,0
4456.213,183.5383,0
3951.023,276.5592,0
4286.287,182.8381,0
4488.143,167.4011,0
4196.836,245.02,0
4398.69,275.7817,0
4137.658,228.1658,0
4395.351,227.6655,0
4499.257,215.5356,0
4576.641,209.9805,0
4151.641,201.0825,0
4401.833,219.2561,0
4256.153,239.863,0
4563.864,199.6589,0
4204.847,176.6494,0
4617.859,195.9829,0
4382.796,178.0732,0
4201.396,139.1887,0
4170.02,215.4443,0
4431.919,190.614,0
4518.563,165.592,0
4517.539,241.3259,0
4236.896,209.3345,0
4361.477,155.271,0
4291.879,287.1277,0
4229.344,233.8958,0
4252.892,230.7876,0
4291.214,154.9282,0
4097.523,186.9253,0
4281.927,203.3328,0
4297.032,187.6216,0
4283.334,178.1895,0
4292.073,201.4612,0
4299.164,246.3979,0
4470.317,194.4583,0
4314.459,202.583,0
4441.55,157.3704,0
4188.79,297.7693,0
4278.924,285.26,0
4352.732,264.1243,0
4275.479,202.5774,0
4161.824,169.7788,0
4337.599,226.0625,0
4223.209,197.835,0
4286.307,259.4692,0
4261.861,161.4646,0
4343.021,230.6106,0
4262.33,167.053,0
4485.586,61.90845,0
4068.225,176.078,0
4500.087,143.2434,0
4057.704,213.9093,0
4315.933,170.615,0
4485.196,249.0171,0
4239.095,299.0452,0
4203.088,167.2764,0
4648.082,135.1855,0
4146.62,232.9048,0
4496.147,204.3389,0
4504.729,107.0554,0
4098.846,193.6472,0
4635.5,132.2051,0
4466.746,188.9854,0
4245.279,272.8621,0
4257.142,228.6494,0
4039.897,246.2064,0
4418.835,200.699,0
4418.162,262.2161,0
4300.848,219.2258,0
4187.123,248.4268,0
4425.75,227.5938,0
4329.976,179.6367,0
4434.766,210.7793,0
4233.308,256.8728,0
4168.569,170.5447,0
4197.124,280.9521,0
4598.718,167.9668,0
4185.673,157.7583,0
4161.791,182.7874,0
4488.551,156.0701,0
4277.235,127.5005,0
4369.734,240.8223,0
4352.221,196.3003,0
4240.518,181.0105,0
4367.075,170.0781,0
4215.581,224.5286,0
4323.682,253.5405,0
4516.033,151.2969,0
4425.083,174.2991,0
4190.35,188.5901,0
4308.967,262.572,0
4565.042,98.18994,0
4444.093,147.8159,0
4153.946,232.7588,0
4287.903,193.8809,0
4581.7,197.7961,0
4129.521,196.8765,0
4484.566,202.6089,0
4307.875,253.0876,0
4229.573,211.9866,0
4433.213,162.7864,0
4375.925,262.5696,0
4576.83,110.1533,0
4464.612,206.3716,0
4440.604,220.5344,0
4297.31,268.8374,0
4136.85,202.9121,0
4275.972,274.6423,0
4353.043,158.5593,0
4296.91,155.6807,0
4389.088,159.6191,0
4364.238,208.2563,0
4275.417,160.8132,0
4290.668,180.0239,0
4392.938,163.8926,0
4099.162,221.2302,0
4398.408,257.3569,0
4236.905,203.3867,0
4213.372,187.73,0
4403.006,204.3687,0
4376.36,197.7969,0
4363.037,260.478,0
4358.438,295.3633,0
4490.25,146.4417,0
4523.41,171.1753,0
4347.144,191.0527,0
4344.511,159.6396,0
4249.104,264.3206,0
4613.767,132.6531,0
4120.243,105.1903,0
4285.5,259.2278,0
4275.06,265.1333,0
4500.869,195.2651,0
4309.384,196.8005,0
4250.239,153.5503,0
4337.204,103.0149,0
4269.762,132.4229,0
4536.308,333.5088,0
4386.107,236.0925,0
4226.21,194.5256,0
4598.2,227.8528,0
4069.724,238.9443,0
4296.633,111.9177,0
4327.986,316.0286,0
4251.042,198.3672,0
4347.442,218.3232,0
4282.295,205.6082,0
3966.736,256.6422,0
4592.897,275.1787,0
4455.472,287.5093,0
4074.305,259.0433,0
4307.069,175.5833,0
4323.688,259.7673,0
4205.329,285.9673,0
4304.58,261.1975,0
4326.491,294.7458,0
4363.76,224.0391,0
4328.218,234.3499,0
4084.784,247.2292,0
4223.713,279.6577,0
4486.159,128.8694,0
4344.006,281.8999,0
4397.213,199.2666,0
4274.214,133.7146,0
4072.069,166.5417,0
4541.914,103.8582,0
4350.832,142.7275,0
4326.639,271.1299,0
4289.081,280.051,0
4009.476,194.2898,0
4560.171,203.6072,0
4340.158,196.5156,0
4260.258,250.8132,0
4278.052,148.5574,0
4424.237,220.0354,0
4293.913,141.9053,0
4335.755,235.2644,0
4665.829,97.17188,0
4177.833,168.7017,0
4147.787,122.707,0
4235.821,155.0413,0
4526.279,228.6152,0
4479.321,192.9128,0
4502.779,102.501,0
4084.991,220.8046,0
4197.333,194.2676,0
4351.189,161.9595,0
4469.278,220.2173,0
4263.275,204.1682,0
4587.942,72.3772,0
4347.314,149.0308,0
4302.234,214.7158,0
4261.286,196.4709,0
4426.619,242.4346,0
4288.515,227.5959,0
4274.89,214.0759,0
4231.914,210.4421,0
4067.87,186.8339,0
4382.024,171.6689,0
4283.563,203.719,0
4426.675,153.5801,0
4401.286,124.9143,0
4553.856,154.6152,0
4270.096,247.4119,0
4223.627,194.5281,0
4364.053,205.2053,0
4331.779,187.7898,0
4274.674,286.77,0
4300.606,206.2458,0
4377.637,179.1184,0
4348.24,213.8401,0
4265.757,181.7839,0
4328.348,194.6377,0
4661.955,101.6899,0
4381.12,165.4744,0
4235.771,125.103,0
4573.479,211.1353,0
4299.14,244.1003,0
4373.617,167.55,0
4657.171,137.1475,0
4387.427,137.7356,0
4261.353,182.4216,0
4163.16,180.3613,0
4604.472,207.7791,0
4339.977,132.738,0
4386.93,248.2073,0
4509.782,199.6702,0
4544.95,157.8086,0
4261.046,118.4158,0
4196.392,251.5835,0
4160.019,139.9844,0
4290.736,166.3821,0
4417.479,199.5361,0
4303.6,188.7107,0
4353.94,171.2813,0
4478.781,233.3865,0
4436.006,158.7993,0
4225.93,215.1829,0
4534.907,194.4636,0
4231.909,218.9546,0
4532.436,219.2014,0
4277.362,214.0928,0
4229.894,180.3374,0
4486.287,222.8911,0
4445.393,294.3362,0
4340.187,175.2617,0
4366.524,194.4695,0
4228.067,129.2463,0
4432.951,130.0715,0
4065.262,207.3701,0
4454.759,264.3464,0
4257.394,228.4758,0
4320.805,167.8779,0
4288.184,320.3535,0
4464.434,169.8308,0
4471.525,210.5129,0
4254.732,214.3845,0
4408.055,211.3254,0
4542.283,211.5042,0
4520.761,182.6628,0
4358.871,136.7681,0
4469.363,227.8911,0
4217.1,144.21,0
4268.223,117.5085,0
4641.287,181.9124,0
4445.02,228.6987,0
4253.476,168.9102,0
4511.477,110.0276,0
4400.339,197.9202,0
4531.662,99.27905,0
4394.512,285.5742,0
4538.118,85.82593,0
4244.158,165.5017,0
4164.386,232.3711,0
4446.984,148.7415,0
4261.06,254.0076,0
4323.109,225.5117,0
4617.216,175.5081,0
4182.639,218.2649,0
4430.01,243.303,0
4356.495,191.2708,0
4317.252,278.9812,0
4490.699,230.3003,0
4422.51,108.5505,0
4246.975,182.5532,0
4222.175,141.5208,0
4619.208,207.6895,0
4528.495,219.7959,0
4458.187,175.9685,0
4552.423,116.1711,0
4332.061,182.1509,0
4481.179,242.3008,0
4317.191,210.1104,0
4463.767,272.2593,0
4380.438,147.8044,0
4570.972,188.3674,0
4109.44,220.0171,0
4307.694,182.4939,0
4292.167,159.2888,0
4139.861,172.3325,0
4251.146,228.5081,0
4061.129,193.6615,0
4669.986,196.616,0
4257.24,203.7683,0
4603.2,154.2529,0
4302.162,125.2083,0
4125.586,218.8154,0
4499.326,151.6167,0
4130.196,173.724,0
4158.077,218.1277,0
4415.58,228.5571,0
4496.605,154.2246,0
4462.816,111.6311,0
4409.919,188.2703,0
4365.119,157.8542,0
4293.789,235.1543,0
4538.001,121.8052,0
4363.949,174.9443,0
4313.002,215.8984,0
4462.4,112.4954,0
4470.351,159.0774,0
4420.447,143.7056,0
4430.064,261.3408,0
4493.685,164.4971,0
4352.519,179.0435,0
4458.08,202.7781,0
4369.476,218.6335,0
4518.64,133.6997,0
4425.234,284.3845,0
4466.316,230.1199,0
4291.714,197.8806,0
4463.03,228.947,0
4372.63,190.814,0
4272.939,184.2607,0
4310.16,181.71,0
4131.116,278.4436,0
4253.087,167.7021,0
4177.072,148.1023,0
4161.928,122.6929,0
4537.038,277.9792,0
4227.879,283.5488,0
4451.12,232.1848,0
4440.385,121.5239,0
4250.912,207.2427,0
4280.271,337.5537,0
4422.033,121.5422,0
4238.243,191.864,0
4278.918,92.6543,0
4442.799,215.0679,0
4270.655,215.0923,0
4443.397,206.3799,0
4567.119,166.9597,0
4452.796,228.6958,0
4494.246,158.0845,0
4117.197,225.4348,0
4410.732,168.624,0
4355.341,293.5459,0
4375.107,312.5178,0
4276.649,188.2932,0
4194.709,249.335,0
4430.464,221.2756,0
4440.511,244.4963,0
4193.083,147.6621,0
4155.697,271.5686,0
4382.584,171.8025,0
4461.208,178.3362,0
4491.021,191.9326,0
4341.003,156.0742,0
4375.075,211.9368,0
4428.187,204.6433,0
4508.125,201.2832,0
4497.845,236.4946,0
4140.848,276.8242,0
4106.83,172.4918,0
4280.555,304.7,0
4426.545,121.0232,0
4200.017,257.2651,0
4439.443,231.4817,0
4305.074,209.6572,0
4092.19,146.9059,0
4411.926,286.8523,0
4305.958,154.7681,0
4390.491,309.5852,0
4211.186,191.4294,0
4014.372,205.0022,0
4361.691,186.8486,0
4287.464,246.6279,0
4411.481,136.3464,0
4339.929,219.6321,0
4196.651,254.2739,0
4452.143,181.3037,0
4361.934,173.1016,0
4519.944,103.7561,0
4129.184,99.06628,0
4178.032,277.4905,0
4360.203,259.4666,0
4269.754,234.3857,0
4361.884,175.2156,0
4205.486,195.7981,0
4290.329,179.1167,0
4065.183,210.6249,0
4382.801,155.6123,0
4367.499,192.8079,0
4567.623,126.7563,0
4532.174,203.1904,0
4219.271,183.4954,0
4256.304,130.519,0
4145.408,289.7107,0
4257.233,213.9404,0
4412.829,167.5227,0
4428.315,243.219,0
4389.104,182.2603,0
4424.776,235.3865,0
4279.002,318.2671,0
4285.759,228.126,0
4344.975,146.6604,0
4291.885,151.9839,0
4193.333,212.6501,0
4548.744,204.8115,0
4335.89,196.1812,0
4572.02,206.5923,0
4368.363,204.6138,0
4365.335,145.2136,0
4332.762,300.2441,0
4116.463,215.7703,0
4159.961,197.689,0
4391.098,206.1018,0
4142.725,153.0647,0
4241.68,167.5737,0
4326.946,257.5044,0
4492.098,251.6921,0
4265.497,228.7122,0
4463.309,135.8325,0
4429.032,187.2915,0
4483.472,168.1611,0
4299.079,254.4207,0
4172.105,215.0771,0
4557.8,183.5337,0
4420.135,152.8215,0
4243.152,149.4033,0
4514.571,164.5977,0
4377.269,202.2046,0
4514.365,153.6489,0
4427.337,124.1875,0
4236.401,162.6025,0
4480.435,172.7678,0
4421.866,141.2666,0
4463.538,191.7454,0
4481.106,125.8564,0
4452.093,241.8821,0
4394.638,180.7542,0
4446.632,195.8721,0
4235.708,285.8938,0
4200.251,139.3984,0
4307.76,251.5457,0
4053.64,165.952,0
4463.798,221.3323,0
4395.062,288.8499,0
4301.561,241.1128,0
4277.677,283.3228,0
4431.893,73.03613,0
4105.946,246.5383,0
4723.886,128.3987,0
4328.75,253.1873,0
4489.95,210.1855,0
4488.133,243.4077,0
4281.458,279.1816,0
4571.615,66.41064,0
4415.273,289.9368,0
4286.851,138.7278,0
4573.571,182.0322,0
4396.328,235.6147,0
4443.739,232.3447,0
4249.102,277.9561,0
4610.361,135.8574,0
4466.864,188.134,0
4379.754,197.9785,0
4419.861,186.9021,0
4411.495,194.3037,0
4331.572,282.7148,0
4189.997,184.022,0
4394.726,183.2302,0
4508.833,167.324,0
4354.166,295.5535,0
4393.232,134.2559,0
4500.582,132.7813,0
4340.755,238.1843,0
4223.17,207.5142,0
4388.963,164.0645,0
4248.453,162.7673,0
4097.05,269.3248,0
4518.862,226.0957,0
4422.63,165.6709,0
4391.177,152.3752,0
4335.6,244.0244,0
4329.104,193.9773,0
4511.47,198.7173,0
4633.636,143.7556,0
4279.268,172.5291,0
4337.512,195.1746,0
4260.421,262.8901,0
4322.47,216.9519,0
4325.05,218.6409,0
4434.703,166.8428,0
4326.746,247.6694,0
4301.005,266.8457,0
4278.051,292.3032,0
4261.595,139.5872,0
4093.282,249.2148,0
4543.02,122.8362,0
4338.268,210.1421,0
4538.189,229.3862,0
4199.018,219.4993,0
4191.598,221.5103,0
4339.699,154.2568,0
4511.265,190.2947,0
4330.763,215.9424,0
4514.668,201.5061,0
4277.478,114.2656,0
4287.951,249.4719,0
4272.499,247.9119,0
4256.075,179.2131,0
4382.836,282.187,0
4607.098,216.7578,0
4315.895,300.0195,0
4580.303,108.3774,0
4516.172,207.4973,0
4314.629,290.406,0
4303.877,219.1006,0
4363.799,182.9143,0
4199.547,260.2761,0
4351.533,137.0652,0
4675.539,135.1079,0
4378.518,265.0757,0
4127.463,191.9679,0
4388.449,158.9585,0
4746.49,50.30444,0
4256.598,248.5789,0
4377.898,202.7524,0
4589.438,67.92627,0
4409.692,174.3235,0
4129.343,153.0858,0
4285.079,301.4468,0
4234.019,235.2637,0
4462.302,315.6929,0
4463.878,126.9646,0
4248.461,296.9983,0
4487.195,179.1162,0
4378.274,219.2339,0
3932.801,203.2047,0
4541.886,191.4185,0
4130.43,165.3478,0
4231.345,258.9272,0
4479.654,274.8369,0
4297.682,127.7993,0
4445.111,184.1589,0
4341.055,252.4419,0
4481.427,207.1401,0
4468.078,241.6003,0
4546.165,104.4775,0
4343.308,267.4534,0
4075.599,126.73,0
4378.656,235.3247,0
4302.64,274.3513,0
4258.188,223.7097,0
4433.652,150.0691,0
4267.823,282.363,0
4423.692,270.6531,0
4258.179,247.0139,0
4281.921,200.6387,0
4390.574,160.3777,0
4171.105,233.21,0
4271.889,172.873,0
4366.658,297.0557,0
4383.237,128.676,0
4282.076,199.1799,0
4320.678,202.74,0
4167.364,204.5544,0
4378.814,178.8135,0
4317.026,209.6448,0
4523.294,88.78418,0
4328.316,157.9058,0
4317.912,212.7336,0
4239.418,260.2329,0
4543.554,240.4441,0
4385.102,211.6062,0
4529.495,136.9241,0
4299.32,144.7556,0
4607.06,160.261,0
4304.619,260.0732,0
4327.953,215.8367,0
4149.498,234.8516,0
4230.612,256.1343,0
4468.885,220.9729,0
4373.913,156.4641,0
4250.516,161.1855,0
4595.169,171.3018,0
4345.339,164.4207,0
4212.19,179.29,0
4610.218,97.18164,0
4298.186,969.0,
4263.185,207.8474,0
4412.801,273.1025,0
4281.537,201.2466,0
4345.716,200.3899,0
