Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
3838.757,317.3602,0
3804.672,133.3123,0
3952.848,196.3278,0
3957.54,168.4042,0
3888.255,237.1378,0
3940.597,168.4424,0
3817.169,232.4216,0
3925.33,211.1537,0
3773.49,173.7145,0
3681.999,322.1016,0
4193.913,170.3408,0
3868.605,174.3081,0
4022.434,246.0592,0
3790.545,184.6191,0
3855.357,179.7303,0
3925.836,214.0869,0
3847.01,209.8507,0
3873.406,216.1586,0
4053.275,178.614,0
3768.076,248.8735,0
3855.555,213.9332,0
3870.421,221.2203,0
3732.647,168.4282,0
3955.599,139.7244,0
3800.187,259.2184,0
3934.282,215.4551,0
3831.965,208.3116,0
3911.065,245.3154,0
3797.595,273.0729,0
3979.893,130.2804,0
3820.113,169.6334,0
3880.083,206.9943,0
3809.721,222.0184,0
3827.75,258.4523,0
3961.638,146.4683,0
3894.575,178.6003,0
3890.365,158.7657,0
3818.181,259.0027,0
3774.042,221.8333,0
3936.329,153.0627,0
3942.095,197.3966,0
3872.05,226.8401,0
3822.606,241.7727,0
4023.876,207.0164,0
3959.222,616.0,
3892.35,204.7961,0
3863.425,163.9104,0
3792.837,129.1963,0
3723.089,277.8422,0
3698.989,166.809,0
3792.621,230.2737,0
3763.855,264.9866,0
3974.752,235.5931,0
3897.968,221.7362,0
3812.207,212.9716,0
3736.455,207.5454,0
3873.16,233.7592,0
3934.066,146.2267,0
3947.868,287.2974,0
3785.382,205.4841,0
4035.539,164.2614,0
3655.665,172.0221,0
3771.949,256.653,0
3708.853,215.6655,0
3771.706,239.0156,0
3614.788,244.3292,0
3884.125,184.6146,0
3783.831,223.8148,0
3862.92,112.2092,0
3890.91,182.5298,0
3884.491,222.4886,0
3884.518,234.4041,0
4007.956,150.6569,0
3809.325,176.2197,0
3810.303,218.9888,0
3800.649,224.1335,0
3852.224,249.4254,0
3958.692,230.4674,0
3707.509,289.3691,0
3936.052,253.7706,0
3965.12,206.2703,0
3913.298,224.8826,0
3833.541,180.423,0
3777.55,161.2637,0
3810.78,224.8728,0
3879.102,246.0842,0
3873.529,259.7035,0
3875.207,227.0417,0
3862.901,235.8594,0
3750.323,227.0044,0
3781.614,293.647,0
3717.999,220.7059,0
3939.174,225.0902,0
3956.342,178.4026,0
3907.557,120.8408,0
3718.288,308.1881,0
3734.558,294.8826,0
3900.024,305.6967,0
3885.63,181.0076,0
3821.798,181.5287,0
3855.027,244.1627,0
4023.637,104.1763,0
3765.838,294.47,0
3903.83,239.6757,0
3926.212,183.0609,0
3838.292,196.3867,0
3871.085,167.7592,0
3839.531,217.3484,0
3812.919,194.303,0
3921.411,293.0883,0
3979.167,147.2505,0
3779.097,172.0687,0
3834.162,132.4736,0
3770.988,246.7069,0
3910.658,254.1692,0
3953.293,148.9918,0
3802.882,199.7333,0
3853.797,120.2817,0
3823.075,230.0391,0
3949.911,90.93323,0
3878.241,234.3794,0
3866.015,239.5199,0
3971.234,268.8134,0
3914.739,191.37,0
4068.322,190.4597,0
3949.552,103.0219,0
3956.045,174.5323,0
3949.059,182.395,0
3799.372,212.3296,0
3894.456,188.6283,0
3779.329,262.005,0
3798.364,189.8052,0
3874.675,157.9185,0
3855.139,186.9,0
3935.668,267.7601,0
3830.554,131.5704,0
3904.6,209.9393,0
3793.551,285.2825,0
3714.794,210.2886,0
3858.03,189.229,0
3993.694,257.0433,0
3948.241,244.7833,0
3798.313,280.6677,0
3710.555,255.623,0
3848.408,151.5696,0
3838.052,219.8462,0
3839.288,177.8269,0
3846.299,214.4857,0
3827.339,268.6648,0
3892.418,195.0421,0
3745.519,291.215,0
3716.322,284.6128,0
3802.972,239.4904,0
4035.329,155.8872,0
3773.756,169.2811,0
3736.501,219.7186,0
3810.542,168.8364,0
3943.491,181.1744,0
3703.054,265.1752,0
3993.704,183.553,0
3814.271,186.256,0
3751.885,169.6945,0
3883.996,192.8119,0
3897.03,175.0306,0
4170.43,139.083,0
3930.567,202.9982,0
3970.849,151.4816,0
3942.065,247.9708,0
3855.446,168.038,0
3695.113,219.3442,0
4030.409,122.1427,0
3768.467,213.7325,0
3866.981,161.9216,0
3931.445,180.3065,0
3799.258,206.9794,0
3870.631,236.8451,0
3868.258,174.3401,0
3848.984,215.6088,0
3808.011,277.3826,0
3872.355,198.932,0
3867.45,211.0098,0
3850.012,171.4084,0
3808.674,163.0769,0
4030.79,239.9125,0
3862.061,193.4323,0
3978.395,136.6813,0
3880.707,154.9012,0
3987.285,159.033,0
3904.294,172.3884,0
3845.733,182.9976,0
3918.669,240.7386,0
3823.102,131.0022,0
3912.623,204.6232,0
3765.535,259.832,0
3937.352,200.92,0
3694.399,180.1079,0
3938.408,196.9662,0
3708.735,246.155,0
3872.822,303.7422,0
3844.429,213.9558,0
3866.254,226.5309,0
3849.821,157.7141,0
3851.165,162.4613,0
3849.359,185.1467,0
3806.464,282.0664,0
3909.184,267.1954,0
3843.549,145.6689,0
3859.5,258.1859,0
3913.988,154.1385,0
3920.638,205.822,0
3815.707,312.2563,0
3766.706,209.8871,0
3746.304,233.8353,0
3809.159,249.7615,0
3843.21,238.892,0
3865.07,231.3917,0
3968.175,134.8979,0
3775.59,176.401,0
3793.891,203.7518,0
3952.833,181.1741,0
3886.09,267.6986,0
3781.437,183.693,0
4020.408,195.2656,0
4094.623,153.6768,0
3863.417,169.4358,0
3846.49,216.0756,0
3754.187,269.0764,0
3862.914,156.3666,0
3954.358,231.2919,0
3869.659,174.2471,0
3741.875,225.2634,0
3921.853,172.9691,0
3970.675,158.7024,0
3840.052,127.8777,0
4019.002,133.0781,0
3727.972,287.6066,0
3771.87,289.3948,0
3883.339,219.96,0
3850.876,216.4149,0
3926.302,183.1995,0
4018.864,203.1777,0
3840.475,210.9352,0
3849.139,123.2533,0
4012.235,214.7042,0
3850.095,266.2822,0
3752.908,174.798,0
3952.806,229.8405,0
3894.749,160.6786,0
3946.208,164.4043,0
3773.298,193.837,0
3876.582,331.609,0
3957.488,195.9312,0
3850.713,213.207,0
3827.582,230.2024,0
3834.534,266.9594,0
3750.792,231.6752,0
3868.863,161.3446,0
3973.744,178.1937,0
3929.849,171.4822,0
3901.236,137.5883,0
3851.373,215.7844,0
3934.671,232.5085,0
3764.231,197.1726,0
3757.829,252.1425,0
3714.922,271.502,0
3995.066,140.7009,0
3788.515,259.4486,0
3783.631,237.4889,0
3807.01,219.8394,0
3815.528,168.3436,0
3782.367,209.6978,0
3832.967,256.988,0
3810.565,282.2754,0
3791.068,279.7341,0
3770.573,245.5675,0
3951.751,183.5956,0
3849.849,108.1383,0
3931.123,133.5031,0
3828.971,292.5549,0
3782.526,179.4955,0
4007.17,130.6057,0
3818.052,243.9757,0
3785.057,258.5273,0
3774.536,243.8818,0
3763.336,201.2792,0
3917.838,219.8306,0
3886.202,203.63,0
3825.372,207.3506,0
3908.021,251.4706,0
3790.425,206.6333,0
3803.388,191.5377,0
3784.565,220.7417,0
3824.624,244.7551,0
3913.817,267.5845,0
3957.486,166.959,0
3853.963,242.2079,0
3852.781,266.2506,0
3872.576,195.916,0
4009.911,126.2062,0
3979.546,222.58,0
3751.134,250.9365,0
3872.19,238.0803,0
3812.728,169.1903,0
3802.359,213.7539,0
3900.93,150.1133,0
3885.82,225.8153,0
3877.474,148.1636,0
4037.356,261.1578,0
3795.024,219.0677,0
3999.276,177.8503,0
3988.328,121.5957,0
3870.031,185.9487,0
3929.931,137.9094,0
3796.202,199.667,0
3872.131,205.1791,0
3859.956,199.8523,0
3826.018,193.9801,0
3822.195,241.6561,0
3917.361,201.7118,0
3957.005,280.7485,0
3955.765,189.611,0
3859.734,241.4677,0
3899.149,175.7242,0
3935.133,166.3539,0
3943.679,104.9673,0
4026.395,151.3058,0
3814.2,213.9254,0
3844.602,225.6136,0
3801.025,189.9551,0
3724.797,245.1434,0
3811.785,230.7509,0
3955.337,250.3228,0
3731.02,252.1675,0
3847.53,112.649,0
4111.719,95.09546,0
3871.759,214.7361,0
3777.466,220.2131,0
3921.615,249.4479,0
3933.403,215.0167,0
3747.817,243.3959,0
3770.825,197.8439,0
3796.277,203.2976,0
4006.241,272.6097,0
3778.45,220.9537,0
3752.509,190.3896,0
3867.783,207.3751,0
3899.911,227.3019,0
3916.867,207.3494,0
4018.366,213.0809,0
3875.534,194.5334,0
4018.776,169.5087,0
3933.665,153.6646,0
3847.9,273.7601,0
4007.943,243.3096,0
3974.897,202.5012,0
3886.129,236.7577,0
3757.358,217.6481,0
3954.918,122.7275,0
3841.518,258.8125,0
3903.671,213.6926,0
3865.472,185.3291,0
3884.623,162.1482,0
3674.742,272.8129,0
3775.591,189.2592,0
3827.567,319.1416,0
3740.631,234.8588,0
3891.311,257.514,0
4034.466,223.2662,0
3869.365,217.5721,0
3917.066,226.3145,0
4001.577,208.4867,0
3979.376,157.3721,0
3970.683,113.4928,0
3923.317,177.0883,0
3820.99,229.4805,0
3860.015,228.303,0
3882.048,243.0492,0
3846.906,228.6608,0
3934.904,172.4938,0
3963.282,245.285,0
3921.343,148.2577,0
3994.434,212.906,0
3898.848,304.6641,0
3930.551,192.092,0
3921.941,268.9668,0
3795.348,184.4711,0
3822.869,204.4943,0
3799.603,304.1315,0
3762.178,237.4734,0
3785.801,251.6178,0
3792.564,276.9515,0
3919.958,229.6865,0
3901.916,199.1438,0
3867.4,148.7114,0
3850.165,259.1459,0
3793.652,293.9238,0
3918.239,149.4597,0
3809.653,191.6066,0
3863.771,147.592,0
4082.635,231.1735,0
3807.697,230.131,0
3886.929,215.522,0
3945.524,185.6057,0
3776.263,292.6343,0
3950.593,185.2985,0
3822.345,181.7485,0
3971.91,161.0514,0
3927.175,184.1196,0
3734.5,178.3167,0
3844.686,233.11,0
3902.129,242.3354,0
3803.92,234.2665,0
3873.104,261.5422,0
3752.177,140.416,0
3953.722,171.5013,0
3951.926,259.9907,0
4003.441,191.239,0
3832.861,244.4384,0
3998.317,219.3093,0
3816.586,259.7468,0
3810.847,269.8903,0
3844.213,181.2633,0
3758.069,239.5665,0
3889.273,192.2427,0
3892.016,219.1908,0
3819.92,259.1266,0
3846.84,204.0048,0
3799.787,197.1635,0
3687.726,241.9849,0
3856.769,148.5176,0
3960.097,165.8561,0
3920.336,197.1825,0
3866.458,176.7086,0
3920.287,224.0308,0
4097.807,222.2133,0
3929.754,135.8905,0
3986.319,188.4242,0
3915.707,182.7764,0
3903.951,213.3276,0
3905.849,244.7015,0
3941.113,119.0343,0
3931.66,232.1379,0
4077.384,178.4091,0
3752.76,322.2014,0
3941.631,150.3148,0
3899.162,209.3068,0
3853.915,312.2438,0
4072.042,153.3889,0
3756.772,206.2223,0
3840.69,236.2672,0
3872.833,217.7878,0
4156.988,193.1904,0
3882.231,170.8484,0
3816.844,178.4677,0
3916.123,178.8557,0
3828.724,161.429,0
3751.534,300.5793,0
3788.299,169.8531,0
4000.52,215.0764,0
3954.803,229.1106,0
3838.534,167.9398,0
3984.852,279.0291,0
3777.855,358.9889,0
3735.716,247.5942,0
3742.323,260.4189,0
3790.893,245.9382,0
3916.895,196.5712,0
3832.795,288.8389,0
3796.822,256.1305,0
3911.535,244.5742,0
3747.071,208.0549,0
3926.104,204.021,0
3824.958,183.991,0
3843.155,246.5012,0
3850.679,230.7645,0
3931.494,251.9685,0
4128.161,202.7789,0
4054.215,208.4817,0
3789.821,191.1284,0
3834.159,218.0437,0
4035.836,142.0186,0
3756.212,247.1166,0
3909.803,152.118,0
3948.655,155.7499,0
3938.785,273.4799,0
3811.77,230.7773,0
3963.225,279.6443,0
3897.29,165.3934,0
3873.354,199.3639,0
3857.328,268.3273,0
3993.744,185.175,0
3876.622,218.2551,0
3911.983,239.625,0
3878.58,149.9406,0
3848.821,268.4475,0
3912.333,210.6658,0
3845.244,227.5211,0
3914.252,185.9636,0
3746.095,223.9523,0
3903.248,233.615,0
3924.024,191.1068,0
3897.745,229.2477,0
3755.237,184.7283,0
3872.48,268.2483,0
4012.907,221.2775,0
4032.496,222.9384,0
4029.082,233.0492,0
3776.905,228.0118,0
3771.424,227.4509,0
3963.958,198.4379,0
3793.613,279.3203,0
3717.265,244.855,0
3953.825,88.21973,0
3840.755,183.3522,0
3828.05,260.3409,0
3782.629,271.3087,0
3687.443,274.9512,0
3908.043,172.6666,0
3872.614,146.7554,0
4154.872,175.5181,0
3816.352,275.3025,0
3937.226,248.5717,0
4040.266,182.201,0
3719.861,244.2903,0
3800.49,233.751,0
3789.172,231.5709,0
3856.654,138.2179,0
4024.543,169.3197,0
3900.391,164.8435,0
3874.847,174.4591,0
3929.298,217.1735,0
3857.913,205.2203,0
3975.626,195.834,0
3910.741,114.6757,0
3879.238,186.6652,0
3829.558,197.3226,0
3806.255,332.1868,0
3763.084,231.4917,0
3829.403,243.4904,0
3828.042,163.1528,0
4171.786,176.6367,0
3556.04,293.4821,0
3711.959,292.2781,0
3866.658,176.6155,0
3916.301,177.3041,0
3753.539,242.1906,0
3932.241,188.5673,0
3935.659,231.6799,0
4011.665,159.2742,0
3893.045,190.6302,0
3986.254,102.6027,0
3806.25,187.111,0
4020.989,183.8669,0
3688.823,250.083,0
3690.453,269.5203,0
3837.689,188.4413,0
3918.008,215.5198,0
3998.786,125.5758,0
3848.014,175.1541,0
3810.835,264.0641,0
3957.603,168.5033,0
3855.684,219.9779,0
3672.893,268.8735,0
4085.563,256.026,0
4063.779,120.335,0
3895.999,210.5162,0
3939.902,197.5751,0
3735.709,266.0638,0
3860.731,236.8038,0
3819.239,202.9807,0
3856.108,218.4381,0
4015.264,170.6265,0
4059.364,118.8425,0
3922.707,142.0269,0
3992.721,178.6898,0
3798.347,212.5238,0
3898.094,235.7532,0
3925.177,174.9691,0
3943.168,258.825,0
3883.367,252.2549,0
3884.169,206.3922,0
3836.006,221.9534,0
3864.029,248.5901,0
3816.503,265.1713,0
3931.965,238.4897,0
3822.572,287.1674,0
3868.057,191.7955,0
3835.809,210.6663,0
3812.25,177.8871,0
3968.953,246.1538,0
4016.193,116.5776,0
3679.508,300.6912,0
3745.952,223.2264,0
3845.992,321.9587,0
3966.295,189.6456,0
3900.21,140.2185,0
3913.207,162.0909,0
3858.475,170.2247,0
3852.414,190.4288,0
3988.945,274.3141,0
3819.712,203.3048,0
3955.469,153.4694,0
3875.926,162.6729,0
3822.776,261.5328,0
3876.845,219.9995,0
3879.904,198.0559,0
3764.16,249.1243,0
3742.076,305.379,0
3726.501,161.2698,0
3902.569,195.7313,0
3837.413,276.088,0
3875.027,209.936,0
3830.405,315.1136,0
4001.297,95.20471,0
3909.388,245.5747,0
3870.612,203.5327,0
3779.875,226.9756,0
3850.179,208.1284,0
3925.361,250.5715,0
3846.263,175.2079,0
3990.425,116.8677,0
3841.209,211.7231,0
3775.395,246.1444,0
3893.162,286.0022,0
3804.064,232.8564,0
3961.278,133.089,0
3780.703,189.9434,0
3890.305,165.965,0
3922.276,198.3217,0
3884.615,162.7968,0
4007.536,121.8745,0
3695.46,233.7594,0
3848.478,231.6936,0
3922.783,148.0957,0
3758.228,266.4032,0
3803.678,200.809,0
3811.097,218.6136,0
3743.983,229.3737,0
3821.071,224.1356,0
3911.934,171.9459,0
3804.703,247.7288,0
3919.258,212.9315,0
3933.787,243.8403,0
3950.391,193.0924,0
3889.506,194.381,0
4016.073,205.7721,0
4101.953,195.1504,0
3925.282,285.8723,0
3845.855,168.2205,0
3741.232,216.2062,0
3884.22,251.8318,0
3944.166,235.6422,0
3970.68,153.3368,0
3946.875,188.5037,0
3916.237,220.5387,0
3731.003,195.7173,0
3859.831,161.0237,0
3894.268,208.2103,0
3783.317,208.8959,0
3879.78,270.9623,0
3946.39,122.2576,0
4072.599,178.9573,0
3817.743,283.1902,0
3928.595,194.6328,0
3954.403,154.4025,0
4046.8,125.9113,0
3962.227,229.964,0
3970.348,204.7032,0
3884.641,173.9998,0
3887.152,157.0255,0
3941.087,261.3932,0
3851.138,165.4338,0
3763.854,248.2544,0
3991.728,197.8411,0
3865.512,255.5275,0
3808.509,304.7328,0
3791.965,244.2283,0
3852.497,201.834,0
3959.252,198.7756,0
3864.558,205.715,0
3990.052,151.0145,0
3811.125,210.5127,0
3916.046,177.6044,0
3835.765,204.5612,0
3812.706,139.2379,0
3714.689,241.5907,0
3903.976,260.9978,0
3767.09,279.0596,0
3798.215,285.5477,0
3794.222,254.2606,0
3868.99,255.8162,0
3795.252,216.8859,0
3872.431,233.5221,0
3946.356,299.0994,0
3941.482,151.6433,0
3863.398,201.8556,0
3915.268,168.4861,0
3902.591,124.7858,0
3995.965,182.953,0
3977.391,232.2844,0
3924.824,196.2791,0
3956.306,192.0459,0
3763.129,208.0018,0
3735.987,231.2273,0
3759.106,279.7797,0
3943.746,220.9252,0
3635.106,281.3922,0
3849.54,223.5228,0
3904.443,214.9685,0
3752.924,246.0682,0
3801.202,239.0255,0
3827.658,294.3304,0
3824.007,239.9386,0
3831.316,162.9229,0
4103.686,252.0052,0
3806.369,253.7852,0
3707.662,256.1666,0
3900.084,182.1039,0
3818.952,245.88,0
3991.425,180.2349,0
3784.336,332.9663,0
3909.999,233.6476,0
3843.664,287.8109,0
3957.608,232.119,0
3844.514,183.6113,0
3951.237,228.6134,0
3936.311,228.3433,0
3757.684,276.4231,0
3777.691,223.9965,0
3841.317,195.6724,0
3756.978,248.3789,0
3851.672,215.8341,0
3839.992,177.6394,0
3876.483,130.7659,0
3844.34,193.7042,0
3759.273,267.6445,0
3922.813,163.2939,0
3967.52,182.8032,0
3678.985,180.3607,0
3999.353,293.9154,0
3660.934,273.7432,0
3824.808,208.3431,0
3809.399,192.9836,0
3828.35,218.1019,0
3918.752,177.3113,0
3713.482,218.051,0
3884.009,259.4902,0
3957.979,327.8514,0
3856.452,214.9806,0
3808.109,353.769,0
3969.912,161.4297,0
3781.241,206.8907,0
4059.598,167.536,0
3771.371,273.2079,0
3909.417,207.5127,0
3853.17,217.1356,0
3840.076,209.9423,0
3769.346,167.3392,0
3894.446,229.8582,0
3768.303,268.5785,0
4043.622,158.9712,0
4019.449,273.4553,0
3969.709,151.297,0
3833.073,172.0526,0
3856.758,219.9948,0
3821.181,220.5094,0
3878.586,227.2258,0
3743.291,247.0212,0
3867.437,150.0271,0
3807.94,169.6909,0
3881.035,171.7,0
4103.933,190.8662,0
3843.44,212.074,0
3857.672,193.4749,0
3894.209,228.2947,0
3791.636,228.1147,0
3886.315,180.7898,0
3777.797,228.7557,0
3783.036,208.178,0
3898.999,186.9467,0
3723.329,220.1328,0
3850.847,199.2736,0
3979.471,190.592,0
3853.052,148.6449,0
3865.118,251.3401,0
3902.478,167.7141,0
3806.453,267.8721,0
3749.229,245.2314,0
3771.843,161.9218,0
3890.591,247.8933,0
3862.66,152.7446,0
3785.251,282.9911,0
3918.506,147.4347,0
3969.927,219.0405,0
3789.704,165.8727,0
4005.318,182.6859,0
3765.286,233.234,0
4082.323,110.7174,0
3895.825,228.4668,0
3907.663,227.9165,0
3799.018,286.1805,0
3882.33,280.8745,0
3945.907,149.943,0
3913.425,173.2484,0
4103.97,221.7208,0
3795.37,242.0233,0
3678.807,313.1385,0
3830.95,178.0828,0
3783.498,298.8169,0
3878.435,261.2319,0
3858.671,234.266,0
3811.436,238.8671,0
3809.33,229.928,0
4100.994,128.3573,0
3924.421,205.3497,0
3931.264,194.7695,0
3886.06,255.1703,0
3769.719,191.4473,0
4043.253,123.7192,0
3846.288,326.1699,0
3803.61,183.7427,0
3808.692,172.5413,0
3862.594,163.8901,0
3885.912,171.3579,0
3942.593,76.34521,0
3991.673,176.1559,0
3834.254,209.443,0
3928.791,205.0272,0
3820.969,183.6224,0
3791.772,97.87573,0
3969.876,230.5941,0
4042.309,234.235,0
3924.399,217.6034,0
3830.356,238.5828,0
3853.958,207.7798,0
3864.806,232.5104,0
3849.034,178.5902,0
3834.594,207.4799,0
3877.366,202.6311,0
3639.364,259.0878,0
3894.175,224.1451,0
4007.606,181.3357,0
3770.209,195.2351,0
3869.324,196.5087,0
3769.848,190.2427,0
3804.548,236.7062,0
3710.252,226.787,0
3859.63,224.7418,0
3828.391,199.2236,0
3904.12,155.2432,0
3827.986,213.7994,0
3857.999,210.1382,0
3843.319,181.8267,0
3945.995,188.0433,0
3809.422,166.8069,0
4001.122,110.517,0
3731.536,202.3713,0
3832.985,141.0544,0
4090.006,157.3767,0
3839.983,182.1406,0
3813.785,258.6145,0
3891.569,254.5752,0
3878.732,211.6256,0
3931.669,178.9135,0
3876.993,280.5928,0
3820.022,245.8907,0
3865.996,236.7136,0
3825.611,212.9016,0
3694.951,213.0724,0
3804.11,187.2203,0
3889.138,328.9054,0
3802.461,179.1727,0
3927.891,207.7003,0
4117.083,204.7014,0
3841.673,229.2036,0
3876.569,180.8602,0
4002.063,123.4738,0
4154.769,122.8737,0
3815.715,126.8145,0
3991.664,167.2913,0
3855.642,152.7291,0
4003.412,149.0035,0
3909.421,112.5382,0
3964.881,144.4795,0
3741.406,243.7748,0
3772.329,230.2452,0
3881.639,209.6072,0
3737.388,260.7037,0
3908.173,217.5042,0
3971.505,175.3761,0
3909.284,207.1542,0
3842.488,255.7734,0
3763.201,277.7075,0
3742.159,200.3538,0
3895.797,258.0171,0
3965.484,174.4609,0
3834.291,211.1575,0
3903.264,178.7351,0
3810.412,277.0911,0
3885.867,155.0015,0
4180.151,156.9587,0
3890.911,227.0975,0
4025.698,116.0043,0
3903.924,237.4143,0
3920.794,199.7826,0
3994.455,204.6727,0
3912.192,227.9896,0
3953.301,258.0667,0
3963.978,203.8469,0
3888.826,254.9441,0
4032.024,123.649,0
4242.724,135.6777,0
3851.961,255.5137,0
4014.536,217.0221,0
3892.976,165.4917,0
4160.499,138.1841,0
3874.436,231.3027,0
3927.771,170.2804,0
3865.13,271.302,0
3834.095,236.1675,0
3822.848,223.1748,0
3800.709,171.8901,0
4054.802,129.2678,0
3921.521,164.348,0
3870.174,255.8147,0
3926.555,198.3358,0
3955.396,235.4207,0
3989.723,162.9469,0
4087.897,183.8278,0
3904.459,142.1816,0
3972.521,223.009,0
3757.952,235.9586,0
3986.727,116.6052,0
3781.771,213.8927,0
3880.041,207.8184,0
3780.34,176.6095,0
3876.146,283.801,0
4049.402,184.8865,0
3921.562,214.7083,0
3753.573,202.4442,0
3804.823,235.1456,0
3987.252,170.2471,0
3814.375,252.3909,0
3715.783,214.9525,0
3794.348,100.3005,0
3812.255,174.1439,0
3889.874,214.1704,0
3850.46,238.2473,0
3622.229,241.8325,0
3900.66,171.3772,0
3788.144,139.707,0
3739.172,206.4403,0
3724.789,277.0504,0
3974.921,169.8557,0
3715.09,206.2448,0
4050.151,153.2192,0
3785.533,214.5664,0
3629.933,224.677,0
3911.012,187.9882,0
4008.104,143.6387,0
3860.216,146.5679,0
4063.115,152.9937,0
3854.323,188.7313,0
3824.971,219.3035,0
3928.782,233.3574,0
3892.296,236.8009,0
3940.127,131.3066,0
3815.495,196.0525,0
3912.037,171.3207,0
3882.476,233.9069,0
3929.733,215.4364,0
3725.747,251.0927,0
3867.379,244.6188,0
3871.421,188.1372,0
3891.267,268.3286,0
3853.514,223.0657,0
3832.453,278.3022,0
3850.385,190.847,0
4058.593,226.5314,0
3730.626,208.196,0
3809.335,177.056,0
3818.852,192.1298,0
3907.011,188.1993,0
3918.849,226.0382,0
3847.682,228.2274,0
3871.608,307.4813,0
4071.048,158.9884,0
3898.776,172.0631,0
3896.753,261.8945,0
3814.345,208.9694,0
3792.596,213.9437,0
3890.02,174.5159,0
3703.76,182.6354,0
3872.144,186.8551,0
3878.292,257.5193,0
3851.867,214.7938,0
3793.581,257.6864,0
3972.319,241.6743,0
3774.866,200.957,0
3719.001,285.5444,0
3996.891,157.2802,0
3785.338,262.7091,0
3816.209,149.4691,0
3891.593,164.1423,0
3973.67,110.3754,0
3791.731,240.2617,0
3803.825,323.8203,0
3935.907,172.4246,0
3874.909,223.8588,0
4053.017,80.35242,0
4012.714,180.9854,0
3765.552,228.9854,0
3907.253,203.535,0
3695.174,186.6526,0
3790.041,203.4587,0
3989.489,152.1332,0
3639.857,277.2813,0
3923.267,128.1588,0
3842.42,209.8809,0
3927.223,189.5441,0
3854.866,217.918,0
3636.643,281.3728,0
3767.698,283.4424,0
3877.812,128.5403,0
3872.354,150.0178,0
4004.324,171.8658,0
3933.898,258.3921,0
3630.299,287.3099,0
3902.702,226.9086,0
3919.434,177.7003,0
3849.648,187.7931,0
3920.896,210.3586,0
3906.52,274.1324,0
3971.573,222.5259,0
3963.515,265.5175,0
3884.162,174.0344,0
3901.25,144.3633,0
3810.183,268.4484,0
3997.356,268.0676,0
3854.532,222.8013,0
4003.58,255.5536,0
4024.774,182.5076,0
3948.381,214.1086,0
3826.088,181.6421,0
3815.126,252.3971,0
3770.304,218.4735,0
3860.321,164.771,0
3920.383,268.958,0
3916.588,168.4535,0
4101.507,95.26465,0
4077.018,183.3441,0
3939.41,167.8199,0
3847.653,306.8964,0
3813.021,194.3635,0
4056.428,164.9669,0
3955.718,162.7948,0
3888.632,166.9105,0
3728.895,183.4015,0
3849.329,223.516,0
3797.927,180.9121,0
3890.223,157.6023,0
3912.066,178.2153,0
3791.996,226.4891,0
3734.915,259.6219,0
3985.975,135.6794,0
3833.387,239.0143,0
3757.173,217.0214,0
3796.369,263.3854,0
3914.424,269.485,0
3980.797,144.1871,0
3885.331,155.3856,0
3881.307,254.3834,0
3915.104,249.1692,0
3973.495,149.0287,0
4023.771,156.7708,0
3904.013,180.8151,0
4069.784,211.1729,0
3856.245,121.9917,0
3859.093,182.9995,0
3618.577,266.381,0
3712.424,207.2842,0
3785.089,203.2059,0
3849.174,269.3751,0
3584.205,236.2291,0
3897.723,213.2913,0
3829.215,160.8726,0
3916.024,183.5024,0
3922.859,237.3191,0
3972.756,232.5979,0
3707.717,265.1764,0
3853.355,168.3944,0
3757.528,282.3678,0
3806.049,167.1228,0
3984.903,209.2378,0
3724.245,284.6172,0
3883.1,290.3168,0
3862.511,212.0122,0
3945.359,225.2798,0
4035.822,76.20837,0
3927.518,127.171,0
3736.917,206.5034,0
3976.721,210.6193,0
3852.308,235.048,0
3720.91,195.7605,0
3763.983,225.5962,0
3743.25,280.7872,0
3963.361,260.9923,0
3847.103,231.4712,0
4061.785,170.9165,0
3888.154,144.4507,0
3992.747,314.0878,0
3918.698,146.9221,0
3862.227,209.1677,0
3858.368,233.4056,0
3950.381,157.3048,0
4036.351,195.2826,0
3941.009,237.4402,0
3822.704,248.1819,0
3822.304,146.1997,0
3878.126,258.783,0
3911.284,208.3961,0
3785.207,239.095,0
3830.876,158.9832,0
3985.526,207.9335,0
3892.188,258.0099,0
3759.441,260.3043,0
3984.445,239.7665,0
3871.646,191.9966,0
3833.731,181.1698,0
3813.872,187.8499,0
3910.686,200.3585,0
3766.329,214.9084,0
3680.808,225.6698,0
3843.509,243.002,0
4010.619,175.005,0
3898.248,265.3341,0
3902.748,165.4603,0
3924.746,243.2867,0
3865.578,232.6721,0
4003.644,205.2516,0
3874.06,240.9083,0
3760.254,6003.0,
3970.428,178.2654,0
3802.779,163.5236,0
3864.716,206.301,0
3772.929,225.5693,0
3961.625,225.2644,0
3981.852,159.8481,0
3786.854,181.4666,0
3845.418,223.673,0
3794.87,246.1227,0
3885.317,174.6021,0
3888.851,240.152,0
3849.524,208.7651,0
4113.22,163.3726,0
3823.054,184.6129,0
3962.406,135.5438,0
3804.456,234.1403,0
3677.946,243.6906,0
3804.067,291.8357,0
3878.709,232.8657,0
3925.646,147.9521,0
4017.067,96.92676,0
3983.29,159.1691,0
3726.077,286.2725,0
4037.986,77.62915,0
3988.069,192.437,0
3966.814,241.3173,0
3706.758,248.0242,0
3936.312,256.8694,0
3943.915,172.2582,0
