Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4432.562,160.6702,0
4430.392,182.926,0
4422.781,221.488,0
4365.32,221.9861,0
4255.93,189.5393,0
4616.035,98.04614,0
4438.78,109.9053,0
4321.044,214.7327,0
4412.992,284.5134,0
4293.682,188.467,0
4187.089,239.6733,0
4368.884,193.7078,0
4617.739,211.0891,0
4366.729,176.3442,0
4600.894,213.8938,0
4347.971,288.2278,0
4457.456,245.9153,0
4248.96,180.2197,0
4153.982,189.5059,0
4618.66,85.0271,0
4256.304,167.6863,0
4399.114,202.1853,0
4226.414,127.9312,0
4306.761,272.5142,0
4249.289,154.738,0
4191.564,203.2134,0
4213.89,226.4858,0
4547.447,207.811,0
4378.038,174.53,0
4317.305,176.8958,0
4432.737,144.7356,0
4237.801,213.3293,0
4106.205,290.588,0
4378.939,161.8718,0
4297.58,245.0193,0
4263.231,214.2043,0
4131.716,236.3433,0
4358.624,249.1272,0
4130.385,130.424,0
4494.705,206.4424,0
4321.162,95.53613,0
4183.752,253.8401,0
4550.575,140.1404,0
4221.911,187.3462,0
4327.063,193.0576,0
4220.98,189.0771,0
4225.729,199.9409,0
4411.848,138.5662,0
4304.649,166.5637,0
4151.405,182.4722,0
4217.314,231.4255,0
4189.309,276.2891,0
4354.404,192.7437,0
4206.505,190.8396,0
4348.934,192.6594,0
4444.531,132.5713,0
4480.736,201.343,0
4232.613,191.4194,0
4325.604,192.2551,0
4444.063,242.0278,0
4193.227,211.0789,0
4190.984,305.3684,0
4194.295,261.9807,0
4358.439,193.5076,0
4405.345,190.823,0
4385.173,178.2336,0
4543.756,152.1038,0
4363.696,211.833,0
4304.121,233.3118,0
4315.631,197.5962,0
4421.467,165.916,0
4606.556,153.209,0
4379.449,218.8999,0
4292.609,184.0054,0
4526.631,123.9163,0
4322.044,220.6091,0
4197.291,228.9731,0
4400.662,134.3113,0
4269.183,178.5251,0
4054.444,295.9335,0
4308.046,226.2776,0
4647.207,155.7136,0
4234.309,169.6858,0
4078.433,171.5508,0
4390.977,224.2317,0
4358.032,151.8726,0
4628.958,182.1956,0
4446.657,164.1831,0
4223.94,90.48853,0
4482.776,241.5457,0
4090.405,336.3557,0
4032.895,253.647,0
4383.112,224.4441,0
4310.602,223.6121,0
4259.249,154.2908,0
4164.889,237.9792,0
4234.917,204.3735,0
4332.736,194.5115,0
4145.432,290.605,0
4253.121,216.6892,0
4190.667,168.8357,0
4151.471,274.6653,0
4314.316,192.499,0
4288.974,278.0825,0
4406.905,256.708,0
3983.288,280.1433,0
4232.589,235.396,0
4261.994,283.9993,0
4284.599,137.8711,0
4428.332,175.9414,0
4316.586,230.6892,0
4496.189,210.0933,0
4397.592,202.271,0
4307.846,243.1138,0
4201.943,245.5698,0
4337.979,255.6658,0
4273.639,170.9578,0
4233.376,180.5154,0
4342.912,188.6235,0
4227.517,215.1577,0
4334.180,7385.0,
4452.027,144.8621,0
4144.883,254.2642,0
4393.355,190.5881,0
4400.944,213.3853,0
4271.021,223.0557,0
4385.226,194.3037,0
4269.969,286.6094,0
4426.203,119.1646,0
4205.392,200.9666,0
4346.944,149.5107,0
4340.442,232.6658,0
4016.552,150.1187,0
4224.977,234.6345,0
4657.658,181.2075,0
4331.145,199.6638,0
4120.497,253.8396,0
4410.396,244.4941,0
4176.343,159.8955,0
4229.362,283.4517,0
4306.189,183.6626,0
4267.02,225.1428,0
4134.416,210.5739,0
4422.867,211.7314,0
4244.445,227.0667,0
3985.434,259.3606,0
4196.479,217.6929,0
4073.882,258.4479,0
4134.246,278.9294,0
4338.533,154.1182,0
4265.128,190.6409,0
4309.658,222.1272,0
4334.104,233.2981,0
4225.518,87.89429,0
4143.12,250.1567,0
4160.406,132.7129,0
4211.969,200.8074,0
4196.689,268.563,0
4335.019,242.689,0
4212.625,175.3882,0
4143.705,130.9907,0
4171.904,194.3154,0
4210.228,204.3262,0
4283.381,202.2051,0
4327.038,237.8799,0
4347.636,230.8159,0
4283.712,249.7542,0
4233.801,247.8809,0
4526.105,222.5403,0
4074.299,181.9896,0
4437.711,73.92163,0
4689.641,140.0933,0
4405.684,180.1938,0
4315.779,176.2585,0
4138.487,209.1393,0
4344.342,170.0696,0
4187.015,87.56274,0
4233.746,220.8469,0
4326.229,146.8604,0
4207.152,327.9666,0
4248.859,194.5576,0
4605.075,239.1536,0
4444.698,134.4993,0
4315.462,272.3997,0
4317.362,201.4719,0
4243.492,271.7432,0
4123.253,178.3346,0
4540.157,250.6697,0
4465.693,170.7119,0
4174.924,247.5249,0
4316.263,133.0037,0
4153.016,254.2312,0
4353.601,288.9548,0
4266.529,140.8174,0
4168.613,180.5754,0
4347.131,319.2271,0
4101.375,170.8162,0
4153.632,173.3408,0
4366.723,143.7266,0
4190.603,183.0205,0
4307.412,207.6208,0
4322.089,181.7349,0
4177.704,192.1987,0
4302.176,212.8218,0
4163.697,239.4097,0
4317.38,132.2261,0
4272.24,167.8699,0
4319.009,190.918,0
4684.449,68.54175,0
4209.05,203.9182,0
4235.686,135.7932,0
4498.037,224.2136,0
4425.759,87.07495,0
4275.648,209.6882,0
4348.269,162.188,0
4223.577,173.314,0
4325.736,190.3159,0
4212.32,277.9927,0
4298.229,132.6428,0
4424.026,206.916,0
4356.368,199.1338,0
4158.985,238.2307,0
4614.839,211.3298,0
4335.863,127.2422,0
4047.14,226.6155,0
4431.861,212.4961,0
4169.392,205.9753,0
4218.884,277.3845,0
4285.494,196.7031,0
4349.353,231.0317,0
4299.417,206.0601,0
4391.78,98.17676,0
4384.346,244.2,0
4505.583,191.8035,0
4332.553,224.8179,0
4250.674,144.251,0
4416.949,141.5278,0
4202.363,184.0354,0
4528.384,153.2371,0
4320.29,216.3154,0
4298.926,191.1519,0
4397.539,93.88916,0
4325.678,201.4014,0
4032.234,211.2186,0
4282.011,175.1431,0
4306.478,203.8469,0
4234.923,232.5146,0
4191.656,204.6594,0
4641.847,159.7148,0
4224.934,264.6648,0
4169.786,213.563,0
4251.583,170.7446,0
4325.904,200.5188,0
4641.862,204.9231,0
4470.193,185.0222,0
4219.705,234.1423,0
4353.078,155.4526,0
4291.216,157.2864,0
4260.679,192.1243,0
4392.125,219.665,0
4331.644,199.7886,0
4480.875,158.5762,0
4259.25,247.3962,0
4171.446,136.1265,0
4323.51,203.8635,0
4343.433,131.363,0
4311.678,210.6152,0
4348.427,292.0464,0
4303.17,161.0884,0
4126.59,172.5081,0
4376.941,139.7434,0
4369.517,152.6467,0
4343.298,138.0823,0
4671.076,84.63403,0
4269.726,189.1672,0
4139.735,215.6644,0
4328.508,244.0271,0
4433.965,116.7654,0
4344.14,132.4221,0
4503.544,135.1851,0
4249.26,226.9573,0
4346.779,170.249,0
4252.996,282.7405,0
4358.369,173.9812,0
4246.023,151.4297,0
4442.717,154.0503,0
4348.719,144.4734,0
4396.322,212.438,0
4263.681,361.998,0
4245.611,254.7461,0
4322.003,171.5151,0
4304.522,228.6411,0
4330.518,204.0774,0
4154.889,304.9504,0
4210.462,196.9351,0
4184.834,189.7578,0
4344.689,165.7454,0
4306.07,191.9187,0
4213.163,215.7236,0
4104.228,260.0033,0
4470.494,185.9358,0
4382.695,143.9673,0
4163.294,248.3342,0
4354.127,316.8574,0
4460.382,219.7544,0
4503.719,178.9314,0
4243.064,214.6973,0
4104.894,272.917,0
4319.099,234.5576,0
4278.51,120.7795,0
4280.695,230.7124,0
4211.548,287.1057,0
4466.449,126.7708,0
4077.024,219.6498,0
4430.502,285.3406,0
4188.648,226.5383,0
4153.935,127.6842,0
4316.126,187.4854,0
4426.704,243.5295,0
4439.633,242.2263,0
4300.727,223.2517,0
4226.745,205.2153,0
4189.599,235.4683,0
4392.74,158.6489,0
4251.376,210.1289,0
4172.522,252.2173,0
4343.225,191.8135,0
4567.378,115.1509,0
4104.144,171.4211,0
4294.473,147.4602,0
4454.808,244.1304,0
4378.194,112.2903,0
4088.334,239.1429,0
4235.764,194.0671,0
4363.06,95.95264,0
4292.027,252.6804,0
4310.733,175.051,0
4268.144,240.8992,0
4306.271,154.542,0
4149.576,214.8489,0
4442.091,151.583,0
4239.221,197.9829,0
4101.979,292.4601,0
4280.249,197.6907,0
4184.905,153.1899,0
4507.365,154.564,0
4143.894,134.2737,0
4292.452,111.2983,0
4255.38,221.3567,0
4332.854,226.7437,0
4224.701,248.7366,0
4143.287,208.6829,0
4428.781,228.2146,0
4559.932,231.5005,0
4146.698,198.4678,0
4194.057,209.1226,0
4244.493,203.7759,0
4214.134,215.5676,0
4196.354,205.1438,0
4402.76,198.4666,0
4331.425,148.4194,0
4248.117,243.6758,0
4280.627,254.2629,0
4219.03,164.0876,0
4189.788,138.563,0
4314.755,189.5994,0
4362.396,183.7,0
4252.154,258.6206,0
4238.807,271.3191,0
4145.126,192.2065,0
4409.33,227.0903,0
4306.735,199.8259,0
4152.548,263.7141,0
4245.109,154.1377,0
4459.629,198.9236,0
4308.735,171.9304,0
4393.538,198.4917,0
4232.429,233.0703,0
4220.208,243.7896,0
4157.488,278.8025,0
4317.829,199.6169,0
4328.962,289.988,0
4134.314,166.8781,0
4329.233,130.5952,0
4314.153,201.2043,0
4394.167,238.4185,0
4236.649,211.137,0
4203.336,273.3572,0
4302.053,194.0823,0
4323.713,224.5752,0
4310.169,170.4529,0
4557.16,229.314,0
4268.095,172.0261,0
4266.568,275.197,0
4174.798,158.4695,0
4252.416,209.1567,0
4284.688,208.8093,0
4334.33,263.2673,0
4232.09,226.0571,0
4197.688,131.5684,0
4279.571,238.3938,0
4231.286,200.708,0
4171.113,269.1038,0
4253.219,222.5767,0
4191.61,232.7585,0
4174.253,267.6746,0
4354.104,194.1665,0
4160.528,210.5627,0
4245.476,250.1755,0
4235.644,280.6414,0
4387.06,267.677,0
4144.359,223.0591,0
4390.009,225.9309,0
4336.208,254.6592,0
4204.396,147.4429,0
4309.856,251.3257,0
4327.606,290.0664,0
3971.735,260.5428,0
4421.015,169.5337,0
4257.477,218.9087,0
4002.254,232.1517,0
4435.135,176.2869,0
4127.746,228.2518,0
4080.446,205.7655,0
4491.147,231.8032,0
4354.275,237.9792,0
4521.411,174.0032,0
4215.595,250.7678,0
4378.693,234.3167,0
4512.612,86.22876,0
4080.492,188.8259,0
4445.312,262.7571,0
4359.886,179.4614,0
4345.886,203.8943,0
4352.321,240.1538,0
4309.597,202.4204,0
4398.091,290.8347,0
4431.436,233.3704,0
4568.755,94.86719,0
4398.654,216.9866,0
4158.4,226.4363,0
4366.502,219.2998,0
4168.804,263.3179,0
4280.762,212.1714,0
4226.163,274.8591,0
4480.543,196.1155,0
4332.676,213.9644,0
4490.356,150.5161,0
4227.95,233.635,0
4401.963,156.9978,0
4270.342,252.8008,0
4354.62,180.0776,0
4252.115,232.2314,0
4212.97,216.7498,0
4514.823,88.09766,0
4350.667,130.6816,0
4259.383,173.8357,0
4400.653,215.1438,0
4314.237,259.5908,0
4448.19,223.7554,0
4166.417,276.5303,0
4192.878,212.0671,0
4284.45,184.554,0
4236.834,265.812,0
4116.23,301.934,0
4205.079,200.5051,0
4368.186,169.1533,0
4584.499,140.7095,0
4377.826,290.8154,0
4401.483,146.1121,0
4204.708,299.6692,0
4277.022,201.0454,0
4359.687,190.4773,0
4013.548,173.5538,0
4232.726,234.4036,0
4436.253,255.2578,0
4146.645,162.874,0
4118.194,256.6438,0
4436.393,165.4023,0
4321.411,138.9727,0
4302.441,233.5835,0
4298.553,275.7119,0
4201.925,243.2627,0
3950.971,203.5494,0
4297.566,211.4983,0
4318.541,317.7258,0
4098.314,190.2227,0
4230.315,169.519,0
4327.527,309.9504,0
4231.577,132.7886,0
4480.005,123.6213,0
4260.587,206.8599,0
4163.9,161.9836,0
4244.443,238.0161,0
4133.609,249.0603,0
4249.904,199.6787,0
4385.748,150.8628,0
4330.494,206.5403,0
4158.758,173.9141,0
4335.029,208.6238,0
4304.992,302.458,0
4412.772,177.822,0
4431.111,192.2288,0
4277.903,155.2305,0
4264.292,181.7202,0
4254.826,237.6404,0
4419.529,91.58325,0
4424.327,153.5286,0
4125.53,257.1223,0
4481.195,202.9194,0
4329.819,209.2983,0
4160.63,261.4131,0
4268.417,310.4712,0
4047.824,202.3219,0
4282.396,180.709,0
4232.924,292.8005,0
4389.597,135.7349,0
4370.306,214.2607,0
4389.688,133.1936,0
4215.342,248.4014,0
4246.422,151.4282,0
4089.563,239.85,0
4318.627,272.4924,0
4305.214,203.5825,0
4438.203,180.761,0
4123.877,174.3119,0
4345.686,118.7612,0
4368.289,139.6025,0
4289.813,204.2583,0
4584.565,157.7266,0
4059.061,222.6736,0
4419.888,159.3757,0
4194.975,179.8064,0
4279.954,254.0742,0
4159.677,256.8823,0
4329.825,195.1445,0
4507.497,99.86499,0
4194.697,306.1614,0
4424.229,204.4612,0
4287.688,238.2051,0
4115.5,314.4113,0
4280.624,143.8015,0
4343.611,226.2634,0
4391.19,128.3816,0
4602.798,177.2207,0
4472.808,170.74,0
4309.207,192.2952,0
4360.666,242.0505,0
4329.838,231.3896,0
4156.696,289.4814,0
4172.726,228.5562,0
4280.44,200.6526,0
4252.318,200.9905,0
4457.324,187.3142,0
4258.294,154.177,0
4255.956,235.7317,0
4218.502,244.199,0
4267.69,163.2271,0
4455.119,237.5154,0
4694.466,145.3447,0
4308.741,261.1563,0
4433.693,133.3894,0
4248.655,230.9265,0
4120.235,197.277,0
4301.124,220.1138,0
4202.425,291.0967,0
4237.223,153.9678,0
4212.238,251.9763,0
4597.623,75.15576,0
4209.53,174.7788,0
4406.56,136.4541,0
4292.452,194.9773,0
4319.087,171.7927,0
4170.631,222.5469,0
4229.807,171.4863,0
4293.602,181.2185,0
4275.083,153.4963,0
4583.227,112.4883,0
4305.649,108.2373,0
4494.227,143.7888,0
4195.722,210.574,0
4647.913,83.35742,0
4406.948,182.5381,0
4356.458,180.2681,0
4342.667,73.54248,0
4296.972,251.9595,0
4277.779,157.7327,0
4329.907,113.9966,0
4226.767,319.1265,0
4055.634,202.359,0
4127.093,281.833,0
4284.247,209.4355,0
4233.901,240.6284,0
4270.904,229.8721,0
4337.012,132.2085,0
4340.86,281.4634,0
4270.849,129.113,0
4345.569,221.7368,0
4011.561,204.9346,0
4084.486,174.5775,0
4325.232,137.0569,0
4367.835,134.8445,0
4317.194,239.9229,0
4548.586,102.9761,0
4265.158,192.0051,0
4231.626,232.342,0
4068.376,323.8949,0
4339.78,88.37183,0
4213.161,184.9824,0
4382.271,279.0471,0
4434.014,273.5176,0
4326.483,210.3652,0
4226.348,144.0664,0
4161.48,194.719,0
4388.927,242.478,0
4095.116,219.0283,0
4358.207,159.9553,0
4222.738,181.8513,0
4294.104,232.873,0
4256.751,249.7944,0
4326.982,199.5464,0
4103.59,196.2225,0
4274.133,161.1868,0
4270.119,191.7419,0
4194.372,220.1411,0
4507.143,231.8184,0
4353.722,174.8296,0
4123.12,292.5018,0
4009.008,172.1178,0
4027.604,254.1852,0
4402.377,113.1548,0
4365.813,158.3782,0
4313.379,206.3682,0
4244.765,209.5242,0
4232.673,174.3438,0
4151.638,200.8438,0
4211.055,172.6519,0
4123.848,190.5986,0
4383.001,213.6541,0
4312.149,158.6448,0
4166.566,168.7979,0
4234.035,237.0876,0
4610.335,180.8508,0
4109.777,203.1976,0
4165.205,123.157,0
4459.003,220.6067,0
4240.203,251.5891,0
4103.448,264.3071,0
4220.25,283.3418,0
4345.151,230.7334,0
4204.328,224.1377,0
3994.978,231.033,0
4246.738,203.8271,0
3993.078,261.9387,0
4204.925,282.5334,0
4360.505,162.8374,0
4340.54,155.1396,0
4128.779,149.5701,0
4440.073,164.6812,0
4467.927,223.0266,0
4336.547,234.7092,0
4150.87,295.1687,0
4272.653,176.1082,0
4364.987,138.8936,0
4336.705,199.6379,0
4101.303,184.2717,0
4227.812,201.2192,0
4383.934,230.3816,0
4274.385,171.0005,0
4487.264,216.123,0
4172.62,211.9285,0
4254.994,189.6321,0
4426.158,6184.0,
4362.272,174.8455,0
4234.811,147.6104,0
4670.615,125.1826,0
4230.462,251.6716,0
4301.647,212.8281,0
4249.992,145.4636,0
4449.663,207.7102,0
4439.983,196.6233,0
4352.262,231.2251,0
4200.92,225.9336,0
4216.412,290.4099,0
4261.101,222.9895,0
4376.262,140.1057,0
4241.66,150.5405,0
4286.865,266.2561,0
4271.198,185.5508,0
4208.436,247.6123,0
4323.444,135.3755,0
4419.744,188.1807,0
4238.886,137.0259,0
4254.855,175.5916,0
4226.39,229.3669,0
4073.51,150.6294,0
4374.874,156.7444,0
4294.268,211.634,0
4379.226,192.188,0
4660.451,144.0022,0
4217.208,192.3047,0
4246.503,247.198,0
4215.494,176.6187,0
4287.4,183.2988,0
4290.623,132.968,0
4192.676,291.6228,0
4279.418,179.7769,0
4147.967,271.7612,0
4236.932,211.0063,0
4074.88,157.7294,0
4257.901,218.6294,0
4225.799,214.4265,0
4281.956,216.481,0
4239.868,186.2268,0
4392.341,71.83154,0
4077.873,191.7498,0
4349.323,248.8901,0
4572.3,169.4358,0
4306.188,200.3186,0
4184.125,183.2524,0
4532.106,106.1077,0
4197.781,209.2244,0
4565.712,169.0046,0
4309.745,237.9353,0
4307.977,185.7185,0
4328.434,274.9175,0
4245.098,245.2588,0
4190.818,233.668,0
4361.631,161.1052,0
4119.1,225.2455,0
4251.749,280.8345,0
4172.71,295.8108,0
4347.94,109.6946,0
4197.127,128.3433,0
4186.264,211.7813,0
4248.588,254.8035,0
4377.144,207.3708,0
4373.094,176.5627,0
4239.51,206.0615,0
4447.716,181.1929,0
4227.793,188.0508,0
4119.604,181.4055,0
4298.304,236.2422,0
4236.899,263.2288,0
4630.875,144.7671,0
4259.428,156.4136,0
4577.265,89.43018,0
4117.747,182.9012,0
4611.691,130.2854,0
4467.763,147.3069,0
4134.202,219.7704,0
4474.91,153.6619,0
4268.164,217.0474,0
4129.461,252.8883,0
4146.807,241.6528,0
4371.37,245.3035,0
4333.373,211.6145,0
4266.102,190.7783,0
4290.664,201.6235,0
4335.856,211.6257,0
4558.798,262.4973,0
3973.536,258.4227,0
4304.945,167.9053,0
4635.453,132.4878,0
4309.078,195.0835,0
4357.024,167.0798,0
4287.13,184.1072,0
4271.675,179.9487,0
4159.146,221.658,0
4688.191,55.82251,0
4378.563,175.9622,0
4577.925,152.9675,0
4371.587,155.811,0
4298.339,186.5354,0
4359.132,188.5242,0
4224.757,209.7014,0
4384.207,208.3638,0
4270.57,231.3669,0
4328.203,176.0886,0
4376.997,180.7144,0
4333.644,126.8481,0
4368.483,200.3389,0
3994.06,257.7922,0
4221.582,152.1565,0
4177.825,199.7305,0
4210.094,159.0593,0
4264.003,175.5918,0
4360.739,251.9924,0
4003.317,300.5531,0
4290.025,227.3228,0
4305.412,107.781,0
4279.266,226.9329,0
4433.767,209.6833,0
4536.511,146.1201,0
4176.177,251.7236,0
4176.114,181.8677,0
4302.13,244.1948,0
4149.501,148.4172,0
4324.13,224.7219,0
4102.935,236.1385,0
4250.438,187.4458,0
4397.517,221.3372,0
4244.642,154.9124,0
4422.669,79.75732,0
4308.159,108.1763,0
4269.645,257.4497,0
4250.757,124.0891,0
4313.9,312.0522,0
4297.545,231.0002,0
4264.354,240.8516,0
4303.423,195.6179,0
4144.47,221.908,0
4379.368,137.3059,0
4243.199,139.5291,0
4271.191,178.7673,0
4184.04,166.7563,0
4389.296,213.7424,0
4280.193,219.0779,0
4395.696,162.9741,0
4256.693,291.5859,0
4240.314,298.8052,0
4307.833,267.519,0
4343.218,282.989,0
4167.658,262.2227,0
4241.799,199.4597,0
4321.643,188.3247,0
4188.573,171.3721,0
4179.529,274.2805,0
4447.474,149.1538,0
4277.661,263.907,0
4071.211,270.4451,0
4280.679,158.2175,0
4437.981,248.8589,0
4318.993,279.4014,0
4241.5,209.5229,0
4403.856,222.6182,0
4300.385,102.6079,0
4471.813,214.9797,0
4469.11,214.9146,0
4357.045,155.8496,0
4460.011,234.4001,0
4374.389,189.2258,0
4306.288,148.9907,0
4292.682,263.7783,0
4051.969,182.6667,0
4361.589,143.0598,0
4177.063,212.6602,0
4266.752,245.6013,0
4337.902,165.5471,0
4381.389,253.1355,0
4107.883,219.4486,0
4444.374,211.5007,0
4055.935,239.8519,0
4444.442,196.217,0
4194.145,221.8838,0
4349.825,174.4153,0
4213.354,253.5361,0
4116.598,168.6904,0
4289.587,276.5264,0
4259.756,175.8857,0
4097.973,199.4929,0
4234.463,266.551,0
4321.461,174.6694,0
4691.288,148.9426,0
4316.924,170.5493,0
4444.408,201.4492,0
4222.155,242.0195,0
4212.035,168.9646,0
4219.739,174.1306,0
4422.896,257.5676,0
4282.434,231.5315,0
4314.445,187.1689,0
4344.367,109.9443,0
4382.813,213.1401,0
4357.009,114.6465,0
4296.511,189.6743,0
4260.369,149.2397,0
4337.077,237.646,0
4237.632,195.6125,0
4205.511,253.4993,0
4218.438,214.4741,0
4482.875,144.7019,0
4406.563,171.9912,0
4280.189,222.8806,0
4225.308,232.522,0
4599.474,26.67065,0
4142.028,219.9614,0
4101.815,228.0428,0
4305.742,200.4016,0
4229.351,149.7588,0
4222.369,193.7053,0
4430.813,151.2483,0
4513.223,180.9214,0
4283.857,250.6128,0
4102.589,223.9556,0
4345.164,193.4543,0
4211.034,190.9006,0
4141.16,253.4204,0
4238.589,308.6038,0
4218.142,207.7754,0
4465.456,230.0854,0
4185.24,203.9167,0
4188.573,231.4619,0
4171.352,178.5127,0
4223.825,193.3137,0
4216.891,241.5093,0
4271.404,157.3572,0
3953.51,176.3029,0
4218.341,241.9709,0
4007.067,207.0859,0
4263.476,200.9104,0
4317.882,133.3269,0
4336.302,141.3665,0
4092.467,218.5134,0
4185.063,198.9067,0
4390.11,142.636,0
4152.762,209.5488,0
4159.185,148.575,0
4264.814,271.6201,0
4253.201,227.7627,0
4250.004,200.5337,0
4192.982,202.7117,0
4204.833,268.4817,0
4481.587,245.9392,0
4426.878,169.5085,0
4095.7,245.9231,0
4143.615,189.4591,0
4198.671,212.3486,0
4245.984,182.6199,0
4158.89,80.98315,0
4088.442,160.5515,0
4254.601,228.7583,0
4362.09,208.4873,0
4212.705,280.5044,0
4029.612,150.9113,0
4212.411,150.5088,0
4274.468,194.9846,0
4322.037,174.1521,0
4049.185,207.6863,0
4317.383,150.2544,0
4281.535,244.9011,0
4079.157,235.4397,0
4300.532,180.5879,0
4150.883,163.7787,0
4274.882,202.2705,0
4681.797,116.3708,0
4394.681,135.6807,0
4130.073,256.0192,0
4498.667,186.7888,0
4156.129,245.1418,0
4295.495,138.5327,0
4226.909,204.1836,0
4284.186,165.8208,0
4423.394,222.157,0
4287.913,148.1777,0
4303.895,175.5332,0
4371.767,200.95,0
4378.954,262.0354,0
4389.318,148.6118,0
4595.922,217.3398,0
4373.338,145.3765,0
4157.224,244.5337,0
4151.605,101.2371,0
4134.269,217.6459,0
4534.734,177.2043,0
4264.061,259.9834,0
4200.231,226.2251,0
4407.569,165.5359,0
4360.414,238.1665,0
4427.688,123.2449,0
4218.539,244.3599,0
4211.979,149.7305,0
4331.507,189.2507,0
4201.805,175.8799,0
4286.646,258.9253,0
4010.644,234.3323,0
4350.328,208.5627,0
4309.006,137.5195,0
4302.621,260.2834,0
4513.26,166.4824,0
4252.294,255.2751,0
4394.573,161.7219,0
4205.431,271.2771,0
4264.176,310.0085,0
4631.035,190.6455,0
4264.397,251.4641,0
4247.062,139.2605,0
4240.339,230.051,0
4176.87,231.3567,0
4163.711,184.8826,0
4023.117,251.2327,0
4142.214,170.2518,0
4309.88,202.9175,0
4301.675,168.2432,0
4290.559,158.7314,0
4062.275,193.1599,0
4413.282,119.1782,0
4210.18,272.1536,0
4096.08,190.4479,0
4432.297,166.8169,0
4136.925,359.6108,0
4209.531,281.3328,0
4447.828,159.4561,0
4316.345,205.9106,0
4211.327,242.7813,0
4373.688,184.3677,0
4478.942,167.2273,0
4304.038,204.8674,0
4181.665,205.4893,0
4287.329,292.2927,0
4236.677,123.4114,0
4078.071,242.969,0
4318.478,225.9673,0
4179.843,195.4236,0
4198.683,255.6479,0
4347.255,194.748,0
4407.116,109.9421,0
4080.599,214.5739,0
4180.017,295.6306,0
4183.799,169.6077,0
4425.338,112.1936,0
4163.391,258.387,0
4292.751,223.7258,0
4483.482,144.7393,0
4260.241,179.9829,0
4270.223,167.1787,0
4240.421,260.1521,0
4234.371,184.5557,0
4288.566,196.0452,0
4330.245,179.0542,0
4169.26,243.4534,0
4240.367,252.5798,0
4043.08,196.0594,0
4405.063,218.53,0
4179.706,224.3191,0
4157.763,242.28,0
4193.021,264.6267,0
4246.168,163.5359,0
4132.914,251.9067,0
4046.735,159.6388,0
4308.887,212.6326,0
4281.408,225.1631,0
4182.585,241.7942,0
4159.26,229.4839,0
4328.455,158.2617,0
4257.247,190.1287,0
4279.676,191.6016,0
4274.019,250.1902,0
4356.25,247.6943,0
4194.895,246.656,0
4139.363,210.353,0
4407.704,213.8186,0
4071.034,231.7743,0
4176.943,254.7224,0
4251.218,232.8838,0
4224.359,155.821,0
4519.527,216.4512,0
4390.938,191.9092,0
4125.437,171.5624,0
4378.828,142.3127,0
4230.244,166.9146,0
4307.269,142.3484,0
4172.344,65.64624,0
4279.016,252.4526,0
4240.149,179.9563,0
4414.256,190.4412,0
4313.128,168.554,0
4151.696,159.4163,0
4242.24,157.9692,0
4189.2,208.0007,0
4300.533,170.7119,0
4331.115,162.374,0
4210.135,185.6045,0
4525.38,79.69287,0
4390.191,218.8115,0
4273.326,260.7075,0
4484.703,144.7896,0
4175.313,272.9253,0
4191.001,235.6702,0
4033.115,334.7081,0
4291.629,131.1614,0
4250.328,227.2969,0
4062.556,294.0438,0
4035.68,383.4686,0
4334.936,190.0044,0
4574.905,182.937,0
4354.388,233.4937,0
4244.493,240.2988,0
4153.998,192.6653,0
4251.49,193.9211,0
4220.461,185.8943,0
4117.023,310.1959,0
4296.362,204.9768,0
4421.526,196.562,0
4469.628,184.7202,0
4533.322,166.4668,0
4498.3,197.8455,0
4414.715,170.7891,0
4224.676,144.4063,0
4396.296,137.9224,0
4338.249,115.5479,0
4138.908,215.5271,0
4235.953,207.1389,0
4407.111,196.0261,0
4156.318,288.3801,0
4253.462,179.1912,0
4488.097,233.8118,0
4382.79,158.2449,0
4384.822,165.8601,0
4311.34,194.864,0
4391.819,166.2234,0
4327.117,170.4861,0
4259.119,251.9529,0
4432.307,194.5452,0
4262.3,166.5879,0
4300.85,231.8506,0
4325.343,244.8296,0
4284.354,124.7576,0
4023.146,313.0455,0
4255.187,182.5981,0
4405.963,158.5059,0
4509.322,144.1814,0
4221.144,305.635,0
4338.616,270.3638,0
4373.572,207.8008,0
4492.772,242.5686,0
4604.027,135.6924,0
4289.813,132.8369,0
4265.796,188.6377,0
4320.761,176.9377,0
4234.974,112.4072,0
4338.694,151.8071,0
4291.676,213.9482,0
4240.54,233.6099,0
4459.245,239.5588,0
4087.567,267.6157,0
4181.065,181.2163,0
4337.255,234.6895,0
4187.173,220.0393,0
4315.528,210.4863,0
4199.58,170.7002,0
4157.695,149.7744,0
4301.357,203.8313,0
4608.261,200.8376,0
4254.657,166.406,0
4323.949,281.6389,0
4264.781,175.1907,0
4332.979,236.7375,0
4125.548,196.3033,0
4363.208,196.2991,0
4190.596,115.8652,0
4475.357,162.1306,0
4320.063,290.0786,0
4202.556,233.3401,0
4594.614,200.2263,0
4091.745,299.3752,0
4381.798,146.2488,0
4336.068,87.9729,0
4328.454,192.0913,0
4286.53,93.19214,0
4479.76,158.0818,0
4342.142,113.1423,0
4180.847,202.3872,0
4395.461,144.0901,0
4322.252,149.8252,0
4315.179,211.3406,0
4134.704,251.426,0
4188.022,254.095,0
4084.143,248.6129,0
4301.46,154.3032,0
