Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
9708.344,-48.90771,1
9473.97,159.4624,1
3688.097,305.7952,0
9895.322,56.2832,1
3833.778,180.1047,0
8929.742,34.19727,1
7962.03,171.1472,1
3786.619,217.8132,0
9576.148,118.7725,1
9654.62,155.9321,1
10152.06,158.1436,1
3633.102,307.7692,0
9624.193,115.7002,1
8542.855,249.6279,1
9769.419,66.27539,1
9412.365,125.9595,1
3871.137,138.9332,0
4000.455,173.4574,0
3705.131,272.8759,0
7931.974,119.8506,1
3864.259,242.099,0
9662.706,196.543,1
7928.772,150.1133,1
3695.288,163.5275,0
8232.646,235.4431,1
3804.649,159.621,0
3922.6,183.5323,0
3739.583,146.3732,0
9934.436,7.116699,1
10059.71,99.729,1
3716.519,253.824,0
3892.098,98.64514,0
10092.13,185.7324,1
3903.529,111.9655,0
8149.134,258.052,1
8957.729,50.19971,1
7859.359,148.563,1
9629.304,175.0542,1
3851.315,268.4846,0
3745.731,282.6844,0
10055.07,-38.20947,1
9861.803,-113.6323,1
9399.505,76.0166,1
9819.737,-78.4873,1
3649.244,263.8541,0
10143.29,79.42139,1
3855.072,235.9974,0
3753.708,236.2095,0
3819.215,181.5005,0
9980.491,110.8975,1
3756.881,256.4664,0
9812.567,106.0947,1
9707.062,171.0205,1
9765.718,109.521,1
3710.473,198.7625,0
8571.769,202.4233,1
3837.658,215.318,0
9754.947,-41.0752,1
3729.691,299.0114,0
6682.746,180.5405,1
3841.138,202.8965,0
3684.255,264.6472,0
9841.772,198.1216,1
10053.78,131.396,1
3834.504,208.4012,0
9698.823,101.8589,1
8419.296,163.062,1
9559.849,117.4478,1
3743.573,233.917,0
10319.56,-46.59131,1
9784.593,128.1196,1
3850.635,243.8594,0
10069.98,-84.82617,1
3787.173,225.5836,0
7771.379,174.824,1
9873.803,-2.473145,1
3812.885,270.7019,0
9426.049,146.6421,1
8153.843,155.9905,1
9526.332,49.55664,1
3749.107,205.4584,0
9479.183,77.42529,1
9610.974,218.8931,1
9645.361,152.5601,1
9794.613,51.24756,1
9460.173,133.4927,1
3785.689,212.619,0
3718.076,223.292,0
9780.157,9.374023,1
3733.627,288.2183,0
8292.312,218.8345,1
9144.205,125.6924,1
3951.074,115.4584,0
10040.09,14.5835,1
3807.684,247.3436,0
10060.15,68.4502,1
9892.329,50.27686,1
9731.761,76.01563,1
9844.955,-48.76563,1
9297.146,121.0322,1
9921.297,51.75781,1
3696.395,168.5787,0
8836.62,82.86963,1
3724.227,211.9614,0
3804.231,173.6357,0
9689.604,29.08691,1
9828.131,45.12158,1
9644.351,48.86963,1
9865.242,31.67432,1
9585.359,30.7041,1
3915.964,176.3025,0
9907.234,35.09277,1
9724.622,-0.2246094,1
9868.729,105.5259,1
8109.838,217.3711,1
9804.183,65.6958,1
9028.226,270.436,1
9045.526,149.146,1
9640.254,119.1079,1
9686.696,100.8242,1
3879.969,208.8755,0
9815.979,41.4873,1
9506.782,230.7168,1
4040.075,183.0604,0
9796.148,79.21436,1
4001.445,186.5339,0
3872.328,190.8302,0
9636.703,151.7183,1
9062.815,151.5869,1
9704.397,-35.77734,1
9767.514,108.895,1
9705.916,126.167,1
10111.46,98.55371,1
9839.793,64.20068,1
7281.845,364.7954,1
3829.023,229.9407,0
3817.137,271.2311,0
3936.341,220.0042,0
9513.186,223.5933,1
7936.726,164.7974,1
9250.511,142.3232,1
9839.177,-98.95801,1
3797.029,264.2109,0
9523.722,50.30322,1
10326.89,61.72217,1
9851.665,4.252441,1
3870.739,220.3319,0
3798.399,238.5148,0
9395.932,199.457,1
7776.362,235.4517,1
9467.396,148.0117,1
9807.928,-29.13379,1
3829.55,164.8146,0
9623.017,92.48389,1
9532.103,18.09082,1
9787.165,-37.37646,1
9459.535,139.3657,1
3759.064,233.366,0
8071.425,173.7998,1
10024.01,-18.7417,1
9750.707,185.1479,1
4892.571,211.4141,0
9749.395,-41.20605,1
8893.23,89.96045,1
9995.124,-96.75146,1
9673.777,182.1636,1
9664.415,97.4585,1
3823.732,242.0078,0
3840.924,181.7416,0
9697.403,202.0728,1
3820.868,147.6064,0
3682.143,220.8822,0
3661.587,218.3994,0
3816.715,190.6705,0
3782.457,169.3093,0
3748.757,115.3104,0
9760.969,61.31543,1
10021.02,-50.25684,1
9488.744,-4.9375,1
9656.727,129.7798,1
8559.952,191.6411,1
9167.565,164.2017,1
3876.064,147.8558,0
9798.43,4.308105,1
9713.744,20.84131,1
8343.261,178.3213,1
7896.623,194.3235,1
9765.04,6.365723,1
10153.54,-4.883301,1
3803.526,176.7028,0
3908.239,260.3943,0
9394.374,-12.76025,1
3871.992,165.451,0
9807.725,119.7744,1
8054.845,232.5256,1
8420.332,92.74072,1
9577.687,68.75049,1
8918.188,162.4409,1
9585.099,104.311,1
3799.861,181.7244,0
8787.235,102.1411,1
9851.766,38.70508,1
3986.247,130.8895,0
9842.429,47.26904,1
9872.125,67.45361,1
3718.753,169.5967,0
9751.396,53.59668,1
9735.563,94.07959,1
3887.336,178.4458,0
8480.86,170.4204,1
9937.481,52.03027,1
3796.68,192.8295,0
8530.025,154.7896,1
9941.479,40.24902,1
9582.156,114.6196,1
9549.428,184.2769,1
8945.631,47.47168,1
10111.67,94.00586,1
9569.715,205.3125,1
3601.038,203.3643,0
3878.035,152.7666,0
10077.11,12.24463,1
9655.22,4.10498,1
3820.259,201.4479,0
3733.317,247.2819,0
3766.381,244.9934,0
9730.178,31.72559,1
9609.708,151.6538,1
9713.267,105.6479,1
3974.02,185.4143,0
3924.368,122.4276,0
9650.763,141.9409,1
3684.385,242.6166,0
4031.384,167.9862,0
3819.582,188.0957,0
8249.768,78.32031,1
9733.21,86.73486,1
9645.44,104.3994,1
7320.158,158.0964,1
9695.719,94.31787,1
9669.076,100.6157,1
9811.602,59.25146,1
8847.129,163.7314,1
3917.664,216.8407,0
3843.467,184.5641,0
9591.918,202.5747,1
9864.629,55.23828,1
9369.168,144.916,1
9761.856,163.9819,1
10040.19,153.7153,1
8580.011,186.4072,1
9019.468,173.6987,1
9895.001,25.86719,1
9385.093,49.18848,1
10007.79,-1.577637,1
9347.889,302.1797,1
7061.719,44.12305,1
9671.15,103.793,1
8817.972,183.3994,1
10124.53,118.4878,1
10024.82,163.5215,1
3616.534,239.2122,0
9658.393,68.29785,1
4123.576,174.7565,0
8932.952,103.2627,1
9866.635,-8.098633,1
3994.48,240.8878,0
9754.039,36.09521,1
9764.94,88.19434,1
3881.454,162.5144,0
9836.101,130.2227,1
9615.584,182.0732,1
9679.503,102.1709,1
3740.095,231.2516,0
9643.747,173.3477,1
3754.065,216.3748,0
9431.316,126.5117,1
3843.868,191.1863,0
6779.632,230.2788,1
3685.107,163.421,0
3983.297,192.1514,0
3756.707,241.8683,0
3791.765,224.3282,0
9189.71,72.51074,1
10361.7,-91.61914,1
3917.033,213.5062,0
10238.87,52148.1,
9717.713,-45.38672,1
8409.914,90.01416,1
3831.029,212.5533,0
3794.482,215.8245,0
3984.88,135.3779,0
9883.229,-32.41113,1
9830.263,28.11084,1
8036.242,8.6604,1
10174.46,42.48047,1
4021.119,194.7352,0
9827.345,-20.23291,1
3817.987,234.1743,0
8741.822,9.489746,1
8353.887,85.52222,1
9456.226,200.0229,1
10129.87,-67.72168,1
3713.191,212.488,0
9754.977,31.27979,1
3831.791,210.9354,0
9844.182,35.68018,1
9849.832,30.83887,1
3759.953,247.0853,0
9259.11,146.9111,1
9859.435,93.00977,1
9081.392,98.84082,1
10135.4,-32.59619,1
9939.489,75.09863,1
3938.63,167.1423,0
3869.886,145.9211,0
9530.725,166.0327,1
3970.573,151.4736,0
7396.313,196.9993,1
9787.092,-6.995605,1
9626.843,-13.01855,1
8868.957,103.9043,1
10073.44,7.435547,1
9322.369,156.2378,1
9561.578,60.38477,1
9781.466,29.41162,1
3881.822,112.3579,0
3767.27,258.5631,0
3878.719,130.8492,0
10309.63,-34.25195,1
10122.2,-7.597656,1
3916.204,206.9917,0
3840.126,279.7163,0
10073.54,39.85254,1
4088.901,140.3212,0
9465.926,50.75146,1
10165.9,62.8501,1
8907.684,40.48145,1
3854.909,254.8717,0
9774.554,34.6084,1
9927.983,0.453125,1
8856.19,96.30078,1
9644.729,38.78906,1
9679.36,11.86133,1
9815.03,4.981445,1
7303.977,52.48145,1
9889.74,11475.1,
3542.207,263.3518,0
9615.635,29.11914,1
9837.723,109.561,1
3834.981,157.9076,0
8604.208,65.40137,1
3663.179,142.6323,0
8361.876,91.52197,1
9810.162,46.97021,1
3853.849,175.5896,0
8865.318,205.248,1
7935.48,69.28638,1
3833.666,235.1055,0
8364.697,280.4141,1
9912.68,-0.01269531,1
10194.28,26.25684,1
9278.713,166.2915,1
3827.785,156.4188,0
3905.404,176.8718,0
3858.497,230.291,0
9320.333,-32.29297,1
9260.678,241.9468,1
9794.488,16.74512,1
9501.999,43.86816,1
8470.974,158.231,1
8186.43,288.5698,1
9761.729,22.32861,1
9952.81,18.41992,1
3991.755,168.7153,0
3872.421,144.2981,0
9527.461,204.603,1
9263.343,124.3896,1
9070.518,-36.09473,1
3773.266,156.5995,0
4052.802,207.3121,0
8556.291,105.4863,1
3810.039,276.6045,0
10065.23,147.8877,1
9258.077,24.92236,1
3690.495,221.8899,0
9811.261,-45.54932,1
10036.25,151.9473,1
3881.623,199.2632,0
9835.249,79.11621,1
3751.233,213.3671,0
7292.225,291.2161,1
3826.095,203.0574,0
10148.29,52.5625,1
10008.95,77.7168,1
9578.49,-3.446777,1
9879.568,174.4624,1
8450.122,192.8232,1
3998.503,151.4399,0
3886.668,209.4469,0
9565.126,-47.62451,1
9687.313,-13.67383,1
9789.604,64.93213,1
3763.795,202.3794,0
3662.633,251.7655,0
8578.17,218.5415,1
10086.36,113.4688,1
3945.145,197.0348,0
9971.555,161.5,1
9572.512,48.6123,1
9807.586,42.75146,1
9998.483,3.401367,1
10265.53,58.0127,1
9842.342,39.80371,1
10042.12,92.66748,1
9926.287,43.04688,1
3765.324,227.5226,0
3696.202,278.7146,0
3714.146,211.2323,0
9971.577,-114.6597,1
9934.192,-2.692871,1
8773.326,95.94385,1
9601.83,-5.457031,1
9703.618,59.30469,1
3981.429,159.7111,0
10254.35,67041.1,
9612.314,53.97119,1
10400.97,110.6221,1
9435.244,16.60303,1
3990.149,234.5986,0
7932.054,49.604,1
9808.752,86.51465,1
3982.098,118.1702,0
9169.492,42.16797,1
3937.263,215.5835,0
9756.404,66.35498,1
10114.04,42.63477,1
9431.311,67.42236,1
9753.331,37.40039,1
10147.57,30.39551,1
9921.773,122.0811,1
3735.757,258.7948,0
9718.858,245.4482,1
3994.519,187.1664,0
3705.902,199.7163,0
9985.208,99.16162,1
8097.334,267.1145,1
10091.78,53.55078,1
9621.851,129.228,1
8849.113,224.5894,1
3799.797,246.8036,0
9791.3,64.21338,1
3909.818,247.4673,0
3984.128,107.6461,0
9205.762,18.94385,1
9311.875,185.6426,1
8494.22,187.4644,1
9224.373,82.99951,1
3837.92,233.5449,0
10061.38,82.73633,1
9939.371,-45.3501,1
3738.172,245.9521,0
10110.05,-20.97217,1
3815.314,114.9447,0
9731.113,39.38525,1
9946.564,82.34326,1
9601.29,156.5376,1
8834.114,-64.31592,1
3847.897,179.3519,0
3645.486,230.8838,0
3889.103,164.6317,0
6727.288,139.4939,1
9747.674,90.68066,1
9941.507,-30.24609,1
9641.335,-30.9292,1
9174.269,203.3643,1
8652.368,103.3398,1
3749.933,192.1503,0
8212.425,287.0913,1
3731.784,165.9745,0
9416.527,-93.49805,1
8663.482,195.7197,1
3782.302,257.9738,0
9781.025,58.17188,1
7886.486,196.2788,1
3790.447,128.5668,0
10068.51,108.3076,1
10122.21,41.4917,1
10137.52,13.50977,1
9827.729,76.35693,1
9742.682,-103.7534,1
7124.982,152.8909,1
9526.463,81.01855,1
3943.17,196.3761,0
3830.821,228.7227,0
3862.637,176.0452,0
4020.101,58.50952,0
9814.506,-21.89648,1
3901.774,191.4154,0
4025.023,174.936,0
3887.494,259.3162,0
10158.83,132.7002,1
3787.398,207.0343,0
9719.553,82.9834,1
9099.594,206.8477,1
9707.042,122.8867,1
9830.029,175.9102,1
9666.11,74.58203,1
3836.471,222.8281,0
9885.519,-7.818359,1
3857.079,156.8213,0
3750.554,275.7731,0
8138.313,163.1174,1
9054.04,46.69629,1
9763.973,-0.8916016,1
3695.669,246.9402,0
9610.308,101.0283,1
3863.975,217.9088,0
9931.489,137.1675,1
10028.15,34.45801,1
9608.376,-15.98096,1
9172.406,123.2686,1
7876.671,50.4353,1
9697.895,99.2832,1
9484.365,80.79883,1
3801.448,132.282,0
10140.86,-18.24756,1
10119.16,-13.67383,1
3807.245,256.2808,0
9859.497,22.47266,1
3858.168,243.3746,0
3832.748,238.2529,0
10087.85,94.34229,1
8969.17,150.7046,1
9828.261,71.66309,1
9547.408,1.895996,1
3748.411,344.7024,0
10331.75,75.93506,1
9717.006,49.97607,1
9780.155,42.16064,1
7930.463,152.1799,1
9673.584,131.2134,1
9640.198,205.7729,1
9373.018,67.55566,1
9905.579,-92.35498,1
3908.529,174.2867,0
3724.748,157.3481,0
7605.719,172.1526,1
9948.816,81.05469,1
9584.908,54.10986,1
10290.58,33.37158,1
9825.068,311.3247,1
9827.164,-8.61084,1
8849.35,165.1694,1
10039.93,-21.52148,1
8766.173,-18.50586,1
3818.209,196.8683,0
8239.827,155.1609,1
9352.004,119.0459,1
4057.773,117.076,0
3816.436,211.119,0
9627.37,138.4565,1
8956.475,76.87744,1
3753.743,230.7867,0
9480.831,130.7324,1
8569.493,-79.01367,1
9326.369,14.25439,1
7961.861,178.6707,1
9110.139,1.373535,1
3867.224,169.1725,0
9449.543,181.0684,1
9426.656,43.14355,1
9986.704,104.498,1
9702.473,90.10645,1
3928.206,187.6558,0
9864.064,18.70557,1
9161.396,121.0088,1
10169.96,37.11865,1
9668.796,118.9395,1
9823.489,55.46143,1
3707.094,198.3578,0
9129.747,79.9126,1
9108.362,-56.30273,1
3715.22,300.756,0
8876.879,35.13477,1
4036.628,134.1599,0
10142.75,29.3667,1
10181.41,183.0264,1
9594.998,138.8848,1
3720.737,202.6361,0
9839.902,42.31738,1
3884.772,208.7307,0
8901.004,20.44971,1
3827.664,180.6667,0
7614.187,308.4917,1
3705.676,269.9327,0
8634.057,128.7061,1
9472.123,100.6646,1
3862.848,183.582,0
8082.613,99.07031,1
9601.137,158.1196,1
3926.544,143.1173,0
10252.25,-30.49316,1
8196.694,234.6453,1
10401.02,64.65771,1
8749.546,220.3262,1
9827.467,91.19287,1
9153.36,114.915,1
10005.07,181.3706,1
9831.756,171.6616,1
9259.383,69.77295,1
9777.157,13.00684,1
8308.916,156.917,1
3764.982,212.5908,0
3911.731,199.7772,0
9792.838,118.9473,1
7755.573,71.85254,1
4097.895,106.0066,0
8401.662,73.51904,1
3679.337,203.9771,0
9794.658,-17.62549,1
9833.477,55.19824,1
3679.073,288.355,0
3881.748,181.7803,0
7791.468,122.3179,1
9421.584,207.5562,1
9906.347,-51.89795,1
8842.401,144.0649,1
3921.323,123.6035,0
9719.913,35.30322,1
9618.68,81.20557,1
3694.686,245.713,0
3943.517,221.2888,0
9854.16,31.13281,1
3851.814,207.7891,0
10063.73,55.07861,1
8510.748,228.1665,1
3762.443,220.3035,0
10259.13,86.91748,1
8738.486,200.7808,1
9758.821,-57.27881,1
9609.152,63.37305,1
9931.388,77.17871,1
9607.881,179.8223,1
10116.44,46.49902,1
3961.817,176.6434,0
10194.36,81.73145,1
10366.08,32.96143,1
9526.511,168.4819,1
9785.571,-12.63086,1
8804.219,117.3193,1
9305.061,233.5933,1
9581.652,137.0889,1
3896.413,184.1539,0
8688.356,102.4883,1
3876.781,199.7499,0
9890.204,48.75537,1
9943.25,33.11816,1
3777.1,191.564,0
9591.743,50.94043,1
10029.29,55.93262,1
9553.836,64.79932,1
9554.964,76.47803,1
10072.05,-26.30762,1
10128.43,33.87012,1
9073.236,128.5112,1
10105.17,29.36914,1
9888.832,153.5361,1
3866.387,270.88,0
9666.74,48.57471,1
8000.955,279.9553,1
8845.107,113.7627,1
9112.027,-40.57422,1
9926.188,108.0825,1
10177.15,125.6499,1
8384.283,190.4702,1
10132.22,-24.39502,1
10006.16,144.5156,1
3880.853,277.6458,0
3694.131,158.8165,0
9763.162,-16.23145,1
3798.674,261.8906,0
3852.924,197.5073,0
9023.584,124.4082,1
10047.15,10.04736,1
9776.459,24.79102,1
3705.449,186.0295,0
3859.213,176.645,0
8894.105,69.34521,1
9144.466,61.61719,1
10096.19,72.84961,1
9749.094,45.80615,1
4082.281,197.2783,0
9345.28,177.9673,1
9744.123,-33.06982,1
9516.785,130.8047,1
3903.611,197.6766,0
4131.811,88.94348,0
10113.75,39.72021,1
10067.91,-37.43115,1
9927.288,68.4248,1
9749.167,82.82764,1
9916.301,-32.83496,1
3905.157,268.3668,0
7636.771,94.00586,1
9224.156,-83.2334,1
10207.35,-48.80518,1
8721.129,121.2383,1
7368.46,111.4998,1
9782.528,130.6157,1
3865.833,162.1813,0
9644.454,63.95947,1
9660.19,142.1099,1
8577.501,119.3677,1
9975.25,-61.93896,1
9587.049,343.4883,1
3819.612,250.3864,0
9797.968,49.69385,1
9887.766,-82.49512,1
4060.244,133.2489,0
3820.617,153.3191,0
9660.872,113.1123,1
8304.643,178.1436,1
3833.595,131.1461,0
9864.879,80.29639,1
9329.97,93.79688,1
9610.922,62.44482,1
9448.984,94.34863,1
4031.178,134.2843,0
3744.682,223.2451,0
3690.902,213.996,0
8416.53,175.106,1
3802.683,191.1462,0
3984.246,196.8442,0
7730.98,209.124,1
3830.561,204.2617,0
3716.792,187.3926,0
8136.41,86.90674,1
8441.534,64.16504,1
9453.844,145.126,1
9473.766,186.2339,1
9870.961,-3.27002,1
9272.479,8.458496,1
8247.628,158.9331,1
9955.477,101.9526,1
9656.431,88.5083,1
9092.683,54.69629,1
3852.762,187.892,0
9877.87,146.0103,1
8999.022,104.5078,1
8414.602,51.54736,1
9983.713,186.7764,1
9428.283,144.2041,1
9803.899,-73.66895,1
3865.212,214.9509,0
10172.38,49.00488,1
3865.991,180.4861,0
3616.604,233.2216,0
10090.82,101.9424,1
9869.821,119.5874,1
9593.688,13.10791,1
9773.24,64.82764,1
9760.624,98.29297,1
8745.702,202.6616,1
3866.965,161.2719,0
9797.241,43.12109,1
3900.406,194.8601,0
9511.397,184.9165,1
9688.655,124.7139,1
3895.478,168.1486,0
9932.111,104.6914,1
3701.521,280.906,0
3773.844,230.8649,0
10044.55,8.003906,1
7944.171,135.4243,1
3896.762,241.4501,0
10034.94,78.30762,1
8253.094,160.8545,1
3800.837,259.8627,0
8800.693,208.832,1
9816.762,36.97705,1
3743.713,266.8156,0
8931.055,179.5356,1
10033.25,-75.55762,1
3722.88,304.4982,0
9980.328,256.9731,1
10033.69,26.67676,1
4062.257,174.5421,0
3831.036,229.6675,0
3622.632,226.8989,0
7988.125,226.7915,1
9897.38,57.0835,1
9215.672,174.4829,1
9494.127,89.87402,1
8996.028,-9.53125,1
9222.192,92.42676,1
10024.3,36.09521,1
3714.061,263.0508,0
8658.115,-101.4346,1
3820.956,211.2129,0
9379.952,76.55273,1
8387.458,95.75488,1
3789.286,186.9166,0
3712.767,155.4369,0
9617.202,90.06055,1
3762.733,264.5939,0
9822.51,141.897,1
9996.42,78.7832,1
9902.44,168.4346,1
9670.678,125.4175,1
10267.99,117.2397,1
9395.799,91.93359,1
10183.67,43.61621,1
8053.503,123.2893,1
9624.729,51.35205,1
9464.594,83.8374,1
10075.117,6494.1,
3904.867,142.8562,0
3896.973,142.4811,0
3796.73,107.1764,0
9492.139,-14.51367,1
9035.761,31.38135,1
3903.308,257.2761,0
3998.298,238.1608,0
8713.257,102.3789,1
9613.64,172.3379,1
9570.898,205.5166,1
3817.748,206.8922,0
9714.41,167.7314,1
3670.607,231.5593,0
8905.205,30.72168,1
10196.18,16.40186,1
9795.994,5.743652,1
9873.911,59.45166,1
8384.668,124.9219,1
9918.42,-81.52979,1
3953.464,213.837,0
8638.81,148.6104,1
9982.322,75.53369,1
8754.681,209.1807,1
9800.76,14.73193,1
9789.541,165.0278,1
8219.184,221.5474,1
10005.96,110.21,1
8473.676,122.5703,1
3848.621,182.8507,0
4161.344,94.41614,0
8876.827,240.8457,1
9550.957,66.9917,1
10005.86,9.370605,1
3616.623,216.0031,0
9914.551,15.80176,1
9815.061,3.617676,1
9611.749,65.54297,1
8696.554,243.4673,1
9858.073,108.7173,1
8807.425,91.55078,1
3755.004,258.6082,0
9853.539,4.01123,1
9780.92,17.75146,1
8446.344,132.3896,1
9219.998,184.0396,1
3743.354,256.2501,0
3899.393,159.5288,0
8046.111,140.0374,1
9598.563,122.3887,1
3696.105,253.7317,0
10165.01,-19.51074,1
9575.589,44.38623,1
3831.684,190.1499,0
3955.081,232.7356,0
9866.233,12.24902,1
8464.819,74.74268,1
9858.238,134.1333,1
3782.942,163.6013,0
3802.294,176.8478,0
8441.47,135.2231,1
9518.229,99.97119,1
9908.168,58.0957,1
10030.01,17.05225,1
9757.552,-15.19824,1
3884.917,173.4309,0
4009.869,157.1737,0
9551.8,75.74756,1
9844.387,115.0483,1
9682.891,98.66309,1
8325.712,139.5974,1
3718.451,265.8107,0
9386.258,92.08496,1
3697.354,219.1222,0
3869.889,131.6935,0
9988.323,-20.14502,1
3754.04,200.6705,0
3925.65,222.0118,0
3807.478,189.1687,0
9713.743,-42.45801,1
3891.867,230.6339,0
3911.497,183.2782,0
3856.411,163.7478,0
3737.621,180.4229,0
3906.191,129.7958,0
3884.361,206.1947,0
9423.331,9.806152,1
9427.18,25.64307,1
3754.585,133.9524,0
10627.78,133.791,1
3760.448,138.0961,0
3831.463,249.1383,0
10058.58,165.1191,1
9936.382,163.0483,1
9810.613,65.06934,1
3865.956,182.1489,0
9520.628,99.84863,1
3895.867,110.6907,0
9794.987,2.001465,1
10241.82,75.54053,1
9637.338,52.87305,1
9255.371,119.0469,1
3960.767,194.0986,0
9097.033,128.2876,1
3862.947,150.9219,0
3666.502,203.7921,0
9612.955,205.0903,1
8140.33,211.9919,1
9819.995,-35.73682,1
8984.854,-72.52588,1
9834.96,19.72705,1
3859.541,99.96472,0
8220.069,189.394,1
10209.07,79.00635,1
9675.252,116.1001,1
9805.309,140.9673,1
9819.246,134.2783,1
3867.722,91.3125,0
9783.727,10.9375,1
3923.949,172.9568,0
9140.859,158.2681,1
3800.502,215.6515,0
9635.259,85.69775,1
3859.819,163.1241,0
7756.857,159.7339,1
9989.531,151.6846,1
10005.15,80.48877,1
3964.583,166.1653,0
9778.312,70.19434,1
9622.782,-56.57471,1
9044.655,-2.649414,1
3566.822,289.6536,0
10032.59,-34.42969,1
9868.077,-35.07617,1
8743.346,90.61426,1
9616.66,93.96338,1
9565.13,0.8911133,1
9684.216,85.81543,1
3908.929,127.3054,0
9600.857,81.47461,1
9860.56,178.1387,1
9892.917,91.77197,1
9652.332,43.68604,1
9783.116,59.07178,1
9991.233,-13.93457,1
8610.738,54.03027,1
9911.917,-66.87891,1
10002.119,46.1,
9764.074,84.56641,1
9687.982,-20.96631,1
9797.488,48.9585,1
9490.217,-2.095215,1
9651.824,-55.49951,1
10164.67,-120.8716,1
3861.842,205.9937,0
9732.727,-17.08545,1
7309.463,87.29102,1
3838.904,166.8525,0
9964.885,31.81738,1
9502.878,124.3369,1
8399.295,72.64795,1
3751.941,124.2327,0
3794.656,170.9651,0
9325.547,-24.70752,1
9641.56,3.305664,1
8641.634,104.4077,1
10294.58,-40.26465,1
3766.117,223.1785,0
9898.373,-27.80225,1
9688.472,-51.19043,1
9780.585,94.77344,1
8335.792,237.5713,1
3773.053,256.809,0
8566.705,174.1504,1
10108.78,141.5205,1
9684.322,-25.18555,1
9934.045,-55.03809,1
9743.959,-30.42627,1
9782.504,-17.16406,1
3835.66,217.9141,0
3787.346,223.7332,0
9907.256,82.60791,1
9713.576,50.07568,1
9561.15,13.99023,1
9688.982,-76.08008,1
3655.311,225.6067,0
7723.023,96.02173,1
8557.833,217.2227,1
3907.447,233.1396,0
9361.148,134.8184,1
8188.259,89.60522,1
3950.957,192.3135,0
9087.37,-49.80811,1
9858.325,170.1255,1
9591.157,12.73633,1
9889.986,153.6558,1
3844.507,231.8763,0
7809.045,49.00488,1
4081.935,94.09827,0
9767.637,-114.8979,1
9844.087,-31.97705,1
9868.542,-36.30225,1
3885.492,184.6351,0
10086.73,32.45117,1
9637.01,44.01904,1
9995.51,-159.79,1
3869.16,218.0173,0
9678.261,121.0776,1
3892.248,227.64,0
9590.496,172.9087,1
9886.617,-30.25781,1
9615.165,29.01807,1
8802.352,97.04004,1
10000.79,156.6826,1
9578.678,27.10205,1
3757.291,182.3743,0
9141.757,187.3589,1
8583.913,0.0234375,1
8397.428,76.43018,1
9847.948,-29.5835,1
9833.7,1.776855,1
3954.198,220.2109,0
8660.513,191.8413,1
9869.343,-63.77637,1
8301.451,118.4331,1
8502.641,173.082,1
9352.15,63.19092,1
3718.126,301.2031,0
10359.71,58.66992,1
7788.154,157.738,1
9734.47,200.2808,1
9928.66,-101.396,1
9339.182,46.67188,1
9910.242,198.8965,1
9930.016,-62.04785,1
3733.771,225.7327,0
9848.184,-43.96045,1
9903.639,-42.5498,1
8552.25,204.1426,1
9496.675,138.3076,1
3816.922,308.351,0
9478.093,-6.416016,1
10107.14,70.87256,1
8742.12,238.6431,1
10250.99,-30.83154,1
9751.536,127.6353,1
8509.932,-3.22998,1
8244.816,115.4502,1
8821.789,178.8315,1
10005.77,129.188,1
10018.57,-104.7656,1
9869.064,93.0791,1
10036.25,20.69971,1
10056.25,13.75195,1
9533.003,-1.957031,1
10126.24,-68.1958,1
4000.687,234.0055,0
8655.885,-13.07324,1
8650.001,90.76514,1
9799.58,3.456543,1
10212.4,29.72656,1
9967.547,-44.30322,1
8489.881,55.70752,1
10312.51,23.98145,1
3896.444,154.8701,0
8152.879,132.5947,1
3843.061,241.6033,0
9891.621,161.335,1
10114.58,-130.8496,1
8575.804,189.2651,1
9789.938,13.06836,1
10179.35,64.76318,1
3870.677,227.2991,0
9756.502,123.1548,1
10116.06,60.39404,1
3924.684,144.2103,0
8186.454,180.3625,1
10071.58,8.605469,1
8891.305,-86.36475,1
3787.583,198.2211,0
9467.807,228.479,1
9873.074,-14.5166,1
3818.211,206.627,0
9722.025,-1.188965,1
4009.347,150.1514,0
6505.179,222.1301,1
10032.92,-47.18311,1
3821.28,235.9509,0
9164.632,120.1938,1
3808.006,255.2085,0
3865.482,147.8075,0
