Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2367.897,271.3552,0
2297.297,310.8611,0
2386.085,248.0858,0
2241.156,343.9677,0
2248.751,360.3984,0
2437.88,302.2716,0
2308.348,280.2262,0
2269.861,426.0453,0
2403.794,328.3041,0
2394.807,270.9797,0
2370.713,386.4469,0
2367.41,359.1382,0
2275.076,280.6694,0
2436.331,317.1013,0
2428.986,331.7531,0
2305.239,385.7268,0
2393.203,315.7864,0
2368.435,334.1122,0
2567.208,270.4163,0
2429.626,361.9404,0
2262.637,362.1632,0
2315.141,332.3933,0
2421.315,332.217,0
2492.422,354.6373,0
2470.63,278.5067,0
2419.228,343.5942,0
2502.323,353.2419,0
2380.197,352.3538,0
2359.219,308.1576,0
2293.305,381.0581,0
2234.144,248.0458,0
2405.256,335.9318,0
2307.115,345.5493,0
2449.037,329.4106,0
2387.834,347.9161,0
2344.695,403.2173,0
2345.424,289.6627,0
2327.38,294.452,0
2343.813,228.0005,0
2242.574,351.0071,0
2385.905,317.7322,0
2497.36,325.2772,0
2397.664,328.7695,0
2568.697,285.7166,0
2313.311,300.4452,0
2345.188,336.2018,0
2258.145,327.6487,0
2351.241,275.2709,0
2335.939,349.8788,0
2399.368,336.442,0
2371.917,343.109,0
2379.7,378.8438,0
2388.24,297.4459,0
2357.61,334.4327,0
2306.462,412.8118,0
2551.392,302.9852,0
2221.76,291.2388,0
2329.213,381.2855,0
2469.526,329.7238,0
2405.487,388.0616,0
2315.167,346.5624,0
2347.535,299.7621,0
2240.729,382.1357,0
2259.433,355.1906,0
2387.937,397.2024,0
2394.171,302.3643,0
2446.734,266.8352,0
2519.432,317.0729,0
2368.913,394.5525,0
2455.927,327.95,0
2173.231,381.3088,0
2276.482,306.6251,0
2414.313,317.4397,0
2298.934,347.7914,0
2363.361,423.9022,0
2386.231,379.6953,0
2485.774,303.562,0
2373.822,365.0645,0
2485.507,288.5348,0
2349.122,311.1047,0
2377.442,369.7767,0
2441.81,335.7368,0
2326.765,308.4116,0
2218.472,407.9771,0
2261.812,303.2283,0
2345.397,298.8027,0
2296.745,286.077,0
2383.859,380.751,0
2304.554,333.7183,0
2364.288,337.3212,0
2410.417,332.1918,0
2382.793,326.5459,0
2437.819,250.1569,0
2418.368,333.9247,0
2398.66,360.2791,0
2467.406,398.9443,0
2278.831,338.0344,0
2517.919,331.4492,0
2311.935,271.7894,0
2272.935,380.5887,0
2427.888,316.4242,0
2522.462,293.1021,0
2383.404,261.5028,0
2428.114,239.3943,0
2445.634,334.9655,0
2380.118,301.9987,0
2525.968,337.0245,0
2267.69,410.9037,0
2471.469,281.9244,0
2371.89,268.9596,0
2270.293,374.3994,0
2361.598,347.5272,0
2229.125,326.5356,0
2346.037,375.1625,0
2348.206,337.7528,0
2383.789,298.1353,0
2369.12,323.3119,0
2248.584,328.8713,0
2350.654,410.1031,0
2392.776,382.6708,0
2364.283,274.4624,0
2258.99,349.0446,0
2331.904,305.0199,0
2491.691,294.7467,0
2140.707,315.9487,0
2227.029,292.9915,0
2316.149,389.359,0
2323.126,298.087,0
2391.57,360.032,0
2431.272,342.9305,0
2420.535,286.9165,0
2469.227,361.6178,0
2470.194,296.7891,0
2369.105,381.3712,0
2301.488,337.0747,0
2330.553,343.0616,0
2396.114,425.9056,0
2375.483,310.6614,0
2431.289,321.5784,0
2291.569,308.774,0
2340.39,422.1199,0
2270.935,255.0073,0
2278.064,316.1178,0
2515.141,310.1422,0
2386.331,278.7837,0
2536.495,304.5712,0
2410.969,276.5327,0
2230.575,312.0095,0
2305.312,346.0615,0
2394.48,342.3511,0
2365.411,331.8705,0
2313.646,253.3733,0
2280.586,348.8608,0
2385.517,363.1169,0
2332.003,318.5308,0
2214.961,317.9752,0
2521.203,320.5677,0
2253.051,323.413,0
2432.476,302.777,0
2256.405,316.8003,0
2284.231,317.6177,0
2367.645,323.6906,0
2279.003,494.9673,0
2440.773,367.7385,0
2255.655,370.9774,0
2338.429,406.9436,0
2351.259,374.0925,0
2326.6,302.1433,0
2257.259,351.9254,0
2518.064,327.1609,0
2368.518,270.5905,0
2352.3,308.3534,0
2315.035,375.5947,0
2333.719,290.9291,0
2277.801,312.6852,0
2421.718,285.9053,0
2304.292,307.7319,0
2311.618,342.6437,0
2431.094,247.8661,0
2253.044,368.6831,0
2302.122,314.424,0
2209.647,326.0333,0
2417.358,313.816,0
2422.491,304.1328,0
2323.521,355.9091,0
2242.552,404.2306,0
2254.905,324.2014,0
2314.667,459.3195,0
2374.548,348.6362,0
2379.364,389.6444,0
2256.346,270.298,0
2361.057,336.988,0
2310.834,298.296,0
2273.594,392.2345,0
2403.083,312.8059,0
2332.617,318.9622,0
2314.231,369.6987,0
2243.055,319.6018,0
2373.542,324.9453,0
2377.054,350.7487,0
2333.285,343.0018,0
2415.849,426.6937,0
2328.455,364.7095,0
2469.377,336.5143,0
2267.726,369.7657,0
2503.529,347.3146,0
2586.323,251.0182,0
2525.328,272.8334,0
2433.794,397.8634,0
2333.202,318.0784,0
2359.474,383.6974,0
2344.219,425.5428,0
2243.705,420.3088,0
2351.527,302.4679,0
2351.842,372.686,0
2224.124,306.6195,0
2205.555,338.9382,0
2412.692,320.532,0
2388.01,343.5021,0
2451.126,280.1866,0
2467.676,317.1818,0
2543.879,268.6786,0
2398.813,349.7643,0
2326.069,299.9128,0
2455.051,381.327,0
2321.603,365.359,0
2331.903,338.9692,0
2285.476,425.5176,0
2342.511,349.3109,0
2453.45,362.3658,0
2444.06,424.4172,0
2309.878,317.1804,0
2360.522,327.8076,0
2224.475,365.7125,0
2391.197,335.9939,0
2390.382,291.4781,0
2274.583,345.615,0
2317.369,422.214,0
2388.345,316.1233,0
2450.96,366.8851,0
2345.594,229.2821,0
2450.44,313.3687,0
2259.435,384.782,0
2315.96,291.0697,0
2316.085,309.1233,0
2270.5,377.5514,0
2213.757,368.5338,0
2270.96,283.6364,0
2423.363,391.3746,0
2418.047,314.8148,0
2385.956,392.272,0
2267.071,345.932,0
2394.606,308.8987,0
2296.036,312.9711,0
2228.698,322.2301,0
2260.475,336.1575,0
2480.445,362.6885,0
2364.583,345.684,0
2335.499,282.5952,0
2448.845,338.9059,0
2307.145,308.2938,0
2609.515,269.5684,0
2415.013,322.1431,0
2269.153,251.303,0
2177.838,398.3406,0
2415.835,295.4081,0
2324.103,416.7889,0
2387.856,413.4924,0
2364.906,397.2488,0
2331.396,305.0892,0
2528.795,278.8345,0
2343.377,344.9574,0
2409.236,324.658,0
2355.831,325.4681,0
2281.105,300.6128,0
2428.823,283.7911,0
2319.086,337.8553,0
2351.935,355.6187,0
2514.278,391.3683,0
2193.967,329.4441,0
2494.712,303.1912,0
2360.082,345.3522,0
2211.535,352.9099,0
2318.958,377.5254,0
2289.541,359.193,0
2322.406,306.1478,0
2257.922,305.3276,0
2322.446,287.4006,0
2183.908,285.8905,0
2325.701,340.8416,0
2437.832,316.2632,0
2307.133,310.3251,0
2333.994,344.6405,0
2611.482,364.156,0
2467.423,309.5693,0
2321.975,366.8553,0
2521.005,309.546,0
2424.7,336.8865,0
2442.25,277.184,0
2371.733,328.2668,0
2284.748,365.3359,0
2387.117,284.1802,0
2352.687,369.0204,0
2387.279,323.4786,0
2460.315,334.8024,0
2355.783,324.3308,0
2545.711,274.9575,0
2381.4,327.7258,0
2337.958,277.6306,0
2311.172,394.0656,0
2580.257,306.0339,0
2418.227,318.7727,0
2320.971,387.2543,0
2385.111,314.0967,0
2324.2,364.8076,0
2466.835,349.3574,0
2419.962,318.7018,0
2394.344,296.8533,0
2287.035,385.1223,0
2357.553,356.179,0
2254.83,378.5607,0
2283.049,348.3091,0
2320.537,335.6892,0
2446.995,332.5256,0
2357.902,342.8246,0
2220.203,390.0111,0
2316.465,329.8108,0
2264.943,387.3545,0
2398.907,390.4766,0
2391.556,351.4288,0
2330.702,333.5616,0
2355.806,363.106,0
2434.487,337.3923,0
2243.291,399.8303,0
2193.6,331.0226,0
2300.598,318.0826,0
2403.494,311.7679,0
2338.791,411.6873,0
2286.216,386.4299,0
2278.719,396.8215,0
2440.705,340.4022,0
2379.309,325.5782,0
2253.444,355.5914,0
2459.55,335.4664,0
2334.492,314.952,0
2349.992,341.7948,0
2355.216,327.0857,0
2413.296,319.6876,0
2339.006,436.4979,0
2364.639,242.4788,0
2328.447,321.2296,0
2264.352,326.4567,0
2410.652,307.3993,0
2433.9,338.1558,0
2389.398,311.4152,0
2320.79,308.3284,0
2252.758,324.9886,0
2433.707,301.8762,0
2302.588,366.3378,0
2447.201,275.5393,0
2375.919,282.4839,0
2340.357,367.9845,0
2359.161,324.5524,0
2300.828,400.3212,0
2405.273,271.0325,0
2351.62,321.6163,0
2350.839,356.2192,0
2472.376,326.507,0
2532.084,313.4796,0
2267.783,370.8024,0
2307.048,315.8459,0
2344.138,309.2892,0
2323.682,349.2709,0
2250.686,359.786,0
2408.658,337.4636,0
2428.279,390.6123,0
2327.94,344.9064,0
2473.936,332.2766,0
2378.199,287.1512,0
2325.438,307.1116,0
2419.748,340.28,0
2419.92,337.1522,0
2231.659,347.4727,0
2261.079,298.8643,0
2342.019,308.113,0
2371.407,339.8463,0
2236.837,268.8627,0
2363.08,337.5336,0
2466.78,365.4574,0
2449.973,386.7032,0
2410.018,346.9222,0
2258.401,394.8344,0
2421.391,345.2327,0
2417.461,369.6384,0
2344.524,318.693,0
2362.039,359.3231,0
2480.737,313.4949,0
2267.601,400.2828,0
2295.601,312.3345,0
2256.048,340.9849,0
2388.318,384.5792,0
2200.996,291.147,0
2328.797,363.9442,0
2511.126,325.6176,0
2546.235,323.9659,0
2336.109,366.4283,0
2431.738,346.8087,0
2351.624,324.6006,0
2350.047,402.9805,0
2411.301,364.9863,0
2405.217,325.4487,0
2292.444,331.6251,0
2415.711,306.8668,0
2485.677,340.1774,0
2407.283,339.5688,0
2201.684,280.67,0
2398.562,323.4716,0
2353.375,389.9589,0
2451.009,268.3254,0
2290.053,374.9489,0
2370.386,407.2972,0
2249.868,336.8669,0
2303.345,315.8069,0
2336.936,407.2279,0
2379.393,303.4764,0
2326.68,318.057,0
2316.316,325.6105,0
2353.889,317.4731,0
2358.082,354.1658,0
2538.163,349.9362,0
2409.099,315.4926,0
2262.767,369.0663,0
2243.348,366.8932,0
2373.121,395.4784,0
2365.688,385.6993,0
2389.255,355.3562,0
2443.175,354.873,0
2404.682,353.9297,0
2307.696,393.868,0
2397.624,264.6791,0
2345.797,393.2965,0
2346.112,265.4296,0
2326.857,323.0575,0
2291.487,307.1074,0
2402.839,314.87,0
2231.56,266.0029,0
2355.922,271.3229,0
2310.665,340.6233,0
2413.237,310.5342,0
2301.477,329.5544,0
2463.124,316.9871,0
2251.986,356.1772,0
2324.066,271.4763,0
2362.055,315.4019,0
2401.04,359.3889,0
2427.079,282.6034,0
2300.986,337.5553,0
2380.357,359.9661,0
2312.256,408.9803,0
2423.073,357.0308,0
2321.522,326.7141,0
2277.27,322.9045,0
2385.732,389.6571,0
2274.888,290.4183,0
2405.302,311.7786,0
2335.477,329.7253,0
2408.082,376.2374,0
2398.952,265.4115,0
2233.781,330.1699,0
2348.673,303.0171,0
2298.256,253.9568,0
2250.563,336.3331,0
2350.888,275.5729,0
2428.981,345.0437,0
2389.634,324.1527,0
2464.625,274.6909,0
2438.134,375.4574,0
2297.363,417.1853,0
2460.608,314.8074,0
2483.849,247.5265,0
2446.134,364.1167,0
2326.407,391.062,0
2385.017,314.7997,0
2482.305,305.6852,0
2499.657,309.5341,0
2365.776,277.1501,0
2188.628,334.6927,0
2434.761,307.0229,0
2280.867,312.6714,0
2265.279,252.9757,0
2431.156,288.1398,0
2181.034,351.1957,0
2340.67,320.7094,0
2215.955,355.149,0
2411.407,324.6996,0
2353.295,327.4348,0
2391.175,313.4818,0
2412.557,351.3256,0
2289.565,284.7567,0
2322.343,375.2515,0
2317.871,397.6316,0
2417.357,334.1858,0
2348.509,302.2572,0
2440.512,354.3568,0
2330.836,259.2876,0
2302.03,366.0494,0
2378.209,378.3508,0
2501.563,308.9866,0
2243.933,380.1248,0
2247.886,327.3219,0
2397.51,325.1632,0
2321.063,395.1718,0
2318.488,375.6968,0
2332.339,369.9414,0
2357.73,337.2557,0
2271.451,371.3453,0
2269.208,351.8601,0
2262.494,291.2262,0
2350.309,305.7769,0
2279.883,345.6814,0
2517.511,384.7426,0
2233.377,340.7279,0
2415.039,401.9258,0
2374.442,396.9259,0
2233.624,238.8857,0
2349.28,369.9008,0
2343.33,298.8578,0
2349.608,402.9885,0
2450.577,315.7776,0
2326.227,298.0515,0
2246.026,354.9933,0
2279.976,272.6331,0
2363.158,295.7712,0
2255.261,306.0209,0
2548.987,324.3154,0
2369.939,255.5737,0
2258.866,398.0453,0
2428.666,386.8645,0
2403.328,322.8329,0
2372.161,337.9423,0
2388.676,371.9877,0
2256.375,277.7322,0
2391.982,245.9524,0
2324.162,249.0825,0
2274.469,297.0594,0
2257.8,331.7622,0
2269.993,273.1683,0
2464.757,418.324,0
2332.682,331.4026,0
2350.705,386.7958,0
2387.23,307.1704,0
2266.607,344.9951,0
2248.184,306.4771,0
2291.205,326.9596,0
2578.427,263.3215,0
2486.121,332.1125,0
2406.834,254.7841,0
2235.592,313.8594,0
2454.835,384.3619,0
2246.023,352.8497,0
2389.76,339.6093,0
2281.935,365.6978,0
2380.266,314.1671,0
2329.789,341.4142,0
2337.524,262.1299,0
2397.938,263.5818,0
2306.59,345.2473,0
2378.874,296.4836,0
2405.571,370.1619,0
2270.37,389.4285,0
2514.735,271.7981,0
2251.152,294.7611,0
2439.103,420.3191,0
2451.278,339.9211,0
2357.896,345.6261,0
2300.691,296.0471,0
2319.081,388.2767,0
2265.054,336.9174,0
2357.831,322.8643,0
2286.406,415.9697,0
2362.042,331.0408,0
2369.519,369.3231,0
2333.543,313.6768,0
2285.645,326.0535,0
2371.415,380.7512,0
2399.993,308.354,0
2370.466,311.3854,0
2283.714,313.3999,0
2348.954,353.0155,0
2417.818,278.6471,0
2477.962,318.0599,0
2493.135,283.1583,0
2504.034,321.2877,0
2397.094,326.9808,0
2312.054,385.145,0
2234.577,372.5691,0
2365.218,326.998,0
2337.905,348.701,0
2279.991,301.9116,0
2232.43,286.3699,0
2218.671,317.6202,0
2309.518,328.6343,0
2434.384,352.668,0
2340.605,363.2672,0
2392.012,345.1348,0
2513.875,255.5604,0
2320.126,291.4131,0
2214.835,363.41,0
2351.722,346.698,0
2379.183,319.5787,0
2318.765,334.1187,0
2410.937,334.8906,0
2509.7,295.4626,0
2203.855,379.1469,0
2483.078,321.6376,0
2334.085,287.5522,0
2350.084,323.677,0
2309.767,256.0541,0
2296.247,335.4734,0
2335.439,346.0067,0
2247.427,235.4874,0
2208.017,385.6707,0
2314.079,260.1592,0
2393.778,418.9808,0
2452.971,357.171,0
2349.378,355.0432,0
2294.028,389.7335,0
2398.435,316.9553,0
2198.345,413.7253,0
2626.236,279.7695,0
2258.597,367.6422,0
2475.378,332.8386,0
2296.903,386.4817,0
2539.515,319.6688,0
2557.706,274.2581,0
2389.434,364.0713,0
2466.998,320.2913,0
2302.967,305.7527,0
2351.842,309.1537,0
2214.521,347.3779,0
2514.443,278.0618,0
2336.845,312.9047,0
2336.013,372.2137,0
2381.478,329.9025,0
2121.939,381.0579,0
2256.883,301.261,0
2306.119,431.4495,0
2234.584,266.2354,0
2241.734,319.7625,0
2174.593,381.7621,0
2287.801,309.4722,0
2266.902,349.5011,0
2376.457,262.4169,0
2270.476,392.7969,0
2390.113,304.826,0
2334.648,387.233,0
2320.413,399.7181,0
2278.905,346.4999,0
2292.255,329.5471,0
2339.375,398.1122,0
2457.72,393.7256,0
2346.035,298.8005,0
2551.856,287.2291,0
2281.593,300.3217,0
2290.764,367.4907,0
2393.895,318.4802,0
2300.201,314.598,0
2347.162,456.807,0
2517.112,357.6422,0
2363.191,340.8992,0
2417.011,420.2297,0
2342.848,407.6859,0
2232.426,398.1443,0
2314.448,277.3286,0
2283.587,382.6442,0
2322.985,374.5968,0
2440.595,395.3669,0
2417.266,340.9999,0
2443.018,347.8944,0
2464.145,264.6061,0
2268.457,426.2046,0
2417.407,299.6871,0
2368.891,330.1202,0
2358.775,371.585,0
2359.883,357.1147,0
2326.606,388.3547,0
2474.866,290.0531,0
2350.634,376.1805,0
2397.891,389.5249,0
2460.711,306.8689,0
2303.785,336.6294,0
2355.044,342.5944,0
2238.85,387.1653,0
2420.956,288.1189,0
2374.841,319.4043,0
2302.019,414.4403,0
2442.042,325.6428,0
2326.969,351.5203,0
2376.568,296.074,0
2345.569,413.8368,0
2478.268,330.9829,0
2373.136,271.7625,0
2427.888,318.1953,0
2566.096,330.0276,0
2424.531,362.9609,0
2459.602,318.3655,0
2325.081,316.4841,0
2500.27,315.4142,0
2384.06,332.3431,0
2436.686,276.6267,0
2526.445,296.2579,0
2310.833,363.6859,0
2305.655,379.1036,0
2362.59,382.5399,0
2427.399,421.4371,0
2432.246,377.0734,0
2386.566,430.2297,0
2297.451,371.5458,0
2445.657,337.6041,0
2383.494,381.9353,0
2202.843,395.1807,0
2452.922,292.7489,0
2765.081,470.3289,0
2351.841,309.5109,0
2341.802,374.7034,0
2347.926,292.4254,0
2139.969,388.8397,0
2410.335,339.5647,0
2327.788,293.2454,0
2337.22,377.1509,0
2254.665,330.4971,0
2397.982,294.2524,0
2468.782,319.2496,0
2234.224,347.4642,0
2307.636,326.3846,0
2445.327,291.6431,0
2352.729,364.4503,0
2448.31,323.5874,0
2339.303,333.2308,0
2419.95,304.8284,0
2455.919,301.6272,0
2210.46,366.7366,0
2324.799,281.95,0
2278.976,340.5402,0
2277.751,322.4855,0
2234.586,396.859,0
2316.727,405.3717,0
2311.094,372.9509,0
2339.175,289.8669,0
2341.122,323.4429,0
2269.881,374.6057,0
2488.767,255.6677,0
2392.527,307.9163,0
2320.858,380.9205,0
2314.041,360.6492,0
2435.857,389.6831,0
2384.234,334.3029,0
2312.703,313.7233,0
2304.439,277.4661,0
2421.601,273.5442,0
2507.317,311.8368,0
2367.589,377.2543,0
2366.061,380.0797,0
2364.352,440.572,0
2287.663,289.3538,0
2329.391,357.4805,0
2256.032,422.9006,0
2515.363,232.9808,0
2386.313,337.6235,0
2391.746,356.634,0
2308.769,462.4884,0
2343.298,304.7,0
2303.87,355.4047,0
2227.075,329.9762,0
2443.106,392.4196,0
2448.822,305.4652,0
2393.707,291.4624,0
2348.804,270.637,0
2530.635,285.9131,0
2338.839,322.0502,0
2368.219,326.5314,0
2445.145,329.6836,0
2313.031,265.1444,0
2393.117,325.5261,0
2444.64,274.8978,0
2254.466,302.7537,0
2284.784,286.574,0
2370.486,343.4698,0
2356.008,348.5674,0
2341.97,286.6414,0
2140.306,396.8083,0
2329.111,345.192,0
2297.818,377.387,0
2439.224,311.0099,0
2401.726,305.1843,0
2251.096,370.571,0
2433.938,363.3584,0
2278.439,274.828,0
2320.955,323.8657,0
2322.462,322.6267,0
2379.366,319.8308,0
2359.305,333.2576,0
2316.12,424.6486,0
2229.65,445.2784,0
2280.808,332.2418,0
2437.596,227.2983,0
2485.298,288.8665,0
2260.096,341.9167,0
2334.905,277.2253,0
2386.873,267.9102,0
2357.84,391.0938,0
2259.195,341.5032,0
2227.898,446.8212,0
2433.391,353.2084,0
2198.665,381.063,0
2458.76,292.7802,0
2356.471,324.8932,0
2385.317,4911.0,
2430.346,335.9891,0
2347.731,346.8207,0
2347.868,320.4849,0
2266.488,329.9634,0
2312.181,353.1248,0
2437.953,397.7184,0
2396.786,389.8757,0
2279.197,360.3491,0
2406.126,299.1582,0
2341.115,259.5508,0
2449.13,348.8717,0
2136.843,398.1239,0
2321.588,403.9369,0
2361.052,366.9225,0
2354.877,339.1554,0
2473.887,346.2119,0
2431.611,340.6237,0
2491.53,353.137,0
2212.845,319.0488,0
2260.776,312.8065,0
2308.908,339.8916,0
2252.762,353.3345,0
2361.98,354.942,0
2483.35,304.5917,0
2298.075,272.6398,0
2369.072,358.8883,0
2387.401,316.8827,0
2369.752,337.3284,0
2387.017,345.1528,0
2200.064,343.8826,0
2424.216,297.1151,0
2318.405,439.0698,0
2412.824,386.9471,0
2186.52,390.0609,0
2234.659,351.6088,0
2359.402,324.8656,0
2349.389,306.4261,0
2367.93,293.4308,0
2278.243,371.9562,0
2365.085,278.5464,0
2397.177,380.5839,0
2283.203,321.504,0
2288.369,324.2262,0
2402.577,328.3684,0
2325.631,371.9012,0
2349.933,274.6083,0
2542.627,320.5259,0
2182.288,349.1063,0
2217.469,397.8496,0
2318.827,268.483,0
2403.306,335.8379,0
2422.171,358.9124,0
2434.19,291.864,0
2313.893,358.8683,0
2282.285,381.5463,0
2292.692,316.167,0
2516.559,312.1854,0
2385.327,370.0127,0
2420.963,316.0334,0
2402.834,347.1136,0
2393.763,306.631,0
2268.136,363.2367,0
2321.479,329.1896,0
2289.846,279.2467,0
2380.898,308.0729,0
2369.385,343.7545,0
2340.371,255.7905,0
2243.969,321.4449,0
2420.91,291.1014,0
2376.877,330.2747,0
2352.483,256.6284,0
2331.992,303.6499,0
2445.765,351.4509,0
2288.132,278.6882,0
2242.3,352.2218,0
2329.416,335.6533,0
2347.787,279.8062,0
2466.178,271.1583,0
2471.727,375.1398,0
2405.632,332.3645,0
2312.584,298.1655,0
2343.025,372.3691,0
2379.444,267.1823,0
2475.338,335.3989,0
2376.663,331.4969,0
2290.055,338.6348,0
2390.276,254.5671,0
2395.005,284.951,0
2420.319,329.8577,0
2359.292,379.251,0
2247.643,385.7855,0
2383.238,360.5393,0
2340.28,391.7166,0
2479.173,316.214,0
2510.31,333.6268,0
2244.277,330.7167,0
2361.886,408.7699,0
2328.844,392.2744,0
2468.68,289.6431,0
2447.765,435.5216,0
2442.125,368.3789,0
2324.353,323.1436,0
2324.703,338.1432,0
2366.4,322.6289,0
2336.006,295.2798,0
2291.113,389.745,0
2395.327,284.7341,0
2297.604,279.808,0
2236.725,336.7744,0
2364.68,344.9906,0
2425.309,290.0992,0
2397.854,311.3586,0
2450.532,299.2596,0
2287.406,323.3007,0
2385.191,277.1616,0
2371.667,348.2668,0
2439.497,295.7324,0
2351.926,302.8613,0
2496.36,257.8018,0
2425.086,335.5107,0
2256.076,388.0563,0
2305.435,224.7983,0
2403.423,364.4761,0
2488.388,277.7311,0
2460.107,315.9935,0
2253.837,365.5055,0
2346.532,281.5967,0
2444.332,321.9678,0
2238.775,337.2206,0
2287.872,304.9886,0
2475.65,355.7158,0
2519.643,304.3153,0
2390.28,344.3148,0
2304.754,356.6725,0
2293.296,339.9658,0
2244.466,360.2673,0
2282.984,316.0203,0
2458.059,272.8464,0
2349.029,436.881,0
2435.231,275.783,0
2306.201,351.2507,0
2342.561,366.0499,0
2412.086,336.0096,0
2403.458,322.5995,0
2376.115,372.4539,0
2357.16,275.1879,0
2360.052,337.4601,0
2159.355,404.7505,0
2293.384,413.689,0
2408.83,384.6694,0
2329.992,405.5903,0
2345.76,314.5608,0
2466.813,342.1801,0
2443.189,325.4293,0
2397.206,417.4318,0
2422.809,258.7169,0
2360.768,320.3589,0
2417.404,328.0482,0
2454.946,397.6049,0
2401.057,373.2068,0
2321.166,370.7853,0
2305.645,315.7872,0
2472.229,257.511,0
2368.894,271.5077,0
2299.293,377.9547,0
2436.374,286.6718,0
2576.354,256.6913,0
2196.367,341.2931,0
2472.835,312.4376,0
2346.088,320.7223,0
2393.049,314.8184,0
2380.793,299.0057,0
2238.956,378.3763,0
2369.118,311.6343,0
2373.888,338.5234,0
2490.206,351.5752,0
2417.706,294.923,0
2385.154,306.2377,0
2468.749,365.8451,0
2222.305,308.5327,0
2287.251,330.1055,0
2265.587,330.5719,0
2242.122,364.4844,0
2289.264,350.4692,0
2355.077,356.3268,0
2372.996,364.6422,0
2240.167,341.6163,0
2374.537,346.3286,0
2279.491,292.4307,0
2418.084,320.0802,0
2385.68,370.9884,0
2359.575,389.751,0
2183.072,334.8892,0
2331.02,341.5558,0
2434.837,357.1578,0
2428.533,408.8704,0
2379.587,264.3931,0
2424.064,404.866,0
2326.655,362.4253,0
2342.22,364.8276,0
2286.533,343.7762,0
2210.43,362.3588,0
2381.109,327.9087,0
2228.611,345.1073,0
2355.927,336.4392,0
2317.596,346.9688,0
2441.716,266.3708,0
2328.925,360.9479,0
2331.049,225.4038,0
2342.283,301.6768,0
2280.006,336.3568,0
2518.417,358.1313,0
2420.313,337.1985,0
2311.984,341.6361,0
2301.849,364.0745,0
2247.323,357.0781,0
2447.233,235.8037,0
2255.506,324.022,0
2325.252,332.9321,0
2392.343,242.4963,0
2318.479,319.0782,0
2449.23,381.8182,0
2270.553,371.4913,0
2522.238,298.1903,0
2347.811,271.1783,0
2493.447,341.5251,0
2376.992,355.8667,0
2354.563,344.0016,0
2567.222,351.9828,0
2272.776,354.1395,0
2361.8,300.8754,0
2452.328,312.8177,0
2275.172,351.3383,0
2427.12,334.1528,0
2446.825,352.7582,0
2606.015,305.9166,0
2238.358,305.3809,0
2435.142,338.8706,0
2457.608,354.6243,0
2318.245,318.5099,0
2386.889,351.2177,0
2388.747,346.6825,0
2312.826,352.1694,0
2531.142,300.049,0
2354.244,314.2134,0
2281.455,297.2767,0
2381.792,269.03,0
2483.791,359.6152,0
2422.622,345.6954,0
2270.761,357.5172,0
2371.807,350.8629,0
2359.788,318.3129,0
2525.848,278.4556,0
2353.112,349.4467,0
2226.573,421.0961,0
2396.019,366.0721,0
2469.876,268.6748,0
2399.514,301.8215,0
2355.028,308.4703,0
2450.895,355.6531,0
2385.919,285.4921,0
2508.764,332.9502,0
2193.226,339.8243,0
2358.036,417.1892,0
2312.551,376.5094,0
2422.943,232.8381,0
2277.971,365.8335,0
2429.825,361.256,0
2393.271,370.0897,0
2248.813,360.4672,0
2488.186,294.899,0
2457.875,306.2386,0
2309.682,352.9437,0
2377.292,230.4642,0
2318.653,280.9613,0
2340.831,278.9973,0
2408.755,313.7743,0
2418.35,316.4208,0
2382.921,342.6687,0
2431.716,368.5692,0
2502.101,255.8081,0
2383.977,341.4463,0
2273.101,306.0073,0
2426.716,351.6237,0
2310.501,220.876,0
2405.159,330.4912,0
2602.401,304.1359,0
2403.078,331.6824,0
2314.453,298.7516,0
2421.629,366.3915,0
2229.126,366.6531,0
2355.109,326.8633,0
2271.743,328.72,0
2376.832,287.439,0
2314.125,324.8446,0
2532.937,264.7284,0
2335.596,352.9658,0
2452.094,359.7418,0
2401.921,398.8718,0
2184.499,317.0879,0
2283.737,338.9158,0
2369.818,247.1954,0
2334.2,335.7919,0
2445.135,378.4824,0
2259.759,369.1613,0
2301.981,336.1627,0
2340.547,303.0807,0
2351.038,305.2773,0
2353.545,306.5691,0
2458.203,373.6177,0
2373.377,359.0497,0
2330.606,332.4382,0
2465.778,328.8834,0
2254.769,282.5447,0
2465.605,223.8812,0
2443.026,333.0477,0
2422.229,342.0164,0
2264.134,426.4723,0
2279.021,279.7495,0
2481.571,261.7756,0
2410.186,336.5966,0
2338.788,279.9985,0
2329.85,361.9357,0
2260.225,376.5269,0
2331.919,321.4647,0
2467.441,283.0292,0
2343.814,328.0967,0
2490.431,345.015,0
2441.521,350.8801,0
2364.188,259.5354,0
2418.093,380.5641,0
2403.769,374.165,0
2463.207,292.2555,0
2219.6,393.2592,0
2374.268,198.5635,0
2260.585,400.5707,0
2367.023,387.8014,0
2448.08,319.9,0
2557.05,275.4388,0
2380.02,331.9873,0
2338.751,319.1785,0
2403.464,322.4408,0
2329.569,326.2545,0
2443.642,289.2125,0
2498.489,269.8458,0
2314.219,354.0094,0
2272.119,326.0594,0
2361.184,360.5996,0
2298.874,396.0192,0
2232.515,407.0392,0
2504.484,346.2764,0
