Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2413.912,391.7167,0
2362.002,331.3647,0
2449.871,316.9641,0
2350.616,413.3364,0
2505.737,341.4025,0
2503.877,408.7583,0
2568.038,284.1853,0
2612.029,279.6986,0
2355.39,373.8201,0
2446.982,359.51,0
2498.599,359.0557,0
2345.424,336.6372,0
2360.633,308.4303,0
2433.298,351.5115,0
2501.035,325.3599,0
2443.781,342.4882,0
2399.634,349.1134,0
2507.034,415.2347,0
2345.83,312.9133,0
2405.076,283.8672,0
2608.647,282.3365,0
2382.04,309.3585,0
2441.285,322.0841,0
2396.357,421.3755,0
2367.524,298.3514,0
2484.087,325.0472,0
2415.209,356.0862,0
2450.353,322.2894,0
2426.956,348.1194,0
2565.959,335.8414,0
2434.765,290.2103,0
2348.224,390.7463,0
2559.349,313.2083,0
2399.401,337.4681,0
2372.229,390.8184,0
2642.748,327.9768,0
2652.65,270.3756,0
2687.158,338.4929,0
2575.187,265.4037,0
2358.774,354.0293,0
2393.479,319.1201,0
2459.544,389.3148,0
2432.657,335.5519,0
2584.26,308.9098,0
2516.76,352.715,0
2404.367,375.438,0
2605.956,331.4414,0
2330.292,280.4797,0
2574.715,355.8336,0
2365.526,347.8204,0
2320.754,367.0852,0
2497.142,368.3822,0
2383.113,349.1189,0
2526.534,369.7704,0
2386.305,388.2007,0
2585.788,327.8706,0
2397.712,311.5956,0
2523.459,366.0995,0
2404.449,343.6216,0
2545.399,356.2166,0
2429.034,285.0543,0
2541.134,356.1478,0
2355.545,436.6411,0
2408.96,291.009,0
2473.21,449.4242,0
2351.771,291.0211,0
2632.793,395.0348,0
2350.829,403.4248,0
2632.511,300.1896,0
2404.319,317.9585,0
2412.068,389.6958,0
2491.385,366.8513,0
2458.653,365.0165,0
2432.878,317.6772,0
2586.379,366.5361,0
2436.766,436.6862,0
2400.316,447.4181,0
2464.106,355.9624,0
2367.387,330.182,0
2521.418,324.9423,0
2452.674,336.4308,0
2517.361,380.7164,0
2427.82,358.8041,0
2348.25,407.8395,0
2415.437,382.8914,0
2381.77,331.104,0
2405.214,440.5176,0
2339.927,287.967,0
2342.676,383.0487,0
2272.698,395.6622,0
2555.724,271.0133,0
2352.073,358.4315,0
2369.755,394.5977,0
2413.874,335.4214,0
2403.372,328.3579,0
2506.374,345.6561,0
2493.408,277.6722,0
2515.032,335.2731,0
2650.628,364.3145,0
2355.776,389.9414,0
2386.402,363.6561,0
2612.82,328.3458,0
2490.28,380.9692,0
2419.116,381.8464,0
2321.733,366.1833,0
2585.791,288.7065,0
2510.592,287.1049,0
2639.911,305.3385,0
2352.102,357.1395,0
2521.89,415.1573,0
2376.04,328.8126,0
2616.441,281.5667,0
2563.936,323.7579,0
2399.671,408.2727,0
2512.874,322.2422,0
2421.383,367.1222,0
2506.162,395.7384,0
2502.924,304.9114,0
2726.801,324.9797,0
2607.943,259.9647,0
2680.206,262.1691,0
2408.523,374.8685,0
2564.689,341.3865,0
2633.959,313.9399,0
2570.633,235.3143,0
2378.584,395.6987,0
2485.977,327.1675,0
2440.768,286.0454,0
2569.98,358.7573,0
2419.926,288.0336,0
2509.564,333.7773,0
2417.874,318.3336,0
2592.412,351.0623,0
2527.118,427.1565,0
2565.104,310.2982,0
2662.654,347.1356,0
2332.417,380.1761,0
2422.313,335.0951,0
2518.2,311.3386,0
2358.153,353.0261,0
2416.149,382.8209,0
2472.524,236.1121,0
2611.092,281.6083,0
2576.673,368.8643,0
2459.141,328.566,0
2510.537,287.675,0
2584.593,319.5645,0
2544.903,300.4312,0
2485.892,431.929,0
2442.503,325.3234,0
2623.778,281.2007,0
2524.771,331.098,0
2635.606,312.8263,0
2501.054,273.7994,0
2538.609,315.9259,0
2376.972,355.1548,0
2249.946,433.0886,0
2540.167,275.3389,0
2509.877,311.1384,0
2382.467,376.1454,0
2607.913,365.3004,0
2625.86,318.6312,0
2421.394,310.519,0
2488.863,347.6281,0
2393.18,417.5353,0
2440.843,245.8601,0
2485.151,302.6047,0
2557.167,292.35,0
2567.609,326.0735,0
2641.268,332.5438,0
2441.783,399.1926,0
2582.117,330.1334,0
2442.425,335.9225,0
2411.892,340.5938,0
2503.425,335.297,0
2621.802,360.8055,0
2425.437,297.2043,0
2375.917,366.1426,0
2267.937,463.5654,0
2442.214,300.6257,0
2568.677,304.0552,0
2476.691,294.6863,0
2390.922,345.308,0
2375.108,378.8417,0
2573.319,311.433,0
2523.031,355.4814,0
2424.958,389.457,0
2594.608,349.1064,0
2585.074,365.8209,0
2435.851,314.3378,0
2444.152,316.4878,0
2382.75,313.6421,0
2603.05,314.4116,0
2455.536,322.583,0
2447.529,297.9962,0
2521.024,332.0259,0
2383.784,347.2214,0
2445.007,342.3347,0
2392.154,366.6699,0
2456.44,338.4464,0
2437.178,360.2411,0
2451.216,388.2848,0
2294.369,341.0818,0
2368.962,407.3142,0
2554.813,348.1718,0
2334.378,371.0167,0
2576.252,281.7754,0
2412.747,317.3341,0
2427.289,300.6843,0
2384.978,348.697,0
2424.768,412.8748,0
2496.313,343.692,0
2378.485,415.9126,0
2491.382,363.2867,0
2435.346,324.762,0
2454.546,302.8518,0
2438.378,431.4268,0
2416.413,357.7239,0
2466.698,366.7628,0
2384.965,337.2133,0
2550.306,316.6602,0
2375.158,424.4578,0
2421.641,356.8113,0
2447.078,382.4398,0
2633.667,377.0194,0
2463.835,407.9221,0
2284.529,357.7854,0
2334.605,378.7324,0
2414.833,394.3112,0
2380.47,419.1954,0
2532.48,279.8837,0
2645.807,341.9465,0
2557.09,451.0924,0
2531.759,320.5063,0
2313.887,356.2628,0
2487.71,291.4413,0
2350.549,375.5115,0
2473.98,379.3597,0
2326.237,440.6383,0
2445.101,322.1045,0
2577.76,250.8451,0
2543.904,341.0977,0
2395.678,414.4711,0
2565.727,313.3976,0
2336.9,287.469,0
2516.677,325.8723,0
2399.1,390.678,0
2460.497,303.7583,0
2521.551,316.479,0
2597.425,363.9301,0
2577.459,317.8604,0
2384.915,377.2191,0
2546.441,309.7441,0
2380.173,361.024,0
2372.374,368.2689,0
2600.11,280.2957,0
2556.06,276.9299,0
2632.489,322.8405,0
2477.874,301.389,0
2493.51,290.8521,0
2389.949,364.7438,0
2601.51,264.2454,0
2515.916,339.009,0
2550.181,397.985,0
2437.89,342.303,0
2389.263,365.2657,0
2366.663,396.0769,0
2564.09,337.2531,0
2445.922,315.3751,0
2500.168,363.9181,0
2591.104,365.2152,0
2370.642,400.0743,0
2621.72,367.4277,0
2484.536,335.7365,0
2380.815,371.8568,0
2552.266,371.8346,0
2449.762,325.929,0
2556.257,355.6047,0
2328.824,403.7296,0
2409.696,333.5353,0
2622.897,343.5846,0
2559.084,337.8076,0
2607.479,322.3892,0
2392.452,345.6298,0
2361.885,340.5319,0
2610.857,287.3391,0
2363.492,287.0405,0
2492.986,322.6989,0
2463.066,326.3203,0
2375.112,358.8695,0
2403.383,310.5614,0
2570.068,338.8276,0
2449.182,312.5313,0
2451.24,393.0742,0
2453.045,357.0165,0
2543.5,382.4175,0
2438.696,310.0403,0
2637.147,301.8809,0
2596.267,349.4172,0
2446.974,345.7482,0
2411.329,371.9934,0
2538.721,375.7041,0
2416.564,335.0776,0
2619.6,299.3762,0
2360.813,375.2755,0
2482.644,307.3907,0
2477.34,333.2697,0
2587.027,350.0011,0
2369.404,413.306,0
2380.538,351.4744,0
2510.885,339.0597,0
2373.314,383.9188,0
2579.542,355.046,0
2392.069,298.1218,0
2453.914,293.9487,0
2436.323,352.2064,0
2454.45,403.911,0
2548.036,349.8752,0
2409.043,353.418,0
2351.237,361.089,0
2440.685,302.2863,0
2410.435,385.8438,0
2494.562,284.9248,0
2517.178,344.7548,0
2404.171,312.8949,0
2516.536,257.9681,0
2596.173,324.8662,0
2396.354,353.2762,0
2291.073,383.9521,0
2344.133,341.5511,0
2484.432,294.0116,0
2399.472,364.0228,0
2408.543,278.1417,0
2529.609,346.0081,0
2612.259,353.6794,0
2618.101,328.4662,0
2485.18,290.7225,0
2420.919,365.1478,0
2516.11,307.7047,0
2685.281,325.8082,0
2501.63,345.0463,0
2398.124,388.7769,0
2292.462,371.4694,0
2408.539,309.2627,0
2454.781,306.077,0
2483.476,339.71,0
2501.916,336.8365,0
2588.78,349.7123,0
2564.166,292.405,0
2365.76,385.028,0
2596.889,338.0294,0
2615.863,345.6053,0
2420.269,269.4077,0
2511.678,329.5692,0
2691.739,350.0709,0
2323.369,332.5405,0
2325.032,349.2585,0
2430.76,401.1925,0
2483.704,330.3927,0
2416.567,353.0637,0
2666.914,328.4897,0
2450.392,260.5011,0
2602.177,297.1997,0
2413.327,341.02,0
2311.104,406.8799,0
2489.443,346.6702,0
2522.724,390.7607,0
2577.236,384.0126,0
2548.229,272.9067,0
2712.496,219.5392,0
2562.187,343.7911,0
2519.586,284.3326,0
2505.485,345.9022,0
2410.353,367.105,0
2434.317,7191.0,
2397.656,403.3843,0
2541.035,300.3024,0
2422.261,365.0408,0
2574.94,298.6317,0
2421.455,320.6812,0
2645.89,337.8868,0
2301.58,355.3473,0
2579.021,310.9786,0
2578.602,344.8724,0
2480.858,381.5054,0
2387.733,310.2056,0
2437.32,323.0227,0
2409.997,389.5981,0
2396.048,390.7235,0
2552.93,345.2582,0
2576.77,324.1025,0
2432.519,344.2544,0
2414.782,330.8413,0
2386.126,336.6586,0
2451.074,342.5952,0
2432.021,302.1877,0
2314.859,346.089,0
2601.885,260.153,0
2536.155,324.6635,0
2424.913,330.7112,0
2633.062,311.5275,0
2449.767,370.619,0
2431.085,311.0283,0
2635.738,318.006,0
2323.814,385.6514,0
2418.26,299.6995,0
2557.662,405.6217,0
2553.515,227.464,0
2626.804,295.9869,0
2405.783,346.4824,0
2472.24,256.697,0
2380.928,343.0226,0
2438.592,343.2689,0
2525.108,302.9264,0
2401.299,391.3483,0
2498.764,388.3771,0
2645.214,255.0787,0
2505.201,306.0884,0
2592.205,327.9854,0
2619.369,331.3682,0
2539.907,332.2029,0
2489.731,326.5364,0
2337.934,334.4315,0
2430.16,327.469,0
2564.038,324.5599,0
2393.838,306.0861,0
2388.684,336.4178,0
2531.209,271.0801,0
2490.687,334.7197,0
2514.351,304.0249,0
2428.487,339.9344,0
2452.184,299.3982,0
2523.039,357.4725,0
2381.941,329.3202,0
2410.505,399.0873,0
2523.714,374.845,0
2564.775,321.8883,0
2422.447,447.9401,0
2369.303,368.2621,0
2383.439,321.5919,0
2340.417,323.02,0
2418.026,369.0142,0
2633.95,356.9088,0
2378.698,385.8184,0
2383.11,292.4718,0
2514.32,330.9847,0
2548.118,386.5936,0
2309.446,367.5752,0
2501.048,307.0624,0
2482.585,348.8856,0
2489.216,388.5203,0
2509.673,369.7351,0
2541.956,334.8344,0
2610.752,361.1934,0
2472.576,313.6406,0
2489.808,352.4199,0
2468.071,318.8199,0
2577.849,300.7838,0
2481.041,252.5067,0
2578.653,337.3346,0
2567.666,354.8644,0
2452.674,330.0835,0
2367.499,351.8187,0
2584.184,342.2495,0
2462.171,332.8539,0
2514.207,304.7739,0
2534.518,373.1464,0
2432.453,327.9523,0
2445.473,362.4374,0
2424.71,365.246,0
2458.897,334.1289,0
2512.961,386.0,
2589.339,289.608,0
2418.624,309.9025,0
2439.457,294.7817,0
2452.371,274.3138,0
2492.58,303.2203,0
2506.913,292.9473,0
2601.739,326.0812,0
2610.353,363.5948,0
2514.325,363.9709,0
2402.191,370.5159,0
2533.682,359.9415,0
2603.7,303.6553,0
2515.242,418.6621,0
2412.272,300.8276,0
2400.056,290.053,0
2396.573,325.9625,0
2351.52,421.9346,0
2367.039,376.0874,0
2605.804,300.9501,0
2520.985,336.8357,0
2570.187,308.9604,0
2505.85,319.0256,0
2527.655,321.407,0
2549.531,320.4017,0
2432.537,367.3522,0
2511.174,380.8787,0
2588.397,384.8301,0
2549.614,210.2557,0
2513.145,274.0391,0
2292.144,394.4039,0
2503.024,329.7003,0
2471.339,361.3667,0
2464.882,356.0342,0
2401.744,400.7233,0
2403.386,338.4086,0
2583.405,365.9801,0
2378.578,375.8445,0
2509.561,340.4939,0
2605.899,326.4404,0
2478.154,348.8137,0
2437.743,368.2484,0
2505.383,385.0826,0
2532.394,310.9142,0
2405.879,368.9489,0
2342.389,406.1111,0
2475.962,297.0131,0
2406.427,302.7959,0
2431.429,234.1802,0
2593.561,328.7074,0
2467.9,239.7151,0
2478.513,298.0023,0
2582.467,331.7638,0
2444.088,395.679,0
2356.16,373.2743,0
2381.802,375.0885,0
2607.26,324.4325,0
2383.278,326.8806,0
2572.747,304.6157,0
2591.823,320.7274,0
2338.879,438.5253,0
2409.566,378.2418,0
2460.438,314.6837,0
2415.069,407.0858,0
2317.027,393.5374,0
2306.307,381.1713,0
2516.478,302.5923,0
2376.891,341.6346,0
2437.095,279.605,0
2313.789,412.9365,0
2532.087,320.2085,0
2362.669,436.3643,0
2464.444,319.9197,0
2589.742,363.7238,0
2395.394,381.9075,0
2306.172,342.14,0
2669.737,254.5594,0
2568.721,271.0464,0
2568.646,354.6487,0
2436.324,288.5778,0
2439.415,334.4276,0
2518.302,363.7168,0
2394.137,448.2479,0
2400.256,373.3079,0
2487.464,379.4955,0
2550.505,330.5848,0
2410.751,428.6547,0
2513.298,336.0708,0
2534.978,376.1448,0
2560.304,376.912,0
2448.762,376.1464,0
2424.29,393.1188,0
2593.486,272.942,0
2613.035,248.4933,0
2534.446,316.6948,0
2401.655,377.4812,0
2548.017,276.423,0
2240.997,340.9893,0
2410.766,345.8118,0
2547.372,280.2527,0
2367.516,369.0203,0
2583.308,288.0848,0
2377.271,281.3153,0
2490.052,324.8881,0
2545.74,371.421,0
2488.646,277.2976,0
2441.138,336.2817,0
2585.998,314.8721,0
2595.735,358.798,0
2436.486,315.593,0
2613.836,301.0703,0
2421.85,327.0844,0
2501.724,315.3224,0
2340.782,376.7982,0
2426.792,274.323,0
2559.66,340.911,0
2350.132,341.6115,0
2397.175,368.6941,0
2505.673,356.6763,0
2561.294,322.5624,0
2404.603,389.8771,0
2473.579,355.3202,0
2459.091,363.0137,0
2643.586,350.8905,0
2628.591,357.4927,0
2383.419,402.0944,0
2471.433,378.9668,0
2477.263,317.9438,0
2369.705,367.2183,0
2482.939,351.0979,0
2458.839,315.2367,0
2489.07,363.7158,0
2403.472,332.7717,0
2442.49,371.0448,0
2481.712,359.9579,0
2382.737,352.2607,0
2512.468,328.6234,0
2443.589,319.6627,0
2614.549,343.3657,0
2452.124,360.2155,0
2654.291,310.7815,0
2484.543,399.4989,0
2493.249,348.8142,0
2317.077,452.3401,0
2452.778,366.7844,0
2435.97,343.1949,0
2522.186,259.1545,0
2462.621,271.5421,0
2656.802,306.8273,0
2368.202,348.0353,0
2418.692,288.7491,0
2439.1,333.6399,0
2447.821,332.287,0
2527.984,278.682,0
2477.115,266.429,0
2493.917,339.7845,0
2631.374,318.9618,0
2619.26,327.5212,0
2479.547,327.5558,0
2408.425,344.4576,0
2539.401,292.407,0
2534.592,337.5391,0
2577.507,392.7452,0
2360.265,380.509,0
2489.672,335.2195,0
2441.527,357.1409,0
2370.98,387.3696,0
2446.969,335.7104,0
2492.747,279.6865,0
2323.574,339.0591,0
2394.438,384.4773,0
2470.816,367.7826,0
2387.251,387.2632,0
2618.506,344.5215,0
2410.952,422.429,0
2507.193,262.3784,0
2521.237,346.0884,0
2493.903,353.4451,0
2532.054,346.8053,0
2467.287,316.3066,0
2538.776,263.4871,0
2326.829,429.4666,0
2372.273,344.6465,0
2432.65,325.1115,0
2505.015,354.0182,0
2300.941,356.725,0
2381.931,322.6368,0
2474.253,342.1649,0
2377.418,389.4033,0
2373.608,305.0939,0
2470.712,360.8479,0
2304.396,338.886,0
2348.39,290.3136,0
2417.484,320.9087,0
2504.247,308.1891,0
2468.557,326.3989,0
2560.718,320.5416,0
2561.588,367.4419,0
2402.78,344.5587,0
2454.155,322.5607,0
2455.854,366.4559,0
2573.92,316.2605,0
2571.605,362.1348,0
2369.867,303.3901,0
2541.483,320.6343,0
2394.232,325.6593,0
2422.235,339.0061,0
2491.91,297.9918,0
2419.518,330.1936,0
2308.5,406.8052,0
2404.367,347.395,0
2369.594,330.8644,0
2678.036,205.2324,0
2466.121,296.5358,0
2334.18,403.1261,0
2363.962,384.71,0
2429.671,375.6235,0
2406.257,356.5632,0
2309.019,401.8185,0
2462.864,451.6162,0
2433.864,373.5631,0
2464.048,357.589,0
2377.072,315.9961,0
2403.56,327.585,0
2278.215,311.7485,0
2323.514,341.7971,0
2588.141,318.9547,0
2633.285,358.2885,0
2443.887,312.4429,0
2741.489,277.5928,0
2462.472,363.3724,0
2405.639,351.3505,0
2340.98,408.848,0
2470.176,356.2025,0
2449.726,412.501,0
2381.667,444.4666,0
2569.658,299.7112,0
2417.444,331.7517,0
2577.145,296.5834,0
2654.643,340.5035,0
2449.359,390.5137,0
2462.505,315.5527,0
2346.154,369.0411,0
2396.497,340.9083,0
2410.461,392.4025,0
2531.592,351.7678,0
2572.271,362.2821,0
2399.54,452.5339,0
2396.266,375.1731,0
2549.843,358.0051,0
2503.9,364.8766,0
2415.12,343.5903,0
2440.06,276.7368,0
2524.04,380.473,0
2413.311,360.9048,0
2482.333,354.8844,0
2431.417,379.4446,0
2410.636,349.6431,0
2461.734,376.8584,0
2624.008,331.0238,0
2543.028,296.1042,0
2402.695,414.3969,0
2552.046,295.6024,0
2506.792,291.0184,0
2479.996,346.7419,0
2339.237,409.6688,0
2271.641,374.2382,0
2629.298,256.3013,0
2635.238,337.6036,0
2418.997,379.287,0
2542.867,310.6667,0
2478.03,394.9858,0
2378.572,366.5277,0
2608.082,299.8986,0
2430.488,365.2246,0
2389.796,475.4437,0
2444.626,319.7156,0
2412.125,308.6257,0
2373.569,335.183,0
2398.099,388.6362,0
2338.402,356.5013,0
2321.59,339.1047,0
2626.326,345.0632,0
2575.617,367.5691,0
2429.574,382.0647,0
2333.227,295.2706,0
2477.581,363.7102,0
2393.339,273.4095,0
2663.384,330.5897,0
2408.351,350.9808,0
2428.616,360.3872,0
2507.281,289.7996,0
2501.924,267.0007,0
2598.572,301.5287,0
2543.323,316.8253,0
2365.114,389.4777,0
2546.915,373.9771,0
2522.517,355.467,0
2367.669,410.0795,0
2359.326,337.4421,0
2543.948,265.9777,0
2440.589,324.0941,0
2437.679,316.4821,0
2546.997,324.8636,0
2297.193,411.2386,0
2455.727,372.5795,0
2446.163,332.3466,0
2458.703,329.007,0
2410.641,328.6093,0
2331.513,411.3992,0
2333.689,430.5531,0
2434.844,381.3571,0
2554.758,382.3395,0
2408.15,398.327,0
2310.656,317.3983,0
2499.632,362.942,0
2443.677,297.1691,0
2273.3,390.7773,0
2613.513,277.9448,0
2376.454,395.72,0
2398.949,364.1685,0
2533.064,315.4374,0
2416.814,347.1765,0
2358.062,369.0621,0
2592.68,336.6296,0
2401.4,353.9583,0
2483.972,269.9213,0
2402.416,281.1296,0
2456.649,307.3954,0
2493.373,381.3564,0
2265.127,388.4786,0
2546.878,351.3452,0
2462.679,254.2382,0
2429.937,372.1692,0
2335.842,375.2085,0
2420.086,338.2991,0
2542.314,357.4426,0
2400.236,307.925,0
2402.438,384.8953,0
2299.512,354.5876,0
2501.809,361.3759,0
2588.377,324.936,0
2569.811,371.6584,0
2391.889,323.4769,0
2430.401,411.8988,0
2377.276,342.3083,0
2353.401,271.7434,0
2290.42,414.4978,0
2506.796,371.1085,0
2367.731,317.3748,0
2366.227,403.0775,0
2527.226,368.4066,0
2440.852,322.3756,0
2503.391,340.8284,0
2562.187,293.7734,0
2519.181,362.2769,0
2572.247,328.2576,0
2378.766,358.3918,0
2444.503,329.8372,0
2376.085,325.0135,0
2459.785,376.5739,0
2430.054,367.0487,0
2552.842,318.613,0
2395.221,361.6901,0
2423.613,302.6074,0
2449.69,334.7122,0
2364.579,349.0612,0
2405.247,382.7194,0
2444.952,352.8463,0
2384.345,394.0875,0
2285.498,331.9767,0
2370.974,328.5469,0
2507.125,302.9916,0
2504.571,282.9019,0
2577.439,363.8899,0
2615.39,347.6443,0
2443.508,313.8939,0
2443.463,372.0448,0
2356.852,323.6182,0
2596.067,381.228,0
2561.677,354.7494,0
2315.372,398.4124,0
2509.648,314.6465,0
2472.388,381.9668,0
2436.806,301.0804,0
2571.371,315.5281,0
2435.608,410.2196,0
2347.957,338.7141,0
2490.9,339.2137,0
2538.656,332.9452,0
2520.738,361.8031,0
2396.038,409.3356,0
2445.801,339.7563,0
2299.42,416.625,0
2519.538,385.3434,0
2466.821,365.3971,0
2542.96,338.762,0
2488.824,328.2289,0
2446.764,326.4502,0
2393.995,384.3635,0
2607.651,381.7424,0
2447.389,323.0057,0
2415.48,360.6744,0
2566.047,366.5498,0
2581.643,374.636,0
2297.292,368.6866,0
2370.264,328.9937,0
2503.405,296.3479,0
2497.241,358.3885,0
2415.319,329.4624,0
2373.343,366.9326,0
2424.404,430.9366,0
2538.445,365.1785,0
2507.963,393.5308,0
2514.257,326.4028,0
2475.125,369.1742,0
2426.722,326.84,0
2410.689,351.2098,0
2370.238,368.4808,0
2494.965,327.2783,0
2682.093,286.3837,0
2411.854,310.4675,0
2383.075,340.5717,0
2520.68,293.1893,0
2504.778,283.7266,0
2508.452,380.5769,0
2559.742,273.355,0
2329.658,409.2505,0
2433.865,347.7222,0
2385.349,356.1072,0
2514.118,311.5511,0
2402.9,391.5844,0
2450.478,360.7295,0
2365.797,333.399,0
2450.945,326.6115,0
2404.738,329.4227,0
2570.666,248.5173,0
2500.048,311.3468,0
2436.868,383.6152,0
2551.948,343.9729,0
2474.428,309.3912,0
2448.785,361.5176,0
2431.163,344.709,0
2358.181,291.0085,0
2472.948,288.5228,0
2486.155,292.9373,0
2345.803,332.8469,0
2536.639,352.3907,0
2368.523,318.457,0
2450.409,333.6057,0
2419.363,359.7428,0
2473.599,356.167,0
2484.205,419.4247,0
2520.414,365.3507,0
2560.546,356.858,0
2531.598,451.7407,0
2402.661,368.2986,0
2491.562,388.6503,0
2518.042,310.3145,0
2482.587,357.0328,0
2514.322,324.0206,0
2439.783,370.9264,0
2390.506,349.9661,0
2389.363,307.8838,0
2480.575,275.8932,0
2483.943,377.3917,0
2423.887,255.2169,0
2392.384,410.1107,0
2457.269,400.9479,0
2360.546,391.2156,0
2359.064,330.7212,0
2422.709,363.0895,0
2566.392,346.9258,0
2416.333,427.759,0
2369.207,362.5692,0
2495.188,366.2861,0
2408.941,334.7343,0
2435.762,310.4862,0
2339.32,391.2393,0
2413.9,362.1917,0
2602.458,323.0099,0
2398.238,307.5439,0
2480.052,365.0745,0
2443.774,408.733,0
2488.899,347.3246,0
2419.707,323.4469,0
2453.271,385.2781,0
2621.159,318.9971,0
2317.347,393.1285,0
2432.051,358.9705,0
2543.839,343.9719,0
2337.943,314.8977,0
2472.991,295.1049,0
2514.07,328.4342,0
2512.681,326.4016,0
2400.654,327.1345,0
2548.487,329.9375,0
2427.561,308.8588,0
2520.053,370.0344,0
2497.936,296.947,0
2445.002,291.3248,0
2396.044,296.0507,0
2436.596,365.6265,0
2441.815,410.042,0
2457.21,372.5698,0
2473.064,346.6738,0
2535.4,350.6089,0
2442.668,278.4506,0
2417.378,335.8031,0
2595.008,307.2656,0
2619.587,312.9932,0
2364.949,323.5073,0
2663.372,313.8423,0
2348.7,387.9355,0
2595.793,268.6576,0
2539.2,273.4896,0
2580.107,311.7115,0
2498.892,295.0115,0
2332.086,360.4723,0
2366.753,319.8341,0
2621.732,289.2031,0
2489.374,308.5861,0
2354.09,449.2217,0
2436.262,409.7234,0
2668.487,276.1434,0
2430.926,295.7808,0
2361.874,379.453,0
2401.151,388.4391,0
2473.586,358.5249,0
2326.766,389.5803,0
2346.454,382.4036,0
2623.645,282.2937,0
2387.049,335.7562,0
2599.957,324.6666,0
2502.764,376.053,0
2460.986,344.3813,0
2355.285,344.9351,0
2716.739,317.8571,0
2548.213,342.2732,0
2328.866,423.9186,0
2416.159,299.6429,0
2406.854,310.7145,0
2534.319,326.2312,0
2427.44,350.7949,0
2358.905,377.2505,0
2448.043,327.8065,0
2466.464,361.5062,0
2451.31,378.8898,0
2534.735,278.2848,0
2419.485,286.4617,0
2537.199,341.28,0
2342.583,389.3188,0
2400.551,360.4071,0
2398.892,349.2888,0
2552.21,258.9321,0
2503.124,270.2251,0
2458.91,351.9097,0
2385.361,298.2947,0
2551.102,353.8145,0
2390.612,399.5181,0
2441.755,335.8287,0
2466.668,358.5917,0
2518.045,329.1724,0
2535.087,276.9814,0
2373.574,433.1313,0
2607.906,328.0468,0
2430.68,328.4674,0
2532.511,348.2183,0
2370.389,360.4785,0
2417.877,396.4122,0
2404.938,314.5726,0
2332.254,354.7828,0
2550.005,309.153,0
2645.213,338.1753,0
2670.199,289.3234,0
2402.964,325.6488,0
2491.111,294.0167,0
2494.504,293.2539,0
2549.702,365.5334,0
2533.227,338.9387,0
2449.816,359.8367,0
2420.118,350.3573,0
2253.824,353.861,0
2597.008,316.5867,0
2429.446,272.8823,0
2541.052,294.7239,0
2489.019,310.8522,0
2383.686,319.098,0
2386.852,314.7365,0
2424.203,411.8474,0
2441.744,337.6448,0
2419.657,340.0597,0
2340.07,335.9443,0
2470.261,323.2942,0
2597.983,310.4098,0
2503.807,272.4269,0
2406.195,396.5382,0
2408.722,379.3976,0
2414.324,369.9744,0
2627.582,268.108,0
2564.2,297.7506,0
2632.756,283.6898,0
2358.995,374.4366,0
2424.362,315.4525,0
2419.179,272.8298,0
2416.031,306.2251,0
2572.749,357.608,0
2402.275,254.4513,0
2440.123,368.8654,0
2554.135,314.5444,0
2556.583,321.4883,0
2493.8,324.8765,0
2643.095,349.2808,0
2500.245,320.9268,0
2443.28,328.163,0
2470.476,341.1008,0
2533.511,280.2745,0
2368.573,402.8866,0
2578.09,294.6495,0
2399.144,451.5046,0
2409.788,339.9377,0
2424.003,314.9471,0
2313.84,469.0156,0
2395.901,398.3164,0
2515.469,306.3583,0
2478.278,326.825,0
2382.471,335.074,0
2611.681,360.9537,0
2554.213,356.6819,0
2475.225,371.568,0
2423.216,327.9849,0
2558.104,303.8839,0
2448.82,364.0142,0
2290.002,365.1588,0
2401.912,317.8186,0
2454.38,339.1252,0
2533.902,306.778,0
2481.169,411.6838,0
2395.932,348.9072,0
2489.604,413.099,0
2633.943,328.7556,0
