Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2195.056,359.6477,0
2166.907,296.1188,0
2135.056,323.8772,0
2306.124,310.0914,0
2251.99,355.4219,0
2145.945,308.5271,0
2161.07,336.2538,0
2273.562,359.2467,0
2102.284,307.6061,0
2301.463,326.7538,0
2197.846,319.7518,0
2130.421,306.8951,0
2180.551,367.7079,0
2305.471,304.8849,0
2300.019,249.6367,0
2075.842,311.5458,0
2123.64,375.4104,0
2186.068,310.3492,0
2234.266,319.9587,0
2113.856,356.0377,0
2301.047,301.7473,0
2181.053,319.7784,0
2257.364,366.1395,0
2110.062,308.4701,0
2233.017,315.0013,0
2491.534,149.915,0
2103.458,311.1949,0
2171.993,274.3589,0
2208.308,190.6365,0
2272.503,275.6282,0
2171.899,347.2728,0
2370.339,298.121,0
2129.258,291.6305,0
2103.239,375.6287,0
2185.891,273.3997,0
2154.483,338.0553,0
2123.814,332.5125,0
2082.038,311.8604,0
2544.483,400.0273,0
2109.634,314.1002,0
2184.369,297.5581,0
2223.315,333.1641,0
2137.712,328.2122,0
2123.321,322.175,0
2284.946,310.5399,0
2156.104,312.9524,0
1988.089,378.2592,0
2087.778,342.7426,0
2203.485,344.0156,0
2151.172,332.0454,0
2133.624,344.4354,0
2217.468,272.6741,0
2322.093,256.7849,0
2276.787,344.475,0
2220.933,399.946,0
2283.789,267.3098,0
2112.095,391.8159,0
2135.519,322.0111,0
2170.542,270.0714,0
2168.576,354.0579,0
2252.517,304.4723,0
2064.573,313.9642,0
2130.583,272.303,0
2187.52,298.6082,0
2289.051,269.252,0
2245.554,338.6533,0
2201.89,297.7098,0
2205.933,321.6493,0
2369.605,295.0779,0
2296.815,373.7367,0
2041.052,307.3661,0
2186.302,287.155,0
2121.395,351.4008,0
2235.761,308.4929,0
2234.394,310.8796,0
2343.933,285.8483,0
2315.702,348.9312,0
2372.192,265.9474,0
2202.388,313.743,0
2509.454,389.5963,0
2252.462,263.4286,0
2225.64,329.4893,0
2198.045,359.363,0
2277.504,240.5273,0
2133.926,376.8083,0
2377.082,238.8549,0
2102.353,375.7545,0
2186.638,338.2823,0
2079.01,338.4114,0
2335.004,349.3522,0
2133.647,339.8145,0
2088.477,355.3115,0
2350.757,345.6771,0
2263.458,326.619,0
2186.639,306.4952,0
2300.426,312.5271,0
2113.776,299.4811,0
2163.47,340.9855,0
2075.351,420.2365,0
2210.101,243.5004,0
2162.961,321.384,0
2178.024,290.3313,0
2235.146,382.887,0
2194.774,263.7494,0
2057.323,315.0354,0
2204.82,266.1621,0
2240.45,258.4117,0
2009.733,300.6,0
2261.3,349.4016,0
2333.087,372.9377,0
2205.458,412.2501,0
2352.458,317.2645,0
2197.008,334.9572,0
2143.988,233.613,0
2241.03,294.0017,0
2195.309,322.6891,0
2291.797,281.2078,0
2276.12,308.7177,0
2184.85,299.5947,0
1963.758,345.6264,0
2127.582,427.2671,0
2271.096,338.3311,0
2179.694,288.8424,0
2123.915,364.8433,0
2196.863,252.0981,0
2157.544,256.5795,0
2196.743,386.0469,0
2015.294,325.7847,0
2375.856,285.4889,0
2059.72,270.7195,0
2134.698,307.463,0
2139.084,295.9695,0
2165.788,301.3867,0
2253.585,210.126,0
2027.121,390.6111,0
2259.571,288.5977,0
2126.686,348.1903,0
2012.263,358.1923,0
2197.064,249.1912,0
2271.334,330.2991,0
2173.882,252.7106,0
2516.822,324.2837,0
2099.498,385.109,0
2268.295,238.5812,0
2119.026,290.4779,0
2192.943,268.9351,0
2224.414,321.614,0
2284.96,292.0358,0
2168.864,223.9143,0
2134.25,295.9072,0
2023.521,321.1128,0
2271.278,275.8269,0
2284.032,228.5702,0
2101.844,301.4458,0
2071.47,321.3785,0
2178.333,387.6818,0
2086.674,304.5564,0
2178.062,223.991,0
2201.29,314.9713,0
2296.199,293.6879,0
2241.079,375.8298,0
2120.606,287.4462,0
2261.343,254.8105,0
2281.77,290.6687,0
2205.674,309.7485,0
2039.668,341.6582,0
2108.555,295.8098,0
2163.86,352.2394,0
2172.627,340.4999,0
2174.608,295.2874,0
2256.359,367.3219,0
2135.517,248.1437,0
2255.217,300.6382,0
2251.318,388.7169,0
2168.816,356.4189,0
2185.065,343.1875,0
2242.263,308.1658,0
2174.774,304.0747,0
2078.188,355.0204,0
2110.978,340.4587,0
2201.659,285.7811,0
2267.649,302.2351,0
2125.253,258.7145,0
2230.61,317.5443,0
2221.776,350.7023,0
2183.882,286.7172,0
2116.989,275.0315,0
2373.495,283.4158,0
2325.268,270.5503,0
2103.552,341.5468,0
2201.984,364.0527,0
2226.393,334.7036,0
2232.552,374.6399,0
2223.257,331.8092,0
2192.86,282.1841,0
2165.936,293.8098,0
2229.932,361.5583,0
2181.777,268.1617,0
2183.708,396.3601,0
2203.296,282.2548,0
2141.112,312.4192,0
2331.161,335.7882,0
2263.151,273.0946,0
2053.981,344.9956,0
2146.626,290.3608,0
2156.416,318.6688,0
2082.359,403.2294,0
2127.712,351.1821,0
2186.897,373.9895,0
2047.491,360.014,0
2313.744,320.2329,0
2236.063,361.2905,0
2173.216,286.7798,0
2257.779,271.8964,0
2184.485,353.6709,0
2155.573,372.5939,0
2180.648,296.4563,0
2280.508,379.1292,0
2308.85,328.3798,0
2128.731,325.6288,0
2221.729,426.9955,0
2281.614,326.2371,0
2208.264,351.4905,0
2185.388,321.8505,0
2072.639,332.8231,0
2158.108,332.3032,0
2253.997,275.6085,0
2211.724,308.9984,0
2087.996,355.7028,0
2100.311,394.6467,0
2065.893,421.8348,0
2263.664,386.5605,0
2108.38,352.7156,0
2126.836,262.1129,0
2242.69,325.9132,0
2195.017,253.9548,0
2236.583,359.275,0
2332.023,347.0566,0
2257.711,307.6416,0
2278.549,262.4668,0
2106.319,361.9744,0
2164.131,293.1243,0
2090.426,289.5752,0
2168.189,283.1149,0
2210.529,324.1536,0
2305.971,329.1156,0
2123.345,270.032,0
2291.464,344.3961,0
2259.038,339.0745,0
2319.31,384.2767,0
2286.409,275.3959,0
2238.4,259.2601,0
2146.241,338.5311,0
2106.629,336.9552,0
2228.618,234.285,0
2097.449,318.0175,0
2260.521,314.3512,0
2218.091,259.8026,0
2108.425,348.6011,0
2119.94,346.8975,0
2108.65,264.7987,0
2178.197,323.693,0
2247.867,349.251,0
2089.196,399.6895,0
2202.666,278.0341,0
2103.447,354.7238,0
2347.624,368.1587,0
2192.126,385.8541,0
2113.992,333.17,0
2065.536,319.496,0
2387.582,232.9672,0
2186.351,315.8912,0
2274.342,320.8295,0
2231.095,348.6023,0
2302.529,302.1003,0
2198.216,359.3258,0
2259.321,361.0107,0
2314.399,239.0657,0
2203.309,376.6144,0
2091.197,397.2419,0
2125.964,314.4546,0
2192.198,327.3962,0
2146.876,307.9679,0
2158.358,356.817,0
2248.062,305.8307,0
2124.57,254.1874,0
2163.891,328.8628,0
2206.697,248.5979,0
2303.883,296.0973,0
2023.407,336.4862,0
2267.373,334.7598,0
2351.775,266.5551,0
2152.602,268.1266,0
2108.902,299.7947,0
2383.063,316.9108,0
2051.579,386.3727,0
2123.616,235.3787,0
2248.468,357.9712,0
2110.224,297.3218,0
2138.111,302.2338,0
2253.423,333.2893,0
2306.242,295.1919,0
2298.914,297.6266,0
2214.377,292.8661,0
1997.833,277.9476,0
2171.779,356.438,0
2218.814,310.486,0
2185.017,278.9679,0
2130.289,356.6407,0
2203.509,348.1019,0
1995.839,425.9871,0
2159.473,363.8774,0
2072.164,313.3201,0
2178.974,354.4856,0
2093.428,348.5771,0
2157.066,308.442,0
2161.99,348.7716,0
2123.888,311.3245,0
2152.156,249.8868,0
2124.495,314.9916,0
2278.745,292.1439,0
2144.431,287.0579,0
2256.352,343.3904,0
2253.111,334.5482,0
2376.222,305.2305,0
2102.333,314.2028,0
2140.74,352.671,0
2207.247,340.2531,0
2110.501,415.4142,0
2130.043,308.3375,0
2079.82,321.2039,0
2142.083,369.1921,0
2036.648,307.0872,0
2272.849,293.5127,0
2147.125,324.0909,0
2087.921,398.2437,0
2190.603,363.6084,0
2333.519,317.7928,0
2078.501,364.8826,0
2259.93,360.8298,0
2238.136,329.5229,0
2175.624,327.6013,0
2126.822,348.8187,0
2372.89,335.3121,0
2235.125,338.4733,0
2174.649,301.4183,0
2177.33,315.0815,0
2289.018,318.0389,0
2224.032,247.8331,0
2181.956,350.4385,0
2183.117,412.7683,0
2241.258,377.1617,0
2204.938,353.3978,0
2328.827,317.9563,0
2028.603,399.5889,0
2334.681,286.4249,0
2160.597,406.5739,0
2113.756,311.879,0
2205.558,301.5325,0
2146.169,351.0715,0
2098.304,340.7183,0
2199.711,286.0593,0
2152.794,329.6619,0
2158.587,325.8151,0
2227.5,329.1403,0
2293.948,304.5012,0
2143.095,285.0956,0
2314.641,289.1797,0
2232.078,273.7222,0
2297.036,262.8812,0
2261.975,314.3634,0
2228.705,303.2848,0
2194.343,379.125,0
2313.16,299.0953,0
2143.277,309.5326,0
2161.515,280.4712,0
2099.522,393.0446,0
2239.295,311.3658,0
2135.122,371.1664,0
2119.204,274.1869,0
2171.895,379.9122,0
2253.485,336.2958,0
2207.882,277.9855,0
2139.223,311.785,0
2266.139,311.5363,0
2232.551,288.9415,0
2352.474,368.9408,0
2217.114,305.1006,0
2265.824,340.9064,0
2102.125,287.6106,0
2362.938,296.8184,0
2103.907,358.9182,0
2042.459,422.1332,0
2336.701,301.1207,0
2203.753,315.8615,0
2241.689,289.2805,0
2231.86,251.9833,0
2166.539,384.0264,0
2210.087,343.2278,0
2382.448,304.3291,0
2169.91,331.5004,0
2222.955,272.3497,0
2297.109,321.9846,0
2231.344,324.6293,0
2296.109,247.1951,0
2327.321,274.2408,0
2302.258,361.411,0
2131.391,281.7415,0
2176.072,450.2234,0
2374.614,222.072,0
2189.907,349.7131,0
2153.761,328.646,0
2237.268,295.7448,0
2149.864,263.0011,0
2224.499,311.9783,0
2087.189,300.3907,0
2313.509,299.7095,0
1968.435,344.4152,0
2127.083,277.6151,0
2179.667,357.8722,0
2174.171,280.4103,0
2236.174,281.2295,0
2154.569,276.0806,0
2163.627,299.1951,0
2162.57,348.2981,0
2109.188,285.5283,0
2217.39,285.4727,0
2291.927,302.5548,0
2193.023,293.9749,0
2038.327,414.7766,0
2163.787,269.4797,0
2231.033,336.5387,0
2200.546,347.9598,0
2183.346,248.6414,0
2045.809,373.5189,0
2095.33,306.5762,0
2200.424,254.9611,0
2108.352,271.842,0
2191.362,373.6384,0
2170.778,343.488,0
2054.905,323.4949,0
2064.75,244.2185,0
2202.656,373.5054,0
2216.143,288.4391,0
2314.4,249.4799,0
2147.532,365.1335,0
2272.627,292.3429,0
2181.878,387.1785,0
2168.251,324.8716,0
2178.44,305.3086,0
2147.82,324.1288,0
2181.854,262.4841,0
2097.629,301.8521,0
2340.333,336.3306,0
2157.24,240.7585,0
2224.297,315.0782,0
2329.573,233.2705,0
2301.54,326.4246,0
2334.413,317.5088,0
2236.885,332.3026,0
2424.13,325.7633,0
2278.062,364.7668,0
2229.087,270.3722,0
2124.515,296.2007,0
2113.177,362.0398,0
2218.893,335.9387,0
2218.494,291.1123,0
2370.646,277.1653,0
2148.536,435.5601,0
2166.897,334.4127,0
2216.871,274.6592,0
2167.507,374.6719,0
2195.031,247.1459,0
2117.256,332.177,0
2048.607,417.6191,0
2321.195,243.2742,0
2198.394,304.4729,0
2194.425,274.5811,0
2309.16,258.876,0
2334.739,315.2698,0
2032.516,318.6213,0
1995.485,351.5714,0
2280.315,308.7168,0
2276.203,274.071,0
2178.231,351.4568,0
2272.155,341.9149,0
2233.734,218.6587,0
2152.554,315.2106,0
2249.577,346.0518,0
2251.274,5613.0,
2181.211,368.5991,0
2106.681,353.3418,0
2244.609,384.2189,0
2217.22,334.2894,0
2282.154,379.4833,0
2211.474,269.3954,0
2176.609,312.197,0
2145.055,354.7301,0
2244.404,386.9542,0
2165.688,323.7965,0
2254.789,311.0551,0
2113.699,348.958,0
2103.333,433.5658,0
2254.114,295.1211,0
2283.662,326.0938,0
2293.722,300.8497,0
2282.875,225.8535,0
2161.788,350.0575,0
2251.764,316.9442,0
2305.295,265.2876,0
2093.583,294.7366,0
2418.194,403.5287,0
2189.088,234.7966,0
2214.333,292.749,0
2293.698,336.4937,0
2060.707,321.2854,0
2217.617,320.3345,0
2163.865,248.9943,0
2218.811,318.947,0
2238.555,326.0494,0
2422.902,234.0542,0
2292.703,271.7496,0
2170.677,309.2065,0
2075.951,346.291,0
2162.525,277.5789,0
2232.859,390.8253,0
2255.641,239.395,0
2177.852,370.7031,0
2138.942,278.9286,0
2331.15,326.99,0
2327.576,256.9242,0
2125.804,299.8262,0
2198.189,283.7383,0
2097.263,360.021,0
2028.751,228.3357,0
2209.546,288.7023,0
2250.517,340.9159,0
2117.828,260.9209,0
2233.09,323.8815,0
2179.896,299.0582,0
2419.548,249.177,0
2162.393,295.2877,0
2266.959,284.5563,0
2111.319,328.8203,0
2224.839,355.8845,0
2230.384,344.2499,0
2203.433,304.141,0
2174.772,337.7349,0
2261.638,290.7988,0
2369.471,313.7295,0
2121.297,362.6918,0
2249.644,273.7262,0
2165.757,280.4866,0
2128.961,450.3313,0
2193.139,370.4924,0
2322.014,284.597,0
2133.67,344.724,0
2246.234,301.4041,0
2090.103,326.7303,0
2163.196,349.6377,0
2106.045,254.4192,0
2176.486,331.297,0
2313.957,244.1699,0
2180.319,353.568,0
2120.938,329.933,0
2305.257,305.0776,0
2219.236,313.4978,0
2166.811,322.6685,0
2131.189,274.3546,0
2184.277,376.5198,0
2171.941,326.5204,0
2244.172,283.0413,0
2200.133,324.5214,0
2207.541,281.7363,0
2017.393,287.14,0
2095.956,340.2068,0
2359.004,183.8558,0
2232.11,332.4705,0
2135.772,390.2501,0
2226.088,288.4219,0
2073.63,342.3363,0
2231.774,318.7332,0
2243.348,335.1002,0
2242.567,281.3431,0
2149.211,294.4602,0
2250.279,334.0208,0
2129.604,300.4329,0
2250.924,277.7957,0
2154.601,295.0247,0
2342.022,237.097,0
2159.013,321.5819,0
2254.814,360.2552,0
2185.974,304.6107,0
2152.858,317.2955,0
2144.44,387.8242,0
2167.339,309.7648,0
2232.515,315.5074,0
2098.875,269.726,0
2269.566,185.1154,0
2145.108,389.3857,0
2330.146,316.576,0
2198.644,306.8773,0
2145.145,337.4291,0
2180.656,316.9893,0
2115.664,378.7274,0
2112.812,270.4789,0
2150.033,357.7646,0
2418.522,270.318,0
2247.126,253.9872,0
2205.637,336.3175,0
2306.043,325.1621,0
2167.343,329.5702,0
2213.594,263.1088,0
2097.139,309.8843,0
2225.856,269.6957,0
2200.745,293.595,0
2268.352,317.2609,0
2131.182,288.7769,0
2298.436,316.3176,0
2163.974,291.1179,0
2223.116,267.34,0
2087.611,396.4327,0
2174.223,365.6223,0
2161.125,337.6785,0
2048.314,284.4927,0
2238.678,278.7329,0
2130.506,338.3455,0
2210.463,331.8835,0
2260.032,336.7367,0
2145.074,304.9102,0
2071.634,315.5978,0
2295.602,332.5997,0
2361.234,315.3987,0
2075.617,293.5072,0
2212.192,303.2676,0
2273.896,338.1033,0
2136.645,332.39,0
2244.975,307.0775,0
2130.462,316.0377,0
2226.852,374.9403,0
2186.012,332.1616,0
2106.183,324.3372,0
2310.662,291.8772,0
2213.334,332.0923,0
2192.7,287.483,0
2258.529,292.7561,0
2032.953,333.0829,0
2294.323,379.7694,0
2170.579,286.6254,0
2103.991,344.432,0
2115.051,337.79,0
2348.68,259.6995,0
2145.682,320.1001,0
2179.743,257.8097,0
2177.391,319.3585,0
2178.135,310.0822,0
2349.671,282.2896,0
2141.845,284.7399,0
2297.53,334.4904,0
2137.063,264.9965,0
2226.663,263.9644,0
2184.517,338.0206,0
2182.563,355.0375,0
2256.213,281.7717,0
2162.793,295.4779,0
2090.873,368.5375,0
2102.633,310.4644,0
2250.802,303.7201,0
2121.86,382.619,0
2390.166,303.4637,0
2233.467,327.972,0
2419.616,286.2327,0
2261.854,222.1621,0
2276.01,262.5336,0
2153.91,338.6832,0
2261.195,311.2386,0
1988.529,371.4856,0
2078.747,408.229,0
2225.75,278.7231,0
2201.568,296.9843,0
2263.874,319.9309,0
2161.157,433.5488,0
2129.507,365.4437,0
2164.054,394.3279,0
2222.32,329.3804,0
2333.341,319.6796,0
2198.326,263.5757,0
2252.361,357.3508,0
2152.368,354.6842,0
2217.556,305.4949,0
2297.054,312.4519,0
2042.12,303.5001,0
1996.655,370.6468,0
2123.862,294.5295,0
2139.55,324.0424,0
2163.531,340.1451,0
2273.516,306.152,0
2122.504,406.9176,0
2274.592,281.4155,0
2244.495,341.8416,0
2172.263,308.8719,0
2205.547,314.8188,0
2279.049,339.1676,0
2220.519,358.0836,0
2067.774,387.2697,0
2268.519,338.6283,0
2123.533,286.329,0
2229.786,296.0687,0
2375.642,287.8,0
2184.777,372.899,0
2222.25,295.2694,0
2030.167,296.3236,0
2031.509,363.048,0
2259.497,296.8829,0
2228.694,313.1448,0
2163.119,334.2238,0
2261.5,247.9178,0
2128.952,287.1934,0
2068.115,363.8457,0
2223.813,289.1479,0
2184.188,278.2234,0
2252.422,327.5995,0
2192.949,296.553,0
2218.84,313.8663,0
2122.203,273.0946,0
2201.069,220.7686,0
2081.875,346.3575,0
2179.944,276.9547,0
2277.292,239.3077,0
2185.334,327.9988,0
2159.634,352.2886,0
2210.955,236.4846,0
2293.579,273.1704,0
2072.421,359.325,0
2301.39,268.8607,0
2239.516,320.599,0
2276.858,359.2795,0
2134.84,432.9557,0
2361.713,376.7676,0
2301.375,298.7394,0
2127.337,302.7538,0
2146.357,299.891,0
2093.56,311.6353,0
2119.25,367.3217,0
2115.459,390.0131,0
2258.308,322.4594,0
2255.709,266.0424,0
2238.8,275.0022,0
2169.419,246.3002,0
2120.911,349.2269,0
2182.68,267.1191,0
2251.568,301.1737,0
2185.031,302.1271,0
2349.678,277.2795,0
2122.733,326.5299,0
2156.253,302.0803,0
2229.163,321.6582,0
2144.387,359.6923,0
2210.635,293.4358,0
2278.271,246.5446,0
2211.521,356.6254,0
2122.5,345.0538,0
2216.204,308.5681,0
2020.16,329.649,0
2275.817,264.1183,0
2166.752,366.4338,0
2149.397,302.3953,0
2111.321,353.354,0
2115.763,346.2832,0
2208.681,298.2075,0
2161.6,342.1678,0
2078.823,338.6815,0
2053.952,307.1646,0
2016.581,363.5194,0
2136.046,254.9614,0
2182.287,370.6405,0
2121.607,308.7715,0
2212.396,294.8407,0
2170.577,390.6475,0
2173.276,279.5103,0
2707.753,359.7288,0
2211.455,294.4185,0
2235.769,348.376,0
2259.75,231.0688,0
2154.955,302.7415,0
2017.982,330.8182,0
2162.483,302.512,0
2074.052,340.6074,0
2089.822,337.2716,0
2054.664,395.6074,0
2170.681,328.8104,0
2218.428,294.9266,0
2135.498,402.0585,0
2158.507,295.9513,0
2013.448,402.4675,0
2193.796,281.2491,0
2339.199,334.5176,0
2072.167,263.6769,0
2072.756,357.8164,0
2291.955,306.8801,0
2276.255,294.1074,0
2153.349,302.9653,0
2228.458,312.9072,0
2232.255,333.0151,0
2084.247,290.4407,0
2204.484,290.2155,0
2166.535,312.2031,0
2182.528,269.7135,0
2343.474,261.0342,0
2120.605,305.3947,0
2228.721,262.2714,0
2121.647,328.0621,0
2061.97,333.7302,0
2127.309,302.6563,0
2060.06,313.6791,0
2182.785,278.132,0
2109.161,330.6736,0
2140.142,341.8944,0
2114.686,364.719,0
2077.285,366.7838,0
2213.721,381.2169,0
2202.511,381.7332,0
2319.149,224.8198,0
2285.169,232.6953,0
2148.743,354.2162,0
2348.568,301.4396,0
2181.169,301.6393,0
2245.972,271.1843,0
2233.626,346.3107,0
2241.087,360.7399,0
2359.679,333.1792,0
2190.32,308.2856,0
2093.534,394.6689,0
2113.281,421.2163,0
2250.57,341.0114,0
2090.816,337.4911,0
2227.198,249.0997,0
2235.218,310.661,0
2297.918,300.4663,0
2227.453,299.5077,0
2249.269,322.6053,0
2076.913,335.1002,0
2101.671,301.5452,0
2151.073,210.4012,0
2072.263,316.6481,0
2233.23,277.2872,0
2239.504,323.9073,0
2201.844,341.0782,0
2205.546,369.8337,0
2262.58,281.298,0
2070.043,347.9275,0
2155.916,268.2236,0
2246.837,386.6926,0
2172.457,267.3569,0
2239.539,253.5212,0
2390.762,326.1287,0
2168.035,370.2837,0
2177.66,283.7247,0
2167.673,279.9786,0
2138.967,325.8174,0
2104.727,339.8971,0
2289.66,306.2802,0
2294.762,313.9235,0
2064.926,320.5077,0
2168.615,333.9982,0
2301.936,278.0753,0
2176.64,355.434,0
2247.211,309.1538,0
2014.878,327.7172,0
2235.196,269.9205,0
2252.873,260.738,0
2284.759,239.0107,0
2350.099,264.9709,0
2250.817,312.2034,0
2140.355,277.0782,0
2281.253,294.3861,0
2176.429,311.1356,0
2097.907,297.7744,0
2235.069,318.0276,0
2228.97,294.6227,0
2171.941,378.014,0
2183.506,285.9259,0
2109.738,332.0936,0
2098.802,300.4136,0
2328.16,345.6595,0
2140.123,294.2163,0
2270.931,282.7834,0
2252.667,290.759,0
2158.555,328.3488,0
2028.448,295.4379,0
2186.479,392.141,0
2150.899,301.1906,0
2186.012,330.6219,0
2304.873,289.8445,0
2381.397,231.8446,0
2188.718,331.5403,0
2119.042,387.0878,0
1982.358,389.0584,0
2270.681,387.4353,0
2149.334,361.7991,0
2115.519,268.6396,0
2112.207,244.7056,0
2155.406,312.4863,0
2185.07,320.097,0
2267.212,331.9403,0
2265.943,284.7428,0
2085.165,260.6869,0
2332.208,316.0197,0
2174.077,282.6924,0
2198.608,304.8188,0
2249.925,363.3082,0
2309.283,275.2659,0
2149.472,302.8025,0
2102.286,316.6233,0
2195.486,364.9365,0
2142.822,320.6259,0
2231.377,285.0966,0
2163.569,295.0521,0
2176.423,374.2789,0
2186.763,309.7015,0
2306.385,335.1899,0
2153.061,320.9231,0
2234.082,350.4436,0
2165.703,297.9005,0
2165.672,232.6425,0
2105.912,383.7347,0
2257.496,313.3115,0
2132.272,322.3539,0
2010.318,317.6509,0
2231.851,311.8307,0
2154.098,382.201,0
2330.445,308.4413,0
2365.557,330.7333,0
2102.963,351.9924,0
2330.422,308.9216,0
2240.369,293.7834,0
2180.052,360.6309,0
2169.27,287.2185,0
2144.59,320.9478,0
2224.49,418.6853,0
2275.357,374.5614,0
2250.522,296.2507,0
2250.373,360.4197,0
2278.641,304.7334,0
2346.532,274.4614,0
2173.541,309.682,0
2253.234,274.7518,0
2198.178,258.9084,0
2088.843,316.1901,0
2083.032,343.7704,0
2201.017,316.5129,0
2144.63,315.7524,0
2285.244,331.5037,0
2221.448,325.0048,0
2096.921,367.275,0
2231.668,281.1401,0
2435.295,327.1072,0
2181.991,350.6926,0
2386.214,253.0099,0
2182.352,316.4495,0
2085.73,373.7625,0
2140.458,355.8132,0
2245.195,401.844,0
2128.195,312.1058,0
2000.863,358.2406,0
2320.272,237.1826,0
2208.076,376.5281,0
2619.474,333.5632,0
2259.327,300.3307,0
2200.851,347.692,0
2164.843,358.3558,0
2044.144,333.0103,0
2190.31,300.5095,0
2104.272,326.4829,0
2122.218,316.3398,0
2163.486,356.8483,0
2187.389,337.5009,0
2219.479,307.3035,0
2254.912,282.6445,0
2177.551,339.4784,0
2092.281,303.0559,0
2261.04,314.4729,0
2274.564,324.3489,0
2254.515,237.7429,0
2133.154,273.8469,0
2209.947,286.7576,0
2293.637,318.3859,0
2325.906,361.2007,0
2073.882,361.6719,0
2289.799,285.7435,0
2187.195,293.8752,0
2220.174,285.1139,0
2186.488,271.1056,0
2149.365,396.9025,0
2269.897,284.1763,0
2112.841,280.6674,0
2248.037,284.9681,0
2344.866,250.188,0
2264.982,283.9098,0
2084.921,370.7885,0
2185.356,318.0277,0
2116.65,331.4176,0
2142.302,284.65,0
2065.875,291.8672,0
2252.293,255.608,0
2258.423,335.4478,0
2216.557,344.0116,0
2128.938,357.9154,0
2160.237,227.501,0
2320.634,306.9386,0
2167.458,361.4728,0
2219.685,227.0734,0
2142.26,359.3468,0
2179.96,270.6968,0
2230.234,183.825,0
2082.829,410.2784,0
2202.935,334.6959,0
2115.809,326.8608,0
2263.988,293.7578,0
2123.35,316.2911,0
2197.475,284.7894,0
2154.345,293.571,0
2320.173,343.9781,0
2282.407,264.5675,0
2269.806,307.9648,0
2209.694,417.4176,0
2101.018,338.2936,0
2003.001,357.9266,0
2192.132,323.4053,0
2262.333,316.2186,0
2273.711,296.5927,0
2392.594,304.9587,0
2230.88,311.5804,0
2205.229,222.161,0
2351.84,264.8203,0
2064.351,413.8615,0
2162.462,349.7842,0
2061.428,316.019,0
2019.454,330.0805,0
2206.473,295.0922,0
2259.462,359.6238,0
2224.104,303.1412,0
2240.461,369.4752,0
2247.044,322.4697,0
2069.195,366.5577,0
2281.287,301.3898,0
2100.279,316.9929,0
2074.265,353.6333,0
2160.082,305.881,0
2307.296,242.3322,0
2220.06,331.2191,0
2375.01,317.475,0
2279.271,347.8993,0
2156.097,310.4011,0
2050.086,220.8955,0
2323.305,318.6978,0
2210.359,370.1528,0
2135.025,245.2382,0
2123.735,291.6738,0
2417.19,303.0034,0
2127.642,288.9406,0
2117.695,335.4365,0
2173.625,293.2147,0
2263.895,315.8428,0
2031.256,371.1449,0
2153.446,342.7059,0
2103.367,346.9397,0
2216.71,270.9221,0
2291.679,279.9967,0
2192.676,309.2509,0
2092.435,355.1112,0
2091.529,348.0021,0
2189.195,259.7395,0
2166.937,306.0317,0
2231.188,326.8179,0
2166.094,397.8726,0
2248.239,242.7452,0
2178.937,287.7195,0
2124.802,339.8676,0
2233.44,381.4891,0
2256.702,383.0485,0
2350.688,351.7682,0
2060.981,342.8739,0
2100.717,362.6486,0
2271.113,302.3171,0
2156.026,275.6205,0
2217.751,261.2886,0
2140.554,307.1273,0
2105.787,284.0886,0
2205.257,393.3015,0
2312.901,245.1406,0
2170.859,263.3138,0
2263.242,325.3142,0
2064.973,362.2603,0
2191.139,308.672,0
2228.663,311.4695,0
2139.077,375.7,0
2132.518,291.6617,0
2036.27,293.2257,0
2136.752,364.9149,0
2027.685,287.8174,0
2270.26,349.6432,0
2248.052,306.6414,0
2160.999,257.9423,0
2121.663,328.9218,0
