Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2233.315,379.4539,0
2192.128,435.2626,0
2249.532,327.3257,0
2307.275,301.1603,0
2262.253,279.1248,0
2164.911,322.6307,0
2257.432,324.4862,0
2230.357,330.1577,0
2233.897,310.2742,0
2241.151,288.1245,0
2259.561,313.9836,0
2145.896,298.7361,0
2038.337,318.1387,0
2242.465,349.6226,0
2252.085,358.0934,0
2153.383,377.8401,0
2188.108,307.3571,0
2379.91,357.4408,0
2179.883,325.3186,0
2028.74,357.7891,0
2128.08,300.4777,0
2140.184,339.58,0
2382.948,270.4927,0
2272.309,264.7933,0
2271.603,380.8837,0
2245.085,364.1769,0
2169.349,300.5413,0
2366.531,313.8821,0
2120.034,354.8558,0
2304.413,357.0243,0
2205.499,310.9828,0
2346.754,374.9663,0
2386.385,297.2767,0
2317.236,300.9852,0
2296.884,291.9197,0
2117.016,324.7228,0
2312.707,327.1057,0
2102.557,390.6039,0
2059.106,378.9224,0
2141.324,278.0277,0
2063.697,286.9662,0
2359.102,298.8773,0
2340.878,361.2073,0
2397.727,310.7175,0
2263.229,323.5922,0
2170.67,319.0184,0
2358.689,257.4237,0
2330.032,295.9706,0
2351.235,283.5792,0
2078.47,374.2064,0
2281.697,293.7158,0
2310.097,260.8827,0
2269.683,386.1802,0
2401.156,329.7505,0
2309.478,338.4227,0
2139.916,327.125,0
2398.667,315.7107,0
2063.128,379.8324,0
2313.023,312.6874,0
2270.119,359.6632,0
2287.406,350.832,0
2159.859,275.3285,0
2239.09,319.2466,0
2236.003,274.0049,0
2099.868,374.7291,0
2224.992,322.7024,0
2269.713,375.8816,0
2194.97,329.2253,0
2361.515,341.3182,0
2084.208,341.0585,0
2379.213,267.3052,0
2378.859,325.9835,0
2007.758,398.7072,0
2097.748,321.3083,0
2104.294,352.1169,0
2084.569,317.9932,0
2353.783,283.7549,0
2299.003,361.0867,0
2207.354,372.2195,0
2085.084,380.6865,0
2347.657,388.1816,0
2162.024,250.4106,0
2195.346,362.938,0
2184.51,316.3217,0
2214.84,340.8717,0
2439.55,353.5911,0
2306.979,307.7426,0
2176.716,442.6071,0
2156.113,402.9989,0
2242.713,413.719,0
2204.353,275.3676,0
2362.863,290.8125,0
2323.227,323.8239,0
2252.88,256.2935,0
2223.721,278.9994,0
2223.637,340.0618,0
2372.938,297.3512,0
2216.365,342.3191,0
2354.662,286.3557,0
2214.779,362.0549,0
2087.91,337.3938,0
2204.029,358.4607,0
2308.223,353.1663,0
2200.522,255.0939,0
2315.297,265.4692,0
2260.21,295.3662,0
2526.264,216.2681,0
2193.864,447.2241,0
2144.753,291.075,0
2183.257,347.0724,0
2126.69,359.4651,0
2382.107,320.3434,0
2200.067,307.2943,0
2318.808,317.0249,0
2247.286,317.5391,0
2213.312,343.4972,0
2096.614,378.0714,0
2196.048,415.7758,0
2160.548,380.2928,0
2260.521,325.0967,0
2266.943,296.1575,0
2274.583,356.4088,0
2222.03,299.1331,0
2062.478,345.7529,0
2230.44,321.0623,0
2201.534,354.0819,0
2186.48,331.02,0
2299.331,298.0887,0
2217.462,356.9895,0
2231.172,343.9475,0
2252.586,321.1439,0
2119.132,325.3547,0
2384.178,353.5776,0
2194.722,341.5001,0
2126.356,351.8306,0
2247.809,319.7418,0
2361.053,251.5688,0
2085.579,328.1527,0
2178.875,332.4261,0
2289.331,319.6735,0
2111.621,315.9171,0
2357.044,344.2783,0
2245.155,362.1929,0
2173.119,317.0909,0
2127.587,342.1295,0
2145.241,304.9845,0
2194.981,375.0455,0
2183.074,277.1436,0
2280.15,361.905,0
2274.31,400.1113,0
2342.915,280.8193,0
2108.215,286.0885,0
2175.131,291.2645,0
2361.691,335.793,0
2261.28,339.0586,0
2239.288,259.6682,0
2305.386,273.1479,0
2309.613,261.6025,0
2080.978,428.516,0
2206.729,326.9556,0
2328.91,329.3967,0
2349.265,323.8246,0
2125.278,310.3202,0
2127.303,321.0925,0
2150.24,348.3927,0
2176.485,274.847,0
2325.864,333.1163,0
2054.465,352.8741,0
2210.479,269.8928,0
2249.043,321.7505,0
2224.684,328.5703,0
2254.125,309.2539,0
2175.359,345.1586,0
2473.422,181.1781,0
2088.421,397.4346,0
2349.11,331.8041,0
2319.471,377.9103,0
2283.639,331.4064,0
2109.952,329.7385,0
2377.671,300.9351,0
2257.476,273.5841,0
2208.583,427.4059,0
2325.641,334.3795,0
2287.583,321.8857,0
2306.988,271.1569,0
2160.293,312.5023,0
2097.061,309.5187,0
2299.67,254.7792,0
2120.942,288.739,0
2314.949,363.3727,0
2164.046,228.8378,0
2168.731,370.3818,0
2105.655,291.915,0
2099.09,288.1104,0
2052.372,336.8389,0
2207.056,319.132,0
2232.324,259.5613,0
2305.583,250.4918,0
2295.183,242.2181,0
2325.742,279.4177,0
2128.2,292.4581,0
2156.267,311.1689,0
2054.549,322.5043,0
2313.806,369.8434,0
2178.57,262.0784,0
2240.848,397.1129,0
2277.084,311.9476,0
2323.987,336.5994,0
2331.567,342.0032,0
2262.331,390.5509,0
2232.734,340.4216,0
2130.201,297.7122,0
2076.14,466.0541,0
2418.041,385.5486,0
2432.063,251.493,0
2174.179,402.0514,0
2257.306,351.9875,0
2209.665,347.9211,0
2181.588,316.8475,0
2124.681,359.5662,0
2148.453,294.2002,0
2141.313,316.1514,0
2171.916,406.0751,0
2382.457,346.9944,0
2119.179,397.2245,0
2300.623,217.5005,0
2195.627,310.366,0
2310.707,307.1426,0
2343.812,345.6366,0
2188.038,334.0657,0
2225.141,420.9974,0
2072.826,322.8405,0
2208.273,422.0963,0
2161.272,306.5835,0
2321.846,332.2476,0
2151.62,326.7861,0
2313.513,327.2411,0
2205.919,331.9542,0
2158.528,300.4098,0
2296.911,332.2393,0
2213.057,314.7827,0
2339.979,342.1078,0
2075.233,285.8693,0
2177.568,318.8434,0
1998.649,293.807,0
2043.585,326.3915,0
2405.248,289.344,0
2219.885,334.079,0
2283.936,306.9102,0
2356.016,405.8082,0
2276.191,325.2408,0
2246.966,341.304,0
2147.834,387.5725,0
2368.48,320.4897,0
2281.461,333.197,0
2298.454,348.0663,0
2291.17,352.2222,0
2166.396,394.0812,0
2088.957,380.041,0
2285.036,316.0554,0
2184.468,327.8906,0
2191.432,322.078,0
2161.287,330.3784,0
2267.197,267.8702,0
2266.521,316.0527,0
2235.674,309.0444,0
2253.874,332.8502,0
2305.097,379.7544,0
2175.944,353.1023,0
2137.039,341.887,0
2402.894,328.5245,0
2509.134,264.9401,0
2156.815,352.741,0
2206.216,324.2024,0
2167.628,333.968,0
2342.025,323.1213,0
2131.447,281.853,0
2372.052,347.4623,0
2090.41,339.8724,0
2337.069,313.7546,0
2195.124,357.4108,0
2076.76,325.7593,0
2238.009,285.4342,0
2316.077,346.3759,0
2168.32,311.7241,0
2272.514,316.9484,0
2196.041,289.9745,0
2430.375,355.8932,0
2194.363,353.5862,0
2320.335,298.799,0
2186.137,337.4961,0
2357.714,240.5387,0
2319.565,312.546,0
2252.21,346.3933,0
2367.926,301.1899,0
2134.004,396.5687,0
2146.228,387.9983,0
2293.958,274.5223,0
2228.682,389.6281,0
2205.321,349.3126,0
2143.345,335.1571,0
2154.295,375.3083,0
2163.866,332.6421,0
2232.976,288.0376,0
2376.942,285.7869,0
2197.674,396.2207,0
2285.527,315.5441,0
2137.938,351.1403,0
2293.176,319.7811,0
2086.313,389.9127,0
2221.007,381.1256,0
2113.005,408.3038,0
2337.583,372.7333,0
2226.905,310.6067,0
2217.563,313.0389,0
2259.564,330.6605,0
2165.248,310.2698,0
2367.794,304.6385,0
2388.28,340.0367,0
2261.662,271.1461,0
2371.504,293.5166,0
2344.009,338.964,0
2196.036,332.6945,0
2300.708,358.0116,0
2156.36,272.7571,0
2141.421,302.6877,0
2202.914,386.1345,0
2330.758,352.3389,0
2114.344,354.1039,0
2290.744,315.4382,0
2279.629,353.3767,0
2208.625,333.9003,0
2234.007,272.6016,0
2015.065,432.6113,0
2234.165,344.3033,0
2146.671,356.5016,0
2178.789,325.2047,0
2236.998,335.005,0
2381.472,320.4238,0
2274.902,309.2003,0
2296.563,334.8619,0
2215.061,358.4792,0
2401.599,179.4514,0
2276.585,314.8573,0
2283.981,311.4941,0
2198.253,386.4614,0
2289.374,365.7826,0
2157.619,367.6534,0
2269.503,314.4639,0
2376.476,264.7893,0
2382.584,335.2035,0
2160.64,364.4551,0
2438.467,258.532,0
2080.149,297.5762,0
2455.472,257.4332,0
2225.867,441.6355,0
2358.308,325.348,0
2213.444,289.5682,0
2176.186,357.928,0
2347.621,247.0016,0
2115.104,323.0869,0
2268.179,301.4536,0
2319.117,288.5979,0
2373.203,261.0524,0
2384.916,308.6543,0
2425.171,244.0239,0
2217.893,282.1783,0
2197.38,342.8018,0
2158.196,346.7421,0
2275.608,302.9639,0
2260.752,329.5176,0
2243.689,326.4894,0
2157.875,388.5454,0
2242.058,321.9342,0
2323.904,275.7202,0
2343.431,289.8263,0
2141.273,348.244,0
2234.098,384.7698,0
2165.446,302.8356,0
2124.875,386.8198,0
2241.462,364.7035,0
2375.719,257.6088,0
2162.645,314.2494,0
2160.142,428.4501,0
2027.886,371.5884,0
2294.515,334.433,0
2143.081,362.4521,0
2265.211,416.7295,0
2280.016,318.6115,0
2208.602,290.1456,0
2229.615,362.368,0
2266.721,294.8605,0
2227.049,388.1335,0
2247.347,313.6001,0
2274.005,331.3396,0
2233.469,312.8232,0
2321.687,399.88,0
2126.759,365.7197,0
2123.118,345.8031,0
2297.9,326.7083,0
2374.213,260.285,0
2280.183,292.6488,0
2088.092,304.1573,0
2084.245,322.7759,0
2214.31,355.7008,0
2258.962,320.571,0
2007.141,375.8134,0
2284.625,282.0037,0
2217.931,425.1858,0
2272.272,277.1555,0
2256.565,315.061,0
2305.282,371.6099,0
2316.008,282.6835,0
2154.242,266.6025,0
2170.54,354.7587,0
2248.177,353.4818,0
2364.254,307.0669,0
2228.839,256.335,0
2280.838,310.0394,0
2267.888,306.7261,0
2199.479,316.1742,0
2350.935,332.1382,0
2326.669,278.8542,0
2217.363,293.5387,0
2442.59,332.9867,0
2280.686,326.184,0
2151.504,402.5667,0
2146.969,357.7432,0
2239.851,350.2457,0
2183.464,377.3376,0
2267.091,314.1406,0
2298.187,225.8088,0
2183.331,335.7355,0
2304.192,246.6158,0
2187.724,361.0427,0
2304.145,329.4022,0
2165.089,347.7701,0
2411.273,283.0123,0
2128.104,294.3693,0
2061.046,333.1499,0
2104.978,347.8186,0
2296.666,322.2831,0
2181.725,310.6064,0
2190.364,338.2971,0
2262.228,286.8065,0
2155.311,400.0713,0
2069.324,359.3646,0
2105.261,288.1843,0
2300.831,348.4767,0
2214.836,300.3398,0
2126.432,316.0408,0
2000.058,376.5095,0
2140.15,428.9207,0
2101.911,332.448,0
2368.072,265.5104,0
2146.457,293.5282,0
2168.347,299.0607,0
2264.437,349.3431,0
2046.228,382.108,0
2351.889,319.8103,0
2285.558,348.9209,0
2182.103,297.0885,0
2275.643,324.7997,0
2146.744,333.4299,0
2513.55,311.3408,0
2203.931,376.4103,0
2364.207,268.5251,0
2131.97,342.3513,0
2205.971,300.2646,0
2299.204,272.6746,0
2238.147,294.5649,0
2187.795,323.5813,0
2203.622,282.6147,0
2189.148,377.9814,0
2094.934,363.7926,0
2238.179,235.7539,0
2105.225,319.3945,0
2422.604,255.9027,0
2261.735,348.3055,0
2220.839,363.8314,0
2198.615,388.0332,0
2272.753,266.1987,0
2134.005,368.4283,0
2014.21,400.9609,0
2436.001,251.3315,0
2341.56,290.223,0
2244.727,331.3041,0
2307.54,297.1542,0
2202.254,320.9004,0
2204.93,347.0674,0
2314.973,311.1277,0
2187.778,378.7494,0
2123.963,342.7083,0
2274.991,290.6761,0
2207.519,381.701,0
2274.404,267.3137,0
2450.206,311.4546,0
2352.103,333.4335,0
2181.828,329.6447,0
2164.699,371.3376,0
2296.812,341.3699,0
2185.232,366.932,0
2260.895,342.1167,0
2155.848,276.7014,0
2266.124,345.7314,0
2084.444,318.9243,0
2177.357,362.6331,0
2144.427,351.1302,0
2422.547,258.8359,0
2161.439,294.7869,0
2225.69,355.8928,0
2337.29,262.9204,0
2184.817,324.7157,0
2274.501,293.3639,0
2252.159,280.7513,0
2125.938,320.5667,0
2340.03,372.4817,0
2229.179,344.4495,0
2198.142,368.3232,0
2226.005,266.9275,0
2184.275,380.5076,0
2272.854,336.7554,0
2211.778,318.4757,0
2205.092,381.3718,0
2283.99,306.9219,0
2324.448,335.5079,0
2220.532,302.6249,0
2209.817,273.9451,0
2217.383,328.1808,0
2173.092,294.5254,0
2151.76,303.6807,0
2167.736,372.8939,0
2203.436,382.5316,0
2102.097,272.6654,0
2194.692,320.8822,0
2230.084,367.1581,0
2185.078,337.0729,0
2197.369,284.2942,0
2181.606,297.184,0
2153.204,359.8489,0
2263.608,378.2399,0
2378.3,300.4119,0
2115.662,412.0756,0
2246.31,292.0729,0
2317.76,288.9042,0
2100.237,299.9552,0
2078.22,372.528,0
2288.905,306.6503,0
2151.67,361.4874,0
1978.659,368.506,0
2248.638,318.3383,0
2060.957,341.1106,0
2171.172,360.3822,0
2436.244,264.2435,0
2184.719,305.0126,0
2188.546,330.6993,0
2351.326,329.8291,0
2398.896,285.2219,0
2186.24,281.1174,0
2212.94,313.3361,0
2139.786,327.9833,0
2172.496,420.1399,0
2374.734,300.1559,0
2206.963,291.1805,0
2151.934,430.4473,0
2253.629,339.0455,0
2142.251,460.093,0
2371.996,300.9063,0
2365.037,307.5532,0
2238.535,301.8519,0
2232.61,342.9369,0
2222.624,304.9816,0
2418.202,382.202,0
2201.03,258.4287,0
2318.355,318.4368,0
2247.913,317.347,0
2400.415,242.5601,0
2104.962,371.5719,0
2287.448,345.6099,0
2141.488,327.2981,0
2106.148,380.7832,0
2241.869,323.2526,0
2099.135,344.6991,0
2270.443,400.6072,0
2085.07,298.7216,0
2216.708,262.5283,0
2165.433,333.0239,0
2234.699,343.3481,0
2086.828,313.1216,0
2087.086,298.0591,0
2137.08,263.1718,0
2182.512,271.7743,0
2300.892,319.2368,0
2438.925,297.4337,0
2362.993,271.5896,0
2135.892,315.5837,0
2197.127,383.5907,0
2202.016,302.8287,0
2144.536,275.0466,0
2193.584,319.5,0
2199.341,359.4268,0
2071.726,307.9283,0
2267.082,320.3243,0
2392.382,256.0807,0
2219.596,299.2847,0
2131.724,418.5265,0
2246.187,269.092,0
2102.326,247.4037,0
2376.297,354.1447,0
2087.635,394.0083,0
2326.327,277.0869,0
2170.465,329.4603,0
2105.928,393.6307,0
2323.708,325.5835,0
2195.888,328.4413,0
2254.569,377.0344,0
2265.061,353.0857,0
2105.144,336.9354,0
2252.74,330.5389,0
2392.353,291.6398,0
2344.093,278.8837,0
2124.029,297.7628,0
2393.688,293.99,0
2180.813,384.4613,0
2187.209,315.9774,0
2319.15,344.1414,0
2239.982,254.0145,0
2192.752,367.4302,0
2355.678,294.207,0
2268.24,325.1733,0
2285.967,359.9307,0
2175.776,343.6803,0
2138.081,291.2455,0
2168.776,336.0211,0
2333.391,306.004,0
2125.434,389.1388,0
2291.99,311.9371,0
2022.576,335.8245,0
2186.914,365.5588,0
2395.395,300.4202,0
2153.04,411.3821,0
2121.244,338.2684,0
2056.139,371.0765,0
2131.182,255.3369,0
2224.783,339.0367,0
2337.264,357.5107,0
2119.905,346.8983,0
2263.859,305.9581,0
2270.972,353.0631,0
2259.238,397.1022,0
2159.264,384.6449,0
2266.504,341.4875,0
2290.96,334.761,0
2216.115,416.3712,0
2310.469,293.5392,0
2381.687,335.9747,0
2235.132,373.7068,0
2277.051,295.7367,0
2227.007,380.9574,0
2123.324,378.4359,0
2155.021,345.017,0
2377.884,315.7487,0
2191.36,323.4023,0
2059.504,319.5723,0
2232.961,310.5559,0
2431.986,305.1379,0
2190.207,292.9164,0
2312.005,293.5614,0
2341.439,377.8557,0
2237.793,299.3781,0
2176.818,361.3069,0
2067.174,305.5543,0
2209.138,284.4321,0
2118.147,346.2766,0
2264.936,358.6139,0
2329.154,309.1653,0
2019.091,411.6348,0
2046.867,320.3054,0
2295.543,301.873,0
2108.033,358.0763,0
2208.785,301.405,0
2136.723,345.6165,0
2422.533,327.072,0
2138.492,355.8524,0
2202.915,372.7872,0
2311.689,338.3115,0
2000.904,328.2901,0
2159.745,307.4883,0
2142.943,291.1937,0
2218.668,313.41,0
2045.792,325.6929,0
2120.357,349.2474,0
2101.438,357.4492,0
2338.401,251.665,0
2286.23,353.2947,0
2209.645,206.1095,0
2085.047,343.6968,0
2247.823,393.9025,0
2453.86,261.7754,0
2314.944,384.5339,0
2161.64,335.9392,0
2201.786,325.3907,0
2374.675,308.7843,0
2117.279,348.8701,0
2270.472,257.974,0
2051.073,310.9344,0
2010.859,382.1819,0
2278.325,321.8309,0
2294.342,295.1212,0
2263.597,360.962,0
2129.291,346.3121,0
2314.3,362.7352,0
2054.196,335.0936,0
2225.827,348.8954,0
2294.075,380.8459,0
2137.151,329.1685,0
2181.337,366.4465,0
2216.91,397.9427,0
2176.625,325.2218,0
2089.785,340.9391,0
2236.505,343.5935,0
2238.864,404.7023,0
2089.13,314.4037,0
2344.092,328.7505,0
2179.09,300.8354,0
2124.881,309.0299,0
2281.3,382.3522,0
2174.429,374.7577,0
2224.077,339.5618,0
2034.736,344.5516,0
2171.7,373.5208,0
2072.456,300.6134,0
2200.505,361.1541,0
2137.697,330.7284,0
2417.032,308.9073,0
2152.301,306.0833,0
2059.729,369.0941,0
2205.501,368.3474,0
2336.859,360.4191,0
2283.274,329.3202,0
2080.003,311.1594,0
2244.311,322.0612,0
2251.428,352.0204,0
2204.111,419.6831,0
2257.653,320.7751,0
2378.105,244.1447,0
2092.106,368.98,0
2147.465,299.2576,0
2344.715,348.1942,0
2175.804,330.6102,0
2222.741,357.4822,0
2250.935,332.2864,0
2238.129,371.6943,0
2281.765,347.412,0
2345.626,387.6564,0
2102.521,367.0792,0
2234.649,298.6083,0
2326.724,344.6595,0
2133.521,304.0618,0
2280.482,274.967,0
2269.068,377.4301,0
2260.589,326.0953,0
2246.584,370.2659,0
2187.034,319.135,0
2384.003,283.9281,0
2159.534,346.4545,0
2121.973,268.3142,0
2143.563,349.8877,0
2285.382,351.8982,0
2210.01,358.3665,0
2265.979,305.9646,0
2145.149,275.2408,0
2203.851,305.6631,0
2207.021,279.2513,0
2250.478,364.733,0
2313.753,291.6459,0
2106.322,408.0334,0
2288.292,299.7373,0
2264.305,349.3401,0
2199.245,359.0145,0
2202.444,347.8258,0
2318.459,311.089,0
2141.912,349.4098,0
2469.97,287.573,0
2286.377,359.3861,0
2071.217,428.006,0
2143.565,370.2112,0
2277.115,324.3179,0
2284.605,288.1851,0
2273.821,269.5634,0
2230.438,352.6431,0
2224.102,235.9314,0
2445.894,239.4564,0
2202.843,325.8746,0
2285.014,333.1488,0
2404.974,285.0441,0
2388.243,276.3864,0
2075.358,329.3163,0
2314.048,199.2192,0
2162.288,342.1378,0
2078.194,411.3574,0
2271.888,340.6296,0
2242.925,297.517,0
2184.808,375.7452,0
2118.417,291.8096,0
2317.021,306.8114,0
2244.023,261.6907,0
2058.006,341.6992,0
2122.502,349.0598,0
2399.808,286.1902,0
2287.228,392.8115,0
2128.44,394.8652,0
2220.517,254.6835,0
2070.529,343.7264,0
2073.437,344.6644,0
2236.917,328.3528,0
2182.652,389.556,0
2172.274,334.3762,0
2275.99,255.8373,0
2413.711,307.1055,0
2230.367,306.5626,0
2256.681,389.7924,0
2192.259,291.6708,0
2198.657,319.2712,0
2100.258,329.4392,0
2232.652,255.4209,0
2229.825,281.1887,0
2316.788,350.3546,0
2103.93,386.1135,0
2270.727,289.8126,0
2259.448,322.4471,0
2290.582,364.4633,0
2287.536,296.7181,0
2211.774,327.2228,0
2239.342,362.3241,0
2267.631,269.2209,0
2265.972,325.2751,0
2105.22,276.8507,0
2341.057,305.7859,0
2389.073,293.559,0
2104.285,349.5739,0
2285.874,336.1611,0
2370.096,245.4977,0
2332.134,276.165,0
2191.927,382.0571,0
2097.663,375.0829,0
2315.899,338.5912,0
2141.331,313.089,0
2273.478,268.6179,0
2297.353,332.8639,0
2208.618,317.9071,0
2248.859,351.6676,0
2212.489,267.7094,0
2122.115,368.5673,0
2072.553,314.1563,0
2088.616,342.5812,0
2365.034,331.236,0
2283.406,302.3834,0
2376.598,366.1256,0
2154.852,377.8534,0
2302.391,281.698,0
2344.51,301.5945,0
2330.287,362.9939,0
2219.326,299.0593,0
2172.414,297.4506,0
2156.169,357.5094,0
2372.153,275.6094,0
2057.283,309.3469,0
2275.602,285.1357,0
2297.383,258.5433,0
2231.826,400.3665,0
2413.481,346.2882,0
2177.339,355.9784,0
2200.326,412.9703,0
2117.826,377.2805,0
2235.956,256.0076,0
2247.469,305.0166,0
2154.56,361.0464,0
2178.781,329.3062,0
2208.966,371.8654,0
2178.082,348.5873,0
2365.353,223.8638,0
2272.695,318.261,0
2158.965,265.7639,0
2190.687,295.5413,0
2236.359,262.8534,0
2184.472,393.0835,0
2162.549,332.6765,0
2271.34,289.7306,0
2143.115,318.5823,0
2203.701,386.9945,0
2423.092,216.4214,0
2179.081,333.4667,0
2216.643,363.5675,0
2114.127,400.0643,0
2184.269,383.0223,0
2208.661,288.1849,0
2102.429,356.4679,0
2301.058,296.833,0
2307.267,369.4579,0
2185.448,245.0771,0
2215.254,312.9393,0
2177.974,320.738,0
2244.904,313.0143,0
2150.397,296.7413,0
2219.255,303.4424,0
2110.102,354.1737,0
2198.029,335.73,0
2249.941,361.6388,0
2256.66,383.2164,0
2311.153,236.7474,0
2059.797,319.896,0
2145.432,319.5354,0
2331.739,287.9082,0
2261.922,340.2247,0
2391.713,241.4197,0
2192.625,304.1425,0
2257.171,388.5803,0
2271.703,338.7068,0
2102.125,305.2323,0
2091.069,344.4694,0
2243.679,235.2892,0
2398.172,272.7023,0
2323.284,294.9375,0
2263.376,259.1437,0
2245.246,272.3718,0
2195.535,333.453,0
2138.903,323.6833,0
2450.207,297.5065,0
2125.932,450.4153,0
2110.616,338.5486,0
2196.748,375.6578,0
2147.479,350.1467,0
2347.495,308.0728,0
1935.357,223.6903,0
2219.208,389.1514,0
2288.805,396.2827,0
2156.007,253.6595,0
2353.423,333.2589,0
2187.282,312.5303,0
2050.595,308.1027,0
2221.735,284.8391,0
2216.053,320.9147,0
2213.89,376.3962,0
2302.622,341.8009,0
2159.32,397.8719,0
2377.819,356.5902,0
2335.641,360.1914,0
2295.064,362.3741,0
2242.207,247.6028,0
2335.245,281.5413,0
2415.475,296.5822,0
2260.55,270.2723,0
2148.566,330.4225,0
2422.191,272.8135,0
2350.29,243.3921,0
2217.137,314.5233,0
2129.537,296.9728,0
2255.308,6342.0,
2342.605,326.8701,0
2150.55,299.6416,0
2195.16,341.199,0
2377.777,343.3418,0
2084.403,305.53,0
2248.881,378.4156,0
2336.964,252.1868,0
2210.655,292.7218,0
2243.689,336.1633,0
2354.346,318.397,0
2162.465,327.0261,0
2108.346,286.4363,0
2320.311,320.053,0
2203.103,305.295,0
2158.71,342.1382,0
2171.277,372.3756,0
2278.138,264.6741,0
2184.439,359.3488,0
2196.568,360.0521,0
2225.975,245.4489,0
2331.045,319.4209,0
2210.826,359.9257,0
2121.994,340.9518,0
2343.854,300.4114,0
2276.421,267.5236,0
2147.181,324.4308,0
2200.642,336.1729,0
2379.903,262.7092,0
2219.532,309.1893,0
2246.048,346.4001,0
2117.657,341.5704,0
2233.506,237.4069,0
2087.754,346.9115,0
2219.435,352.6979,0
2135.963,317.3884,0
2210.033,313.0067,0
2154.25,347.4053,0
2145.181,324.15,0
2338.403,397.3779,0
2230.222,353.7709,0
2226.508,299.0129,0
2275.781,372.9777,0
2203.753,351.3391,0
2170.455,425.0793,0
2271.146,398.3132,0
2295.476,375.1409,0
2300.768,299.3413,0
2212.091,366.6017,0
2158.687,343.576,0
2267.18,273.4005,0
2207.774,277.1307,0
2222.833,241.0138,0
2280.979,345.062,0
2205.872,354.446,0
2184.565,331.6143,0
2302.747,329.5114,0
2037.63,400.3628,0
2391.79,333.4473,0
2294.043,314.7136,0
2241.706,280.2263,0
2259.451,293.016,0
2096.154,370.7002,0
2307.936,291.316,0
2241.033,306.1246,0
2141.985,262.8523,0
2429.089,278.9631,0
2320.819,248.7557,0
2168.271,279.576,0
2221.103,327.4701,0
2190.801,361.1671,0
2114.202,337.5374,0
2187.883,236.6046,0
2306.001,284.8796,0
2439.857,280.6226,0
2104.443,268.0106,0
2382.285,311.5068,0
2220.39,323.72,0
2071.67,301.0836,0
2274.648,367.0763,0
2076.321,361.5293,0
2187.314,360.0007,0
2249.021,367.7559,0
2230.35,330.0225,0
2266.845,285.6984,0
2148.06,265.3827,0
2306.382,325.9249,0
2332.014,263.6833,0
2271.138,336.8025,0
2383.768,287.9426,0
2257.365,362.4954,0
2270.132,378.7606,0
2224.662,340.3882,0
2203.982,351.7742,0
2123.455,404.3578,0
2289.367,311.0714,0
2276.549,367.9021,0
2373.863,255.4546,0
2294.677,344.1307,0
2285.425,295.0663,0
2306.327,275.6946,0
2219.073,354.2687,0
2203.23,268.713,0
2322.071,292.8813,0
2196.422,327.2438,0
2360.352,327.2983,0
2329.316,309.6442,0
2289.945,289.7682,0
2205.195,329.1577,0
2260.165,302.1353,0
2170.618,271.6008,0
2321.713,375.4675,0
2270.737,239.7578,0
2332.967,274.976,0
2293.369,319.6711,0
2385.754,309.5574,0
2234.275,319.8925,0
2334.307,263.1954,0
2296.112,342.0696,0
2227.153,298.3314,0
2352.826,277.3785,0
2267.708,294.0861,0
2153.513,414.9009,0
2172.767,302.5977,0
2198.418,411.3446,0
2276.925,357.5533,0
2316.476,348.0579,0
2148.161,377.7698,0
2178.72,372.074,0
2152.669,314.3313,0
2263.889,391.1217,0
2157.431,387.728,0
2083.332,345.8647,0
2207.245,342.261,0
2231.761,361.7107,0
2221.172,385.2263,0
2502.48,283.6312,0
2370.496,262.1138,0
2111.076,261.3804,0
2431.233,250.0975,0
2198.597,367.2717,0
2301.739,289.4027,0
2462.767,300.2512,0
2184.569,337.8959,0
2229.291,329.7374,0
2262.603,364.8169,0
2223.561,306.0764,0
