Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1926.884,340.8419,0
2005.653,353.8046,0
2081.063,373.4976,0
2084.184,338.3027,0
2091.88,389.5658,0
1969.516,408.806,0
2015.478,356.9816,0
2035.715,409.5481,0
2146.651,390.2291,0
2080.335,397.0665,0
2018.545,436.016,0
1973.258,472.1688,0
1998.996,328.8312,0
2003.797,379.2557,0
2071.768,332.9556,0
2125.763,375.9159,0
2020.228,319.8861,0
1996.311,380.7058,0
2119.478,334.0565,0
1952.213,342.8272,0
2086.863,343.012,0
2059.887,356.572,0
2053.679,327.338,0
2052.815,345.6047,0
2021.187,368.0745,0
1930.555,402.0515,0
1966.043,432.3605,0
1924.316,389.931,0
2050.95,379.2595,0
1955.656,392.5541,0
2046.503,383.4615,0
2017.391,403.3401,0
2078.257,355.887,0
1941.484,393.0278,0
2102.8,327.8553,0
2085.704,332.0986,0
2015.462,316.0685,0
2031.329,301.2922,0
1977.853,376.1632,0
1989.542,417.5839,0
1881.555,342.1292,0
2007.672,335.45,0
2021.828,341.8557,0
2036.522,372.2649,0
2045.414,460.2878,0
2173.316,378.8691,0
2050.191,308.4449,0
2050.719,268.5206,0
2091.818,291.2913,0
2013.441,347.3445,0
2012.608,403.6268,0
2008.208,372.7366,0
1983.998,460.7571,0
2086.008,345.1127,0
2078.434,335.9723,0
2053.047,399.4594,0
1947.514,400.0232,0
2094.142,401.2394,0
2061.836,327.4999,0
2075.703,331.3242,0
1971.132,347.8463,0
1982.277,388.5173,0
2030.539,443.2023,0
2068.486,371.8203,0
1942.564,356.7723,0
2138.136,337.7601,0
2010.386,373.6774,0
2006.44,402.3485,0
2083.205,357.3563,0
2022.512,370.9512,0
2051.484,448.6284,0
2001.599,373.6894,0
2047.97,320.4302,0
2027.019,383.4077,0
2098.409,314.9641,0
1934.906,294.2068,0
2045.689,361.6101,0
2062.88,273.7697,0
2011.056,402.6464,0
1995.199,445.8303,0
2023.881,339.5376,0
2012.167,403.1774,0
2031.882,357.1173,0
2120.869,333.1681,0
2096.547,355.3123,0
2017.742,369.613,0
1997.156,345.952,0
1988.696,370.8253,0
2138.397,332.4902,0
2102.699,381.9526,0
1971.828,359.9233,0
2080.899,362.8755,0
2162.852,345.8861,0
2144.696,397.8534,0
2029.226,374.5243,0
2040.026,309.3698,0
2034.471,378.7169,0
2017.384,404.5651,0
2063.125,312.0234,0
2098.454,325.4633,0
2022.214,367.8923,0
2081.915,331.843,0
2059.834,368.2712,0
2084.607,389.0223,0
2017.276,343.2737,0
2033.353,411.3625,0
2116.942,336.5315,0
2014.636,370.5386,0
2089.822,396.7646,0
2064.737,369.6804,0
1977.924,384.0553,0
2071.537,400.2791,0
2128.959,381.9978,0
2047.924,393.6816,0
2069.3,387.2085,0
2040.118,266.29,0
1981.932,418.5696,0
1890.693,345.6506,0
2081.118,406.0137,0
1954.537,403.7094,0
2118.973,340.2777,0
2088.919,391.012,0
2110.119,361.7684,0
2066.422,345.0256,0
2001.965,324.6187,0
2021.205,372.0836,0
2027.431,366.5643,0
2001.678,319.3763,0
2063.485,388.7917,0
2047.272,392.2854,0
2050.077,391.0411,0
2050.729,442.729,0
2066.057,391.5946,0
2008.577,369.0693,0
2122.379,365.7593,0
2018.989,292.0258,0
2125.744,365.2289,0
1989.201,401.3457,0
2048.395,368.2998,0
2126.098,379.809,0
1962.911,412.8328,0
2127.456,319.0223,0
2065.636,397.3011,0
1992.518,327.0251,0
2002.905,339.1161,0
2059.899,329.217,0
2078.771,395.2882,0
2020.726,400.0142,0
1902.723,372.2175,0
1977.374,406.2242,0
2003.076,370.076,0
2048.436,390.6588,0
1919.703,333.9794,0
2039.197,356.1714,0
2188.888,264.5667,0
1965.564,341.5804,0
2061.497,342.7253,0
1954.377,376.2574,0
2135.594,411.101,0
2022.621,321.046,0
2074.461,350.4783,0
2039.47,448.2815,0
2126.909,396.2407,0
1988.473,417.518,0
2051.04,323.2509,0
2104.29,340.2584,0
2049.932,387.3116,0
2067.238,316.1698,0
2118.466,360.1047,0
2126.079,365.394,0
2070.021,326.4366,0
2154.847,365.6179,0
2023.148,358.793,0
1988.05,408.1377,0
2036.352,358.1007,0
2137.751,377.634,0
2047.981,374.8427,0
2051.456,329.1561,0
1905.382,372.2371,0
2063.593,434.2687,0
1985.367,432.3907,0
1976.76,394.1841,0
2082.246,353.6776,0
2098.804,321.7524,0
2063.187,370.3014,0
1997.921,349.7705,0
2003.774,400.6716,0
2016.808,387.4513,0
2031.932,311.243,0
2008.333,422.6447,0
1992.316,425.8719,0
1943.504,419.8966,0
2154.34,390.8553,0
2084.53,367.1184,0
2115.211,326.2258,0
2099.356,290.9463,0
2042.727,308.6621,0
1936.657,421.3611,0
2111.402,355.0128,0
2051.729,347.0295,0
2138.808,334.276,0
1983.138,388.8394,0
2111.841,380.1821,0
2023.895,377.8746,0
2002.318,420.9373,0
1967.737,379.6689,0
2033.933,355.6229,0
2136.727,367.4033,0
2081.994,421.3319,0
1979.897,363.7117,0
2018.149,424.7892,0
2093.451,420.5372,0
1991.516,402.6497,0
2034.016,366.726,0
1998.673,380.6261,0
1994.32,399.5499,0
2095.194,417.0864,0
1929.404,361.5578,0
1954.924,399.8672,0
2006.214,366.5582,0
2074.738,389.0872,0
1958.194,350.8105,0
2136.97,347.5535,0
2047.012,285.3063,0
2007.479,382.148,0
1970.538,403.0883,0
2079.346,439.2772,0
2058.112,390.6954,0
2055.652,418.304,0
2120.288,356.0844,0
1964.607,369.8897,0
2050.112,450.0648,0
2055.394,351.2179,0
2092.041,338.3212,0
2027.484,362.8004,0
2092.222,411.5177,0
2020.293,402.0764,0
2147.902,360.7416,0
1975.316,384.2252,0
2129.143,386.6853,0
2118.985,356.0763,0
1985.315,411.3298,0
1962.677,319.9111,0
2024.603,447.1831,0
2179.387,326.3337,0
2025.538,465.6162,0
2066.023,330.4375,0
2101.636,369.3628,0
2022.344,422.7742,0
2103.265,358.9711,0
2029.467,390.113,0
2218.099,336.2178,0
2166.05,325.1373,0
2097.563,372.5945,0
2107.86,349.0759,0
2040.99,373.533,0
1995.09,351.5637,0
2084.102,423.9763,0
2142.839,359.1171,0
2012.401,312.528,0
2094.35,355.7267,0
2177.734,372.6415,0
1979.455,361.3668,0
2013.884,340.1226,0
2053.715,344.9612,0
2086.638,375.8793,0
1989.451,315.3729,0
2015.978,366.9058,0
2109.048,395.0031,0
2098.399,388.8999,0
1995.572,394.3708,0
2031.884,413.3771,0
2085.69,400.4187,0
1968.783,332.4719,0
2080.002,416.7336,0
2079.727,370.1378,0
1999.601,357.1155,0
2051.354,297.8336,0
1957.028,417.9946,0
1957.062,366.0145,0
2006.311,384.9955,0
2022.459,326.4546,0
2078.556,375.1339,0
2130.844,354.7867,0
2043.748,411.8772,0
1899.368,400.7956,0
2144.008,349.5134,0
2077.98,368.8793,0
2102.081,416.6549,0
2118.85,377.6184,0
1962.773,386.3431,0
2086.323,391.3242,0
2118.878,305.8085,0
2081.642,381.0414,0
2001.304,407.3029,0
2016.488,333.9139,0
2229.308,350.1654,0
2174.429,346.3003,0
1970.756,385.845,0
2043.884,388.4321,0
2013.597,389.8268,0
2057.973,374.1818,0
2132.828,445.2463,0
2080.367,408.1675,0
2041.752,447.3436,0
1939.573,385.1689,0
2061.772,365.3805,0
2029.271,353.5304,0
2016.099,389.8107,0
1948.002,329.6745,0
2042.002,291.7356,0
2176.155,412.6116,0
2074.242,351.3972,0
1996.322,389.3866,0
2087.864,375.5083,0
2048.333,326.8514,0
2003.438,429.1246,0
2186.962,390.7048,0
1996.227,398.8829,0
1929.453,385.3426,0
2008.893,400.1675,0
2107.095,385.1823,0
2049.95,457.7355,0
2088.448,315.5872,0
2114.69,374.9857,0
2091.188,342.7262,0
2110.851,298.7959,0
2139.923,377.137,0
2027.406,332.9387,0
2086.073,345.2966,0
2071.021,299.0222,0
2072.44,381.5887,0
2089.303,276.1978,0
2109.878,411.1321,0
2071.859,379.1997,0
2026.622,414.4536,0
2016.636,422.2128,0
2093.829,283.1064,0
2044.801,402.5565,0
2013.803,414.4005,0
2025.756,347.9694,0
2095.51,368.946,0
1914.582,383.9703,0
2122.677,390.8374,0
2040.834,320.9452,0
1955.236,410.8292,0
2118.703,332.9376,0
2017.863,321.3889,0
2124.276,385.8442,0
2031.215,359.3093,0
2106.76,376.6393,0
2215.632,389.012,0
1983.477,459.0689,0
2082.449,369.5557,0
2032.746,355.0763,0
2121.117,391.5238,0
2047.458,397.4135,0
2062.248,365.4459,0
2093.73,338.1659,0
1999.265,405.2307,0
2099.711,378.0377,0
1955.741,356.2419,0
2090.606,289.0291,0
2053.29,404.1731,0
2016.219,472.3497,0
2037.302,400.5212,0
2033.796,355.3763,0
2030.964,412.0784,0
2030.143,337.5991,0
2002.789,388.04,0
2137.197,368.2064,0
1937.191,421.3959,0
2108.331,345.7128,0
2166.083,345.5741,0
2044.85,365.297,0
2097.608,360.3282,0
2018.119,399.4729,0
2029.279,344.3064,0
2106.353,398.0336,0
2062.873,331.9392,0
2124.92,397.2216,0
1965.838,405.5034,0
2012.908,354.1981,0
2159.983,307.5518,0
2122.551,329.1871,0
2030.998,296.1182,0
2024.831,396.8516,0
1954.692,336.5394,0
2062.339,339.9247,0
2090.256,344.6178,0
2044.371,316.1062,0
2007.414,364.4091,0
2029.772,452.1313,0
2018.635,334.1426,0
2085.769,342.1688,0
2063.493,371.0051,0
2128.729,418.3809,0
2095.022,374.0608,0
2121.534,354.0894,0
2174.454,313.2579,0
2125.305,381.3964,0
2037.562,299.6969,0
1876.5,372.027,0
2089.692,349.6394,0
2091.949,358.0862,0
2083.302,425.3348,0
2016.11,355.1256,0
2046.146,384.7502,0
1977.031,358.3116,0
2117.938,405.8815,0
2004.82,429.806,0
1954.461,446.4522,0
2077.014,316.6011,0
2064.303,358.5001,0
2014.637,449.5889,0
2121.806,393.608,0
2066.63,373.9888,0
2027.456,421.0913,0
2087.133,481.8405,0
1954.712,325.6616,0
2064.432,410.7842,0
2093.801,426.4187,0
2044.573,323.8616,0
2030.745,375.9095,0
2044.395,359.167,0
2160.248,324.2859,0
2084.11,300.2389,0
1891.608,346.196,0
2108.673,303.7814,0
2040.3,427.0183,0
1987.64,418.0616,0
2024.612,356.6803,0
2159.393,349.6765,0
2118.056,341.4613,0
2071.1,310.7286,0
2060.72,407.7483,0
2056.569,407.4073,0
2089.915,349.8533,0
2049.799,424.8374,0
1928.59,375.1078,0
2197.897,327.0459,0
1938.693,366.0347,0
1990.635,407.6664,0
2153.938,368.3497,0
2049.354,459.2183,0
2036.944,396.3333,0
2025.813,418.8495,0
2036.846,389.6007,0
1967.35,440.0198,0
2047.83,356.229,0
2039.146,403.9825,0
2003.732,403.0126,0
2017.534,288.0656,0
2065.785,313.7612,0
2095.3,304.6737,0
2057.892,378.71,0
2117.104,345.8865,0
2048.035,392.6036,0
2126.213,356.3271,0
2083.826,361.8983,0
1964.493,392.8426,0
2029.957,435.954,0
1977.929,338.8625,0
2019.005,359.4584,0
2093.343,345.9427,0
1980.511,409.6923,0
1974.96,466.7186,0
2109.816,413.0399,0
2084.841,348.7723,0
1993.549,464.0681,0
1974.64,320.8892,0
2092.262,404.3693,0
2117.238,345.5325,0
2034.924,393.0254,0
2163.86,402.1577,0
2044.96,402.7894,0
2067.899,333.1019,0
1948.202,424.1768,0
2019.409,404.3444,0
2096.01,283.656,0
2078.243,397.0123,0
2096.35,386.5071,0
1968.472,406.8157,0
2138.451,419.6857,0
2037.066,433.6296,0
2101.087,372.3561,0
2008.375,346.7816,0
1984.333,367.8925,0
1982.782,384.5804,0
2144.886,344.4995,0
1965.762,333.6642,0
2158.166,343.7518,0
2076.56,334.0626,0
2042.854,295.4231,0
2100.271,363.567,0
2123.923,353.0122,0
1946.159,391.8874,0
2055.073,384.9923,0
2057.443,415.6471,0
2133.854,358.2695,0
2064.304,420.8943,0
2159.03,340.376,0
1992.534,356.0623,0
2062.419,327.8738,0
2096.63,403.2681,0
2028.806,311.7357,0
2086.384,337.8446,0
2016.83,309.4578,0
2010.425,360.0071,0
1937.043,364.9091,0
2113.397,358.1002,0
1986.718,380.0285,0
2009.291,449.5635,0
2137.38,338.385,0
2004.376,370.7733,0
2056.17,355.1614,0
2124.905,414.2461,0
2135.9,323.6263,0
2120.135,348.0857,0
2179.341,252.2498,0
2014.262,321.1786,0
1961.887,345.9028,0
2126.325,379.0929,0
2072.685,369.8314,0
2052.872,311.3728,0
1974.48,367.9721,0
2135.332,320.6603,0
2029.406,448.2059,0
2003.372,359.0279,0
2089.487,316.0007,0
1986.726,368.3904,0
2117.825,343.6757,0
1999.544,392.4557,0
2019.556,449.7847,0
1994.468,364.6419,0
2175.952,364.5916,0
1979.844,389.3357,0
2092.825,310.7479,0
2086.042,347.1327,0
2011.369,307.9155,0
2062.479,402.7753,0
2180.164,269.1296,0
1999.004,395.1356,0
1965.541,374.6591,0
2071.859,354.8679,0
1985.673,425.2489,0
2087.384,337.5377,0
2099.652,407.2787,0
2081.875,343.0585,0
2009.752,411.1338,0
2009.439,405.825,0
2042.374,423.7264,0
2064.74,370.9321,0
1999.608,416.8765,0
2227.162,306.0541,0
1999.999,396.8356,0
1909.136,355.0738,0
2012.054,390.8694,0
2056.779,388.5073,0
2010.18,408.7534,0
2029.965,329.2435,0
2113.283,369.5424,0
2033.537,341.0692,0
1981.444,393.3964,0
1999.17,290.2652,0
2060.712,372.6121,0
2027.197,376.423,0
2031.16,415.4235,0
2140.633,375.332,0
1991.28,367.6561,0
2082.418,365.9404,0
2088.39,389.2371,0
2012.174,378.6758,0
1867.438,452.7874,0
2047.563,341.1793,0
2018.704,407.3397,0
2028.641,420.7303,0
2061.398,364.4263,0
2053.572,433.4888,0
2105.24,340.7007,0
2074.127,332.7533,0
1996.32,337.4072,0
1984.06,463.1755,0
2076.358,346.5508,0
2121.189,417.2089,0
2120.725,384.365,0
2132.485,313.9362,0
2068.937,373.9912,0
1970.374,447.8908,0
2135.718,357.557,0
1959.07,394.3517,0
2082.752,355.1246,0
2094.024,281.683,0
2040.369,423.7948,0
2054.304,422.1758,0
2101.685,394.9503,0
2037.749,316.9282,0
2012.467,355.3135,0
2083.085,388.3274,0
2128.123,305.8062,0
2056.571,294.4108,0
2094.521,313.8191,0
2057.888,343.2992,0
2105.778,397.6809,0
1962.699,413.098,0
2000.911,385.7509,0
2073.57,404.726,0
2028.521,368.1063,0
2101.23,366.2639,0
2134.297,337.4873,0
2172.839,326.4165,0
2082.627,324.8124,0
2111.74,395.3438,0
2089.209,396.9305,0
2167.556,332.6146,0
2050.442,444.3951,0
2115.005,319.7296,0
2071.76,346.4698,0
1942.378,366.9269,0
2109.941,319.1703,0
2041.274,353.8119,0
2033.275,357.7772,0
2104.973,343.2897,0
2088.56,376.3667,0
1969.281,365.6378,0
2183.389,337.5193,0
2027.977,379.5356,0
2083.823,477.5634,0
1927.985,381.188,0
2144.968,341.5802,0
1915.85,455.0324,0
2099.429,374.9832,0
2184.527,271.7671,0
2086.655,378.7029,0
2005.047,411.9539,0
2067.448,357.1265,0
2075.27,373.3577,0
2089.45,379.3468,0
2035.489,448.7332,0
2022.177,350.5374,0
2136.715,351.9423,0
2045.426,429.2632,0
2082.374,438.8595,0
2024.403,356.8906,0
2024.152,397.8015,0
2118.903,353.5845,0
2051.743,345.9974,0
2092.199,370.5525,0
1922.25,381.2646,0
2028.742,397.8182,0
2103.912,352.5961,0
2133.899,312.9198,0
2037.637,386.4194,0
1991.215,386.9752,0
2050.906,314.7791,0
2003.646,388.6426,0
2061.506,379.6667,0
2017.38,384.085,0
2060.244,408.0554,0
2067.383,394.84,0
2057.465,414.8165,0
2070.434,370.0706,0
2073.154,422.71,0
2137.942,432.8092,0
1991.755,422.155,0
2003.15,397.8436,0
1991.513,390.0123,0
2123.125,356.7864,0
2010.88,395.1852,0
2098.172,329.4032,0
2138.105,317.6771,0
2025.825,371.5236,0
2060.547,376.7244,0
1997.351,367.1524,0
2145.318,392.2495,0
1974.134,407.9637,0
2048.269,428.2188,0
2060.381,345.0001,0
1949.368,425.002,0
2043.881,346.0092,0
2101.627,384.4506,0
2000.252,363.011,0
2045.676,396.1033,0
2075.111,382.5251,0
2094.901,342.6915,0
2089.459,367.6337,0
1945.638,414.6234,0
2086.708,385.7813,0
2063.522,345.2509,0
2082.049,310.1523,0
1976.319,418.3558,0
2073.455,400.5317,0
2106.264,379.923,0
1971.904,395.1516,0
1972.206,446.2202,0
2087.629,368.9554,0
2122.261,356.6161,0
2027.206,427.2483,0
2074.334,353.734,0
2014.058,376.2156,0
2058.388,384.2651,0
1998.256,447.3807,0
2114.507,457.5974,0
2063.021,351.6041,0
2047.388,377.218,0
2085.953,364.2854,0
2094.219,396.1719,0
2033.152,357.6682,0
1951.96,433.1963,0
2024.107,354.4839,0
1974.937,436.4762,0
2029.96,321.2878,0
2016.806,377.0151,0
2035.299,363.0233,0
2094.592,422.5887,0
1972.26,352.2021,0
1997.349,349.5104,0
2005.66,356.8172,0
2028.385,287.9705,0
2039.904,391.5204,0
2030.386,363.1428,0
2078.746,347.2512,0
2049.144,421.2948,0
1980.361,376.2753,0
2132.113,366.7828,0
2105.001,373.1847,0
2042.402,341.3523,0
2026.201,387.7051,0
2121.143,361.9139,0
2023.397,375.6105,0
2024.246,375.1213,0
1984.981,421.3334,0
2044.945,388.2786,0
2027.621,371.0052,0
2077.364,414.5867,0
2049.976,371.6021,0
2020.752,338.6259,0
2136.282,266.7468,0
1966.337,347.0856,0
2023.094,385.6309,0
1860.898,361.4574,0
2051.485,356.0673,0
1982.739,346.5426,0
2058.677,416.0706,0
2018.232,408.2412,0
2073.209,371.2188,0
2065.742,363.8229,0
2093.592,288.0393,0
2117.576,347.8794,0
2042.422,390.2524,0
1950.737,459.6571,0
1967.633,340.6526,0
2081.268,427.1588,0
2018.336,478.8799,0
2129.952,442.4971,0
1978.103,395.1337,0
2110.207,303.3069,0
2102.84,392.1422,0
2118.74,348.0226,0
2044.95,419.5076,0
2075.155,361.6462,0
2024.313,382.3264,0
1940.669,305.5906,0
1974.65,412.7263,0
2005.753,358.389,0
2072.798,393.3944,0
2024.164,404.0908,0
2014.705,394.6067,0
2089.62,330.0844,0
2036.342,386.3271,0
2013.713,378.1228,0
1934.698,430.3862,0
2029.053,366.2085,0
2110.142,329.1471,0
2020.085,386.524,0
2098.299,360.7075,0
2066.209,413.0421,0
2020.15,381.3173,0
2095.556,371.127,0
2182.696,422.8838,0
2100.032,357.2621,0
2049.494,373.3484,0
2085.287,371.9431,0
1978.89,355.0031,0
1922.398,389.3449,0
1996.146,406.2377,0
1901.839,420.9356,0
2020.168,383.6699,0
1985.228,372.2959,0
1939.76,353.1807,0
2063.509,391.8733,0
2154.133,414.2992,0
2104.957,372.4137,0
2053.227,376.3833,0
2020.589,344.3016,0
2057.286,331.2751,0
1987.299,362.1598,0
2002.44,399.2821,0
1891.066,466.4136,0
2024.506,289.4924,0
1959.632,330.0603,0
2044.06,406.0293,0
2034.232,339.1749,0
2003.604,438.3284,0
2085.906,438.8724,0
1876.685,348.0986,0
1984.566,391.9852,0
2042.568,297.8044,0
2116.84,349.3434,0
2049.797,388.1794,0
2054.972,382.426,0
1962.199,348.2486,0
2066.93,447.3359,0
1961.594,393.098,0
1899.782,391.3816,0
1977.645,358.1235,0
2080.076,359.4,0
2035.445,369.5374,0
1993.171,409.1056,0
1991.839,373.5873,0
2107.326,1467.0,
2041.611,397.985,0
2102.708,372.9185,0
2170.34,303.0032,0
2052.979,391.1761,0
2020.392,384.7491,0
2019.941,368.9745,0
2009.071,391.7101,0
2034.439,358.2681,0
2075.042,393.3732,0
1946.643,393.3877,0
2142.894,402.6887,0
2069.185,348.1071,0
1933.83,387.1252,0
1987.804,370.1616,0
2029.391,365.5814,0
2021.223,368.1031,0
2042.658,342.9852,0
2000.012,376.3282,0
2100.23,447.8225,0
2128.842,319.2788,0
2011.884,381.5613,0
1990.087,363.4145,0
2072.051,370.7323,0
1930.274,415.9682,0
1924.445,345.0348,0
1950.238,398.7939,0
2014.096,350.1602,0
1998.57,368.213,0
2161.67,307.4486,0
2018.568,388.1689,0
2164.319,265.1105,0
2028.267,370.2083,0
1961.678,380.5272,0
1948.986,388.384,0
2070.27,374.8864,0
2077.874,348.5305,0
1945.808,360.2628,0
2040.632,377.8807,0
2028.263,384.2867,0
2041.368,412.0975,0
2107.864,397.4529,0
2156.371,318.0638,0
2076.507,399.2607,0
2043.753,375.9318,0
2050.096,394.9242,0
1965.479,418.31,0
2004.007,300.5024,0
2061.729,355.2047,0
2086.237,326.48,0
2013.357,361.1517,0
2092.16,397.1915,0
1997.972,441.3503,0
1987.835,339.7711,0
2041.586,336.2841,0
2016.014,347.7034,0
2089.995,301.1364,0
2110.328,403.6082,0
2120.672,331.9055,0
2074.402,334.9059,0
2060.238,402.266,0
2045.717,416.5522,0
2044.896,417.6754,0
2039.001,366.7648,0
2084.846,332.5621,0
2064.804,383.0494,0
1971.874,366.3692,0
2089.635,326.9292,0
2072.084,394.5457,0
2160.446,353.3979,0
2013.563,458.0044,0
2115.102,323.3969,0
2071.635,392.5182,0
2139.255,481.0566,0
2087.007,393.9553,0
2106.457,380.1305,0
2136.951,374.0706,0
1999.749,328.0897,0
2164.359,346.573,0
1993.673,356.7583,0
2095.813,382.2646,0
2116.879,350.1254,0
2058.405,396.5525,0
2138.149,398.7065,0
2053.611,365.2059,0
2007.96,399.9636,0
2017.868,400.599,0
2027.947,401.1554,0
2075.845,452.9485,0
1985.147,417.019,0
2098.426,374.3141,0
2051.707,392.7611,0
2125.701,359.121,0
1918.895,383.191,0
2128.351,295.02,0
2128.689,270.1624,0
2139.962,327.0483,0
2103.197,389.1106,0
2131.937,273.2714,0
1974.505,309.5225,0
1984.801,356.6901,0
2148.204,333.2274,0
2033.492,392.4789,0
2060.966,362.6743,0
2032.189,359.2448,0
2061.212,355.0443,0
2094.983,418.6091,0
2050.583,346.3156,0
2060.844,378.3125,0
2102.616,322.2352,0
2033.192,319.9744,0
2084.202,382.7922,0
2059.788,380.6024,0
2100.424,381.5627,0
2021.08,412.3369,0
2078.67,278.1271,0
2009.568,379.9216,0
2024.861,333.8811,0
2355.127,392.8763,0
2045.464,416.0961,0
2116.354,356.9249,0
2008.711,408.225,0
2050.189,387.067,0
2086.788,304.6545,0
1948.881,409.451,0
1935.692,313.6793,0
2087.939,391.6766,0
2226.05,352.2847,0
2098.94,348.426,0
2010.102,348.1893,0
2083.175,346.075,0
2033.409,378.509,0
2052.352,399.9622,0
1988.552,399.6168,0
1981.76,356.2072,0
2192.7,358.0317,0
1975.02,430.3781,0
2047.787,381.415,0
2077.894,484.2921,0
2060.733,393.4404,0
1968.013,392.7265,0
2091.685,318.7253,0
2072.859,346.7351,0
1988.204,338.4204,0
2088.175,350.9583,0
2060.211,339.054,0
2056.232,386.2061,0
2026.271,390.4049,0
1985.354,413.5102,0
2017.648,424.8633,0
2103.732,323.3903,0
2054.754,385.9542,0
2074.197,406.9794,0
1917.384,392.6113,0
2135.085,356.7129,0
1979.168,399.8171,0
2061.815,279.637,0
2083.379,334.0286,0
2037.63,434.3813,0
2038.81,423.1243,0
2033.838,333.0979,0
2006.051,346.2723,0
1980.092,361.1356,0
2058.104,363.0297,0
2110.81,356.8827,0
2069.463,382.5005,0
2061.163,335.0859,0
2037.327,374.6931,0
2081.91,405.7716,0
1920.569,417.8217,0
2099.587,396.2285,0
2058.34,357.7294,0
1988.243,359.4321,0
2121.507,312.3835,0
1972.608,292.4681,0
2011.404,355.1133,0
1983.919,355.8774,0
1968.746,309.1044,0
2115.712,336.0981,0
2028.787,359.65,0
2004.928,357.8235,0
1996.049,490.5327,0
2003.771,391.7386,0
2103.79,382.8495,0
2154.742,345.323,0
1989.984,461.0109,0
2037.395,391.2866,0
2021.836,376.4117,0
1999.145,409.1472,0
2194.338,335.2927,0
1982.909,423.7538,0
2041.52,394.0479,0
1989.655,437.2161,0
1956.346,442.3278,0
2137.558,408.5059,0
2100.24,363.3936,0
2041.508,373.7487,0
2010.452,353.5697,0
2023.72,366.7042,0
2106.104,401.0333,0
2094.027,354.322,0
2128.057,323.8667,0
2037.393,433.9667,0
1972.109,476.5532,0
2041.386,426.5729,0
2169.699,267.0143,0
2046.732,350.7487,0
2025.234,370.4946,0
2045.312,419.9839,0
2042.906,351.9949,0
2058.121,393.1316,0
1899.302,375.4341,0
2090.057,382.9255,0
2034.69,342.988,0
2054.842,398.7063,0
2027.142,333.0897,0
1977.611,417.5932,0
1965.097,380.1597,0
2025.506,397.4528,0
2097.966,316.8707,0
1960.631,357.4301,0
2068.892,347.7539,0
2010.387,380.1033,0
2104.389,352.0286,0
1876.863,393.4586,0
2055.324,356.8107,0
1959.265,446.2547,0
2002.225,429.6354,0
2033.686,346.356,0
1985.795,373.2585,0
2015.416,380.9011,0
2122.254,399.9503,0
1968.035,354.4876,0
2085.608,409.2676,0
2075.065,421.7297,0
2011.075,351.2776,0
1960.289,423.7919,0
2036.732,371.7684,0
1982.101,355.2568,0
2045.336,321.5273,0
2121.04,375.8038,0
1945.488,457.65,0
2022.792,412.0565,0
2008.645,436.0219,0
1930.299,370.5327,0
2191.167,350.9225,0
2024.575,348.351,0
2143.631,414.0602,0
2139.436,272.4436,0
2069.572,395.4246,0
1946.676,354.6026,0
2066.97,300.5881,0
1945.104,354.1943,0
2015.748,379.8898,0
2052.639,385.903,0
2113.102,451.6371,0
2083.364,294.7517,0
2071.521,447.5012,0
2112.96,358.6052,0
2068.769,393.3629,0
2099.927,403.1868,0
2023.044,438.9393,0
2020.483,374.8309,0
2039.095,379.3245,0
2074.609,392.4731,0
2000.825,386.4891,0
2075.95,414.1864,0
1985.956,371.9249,0
2072.15,395.7393,0
2121.828,325.5857,0
2045.697,380.5078,0
2098.797,353.3766,0
1988.021,470.8394,0
1995.423,413.2858,0
2094.774,452.7493,0
2087.529,370.5493,0
2137.461,397.1882,0
2001.068,353.3176,0
2043.026,439.7111,0
2134.516,429.9576,0
1942.267,477.5282,0
2113.844,276.1348,0
2025.636,380.3016,0
2157.917,315.683,0
2005.996,375.6149,0
2064.418,398.1735,0
2090.267,416.4485,0
2107.114,387.7363,0
2120.422,344.7916,0
2012.594,380.7167,0
