Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1996.56,329.1334,0
1844.78,408.2923,0
1887.553,370.6465,0
1902.49,295.4521,0
1873.637,367.4612,0
1876.567,440.5475,0
1898.656,340.4099,0
1819.412,331.0299,0
1947.366,299.4373,0
1985.177,372.0396,0
1881.387,300.1357,0
1959.105,314.8082,0
1883.587,318.4521,0
1907.633,354.609,0
1916.078,343.8935,0
1953.971,350.5995,0
1785.112,327.1539,0
1960.267,334.8159,0
1955.89,328.3007,0
1970.099,348.8553,0
1906.811,435.9273,0
1865.885,393.5614,0
1915.995,322.4038,0
1833.552,374.9073,0
1833.48,373.2012,0
1845.288,389.2026,0
1867.022,321.1686,0
1823.192,356.2404,0
1870.104,384.7873,0
1925.017,329.3966,0
1838.946,352.035,0
1936.211,275.7928,0
1958.533,301.6257,0
1944.592,417.5916,0
2028.944,304.467,0
1979.342,294.994,0
1884.522,311.5676,0
1894.301,374.2692,0
1882.373,345.9724,0
1908.217,360.5801,0
1972.308,373.6749,0
1966.812,346.6507,0
1939.046,441.3622,0
2022.439,321.8334,0
1842.948,378.8934,0
2011.826,321.3229,0
1884.185,387.1661,0
1966.843,364.6184,0
1888.375,379.7913,0
1745.886,354.7491,0
1790.225,353.298,0
2042.232,356.4724,0
1910.113,384.2271,0
2024.978,274.5219,0
1852.991,387.6281,0
1938.207,350.2932,0
1858.488,382.2623,0
1865.936,426.9442,0
1932.744,397.2927,0
1962.102,421.9645,0
1879.102,425.725,0
1960.039,273.8991,0
1812.463,321.9629,0
1836.307,356.6885,0
2036.416,323.8712,0
1989.543,324.6793,0
1995.964,275.5569,0
1866.064,340.1877,0
1879.143,312.4471,0
1932.193,325.4041,0
1866.03,294.1907,0
1871.639,361.3005,0
1970.276,413.7736,0
1886.617,387.6799,0
1840.022,361.4943,0
1987.469,339.5463,0
1935.426,310.4152,0
1857.348,364.0266,0
1928.834,346.1566,0
1933.928,360.9734,0
1974.74,379.2239,0
1885.591,469.8077,0
1974.989,305.1846,0
1962.778,332.7966,0
1900.739,397.4505,0
1906.303,384.3387,0
1882.798,335.3507,0
1879.762,335.9697,0
1863.051,358.7219,0
1926.531,266.3782,0
1927.376,267.8132,0
1887.191,341.9979,0
1880.406,397.0744,0
1741.683,347.5999,0
1807.767,366.8942,0
1943.57,340.7546,0
1760.135,390.985,0
1907.561,342.2217,0
1803.775,317.313,0
1841.622,373.3662,0
2032.013,347.8129,0
1968.921,420.0468,0
1887.379,442.3049,0
2023.077,363.9453,0
1935.907,282.1885,0
1791.39,384.6746,0
1872.099,357.4583,0
1826.799,325.9091,0
1927.913,321.7297,0
1970.856,339.6365,0
1957.456,301.6,0
2005.625,245.4998,0
1985.455,272.271,0
1839.787,318.3915,0
1870.969,337.417,0
1889.094,371.1933,0
1947.233,358.2123,0
1880.235,427.2816,0
1861.038,286.0905,0
1910.679,378.9687,0
1904.792,409.0197,0
1930.29,390.921,0
1942.554,438.977,0
1918.795,361.999,0
1813.971,293.0551,0
1915.315,317.0582,0
1944.94,402.4107,0
2022.469,323.8829,0
1895.725,259.6387,0
1883.381,317.9474,0
1959.871,425.8358,0
1931.131,329.2485,0
1885.768,317.0937,0
1962.617,443.9379,0
1907.159,344.6783,0
1942.066,361.2429,0
1940.421,357.752,0
1833.306,336.9598,0
1980.68,300.891,0
1883.751,356.7922,0
1904.189,287.7977,0
1869.807,283.0775,0
1765.978,315.5374,0
1842.56,424.1188,0
1931.075,380.8337,0
1824.364,383.1394,0
1822.691,333.0407,0
1752.968,378.814,0
1943.889,349.3891,0
1901.654,291.3929,0
1801.428,421.6036,0
1920.18,370.445,0
1955.22,381.433,0
1980.86,348.4546,0
1969.364,446.526,0
1881.372,248.0706,0
1904.726,341.9569,0
1783.938,405.3087,0
1967.513,338.4072,0
1927.345,367.2561,0
1936.825,300.7933,0
1797.58,397.8685,0
1954.328,303.29,0
2050.309,336.2572,0
1841.663,339.0582,0
2046.564,307.2765,0
1931.152,320.2158,0
1977.338,384.9654,0
1954.74,383.7424,0
1963.343,340.7255,0
1883.716,320.4526,0
1847.797,322.8531,0
1898.563,332.2395,0
1830.983,343.3713,0
1795.551,403.3517,0
1780.652,407.4212,0
1893.316,358.4318,0
1860.56,319.6472,0
1922.623,376.6088,0
1844.194,364.2806,0
1918.499,359.8203,0
1970.53,339.4007,0
1952.955,402.2609,0
1830.337,428.6777,0
1976.365,394.0807,0
1856.001,340.1389,0
1882.848,354.5604,0
1989.88,280.2162,0
1926.067,378.7722,0
1908.54,356.5153,0
1839.143,302.8008,0
1812.118,394.2402,0
1905.13,358.3475,0
1889.774,382.9821,0
1893.584,308.5292,0
1928.465,337.0776,0
1923.899,361.9313,0
1953.335,321.1465,0
1837.097,313.6118,0
1842.386,341.0687,0
1918.424,380.9653,0
1969.708,382.419,0
1918.819,330.2571,0
1935.623,290.5366,0
1888.006,316.3998,0
1967.011,323.9898,0
1831.124,375.4281,0
1857.086,431.3138,0
1822.714,330.9704,0
1941.986,360.553,0
1855.178,303.2753,0
1864.417,376.8866,0
2031.119,341.2427,0
1985.11,238.7496,0
1772.492,380.2569,0
1855.333,408.4537,0
1939.163,291.9693,0
1869.988,436.3287,0
1924.206,378.0699,0
1899.163,289.1838,0
1838.741,339.8157,0
1886.776,447.6149,0
1855.144,295.4031,0
1900.103,364.9117,0
1908.413,323.6833,0
1843.68,275.8137,0
1893.093,351.8237,0
2025.33,390.4293,0
1871.602,339.6492,0
1885.085,331.327,0
1975.092,314.4492,0
1938.926,362.5337,0
1821.42,329.5967,0
1983.046,330.0946,0
1807.629,356.3657,0
1755.845,351.5687,0
1935.698,330.7848,0
1844.141,405.7276,0
2099.958,296.3679,0
1889.548,331.2583,0
1913.38,326.8912,0
2024.165,374.3921,0
1887.1,384.996,0
1820.901,352.9863,0
1910.901,343.0914,0
1905.621,392.0992,0
1908.811,356.0056,0
1856.518,367.4323,0
1819.219,394.2918,0
2108.352,324.9658,0
1893.418,331.6265,0
1877.038,368.7712,0
1817.462,335.954,0
1827.225,412.5391,0
1883.352,339.8605,0
1925.394,309.0214,0
1909.114,359.9215,0
1875.651,348.9534,0
1888.783,380.9938,0
1823.046,413.3404,0
1996.477,324.0731,0
1938.355,301.2016,0
1858.946,417.0672,0
1933.06,377.4435,0
1783.95,371.0446,0
2045.335,316.8286,0
1875.306,410.9866,0
1881.229,391.8682,0
1946.07,380.9307,0
1865.322,275.0344,0
1922.493,377.3998,0
1874.923,321.8558,0
1876.901,286.23,0
1923.108,354.6932,0
1872.464,319.8041,0
1849.658,371.1259,0
1912.956,402.8514,0
1930.853,343.0247,0
1824.933,314.265,0
1813.49,320.1931,0
1949.283,364.1894,0
1807.3,366.1686,0
1979.615,328.0953,0
1913.238,358.7318,0
1799.096,391.7913,0
1788.887,387.229,0
1850.368,356.0423,0
1868.952,368.5593,0
1911.892,340.5809,0
1861.549,399.5027,0
1916.586,377.8154,0
1906.458,426.909,0
1925.064,309.2188,0
1868.922,372.063,0
1947.429,333.4877,0
1851.383,290.2756,0
1792.341,362.7667,0
1833.45,366.2464,0
1933.133,324.0956,0
1881.741,292.312,0
1958.39,382.3027,0
1878.391,411.9152,0
1917.82,323.6357,0
1929.482,359.1931,0
1886.335,382.92,0
1985.401,316.1282,0
1810.64,338.478,0
1919.279,389.9825,0
1972.471,379.8187,0
1858.157,384.5868,0
1881.084,341.1917,0
1939.872,376.6299,0
1939.96,362.2843,0
1855.723,404.7518,0
1879.287,384.8549,0
1911.191,348.2491,0
1890.806,387.9184,0
1989.231,390.9612,0
1914.835,357.32,0
1954.053,438.0201,0
1897.622,435.4598,0
1797.173,321.97,0
1871.102,298.2835,0
1920.361,368.459,0
1915.776,341.8218,0
1877.831,348.4814,0
1860.048,349.2545,0
1959.227,317.9304,0
1899.464,326.4033,0
1955.039,415.5413,0
1892.276,357.0396,0
2011.96,301.8821,0
1980.208,391.2151,0
1836.847,307.2829,0
1865.683,358.0651,0
2001.53,311.3296,0
1954.905,353.1273,0
1808.194,407.9767,0
1938.254,347.1948,0
1968.329,254.8076,0
1851.5,355.438,0
1917.98,333.2817,0
2020.125,337.6144,0
1831.99,395.5425,0
1949.928,353.2571,0
1927.224,372.8771,0
1992.44,362.8716,0
1887.526,307.5797,0
1914.786,358.1336,0
1986.49,389.4198,0
2007.02,294.7054,0
1954.583,292.528,0
1839.672,358.9498,0
1883.42,343.5981,0
1854.386,349.9988,0
1940.494,333.7779,0
1904.694,254.489,0
1949.621,362.1659,0
1868.187,320.2749,0
1902.347,368.0804,0
1934.213,290.7857,0
1877.56,422.0974,0
1974.951,307.7853,0
1870.206,349.2236,0
1899.909,374.9708,0
1987.895,282.3818,0
1860.494,342.4523,0
1962.969,382.8021,0
1941.282,306.8258,0
1832.588,428.3136,0
1921.16,383.4359,0
1842.571,342.6547,0
1999.739,300.8587,0
1872.908,322.1666,0
1840.765,309.7793,0
1904.537,294.0443,0
1827.695,389.3691,0
1965.257,306.6893,0
1856.473,329.69,0
1757.98,358.287,0
1931.349,335.967,0
1931.97,356.4838,0
1924.945,298.0411,0
1833.119,382.6699,0
1804.41,364.3645,0
1901.639,361.4492,0
1909.028,353.303,0
1842.928,331.243,0
1819.979,462.5635,0
1793.081,343.1708,0
1944.097,319.1855,0
1935.906,403.7258,0
1808.751,376.898,0
1832.744,347.8803,0
1894.997,352.3388,0
1923.883,429.241,0
1800.112,376.7812,0
1866.954,355.8329,0
1946.965,334.8876,0
1897.805,412.6448,0
1901.802,361.9612,0
1898.157,439.1973,0
1988.682,351.2324,0
1879.648,399.9708,0
1871.613,334.6985,0
1987.89,369.2657,0
1877.139,308.5482,0
1983.115,302.8694,0
1832.788,355.914,0
1960.416,301.2971,0
1878.742,399.4891,0
1890.95,329.359,0
1872.53,310.092,0
1887.673,364.3246,0
1965.398,392.7682,0
1884.619,339.0156,0
1841.246,359.6121,0
1886.289,343.4212,0
1840.555,422.0571,0
2015.669,373.3456,0
1789.539,327.5012,0
1887.266,426.2945,0
1882.806,353.175,0
1905.761,363.7037,0
1858.818,354.1022,0
1770.865,352.4939,0
1829.729,432.8356,0
1919.252,305.2607,0
1811.985,277.5703,0
1932.652,362.952,0
1793.557,350.5276,0
1959.418,336.5926,0
1892.614,376.5966,0
1905.842,430.5333,0
2016.007,304.8689,0
1845.138,286.4678,0
1929.758,321.6837,0
2005.01,273.1503,0
2083.081,309.6843,0
1963.952,368.3062,0
1859.09,410.5319,0
1787.613,316.5566,0
1839.108,349.5923,0
1873.678,379.4133,0
1878.486,359.8076,0
1874.245,337.377,0
1969.964,318.2822,0
1864.179,328.9728,0
1848.792,383.2405,0
1832.723,342.1799,0
1901.522,256.2559,0
1819.08,336.2455,0
1864.164,405.66,0
1878.091,429.6328,0
1865.026,337.7733,0
1903.583,325.159,0
1862.905,353.0757,0
1957.912,325.0222,0
1961.065,341.7778,0
1906.777,357.1851,0
1986.022,293.3405,0
1958.383,380.468,0
1808.412,432.1262,0
1904.028,372.5586,0
1882.144,339.4128,0
1927.951,386.8638,0
1902.552,370.1355,0
2006.902,365.7079,0
1912.527,287.6144,0
1928.26,301.2288,0
1941.206,364.5068,0
1874.374,278.4213,0
1924.032,315.8441,0
1934.839,423.9299,0
1974.824,317.3246,0
1810.371,405.5377,0
1848.178,450.6134,0
1891.233,328.5396,0
1849.684,328.7788,0
1907.507,290.3522,0
1879.786,323.2068,0
1905.781,393.9192,0
1870.268,402.7034,0
1915.854,393.9862,0
1880.508,427.4757,0
1974.488,300.8174,0
1946.049,316.8824,0
1880.125,379.3685,0
1858.145,266.5289,0
1899.556,290.7245,0
2054.038,403.4513,0
1860.974,352.3381,0
1869.116,340.4788,0
1946.992,315.2927,0
1868.628,461.3567,0
1798.532,343.9434,0
1968.242,358.1024,0
1982.065,376.6208,0
1977.871,375.9713,0
1998.141,339.1984,0
1824.792,321.2919,0
1907.956,302.631,0
1935.085,273.47,0
1933.735,298.6821,0
1819.072,269.7874,0
1878.625,362.3071,0
1942.036,354.3618,0
2019.569,344.558,0
1935.892,371.8785,0
1981.37,344.9509,0
1827.803,396.9246,0
1828.848,363.8218,0
1858.918,362.3669,0
1857.374,325.8041,0
2007.307,356.9664,0
1888.858,277.1492,0
1943.091,422.6121,0
2010.606,339.5606,0
1959.621,314.6136,0
1881.926,371.8879,0
1927.136,325.5705,0
1786.02,401.3948,0
1936.036,301.2185,0
1841.126,402.189,0
1931.888,380.4309,0
1940.248,353.2347,0
1995.708,291.1669,0
1927.447,342.2926,0
1801.037,355.1953,0
1831.682,421.0309,0
1869.764,336.4603,0
1924.818,321.7895,0
1930.769,281.1864,0
1815.686,385.0678,0
1902.634,286.5829,0
1841.806,311.2062,0
1905.883,431.7721,0
1830.484,444.1192,0
1889.454,297.1346,0
1893.304,281.7001,0
1909.23,404.2307,0
1976.098,327.3573,0
1954.383,333.491,0
1873.774,447.1207,0
2015.259,419.1349,0
1945.844,302.0614,0
1940.705,331.2567,0
1837.789,374.1593,0
1779.013,354.416,0
2044.818,410.1577,0
1876.308,343.6699,0
1859.245,321.9471,0
1929.9,327.8656,0
1879.73,425.6965,0
1907.532,340.5372,0
1852.234,402.0739,0
1918.055,392.8381,0
1822.877,334.3367,0
1884.439,350.1597,0
1830.679,360.2909,0
1848.742,338.3991,0
1897.172,337.6477,0
1743.881,389.466,0
1853.948,437.7186,0
1987.375,321.2467,0
1975.308,342.3165,0
1898.343,396.8438,0
1850.496,359.8793,0
1920.943,391.0202,0
1924.617,374.5513,0
2008.527,357.0433,0
1868.924,389.5974,0
1925.206,354.0618,0
1967.612,329.5233,0
1863.317,343.8463,0
1938.099,394.9495,0
1785.111,330.7786,0
1883.422,296.9706,0
1892.353,311.182,0
1898.833,380.7351,0
1942.393,401.7839,0
1834.395,397.0079,0
1872.554,383.3956,0
1856.791,434.9553,0
1968.423,328.3347,0
1814.732,335.8937,0
1953.728,393.8716,0
1911.551,325.2247,0
1883.556,369.8557,0
1922.053,302.2357,0
1996.119,343.1403,0
1915.774,371.291,0
1868.004,396.9338,0
1932.281,377.4999,0
2011.695,364.3906,0
1858.269,399.9271,0
1946.383,332.5414,0
1879.397,307.9061,0
1948.676,333.9939,0
1780.258,363.4927,0
1930.252,319.5372,0
2028.126,352.8055,0
1852.286,367.6536,0
1940.078,380.5093,0
1905.502,416.1608,0
2020.101,304.0054,0
1868.369,364.7039,0
1952.888,365.4454,0
1950.965,380.4134,0
1872.875,395.9738,0
1846.309,411.9763,0
1891.257,426.6791,0
1864.43,358.1393,0
1865.5,469.4554,0
1933.557,327.3084,0
1898.535,360.6901,0
1854.614,389.6661,0
1889.482,333.8208,0
1875.516,392.3876,0
1921.904,291.1576,0
1999.237,402.1786,0
1801.982,344.8279,0
1874.859,323.6982,0
1879.011,407.8859,0
1844.669,347.0862,0
1910.986,395.2341,0
1946.493,370.6382,0
2076.083,259.9607,0
2013.493,303.9904,0
2022.416,278.9388,0
1902.736,387.1235,0
2029.357,356.8588,0
1959.137,338.8817,0
1905.89,370.0945,0
1894.42,400.9531,0
1818.019,369.5995,0
1902.155,322.1382,0
1966.361,280.0415,0
1870.014,295.0867,0
1915.778,340.7417,0
1882.563,338.2758,0
1782.805,382.2897,0
1844.011,301.0091,0
1983.349,349.5444,0
1990.987,380.4899,0
1869.893,366.6751,0
1851.088,399.2148,0
1794.348,298.1609,0
1867.428,339.359,0
1934.618,275.3011,0
1920.494,383.3673,0
1891.088,407.7506,0
1826.364,436.0352,0
1881.318,383.03,0
1816.145,396.1312,0
1973.139,314.36,0
2017.19,317.0182,0
1913.912,384.2064,0
1793.838,346.238,0
1783.958,335.3871,0
1932.831,305.6779,0
1858.435,329.6852,0
1873.652,372.9338,0
1879.515,326.4595,0
1961.358,266.6285,0
1940.114,310.5001,0
1867.638,380.3043,0
1894.11,391.2333,0
1996.825,350.3246,0
1987.785,375.6909,0
1909.68,323.1934,0
1911.167,323.4544,0
1820.435,339.4716,0
2024.906,357.1086,0
2013.308,292.7503,0
1898.644,327.1888,0
1926.857,292.6181,0
2062.041,316.6364,0
1996.33,302.181,0
1963.489,340.8639,0
1940.619,348.5537,0
1994.063,326.1919,0
1833.634,398.0826,0
1827.9,362.9882,0
2006.935,344.6008,0
1824.368,355.4854,0
1953.229,329.0681,0
1777.179,350.2427,0
1938.12,321.0292,0
1916.973,358.8071,0
1856.643,358.4109,0
1931.579,332.8654,0
1884.982,395.131,0
1963.056,336.9453,0
1854.093,405.7595,0
1994.642,331.671,0
1901.529,389.2271,0
1768.273,362.6619,0
1800.245,373.0154,0
1930.211,397.905,0
1991.487,352.8875,0
2002.307,338.9413,0
1835.672,321.5048,0
1982.958,339.1727,0
1838.56,379.4606,0
1927.414,400.9946,0
1897.895,315.7739,0
1950.133,331.8195,0
1930.328,367.7441,0
1792.786,411.645,0
2001.183,321.2671,0
1827.049,329.9958,0
1859.608,321.0009,0
1912.423,369.1387,0
1913.698,350.995,0
1875.724,307.3992,0
1887.009,358.4312,0
1808.263,373.3615,0
1830.505,271.9521,0
1882.107,328.4453,0
1964.096,269.1016,0
1941.745,374.9498,0
1861.583,386.6791,0
1882.97,354.8494,0
1929.745,360.0811,0
1866.02,382.1318,0
1816.985,380.4962,0
1829.507,405.6322,0
1922.528,361.1157,0
1927.881,382.2808,0
1869.197,329.4571,0
1851.659,376.2134,0
1944.601,399.4689,0
1911.376,324.3372,0
1928.068,363.306,0
1880.828,347.1663,0
1922.225,313.2014,0
1899.693,443.5477,0
1928.546,348.7615,0
1938.15,360.0936,0
1954.444,298.4013,0
1933.86,321.9716,0
1799.364,317.5902,0
1906.546,327.2685,0
1795.936,368.6512,0
1863.225,338.4148,0
1924.061,310.2486,0
1846.274,319.215,0
1983.511,276.562,0
1802.826,368.7245,0
1842.866,406.5704,0
1934.255,350.3956,0
1862.406,366.5583,0
1822.289,326.239,0
1898.661,308.5949,0
1825.363,390.3737,0
1864.867,339.2159,0
1966.917,377.2625,0
1899.3,399.5628,0
1891.044,269.383,0
1834.377,299.2147,0
1899.485,337.6643,0
1786.819,366.8114,0
1874.123,375.6867,0
1903.341,332.8444,0
1924.789,339.8219,0
1901.32,345.5885,0
1859.017,337.67,0
1989.221,329.8158,0
1989.533,285.4962,0
1938.998,323.2227,0
2008.597,367.4756,0
2018.252,366.8118,0
1756.231,357.4113,0
2009.989,362.7409,0
1946.779,344.8038,0
1998.227,283.1746,0
1975.371,315.8077,0
1896.033,359.1679,0
1839.22,375.2263,0
1904.905,347.4495,0
1912.449,360.9776,0
1802.286,396.7867,0
1925.177,273.1429,0
1969.856,320.1475,0
1949.534,362.6017,0
1888.639,348.4995,0
1921.674,418.3162,0
1859.327,316.7593,0
1880.778,372.5642,0
1993.106,338.7728,0
2000.237,330.3208,0
1979.159,293.2421,0
1931.531,410.3846,0
1898.881,403.596,0
1888.431,362.5869,0
1900.595,305.972,0
1856.207,412.0115,0
1845.259,246.6088,0
1877.389,360.0458,0
1968.559,319.6833,0
1873.302,420.3955,0
1911.431,351.8211,0
1931.77,300.1102,0
1872.698,367.094,0
1774.226,382.3052,0
1949.244,323.4028,0
1954.922,345.6526,0
1943.459,333.7332,0
1822.749,394.2543,0
2003.934,376.8072,0
1884.97,389.9175,0
1912.792,397.4818,0
1853.774,388.3931,0
1764.347,405.9036,0
1972.81,415.4735,0
1969.088,326.0596,0
1954.018,288.9949,0
1867.994,311.2924,0
1910.231,341.1894,0
1984.017,358.2003,0
1856.356,372.2255,0
1876.628,340.804,0
1952.362,310.0134,0
1775.133,373.0579,0
1888.934,354.2233,0
1881.35,396.7026,0
1834.087,369.0417,0
1978.325,338.7117,0
1862.547,381.6016,0
1970.064,324.3114,0
1934.069,294.0759,0
1801.104,410.9027,0
1862.701,400.369,0
1881.417,359.7589,0
1862.506,396.0332,0
1901.341,382.0077,0
1895.26,370.239,0
1909.176,377.0298,0
1890.514,408.8535,0
1965.341,327.4509,0
1934.272,395.0371,0
1949.629,348.4646,0
1835.366,406.803,0
1863.392,399.2382,0
1865.949,340.1796,0
1917.671,371.8845,0
1864.61,280.5472,0
1835.565,326.9528,0
1979.908,324.3414,0
1984.486,352.2127,0
1804.571,389.3676,0
1851.556,373.7877,0
1937.834,352.1266,0
1833.756,368.0641,0
1800.853,356.8901,0
1926.357,423.6801,0
1875.044,408.431,0
1919.448,318.6949,0
1822.125,397.3472,0
1888.292,287.7141,0
1978.917,286.9037,0
1941.266,373.6912,0
1817.738,333.2838,0
1953.327,286.0876,0
1966.223,390.4673,0
1888.345,310.3051,0
1810.01,452.3372,0
1873.828,376.8555,0
1877.586,382.0745,0
2011.609,380.9554,0
1814.945,330.5521,0
1863.853,278.5837,0
1905.012,448.0284,0
1917.033,302.046,0
1884.149,374.3015,0
1944.686,377.823,0
1918.471,314.6,0
1909.688,395.0341,0
1887.41,377.7943,0
1860.911,376.299,0
1991.703,275.1228,0
1832.804,424.6827,0
1859.264,396.7099,0
1830.259,349.5423,0
1923.366,357.3802,0
1878.345,365.0101,0
1883.563,443.5732,0
1953.364,347.9856,0
1831.893,373.3069,0
1793.125,363.5434,0
1925.245,337.3982,0
1863.051,347.1119,0
1968.761,286.2526,0
1906.376,385.687,0
1958.328,2314.0,
1914.672,372.9252,0
2008.468,358.3387,0
1804.664,316.2695,0
1827.622,374.1602,0
2000.648,268.9556,0
1854.543,429.8344,0
1831.727,308.3435,0
1894.452,353.0541,0
1996.596,275.6223,0
1888.568,282.6362,0
1848.188,393.2308,0
1937.283,374.6567,0
1882.884,364.7136,0
1831.528,369.5851,0
1868.236,445.737,0
1888.145,354.6548,0
2045.512,291.6697,0
2099.251,308.1206,0
1943.072,349.7093,0
1857.84,374.2991,0
1876.328,326.884,0
1941.646,376.5861,0
1949.553,391.7441,0
1875.933,406.8959,0
1775.697,425.9189,0
1916.256,333.1683,0
1864.095,452.5427,0
1848.216,327.7622,0
1890.977,362.6605,0
1907.991,301.3089,0
2004.267,356.1584,0
1921.737,382.6308,0
1853.799,342.4294,0
1925.034,387.7003,0
1968.369,330.9743,0
2004.001,278.3916,0
1911.306,384.314,0
2026.131,298.3317,0
1941.672,392.6487,0
1898.585,346.5406,0
1830.038,317.5161,0
1907.164,417.6967,0
1881.612,324.8514,0
1844.827,381.784,0
1954.742,321.6093,0
1816.983,334.769,0
2026.957,297.5701,0
1939.72,304.8329,0
2056.627,304.255,0
1994.572,339.6434,0
1858.889,313.3923,0
1932.806,409.5807,0
1912.226,312.6754,0
1885.393,359.6002,0
1954.61,306.2642,0
1876.359,349.8119,0
1945.989,342.6489,0
1916.803,319.8393,0
1848.434,373.9601,0
1919.783,313.9674,0
1894.616,308.7537,0
1940.065,378.1255,0
1817.603,399.9971,0
1889.678,274.763,0
1899.726,360.4366,0
1868.835,311.0674,0
1937.942,366.0099,0
1745.183,338.3701,0
1834.129,246.0406,0
1808.597,436.769,0
1957.385,361.2017,0
1886.297,417.8306,0
1968.766,307.4314,0
2015.427,299.1431,0
1935.213,373.9335,0
1938.84,415.9524,0
1920.498,333.1566,0
1998.399,364.7206,0
1915.516,366.1288,0
1936.981,297.4317,0
1868.811,346.4888,0
1909.727,372.3283,0
1928.654,318.1109,0
1882.031,344.9076,0
1957.851,420.8504,0
1896.998,287.8439,0
1925.099,304.2078,0
1708.995,493.2621,0
1898.212,368.3895,0
1871.535,337.2448,0
2114.405,299.2982,0
1854.448,313.6285,0
1862.508,358.6138,0
1853.038,393.1487,0
1800.871,387.087,0
1880.009,405.2831,0
1899.86,349.1028,0
1780.979,420.4204,0
2017.468,293.2712,0
1862.393,368.2328,0
1811.286,423.4688,0
1944.208,354.7832,0
1733.037,348.4614,0
1949.613,369.9368,0
1958.194,373.2393,0
1874.425,347.6837,0
1954.548,312.9133,0
1830.332,381.3457,0
1885.029,333.3595,0
1708.794,410.0479,0
1790.277,316.3145,0
1868.354,389.2457,0
2022.23,330.9402,0
1866.979,375.1391,0
1756.525,387.7847,0
1971.102,344.6693,0
1888.585,354.2603,0
1915.7,361.8018,0
1846.159,406.1903,0
1939.062,418.7337,0
1976.949,290.242,0
1886.345,441.1365,0
1968.049,364.8245,0
1913.547,368.0865,0
1908.66,312.5139,0
1979.416,344.3337,0
1973.55,435.3092,0
1973.825,325.3328,0
1860.515,331.0783,0
1965.827,421.6641,0
1925.463,346.2819,0
1961.413,325.8869,0
1963.063,392.1498,0
1867.186,370.3383,0
2030.544,283.6861,0
1887.413,380.3718,0
1809.507,364.364,0
1862.318,359.5369,0
1941.533,353.3815,0
1969.115,343.5328,0
1868.278,344.7473,0
1889.239,359.4321,0
1882.727,321.905,0
1925.786,323.4991,0
2048.073,304.8087,0
1886.27,431.9221,0
1965.396,336.6591,0
1856.885,273.1263,0
1856.839,279.7414,0
1927.819,324.4042,0
1874.975,341.2429,0
1878.731,381.7589,0
1965.711,357.6343,0
1854.424,326.0913,0
1921.467,382.9681,0
2029.35,314.2343,0
1941.895,369.8463,0
1974.087,299.3358,0
1994.308,280.8478,0
1948.234,346.5068,0
1836.695,370.5782,0
1837.687,336.7429,0
1843.793,402.0318,0
1895.225,318.5416,0
1974.44,263.3213,0
2014.996,361.9668,0
2012.37,321.5679,0
1933.95,365.6958,0
1960.855,330.9313,0
1788.961,372.1583,0
1970.104,308.0294,0
1883.902,353.6852,0
1910.099,350.2575,0
1929.066,413.1896,0
1952.544,328.0385,0
1925.865,371.4927,0
1979.814,325.8281,0
1927.409,367.9651,0
1908.832,289.9676,0
1928.854,388.4616,0
1951.45,321.7294,0
2042.25,258.4778,0
1977.982,308.8244,0
1896.09,345.8433,0
1899.956,405.2454,0
1920.901,378.8618,0
1873.769,390.1682,0
1960.723,332.5151,0
1803.56,344.7052,0
1890.472,332.184,0
1892.245,352.5479,0
2050.302,315.0259,0
1884.006,336.7305,0
1932.615,308.6111,0
1875.56,306.3058,0
1941.275,273.7496,0
2008.87,310.1502,0
1967.419,417.4746,0
1812.677,346.562,0
1927.98,341.2878,0
1917.435,307.6937,0
1833.828,330.0264,0
1879.458,361.486,0
1933.519,320.9391,0
1903.155,348.4213,0
1842.785,382.3328,0
1941.35,337.2901,0
1979.161,329.7623,0
1860.456,344.677,0
1914.539,385.5805,0
1978.517,332.429,0
1973.054,347.0654,0
1828.863,430.4821,0
1987.659,364.5306,0
1886.231,325.7424,0
1930.352,365.0418,0
1872.218,402.5109,0
1893.433,410.2818,0
1926.941,315.5421,0
1929.886,341.241,0
1817.644,422.5008,0
1902.023,357.3369,0
1985.766,390.4368,0
1878.09,344.6339,0
1918.469,297.5731,0
1950.558,342.316,0
1864.411,350.3544,0
2018.503,384.9523,0
1920.155,328.2974,0
1908.264,337.5684,0
1827.344,336.377,0
1897.423,345.4357,0
1927.854,324.5547,0
1879.995,397.428,0
1902.312,287.203,0
1808.593,427.3297,0
1998.069,341.7766,0
1922.065,323.0224,0
1907.603,375.1829,0
1898.127,340.559,0
1873.698,360.884,0
1927.3,351.0197,0
1846.176,348.9704,0
1824.326,404.9007,0
1948.613,340.1833,0
1894.428,334.9548,0
1843.613,397.5029,0
1862.253,404.5814,0
1841.816,369.5248,0
1873.445,365.131,0
1821.785,396.9695,0
1869.214,348.4152,0
1842.891,310.1672,0
1873.878,354.9834,0
1844.624,386.8291,0
1789.084,416.9946,0
1778.938,344.4084,0
1937.285,285.6028,0
1970.385,324.5643,0
1969.135,362.1204,0
2054.003,297.4955,0
1860.342,377.9559,0
1878.484,392.539,0
1817.834,429.3503,0
1944.481,336.3887,0
1953.458,341.7458,0
1851.804,345.3897,0
1898.438,315.1736,0
1888.349,372.866,0
1910.46,264.2424,0
1839.825,345.8708,0
1826.511,364.4075,0
1973.165,312.1953,0
1932.343,348.3489,0
