Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2017.525,438.933,0
1922.958,444.7789,0
1964.994,405.5768,0
2083.585,376.3585,0
1985.033,354.8746,0
2017.188,472.4957,0
1939.194,414.3338,0
1950.965,429.7518,0
2012.041,443.395,0
1923.697,349.1355,0
1916.302,347.8655,0
2077.289,459.938,0
2048.615,339.2273,0
2075.659,305.569,0
1879.188,409.1183,0
1994.6,322.2556,0
1955.565,341.7327,0
1958.839,342.449,0
1926.144,414.2462,0
2030.475,357.0192,0
2021.349,399.6829,0
1944.712,422.0078,0
1931.119,423.0699,0
2099.049,352.7733,0
2024.841,366.2212,0
1867.874,407.197,0
2008.283,383.3978,0
2051.57,367.4954,0
2033.89,358.1049,0
2008.511,456.6449,0
2044.435,417.4613,0
2032.37,409.639,0
2068.51,376.2388,0
2083.266,354.8171,0
1989.682,392.8404,0
2044.311,352.9175,0
2024.351,422.621,0
2009.25,391.9063,0
2056.672,387.2715,0
1977.333,342.9827,0
1966.028,371.9921,0
1972.089,354.4869,0
2036.026,417.8556,0
1968.915,395.7324,0
2014.138,370.4552,0
2010.646,358.5767,0
1970.785,343.2924,0
2029.714,377.1917,0
1997.13,345.6946,0
2045.272,358.4834,0
2014.921,465.3965,0
2011.131,366.7805,0
1973.633,387.4011,0
2017.026,374.5043,0
2036.192,369.3018,0
1885.61,395.1927,0
1960.771,372.5231,0
2036.583,336.8551,0
1946.335,400.4408,0
2105.624,358.8798,0
2081.558,464.3801,0
1989.73,461.92,0
1896.177,431.7817,0
1907.39,451.1175,0
1997.588,406.8282,0
1868.492,371.1553,0
2052.338,317.8383,0
1971.484,398.6435,0
2096.735,372.6736,0
2099.15,383.1088,0
1993.988,320.7186,0
2163.079,325.6687,0
2058.013,358.8237,0
2003.471,454.2998,0
2142.221,338.5767,0
1925.532,419.778,0
1974.945,376.5867,0
1959.682,394.1709,0
2008.294,372.0417,0
1977.963,374.6701,0
2000.605,408.4278,0
1972.865,417.3455,0
1960.829,393.3011,0
2066.531,397.7318,0
2059.292,363.9165,0
2012.881,338.0209,0
1933.569,351.7723,0
2066.9,338.4958,0
2013.951,365.9662,0
2025.302,328.5049,0
1962.243,390.3851,0
1975.019,339.3644,0
1980.33,368.8569,0
1987.126,401.0247,0
2060.572,355.3978,0
1885.112,329.0222,0
1921.482,423.9295,0
2036.578,386.3837,0
1942.525,419.1957,0
1964.083,418.6301,0
2024.511,411.63,0
1902.466,393.9907,0
1987.069,411.2581,0
2020.972,348.7405,0
2084.715,356.4601,0
1926.23,466.3491,0
1949.287,423.0714,0
1948.638,398.1305,0
2041.334,373.9628,0
1930.572,407.5836,0
2069.187,394.4653,0
1944.271,426.6218,0
1894.171,356.0376,0
1907.414,421.1089,0
1911.914,410.679,0
1974.258,452.822,0
2011.084,389.3094,0
2006.563,405.1427,0
2128.863,328.2513,0
1987.168,337.7186,0
1988.033,380.7599,0
1885.743,423.4247,0
1941.852,435.7905,0
1967.46,379.8517,0
1930.417,408.795,0
1987.448,408.1335,0
2024.48,408.4131,0
1970.837,340.0554,0
2054.767,413.3835,0
1949.854,434.9918,0
2039.136,388.7888,0
2011.854,366.788,0
2016.316,346.0759,0
2033.755,441.3491,0
2067.695,353.2744,0
1975.502,454.8232,0
1956.58,465.6548,0
1990.634,367.5552,0
1964.694,363.2827,0
1926.468,486.2488,0
1989.47,375.7932,0
2027.828,379.937,0
1945.836,427.6146,0
1981.938,331.5038,0
2054.995,318.1556,0
2092.933,359.1719,0
2011.874,381.5176,0
2082.663,321.1046,0
2050.787,360.2074,0
2028.385,354.8461,0
2005.165,440.804,0
2029.893,349.0342,0
2000.811,420.2928,0
1932.345,376.0689,0
2020.944,305.4418,0
1979.901,403.1761,0
1973.583,399.5545,0
1976.521,414.6479,0
2050.667,380.0487,0
1971.544,342.6892,0
2017.994,329.4862,0
2030.743,351.0851,0
1951.404,371.5313,0
1997.372,382.5584,0
2001.542,434.5698,0
1981.792,345.0159,0
1966.701,404.8431,0
2026.03,428.438,0
1969.015,405.4353,0
2003.511,463.8195,0
2069.622,370.4709,0
1937.263,477.3693,0
1953.191,475.1871,0
1964.289,429.9457,0
1961.895,367.67,0
2009.252,427.3665,0
1971.146,457.9032,0
2008.478,429.0071,0
2083.47,318.7911,0
1983.234,346.4587,0
2033.958,441.5524,0
1971.813,384.9791,0
1944.441,418.8987,0
1926.785,487.9346,0
2026.379,367.6235,0
2013.612,403.6503,0
1960.829,409.4633,0
1959.451,343.7943,0
2097.051,351.8683,0
1969.99,390.1719,0
2014.619,370.9286,0
2002.386,411.0562,0
2079.372,324.1929,0
2077.644,365.7712,0
2156.005,258.6056,0
1985.376,369.3329,0
1825.659,377.4883,0
2113.252,436.6487,0
1971.52,412.9817,0
2004.109,381.3447,0
1998.765,411.4513,0
1926.327,416.454,0
1999.69,391.9683,0
2030.819,350.7985,0
2041.929,322.4771,0
1939.544,463.0919,0
1924.16,459.696,0
2061.455,352.9175,0
2088.577,343.5031,0
1992.732,362.2219,0
1996.464,311.0426,0
1981.111,333.1624,0
1903.322,368.1665,0
1970.619,410.3071,0
2038.661,322.9025,0
1912.825,378.8616,0
2058.032,413.8232,0
2145.89,301.7931,0
2022.791,381.4347,0
1857.617,384.6394,0
2038.074,399.016,0
1968.859,368.2164,0
2023.156,434.075,0
2075.467,326.8054,0
1963.331,377.8838,0
2037.571,369.9911,0
2049.501,379.6825,0
2056.994,418.4196,0
2123.543,260.2517,0
1946.385,394.4778,0
2074.281,385.777,0
2056.052,341.5581,0
2038.012,390.1528,0
1987.502,408.8137,0
2165.267,335.8512,0
2067.745,317.1965,0
2038.542,340.481,0
1989.045,364.4329,0
1983.021,383.7681,0
1985.156,472.8026,0
2058.833,370.8545,0
2003.347,383.4891,0
1954.807,402.4639,0
1958.068,352.6547,0
1998.38,397.3328,0
2033.333,301.1982,0
1934.178,404.0009,0
2006.132,371.6393,0
1925.083,351.3247,0
2084.497,325.6337,0
1963.014,334.6858,0
1949.562,409.6015,0
2000.412,318.9124,0
2055.95,407.3966,0
1879.973,423.9225,0
1979.634,415.598,0
2127.778,360.1694,0
1952.865,355.1257,0
1917.008,517.3421,0
2179.616,338.9441,0
1901.995,345.7979,0
2085.157,363.3868,0
2088.048,375.2069,0
1955.33,357.5244,0
2122.103,384.4548,0
1935.103,463.9189,0
1957.495,367.537,0
1961.085,431.7272,0
2123.215,299.3629,0
1999.651,391.1985,0
1947.927,426.1321,0
1979.742,395.1389,0
1987.435,351.6544,0
1935.559,404.8824,0
1973.403,417.6731,0
1979.469,402.8898,0
2023.564,386.639,0
2015.941,351.1351,0
2084.063,337.2581,0
1971.473,420.1108,0
1953.04,371.1022,0
2081.296,405.5251,0
1989.303,354.1726,0
2098.972,327.6825,0
1910.933,405.2119,0
2018.817,385.1681,0
1943.122,390.6172,0
1918.109,418.8431,0
2055.344,468.6676,0
1854.504,348.4741,0
2125.466,365.8356,0
1980.787,356.7952,0
1932.876,357.7043,0
1978.739,378.906,0
2010.771,376.3119,0
2103.727,348.2888,0
1960.232,432.3707,0
2032.007,422.8048,0
2037.966,443.9622,0
1985.548,406.1634,0
1970.981,415.5854,0
2083.681,338.255,0
2015.889,370.8782,0
2050.418,384.2614,0
1909.789,438.972,0
2073.725,398.9441,0
1949.896,420.9022,0
1891.966,464.4346,0
2056.359,398.9357,0
1917.624,374.7192,0
2034.379,352.9614,0
1953.37,328.0695,0
1990.532,289.9734,0
2058.522,329.1307,0
2088.01,322.0851,0
1874.407,416.652,0
2058.125,381.3826,0
1893.262,373.6531,0
2009.899,446.3547,0
1972.234,408.1682,0
2002.063,373.1837,0
2005.438,440.6138,0
1925.848,382.6178,0
2018.74,302.3547,0
2044.537,430.8231,0
2002.409,373.9639,0
1997.577,431.0221,0
1996.931,286.6406,0
1939.802,359.0809,0
1993.121,435.8693,0
1965.761,332.3195,0
1947.754,462.6301,0
1969.05,371.5989,0
1913.989,428.1795,0
1954.951,378.5893,0
1974.231,403.2371,0
1938.724,408.2325,0
2036.782,424.1324,0
1936.907,442.4246,0
2085.19,398.9675,0
1862.56,371.4236,0
2037.725,465.1837,0
2044.33,369.2606,0
1926.664,431.512,0
2032.851,436.8619,0
2037.321,362.2322,0
1928.292,377.1052,0
2014.627,415.5632,0
2005.059,272.9168,0
2007.484,448.8328,0
2062.886,418.51,0
2002.344,409.1865,0
1979.87,345.4026,0
1924.918,475.1489,0
1983.43,412.9728,0
2069.669,365.6252,0
1978.915,343.6624,0
1984.972,390.0372,0
2005.811,377.2289,0
1968.91,411.3339,0
2024.567,340.1857,0
2018.97,410.6476,0
1932.611,423.3995,0
2003.323,358.2753,0
1976.305,421.1279,0
1969.204,333.7743,0
2105.813,343.7793,0
1977.61,392.0527,0
2044.71,358.7316,0
2013.984,362.0747,0
2043.268,368.3922,0
2035.644,412.3253,0
2005.052,455.9109,0
2015.796,359.6254,0
1943.757,410.8246,0
2176.289,399.9828,0
2021.001,442.573,0
2022.438,328.0889,0
1916.679,366.8209,0
2108.257,333.1954,0
1889.002,437.4881,0
2021.382,415.054,0
1961.56,432.1223,0
2029.054,437.5693,0
1908.439,371.0938,0
2006.608,413.0284,0
2028.927,371.5956,0
2003.046,324.8947,0
1930.783,409.3801,0
2008.667,397.9089,0
2012.099,404.9154,0
1996.77,414.8666,0
2007.085,365.4037,0
1952.198,371.1313,0
1969.46,322.3691,0
1972.452,472.4894,0
2002.432,421.226,0
2044.704,355.9496,0
1948.971,286.1873,0
1956.078,390.0997,0
2004.4,384.3282,0
2130.439,306.0881,0
2069.137,368.2095,0
2042.669,372.0867,0
1927.704,341.5865,0
2017.874,340.4147,0
1948.561,374.6654,0
1986.661,380.5416,0
1972.864,385.431,0
2043.169,330.9396,0
1965.627,339.9518,0
2069.569,368.41,0
2089.515,360.0887,0
2015.249,353.3422,0
2097.207,388.895,0
1902.495,464.1988,0
2011.648,378.8639,0
1973.553,421.5263,0
2079.915,450.3893,0
1979.102,383.3984,0
2062.119,311.6687,0
1999.379,392.2405,0
1933.237,402.123,0
2027.344,353.0498,0
1982.919,398.0427,0
2060.029,421.8495,0
1973.018,398.2681,0
2018.529,361.5083,0
2037.668,325.3207,0
2000.816,422.3426,0
2044.041,362.7142,0
1987.91,387.2258,0
2004.749,300.1598,0
2030.868,351.7668,0
1895.205,407.6854,0
1962.657,381.5306,0
1958.285,372.5984,0
2061.31,383.3083,0
2046.584,317.6367,0
1984.894,458.2979,0
2031.131,366.3354,0
2003.084,323.2556,0
1979.553,386.9492,0
1853.254,399.843,0
1911.255,369.1366,0
2046.624,469.7603,0
2012.416,350.8062,0
1981.585,393.5121,0
1961.323,370.8466,0
2070.473,314.0537,0
1890.578,419.6025,0
2060.28,371.4027,0
2003.998,420.8756,0
2014.874,357.9134,0
1950.967,381.9098,0
1999.494,307.5317,0
2028.543,423.7047,0
2148.107,364.0614,0
2004.502,419.8861,0
2008.703,367.452,0
2020.414,363.726,0
2039.401,404.3641,0
1972.65,454.8798,0
2059.782,352.6509,0
2070.513,320.423,0
2064.929,393.3901,0
2043.594,367.0049,0
1965.483,402.3361,0
2063.139,294.0054,0
1943.821,421.9084,0
2028.492,277.0322,0
2064.453,387.7583,0
2042.522,410.413,0
2057.132,368.0735,0
2004.846,441.623,0
1982.349,424.8477,0
2041.554,395.4376,0
1946.098,390.5347,0
1948.63,355.094,0
2070.635,381.4587,0
2019.834,421.245,0
1957.237,410.4303,0
1994.582,424.9597,0
2032.924,351.8792,0
1906.379,357.6054,0
2022.633,391.0541,0
1949.751,403.1152,0
1886.04,354.2842,0
1965.923,368.5922,0
2174.622,334.2412,0
1833.722,422.9464,0
2084.432,378.7167,0
2089.773,384.809,0
2026.278,380.6597,0
2029.649,383.6106,0
1943.425,418.8797,0
2010.83,376.8511,0
1899.165,438.8508,0
2049.927,358.8761,0
1936.592,373.6432,0
1921.969,406.7576,0
1978.052,455.5812,0
2010.783,388.2633,0
2087.421,332.2881,0
1932.824,392.3015,0
1973.463,387.6539,0
1899.558,380.2325,0
1952.724,404.3589,0
1919.345,457.3621,0
2018.777,384.4337,0
1996.409,362.0606,0
2008.201,438.3351,0
2013.762,423.8704,0
2006.912,369.6407,0
1960.203,373.7688,0
1970.84,406.3088,0
1979.542,442.8276,0
1912.436,404.7209,0
1982.683,358.994,0
1878.423,360.0323,0
1973.908,370.7381,0
1929.113,410.1464,0
2008.493,377.6848,0
2075.013,330.6912,0
1988.532,392.4855,0
2079.766,356.1816,0
2024.921,400.4667,0
2053.247,393.5918,0
1913.199,466.6434,0
2000.171,433.1654,0
2084.214,323.1125,0
1874.896,429.3233,0
1983.043,337.0818,0
2025.819,416.121,0
1960.385,412.8749,0
1986.704,354.7454,0
2014.742,437.162,0
2066.004,339.6312,0
2044.771,429.7251,0
1999.138,360.1965,0
1930.502,468.0941,0
1978.334,383.7917,0
2058.937,350.856,0
2023.051,387.3411,0
2138.235,371.5414,0
2087.376,382.7562,0
2042.799,357.8934,0
1992.312,357.1501,0
1984.428,344.7788,0
2020.416,403.7681,0
1958.855,430.0253,0
1982.47,394.5059,0
1979.64,349.0246,0
2050.016,357.03,0
1984.938,418.4196,0
2047.788,372.1365,0
2032.622,326.9484,0
2091.701,375.5502,0
2066.757,362.3136,0
2010.659,397.5608,0
2025.78,380.3018,0
1994.795,425.6284,0
2053.463,402.217,0
2032.501,392.6641,0
1978.79,436.7043,0
1948.939,407.9805,0
1941.103,396.5105,0
2062.101,364.4591,0
2001.037,415.5974,0
2039.301,340.2925,0
2066.298,329.1875,0
2090.565,395.9153,0
2030.434,385.6661,0
2005.864,347.9519,0
1898.126,374.2402,0
2065.299,402.8717,0
1996.113,428.6415,0
2047.896,362.4775,0
2035.228,394.7784,0
1941.169,405.412,0
1953.369,435.7585,0
2012.754,397.3467,0
1985.271,429.8923,0
2049.526,365.1827,0
1996.347,422.4756,0
1880.293,318.0933,0
2074.843,346.595,0
1935.581,392.3953,0
2110.206,436.9196,0
2046.08,378.5919,0
1882.503,451.1968,0
2126.025,362.2856,0
2074.605,385.5811,0
1944.813,358.2676,0
2068.262,311.4943,0
1935.962,359.2629,0
1970.516,373.0211,0
1940.64,336.6458,0
2054.101,392.631,0
1988.573,465.5948,0
2028.259,460.9116,0
1922.613,348.5185,0
2013.535,355.0018,0
2030.289,378.8179,0
2019.786,344.3553,0
1960.773,427.6422,0
2044.723,389.7313,0
2050.563,343.0402,0
2056.67,361.5951,0
2038.782,417.0354,0
1925.054,347.2661,0
2029.239,329.3337,0
1964.817,474.1887,0
2015.193,381.9634,0
1997.005,399.9552,0
2105.568,355.7556,0
1982.012,459.4918,0
1975.46,357.9261,0
1951.579,410.0858,0
1978.813,374.4308,0
2111.716,379.0094,0
2120.927,379.3624,0
2033.612,464.3413,0
2087.761,349.8831,0
2017.229,369.86,0
1938.081,349.999,0
1976.511,410.5362,0
2083.649,347.2239,0
2054.082,339.1488,0
2068.086,341.4525,0
2032.231,394.7899,0
2034.596,442.2324,0
1961.516,434.3535,0
1969.102,375.1784,0
2122.117,383.7021,0
1984.834,423.5195,0
1840.216,361.3,0
2023.316,402.1813,0
2027.878,372.6786,0
1902.053,432.0709,0
1980.099,361.895,0
1990.878,358.2816,0
1953.273,489.2367,0
2012.422,368.2672,0
2022.29,402.0842,0
2030.567,380.8815,0
1977.73,411.2552,0
2014.99,426.3597,0
2147.517,343.3485,0
2023.069,435.8447,0
1985.173,343.3104,0
1926.327,332.7064,0
1971.051,403.6884,0
2008.918,441.5121,0
2008.893,381.0917,0
1961.42,354.3677,0
2072.022,408.5048,0
1998.891,362.2675,0
1966.06,360.6055,0
2064.068,381.2661,0
2009.535,363.4581,0
2069.871,432.9957,0
2006.102,375.1987,0
2025.425,334.6776,0
1968.884,282.8748,0
2112.742,363.8846,0
1941.116,388.5039,0
2000.175,389.8916,0
2062.116,336.2345,0
1955.21,438.1204,0
1957.589,395.0298,0
2062.484,404.9634,0
2091.456,392.0566,0
2046.77,387.2844,0
2002.3,446.6639,0
2084.789,327.0242,0
2030.723,377.7941,0
1982.714,407.9188,0
1993.312,401.3759,0
2114.226,446.0044,0
2011.608,422.9429,0
1904.992,368.2469,0
1980.872,362.2511,0
2064.801,303.6351,0
1956.548,315.5049,0
1981.166,401.2327,0
1956.438,371.2426,0
2070.084,326.7749,0
2036.227,390.9984,0
2000.408,399.058,0
2007.742,409.2434,0
1895.27,407.5445,0
1982.815,348.8535,0
1942.506,435.3235,0
2015.189,374.9827,0
1909.007,361.0076,0
2032.507,400.1543,0
1877.612,474.0714,0
1940.922,350.9424,0
2004.301,285.8073,0
1989.669,389.6003,0
1948.407,313.2767,0
2039.065,379.0245,0
1945.297,368.412,0
1982.752,401.8577,0
2111.361,438.8593,0
2071.606,325.8761,0
2004.527,362.4153,0
1924.018,422.2523,0
2081.654,399.4946,0
2014.204,400.9985,0
1957.982,446.8281,0
1999.112,377.2006,0
2084.487,325.4714,0
2105.636,303.4905,0
2037.339,331.141,0
2001.65,317.4453,0
1979.64,360.5821,0
1956.626,405.095,0
1972.728,396.0313,0
2032.233,418.6791,0
1953.619,367.8724,0
1998.108,435.3767,0
1977.818,405.9937,0
2082.77,312.54,0
2089.485,300.5726,0
1950.213,388.4027,0
2018.867,456.2063,0
1885.691,453.9052,0
2093.029,432.4019,0
2045.679,371.1191,0
2024.875,378.9274,0
2051.92,386.0771,0
2119.826,352.2113,0
2026.917,422.1332,0
2016.824,378.465,0
1994.783,320.72,0
1923.573,371.0303,0
1991.122,304.4948,0
2025.627,375.0194,0
1919.559,450.848,0
2103.123,348.2418,0
1978.132,372.5581,0
1963.24,405.1721,0
2026.572,364.8109,0
2017.587,351.795,0
1978.325,387.5704,0
1974.532,317.48,0
1872.827,369.2523,0
1968.903,377.853,0
2006.599,457.1083,0
1913.686,393.6891,0
2032.896,370.0139,0
2021.834,356.8423,0
1954.432,425.4803,0
1969.198,442.6326,0
1863.773,401.1498,0
1998.23,371.6926,0
2071.948,348.4248,0
1969.759,461.8801,0
1990.84,443.3096,0
1992.948,440.6924,0
2028.632,401.7264,0
2119.232,358.9083,0
1989.44,385.5724,0
2059.903,380.1385,0
2069.193,371.0145,0
2009.849,392.9646,0
1993.185,343.7127,0
2010.58,394.7802,0
2118.732,322.7063,0
1987.459,383.3832,0
1997.464,340.7753,0
2059.921,417.8452,0
2019.943,377.7861,0
1927.098,353.0533,0
2023.039,300.99,0
2028.779,376.0444,0
1821.852,421.7513,0
1970.527,344.2524,0
1872.582,431.6363,0
1978.738,353.0989,0
1954.884,377.6731,0
2029.8,354.7389,0
1996.606,479.1539,0
1895.235,416.8694,0
2026.179,378.589,0
2117.944,356.088,0
1958.553,318.6625,0
2053.999,342.1467,0
1976.214,353.7562,0
1984.521,373.0578,0
1993.591,427.7581,0
1901.95,413.8107,0
2037.804,423.0923,0
1976.832,347.7119,0
2146.433,383.2694,0
1936.657,336.5602,0
2044.361,361.958,0
2016.902,368.2764,0
2123.267,372.9832,0
1985.727,369.1385,0
2050.221,395.0747,0
2030.726,448.9158,0
2001.272,429.3354,0
2028.077,381.5458,0
2011.968,392.672,0
2033.464,460.2896,0
2163.942,320.4922,0
2069.187,475.2883,0
1893.579,398.2466,0
1984.801,415.1148,0
1976.813,484.77,0
2037.504,297.5878,0
2119.349,390.6387,0
1876.021,397.1696,0
1976.042,409.5624,0
2058.139,336.8708,0
2028.102,295.884,0
2015.695,395.636,0
2003.329,368.7831,0
1956.593,466.911,0
2092.514,433.9413,0
1992.449,376.2499,0
1990.02,365.4984,0
2000.745,421.7636,0
2005.75,369.5098,0
2034.964,381.162,0
2058.606,417.8723,0
2019.8,417.0962,0
2110.079,334.3556,0
2082.453,332.5763,0
2092.748,394.3363,0
1994.271,324.5881,0
2042.292,417.5582,0
1953.098,343.7634,0
1979.357,423.5685,0
1881.629,441.3359,0
2088.665,442.0509,0
1879.385,344.421,0
1999.108,385.4609,0
1914.548,362.4957,0
2093.517,380.9646,0
1889.049,388.8512,0
1977.446,472.3132,0
2091.959,383.1909,0
1986.949,441.3068,0
2112.653,420.9956,0
1964.984,380.1895,0
2070.778,381.3572,0
1910.856,394.2093,0
2011.068,301.5425,0
2059.586,332.9103,0
2064.02,361.3988,0
2028.965,307.965,0
1922.668,411.7927,0
1974.427,421.4516,0
1969.993,354.7817,0
1993.745,393.9335,0
1965.24,381.9442,0
1974.399,358.1559,0
1917.676,415.197,0
2010.153,449.5773,0
2043.278,370.0541,0
2016.114,382.9858,0
2020.159,382.7463,0
1985.553,355.7665,0
1989.33,370.1392,0
1922.321,463.6993,0
2016.512,431.9946,0
1822.557,388.884,0
2044.829,413.0227,0
2021.983,380.772,0
2105.16,321.8044,0
1968.256,365.2232,0
1922.198,388.3299,0
2034.802,383.651,0
2018.115,355.7694,0
1997.383,428.9183,0
2071.553,363.4559,0
2041.033,341.8811,0
2016.906,377.9558,0
2009.415,361.2452,0
2110.979,302.0408,0
1940.134,359.7017,0
1964.322,368.725,0
1858.713,385.0875,0
2094.179,357.2654,0
2029.194,360.9955,0
1990.126,403.384,0
1945.08,397.3512,0
1956.774,377.1922,0
2090.189,350.8892,0
1995.783,397.2539,0
2077.176,404.3158,0
2043.359,324.5442,0
2001.901,412.3413,0
2044.438,379.7266,0
1964.268,425.2454,0
1933.711,427.6506,0
1965.098,407.1301,0
2047.019,405.6744,0
1957.523,403.6749,0
2100.214,344.1473,0
1949.391,408.4792,0
1921.019,456.9987,0
2035.178,393.4712,0
2000.059,353.0789,0
1962.012,465.3562,0
2116.921,397.0178,0
2045.656,347.8623,0
2082.007,386.7119,0
2093.107,374.9965,0
1958.356,387.0953,0
2012.978,370.9884,0
1941.881,436.317,0
1989.526,318.119,0
2044.589,367.8878,0
2115.223,391.9602,0
1942.436,453.8718,0
1991.036,437.4606,0
2068.149,302.6479,0
1942.767,407.5292,0
1920.398,382.1799,0
2036.827,406.9719,0
2032.424,390.9562,0
1941.325,433.7101,0
2002.186,440.7025,0
2074.744,375.0873,0
1918.96,430.7526,0
1978.26,335.6422,0
1969.362,374.7935,0
2096.957,410.8215,0
2027.464,358.1877,0
1997.594,454.9958,0
2055.85,333.3848,0
2037.385,369.1954,0
1986.507,343.4217,0
2064.001,383.2863,0
2066.362,362.0337,0
1935.058,364.9333,0
2069.194,344.7477,0
2115.619,369.3257,0
2057.384,352.4565,0
1977.443,353.7172,0
2009.426,355.5794,0
1958.672,427.0659,0
1882.401,334.6909,0
1929.992,394.0208,0
1922.681,400.6884,0
2045.31,365.4951,0
2025.395,345.9125,0
1994.878,354.2915,0
1877.654,380.164,0
1905.925,453.6866,0
2010.233,313.6887,0
2088.369,272.907,0
2045.149,377.644,0
2055.606,370.4164,0
2008.379,462.6262,0
1935.953,424.232,0
1943.937,420.5306,0
1988.854,383.5107,0
2129.244,303.8079,0
2050.043,371.853,0
1979.547,341.5919,0
2021.406,389.3635,0
2054.948,434.8394,0
2003.001,418.0482,0
2005.236,302.1608,0
2079.002,366.8879,0
1922.946,435.1731,0
1967.84,384.6352,0
1980.183,428.1042,0
1974.506,395.8369,0
2026.167,403.1953,0
2025.837,349.2991,0
1973.716,428.8713,0
2012.905,413.3882,0
2048.434,370.0365,0
1933.945,449.4942,0
2002.808,370.5222,0
2057.24,395.3607,0
1995.023,301.9375,0
1977.478,397.6772,0
2053.561,422.0082,0
2067.258,374.7957,0
1978.582,398.7472,0
1932.474,436.0961,0
2039.167,355.9987,0
2017.593,459.24,0
2024.717,397.1113,0
2020.946,369.3468,0
1958.582,345.511,0
1991.771,421.1805,0
2057.554,438.3324,0
2068.189,399.0583,0
2044.451,321.7125,0
2087.804,354.326,0
1987.312,404.8841,0
1908.423,432.5482,0
1932.74,465.4037,0
1911.919,371.1095,0
1978.5,396.1949,0
1953.52,401.0494,0
2035.339,354.1771,0
2033.223,336.9221,0
2009.926,366.9025,0
1974.882,328.8417,0
1987.609,296.2945,0
2007.24,413.6992,0
2184.803,281.3889,0
2081.897,348.9186,0
2015.597,434.5084,0
1958.301,459.0709,0
1964.427,475.7291,0
1919.774,397.3875,0
2031.647,434.0813,0
1990.129,405.7634,0
1947.304,437.7609,0
1967.389,361.3044,0
2050.051,372.3793,0
2080.064,346.7965,0
1936.825,382.317,0
2114.896,327.1953,0
2030.295,449.2047,0
1894.663,399.1921,0
1857.841,442.7142,0
2034.101,376.332,0
1991.499,385.0446,0
2026.452,394.2787,0
1907.212,333.8871,0
1971.086,375.1213,0
2000.288,416.8188,0
1975.382,438.638,0
2011.47,437.2002,0
2049.533,403.7069,0
2003.768,423.1285,0
2108.537,337.8881,0
1915.577,354.0239,0
2053.01,384.4255,0
1948.68,351.3825,0
1958.925,425.6173,0
1989.723,363.0776,0
1965.447,425.2159,0
1961.527,393.9963,0
1964.037,412.5536,0
2026.932,412.8228,0
2010.426,344.9987,0
1889.995,444.8571,0
2067.184,369.7454,0
1982.112,447.3842,0
2021.165,301.3267,0
1941.839,377.3917,0
1991.501,362.4468,0
1965.523,335.305,0
2051.825,386.239,0
2017.057,428.6631,0
2002.783,360.9487,0
2036.311,397.3948,0
1940.2,410.4554,0
2065.765,319.683,0
1984.841,388.0866,0
2003.169,407.5806,0
1986.13,443.4301,0
1918.948,334.4807,0
2060.89,385.1685,0
1981.061,402.6667,0
2004.967,309.6783,0
2009.233,363.7028,0
1901.526,430.5189,0
2052.858,365.7653,0
2006.347,270.3323,0
2046.542,357.7994,0
2040.485,426.8002,0
1967.642,421.8099,0
1898.111,396.0304,0
1930.372,380.1948,0
1984.044,410.6893,0
2090.985,398.137,0
2010.472,436.5962,0
2000.938,415.1095,0
2031.686,361.9146,0
2052.792,411.0536,0
2034.146,383.3015,0
1935.396,381.5328,0
1870.64,439.0604,0
2038.164,388.9559,0
2029.034,335.8407,0
2046.022,421.4716,0
1899.007,458.9969,0
2014.831,361.193,0
2043.582,344.3368,0
1840.523,441.5848,0
1980.122,368.5914,0
1932.177,373.8956,0
1906.201,392.7042,0
1957.313,335.4263,0
1922.392,417.8561,0
1900.821,394.2359,0
1978.669,329.5616,0
1981.583,454.2891,0
1977.565,453.6234,0
2036.075,334.7979,0
1912.811,406.7835,0
1990.236,340.0905,0
2132.59,391.8391,0
1973.275,414.0656,0
2042.309,360.4739,0
1989.284,408.5335,0
1971.29,433.2941,0
2058.448,414.8685,0
2000.243,284.2527,0
1919.029,369.4719,0
2030.822,346.4866,0
2016.721,401.0288,0
2003.03,404.3014,0
2019.731,321.432,0
1957.625,405.0258,0
1979.558,292.751,0
1947.015,414.3364,0
1992.329,333.1198,0
1918.999,459.6495,0
1910.311,391.1108,0
2028.368,346.7174,0
2111.072,410.2863,0
1920.652,394.0325,0
2023.204,367.7659,0
2061.333,388.6122,0
2656.51,350.5692,0
1971.845,383.1982,0
2052.347,399.9487,0
2092.924,279.7668,0
2059.463,406.6039,0
2023.208,355.9818,0
1980.277,408.5387,0
2052.168,408.9393,0
2046.79,394.9259,0
2058.307,405.8606,0
2088.819,355.2083,0
1999.254,428.2676,0
2007.729,404.0581,0
2031.697,420.0126,0
1980.48,358.9319,0
2020.488,323.0756,0
2050.975,318.0361,0
1890.624,408.6282,0
1984.068,394.6846,0
1997.158,391.0774,0
2007.638,413.3608,0
1988.902,391.9545,0
1879.539,430.2917,0
2021.682,382.9392,0
1945.294,400.2202,0
2021.752,359.4487,0
2007.812,397.1288,0
2030.058,333.1765,0
1951.982,398.1537,0
1961.631,458.9464,0
1981.573,351.172,0
2061.487,409.9453,0
2043.658,328.0593,0
2064.305,365.7411,0
2140.976,356.0247,0
1878.28,408.6088,0
1902.756,383.7495,0
2033.338,356.7339,0
1887.64,322.2998,0
1975.992,406.5139,0
