Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1860.715,360.5009,0
1982.59,356.241,0
2026.402,256.8597,0
1884.163,399.2081,0
1870.276,468.7059,0
1909.24,394.4211,0
1997.549,409.0457,0
1927.361,368.3743,0
1815.146,391.6268,0
1970.79,368.8578,0
1991.237,363.4709,0
1929.716,426.7669,0
2034.88,324.5427,0
1995.065,346.2709,0
1918.124,407.5139,0
1845.851,441.0798,0
1958.763,344.0248,0
1976.939,334.4963,0
1923.613,396.3202,0
1947.914,323.1282,0
1978.726,320.689,0
1994.54,344.8175,0
2011.327,354.0692,0
1990.415,349.6427,0
1845.635,405.2419,0
2091.442,271.5625,0
2067.515,359.9274,0
1966.209,312.0136,0
1944.215,332.7212,0
2042.313,328.7302,0
2117.077,381.9237,0
1979.57,356.6978,0
2008.337,357.8068,0
1905.934,327.8487,0
1920.392,358.8118,0
1847.861,433.2838,0
1901.776,348.4674,0
2001.281,351.8932,0
1953.306,347.7072,0
1979.865,395.136,0
1900.147,337.3032,0
1933.533,386.6422,0
1942.515,316.5563,0
1949.218,354.3242,0
1922.901,404.7192,0
1928.054,400.774,0
1909.945,282.2606,0
1863.335,311.0919,0
1881.257,351.7029,0
1900.129,413.1068,0
1822.646,411.6771,0
1951.332,420.5516,0
1966.973,360.9765,0
1983.559,365.0334,0
1980.32,417.7023,0
1972.252,294.4362,0
1940.25,310.1854,0
1871.061,407.6237,0
1979.111,330.5956,0
1905.538,357.8258,0
1943.27,409.1678,0
1981.821,328.2708,0
1890.821,427.2028,0
1912.4,446.1776,0
1959.807,420.9632,0
1933.03,348.2216,0
1971.228,347.1354,0
1962.476,286.6102,0
1919.71,362.7472,0
2004.865,422.1948,0
1942.238,342.3003,0
1932.961,346.8696,0
1908.384,357.2802,0
2016.807,331.542,0
1890.116,345.623,0
1874.647,363.3444,0
1878.706,371.0991,0
1940.424,348.4453,0
1902.581,376.0328,0
2009.941,355.0078,0
1905.095,328.9515,0
1859.023,375.5694,0
1884.356,427.3752,0
1918.54,326.4492,0
1910.115,327.4495,0
1938.835,327.6981,0
1914.969,349.7969,0
1970.861,417.4048,0
1891.771,341.2344,0
2009.204,341.1788,0
1921.846,415.9406,0
2012.453,348.5374,0
1788.233,414.4512,0
1908.511,296.8517,0
1796.727,416.3265,0
1892.641,451.3804,0
1990.501,452.3259,0
2008.896,385.7614,0
1855.927,396.7642,0
1843.274,392.7457,0
1946.89,362.1946,0
1888.466,421.7461,0
1982.444,349.965,0
1930.453,344.5545,0
1983.267,387.8731,0
1980.719,370.4037,0
1924.152,317.9421,0
2006.588,299.6962,0
1885.279,413.0864,0
1897.566,321.9802,0
1928.002,375.0104,0
1937.466,375.5345,0
1913.802,339.343,0
1880.958,337.6985,0
1916.382,383.5425,0
1936.817,313.3508,0
1996.995,335.9573,0
1954.187,389.2739,0
1846.849,374.6238,0
1938.874,321.6029,0
1891.281,329.5956,0
1954.497,312.3011,0
1914.102,377.8051,0
1869.204,419.4807,0
1993.017,331.1788,0
1876.632,405.5248,0
1867.024,334.3389,0
1906.55,368.7293,0
1860.742,328.7333,0
1942.734,275.8486,0
2028.593,406.4535,0
1983.062,344.8461,0
1916.206,396.7959,0
1846.299,383.8449,0
1987.948,331.0732,0
2025.744,369.8179,0
1961.509,345.7568,0
1832.327,381.1118,0
1960.255,245.8881,0
2040.638,357.7402,0
1905.366,343.9116,0
2016.034,319.7529,0
1941.216,366.5084,0
1918.372,440.9484,0
1941.705,362.8328,0
1986.889,394.2688,0
1996.868,286.144,0
2055.401,318.9817,0
2036.551,340.6703,0
1857.077,280.306,0
1822.429,390.2009,0
1974.32,262.9699,0
1948.821,378.6471,0
1986.196,339.3571,0
1984.154,398.0184,0
1942.592,366.9717,0
1995.931,243.69,0
1991.848,358.1752,0
1899.039,374.6637,0
1927.491,433.5869,0
1957.228,344.5548,0
1979.202,318.7487,0
1893.435,414.0847,0
1846.083,316.0676,0
1907.713,300.8469,0
1994.295,343.3972,0
1988.041,313.5668,0
1950.288,346.1874,0
1952.56,414.8627,0
1906.53,334.5155,0
1981.512,357.8283,0
1945.62,358.8011,0
1943.698,358.6473,0
1921.533,407.1616,0
1987.625,375.8442,0
1942.89,305.249,0
1915.604,400.6296,0
1970.579,353.3701,0
1948.076,358.2726,0
1940.727,372.4333,0
1900.234,324.4107,0
1974.214,344.481,0
1932.26,292.4026,0
1946.658,435.2766,0
1983.013,386.6191,0
2017.828,338.3738,0
1960.668,334.54,0
2044.011,307.4526,0
1922.233,359.1193,0
1866.267,356.8555,0
2042.902,290.5461,0
1959.967,354.0257,0
1938.536,375.2626,0
1987.279,288.0502,0
1796.253,352.5206,0
1871.97,307.1234,0
2026.037,275.0911,0
1845.523,360.1932,0
1872.499,394.1166,0
1884.368,315.9374,0
1911.496,373.621,0
2057.156,284.7579,0
1940.368,357.5149,0
1964.331,361.5306,0
1978.036,347.7327,0
1931.345,439.8484,0
1997.151,325.0651,0
1924.017,300.6005,0
1991.842,294.9443,0
2001.666,355.1705,0
1959.662,348.5972,0
1860.786,393.0524,0
1969.23,318.2717,0
1886.889,387.1922,0
1970.679,407.3135,0
1951.238,349.9873,0
1792.229,310.0848,0
1932.573,321.6174,0
1890.09,426.5782,0
1861.221,389.6456,0
1911.077,407.9791,0
1927.356,337.9752,0
1839.69,386.3215,0
1885.953,410.5754,0
1927.007,313.1649,0
1920.414,407.032,0
1924.312,383.0886,0
2004.826,314.7816,0
1943.817,372.8494,0
1967.095,388.6992,0
1928.521,417.6401,0
1949.614,309.5733,0
1917.33,394.5356,0
2013.656,319.5059,0
1953.395,363.5394,0
1928.097,351.1686,0
1953.088,356.9526,0
2017.699,362.8472,0
1899.613,438.207,0
1914.2,290.5393,0
1964.822,362.8412,0
1809.28,347.9807,0
1989.188,337.9808,0
2007.687,334.7003,0
1938.428,360.5587,0
1933.846,406.5344,0
1863.417,442.1465,0
1936.291,308.6021,0
1874.554,400.1484,0
1955.851,270.4608,0
1932.233,312.4344,0
1972.106,392.0569,0
1814.172,350.0115,0
1934.161,352.788,0
1869.296,361.675,0
1964.738,492.6067,0
2016.809,326.7334,0
1971.554,341.7502,0
1911.063,379.2607,0
1927.986,431.0638,0
1881.919,362.0518,0
2016.258,381.0625,0
1927.288,333.1475,0
1931.706,351.5737,0
1886.316,403.1064,0
1981.191,400.5032,0
1860.695,363.1318,0
1867.307,349.879,0
1925.383,427.5327,0
1890.382,461.7317,0
1972.253,301.0975,0
1881.125,363.1683,0
1909.51,383.3765,0
1918.062,283.1313,0
1907.277,354.54,0
1890.328,339.9096,0
1963.437,382.5996,0
1913.348,369.187,0
1894.167,406.0703,0
1860.774,391.385,0
1955.029,287.5374,0
2028.674,271.2179,0
1975.526,366.3464,0
1840.696,398.3273,0
2030.178,387.696,0
1980.399,403.9528,0
1858.731,370.1505,0
1903.463,353.7726,0
1931.479,352.8507,0
1927.856,347.097,0
2082.226,327.0729,0
1895.973,340.9202,0
1869.833,404.6701,0
1971.42,333.3044,0
1845.218,381.8131,0
1929.883,381.4673,0
1935.001,387.6254,0
1772.331,406.1277,0
1916.497,334.8407,0
1863.311,420.5333,0
1865.368,375.1476,0
1992.604,342.0873,0
1933.571,437.2336,0
1862.392,374.6965,0
1923.953,332.9052,0
1947.386,369.3729,0
1980.188,332.9177,0
1955.08,315.8795,0
2035.923,348.8243,0
1861.064,301.2122,0
2034.302,349.2023,0
1921.747,322.8923,0
1799.613,356.3099,0
1947.919,305.2805,0
1946.598,359.5737,0
2091.208,337.1285,0
1930.045,408.0969,0
2058.51,350.299,0
1965.921,332.6004,0
1860.44,379.8695,0
1968.521,334.5793,0
1878.442,336.925,0
1834.477,382.6755,0
1936.657,238.6693,0
1849.931,324.5053,0
1875.645,379.1276,0
1958.525,392.412,0
1855.496,383.3074,0
1951.924,325.2579,0
1867.298,463.9727,0
1913.433,376.3333,0
1901.761,343.7679,0
1992.909,409.6564,0
1949.88,367.1907,0
1908.714,325.3649,0
1997.283,365.0784,0
1822.889,345.8395,0
1967.216,373.7223,0
1849.337,328.3652,0
1855.669,382.809,0
1923.712,349.6483,0
1953.024,352.4958,0
1874.031,386.0879,0
1958.742,424.3864,0
1968.779,390.1177,0
1926.394,341.3181,0
1932.997,346.0026,0
1958.133,339.59,0
1950.019,404.481,0
1900.885,307.4288,0
1838.508,331.8083,0
1828.526,389.2925,0
2067.714,355.5547,0
1963.239,355.9513,0
1827.897,403.199,0
1805.721,360.7701,0
1943.899,374.9042,0
1914.499,343.974,0
1916.349,348.0085,0
2012.899,371.7231,0
1959.912,428.684,0
1993.132,359.1161,0
1920.851,348.5818,0
2018.829,333.2269,0
1925.912,285.8153,0
2010.338,325.1776,0
1865.796,370.1436,0
1882.103,389.2526,0
1978.947,354.3524,0
1982.555,340.3179,0
1933.21,374.1235,0
1902.809,347.2784,0
1873.058,401.4523,0
2053.385,418.7457,0
1885.504,368.7582,0
2134.31,351.8461,0
1935.49,439.5709,0
1778.829,384.758,0
2044.668,303.7941,0
1918.387,324.3127,0
1979.944,311.2199,0
2018.311,360.2924,0
1964.059,367.601,0
1996.14,341.6669,0
1907.116,299.9968,0
1940.868,335.6649,0
1969.442,359.3667,0
2034.821,391.3583,0
1954.877,388.1777,0
1874.838,381.2953,0
2018.742,360.8939,0
1986.202,322.4763,0
1840.135,387.423,0
2071.286,337.4893,0
1976.783,297.6476,0
1976.832,383.0287,0
1923.62,422.9375,0
1990.68,343.7776,0
1956.53,360.545,0
2015.863,260.8406,0
1941.693,389.7483,0
1955.672,355.9839,0
1949.568,358.1758,0
2057.515,341.6576,0
1967.776,401.7662,0
2060.761,354.9404,0
1845.829,393.2188,0
1927.965,392.9807,0
1860.451,331.6824,0
1922.668,374.9373,0
1886.348,379.0072,0
1901.705,421.3903,0
2005.795,365.8972,0
1958.448,344.4192,0
1944.798,463.944,0
1944.289,448.4649,0
1886.937,426.8711,0
1922.773,330.8027,0
1934.594,361.4564,0
1978.207,402.8176,0
1990.912,403.2108,0
1900.996,375.1736,0
1967.897,281.8089,0
1952.496,329.6541,0
1825.303,393.8676,0
1992.549,438.16,0
1967.037,426.1365,0
1934.542,393.3677,0
2007.014,356.5834,0
1947.151,350.1683,0
1945.688,380.4722,0
1909.584,412.7375,0
2051.539,320.7853,0
1856.32,327.0562,0
1815.969,371.1023,0
1828.524,340.6951,0
1876.057,400.026,0
1883.562,339.3489,0
2050.155,358.089,0
1845.067,310.1321,0
1918.794,417.1194,0
1991.448,323.8356,0
2011.911,377.3711,0
1944.148,400.9902,0
1853.349,381.2352,0
1927.25,336.6309,0
1863.534,408.8826,0
1994.941,387.6332,0
1953.318,372.0213,0
1948.705,357.4769,0
1896.924,360.6097,0
1942.179,361.8296,0
1843.694,460.2748,0
2027.983,341.3328,0
1934.217,454.2181,0
1896.856,347.4168,0
1809.954,402.0016,0
1815.035,357.5458,0
1963.519,389.7139,0
1829.774,319.6661,0
1785.331,438.3596,0
1905.053,361.3323,0
1924.646,394.2204,0
1946.327,322.4604,0
1871.621,385.0469,0
2011.019,356.3676,0
1865.455,443.7396,0
2106.199,378.9044,0
1880.125,341.4295,0
1904.562,328.738,0
1829.329,326.6541,0
1878.466,381.2988,0
1919.673,377.0208,0
1876.237,381.9305,0
1930.152,361.6443,0
1910.038,371.1195,0
1964.055,424.5109,0
1830.57,350.4707,0
1785.303,323.6235,0
1963.179,290.0192,0
1882.455,378.7065,0
1854.684,446.0348,0
1894.704,341.1487,0
1945.555,397.5517,0
1941.646,419.5365,0
1785.859,345.0475,0
1916.018,403.4485,0
1960.763,352.1899,0
1925.013,276.5413,0
1892.73,440.6873,0
1944.524,392.7235,0
1848.206,364.5956,0
2010.241,348.321,0
1939.264,425.3915,0
1878.132,368.8159,0
1982.084,410.9481,0
1960.017,407.5282,0
1876.081,358.4387,0
1956.576,378.3574,0
2030.948,341.6801,0
1909.05,417.4503,0
1922.639,377.9068,0
1954.478,413.2181,0
1915.281,321.5745,0
1955.223,356.6967,0
1908.401,322.7819,0
1842.343,395.4731,0
2010.573,321.9223,0
1848.998,346.0693,0
2069.813,331.2432,0
1883.044,435.4328,0
1982.374,338.4747,0
1952.011,417.024,0
2009.134,368.3727,0
1880.939,413.821,0
1976.264,344.6122,0
1917.432,335.6323,0
2013.739,364.1356,0
1921.455,387.868,0
1942.443,325.3112,0
1982.15,287.513,0
1932.466,307.9114,0
1801.747,418.2264,0
1876.914,351.9215,0
2065.681,330.1088,0
1929.715,395.3782,0
1936.826,437.8029,0
1975.847,345.639,0
1897.257,397.1274,0
1918.165,405.3086,0
1984.26,400.7366,0
1929.914,363.1124,0
1853.339,367.2709,0
1993.768,326.0978,0
1919.477,425.596,0
1894.759,353.2911,0
1926.341,344.8074,0
1917.904,388.4202,0
1912.593,285.4134,0
1942.607,422.7209,0
1931.543,348.658,0
1917.682,327.1169,0
2052.9,355.0696,0
1917.954,508.6307,0
1871.692,312.2754,0
1923.665,401.3981,0
1998.312,349.3231,0
2017.2,362.9875,0
2013.394,313.0953,0
1897.658,295.1921,0
1934.183,345.3074,0
2030.59,281.6718,0
1869.896,360.8914,0
2100.055,322.1082,0
2022.402,328.6705,0
2002.133,312.7175,0
1898.308,432.2463,0
1846.911,355.029,0
1926.93,395.5038,0
1938.063,342.3339,0
1866.544,319.4741,0
1914.176,371.6859,0
1999.336,336.1069,0
2027.757,320.1753,0
2007.331,384.3625,0
1880.962,401.9603,0
2056.197,402.5879,0
2060.92,325.2344,0
1908.621,448.3836,0
1867.752,469.0775,0
1970.084,414.5641,0
1935.61,348.5156,0
1912.809,305.4158,0
1933.665,434.9083,0
1917.852,330.7087,0
1989.646,401.1168,0
1889.127,412.6879,0
1915.533,422.0677,0
1847.178,327.0673,0
1922.923,404.4713,0
1969.453,376.6407,0
1826.073,372.8268,0
1887.674,343.2456,0
1976.209,375.4515,0
1964.833,371.5345,0
1971.599,295.7489,0
2000.742,302.8785,0
1863.629,365.812,0
1985.493,312.1355,0
1892.511,319.1984,0
1962.234,368.5928,0
1858.633,391.7459,0
1974.182,310.6152,0
2018.128,382.371,0
1952.797,352.8825,0
1894.575,311.2637,0
1942.991,389.534,0
2055.286,385.3358,0
1943.124,385.1283,0
1955.394,311.0577,0
1929.773,386.8251,0
1973.495,353.3726,0
1926.1,339.0045,0
1906.294,408.6035,0
1974.504,326.2211,0
1870.406,320.6832,0
1944.322,356.4587,0
1958.151,325.8674,0
1826.136,433.0905,0
1948.712,313.5721,0
1889.42,387.6962,0
1931.635,394.4259,0
1975.442,400.0581,0
1869.34,419.7357,0
1921.328,379.0034,0
1869.73,359.0378,0
1871.006,408.3022,0
1845.642,346.3297,0
1907.546,336.5245,0
1936.594,327.6876,0
1950.06,352.2274,0
1939.591,397.327,0
1868.099,313.5586,0
1999.017,364.5127,0
1990.001,328.2559,0
2012.62,382.6234,0
2032.118,329.184,0
1902.438,333.59,0
2001.507,375.9072,0
1917.938,358.5071,0
1965.921,330.3931,0
1800.729,348.7397,0
1952.247,351.5527,0
1910.565,416.6081,0
1922.906,361.5648,0
1932.437,373.5498,0
1846.382,374.0009,0
1918.687,320.8255,0
1891.683,302.8866,0
2010.456,251.352,0
1973.002,377.8054,0
1882.819,312.2919,0
1935.561,419.3134,0
1906.499,366.3427,0
1924.663,339.9839,0
1950.411,349.558,0
1913.775,395.9858,0
1927.953,330.4108,0
1985.769,410.4573,0
1964.186,451.2522,0
1912.864,376.5925,0
1891.945,381.7772,0
1834.789,427.9735,0
1920.381,359.1553,0
1929.799,444.4523,0
1979.674,396.3232,0
1998.877,350.9921,0
1962.568,288.6042,0
1874.877,389.6086,0
1931.481,360.7032,0
1887.939,324.0193,0
1923.477,369.7368,0
1895.514,350.5876,0
1893.184,337.6226,0
1969.238,363.5099,0
1876.081,345.8743,0
1953.311,305.0977,0
1999.663,319.9008,0
1995.164,379.9035,0
1922.058,380.554,0
1966.026,376.6651,0
2038.802,365.6985,0
1976.39,324.1247,0
1949.026,359.0641,0
1972.088,292.0302,0
1862.101,308.2444,0
1910.503,390.2278,0
1838.49,341.006,0
1843.772,314.0292,0
1892.488,353.9179,0
1827.733,374.112,0
2016.783,427.1912,0
2014.328,366.7434,0
1960.241,418.2684,0
1902.725,402.7161,0
1994.369,350.6832,0
1959.317,299.8961,0
1851.161,332.6672,0
1942.866,471.2453,0
1966.147,416.3438,0
1959.171,363.0068,0
1923.285,364.5895,0
1955.808,449.442,0
2002.896,334.5608,0
1969.491,395.6813,0
1927.496,390.3871,0
1852.27,333.0834,0
1994.571,306.0339,0
1825.081,350.4676,0
1887.522,349.9169,0
1925.456,422.9877,0
2003.343,348.0131,0
2057.237,304.9266,0
1964.542,377.0903,0
2004.176,325.9384,0
1911.391,339.5247,0
1915.085,409.2416,0
2017.534,332.8251,0
1876.715,376.5507,0
1960.587,401.032,0
1985.46,332.3322,0
1869.376,379.714,0
2030.935,376.8586,0
1974.998,386.0515,0
2018.91,346.7924,0
1928.642,403.8869,0
1890.229,384.9209,0
1879.801,492.0121,0
1980.087,276.4285,0
1897.258,390.3709,0
1952.89,412.8678,0
2001.035,303.6422,0
1908.092,352.0582,0
2082.899,368.8285,0
1859.035,390.2759,0
1924.561,439.7554,0
2026.029,369.5657,0
2066.751,285.8895,0
1998.109,342.9888,0
1848.252,370.9476,0
1831.637,384.1923,0
1880.697,437.9494,0
1908.853,380.1542,0
1991.432,426.8588,0
1958.795,437.0135,0
1961.781,331.2618,0
2011.761,378.9962,0
1822.455,472.0123,0
1935.012,293.838,0
1921.164,335.8933,0
1860.391,316.2419,0
2043.844,347.1017,0
1895.744,370.8908,0
2023.95,306.5229,0
1896.948,366.0803,0
1966.14,371.8398,0
1998.933,343.6944,0
1878.401,350.6779,0
1898.837,338.8043,0
1909.748,477.5632,0
1928.81,348.0305,0
1918.211,376.9296,0
1789.683,380.5808,0
1959.303,438.9206,0
1970.701,313.2172,0
2023.711,404.2611,0
1834.297,438.5049,0
1771.841,529.6774,0
1923.198,473.8862,0
1962.109,361.1895,0
1946.746,366.1685,0
1990.43,276.9527,0
1947.098,331.2393,0
1903.343,357.7032,0
1888.619,427.0706,0
1908.092,366.2618,0
1937.283,345.251,0
1950.382,356.983,0
1921.611,397.0641,0
1932.558,385.0447,0
1871.774,367.0438,0
1957.298,348.1656,0
1993.923,329.1057,0
1840.154,420.4642,0
2015.049,322.9793,0
2079.646,322.4257,0
2024.206,389.8162,0
1966.76,320.5973,0
2018.95,298.288,0
1970.909,368.3461,0
1904.563,372.4286,0
1924.999,409.4087,0
1870.764,365.0449,0
1977.4,335.0832,0
2018.646,321.9232,0
1929.305,342.3556,0
1984.951,347.7892,0
1857.651,396.5685,0
1964.857,362.223,0
1959.765,337.7258,0
1966.903,388.4367,0
1874.854,419.4216,0
1917.319,362.1187,0
1733.55,385.756,0
1978.716,341.6305,0
1917.966,420.0037,0
1866.868,397.6621,0
1915.337,357.4857,0
1853.244,443.8254,0
1938.537,305.3741,0
1873.49,368.2945,0
1966.158,399.7122,0
1909.723,356.6077,0
1994.594,331.1203,0
1899.542,339.0233,0
1947.947,331.0072,0
2012.85,361.3513,0
1977.845,335.921,0
2018.32,307.4331,0
1907.673,410.0406,0
1952.866,433.0887,0
2046.714,371.7072,0
1886.839,334.1828,0
1900.179,353.9442,0
1848.628,339.4235,0
2037.887,361.0486,0
2007.719,368.2211,0
1984.407,425.6118,0
2049.098,329.2617,0
1885.828,359.476,0
1794.815,318.8152,0
1984.447,265.222,0
1871.395,425.0847,0
1895.32,309.6202,0
1884.402,351.3895,0
1933.884,401.3249,0
1983.59,394.2985,0
1970.716,264.2248,0
1946.771,456.4773,0
1968.228,338.6705,0
1921.953,343.4165,0
1882.833,330.6343,0
1945.529,355.8481,0
2037.028,343.9385,0
1865.336,423.5654,0
1868.275,362.1151,0
1980.466,370.4311,0
1987.209,392.1735,0
1916.804,420.7131,0
1903.753,366.8586,0
1929.791,331.0295,0
1955.39,274.9392,0
1923.184,347.2375,0
1907.385,363.1516,0
1946.674,332.8347,0
1909.496,341.9805,0
1907.109,337.9032,0
1968.015,396.4922,0
1992.32,303.9092,0
1933.273,335.3463,0
1968.095,362.2886,0
1910.791,297.1064,0
1897.874,390.573,0
1898.429,434.3671,0
2055.423,288.2073,0
1910.749,312.7988,0
1957.502,370.4549,0
2016.435,419.0472,0
2002.18,294.5003,0
1909.69,327.3852,0
1848.84,399.5593,0
2017.175,360.85,0
1942.727,363.4939,0
1969.688,400.5878,0
1970.5,343.6693,0
1883.449,430.0012,0
1845.182,386.0443,0
1929.543,312.1553,0
1923.853,316.0695,0
1955.84,456.0952,0
1956.443,387.0468,0
1947.298,333.2387,0
1861.48,411.5004,0
1965.48,332.5854,0
1978.504,294.1053,0
1959.393,391.1263,0
1871.296,422.5976,0
1839.079,383.3868,0
1950.761,418.903,0
1995.335,325.3503,0
1898.787,475.3041,0
1932.151,389.3445,0
1951.5,341.4778,0
1844.881,394.7525,0
1939.553,429.0644,0
1909.402,348.2834,0
1835.203,264.8405,0
1964.908,384.6365,0
1956.84,416.4791,0
1948.036,332.9061,0
1867.239,355.2772,0
2013.417,372.0175,0
1786.352,373.1937,0
1964.227,376.6898,0
1895.888,308.0178,0
2015.278,360.0842,0
1909.344,368.1176,0
1896.67,381.0389,0
1784.558,357.8046,0
2015.499,309.2668,0
1813.904,422.6005,0
1935.003,441.4639,0
2011.295,390.269,0
2084.817,284.7354,0
1986.653,351.6078,0
1951.677,306.2994,0
2019.44,368.668,0
1971.915,313.224,0
1969.171,275.3592,0
1955.157,319.4578,0
1972.94,356.3333,0
1758.601,471.0436,0
1888.296,394.6622,0
1931.393,356.2883,0
2030.923,308.8524,0
1982.67,405.9003,0
1982.348,315.6833,0
1847.446,401.0949,0
1909.213,385.8262,0
1825.794,459.6376,0
1952.887,319.4089,0
1909.85,321.4186,0
1995.862,354.007,0
1934.957,333.3989,0
1913.479,369.2578,0
1969.222,352.0306,0
2021.946,340.8599,0
1911.011,425.0082,0
1923.588,367.6223,0
1975.526,335.7335,0
1962.63,401.9186,0
1978.979,441.0151,0
1926.301,338.8821,0
1968.158,379.3215,0
1939.213,454.8218,0
1872.103,390.7896,0
1967.223,371.5472,0
1887.286,416.0685,0
1961.406,380.2403,0
1941.332,356.0316,0
1892.839,378.3089,0
1847.91,385.4022,0
1879.864,388.6282,0
2009.624,354.5745,0
1921.767,278.3965,0
1984.85,426.4678,0
1939.924,357.17,0
1911.145,344.3633,0
1871.588,428.6666,0
2012.312,361.9199,0
2009.838,344.6044,0
1950.773,353.6593,0
1871.18,399.5583,0
1935.781,435.8054,0
1820.241,350.7408,0
1789.963,311.3588,0
1961.308,389.7106,0
2004.043,380.2682,0
1886.077,372.8581,0
1997.065,430.5724,0
1923.191,332.4447,0
1997.061,377.104,0
1949.209,301.97,0
1966.595,351.0673,0
1975.422,370.8278,0
1830.788,372.9048,0
1886.575,365.231,0
1919.407,378.3997,0
1898.752,398.0178,0
1855.006,298.7418,0
1961.547,437.0509,0
1898.298,306.4263,0
1846.774,396.2704,0
1949.707,433.5893,0
1967.374,397.5522,0
1930.124,350.647,0
1807.755,373.9329,0
1969.45,314.7834,0
1901.791,344.3856,0
2118.024,304.8588,0
1962.742,355.3539,0
1905.321,313.771,0
1767.305,388.1665,0
1940.436,345.2347,0
1883.118,388.4212,0
1791.182,394.3724,0
1873.773,389.1832,0
1925.075,325.6821,0
2020.65,341.6,0
1922.402,361.1068,0
1892.688,359.3671,0
1931.349,389.1486,0
1874.744,369.2686,0
1992.041,360.7917,0
1961.588,322.8135,0
1868.581,290.6642,0
1944.779,323.7877,0
1929.462,400.6537,0
2015.589,412.965,0
1952.996,364.6896,0
1936.186,352.7713,0
2025.379,286.9894,0
1931.868,319.1556,0
1939.022,343.4055,0
1983.331,424.8835,0
1971.344,392.3881,0
1951.196,414.3265,0
1961.557,339.53,0
1895.078,381.5666,0
1889.941,351.8655,0
1868.832,419.4011,0
1867.793,420.8045,0
2001.801,375.4493,0
1908.089,435.2704,0
1897.339,357.1083,0
1905.697,360.5408,0
1914.513,430.7578,0
1903.197,354.5503,0
1808.221,373.4048,0
1867.901,380.8895,0
2023.607,383.1881,0
1970.788,374.5525,0
1888.745,333.8582,0
1976.982,352.858,0
1835.987,339.6301,0
1993.821,383.8436,0
2012.997,350.787,0
1900.251,309.2117,0
1852.566,328.4653,0
1975.32,432.3728,0
2006.485,378.1137,0
1861.576,382.6281,0
1906.268,367.4534,0
1961.771,380.0637,0
1958.939,405.4927,0
1950.995,426.923,0
1873.811,389.6254,0
1935.437,339.3776,0
1927.348,345.0406,0
1915.022,407.4339,0
1993.392,447.04,0
2021.905,377.9355,0
1937.774,359.2914,0
2003.039,363.9186,0
1847.271,386.8009,0
1861.005,353.1171,0
1928.653,426.9807,0
1843.777,454.0107,0
1997.445,392.7912,0
1896.336,366.0464,0
2006.497,288.7741,0
1906.189,360.1862,0
2024.265,389.3713,0
1879.544,406.8488,0
1971.966,374.3505,0
1985.938,266.5065,0
1967.565,308.4401,0
1892.131,375.1432,0
2012.203,381.5914,0
1901.843,376.3073,0
1945.855,317.0705,0
2054.01,280.5972,0
1935.662,340.7055,0
1947.98,440.709,0
1907.797,399.9407,0
1935.207,372.1868,0
1944.802,361.894,0
1962.132,365.6579,0
1940.11,407.8997,0
1916.28,377.1732,0
1977.936,357.8352,0
1930.727,365.4894,0
2026.589,389.1617,0
1863.894,469.1555,0
2027.836,322.2603,0
1933.679,342.7277,0
2009.432,329.002,0
2059.163,287.5015,0
1893.855,323.6642,0
1899.737,380.8447,0
1888.402,391.1807,0
1921.78,460.8173,0
1993.293,417.2047,0
1917.961,388.2464,0
1960.229,353.3828,0
1881.416,377.4155,0
1886.445,347.6021,0
1982.595,428.4739,0
2052.032,385.8546,0
1922.421,314.1442,0
1884.069,440.062,0
1866.684,376.9037,0
2009.696,371.8184,0
1924.41,475.2537,0
1949.269,362.4349,0
1973.726,333.1755,0
1907.897,371.6699,0
1997.557,361.6126,0
1958.399,353.7392,0
1950.351,330.2956,0
2102.298,360.4996,0
1857.414,390.9915,0
2030.486,366.2664,0
2014.219,357.7621,0
1858.785,402.7687,0
2033.522,412.5543,0
1893.82,408.3074,0
1951.01,337.5034,0
1855.292,395.1313,0
1957.11,354.0378,0
1950.613,402.249,0
1962.922,417.2783,0
1947.895,383.0201,0
1947.555,366.213,0
1936.72,367.5042,0
1980.074,382.1746,0
1855.202,352.0919,0
1920.672,378.8162,0
1954.483,418.5929,0
1896.197,349.5538,0
1950.625,383.5399,0
1837.24,377.2365,0
1991.976,350.1526,0
1995.325,366.8942,0
1925.959,366.3616,0
2039.79,346.1918,0
1959.543,373.702,0
1983.659,287.261,0
1932.423,399.936,0
1931.501,369.2076,0
2015.519,352.574,0
1922.977,330.7066,0
1887.912,331.7272,0
1869.058,355.9545,0
1898.678,348.1232,0
1975.745,335.9702,0
1955.542,310.4308,0
1825.617,390.8699,0
2010.481,404.4473,0
2016.268,381.2255,0
1951.621,394.8505,0
1903.22,311.7791,0
1947.205,364.0439,0
1965.746,347.559,0
2002.909,350.4957,0
1859.153,391.83,0
1969.007,346.6967,0
1907.239,273.0032,0
1907.922,400.7139,0
1931.25,416.462,0
1889.189,402.7914,0
1928.67,383.7242,0
2067.512,371.8904,0
1930.128,325.5703,0
1907.603,377.4266,0
1894.242,337.8129,0
1984.21,387.4834,0
1889.825,418.3297,0
1956.306,317.0652,0
1992.279,403.5869,0
1921.987,481.4393,0
1921.673,375.3841,0
1870.472,329.3586,0
1934.975,287.8505,0
1883.652,380.8723,0
1978.92,336.5429,0
1974.343,422.7626,0
1908.343,324.205,0
1947.242,329.9706,0
