Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1874.495,346.0059,0
1899.313,419.3453,0
1929.921,317.1759,0
1890.62,314.2244,0
1911.114,353.8703,0
1923.796,356.7066,0
1898.124,394.3491,0
1937.632,327.4263,0
1886.088,301.2648,0
1800.611,372.3559,0
1944.962,339.8267,0
2044.098,312.1595,0
2005.628,357.3019,0
1992.775,384.5711,0
2011.81,374.7617,0
1950.386,284.7738,0
1915.847,299.9017,0
1866.592,372.639,0
1965.66,351.8077,0
1994.816,299.1891,0
1947.804,335.437,0
2001.265,313.4511,0
2061.326,338.7955,0
1983.968,408.8369,0
1912.818,379.7504,0
1896.626,310.929,0
1834.279,378.0587,0
1941.582,458.9862,0
2035.436,354.8843,0
1892.979,394.5446,0
1860.788,384.0964,0
1865.313,368.1193,0
1862.887,357.3711,0
1839.348,394.6583,0
1913.315,368.7606,0
1927.821,303.0409,0
1820.645,363.1925,0
1931.134,398.027,0
1902.916,323.8171,0
1873.832,392.4418,0
1887.076,363.8782,0
1894.789,410.6329,0
1957.942,368.1534,0
1882.913,380.3354,0
1862.854,319.1542,0
1858.867,391.7918,0
1825.107,367.4833,0
1869.409,350.2967,0
1886.061,349.577,0
1918.771,350.7153,0
2014.326,308.8272,0
1868.583,317.9165,0
1941.748,373.7275,0
1973.644,308.1958,0
2570.284,365.1881,0
1875.945,385.6507,0
1915.323,280.4245,0
1935.66,389.8448,0
1916.182,337.4208,0
1874.593,363.399,0
1888.278,394.8997,0
1889.684,366.723,0
2007.096,368.9424,0
1904.662,370.0967,0
1845.457,376.3331,0
1854.866,381.5266,0
1960.465,251.0938,0
2176.383,286.1151,0
1823.705,351.0416,0
1961.38,375.9076,0
1991.656,346.7718,0
1934.82,443.1044,0
1941.78,380.7557,0
2001.773,348.1763,0
1910.444,379.3836,0
1886.848,371.6876,0
2008.887,384.056,0
1873.776,295.3285,0
1882.406,383.9413,0
1931.349,376.8079,0
1862.525,384.5875,0
1786.96,437.1238,0
1866.2,403.9454,0
1830.837,404.7186,0
1880.427,339.2243,0
1834.894,484.701,0
1939.892,354.4908,0
1937.401,311.3661,0
1849.261,362.4786,0
1969.308,412.4847,0
1840.052,435.7986,0
1940.481,408.054,0
1809.458,399.538,0
1921.668,315.173,0
1950.728,403.8036,0
1933.085,431.5173,0
1995.303,384.2208,0
1842.761,384.6457,0
1935.001,354.3801,0
1953.847,367.7184,0
1893.224,355.8678,0
1861.836,344.2095,0
1867.354,352.6301,0
1992.801,361.4648,0
1963.79,375.5048,0
1865.015,320.0313,0
1901.542,358.6281,0
1833.339,396.7973,0
1901.776,360.1045,0
1979.249,311.1517,0
1829.667,388.1047,0
2059.501,314.0056,0
1864.587,360.9968,0
1901.696,349.7603,0
1885.623,314.4399,0
1906.804,342.6782,0
1985.008,362.8538,0
1858.77,348.2809,0
1893.231,353.7442,0
2050.04,339.0594,0
2047.969,391.8635,0
1901.567,357.3458,0
1819.388,335.9188,0
1917.366,238.5583,0
1861.938,386.5563,0
1794.97,399.5211,0
1901.374,424.1783,0
1892.99,332.4989,0
1829.065,326.5327,0
1891.644,403.4464,0
1899.829,385.7414,0
1957.063,374.695,0
1921.78,353.0485,0
1899.142,319.3919,0
1890.252,335.8936,0
1919.231,367.8307,0
1911.279,346.1257,0
1990.551,317.8438,0
1911.81,270.1006,0
1916.585,337.1469,0
1951.102,338.6508,0
1890.326,496.2133,0
2004.845,378.9237,0
1942.167,328.4871,0
1917.573,376.1314,0
1868.19,365.2064,0
1997.348,400.8587,0
1901.392,364.7977,0
1937.652,324.6526,0
1931.882,352.7146,0
1948.349,366.2454,0
1877.128,370.2861,0
1959.461,378.7227,0
1817.687,325.7695,0
1848.917,418.2286,0
1925.556,397.7778,0
1925.456,372.964,0
1911.622,323.0819,0
1917.883,309.6157,0
1825.806,299.0625,0
1912.897,332.2214,0
1894.379,376.8397,0
1884.39,449.8352,0
1941.369,328.6018,0
1969.215,317.4232,0
1862.373,349.5181,0
1818.783,342.9614,0
1901.59,337.6369,0
1985.221,361.18,0
1896.204,352.1317,0
1897.302,446.6389,0
1996.222,359.5696,0
1900.984,370.9056,0
1874.785,369.619,0
2026.823,354.103,0
1964.562,383.0141,0
2028.688,369.818,0
1814.485,375.4882,0
1908.372,401.6302,0
2059.977,262.92,0
1868.875,363.7145,0
1995.554,231.7433,0
1871.851,392.6453,0
1970.432,384.893,0
1893.731,314.1512,0
1835.689,343.2001,0
1931.293,308.0822,0
1958.237,385.2202,0
2047.533,334.7976,0
1856.217,297.7958,0
2044.146,425.0393,0
1900.619,345.3094,0
1856.467,378.2404,0
1888.44,379.5839,0
1828.796,329.1518,0
1944.022,309.1276,0
1893.275,376.536,0
1922.61,358.4394,0
1882.588,422.1683,0
1988.318,330.3672,0
2029.502,347.7662,0
1857.879,358.7813,0
1947.929,338.7629,0
1878.296,386.1782,0
1793.539,376.4421,0
1883.979,360.1483,0
1986.418,305.3027,0
1921.464,393.678,0
1913.411,396.564,0
1896.037,334.1077,0
1965.313,418.0741,0
1848.362,419.5106,0
1870.678,398.4169,0
1900.443,372.0605,0
1982.557,375.3591,0
1913.209,362.8622,0
1867.429,363.493,0
1916.936,467.9908,0
1935.46,351.2259,0
2001.826,293.7757,0
2033.746,318.0647,0
1867.516,438.1108,0
1858.368,379.882,0
1848.556,366.8325,0
1862.349,339.4703,0
1837.19,411.5397,0
1962.792,330.0511,0
1964.555,321.1812,0
1981.347,380.6528,0
1892.581,408.0771,0
1878.899,380.5939,0
1892.819,343.0992,0
1805.707,335.4342,0
1967.167,319.2572,0
1870.339,396.7294,0
1877.953,368.9136,0
1939.133,317.381,0
1883.301,378.4081,0
1949.642,296.1605,0
1896.95,393.2325,0
1879.554,417.6499,0
1906.815,376.5829,0
1825.368,401.7804,0
1940.559,323.608,0
1924.322,370.7571,0
2034.593,259.1836,0
1913.361,348.0094,0
2020.099,358.7274,0
1914.81,379.6915,0
1883.429,324.6859,0
1980.636,305.7263,0
1850.952,419.7781,0
1877.4,390.0835,0
1853.327,393.1224,0
1909.421,330.8433,0
1984.865,331.8657,0
2000.382,336.5891,0
1947.104,314.7739,0
1954.768,371.9478,0
1940.046,312.7925,0
1904.766,338.1926,0
1941.175,376.3568,0
1947.378,330.0633,0
1817.767,392.6143,0
1927.262,336.572,0
1928.435,312.098,0
1939.654,327.3834,0
1963.755,334.8266,0
1830.82,362.767,0
2006.596,356.6793,0
1837.808,397.7834,0
1828.867,385.6924,0
2135.027,256.1779,0
1981.392,358.4539,0
1902.984,404.9222,0
1744.617,366.0444,0
1946.485,312.5483,0
1998.241,356.9294,0
1942.785,378.8873,0
1957.461,321.6074,0
1880.329,304.3465,0
2026.695,337.2156,0
1918.302,403.7131,0
1898.952,404.7901,0
1928.805,341.5571,0
1935.123,373.5879,0
1925.428,327.9544,0
1803.016,384.1387,0
1938.186,345.8,0
1907.496,277.9451,0
1931.105,394.1807,0
2044.805,327.412,0
1884.592,365.3237,0
1863.745,391.6324,0
1944.948,312.8576,0
1890.771,345.3771,0
1852.376,336.7855,0
1919.546,304.1612,0
1868.303,368.8007,0
1934.517,293.2058,0
1887.586,299.3969,0
1978.852,305.9785,0
1864.41,363.8345,0
1902.287,339.2128,0
1852.367,396.5468,0
1991.43,365.2334,0
1925.987,415.6617,0
1860.217,412.2631,0
2036.828,341.3356,0
1922.459,380.6094,0
1946.124,363.6863,0
1944.702,317.5826,0
1995.319,321.8815,0
1954.679,324.5605,0
1936.458,363.3593,0
1947.077,403.9902,0
1861.236,354.5049,0
1903.285,320.6412,0
1889.628,345.983,0
1919.608,451.3256,0
1912.08,344.9972,0
1867.56,371.6254,0
1873.477,383.9718,0
1885.882,298.3464,0
2024.161,332.7228,0
1983.284,278.2378,0
1834.229,320.0031,0
1891.927,304.9731,0
1919.204,340.8725,0
1898.858,376.0875,0
1877.902,393.5355,0
1943.571,319.3586,0
1956.642,391.8569,0
1909.401,373.8757,0
1890.426,371.4283,0
1929.714,314.5803,0
1916.431,294.4653,0
1924.24,333.3431,0
1789.933,424.3973,0
1920.829,404.7224,0
1900.057,374.6342,0
1882.432,371.0118,0
1918.31,395.4575,0
1924.288,379.2252,0
2011.196,370.2994,0
1884.428,363.9232,0
1951.016,369.6387,0
1804.025,408.1721,0
1900.019,348.0196,0
1800.125,457.6638,0
1869.747,341.5302,0
2028.567,343.3992,0
1999.506,368.682,0
1988.483,354.4001,0
1831.502,415.6912,0
1917.11,321.2647,0
1810.937,394.3148,0
1951.979,351.195,0
1942.175,396.127,0
1855.618,394.1627,0
1916.58,466.0258,0
1839.118,354.1343,0
1934.145,325.8251,0
2021.322,376.8423,0
1922.752,308.9812,0
1902.264,316.4329,0
1923.703,392.9338,0
1836.116,384.5488,0
1808.307,370.5198,0
1922.923,378.6395,0
1984.92,354.1844,0
1846.919,412.6965,0
1869.766,352.9804,0
2003.828,336.8362,0
1822.379,391.4469,0
1864.136,378.2922,0
2041.691,335.6796,0
1865.833,298.9041,0
1930.05,378.232,0
2088.481,334.0448,0
1944.35,311.033,0
2027.19,358.27,0
1887.689,351.9744,0
1968.305,337.6177,0
2013.816,368.4412,0
1899.156,359.3574,0
1854.022,327.4264,0
1872.248,357.0537,0
1748.278,412.4268,0
1940.668,283.2739,0
1989.572,360.3013,0
1875.8,417.8363,0
1851.553,314.0314,0
1954.22,390.0967,0
1972.265,327.9787,0
1890.474,419.5112,0
1884.929,377.4026,0
1919.802,290.7321,0
1915.637,365.8776,0
1952.018,297.1512,0
1925.801,311.7038,0
1960.097,271.6729,0
1900.868,451.2418,0
1941.207,318.3286,0
1925.269,356.2896,0
1933.129,381.8918,0
1882.127,301.14,0
1946.161,282.418,0
1816.463,317.0204,0
1836.354,353.1863,0
2018.555,336.5339,0
1987.238,257.8687,0
1895.356,353.6613,0
1845.611,322.5685,0
1947.377,366.6802,0
1851.648,404.4614,0
1946.567,265.9707,0
1854.155,355.0133,0
1965.953,321.4387,0
1904.715,359.1956,0
2075.318,353.2075,0
1913.656,396.9567,0
1867.872,394.6349,0
1982.635,329.595,0
1890.352,407.2405,0
1920.885,357.0864,0
1827.448,360.8104,0
1935.068,316.943,0
2006.718,294.4907,0
1874.965,336.9885,0
1924.922,323.5186,0
1887.258,351.9456,0
1920.955,382.833,0
1919.905,344.3964,0
1848.107,406.0505,0
1875.67,355.3873,0
1906.128,372.3854,0
1952.104,336.2108,0
1923.325,375.2878,0
1920.781,338.7917,0
1879.029,327.2481,0
1923.298,407.4991,0
1843.821,440.0005,0
1972.91,408.5708,0
1946.165,367.6813,0
1899.207,345.2326,0
2029.574,389.5803,0
1971.509,381.6503,0
1961.24,315.6123,0
1859.837,389.3087,0
1829.677,361.6162,0
1852.669,400.5679,0
1865.699,355.6369,0
1952.461,351.4344,0
1929.383,317.0553,0
1879.375,406.3769,0
2032.365,306.4985,0
1932.952,321.2905,0
2005.062,376.5946,0
1915.098,322.6688,0
1916.306,362.81,0
2030.883,377.2166,0
1824.702,377.7949,0
1898.097,373.4253,0
1906.15,303.1147,0
1881.534,307.7388,0
1886.329,335.4323,0
1881.993,371.6171,0
1871.043,424.505,0
1859.564,390.7996,0
2020.681,323.2818,0
1964.694,382.1544,0
1884.325,365.2526,0
1912.948,331.5989,0
2020.821,382.2473,0
1898.611,389.5966,0
1903.75,397.7623,0
1929.602,310.3113,0
1899.393,366.6682,0
1857.884,318.9759,0
1941.612,317.1083,0
1964.341,301.1679,0
2049.925,345.4244,0
1957.864,448.6177,0
1839.522,352.3146,0
1798.932,342.6091,0
1858.148,393.618,0
1910.944,292.2509,0
1788.502,418.9611,0
1895.294,321.7776,0
1956.813,371.8405,0
1808.26,351.2113,0
1870.317,423.046,0
1936.987,355.6685,0
1973.152,344.5684,0
1863.118,355.8363,0
1900.151,402.7607,0
1873.306,396.6084,0
1902.396,402.0032,0
1841.064,437.1072,0
1933.566,418.9372,0
1816.803,378.2255,0
1880.591,335.0296,0
1907.691,359.247,0
1830.893,434.2082,0
1924.556,338.6531,0
1794.865,377.3651,0
2067.559,239.9834,0
1965.148,376.2998,0
1858.046,396.5351,0
1911.692,314.9819,0
2026.21,416.3159,0
1871.794,437.0232,0
1875.402,420.6659,0
1972.922,379.274,0
1920.695,311.8594,0
1923.592,270.2483,0
1839.52,401.8383,0
1870.333,397.0957,0
1929.134,359.9975,0
1978.29,261.1011,0
1987.569,390.4775,0
1992.794,341.8374,0
1897.678,452.2969,0
1890.46,342.6841,0
1915.786,342.3078,0
1891.247,397.9515,0
1837.589,338.8788,0
1847.157,369.2094,0
1994.351,385.8882,0
1931.103,316.0987,0
1953.59,343.5191,0
1859.377,386.6493,0
1893.472,387.3767,0
1848.195,376.1552,0
1900.752,336.4024,0
1949.385,384.2768,0
1808.843,375.0544,0
1882.66,341.8329,0
1986.979,387.3998,0
1948.927,348.9538,0
2064.856,352.0251,0
1925.907,379.1707,0
2029.8,316.7264,0
1867.435,412.6472,0
1869.751,338.6516,0
1891.603,368.7579,0
1951.601,253.9902,0
1858.967,402.9844,0
1900.451,314.6583,0
1996.201,358.2032,0
1887.509,437.668,0
1986.997,365.7634,0
1889.393,403.0363,0
1911.878,353.5729,0
1974.759,371.6008,0
1845.435,455.1082,0
1879.907,323.2013,0
1900.774,276.1632,0
1933.564,307.2579,0
1920.287,363.9884,0
1981.402,354.2435,0
2009.392,293.4169,0
1895.069,368.8655,0
1865.504,412.1658,0
1845.135,451.3229,0
1904.961,356.5709,0
1956.727,349.8998,0
1865.721,393.3787,0
1786.088,375.7971,0
1895.552,407.708,0
1873.406,311.7779,0
1936.52,432.4664,0
1849.169,336.3638,0
1920.21,366.6959,0
1965.304,405.5172,0
2013.445,330.311,0
1896.749,334.5056,0
1982.303,335.3246,0
1991.24,397.4336,0
1900.766,400.9716,0
1805.654,395.0193,0
1951.513,323.7264,0
1904.871,383.1575,0
1916.601,328.5864,0
1878.807,424.825,0
1941.762,354.3771,0
1967.367,386.5742,0
1901.377,364.8253,0
1899.78,351.5755,0
1902.793,374.8544,0
1810.141,363.4532,0
1900.779,318.4069,0
2054.624,307.6372,0
1909.817,328.7021,0
1982.157,371.2004,0
1958.087,370.2209,0
1866.477,362.0499,0
1911.7,341.6711,0
1897.706,416.434,0
1937.373,346.3015,0
1998.074,330.6138,0
1836.208,342.3367,0
1848.861,418.6072,0
1786.369,475.6089,0
1946.855,351.7452,0
1965.54,388.6349,0
1876.524,345.702,0
1856.465,384.2234,0
1893.056,380.0812,0
1821.365,352.0253,0
1937.175,334.0656,0
1998.33,315.1749,0
1863.182,348.7445,0
1913.398,347.6797,0
1963.119,382.1077,0
1822.997,380.3812,0
1916.479,391.1902,0
1942.937,315.6055,0
1938.254,341.7082,0
1899.553,391.6299,0
1866.772,382.9388,0
1856.716,309.5448,0
1913.055,351.5941,0
1927.089,374.4675,0
1778.199,420.1452,0
1864.377,397.6364,0
1829.969,361.2679,0
1977.755,274.2848,0
1969.276,431.857,0
1928.49,320.3035,0
1950.443,366.0209,0
1844.303,367.2606,0
1969.263,371.4768,0
1935.574,352.1116,0
1934.422,407.3502,0
1844.329,357.0562,0
1969.297,379.5729,0
1968.496,338.6061,0
1918.442,381.613,0
1970.237,345.569,0
1873.432,386.4192,0
1944.491,356.106,0
1857.568,300.6911,0
1909.77,381.9096,0
1887.802,425.4542,0
1854.011,395.6087,0
1806.566,358.7081,0
1880.864,343.056,0
1892.551,374.7584,0
1829.141,368.7609,0
1883.41,413.0052,0
1937.119,421.8282,0
1916.621,368.2407,0
1926.287,366.171,0
1811.193,457.8784,0
1924.085,330.0911,0
1989.504,380.7639,0
1890.448,353.3714,0
1941.932,364.3458,0
2021.7,310.1648,0
1883.191,405.6166,0
1824.413,461.5195,0
2071.497,312.7904,0
1941.275,354.6266,0
1832.391,395.7012,0
1972.273,389.7609,0
1941.417,396.9968,0
1810.412,409.5313,0
1871.24,363.5062,0
1950.651,318.2056,0
1857.115,358.2655,0
1967.379,338.4349,0
1866.658,362.7411,0
1995.025,335.122,0
1929.352,425.2647,0
1864.938,436.9713,0
1874.907,369.7257,0
1967.707,344.3384,0
1889.893,365.1549,0
1871.32,321.9933,0
1872.885,396.8279,0
1964.205,390.8814,0
1834.88,417.2124,0
1910.998,312.588,0
1856.628,390.5206,0
1900.79,319.4697,0
1937.94,397.9437,0
1861.152,414.3251,0
1849.836,372.3472,0
1908.246,352.011,0
1917.289,331.197,0
1934.554,401.1919,0
1863.269,353.0542,0
1833.511,446.1127,0
1941.94,346.1002,0
1953.159,389.8196,0
1983.782,356.5932,0
1905.374,364.9454,0
1811.039,289.1967,0
1905.61,307.011,0
2001.269,314.5363,0
1992.831,335.5549,0
2022.365,367.3235,0
1869.904,356.7054,0
1868.803,325.2205,0
1926.157,321.8101,0
1994.188,458.7085,0
2012.25,381.4833,0
1903.495,406.8943,0
1824.585,365.5706,0
1807.883,442.8661,0
1882.12,383.7414,0
1824.588,406.0738,0
1974.394,330.3285,0
1854.77,329.3068,0
1939.634,299.4343,0
1851.009,356.0712,0
1814.992,329.3583,0
1897.15,427.8305,0
1942.118,375.6635,0
1895.002,433.3579,0
1870.176,388.7676,0
1898.546,376.0779,0
1945.597,278.0609,0
1964.675,398.721,0
1909.275,330.8015,0
1932.168,323.3624,0
1965.005,313.4914,0
1934.98,296.6473,0
1795.652,381.3381,0
1912.218,354.5355,0
1883.766,386.0216,0
1959.733,388.0991,0
1917.048,363.1927,0
1873.009,396.4251,0
1844.119,412.6322,0
1967.646,291.9114,0
2048.333,354.3367,0
1891.271,363.7145,0
1879.453,282.1061,0
1942.047,388.7235,0
1879.948,412.1597,0
1789.597,429.6116,0
1903.109,317.4807,0
1897.449,414.838,0
1902.758,356.3543,0
1884.002,417.8866,0
1824.19,390.6036,0
1856.621,338.8527,0
1961.757,291.1147,0
1924.94,315.8079,0
1937.186,337.357,0
1815.984,484.5732,0
1943.205,379.6707,0
1907.264,421.5147,0
1814.686,333.0883,0
1801.543,484.9859,0
1905.13,321.0355,0
1981.154,399.7286,0
1926.144,348.2167,0
1864.144,322.3415,0
1895.715,351.5667,0
1886.773,358.1108,0
2051.03,277.0872,0
1830.895,403.5806,0
1887.791,374.3419,0
1881.395,356.9884,0
1960.277,306.3915,0
2051.67,449.6653,0
1971.31,306.6097,0
1986.617,366.6302,0
1839.304,427.0825,0
1844.483,360.75,0
1905.05,284.9077,0
1968.851,371.774,0
1943.003,358.7734,0
2011.595,308.8336,0
1955.784,316.1762,0
1796.93,349.9798,0
1869.35,370.8345,0
1812.372,307.4493,0
1957.219,355.2256,0
1863.528,401.3732,0
1927.781,391.6719,0
2016.336,336.435,0
1814.796,356.7372,0
1864.99,333.7366,0
1866.34,414.1995,0
1890.949,325.9579,0
1955.782,335.5958,0
1945.391,326.4313,0
2053.478,279.6477,0
1889.735,409.1771,0
1831.602,371.4472,0
1912.657,333.4423,0
1921.675,340.3625,0
1910.323,347.5396,0
1806.026,372.39,0
1921.958,336.3849,0
1953.69,339.0919,0
1896.418,385.05,0
1957.671,307.778,0
1954.675,339.4114,0
2004.091,327.1265,0
1826.772,439.2141,0
1918.222,381.6737,0
1889.031,334.6815,0
1810.477,410.543,0
1990.368,343.0405,0
1952.538,341.6412,0
1957.461,431.2883,0
1855.663,334.0968,0
1953.238,390.1019,0
1920.685,262.1279,0
1963.233,407.2331,0
1938.867,367.7776,0
1997.443,371.2764,0
1997.05,306.053,0
1874.923,412.9974,0
1928.693,355.8906,0
1811.689,441.3725,0
1965.849,359.2238,0
1875.782,278.9662,0
1853.732,371.6355,0
1971.638,392.3668,0
1913.252,371.6735,0
1881.112,436.7809,0
1927.493,319.6448,0
1892.846,375.7042,0
1906.153,339.5056,0
1928.89,336.1581,0
2021.364,304.265,0
1857.673,330.1371,0
1890.126,372.7719,0
2007.426,342.2583,0
1901.193,359.786,0
2055.595,381.3542,0
1893.772,439.5533,0
1938.568,309.3109,0
1944.045,279.8515,0
1851.849,359.6846,0
1866.033,343.1228,0
1981.324,321.1707,0
1844.715,317.2402,0
1829.122,380.0149,0
2017.443,270.5084,0
1882.65,382.1193,0
1958.425,337.4299,0
2005.107,295.9126,0
1835.601,384.403,0
1933.978,341.6905,0
1784.121,419.0529,0
1915.613,328.3925,0
1911.196,295.303,0
2029.485,369.3213,0
1850.672,408.5372,0
2008.583,326.686,0
1892.947,327.472,0
1841.797,368.9973,0
1833.432,377.1313,0
1985.322,357.7571,0
1995.696,271.8683,0
1960.174,358.1763,0
1927.535,349.5219,0
1840.703,329.3507,0
1847.797,381.9164,0
1913.288,337.6362,0
1893.124,344.1423,0
1914.315,314.1945,0
1941.858,410.6176,0
1947.628,316.7032,0
1864.768,295.5461,0
1921.566,354.507,0
1901.006,440.6932,0
1855.548,308.775,0
1907.366,327.1788,0
1918.401,366.6779,0
1944.159,395.0837,0
1852.568,335.8294,0
1963.248,347.6755,0
2019.096,348.6685,0
2063.069,312.2401,0
1970.011,353.9144,0
1810.31,406.3875,0
1937.408,354.2935,0
1879.077,357.149,0
1880.32,418.3169,0
1992.09,365.3202,0
1872.798,407.4731,0
1862.89,350.5346,0
1965.167,363.33,0
1857.514,325.5167,0
1969.084,397.7504,0
1912.859,351.9952,0
1864.533,361.8387,0
1931.296,347.4017,0
2030.933,397.5116,0
1895.36,305.6931,0
2030.594,273.518,0
1869.241,365.9648,0
2029.564,324.3406,0
1850.07,405.2856,0
1832.567,316.3337,0
1951.736,382.6224,0
1879.352,455.8496,0
1936.179,368.7379,0
1869.677,400.3429,0
2040.331,274.0686,0
1938.391,380.1423,0
1861.727,351.52,0
1897.952,370.2382,0
1827.481,332.7158,0
1878.567,354.536,0
1838.426,355.5325,0
1911.68,373.1442,0
1832.153,379.7636,0
1909.83,365.9204,0
1818.837,388.9958,0
1967.812,382.5168,0
1901.506,339.5335,0
1941.087,355.0688,0
1894.016,339.9367,0
2012.113,373.8794,0
1930.729,350.8772,0
1873.172,363.9372,0
1932.148,274.3464,0
1909.931,431.8395,0
1988.538,300.9751,0
1979.663,273.116,0
1942.656,340.9985,0
1995.403,325.2047,0
1900.561,346.533,0
1852.652,396.6517,0
1878.319,323.6277,0
1949.102,347.2919,0
1974.258,334.8231,0
1776.212,372.5298,0
1857.344,367.0058,0
1904.717,320.8079,0
1898.865,372.8552,0
1873.145,345.4507,0
1908.196,374.3594,0
1921.51,345.5119,0
1900.584,352.4045,0
1889.978,356.2096,0
1868.578,393.8478,0
1897.3,380.2488,0
1890.761,347.1455,0
1948.87,274.525,0
1969.892,320.1663,0
1866.215,412.8979,0
1995.109,377.5085,0
1835.228,386.1221,0
1891.693,405.4651,0
1809.883,387.8137,0
1862.935,405.7086,0
1863.696,337.8187,0
1795.034,433.6839,0
1879.509,312.5006,0
1937.372,360.4448,0
1940.078,311.3078,0
1872.532,412.209,0
1885.532,394.4956,0
1953.444,393.9091,0
1864.934,322.8533,0
1883.512,371.0244,0
1854.358,402.2142,0
1913.522,378.1365,0
1913.907,397.8335,0
1868.562,379.0742,0
1958.035,373.2472,0
2012.367,376.2147,0
1890.658,410.0082,0
1962.393,377.0046,0
1972.478,355.5703,0
1901.014,343.1329,0
1773.459,369.5303,0
1917.649,325.0589,0
1971.673,327.8154,0
1949.175,374.5048,0
1838.8,381.7303,0
1843.539,301.8137,0
1882.637,372.5129,0
1799.315,416.5172,0
1970.703,402.4163,0
1910.467,354.095,0
1900.511,290.9483,0
1899.371,318.5867,0
2076.504,308.7137,0
1914.374,327.8748,0
1931.051,401.217,0
1898.245,342.1041,0
1838.828,429.4813,0
1896.655,320.207,0
1881.761,336.7883,0
1985.954,315.673,0
1920.698,284.2315,0
1845.757,322.0801,0
1888.119,351.2598,0
1968.214,390.7994,0
1886.701,394.0652,0
1853.483,353.085,0
1889.567,392.4498,0
1802.817,384.8566,0
1884.188,381.7309,0
1937.244,397.1749,0
1821.097,439.2893,0
1948.321,309.5292,0
1870.52,340.5204,0
1949.451,410.5118,0
1911.593,374.4169,0
1865.92,349.6281,0
1891.948,363.9475,0
1906.917,418.5779,0
1975.092,429.8597,0
2067.364,363.0148,0
2026.428,290.3932,0
1949.702,391.4901,0
1890.317,337.946,0
1852.641,360.2924,0
1949.324,339.4438,0
1770.914,373.8901,0
1856.336,365.6908,0
1939.319,310.7749,0
1867.03,348.8257,0
1961.74,358.1312,0
1937.441,336.9257,0
1837.498,345.1634,0
1909.193,375.3162,0
1918.491,416.8254,0
1947.041,405.0863,0
1898.667,365.6475,0
1876.4,407.7647,0
1826.753,327.6974,0
1926.716,285.7774,0
1799.189,368.1382,0
1943.685,317.2471,0
1804.971,353.561,0
1881.804,426.0336,0
1851.763,463.5756,0
1898.936,337.4724,0
1947.5,341.6469,0
1876.508,366.2947,0
1886.85,369.6837,0
1962.503,340.268,0
1899.536,355.0547,0
1898.19,410.2912,0
1944.015,335.5304,0
1923.855,278.175,0
1834.196,377.5261,0
1945.627,320.6698,0
1933.328,366.1613,0
1921.613,368.3723,0
1998.863,252.8547,0
1847.611,352.6818,0
1857.899,404.0689,0
1841.116,470.6254,0
1918.57,420.306,0
1853.059,331.6329,0
1903.437,415.9728,0
1994.699,354.4217,0
1873.477,415.1132,0
1909.579,364.566,0
1948.112,320.3493,0
1847.627,319.4789,0
1963.036,288.3334,0
1934.86,357.7031,0
1934.788,362.9369,0
1863.568,350.094,0
1882.993,339.0423,0
1911.377,359.8301,0
1871.62,323.8664,0
1866.544,465.4203,0
1838.035,368.5648,0
2004.65,322.148,0
1866.967,324.0789,0
1851.127,359.5507,0
1855.532,438.6632,0
2016.836,334.7637,0
1991.878,344.0047,0
1861.848,425.2534,0
1872.981,338.522,0
2062.179,371.6,0
1914.269,324.2195,0
1789.563,393.9287,0
1866.93,381.978,0
1813.448,408.6879,0
1907.205,350.4964,0
1965.359,360.4892,0
1865.526,405.3082,0
1822.403,398.076,0
1880.483,393.0782,0
1850.996,365.8956,0
1870.854,344.6138,0
1894.888,323.2941,0
1913.589,365.9635,0
1936.821,391.3939,0
1976.237,374.7534,0
1910.895,427.7173,0
1957.567,399.9857,0
1825.018,388.4163,0
2008.98,321.5288,0
1889.955,423.7383,0
1939.554,396.299,0
1949.642,381.8224,0
2018.299,373.5194,0
1819.258,354.7756,0
1780.565,359.5256,0
