Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1879.865,313.3959,0
1918.038,376.8498,0
1913.761,364.685,0
1971.627,419.9308,0
1946.193,400.6926,0
1877.488,322.2953,0
1912.696,372.5791,0
1925.056,397.6966,0
2016.279,457.1246,0
1850.666,406.9479,0
1909.807,378.8554,0
1935.047,333.6546,0
2008.131,298.7979,0
2045.938,333.2461,0
1882.073,339.4251,0
1902.541,360.1788,0
1943.313,393.684,0
1879.954,364.4807,0
1923.492,381.2493,0
1940.038,342.2764,0
1857.313,496.5092,0
1905.561,393.8976,0
1839.62,436.7617,0
1974.884,329.2147,0
1899.997,369.8026,0
1973.507,451.06,0
1995.405,407.2438,0
1856.525,393.3462,0
1910.384,400.3892,0
2075.014,300.5563,0
1979.913,383.9564,0
1896.797,384.8547,0
1952.821,356.3024,0
1873.531,362.1088,0
1948.052,276.6553,0
1848.931,322.346,0
1925.166,317.6111,0
1865.222,374.2327,0
1906.199,281.0873,0
1899.295,345.1777,0
1926.594,389.5071,0
1891.132,351.881,0
1850.846,412.5954,0
1940.704,305.9511,0
1954.141,358.5937,0
1962.599,346.3074,0
2023.689,370.1571,0
1934.864,357.9081,0
1891.693,322.4415,0
1838.283,373.7845,0
1975.458,313.9933,0
1972.074,472.855,0
1884.981,362.8632,0
2009.816,395.4803,0
1943.131,435.2733,0
1942.609,387.8418,0
1876.444,356.0189,0
1990.455,339.3526,0
1916.744,406.7397,0
1954.55,326.8958,0
1836.978,390.5868,0
1911.44,435.5159,0
1908.557,403.552,0
1878.349,462.4789,0
1875.316,358.762,0
1917.911,322.8811,0
1915.141,348.7406,0
1930.588,367.5203,0
1970.705,306.2409,0
2037.683,347.3932,0
1879.271,421.7112,0
2066.602,320.9967,0
1857.996,379.8224,0
1933.336,301.8056,0
1899.92,350.6136,0
2010.872,303.9561,0
1886.765,353.2645,0
1903.881,386.1935,0
1892.833,312.8494,0
1922.142,376.3918,0
1859.173,350.0364,0
1948.533,328.6859,0
1889.541,363.8995,0
1955.683,337.5012,0
1931.432,319.1069,0
2033.532,297.2675,0
1934.464,329.9094,0
1936.077,394.1016,0
1897.336,347.6742,0
1989.339,352.2518,0
1988.204,394.5605,0
1966.45,377.5567,0
1881.585,382.6832,0
1931.134,341.2719,0
1975.434,340.6949,0
2021.436,293.7405,0
1885.749,322.8364,0
1886.561,319.0609,0
1985.307,411.3096,0
2002.76,378.0319,0
1965.601,325.3481,0
1884.842,360.8076,0
1870.964,396.8287,0
1913.482,385.082,0
1877.341,410.4663,0
1970.892,300.4936,0
1973.414,273.9272,0
1834.54,397.4828,0
1931.391,357.8134,0
1987.853,412.9758,0
1955.159,366.6829,0
1907.995,376.3553,0
1887.674,399.9362,0
1975.602,407.6988,0
1921.226,334.5231,0
1960.005,366.6066,0
1874.272,349.9347,0
1859.323,379.8199,0
1980.811,367.2653,0
1999.923,285.5184,0
1862.936,339.6638,0
1872.776,420.6949,0
1940.624,345.2103,0
1991.447,339.8072,0
1962.265,286.4379,0
1968.6,303.9175,0
1897.519,366.8259,0
1970.572,345.6893,0
1931.651,339.6589,0
1903.241,358.3667,0
1864.53,314.071,0
1869.308,380.5392,0
1968.203,388.1503,0
1937.18,356.9558,0
1885.147,365.7695,0
2036.615,390.3032,0
1993.842,300.2115,0
1847.196,366.6964,0
1857.906,430.8273,0
1894.247,339.381,0
1989.481,399.9229,0
1945.143,417.4894,0
1971.174,329.1618,0
1822.612,438.3901,0
1891.426,448.5964,0
1877.551,395.2432,0
1859.944,289.2278,0
1931.635,364.5782,0
1903.634,341.4556,0
1949.25,283.7362,0
1885.785,330.0095,0
1892.754,401.4435,0
1955.693,377.6523,0
1873.895,354.292,0
1976.423,275.2584,0
1928.791,437.4509,0
1820.417,359.8427,0
1867.198,444.1628,0
1851.429,9592.0,
1917.912,361.772,0
1866.003,406.9265,0
1869.191,368.2072,0
1883.964,435.1379,0
1862.182,425.966,0
2093.942,304.9709,0
1925.237,384.3879,0
1842.315,395.1766,0
1969.792,279.1339,0
1970.856,342.2657,0
1847.467,357.0641,0
1907.958,333.7956,0
1869.601,414.7422,0
1911.97,392.071,0
1966.007,355.9578,0
1894.603,314.261,0
1895.799,396.9658,0
1928.698,287.2936,0
1869.807,383.3185,0
1989.107,355.0467,0
1882.474,373.2,0
2023.852,272.9323,0
1935.817,378.3051,0
1979.176,381.9055,0
1928.409,421.3104,0
1932.208,358.6426,0
1950.59,431.5455,0
1947.637,351.8391,0
1845.627,397.7318,0
1927.52,411.0244,0
1894.561,379.6541,0
1860.032,380.2601,0
1968.419,412.4431,0
1952.162,355.1058,0
1983.054,311.1457,0
1921.293,362.1723,0
1887.714,364.0004,0
1860.204,460.6945,0
1938.376,394.1541,0
2092.139,351.0928,0
1955.145,412.7703,0
1956.147,315.7847,0
1944.5,328.1518,0
1880.078,392.4047,0
1897.833,382.4168,0
1883.971,343.7164,0
1840.265,340.2527,0
1874.938,286.5119,0
1917.119,380.408,0
1893.479,422.7679,0
1952.374,391.3731,0
2062.517,347.275,0
2029.487,315.4636,0
1958.109,370.5042,0
1933.106,398.0715,0
1910.981,402.3147,0
1955.847,362.5671,0
1924.502,390.0059,0
1885.892,360.5633,0
1927.808,405.9039,0
1881.292,380.0847,0
1897.021,385.5376,0
1903.143,358.1031,0
1920.503,359.3585,0
1910.508,341.4658,0
1903.256,353.2527,0
1979.119,369.4209,0
1876.189,374.882,0
1935.189,293.264,0
1893.853,362.2718,0
1877.733,386.7919,0
1983.22,353.6335,0
1921.079,413.7518,0
1934.373,292.9828,0
1903.951,355.1965,0
1936.872,377.3932,0
1967.122,362.5422,0
1792.843,383.8984,0
1946.838,382.7499,0
1942.451,348.7877,0
1910.852,350.4191,0
1887.917,354.8734,0
1956.634,366.6123,0
1972.597,400.9484,0
1877.269,376.2733,0
1830.218,387.6736,0
1923.484,423.4227,0
1845.658,366.0288,0
1888.364,414.6689,0
1962.949,348.2021,0
1888.051,416.6555,0
1933.303,394.461,0
2008.09,349.8597,0
1904.869,392.5831,0
1899.992,343.7103,0
1967.453,373.9869,0
1883.069,315.8533,0
1815.677,408.0221,0
1923.634,364.3919,0
1837.638,350.0735,0
2017.364,349.3097,0
1825.41,363.6946,0
1881.676,415.15,0
1846.777,364.7584,0
1929.272,375.1944,0
1803.477,401.9761,0
1880.332,389.1088,0
1901.332,378.7115,0
1945.077,406.7201,0
1930.676,327.4479,0
1962.498,433.9485,0
1901.174,417.252,0
1926.504,405.2804,0
1936.58,316.0856,0
1947.992,385.1548,0
1969.163,355.1635,0
1946.108,430.9542,0
1841.385,344.0029,0
1943.081,371.4551,0
1991.233,361.1547,0
1921.791,426.0648,0
2006.39,360.9166,0
1877.211,337.7894,0
1947.17,324.858,0
1942.376,353.4071,0
1898.945,382.2031,0
1840.171,357.0221,0
1938.729,361.337,0
2000.344,281.4774,0
1898.135,469.0914,0
1928.405,339.1873,0
1860.062,376.5024,0
1903.594,394.2735,0
1970.021,317.3151,0
1955.153,407.2589,0
1918.981,283.4821,0
1929.459,388.7021,0
1847.177,376.0244,0
1925.063,386.6956,0
2054.126,334.4319,0
1993.847,326.0861,0
1989.386,347.7872,0
1946.43,281.8309,0
1918.197,317.3091,0
1932.067,392.2529,0
1924.967,365.1118,0
1960.115,442.1558,0
1970.853,373.1399,0
1916.205,358.6691,0
1933.501,359.8164,0
1945.325,378.5197,0
2015.972,279.4086,0
1866.286,287.0989,0
1917.176,443.2587,0
1925.249,316.6136,0
1968.131,343.4421,0
1838.494,427.4603,0
1989.479,365.0554,0
1979.329,380.2903,0
2034.958,385.7627,0
1847.741,349.0333,0
1887.581,337.9023,0
1910.098,379.0898,0
1936.171,352.0699,0
1907.347,395.4507,0
1966.475,407.6113,0
1993.816,375.2697,0
1816.773,374.5345,0
1877.569,357.0761,0
1930.928,398.1003,0
1931.843,352.595,0
1893.535,415.565,0
1846.018,424.1578,0
1931.583,412.996,0
2035.414,364.4139,0
1977.523,408.7692,0
1988.844,324.7628,0
1877.677,412.187,0
1859.655,356.3757,0
1982.493,370.7167,0
1894.51,394.7869,0
2006.025,373.0965,0
1961.258,351.7551,0
1850.11,398.9372,0
1804.683,425.5925,0
1942.753,368.2501,0
1893.465,444.2606,0
1943.841,383.4717,0
1918.68,375.8477,0
1892.306,418.5549,0
1926.923,270.4623,0
1867.12,333.6966,0
1892.312,463.7891,0
1927.48,349.4451,0
1871.377,403.9786,0
1929.191,384.0157,0
1853.915,318.5794,0
1913.039,355.0999,0
1984.662,380.734,0
1936.134,373.4678,0
1826.874,370.2529,0
1882.307,363.4754,0
1871.876,463.6991,0
1843.933,363.9086,0
1845.579,340.7712,0
1896.71,400.9209,0
1864.761,372.959,0
1935.726,353.7041,0
1924.493,328.4733,0
1897.737,382.8075,0
1825.593,384.7899,0
1914.326,390.9144,0
1828.181,382.1624,0
1909.256,441.6378,0
1842.407,350.7001,0
1951.411,307.9924,0
1938.249,410.4134,0
1997.809,319.2865,0
1991.108,337.7587,0
1936.216,401.0195,0
2024.865,310.1261,0
1835.139,406.8672,0
1919.62,369.5804,0
1917.708,383.8163,0
1901.276,381.9532,0
1930.574,408.0852,0
1965.51,326.7055,0
1893.158,406.6808,0
1954.237,367.1118,0
1957.565,346.2883,0
1965.26,362.228,0
1832.446,417.3939,0
1973.4,351.5663,0
1915.781,328.5663,0
1905.013,308.0074,0
1824.634,325.548,0
1801.616,415.6662,0
1929.427,342.2677,0
1904.419,452.924,0
1841.168,383.1319,0
1822.854,350.5974,0
1913.289,346.2734,0
1901.995,313.2692,0
1830.922,401.7473,0
1916.646,329.4387,0
1924.139,362.8262,0
1961.679,356.8273,0
1869.769,421.6222,0
1899.67,376.0461,0
1935.72,341.538,0
1878.191,373.741,0
1946.668,304.3623,0
1954.794,354.1349,0
1908.674,328.6734,0
1923.273,368.3882,0
1948.47,372.1451,0
1913.298,357.2612,0
1989.736,416.8974,0
2180.38,414.7441,0
1890.16,419.3887,0
1956.168,371.1785,0
2049.275,327.6742,0
1885.387,363.701,0
1921.489,388.5001,0
2036.448,313.5095,0
1921.905,379.9291,0
1882.451,319.8429,0
1961.272,347.1213,0
1976.625,337.3792,0
1922.834,359.4161,0
1969.683,309.2698,0
1868.497,412.653,0
1871.46,389.7394,0
1855.229,331.9984,0
2024.424,326.6198,0
1868.563,389.5213,0
1992.33,370.8578,0
1964.253,371.0751,0
1818.242,428.2267,0
1955.256,374.8943,0
1873.11,357.0811,0
2000.571,383.5594,0
1866.581,383.3464,0
1842.581,376.3166,0
1851.495,416.3412,0
1890.914,369.882,0
1906.599,385.4014,0
1898.175,420.8452,0
1869.989,367.5524,0
1942.182,373.2615,0
1869.496,372.79,0
2058.928,327.5476,0
1863.18,400.6667,0
1950.485,418.1361,0
1880.831,398.4414,0
1926.268,396.5365,0
1925.067,397.8127,0
1911.684,430.4216,0
2005.771,338.4771,0
1924.954,391.5256,0
1925.365,351.0446,0
1957.516,359.6038,0
1826.345,401.3001,0
1963.95,399.7866,0
1933.937,351.1965,0
1954.039,338.0208,0
1915.671,437.5286,0
1935.908,382.3656,0
1964.226,317.6125,0
2016.417,386.5125,0
1961.83,492.2836,0
1825.761,398.4678,0
1950.053,406.5013,0
1953.959,344.6196,0
1931.299,349.7042,0
1906.376,378.6893,0
1903.816,300.3109,0
1810.094,349.8029,0
1868.302,400.4232,0
1943.748,362.4551,0
1895.017,397.6984,0
1846.437,435.9401,0
1857.583,397.7659,0
1908.211,378.4441,0
1952.351,301.8056,0
1864.283,474.5001,0
1926.486,335.1507,0
2005.089,466.5023,0
1903.354,393.4121,0
1917.677,352.2348,0
1950.835,393.1575,0
1942.548,360.0966,0
1926.715,357.2318,0
1938.277,432.5124,0
1918.876,362.9966,0
1962.522,383.8942,0
1955.469,327.1302,0
1919.265,340.0668,0
1977.695,382.2446,0
1895.511,423.9272,0
2000.183,293.8572,0
1946.275,303.3464,0
1949.185,284.1025,0
1949.992,341.5818,0
1916.577,287.3298,0
2082.555,319.8293,0
1972.597,359.5045,0
1867.96,367.9343,0
1985.028,387.4968,0
1921.533,323.3123,0
2025.565,405.6334,0
1829.575,347.1033,0
1939.922,339.5873,0
1942.685,403.8407,0
1871.717,363.8291,0
2000.668,368.4658,0
1775.611,360.9974,0
1906.835,384.6729,0
1958.938,325.1563,0
1859.61,408.8575,0
1869.458,389.644,0
1884.674,420.6195,0
1914.724,345.8713,0
1890.799,420.5811,0
1903.227,418.1306,0
1927.542,341.4493,0
1929.357,328.8459,0
1845.226,379.2504,0
1965.216,308.4428,0
1958.287,334.7066,0
1907.877,378.3156,0
1915.952,422.1653,0
1877.61,358.5486,0
1897.873,391.931,0
1938.024,356.1383,0
1876.054,392.4278,0
1908.003,406.3323,0
1939.725,409.8315,0
1882.944,330.4898,0
1839.96,397.9437,0
1968.402,425.9822,0
1857.089,374.1808,0
1908.531,392.3974,0
1948.287,388.5506,0
1961.119,321.5452,0
1862.312,366.0483,0
1801.064,372.8151,0
2004.917,335.1518,0
1998.591,395.3669,0
1943.554,327.4111,0
1915.913,339.7648,0
1880.365,369.597,0
1971.124,380.0919,0
1956.563,386.4728,0
1887.975,294.3304,0
1819.162,392.1113,0
1966.804,343.3771,0
1874.109,365.1172,0
1999.799,330.4625,0
1885.888,377.3248,0
1885.103,330.3755,0
1974.278,364.3598,0
1935.839,357.9965,0
1884.7,379.2413,0
1866.617,337.2431,0
1911.236,332.7675,0
1850.018,315.8653,0
1892.613,393.1288,0
1983.592,380.7139,0
1882.008,354.4496,0
1895.287,388.1392,0
1901.115,303.1234,0
1899.558,401.1986,0
1847.053,425.7944,0
1914.421,371.3207,0
1844.152,404.9162,0
1898.69,410.6534,0
1893.905,288.6346,0
1923.416,374.0299,0
1980.069,401.5276,0
1821.995,282.2192,0
1840.776,400.0373,0
1937.6,275.8873,0
1924.21,336.2504,0
1863.618,360.9838,0
1880.846,387.3215,0
1995.964,380.2709,0
1964.364,357.3687,0
1971.614,427.663,0
1880.292,335.0922,0
1906.712,410.3427,0
1871.391,334.1365,0
2002.634,368.6379,0
1980.243,409.0227,0
2001.471,310.9509,0
1905.114,362.9408,0
1901.836,378.4654,0
2015.785,289.4808,0
1970.309,318.4722,0
1990.663,429.0301,0
1868.671,431.1525,0
1968.006,375.7296,0
1960.371,371.9387,0
1824.009,370.0033,0
1868.595,359.7145,0
1886.465,352.8078,0
1914.609,411.8063,0
1854.191,355.2242,0
1952.458,418.4286,0
1962.974,369.3827,0
1984.243,383.0515,0
1897.994,344.687,0
1944.135,432.5831,0
1929.929,366.2829,0
1948.541,344.7799,0
1992.912,296.8149,0
1869.789,412.5706,0
1783.121,375.6068,0
1868.876,454.3948,0
1866.414,327.2372,0
1821.479,432.605,0
1913.934,435.4197,0
1858.378,410.0703,0
1929.261,382.1278,0
1921.887,427.3035,0
1935.42,396.59,0
2010.664,344.5889,0
1948.49,441.2704,0
1896.485,325.8583,0
1925.04,377.9464,0
1894.951,385.687,0
1978.191,361.5442,0
1901.106,428.0649,0
1988.503,381.8213,0
1867.551,384.7985,0
1914.728,382.674,0
1942.544,319.409,0
1937.707,308.9236,0
2023.552,355.4907,0
1843.436,425.515,0
1910.833,346.4319,0
1844.839,452.576,0
1866.433,432.33,0
1912.942,360.3361,0
1936.615,403.325,0
1894.607,364.199,0
1903.979,317.3046,0
1869.69,387.9879,0
1878.962,366.3312,0
2037.174,349.2222,0
1875.342,379.0518,0
1934.724,387.1031,0
1814.092,372.5887,0
1924.038,278.0833,0
1774.793,359.5157,0
1912.59,347.71,0
2084.774,390.5875,0
1894.723,417.6278,0
1976.226,337.0903,0
1804.635,402.9777,0
1950.896,300.0122,0
1984.265,355.8932,0
2007.645,360.9371,0
1921.543,338.3188,0
1953.436,356.4777,0
1914.242,392.3829,0
1909.198,336.768,0
1885.297,287.628,0
1821.182,383.6982,0
1955.25,303.3531,0
1944.259,335.7177,0
1853.555,392.0359,0
1894.446,402.6398,0
1892.356,411.9957,0
1887.051,327.2085,0
1881.472,383.7528,0
1970.218,378.2544,0
1940.585,336.195,0
1907.143,307.3954,0
1909.329,357.2634,0
1998.228,301.5595,0
1944.223,399.1667,0
1937.375,380.1678,0
2016.6,380.4589,0
1949.774,334.4836,0
1817.667,396.8508,0
1858.501,423.9427,0
1935.647,418.5771,0
1857.041,344.8945,0
1827.64,310.3447,0
2013.946,386.7533,0
1964.38,393.7092,0
1900.198,354.7097,0
1951.352,302.5229,0
1776.633,301.9216,0
1855.701,412.7441,0
1925.339,433.9583,0
1963.34,295.9232,0
1899.754,374.9058,0
1948.738,420.6649,0
1932.446,333.5988,0
1950.037,273.5237,0
1982.007,343.1295,0
1990.646,324.5296,0
1876.64,340.6306,0
1922.07,315.3691,0
1882.339,393.9952,0
1835.906,395.7568,0
2004.849,309.9674,0
1940.032,406.0064,0
2012.078,363.356,0
1913.609,403.1887,0
1962.691,433.5651,0
1919.563,406.6943,0
1828.82,426.432,0
1904.316,352.0572,0
1919.018,296.4619,0
1957.662,315.2617,0
1830.626,377.2519,0
2005.628,370.8829,0
1918.878,358.2289,0
1880.887,466.6965,0
1971.969,378.0116,0
2022.583,352.8584,0
1892.394,345.5234,0
1888.103,446.9856,0
1844.746,332.0483,0
1875.741,390.1422,0
1837.864,364.555,0
1887.318,288.3404,0
2046.635,355.661,0
1925.828,387.0317,0
1885.088,376.2538,0
1953.176,440.0343,0
1909.532,388.8782,0
1882.236,376.6578,0
1868.972,421.6036,0
1920.173,463.8753,0
1816.297,392.4473,0
2006.157,357.1478,0
1972.925,401.548,0
1825.533,380.286,0
1873.265,440.9822,0
1976.742,429.0429,0
1925.25,390.1481,0
1852.688,344.3071,0
1969.133,370.008,0
1850.767,380.4654,0
1903.969,379.1624,0
1915.337,281.3016,0
1956.316,420.6506,0
1951.67,385.3607,0
1914.535,409.483,0
1936.233,386.2294,0
1975.12,331.8178,0
1939.366,368.084,0
1804.877,408.6225,0
1923.71,411.426,0
1943.837,337.6016,0
1787.707,459.6226,0
1922.671,362.7288,0
1976.278,319.1931,0
1898.924,342.2615,0
1922.404,448.153,0
1854.907,384.1837,0
1880.991,397.8159,0
1943.077,370.0604,0
1937.901,427.6557,0
1923.639,369.6994,0
1936.531,390.9933,0
2010.587,316.6625,0
1911.86,374.2384,0
1908.509,384.0849,0
1918.755,368.5027,0
1863.961,379.4888,0
2009.227,364.0286,0
1924.467,393.6263,0
1908.712,348.5153,0
1913.014,407.3809,0
2022.211,308.4103,0
2003.248,311.3936,0
1856.412,359.0023,0
1839.07,348.103,0
1985.934,373.9886,0
1919.64,408.3019,0
2080.118,338.7325,0
1914.357,373.7211,0
1872.683,318.7695,0
2049.282,357.4213,0
1858.165,356.1553,0
2003.476,295.2119,0
1930.026,353.7628,0
1887.058,343.7791,0
1902.77,377.053,0
1897.208,371.683,0
1895.767,356.5959,0
1965.869,417.6731,0
2116.024,286.9143,0
1926.543,359.6279,0
1955.092,390.3268,0
1993.258,394.878,0
1951.986,378.2896,0
1958.301,369.1303,0
1941.619,333.0391,0
1950.835,358.4249,0
2035.188,329.8633,0
1839.944,433.9324,0
1814.297,343.3136,0
1917.277,296.8337,0
1936.408,351.0717,0
1888.372,353.882,0
1918.281,331.2929,0
1904.505,380.735,0
1879.199,362.7222,0
1921.638,346.7748,0
1939.114,423.638,0
1973.66,333.8491,0
1890.374,412.4495,0
1919.716,378.9138,0
1984.708,311.8226,0
1982.015,320.7695,0
1865.366,361.9498,0
1875.332,340.5602,0
1917.053,376.3297,0
1740.727,393.1349,0
1956.311,459.6332,0
1862.347,337.2422,0
1946.994,378.1254,0
1965.049,380.324,0
1850.728,424.8986,0
1944.304,8802.0,
1924.34,326.2648,0
2006.367,356.9572,0
1866.63,382.9238,0
1943.298,337.6106,0
1867.962,400.2447,0
1824.258,448.3071,0
1946.786,335.2968,0
2038.828,443.8096,0
1851.199,385.4038,0
1884.816,365.6445,0
1837.75,409.2013,0
1978.703,351.1759,0
1959.676,431.0198,0
1937.193,382.4618,0
1909.792,309.9556,0
1896.392,476.2816,0
1930.599,396.1986,0
1846.94,363.2086,0
1975.047,393.5504,0
1885.138,352.1575,0
1967.375,398.4436,0
1975.876,345.1713,0
1773.882,379.7697,0
1935.236,394.4481,0
1754.187,488.1713,0
2000.138,330.4443,0
1899.594,348.1343,0
1918.423,374.4228,0
1891.724,341.2503,0
1854.077,341.9057,0
1885.726,392.7576,0
1844.913,381.6046,0
2010.058,347.3207,0
1913.679,426.9799,0
2035.989,295.8441,0
1927.222,375.7421,0
1955.429,289.6127,0
1890.725,366.2085,0
1907.487,374.4976,0
1872.944,377.3724,0
1913.285,310.9465,0
1915.563,343.5864,0
1948.646,352.1915,0
1882.672,398.7508,0
1914.245,317.3472,0
1937.453,395.4382,0
1932.115,355.2185,0
1903.917,359.2513,0
1895.383,394.901,0
1950.453,349.2998,0
1965.188,408.9726,0
1883.854,383.3752,0
1983.556,319.5053,0
1874.029,366.6622,0
1988.938,345.7971,0
1990.978,342.2516,0
1960.979,361.105,0
1944.279,363.7603,0
1900.227,336.3239,0
1893.422,378.0875,0
1906.096,405.606,0
1944.478,360.4172,0
1926.615,384.0439,0
1891.271,481.8673,0
1803.227,359.7047,0
1907.182,304.7344,0
1985.341,370.4301,0
1912.31,321.837,0
2009.936,378.9211,0
1893.905,425.7413,0
2012.351,350.8351,0
1859.871,390.6295,0
1810.868,363.0569,0
1843.46,310.2083,0
1850.43,396.2261,0
1949.537,364.5176,0
1940.226,337.181,0
1864.654,387.4452,0
2029.289,383.6689,0
1934.454,236.8692,0
1979.149,379.9503,0
1908.062,346.89,0
2021.453,360.4901,0
1914.656,359.0521,0
1920.694,294.9121,0
1929.498,384.7482,0
1849.238,437.6011,0
1913.494,401.4399,0
1903.351,312.5574,0
1920.87,349.5787,0
1962.534,351.6102,0
2024.315,351.1892,0
1897.047,335.9836,0
2029.312,337.691,0
1833.127,438.8481,0
1880.626,344.6703,0
1961.743,333.2209,0
2030.868,376.6996,0
1985.746,368.8011,0
1952.098,380.5971,0
2005.913,341.8356,0
1870.585,348.8314,0
2038.001,399.0972,0
1862.835,387.8745,0
1941.607,417.9369,0
1849.871,388.8044,0
1861.317,323.7071,0
1930.205,366.7366,0
1955.721,348.9316,0
1951.99,383.3578,0
1986.121,382.3865,0
1902.575,362.4037,0
1970.537,399.9286,0
1914.957,459.0683,0
1936.368,9031.0,
1900.53,315.7629,0
1898.884,367.6078,0
1914.916,356.9043,0
1840.334,431.892,0
1893.09,351.7335,0
1894.279,355.454,0
1936.509,420.0091,0
1995.158,340.6487,0
2012.54,350.8821,0
1995.385,352.8123,0
2024.384,305.3419,0
1906.244,337.519,0
1870.603,353.6443,0
1902.908,401.3619,0
1842.724,357.7751,0
1911.707,350.3224,0
1874.582,369.0208,0
1923.564,383.897,0
1935.174,356.3707,0
1975.666,368.8315,0
1997.976,367.9642,0
1977.25,320.22,0
1960.039,346.224,0
1863.01,328.1322,0
1938.007,375.2576,0
1921.723,346.483,0
1981.163,345.2037,0
1950.393,343.7264,0
1900.307,400.5339,0
2022.628,316.3083,0
1850.282,330.4114,0
1973.495,337.6163,0
1982.298,398.8151,0
1898.685,375.8206,0
2038.71,391.4755,0
1878.834,367.994,0
1907.575,366.5573,0
2075.52,335.028,0
1982.147,281.5558,0
1925.321,300.5071,0
2026.88,316.5547,0
1926.626,359.3876,0
1866.68,348.2755,0
1946.251,400.9122,0
1948.598,335.0732,0
1902.562,374.5342,0
1871.284,413.6396,0
2024.784,314.0794,0
1989.332,373.7896,0
1809.913,372.0988,0
1869.285,389.4543,0
1923.801,403.7856,0
1865.839,380.2013,0
1898.736,327.8306,0
1965.277,428.926,0
1976.772,403.6726,0
1952.291,374.8381,0
2028.165,352.1091,0
1861.515,355.8419,0
1908.529,339.9876,0
1995.209,381.0953,0
1954.419,328.0048,0
1940.115,380.5967,0
1903.794,351.6061,0
1919.586,348.6633,0
1947.318,418.3415,0
1850.831,360.7938,0
1833.345,417.8543,0
2003.971,332.8136,0
1915.739,399.0616,0
1919.242,351.6774,0
1917.972,406.2368,0
1844.74,399.5167,0
1989.35,360.2841,0
1865.19,480.1753,0
1840.362,398.385,0
1797.797,431.2121,0
1939.87,347.0207,0
1914.074,310.1118,0
1947.248,389.9891,0
1869.079,435.4355,0
1812.343,296.8449,0
1980.666,327.898,0
1986.153,333.1503,0
2024.017,362.2305,0
1835.339,414.2659,0
1915.014,413.8774,0
1951.057,341.153,0
1936.412,324.5848,0
1879.148,317.792,0
1918.389,382.871,0
1871.702,384.728,0
1911.755,348.0031,0
1964.556,341.1572,0
1980.03,372.1703,0
1932.268,375.6559,0
1936.921,373.1885,0
1859.91,459.4741,0
1981.667,324.4843,0
2013.121,357.3041,0
1954.079,367.6319,0
1956.585,403.4388,0
1884.459,339.5338,0
2073.834,325.0952,0
1857.337,418.9425,0
1935.294,380.3772,0
2028.314,411.354,0
1945.938,396.2163,0
1920.554,330.738,0
1952.098,353.6649,0
1877.449,395.1755,0
1856.503,381.0031,0
1897.484,370.8408,0
1849.833,326.2701,0
1930.254,347.5046,0
1917.426,407.4926,0
1983.385,270.2557,0
1885.905,384.7706,0
1891.162,345.0236,0
1998.73,385.9047,0
1936.581,368.298,0
1921.113,393.3976,0
1904.125,407.3196,0
1945.773,401.5335,0
1820.7,388.9199,0
1922.725,391.3453,0
1961.688,318.3159,0
2051.514,331.2499,0
1876.19,411.124,0
2012.995,376.6293,0
1918.028,404.6739,0
1991.305,282.1675,0
1939.289,376.4675,0
1854.288,368.4933,0
1806.422,361.8368,0
1929.739,368.6433,0
1887.811,435.2927,0
1900.351,346.3585,0
1909.087,386.8459,0
1826.214,467.5225,0
1935.017,400.1492,0
1907.602,354.413,0
2004.745,350.0317,0
1885.832,427.3451,0
1890.276,389.9723,0
1944.602,361.9562,0
1973.974,392.7657,0
1937.287,386.6926,0
1916.599,436.3857,0
1963.165,397.4739,0
1870.797,374.6577,0
1918.317,323.097,0
1922.391,398.6091,0
1999.082,371.0391,0
1895.978,430.6576,0
1988.618,349.5263,0
1960.592,353.8324,0
1884.262,380.0754,0
1941.412,387.9163,0
1833.619,413.5086,0
1957.338,397.6351,0
1919.174,344.899,0
2002.252,314.746,0
1933.695,411.7703,0
2007.403,442.6492,0
1864.123,408.9711,0
1889.872,436.2248,0
1949.254,296.7598,0
1876.926,373.7251,0
1922.377,467.2594,0
1761.48,452.7139,0
1918.782,346.949,0
1827.822,381.9729,0
1979.799,357.7994,0
1867.531,419.4872,0
1900.174,321.4654,0
1925.288,267.1491,0
1943.946,485.0538,0
1944.361,341.6758,0
2018.695,349.1796,0
1872.133,414.7108,0
2047.952,352.8889,0
1821.578,416.0873,0
1867.954,483.6819,0
1935.277,335.3656,0
1811.728,301.4328,0
1942.276,386.7714,0
1862.558,370.7807,0
1888.19,355.8312,0
2017.185,361.8158,0
1879.343,396.9935,0
1894.832,367.5587,0
1956.128,321.3919,0
1954.33,328.8201,0
1955.566,377.9714,0
1879.857,414.6091,0
1907.012,411.0638,0
1917.404,388.9777,0
1925.146,378.3102,0
1897.975,345.5515,0
2014.328,333.4055,0
1799.297,397.1631,0
2075.195,261.3446,0
1889.166,412.9656,0
1862.31,409.7093,0
1974.09,404.4182,0
1868.28,370.5549,0
1949.422,438.1361,0
1894.987,341.0568,0
1980.681,354.7284,0
1860.017,369.7458,0
1927.485,345.8074,0
1934.556,381.8322,0
1861.203,383.1209,0
1914.817,388.2897,0
1989.672,348.0081,0
1895.475,408.5458,0
2077.289,301.3477,0
1981.78,345.2009,0
1853.295,319.3013,0
1899.248,304.8135,0
1891.932,371.5529,0
2016.15,374.4291,0
1960.434,375.409,0
1855.039,402.2642,0
