Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1969.448,385.2996,0
2016.36,338.5206,0
2034.796,332.7629,0
2014.997,376.8688,0
2037.064,256.6671,0
1966.692,321.1238,0
1973.832,404.2927,0
1928.453,342.2794,0
1951.642,380.4806,0
2094.698,374.4507,0
1923.923,334.2226,0
2088.341,365.2139,0
2060.628,399.1813,0
2014.044,419.3683,0
2001.416,311.3215,0
1934.469,370.7042,0
2030.399,375.234,0
1953.698,343.1441,0
2044.922,355.5393,0
2111.986,289.9268,0
2016.733,369.1232,0
1938.854,430.8954,0
1979.083,405.6588,0
2015.914,396.735,0
1933.797,372.8033,0
1994.216,364.9209,0
1899.6,331.7372,0
1930.093,347.9107,0
2074.028,373.8844,0
2020.048,351.8759,0
2016.945,457.6749,0
1847.512,296.1736,0
2059.892,357.4797,0
1930.069,375.2773,0
2036.656,366.2585,0
2049.93,361.7465,0
1939.313,300.1844,0
2021.325,331.6393,0
1976.978,371.3981,0
2032.335,343.052,0
2058.605,309.879,0
2029.318,326.1241,0
1990.86,286.4938,0
1976.762,317.298,0
1979.531,350.5825,0
2063.511,338.7323,0
2021.063,393.1205,0
1999.509,398.741,0
2034.547,319.8727,0
2054.734,411.1302,0
1879.197,361.1846,0
2014.361,395.8051,0
2066.472,318.6278,0
2114.404,377.2645,0
2064.349,374.9485,0
2147.761,312.5153,0
2071.432,415.8939,0
1953.08,468.5516,0
2021.418,411.021,0
1957.5,340.9312,0
1924.822,383.5323,0
1953.511,357.783,0
1950.181,421.4712,0
2073.039,379.2617,0
1988.138,386.9622,0
2008.892,302.0917,0
2016.746,325.5764,0
1970.181,350.3325,0
1962.308,412.8604,0
2030.075,330.7721,0
1967.385,409.7806,0
2055.592,273.6982,0
2069.525,370.9701,0
2064.024,360.6761,0
2012.998,345.157,0
2006.632,332.7836,0
1937.427,337.4493,0
2049.643,332.3679,0
1938.247,375.7687,0
1947.043,333.432,0
1932.241,386.3415,0
1931.489,329.0726,0
1878.419,418.2244,0
1984.234,354.7983,0
1977.24,328.2054,0
2026.49,331.302,0
1939.601,335.2926,0
1955.72,312.9934,0
2016.324,359.223,0
2088.221,252.6431,0
2016.126,284.9939,0
1978.887,399.2875,0
2039.68,385.4349,0
1949.287,356.4691,0
1981.252,388.6286,0
1999.365,378.7736,0
2046.221,394.2742,0
1904.495,301.0222,0
1940.73,319.785,0
1960.774,378.4967,0
1957.421,368.079,0
1965.664,360.7737,0
1939.993,316.3648,0
2047.49,386.5879,0
1959.154,280.5913,0
1969.911,365.1254,0
2108.103,417.7136,0
1918.202,386.679,0
1978.375,335.114,0
2024.545,312.2245,0
1951.853,357.9249,0
2030.453,343.4038,0
1977.98,368.5795,0
1946.727,337.5367,0
2129.601,373.0502,0
2023.931,405.5786,0
1975.581,324.0004,0
1994.707,384.5256,0
1934.183,372.219,0
1936.268,360.1649,0
1893.106,436.433,0
2001.583,381.5098,0
1963.469,406.459,0
2103.658,374.936,0
1983.155,350.4187,0
1974.843,388.0231,0
2009.066,414.6389,0
2034.886,420.4596,0
2065.721,330.7424,0
2024.155,369.5046,0
1997.956,311.2047,0
2050.927,313.3722,0
2090.125,322.6543,0
2063.903,377.8938,0
1937.834,364.2509,0
1972.306,410.0761,0
2046.96,326.9033,0
1919.575,383.984,0
2006.599,404.3361,0
1933.833,358.8977,0
1950.854,288.8614,0
2036.239,417.3566,0
1962.662,362.7339,0
1996.924,440.9964,0
2045.432,314.5304,0
1966.041,386.2825,0
2022.973,343.8618,0
2014.463,390.3606,0
1892.436,417.5809,0
2025.516,424.6534,0
1986.21,319.6338,0
1928.006,366.283,0
1887.186,394.8823,0
2103.719,327.2737,0
2042.412,367.7228,0
2045.967,330.5321,0
1943.324,379.5076,0
2070.761,391.0762,0
1977.784,301.0267,0
2003.299,362.3233,0
2055.111,406.843,0
1862.16,372.6636,0
1979.865,375.4073,0
2054.963,317.7405,0
1960.912,361.0093,0
2057.426,326.5378,0
2027.485,360.1472,0
2005.741,423.9259,0
1949.945,355.1182,0
2018.573,377.5428,0
1931.859,322.1737,0
1877.1,402.0868,0
1953.948,348.2296,0
1920.668,353.5237,0
2031.557,321.157,0
1987.456,349.4018,0
2056.87,396.4329,0
1957.782,346.8172,0
1929.456,294.9999,0
1976.849,313.4694,0
1898.884,383.2366,0
1912.654,386.1165,0
1963.751,395.8273,0
1926.829,414.9836,0
2009.525,316.6057,0
1990.284,313.2128,0
1921.476,447.3288,0
1987.308,375.5419,0
1926.408,347.8706,0
2003.107,339.7936,0
1940.582,357.2452,0
2026.332,380.8546,0
2072.533,393.4573,0
2056.715,368.1237,0
1998.835,379.7539,0
2068.337,276.4117,0
1972.01,406.7184,0
2091.759,336.9902,0
2055.63,335.6431,0
1984.568,348.8645,0
2081.085,355.4226,0
2002.315,420.5171,0
1916.287,280.3151,0
2144.468,281.2719,0
2069.171,429.0082,0
2156.07,300.2424,0
1979.472,331.0464,0
1871.862,404.8004,0
1956.247,357.4046,0
1957.748,347.2719,0
2010.45,340.4872,0
1946.017,347.8726,0
1894.722,360.3303,0
1970.271,379.5112,0
1950.64,318.6382,0
2022.561,383.1577,0
2027.928,365.2185,0
1919.454,379.2802,0
2010.75,348.593,0
2055.569,391.6459,0
1907.82,426.7825,0
1864.51,357.5549,0
1911.628,398.8197,0
2125.169,294.3778,0
1971.974,372.6257,0
1957.199,377.4073,0
2001.384,383.2462,0
1907.11,301.7929,0
1982.329,389.604,0
1926.606,379.8612,0
1914.22,415.5413,0
1929.24,334.5289,0
2072.724,263.7791,0
1942.81,324.9991,0
2014.217,367.8629,0
2071.988,323.1487,0
1932.171,331.5092,0
2024.629,386.528,0
1949.629,364.2258,0
1917.887,320.0437,0
2100.999,327.2404,0
1942.708,407.3772,0
1959.172,433.2462,0
1942.555,354.2949,0
1949.774,367.7784,0
1923.268,354.2802,0
2080.204,313.3326,0
2060.416,425.3002,0
2029.927,360.2617,0
2022.648,355.3054,0
1994.69,365.5334,0
1876.47,440.4037,0
2052.948,284.0695,0
1949.04,361.311,0
2045.498,363.4899,0
1887.5,342.0539,0
1849.751,339.8129,0
2038.655,311.2389,0
1985.499,332.4181,0
2051.438,378.5331,0
2051.805,369.8685,0
1994.772,338.9772,0
2006.438,412.6884,0
2075.515,382.7284,0
1952.837,412.4216,0
1992.736,374.0424,0
2012.472,382.1635,0
2221.183,439.5931,0
1981.421,319.7055,0
1806.683,358.1044,0
1894.45,321.1937,0
1950.638,387.6137,0
2014.784,322.631,0
2056.202,323.0089,0
2076.588,334.9038,0
1953.479,331.2551,0
1960.864,390.5574,0
1910.54,281.938,0
2047.055,322.9714,0
1926.479,390.8455,0
2159.856,334.6202,0
1917.518,407.2175,0
1961.87,435.9401,0
2028.183,416.7683,0
2109.49,368.6444,0
1985.651,362.5426,0
1975.547,346.1901,0
2004.552,388.3218,0
2071.219,300.0056,0
2040.799,385.0105,0
2136.131,326.6198,0
2063.533,399.5662,0
2055.084,372.6373,0
2159.428,340.3079,0
1949.407,343.9984,0
1935.632,414.4156,0
2009.208,441.4166,0
1995.684,282.6758,0
1953.026,358.4533,0
2005.215,414.2711,0
1834.052,416.6432,0
2064.826,268.8793,0
1997.411,412.426,0
1973.999,360.8458,0
1929.317,418.2759,0
1997.843,328.4004,0
1980.173,351.0489,0
1932.005,335.9063,0
2042.295,399.5227,0
1958.382,352.0464,0
2002.96,324.6003,0
1998.615,304.5013,0
1992.6,331.5654,0
1995.548,331.7092,0
1983.941,322.2583,0
1995.907,348.806,0
2036.106,304.8385,0
2068.673,360.514,0
2076.988,361.7103,0
2030.01,310.9921,0
2196.563,419.1042,0
1934.029,400.808,0
1934.208,365.1542,0
1879.913,377.5616,0
2006.114,386.6467,0
2040.113,320.08,0
1942.968,304.1823,0
1961.387,335.6657,0
2145.386,416.2145,0
2055.289,365.0549,0
1998.704,380.7031,0
1975.198,443.4237,0
1935.503,356.2131,0
2049.523,297.6609,0
1992.643,412.9188,0
1994.112,323.8342,0
2040.952,332.2244,0
2027.158,437.0868,0
1935.156,374.4621,0
2080.55,388.3157,0
2011.998,366.1347,0
2067.776,276.9578,0
1958.291,313.9057,0
2050.593,365.359,0
2053.509,357.7723,0
1906.169,376.1152,0
1999.903,383.6882,0
1914.339,366.2201,0
1963.91,368.4478,0
1983.291,348.9947,0
2051.876,343.5356,0
1980.865,326.2693,0
1977.636,329.1068,0
2125.913,350.3341,0
1974.129,412.5002,0
2142.757,320.5046,0
1857.919,479.0613,0
1966.444,399.6958,0
1987.507,407.149,0
2014.13,365.5813,0
2073.226,302.5195,0
2009.341,323.6257,0
1970.808,412.974,0
1952.313,386.7385,0
2001.846,350.2372,0
2037.501,302.9246,0
1969.424,383.9164,0
1996.731,344.9594,0
1935.156,352.0076,0
1931.286,352.4094,0
1964.73,366.1311,0
1994.498,358.9729,0
2131.963,287.422,0
2038.885,319.2769,0
1996.108,383.5837,0
1970.266,379.3394,0
1999.226,324.5435,0
2040.678,315.6929,0
1897.677,318.6389,0
2103.618,321.8906,0
1905.598,314.6106,0
1993.641,364.37,0
1841.792,428.1957,0
2067.485,401.1934,0
1974.123,336.1861,0
1947.568,367.9379,0
2020.959,404.4823,0
1947.192,342.4575,0
2044.32,318.4982,0
1936.247,384.5199,0
2002.594,330.7399,0
2009.092,388.3585,0
1897.265,329.5885,0
1996.435,373.4393,0
2001.175,330.23,0
1952.795,402.5542,0
1940.211,323.1364,0
2003.159,348.7502,0
1950.012,337.7481,0
1981.37,375.9954,0
2036.398,346.2473,0
1921.352,397.6906,0
2035.579,320.1885,0
2059.189,355.8531,0
1952.57,402.7761,0
1998.768,420.2767,0
1985.93,334.7728,0
1989.15,432.4378,0
2062.093,327.1934,0
2062.47,319.1556,0
1993.4,333.5853,0
1980.533,381.8668,0
1956.463,395.077,0
1941.372,377.2404,0
1943.541,363.0186,0
1940.267,344.4658,0
1971.606,405.5394,0
2079.909,316.2168,0
2067.679,366.7968,0
2010.934,336.1241,0
2059.951,331.3651,0
2002.967,345.6677,0
2058.313,366.6954,0
1984.896,382.1116,0
2029.483,414.1394,0
1947.35,399.9886,0
2043.289,349.7535,0
2018.795,386.2765,0
2017.257,370.7782,0
2121.012,402.885,0
1893.035,420.4897,0
1968.824,372.2247,0
1871.029,442.6868,0
2020.746,371.2908,0
1988.302,358.0262,0
2022.763,330.6008,0
1898.313,403.5807,0
1906.464,341.2718,0
2019.408,369.531,0
1924.517,356.457,0
2172.264,314.6082,0
2098.928,255.4786,0
1876.113,356.895,0
2137.039,273.9452,0
1915.132,320.4835,0
1966.895,362.4526,0
1995.481,368.3454,0
2020.225,270.2206,0
2091.167,323.4978,0
1963.908,375.8027,0
1953.267,352.0596,0
1906.594,317.808,0
1999.326,346.1967,0
2006.334,341.2306,0
1949.468,346.9238,0
1887.593,413.8378,0
2047.356,306.5187,0
1899.151,367.5997,0
2045.59,305.1503,0
1931.152,340.0258,0
2017.101,344.4146,0
1920.537,466.2256,0
1994.706,380.0773,0
1984.006,256.6616,0
2024.599,332.6802,0
2028.549,313.4762,0
2040.281,352.3099,0
1958.611,414.2189,0
2066.208,289.3171,0
2043.003,385.6586,0
1876.902,368.4319,0
2036.552,398.804,0
2015.291,282.6108,0
1915.352,395.6882,0
2020.021,318.621,0
1955.012,317.1464,0
1925.454,374.8344,0
1951.786,382.1776,0
2051.267,307.8427,0
1781.462,343.1075,0
2044.606,368.5107,0
1918.385,322.0704,0
2037.352,3014.0,
1883.012,365.8909,0
1983.741,342.1357,0
2025.307,407.1637,0
1949.348,453.8458,0
2045.357,362.4518,0
1995.445,320.2274,0
1972.535,345.4341,0
2037.615,371.1353,0
2015.401,271.3525,0
2026.242,337.9259,0
2018.679,269.5054,0
1901.153,362.6268,0
1964.222,410.9681,0
1960.229,361.9798,0
2019.859,355.979,0
2011.848,348.129,0
1984.239,365.5172,0
2088.99,304.178,0
1965.437,366.9785,0
2024.97,445.5281,0
1939.237,394.5804,0
2078.24,290.7043,0
2098.441,337.0927,0
1953.188,390.8715,0
2018.485,382.8258,0
1891.727,382.4394,0
2044.261,406.6372,0
1993.286,258.3428,0
1978.099,344.2589,0
1982.061,339.1678,0
1966.568,405.6647,0
1924.163,352.0654,0
1924.544,339.7844,0
2031.464,328.9485,0
2037.476,432.2423,0
1993.537,404.5754,0
1893.768,343.4393,0
1950.945,372.9247,0
2056.079,337.1106,0
2059.389,306.0477,0
2027.312,345.8965,0
1906.662,353.5265,0
2061.152,396.8083,0
1924.435,344.3153,0
2055.15,405.9023,0
2042.616,367.8501,0
2054.852,425.311,0
1880.455,288.7634,0
1948.407,401.8636,0
1876.385,387.5379,0
2004.291,380.5243,0
2035.046,351.3579,0
1976.297,330.362,0
1983.258,418.4004,0
1967.249,391.8437,0
1982.625,303.722,0
1930.19,362.4807,0
2121.661,388.2174,0
1961.321,376.2178,0
2108.291,215.5778,0
1980.842,319.3632,0
2061.233,290.0054,0
1906.065,347.7472,0
2040.594,385.3481,0
2012.692,376.1063,0
1976.696,435.4151,0
1944.258,359.8666,0
2081.692,351.9967,0
2035.54,368.6066,0
1979.233,355.5622,0
1952.995,396.2264,0
2026.17,336.4994,0
1973.561,356.5365,0
1966.734,427.1497,0
1949.61,407.7964,0
1868.962,375.5792,0
2034.423,352.7209,0
1995.832,363.7937,0
1922.299,346.0683,0
1898.242,339.1648,0
2030.777,355.6013,0
1947.631,382.7421,0
1997.476,371.9127,0
2042.128,370.5797,0
1966.553,305.6583,0
1949.768,393.536,0
1959.151,358.8668,0
1987.196,362.4156,0
1995.267,361.8754,0
1968.964,298.5768,0
2021.347,370.7638,0
2016.585,348.239,0
1933.134,351.7501,0
2011.018,338.3462,0
2023.275,402.8914,0
2023.773,303.8056,0
2089.375,361.2714,0
2025.444,301.8446,0
1882.426,362.2838,0
2067.866,369.624,0
1904.857,337.9131,0
1940.582,420.1194,0
2068.663,323.652,0
1973.468,395.9526,0
2007.769,273.1237,0
2039.577,338.7089,0
2053.812,375.8695,0
2043.006,346.8483,0
2060.886,320.1423,0
1930.742,425.3,0
1918.417,344.4794,0
1954.328,381.4714,0
1894.34,363.9244,0
2098.291,265.2817,0
1980.537,352.806,0
2044.319,254.093,0
1962.301,336.9097,0
1926.093,368.9147,0
2037.675,353.2648,0
2049.048,337.8276,0
1948.805,356.6791,0
2071.994,319.4149,0
1961.882,326.7885,0
2007.227,394.6329,0
1997.738,385.6542,0
1971.393,384.286,0
1995.768,318.6643,0
2042.352,344.4613,0
2056.812,386.198,0
2055.909,359.152,0
2067.661,423.7987,0
2041.623,358.152,0
1842.989,431.3681,0
1993.946,346.0717,0
2036.116,402.33,0
2038.662,346.4491,0
2056.397,352.4054,0
1905.664,296.9466,0
2036.224,291.0742,0
2072.079,312.5314,0
1945.485,390.8194,0
1971.755,426.9985,0
2049.657,449.6385,0
2112.853,317.202,0
1999.98,335.9383,0
2002.581,369.0383,0
1960.213,315.309,0
1985.627,378.6295,0
2051.052,375.8395,0
1967.224,430.2109,0
2024.024,403.3854,0
2048.735,300.446,0
2020.825,369.9214,0
1939.435,373.0846,0
1905.821,367.7032,0
2097.688,353.7715,0
2112.343,325.0457,0
1897.432,421.9249,0
2019.909,347.8878,0
2173.231,336.7861,0
2046.846,392.5785,0
1966.75,345.5943,0
1946.034,386.6965,0
2007.737,362.6747,0
2053.092,313.7163,0
2074.945,304.6356,0
2085.889,310.0388,0
2047.341,361.9741,0
2005.49,312.931,0
1876.206,341.4152,0
2058.509,339.3494,0
1874.438,345.8464,0
1966.226,338.7237,0
1998.594,308.1354,0
1967.545,395.7345,0
1974.712,374.9549,0
1970.385,285.6161,0
2058.802,375.967,0
1977.679,341.2367,0
2114.639,399.4709,0
1948.705,345.0902,0
1896.692,374.9239,0
1990.698,375.0511,0
2032.589,277.9112,0
1996.138,377.7651,0
2043.968,395.8604,0
1929.487,332.9938,0
2011.738,345.9145,0
2037.238,325.5524,0
1935.752,317.7985,0
2015.238,364.6661,0
1908.305,359.9836,0
1925.04,380.4524,0
1883.052,402.0087,0
1988.465,409.799,0
1991.743,376.2822,0
1922.322,405.1546,0
1938.206,311.3608,0
1914.92,362.8362,0
1905.805,352.8751,0
1977.881,377.6277,0
1955.493,372.6599,0
1988.129,374.6935,0
2015.763,326.2318,0
1957.686,371.7593,0
1979.466,377.4999,0
1962.121,308.9276,0
1966.535,314.4717,0
2024.173,417.243,0
2009.361,391.3528,0
2044.424,348.5834,0
1976.968,359.6778,0
1986.983,354.7963,0
2035.1,391.9957,0
2068.486,327.9851,0
2013.14,391.4773,0
1973.721,352.7002,0
2035.602,334.7985,0
2097.75,320.4366,0
2107.818,303.7146,0
2009.037,395.2947,0
1863.297,397.0962,0
1977.589,373.416,0
2026.214,339.8721,0
1917.812,416.2834,0
2071.318,338.6486,0
1988.222,303.689,0
1984.834,401.1862,0
2045.048,313.8685,0
2018.304,377.368,0
1956.325,341.2687,0
2023.846,400.2568,0
1944.336,404.7615,0
1952.353,332.1487,0
1978.564,354.7136,0
2004.639,333.7588,0
1940.073,347.1931,0
2013.798,412.8749,0
1892.039,379.2292,0
2038.583,303.1611,0
2004.752,286.367,0
1968.839,383.9313,0
1964.235,384.665,0
1968.659,340.681,0
2059.383,347.6292,0
2032.395,338.8009,0
1998.151,342.8327,0
2178.202,263.8187,0
1905.002,358.3254,0
1965.54,380.936,0
1988.613,313.4063,0
2044.859,378.6033,0
2102.25,412.964,0
2016.188,398.3683,0
2096.834,331.0931,0
1968.265,378.6664,0
1913.856,343.8982,0
1906.063,357.9814,0
2034.466,323.3491,0
2028.059,420.0083,0
2104.329,358.1838,0
1923.9,338.1121,0
2088.759,335.5988,0
1892.733,398.0306,0
2117.544,379.8958,0
1931.628,369.5891,0
1933.946,313.6973,0
1915.987,330.7975,0
1928.229,377.7578,0
2016.969,315.7713,0
2013.475,367.821,0
2033.49,390.4357,0
2014.468,414.5314,0
1912.603,386.1523,0
1912.396,371.1336,0
1983.924,420.4041,0
1845.646,416.5168,0
2002.266,366.9677,0
2026.613,413.8304,0
2058.762,417.3127,0
1976.908,387.1346,0
2001.163,390.2051,0
2044.292,268.5021,0
1947.362,274.7493,0
1991.616,350.7261,0
2034.762,408.4139,0
2057.962,351.2621,0
1807.61,410.5563,0
2061.624,308.3022,0
1980.813,431.1782,0
1855.09,432.3259,0
1856.436,365.8922,0
2019.185,416.7516,0
2084.508,275.588,0
1888.535,361.0608,0
2014.634,367.6454,0
1890.851,403.3249,0
1939.442,365.3123,0
2009.924,384.1353,0
1970.38,331.1483,0
2019.416,340.871,0
2052.008,289.5182,0
2082.543,334.4795,0
1959.587,392.5558,0
2157.3,357.8348,0
1986.544,351.0433,0
1919.181,367.2077,0
2054.984,383.8455,0
1925.465,419.6605,0
2130.409,372.6592,0
1953.932,379.1891,0
1956.563,400.9363,0
1972.874,325.8704,0
2148.003,323.1177,0
1989.655,369.8494,0
1991.535,359.1212,0
2070.452,323.6615,0
1854.986,403.3729,0
2015.893,321.4247,0
2057.584,356.9905,0
2010.867,346.2603,0
1976.943,294.33,0
1992.155,369.2172,0
2028.715,348.8872,0
1969.53,306.7341,0
2051.02,317.6165,0
2062.517,336.2593,0
2043.727,366.6033,0
1917.613,387.4464,0
2048.874,382.1948,0
1928.917,390.242,0
1956.592,347.5842,0
2000.788,434.0953,0
1981.374,379.9868,0
1956.152,391.4626,0
1861.854,338.0823,0
1958.869,307.817,0
2023.018,379.1263,0
1958.075,347.6297,0
1932.425,331.5399,0
1937.604,349.2938,0
2054.963,369.8254,0
2018.565,351.4993,0
2034.293,368.0503,0
2046.212,340.5018,0
1982.01,359.2392,0
2025.809,364.2803,0
1968.265,413.3504,0
1902.8,281.9969,0
1979.284,308.9243,0
1890.295,394.7131,0
2164.695,323.1449,0
2000.666,328.6411,0
2021.123,348.283,0
1947.786,336.319,0
2001.361,387.4323,0
2066.299,397.11,0
1970.549,349.1785,0
1951.073,264.7371,0
1922.845,412.0648,0
2070.544,325.5981,0
1916.715,368.2972,0
2044.05,333.1133,0
2001.63,395.8539,0
1963.824,353.2256,0
2133.767,326.2004,0
2017.195,382.6667,0
2099.429,394.5479,0
1990.373,283.4645,0
1952.401,366.9646,0
2065.999,344.3303,0
1888.823,397.6266,0
2040.376,414.2583,0
2007.062,367.0923,0
2103.644,434.9128,0
1953.933,367.1552,0
1961.876,356.67,0
2132.225,348.3835,0
2153.456,317.2676,0
2120.277,357.9241,0
2066.734,394.6832,0
1960.496,329.0502,0
1989.751,397.5245,0
2087.261,377.3781,0
2069.469,337.9591,0
1987.243,331.2864,0
1941.256,382.694,0
1918.725,341.7245,0
1978.251,351.7347,0
2004.317,368.2009,0
2030.998,354.2518,0
2051.614,374.8629,0
2035.173,375.3381,0
2063.805,324.0415,0
2207.725,357.2838,0
2048.122,351.926,0
1917.157,401.8438,0
1985.395,354.1789,0
2156.301,349.7651,0
2029.644,474.1422,0
1968.293,340.9614,0
1963.452,371.6822,0
1919.216,383.0543,0
2058.05,344.577,0
1988.563,388.4471,0
1914.289,317.0364,0
1934.478,376.6388,0
1968.173,343.5011,0
2032.163,295.9237,0
1994.061,386.5386,0
2069.164,346.2819,0
1959.508,360.8857,0
2091.835,354.2557,0
1909.416,389.1861,0
1881.839,403.5419,0
1941.759,297.5961,0
2048.101,333.293,0
2016.558,340.8763,0
1930.231,359.843,0
1985.2,379.408,0
1996.626,392.7895,0
1983.809,351.1517,0
1878.102,395.0001,0
1986.198,316.5387,0
2049.373,402.0046,0
1908.77,350.8491,0
1989.531,343.7996,0
1954.098,403.9857,0
2135.869,293.0342,0
1920.231,330.5294,0
2090.982,338.3707,0
2043.526,381.1525,0
2084.999,361.5321,0
1987.087,369.0818,0
2004.86,377.5725,0
2106.702,362.473,0
1950.787,411.6306,0
1954.48,391.507,0
1993.009,329.2465,0
1979.964,411.0343,0
1990.191,433.6762,0
2009.58,400.1233,0
2084.387,329.8953,0
1957.948,312.7313,0
1964.918,314.6862,0
1903.555,425.7553,0
2059.607,310.3004,0
2088.71,314.9496,0
2142.912,338.5908,0
1913.726,368.2635,0
2206.622,383.5099,0
1945.588,290.7345,0
2065.667,364.4681,0
2134.791,327.5729,0
2015.647,365.9138,0
2094.453,348.5698,0
1956.204,382.7626,0
1934.651,413.8818,0
2017.626,387.7661,0
2043.624,358.6793,0
1935.724,403.071,0
2003.99,360.017,0
1967.296,389.3434,0
1904.343,382.7849,0
1906.81,332.5888,0
1970.162,310.9796,0
1959.341,359.0189,0
1922.788,457.2697,0
1963.155,328.8114,0
1926.318,392.3574,0
1987.632,341.8085,0
1996.1,391.2994,0
1915.55,343.4741,0
1984.648,408.4092,0
1879.554,373.9789,0
1911.589,388.5815,0
1868.549,413.4688,0
1956.044,377.0199,0
1953.002,450.9742,0
2052.658,437.0361,0
1942.049,382.1633,0
1952.01,375.294,0
1988.778,356.2608,0
2030.146,342.5249,0
2000.611,388.6815,0
2066.033,334.4308,0
2003.684,338.4111,0
1946.395,337.8029,0
1916.411,386.3546,0
1966.444,396.3589,0
1980.766,360.0067,0
1895.933,420.8525,0
1933.044,370.4496,0
2076.274,311.7649,0
1999.17,393.3032,0
2041.086,410.7301,0
2006.485,400.5042,0
2070.726,324.4645,0
1971.707,335.0539,0
1956.438,350.4682,0
1941.177,448.1416,0
1996.417,362.103,0
2003.393,355.0813,0
1973.406,373.8983,0
1993.548,309.4684,0
2082.478,377.2207,0
1952.8,384.0984,0
1964.159,359.2481,0
1827.302,366.5128,0
2102.93,356.5812,0
1945.868,320.9802,0
1964.491,297.0242,0
2122.353,308.1378,0
1923.903,324.2673,0
1928.176,377.6712,0
1946.581,379.0527,0
2005.307,332.9949,0
2016.456,348.7556,0
2009.447,349.0063,0
2088.311,341.1537,0
2019.883,366.0259,0
1939.668,361.5626,0
2043.627,293.316,0
1890.262,426.8629,0
1937.962,377.8137,0
1940.439,366.7374,0
2050.874,340.1885,0
1966.351,383.8798,0
2071.241,341.7649,0
1945.944,455.422,0
2140.065,322.9061,0
2075.911,402.0756,0
1992.559,260.7155,0
1939.151,451.4059,0
2048.536,366.7056,0
2038.48,308.7256,0
1991.332,388.3969,0
1994.474,317.6976,0
1965.456,358.6344,0
1931.306,375.0086,0
1970.524,321.5807,0
1967.024,312.6771,0
2067.285,321.6243,0
1957.013,382.7847,0
1960.498,347.1677,0
2056.629,328.0116,0
2061.748,345.0304,0
1913.219,297.9307,0
1876.932,380.43,0
1903.024,388.2253,0
1905.612,397.2822,0
1983.359,321.3795,0
1948.474,333.2819,0
2037.003,339.2401,0
2049.535,315.4995,0
2030.036,389.3737,0
2000.489,422.7591,0
2044.445,314.5225,0
2013.476,361.5586,0
1950.095,382.9667,0
1990.333,362.7126,0
1943.446,395.6664,0
2000.081,373.5865,0
2124.681,356.5586,0
2001.803,309.1296,0
2006.505,300.637,0
1970.012,412.1394,0
2011.464,417.6199,0
2080.374,362.7811,0
2036.262,320.6239,0
1999.63,303.3524,0
1949.74,373.8995,0
1937.405,346.1694,0
1930.913,341.2364,0
2098.574,300.6489,0
2110.34,332.0568,0
2051.932,365.395,0
2010.672,332.152,0
2083.497,444.2219,0
2047.823,319.802,0
1947.885,350.4789,0
1979.203,403.0558,0
1937.662,478.4341,0
1988.271,382.7797,0
1965.189,364.6282,0
2048.292,397.5431,0
1895.209,344.5447,0
1995.887,370.5707,0
2021.253,359.4603,0
2028.545,306.5643,0
2038.164,386.1765,0
2051.606,355.6503,0
2076.458,329.6279,0
1958.964,367.147,0
2000.917,362.6307,0
2026.357,356.745,0
1989.418,393.7957,0
1963.405,461.8964,0
2020.669,341.2338,0
1974.987,335.3282,0
1957.179,400.7986,0
2089.704,355.3397,0
2050.605,336.5016,0
2016.769,436.9442,0
1930.412,345.3552,0
1919.272,358.3479,0
2100.436,352.7406,0
2009.05,370.4143,0
2001.709,344.9827,0
1938.647,437.5573,0
1997.964,369.2197,0
2005.069,360.8438,0
2017.391,354.7777,0
1963.933,377.8311,0
1901.158,410.0786,0
1906.168,359.9795,0
1986.73,359.0824,0
1900.679,341.874,0
1929.029,401.8481,0
1935.735,331.4495,0
1970.472,332.589,0
1945.049,351.3423,0
2055.848,374.3622,0
2048.72,372.7936,0
2026.143,367.7062,0
1938.033,412.0026,0
1979.113,362.0915,0
