Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5449.614,310.7375,0
5397.918,462.9971,0
5527.607,333.2366,0
5712.942,449.4841,0
5535.588,274.616,0
5441.871,297.8057,0
5637.771,372.0254,0
5635.311,279.4873,0
5772.708,306.3706,0
5192.497,265.4163,0
5386.043,355.8774,0
5409.059,399.1472,0
5417.329,427.4331,0
5650.566,431.9043,0
5325.553,390.5005,0
5383.489,268.4451,0
5439.098,312.499,0
5720.513,342.429,0
5675.186,192.8103,0
5648.26,297.6599,0
5587.591,291.3213,0
5350.619,349.9719,0
5540.801,385.7456,0
5681.72,421.0737,0
5726.658,337.4946,0
5926.536,277.9768,0
5869.96,281.2148,0
5603.333,309.9023,0
5367.734,376.8643,0
5622.113,470.8647,0
5486.829,392.8958,0
5647.56,342.2302,0
5794.311,298.0713,0
5261.201,360.8777,0
5201.659,262.2412,0
5551.349,335.3113,0
5417.83,415.8821,0
5801.03,347.7629,0
5800.589,359.8162,0
5637.499,333.2607,0
5937.92,256.8752,0
5785.31,287.2156,0
5609.684,394.8442,0
5308.907,364.4768,0
5683.646,453.262,0
5781.697,299.5198,0
5613.226,327.8545,0
5651.839,336.6431,0
5528.497,382.0769,0
5670.077,371.6721,0
5544.251,280.0649,0
5600.863,284.6196,0
5397.503,337.5596,0
5269.427,286.9756,0
5344.879,208.2744,0
5780.668,184.9016,0
5131.599,250.3931,0
5870.738,395.0396,0
5552.636,231.2302,0
5658.206,279.2004,0
5310.998,338.0496,0
5342.182,227.231,0
5456.67,357.8503,0
5865.471,294.6833,0
5425.18,378.3557,0
5949.485,195.0352,0
5761.09,337.6846,0
5753.841,279.3945,0
5203.336,340.2158,0
5459.773,372.2771,0
5714.28,179.6223,0
5424.902,343.2808,0
5566.458,332.5972,0
5511.991,378.9084,0
5406.878,311.8264,0
5458.824,253.9802,0
5243.113,209.3569,0
5553.156,237.7043,0
5586.579,328.8528,0
5652.011,500.323,0
5507.316,410.7607,0
5006.29,469.9766,0
5298.889,438.0239,0
5370.766,391.1611,0
5575.508,335.7764,0
5799.044,312.7339,0
5798.988,380.0,
5783.435,295.092,0
5179.924,333.708,0
5806.018,322.6421,0
5595.873,430.9771,0
5735.364,321.8718,0
5201.826,291.2178,0
5561.244,441.0181,0
5597.453,368.8069,0
5724.661,415.8345,0
5324.225,378.9236,0
5682.206,340.7622,0
5358.872,363.7061,0
5564.723,443.0522,0
5736.667,264.9243,0
5724.917,425.6321,0
5474.779,297.083,0
5344.805,300.5034,0
5791.079,291.7236,0
5410.649,226.928,0
5214.786,249.7212,0
5508.787,246.1311,0
5520.483,318.4641,0
5530.656,279.0234,0
5275.398,357.1084,0
5284.323,324.3013,0
5615.739,333.1541,0
5733.067,386.634,0
5551.146,264.6248,0
5365.34,360.563,0
5752.664,321.7466,0
5574.433,206.4221,0
5557.235,378.605,0
5411.003,312.6453,0
5505.11,291.0205,0
5547.936,357.7075,0
5705.08,340.2046,0
5623.627,257.8608,0
5376.385,331.4351,0
5861.829,320.0405,0
5487.492,256.7542,0
5769.658,300.9536,0
5149.632,202.3818,0
5215.946,303.2861,0
5338.249,276.3408,0
5575.299,325.0767,0
5662.902,397.2461,0
5190.824,366.5752,0
5212.18,363.4949,0
5665.7,438.7512,0
5183.566,265.998,0
5763.886,408.4744,0
5762.747,301.3208,0
5540.819,384.6292,0
5418.249,198.1052,0
5818.849,369.3965,0
5241.721,257.8057,0
5805.175,366.9126,0
5489.73,380.7937,0
5723.196,337.3401,0
5753.705,208.4443,0
5317.548,393.9238,0
5700.22,420.4395,0
5171.531,315.6743,0
5611.366,286.8818,0
5304.494,485.1621,0
5390.364,302.7234,0
5650.345,416.2493,0
5660.165,333.697,0
5485.004,418.3025,0
5508.127,387.1606,0
5091.386,340.7651,0
5838.245,260.9792,0
5530.772,405.6033,0
5835.279,411.645,0
5214.381,407.9956,0
5591.098,293.2673,0
5377.511,299.8438,0
5604.806,424.9177,0
5725.759,339.5723,0
5539.421,441.4377,0
5704.042,370.8057,0
5519.393,293.9683,0
5646.874,351.6951,0
5487.028,337.114,0
5841.779,410.4524,0
5737.915,344.0261,0
5880.404,319.9651,0
5291.806,468.1899,0
5665.468,415.2063,0
5393.593,297.6013,0
5622.676,299.3228,0
5613.962,438.3643,0
5505.808,503.4424,0
5573.499,302.489,0
5773.713,387.9688,0
5565.365,373.771,0
5736.769,337.3677,0
5679.271,267.2957,0
5626.966,421.4436,0
5854.824,326.147,0
5427.046,411.073,0
5777.069,301.4353,0
5761.864,348.5723,0
5820.524,333.6194,0
5728.606,333.6479,0
5497.338,310.8811,0
5619.208,460.2334,0
5891.969,350.0806,0
5507.579,380.4575,0
5672.771,321.0583,0
5714.373,379.179,0
5356.743,306.9138,0
5714.855,367.054,0
5920.439,368.9285,0
5568.624,361.1421,0
5239.777,343.1956,0
5758.853,330.3911,0
5766.038,330.761,0
5771.045,484.0159,0
5428.854,285.3625,0
5636.835,438.3525,0
5735.177,272.7107,0
5827.519,248.3523,0
5478.787,259.4673,0
5635.141,331.1111,0
5575.842,414.1597,0
5554.631,383.7966,0
5324.652,355.2532,0
5001.026,314.4753,0
5639.964,223.6074,0
5949.772,290.3975,0
5696.499,488.8381,0
5683.29,286.7996,0
5464.888,494.5645,0
5777.292,314.4546,0
5722.759,210.6797,0
5745.097,386.4033,0
5696.333,332.1028,0
5527.92,289.0952,0
5456.353,326.2012,0
5598.261,234.489,0
5631.627,377.9182,0
5549.768,316.4619,0
5744.403,375.4224,0
5673.188,333.5393,0
5951.945,358.7893,0
5466.849,262.6846,0
5477.244,262.9841,0
5109.194,298.1526,0
5428.775,323.8928,0
5795.255,433.7581,0
5497.075,330.3513,0
5513.535,232.3738,0
5422.577,363.9021,0
5804.574,354.7507,0
5777.857,292.1411,0
5821.301,277.719,0
5157.817,320.6167,0
5731.77,259.4587,0
5712.485,354.8071,0
5583.747,440.3748,0
5572.314,336.9998,0
5615.271,307.0088,0
5913.133,252.4412,0
5581.982,264.2969,0
5186.113,322.8335,0
5556.471,455.241,0
5576.151,418.3159,0
5526.417,484.9504,0
5615.125,449.6191,0
5802.467,282.2981,0
5524.355,461.5098,0
5644.721,392.7183,0
5541.797,318.624,0
5478.879,247.8894,0
5428.58,414.8831,0
5004.555,384.9167,0
5621.149,334.3296,0
5324.944,399.0139,0
5573.089,319.1108,0
5577.552,404.4026,0
5690.806,267.7471,0
5684.186,333.5017,0
5734.547,352.2188,0
5766.841,395.2947,0
5584.783,320.8811,0
5690.999,418.8708,0
5430.204,258.3008,0
5698.203,286.3901,0
5717.571,402.2881,0
5832.96,381.1384,0
5505.445,410.1858,0
5789.668,313.6091,0
5709.73,261.9126,0
5580.605,321.6587,0
5880.784,380.4099,0
5464.24,366.2476,0
5620.173,318.1829,0
5614.825,271.3091,0
5506.039,253.8733,0
5821.316,294.8198,0
5372.568,297.9065,0
5597.387,283.8228,0
5416.526,295.792,0
5733.448,285.1541,0
5664.44,329.248,0
5602.239,325.8718,0
5820.676,231.6184,0
5341.399,290.7,0
5564.503,323.7327,0
5747.922,434.0823,0
5772.644,367.7537,0
5451.148,388.3687,0
5803.165,391.1919,0
5537.296,420.9949,0
5558.333,314.7842,0
5701.736,388.3347,0
5760.801,292.1328,0
5882.391,356.0881,0
5926.781,296.0579,0
5969.905,359.8391,0
5543.109,410.8262,0
5279.407,221.7993,0
5199.172,235.7791,0
5598.478,339.1904,0
5431.545,321.6624,0
5583.336,422.2798,0
5605.226,412.6064,0
5564.648,405.3081,0
5579.07,367.0613,0
5665.147,349.0659,0
5425.351,258.5151,0
5085.425,306.6721,0
4942.159,336.1782,0
5855.421,278.4529,0
5747.364,264.9788,0
5803.116,415.4663,0
5421.506,297.4653,0
5573.223,286.7405,0
5187.48,218.7476,0
5712.073,323.6658,0
5671.655,246.9209,0
5678.097,461.5933,0
5508.068,354.7986,0
5667.127,272.0081,0
5450.592,221.8484,0
5864.701,318.1594,0
5323.603,395.1189,0
5495.753,423.3906,0
5318.403,263.7036,0
5809.661,353.2488,0
5782.628,375.5217,0
5602.075,497.3618,0
5243.949,329.6438,0
5772.912,330.8616,0
5471.687,443.2568,0
5713.509,305.9717,0
5698.798,379.5911,0
5457.518,358.4932,0
5589.783,306.0955,0
5595.247,293.9453,0
5657.926,379.4009,0
5555.814,344.3508,0
5412.119,421.4185,0
5713.938,533.9353,0
5134.428,394.9702,0
5358.349,281.7507,0
5629.341,401.3181,0
5704.371,265.3152,0
5591.547,332.1545,0
5578.264,285.429,0
5782.927,344.1404,0
5742.768,252.8616,0
5614.617,304.8762,0
5739.836,271.7197,0
5519.486,451.9485,0
5383.685,457.5691,0
5640.304,289.8726,0
5226.573,406.092,0
5397.897,333.9382,0
5716.817,369.1772,0
5808.68,304.8154,0
5580.255,352.8545,0
5637.046,402.2104,0
5463.519,336.6821,0
5506.41,457.4822,0
5861.022,389.2339,0
5448.963,355.2351,0
5578.636,341.9165,0
5405.349,378.4841,0
5819.48,318.4199,0
5781.794,351.5417,0
5560.152,288.061,0
5555.316,457.9995,0
5187.984,334.7314,0
5597.252,328.0557,0
5432.842,407.2639,0
5762.579,410.4307,0
5623.785,491.9934,0
5764.475,287.6731,0
5948.734,327.1064,0
5638.544,486.0146,0
5601.913,324.4963,0
5795.235,433.4531,0
5627.318,418.5339,0
5731.592,316.7969,0
5694.384,260.2346,0
5558.276,239.3301,0
5909.071,322.0542,0
5503.189,236.4348,0
5752.032,260.3848,0
5593.091,409.6899,0
5533.255,329.7317,0
5711.773,342.1089,0
5679.069,359.4961,0
5621.455,408.2744,0
5683.112,381.8284,0
5793.599,349.8037,0
5652.257,430.665,0
5279.123,340.4229,0
5474.686,352.5681,0
5645.925,500.1099,0
5704.561,376.8301,0
5567.489,328.9238,0
5458.677,326.1951,0
5230.59,321.5867,0
5634.64,418.2432,0
5474.716,370.4749,0
5328.891,414.2195,0
5389.768,301.2439,0
5439.023,406.3113,0
5617.59,510.5859,0
5647.562,402.2253,0
5534.308,406.0745,0
5748.585,364.647,0
5526.62,291.8552,0
5798.924,353.2722,0
5413.583,486.4045,0
5213.829,244.021,0
5784.637,253.6379,0
5534.039,280.8567,0
5744.442,268.0825,0
5666.165,335.8132,0
5616.088,313.0928,0
5411.219,235.0923,0
5395.512,213.1563,0
5596.554,340.0889,0
5645.552,443.0986,0
5340.889,335.9573,0
5806.046,347.9834,0
5360.414,306.394,0
5433.91,289.22,0
5645.121,477.2166,0
5323.65,341.8391,0
5969.402,321.3181,0
5585.22,465.3352,0
5611.423,386.5356,0
5690.618,374.4827,0
5347.512,325.3005,0
5675.581,313.2068,0
5690.435,293.0732,0
5783.048,413.4963,0
5576.4,454.5198,0
5659.709,276.6453,0
5710.086,401.647,0
5649.028,245.8608,0
5786.923,356.2925,0
5664.726,341.6951,0
5648.992,252.7483,0
5339.732,302.1089,0
5678.144,271.9063,0
5238.438,287.2942,0
5660.821,223.7153,0
5605.792,343.78,0
5831.347,366.873,0
5559.025,340.7876,0
5401.498,298.7769,0
5714.129,408.3726,0
5545.074,313.5127,0
5283.649,354.9529,0
5888.483,368.2488,0
5744.928,393.5627,0
5423.046,424.0833,0
5192.19,384.7498,0
5518.231,419.4697,0
5388.001,354.8354,0
5591.275,336.3657,0
5536.464,408.0493,0
5666.172,347.9995,0
5393.073,294.5647,0
5592.663,457.1345,0
5337.176,333.9663,0
5499.953,343.439,0
5891.106,252.6934,0
5595.479,295.5737,0
5706.37,391.1006,0
5402.377,317.437,0
5755.455,282.0112,0
5071.884,346.324,0
5890.247,321.3909,0
5384.21,327.134,0
5757.12,305.863,0
5320.485,302.9023,0
5490.862,279.1233,0
5505.908,320.4182,0
5728.032,373.9382,0
5780.229,248.6357,0
5780.772,382.9243,0
5607.218,190.354,0
5641.27,434.561,0
5748.575,258.7468,0
5334.257,355.7954,0
5528.349,329.4094,0
5659.749,393.6265,0
5315.38,326.5073,0
5670.417,356.8333,0
5405.2,420.3977,0
5781.6,321.7229,0
5522.951,329.2605,0
5817.683,393.2356,0
5581.788,273.7173,0
5630.995,393.3101,0
5196.118,262.2529,0
5298.791,283.7461,0
5634.535,401.8701,0
5746.607,261.2517,0
5872.42,353.2219,0
5569.68,330.3606,0
5621.692,316.4731,0
5668.399,311.9314,0
5515.521,276.4338,0
5823.922,341.4634,0
5043.317,227.8545,0
5562.181,419.1316,0
5322.563,366.417,0
5270.949,232.1655,0
5514.406,351.4263,0
5501.119,413.7454,0
5470.884,328.395,0
5486.701,322.3113,0
5584.729,408.52,0
5426.157,425.585,0
5366.941,357.4265,0
5667.393,314.2471,0
5306.598,323.1589,0
5544.015,413.8501,0
5238.893,267.5659,0
5165.125,331.9624,0
5617.219,388.8945,0
5627.603,423.481,0
5454.267,342.5151,0
5513.104,355.8271,0
5679.827,320.5959,0
5519.222,290.0366,0
5616.705,347.3242,0
5581.427,335.2129,0
5514.431,304.2727,0
5786.494,372.0898,0
5524.638,322.0679,0
5255.987,429.3462,0
5453.513,327.7163,0
5830.895,336.8892,0
5482.897,559.2522,0
5117.682,283.4785,0
5360.548,341.5149,0
5803.399,379.8652,0
5724.846,410.2273,0
5582.374,441.22,0
5606.736,295.0342,0
5517.483,322.7727,0
5798.455,366.5935,0
5482.399,383.8611,0
5625.499,326.9058,0
5564.327,304.5559,0
5591.027,413.0352,0
5758.027,310.3369,0
5618.208,372.6287,0
5647.175,363.6899,0
5597.136,375.5945,0
5197.514,262.6475,0
5785.423,290.1633,0
5729.311,369.1162,0
5729.043,403.175,0
5631.221,366.3672,0
5641.542,290.6306,0
5846.664,491.3357,0
5456.811,498.062,0
5875.521,299.5715,0
5789.679,331.3694,0
5272.895,325.9282,0
5697.165,267.5315,0
5448.067,412.8706,0
5575.033,205.9055,0
5654.494,140.688,0
5492.74,313.072,0
5379.039,250.8965,0
5406.491,358.2063,0
5424.516,251.1394,0
5345.341,360.2502,0
5869.583,384.626,0
5563.222,304.8096,0
5674.794,420.8562,0
5557.476,363.6318,0
5596.478,418.6956,0
5438.053,338.24,0
5642.157,253.2642,0
5529.507,332.229,0
5060.623,273.0393,0
5356.952,311.5981,0
5403.117,210.1094,0
5846.751,260.1108,0
5676.881,259.6499,0
5407.936,252.8042,0
5791.214,346.5271,0
5354.932,378.0984,0
5250.078,255.7,0
5703.507,256.9807,0
5763.161,404.4028,0
5442.992,305.3643,0
5825.534,385.6321,0
5836.706,372.9231,0
5496.047,351.166,0
5723.082,264.3503,0
5715.952,357.407,0
5640.699,286.0015,0
5654.747,196.6152,0
5305.741,346.8726,0
5669.356,306.2659,0
5676.951,216.0715,0
5750.661,414.0703,0
5651.052,286.2947,0
5779.879,418.1733,0
5775.635,293.8079,0
5480.495,186.0918,0
5630.985,290.0481,0
5444.061,315.6038,0
5445.595,386.571,0
5771.342,436.7412,0
5670.577,366.5222,0
5256.217,325.4873,0
5331.087,311.7214,0
5628.39,318.6807,0
5564.003,397.2395,0
5826.286,376.0752,0
5762.274,214.6282,0
5789.04,412.761,0
5630.981,362.3525,0
5587.801,345.6633,0
5582.567,357.4238,0
5479.966,252.033,0
5513.693,474.4958,0
5629.314,375.3232,0
5588.394,322.4424,0
5219.355,257.3696,0
5652.031,374.4028,0
5675.627,311.2078,0
5236.474,232.218,0
5713.487,398.3232,0
5713.866,351.3298,0
5823.213,343.3516,0
5575.559,297.8264,0
5489.367,332.2366,0
5621.396,350.1711,0
5602.323,372.1821,0
5094.713,462.8916,0
5237.493,261.6384,0
5898.525,311.8167,0
5492.557,308.0918,0
5255.916,395.1638,0
5758.876,405.8311,0
5238.446,239.1055,0
5611.878,376.3452,0
5730.374,321.9688,0
5452.343,309.8318,0
5317.411,312.0034,0
5721.931,359.9324,0
5818.193,306.9202,0
5574.561,238.927,0
5643.051,250.3,0
5531.988,319.0811,0
5786.049,385.2417,0
5787.934,381.929,0
5672.244,399.8933,0
5805.622,244.197,0
5276.714,357.2007,0
5657.836,418.1987,0
5656.701,307.0879,0
5691.518,294.6741,0
5590.125,315.3093,0
5795.609,377.8403,0
5474.529,257.1875,0
5755.51,325.5015,0
5566.646,373.0322,0
5802.601,303.1438,0
5719.519,397.3074,0
5598.931,253.6157,0
5857.47,178.1558,0
5132.384,270.8223,0
5756.354,288.1655,0
5700.579,308.5342,0
5290.021,384.196,0
5668.199,302.5095,0
5669.009,371.8557,0
5709.452,422.5027,0
5668.389,396.0439,0
5470.17,347.9707,0
5224.927,305.9905,0
5855.534,276.8206,0
5739.249,327.7656,0
5314.493,411.1641,0
5778.299,329.9683,0
5748.727,288.7358,0
5688.843,279.1743,0
5824.486,316.9614,0
5687.781,455.8037,0
5519.612,353.3115,0
5643.217,479.0742,0
5832.333,417.79,0
5743.444,387.6753,0
5513.137,433.4036,0
5514.181,428.9214,0
5043.218,300.7024,0
5511.512,291.4988,0
5471.582,348.6743,0
5526.609,481.6218,0
5318.368,324.0139,0
5602.264,374.1521,0
5194.758,250.4749,0
5592.896,285.6018,0
5659.579,376.5933,0
5583.029,309.3984,0
5573.948,415.2173,0
5666.648,410.3059,0
5631.198,416.0261,0
5150.367,329.7244,0
5574.503,372.0181,0
5571.394,234.5508,0
5614.812,291.6899,0
5431.694,308.8049,0
5171.154,355.8372,0
5551.019,438.158,0
5455.293,351.0051,0
5778.29,381.9404,0
5538.021,258.6382,0
5513.894,324.9001,0
5379.628,439.3364,0
5918.781,212.707,0
5359.74,372.2307,0
5896.535,299.9429,0
5479.881,350.4998,0
5657.398,390.1506,0
5621.396,367.8789,0
5320.976,352.8181,0
5567.711,403.521,0
5711.992,308.9399,0
5861.477,298.6909,0
5654.764,379.5479,0
5489.26,528.5022,0
5593.769,377.7429,0
5739.864,354.1931,0
5468.008,385.6953,0
5308.06,322.8701,0
5740.91,303.814,0
5605.747,272.1768,0
5731.162,312.7798,0
5629.931,418.7307,0
5680.593,381.8364,0
5627.846,454.3254,0
5539.724,368.7749,0
5428.872,371.6987,0
5799.924,280.6765,0
5692.891,293.0112,0
5766.983,428.7249,0
5690.849,417.2627,0
5396.311,282.2686,0
5614.939,423.656,0
5134.71,323.0046,0
5542.855,432.4109,0
5710.712,337.0483,0
5706.215,289.5881,0
5638.821,339.8562,0
5589.449,377.7668,0
5549.216,424.7124,0
5426.744,414.1189,0
5732.316,367.272,0
5295.061,323.5188,0
5917.013,390.615,0
5568.728,343.9646,0
5702.935,368.27,0
5295.689,328.1025,0
5602.876,405.1355,0
5675.751,434.7209,0
5711.855,262.3164,0
5063.783,340.4766,0
5508.255,302.7925,0
5724.695,395.502,0
5525.655,522.1477,0
5275.687,332.228,0
5589.451,341.3015,0
5701.191,329.4036,0
5576.184,296.3538,0
5741.069,379.4675,0
5153.206,448.7559,0
5613.302,366.1619,0
5704.487,449.3472,0
5746.257,387.2097,0
5720.669,421.8147,0
5579.32,342.095,0
5243.962,326.7349,0
5412.925,329.7876,0
5348.224,288.5093,0
5326.592,388.2859,0
5756.842,391.123,0
5775.372,387.5457,0
5730.453,263.3853,0
5349.282,343.0769,0
5568.729,334.5186,0
5485.5,311.2495,0
5578.569,392.5767,0
5536.419,461.3491,0
5484.804,309.072,0
5508.886,369.6321,0
5430.478,390.0581,0
5889.181,346.2935,0
5560.797,347.0444,0
5085.708,342.2153,0
5381.124,249.5842,0
5622.752,317.9902,0
5526.622,509.3853,0
5555.491,404.5007,0
5870.01,272.2849,0
5838.027,391.21,0
5437.226,340.4089,0
5343.727,353.4727,0
5807.593,308.9441,0
5265.31,369.9167,0
5860.337,421.4263,0
5510.462,365.104,0
5763.541,396.2476,0
5559.975,453.0459,0
5699.579,364.6221,0
5836.752,245.6533,0
5431.415,254.3982,0
5398.067,384.2034,0
5549.014,409.6125,0
5484.586,376.8865,0
5452.678,316.8184,0
5545.126,319.0767,0
5687.335,291.9851,0
5393.313,386.5168,0
5739.967,262.458,0
5597.068,441.7588,0
5453.173,266.7893,0
5767.336,353.355,0
5441.964,325.6482,0
5662.78,270.5583,0
5707.105,363.2705,0
5820.916,327.5337,0
5630.443,405.3901,0
5729.542,345.2791,0
5477.597,286.6929,0
5666.978,465.0071,0
5401.436,365.8306,0
5804.09,197.9517,0
5255.743,271.905,0
5370.983,457.5432,0
5810.354,322.2664,0
5822.352,373.1123,0
5685.692,408.9636,0
5669.699,355.7913,0
5609.677,300.0676,0
5740.345,353.6499,0
5805.534,358.178,0
5753.383,497.429,0
5499.674,336.1223,0
5383.281,384.7849,0
5784.273,310.4216,0
5773.509,331.6069,0
5604.591,500.282,0
5757.477,344.0605,0
5626.467,318.7935,0
5458.583,450.9851,0
5606.565,352.8518,0
5046.595,292.9136,0
5731.983,342.9094,0
5825.063,309.1704,0
5712.628,247.5276,0
5387.558,489.364,0
5385.063,333.0356,0
5499.236,329.1919,0
5486.297,402.8032,0
5713.493,343.5959,0
5191.428,345.2129,0
5734.238,346.6604,0
5516.407,309.627,0
5612.314,290.3716,0
5766.498,359.9492,0
5652.535,390.3994,0
5577.807,498.231,0
5351.503,324.5942,0
5159.185,424.7732,0
5403.162,489.7544,0
5321.736,301.8257,0
5828.68,319.8513,0
5701.841,360.5374,0
5318.279,386.1243,0
5177.298,345.0149,0
5194.133,297.0701,0
5319.753,326.1077,0
5735.154,241.0354,0
5229.211,327.324,0
5675.953,268.637,0
5488.527,352.2913,0
5836.499,343.9346,0
5768.862,327.3525,0
5333.41,270.1414,0
5598.866,192.7153,0
5573.253,382.3958,0
5371.077,257.2507,0
5688.139,276.4636,0
5657.259,364.3418,0
5333.744,321.5967,0
5276.115,301.79,0
5898.436,234.1409,0
5378.298,384.4063,0
5775.636,343.8591,0
5642.842,357.4075,0
5686.616,372.6011,0
5779.939,323.1487,0
5729.038,476.3271,0
5517.734,241.3599,0
5608.271,386.1685,0
5516.418,388.8865,0
5195.959,197.1577,0
5515.598,198.644,0
5452.471,344.2654,0
5729.921,401.4124,0
5194.907,496.0337,0
5883.691,276.5698,0
5582.624,377.8564,0
5737.016,355.9485,0
5451.855,375.198,0
5156.882,366.1423,0
5352.326,329.2166,0
5268.447,233.0994,0
5777.934,310.0293,0
5394.198,307.6086,0
5615.558,332.6201,0
5706.317,247.4377,0
5683.015,315.8767,0
5722.072,335.5786,0
5410.455,235.5222,0
5506.396,379.7708,0
5424.135,270.1667,0
5735.457,378.1543,0
5750.766,260.9951,0
5664.098,372.4883,0
5349.068,389.5801,0
5599.612,383.0186,0
5607.438,404.5254,0
5496.943,410.9158,0
5417.005,344.4084,0
5371.147,391.207,0
5520.327,212.7314,0
5887.104,296.9685,0
5222.117,343.8948,0
5690.121,339.5374,0
5573.411,323.6804,0
5382.26,386.0198,0
5847.396,433.864,0
5411.153,318.3921,0
5431.318,373.4451,0
5749.81,416.7278,0
5668.812,396.5906,0
5296.53,419.5093,0
5750.248,334.2573,0
5528.639,364.2715,0
5238.894,407.2634,0
5697.342,322.9985,0
5612.612,362.7075,0
5425.135,374.6277,0
5359.114,302.0955,0
5543.052,337.3958,0
5877.476,327.1946,0
5479.986,300.4373,0
5175.353,351.2546,0
5622.8,295.2615,0
5536.634,422.6633,0
5610.794,409.301,0
5694.33,343.0994,0
5514.786,296.8833,0
5304.937,308.1733,0
5480.797,368.3665,0
5084.296,397.0146,0
5541.38,289.1133,0
5249.243,285.2959,0
5027.822,350.2268,0
5215.224,334.9595,0
5546.905,317.8945,0
5790.326,399.2395,0
5690.919,259.4734,0
5535.024,420.9138,0
5452.309,344.9165,0
5130.358,328.1309,0
5320.2,300.5161,0
5545.473,246.8574,0
5681.788,437.0466,0
5628.332,444.6199,0
5649.106,365.696,0
5283.045,232.0847,0
5512.509,350.1064,0
5783.228,278.2788,0
5763.76,315.5781,0
5841.416,314.2698,0
5525.338,354.7317,0
5466.34,363.3901,0
5591.878,348.8904,0
5200.355,266.8186,0
5273.22,245.5027,0
5463.302,468.2786,0
5705.387,356.3376,0
5872.878,374.9822,0
5194.111,330.9529,0
5535.516,377.1904,0
5548.022,403.2163,0
5632.417,289.845,0
5871.813,298.0232,0
5352.76,251.0483,0
5367.554,232.1133,0
5773.779,262.668,0
5190.961,362.0549,0
5677.461,243.6028,0
5738.121,402.9016,0
5465.33,453.8604,0
5506.756,341.54,0
5575.676,398.9861,0
5799.1,305.6743,0
5403.192,383.1194,0
5359.577,358.2937,0
5349.811,376.699,0
5497.282,290.4319,0
5195.54,312.6111,0
5629.033,287.6345,0
5406.586,353.2236,0
5678.918,246.0283,0
5242.625,339.2019,0
5602.22,490.4575,0
5762.611,454.3481,0
5018.885,345.6804,0
5649.162,301.9539,0
5704.945,303.8838,0
5764.76,262.9575,0
5466.541,346.4124,0
5401.764,280.4614,0
5362.624,403.6614,0
5532.141,300.9824,0
5417.918,242.7422,0
5069.847,319.1982,0
5789.895,352.6992,0
5629.366,341.0847,0
5742.864,227.4312,0
5742.382,355.8987,0
5850.466,275.177,0
5665.139,396.1162,0
5578.689,452.7522,0
5428.658,372.574,0
5701.284,397.5361,0
5707.926,313.5901,0
5713.106,335.5464,0
5547.797,189.9128,0
5575.621,308.2883,0
5737.115,331.8193,0
5446.203,288.1379,0
5746.055,327.0984,0
5337.894,236.8708,0
5791.896,252.5227,0
5682.363,339.6736,0
5610.048,268.2634,0
5730.814,271.9197,0
5708.197,373.021,0
4983.1,238.4651,0
5276.826,330.8999,0
5610.439,383.2473,0
5689.233,428.6741,0
5444.82,356.2102,0
5664.328,435.9463,0
5742.645,309.6978,0
5454.689,399.3672,0
5760.138,253.9204,0
5515.996,331.8457,0
5340.855,333.6736,0
5298.999,466.886,0
5439.481,406.1714,0
5705.759,324.2124,0
5234.039,287.8379,0
5787.126,273.7458,0
5888.439,354.6807,0
5772.215,311.9229,0
5587.49,304.9001,0
5695.527,239.4438,0
5727.504,353.1111,0
5646.602,348.4468,0
5548.327,316.5525,0
5713.427,338.1543,0
5562.142,386.6143,0
5859.797,332.9939,0
5640.563,332.4063,0
5652.602,304.6584,0
5456.212,307.0186,0
5832.568,362.6125,0
5305.111,306.9185,0
5610.037,391.8606,0
5577.156,381.176,0
5677.994,303.7842,0
5208.022,478.1746,0
5667.781,285.2559,0
5624.753,340.3547,0
5857.205,229.9998,0
