Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5924.811,356.6099,0
5981.197,399.8918,0
5834.173,383.0608,0
6052.68,327.2717,0
5845.824,287.1724,0
5681.536,334.3787,0
5600.341,365.4458,0
5997.887,485.7134,0
5944.156,363.9128,0
6064.336,389.9998,0
6111.981,404.7354,0
6017.863,375.0276,0
5762.604,386.4402,0
6116.533,268.4551,0
5792.959,334.0298,0
6032.618,324.3152,0
6046.571,214.9775,0
6081.218,354.2673,0
5893.432,314.6641,0
6060.661,349.4377,0
6007.169,312.1594,0
5869.862,286.8887,0
5714.397,322.3357,0
5956.246,391.3723,0
5948.664,267.582,0
5917.444,414.0442,0
5986.153,349.196,0
5834.058,444.0415,0
5220.894,181.8523,0
5695.833,313.7673,0
5865.076,325.5403,0
6039.187,406.6819,0
5687.369,271.6123,0
6071.186,302.2942,0
5855.147,282.7197,0
5641.323,326.1829,0
5816.162,217.4619,0
6335.688,244.4863,0
5304.824,334.2393,0
5192.256,170.0181,0
6001.819,251.0762,0
6205.06,173.2588,0
5496.345,291.4485,0
5832.682,445.3289,0
6001.806,272.6836,0
6094.441,392.2249,0
5837.606,340.6357,0
6024.892,311.9482,0
5876.232,515.8909,0
5629.993,334.2075,0
6219.084,277.1216,0
6048.863,434.2766,0
5632.403,332.7598,0
5801.943,387.197,0
5913.712,279.0647,0
5866.153,334.4985,0
5748.421,401.2837,0
5869.365,359.7732,0
5949.058,262.2881,0
5944.836,338.0105,0
5630.877,372.4004,0
5709.5,304.4436,0
5477.595,353.5901,0
6041.602,472.989,0
5862.627,344.4705,0
5809.423,379.1926,0
5912.933,448.1287,0
5877.969,234.0674,0
5995.699,312.5901,0
5637.099,432.7644,0
5960.47,434.532,0
6011.43,236.105,0
6140.491,368.8596,0
6013.675,360.2124,0
6016.146,387.8396,0
6063.807,288.7102,0
5746.054,298.6201,0
5753.411,324.7859,0
5588.208,185.6858,0
5582.471,391.2734,0
5839.367,318.3271,0
6017.565,291.9688,0
5427.096,258.1011,0
5734.91,324.5234,0
5887.562,406.2031,0
6113.19,417.7688,0
5856.784,400.5242,0
4988.61,306.2302,0
5757.407,329.7126,0
5934.156,300.2029,0
5901.459,494.7439,0
5951.933,334.3423,0
5871.389,365.4478,0
5999.881,458.446,0
5313.11,283.3918,0
5902.227,210.4775,0
6030.117,302.8977,0
5405.089,276.1758,0
5799.778,163.2097,0
5730.22,233.6143,0
5864.373,260.1421,0
6172.858,346.073,0
5770.795,376.6157,0
6069.501,329.4988,0
6059.055,280.5281,0
5979.7,196.885,0
5890.888,348.6008,0
6063.008,241.3364,0
5804.681,323.0193,0
6037.819,290.7021,0
6270.005,325.0911,0
5273.738,250.0615,0
6030.012,190.8054,0
5952.314,258.4165,0
5850.42,394.635,0
6189.774,284.1968,0
6098.119,325.8306,0
5922.834,304.1628,0
5864.863,350.7258,0
5761.673,243.5916,0
5636.799,150.3367,0
5903.684,326.6292,0
6041.948,310.5889,0
6104.186,358.9827,0
5684.324,431.0701,0
5911.209,291.5317,0
6077.347,283.1162,0
5845.45,277.5974,0
5761.709,267.4307,0
5985.109,344.0334,0
5948.969,329.0232,0
5538.848,158.2153,0
5922.585,284.8235,0
5908.002,363.6057,0
5821.971,288.9204,0
5884.114,185.7954,0
5970.122,283.4268,0
5981.095,348.4248,0
6097.513,262.6809,0
5847.321,370.3394,0
6064.656,400.2566,0
6141.195,339.6248,0
5730.868,328.0125,0
5885.838,334.3945,0
5950.495,321.5571,0
5692.608,450.7173,0
5193.651,262.1943,0
5976.997,410.9587,0
5752.328,316.0322,0
5778.233,347.0005,0
5312.384,366.613,0
5995.622,356.3408,0
5903.737,364.8911,0
5940.203,349.0256,0
5543.421,268.6548,0
5913.321,317.0703,0
5615.441,264.5024,0
5830.906,245.4575,0
5897.154,438.7231,0
5682.532,232.5024,0
5902.231,322.2432,0
5793.601,347.8752,0
5016.82,146.5474,0
5819.013,325.6799,0
5903.14,308.8035,0
6021.467,325.8721,0
7115.115,531.3184,0
5860.349,397.0684,0
5776.392,329.3518,0
5753.702,428.5359,0
5468.426,368.0962,0
5964.995,368.1726,0
5964.696,249.1836,0
5944.031,252.3467,0
5091.507,259.0999,0
5681.998,277.2258,0
5737.503,333.8201,0
6041.801,286.175,0
5787.419,445.7061,0
5399.083,169.9202,0
5990.734,219.7437,0
6134.292,283.1025,0
6032.108,196.4275,0
5872.899,294.8083,0
5855.983,232.6387,0
6052.318,292.7534,0
5844.672,388.4448,0
5592.137,302.1526,0
5672.497,258.0728,0
5897.321,373.6392,0
5793.725,441.9875,0
5966.928,217.7388,0
5887.974,415.1377,0
5882.858,304.8684,0
5844.012,336.4673,0
6019.22,338.3142,0
5928.402,379.1294,0
5975.45,394.573,0
5598.813,294.1831,0
6099.52,242.196,0
5866.939,373.4873,0
6090.002,272.7319,0
5957.218,298.9729,0
5536.124,312.5422,0
5694.808,487.4414,0
5398.292,295.6089,0
5968.954,400.863,0
4805.645,348.7332,0
5714.482,262.0837,0
5768.125,367.6521,0
5847.845,395.6313,0
5511.716,261.95,0
6061.553,375.416,0
6171.665,280.5962,0
5424.17,304.1418,0
6127.528,389.0989,0
5762.95,446.5928,0
5571.834,341.1233,0
5743.692,302.3589,0
6027.354,245.5195,0
5740.646,305.8889,0
5831.911,402.3787,0
6153.755,316.7131,0
5880.857,351.9756,0
5356.008,315.8979,0
5663.136,321.0549,0
5777.727,277.5239,0
5711.981,398.5823,0
5788.15,396.5801,0
5728.14,389.0471,0
5635.218,330.2949,0
5920.137,342.4119,0
5753.204,283.3591,0
6038.217,320.3911,0
5909.188,325.3235,0
5207.595,279.0095,0
5956.704,322.0276,0
6154.466,361.4995,0
5665.989,323.145,0
5621.871,297.187,0
5927.586,362.4941,0
5898.693,291.9036,0
5971.439,378.4998,0
6059.649,483.1472,0
5987.627,214.4241,0
5977.405,330.9299,0
5805.86,481.0461,0
5563.152,374.8401,0
5881.421,152.3848,0
5586.451,291.3252,0
5964.62,345.9194,0
5820.976,274.8777,0
6165.051,356.9395,0
5941.219,477.1074,0
5860.925,278.4702,0
5700.324,316.1448,0
5831.388,352.1541,0
5981.625,450.5945,0
5867.85,371.4028,0
5964.574,387.3489,0
5592.292,364.9763,0
6178.972,242.6196,0
5887.37,265.3906,0
5634.051,332.7979,0
5994.19,277.2737,0
5323.771,229.0566,0
6045.236,421.7798,0
5897.442,370.4336,0
5930.603,274.1167,0
5856.43,376.1826,0
6152.349,444.428,0
6067.957,298.7939,0
5407.459,247.8853,0
6163.76,334.3071,0
5863.42,364.28,0
6120.372,322.175,0
5390.706,300.4934,0
6055.881,389.1289,0
6089.631,328.0388,0
5807.453,373.3708,0
5512.103,291.1648,0
6290.299,368.4888,0
6157.201,445.3677,0
5928.336,247.4348,0
5791.14,241.1846,0
6021.455,411.8174,0
6015.37,290.4209,0
5728.29,305.5129,0
5997.503,370.9211,0
5722.584,442.2402,0
5750.986,377.312,0
5800.659,361.0925,0
5772.93,301.6675,0
5940.798,440.0508,0
5755.821,255.1094,0
5878.884,274.1311,0
6128.138,391.4751,0
5755.158,414.4688,0
5906.123,226.1084,0
5885.876,384.1426,0
5585.818,308.8252,0
5859.612,294.1643,0
5855.475,266.5266,0
5776.013,394.5811,0
5844.838,452.4092,0
6035.779,404.2358,0
5856.387,290.541,0
5653.944,279.979,0
6088.781,299.4324,0
5778.431,443.2539,0
6036.532,393.1099,0
5962.798,379.9761,0
5972.362,367.6223,0
5010.456,251.4958,0
5898.707,253.394,0
5729.863,457.5132,0
6109.819,322.8596,0
6025.105,258.0869,0
5929.136,298.4688,0
5785.403,315.9006,0
6019.323,235.4685,0
5885.743,358.1714,0
5794.886,445.6953,0
5872.662,386.1248,0
6232.822,312.3127,0
5865.735,394.1287,0
6089.515,241.6885,0
5674.26,301.2642,0
5930.014,269.1511,0
6127.309,350.9312,0
5849.384,342.8987,0
5943.09,376.3638,0
5941.358,410.6062,0
5708.018,274.9475,0
5736.501,375.272,0
5720.663,453.6802,0
5811.292,421.4922,0
5891.623,396.9878,0
5693.864,232.1404,0
5986.42,299.488,0
5745.387,335.6694,0
5767.553,218.5508,0
5762.48,291.0867,0
5773.871,349.2732,0
5836.135,382.9343,0
5701.194,346.4719,0
5828.971,482.981,0
5926.289,387.8823,0
6031.283,175.4102,0
5808.594,296.46,0
5910.921,311.1062,0
5924.133,385.9841,0
5916.158,316.2134,0
5628.671,324.9602,0
5941.026,348.4431,0
5896.975,373.0549,0
5945.364,296.1157,0
5928.453,266.7722,0
5601.65,289.5164,0
5708.632,262.0071,0
5992.745,259.8474,0
5989.682,349.1179,0
5944.281,326.6541,0
5663.991,305.9016,0
6185.938,418.0698,0
5576.567,341.1519,0
5944.042,344.5051,0
5972.097,320.5376,0
5922.956,382.5515,0
5409.332,342.6775,0
5902.009,357.0266,0
5951.949,347.3379,0
5780.757,319.1843,0
5775.124,380.6819,0
5926.861,282.9297,0
6068.625,259.1135,0
6079.889,379.2085,0
5691.784,356.114,0
6093.289,428.2373,0
6072.238,431.3162,0
5856.51,280.1365,0
5476.057,264.8579,0
5820.281,404.4387,0
5603.615,377.1692,0
5737.634,323.2554,0
5822.219,251.1812,0
5809.003,360.1792,0
6097.442,324.6257,0
6163.741,230.9343,0
5859.131,300.7661,0
5942.795,356.147,0
5698.472,373.0134,0
6062.993,304.1504,0
5781.343,319.749,0
6035.771,399.2236,0
5983.623,313.8933,0
5971.258,316.5269,0
6141.896,307.8127,0
5661.855,426.6807,0
5882.818,325.6411,0
5871.74,380.748,0
6060.958,237.7732,0
5820.651,379.6045,0
5925.747,318.4116,0
5919.712,328.7288,0
5886.78,375.9426,0
6039.209,290.0076,0
5103.03,279.0952,0
5900.566,326.3745,0
6069.324,220.9312,0
6063.127,394.1733,0
6124.808,307.8477,0
5982.289,374.0281,0
5728.788,307.8948,0
6232.955,468.9204,0
6041.104,225.8306,0
5996.513,221.6941,0
6083.233,268.6951,0
5936.479,271.531,0
6025.938,292.5071,0
5725.953,320.4346,0
5971.409,384.7534,0
5396.098,317.6421,0
5747.294,383.8816,0
5643.069,331.6533,0
5932.374,261.1938,0
5798.747,319.6624,0
5711.811,292.8767,0
5796.288,237.5801,0
5806.933,323.47,0
5842.038,354.1646,0
5857.098,221.9792,0
5218.725,229.2668,0
5543.867,343.9583,0
5959.664,342.6841,0
6059.067,505.4893,0
5899.27,313.0249,0
5948.146,278.4941,0
6145.738,228.6106,0
5988.923,389.9063,0
5832.288,397.7266,0
5936.6,302.8997,0
5445.759,332.5535,0
5936.101,296.2839,0
5671.949,455.2646,0
5489.944,300.5867,0
6021.846,297.4863,0
5865.188,424.3064,0
6059.544,343.9868,0
6134.719,332.4202,0
6000.755,257.5776,0
6113.157,475.8655,0
5863.299,276.6445,0
6047.255,310.6545,0
5907.089,516.2849,0
5908.766,337.9189,0
6096.255,379.2896,0
5911.786,283.9553,0
6020.089,366.584,0
5889.483,387.7119,0
6106.507,187.5779,0
5971.479,319.2837,0
6111.963,213.0596,0
5171.29,235.1543,0
6000.037,338.9031,0
6140.454,399.9839,0
6019.669,329.6182,0
5893.484,346.8501,0
5927.088,370.7517,0
5881.786,322.6179,0
6100.391,227.0278,0
5862.794,311.6577,0
5793.688,390.6125,0
5810.738,336.553,0
5603.009,265.1594,0
5737.622,303.1479,0
6015.66,525.7903,0
5893.586,358.0557,0
5967.52,381.7385,0
5792.142,371.7773,0
5369.408,328.2861,0
5924.3,283.9473,0
6068.838,428.802,0
6050.923,240.4917,0
5735.498,226.7915,0
6011.21,350.7739,0
5910.284,325.4343,0
5368.213,263.1396,0
5642.86,284.6863,0
5723.353,281.4692,0
5884.9,336.8469,0
5460.55,291.2087,0
5192.269,430.7454,0
5894.445,475.5935,0
5775.674,378.3362,0
5790.32,426.4204,0
5929.788,199.3459,0
5952.66,248.9353,0
5992.32,382.8376,0
5794.063,273.1851,0
5887.001,372.8386,0
5821.729,288.8157,0
5137.067,142.0417,0
5739.698,211.4316,0
5715.469,271.8508,0
5892.265,408.0103,0
5938.859,349.7615,0
6042.75,431.2231,0
5888.192,414.5608,0
5743.657,328.0542,0
5859.481,365.9873,0
6145.831,402.1675,0
5884.407,498.8652,0
5976.458,351.8477,0
5822.412,312.0051,0
6087.887,262.9712,0
5899.2,421.8074,0
5752.193,294.1433,0
5940.335,319.7927,0
5409.626,264.6008,0
5902.104,455.2439,0
6057.695,258.762,0
5982.211,397.9263,0
6080.271,364.3254,0
5876.509,258.3291,0
5899.488,365.4619,0
5856.006,409.3911,0
6167.723,243.926,0
5706.749,420.0193,0
5915.943,362.293,0
5690.42,334.6619,0
5103.401,234.3274,0
5990.335,343.8416,0
5943.849,328.4138,0
5786.462,417.4797,0
6038.278,371.7988,0
5748.088,337.4956,0
5744.697,187.478,0
5804.19,414.8794,0
5945.618,411.876,0
5774.226,334.5957,0
5600.709,394.9661,0
5832.089,350.135,0
6047.061,267.2219,0
6033.254,273.2029,0
5749.648,541.8149,0
5655.419,385.8289,0
5948.126,365.6018,0
6160.34,356.9155,0
5917.739,318.1406,0
6155.712,415.7715,0
5487.482,335.8936,0
5938.856,205.0618,0
5719.898,314.4504,0
5291.402,306.2253,0
5813.628,264.3936,0
7127.33,475.4927,0
5911.592,424.6648,0
6071.959,230.4307,0
5764.152,242.561,0
5756.156,285.1885,0
5873.804,457.7205,0
6022.896,273.719,0
5948.009,403.3901,0
5898.752,278.9407,0
5730.943,288.4885,0
5422.415,350.2292,0
5938.133,213.6465,0
5889.338,314.1104,0
5679.804,215.9922,0
5904.26,463.8662,0
5915.543,409.4382,0
5982.685,214.5247,0
5648.845,346.0999,0
5427.174,384.2908,0
5927.044,357.6719,0
5784.615,400.0808,0
5942.135,418.2883,0
5885.79,325.2974,0
6117.738,265.2234,0
5751.066,374.6255,0
5777.514,347.7271,0
6197.258,360.9209,0
5640.989,265.064,0
5598.817,350.8845,0
5793.137,377.1626,0
5879.934,445.1912,0
5995.27,303.3013,0
5745.435,279.0503,0
5655.333,302.4775,0
5765.146,399.3813,0
6123.275,431.2305,0
6153.578,340.8726,0
6036.655,385.7788,0
6023.729,267.8276,0
5726.626,542.7307,0
5920.794,287.5076,0
5693.778,283.1445,0
5970.39,370.1477,0
5981.452,478.926,0
4989.146,310.302,0
5858.659,333.9541,0
5914.031,415.4482,0
5850.839,332.2766,0
5737.975,330.9368,0
6000.542,422.1863,0
5972.234,416.6318,0
6091.302,427.4399,0
5755.625,324.6306,0
5798.57,402.5227,0
5953.251,300.9697,0
5234.242,256.116,0
5910.887,220.4895,0
6066.338,324.543,0
5886.719,421.3352,0
5958.751,250.416,0
6028.229,306.1045,0
6102.338,278.7527,0
6068.084,473.2688,0
5644.575,410.5151,0
5951.896,408.7219,0
5913.308,322.3223,0
5932.126,351.3879,0
5809.497,435.9951,0
6002.763,389.0293,0
5855.87,331.1157,0
6011.725,380.2029,0
5989.375,277.9963,0
5831.48,499.0803,0
6110.905,336.3425,0
5846.503,341.5762,0
6071.025,345.7322,0
5340.867,340.5461,0
5896.248,220.2065,0
5933.091,346.7827,0
5271.049,345.1038,0
5935.702,382.4753,0
5639.088,308.217,0
5827.287,389.0425,0
5602.586,363.8066,0
5853.755,326.5784,0
5845.727,373.4102,0
6018.806,431.7244,0
5603.986,363.4849,0
5890.81,290.6079,0
5881.949,395.0898,0
5845.387,397.1809,0
5980.47,370.2373,0
5901.328,325.7,0
5521.052,243.1094,0
5734.016,455.3943,0
5845.347,353.6387,0
5824.288,425.5842,0
5726.485,390.9412,0
5994.174,371.0925,0
5811.27,320.9355,0
5876.23,283.092,0
5817.016,287.8052,0
5987.404,237.3364,0
6068.146,286.0244,0
5438.258,220.9041,0
5907.067,305.8274,0
5853.477,334.8794,0
5406.318,243.437,0
5813.988,478.0593,0
6025.674,385.5015,0
6051.164,392.7693,0
5915.312,372.6619,0
5740.864,338.6594,0
6160.278,244.6355,0
5973.438,364.2522,0
6033.738,404.782,0
6024.955,309.9329,0
5867.19,236.6841,0
5998.614,367.2944,0
5858.79,303.0659,0
5960.154,320.2559,0
6126.808,386.7188,0
5537.097,381.3135,0
6153.411,348.2786,0
5698.72,284.8411,0
5889.813,334.5969,0
5971.806,441.2581,0
5859.599,336.5215,0
5961.035,324.9485,0
5413.641,305.3865,0
5889.983,330.4412,0
5822.935,311.1321,0
5478.982,264.9392,0
6043.044,362.666,0
6075.667,402.9202,0
6115.708,363.6094,0
5691.95,279.9004,0
5690.512,274.384,0
5374.9,324.0186,0
5693.115,302.5459,0
5987.527,305.6309,0
5984.791,401.8093,0
5962.496,435.7625,0
6047.605,292.1458,0
6103.125,346.0132,0
5854.706,486.7876,0
5976.109,445.5637,0
5544.375,309.2849,0
6038.414,323.1243,0
5835.68,377.8677,0
5974.026,425.9907,0
5634.107,268.3689,0
5492.659,243.5701,0
5990.457,335.3401,0
5893.164,326.3379,0
6040.717,377.2556,0
5840.908,341.1619,0
5951.146,309.2766,0
5981.748,472.2129,0
5836.745,321.2583,0
5662.648,361.0144,0
6028.521,408.6838,0
5918.392,388.3943,0
6001.571,372.783,0
6009.176,259.8867,0
6042.138,368.7808,0
5993.76,288.429,0
6073.718,280.687,0
6079.257,292.512,0
6107.769,364.9275,0
6065.042,359.2437,0
5825.656,268.0513,0
5880.68,354.2542,0
5926.6,440.0432,0
6066.657,340.8203,0
5982.489,175.4451,0
6106.15,492.0815,0
5983.745,350.8374,0
6101.478,424.8965,0
5755.788,417.9736,0
5817.123,320.1528,0
5536.568,224.6257,0
5995.834,355.238,0
5935.415,355.0459,0
5941.411,390.4792,0
5241.99,280.6294,0
5433.921,253.6956,0
5790.518,340.7163,0
6065.147,253.6438,0
6041.248,301.2407,0
6066.927,345.438,0
5692.87,395.8496,0
5666.215,279.1895,0
6155.008,238.1514,0
5734.365,386.9814,0
6110.878,301.4048,0
6106.119,398.8149,0
5909.507,306.384,0
5939.466,309.4941,0
5419.87,259.8149,0
5878.551,435.824,0
6034.738,344.1616,0
5619.095,348.5061,0
5988.777,313.3975,0
5840.75,346.8328,0
6006.774,346.2859,0
6127.101,424.1147,0
6271.12,344.3887,0
5886.046,329.3269,0
6142.181,311.3628,0
6069.617,334.3054,0
6127.817,408.8442,0
6026.238,390.345,0
5967.466,385.3296,0
5957.594,330.7117,0
5205.761,179.6707,0
5808.937,295.2896,0
5848.636,372.3989,0
5929.384,441.7085,0
5706.564,286.9683,0
5152.689,294.3181,0
5852.814,271.1228,0
5736.489,396.7329,0
5879.84,334.6853,0
6088.223,303.7581,0
6142.942,407.1704,0
6097.715,355.123,0
6012.932,426.2681,0
5887.805,410.821,0
6030.774,301.4326,0
5578.231,262.5271,0
5753.156,318.2031,0
5770.686,311.2993,0
6148.469,327.147,0
5895.577,312.3525,0
6008.516,271.0527,0
5858.767,281.1597,0
5790.623,395.1304,0
5698.997,365.6941,0
5968.869,445.2834,0
5970.051,333.1067,0
5987.994,383.123,0
5876.02,373.8291,0
5950.829,339.0957,0
6067.579,369.283,0
5440.641,308.8147,0
5747.054,210.1294,0
5747.545,264.6157,0
5791.222,337.1096,0
5529.651,389.7227,0
6004.764,376.6201,0
5891.782,391.0593,0
5944.957,258.1563,0
5954.633,396.1577,0
5411.03,248.4421,0
6075.561,234.2488,0
5876.95,362.3235,0
5876.546,325.6484,0
6109.462,234.1758,0
5669.603,214.4961,0
5894.176,369.6851,0
5985.011,221.5308,0
5882.749,437.1216,0
6109.109,386.2043,0
6027.167,427.0881,0
5884.696,322.7764,0
5963.823,454.6379,0
6032.543,377.7888,0
5747.096,288.8762,0
6100.077,387.4719,0
5919.097,338.8521,0
5950.998,327.7231,0
6083.29,398.3235,0
6170.504,317.02,0
6000.968,373.6482,0
6013.468,229.7598,0
5932.399,352.6921,0
5926.898,341.4014,0
6024.822,405.5342,0
5774.854,356.7703,0
5913.471,326.5271,0
5915.114,375.7922,0
5992.734,321.5256,0
6051.789,252.104,0
5907.934,472.3513,0
6075.18,419.2964,0
6025.128,387.073,0
6097.141,361.7788,0
6110.644,351.7441,0
6078.903,294.375,0
5673.696,326.8137,0
5744.041,258.3777,0
6053.678,341.1506,0
6001.772,386.1858,0
5883.019,294.5237,0
5842.752,463.4624,0
5806.204,362.4148,0
5923.794,383.9246,0
5828.799,366.301,0
5716.765,224.8909,0
6009.736,378.1309,0
5830.829,375.844,0
6094.997,243.5862,0
5958.04,375.9517,0
6058.617,419.6345,0
5997.558,300.6858,0
5905.046,231.2029,0
6171.689,411.3289,0
5996.377,274.6409,0
5676.17,362.5732,0
5838.894,234.1982,0
5751.148,396.5085,0
5383.595,376.283,0
5911.661,321.5928,0
5766.825,310.0005,0
5912.387,350.3286,0
5967.221,425.6609,0
6090.092,535.3318,0
5615.921,274.6462,0
5290.683,355.5583,0
6083.308,358.6418,0
5881.117,330.6973,0
6118.456,351.571,0
5917.17,254.4221,0
5420.161,299.8037,0
5959.286,322.8757,0
5868.2,354.2385,0
5928.619,365.9712,0
5568.711,383.7673,0
5885.634,465.4658,0
4953.972,289.2634,0
5861.928,381.5989,0
5879.908,390.699,0
6188.434,331.76,0
6034.676,370.0474,0
6152.601,402.1428,0
5886.138,454.3191,0
6038.102,208.3347,0
5354.382,254.5896,0
6052.723,403.1985,0
6049.476,272.1458,0
5743.174,324.4175,0
6088.402,384.7261,0
5776.518,348.6709,0
5719.191,170.9863,0
5953.72,248.9902,0
5966.197,418.1011,0
6133.355,430.9194,0
6031.261,296.3865,0
5808.808,457.1277,0
5844.855,297.4893,0
5249.938,281.1104,0
5832.148,401.158,0
5689.518,223.4346,0
5932.859,351.7253,0
5836.636,300.6704,0
4876.052,335.6335,0
5959.791,305.6628,0
5756.911,266.8652,0
5720.898,461.8179,0
5893.955,296.324,0
5876.838,332.0647,0
5914.434,338.4888,0
6099.801,415.2158,0
5911.752,355.72,0
6078.636,424.4224,0
5356.338,277.8008,0
5901.64,298.5356,0
5886.792,294.9714,0
5766.278,292.0271,0
5951.021,274.5945,0
5809.063,334.9331,0
5608.696,289.677,0
5744.116,437.8755,0
5811.797,408.5759,0
5673.235,362.5208,0
5958.651,276.2795,0
5693.375,346.1602,0
5970.917,323.2688,0
5844.264,373.5813,0
5956.674,370.5684,0
5832.004,358.1133,0
5924.976,511.1895,0
5841.552,319.0298,0
5877.268,414.4919,0
5983.731,397.6726,0
5936.229,387.8418,0
5913.312,0337.0,
5647.531,399.5793,0
6163.84,237.7095,0
5760.086,304.1648,0
5973.083,324.1011,0
5901.99,320.3665,0
5839.176,282.4915,0
5912.998,292.3962,0
6100.072,340.6196,0
5809.086,300.9065,0
6039.04,411.8875,0
5866.156,310.4285,0
5952.038,335.5273,0
5957.308,336.8313,0
5619.197,249.3975,0
5989.183,289.6204,0
5744.92,443.4004,0
5823.501,430.823,0
5714.912,285.0178,0
5742.508,310.2803,0
5687.529,311.6182,0
6040.83,232.7639,0
5889.092,424.5737,0
6037.045,291.9597,0
6126.172,370.7131,0
5655.707,292.7605,0
5945.248,397.5588,0
5919.823,412.0508,0
5920.12,325.0303,0
6002.83,391.21,0
5833.78,458.5217,0
5763.949,308.1699,0
6039.973,286.9905,0
6001.523,322.873,0
5875.746,361.1631,0
5900.354,485.8367,0
5705.048,396.3821,0
5694.705,336.0457,0
5642.266,401.572,0
5993.696,315.5691,0
5859.268,339.1033,0
6089.333,307.8215,0
6071.191,286.5613,0
5482.174,291.4551,0
5965.856,341.4978,0
5930.993,417.5022,0
5827.649,259.792,0
5964.239,297.1157,0
5958.569,435.7932,0
5924.669,390.7461,0
5749.134,220.4902,0
6062.224,358.396,0
5811.714,320.7393,0
5834.487,275.4414,0
6149.309,310.4583,0
6065.363,317.468,0
5773.909,207.0854,0
5512.335,299.9272,0
6132.88,282.874,0
5807.583,222.5808,0
5900.448,215.4092,0
6107.831,309.6768,0
5890.906,345.5264,0
5795.821,387.4968,0
5598.796,248.9507,0
6036.197,328.687,0
5968.155,170.4717,0
5223.436,246.1182,0
5944.022,336.2026,0
6061.698,344.5208,0
6020.314,466.4316,0
6110.397,284.6101,0
5970.155,340.2109,0
5971.962,324.3879,0
5987.731,287.4575,0
5795.585,362.4336,0
5935.062,335.0562,0
5491.844,240.7063,0
5980.885,291.554,0
6148.623,237.1028,0
5975.871,240.0576,0
5815.44,269.2637,0
6138.501,293.6614,0
5854.534,232.4512,0
5991.847,285.9199,0
6010.971,399.6252,0
6049.25,292.7346,0
6002.425,338.0518,0
6284.42,295.1235,0
5848.511,357.7832,0
5776.711,447.2444,0
6108.953,350.3872,0
5941.542,412.2883,0
5993.142,337.0081,0
6004.817,455.1392,0
6178.393,434.9988,0
6111.316,355.3867,0
4927.754,289.4797,0
5897.687,272.9778,0
6092.502,280.3599,0
5915.52,441.1714,0
6259.355,228.7903,0
5927.277,378.1772,0
5867.975,287.3667,0
5918.211,328.0688,0
5505.322,377.2632,0
6101.809,300.4087,0
6132.254,243.2344,0
5875.441,369.0261,0
5969.986,452.2678,0
6071.154,309.0781,0
5853.789,363.5886,0
6047.918,439.717,0
5572.143,356.1321,0
5815.275,417.7966,0
5883.189,437.7766,0
5740.179,136.7327,0
5989.087,269.7002,0
5679.541,305.2842,0
6242.65,286.886,0
5893.015,356.5889,0
6072.975,415.6941,0
5368.608,316.3638,0
6021.232,172.9402,0
5532.704,327.4724,0
5977.134,316.5522,0
5699.629,272.1831,0
5982.331,359.7737,0
5981.832,452.2,0
6014.053,464.3765,0
6119.924,384.8599,0
6096.516,260.9402,0
5995.422,343.5813,0
6068.397,425.0481,0
5431.179,208.8013,0
5685.304,350.2434,0
5795.922,347.6895,0
5530.544,327.9351,0
5932.951,313.0535,0
5688.513,331.1218,0
5884.073,294.1228,0
5760.426,314.1799,0
5838.056,357.7922,0
6063.551,277.3086,0
6018.293,382.5498,0
5505.824,310.1384,0
5771.02,394.3196,0
5602.695,379.3262,0
5959.245,248.1223,0
6028.73,382.9673,0
6007.29,275.9558,0
6218.804,407.0544,0
5842.646,346.4924,0
6079.394,263.637,0
5848.483,191.4355,0
5876.764,432.2849,0
5823.11,227.3811,0
5895.464,333.4973,0
5682.731,219.7356,0
5753.445,432.5525,0
5695.792,286.6785,0
5775.306,357.2908,0
6063.45,300.6387,0
