Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5529.144,344.1101,0
5171.908,343.4487,0
5239.785,194.3013,0
5325.002,342.2524,0
5407.572,330.1414,0
5282.938,279.5759,0
5660.08,192.2742,0
5300.897,284.0769,0
4655.025,186.4668,0
5317.377,319.1724,0
5015.481,415.1335,0
5676.624,288.3052,0
5198.034,197.7515,0
4982.956,322.4163,0
5415.333,335.1909,0
5683.113,311.1465,0
5211.573,373.2432,0
5350.451,288.4377,0
5230.459,346.6941,0
5352.405,216.342,0
5292.547,272.3455,0
4905.446,243.5852,0
5135.153,290.4907,0
5500.793,364.3933,0
5644.941,431.0354,0
5403.914,276.6548,0
5293.153,355.8062,0
5503.414,316.3215,0
5514.544,333.9856,0
5459.654,305.1978,0
5542.77,491.5239,0
5356.792,364.833,0
5199.552,391.6375,0
4906.398,314.9001,0
5453.4,317.7236,0
5361.072,240.6323,0
5447.621,262.1941,0
5510.399,312.1118,0
4959.844,241.9148,0
5243.968,291.9854,0
5181.634,362.0068,0
5146.867,291.6746,0
5070.23,313.5002,0
5128.499,317.5371,0
5507.663,257.5237,0
5240.26,338.6597,0
4969.224,248.9509,0
5415.762,293.998,0
5299.979,329.448,0
5223.915,259.0547,0
5545.846,372.3896,0
5448.022,320.3687,0
5391.995,310.8987,0
5582.61,352.02,0
5670.937,208.6753,0
5231.862,283.0654,0
5287.573,243.7361,0
5099.003,234.7625,0
5545.604,344.5132,0
5437.023,370.2935,0
5532.666,318.6802,0
5110.658,313.6201,0
5120.953,221.1455,0
4928.406,372.3687,0
4743.812,341.0076,0
5445.571,332.0098,0
5318.059,301.6394,0
5532.215,307.7102,0
5493.405,259.8074,0
5472.409,324.3213,0
5168.872,323.2703,0
5501.03,350.104,0
5408.966,307.4324,0
5456.461,367.8733,0
5355.882,386.7942,0
5177.627,321.0603,0
5358.943,222.7305,0
5430.557,243.4827,0
5341.765,158.1675,0
4986.111,275.0244,0
4854.16,252.9163,0
5363.024,123.0603,0
5392.146,403.6133,0
5127.53,246.9067,0
5467.646,214.0781,0
5356.983,138.1482,0
4826.482,223.2158,0
5662.713,357.4966,0
5414.496,320.8735,0
5432.251,247.0667,0
4923.363,239.6965,0
5185.947,246.3816,0
5134.383,313.3677,0
5167.138,256.843,0
5123.246,281.373,0
5295.425,272.6594,0
5161.172,177.7761,0
5615.53,288.188,0
4850.206,270.0659,0
5311.154,274.5171,0
5115.151,289.2451,0
5594.749,398.9519,0
5213.556,282.6238,0
5128.168,223.645,0
5393.837,255.3875,0
5194.129,197.3843,0
5065.462,372.917,0
5600.985,229.9075,0
5291.586,290.0166,0
5116.598,318.3987,0
5420.79,224.0386,0
5541.771,231.6477,0
4990.074,300.3374,0
5159.521,291.4612,0
5212.102,328.4897,0
5465.044,280.2595,0
5420.886,374.3682,0
5389.734,357.5461,0
5622.726,235.189,0
5313.629,250.1934,0
5363.494,288.3538,0
4989.521,312.5298,0
5344.974,331.3738,0
4973.481,211.572,0
5306.599,339.2517,0
5354.725,203.7813,0
5414.989,332.5793,0
5109.091,307.2922,0
5371.234,254.4221,0
5380.851,312.7937,0
5574.332,346.3162,0
5499.953,228.9243,0
5076.94,307.7263,0
5310.188,416.7512,0
5516.784,275.9885,0
5188.963,288.6128,0
5354.495,323.2346,0
5039.529,183.2361,0
5672.86,375.1912,0
5153.716,244.0513,0
4989.234,265.3948,0
5859.278,320.3845,0
5336.043,216.8054,0
4892.752,243.8457,0
5182.589,277.3628,0
5583.208,396.7969,0
5551.348,342.5427,0
5415.585,331.4009,0
5612.475,292.4231,0
5432.688,314.5344,0
5355.491,273.3906,0
5534.573,216.5667,0
5420.878,315.541,0
5402.041,253.7827,0
5314.275,272.5664,0
5439.179,342.2466,0
5269.774,276.676,0
5561.272,328.6189,0
5384.982,322.5066,0
5569.757,213.7083,0
4701.88,210.1792,0
5400.364,421.6089,0
5500.892,414.3809,0
5259.172,374.8455,0
5584.289,181.0173,0
5345.452,341.01,0
5666.924,443.7876,0
5364.054,249.5923,0
5245.554,274.3206,0
5197.913,345.9529,0
5492.483,192.7502,0
5438.677,307.6492,0
5291.78,310.2793,0
4810.365,173.3506,0
5676.099,191.6133,0
5439.505,294.6013,0
4938.515,290.9272,0
5430.07,330.3655,0
5144.846,338.5007,0
5377.625,227.636,0
5259.803,215.6506,0
5714.499,267.5627,0
5520.432,415.7966,0
5454.196,274.2244,0
5232.524,305.9421,0
5555.11,291.8777,0
5429.038,383.0505,0
5357.236,338.2214,0
5410.781,416.0701,0
5369.311,215.9487,0
5494.841,251.0911,0
5351.931,242.6816,0
5165.285,341.0457,0
5310.552,272.5662,0
5225.866,331.7605,0
5407.207,364.8091,0
5264.708,270.686,0
5515.234,324.0344,0
5558.548,475.772,0
5652.304,336.6863,0
5441.625,333.2034,0
5299.887,197.1753,0
5263.365,254.9226,0
5520.902,230.3096,0
5302.337,329.2629,0
5399.214,337.897,0
5590.194,292.0212,0
5334.915,312.3564,0
5132.996,308.8052,0
5712.663,242.1692,0
5338.996,369.0791,0
4801.929,224.5122,0
5347.465,259.9175,0
5429.354,287.699,0
4963.901,305.7551,0
4871.606,255.3882,0
6044.527,393.0498,0
5526.962,416.8413,0
5600.137,375.9353,0
5232.817,279.3245,0
5531.244,293.6438,0
5163.615,340.5605,0
5410.917,402.0745,0
5049.51,287.7781,0
5996.43,318.926,0
5369.438,299.6707,0
5661.063,392.8489,0
5636.362,384.1782,0
5477.744,406.7495,0
5210.344,206.1526,0
5508.441,340.2888,0
5433.14,276.939,0
5050.023,325.2339,0
5488.569,308.3091,0
5453.447,298.8481,0
5342.108,286.1677,0
5378.124,326.5703,0
5292.491,247.7866,0
5238.229,231.7766,0
5448.732,325.0391,0
5358.745,293.5784,0
5685.928,339.949,0
5496.035,243.9834,0
5369.682,347.4492,0
5420.953,393.1633,0
5371.197,334.9707,0
4799.103,160.6711,0
5445.902,287.217,0
5594.48,317.5264,0
5200.137,314.8372,0
5470.226,415.3503,0
5381.486,387.074,0
5093.514,222.144,0
5456.337,352.6895,0
5580.729,274.5781,0
5105.658,310.2813,0
5417.002,323.2727,0
5123.374,324.8225,0
5486.683,400.7566,0
4996.949,399.0532,0
5140.652,340.5093,0
5200.187,303.8928,0
5665.952,295.9683,0
4759.661,184.6897,0
5327.592,259.3718,0
5669.769,266.3713,0
5295.09,212.0471,0
5419.595,314.8445,0
5488.05,374.1609,0
5699.537,340.186,0
5592.943,283.1821,0
5600.99,272.3894,0
5498.222,229.3003,0
5009.375,228.4797,0
5268.696,362.9529,0
4942.563,347.22,0
5612.735,242.675,0
5692.14,254.2231,0
5839.723,417.8213,0
5351.319,280.2856,0
5548.905,278.5613,0
5627.411,293.4443,0
5251.012,335.7764,0
5490.904,360.9478,0
5400.689,406.3774,0
5255.254,335.1458,0
5608.514,293.5754,0
5321.898,338.9695,0
5307.103,268.8535,0
5266.184,336.2739,0
5759.786,266.9719,0
5177.607,426.3699,0
5395.81,424.0122,0
5750.16,233.3748,0
5464.867,410.1406,0
5470.684,245.2612,0
5140.305,0391.0,
5400.656,302.3704,0
4924.695,323.9053,0
5466.776,311.543,0
5442.452,244.7488,0
5233.36,392.6621,0
5291.597,289.5039,0
5383.561,367.2888,0
5783.422,295.7808,0
5359.578,268.3591,0
5149.073,298.717,0
5512.578,294.7771,0
5592.731,321.1555,0
5430.657,289.8008,0
5768.509,290.498,0
5098.455,302.4709,0
5205.167,324.0488,0
5442.077,310.1279,0
5098.613,261.3293,0
5243.771,303.1018,0
5325.8,328.3586,0
5844.693,433.6785,0
5032.783,342.0479,0
5589.084,270.052,0
5733.329,292.209,0
5135.347,303.0129,0
4972.993,241.4741,0
5244.526,298.8167,0
5548.979,364.5417,0
5243.563,194.0522,0
5282.347,292.9485,0
5213.923,322.4243,0
5533.987,350.571,0
5326.69,325.5623,0
5004.199,382.9182,0
5384.84,306.8477,0
5205.217,376.3918,0
5164.941,299.6746,0
5533.141,356.4348,0
5537.122,404.6379,0
5555.47,304.1497,0
5189.212,303.5583,0
5461.949,291.7947,0
5286.113,238.7776,0
5200.975,289.7004,0
5567.275,263.7927,0
5244.355,410.4675,0
5050.647,318.7209,0
5045.74,244.3064,0
5263.216,305.5886,0
5306.292,314.4453,0
5017.459,330.0156,0
5487.844,321.1318,0
5049.594,363.8892,0
5312.053,285.4927,0
5472.26,313.6499,0
5501.188,365.49,0
5549.879,309.8369,0
5393.699,261.043,0
5518.53,391.9221,0
5517.508,253.0984,0
5236.047,253.9316,0
5215.523,280.4568,0
5326.45,276.5942,0
5706.845,413.3721,0
5512.165,328.8176,0
5049.937,231.8506,0
5538.079,326.7837,0
5256.188,215.6721,0
5461.622,363.4814,0
5624.423,155.98,0
5458.263,317.5581,0
4749.134,292.1814,0
5265.188,186.6426,0
5248.769,243.0618,0
5210.872,343.6558,0
5218.372,357.7888,0
5284.485,349.5505,0
5532.889,325.5679,0
5477.37,310.8818,0
5491.815,271.5374,0
5670.734,224.7573,0
4865.388,183.2581,0
5420.041,371.405,0
5100.606,361.1357,0
5609.012,330.9688,0
5163.469,441.7852,0
5427.865,375.1235,0
5377.256,384.936,0
5511.815,271.3254,0
4987.014,303.25,0
5427.16,171.7207,0
5128.327,311.0625,0
5250.275,280.7876,0
5360.749,373.4695,0
5565.021,288.6309,0
5674.153,301.47,0
5162.588,306.6855,0
5307.007,243.1982,0
5322.168,307.5923,0
5315.111,260.7031,0
5486.798,267.6846,0
4923.563,206.2937,0
5429.558,355.678,0
5294.634,280.4429,0
5556.951,375.2966,0
5414.946,379.9961,0
5320.252,369.3997,0
5525.058,278.6008,0
5282.095,264.5249,0
5371.881,379.5515,0
5690.848,426.9895,0
5588.741,262.8394,0
5055.571,340.9639,0
5393.175,276.3506,0
5441.026,310.707,0
5375.013,398.1587,0
5655.626,263.2717,0
5637.988,239.3516,0
5201.696,389.1475,0
5200.586,326.0295,0
5265.11,276.9116,0
5444.701,365.9651,0
5334.828,337.6453,0
5038.019,290.5818,0
5480.668,362.6069,0
5154.966,253.7139,0
5402.472,362.2461,0
5608.264,325.9141,0
5193.078,327.6606,0
5697.57,364.0811,0
4666.889,182.0908,0
4740.671,257.9731,0
5126.098,318.6697,0
5245.066,403.9097,0
5545.535,362.3877,0
5423.073,368.3452,0
5434.756,204.4753,0
5237.238,311.949,0
5126.689,332.5195,0
5464.033,355.2278,0
4852.65,192.3491,0
5374.308,324.1245,0
5711.547,287.6296,0
5326.511,337.3157,0
5493.696,314.0071,0
5113.728,277.4436,0
5386.53,306.9688,0
5428.019,359.9692,0
5553.997,352.49,0
4802.241,258.1221,0
5273.069,266.7913,0
5229.342,268.645,0
5324.341,248.5093,0
5474.528,257.2419,0
5507.682,283.0295,0
5618.557,293.55,0
4987.052,170.7681,0
5493.42,202.6609,0
5331.729,337.8284,0
5097.836,276.7014,0
5559.211,311.4307,0
5359.472,243.2534,0
5375.956,396.2114,0
5676.166,290.3979,0
5207.931,305.4478,0
5306.623,200.2786,0
5374.647,337.1592,0
5288.327,376.4827,0
5581.321,265.3999,0
5271.919,295.1487,0
5359.229,420.1499,0
5632.742,313.3962,0
5389.727,248.8689,0
5553.387,436.9731,0
5329.497,400.8906,0
5591.56,271.3818,0
5152.871,457.5671,0
5456.394,394.9824,0
5661.19,298.198,0
5118.764,331.5063,0
5508.191,284.2144,0
5520.475,196.4663,0
5297.17,363.9258,0
5349.919,433.427,0
5255.516,264.9077,0
5218.336,282.0029,0
5487.708,358.2368,0
5040.213,371.5581,0
5122.729,347.2229,0
5443.839,319.2087,0
5464.056,312.7324,0
5670.254,246.3879,0
5348.968,208.3513,0
5610.578,218.947,0
5363.371,151.7007,0
4887.714,45.15649,0
5172.928,276.3799,0
5644.469,379.4744,0
5579.801,229.7195,0
5420.202,376.6423,0
5550.541,154.3286,0
5467.203,278.4763,0
5463.349,273.6528,0
5511.889,248.4932,0
5427.85,186.2798,0
5347.303,153.4141,0
5608.04,234.1753,0
5645.361,362.7915,0
5434.439,342.9541,0
5360.676,439.3735,0
5548.308,243.5134,0
5499.18,268.9255,0
5437.974,237.4441,0
5185.057,249.6077,0
5181.552,202.2114,0
5274.822,248.0352,0
4903.603,219.5332,0
5296.54,310.071,0
5199.44,274.4622,0
5264.461,144.3948,0
5604.635,338.3474,0
5521.26,352.2092,0
5338.355,404.1404,0
5758.986,232.5112,0
5156.712,261.1646,0
5280.989,272.9517,0
5490.916,337.697,0
5688.536,383.542,0
5192.876,269.6382,0
5401.732,345.4812,0
5598.413,485.968,0
5456.647,291.5198,0
5030.959,348.9412,0
5337.256,262.198,0
5586.84,325.3406,0
5199.042,371.231,0
5336.537,232.239,0
5267.22,289.2776,0
5535.71,275.6504,0
5268.185,404.9355,0
5392.694,343.1213,0
5351.367,297.5344,0
5389.436,260.3066,0
5498.686,369.9475,0
4851.847,208.7656,0
5299.292,272.9758,0
5467.868,405.7393,0
4825.498,310.0706,0
5500.348,389.376,0
5381.759,334.219,0
5503.268,381.2595,0
5430.479,254.0186,0
5346.176,404.5811,0
5432.943,278.6924,0
5321.853,355.7642,0
5476.192,224.5996,0
5656.485,260.4753,0
5245.564,304.4971,0
5697.855,246.9451,0
5622.577,353.8101,0
5213.238,486.5403,0
5455.588,341.5669,0
5455.727,315.728,0
5486.182,250.8872,0
5569.493,350.1899,0
5599.558,266.5798,0
5251.406,260.0696,0
5777.414,252.2725,0
5036.157,335.7981,0
4676.968,304.1348,0
5431.84,274.6426,0
5359.362,371.4185,0
5415.258,349.0918,0
5459.496,430.8364,0
5544.322,228.9856,0
5397.83,301.2195,0
5509.487,405.7913,0
5636.869,202.9773,0
5536.965,376.8264,0
5260.262,326.2451,0
5722.638,266.8259,0
5535.223,275.561,0
5169.83,313.1541,0
5116.197,145.3638,0
5731.218,255.3989,0
5177.343,291.9756,0
6177.333,336.6162,0
5311.298,189.3232,0
5488.807,290.301,0
5566.894,250.3115,0
5101.951,283.8696,0
5293.455,310.9492,0
5470.126,304.5315,0
5576.492,483.3633,0
5702.703,483.3247,0
5209.628,337.2998,0
5528.376,387.3137,0
5186.269,277.949,0
5284.809,335.2749,0
5447.149,291.0332,0
5213.934,248.406,0
5688.579,372.3948,0
5378.267,333.5427,0
5564.381,348.1492,0
5575.946,234.4604,0
5655.009,258.5334,0
5206.996,310.9001,0
5477.045,282.8152,0
5319.468,311.1396,0
5237.724,197.7612,0
5386.847,276.5149,0
5238.019,344.6152,0
5559.133,262.3545,0
4991.678,160.7415,0
5364.659,265.8743,0
5366.621,378.7031,0
5147.434,186.2839,0
5921.884,388.9011,0
5545.263,259.2485,0
5479.779,383.522,0
4900.691,244.342,0
5442.877,285.9922,0
4808.47,299.5186,0
5554.082,352.0625,0
5500.268,422.8401,0
5164.641,272.6543,0
5218.764,292.1987,0
5489.743,242.6316,0
5569.713,433.9666,0
5088.957,212.696,0
5678.053,244.4204,0
5402.428,290.2861,0
5306.521,281.124,0
5050.58,351.7148,0
5111.893,270.3484,0
5243.316,313.4067,0
5471.632,253.4458,0
5120.815,323.7192,0
5216.753,268.8115,0
5438.803,311.4651,0
5160.357,273.8164,0
5187.644,226.2097,0
5094.774,239.6335,0
5368.174,432.8865,0
4843.589,159.3076,0
5005.402,346.824,0
5499.658,245.5947,0
4913.417,194.1458,0
5375.495,277.9343,0
5462.354,271.2175,0
5317.28,275.4209,0
5126.172,304.5686,0
5338.36,313.0581,0
5607.296,424.009,0
5567.25,305.9995,0
5424.339,228.9675,0
5409.173,248.4055,0
5526.356,275.3267,0
5432.305,252.6421,0
5243.127,265.6069,0
5271.789,295.3938,0
5504.984,421.2031,0
5108.057,232.2214,0
5363.675,294.2974,0
4968.574,232.041,0
5214.73,361.6367,0
5455.141,301.7285,0
5442.916,193.8826,0
5617.094,279.2336,0
5228.241,432.6633,0
5400.134,325.2654,0
5398.496,296.7439,0
5067.927,299.6685,0
5301.594,267.2932,0
5469.149,287.3284,0
4981.914,200.7446,0
5502.481,361.3574,0
5276.871,355.6233,0
5386.576,282.4001,0
5105.68,289.0276,0
5556.112,286.9246,0
5334.861,277.7881,0
5414.683,418.8088,0
5384.207,405.4539,0
5291.918,264.9944,0
5471.178,308.4871,0
5794.295,209.4668,0
5621.615,311.4941,0
5163.962,182.0249,0
5220.959,293.8608,0
5434.665,202.2158,0
5294.553,319.7349,0
5212.032,333.7966,0
5250.828,318.7495,0
5612.834,226.4065,0
5421.281,205.813,0
5734.193,231.9604,0
5489.706,423.3193,0
5509.661,307.8955,0
5269.984,339.229,0
5802.343,220.9875,0
5477.889,316.7698,0
5818.181,250.072,0
5275.983,385.6018,0
5456.296,5405.0,
5550.444,326.1643,0
5672.993,346.1165,0
5193.806,427.1255,0
5480.113,252.0017,0
5186.902,324.752,0
4922.935,194.3171,0
5333.769,425.1133,0
5068.001,321.3728,0
5344.147,328.7825,0
5040.625,281.4751,0
5529.275,343.3613,0
5160.455,295.0881,0
5241.821,363.7874,0
5167.276,335.8086,0
5423.33,336.8079,0
5275.046,462.3501,0
5503.338,468.2168,0
4921.337,295.5972,0
5432.006,311.3689,0
5484.017,332.8784,0
5553.938,336.2666,0
5354.686,227.9766,0
5249.408,298.3677,0
5457.173,374.844,0
5615.448,408.5867,0
5592.827,390.4041,0
5476.438,317.325,0
5548.84,279.8806,0
5502.631,415.3679,0
5401.003,534.6143,0
4790.698,196.3845,0
5106.122,276.6047,0
5451.044,328.0684,0
5631.343,273.0691,0
5714.718,352.1846,0
5644.351,316.0991,0
5435.442,351.9358,0
5237.985,453.5549,0
5436.753,343.6331,0
5346.407,275.6348,0
5396.964,331.1511,0
5504.224,157.6057,0
5469.71,407.1182,0
5523.115,310.4565,0
5613.907,214.4568,0
5319.572,239.1147,0
5007.929,303.9724,0
5200.479,333.6819,0
4934.136,274.2917,0
5524.902,284.0469,0
5474.349,302.5354,0
5272.857,257.251,0
5357.852,269.8955,0
5598.945,181.614,0
5552.937,407.7131,0
5015.566,269.7766,0
5485.997,221.2432,0
5675.152,390.8826,0
5476.803,357.8159,0
5498.079,243.7124,0
5215.217,356.2161,0
5720.969,356.5315,0
5717.222,221.7754,0
5500.273,232.7695,0
5242.202,410.675,0
5308.542,251.8982,0
5466.927,287.0803,0
5622.435,256.9778,0
5362.29,193.0659,0
5275.542,299.1028,0
5442.253,360.8313,0
5066.159,225.7224,0
5439.517,282.9919,0
5751.004,274.1609,0
5577.131,265.7878,0
5586.947,236.4724,0
5396.38,292.9231,0
5484.58,300.3892,0
5330.98,237.6445,0
5083.964,409.4353,0
5595.255,218.7922,0
4944.493,303.6353,0
5219.125,269.2622,0
4946.825,264.2073,0
5631.747,352.6577,0
4995.335,254.5566,0
5744.24,278.948,0
5330.713,309.7849,0
5424.981,230.0801,0
5474.062,380.668,0
5522.905,388.7834,0
5265.106,309.697,0
5364.891,276.9558,0
4687.359,307.1809,0
5009.75,254.1968,0
5292.917,337.8057,0
5567.284,307.3103,0
5191.705,248.0557,0
5190.9,358.9646,0
5491.848,425.3555,0
5155.494,347.7847,0
5615.135,281.4512,0
5530.341,329.6067,0
5491.409,289.0896,0
5129.208,237.8967,0
5297.168,246.4399,0
5054.426,289.4194,0
5216.242,273.9966,0
5630.583,319.8354,0
5499.582,331.3777,0
4751.822,258.325,0
5367.49,265.4202,0
5555.006,243.8115,0
5105.916,255.1516,0
5220.08,335.8496,0
5129.432,313.7058,0
5515.234,386.0364,0
5704.173,337.9622,0
5426.941,267.5645,0
5280.66,295.6975,0
5429.282,229.4246,0
5343.577,334.4744,0
5546.995,271.3494,0
5362.36,227.1987,0
5160.721,341.3621,0
5113.962,241.1733,0
5478.171,357.7683,0
5349.219,330.1914,0
5281.902,250.4941,0
5386.331,404.1011,0
5540.877,238.7078,0
5259.081,245.4946,0
5513.917,247.1826,0
5384.54,188.4829,0
5358.776,358.9565,0
5601.067,315.3167,0
5373.088,288.0156,0
5303.229,332.6941,0
5245.448,413.7266,0
5167.807,238.4175,0
5269.764,372.6086,0
5463.527,336.7983,0
5370.832,345.7175,0
5459.097,263.3721,0
5337.452,449.8774,0
5146.098,371.8193,0
5555.322,321.7449,0
5601.544,236.0361,0
4842.771,302.3733,0
5415.701,260.8191,0
5385.861,241.134,0
5578.01,227.4541,0
5461.916,205.9407,0
5508.038,352.8149,0
5316.176,231.751,0
5531.087,296.3813,0
5681.071,178.6985,0
5347.375,236.5488,0
5536.179,309.8198,0
5241.024,289.6304,0
5268.405,201.4827,0
5567.154,297.6978,0
5659.459,313.6831,0
5239.393,386.0891,0
5427.387,237.8752,0
5453.201,418.9441,0
5691.106,291.8132,0
5280.042,243.457,0
5616.087,329.2698,0
5561.207,328.0288,0
5251.981,263.2815,0
5716.892,239.6594,0
5804.801,354.5762,0
5320.887,358.2209,0
5597.654,238.0771,0
5256.222,221.7537,0
5470.542,303.998,0
5349.769,300.8618,0
5314.274,256.99,0
5297.562,317.6001,0
5420.409,482.7078,0
5225.796,319.7173,0
5831.943,204.8921,0
5510.161,228.5244,0
5094.021,308.429,0
5054.008,249.8691,0
5463.844,247.8206,0
5233.892,365.9409,0
4933.322,292.0037,0
5280.464,318.9583,0
4927.764,340.3159,0
5546.937,233.2207,0
5191.375,338.9978,0
5500.095,447.1418,0
5525.194,405.4792,0
5532.076,287.1714,0
5648.74,124.4172,0
5625.648,258.7273,0
5068.88,272.3252,0
5225.828,261.2354,0
4911.916,239.8445,0
4943.785,176.7717,0
5468.012,199.5149,0
5608.469,370.3938,0
5310.785,283.3811,0
5269.269,132.8228,0
5482.228,321.3586,0
5297.705,195.7883,0
5658.392,308.7959,0
5587.446,368.7905,0
5432.156,297.3821,0
5391.463,342.5896,0
5299.254,374.5139,0
5422.214,252.8359,0
5186.685,164.4365,0
5487.148,271.5498,0
5044.4,308.4653,0
5347.231,268.9641,0
5456.051,292.9656,0
5169.957,256.9814,0
5202.85,204.156,0
5512.974,375.457,0
5204.773,293.8323,0
5523.975,298.9346,0
4926.528,208.1201,0
5502.044,238.7788,0
5461.128,326.0769,0
5681.958,292.8684,0
5308.845,359.4075,0
5640.855,382.7549,0
5376.227,262.0374,0
5218.319,273.9077,0
5415.449,288.3516,0
5533.584,368.5251,0
5489.792,364.0029,0
5602.773,308.4297,0
5225.906,228.8994,0
5730.77,286.7625,0
5116.951,282.3694,0
5427.645,301.4109,0
5424.567,388.4688,0
5417.531,234.749,0
5202.722,267.0088,0
5440.177,286.2678,0
5463.173,331.1221,0
5513.625,220.5317,0
5380.003,292.4983,0
4913.742,179.8315,0
5454.853,254.2053,0
5454.578,392.8967,0
5101.822,300.4858,0
5484.702,336.2039,0
5487.668,238.7507,0
5104.891,306.9368,0
5636.565,260.1125,0
5131.585,267.3381,0
5785.5,338.533,0
5199.438,338.5691,0
5477.823,221.6492,0
5248.865,348.283,0
5179.084,267.5056,0
5151.19,228.4438,0
5393.969,240.3271,0
5495.965,232.3467,0
5546.872,265.458,0
5414.16,282.1023,0
5065.083,271.3723,0
5309.181,298.6379,0
5596.282,194.1545,0
5462.584,293.7119,0
5501.509,275.3889,0
5085.109,298.373,0
5447.02,283.7095,0
5270.064,283.292,0
5636.972,261.8928,0
5311.734,298.9609,0
5753.663,260.0525,0
5068.832,308.345,0
5378.213,267.0215,0
5330.126,358.0684,0
5210.813,336.3655,0
4885.807,280.8511,0
5586.53,362.2717,0
5497.367,202.2373,0
4885.239,376.2344,0
5666.558,285.4727,0
5466.2,333.0117,0
5595.06,293.3518,0
5491.303,338.3818,0
4624.426,278.6912,0
5624.499,260.2527,0
5118.743,312.4827,0
5235.927,302.7212,0
5619.521,338.1506,0
4697.705,267.9287,0
5316.063,359.5305,0
5542.985,322.2532,0
5275.652,348.7144,0
5257.719,280.5249,0
5592.317,367.5281,0
5242.589,350.6968,0
5499.728,218.8032,0
5504.803,338.8044,0
5468.758,295.9919,0
5150.973,206.4495,0
5551.442,422.356,0
5685.945,274.5547,0
5354.603,304.8376,0
5142.294,329.5247,0
5077.177,326.6113,0
5659.112,358.1421,0
5644.186,399.6982,0
5586.134,421.3967,0
5684.84,257.4104,0
5184.589,334.6941,0
5267.628,347.3623,0
5423.694,361.2759,0
5140.398,367.446,0
5641.824,373.2222,0
5506.854,323.8843,0
5685.866,285.665,0
5600.565,323.3987,0
5367.42,338.8149,0
5215.954,315.6184,0
5166.848,284.9536,0
5536.332,412.8818,0
5227.4,284.7378,0
5734.184,202.3564,0
5307.238,329.0859,0
5240.243,285.9482,0
5458.955,296.2896,0
5333.425,382.9175,0
5533.396,258.4946,0
5193.129,305.3354,0
5010.761,322.6504,0
5305.414,376.9177,0
5286.302,246.9749,0
5468.912,179.4768,0
5128.14,288.9949,0
5713.485,305.0925,0
5258.632,315.3809,0
5315.071,223.301,0
5202.676,268.8669,0
5447.897,318.3608,0
5573.515,363.9785,0
5311.249,403.4785,0
5755.718,391.2058,0
5261.567,299.2429,0
5406.743,273.3047,0
5315.38,283.8674,0
5499.382,420.418,0
5366.134,363.3169,0
4988.603,313.6396,0
5228.066,225.3455,0
5321.708,236.0537,0
5103.899,262.9729,0
5589.599,343.4861,0
5316.326,365.0415,0
5425.622,232.9399,0
5054.166,355.3081,0
5389.579,275.468,0
5782.687,214.4202,0
4853.965,120.7292,0
5257.673,163.0222,0
5544.654,269.1453,0
5150.89,319.6035,0
5531.33,277.7188,0
5212.008,342.9778,0
5413.393,360.4519,0
5221.337,248.2346,0
5447.25,182.4077,0
5652.709,235.7664,0
5314.81,347.3865,0
5227.634,250.8384,0
5283.825,178.9636,0
5244.17,329.2998,0
5045.351,186.0078,0
5072.064,197.6443,0
5776.007,302.0049,0
5556.548,275.7219,0
5242.741,261.9465,0
5787.422,264.8499,0
5308.409,342.4753,0
5375.458,263.752,0
5598.796,291.4924,0
5525.501,350.251,0
5410.337,202.564,0
5642.141,220.5339,0
5122.852,197.8115,0
5312.619,464.3914,0
5512.558,500.5317,0
5360.457,287.5242,0
5662.333,418.3481,0
5617.799,192.3989,0
5461.365,427.8018,0
5525.042,334.384,0
5283.219,419.0408,0
5091.271,294.2964,0
5299.158,256.9438,0
5313.007,325.3059,0
5548.723,316.0525,0
5448.096,252.7788,0
5552.684,407.0476,0
4752.549,210.8157,0
5127.396,348.7207,0
5644.744,261.4487,0
5305.073,237.738,0
