Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5077.676,256.1243,0
5271.454,321.1724,0
5575.681,316.6431,0
5518.753,278.9509,0
5357.447,368.3984,0
5463.919,295.2056,0
4956.338,209.8662,0
5452.197,283.3755,0
5599.714,225.7534,0
5426.719,318.51,0
5300.94,331.7471,0
5497.451,347.5886,0
4961.627,274.1743,0
5400.526,321.0776,0
5376.341,258.9063,0
5294.442,293.457,0
5325.489,318.5222,0
5441.607,412.3708,0
5249.883,170.4004,0
5532.279,370.2021,0
4982.055,374.2056,0
5358.433,266.3987,0
5002.904,248.9326,0
5267.75,264.071,0
4925.705,162.1428,0
5461.042,293.8306,0
5087.635,294.4954,0
5443.863,302.0884,0
4839.473,207.4302,0
5116.766,240.2969,0
4950.398,267.7827,0
4856.525,192.5408,0
5340.929,434.7903,0
5105.067,361.0405,0
5429.896,300.4639,0
5431.434,288.7593,0
5005.559,296.4888,0
5420.458,321.6748,0
4756.923,185.0559,0
5437.969,336.3035,0
5158.748,199.4619,0
5476.066,310.3315,0
5304.39,418.3408,0
5531.659,442.46,0
5490.631,239.9978,0
5035.349,365.8833,0
5183.225,244.3621,0
5055.237,341.0374,0
5504.451,247.9963,0
5328.516,240.823,0
5168.125,260.5645,0
5334.191,353.5278,0
5592.55,401.0122,0
5346.649,393.2236,0
5263.905,360.3989,0
5131.113,371.3713,0
4975.724,253.1917,0
5334.806,385.936,0
5156.359,324.2925,0
5380.466,264.0603,0
5431.069,338.376,0
5164.16,214.2791,0
5608.012,442.4419,0
5542.797,406.0322,0
5197.456,304.0977,0
5053.116,243.1841,0
5359.41,285.2737,0
5367.21,443.0896,0
5482.296,175.3333,0
4892.275,319.8977,0
4858.258,153.3918,0
5622.296,381.5527,0
5244.089,231.5872,0
5654.352,287.1875,0
5269.773,337.1233,0
5168.8,283.0273,0
5586.278,402.6086,0
5466.859,213.3267,0
5645.767,317.5901,0
5638.627,249.6338,0
5462.504,304.0569,0
5233.43,288.363,0
5535.083,344.9565,0
5616.931,286.9797,0
5311.92,274.8494,0
5563.145,264.4929,0
5332.323,255.0732,0
5367.214,273.1106,0
5082.019,228.3962,0
5167.906,234.9033,0
5402.063,345.7463,0
5632.046,286.0925,0
4835.334,357.3521,0
5589.891,305.3982,0
5778.831,352.7229,0
4946.499,264.6567,0
4733.064,229.7832,0
4967.367,199.5042,0
5316.086,250.7632,0
5765.213,410.9053,0
5196.636,238.6448,0
5027.587,303.9224,0
5551.906,285.8118,0
5196.909,352.9165,0
5290.454,389.0999,0
5453.397,363.4846,0
5322.234,285.2815,0
5591.972,328.3481,0
5686.975,427.5459,0
5110.938,316.8313,0
5513.338,364.9934,0
5405.44,486.4961,0
4785.364,344.6787,0
5335.269,328.9705,0
5173.931,246.709,0
5641.859,396.4419,0
5250.109,237.5945,0
5717.94,423.5378,0
5593.42,371.876,0
5659.039,274.8076,0
5014.716,238.6501,0
5599.58,283.0105,0
5673.437,201.7986,0
5402.019,271.1484,0
5646.662,206.6763,0
5408.301,356.1458,0
5315.64,280.8179,0
5345.146,365.863,0
5417.649,334.9419,0
5359.043,272.5388,0
5498.87,202.9131,0
5275.087,263.5955,0
5008.738,227.574,0
5271.694,322.239,0
5642.01,341.8103,0
5668.199,302.0459,0
5068.446,211.894,0
5604.258,284.76,0
4840.797,218.2305,0
5022.741,348.9128,0
5562.235,1719.0,
5265.694,276.7698,0
5549.191,303.8477,0
5172.85,306.2507,0
5725.582,387.1008,0
5575.707,286.5518,0
5550.028,315.4897,0
5194.055,342.0269,0
5567.986,327.1755,0
4814.38,275.4309,0
5556.4,318.4492,0
5640.47,312.4297,0
5417.026,311.4524,0
5274.835,306.7302,0
5672.56,349.1868,0
5681.483,366.7981,0
5092.042,284.2605,0
5348.277,311.2869,0
5568.545,377.8145,0
5406.977,273.6128,0
5093.463,272.9722,0
5532.822,334.6714,0
4943.45,274.8098,0
5227.649,280.2876,0
5300.93,246.4292,0
5308.713,295.8684,0
5541.232,224.2222,0
5597.123,242.6313,0
5364.343,408.5466,0
5341.926,406.4224,0
4920.313,325.4216,0
5178.793,287.6755,0
4942.279,304.7551,0
5504.713,303.6895,0
5525.357,451.4478,0
6043.923,410.0088,0
5568.279,306.1213,0
5691.394,390.7559,0
5511.579,229.946,0
5023.884,218.4463,0
5542.01,283.4199,0
5610.991,270.1438,0
5540.469,330.6133,0
5385.96,257.5015,0
5083.244,364.2373,0
5417.616,315.1721,0
5505.867,349.698,0
5643.274,344.373,0
5184.161,397.02,0
5205.055,313.689,0
5140.03,359.4851,0
5427.21,395.5566,0
4629.406,230.1638,0
5142.48,266.4683,0
5300.396,359.8303,0
5173.669,254.6941,0
5377.662,367.5779,0
5180.131,166.7104,0
5759.195,193.9968,0
5673.435,210.0466,0
5050.112,327.071,0
5604.635,321.2446,0
5542.095,248.3132,0
5294.706,315.1104,0
5541.496,223.7588,0
4973.162,289.0747,0
5256.538,301.189,0
5585.401,289.1777,0
5081.57,253.1987,0
5356.809,268.0725,0
5057.363,319.1921,0
5414.999,384.8213,0
5632.893,278.7798,0
4981.419,218.8445,0
5006.817,283.2019,0
5887.152,302.9404,0
5042.247,311.8203,0
5128.54,246.7544,0
5106.633,366.7168,0
5063.932,301.3027,0
5477.5,270.1655,0
5066.022,210.9241,0
5070.13,252.2065,0
5476.476,283.5393,0
5543.882,374.5671,0
5336.92,228.2827,0
4867.576,378.3262,0
5616.682,260.5273,0
5258.762,298.9128,0
5490.333,285.2869,0
5424.009,307.1885,0
5324.76,372.2715,0
5222.556,268.0776,0
5210.166,275.3972,0
5615.705,242.9482,0
5619.751,255.1687,0
5372.336,344.1099,0
5119.859,385.9878,0
5515.69,343.7883,0
5326.389,375.0078,0
5678.538,510.4238,0
5278.978,458.2327,0
5418.717,285.1526,0
5768.672,236.6008,0
5046.961,274.1921,0
5566.542,308.9087,0
5684.246,241.0969,0
5151.181,330.8005,0
5557.416,280.0164,0
5639.018,277.9353,0
5532.588,291.947,0
5080.317,234.7283,0
5175.633,298.3772,0
5426.291,822.0,
5564.774,322.3894,0
5649.534,331.3767,0
5406.097,481.4238,0
4891.483,290.4526,0
5558.354,317.2581,0
5515.033,380.6873,0
5413.164,184.6492,0
5758.083,327.9041,0
4775.599,235.7217,0
5184.692,256.4036,0
5262.411,344.2932,0
5700.111,346.8965,0
5409.015,341.0752,0
5338.213,350.4617,0
5452.184,364.5884,0
5520.985,371.5906,0
4874.491,220.2261,0
5456.789,429.3584,0
5356.7,303.4277,0
5486.844,396.9524,0
5605.447,320.9331,0
4973.454,191.0986,0
5599.071,339.0557,0
5452.215,316.1777,0
5296.434,246.1125,0
4803.727,231.8833,0
5289.849,211.0889,0
5542.395,363.219,0
5471.738,271.6125,0
5046.196,187.2297,0
5291.681,288.0703,0
5614.077,271.1919,0
4993.922,253.4702,0
5531.223,292.9189,0
4586.271,179.3174,0
5400.355,177.5442,0
5217.063,298.9729,0
5494.121,382.0686,0
5450.13,440.823,0
5324.438,339.8562,0
5310.036,218.8777,0
5425.705,337.6589,0
5523.543,241.2283,0
4853.92,213.9265,0
5502.017,326.9478,0
5470.065,292.4937,0
5446.858,325.3003,0
5652.443,345.9863,0
5641.134,400.5815,0
5738.763,452.3298,0
5116.683,164.1055,0
4891.544,310.5249,0
5470.75,339.9448,0
5323.082,254.3323,0
5507.268,407.803,0
5179.996,357.0173,0
5034.473,273.7214,0
5186.465,221.3591,0
5031.969,281.3853,0
5614.102,310.9509,0
5139.845,267.2192,0
5488.576,255.1252,0
5559.489,301.436,0
5105.593,164.7334,0
5458.623,300.0903,0
4904.852,280.9568,0
5025.679,234.5945,0
5571.941,272.1826,0
5228.163,246.6807,0
5817.598,379.676,0
5759.652,146.5576,0
5076.783,339.9963,0
5257.035,276.0176,0
5501.043,350.0251,0
5175.121,299.1038,0
5511.164,256.7947,0
5685.827,374.5408,0
5736.502,199.8337,0
5253.643,197.3967,0
5149.308,439.8352,0
5454.199,306.4888,0
5474.181,291.366,0
5385.953,251.4114,0
5295.069,263.8743,0
5234.097,267.1194,0
5288.732,356.8096,0
5220.713,245.6816,0
5386.992,319.988,0
5382.928,244.9731,0
5665.424,290.114,0
4870.472,354.3643,0
4978.793,202.4949,0
5273.43,232.0718,0
5716.117,424.0535,0
5587.372,375.2039,0
5076.113,215.3206,0
5442.256,361.1287,0
5723.706,240.8391,0
5348.929,414.8167,0
5347.636,394.0798,0
5497.233,332.1814,0
4810.923,210.5349,0
4905.766,295.752,0
5579.05,413.4456,0
5311.248,322.4758,0
5255.1,377.7798,0
5340.34,364.4324,0
5255.49,326.6292,0
4943.962,318.8325,0
5595.162,245.7256,0
5109.214,279.77,0
5481.768,205.5886,0
5676.125,306.3777,0
5691.019,277.4856,0
5124.208,266.5471,0
5096.552,261.1892,0
5473.155,314.1511,0
5497.897,306.0574,0
5682.383,527.2158,0
5214.359,250.5112,0
5540.475,405.8965,0
5712.825,337.6072,0
5068.946,226.8616,0
5555.581,191.0693,0
5501.646,346.2603,0
5453.432,351.6746,0
5542.038,277.2908,0
5456.896,388.7087,0
5239.332,228.335,0
5118.512,355.0781,0
5386.498,328.0383,0
5421.994,433.5967,0
5065.002,443.9495,0
5237.152,317.7944,0
5515.807,320.1062,0
5389.284,222.4138,0
5618.721,368.929,0
5206.722,299.5886,0
5349.645,334.5537,0
5650.229,315.6533,0
5622.814,359.0942,0
5841.569,307.0042,0
5564.88,299.6492,0
5414.125,451.3076,0
4968.037,268.2554,0
4949.58,319.8018,0
5207.613,349.2075,0
5091.866,325.8774,0
4945.893,191.2148,0
4660.687,249.2188,0
5839.73,294.7185,0
5647.564,318.6028,0
5460.303,367.4155,0
5052.653,220.6899,0
4694.726,159.0708,0
5532.576,333.5398,0
5458.927,296.5588,0
5566.286,311.3833,0
5252.841,413.8792,0
5248.347,353.207,0
5668.367,234.761,0
5433.733,339.5837,0
5616.735,280.3613,0
5179.298,307.0261,0
5617.148,347.7234,0
5653.728,307.7695,0
5489.041,379.6763,0
4931.801,305.6438,0
5462.638,245.8799,0
5545.221,398.282,0
5303.949,259.8257,0
5741.095,355.1255,0
4960.35,228.9092,0
5525.916,326.377,0
4871.724,294.3652,0
5605.466,379.4243,0
5601.21,335.6284,0
5356.003,189.3564,0
5726.384,256.311,0
5441.725,342.3081,0
5178.357,307.6782,0
5566.278,228.8054,0
5411.826,191.4712,0
5150.103,318.884,0
5376.096,416.7827,0
5535.927,384.7952,0
5699.566,400.2607,0
5381.518,278.6499,0
5484.911,412.2441,0
5511.664,378.6497,0
5566.732,248.9548,0
5547.64,317.533,0
5551.722,398.4797,0
5472.867,272.354,0
5216.596,224.6128,0
5246.604,321.6941,0
5526.278,406.6042,0
5688.413,254.8301,0
5009.77,304.7078,0
5624.526,187.8586,0
5401.801,389.897,0
5402.392,318.1926,0
5562.812,325.5786,0
5614.439,376.8772,0
5689.717,300.5034,0
5302.492,318.1035,0
5256.479,247.6545,0
4846.315,228.3916,0
5339.704,374.5415,0
4898.722,302.9539,0
4939.93,197.3247,0
5362.441,247.4897,0
5309.326,349.6509,0
5091.487,234.7512,0
5537.114,234.4795,0
5153.627,302.2131,0
5531.462,263.7312,0
5483.725,419.2507,0
5302.918,401.7168,0
5348.002,309.1016,0
5037.183,425.2432,0
5395.741,354.9878,0
5779.484,389.1118,0
5256.546,242.6694,0
5774.084,371.5806,0
5202.793,308.0081,0
5171.461,273.0256,0
5284.169,248.4065,0
5373.511,409.3037,0
5491.53,381.9824,0
4803.507,265.2368,0
5578.856,361.7939,0
4767.251,262.0645,0
5500.375,376.6382,0
5767.14,280.8384,0
5548.199,385.6394,0
4990.743,263.8193,0
5555.703,431.6985,0
5037.674,271.583,0
5533.612,321.2881,0
5618.275,269.6257,0
4967.855,268.6191,0
5663.505,150.6963,0
5213.557,476.9758,0
4886.81,231.6284,0
5655.099,252.6667,0
5714.657,270.7998,0
5350.936,307.165,0
5249.895,403.4944,0
5298.181,321.0686,0
5001.869,244.5291,0
5495.536,278.522,0
5408.682,315.6616,0
5535.674,247.9907,0
5154.814,264.0784,0
5349.933,360.5874,0
5123.43,224.1973,0
4940.617,349.1123,0
5528.269,236.0176,0
5340.763,377.9536,0
5514.978,271.6941,0
5666.638,369.6138,0
5498.803,439.9448,0
5156.208,295.8713,0
5399.088,190.3921,0
5304.392,348.927,0
5461.785,317.3333,0
5459.665,284.854,0
5575.866,315.4331,0
5288.585,475.6567,0
5157.073,342.2285,0
5636.712,285.0833,0
4891.911,181.7585,0
5502.586,270.8359,0
5185.921,243.6001,0
4835.977,319.4448,0
5400.015,323.1331,0
5612.832,174.1531,0
5721.578,241.5088,0
5372.689,132.3755,0
4866.699,268.5413,0
4718.977,237.5481,0
5646.238,305.2705,0
5578.316,410.9902,0
5446.006,310.0559,0
5003.678,272.0486,0
5120.641,429.9932,0
5590.957,272.8223,0
4880.044,205.2942,0
5153.513,319.2847,0
5413.564,405.3218,0
5614.133,350.6887,0
5691.158,307.2581,0
5790.895,260.1223,0
5860.675,475.2046,0
5400.79,425.238,0
5505.323,328.8696,0
5527.998,319.8081,0
5046.487,188.9131,0
4932.965,261.0007,0
5696.653,221.8655,0
5569.447,321.0945,0
5475.896,401.1543,0
5339.389,272.6533,0
5565.308,411.0388,0
5520.786,184.5703,0
5362.304,295.9158,0
5214.016,305.2317,0
5078.21,218.8311,0
5302.599,295.4873,0
5662.871,308.9595,0
5539.57,347.5688,0
4939.036,257.0632,0
5385.107,327.1921,0
5468.67,329.1455,0
5177.029,302.0962,0
5508.256,348.2314,0
5244.173,373.5654,0
5510.494,287.8125,0
5720.362,371.1941,0
5644.892,429.3027,0
5743.454,194.7898,0
4934.894,274.571,0
5378.477,366.4321,0
5560.288,96.0,
5205.801,347.9495,0
5344.338,237.8259,0
5755.7,333.4556,0
5545.551,312.9951,0
5466.65,363.979,0
5319.496,230.7493,0
4933.772,284.5657,0
5702.594,255.2854,0
4804.403,251.8921,0
5630.618,221.3787,0
5119.938,172.6082,0
5240.153,199.1414,0
5621.82,303.2842,0
5469.5,295.4604,0
4872.464,255.5872,0
5585.773,360.9868,0
5468.029,277.0542,0
5532.583,264.1079,0
5143.271,254.1287,0
5682.555,372.7451,0
4972.078,266.3557,0
5573.37,345.9929,0
5186.118,211.1455,0
5447.716,277.8535,0
4997.129,331.3721,0
5500.064,429.6702,0
5825.895,353.5669,0
5654.135,305.678,0
5605.985,499.8579,0
5137.067,309.199,0
5409.844,378.5356,0
5326.686,216.8423,0
5384.095,340.5962,0
5615.496,337.0405,0
5363.751,324.6357,0
5553.786,306.1802,0
5456.373,283.5854,0
5739.291,388.635,0
5246.846,341.8914,0
4820.647,211.5269,0
5658.61,350.7534,0
5989.918,405.6172,0
5269.159,263.8613,0
5435.392,310.0728,0
5621.75,274.3574,0
4967.571,242.7432,0
5644.085,247.9746,0
5714.032,280.7568,0
5755.333,349.865,0
5371.682,182.2329,0
5390.31,377.1826,0
5596.878,373.5637,0
4941.77,283.6636,0
5418.48,356.3604,0
5258.31,244.1123,0
5186.773,362.949,0
5070.03,231.4961,0
5326.474,499.4143,0
4999.437,265.25,0
5475.424,411.7969,0
5040.112,325.6736,0
5641.688,365.021,0
5369.419,343.2024,0
5411.798,339.1963,0
5311.073,327.3652,0
5538.138,317.1777,0
5678.888,453.4934,0
5314.922,283.1353,0
5292.738,425.1914,0
5582.263,376.0059,0
4791.865,243.3533,0
5585.342,274.0176,0
5607.294,536.6802,0
5314.616,368.2065,0
5072.006,371.4951,0
5305.717,256.3865,0
4883.378,241.3086,0
5687.854,319.4036,0
5391.686,407.6973,0
5754.517,210.4792,0
5709.211,225.0513,0
5711.336,251.0125,0
5738.991,278.8069,0
5460.627,448.4058,0
5057.995,264.6375,0
4939.551,264.0732,0
5750.605,111.9065,0
5418.395,155.6538,0
5603.129,425.9351,0
5199.607,264.3047,0
5164.414,197.064,0
5292.376,340.8826,0
5097.597,338.5718,0
5526.348,373.2229,0
4901.024,215.6404,0
5374.461,429.2937,0
5557.108,250.0313,0
5561.754,274.8491,0
5503.795,401.5571,0
5536.984,325.5176,0
4906.963,286.2678,0
5508.078,452.9731,0
5668.149,378.4602,0
5346.165,273.7937,0
4790.037,208.5081,0
5325.775,339.5637,0
5538.467,323.4719,0
5565.029,271.678,0
5386.538,252.4739,0
5532.926,393.6536,0
5613.47,313.1011,0
5742.365,413.1482,0
5317.054,348.4434,0
5126.643,284.1025,0
5622.494,308.4983,0
5277.473,235.9883,0
5577.19,301.3589,0
5393.4,266.001,0
4911.882,223.4434,0
5274.825,364.5613,0
5198.611,426.4077,0
5527.339,332.6536,0
5456.387,264.394,0
5554.333,221.1982,0
5355.938,257.9536,0
5047.368,210.7725,0
5631.68,387.9097,0
5429.631,292.5566,0
5393.702,354.5234,0
5015.651,272.7363,0
5120.749,291.845,0
5176.082,248.0601,0
5340.147,154.1028,0
5326.228,263.6423,0
5582.503,294.1726,0
5491.462,351.7573,0
5010.041,271.8962,0
5430.742,210.4841,0
5174.139,214.5745,0
5204.236,223.2634,0
5151.317,325.1001,0
5723.946,256.8215,0
4684.314,308.2988,0
5330.318,196.8467,0
5481.999,478.874,0
4660.609,203.4146,0
5386.358,245.1404,0
5399.352,240.9551,0
5426.209,244.7415,0
4807.012,258.314,0
5468.658,352.7854,0
5502.71,333.4011,0
4703.253,306.3594,0
5294.045,232.1028,0
5292.508,309.1133,0
5308.243,348.0757,0
5379.691,366.3198,0
5526.284,315.29,0
5547.905,319.2495,0
5011.618,348.6001,0
5617.183,377.1514,0
5243.508,411.7817,0
4916.394,211.6409,0
4965.37,300.9646,0
5285.442,393.4097,0
5195.63,340.1804,0
5401.649,355.1719,0
5429.713,306.1106,0
5424.627,347.1838,0
5427.15,398.9988,0
4997.371,351.0706,0
5076.368,258.6284,0
5531.889,335.7246,0
5340.265,369.9143,0
5318.779,309.8796,0
5075.333,254.4463,0
5389.314,416.4243,0
5671.365,212.9294,0
5174.4,239.3269,0
5046.63,205.8977,0
5433.707,284.5295,0
4993.752,374.0078,0
4941.689,364.5032,0
5605.321,232.9138,0
5530.647,415.376,0
5393.806,285.4055,0
5280.77,279.2275,0
5431.003,352.4595,0
5383.808,300.7156,0
5437.897,198.1777,0
5468.545,315.5862,0
5595.244,353.9871,0
5529.782,307.9385,0
5528.654,276.2661,0
4970.966,297.3481,0
4995.108,237.6943,0
5444.912,296.3755,0
5446.771,424.2148,0
5588.864,338.407,0
5082.189,448.3125,0
5693.031,353.335,0
5444.374,344.6655,0
5625.706,371.1321,0
4835.312,332.2898,0
4957.708,203.9519,0
5114.294,302.5991,0
5298.155,307.7217,0
5581.395,330.0737,0
5472.486,381.7288,0
5179.451,244.7483,0
5006.057,222.4873,0
5657.305,392.9878,0
5531.318,275.2998,0
5331.364,296.6738,0
6401.377,491.0271,0
5054.23,269.4712,0
5251.681,383.166,0
5403.978,334.7483,0
5517.857,265.5581,0
4992.625,234.5913,0
4986.229,320.1006,0
5583.816,189.7793,0
5109.347,323.8384,0
4782.424,239.8916,0
5062.109,214.2864,0
5300.081,352.7825,0
5673.726,373.0898,0
5467.974,359.4124,0
5535.562,282.3958,0
5565.74,298.1262,0
5457.625,246.1479,0
5636.636,307.6399,0
5596.65,343.8059,0
4962.083,297.7478,0
5481.618,331.1465,0
5016.947,222.9258,0
5254.217,269.0623,0
5522.246,346.8049,0
5245.724,388.3337,0
5512.693,269.2307,0
5459.817,321.0972,0
4781.074,335.7651,0
5647.829,305.3821,0
5542.871,337.7615,0
5322.68,296.4756,0
5409.157,274.3914,0
5366.236,334.0059,0
5136.878,294.5864,0
5436.617,263.0195,0
5524.75,283.866,0
5514.301,306.5654,0
5578.313,346.7698,0
5512.982,327.7351,0
5304.5,331.395,0
5328.146,282.8865,0
5197.45,206.4001,0
5357.365,329.6101,0
5176.31,244.4675,0
5755.728,323.5547,0
5579.468,305.5955,0
5452.588,255.2283,0
5363.595,206.3408,0
5493.395,224.0554,0
5254.928,227.5681,0
5075.133,376.9563,0
5561.791,355.1333,0
5506.789,467.5251,0
4850.411,313.0112,0
5500.089,353.0295,0
5275.869,419.4561,0
5772.825,176.5098,0
5422.041,325.9031,0
5220.148,339.5227,0
5762.684,197.4336,0
5364.042,331.5239,0
5772.263,330.1748,0
5455.935,387.0293,0
5291.925,431.7332,0
5501.2,309.9268,0
5406.399,235.5393,0
5305.864,452.1428,0
5365.002,459.1379,0
5534.18,268.7476,0
5697.661,263.9373,0
5538.109,345.259,0
5247.526,451.0105,0
5809.632,290.4004,0
5232.942,369.99,0
5533.117,333.6279,0
5244.2,321.3899,0
5527.287,281.2036,0
5696.587,230.3723,0
5447.831,224.4292,0
5446.165,396.0168,0
5557.847,389.7173,0
5346.492,174.4849,0
5621.115,345.1204,0
5395.037,299.333,0
5296.766,325.5486,0
5257.338,257.9868,0
5438.466,423.9641,0
5289.08,398.0928,0
4867.462,315.7266,0
4800.772,271.7781,0
5018.944,167.0225,0
5328.134,202.5508,0
5762.546,318.55,0
5352.659,293.7588,0
5034.328,220.2185,0
5432.89,379.3096,0
5534.485,271.5264,0
5356.805,286.8181,0
5694.176,264.2961,0
5471.211,165.5549,0
5525.554,247.6106,0
5643.77,384.8557,0
5612.337,342.7319,0
5638.403,287.4922,0
5441.838,372.7419,0
5634.362,350.3977,0
5198.665,446.27,0
5714.232,419.123,0
5750.99,258.6956,0
5627.516,292.4734,0
5607.17,372.7297,0
5597.21,236.0923,0
5061.906,209.8855,0
4896.065,228.4688,0
5211.89,202.1145,0
5261.817,286.7632,0
4856.896,304.603,0
5631.613,426.5076,0
5282.491,424.7937,0
5455.528,325.3132,0
5494.475,329.6948,0
5235.521,406.6094,0
5056.41,421.8076,0
5517.463,336.2383,0
4998.432,338.9504,0
5595.083,209.9128,0
5287.764,291.8237,0
4932.628,233.1978,0
5078.623,228.3264,0
5740.564,254.5159,0
5354.395,356.4258,0
4709.3,232.6248,0
5001.156,255.6455,0
5273.769,351.3877,0
5734.783,253.7817,0
5374.962,332.1736,0
5601.391,242.9746,0
5051.03,323.3989,0
5423.355,293.376,0
5380.289,338.1235,0
4954.28,254.7192,0
5656.828,311.8457,0
5590.867,360.2759,0
5469.886,341.376,0
5246.191,265.3147,0
5461.776,275.8142,0
5477.3,259.0852,0
5732.319,241.8931,0
5457.132,181.3125,0
5522.002,272.8308,0
5214.282,324.7327,0
5388.626,275.4548,0
4771.653,230.03,0
5313.956,414.5361,0
5006.985,345.4658,0
5573.501,376.9133,0
5621.045,365.5662,0
5492.629,198.864,0
5319.437,234.0293,0
5543.582,344.3301,0
5427.422,289.1445,0
5457.609,372.6748,0
5498.784,239.0679,0
5385.721,147.4912,0
5014.794,265.2385,0
4863.686,263.3179,0
5603.667,318.5132,0
5353.334,346.5022,0
5705.337,302.0649,0
5485.807,322.8564,0
5519.913,287.0903,0
4900.558,226.9712,0
5652.31,245.5437,0
5441.706,306.7083,0
5327.038,230.9695,0
5506.339,305.3777,0
5603.055,314.2747,0
5129.823,260.2856,0
5523.292,294.0344,0
5474.225,233.6023,0
5479.161,366.8872,0
4883.217,145.4282,0
4950.337,200.4319,0
5221.553,224.105,0
5352.594,330.9463,0
5573.335,399.0588,0
5569.145,311.981,0
5113.8,210.3379,0
5509.734,265.6326,0
5446.839,282.5923,0
5630.693,432.2261,0
5296.819,353.7683,0
5524.942,241.2329,0
5264.908,220.3464,0
4817.459,250.158,0
5234.704,331.3696,0
5662.081,349.7219,0
5268.698,309.9038,0
5423.941,315.3872,0
5516.604,311.6636,0
5648.502,328.6699,0
5239.615,316.7766,0
5182.028,365.8877,0
4749.124,278.1436,0
5483.974,290.5276,0
5530.823,176.3757,0
5142.782,348.2869,0
5354.373,431.2314,0
5621.398,300.0823,0
5525.738,345.7441,0
5474.879,255.4788,0
5528.631,253.0908,0
5360.737,387.4177,0
4956.251,271.3467,0
5239.107,366.5291,0
5524.255,398.7456,0
5519.275,329.8735,0
5628.637,404.8987,0
4776.627,221.3193,0
5512.883,371.063,0
5459.319,334.9167,0
5499.363,340.0283,0
5466.341,415.9504,0
5632.837,319.5203,0
5248.569,281.6611,0
5138.453,412.2378,0
5737.093,252.9053,0
5661.148,384.3176,0
5077.504,291.9502,0
5579.517,365.0215,0
5478.344,327.1479,0
5269.187,347.1907,0
4881.372,250.1414,0
5599.893,384.9253,0
5280.295,391.6211,0
5381.178,336.8584,0
4781.188,220.7324,0
5443.519,320.4346,0
5173.03,292.8164,0
5666.75,304.8367,0
5531.472,423.9497,0
5634.06,231.1365,0
5589.279,406.3433,0
5517.124,341.7192,0
5376.595,397.2385,0
5574.99,287.95,0
5686.218,187.1826,0
4960.281,343.521,0
5338.73,392.438,0
5777.864,409.9478,0
5332.64,367.3755,0
5580.138,444.5393,0
5303.501,360.1882,0
5118.901,329.8364,0
5495.603,300.9739,0
4667.808,248.0767,0
4871.652,227.6189,0
4826.169,330.1716,0
5136.251,234.4429,0
5363.747,242.1321,0
5378.421,386.4004,0
5514.208,337.8044,0
5605.069,261.6382,0
5454.003,240.5984,0
5315.938,342.9521,0
5062.064,274.0146,0
5424.891,270.0432,0
5567.657,237.9412,0
5226.866,307.3933,0
5241.294,265.8948,0
5540.351,3103.0,
5083.631,216.3887,0
4978.056,281.7949,0
5278.272,356.043,0
5476.987,401.3813,0
5465.368,368.6951,0
5258.717,149.8049,0
5479.713,493.1743,0
5616.497,409.6035,0
5475.915,314.4155,0
5369.624,184.5764,0
5570.257,201.3252,0
5296.001,356.1497,0
5454.983,308.7732,0
5435.636,389.4875,0
5525.313,367.1211,0
4980.078,341.6956,0
5523.174,266.2056,0
5564.563,338.6265,0
5032.093,260.5935,0
5476.865,311.4258,0
5081.863,274.4751,0
5461.062,319.6484,0
5646.836,286.7458,0
5079.572,349.4912,0
5625.848,376.1641,0
4976.209,308.0955,0
5261.147,241.5933,0
5514.15,284.4048,0
5641.989,429.6006,0
5703.577,338.4922,0
5448.483,306.1516,0
5602.643,336.5505,0
5655.515,265.0842,0
5499.25,293.5593,0
5316.339,297.1235,0
4809.661,267.0374,0
5144.895,252.4697,0
5140.27,293.4172,0
5355.682,288.4595,0
4911.857,265.356,0
5461.026,411.5332,0
5786.104,309.7424,0
5297.517,289.4001,0
5400.404,240.7227,0
5563.478,302.3311,0
5663.787,309.1992,0
5286.367,382.7664,0
