Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5609.78,382.7686,0
5729.445,343.1182,0
5457.285,263.27,0
5568.521,250.7622,0
5039.321,264.5015,0
5652.539,179.0273,0
5890.815,228.4683,0
5364.145,360.0874,0
5333.555,351.9158,0
4748.435,209.9363,0
5140.644,321.0435,0
4762.376,264.6831,0
5240.543,366.0847,0
6703.642,579.0125,0
5734.039,329.0037,0
5688.175,299.325,0
5600.592,302.0852,0
5626.42,292.8359,0
4957.638,284.3369,0
5315.594,305.7288,0
5604.379,347.6838,0
4941.825,275.3298,0
4813.353,351.5181,0
5462.223,346.0874,0
5682.642,316.9983,0
5447.834,362.9575,0
5625.706,272.8079,0
5342.082,262.8772,0
5468.278,333.5269,0
5685.658,263.1831,0
5619.663,361.2375,0
5624.411,357.2253,0
5324.969,220.833,0
5676.371,388.6589,0
5603.791,349.5017,0
5666.694,367.2339,0
5103.585,267.675,0
5650.942,275.0994,0
5095.723,284.2417,0
5708.25,383.9158,0
5354.195,220.302,0
5452.583,262.2261,0
5448.391,293.4001,0
5571.922,421.0989,0
5270.688,243.3623,0
5013.353,208.8601,0
5351.517,418.0422,0
5659.482,445.6577,0
5559.614,309.3901,0
5502.917,278.8799,0
5476.254,261.3962,0
4746.642,233.1917,0
5434.781,384.5237,0
5237.889,225.4592,0
5602.316,321.7112,0
5669.168,283.5959,0
5435.773,426.8276,0
5622.52,335.5142,0
5107.227,220.5115,0
5572.253,331.0181,0
5570.823,276.6309,0
5437.35,305.0569,0
4792.708,245.8325,0
5272.441,278.1472,0
5687.128,344.8335,0
5534.51,345.8928,0
5475.182,240.134,0
5504.586,409.9749,0
5626.489,330.3157,0
5466.34,282.4919,0
5361.193,267.832,0
5291.861,358.8896,0
5018.889,218.4478,0
5556.34,281.0789,0
5741.95,403.4221,0
4958.73,290.4551,0
5002.139,241.7598,0
5106.183,243.0159,0
5182.735,334.917,0
5555.629,208.7312,0
5504.381,320.5847,0
5396.42,432.3982,0
5525.672,351.9551,0
5412.973,285.3931,0
5526.851,357.6104,0
5252.491,380.0093,0
5082.431,204.0881,0
4960.939,215.3982,0
5375.213,362.6411,0
5388.429,463.5674,0
5589.913,385.4468,0
5438.68,379.8752,0
5689.182,345.6375,0
4989.893,286.218,0
5458.997,187.9519,0
5280.708,207.5542,0
5551.094,386.7974,0
5538.668,262.3333,0
5075.996,182.9868,0
5518.921,309.3477,0
5597.685,296.1379,0
5547.799,437.0266,0
5369.47,310.0229,0
4997.271,308.0632,0
5129.146,220.4858,0
5363.547,269.2947,0
5467.347,515.3936,0
5516.271,323.9788,0
5754.758,280.188,0
5570.788,335.0156,0
4804.012,315.1042,0
5705.924,264.6792,0
5459.898,266.6765,0
5633.89,413.1555,0
4914.301,198.6194,0
5652.065,252.9387,0
5542.978,264.1501,0
5393.174,406.9941,0
5130.76,338.8713,0
5532.052,369.8096,0
5718.316,298.4421,0
5191.2,281.0288,0
5617.653,299.7273,0
5394.184,302.8655,0
5564.334,301.3708,0
5585.267,398.3982,0
5651.553,357.3679,0
5732.515,242.7612,0
5133.841,286.3047,0
5500.188,337.8054,0
5520.354,311.1448,0
5257.217,261.793,0
5082.921,220.6628,0
5506.296,303.5835,0
5583.071,234.522,0
5253.356,349.804,0
5032.79,320.1235,0
4771.95,304.2292,0
5046.457,234.3833,0
5322.986,244.1589,0
5687.843,262.3384,0
5418.292,321.4385,0
5199.373,282.2097,0
5620.729,380.9517,0
5389.848,352.8125,0
5227.47,399.4956,0
5388.586,240.302,0
5020.379,221.6826,0
5011.582,310.2349,0
5371.885,428.8367,0
5200.188,276.7832,0
4821.592,231.8584,0
5712.038,251.542,0
5516.984,417.2756,0
5550.694,361.9392,0
5599.762,368.3118,0
5450.211,437.1279,0
5595.644,320.5867,0
5534.892,366.2019,0
5331.266,316.3982,0
4989.675,323.845,0
5518.341,364.6118,0
5696.735,340.54,0
4841.922,214.5549,0
5846.519,356.7444,0
5643.766,209.0718,0
4723.428,221.6704,0
5743.401,305.6401,0
5468.752,311.333,0
5466.453,354.1587,0
5362.014,360.21,0
5612.984,410.6589,0
5487.138,407.4529,0
5526.312,306.6711,0
5595.41,261.5823,0
4762.568,287.6145,0
5040.138,157.0532,0
5302.802,257.2412,0
5622.629,288.2927,0
5767.042,265.4131,0
5579.387,393.3035,0
5835.593,300.4971,0
5605.509,302.5061,0
5610.528,376.0645,0
5213.045,232.479,0
5191.969,269.2366,0
5237.813,277.3906,0
5596.76,290.7683,0
5556.571,249.7085,0
5558.986,318.1292,0
5666.856,425.2993,0
5435.043,372.0376,0
5670.064,504.3059,0
5685.615,318.1135,0
5505.764,276.0935,0
5348.769,288.0627,0
5677.439,318.5007,0
5603.325,462.8096,0
6508.252,397.1753,0
5523.155,489.9353,0
5487.171,441.2957,0
5735.948,296.4321,0
5466.99,373.7791,0
5836.464,264.3101,0
5497.086,331.6858,0
5668.437,309.9346,0
5281.471,205.7339,0
5778.438,399.4331,0
5606.68,412.4644,0
5219.587,239.1326,0
5528.265,469.2466,0
5636.763,385.1309,0
5495.627,246.7083,0
5636.551,223.3296,0
5547.419,326.2869,0
5403.525,311.8447,0
5213.125,255.0122,0
5614.802,313.1016,0
5669.98,329.2419,0
5802.446,310.7341,0
5599.307,320.3647,0
5590.477,281.9983,0
5778.304,378.9741,0
5831.774,290.3298,0
5377.311,309.2119,0
5705.346,336.0288,0
5709.211,376.8547,0
5330.646,195.7473,0
5647.344,389.2317,0
5642.274,228.9766,0
5543.985,299.6633,0
5662.98,276.9758,0
5480.905,296.3105,0
5356.49,324.3267,0
5354.424,400.0251,0
5638.635,447.0662,0
5785.646,181.1042,0
5717.814,312.9734,0
5603.432,342.1802,0
4861.812,255.8694,0
4943.882,389.2717,0
5711.178,309.7805,0
5656.917,332.5388,0
5547.89,316.8875,0
5557.576,329.8901,0
5412.791,419.6477,0
5426.252,393.6592,0
5613.295,366.9167,0
5644.665,360.8674,0
5534.942,343.0281,0
5458.387,239.3164,0
5645.61,331.1458,0
5405.564,268.948,0
5468.84,301.8164,0
5663.375,418.9333,0
5575.362,374.4404,0
5489.645,383.6536,0
5486.55,386.8938,0
5503.316,469.9263,0
5578.535,325.6023,0
5603.195,241.8987,0
5566.815,245.2058,0
4977.601,310.8811,0
5673.956,312.6892,0
5469.827,245.1892,0
5053.328,258.4863,0
5531.658,395.7634,0
5526.296,429.2258,0
5650.473,324.2131,0
5122.278,359.356,0
5561.222,322.4441,0
5573.791,297.689,0
5222.231,295.0642,0
5457.001,343.6948,0
5612.908,405.1147,0
5232.474,392.7185,0
5510.472,435.709,0
5588.651,346.2273,0
5373.726,355.9224,0
5575.625,413.1292,0
5519.889,406.2114,0
5617.424,323.5737,0
5602.189,78.37817,0
4945.219,242.8193,0
5112.686,212.8611,0
5442.938,320.7542,0
5569.29,342.4426,0
5188.446,285.3684,0
5558.744,376.0342,0
5737.801,330.2622,0
5709.786,366.0549,0
5290.482,330.9917,0
5853.536,268.4746,0
4782.112,309.0945,0
5212.894,126.6912,0
5575.918,258.5811,0
5159.454,280.8259,0
5642.934,432.4395,0
4985.962,214.3525,0
5443.676,339.2087,0
5668.087,252.9192,0
5629.087,289.2139,0
5671.104,317.4902,0
5561.539,252.6597,0
5552.479,286.0139,0
5620.567,290.3625,0
5612.938,290.1545,0
5556.035,318.1465,0
5613.921,258.6479,0
5366.513,239.1548,0
5329.807,294.9915,0
5563.594,326.7988,0
5181.705,261.061,0
5281.656,307.9795,0
5619.453,301.1995,0
5518.508,447.8083,0
4940.882,262.0676,0
5520.408,244.0195,0
5365.201,355.7639,0
5655.358,298.1721,0
5760.723,312.2407,0
5524.673,311.2231,0
5130.04,391.3198,0
5374.892,315.4194,0
5425.783,430.3506,0
5561.221,377.5442,0
5533.854,364.6853,0
5727.861,379.3477,0
5341.395,285.6306,0
4951.535,306.5237,0
5551.539,307.5613,0
5618.246,294.3569,0
5473.453,303.499,0
5020.477,274.312,0
5769.473,321.1716,0
5492.053,189.6074,0
5660.586,255.968,0
5495.897,438.8542,0
5602.996,293.5283,0
5545.083,361.8562,0
5628.8,473.2441,0
5571.624,328.8972,0
5804.764,262.4106,0
5110.211,268.9885,0
5236.728,248.0029,0
5359.37,238.0447,0
5452.979,271.061,0
5391.117,415.0093,0
5669.192,260.2253,0
5594.267,279.0781,0
5684.208,255.3921,0
5227.698,209.8848,0
5320.209,561.7478,0
5645.645,297.5615,0
5876.263,391.8391,0
5502.067,262.3967,0
5587.566,394.4575,0
5453.549,402.2817,0
5612.799,484.9736,0
5116.04,364.7708,0
5668.116,338.1758,0
5012.683,193.6528,0
5633.204,224.2998,0
5458.238,359.448,0
5311.833,327.5381,0
5596.753,477.272,0
5699.795,330.6646,0
5705.189,404.3545,0
5512.998,417.9307,0
5549.528,297.0732,0
5680.676,352.0,
5282.464,276.667,0
4751.558,186.2981,0
5440.928,209.1006,0
5414.236,554.5483,0
4990.059,322.9868,0
5401.313,356.0898,0
4708.021,284.1125,0
4983.237,287.5554,0
5512.299,316.4563,0
5622.496,304.9131,0
5601.127,234.8157,0
5626.997,292.3638,0
5233.084,275.0774,0
5612.805,495.6594,0
5605.615,352.4546,0
5199.925,272.5574,0
5202.409,302.657,0
5375.912,192.1301,0
4869.214,229.2952,0
5485.017,308.4922,0
5427.201,500.4082,0
5657.303,349.8228,0
5525.528,398.7529,0
5402.278,315.9397,0
5559.989,322.1953,0
5329.261,220.4021,0
5796.089,244.3479,0
5675.039,288.2876,0
5155.308,301.7959,0
5531.765,405.0603,0
5271.975,302.1685,0
5685.977,203.1272,0
5808.722,422.9404,0
5518.521,298.2275,0
5543.484,412.2266,0
4908.931,135.6243,0
5227.961,340.5107,0
5121.746,303.3057,0
5730.449,350.2561,0
5681.225,313.5557,0
5622.538,318.083,0
5231.229,287.374,0
5177.776,259.0339,0
5528.627,284.1294,0
5449.03,378.6973,0
5548.86,313.9097,0
5644.187,373.4543,0
5574.73,436.3408,0
5504.388,296.8862,0
4819.443,213.96,0
5616.723,353.1963,0
5477.423,292.8823,0
5502.335,338.6511,0
5525.694,399.2004,0
5518.717,388.6064,0
4771.027,269.2761,0
5211.091,377.8,0
5451.412,364.4268,0
5664.136,296.3279,0
5596.877,355.8083,0
5676.587,273.8962,0
5434.451,273.0938,0
5754.893,228.7378,0
5639.363,345.6399,0
5809.703,270.2383,0
5594.18,376.9805,0
5624.691,345.5845,0
6459.557,439.7861,0
5348.098,380.1951,0
5581.715,339.9209,0
5547.401,371.8833,0
5305.517,260.3972,0
5411.041,447.1599,0
5427.499,372.1616,0
5741.036,194.6245,0
5762.689,407.4917,0
5594.653,217.3333,0
5538.598,363.1309,0
5768.479,358.582,0
5720.567,262.9604,0
5651.638,372.8567,0
5588.89,312.8926,0
5110.47,304.0991,0
5493.282,193.2817,0
5503.493,402.7734,0
5449.079,397.5034,0
5044.358,273.2778,0
5188.484,261.2527,0
5702.78,332.5715,0
5486.705,356.7349,0
5730.201,352.3418,0
5370.408,310.0562,0
5229.566,292.8987,0
5076.805,240.5916,0
4910.056,264.8406,0
5725.506,255.439,0
5526.57,300.6677,0
5448.6,290.0496,0
5532.203,337.405,0
5578.647,310.8188,0
5641.484,362.1736,0
5399.42,246.7419,0
5405.846,394.991,0
5343.576,284.5144,0
5769.148,294.1538,0
4872.724,242.7065,0
5300.51,295.4492,0
5537.801,294.4688,0
5496.333,347.6086,0
5168.063,238.9617,0
5629.829,368.3787,0
5600.967,327.261,0
5650.53,442.978,0
5119.913,299.2415,0
5689.213,325.9263,0
5263.137,188.8801,0
5637.789,313.791,0
5373.891,326.574,0
4906.216,261.1191,0
4909.104,273.2004,0
5695.856,373.1863,0
5615.101,409.1304,0
5673.815,302.991,0
5560.61,257.2937,0
5636.643,263.3733,0
5747.777,357.356,0
5491.292,277.7236,0
4993.826,234.1721,0
5609.264,241.7307,0
5649.456,299.8665,0
5641.69,300.1189,0
5506.607,359.0811,0
5599.038,396.4751,0
5015.676,339.4397,0
5605.351,323.3208,0
5337.339,313.3979,0
5584.722,336.459,0
5311.54,248.9268,0
5582.37,364.4221,0
5524.554,236.48,0
4861.442,198.6875,0
5478.706,396.8486,0
5199.639,334.9604,0
5356.764,255.7437,0
5680.275,316.4314,0
5576.92,289.0513,0
5834.483,283.5847,0
5180.403,345.3423,0
5522.135,353.1858,0
5079.433,298.4739,0
5673.776,465.5444,0
5636.011,257.384,0
5519.486,266.0129,0
5018.488,266.439,0
5549.088,369.2334,0
5796.121,483.0078,0
5696.103,311.4495,0
5605.47,376.6448,0
5307.277,364.7908,0
5422.816,365.2378,0
5595.334,319.4409,0
5648.736,278.4365,0
5627.347,357.147,0
5066.498,222.2588,0
5608.796,343.8884,0
5690.436,350.0935,0
4894.319,324.7158,0
4965.697,257.272,0
5581.633,438.0806,0
5755.852,379.5684,0
5415.124,299.0173,0
5629.645,277.4648,0
5696.062,220.0247,0
5343.933,276.2034,0
4984.181,246.4854,0
5476.511,249.9175,0
5111.314,306.5796,0
5671.629,282.4797,0
5592.568,200.6631,0
5319.909,346.4875,0
5439.714,248.1484,0
5133.479,323.2847,0
5527.951,447.821,0
5493.502,484.4788,0
4986.775,246.9343,0
5180.013,246.7466,0
5703.467,331.9534,0
5110.608,161.6206,0
5713.403,324.7593,0
4913.136,314.0571,0
5736.143,304.731,0
5174.547,331.7783,0
5529.022,328.1382,0
5729.744,309.1533,0
5717.226,238.6523,0
5190.697,92.31543,0
5303.687,238.2412,0
5559.613,336.4695,0
5513.745,351.3674,0
4898.862,165.9783,0
5112.309,260.6597,0
5734.001,378.395,0
5051.984,227.375,0
5483.262,322.7368,0
5591.912,212.0212,0
5469.559,204.5483,0
5641.167,270.0251,0
5226.976,316.3364,0
5223.176,257.6821,0
4851.214,261.842,0
5632.996,330.4131,0
5687.708,345.2903,0
5689.472,309.3391,0
5326.61,363.3203,0
5525.497,375.4673,0
5466.896,334.7363,0
5670.81,287.7046,0
5713.961,309.1895,0
5481.668,310.9734,0
5635.839,329.4526,0
5725.44,507.0603,0
5629.907,401.5125,0
5756.107,365.2415,0
4731.27,226.2063,0
4785.354,276.1782,0
5542.643,433.8616,0
5503.321,361.1653,0
5531.142,318.2891,0
5727.157,421.1553,0
5310.011,310.2058,0
5662.986,259.1843,0
5668.309,442.3757,0
5715.987,267.9241,0
5106.868,328.2095,0
5742.924,296.8015,0
5107.062,226.2942,0
5207.437,371.3586,0
5704.431,368.3088,0
5021.044,395.1201,0
5635.877,369.1252,0
4657.508,355.3713,0
5580.761,287.5659,0
5533.107,295.6768,0
5756.513,337.9094,0
5562.376,348.0779,0
5677.768,382.5974,0
4970.639,329.9363,0
5565.419,324.012,0
4962.589,194.1963,0
5668.066,406.301,0
5237.476,399.9832,0
5523.123,423.1772,0
5562.575,390.2114,0
4985.891,329.6685,0
5427.993,365.2529,0
5558.373,244.541,0
5467.305,380.4678,0
5206.715,405.3032,0
5448.965,310.918,0
5333.579,385.0984,0
5578.405,324.2156,0
5508.351,264.3298,0
5232.831,258.8049,0
5057.583,210.4304,0
5559.819,234.6187,0
5650.693,346.3721,0
5435.979,290.5857,0
5049.251,264.9417,0
4853.818,292.7029,0
5332.603,311.8235,0
5607.095,340.3103,0
4891.327,330.2163,0
5612.891,337.0989,0
5130.147,325.8987,0
4822.406,354.363,0
5553.318,229.2244,0
5540.089,423.4319,0
4913.384,273.6982,0
5417.425,229.4644,0
5292.454,336.0786,0
5661.164,322.7837,0
5557.942,397.0955,0
5449.219,321.6553,0
5486.227,408.509,0
5807.396,345.604,0
5391.48,378.6104,0
5612.446,392.8352,0
5195.722,367.9954,0
5552.445,372.6714,0
5670.426,305.6953,0
4757.866,302.3508,0
4935.42,143.0906,0
4705.382,222.8643,0
5505.272,268.4365,0
5595.245,319.2065,0
4963.23,304.7222,0
5568.72,282.5349,0
5555.322,302.47,0
5127.163,281.2974,0
5431.444,254.6477,0
5558.539,261.6531,0
4822.315,236.3098,0
5556.465,366.772,0
5478.574,285.4258,0
5514.716,399.7395,0
5489.369,365.9443,0
5661.448,321.0718,0
5546.054,323.115,0
5671.793,427.1267,0
4867.457,295.0417,0
5345.61,320.0276,0
5631.058,331.1455,0
5554.689,316.5564,0
5698.188,353.3569,0
4890.084,312.5591,0
5560.977,428.1621,0
5045.445,275.2725,0
5237.953,355.5132,0
5749.974,222.3411,0
4926.639,201.5098,0
5550.171,319.4414,0
4877.503,169.2795,0
5688.45,284.3442,0
4883.359,266.3547,0
5663.792,290.4707,0
5423.451,374.7307,0
5524.942,359.4587,0
5456.394,384.2974,0
5153.229,218.6465,0
5224.855,236.8345,0
5607.226,313.8635,0
5489.313,507.0557,0
5570.037,293.1228,0
5663.938,260.6064,0
5415.897,410.9763,0
5549.951,392.6248,0
5604.081,307.9216,0
5414.707,225.4998,0
5516.206,495.8884,0
5035.358,251.552,0
5647.598,224.76,0
5460.545,313.4663,0
5515.228,339.5198,0
5294.177,369.6394,0
5528.685,389.5303,0
5142.842,168.9724,0
5710.177,293.7449,0
5421.665,268.812,0
5374.602,382.3362,0
5358.897,326.6968,0
5456.576,293.8665,0
5639.159,411.8037,0
5178.587,305.1111,0
5447.904,231.814,0
5683.507,322.8594,0
5515.639,325.8906,0
5330.415,304.936,0
5709.271,240.3875,0
5682.111,323.6042,0
5578.708,328.4783,0
5594.119,434.0859,0
5000.908,276.8904,0
5664.921,424.4548,0
5846.207,280.2314,0
4962.502,220.8306,0
5671.496,248.6208,0
5581.881,293.6506,0
5109.42,352.0955,0
5197.69,260.8108,0
5518.694,375.6833,0
5583.843,346.8906,0
5266.515,366.031,0
5091.028,314.3105,0
5634.795,308.1714,0
4923.708,226.928,0
4972.358,241.6416,0
5336.432,189.2249,0
5319.521,254.4363,0
5079.529,272.7605,0
5535.09,437.3591,0
5432.21,268.2578,0
5346.843,529.4817,0
4826.594,212.5894,0
5703.445,290.3577,0
5402.26,325.2786,0
5640.094,388.8333,0
5654.633,266.7974,0
5827.895,381.8193,0
5512.859,198.7595,0
5590.037,346.127,0
5026.667,255.9553,0
5611.118,363.5327,0
5194.793,228.3489,0
5618.144,290.9802,0
5701.995,370.2539,0
5365.316,401.6528,0
5700.734,309.2,0
5044.536,179.9084,0
5425.583,278.0034,0
5126.661,284.425,0
5582.701,380.6538,0
5672.769,317.5425,0
5303.571,240.1499,0
5063.088,186.125,0
5583.004,365.4175,0
5774.898,340.7427,0
5023.088,234.6982,0
5634.436,180.2979,0
5501.235,390.0564,0
5436.782,256.2134,0
5481.567,330.0276,0
5462.662,319.5959,0
5669.575,391.4233,0
5447.22,281.718,0
5596.756,282.7878,0
4787.532,245.6956,0
4958.452,247.0293,0
4921.041,277.894,0
5569.927,220.0313,0
5564.849,372.6926,0
5242.612,257.3391,0
5364.117,393.3958,0
5597.267,306.9871,0
5512.787,383.4756,0
5386.886,339.9724,0
5358.209,381.8696,0
5008.643,163.8337,0
5497.744,289.8643,0
5260.573,320.4756,0
5602.828,386.8225,0
5557.849,385.3149,0
5793.854,344.3899,0
5675.276,328.825,0
5684.618,362.844,0
5020.69,191.9822,0
5231.566,190.54,0
4994.851,219.3713,0
5559.755,276.6665,0
5595.421,393.4141,0
5639.349,396.2495,0
5456.259,324.2847,0
5431.889,343.1648,0
5097.728,254.0535,0
5656.87,324.1672,0
5173.7,286.156,0
5582.415,206.4104,0
5608.967,321.9861,0
5608.898,369.6436,0
5692.004,370.9778,0
5469.949,340.5789,0
5619.481,273.6511,0
5586.314,275.3064,0
5520.554,373.0374,0
5534.411,278.6516,0
4789.872,305.8015,0
5570.795,259.6792,0
5404.43,148.2515,0
5613.003,333.7595,0
5507.343,316.6699,0
5802.892,290.6863,0
5607.85,279.5186,0
5403.999,344.5056,0
5264.86,289.5171,0
5511.392,339.1135,0
4654.139,301.1084,0
5237.161,296.8394,0
5663.369,352.7832,0
5712.502,308.6711,0
5702.012,352.2375,0
5105.284,303.5344,0
5561.31,388.8162,0
5130.522,198.5317,0
5303.171,290.0085,0
5738.143,233.9805,0
5068.051,249.0022,0
5675.438,380.5068,0
5788.28,320.2278,0
5889.735,291.417,0
5082.413,295.1592,0
5062.475,207.699,0
5702.096,299.1069,0
5460.263,354.8796,0
5514.066,480.6692,0
5449.978,306.8977,0
5585.105,425.4534,0
5134.619,178.5215,0
5678.773,307.0813,0
5756.689,328.0327,0
5732.614,335.6646,0
5580.208,303.9551,0
5450.665,253.3459,0
5491.556,245.8582,0
5795.332,386.3699,0
5445.52,527.9368,0
4854.68,260.1055,0
5631.098,381.4375,0
4989.769,342.7329,0
5564.923,372.9082,0
5650.012,335.6909,0
5125.281,181.4666,0
5413.243,332.6316,0
5521.099,406.3975,0
5510.675,365.0664,0
5583.525,222.6213,0
5523.325,372.1682,0
5087.004,385.6387,0
5494.619,134.498,0
5222.58,226.1021,0
5476.283,333.2639,0
5291.457,423.0476,0
4938.244,176.3494,0
5372.004,395.384,0
5151.971,377.4402,0
5623.375,340.782,0
4826.52,283.4634,0
5655.175,418.8452,0
5521.836,428.1653,0
5618.087,390.8433,0
5085.57,329.3591,0
5171.019,335.2595,0
5454.764,349.1453,0
5128.045,284.7395,0
5660.521,322.5627,0
5615.281,338.0757,0
5657.641,270.2847,0
4850.803,248.9197,0
5116.427,263.446,0
5622.919,376.9075,0
5360.292,424.3928,0
5388.592,386.6367,0
4890.03,207.7998,0
5385.239,231.1143,0
5315.119,1719.0,
5695.834,303.2761,0
5260.365,247.1458,0
5736.417,342.2839,0
5187.542,144.5261,0
5589.925,363.1545,0
4867.587,306.114,0
5770.46,280.7253,0
5204.149,251.0723,0
5279.978,320.3823,0
5742.479,222.2334,0
4912.211,318.3604,0
5509.527,274.4148,0
5525.833,378.3792,0
4836.042,282.6677,0
5344.146,322.8333,0
5452.839,276.623,0
5353.322,234.5347,0
5532.526,472.1416,0
5657.096,385.3042,0
4873.881,235.2053,0
5432.98,274.1997,0
5389.315,391.2129,0
5619.196,431.1323,0
4998.753,335.3843,0
5557.425,313.9539,0
5124.963,245.6611,0
5664.846,235.5601,0
5133.122,206.1895,0
5186.916,212.29,0
5488.192,387.6587,0
5198.005,339.5488,0
5580.162,320.7844,0
5747.093,274.5237,0
5649.155,260.7227,0
5684.135,293.7676,0
4966.409,138.3035,0
5382.848,250.3745,0
5377.092,338.0564,0
5360.787,273.8865,0
5551.451,440.0027,0
5791.828,264.9692,0
5566.195,284.7354,0
5578.089,334.0352,0
5377.567,235.8213,0
5159.735,263.5132,0
5566.746,203.6572,0
5569.938,330.1831,0
5161.268,222.4297,0
5661.127,447.2773,0
5775.495,240.7725,0
5859.78,294.0098,0
5684.445,456.0447,0
5665.876,335.2317,0
5567.896,361.5615,0
5610.251,382.4641,0
5314.37,195.9431,0
5080.171,171.0098,0
5628.197,320.8018,0
5007.622,168.499,0
5671.857,268.2024,0
5328.083,233.4238,0
5393.552,284.3403,0
5525.229,352.1892,0
5343.86,410.3386,0
5496.991,276.2256,0
5673.763,312.8716,0
5621.93,252.0286,0
5664.161,347.0005,0
5865.181,412.2256,0
5493.931,329.7998,0
5576.641,350.0842,0
5520.975,293.9158,0
5301.649,332.7166,0
5291.418,259.9177,0
5501.075,302.4978,0
5563.934,277.083,0
4939.438,220.4346,0
5377.986,384.1921,0
5123.167,249.7241,0
5632.557,225.2468,0
5588.284,312.9932,0
5549.941,291.7637,0
5440.538,256.2017,0
5168.438,269.7961,0
5479.896,390.7629,0
4767.885,215.9446,0
5401.665,394.6948,0
5723.052,436.1121,0
5680.569,362.4321,0
5674.711,365.5349,0
5127.929,310.6555,0
5075.758,191.9443,0
5525.985,407.7109,0
5534.523,386.6501,0
5520.292,365.2744,0
5676.506,340.7502,0
4694.111,297.02,0
5628.475,507.2388,0
5637.694,324.0901,0
5411.448,363.4436,0
5547.771,277.6692,0
5447.535,267.3303,0
5601.539,418.7478,0
5473.265,297.5806,0
5302.491,355.113,0
4861.196,257.5483,0
5891.364,363.3032,0
5689.313,400.1421,0
5609.316,335.0171,0
5490.098,370.4675,0
4905.583,270.2754,0
5536.171,329.3369,0
5638.878,384.5483,0
5586.239,406.9636,0
5485.22,315.4387,0
5057.252,191.2063,0
5543.879,321.7173,0
5494.321,331.5676,0
5603.869,339.4409,0
5485.457,337.8867,0
5690.21,222.988,0
5735.889,317.9219,0
5038.677,302.8132,0
5527.98,342.3047,0
5691.723,274.3989,0
5493.835,378.6201,0
5596.062,310.6841,0
5683.301,264.4585,0
5561.782,300.0874,0
4933.202,296.4028,0
5564.612,249.5532,0
5725.686,281.3879,0
5532.691,330.5603,0
5210.84,272.6924,0
5767.206,328.6248,0
5348.13,244.9819,0
5538.853,301.9348,0
5397.845,354.5242,0
6410.988,438.9397,0
5646.086,344.115,0
5569.425,377.5195,0
5644.497,291.6458,0
5080.056,308.894,0
5370.898,165.0437,0
5779.836,311.1465,0
5054.578,331.6963,0
5662.687,294.364,0
5009.192,251.9036,0
5230.714,205.2329,0
5575.65,309.2537,0
5530.752,300.0864,0
5321.877,306.0425,0
5445.74,243.9277,0
5666.626,322.9109,0
5541.274,384.0498,0
5681.106,348.0439,0
5645.664,334.175,0
5483.622,244.5859,0
5234.89,280.0168,0
5562.926,277.252,0
4922.74,222.4006,0
4861.902,280.8872,0
5429.374,413.3059,0
5030.025,231.9412,0
5598.735,318.5247,0
5593.259,403.1936,0
5264.512,288.0659,0
5350.299,259.2451,0
5197.38,311.0056,0
5706.923,400.9753,0
5525.372,347.5247,0
5363.759,445.4126,0
5619.842,266.4771,0
4754.731,322.1721,0
5659.479,314.1125,0
5112.652,292.7085,0
5517.983,389.9524,0
4912.688,196.823,0
5210.795,344.6563,0
5713.109,281.9351,0
5497.672,379.4104,0
5250.078,247.4058,0
5759.285,313.7886,0
5665.858,241.7661,0
5747.132,340.7988,0
4907.526,229.4048,0
5567.607,433.2314,0
5469.212,241.3167,0
5128.094,226.2896,0
5094.18,358.8867,0
5795.31,281.0674,0
4629.011,327.7805,0
5729.069,408.1775,0
5746.859,245.365,0
5406.466,359.104,0
5475.175,300.4783,0
5427.963,277.0771,0
5670.204,157.793,0
4909.631,212.3792,0
5209.359,301.5166,0
4888.528,241.4788,0
4963.44,245.5623,0
5708.534,269.8274,0
5652.959,253.448,0
5498.854,427.927,0
5322.807,316.928,0
5811.209,316.8657,0
5683.9,260.6736,0
5871.24,290.262,0
5313.46,371.6714,0
5637.507,359.6831,0
5413.979,231.8447,0
5687.729,260.3062,0
5424.841,340.9417,0
5604.952,344.3621,0
5597.13,335.2273,0
5261.722,254.8604,0
5602.815,347.5657,0
5634.911,289.0476,0
5482.136,265.2185,0
5706.471,265.6387,0
5249.641,381.9275,0
5174.796,362.3389,0
5840.112,346.0193,0
