Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
8219.492,319.3821,1
7260.856,432.5469,1
8332.168,347.4468,1
7554.919,316.9407,1
8317.988,379.4541,1
8131.42,461.5334,1
8295.499,439.6787,1
8658.865,459.6108,1
7679.435,276.7307,1
7955.585,384.9128,1
8049.081,436.8691,1
8316.613,384.2798,1
8587.807,506.5801,1
8000.431,455.5657,1
8251.175,331.5774,1
8662.252,390.1729,1
8397.148,379.564,1
8113.672,341.4636,1
8694.537,411.2144,1
8537.35,212.0298,1
7881.667,250.937,1
7526.703,439.1555,1
8077.759,306.4099,1
8298.33,328.6299,1
8059.665,350.9268,1
7982.757,348.0742,1
8191.805,451.6282,1
8479.251,446.4922,1
7225.681,498.3599,1
7543.913,399.7791,1
8374.941,481.7285,1
8103.908,442.0588,1
7661.362,371.3882,1
8149.452,398.3501,1
8004.202,330.1614,1
7157.013,391.2219,1
8170.828,248.1548,1
8297.262,478.6855,1
8058.697,342.3669,1
8260.168,328.436,1
7707.21,299.5247,1
8067.741,329.9968,1
8151.051,384.5293,1
7748.389,430.3315,1
7997.62,372.4788,1
8275.98,347.6228,1
8541.46,403.834,1
8401.44,435.5137,1
7803.198,424.3179,1
8776.451,464.0581,1
7950.725,331.5613,1
8555.088,410.5806,1
8319.576,237.1985,1
7847.976,249.8586,1
8007.808,323.4644,1
8059.849,359.915,1
8182.255,313.032,1
8215.033,340.9814,1
7480.272,484.5894,1
7933.321,462.9355,1
8344.05,484.5439,1
8466.514,416.3096,1
7900.387,333.1909,1
8129.676,320.0071,1
7955.051,299.9148,1
9138.613,238.4756,1
8065.43,394.2561,1
7349.176,352.6465,1
8201.455,465.9453,1
8660.617,407.5884,1
7371.709,412.1184,1
7856.58,334.3286,1
8759.082,323.7363,1
8096.96,524.3271,1
8216.291,457.5024,1
7911.533,433.9343,1
8012.516,423.0801,1
7850.772,458.4019,1
8203.333,398.2566,1
7848.741,352.0334,1
7944.898,486.3792,1
7864.24,327.0461,1
7749.439,306.5276,1
7802.957,300.6936,1
7571.127,406.1602,1
7930.896,474.8376,1
8679.077,399.6602,1
7791.225,297.8459,1
8249.464,342.7876,1
7827.023,390.7395,1
7260.967,389.1418,1
8127.906,406.5583,1
7333.387,433.7031,1
7923.9,471.7058,1
8233.728,388.0776,1
8264.34,320.2754,1
8262.41,458.7363,1
8680.91,503.6943,1
7683.769,267.4175,1
8430.648,595.5884,1
6998.858,452.011,0
8208.933,392.5234,1
8327.613,305.6333,1
7990.29,267.6592,1
8105.435,294.7771,1
8119.419,296.4082,1
7978.404,243.9817,1
7534.177,399.1226,1
8067.509,340.4338,1
8224.986,360.2708,1
7825.319,358.1389,1
8345.216,437.4795,1
7986.343,428.7305,1
7937.879,338.9636,1
7411.192,362.7134,1
8204.763,314.1067,1
8465.77,433.6343,1
8463.704,409.6528,1
7587.47,313.6553,1
8138.606,328.0796,1
8064.12,375.2783,1
7802.475,395.7673,1
8423.582,538.8643,1
7618.135,369.4268,1
8305.816,307.6812,1
8191.978,376.5186,1
8129.286,368.9053,1
7817.145,389.5322,1
8665.89,394.7407,1
8227.555,512.4424,1
7926.125,482.9275,1
7880.99,351.1619,1
7834.301,342.416,1
7326.104,443.5361,1
8026.715,212.9834,1
7676.286,386.9568,1
8195.385,366.2568,1
8207.189,358.6755,1
8164.13,306.793,1
8287.403,384.9434,1
7945.08,411.5613,1
8741.415,474.0508,1
8155.305,391.2234,1
7598.87,374.001,1
8588.951,307.3857,1
7881.82,377.4304,1
8668.559,249.4575,1
8114.512,578.0901,1
7560.897,424.4004,1
8032.157,303.6118,1
8470.61,427.5571,1
8233.118,413.1848,1
8000.467,332.0757,1
8032.774,439.7986,1
7837.077,371.845,1
7795.716,310.8167,1
8683.971,351.6245,1
7603.426,435.7324,1
8266.537,378.5852,1
8131.748,272.8318,1
8288.946,411.6074,1
8197.932,360.0046,1
8025.656,398.6833,1
8010.641,332.3452,1
8255.279,295.3701,1
8177.485,380.0925,1
8060.958,394.7009,1
7883.269,384.6067,1
8697.983,374.6284,1
8173.618,300.9189,1
8551.686,255.395,1
8518.677,559.5859,1
8154.316,251.1768,1
8107.41,289.2954,1
8237.971,426.5459,1
8025.31,217.9363,1
8169.073,490.3457,1
8120.297,422.2261,1
8004.531,378.7407,1
8145.853,361.7102,1
8412.74,409.4395,1
8052.589,389.8254,1
7240.841,394.9932,1
7739.97,436.4436,1
8299.164,424.187,1
8337.769,253.4365,1
8449.427,426.7627,1
7537.896,399.4287,1
8186.615,499.7339,1
8217.427,421.6274,1
8057.161,244.3342,1
7716.846,433.158,1
8070.162,299.2668,1
7917.357,440.2048,1
8180.606,501.8413,1
8138.378,452.0247,1
8120.653,408.6084,1
8209.856,290.6152,1
8171.332,415.7322,1
8020.611,425.9753,1
7960.219,420.0376,1
7757.758,322.5999,1
7998.312,330.9966,1
8405.729,433.604,1
7625.22,466.7874,1
7949.991,556.8721,1
8576.092,379.3296,1
8109.537,282.5059,1
8274.916,489.2144,1
8238.653,379.4609,1
7676.439,334.0537,1
8103.208,367.8135,1
8271.514,379.3662,1
8834.791,372.813,1
7825.235,269.9392,1
8076.137,464.5649,1
8087.937,392.2073,1
7554.825,384.437,1
7926.557,315.6016,1
7928.508,361.4438,1
8261.815,456.4231,1
7817.627,349.9985,1
8437.527,331.9331,1
8413.371,561.7476,1
7914.614,320.0305,1
8059.696,459.7969,1
8151.38,384.7434,1
8128.761,516.929,1
8154.008,539.8169,1
7570.005,466.8733,1
8297.11,374.9604,1
7318.994,376.7266,1
8164.347,378.937,1
7717.623,370.5625,1
7869.682,434.6958,1
8119.553,432.4998,1
8214.646,390.355,1
7837.274,295.0764,1
8559.822,313.3823,1
8317.902,265.6826,1
8311.696,230.2151,1
7440.807,355.0168,1
8654.17,455.1377,1
8666.513,536.7051,1
7913.529,448.6375,1
7659.555,423.6851,1
7563.269,342.0098,1
7996.921,368.2168,1
7398.231,362.5618,1
8510.584,470.4912,1
8197.344,306.0181,1
8212.553,352.8879,1
8612.724,425.8525,1
8048.638,393.2473,1
7854.332,412.1055,1
7780.09,517.7051,1
8776.925,459.6753,1
8452.445,515.9644,1
8536.097,343.7847,1
7656.666,489.6282,1
8403.674,526.8623,1
8002.175,391.6184,1
7833.007,442.5952,1
8514.35,245.771,1
7492.897,402.4102,1
8163.342,532.1863,1
8743.537,484.939,1
7819.847,545.3083,1
7699.502,326.4851,1
8097.289,362.9094,1
7674.005,492.2507,1
8007.059,421.4392,1
7612.637,351.7576,1
8713.716,323.3828,1
8025.318,383.4331,1
8300.339,316.594,1
8420.031,482.647,1
8478.308,455.7817,1
8039.643,384.5066,1
8045.048,446.303,1
8410.536,496.415,1
8161.669,490.4526,1
7808.976,314.3975,1
8470.681,498.668,1
7865.654,276.0791,1
8479.988,472.1685,1
8316.055,503.0947,1
8300.988,460.0015,1
7457.631,441.957,1
7905.404,285.0559,1
8491.159,509.4751,1
7735.435,281.2642,1
8004.11,516.8757,1
8647.436,476.1099,1
7988.461,364.2649,1
7989.96,401.5376,1
7987.576,354.5957,1
7952.788,362.2417,1
7497.388,337.1577,1
7912.593,300.7903,1
7923.944,308.2461,1
8408.046,464.7666,1
7689.783,250.8193,1
7668.556,230.4326,1
8629.154,534.9072,1
8132.66,553.2827,1
8214.133,386.1045,1
5254.576,357.5559,0
8068.743,333.6833,1
8271.16,343.3088,1
8236.994,291.6763,1
8162.854,433.1003,1
8329.408,425.7612,1
8303.928,432.4014,1
8172.47,409.175,1
7984.276,343.4714,1
8297.053,370.4531,1
7764.685,397.334,1
8814.631,462.0161,1
7981.969,437.0493,1
7913.852,297.3594,1
8334.826,472.0337,1
8375.611,367.5269,1
8655.428,401.6616,1
7849.638,317.4216,1
7948.864,380.4985,1
7992.283,484.3315,1
7846.75,378.1819,1
7952.354,495.0215,1
7554.836,372.79,1
8227.09,414.5,1
8307.097,502.8423,1
7557.21,401.8687,1
8302.161,511.6924,1
8305.831,281.0874,1
8595.008,537.6133,1
8199.209,388.0483,1
8263.33,414.6523,1
8696.684,429.2148,1
8249.262,283.2437,1
8645.671,248.0386,1
7849.949,290.5493,1
7734.188,384.739,1
8336.85,455.4941,1
8039.315,380.0066,1
7808.774,304.595,1
8195.778,330.8098,1
8299.271,324.186,1
8180.353,414.2231,1
8089.155,312.0942,1
8238.264,321.1296,1
8045.965,376.5527,1
8254.011,278.7175,1
7941.914,307.0107,1
8149.976,403.865,1
8516.852,330.7373,1
8103.757,323.5042,1
8307.182,338.6851,1
8255.398,336.6636,1
8060.744,416.8379,1
8331.877,357.9785,1
8316.911,441.6543,1
8232.697,404.5081,1
8409.03,310.0181,1
7415.602,328.3596,1
7190.553,339.9358,1
8658.876,438.394,1
8245.481,376.9226,1
8108.123,386.313,1
7597.945,367.6182,1
8284.903,316.614,1
8017.373,302.8599,1
7175.639,175.7949,1
7825.348,332.5098,1
8184.444,283.5693,1
7979.763,321.636,1
8548.994,414.7729,1
8526.521,394.1069,1
8129.875,325.5249,1
7829.368,352.4001,1
7326.459,333.0598,1
8124.41,388.1736,1
8090.991,562.8765,1
8316.096,455.9028,1
8247.831,455.613,1
7937.602,341.1677,1
7269.531,373.2368,1
8048.555,356.3503,1
7809.432,417.3792,1
8325.069,415.6548,1
8541.421,489.5073,1
8083.598,354.9485,1
8432.563,448.061,1
7807.366,307.3813,1
8057.312,422.2236,1
7918.639,440.8958,1
8345.836,453.019,1
8552.329,385.1572,1
7609.639,389.3391,1
7732.977,398.116,1
8107.1,226.3655,1
8156.714,428.5696,1
8708.359,406.415,1
8205.827,367.4976,1
8376.431,437.8271,1
8133.902,368.3467,1
8124.634,465.2976,1
8220.925,389.741,1
8105.824,373.9116,1
7694.542,442.1802,1
8062.395,504.0178,1
7876.273,340.7324,1
8143.509,448.207,1
8516.811,396.2388,1
7668.567,455.0215,1
8257.539,421.8718,1
7492.106,399.6978,1
8004.091,358.8755,1
8450.798,333.9419,1
7717.983,487.9272,1
7986.427,447.2324,1
8728.807,326.291,1
8482.139,516.0176,1
8091.343,365.9712,1
7946.031,406.4834,1
8489.13,326.1304,1
8197.262,313.3176,1
7822.746,475.2813,1
8231.36,464.2537,1
7981.105,271.0898,1
8691.211,476.8096,1
8689.855,421.0986,1
8085.33,308.4375,1
8070.798,374.3179,1
7411.124,343.7656,1
8425.726,265.5684,1
8227.702,458.4302,1
8262.414,360.3979,1
8235.392,340.6934,1
8610.08,482.0732,1
7866.257,431.0908,1
7885.037,388.6377,1
8260.323,510.6848,1
7931.959,404.6121,1
7808.431,364.7014,1
7992.574,440.8103,1
7983.521,334.1101,1
7957.843,390.1868,1
8532.582,461.9028,1
8413.594,333.4561,1
8087.646,390.9922,1
7882.856,328.9424,1
8245.173,484.2278,1
8043.369,427.8416,1
8055.953,526.9343,1
8045.51,296.7627,1
8163.961,346.5505,1
8295.961,330.9919,1
7876.058,346.021,1
7752.937,358.0447,1
8050.691,365.9231,1
7718.169,447.8462,1
8462.457,450.0952,1
8067.11,497.9917,1
7455.516,388.8704,1
8097.287,451.1321,1
8107.024,264.041,1
7924.574,432.6377,1
8185.785,355.9089,1
8071.691,381.1357,1
8399.753,495.9473,1
8227.433,402.6611,1
7844.28,261.4722,1
8141.154,471.5554,1
7765.936,363.3357,1
8185.104,383.3716,1
8270.985,430.7532,1
8069.777,447.8652,1
8116.97,320.3997,1
8306.92,413.1436,1
8790.127,445.1689,1
7890.418,343.7056,1
8192.099,297.0088,1
8169.984,422.4612,1
7751.189,429.1252,1
7766.609,338.9414,1
8151.221,327.8623,1
7423.535,451.9312,1
8140.979,357.0913,1
8053.652,289.5005,1
8003.357,468.1538,1
8070.065,360.5129,1
8090.113,208.9478,1
8684.933,379.7056,1
8351.527,446.4004,1
7919.077,309.2019,1
8296.641,334.0908,1
8791.99,451.8267,1
7787.055,436.2871,1
8110.239,285.584,1
8241.781,315.6821,1
8668.98,465.6758,1
8218.987,278.6262,1
7885.721,267.4124,1
8103.764,309.7351,1
7988.127,390.6345,1
8451.598,274.6138,1
8577.153,392.4414,1
8148.26,280.2727,1
7676.241,362.2185,1
8289.764,170.5232,1
8550.154,341.7114,1
8315.738,376.123,1
7792.87,293.4468,1
8769.938,286.6201,1
8008.874,303.8396,1
7927.436,261.7825,1
8194.612,343.7886,1
7196.219,227.8015,1
7635.351,379.4182,1
7949.351,362.9116,1
8350.445,448.2832,1
8746.004,400.7612,1
8036.925,522.5708,1
8499.213,300.4277,1
7769.917,330.0725,1
7991.544,229.4841,1
8044.128,349.7566,1
8798.999,418.2451,1
8010.413,298.9583,1
8007.719,408.4905,1
8561.542,336.1016,1
8428.727,449.4097,1
8267.547,311.1711,1
8052.182,441.9509,1
8042.815,369.9163,1
8083.958,402.6833,1
7366.128,450.5664,1
8055.5,406.2234,1
7814.111,391.6748,1
8402.663,412.8965,1
7720.845,374.7356,1
7529.202,380.2002,1
8240.359,375.6169,1
7920.188,305.291,1
7899.326,368.4182,1
8384.922,351.2886,1
8152.73,360.1592,1
7924.519,357.3494,1
8252.09,391.1758,1
7804.941,298.6235,1
8034.27,379.4717,1
7558.503,325.3821,1
7841.974,323.4155,1
8425.885,270.2622,1
8571.409,462.916,1
8198.076,450.4873,1
7739.083,344.6482,1
7886.639,329.948,1
8110.139,370.7908,1
8215.44,414.5862,1
7987.684,354.3967,1
8180.979,306.9937,1
8414.841,273.9663,1
8433.372,319.0801,1
7947.029,341.6367,1
8118.763,466.1345,1
8249.563,398.7463,1
8548.145,284.96,1
8481.078,337.2813,1
7890.133,378.8882,1
7862.703,366.8123,1
8753.192,364.7646,1
8116.465,460.3113,1
8048.699,425.606,1
8001.765,352.939,1
8116.707,294.7183,1
7465.473,382.8047,1
7992.838,361.2578,1
8172.638,347.3354,1
8036.31,330.752,1
7767.245,356.9604,1
7601.885,364.4272,1
7427.422,352.0667,1
8074.773,319.9697,1
8495.967,358.6299,1
7462.592,425.5066,1
7344.114,392.9092,1
8195.658,410.6736,1
8629.065,541.021,1
8225.267,380.209,1
8193.068,321.9487,1
8149.875,378.6433,1
8192.876,399.0842,1
8125.484,393.1477,1
7574.236,461.8311,1
8597.966,434.6152,1
8675.879,426.4272,1
8132.083,316.9214,1
7366.808,342.6018,1
7945.789,438.0623,1
8201.833,512.6042,1
8030.641,498.2759,1
8246.127,415.3091,1
7719.08,440.2034,1
7994.836,418.5046,1
8546.693,384.502,1
7998.131,336.9778,1
8338.618,364.9419,1
7227.825,288.5918,1
8118.786,339.7036,1
8149.404,374.698,1
7857.933,403.3638,1
8100.727,385.2595,1
8069.496,366.8655,1
8339.925,478.1421,1
8201.538,562.0654,1
8494.968,422.2461,1
8304.571,232.7822,1
8072.974,394.897,1
8402.114,386.8804,1
8503.75,304.5244,1
8195.282,327.1228,1
8165.74,351.9705,1
6967.752,295.3069,0
7936.425,346.0449,1
8320.318,357.8115,1
7941.794,442.8022,1
7644.965,369.7747,1
8464.536,417.6855,1
7838.058,322.9373,1
8016.342,315.9275,1
7816.294,423.2732,1
8087.727,355.4143,1
7813.084,282.4775,1
8316.942,336.4189,1
8412.41,485.0981,1
8178.545,406.9187,1
8291.541,489.9209,1
8045.28,400.6772,1
8111.71,278.2656,1
7642.577,247.6389,1
8601.324,592.5596,1
8645.822,431.7822,1
8257.035,229.7908,1
8376.937,256.2197,1
8843.539,331.5322,1
8204.07,440.5903,1
7653.637,459.9646,1
7849.713,349.4546,1
7372.681,358.113,1
7470.698,441.7405,1
8054.544,330.124,1
8514.173,501.7583,1
8116.556,376.6917,1
8495.63,499.0806,1
7717.079,328.7209,1
7498.32,322.574,1
7350.688,464.3013,1
8170.078,357.8435,1
8194.529,366.7451,1
8372.39,417.5708,1
7936.433,365.5671,1
7998.487,466.022,1
8100.038,237.5247,1
7815.115,418.4907,1
8233.661,348.6025,1
7551.931,336.8938,1
8023.621,321.1748,1
7782.966,287.6687,1
8530.076,542.3013,1
8012.432,369.4961,1
7168.573,292.2886,1
8512.69,339.7173,1
8249.521,431.168,1
8165.007,321.1311,1
7678.767,381.5439,1
7738.684,406.6343,1
8260.958,335.1985,1
8761.466,516.5576,1
8352.729,501.396,1
8097.957,265.6323,1
8063.157,388.8606,1
8115.231,260.1931,1
8544.856,334.293,1
8466.735,341.8037,1
8070.009,278.9585,1
8690.994,412.1006,1
7846.171,374.2642,1
8222.833,226.0261,1
8133.229,288.7458,1
8810.468,403.0664,1
8240.572,475.1646,1
8015.267,383.7781,1
7736.871,251.7341,1
8687.446,434.9697,1
7251.853,504.1079,1
8689.359,428.4336,1
8089.096,339.4778,1
8083.382,417.3494,1
7972.894,330.8196,1
8169.153,342.5396,1
8182.149,373.7336,1
7990.797,359.2039,1
7919.007,354.3127,1
8537.226,280.0469,1
8152.412,284.3262,1
7601.931,410.9604,1
8418.493,497.5972,1
8020.736,475.0356,1
8295.125,278.302,1
7842.629,315.5459,1
7944.242,356.0032,1
8093.466,340.905,1
8537.525,389.3052,1
8833.2,347.0894,1
7936.6,481.3809,1
7759.248,400.7251,1
8174.537,322.4241,1
8218.684,365.0566,1
8222.958,281.6021,1
8063.03,405.4556,1
7258.05,346.8867,1
7706.273,413.3953,1
8345.553,433.9854,1
8321.753,320.4907,1
8220.392,385.6021,1
8139.816,342.4312,1
8575.146,413.6396,1
8778.214,424.3345,1
8419.039,383.9868,1
8575.739,471.6479,1
7760.365,421.0801,1
7682.045,214.4116,1
7508.747,280.4751,1
8123.766,369.8008,1
7623.155,370.8127,1
8224.391,255.0798,1
7832.631,414.0669,1
7873.16,498.3674,1
8078.624,398.1448,1
7935.424,420.8228,1
8013.612,226.064,1
8357.317,271.3198,1
8342.793,408.4175,1
8298.761,266.8777,1
7903.902,399.5938,1
7702.193,373.6619,1
8110.581,420.1445,1
8149.592,352.4907,1
8043.376,421.8738,1
8678.83,471.5894,1
7743.268,402.7795,1
8220.881,431.6575,1
8189.281,503.0789,1
7495.362,328.5806,1
8015.995,342.6335,1
8440.49,275.7407,1
7870.813,369.6812,1
8651.295,431.3408,1
8110.557,497.4011,1
8353.494,481.5684,1
8334.912,432.1484,1
7839.964,502.1687,1
5167.806,300.7173,0
8151.412,288.0164,1
7781.027,323.7107,1
8783.221,225.542,1
7412.327,458.374,1
8127.02,418.7239,1
8120.612,328.3633,1
8052.419,470.7983,1
8537.729,394.1636,1
8040.032,402.9907,1
8594.789,397.3394,1
7959.816,376.4424,1
8151.295,452.0427,1
7357.149,318.4014,1
8196.544,472.115,1
8475.361,416.8535,1
8281.904,311.186,1
7790.105,438.394,1
7399.774,393.8552,1
8612.84,315.2148,1
8495.988,397.5635,1
7860.406,275.8115,1
7802.39,290.1301,1
8093.695,429.8325,1
8097.085,407.1453,1
8483.543,386.5674,1
8107.946,451.3584,1
8034.172,357.1719,1
7767.556,356.3718,1
7947.334,501.5632,1
7794.699,402.9155,1
7746.709,396.9187,1
7799.073,326.2671,1
8090.037,474.1372,1
8277.849,395.8779,1
8096.138,436.0601,1
7374.045,394.1162,1
8669.75,422.4551,1
8482.544,499.3003,1
7408.855,350.7385,1
8187.065,415.0342,1
8090.666,406.3679,1
8211.096,479.7073,1
8165.076,408.8435,1
8346.55,559.2173,1
8162.233,376.1379,1
7769.114,344.3811,1
8090.538,454.7358,1
8470.359,334.1699,1
8154.637,325.0515,1
8342.896,340.2764,1
8056.71,394.0962,1
8238.518,287.5513,1
8098.763,379.853,1
7702.43,324.0486,1
7634.026,400.4758,1
8106.006,357.343,1
8010.768,487.3054,1
8577.886,364.4595,1
5125.08,300.1499,0
7048.074,358.9731,1
8111.178,419.2964,1
8188.724,563.0918,1
8120.861,375.5281,1
8899.561,305.8037,1
8043.955,301.1282,1
8564.279,436.7524,1
7880.706,451.2893,1
8161.899,431.0193,1
8269.883,274.2983,1
8522.554,400.9063,1
8382.583,425.9888,1
7942.339,356.2341,1
8721.902,412.73,1
7890.229,361.0256,1
7872.977,315.1199,1
7839.734,343.8765,1
8276.849,233.2656,1
8472.325,382.1006,1
8088.037,331.7771,1
8479.639,430.9551,1
8192.748,351.8621,1
8016.788,393.2153,1
8424.281,432.7578,1
7784.708,481.3962,1
7757.5,302.9583,1
7795.634,518.7666,1
7789.675,292.4399,1
8533.979,344.2153,1
8289.924,470.2681,1
8410.392,410.6045,1
8224.789,398.3599,1
8139.833,481.5532,1
8620.347,437.8447,1
7936.192,284.3992,1
8061.578,473.4343,1
8307.574,321.2695,1
8108.425,477.8987,1
8030.932,351.9236,1
7223.732,433.8264,1
7993.31,386.5144,1
8113.484,403.1296,1
8386.431,288.7881,1
8744.21,412.2847,1
7773.817,396.5493,1
7902.017,369.6484,1
8148.718,348.2014,1
8169.728,373.7896,1
7831.817,445.3472,1
6985.939,328.4526,0
8103.608,510.1003,1
5285.653,337.6865,0
8049.72,430.1848,1
8106.527,333.2717,1
7463.497,344.4578,1
8192.848,386.373,1
8028.555,335.6233,1
8192.222,362.6711,1
7912.435,317.6504,1
8206.084,348.7324,1
7898.186,448.7937,1
7924.323,402.0942,1
8013.895,363.0083,1
7736.331,329.1816,1
7983.105,179.0764,1
8639.642,484.9106,1
7958.783,347.5874,1
7837.55,334.9412,1
7879.542,328.3352,1
7997.873,399.469,1
8306.254,412.6768,1
8341.459,466.4727,1
8189.133,297.729,1
8480.174,387.2036,1
8109.058,426.1807,1
8420.576,548.0688,1
8226.446,466.9985,1
8182.791,338.3528,1
7709.285,366.0342,1
7841.155,353.1294,1
8114.545,326.0603,1
8318.565,330.1353,1
8351.126,398.7485,1
7924.422,475.1831,1
7702.572,305.2087,1
8287.568,456.4937,1
8063.809,463.7385,1
8161.55,372.0972,1
8093.217,516.6226,1
8255.611,501.853,1
7660.485,331.7004,1
7462.346,363.6104,1
8014.088,505.0935,1
8161.785,376.6201,1
8218.249,515.0098,1
8507.894,320.1504,1
7801.116,381.0496,1
7928.643,328.0156,1
8205.882,312.1931,1
7771.87,448.884,1
8142.46,306.8584,1
7368.168,312.4963,1
8306.018,390.4888,1
7898.938,439.6055,1
8473.217,439.5601,1
8557.494,436.9033,1
8340.965,340.2725,1
8057.444,340.2393,1
7723.655,373.3303,1
8077.513,484.0596,1
8340.82,415.2671,1
8057.174,423.5315,1
8311.405,242.8328,1
7471.658,302.0806,1
8166.883,275.677,1
8305.527,474.3872,1
8069.258,460.8015,1
7717.436,455.1267,1
7184.467,353.8054,1
7514.6,381.6042,1
8077.691,439.3704,1
8144.395,275.9734,1
7244.625,377.7314,1
8283.867,405.1094,1
8101.286,457.6677,1
8329.878,322.3555,1
8327.113,237.7944,1
8272.062,325.3984,1
8573.508,330.9531,1
7992.805,331.1665,1
8070.787,406.9766,1
8158.551,428.8262,1
8344.518,468.7886,1
8318.927,316.2202,1
8040.573,280.9661,1
8238.528,362.4011,1
8170.014,366.969,1
7971.443,451.7493,1
7835.013,309.0139,1
7860.226,284.8362,1
8341.62,393.5728,1
8707.548,393.6323,1
7922.878,415.4663,1
8089.262,340.7444,1
8251.614,429.2832,1
8348.018,341.3804,1
8669.835,373.4697,1
8231.905,349.0076,1
8063.941,338.9146,1
7712.458,258.3547,1
7929.976,326.3083,1
8132.901,390.1228,1
8311.058,445.9795,1
8053.824,324.835,1
8028.172,341.3816,1
8338.353,246.3716,1
8282.861,425.8027,1
8101.763,372.3083,1
8394.691,293.8013,1
7608.423,218.751,1
8294.239,325.7927,1
8266.416,445.719,1
7929.112,258.0308,1
7816.774,373.9211,1
8471.688,345.5171,1
8194.979,373.7036,1
8358.366,402.2456,1
8022.126,330.4087,1
8351.543,346.8525,1
8195.325,429.4763,1
8115.177,269.6323,1
8629.592,268.269,1
7792.798,333.8066,1
7407.526,333.4255,1
7385.722,360.427,1
7828.704,322.9893,1
7794.351,413.9292,1
8603.32,446.4771,1
8028.494,341.3828,1
8614.763,349.7031,1
8234.566,331.4773,1
8006.781,320.9019,1
8193.867,257.6624,1
8016.655,396.635,1
7301.7,309.5774,1
8124.91,332.917,1
7884.472,395.8799,1
8265.225,427.8428,1
7930.101,458.5024,1
8249.806,399.0039,1
7884.216,347.637,1
7756.937,323.8772,1
7919.76,384.0911,1
8265.13,384.6116,1
8079.794,346.2998,1
8215.435,465.0347,1
8004.271,376.3665,1
7608.285,570.1521,1
8578.412,349.354,1
8189.902,371.7039,1
8280.319,345.7354,1
8136.386,364.4775,1
8518.857,443.0967,1
8118.294,362.887,1
7953.958,484.9272,1
8072.684,421.8533,1
8361.627,459.0054,1
8803.008,354.96,1
8166.307,498.2646,1
8267.008,338.8853,1
7861.166,419.0532,1
7874.332,406.5186,1
8192.103,502.0522,1
5126.947,277.4302,0
8099.461,400.6238,1
8330.558,464.5039,1
7697.058,433.5867,1
7674.208,423.1382,1
8044.945,415.251,1
7663.814,384.4143,1
8039.603,289.7227,1
8630.258,422.2568,1
8248.75,379.3262,1
8025.562,292.4197,1
7747.488,306.1836,1
7761.045,340.6455,1
7521.22,425.5518,1
8124.054,379.9316,1
8575.378,535.8628,1
8078.006,403.843,1
8133.043,387.8872,1
8390.501,310.4463,1
8063.357,266.6697,1
8231.882,237.2925,1
7770.906,279.636,1
8041.353,289.6204,1
8163.998,335.4678,1
7826.825,401.2625,1
8021.813,350.2888,1
8309.12,330.5679,1
8089.026,298.4038,1
5300.384,324.1404,0
8337.07,420.6548,1
8049.273,405.0332,1
7919.708,372.9048,1
8380.232,471.041,1
7407.438,370.6772,1
8306.912,244.5591,1
8025.215,404.0911,1
8319.441,363.1519,1
7729.201,338.9348,1
8801.506,371.7427,1
8459.409,371.7944,1
8877.62,391.6235,1
8248.982,436.7283,1
7890.692,426.1646,1
7539.874,312.04,1
7788.663,338.4265,1
8858.66,324.6475,1
8154.401,319.9734,1
7876.617,358.8496,1
8560.389,450.5625,1
8056.286,337.8674,1
8414.736,256.6357,1
8384.525,267.4551,1
7548.486,264.2312,1
8038.607,471.7847,1
8109.885,367.0938,1
8543.875,410.3535,1
7929.585,396.9355,1
8690.313,407.4233,1
7634.656,305.4753,1
8046.48,386.6316,1
7756.588,368.7781,1
7554.762,384.5256,1
8411.894,542.4038,1
7682.494,230.3337,1
7267.726,387.3633,1
7881.935,550.1484,1
7799.155,405.0486,1
7698.77,400.4182,1
