Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5640.22,380.1809,0
5230.62,286.8076,0
5375.333,327.6577,0
5629.897,334.6826,0
5552.386,321.7114,0
5636.256,437.9692,0
5697.336,384.3555,0
5550.727,353.739,0
5740.327,224.5869,0
5569.271,338.6094,0
5717.081,267.5791,0
5674.36,300.2073,0
5331.913,336.4165,0
5881.072,403.8533,0
5202.897,251.1047,0
5699.036,307.9912,0
5589.668,233.3716,0
5824.998,260.8401,0
5882.923,260.468,0
5112.124,213.7642,0
5276.25,225.9746,0
5534.676,401.8049,0
5844.28,391.3726,0
5536.366,471.3489,0
5754.12,305.2053,0
5477.254,337.6492,0
5406.182,341.9844,0
5522.841,344.4934,0
5583.884,371.0796,0
5593.173,258.4082,0
5933.542,255.1306,0
5485.284,323.7905,0
5762.47,357.355,0
5545.203,357.6602,0
5392.405,346.6375,0
5700.831,244.8545,0
5183.505,215.988,0
5610.172,278.7847,0
5854.302,271.0955,0
5804.482,304.3335,0
5726.116,279.9812,0
5655.211,272.8066,0
5625.848,281.6411,0
5419.157,288.1306,0
5593.099,253.5457,0
5620.856,260.7034,0
5721.701,380.5969,0
5335.61,288.7859,0
5187.122,290.2244,0
5612.992,388.6379,0
5728.097,273.6599,0
5863.878,373.2419,0
5577.043,254.364,0
5647.378,338.2581,0
5301.357,306.4163,0
5416.228,276.7671,0
5547.576,360.0496,0
5472.813,347.4241,0
5398.396,319.9849,0
5580.11,338.3477,0
5521.055,334.085,0
5598.738,424.6172,0
5758.87,221.6863,0
5730.081,342.5049,0
5737.5,353.9866,0
5651.331,204.8438,0
5668.369,378.0271,0
5238.773,206.3384,0
5470.963,275.6746,0
5686.72,298.3396,0
5674.996,414.4363,0
5556.519,324.2512,0
5705.078,294.1531,0
5565.116,290.8821,0
5741.08,243.9363,0
5610.511,399.8682,0
5349.978,341.0161,0
5874.216,376.7559,0
5742.434,352.5679,0
5531.479,426.4885,0
5136.39,268.4255,0
5659.054,401.2468,0
5526.347,386.8376,0
5637.382,427.6086,0
5476.203,448.5488,0
5683.208,360.8018,0
5764.746,301.8354,0
5746.351,313.1096,0
5544.153,406.3958,0
5687.995,350.3662,0
5832.894,482.4902,0
5816.64,316.0884,0
5618.865,365.0427,0
5605.11,350.4109,0
5849.431,315.6873,0
5837.729,393.6597,0
5558.275,272.1404,0
5651.422,375.3669,0
5679.096,433.1362,0
5437.581,290.9421,0
5883.967,301.7075,0
5379.994,338.1497,0
5820.934,409.0708,0
5211.342,255.5632,0
5310.527,501.5281,0
5363.408,267.7859,0
5507.944,347.4846,0
5876.916,312.7107,0
5763.948,374.1912,0
5567.784,385.5911,0
5555.67,326.4028,0
5232.958,362.1021,0
5728.995,284.5198,0
5415.302,307.7795,0
5677.413,312.491,0
5742.246,348.9695,0
5666.883,358.5378,0
5450.079,285.272,0
5631.819,453.8555,0
5483.331,328.4553,0
5696.067,361.7102,0
5663.963,487.5173,0
5160.892,325.9622,0
5304.229,272.9482,0
5652.22,378.2576,0
5555.242,492.4968,0
5718.06,447.8665,0
5632.706,366.3777,0
5870.795,246.7991,0
5369.277,265.4143,0
5223.037,169.7817,0
5494.335,381.8862,0
5542.972,343.449,0
5700.778,384.8914,0
5533.405,272.0811,0
5622.348,475.8774,0
5708.43,393.1924,0
5306.285,357.4385,0
5488.897,302.5457,0
5365.838,490.9451,0
5311.317,367.2629,0
5176.555,237.5688,0
5568.777,331.6821,0
5596.079,274.7219,0
5644.311,287.272,0
5747.334,320.8718,0
5265.652,380.8701,0
5760.326,243.877,0
5711.594,346.8562,0
5604.711,267.771,0
5739.375,376.3223,0
5758.088,263.6208,0
5177.354,261.281,0
5680.621,339.8276,0
5440.242,388.385,0
5537.096,380.0344,0
5410.021,306.3999,0
5757.611,297.9636,0
5764.35,420.3379,0
5940.618,363.8704,0
5819.317,296.8975,0
5626.837,433.8484,0
5817.964,269.6553,0
5681.707,553.3357,0
5364.924,335.283,0
5548.313,370.9309,0
5504.54,395.3218,0
5502.12,475.3674,0
5268.543,395.3494,0
5320.942,248.0535,0
5765.554,407.8015,0
5746.266,166.2783,0
5404.469,484.3408,0
5347.639,379.7214,0
5614.139,356.4092,0
5531.49,414.4565,0
5543.615,327.1411,0
5719.116,195.4705,0
5570.154,355.1802,0
5568.065,276.5569,0
5386.49,345.4348,0
5629.497,429.4092,0
5596.15,320.2156,0
5736.753,328.2397,0
5737.88,235.8728,0
5946.56,314.9465,0
5822.152,217.0234,0
5716.161,321.3972,0
5259.162,345.5945,0
5647.667,409.4612,0
5719.441,283.3149,0
5441.729,327.5906,0
5911.878,351.3582,0
5611.517,397.0461,0
5620.49,265.9509,0
5827.304,353.0359,0
5681.659,413.4578,0
5763.537,349.7244,0
5672.45,384.4199,0
5340.353,303.3411,0
5371.237,285.6663,0
5785.584,427.0874,0
5741.267,377.5059,0
5657.213,382.9282,0
5394.64,309.8315,0
5713.75,380.3867,0
5760.512,290.8059,0
5543.681,391.9646,0
5628.414,260.7471,0
5750.877,371.1174,0
5591.836,302.3428,0
5712.125,349.4707,0
5275.235,283.5674,0
5354.932,315.0945,0
5627.81,326.7195,0
5863.754,376.0764,0
5515.664,527.7444,0
5015.34,343.0508,0
5343.455,367.7947,0
5573.063,394.822,0
5608.516,403.1123,0
5723.142,320.7249,0
5271.316,359.6643,0
5753.994,410.792,0
5352.754,301.0566,0
5405.333,346.3765,0
5656.973,420.7241,0
5463.786,400.156,0
5609.393,307.6226,0
5704.04,258.9797,0
5742.054,268.5791,0
5711.523,283.9929,0
5761.123,374.511,0
5610.896,410.5066,0
5791.219,327.1904,0
5446.328,5835.0,
5933.035,241.4807,0
5628.292,274.8396,0
5516.094,319.5435,0
5421.805,252.5127,0
5531.756,272.0166,0
5737.107,218.5449,0
5749.664,241.2273,0
5433.395,402.4675,0
5699.567,311.0942,0
5763.193,315.4119,0
5737.481,266.9673,0
5646.255,434.8281,0
5662.302,300.2554,0
5642.151,165.3342,0
5726.667,334.8354,0
5611.067,423.0544,0
5748.391,322.3608,0
5861.217,295.6414,0
5696.252,302.3337,0
5578.694,321.9438,0
5267.073,330.2573,0
5831.687,403.0381,0
5460.685,394.3691,0
5666.141,465.8335,0
5553.66,419.6738,0
5858.568,309.9272,0
5881.308,281.989,0
5793.3,367.8884,0
5647.574,349.8438,0
5905.797,363.1099,0
5530.226,300.1792,0
5497.063,323.4128,0
5406.29,287.3884,0
5715.286,439.7634,0
5890.971,294.4585,0
5451.344,468.1501,0
5662.706,274.0942,0
5666.161,286.5283,0
5127.404,266.6001,0
5251.686,478.3411,0
5462.422,397.1277,0
5602.035,301.9961,0
5789.656,266.5408,0
5802.307,337.813,0
5552.323,377.1025,0
5371.118,218.6079,0
5239.834,360.6926,0
5316.064,211.6416,0
5535.533,363.2378,0
5710.367,330.7966,0
5496.003,339.1521,0
5833.665,270.3628,0
5610.942,322.4097,0
5441.376,332.1204,0
5466.852,299.3306,0
5431.27,309.2808,0
5777.6,316.5215,0
5545.044,362.9324,0
5774.626,244.2546,0
5761.379,198.6055,0
5644.736,315.238,0
5524.091,174.2625,0
5304.432,326.1946,0
5533.827,292.9761,0
5252.855,364.0088,0
5720.81,410.8481,0
5895.455,330.5234,0
5551.858,369.2627,0
5811.724,232.3472,0
5587.639,440.9395,0
6068.327,215.0076,0
5751.062,271.2258,0
5489.431,286.6746,0
5623.862,299.5422,0
5626.377,261.7986,0
5501.459,339.6262,0
5696.742,403.4336,0
5705.862,346.1497,0
5782.218,365.6458,0
5745.002,361.8987,0
6021.713,347.3994,0
5354.268,252.158,0
5870.707,335.8879,0
5602.956,342.1694,0
5673.978,404.4758,0
5607.824,325.6294,0
5349.657,265.2375,0
5698.724,290.6714,0
5718.049,350.3916,0
5570.444,347.0056,0
5327.187,307.4929,0
5462.165,275.3372,0
5567.713,255.9775,0
5821.348,214.2861,0
5607.338,383.9673,0
5955.344,268.3975,0
5193.249,252.9766,0
5778.699,286.6938,0
5942.17,276.0239,0
5536.915,268.438,0
5870.013,451.855,0
5559.533,257.4219,0
5819.538,439.759,0
5478.352,341.1721,0
5697.138,301.2009,0
5610.15,403.2986,0
5780.864,281.2832,0
5536.747,355.7195,0
5805.344,346.4768,0
5533.066,391.3032,0
5353.004,246.5811,0
5673.154,266.7979,0
5407.664,256.9536,0
5834.834,240.0261,0
5455.201,349.4875,0
5159.941,282.7214,0
5766.42,425.906,0
5360.689,234.2817,0
5438.379,376.0161,0
5550.731,371.8286,0
5623.959,330.4255,0
5666.128,246.9443,0
5581.556,287.8279,0
5561.509,357.6948,0
5680.551,400.105,0
5256.541,238.2202,0
5363.75,309.28,0
5211.958,218.5718,0
5784.876,326.937,0
5752.357,275.8022,0
5671.076,505.5256,0
5509.399,408.064,0
5665.017,261.8926,0
5586.741,311.7703,0
5521.717,398.8079,0
5493.276,350.1409,0
5315.442,282.1675,0
5716.159,338.0864,0
5731.674,254.7876,0
5791.468,312.0593,0
5716.08,296.9529,0
5206.493,382.7122,0
5237.065,222.877,0
5651.022,260.0073,0
5457.359,260.3149,0
5685.942,401.7375,0
5882.023,441.5933,0
5241.798,253.5251,0
5288.228,314.6833,0
5341.444,293.3533,0
5397.343,269.6792,0
5691.036,321.5439,0
5709.574,325.5212,0
5628.263,319.8137,0
5585.096,232.8889,0
5697.364,315.0884,0
5550.198,375.3718,0
5440.139,326.9026,0
5742.837,258.8647,0
5238.506,233.7488,0
5619.134,330.0247,0
5822.399,434.3596,0
5664.608,382.9202,0
5737.221,346.1169,0
5372.299,320.2756,0
5416.772,403.3503,0
5632.316,282.3926,0
5323.604,278.1135,0
5231.59,325.646,0
5101.31,258.1147,0
5347.604,269.8645,0
5456.326,391.696,0
5631.477,309.0447,0
5838.007,300.8621,0
5297.133,297.863,0
5706.916,322.0833,0
5320.638,278.4568,0
5518.812,367.3362,0
5657.52,332.1599,0
5624.779,443.5588,0
5587.368,321.8662,0
5378.871,409.7544,0
5682.632,272.4373,0
5498.874,330.4504,0
5470.337,373.2598,0
5712.125,358.459,0
5542.47,300.769,0
5751.313,344.5071,0
5668.4,339.9502,0
5623.529,243.9294,0
5325.505,223.6436,0
5758.891,252.8594,0
5483.299,341.6238,0
5794.665,391.3391,0
5620.952,354.0261,0
5218.824,244.9561,0
5705.759,366.0532,0
5645.865,413.2056,0
5523.122,396.1392,0
5852.314,238.6938,0
5317.312,447.3291,0
5595.664,390.6804,0
5685.137,363.7463,0
5897.757,372.5366,0
5590.189,377.3635,0
5506.104,415.6531,0
5391.273,322.5068,0
5075.349,425.0251,0
5635.252,315.4973,0
5749.234,170.4658,0
5576.775,317.9255,0
5742.184,269.3628,0
5727.202,299.9839,0
5491.918,196.927,0
5723.891,437.8416,0
5587.297,321.0842,0
5398.759,297.9285,0
5250.337,259.501,0
5809.836,321.1279,0
5583.844,420.895,0
5598.854,363.3469,0
5472.661,454.3716,0
5274.697,385.092,0
5572.606,396.3022,0
5561.188,377.7046,0
5682.946,339.9648,0
5369.237,289.1775,0
5589.906,327.7932,0
5396.522,420.905,0
5647.883,391.9968,0
5094.117,293.5393,0
5051.162,326.8428,0
5817.171,206.6479,0
5722.622,338.3003,0
5372.756,350.2842,0
5598.831,342.9885,0
5510.611,461.0483,0
5689.271,354.0557,0
5777.248,396.7656,0
5725.85,265.8516,0
5403.059,443.9185,0
5323.23,284.3799,0
5677.269,283.9666,0
5688.531,303.2505,0
5564.79,386.9966,0
5503.391,303.7715,0
5284.757,319.0811,0
5361.898,315.4473,0
5427.154,286.4998,0
5713.52,316.2151,0
5550.528,384.6282,0
5437.119,428.4817,0
5603.732,388.6526,0
5628.903,357.3499,0
5163.447,414.6743,0
5434.591,296.7983,0
5368.279,335.314,0
5551.82,271.9685,0
5676.886,286.2578,0
5405.97,379.4209,0
5536.513,416.0261,0
6045.391,301.9067,0
5624.043,272.9077,0
5219.997,285.7844,0
5605.723,340.0764,0
5165.986,330.3857,0
5365.384,332.6074,0
5655.392,329.3457,0
5805.347,259.7874,0
5559.069,288.3796,0
5565.631,203.1096,0
5622.055,419.4175,0
5455.622,358.2051,0
5666.623,284.2905,0
5536.855,362.2737,0
5440.226,298.1272,0
5182.076,334.3699,0
5773.53,409.1628,0
5375.932,359.8674,0
5258.409,244.6384,0
5779.155,252.2629,0
5528.365,385.9229,0
5498.257,341.7739,0
5803.71,281.4463,0
5559.363,345.0073,0
5857.851,278.2012,0
5033.769,290.8076,0
5212.182,321.2698,0
5649.094,356.9653,0
5827.289,308.0051,0
5596.96,364.7178,0
5068.828,262.3657,0
5557.948,275.7007,0
5347.074,311.3403,0
5448.082,310.7295,0
5852.384,229.5845,0
5772.606,321.0122,0
5727.784,269.2397,0
5873.975,423.2839,0
5731.01,355.9941,0
5841.809,413.0881,0
5470.444,326.8308,0
5272.971,287.9219,0
5590.957,230.1904,0
5504.058,351.1494,0
5643.475,261.5422,0
5518.782,391.7605,0
5669.606,392.7683,0
5773.621,341.749,0
5341.886,244.0122,0
5404.704,325.5308,0
5510.632,319.5837,0
5669.401,424.3518,0
5635.466,348.5798,0
5623.811,299.1472,0
5759.828,375.5842,0
5613.084,214.636,0
5544.789,326.312,0
5332.925,216.2808,0
5572.755,262.2175,0
5837.833,422.9656,0
5769.485,368.1743,0
5857.219,362.4219,0
5759.877,412.3164,0
5300.424,295.5723,0
5829.458,330.0186,0
5642.906,391.0723,0
5690.071,260.377,0
5385.662,301.6494,0
5586.679,233.7048,0
5616.763,393.7261,0
5825.185,301.1995,0
5613.317,339.2654,0
5394.778,431.5237,0
5669.568,377.4275,0
5475.262,315.3862,0
5674.44,324.574,0
5821.01,249.4451,0
5673.479,393.2007,0
5665.096,361.3718,0
5764.011,294.8179,0
5539.185,389.2275,0
5620.763,407.2717,0
5571.288,362.9705,0
5446.354,417.7761,0
5616.866,214.5354,0
5533.022,357.2524,0
5537.792,355.5178,0
5670.048,290.6704,0
5822.397,212.1152,0
5767.442,273.2544,0
5696.768,415.2063,0
5669.335,394.0503,0
5663.511,314.1797,0
5490.351,331.801,0
5802.061,337.1975,0
5427.886,395.8623,0
5690.96,335.0044,0
5685.412,382.4746,0
5740.372,311.4026,0
5521.091,288.9338,0
5732.507,334.8381,0
5553.721,262.783,0
5384.709,337.5825,0
5699.272,388.209,0
5533.845,300.158,0
5602.329,327.0884,0
5159.437,317.6421,0
5657.507,432.7498,0
5451.354,218.2854,0
5804.176,404.314,0
5629.625,312.271,0
5529.699,306.512,0
5428.667,302.9988,0
5452.623,305.6436,0
5664.446,350.0347,0
5412.569,249.322,0
5566.057,302.5776,0
5925.199,307.5981,0
5885.896,278.0574,0
5669.317,389.7756,0
5709.894,287.8613,0
5819.526,384.7361,0
5485.177,418.2866,0
5384.898,386.321,0
5347.137,303.2988,0
5758.063,248.6018,0
5596.526,381.762,0
5564.681,297.7166,0
5904.479,334.5393,0
5619.158,463.1931,0
5899.802,351.3113,0
5743.66,449.543,0
5639.381,272.2612,0
5291.641,340.3853,0
5644.34,399.1724,0
5872.964,510.948,0
5633.212,371.3662,0
5346.937,309.895,0
5425.292,407.8262,0
5677.087,376.3496,0
5051.165,391.8252,0
5193.513,359.2539,0
5612.256,303.6897,0
5652.67,406.2173,0
5797.448,323.6699,0
5562.601,270.4412,0
5626.816,360.0938,0
5597.363,310.5522,0
5361.693,352.0464,0
5432.027,332.9167,0
5558.344,372.5972,0
5510.61,321.6055,0
5811.056,378.1008,0
5514.06,382.4429,0
5670.738,293.4858,0
5073.118,312.9971,0
5748.838,316.6182,0
5803.016,410.5747,0
5281.162,245.0232,0
5770.256,413.8679,0
5580.133,323.6831,0
5658.467,414.449,0
5532.629,304.8435,0
5397.568,248.4351,0
5754.678,363.3069,0
5967.792,324.1587,0
5969.648,300.3701,0
5542.692,346.095,0
5671.461,341.8704,0
5555.651,395.4731,0
5923.453,308.6367,0
5720.543,418.1211,0
5816.823,263.6858,0
5725.451,333.4456,0
5555.771,444.729,0
5562.24,338.0154,0
5872.44,291.811,0
5738.387,398.1858,0
5874.465,433.5303,0
5645.413,278.9775,0
5730.56,286.8684,0
5525.853,289.6108,0
5528.303,350.4421,0
5576.284,356.8699,0
5677.947,355.7683,0
5844.326,402.2012,0
5778.279,389.3108,0
5607.149,392.3335,0
5311.813,303.281,0
5717.179,515.1121,0
5534.16,370.4014,0
5657.836,376.6191,0
5720.184,436.6233,0
5615.839,291.3425,0
5681.107,289.9219,0
5589.258,314.1987,0
5567.159,432.3904,0
5779.418,325.1484,0
5499.342,284.8501,0
5277.858,244.0195,0
5377.538,333.7505,0
5821.17,390.6936,0
5553.79,322.2114,0
5682.679,287.1155,0
5366.614,524.3123,0
5709.968,302.7148,0
5260.223,225.292,0
5262.95,230.6294,0
5613.016,266.6243,0
5527.797,331.3323,0
5818.635,413.2358,0
5552.45,306.0488,0
5750.338,396.0476,0
5569.492,408.2007,0
5775.51,324.5664,0
5449.351,311.5549,0
5698.576,438.042,0
5276.38,268.7351,0
5877.114,305.9358,0
5141.033,279.8889,0
5651.322,316.1079,0
5774.26,346.0896,0
5646.174,476.2415,0
5342.217,314.084,0
5636.756,297.3608,0
5122.99,309.5327,0
5760.4,308.3523,0
5726.013,220.6536,0
5756.189,300.6624,0
5487.825,290.886,0
5835.517,285.0183,0
5560.651,305.198,0
5580.245,442.5449,0
5604.477,397.0222,0
5675.667,305.2083,0
5211.976,436.8555,0
5809.99,345.7236,0
5149.074,209.1577,0
5590.785,467.2344,0
5414.281,401.1155,0
5202.604,370.3726,0
5654.211,322.7239,0
5398.484,359.7734,0
5211.069,319.5425,0
5383.417,321.3254,0
5535.342,390.8193,0
5515.817,379.637,0
5576.329,372.7109,0
5606.118,311.8254,0
5162.62,280.0894,0
5503.647,344.7544,0
5531.869,233.0903,0
5503.411,228.4204,0
5723.956,258.2749,0
5667.204,345.3977,0
5894.386,349.2502,0
5752.531,293.9392,0
5529.078,429.7793,0
5737.846,357.0735,0
5867.044,342.6096,0
5900.142,273.7312,0
5645.033,320.3733,0
5511.61,365.356,0
5556.752,280.666,0
5658.229,415.1128,0
5898.727,274.8267,0
4991.145,279.6104,0
5377.316,399.5562,0
5228.825,214.2188,0
5759.2,388.3438,0
5205.175,368.3833,0
5489.202,242.6174,0
5817.332,352.4341,0
5715.06,313.5212,0
5849.95,256.7363,0
5641.895,198.4612,0
5867.059,318.4944,0
6026.382,299.4019,0
5280.635,315.2922,0
5472.252,290.2744,0
5800.209,400.5745,0
5539.868,271.0195,0
5407.229,349.4958,0
5320.324,416.8354,0
5681.637,412.9163,0
5488.93,335.9536,0
5662.432,321.0681,0
5603.283,389.0237,0
5520.019,332.9214,0
5544.637,321.1072,0
5611.918,241.488,0
5431.083,202.2573,0
5283.036,234.3796,0
5893.106,276.9573,0
5644.885,242.2327,0
5742.889,340.97,0
5775.969,357.9602,0
5398.545,424.0557,0
5703.279,395.9199,0
5805.686,350.3337,0
5715.663,267.9958,0
5519.125,470.8113,0
5541.604,400.512,0
5791.225,388.3303,0
5466.663,296.1611,0
5546.458,309.6675,0
5470.399,458.7852,0
5612.877,293.5801,0
5727.899,320.9995,0
5475.039,244.1523,0
5614.237,396.0613,0
5613.577,255.8005,0
5703.239,381.7427,0
5256.101,375.019,0
5469.34,294.9094,0
5730.594,300.8584,0
5702.075,322.7461,0
5675.062,367.7007,0
5714.507,270.8887,0
5473.15,427.2349,0
5665.376,468.7661,0
5517.554,397.2573,0
5280.183,303.2358,0
5513.51,224.5046,0
5224.361,425.8955,0
5403.043,371.123,0
5570.666,392.4094,0
5077.868,286.8909,0
5932.272,438.1035,0
5638.881,373.9724,0
5895.216,446.8669,0
5766.829,291.6038,0
5528.958,316.0164,0
5773.106,343.8716,0
5652.079,449.0256,0
5329.84,501.1482,0
5624.509,344.7878,0
5651.781,463.6677,0
5642.738,387.0498,0
5412.761,366.7231,0
5846.388,338.9758,0
5691.72,309.885,0
5718.155,350.7629,0
5529.938,364.6135,0
5619.974,233.0981,0
5460.17,227.2649,0
5053.401,408.9673,0
5697.789,307.1824,0
5636.984,210.8872,0
5604.104,353.8555,0
5452.695,366.1235,0
5576.5,417.6816,0
5496.635,395.5979,0
5510.763,395.6377,0
5670.577,463.6895,0
5737.875,298.9326,0
5616.937,367.0256,0
5646.138,385.2786,0
5504.865,272.7485,0
5612.642,399.1946,0
5554.125,344.896,0
5596.386,178.7571,0
5827.061,317.3401,0
5732.956,322.7632,0
5776.671,380.3152,0
5783.954,440.1526,0
5804.271,392.1628,0
5250.25,355.7625,0
5613.047,261.2407,0
5428.567,348.9648,0
5674.703,376.0737,0
5596.223,418.4412,0
5772.067,400.9089,0
5465.468,429.8037,0
5664.355,376.1067,0
5621.702,296.6438,0
5598.242,355.2776,0
5337.539,286.3391,0
5443.136,448.1321,0
5100.658,297.271,0
5585.588,294.3142,0
5867.513,262.3696,0
5742.062,263.1863,0
5773.566,358.3701,0
5722.156,336.3442,0
5749.366,308.4744,0
5299.711,257.8945,0
5704.621,417.0527,0
5482.994,424.9172,0
5553.218,330.9207,0
5576.004,325.7642,0
5591.182,420.7915,0
5136.067,295.2512,0
5532.548,421.8794,0
5219.194,414.187,0
5619.702,294.1038,0
5819.652,343.7505,0
5672.563,528.6978,0
5332.063,517.1187,0
5428.165,382.5093,0
5615.198,331.823,0
5690.964,437.998,0
5590.745,253.6179,0
5585.855,384.7122,0
5402.792,342.9829,0
5759.441,347.0125,0
5717.623,378.5461,0
5205.733,311.6289,0
5647.99,347.0972,0
5615.3,365.8057,0
5758.693,412.8806,0
5408.66,357.1851,0
5650.362,348.009,0
5866.062,359.4587,0
5606.418,320.0667,0
5818.626,361.8384,0
5665.453,334.9089,0
5566.718,395.8396,0
5684.238,407.8633,0
5528.147,377.2502,0
5364.103,302.1343,0
5402.274,474.6306,0
5586.005,390.9163,0
5189.999,299.1453,0
5211.542,234.6101,0
5462.433,298.4973,0
5835.809,371.6816,0
5142.794,383.2659,0
5687.297,355.9216,0
5147.959,326.0183,0
5675.812,207.8594,0
5805.939,343.1248,0
5530.386,337.4897,0
5668.963,382.7573,0
5760.799,501.8286,0
5637.903,324.9871,0
5777.225,320.356,0
5184.245,272.2134,0
5685.822,365.821,0
5628.277,443.748,0
5783.219,304.5178,0
5624.388,324.0518,0
5351.062,405.2939,0
5576.413,362.595,0
5700.702,287.0134,0
5425.792,170.8413,0
5739.23,456.7371,0
5212.046,340.5686,0
5695.613,320.157,0
5703.103,422.6116,0
5355.661,295.2563,0
5724.289,288.896,0
5482.456,392.0105,0
5105.166,367.0449,0
5685.184,446.707,0
5752.384,305.8867,0
5690.828,346.9875,0
5768.127,298.7209,0
5080.907,390.0176,0
5677.875,309.0947,0
5788.604,415.5452,0
5635.728,345.5776,0
5831.711,314.25,0
5498.146,298.3093,0
5620.06,338.7139,0
5193.711,391.4326,0
5548.509,287.1279,0
5667.977,242.9543,0
5599.17,433.7466,0
5807.505,329.1233,0
5814.198,268.0627,0
5521.112,412.3997,0
5253.016,300.8467,0
5591.701,241.2131,0
5245.424,301.53,0
5265.473,218.4509,0
5752.794,359.8438,0
5724.503,450.5554,0
5773.28,379.5764,0
5703.032,354.5613,0
5663.177,372.4355,0
5718.289,304.8164,0
5465.915,407.9573,0
4963.938,370.7097,0
5787.008,347.9316,0
5509.563,320.3633,0
5485.902,398.8457,0
5539.811,375.5671,0
5411.258,208.5684,0
5709.59,175.8367,0
5889.24,438.1946,0
5553.317,327.4414,0
5507.286,270.9316,0
5547.645,367.0996,0
5417.581,279.3315,0
5379.26,268.3987,0
5442.306,360.5642,0
5695.728,297.4592,0
5741.329,380.8052,0
5825.866,342.2607,0
5429.977,417.0327,0
5459.283,308.4424,0
5381.695,344.3335,0
5469.346,432.7117,0
5545.568,372.2698,0
5658.355,551.4023,0
5510.328,387.2769,0
5716.312,407.4255,0
5811.631,227.4141,0
5743.449,448.6572,0
5803.17,381.5115,0
5718.663,389.8455,0
5636.588,359.8748,0
5712.684,333.7961,0
5340.266,422.9021,0
5596.7,412.8496,0
5934.307,299.2651,0
5523.053,287.4807,0
5380.214,265.208,0
5878.093,353.7766,0
5679.971,282.8005,0
5555.452,309.9221,0
5796.189,334.8733,0
5425.628,302.8276,0
5466.992,351.0664,0
5241.496,350.082,0
5820.315,290.231,0
5802.873,221.1519,0
5739.911,357.5808,0
5728.353,328.8835,0
5147.739,341.0125,0
5315.526,455.668,0
5609.315,330.5542,0
5501.458,231.178,0
5606.608,400.4749,0
5883.232,252.0012,0
5641.063,353.5659,0
5614.988,363.5845,0
5681.172,393.7246,0
5571.104,270.3738,0
5803.006,328.6868,0
5596.055,345.436,0
5690.879,409.6333,0
5163.38,224.4854,0
5517.371,228.9561,0
5636.386,317.6914,0
5542.381,362.4143,0
5704.049,334.5308,0
5757.283,351.7546,0
5405.814,380.7681,0
5488.79,262.0747,0
5083.592,214.062,0
5655.91,265.4507,0
5461.131,422.0818,0
5839.703,335.304,0
5863.566,464.7307,0
5566.519,462.25,0
5588.521,352.6716,0
5623.005,393.4502,0
5543.576,393.3057,0
5535.315,302.0354,0
5237.106,284.1719,0
5564.865,283.8723,0
5654.212,362.9832,0
5560.577,256.5,0
5601.184,394.9172,0
5885.876,473.6294,0
5591.926,252.3955,0
5715.975,310.873,0
5443.121,295.7119,0
5607.782,371.8604,0
5870.552,410.4277,0
5416.047,328.095,0
5708.167,361.0002,0
5776.193,280.2954,0
5741.51,305.8511,0
5818.276,340.5955,0
5332.287,355.8796,0
5660.3,300.0374,0
5285.206,165.762,0
5756.597,258.5955,0
5752.857,364.27,0
5574.37,491.6006,0
5654.147,322.7983,0
5416.984,370.4199,0
5927.244,401.1929,0
5629.939,313.8499,0
5695.098,443.4844,0
5713.889,433.8892,0
5348.489,415.467,0
5435.091,357.5193,0
5919.396,282.3604,0
5695.91,405.7361,0
5692.652,300.2544,0
5899.133,358.5144,0
5489.078,313.1931,0
5809.925,318.1741,0
5535.004,295.9429,0
5365.952,302.2661,0
5809.902,372.4976,0
5661.872,287.1089,0
4901.029,263.9795,0
5778.893,360.4614,0
5782.902,254.9487,0
5594.002,378.571,0
5807.453,399.7092,0
5813.078,307.3779,0
5129.842,308.1655,0
