Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
4801.235,294.3965,0
5047.057,270.4373,0
5225.661,243.2844,0
5390.332,162.6987,0
5390.531,319.5696,0
5138.372,380.9666,0
5086.384,268.8723,0
5460.17,331.9573,0
5418.227,353.4316,0
5466.304,438.3406,0
5330.346,360.9175,0
5452.501,313.8206,0
5452.477,296.3113,0
5653.798,442.6396,0
5479.793,168.0012,0
5250.084,290.8181,0
5352.273,335.0234,0
5191.52,313.9397,0
5465.778,343.554,0
5353.629,373.8206,0
5411.364,301.8267,0
5438.134,314.7249,0
5351.622,256.0862,0
5418.32,298.6121,0
5361.083,311.45,0
5359.69,261.1389,0
5412.391,335.6602,0
5492.735,245.4011,0
4989.148,317.1196,0
4882.668,220.1228,0
5561.725,238.2544,0
5283.521,187.5066,0
5290.296,329.1509,0
5225.932,310.3335,0
5406.258,347.5447,0
5073.98,357.7124,0
5180.776,337.0,
5292.814,296.4365,0
5246.389,302.5444,0
4917.849,263.7332,0
5304.484,252.3926,0
5293.862,376.395,0
5075.623,340.8928,0
5331.059,374.478,0
5471.78,390.5688,0
5521.205,198.009,0
5203.937,285.3613,0
4907.659,263.2561,0
5539.96,345.1001,0
5093.393,341.1948,0
5129.519,379.6504,0
5013.629,288.4771,0
5493.641,340.3594,0
5495.366,216.4536,0
5372.949,278.1006,0
5383.396,402.6621,0
5159.497,206.6753,0
5344.128,278.6843,0
5310.919,286.3542,0
5232.169,353.2571,0
5708.76,210.439,0
5070.917,319.0757,0
5324.861,309.2241,0
5141.176,296.9185,0
5093.148,318.9346,0
5461.416,218.8132,0
5277.074,197.1338,0
5807.21,375.2258,0
5588.779,259.4382,0
5221.437,289.3037,0
5490.595,455.5088,0
5083.732,286.8618,0
5411.005,204.6533,0
5544.07,171.0125,0
5368.673,409.4534,0
5008.705,326.7246,0
5563.884,187.5542,0
5275.456,270.1819,0
5288.399,369.3711,0
5187.958,373.7615,0
5288.919,454.5925,0
5438.241,322.1584,0
5241.917,340.0081,0
5418.099,284.1987,0
5181.587,448.7119,0
5672.133,245.2368,0
5354.586,267.8652,0
5341.491,281.6028,0
5411.838,344.2612,0
5273.441,430.7532,0
5616.293,210.2534,0
5154.821,467.8503,0
5070.503,256.9832,0
5185.292,291.6228,0
4549.858,357.5144,0
5049.69,215.4375,0
5251.746,315.3916,0
5247.717,259.7998,0
5448.369,413.6938,0
5481.035,349.5068,0
5310.953,394.2019,0
5183.482,295.4016,0
4986.597,300.491,0
5210.061,285.5627,0
5391.008,363.5566,0
5216.82,324.3896,0
5270.407,319.0222,0
5530.474,225.2407,0
5145.689,242.8047,0
5543.282,236.0798,0
5387.388,281.5857,0
5381.571,383.8828,0
5436.957,440.7727,0
5180.049,399.4309,0
4927.184,217.3223,0
5045.571,220.9009,0
5181.394,323.9243,0
5068.818,179.5703,0
5169.166,182.4031,0
5071.031,260.5183,0
5118.132,282.9458,0
5317.326,363.4949,0
5360.267,249.1252,0
5509.648,396.864,0
5457.012,312.1885,0
5300.346,459.6646,0
5222.457,227.9375,0
4767.292,189.9692,0
5485.93,334.6567,0
5140.934,283.7141,0
5323.252,474.5894,0
5390.619,345.7578,0
5210.473,244.7966,0
5332.028,281.4626,0
5401.465,297.7429,0
5468.677,204.1199,0
5548.555,248.8728,0
5515.645,269.9231,0
5368.086,360.2905,0
5381.847,359.6868,0
5196.613,404.8079,0
5446.788,231.0203,0
5395.06,226.4468,0
5356.109,286.1213,0
5295.018,312.3601,0
4717.495,248.5044,0
4833.897,235.5737,0
5413.961,241.5781,0
5456.812,298.7273,0
5357.270,7122.0,
5126.212,410.3672,0
5437.206,372.2856,0
5491.045,337.8162,0
5378.309,224.3916,0
5240.9,289.6589,0
5365.367,288.6924,0
5872.082,297.0532,0
5309.365,418.0596,0
4895.357,310.4773,0
5392.056,468.78,0
5361.512,333.7656,0
5260.541,203.7666,0
5079.372,269.2153,0
5396.731,239.4163,0
5170.145,301.9011,0
5512.717,277.6633,0
5399.176,311.3914,0
5429.598,363.417,0
5101.747,281.3528,0
5418.802,335.0146,0
5448.104,226.1067,0
5193.729,251.3032,0
5269.167,245.4392,0
5279.356,289.4951,0
5216.443,303.7131,0
5279.452,290.2805,0
5405.461,219.1626,0
5207.753,311.1384,0
5393.801,341.4905,0
5442.12,323.3806,0
5445.99,328.1111,0
5487.483,311.7244,0
4989.926,329.6006,0
5516.161,295.2078,0
5317.046,265.5527,0
5579.024,345.1865,0
5363.786,251.4111,0
5268.043,223.9109,0
5312.754,354.0413,0
5260.288,247.2268,0
5289.037,200.9722,0
5251.625,231.9431,0
4902.273,277.5078,0
5321.44,307.635,0
5484.184,218.4116,0
5418.485,263.1724,0
5163.906,299.2659,0
5092.917,179.2913,0
5560.528,168.8999,0
5147.252,369.4199,0
5291.804,375.2251,0
5247.883,171.7771,0
5068.419,87.45825,0
5220.041,220.342,0
5301.327,379.7612,0
5033.607,180.1487,0
5236.856,259.3223,0
5263.322,309.0198,0
5372.267,259.062,0
5464.982,276.2668,0
5003.82,216.6641,0
5193.75,221.998,0
5155.995,245.4255,0
5311.602,222.1694,0
5146.491,290.9578,0
5330.424,318.7717,0
5216.987,286.0691,0
5181.101,285.0347,0
5226.376,320.0432,0
5394.988,258.9165,0
5536.072,290.842,0
5532.17,249.7024,0
5405.461,248.0408,0
5301.836,364.731,0
5337.233,284.3821,0
5240.47,244.033,0
5221.391,380.5737,0
5160.153,359.834,0
5083.059,334.626,0
5017.006,175.9683,0
5442.86,329.2458,0
5173.313,317.6104,0
5335.33,441.2505,0
5337.452,222.314,0
5064.908,343.6011,0
5381.482,318.1045,0
5163.019,363.9058,0
5353.402,394.4194,0
5185.544,323.8044,0
5199.952,410.3435,0
5083.882,240.7358,0
5444.551,249.314,0
5685.943,260.1851,0
5545.675,283.2871,0
5105.117,266.2061,0
5117.79,255.1943,0
4681.836,319.8713,0
5383.279,268.7422,0
5428.893,307.793,0
5491.063,243.394,0
5206.467,266.2891,0
5095.087,436.6138,0
4789.503,480.4514,0
5406.646,258.8787,0
5370.489,224.208,0
5514.264,269.3628,0
4956.575,204.2917,0
4976.571,374.7075,0
5486.303,0789.0,
5467.029,293.4409,0
5134.305,337.4846,0
5438.674,294.9663,0
4972.84,353.0681,0
5530.469,276.2258,0
5195.75,170.8049,0
5030.168,225.4216,0
5343.854,300.1475,0
5089.468,273.6931,0
5198.013,320.9529,0
5448.124,363.8513,0
5669.703,325.3115,0
5421.993,363.0828,0
5200.813,287.0168,0
5474.517,258.4106,0
5478.102,376.4849,0
5506.961,264.5967,0
5470.528,340.115,0
5134.54,177.2864,0
5128.491,252.9905,0
4967.91,305.7551,0
4733.557,314.0151,0
5517.453,338.9392,0
5324.927,353.7241,0
5211.166,383.9243,0
5322.699,206.6907,0
5129.989,398.1523,0
5383.853,288.5313,0
5132.479,238.3516,0
5561.769,322.7581,0
5056.137,221.9585,0
5580.669,245.5425,0
5343.927,280.363,0
5503.727,295.4563,0
5193.821,398.7844,0
5476.666,287.3591,0
5407.522,395.6687,0
5358.049,349.3547,0
5515.209,255.4243,0
5265.792,359.2234,0
5247.682,292.032,0
5440.732,189.2019,0
5360.396,260.6184,0
5363.417,256.0049,0
5422.936,347.9419,0
5392.524,271.386,0
5399.759,291.0073,0
5356.242,278.0747,0
5395.519,341.9038,0
5129.166,213.7102,0
5581.42,313.2947,0
5323.515,321.8264,0
5191.13,213.3545,0
5487.471,217.5881,0
4997.952,265.5396,0
5446.353,197.0813,0
5429.276,234.5173,0
5230.036,275.0908,0
5106.827,308.0254,0
5212.13,391.1384,0
5204.682,287.2402,0
4797.997,286.9199,0
5205.916,244.502,0
5950.774,250.5588,0
5090.981,302.082,0
5462.489,282.3044,0
5098.036,304.6768,0
5319.556,212.1555,0
5073.359,417.1045,0
5332.642,344.1145,0
5619.41,316.7134,0
5411.592,309.49,0
5378.058,239.0244,0
5252.58,295.6145,0
5416.566,377.4875,0
5521.952,217.8667,0
5520.813,222.8464,0
5090.868,362.9922,0
5548.65,343.5095,0
5452.596,309.9775,0
5381.963,294.4531,0
5305.382,284.8833,0
5426.502,454.2715,0
5425.427,261.3359,0
5246.354,291.1853,0
5512.778,277.4937,0
5363.34,187.8926,0
5368.767,219.2617,0
5186.781,292.7266,0
4898.048,196.3196,0
5302.144,243.2161,0
5365.273,321.5947,0
5031.851,200.4133,0
5305.626,292.8413,0
5228.225,251.1143,0
5296.54,256.9023,0
5402.444,355.0957,0
5289.496,223.114,0
5306.713,364.136,0
5317.52,370.1951,0
5287.514,285.4014,0
5228.854,327.6523,0
5192.006,377.1355,0
5263.525,327.116,0
5277.617,232.6472,0
5472.028,189.0442,0
5446.91,200.6511,0
5725.879,289.3994,0
5372.833,302.4795,0
5239.25,381.0835,0
5868.101,409.4167,0
5454.625,222.6497,0
5175.593,483.1282,0
5214.477,298.7056,0
5377.274,314.2017,0
5282.09,316.7888,0
5344.578,287.897,0
5292.177,284.2837,0
5018.797,283.4104,0
5340.638,386.9202,0
5108.765,405.021,0
5344.965,317.053,0
5120.537,316.489,0
5275.609,387.2751,0
5313.009,285.2231,0
5393.312,375.7839,0
5270.008,248.5464,0
5176.108,308.5667,0
5165.494,336.9924,0
5389.289,364.6001,0
5285.574,340.7927,0
5299.204,247.4536,0
5370.607,339.2026,0
5449.91,297.3538,0
4969.233,244.1973,0
5574.857,345.2324,0
5543.217,268.8254,0
5550.22,245.541,0
5103.991,275.1931,0
5146.064,291.873,0
5626.355,452.2781,0
5335.231,385.3416,0
5445.836,449.7715,0
5337.406,349.1472,0
5472.039,290.5396,0
5477.304,288.0134,0
5287.55,311.1504,0
5179.832,323.7974,0
5292.828,268.1057,0
5411.769,288.1091,0
5272.857,258.0422,0
5341.437,358.0269,0
5278.609,295.4084,0
5242.132,248.2312,0
5184.885,363.3127,0
5289.547,500.946,0
5116.233,308.8967,0
5520.629,326.3701,0
5315.029,387.0486,0
5301.632,346.5703,0
5497.775,278.2961,0
5445.885,247.3999,0
5355.541,349.5583,0
5155.646,375.283,0
5428.575,287.8608,0
5416.547,292.4092,0
5246.955,308.6577,0
5300.034,280.3457,0
5146.379,367.9553,0
5409.292,198.1318,0
5424.153,369.6135,0
5237.957,304.0183,0
5466.512,277.5959,0
4934.839,264.5823,0
5182.848,173.9302,0
5217.807,311.7424,0
5477.204,345.4937,0
5499.778,248.2334,0
5519.927,225.0664,0
5303.267,260.7419,0
5422.054,328.5278,0
5246.579,403.7554,0
5213.19,295.0608,0
5305.114,278.9783,0
5421.356,328.3396,0
4927.897,335.5798,0
5461.511,164.3042,0
5023.754,342.8735,0
5210.575,316.3191,0
5569.963,217.5378,0
5414.319,419.9131,0
5232.145,301.769,0
5146.244,280.7773,0
5227.234,251.2163,0
5369.688,238.9182,0
5457.13,354.3855,0
5293.742,301.0771,0
5309.951,317.1279,0
5291.854,319.8296,0
5213.282,342.6326,0
5005.975,336.1731,0
5277.692,499.6482,0
5451.52,246.6775,0
5275.031,187.1953,0
5011.199,177.3384,0
5252.159,330.4824,0
5289.9,377.6987,0
5227.112,191.0552,0
5098.141,242.168,0
5376.037,273.9285,0
5105.408,227.6953,0
5440.743,286.5786,0
5528.56,286.8772,0
5030.269,143.1731,0
5017.969,357.6797,0
5619.749,337.4741,0
5318.976,299.8318,0
5512.827,268.3193,0
5305.393,353.1797,0
5379.877,346.5911,0
5448.754,295.6909,0
5192.537,330.8191,0
5317.993,265.6621,0
5344.009,237.8418,0
5431.901,236.9744,0
5295.171,240.1909,0
5357.03,353.1523,0
5243.31,292.4929,0
5500.646,368.5598,0
5105.177,336.6841,0
5429.289,302.8914,0
5341.38,252.2344,0
5424.404,175.9131,0
5370.65,339.0298,0
5383.778,231.9229,0
5272.172,329.5439,0
4918.917,248.0701,0
5176.21,337.2156,0
5222.702,304.8413,0
5207.105,354.7222,0
5433.554,331.5525,0
4861.682,266.4973,0
5217.632,300.478,0
5400.52,290.5405,0
5105.494,286.2346,0
5251.336,265.0576,0
5301.093,361.4888,0
5430.251,285.3586,0
5268.891,258.9631,0
5660.013,305.9692,0
5294.665,250.9504,0
6083.032,388.4414,0
5647.729,217.3433,0
5546.837,335.5508,0
5304.724,204.7297,0
5387.287,293.7781,0
5061.768,326.9553,0
5222.79,303.5012,0
4993.428,324.7776,0
5518.232,192.9963,0
5288.631,240.3923,0
4876.887,275.845,0
5447.652,383.7185,0
5366.334,395.5488,0
5127.379,250.4077,0
5535.292,322.8149,0
5203.552,366.9629,0
5301.387,269.1121,0
4904.643,209.3533,0
5408.436,304.4653,0
5105.169,172.0923,0
5240.004,218.3774,0
5510.629,214.2065,0
5389.833,329.2234,0
5192.278,373.5454,0
4924.995,138.8247,0
5177.865,235.3997,0
5303.579,308.1448,0
5142.921,161.6318,0
5498.178,364.9487,0
5371.935,309.4456,0
5473.741,337.2627,0
5353.319,238.1218,0
5209.083,280.1543,0
5188.317,252.7197,0
5405.056,261.4478,0
5424.862,289.3201,0
5062.064,294.2148,0
5107.06,327.6423,0
5360.133,340.3997,0
5492.781,420.9932,0
4963.781,238.7034,0
5269.541,241.5027,0
5253.433,213.2686,0
5313.7,338.6536,0
5180.692,307.2336,0
5453.825,342.4304,0
5131.045,308.3545,0
5216.429,286.0657,0
5216.564,347.8096,0
5337.056,345.4243,0
5159.579,290.7542,0
5010.377,364.2522,0
5358.992,253.2039,0
5353.755,342.2913,0
5037.301,322.4971,0
5167.962,297.7036,0
5174.267,299.8945,0
5535.226,441.7825,0
5471.266,281.7957,0
5190.8,332.9497,0
5113.823,403.9282,0
4884.763,152.2585,0
5636.067,278.3313,0
5385.099,292.2061,0
5172.449,350.6812,0
5342.352,191.0791,0
5343.896,423.8982,0
5291.961,380.1899,0
5205.711,329.6667,0
5012.601,254.6921,0
5196.111,274.1538,0
5250.012,414.3589,0
5504.625,251.6804,0
5414.179,353.9934,0
5082.959,202.2314,0
5297.99,295.469,0
5337.801,341.3459,0
5066.292,215.6672,0
4957.638,264.3867,0
5590.155,228.4045,0
5550.646,347.5125,0
5405.138,354.104,0
5375.008,342.0884,0
5434.367,323.8816,0
5506.563,343.1904,0
5299.077,311.4897,0
5378.747,286.4558,0
5274.141,229.1506,0
5449.369,262.5176,0
5669.449,316.05,0
5438.888,278.5623,0
5398.006,204.2004,0
5284.698,291.1047,0
5274.507,260.4092,0
4590.701,319.4099,0
5392.757,223.4468,0
5523.584,263.9766,0
5399.899,418.759,0
5205.981,436.9023,0
5401.697,258.2881,0
5347.27,313.4993,0
5431.16,226.6213,0
5417.191,301.5557,0
5475.453,289.3489,0
5239.942,277.1848,0
5060.039,311.5151,0
5359.433,301.0315,0
5448.711,265.1887,0
5282.417,414.2539,0
5650.167,407.0767,0
4898.922,278.7329,0
5285.923,360.5239,0
5378.891,337.3735,0
5577.234,343.1018,0
5378.312,364.8506,0
5085.07,243.884,0
5217.125,266.9229,0
5472.965,240.0063,0
5597.573,182.4495,0
5282.526,276.7874,0
5164.894,269.2227,0
5657.677,312.0752,0
5054.703,331.1626,0
5394.095,252.2668,0
5174.796,300.6108,0
5516.549,299.8066,0
5461.24,279.2949,0
5622.045,266.7981,0
5344.413,305.8147,0
4959.83,277.4517,0
5039.355,307.5103,0
5427.498,402.0342,0
5366.033,271.4365,0
5348.387,349.1787,0
5329.604,205.5588,0
5243.846,200.8367,0
5142.675,229.7197,0
5367.166,365.7324,0
5528.326,287.2437,0
5158.891,189.0991,0
5408.716,333.4475,0
5281.792,277.5588,0
5431.089,373.281,0
5541.065,249.0718,0
5166.43,157.9778,0
5264.403,299.0647,0
5183.378,315.0481,0
4952.2,253.6233,0
5142.956,349.2903,0
5120.539,385.6362,0
5190.593,328.1465,0
5603.566,297.1729,0
5163.046,298.4832,0
5150.882,188.9727,0
5369.338,387.3811,0
5371.334,295.6494,0
5149.622,347.325,0
5217.456,349.9863,0
5431.309,308.1311,0
5571.68,327.3318,0
5369.374,266.8691,0
5296.361,294.5742,0
5536.236,226.1267,0
5162.798,328.2058,0
5132.083,309.5623,0
5484.694,282.8152,0
5133.483,284.801,0
5346.61,274.6914,0
5639.275,361.9236,0
5226.479,296.47,0
5386.964,171.4426,0
5173.423,380.439,0
5287.126,413.6316,0
5344.707,244.8577,0
5327.594,345.4319,0
5189.782,432.1943,0
4970.787,361.1018,0
5282.41,315.791,0
5346.853,353.3682,0
5351.423,278.2214,0
5116.929,361.9341,0
5404.799,327.0098,0
5292.04,152.6694,0
5395.308,249.1682,0
5356.178,246.1616,0
5343.602,310.1973,0
5325.199,301.5771,0
5478.46,347.325,0
5584.771,448.4944,0
5233.3,301.6838,0
5428.442,298.6223,0
5441.792,364.6323,0
5015.971,264.2251,0
5344.601,286.8079,0
5123.072,389.9885,0
5622.004,240.1995,0
5563.63,215.9084,0
5259.271,211.5596,0
5367.704,347.1343,0
5119.333,188.0747,0
5673.549,316.9163,0
5604.715,357.6304,0
5486.922,221.6448,0
5438.798,354.9834,0
5287.535,261.866,0
5373.401,334.1011,0
5150.938,287.384,0
5248.872,241.0264,0
5077.874,292.1086,0
5347.602,404.9929,0
5414.577,291.7241,0
5270.084,327.1194,0
4649.764,174.363,0
5148.053,255.115,0
5378.422,335.5537,0
5420.916,365.7559,0
5071.671,302.0779,0
5333.47,227.7988,0
5262.511,248.3062,0
5429.753,319.6772,0
5458.224,319.8159,0
5291.795,388.0769,0
5056.816,121.895,0
4737.075,311.4385,0
5344.626,257.3665,0
5265.158,233.6584,0
5202.422,292.5022,0
5342.547,347.7686,0
5373.696,360.259,0
5193.5,272.0544,0
5173.235,3792.0,
4884.411,266.8901,0
5410.185,224.4939,0
5435.946,252.7883,0
5353.318,215.2061,0
5342.044,342.7971,0
5165.786,138.7246,0
5263.918,276.613,0
5260.311,432.0383,0
5254.058,224.6057,0
5207.15,244.9919,0
5022.782,266.0615,0
4952.619,260.666,0
5372.92,260.7837,0
5473.804,281.3845,0
5265.582,393.1184,0
5516.627,337.6594,0
5474.179,215.1167,0
5031.025,358.1689,0
5055.912,391.4929,0
5112.567,334.7935,0
5163.2,361.6475,0
5173.408,318.2659,0
5459.045,275.3022,0
5623.574,284.8308,0
5287.897,359.0198,0
5314.929,174.6125,0
5313.04,397.2173,0
5130.776,394.4028,0
5280.981,307.8586,0
5315.327,349.3079,0
5237.592,347.8042,0
5207.647,155.2788,0
5133.342,314.1997,0
5107.927,230.5503,0
5460.144,337.1335,0
5162.41,307.5867,0
5117.481,413.4744,0
5078.137,323.814,0
5461.262,295.2041,0
5202.39,282.4229,0
5102.859,229.6689,0
5241.894,219.8245,0
5407.083,358.6428,0
5089.808,309.6863,0
5625.066,251.228,0
5503.678,195.9421,0
5346.581,381.7925,0
4492.527,321.2983,0
5228.927,256.4624,0
5235.052,215.8401,0
5092.31,493.1108,0
5341.796,146.5979,0
5193.385,4236.0,
5199.91,273.8887,0
5254.126,309.04,0
5243.474,266.5015,0
5868.646,336.2681,0
5459.158,280.4534,0
5383.02,273.8323,0
5434.494,343.0408,0
5271.616,278.9128,0
5220.815,303.0569,0
5168.186,383.5881,0
5376.417,303.7903,0
5396.137,331.8467,0
5038.229,342.2136,0
4787.788,339.2698,0
5233.762,304.4299,0
5433.083,396.8027,0
5375.321,333.8625,0
5284.218,221.7891,0
4605.175,206.907,0
5440.952,394.9504,0
5327.944,432.9143,0
5222.602,366.1143,0
5090.802,197.1213,0
5537.598,304.8662,0
5087.145,382.1663,0
5275.682,183.2625,0
5148.712,357.6353,0
5520.68,314.6958,0
5379.54,363.0281,0
5204.792,333.9844,0
5261.398,425.9087,0
5318.674,214.158,0
5309.327,483.4036,0
5493.327,203.0139,0
5214.104,305.5891,0
4905.666,364.54,0
5079.247,269.5107,0
5131.311,333.3896,0
5032.968,279.1943,0
5292.076,280.4106,0
5402.486,338.395,0
5391.775,300.9194,0
5068.212,214.0225,0
5371.94,445.8936,0
5523.625,302.8342,0
5149.175,254.7251,0
5260.014,337.4236,0
4994.491,299.3584,0
5421.961,187.0676,0
5450.707,312.7742,0
5347.134,336.2451,0
5672.286,311.2175,0
5422.5,300.3872,0
5198.919,314.9507,0
4935.979,435.7476,0
5003.715,254.696,0
5449.135,281.9321,0
5070.045,386.4829,0
5351.992,380.2529,0
5322.027,250.1096,0
5282.625,275.7192,0
5267.058,217.0752,0
5471.607,368.2639,0
5417.234,157.3691,0
5437.537,279.9104,0
5418.982,241.645,0
5562.546,280.3518,0
5496.641,258.583,0
5449.257,190.6704,0
5168.944,377.3438,0
5379.681,195.519,0
5560.316,287.9478,0
5174.759,157.9517,0
5436.472,279.3044,0
5281.78,389.384,0
5324.653,209.001,0
5144.101,334.0471,0
5434.698,385.9307,0
4794.808,265.0466,0
5166.099,380.9905,0
5395.49,379.1968,0
5451.723,282.0127,0
5127.517,240.928,0
5386.767,338.9119,0
5258.322,376.2852,0
5388.485,317.7717,0
5389.966,416.3057,0
5056.911,302.457,0
5305.862,266.2183,0
5326.098,339.8313,0
5498.458,273.584,0
5389.976,239.9121,0
5372.319,277.2,0
5293.094,174.9409,0
5389.423,264.2166,0
5262.348,388.3318,0
5414.201,331.3738,0
5469.054,167.8113,0
4838.626,185.7051,0
5109.808,260.3303,0
5508.916,257.8262,0
5286.776,287.3894,0
5256.888,336.1545,0
5203.551,239.8137,0
5401.077,282.3074,0
5311.753,169.4768,0
5294.046,350.5129,0
5464.287,345.7905,0
5280.832,329.4116,0
5426.123,380.6257,0
4758.555,282.0203,0
5215.413,294.6611,0
4963.192,317.5076,0
4788.335,266.3435,0
4955.694,410.1951,0
5392.152,194.0693,0
5080.599,330.4019,0
5114.167,326.0332,0
5259.043,393.9392,0
5396.86,325.1519,0
4998.314,208.2151,0
4844.099,259.3618,0
5349.177,277.8022,0
5511.721,403.5742,0
4870.478,313.5925,0
5150.771,215.8918,0
5530.78,339.7859,0
5236.965,312.3284,0
5453.586,315.0083,0
5324.741,286.9685,0
5040.517,326.6589,0
5393.923,212.072,0
5167.241,266.3057,0
5329.153,281.3269,0
5164.134,407.4004,0
5404.55,379.8462,0
5594.549,246.8257,0
5321.466,244.3506,0
5288.148,199.1885,0
4879.782,352.1611,0
5162.65,290.124,0
5285.075,373.4473,0
5040.253,259.4106,0
5192.79,343.4326,0
5150.744,275.3965,0
5201.371,271.1919,0
4977.813,336.9089,0
5330.298,283.2078,0
4962.888,272.3938,0
5347.975,323.01,0
5267.619,265.5444,0
5462.088,262.6626,0
5442.173,192.5344,0
5482.912,280.98,0
5359.916,256.5542,0
5466.081,267.1714,0
5183.191,222.0688,0
5477.424,279.9336,0
5174.501,397.9001,0
5230.953,343.4055,0
5541.145,316.1584,0
5381.428,292.3716,0
5014.42,193.8079,0
5110.849,319.0112,0
5286.99,341.0601,0
5458.462,504.71,0
5356.38,303.5408,0
4870.008,353.2996,0
5486.078,276.5388,0
5296.999,236.2522,0
5021.911,216.7795,0
5262.611,329.8594,0
5195.857,332.4014,0
5413.378,396.6111,0
5324.677,304.7166,0
5356.498,227.7173,0
5396.097,359.8159,0
5248.084,379.6167,0
5332.476,233.7129,0
5247.604,319.7354,0
5307.346,188.1921,0
4848.851,320.7478,0
5445.301,352.813,0
5573.749,229.3625,0
5355.699,368.2769,0
5423.553,360.9771,0
5501.944,265.7366,0
5263.612,451.1711,0
5284.521,433.3198,0
4861.192,294.5249,0
5364.012,409.9846,0
5308.436,262.6682,0
5438.403,151.2036,0
5058.732,370.5164,0
5223.742,267.8438,0
5324.653,273.4368,0
5179.486,330.7336,0
5228.065,316.5403,0
5532.468,196.6787,0
5098.283,357.2571,0
5242.889,308.5942,0
5359.718,315.2666,0
5313.482,303.1494,0
5554.634,257.8577,0
5167.05,459.3726,0
5440.299,281.4595,0
5406.85,280.1084,0
5273.102,352.6582,0
5229.904,389.9355,0
5196.625,210.8186,0
5298.93,141.1736,0
5399.794,215.4063,0
5428.545,231.9824,0
5402.159,334.665,0
5106.673,182.0471,0
5149.125,447.429,0
4885.17,373.3491,0
5413.717,217.8953,0
5269.792,270.8157,0
5552.322,425.9329,0
5421.832,401.0769,0
4945.71,349.7407,0
4932.003,334.9517,0
5181.656,297.126,0
5464.982,296.251,0
5331.935,309.0647,0
5420.848,333.5979,0
5451.284,273.2456,0
5367.987,261.0508,0
5433.682,350.6536,0
5131.516,284.5632,0
5406.329,271.5049,0
4862.252,268.7632,0
5417.735,235.1333,0
5279.183,376.7407,0
5237.969,432.5911,0
5427.3,289.8813,0
4792.136,349.5176,0
5191.764,263.0112,0
5429.401,320.447,0
5242.292,332.0479,0
5367.227,295.0759,0
5050.919,284.9475,0
5416.062,407.4453,0
5644.226,394.8293,0
5496.795,388.1926,0
5346.843,212.8281,0
5499.06,212.5366,0
5443.532,288.6526,0
5244.854,355.6511,0
5297.431,323.7197,0
4942.88,203.7632,0
5192.063,296.553,0
5230.516,327.6733,0
5171.221,286.6511,0
5353.611,246.614,0
5195.69,359.4336,0
5381.607,420.8262,0
5406.081,289.2297,0
5174.893,346.1548,0
5209.542,134.6111,0
5467.413,400.3391,0
5214.594,442.2983,0
5456.814,386.6899,0
5319.395,367.7339,0
5514.646,280.6223,0
5340.354,411.0059,0
5260.177,218.167,0
5079.814,275.2549,0
5337.642,284.5251,0
5362.056,234.6011,0
5386.795,378.8223,0
5143.577,270.8687,0
5514.833,425.9578,0
5386.744,381.7163,0
5219.725,289.7817,0
5354.686,334.8235,0
5340.783,285.6172,0
5269.225,288.6902,0
5083.937,384.9702,0
5107.051,268.0393,0
5467.4,156.1311,0
5257.162,199.0933,0
5596.077,213.8003,0
5343.481,390.0608,0
5130.011,408.7378,0
5477.171,259.5486,0
5501.592,330.8896,0
5061.119,276.3882,0
5364.442,158.0266,0
5152.991,324.1624,0
5124.516,229.8684,0
5148.299,343.4355,0
5093.35,311.3335,0
5267.369,214.5422,0
5403.625,284.2441,0
5201.851,304.0215,0
5036.325,341.9019,0
5248.167,291.2817,0
5334.437,441.9343,0
5368.483,373.499,0
5450.72,365.1311,0
5396.507,375.188,0
5382.612,306.0271,0
5231.679,265.5994,0
5555.193,312.3013,0
5128.014,442.1504,0
4869.604,321.5808,0
5101.905,352.5981,0
5426.192,309.0066,0
5285.321,277.2544,0
5205.236,268.0308,0
