Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1303.746,236.7759,0
1316.336,410.5035,0
1328.907,324.2449,0
1392.098,299.1649,0
1416.63,317.7157,0
1449.381,356.3289,0
1636.475,410.0699,0
1388.023,278.8024,0
1286.338,247.2274,0
1308.819,348.5093,0
1332.453,375.0139,0
1478.974,266.6777,0
1381.276,284.5641,0
1341.557,327.6016,0
1398.988,249.1223,0
1283.406,306.7207,0
1340.875,296.1387,0
1467.734,341.788,0
1283.785,249.7667,0
1438.676,317.9006,0
1375.404,314.8981,0
1396.263,298.7198,0
1406.421,367.7245,0
1447.607,307.7,0
1573.146,411.6984,0
1524.039,338.2432,0
1320.71,269.8618,0
1493.292,299.7532,0
1415.997,266.0439,0
1335.593,351.4895,0
1383.272,315.9863,0
1365.955,235.3203,0
1278.005,312.5914,0
1499.455,283.4733,0
1362.594,332.8925,0
1435.271,379.0665,0
1297.419,277.0231,0
1406.131,347.6409,0
1389.719,308.7021,0
1440.525,335.5396,0
1309.938,325.152,0
1423.299,319.4404,0
1491.029,320.6465,0
1372.027,228.9965,0
1307.232,311.9833,0
1376.729,365.0989,0
1417.884,270.1151,0
1543.656,369.9413,0
1501.873,326.4719,0
1374.57,367.9168,0
1453.43,343.5514,0
1369.985,330.0276,0
1314.614,313.0837,0
1361.813,368.5552,0
1393.288,314.2119,0
1414.258,277.4686,0
1271.904,240.9473,0
1596.287,382.885,0
1412.983,290.1398,0
1344.23,340.0881,0
1463.482,276.9644,0
1291.99,262.1691,0
1346.334,367.7761,0
1484.905,301.5974,0
1412.195,355.9669,0
1290.98,309.7424,0
1402.382,324.3047,0
1418.372,325.6868,0
1399.695,269.4656,0
1282.567,317.6856,0
1337.486,265.3248,0
1382.216,358.957,0
1288.166,288.357,0
1445.072,310.2008,0
1356.129,294.3089,0
1429.498,272.1335,0
1355.507,322.3893,0
1462.422,307.8513,0
1428.863,294.8539,0
1410.822,377.9763,0
1397.616,282.9984,0
1435.494,358.2317,0
1483.766,331.7372,0
1468.294,309.731,0
1379.259,337.387,0
1406.242,314.9322,0
1438.991,251.0565,0
1486.791,295.5817,0
1402.52,308.2261,0
1341.581,241.3433,0
1422.293,358.8979,0
1338.546,217.7725,0
1360.653,272.9779,0
1272.245,352.4714,0
1321.606,244.3144,0
1545.955,272.3118,0
1434.668,386.7319,0
1455.173,407.9835,0
1524.396,337.3865,0
1301.744,338.6229,0
1484.632,320.0033,0
1523.174,266.109,0
1431.151,356.2698,0
1458.922,325.2737,0
1330.551,261.4679,0
1285.369,221.6575,0
1483.152,318.4732,0
1593.784,395.8517,0
1382.298,298.5986,0
1424.54,355.8099,0
1403.94,331.9082,0
1289.048,389.4571,0
1341.386,284.3598,0
1412.181,309.7165,0
1400.784,335.6758,0
1417.488,337.1121,0
1454.029,336.1529,0
1446.378,311.7152,0
1394.26,280.3154,0
1424.396,317.7625,0
1477.77,362.4951,0
1330.002,307.5331,0
1346.312,340.559,0
1300.318,264.6215,0
1321.86,361.8215,0
1400.655,325.5394,0
1352.053,306.16,0
1407.007,329.6174,0
1404.269,360.9042,0
1395.437,329.3453,0
1333.644,343.6126,0
1327.864,312.4207,0
1470.142,329.054,0
1451.94,271.3524,0
1447.221,343.7487,0
1346.668,288.6258,0
1373.937,293.8193,0
1419.323,325.4412,0
1337.88,210.511,0
1393.163,376.1057,0
1453.564,298.376,0
1260.497,325.2082,0
1472.247,248.8249,0
1469.748,188.2378,0
1379.74,323.1409,0
1362.699,345.3127,0
1330.734,218.4484,0
1356.405,306.9681,0
1412.84,306.9452,0
1367.946,286.6619,0
1350.526,305.014,0
1276.89,291.282,0
1327.066,350.5892,0
1465.987,314.2719,0
1420.854,332.312,0
1318.932,295.8198,0
1325.349,297.586,0
1301.36,381.0315,0
1409.635,309.6313,0
1344.558,307.7313,0
1464.789,308.2,0
1360.005,321.3352,0
1422.317,301.2706,0
1431.582,333.2933,0
1426.601,305.4474,0
1378.856,446.9232,0
1462.077,342.6357,0
1360.887,300.8288,0
1334.737,315.8127,0
1430.89,343.6567,0
1515.118,273.371,0
10963.7,92.34912,1
1364.891,289.5155,0
1434.03,380.0256,0
1378.284,362.3223,0
1393.23,367.0625,0
1392.923,349.9384,0
1427.917,272.3719,0
1443.651,249.5729,0
1367.138,305.822,0
1494.217,354.8768,0
1283.313,259.8817,0
1555.762,417.118,0
1480.547,253.6995,0
1523.724,388.1283,0
1329.592,324.4414,0
1426.685,316.2894,0
1426.763,274.6628,0
1459.014,295.2632,0
1341.612,311.0739,0
1497.908,404.05,0
1432.876,295.6262,0
1534.895,361.2534,0
1419.918,310.6768,0
1429.368,323.0417,0
1422.227,310.221,0
1374.19,327.6028,0
1392.413,323.7538,0
1473.865,316.4468,0
1472.59,327.1243,0
1417.625,328.8014,0
1321.917,300.3627,0
1468.043,309.1796,0
1375.743,321.8336,0
1390.212,255.7066,0
1262.944,249.3262,0
1385.567,272.4164,0
1426.849,360.379,0
1350.852,330.306,0
1329.497,340.5886,0
1374.719,289.1044,0
1462.225,269.5379,0
1286.755,388.4731,0
1393.136,356.9749,0
1461.35,285.8236,0
1458.54,323.3841,0
1444.905,342.6255,0
1513.583,266.1845,0
1388.564,284.5038,0
1351.481,329.0964,0
1470.247,362.6069,0
1444.675,394.1945,0
1445.941,321.28,0
1244.868,373.9158,0
1372.45,302.192,0
1410.662,355.4282,0
1320.833,325.9033,0
1493.128,399.3407,0
1468.757,261.3664,0
1347.099,322.5718,0
1472.951,288.2534,0
1312.384,393.1063,0
1343.882,282.1141,0
1386.454,328.2078,0
1362.782,294.977,0
1363.357,334.4327,0
1409.942,269.7697,0
1364.76,389.6128,0
1390.64,332.3626,0
1378.131,375.0745,0
1374.415,308.9526,0
1478.634,319.4873,0
1417.812,356.0755,0
1464.492,344.2363,0
1522.208,280.5366,0
1428.384,370.5298,0
1434.489,310.0273,0
1356.892,328.5081,0
1476.682,319.4658,0
1497.064,292.6071,0
1280.541,312.847,0
1473.107,249.6721,0
1418.78,333.2061,0
1476.959,283.9201,0
1372.978,351.4399,0
1300.459,372.031,0
1318.016,345.0161,0
1292.263,373.7896,0
1394.407,282.9033,0
1341.207,358.9343,0
1373.05,275.6898,0
1318.102,255.0314,0
1489.135,300.4769,0
1288.544,242.988,0
1410.261,258.6834,0
1434.951,320.6813,0
1324.455,262.5901,0
1338.645,290.6386,0
1355.074,209.0313,0
1345.722,345.7186,0
1338.466,383.6719,0
1461.861,356.4525,0
1414.574,339.2612,0
1269.434,264.1306,0
1384.755,309.7047,0
1303.272,291.3818,0
1433.042,351.7229,0
1413.692,334.2304,0
1353.967,360.0991,0
1381.305,295.0979,0
1425.295,334.4374,0
1396.377,344.6464,0
1313.932,377.1572,0
1375.393,275.7457,0
1446.237,379.2845,0
1373.977,291.8096,0
1294.899,267.7694,0
1397.379,329.9504,0
1482.915,318.7358,0
1406.542,385.962,0
1408.687,352.6655,0
1534.203,304.7177,0
1377.238,308.009,0
1356.306,288.9943,0
1565.506,404.2124,0
1366.396,287.3052,0
1410.372,300.7911,0
1416.173,285.4681,0
1427.665,263.97,0
1381.576,278.3744,0
1353.383,315.9536,0
1379.087,353.1299,0
1461.851,350.4661,0
1483.281,307.8087,0
1257.773,332.9677,0
1329.892,183.0238,0
1342.3,321.5903,0
1355.509,361.1651,0
1523.152,322.4166,0
1395.885,298.0247,0
1393.186,396.7501,0
1307.133,319.7551,0
1470.587,306.2712,0
1383.794,327.0571,0
1456.852,359.7624,0
1385.219,281.4385,0
1472.826,389.3212,0
1428.318,339.5073,0
1357.67,344.2413,0
1280.683,322.883,0
1416.77,335.2501,0
1420.986,334.8129,0
1427.056,355.2134,0
1444.431,380.2615,0
1251.696,252.8267,0
1426.276,332.5682,0
1296.261,283.7262,0
1265.369,289.1747,0
1438.018,334.2445,0
1346.839,289.1537,0
1294.835,342.047,0
1401.121,258.4371,0
1372.969,334.8075,0
1416.948,322.806,0
1537.154,326.9449,0
1369.448,307.9337,0
1349.833,252.8583,0
1367.711,390.3447,0
1484.767,270.1359,0
1497.979,371.6219,0
1421.405,246.5072,0
1395.968,334.4921,0
1404.606,357.8414,0
1482.834,272.2535,0
1364.278,398.545,0
1397.154,381.5388,0
1088.081,270.4786,0
1438.939,413.3557,0
1410.545,276.7216,0
1312.619,303.8798,0
1451.397,337.0359,0
1342.753,343.4205,0
1395.688,322.5018,0
1451.55,348.2136,0
1344.027,203.106,0
1404.353,287.9305,0
1467.487,298.5218,0
1432.383,314.0892,0
1429.833,267.9569,0
1369.921,320.3716,0
1518.23,326.298,0
1284.216,360.5881,0
1430.421,294.0217,0
1434.535,347.592,0
1366.13,282.2051,0
1355.307,337.054,0
1447.128,249.9451,0
1367.923,344.3682,0
1409.861,249.6991,0
1337.056,294.947,0
1487.589,269.0487,0
1366.455,360.689,0
1381.617,249.1455,0
1381.594,378.4171,0
1406.134,258.9539,0
1524.705,320.2845,0
1278.419,286.3505,0
1428.217,316.0059,0
1401.769,301.8671,0
1535.062,462.1575,0
1426.259,400.8322,0
1442.242,354.3185,0
1289.76,334.6981,0
1372.495,338.4592,0
1387.817,340.9716,0
1397.045,311.4504,0
1406.469,341.4149,0
1417.206,375.3251,0
1419.164,311.9828,0
1389.166,348.6998,0
1585.123,433.0198,0
1362.685,355.4651,0
1352.661,349.0573,0
1564.019,379.8242,0
1412.83,347.6622,0
1372.866,314.635,0
1376.443,407.9016,0
1439.856,316.6723,0
1418.993,286.7218,0
1411.284,339.2377,0
1466.661,293.0681,0
1464.472,297.6921,0
1457.251,303.7272,0
1338.798,280.9594,0
1511.031,354.2314,0
1305.426,309.8658,0
1355.388,364.6272,0
1383.008,332.5275,0
1426.496,280.4341,0
1372.579,387.6539,0
1331.567,274.3561,0
1405.568,333.9243,0
1447.95,255.8139,0
1554.392,309.295,0
1482.216,272.9777,0
1368.117,314.3715,0
1435.534,301.7902,0
1455.899,265.3566,0
1364.225,344.0555,0
1331.395,265.4188,0
1412.387,322.9783,0
1389.995,353.0444,0
1530.484,432.649,0
1372.572,352.1177,0
1463.411,272.3947,0
1545.792,361.1755,0
1296.085,314.8787,0
1303.51,221.7568,0
1337.61,348.6478,0
1319.316,363.2094,0
1468.741,361.7687,0
1419.99,308.8132,0
1475.1,344.2148,0
1290.344,268.4532,0
1289.088,299.2054,0
1475.965,310.9595,0
1375.066,307.2126,0
1375.138,282.6332,0
1298.775,341.5866,0
1319.413,301.8435,0
1343.99,372.2197,0
1545.562,325.0408,0
1293.182,263.2952,0
1360.152,317.5742,0
1407.098,288.4761,0
1673.083,435.5206,0
1422.284,352.7502,0
1371.102,413.5023,0
1373.572,436.0074,0
1412.191,255.6179,0
1269.906,333.3714,0
1410.846,362.2134,0
1390.212,290.6047,0
1328.92,295.8024,0
1347.186,366.8075,0
1483.449,342.2231,0
1407.327,291.3818,0
1472.88,295.0862,0
1339.132,282.4139,0
1312.518,249.9318,0
1342.665,333.0836,0
1423.338,296.9633,0
1452.444,275.8625,0
1398.304,308.6149,0
1323.728,379.923,0
1372.298,406.7962,0
1468.001,300.0461,0
1279.047,301.6541,0
1398.661,353.9714,0
1396.823,388.1113,0
1375.5,323.228,0
1463.671,269.7778,0
1438.415,267.9667,0
1354.24,320.086,0
1470.826,333.4413,0
1581.651,351.3525,0
1423.79,316.5326,0
1377.386,405.9417,0
1467.604,393.1903,0
1414.014,332.5155,0
1361.656,346.3984,0
1351.022,242.4057,0
1336.161,259.4517,0
1436.921,259.689,0
1402.444,338.2638,0
1397.075,348.1021,0
1403.344,345.9493,0
1356.886,270.9354,0
1396.403,309.2955,0
1372.836,271.8438,0
1355.257,234.3122,0
1273.934,305.0195,0
1276.485,243.5028,0
1331.426,362.7086,0
1438.85,303.7797,0
1376.829,311.026,0
1380.01,421.1046,0
1467.262,280.4578,0
1485.277,369.4913,0
1396.959,381.0133,0
1370.771,313.2503,0
1450.19,382.546,0
1442.49,421.2872,0
1373.813,282.4648,0
1315.22,323.6815,0
1390.669,336.7798,0
1414.027,372.3398,0
1360.295,336.585,0
1417.816,370.0123,0
1348.218,312.839,0
1402.305,289.5344,0
1365.408,356.3602,0
1361.935,346.687,0
1379.922,328.5063,0
1391.305,270.4764,0
1348.537,258.8098,0
1370.568,258.6391,0
1356.169,271.1439,0
1471.878,282.6274,0
1375.843,268.3535,0
1362.983,398.9449,0
1348.464,365.7637,0
1370.338,381.5931,0
1342.972,276.3808,0
1424.847,317.8652,0
1446.663,302.425,0
1376.535,349.6064,0
1323.907,327.6702,0
1349.224,314.6431,0
1200.872,173.4446,0
1316.784,328.5613,0
1477.153,339.3764,0
1460.7,360.4151,0
1470.769,325.9868,0
1412.971,323.7294,0
1475.836,360.9395,0
1532.103,265.3121,0
1470.559,326.9148,0
1408.479,285.6306,0
1453.201,307.8217,0
1598.638,375.9046,0
1480.725,404.0997,0
1357.877,369.811,0
1359.139,332.4929,0
1410.051,299.8644,0
1327.489,257.7072,0
1424.865,333.7153,0
1406.788,294.6423,0
1411.059,364.6385,0
1341.994,293.2104,0
1423.158,312.7673,0
1363.988,342.8416,0
1427.911,335.0004,0
1445.869,368.3337,0
1268.21,252.8392,0
1459.423,372.8356,0
1436.146,349.903,0
1449.817,362.2489,0
1426.389,391.1788,0
1360.422,268.7119,0
1431.639,391.4006,0
1422.919,310.162,0
1365.225,337.5609,0
1519.386,403.9821,0
1678.593,432.5827,0
1325.54,214.3255,0
1435.653,300.4171,0
1414.911,321.5232,0
1280.525,229.4136,0
1390.764,398.4949,0
1455.57,328.002,0
1412.032,308.9663,0
1462.711,303.5217,0
1415.495,363.0849,0
1469.519,298.2023,0
1389.911,305.3848,0
1425.927,297.9003,0
1387.983,314.297,0
1467.893,395.0311,0
1330.491,313.9821,0
1430.957,285.2346,0
1308.711,269.1692,0
1438.753,290.6886,0
1320.474,380.9677,0
1474.008,361.3515,0
1374.655,272.4286,0
1348.672,388.0514,0
1351.262,283.972,0
1474.176,360.2552,0
1483.953,322.0909,0
1444.728,286.1631,0
1430.278,327.724,0
1387.59,344.4059,0
1407.087,390.5152,0
1446.718,332.313,0
1369.642,354.1985,0
1291.988,350.4485,0
1251.361,234.4749,0
1420.079,313.6786,0
1379.408,355.6176,0
1351.124,279.663,0
1356.867,352.5387,0
1325.357,373.056,0
1375.903,328.6348,0
1360.559,269.206,0
1378.827,282.2802,0
1444.354,292.5842,0
1252.623,341.9471,0
1303.687,400.4171,0
1439.249,261.2285,0
1424.638,329.1305,0
1421.987,323.6146,0
1446.936,380.8389,0
1486.3,303.7006,0
1420.881,312.7086,0
1484.516,281.1449,0
1513.084,261.3492,0
1367.185,333.8384,0
1388.711,338.7297,0
1387.432,323.1393,0
1439.865,318.4058,0
1320.401,369.732,0
1336.727,359.9149,0
1239.689,340.2142,0
1219.055,254.7937,0
1375.418,301.7129,0
1460.642,255.9736,0
1425.522,297.9355,0
1356.503,363.2871,0
1367.316,354.736,0
1406.51,271.8275,0
1365.994,327.9147,0
1443.340,6296.0,
1355.316,186.408,0
1372.898,274.4065,0
1257.874,311.8615,0
1361.791,300.3438,0
1388.545,398.0807,0
1470.84,347.8788,0
1435.6,331.4012,0
1494.055,297.4388,0
1431.659,351.929,0
1394.784,321.5793,0
1388.442,290.5225,0
1416.967,257.9775,0
1510.594,283.8822,0
1344.486,392.7053,0
1419.467,327.0073,0
1404.32,334.8087,0
1446.125,394.1232,0
1410.166,325.4048,0
1437.306,280.3274,0
1504.307,360.2776,0
1405.612,295.1271,0
1449.32,372.5911,0
1467.81,326.1367,0
1298.876,307.2393,0
1419.555,275.9977,0
1424.094,260.7446,0
1453.133,323.7352,0
1424.082,351.4073,0
1351.14,395.645,0
1282.615,349.0446,0
1400.849,352.3589,0
1392.309,358.9059,0
1439.118,323.4337,0
1446.639,369.8032,0
1346.615,378.5397,0
1340.113,294.5677,0
1332.59,356.2255,0
1341.002,307.2798,0
1445.815,310.0358,0
1473.655,284.6879,0
1483.304,335.438,0
1403.526,300.2492,0
1299.439,293.1503,0
1384.572,300.1736,0
1485.844,357.3845,0
1474.819,326.1107,0
1349.525,194.3893,0
1465.317,336.5002,0
1479.756,343.0903,0
1349.209,316.2882,0
1551.729,331.2086,0
1364.424,303.3102,0
1424.616,356.4606,0
1335.616,342.1489,0
1399.688,319.1337,0
1371.891,361.5339,0
1293.122,393.0742,0
1333.959,368.8918,0
1426.072,235.637,0
1428.328,306.1569,0
1418.677,340.2675,0
1445.959,335.204,0
1460.206,386.2347,0
1383.827,250.8586,0
1412.556,355.3232,0
1368.204,368.258,0
1518.716,302.713,0
1612.637,369.2186,0
1382.008,261.7136,0
1464.997,287.9141,0
1390.124,383.397,0
1421.995,328.3319,0
1438.414,309.868,0
1391.758,357.6384,0
1448.235,270.3928,0
1452.263,345.5155,0
1350.525,392.9111,0
1414.558,313.849,0
1493.7,254.4625,0
1404.471,392.3282,0
1448.316,282.5444,0
1560.24,315.6516,0
1405.932,414.3608,0
1325.17,325.2488,0
1323.79,295.4048,0
1330.77,379.4666,0
1399.532,271.9344,0
1372.273,324.9324,0
1414.971,353.6393,0
1444.535,309.2776,0
1403.059,298.5486,0
1378.565,298.035,0
1526.654,310.9044,0
1399.375,271.7844,0
1329.641,241.5093,0
1371.787,298.0679,0
1241.072,330.8185,0
1433.765,377.9396,0
1419.259,344.9474,0
1342.285,369.7625,0
1402.838,247.0528,0
1370.352,300.1302,0
1415.349,255.164,0
1347.238,270.429,0
1494.082,211.8755,0
1409.476,258.5507,0
1434.09,291.1655,0
1350.26,271.6705,0
1435.511,344.1794,0
1448.096,387.2958,0
1370.53,302.8716,0
1370.774,266.064,0
1499.059,370.6176,0
1342.097,304.4673,0
1404.485,236.1608,0
1259.804,296.1503,0
1597.02,391.8398,0
1344.271,338.5234,0
1348.224,322.7342,0
1442.521,325.0526,0
1394.299,340.6928,0
1575.716,418.0289,0
1379.004,286.1382,0
1422.754,397.0162,0
1642.521,371.5923,0
1321.934,245.0144,0
1413.767,270.2407,0
1344.087,296.7833,0
1344.286,309.4693,0
1407.379,279.7386,0
1348.531,343.3221,0
1400.941,364.8686,0
1345.874,340.7712,0
1383.453,378.3806,0
1379.572,342.3085,0
1352.78,329.9435,0
1423.378,313.996,0
1518.517,315.8496,0
1403.95,300.861,0
1349.562,322.6817,0
1493.349,320.8055,0
1388.18,362.8315,0
1413.952,320.7714,0
1350.951,336.4357,0
1263.026,333.9513,0
1442.874,289.4512,0
1341.42,374.3629,0
1350.413,352.1873,0
1303.141,285.6674,0
1271.218,333.245,0
1433.272,234.282,0
1422.465,347.4466,0
1313.341,251.5921,0
1389.012,346.5458,0
1380.211,326.0186,0
1375.376,348.7658,0
1337.64,278.1635,0
1446.235,247.4097,0
1379.224,257.103,0
1428.062,312.0444,0
1397.182,299.6738,0
1436.61,304.9311,0
1324.364,284.2724,0
1452.529,266.0179,0
1450.289,301.3258,0
1384.553,315.1188,0
1429.038,302.1747,0
1454.608,317.4321,0
1437.195,360.4653,0
1322.084,271.5435,0
1407.046,353.2922,0
1410.76,314.2669,0
1338.105,298.1408,0
1400.896,344.6597,0
1436.551,341.9286,0
1427.359,269.7232,0
1358.063,269.3572,0
1473.266,284.5137,0
1440.405,324.3557,0
1396.188,335.9565,0
1517.985,350.003,0
1320.692,271.0627,0
1478.623,304.8111,0
1279.101,310.0404,0
1403.273,342.6029,0
1451.677,398.2175,0
1333.502,290.9297,0
1267.213,276.0928,0
1338.312,349.7021,0
1497.865,349.0194,0
1416.579,347.3304,0
1377.479,278.7906,0
1376.591,375.8984,0
1604.899,399.1195,0
1415.54,366.4389,0
1485.733,336.1467,0
1362.799,289.2128,0
1493.205,327.3394,0
1410.13,315.7007,0
1444.261,371.0933,0
1421.635,309.8179,0
1394.625,340.4837,0
1299.17,333.515,0
1411.077,365.927,0
1377.708,304.5957,0
1406.65,290.7164,0
1457.176,289.2001,0
1353.354,296.1254,0
1381.625,334.4932,0
1490.589,289.8018,0
1477.953,290.4113,0
1338.51,285.0593,0
1424.905,285.1524,0
1410.687,321.4462,0
1353.458,310.1988,0
1319.63,335.9913,0
1493.254,321.4778,0
1463.384,251.6738,0
1398.878,353.3428,0
1335.679,274.1873,0
1377.922,319.5611,0
1441.789,310.3087,0
1481.911,254.8975,0
1404.529,354.418,0
1351.371,281.6031,0
1297.474,315.0239,0
1385.506,283.7224,0
1603.714,360.6738,0
1340.013,304.7144,0
1399.613,274.6661,0
1359.831,299.6266,0
1167.069,300.7475,0
1408.092,326.4211,0
1436.223,346.4043,0
1389.99,354.0894,0
1495.189,343.3182,0
1425.989,308.6165,0
1469.235,303.9225,0
1436.754,290.3641,0
1407.764,355.8358,0
1348.115,340.8481,0
1376.082,378.6552,0
1370.092,301.5083,0
1340.851,421.3732,0
1328.11,309.5117,0
1304.434,401.8151,0
1388.88,263.6953,0
1439.609,408.2825,0
1297.826,316.1102,0
1282.042,263.4841,0
1355.369,344.5594,0
1382.503,379.2222,0
1328.474,350.6925,0
1477.554,312.9758,0
1490.131,346.7148,0
1485.976,352.741,0
1300.321,324.3533,0
1376.474,303.7674,0
1442.493,313.4182,0
1366.441,334.8278,0
1359.177,341.9764,0
1353.982,369.187,0
1333.05,285.3091,0
1430.135,408.5552,0
1344.083,337.1703,0
1401.206,381.1667,0
1320.163,327.0071,0
1397.671,359.5226,0
1382.98,279.3091,0
1407.057,293.4115,0
1335.248,401.4662,0
1366.874,367.7045,0
1380.055,342.2238,0
1437.031,327.8758,0
1283.424,340.751,0
1309.38,301.3767,0
1388.855,389.4824,0
1297.521,362.0893,0
1446.356,302.1834,0
1377.352,379.57,0
1404.742,411.1915,0
1415.2,297.0861,0
1429.336,344.6572,0
1414.178,361.9415,0
1284.615,337.975,0
1376.963,306.3148,0
1574.339,355.8444,0
1435.31,325.6648,0
1342.479,300.4185,0
1593.146,494.2188,0
1316.671,329.9366,0
1407.737,285.5095,0
1390.413,305.7977,0
1395.154,278.0463,0
1393.785,273.504,0
1385.675,300.8882,0
1347.514,336.1403,0
1329.736,318.8058,0
1351.316,359.0874,0
1346.096,327.5356,0
1419.349,308.5979,0
1404.277,298.6946,0
1326.974,346.1064,0
1420.385,291.2463,0
1393.939,285.2542,0
1423.511,358.3735,0
1452.639,386.1448,0
1442.282,355.243,0
1366.041,283.2793,0
1358.451,348.2416,0
1438.76,341.3994,0
1397.458,248.3774,0
1309.41,292.9095,0
1423.906,308.0473,0
1479.026,290.8651,0
1629.285,378.5555,0
1397.522,408.4977,0
1410.872,324.0883,0
1375.761,421.0473,0
1351.072,258.3541,0
1513.936,316.4753,0
1374.653,309.3794,0
1405.438,349.6706,0
1364.366,302.0078,0
1397.214,274.3318,0
1319.771,285.2994,0
1279.526,363.572,0
1612.734,321.2555,0
1384.8,303.4431,0
1368.223,293.8605,0
1410.709,304.697,0
1332.837,271.5624,0
1375.516,349.5038,0
1426.765,338.946,0
1355.317,361.8549,0
1393.681,313.8652,0
1397.62,364.9382,0
1400.948,325.1509,0
1479.606,295.9983,0
1454.158,301.7463,0
1262.025,318.7422,0
1428.87,322.1703,0
1526.804,346.4709,0
1361.478,288.3646,0
1438.678,377.9075,0
1385.914,339.535,0
1351.838,382.3947,0
1428.023,384.353,0
1415.833,288.782,0
1411.851,310.782,0
1429.905,343.5022,0
1307.42,292.167,0
1403.091,343.3016,0
1361.896,406.0935,0
1450.272,396.1695,0
1367.611,230.4327,0
1382.31,219.7028,0
1363.234,320.6699,0
1292.652,294.2341,0
1434.472,382.2832,0
1356.289,293.7105,0
1328.779,309.9216,0
1333.67,306.9939,0
1423.488,359.1292,0
1447.311,303.2349,0
1486.151,335.205,0
1333.696,350.509,0
1383.158,353.9342,0
1376.616,369.9968,0
1388.749,360.5219,0
1460.075,319.0964,0
1395.017,266.0928,0
1413.405,372.4268,0
1326.567,294.2971,0
1534.31,286.4089,0
1348.669,281.9028,0
1403.108,410.4375,0
1389.23,363.8514,0
1428.363,371.7385,0
1470.186,253.2564,0
1339.925,285.6226,0
1309.721,297.6108,0
1500.938,381.9545,0
1366.804,283.561,0
1429.888,336.6997,0
1290.716,267.3878,0
1589.649,352.3829,0
1266.178,248.1577,0
1350.134,318.8273,0
1384.05,373.7674,0
1462.306,236.3276,0
1395.909,395.5617,0
1443.75,290.2332,0
1410.368,276.8573,0
1458.068,363.0874,0
1488.864,360.4577,0
1450.684,366.265,0
1375.614,306.228,0
1541.645,406.6407,0
1341.909,357.3791,0
1391.723,260.2266,0
1403.542,337.1061,0
1303.186,300.6536,0
1426.309,287.5841,0
1356.788,290.4028,0
1393.558,342.1344,0
1393.846,295.4305,0
1397.359,284.8,0
1377.985,300.1472,0
1387.625,283.3007,0
1390.491,304.8369,0
1312.535,253.372,0
1325.778,309.89,0
1368.819,307.7275,0
1492.272,335.1741,0
1345.155,346.4326,0
1385.415,402.9616,0
1413.758,357.9244,0
1385.154,315.7071,0
1433.667,333.6635,0
1461.865,307.583,0
1468.461,326.0368,0
1394.497,371.3404,0
1256.814,298.9364,0
1385.745,352.8748,0
1304.29,369.4664,0
1383.703,424.5701,0
1389.454,358.5026,0
1466.657,355.7627,0
1397.345,329.6658,0
1429.818,288.1783,0
1551.313,375.5994,0
1436.786,349.3829,0
1267.715,375.5101,0
1381.521,345.9335,0
1536.697,409.1506,0
1444.956,248.2993,0
1325.092,345.9604,0
1351.646,302.9357,0
1397.243,289.2241,0
1375.148,330.7671,0
1429.364,280.716,0
1363.098,302.2554,0
1401.7,338.6661,0
1459.316,277.0932,0
1324.507,271.1931,0
1298.832,247.3328,0
1415.743,234.9741,0
1479.284,351.2966,0
1413.15,318.8243,0
1439.873,326.9833,0
1372.004,331.1816,0
1333.443,344.9252,0
1442.767,271.9888,0
1383.544,314.4162,0
1372.739,414.3954,0
1480.796,406.2797,0
1339.075,278.8203,0
1389.707,342.8013,0
1379.502,341.072,0
1342.698,291.9445,0
1371.049,332.2849,0
1354.011,362.6006,0
1429.589,205.9052,0
1442.285,259.9448,0
1321.774,303.327,0
1290.135,267.5786,0
1411.679,338.3945,0
1367.904,347.099,0
1431.028,337.43,0
1282.55,364.717,0
1319.623,386.2418,0
1508.694,303.9932,0
1307.602,230.8613,0
1379.669,226.6351,0
