Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1586.047,436.6293,0
1507.944,373.7712,0
1482.295,378.8868,0
1520.66,381.4299,0
1501.088,364.0521,0
1489.958,419.1025,0
1491.25,378.2614,0
1454.484,437.0269,0
1479.842,375.4189,0
1605.069,383.6358,0
1446.281,392.2539,0
1590.578,387.6496,0
1465.873,357.1642,0
1480.853,378.5836,0
1436.928,389.5803,0
1496.766,444.4153,0
1500.983,442.7585,0
1473.677,350.9186,0
1446.959,452.1336,0
1519.6,436.8518,0
1527.93,446.5255,0
1486.997,372.6805,0
1459.963,364.8104,0
1509.962,351.8666,0
1553.297,452.8557,0
1568.28,331.412,0
1480.09,357.2577,0
1428.855,353.1923,0
1449.551,385.2966,0
1493.066,410.8562,0
1553.624,403.883,0
1454.411,345.5651,0
1567.372,432.6974,0
1428.779,356.7474,0
1591.146,347.286,0
1435.076,405.7203,0
1513.675,434.4698,0
1573.361,340.6338,0
1497.268,329.6091,0
1501.888,334.0816,0
1510.214,346.1896,0
1511.509,365.0104,0
1491.359,325.2402,0
1527.493,379.697,0
1561.738,322.2927,0
1599.151,351.1384,0
1444.22,405.7129,0
1521.791,396.1584,0
1573.302,451.7974,0
1438.251,377.9306,0
1538.92,335.708,0
1399.375,428.2348,0
1437.126,348.9424,0
1483.728,379.4049,0
1488.075,370.6356,0
1488.125,335.74,0
1520.619,429.7114,0
1432.11,341.7693,0
1497.342,386.1901,0
1494.526,385.3568,0
1415.916,454.1343,0
1492.232,331.3163,0
1549.407,5724.0,
1577.688,357.6251,0
1453.673,407.5746,0
1472.984,342.019,0
1545.704,371.1846,0
1513.65,352.6587,0
1605.865,327.1237,0
1436.678,469.1819,0
1531.02,293.9318,0
1527.2,290.245,0
1454.057,380.5137,0
1389.334,415.5623,0
1481.096,384.3223,0
1542.573,367.9472,0
1526.052,363.4924,0
1446.425,403.5309,0
1442.745,375.726,0
1513.288,298.8687,0
1538.677,347.8584,0
1468.514,329.2613,0
1542.093,382.5782,0
1503.015,348.8685,0
1486.782,345.0839,0
1567.231,310.0591,0
1522.748,410.2292,0
1456.565,332.2435,0
1499.361,367.8798,0
1421.697,404.8795,0
1505.471,417.4138,0
1518.072,364.1397,0
1545.142,350.7665,0
1513.35,413.9324,0
1555.837,384.0445,0
1455.837,345.4497,0
1476.613,395.628,0
1553.115,328.955,0
1517.945,319.0157,0
1564.09,420.3056,0
1469.323,393.2723,0
1456.961,446.2924,0
1412.432,369.7371,0
1509.517,342.8126,0
1504.044,349.9471,0
1431.781,327.4492,0
1512.833,426.3725,0
1505.48,402.5251,0
1499.197,372.3717,0
1516.754,327.3821,0
1483.093,350.5562,0
1493.016,300.9736,0
1575.435,423.2598,0
1444.763,383.3212,0
1527.68,290.0669,0
1429.246,386.2697,0
1521.67,388.0691,0
1453.349,365.7469,0
1525.763,418.7761,0
1538.136,349.9417,0
1453.033,400.4443,0
1495.682,327.2467,0
1425.214,406.7479,0
1611.936,316.2072,0
1536.983,371.922,0
1423.664,363.9352,0
1441.827,416.3628,0
1515.499,381.1158,0
1469.105,351.9384,0
1488.157,417.6859,0
1553.646,294.379,0
1417.154,367.132,0
1541.972,330.4571,0
1554.553,380.5441,0
1516.442,348.5798,0
1519.075,379.7852,0
1504.619,370.2394,0
1505.794,429.5589,0
1528.507,351.703,0
1602.085,356.3947,0
1507.902,355.6147,0
1479.118,427.0744,0
1510.931,323.7157,0
1571.471,384.1268,0
1484.172,335.3534,0
1538.094,393.5618,0
1504.643,339.6401,0
1479.323,445.2601,0
1542.391,296.5214,0
1586.115,309.88,0
1515.778,287.4391,0
1383.891,437.6941,0
1505.557,308.9016,0
1523.753,367.4168,0
1531.347,407.9138,0
1572.59,327.8717,0
1490.9,379.2721,0
1419.939,358.7488,0
1483.092,427.9466,0
1509.162,382.743,0
1450.402,339.8104,0
1515.137,365.1683,0
1552.157,307.8455,0
1536.491,376.1014,0
1531.825,390.685,0
1481.146,339.8591,0
1464.658,396.8692,0
1497.303,329.4474,0
1406.08,449.1418,0
1443.774,375.3624,0
1451.691,364.6541,0
1494.806,401.9885,0
1433.709,426.241,0
1463.661,448.3581,0
1444.933,379.2941,0
1464.009,400.8576,0
1456.963,444.2402,0
1490.135,404.5806,0
1489.232,376.2803,0
1460.741,395.0007,0
1456.171,392.0403,0
1468.902,420.3738,0
1498.72,389.3146,0
1496.651,378.9391,0
1499.46,347.7259,0
1489.249,291.6852,0
1544.853,393.8375,0
1518.557,397.0635,0
1530.281,379.5486,0
1518.702,375.8361,0
1541.718,331.9873,0
1500.715,410.0198,0
1588.263,303.7676,0
1470.092,361.7911,0
1460.622,404.2443,0
1444.25,309.7634,0
1520.147,357.0128,0
1484.905,379.2349,0
1530.485,348.4431,0
1439.503,376.3737,0
1589.094,339.4482,0
1512.862,374.3115,0
1519.444,336.9918,0
1470.43,366.2322,0
1567.213,388.5405,0
1459.035,404.7644,0
1561.271,447.6305,0
1537.837,385.2057,0
1529.441,396.9611,0
1571.921,363.5121,0
1429.41,397.8826,0
1488.539,372.2485,0
1462.369,404.9304,0
1501.157,362.5368,0
1532.281,427.434,0
1477.733,315.4611,0
1527.712,434.6013,0
1475.834,377.7741,0
1596.03,404.2601,0
1564.393,394.9011,0
1499.404,421.1287,0
1440.567,374.6658,0
1508.539,389.5103,0
1472.17,337.491,0
1569.907,432.7487,0
1512.465,317.7011,0
1505.869,349.5632,0
1544.927,353.2608,0
1452.856,407.9365,0
1483.5,442.9302,0
1435.716,330.4053,0
1562.099,377.494,0
1505.789,405.6987,0
1488.338,372.2096,0
1438.526,408.1713,0
1533.719,396.1777,0
1582.95,311.7418,0
1564.901,354.786,0
1531.633,376.4382,0
1614.379,380.7763,0
1526.372,292.8234,0
1517.864,437.8292,0
1479.705,386.0072,0
1470.139,376.4163,0
1472.396,289.9032,0
1471.768,329.1735,0
1432.408,457.8168,0
1516.76,379.3105,0
1539.335,360.3956,0
1493.853,340.6549,0
1518.892,345.0168,0
1486.473,433.0421,0
1437.541,341.0309,0
1518.948,432.5833,0
1484.539,510.0762,0
1454.719,460.605,0
1501.118,331.7811,0
1572.72,364.4432,0
1429.989,400.8848,0
1564.578,324.8105,0
1509.264,423.3384,0
1447.161,342.8242,0
1501.174,373.4026,0
1435.17,375.6717,0
1520.248,359.4222,0
1447.43,447.3254,0
1485.661,328.9769,0
1489.146,470.7204,0
1499.656,351.879,0
1462.713,408.1652,0
1395.886,436.5064,0
1585.086,350.575,0
1448.015,354.8511,0
1566.31,396.2757,0
1508.079,359.6475,0
1589.471,338.2809,0
1564.95,360.8594,0
1473.225,341.7755,0
1542.041,433.8088,0
1628.834,375.6973,0
1561.01,350.4233,0
1452.518,436.9098,0
1532.828,372.2671,0
1590.47,367.1091,0
1479.931,405.8523,0
1525.09,330.5823,0
1413.536,444.6392,0
1446.786,407.7984,0
1518.885,273.1252,0
1499.247,436.4301,0
1636.765,402.0633,0
1468.301,442.2706,0
1433.131,384.1512,0
1513.758,340.3763,0
1509.75,368.5271,0
1435.312,389.5449,0
1507.526,406.8167,0
1509.602,343.7421,0
1564.153,340.7325,0
1497.718,413.6868,0
1553.742,349.7707,0
1576.408,372.2057,0
1575.404,429.8345,0
1512.925,414.701,0
1480.755,402.5552,0
1506.403,393.5051,0
1516.231,410.4628,0
1440.175,385.1949,0
1525.913,361.5548,0
1449.453,356.4411,0
1519.52,406.5662,0
1459.646,412.536,0
1449.683,344.892,0
1573.209,414.1716,0
1493.507,399.5726,0
1469.526,345.3993,0
1511.108,392.5673,0
1421.155,452.5551,0
1486.94,349.9589,0
1527.353,434.5292,0
1526.038,300.3696,0
1526.44,366.6573,0
1438.011,380.614,0
1543.967,387.6017,0
1533.91,344.3784,0
1485.654,419.4094,0
1467.588,398.2783,0
1457.596,399.8409,0
1453.749,408.6223,0
1460.805,312.05,0
1565.279,317.1859,0
1477.827,373.5366,0
1475.935,378.6881,0
1457.582,417.3765,0
1470.907,443.7453,0
1466.184,360.6425,0
1505.821,376.8993,0
1408.931,417.5841,0
1425.928,346.4059,0
1480.157,398.7241,0
1468.537,365.0148,0
1490.184,384.1877,0
1496.664,397.5391,0
1578.367,321.3063,0
1496.217,405.2145,0
1516.486,420.8145,0
1468.559,418.1909,0
1418.705,347.1718,0
1523.231,354.8338,0
1479.529,401.9697,0
1497.125,358.9492,0
1440.385,325.1436,0
1425.318,421.0975,0
1517.685,395.3191,0
1535.267,388.4216,0
1476.536,382.9119,0
1471.266,383.8445,0
1555.352,364.9887,0
1566.913,331.5284,0
1492.06,379.7088,0
1519.699,350.2146,0
1524.065,365.8102,0
1519.357,434.4656,0
1558.168,341.8727,0
1547.391,430.5062,0
1453.768,428.8356,0
1521.912,440.8703,0
1541.788,366.64,0
1456.984,356.6998,0
1494.226,444.9025,0
1474.609,386.7841,0
1469.519,450.6103,0
1518.688,403.2061,0
1637.428,318.289,0
1525.752,346.355,0
1479.316,399.4558,0
1469.958,351.4737,0
1552.456,345.7214,0
1514.464,382.8285,0
1487.283,376.7996,0
1527.141,366.4503,0
1450.021,381.7688,0
1512.689,411.1922,0
1465.657,393.4571,0
1447.993,386.0343,0
1512.906,356.2562,0
1558.107,357.4991,0
1521.775,454.9337,0
1471.949,433.011,0
1530.699,390.7684,0
1536.339,329.8476,0
1540.268,353.3564,0
1473.671,396.3023,0
1523.271,365.902,0
1547.251,321.5514,0
1546.198,509.7661,0
1526.046,346.7422,0
1510.3,414.416,0
1496.366,364.8565,0
1533.633,277.1323,0
1550.041,410.3602,0
1559.668,438.2398,0
1550.642,428.8562,0
1555.359,457.6076,0
1591.122,415.4152,0
1486.37,430.8693,0
1467.579,318.9753,0
1551.923,401.5584,0
1458.539,395.2939,0
1477.419,466.9812,0
1489.577,347.9098,0
1445.649,366.217,0
1526.089,397.9504,0
1460.145,368.7797,0
1553.211,369.5022,0
1448.081,423.5762,0
1496.042,363.7819,0
1520.49,362.8983,0
1492.452,366.2269,0
1515.95,414.2457,0
1538.985,372.6218,0
1522.906,394.2062,0
1470.527,365.4506,0
1475.17,394.679,0
1487.825,453.6889,0
1633.144,429.2868,0
1532.981,331.6794,0
1599.19,407.7158,0
1530.375,287.6901,0
1521.033,378.7523,0
1475.726,376.6656,0
1452.388,353.2532,0
1590.218,378.9973,0
1456.045,352.7616,0
1557.086,322.0719,0
1474.581,385.7459,0
1548.03,423.5674,0
1577.98,315.5628,0
1498.897,421.9347,0
1574.112,357.5229,0
1481.933,326.1782,0
1423.754,381.5008,0
1466.001,363.004,0
1532.869,352.8107,0
1520.723,398.996,0
1459.202,355.0291,0
1467.376,390.4715,0
1580.138,369.0737,0
1571.832,450.67,0
1555.574,393.1755,0
1532.231,289.0709,0
1545.372,382.6348,0
1405.471,362.007,0
1497.618,398.8049,0
1463.089,407.3093,0
1506.363,343.4982,0
1510.798,396.7943,0
1550.822,435.0818,0
1492.046,383.3448,0
1503.637,411.0013,0
1489.107,438.0206,0
1511.922,319.4708,0
1539.519,397.1766,0
1527.295,363.414,0
1596.188,322.027,0
1537.678,401.3308,0
1514.313,353.2688,0
1483.081,294.823,0
1566.246,385.6014,0
1551.933,374.7327,0
1507.882,376.4561,0
1553.88,417.3325,0
1554.077,475.8519,0
1517.799,364.4774,0
1482.898,356.7709,0
1466.039,419.8531,0
1445.027,410.0665,0
1575.392,390.075,0
1565.544,355.3481,0
1584.863,384.8995,0
1519.79,369.6115,0
1523.198,394.2443,0
1575.597,373.7436,0
1507.642,354.9434,0
1500.344,438.5039,0
1515.543,428.1537,0
1553.416,444.3631,0
1497.727,412.784,0
1530.924,344.5425,0
1554.758,404.431,0
1511.643,478.1682,0
1470.01,319.1688,0
1548.18,364.7054,0
1534.917,424.457,0
1569.122,415.7287,0
1480.315,348.9052,0
1522.381,456.506,0
1545.266,342.6466,0
1453.255,403.9987,0
1468.46,409.3009,0
1487.612,399.8312,0
1504.702,377.0685,0
1557.456,432.1414,0
1482.561,423.5028,0
1465.971,381.4586,0
1476.989,416.4106,0
1549.079,389.3524,0
1548.907,321.2371,0
1487.598,379.4413,0
1514.56,430.7951,0
1508.19,378.7004,0
1419.198,390.0135,0
1478.803,402.9587,0
1511.83,375.4406,0
1536.35,381.681,0
1447.127,403.1729,0
1524.932,372.5436,0
1509.561,345.539,0
1506.939,453.2695,0
1511.324,354.7799,0
1424.939,408.233,0
1432.001,435.7693,0
1374.939,409.0461,0
1544.672,330.3597,0
1432.398,383.7787,0
1516.13,378.7453,0
1479.913,411.2468,0
1558.594,414.3488,0
1512.691,412.2422,0
1538.807,375.674,0
1507.293,327.5228,0
1490.677,418.4951,0
1534.351,368.4677,0
1459.993,377.2175,0
1480.367,431.0543,0
1539.525,349.7972,0
1513.752,387.9197,0
1488.609,344.5788,0
1480.725,387.2999,0
1479.578,349.2952,0
1531.248,418.361,0
1586.2,356.0845,0
1545.273,359.7941,0
1512.307,402.38,0
1540.992,408.0246,0
1483.788,349.5815,0
1448.845,366.1298,0
1476.681,405.4904,0
1546.718,411.6964,0
1458.562,401.7296,0
1523.568,404.3298,0
1491.833,403.1255,0
1533.889,381.8193,0
1480.642,364.0655,0
1496.347,426.9043,0
1524.756,362.5217,0
1504.137,386.566,0
1532.681,370.7609,0
1451.919,361.3414,0
1537.963,400.5707,0
1528.85,345.9579,0
1411.59,291.489,0
1520.004,381.2242,0
1522.099,379.123,0
1565.764,421.4024,0
1433.405,402.3009,0
1493.301,418.7955,0
1473.201,396.9761,0
1527.048,302.1769,0
1444.298,450.905,0
1587.839,366.8198,0
1502.594,413.7405,0
1480.196,355.3386,0
1458.412,382.0765,0
1522.242,376.1204,0
1585.424,305.9354,0
1523.47,370.0161,0
1416.677,448.1296,0
1567.131,344.737,0
1402.142,378.0797,0
1453.596,425.5833,0
1517.767,343.8307,0
1510.904,373.8745,0
1503.217,386.4169,0
1487.193,427.9608,0
1489.847,424.908,0
1588.596,403.8538,0
1572.32,333.0251,0
1597.032,315.5024,0
1503.225,381.3405,0
1527.387,407.888,0
1518.583,362.4162,0
1478.927,403.0591,0
1490.147,393.0519,0
1469.465,349.9912,0
1493.064,453.2835,0
1520.179,375.7753,0
1495.208,353.3397,0
1504.507,398.373,0
1513.021,311.3799,0
1488.86,363.9081,0
1489.563,414.5078,0
1449.441,362.9367,0
1553.693,371.4044,0
1519.987,431.9285,0
1567.228,336.6927,0
1487.349,313.8788,0
1466.047,361.5049,0
1498.097,379.0422,0
1507.472,316.1144,0
1484.484,354.0802,0
1477.701,433.446,0
1474.817,351.4058,0
1504.354,362.3638,0
1454.128,451.7037,0
1484.87,368.4385,0
1552.032,351.1582,0
1435.07,429.6346,0
1549.832,404.8657,0
1530.905,386.5305,0
1555.712,309.8027,0
1503.244,369.7825,0
1498.384,404.7639,0
1524.357,7063.0,
1537.737,352.7422,0
1555.542,351.0219,0
1551.256,299.7635,0
1488.568,409.2966,0
1445.083,327.2703,0
1543.349,389.2303,0
1585.652,372.5621,0
1482.974,383.4202,0
1554.608,385.8527,0
1547.181,325.3236,0
1555.4,384.3561,0
1476.449,392.1848,0
1564.202,430.4182,0
1487.959,401.0265,0
1490.234,468.3712,0
1560.014,302.8754,0
1548.436,365.6526,0
1569.103,357.2586,0
1482.328,387.1931,0
1386.679,423.4384,0
1558.796,298.4548,0
1480.415,308.4255,0
1530.691,421.2515,0
1507.804,393.453,0
1496.218,335.3329,0
1536.747,317.6434,0
1443.767,378.212,0
1473.914,367.9291,0
1507.871,439.9189,0
1519.734,377.1532,0
1523.237,364.4169,0
1576.446,395.7153,0
1624.312,420.6265,0
1563.163,407.9868,0
1542.168,321.4667,0
1441.285,432.7804,0
1477.137,325.7363,0
1457.038,418.4628,0
1479.845,410.5323,0
1511.93,419.2974,0
1515.255,397.1752,0
1454.425,382.668,0
1517.249,365.3392,0
1499.112,337.0236,0
1533.814,356.514,0
1476.506,415.6605,0
1541.812,428.6805,0
1522.19,449.624,0
1437.993,352.023,0
1586.205,357.6752,0
1476.319,427.1816,0
1508.486,391.6885,0
1626.302,279.4971,0
1522.847,394.3171,0
1470.663,405.7061,0
1520.532,451.3983,0
1505.881,372.7264,0
1629.795,368.6196,0
1496.962,345.0469,0
1422.163,358.9222,0
1622.319,381.2479,0
1435.06,385.806,0
1487.767,353.1259,0
1530.24,362.3727,0
1521.793,381.3404,0
1507.692,321.5267,0
1496.597,400.336,0
1486.533,424.8123,0
1570.357,353.038,0
1539.59,374.0438,0
1562.044,391.3419,0
1492.27,318.5367,0
1599.148,468.1502,0
1480.192,433.1414,0
1456.892,375.6769,0
1575.545,277.4094,0
1498.24,320.5365,0
1536.994,393.2733,0
1572.495,330.7201,0
1468.529,416.9256,0
1481.42,397.2178,0
1450.135,354.7126,0
1463.142,379.9156,0
1465.49,412.0768,0
1462.732,437.5029,0
1485.468,417.761,0
1504.225,372.3465,0
1541.768,389.3727,0
1513.033,380.5142,0
1516.107,370.4976,0
1519.772,397.2823,0
1459.04,430.2586,0
1429.735,429.3542,0
1490.291,331.2927,0
1461.488,410.2957,0
1550.105,307.6171,0
1440.768,353.4659,0
1486.739,426.946,0
1459.392,378.1096,0
1477.508,348.9288,0
1522.602,438.5428,0
1578.24,351.2547,0
1432.643,341.9182,0
1632.138,339.3448,0
1562.951,350.52,0
1441.202,445.5977,0
1491.666,372.2352,0
1462.086,323.3574,0
1523.134,402.918,0
1464.208,345.0721,0
1517.8,437.1831,0
1490.879,381.2416,0
1537.962,400.4147,0
1525.244,350.1677,0
1552.073,408.6832,0
1514.22,339.6055,0
1485.024,366.7399,0
1497.034,367.2791,0
1523.69,450.3666,0
1518.77,369.5757,0
1537.421,366.1706,0
1488.725,362.1288,0
1471.225,384.4148,0
1519.38,411.001,0
1483.928,438.5204,0
1586.045,354.2518,0
1558.802,330.8721,0
1512.464,358.3419,0
1544.363,340.4023,0
1507.522,394.9103,0
1511.034,376.1205,0
1555.941,360.3468,0
1580.897,448.7957,0
1479.743,325.2404,0
1514.764,410.5224,0
1531.909,405.1842,0
1533.731,324.5496,0
1473.265,344.8398,0
1513.93,365.0601,0
1459.163,394.9456,0
1552.613,392.679,0
1465.791,413.8349,0
1652.703,366.6492,0
1496.004,396.7344,0
1480.073,406.1268,0
1484.37,366.444,0
1622.666,346.0045,0
1473.566,400.6351,0
1459.798,320.746,0
1469.632,368.0317,0
1507.208,404.6046,0
1516.663,302.0664,0
1566.39,357.6168,0
1509.894,315.5867,0
1509.902,352.243,0
1548.251,408.7123,0
1451.295,434.0167,0
1535.504,337.0146,0
1441.027,409.0799,0
1450.185,376.3508,0
1567.495,389.2142,0
1468.655,382.7645,0
1505.738,400.4174,0
1464.71,405.7792,0
1587.804,322.3923,0
1553.612,373.6891,0
1540.273,318.5883,0
1407.741,346.4259,0
1512.081,414.2318,0
1481.771,324.1036,0
1568.68,366.3276,0
1510.848,339.2891,0
1531.755,380.7234,0
1511.15,395.8004,0
1536.983,396.5165,0
1480.897,372.2964,0
1562.923,375.187,0
1508.005,411.9135,0
1516.653,343.3204,0
1520.156,418.5001,0
1599.991,321.0477,0
1530.465,302.8222,0
1464.566,392.0482,0
1560.058,389.0452,0
1468.028,350.1191,0
1536.853,319.4755,0
1490.047,365.6869,0
1509.505,351.3907,0
1520.882,369.7452,0
1500.375,409.0602,0
1518.704,350.1758,0
1488.624,460.1945,0
1544.852,415.9362,0
1517.001,441.6967,0
1550.68,375.9391,0
1525.505,396.262,0
1410.271,437.8579,0
1571.83,411.5651,0
1464.507,440.4604,0
1553.536,405.5069,0
1471.026,397.8097,0
1462.244,424.4431,0
1468.277,403.7831,0
1581.827,326.7041,0
1477.123,411.0917,0
1515.169,393.0202,0
1490.665,346.0648,0
1519.666,352.8416,0
1540.886,341.3572,0
1509.825,349.2981,0
1477.108,377.8598,0
1543.56,365.5616,0
1593.263,438.732,0
1534.501,420.6002,0
1462.26,403.7033,0
1466.244,368.4805,0
1537.254,371.0211,0
1478.823,379.215,0
1570.861,320.6544,0
1552.547,375.4922,0
1563.905,356.4819,0
1469.352,350.8182,0
1552.47,381.067,0
1494.483,372.5845,0
1489.606,338.5984,0
1447.102,423.1382,0
1519.357,403.7996,0
1565.071,349.7993,0
1504.594,389.1028,0
1463.583,293.066,0
1562.105,332.3289,0
1488.213,415.8514,0
1535.132,418.4512,0
1471.173,479.3034,0
1463.87,348.0959,0
1564.004,463.3798,0
1576.208,384.6705,0
1458.365,450.9508,0
1450.125,351.4509,0
1463.773,404.1496,0
1472.787,329.019,0
1500.521,363.8657,0
1549.373,370.437,0
1519.859,324.8043,0
1471.998,405.2434,0
1453.237,413.7855,0
1506.113,373.3869,0
1387.127,444.3705,0
1433.992,374.4334,0
1533.944,416.0383,0
1550.985,367.7075,0
1516.745,439.5789,0
1404.966,436.5976,0
1503.211,456.38,0
1454.051,345.9626,0
1454.908,435.7927,0
1589.758,394.2974,0
1466.383,408.2095,0
1546.132,337.2513,0
1474.818,417.1365,0
1535.597,409.9299,0
1522.106,350.5571,0
1437.769,414.4355,0
1493.853,381.9092,0
1511.69,418.9208,0
1567.642,333.7192,0
1437.92,350.0139,0
1477.853,329.5385,0
1578.027,400.6671,0
1492.645,378.1119,0
1511.027,406.3491,0
1500.218,351.0002,0
1529.804,377.0708,0
1493.09,463.9954,0
1450.958,386.9155,0
1502.953,394.9768,0
1530.031,442.4706,0
1525.162,351.0486,0
1490.643,397.5576,0
1466.452,437.9366,0
1507.446,358.9526,0
1459.059,361.24,0
1532.145,386.4637,0
1526.164,426.1172,0
1528.812,431.0153,0
1494.384,335.5771,0
1476.042,364.2607,0
1476.063,396.7227,0
1538.911,437.4396,0
1460.792,467.5571,0
1427.874,460.7215,0
1468.546,423.9971,0
1476.242,340.8489,0
1525.953,388.4615,0
1455.266,303.1268,0
1465.848,478.0294,0
1515.923,353.0383,0
1530.438,335.2108,0
1658.766,379.9525,0
1519.124,425.3859,0
1456.648,426.6452,0
1448.186,390.6831,0
1487.259,372.1392,0
1436.416,429.3051,0
1448.23,422.147,0
1536.343,384.6859,0
1473.38,436.7891,0
1494.456,386.8166,0
1433.468,335.4664,0
1517.667,333.5714,0
1445.063,399.9514,0
1556.704,348.2484,0
1515.015,440.5671,0
1559.618,375.6462,0
1524.115,375.5953,0
1530.25,396.5386,0
1537.616,329.5052,0
1562.831,450.0884,0
1501.817,346.5733,0
1509.262,401.1796,0
1548.139,392.1429,0
1428.903,377.6558,0
1535.164,455.7178,0
1531.868,327.5051,0
1453.809,333.0383,0
1571.446,386.1355,0
1531.695,302.5421,0
1558.789,322.0269,0
1526.298,409.1982,0
1471.326,376.1658,0
1471.659,344.6288,0
1507.76,367.3061,0
1441.088,416.4193,0
1511.532,385.0838,0
1553.422,381.082,0
1539.485,341.1612,0
1454.351,7958.0,
1497.043,387.1286,0
1528.724,388.564,0
1535.983,360.0505,0
1584.89,415.0634,0
1509.92,391.2773,0
1500.37,288.061,0
1537.026,391.0464,0
1544.216,306.2864,0
1394.58,455.0704,0
1543.754,350.3569,0
1550.176,354.2072,0
1512.164,370.5157,0
1466.685,428.6765,0
1560.637,377.7159,0
1554.447,249.3245,0
1432.92,416.111,0
1463.156,358.8204,0
1464.144,334.7511,0
1551.911,354.2273,0
1486.241,401.5405,0
1465.086,401.5209,0
1492.278,328.0356,0
1496.14,418.4532,0
1488.391,419.4747,0
1515.303,359.6312,0
1518.216,339.9357,0
1498.309,314.9261,0
1570.751,386.331,0
1541.26,339.8748,0
1534.045,367.375,0
1514.944,380.3963,0
1530.323,372.6276,0
1469.703,368.4413,0
1475.722,401.7155,0
1501.864,355.4152,0
1465.159,403.9435,0
1506.924,361.3279,0
1525.054,417.6129,0
1526.419,413.662,0
1544.063,358.7634,0
1550.2,344.2712,0
1513.139,367.1111,0
1429.076,377.6906,0
1539.783,358.7513,0
1542.381,343.7834,0
1453.108,360.6581,0
1446.125,415.8531,0
1563.635,332.5782,0
1539.674,312.8521,0
1436.591,345.0107,0
1532.429,330.2484,0
1548.002,296.4875,0
1533.512,405.9016,0
1452.825,335.8047,0
1452.956,434.5224,0
1497.05,359.3802,0
1487.759,423.9032,0
1554.342,358.9299,0
1634.982,382.4279,0
1465.025,431.1601,0
1511.832,347.2639,0
1493.896,370.0067,0
1518.615,386.6173,0
1473.297,407.7903,0
1453.151,336.6209,0
1456.076,411.9617,0
1506.371,405.2063,0
1516.581,369.9034,0
1547.684,433.9449,0
1494.513,368.902,0
1539.148,344.9922,0
1520.758,370.1349,0
1486.193,424.7198,0
1500.968,383.279,0
1420.946,349.6219,0
1393.037,391.3329,0
1485.998,315.623,0
1481.916,355.3359,0
1459.516,410.3219,0
1464.137,347.545,0
1519.186,343.3544,0
1552.687,346.8788,0
1436.933,434.3367,0
1557.589,338.9213,0
1488.703,390.7337,0
1551.617,364.2206,0
1541.845,425.2567,0
1507.191,304.75,0
1440.029,364.5181,0
1428.127,448.6508,0
1523.593,447.8495,0
1478.915,370.6642,0
1566.05,345.414,0
1494.652,448.0001,0
1496.817,384.9526,0
1494.118,344.9399,0
1479.011,384.5124,0
1477.39,430.5463,0
1543.078,317.4706,0
1464.747,442.8941,0
1497.093,352.842,0
1494.599,428.757,0
1487.333,394.8344,0
1502.434,307.9795,0
1537.537,332.8717,0
1447.368,417.5642,0
1492.287,379.3317,0
1498.516,332.9188,0
1580.104,438.7747,0
1494.128,370.1186,0
1516.447,351.6041,0
1532.291,451.5562,0
1478.868,467.1626,0
1480.676,374.5244,0
1498.683,382.3431,0
1516.551,377.1765,0
1500.151,392.7135,0
1508.744,385.9915,0
1467.704,372.5375,0
1554.894,392.1229,0
1526.324,323.5075,0
1528.923,422.1542,0
1473.638,387.9775,0
1538.383,364.475,0
1486.068,344.6988,0
1526.311,382.717,0
1514.845,373.0474,0
1515.762,413.4406,0
1526.542,434.4849,0
1543.568,474.0652,0
1501.502,345.4551,0
1501.133,447.6255,0
1543.782,432.6755,0
1489.83,419.0716,0
1598.084,370.8144,0
1430.672,356.1754,0
1469.157,400.8253,0
1570.005,326.6968,0
1470.429,348.9642,0
1538.439,443.2206,0
1488.432,434.2927,0
1610.811,298.072,0
1462.599,375.4866,0
1474.765,348.1321,0
1535.627,406.1453,0
1469.607,433.4703,0
1514.523,329.1232,0
1556.644,304.7625,0
1507.491,320.7904,0
1458.434,378.3685,0
1603.599,340.0647,0
1585.779,366.6859,0
1549.057,392.4915,0
1481.528,359.799,0
1507.68,341.4526,0
1486.422,406.4302,0
1380.798,453.284,0
1416.63,356.3989,0
1580.188,369.0652,0
1506.498,331.6083,0
1546.653,351.0504,0
1555.47,388.9312,0
1473.714,353.8087,0
1516.813,368.4673,0
1532.044,441.21,0
1589.289,345.2913,0
1480.971,416.4293,0
1439.87,343.1758,0
1535.49,438.0242,0
1461.043,454.0192,0
1533.371,376.5791,0
1476.52,323.2734,0
1608.473,378.8647,0
1642.654,346.6772,0
1480.012,442.9973,0
1506.177,429.2416,0
1492.763,369.411,0
1582.25,386.856,0
1452.461,400.5554,0
1491.651,398.5405,0
1338.629,412.0782,0
1494.714,315.1168,0
1440.928,327.9456,0
1491.366,425.3411,0
1454.012,426.101,0
1529.122,315.5257,0
1446.029,314.6708,0
1491.226,385.319,0
1527.399,368.7381,0
1486.779,444.728,0
1486.43,431.3537,0
1517.106,405.3887,0
1458.843,353.8731,0
1443.475,428.8765,0
1505.515,457.689,0
1458.203,385.2227,0
1497.048,342.9896,0
1496.932,425.0978,0
1446.681,335.0715,0
1574.758,356.9945,0
1496.239,392.5746,0
1470.322,341.9636,0
1457.878,372.1706,0
1461.08,377.9505,0
1547.628,337.3155,0
1431.5,393.2862,0
1563.029,420.3603,0
1462.972,428.7371,0
1560.193,370.3458,0
1513.273,382.6293,0
