Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1498.015,336.1071,0
1582.751,362.3472,0
1537.883,337.0545,0
1347.038,361.9611,0
1437.259,338.6962,0
1464.535,374.8327,0
1442.858,444.4726,0
1491.298,370.6838,0
1613.141,359.6652,0
1502.619,328.6788,0
1440.585,411.5816,0
1437.264,374.547,0
1437.033,377.0733,0
11905.08,29.04297,1
1446.606,340.5012,0
1580.58,376.5197,0
1468.223,458.5643,0
1657.293,402.5696,0
1560.941,269.8494,0
1500.06,390.2958,0
1437.222,316.4756,0
1525.365,388.4486,0
1453.809,408.048,0
1503.67,368.3676,0
1356.281,344.5655,0
1565.483,365.0704,0
1656.611,428.7675,0
1467.423,383.4023,0
1542.624,349.1023,0
1493.436,374.4991,0
1421.413,368.8674,0
1544.237,372.6862,0
1498.67,389.4897,0
1487.079,305.9053,0
1538.424,384.4908,0
1527.485,321.5956,0
1523.681,413.1168,0
1751.181,380.1237,0
1469.178,420.9105,0
1588.81,370.9375,0
1486.749,496.2814,0
1555.721,378.3185,0
1511.188,367.2754,0
1414.06,246.9879,0
1480.812,359.9775,0
1296.531,324.4296,0
1603.99,346.45,0
1551.148,350.2595,0
1546.263,316.2877,0
1464.475,386.534,0
1484.049,368.6277,0
1478.322,354.5989,0
1515.894,339.574,0
1541.702,350.1983,0
1547.401,301.5167,0
1535.752,432.2681,0
1526.662,354.6638,0
1417.6,423.455,0
1666.31,317.1272,0
1573.98,360.913,0
1509.728,358.8889,0
1478.115,447.595,0
1441.159,426.9576,0
1446.963,414.3625,0
1487.795,328.9809,0
1549.56,383.8777,0
1441.925,349.7285,0
1401.295,297.8715,0
1469.124,351.1678,0
1572.416,386.7714,0
1496.25,319.8492,0
1433.509,353.3663,0
1491.976,379.7378,0
1445.418,355.4323,0
1511.334,424.4138,0
1462.161,343.1836,0
1531.209,326.3295,0
1484.2,345.5103,0
1342.921,360.9221,0
1557.668,311.8509,0
11832.18,234.1636,1
1558.9,363.3162,0
1555.468,343.3292,0
1451.79,380.5605,0
1475.851,425.9855,0
1637.091,358.0944,0
1448.599,376.5551,0
1544.169,285.8298,0
1470.336,373.1894,0
1523.204,272.2418,0
1355.42,298.438,0
1623.892,309.5641,0
1396.919,298.669,0
1525.948,372.6625,0
1476.605,432.1642,0
1462.338,341.5164,0
1461.835,327.1192,0
1542.27,484.6285,0
1433.315,383.6096,0
1430.578,363.1116,0
1441.974,306.9681,0
1459.471,393.0722,0
1538.172,422.4359,0
1512.552,326.5225,0
1520.107,358.6689,0
1495.806,409.8175,0
1486.956,384.0891,0
1513.015,399.7974,0
1520.232,342.2556,0
1477.664,372.7426,0
1701.046,355.941,0
1580.991,338.6984,0
1492.663,390.3204,0
1420.597,284.2299,0
1749.121,482.9153,0
1519.79,331.9496,0
1541.397,355.2417,0
1408.965,363.9598,0
1493.934,301.0882,0
1544.209,388.8434,0
1424.573,293.7606,0
1514.828,449.2192,0
1506.765,311.2214,0
1527.672,341.8076,0
1440.563,356.3074,0
1521.76,430.576,0
1626.033,370.224,0
1480.424,351.3593,0
1516.817,290.8549,0
1458.656,353.3607,0
1467.393,380.8352,0
1457.258,339.0094,0
1556.282,388.6905,0
1509.843,431.6502,0
1480.835,343.6871,0
1506.075,437.2921,0
1518.795,433.1437,0
1487.36,389.4435,0
1565.918,396.2955,0
1394.003,367.6975,0
1568.333,301.6127,0
1492.193,356.4338,0
1449.226,368.39,0
1477.693,326.4402,0
1497.894,441.7843,0
1439.557,356.9167,0
1488.666,300.1179,0
1727.477,393.0715,0
1601.778,321.7379,0
1533.946,369.3484,0
1497.166,318.8525,0
1451.517,419.8879,0
1506.285,343.4541,0
1443.404,455.4761,0
1431.478,375.6676,0
1620.297,358.1154,0
9661.259,168.1821,1
1479.264,396.9197,0
1502.555,347.9094,0
1374.466,329.0954,0
1464.668,392.2737,0
1738.646,381.5968,0
1593.435,377.5629,0
1476.868,384.6039,0
1458.602,251.5206,0
1439.782,394.8642,0
10799.51,217.5146,1
1488.822,399.5986,0
1622.219,388.6249,0
1534.084,343.2288,0
1543.289,420.2093,0
1544.656,415.4635,0
1558.016,325.1785,0
1452.474,327.5552,0
1622.123,312.4026,0
1479.493,419.1202,0
1458.151,403.1996,0
1421.166,326.0965,0
1498.897,325.3804,0
1488.101,348.4377,0
1645.28,431.05,0
1358.574,346.8238,0
1455.52,322.9938,0
1372.059,378.8884,0
1500.982,347.4331,0
1462.035,361.501,0
1492.493,396.7067,0
1420.743,322.403,0
1447.903,343.1275,0
1538.602,312.2349,0
1560.48,330.0843,0
1461.036,381.2859,0
1426.836,432.7488,0
1392.724,416.262,0
1494.975,365.1505,0
1474.852,281.0344,0
1382.894,379.076,0
1433.101,445.8383,0
1534.561,390.5516,0
1514.687,387.4656,0
1446.53,355.0138,0
1559.544,342.291,0
1491.419,394.392,0
1490.995,366.5042,0
1483.944,311.9604,0
1651.104,405.5837,0
1493.686,395.5407,0
1508.476,377.7563,0
1498.936,406.7576,0
1557.811,410.3646,0
1551.835,381.2975,0
1531.514,341.4489,0
1572.268,422.165,0
1467.402,354.64,0
1446.457,355.2049,0
1547.509,391.5187,0
1570.004,315.7021,0
1614.637,405.7885,0
1418.955,338.7969,0
1455.918,438.4423,0
1537.516,416.4816,0
1508.954,386.9194,0
1318.524,366.4274,0
1552.32,452.0389,0
1465.186,386.1789,0
1526.749,367.2475,0
1411.158,363.7169,0
1438.681,368.5631,0
1465.304,385.5436,0
1613.088,342.657,0
1589.822,332.6556,0
1470.135,373.0398,0
1449.486,316.9385,0
1536.062,347.9664,0
1459.622,351.6124,0
1561.904,341.4835,0
1366.635,295.8764,0
1524.379,299.198,0
1582.657,348.476,0
1534.415,400.5837,0
1476.525,392.063,0
1601.144,353.7623,0
1469.043,380.7938,0
1499.663,355.5973,0
1450.03,349.7296,0
1536.692,408.4705,0
1491.916,317.5179,0
1499.774,375.7791,0
1527.472,367.6732,0
1525.92,332.7843,0
1472.105,396.7377,0
1566.763,364.5555,0
1502.206,412.9857,0
1559.899,499.5693,0
1497.094,314.547,0
1712.849,415.5104,0
1489.601,372.0566,0
1598.029,362.6752,0
1447.412,334.7203,0
1476.364,401.5922,0
1409.328,368.4884,0
1466.605,314.9513,0
1487.839,390.7745,0
1457.158,379.7013,0
1420.997,351.0145,0
1407.941,313.3724,0
1302.315,280.1735,0
1512.207,300.2675,0
1481.076,414.1999,0
1553.934,349.7542,0
1418.921,370.2077,0
1417.685,386.8555,0
1513.734,410.4168,0
1574.624,421.3841,0
1502.605,370.6229,0
1458.422,306.3831,0
1482.95,363.4567,0
1502.102,318.5519,0
1488.67,452.0408,0
1550.318,374.5302,0
1398.957,356.5319,0
1463.197,327.6464,0
1458.759,453.8563,0
1495.12,442.2809,0
1519.68,354.9304,0
1438.417,435.766,0
1457.502,348.7609,0
1567.493,308.5574,0
1512.272,375.1588,0
1356.256,299.3078,0
1520.001,323.6276,0
1549.832,392.8655,0
1542.419,335.043,0
1336.064,334.66,0
1583.776,433.3162,0
1566.602,318.5563,0
1437.184,433.3636,0
1413.671,405.3464,0
1576.834,459.2121,0
1501.159,345.7921,0
1574.064,361.001,0
1414.592,267.4203,0
1514.317,369.4232,0
1385.393,289.9308,0
1512.401,334.4803,0
1352.263,330.6901,0
1451.718,375.2679,0
1460.389,309.0732,0
1480.498,310.9769,0
1440.422,393.4041,0
1447.061,366.792,0
1481.38,388.9418,0
1464.263,392.6442,0
1628.51,372.7217,0
1516.371,382.0253,0
1447.43,273.0877,0
1399.295,470.9392,0
1504.488,283.2292,0
1483.211,398.8669,0
1462.588,282.6111,0
1567.197,367.1547,0
1480.314,298.8221,0
1473.617,378.7527,0
1559.953,387.5588,0
1535.556,385.1267,0
1533.887,314.4473,0
1524.409,362.1086,0
7114.336,172.4004,1
1499.32,425.1167,0
1552.422,371.2187,0
1444.409,353.3376,0
1488.085,393.6522,0
1507.841,381.2509,0
1505.148,410.5237,0
1417.559,343.2153,0
1465.071,376.632,0
1460.679,371.8324,0
1526.979,398.5984,0
1459.637,367.3989,0
1519.12,377.7293,0
1486.989,319.4924,0
1381.833,384.5801,0
1506.957,377.8945,0
1474.836,343.3489,0
1542.256,403.9966,0
12074.47,15.19873,1
1544.482,310.4338,0
1543.929,367.059,0
1571.272,413.5829,0
1431.223,366.3325,0
1444.092,355.1655,0
1518.339,433.965,0
1549.738,431.8997,0
1536.043,318.4381,0
1495.881,424.9672,0
1554.319,395.4672,0
1573.339,445.0306,0
11091.39,109.1787,1
1443.589,323.8384,0
1485.252,315.5073,0
1428.519,350.3747,0
1361.233,312.1967,0
1590.321,406.2269,0
1463.077,381.5334,0
1539.684,422.1481,0
1476.511,388.4884,0
1388.857,190.0726,0
1479.331,343.8184,0
1514.324,372.2446,0
1393.355,319.9963,0
11055.98,114.4355,1
1514.179,341.2008,0
1515.852,319.9628,0
1460.489,350.085,0
1510.677,382.1226,0
1483.091,450.3579,0
1407.363,441.557,0
1500.705,309.7776,0
1445.866,344.2926,0
1427.733,414.0745,0
1587.547,294.4407,0
1559.421,400.0154,0
1523.135,334.593,0
1545.361,309.6983,0
1434.905,317.0636,0
1418.855,352.6927,0
1542.59,374.6802,0
1486.859,349.7132,0
1463.088,349.2444,0
1552.335,377.0228,0
1355.523,341.5753,0
1523.655,378.5377,0
1413.791,370.9376,0
1556.91,309.7206,0
1408.251,291.4302,0
1492.545,377.256,0
1562.476,302.3069,0
1563.784,380.7283,0
1505.469,366.1544,0
1430.242,373.0905,0
1466.376,399.0478,0
1480.904,352.0541,0
1470.859,376.0154,0
1474.971,330.5209,0
1572.943,375.6212,0
1537.055,339.6218,0
1540.946,366.4273,0
1547.897,249.7763,0
1443.28,360.0261,0
1502.417,407.6931,0
1575.386,358.1801,0
1382.959,350.7776,0
1647.129,416.4125,0
1502.239,345.278,0
1494.133,317.6086,0
1509.009,397.9321,0
1522.637,350.3846,0
1481.497,339.5743,0
1399.097,328.754,0
1567.599,365.0158,0
1400.9,313.3653,0
1489.109,379.8367,0
1516.197,423.9026,0
1356.16,340.3395,0
1438.755,337.4391,0
11821.33,111.123,1
1492.782,477.4341,0
1454.965,342.8527,0
1402.611,277.8062,0
1449.579,380.6177,0
1548.538,379.4626,0
1449.357,440.3843,0
1671.336,404.5018,0
1528.629,423.3442,0
1359.867,342.1265,0
1608.564,354.3602,0
1447.123,258.4467,0
1514.544,359.5552,0
1392.131,371.7655,0
1486.679,411.6583,0
1450.885,376.2729,0
1429.638,420.3914,0
1438.458,363.9769,0
1479.687,431.8417,0
1556.898,374.5573,0
1501.949,287.8713,0
1658.488,395.1517,0
1486.716,374.2091,0
1457.129,303.9875,0
1562.737,336.1318,0
1568.34,405.343,0
1647.497,476.2578,0
1634.546,280.7078,0
1509.135,328.6533,0
1431.776,394.0413,0
1529.16,399.0606,0
1321.876,335.2521,0
1568.468,374.2745,0
1538.041,376.3284,0
1413.899,358.4735,0
1516.958,346.0126,0
1556.228,435.364,0
1639.606,338.178,0
1529.097,353.0392,0
1533.065,435.9345,0
1537.576,346.0085,0
1612.345,305.3674,0
1452.963,409.4166,0
1552.659,336.7975,0
1393.52,306.6203,0
1610.252,297.3358,0
1627.765,333.9645,0
1635.74,275.7335,0
1435.078,355.2023,0
1377.457,383.3117,0
1605.95,354.6041,0
1544.749,377.0109,0
1637.758,416.3376,0
1647.476,585.069,0
1639.481,403.9536,0
1437.702,307.8154,0
1455.709,343.6761,0
1560.75,308.2984,0
1590.815,385.4354,0
1384.172,313.0034,0
1455.375,352.2368,0
1472.078,418.7614,0
1557.951,393.6961,0
1489.26,436.5891,0
1499.534,365.4301,0
1514.624,392.766,0
1657.681,395.4518,0
1487.025,336.0792,0
1429.498,445.4567,0
1610.996,321.9883,0
1437.723,324.0688,0
1475.774,401.0556,0
1466.931,401.7358,0
1497.245,352.9141,0
1593.566,325.4346,0
1512.39,349.1838,0
1524.343,302.9953,0
1490.812,391.1808,0
1467.958,400.5365,0
1534.277,355.3641,0
1499.848,363.2721,0
1472.198,413.2162,0
1503.249,346.7461,0
1462.319,420.3318,0
1527.555,363.9867,0
1614.469,415.97,0
1397.609,357.5825,0
1407.358,351.3773,0
1504.128,316.3313,0
1537.14,373.6624,0
1467.643,420.0585,0
1479.822,448.8311,0
1463.972,368.8929,0
1551.455,344.2031,0
1530.88,387.3536,0
1551.516,370.118,0
9760.043,227.9883,1
1525.086,320.9421,0
1477.919,329.5236,0
1482.92,420.5993,0
1533.909,302.9484,0
1545.527,364.2549,0
1478.132,341.6967,0
1449.606,315.5597,0
1482.95,393.0549,0
1514.213,388.7032,0
1499.097,395.9053,0
1529.498,363.4789,0
1547.196,365.6784,0
1515.403,370.8333,0
1593.091,315.6228,0
1460.22,312.1524,0
1479.292,326.1993,0
1494.619,375.8391,0
1533.328,348.1761,0
1610.676,277.7589,0
1646.104,328.8647,0
1486.652,375.3792,0
1432.413,384.2953,0
1523.263,458.0899,0
1608.713,415.1156,0
1551.683,410.1767,0
1559.841,346.9418,0
1538.935,309.8396,0
1447.281,383.0455,0
1459.307,351.765,0
1443.189,344.635,0
1437.431,316.2716,0
1412.887,364.5639,0
1445.052,327.674,0
1517.312,318.5501,0
1466.33,383.9398,0
1435.372,378.411,0
1598.018,398.2383,0
1469.93,344.0418,0
1444.624,288.4174,0
1454.208,314.5508,0
1506.268,377.5988,0
1446.116,398.7104,0
1457.506,371.2339,0
1474.805,386.9681,0
1496.992,268.5981,0
1527.702,406.4262,0
1541.643,397.4731,0
1514.01,372.6953,0
1538.898,429.7343,0
1499.803,310.6745,0
11746.22,25.125,1
1449.612,368.7452,0
1550.627,374.3992,0
1466.538,373.9761,0
1473.498,323.4593,0
1478.388,302.3101,0
1502.305,393.9976,0
1337.215,393.1043,0
1609.368,315.3268,0
1542.307,345.4041,0
1489.101,380.203,0
1504.475,312.5148,0
1523.079,336.8844,0
1475.753,408.1514,0
1521.682,426.3843,0
1451.264,265.7764,0
1523.507,369.7186,0
1537.783,392.282,0
1444.602,285.472,0
1430.196,345.3133,0
1540.818,379.7725,0
1450.546,342.9952,0
1454.628,363.7381,0
1444.605,367.8705,0
1510.804,352.7728,0
1619.471,341.7283,0
1412.915,337.7078,0
1560.372,266.3362,0
1434.527,283.6523,0
1517.627,342.3948,0
1435.809,304.4159,0
1653.858,341.45,0
1514.593,394.1776,0
1490.466,357.2701,0
1400.522,307.5321,0
1428.923,480.048,0
1483.611,277.3257,0
1623.384,332.9573,0
1494.861,378.0178,0
1401.233,385.4029,0
1521.673,335.3229,0
1530.686,309.3721,0
1503.263,372.3243,0
1453.53,376.4351,0
1502.132,441.191,0
1427.875,270.6691,0
1447.496,346.5793,0
1484.41,351.9996,0
1557.224,357.1564,0
1489.287,411.3446,0
1320.654,392.0421,0
1574.218,440.8535,0
1488.627,368.2902,0
1478.929,340.687,0
1404.765,322.2618,0
1440.239,345.7132,0
1445.55,326.4109,0
1476.334,375.728,0
1482.515,407.7649,0
1559.261,396.5989,0
1607.735,337.7801,0
1565.897,356.806,0
1519.297,420.6164,0
1556.111,296.8408,0
1525.194,327.2335,0
1465.614,340.7312,0
1473.515,408.7184,0
1448.572,368.9465,0
1552.772,407.2557,0
1554.013,429.5573,0
1457.389,378.6874,0
1508.07,299.1942,0
1453.538,379.7921,0
1489.054,305.0876,0
1404.961,320.4913,0
1443.107,373.0712,0
1452.372,364.1611,0
1511.38,420.4247,0
1475.85,329.9783,0
1411.727,292.7195,0
1476.382,424.4297,0
1449.48,262.0816,0
1539.788,380.0189,0
1516.472,409.3113,0
1518.297,341.8232,0
1462.273,343.2439,0
1448.804,290.9944,0
1457.292,421.9916,0
1655.897,427.285,0
1507.949,364.069,0
1583.08,378.5991,0
1468.578,358.5522,0
1540.379,426.556,0
1482.917,325.5903,0
1514.944,322.7509,0
1496.783,413.2747,0
1409.506,344.5665,0
1543.155,404.478,0
1462.794,383.7906,0
1505.791,322.6347,0
1354.705,351.8945,0
1473.339,399.5175,0
1401.213,370.8265,0
1465.842,381.9771,0
1546.039,370.7225,0
1510.798,385.9166,0
1411.775,347.7996,0
1464.987,353.8854,0
1431.614,295.0357,0
1479.446,401.7852,0
1443.381,292.7148,0
1452.142,470.423,0
1596.857,330.062,0
1469.934,327.8304,0
1452.474,418.0449,0
1384.855,307.6476,0
1450.306,415.9579,0
1370.4,323.0738,0
1548.874,381.2187,0
1530.097,330.8065,0
1438.358,362.1572,0
1472.508,290.1619,0
1544.6,342.9612,0
1524.913,402.6685,0
1522.506,362.6348,0
1571.354,441.7,0
1566.885,290.2056,0
1414.686,317.4828,0
1567.589,477.0593,0
1496.688,405.78,0
1456.587,393.5633,0
1526.437,391.306,0
1504.384,450.1096,0
1479.335,361.1171,0
1519.045,339.008,0
1561.463,333.4717,0
1524.904,386.3945,0
1514.877,341.9769,0
1417.573,381.9258,0
1521.04,387.2631,0
1463.809,398.7783,0
1447.207,347.281,0
1506.971,358.6255,0
1391.682,276.8752,0
1513.087,421.801,0
1530.046,401.1628,0
1555.984,337.0095,0
1509.228,392.3338,0
1583.059,446.3666,0
1478.103,358.5303,0
1474.166,381.9962,0
1515.785,374.4625,0
1565.802,342.4299,0
1555.763,295.1348,0
1495.564,364.5165,0
1441.174,366.9875,0
1543.417,325.03,0
1543.763,322.7299,0
1453.059,415.164,0
1528.281,350.9875,0
1493.837,314.1511,0
1435.505,354.03,0
1562.673,330.7308,0
1494.45,341.6372,0
1514.201,329.2802,0
1439.902,373.3179,0
1457.426,400.038,0
1381.454,270.369,0
1474.321,427.5177,0
1477.827,392.7656,0
1516.324,424.1534,0
1565.745,403.4631,0
1397.614,428.176,0
1447.989,401.351,0
1465.06,353.8528,0
1402.479,292.2316,0
1473.807,308.4672,0
1448.655,358.8419,0
1452.398,363.7711,0
1533.515,385.7905,0
1599.24,384.8162,0
1541.914,351.6027,0
1544.868,360.9856,0
1546.536,306.9149,0
1592.698,342.0764,0
1494.395,367.8536,0
1406.461,426.0725,0
1485.787,438.053,0
1565.175,428.3858,0
1598.171,358.5296,0
1520.268,392.6071,0
1550.477,318.0816,0
1501.989,449.4893,0
1579.903,357.6627,0
1551.599,402.3064,0
1469.499,508.5297,0
1442.156,326.7073,0
1510.879,330.0772,0
1531.603,363.451,0
1497.33,386.7831,0
1508.907,363.8777,0
1394.5,357.7891,0
1478.044,361.1554,0
1550.12,362.143,0
1510.932,362.8968,0
1378.403,393.428,0
1555.589,316.2592,0
1452.173,388.8263,0
1521.116,359.4243,0
1564.831,450.6971,0
1472.864,370.859,0
1563.264,315.5649,0
1450.293,311.9875,0
1480.487,352.501,0
1514.139,329.655,0
1457.672,471.5934,0
1636.899,316.7449,0
1479.118,401.2562,0
1396.195,356.2739,0
1359.271,393.6648,0
1553.078,377.232,0
1514.727,364.274,0
1461.614,359.1918,0
1430.218,434.7089,0
1379.983,312.0918,0
7705.078,165.2393,1
1534.268,318.7717,0
1551.421,333.4714,0
1528.963,331.7401,0
1477.47,411.7409,0
1471.301,309.9045,0
1352.83,404.9708,0
1558.824,306.3914,0
1590.896,338.103,0
1560.162,375.4844,0
1464.343,404.3935,0
1539.842,370.0147,0
1502.453,344.1997,0
1543.653,374.7266,0
1523.841,315.0524,0
1525.463,412.847,0
1582.593,465.4852,0
1515.615,332.9686,0
1482.402,375.9146,0
1525.251,331.1833,0
1545.398,355.1918,0
1472.176,402.3329,0
1491.57,302.5984,0
10534.12,196.626,1
1500.142,344.2882,0
1429.894,332.8819,0
1397.473,343.7825,0
1576.033,378.5917,0
1517.946,397.1953,0
1374.386,335.0945,0
1405.897,361.8124,0
1501.421,411.1518,0
1429.521,411.5425,0
1490.37,408.575,0
1481.126,361.719,0
1521.02,325.9581,0
1505.771,347.7076,0
1543.363,303.1872,0
1487.698,431.7096,0
1422.139,373.0498,0
1534.229,374.7717,0
1511.488,426.2244,0
1553.324,376.1836,0
1471.292,424.4608,0
1534.792,351.5087,0
1511.713,345.6389,0
1752.275,436.4567,0
1506.957,330.7802,0
1499.267,348.446,0
1556.99,329.418,0
1538.707,343.5446,0
1540.222,373.3778,0
1461.682,406.2606,0
1453.026,354.6996,0
1496.902,310.3282,0
1562.909,329.9812,0
1468.856,455.3433,0
1439.193,411.8588,0
1601.039,361.696,0
1507.751,362.4804,0
1441.809,394.5134,0
1474.648,456.2779,0
1629.279,238.9011,0
1506.404,388.4902,0
1550.58,422.8231,0
1443.287,423.8142,0
1444.91,306.1013,0
1534.956,406.0986,0
1511.977,341.0655,0
1431.905,308.1754,0
1468.145,367.7918,0
1462.855,433.2599,0
1524.103,344.831,0
1473.721,428.3044,0
1590.71,386.3166,0
1394.517,362.2354,0
1512.979,281.5158,0
1326.429,389.5253,0
1521.562,415.1097,0
1473.001,399.483,0
1493.607,379.9987,0
1450.942,327.9763,0
1431.208,356.2175,0
1545.741,317.8353,0
1499.394,314.3574,0
1462.94,345.8704,0
1750.023,402.813,0
1529.542,320.7933,0
1509.455,383.7089,0
1518.935,427.5378,0
1557.457,374.5659,0
1518.835,312.6488,0
1505.86,380.4565,0
1473.274,356.6073,0
1464.528,331.7365,0
1535.963,404.0417,0
1517.455,406.9109,0
1511.7,328.2213,0
8152.436,8.106934,1
1501.538,367.1916,0
1506.081,444.7311,0
1512.195,320.6273,0
1435.677,357.8328,0
1560.938,341.2253,0
1481.519,383.2629,0
1446.946,334.6166,0
1519.833,371.9919,0
1457.343,397.3518,0
1554.136,448.7658,0
1466.71,340.5176,0
1556.073,359.8035,0
1430.49,400.5298,0
1509.79,373.9775,0
1432.882,291.9118,0
1592.374,375.3611,0
1509.129,409.6415,0
1457.547,362.92,0
1462.556,332.3015,0
1500.467,397.739,0
1469.301,342.599,0
1508.546,351.9123,0
1532.753,438.5279,0
1482.184,385.0354,0
1418.258,355.8582,0
1454.508,308.6887,0
1565.503,350.2145,0
1440.229,350.4195,0
1463.161,423.6612,0
1643.708,333.6229,0
1506.241,393.4131,0
1446.667,336.0488,0
1618.18,471.0186,0
1466.327,350.2974,0
1527.268,393.3777,0
1592.278,324.3085,0
1383.413,356.3314,0
1417.712,408.1602,0
1480.225,390.887,0
1367.826,291.1644,0
1560.406,358.673,0
1466.693,372.3067,0
1581.145,362.8578,0
1509.876,350.5345,0
1527.133,320.0192,0
1561.229,315.4926,0
1520.967,404.2325,0
1542.545,450.3787,0
1405.154,380.8184,0
1452.021,333.3373,0
10829.97,204.0962,1
1460.106,357.9017,0
1444.083,442.7125,0
1536.258,417.8542,0
1404.481,306.8122,0
1423.801,321.714,0
1521.794,319.5482,0
1429.652,375.8392,0
1456.076,484.1353,0
1441.016,415.4462,0
1577.716,386.6954,0
1460.87,391.6005,0
1573.697,365.7529,0
1483.06,366.3195,0
1497.367,290.6298,0
1569.425,308.4161,0
1567.644,348.2641,0
1455.552,266.7335,0
1581.761,378.5286,0
1489.839,363.821,0
1436.529,389.1882,0
1423.351,290.7908,0
1479.565,327.1967,0
1571.692,289.2299,0
1487.161,351.3127,0
1507.999,358.7604,0
1518.665,365.223,0
1467.069,375.6771,0
1594.364,373.4946,0
1550.34,363.9052,0
1456.842,356.9271,0
1423.347,390.5984,0
1515.93,354.8969,0
1572.095,357.2585,0
1492.014,297.4979,0
1469.813,361.4294,0
1449.179,368.9431,0
1515.296,282.0414,0
1593.909,356.8976,0
7848.696,64.823,1
1508.726,426.6204,0
1505.452,340.7896,0
1523.333,364.9946,0
1561.184,335.2307,0
1428.559,326.6786,0
1385.322,358.2834,0
1507.231,402.8356,0
1528.624,398.0709,0
1522.247,321.3885,0
1489.168,457.4775,0
1538.345,314.9943,0
10749.2,288.7119,1
1481.051,377.8486,0
1410.696,343.4891,0
1430.629,253.9083,0
1446.343,330.1392,0
1420.558,320.6689,0
1554.896,334.4636,0
1445.901,316.7123,0
1513.297,354.3029,0
1482.531,288.4154,0
1403.888,388.7756,0
1565.243,390.9412,0
1574.129,267.5574,0
1500.262,399.2747,0
1537.715,396.791,0
1519.7,316.2255,0
1434.74,320.5077,0
1447.746,337.5534,0
1539.983,309.6552,0
1503.337,369.7146,0
1545.057,343.8246,0
1508.61,386.4485,0
1364.345,238.2306,0
1418.403,402.0506,0
1481.77,404.401,0
1559.971,373.712,0
1527.94,410.5571,0
1437.866,429.0283,0
1452.6,353.6533,0
1501.559,384.709,0
1501.839,423.3038,0
1591.535,299.2021,0
1397.766,365.9731,0
1415.968,361.6204,0
1504.973,330.5648,0
1437.925,352.3619,0
1581.643,337.8549,0
1527.846,450.2032,0
1457.534,354.6658,0
1504.37,349.7355,0
1537.516,344.6047,0
1468.473,296.9995,0
11555.66,-81.25439,1
1772.789,427.9773,0
1510.425,401.5583,0
1548.62,373.9996,0
1442.115,340.5157,0
1482.046,418.5303,0
1382.781,336.3951,0
1485.677,364.3464,0
1471.963,402.916,0
1536.868,326.0907,0
1464.41,384.8698,0
1509.006,296.4888,0
1322.91,372.1603,0
1468.545,410.6312,0
1485.664,358.9966,0
1447.508,428.5952,0
1520.986,402.0283,0
1448.512,406.1807,0
1640.125,302.9724,0
1469.211,399.5672,0
1440.727,423.5879,0
1509.615,343.8997,0
1508.155,403.78,0
1490.248,388.992,0
1527.342,382.5288,0
1503.393,349.7687,0
1462.434,313.1956,0
1462.971,346.605,0
1624.222,427.6352,0
1530.326,393.0756,0
1527.966,349.3945,0
1541.405,6795.0,
1498.206,288.6363,0
1518.725,368.9271,0
1658.166,316.213,0
1571.212,357.9198,0
1494.519,368.725,0
1390.635,316.7886,0
1551.107,392.3425,0
1371.636,369.8304,0
1486.152,422.1677,0
1370.327,405.9343,0
1409.682,393.8516,0
1544.73,368.7735,0
1481.036,351.3027,0
1475.834,421.7885,0
1539.101,356.7393,0
1508.835,428.4166,0
1570.144,350.7292,0
1557.042,348.6683,0
1484.307,369.3137,0
1458.039,377.3417,0
1491.383,379.5963,0
1495.355,335.2412,0
1502.909,402.8454,0
1534.305,360.5679,0
1456.838,390.459,0
1539.174,361.5397,0
1482.186,375.8812,0
1471.725,370.0134,0
1448.504,359.0026,0
1521.022,339.4372,0
1526.137,363.0548,0
1493.896,379.0947,0
11486.65,118.6953,1
1547.671,424.6909,0
1706.376,439.759,0
1484.567,353.6519,0
1543.108,360.3188,0
11383.81,126.8613,1
1641.868,355.0171,0
1462.176,338.5438,0
1537.944,331.4836,0
