Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1431.136,290.1318,0
1504.838,412.9764,0
1369.835,366.3773,0
1386.623,301.5063,0
1548.867,413.4479,0
1458.736,286.7745,0
1425.736,240.4633,0
1454.634,410.2779,0
1633.156,388.0047,0
1476.105,377.9957,0
1540.823,363.8011,0
1620.318,376.279,0
1661.796,318.3604,0
1544.416,357.4379,0
1561.203,334.8939,0
1375.363,355.4974,0
1444.516,407.2625,0
1408.131,368.5142,0
1456.254,281.6748,0
1505.197,333.8849,0
1403.437,301.3225,0
1437.398,357.8589,0
1370.592,338.1185,0
1488.671,367.5253,0
1408.807,396.8734,0
1546.499,364.797,0
1615.899,427.7577,0
1363.172,208.5034,0
1537.03,397.9159,0
1425.982,304.1667,0
1422.639,345.6685,0
1438.365,311.1139,0
1432.458,408.0344,0
1601.373,399.1323,0
1652.734,433.47,0
1612.616,409.171,0
1543.368,398.1208,0
1427.848,316.0717,0
1501.299,276.0858,0
1355.724,382.0221,0
1504.36,344.8521,0
1583.942,429.45,0
1355.534,324.3436,0
1444.01,357.0533,0
1442.485,345.4103,0
1563.988,391.4113,0
1332.717,391.6641,0
1419.368,302.7146,0
1419.215,372.6361,0
1447.185,356.5129,0
1597.347,360.549,0
1574.846,456.421,0
1508.69,436.384,0
1612.291,437.6182,0
1617.948,353.9956,0
1585.934,401.1768,0
1363.983,366.5012,0
1539.324,407.0204,0
1574.628,400.8015,0
1425.107,336.531,0
1466.255,384.4404,0
1448.77,294.8895,0
1705.263,406.6434,0
1382.827,332.8244,0
1579.197,358.4495,0
1417.299,410.608,0
1665.274,451.4807,0
1453.058,363.3884,0
1498.637,369.855,0
1571.445,352.3977,0
1424.161,333.3027,0
1451.076,358.2099,0
1517.676,346.0826,0
1410.54,327.9574,0
1579.493,362.3779,0
1406.855,408.8682,0
1479.498,259.6633,0
1366.019,372.4006,0
1460.573,262.899,0
1407.663,292.2913,0
1630.915,352.8416,0
1400.518,266.997,0
1608.523,431.0724,0
1530.938,391.2097,0
1527.616,404.5265,0
1486.349,288.063,0
1480.982,338.0793,0
1568.785,410.0496,0
1417.258,296.7433,0
1470.246,385.0711,0
1491.77,339.6161,0
1467.044,394.3156,0
1390.513,383.9048,0
1407.942,334.7044,0
1630.511,353.7547,0
1361.762,309.9941,0
1404.543,281.2863,0
1400.657,363.3949,0
1472.969,418.3804,0
1428.825,311.9241,0
1416.03,227.0188,0
1602.427,379.2534,0
1538.397,375.5898,0
1542.769,375.504,0
1406.652,382.2954,0
1426.903,321.5448,0
1444.562,300.0562,0
1461.612,333.4784,0
1428.793,352.1219,0
1655.409,449.9266,0
1428.696,369.3533,0
1472.696,391.4672,0
1577.452,413.93,0
1382.143,345.6149,0
1468.352,6525.0,
1444.887,349.5048,0
1470.087,356.9282,0
1492.745,352.1771,0
1493.689,372.0331,0
1426.972,304.0146,0
1491.08,444.9088,0
1443.224,350.6361,0
1398.001,402.4213,0
1478.922,321.2161,0
1509.352,381.4973,0
1557.075,355.795,0
1473.446,336.2879,0
1548.784,305.9699,0
1418.763,320.6223,0
1429.377,6088.0,
1437.986,340.3986,0
1457.963,336.6063,0
1621.571,421.3798,0
1420.047,321.4922,0
1438.865,340.0443,0
1372.236,259.0988,0
1529.642,332.4929,0
1532.705,346.7404,0
1468.392,355.9579,0
1334.306,309.8225,0
1477.975,340.9698,0
1632.626,458.5408,0
1377.517,372.4748,0
1442.835,363.8546,0
1406.613,374.3775,0
1524.458,419.996,0
1576.365,433.8702,0
1364.751,346.2547,0
1446.165,360.0146,0
1447.909,373.6154,0
1512.71,372.5396,0
1556.706,409.7823,0
1609.547,401.7322,0
1623.484,498.968,0
1505.794,417.2487,0
1507.869,414.6035,0
1490.71,309.5613,0
1357.475,414.1831,0
1661.487,441.4531,0
1372.335,329.6553,0
1580.79,404.249,0
1601.212,302.0161,0
1507.829,339.3813,0
1528.469,326.9391,0
1469.969,312.8505,0
1655.311,337.5409,0
1537.112,407.3521,0
1454.35,311.2065,0
1461.526,375.9169,0
1430.974,350.2493,0
1404.211,353.9843,0
1446.184,365.1285,0
1413.635,303.8854,0
1456.739,390.1198,0
1460.927,333.2651,0
1362.653,372.2195,0
1580.268,509.3189,0
1365.316,328.3901,0
1434.192,319.8457,0
1456.52,371.1134,0
1522.322,369.3246,0
1409.558,361.4821,0
1559.224,480.3163,0
1503.209,410.7469,0
1495.049,406.631,0
1615.915,432.4331,0
1646.632,450.6112,0
1505.224,407.5054,0
1419.287,372.7258,0
1442.973,313.4368,0
1474.341,432.0428,0
1567.718,366.4734,0
1549.76,325.9688,0
1703.558,423.9385,0
1515.68,359.4721,0
1402.481,357.1966,0
1597.438,411.4511,0
1506.521,370.3459,0
1500.169,352.8648,0
1572.873,386.1436,0
1389.179,329.9166,0
1484.255,345.4868,0
1492.723,406.2158,0
1557.229,342.6182,0
1417.298,363.4387,0
1352.077,353.1195,0
1508.554,351.0244,0
1634.935,373.0438,0
1325.738,420.3688,0
1639.665,430.3696,0
1428.178,382.7189,0
1404.481,343.6313,0
1613.351,308.4379,0
1416.387,316.629,0
1448.515,306.9633,0
1683.641,454.1693,0
1509.876,304.6432,0
1470.82,335.8487,0
1381.629,375.6111,0
1426.081,304.6119,0
1542.921,361.1482,0
1421.621,339.9503,0
1506.866,251.9116,0
1484.385,370.3071,0
1639.209,389.6904,0
1354.813,325.1514,0
1489.854,425.7106,0
1395.472,257.6614,0
1565.194,404.3982,0
1477.275,386.8936,0
1536.151,367.4678,0
1410.968,331.3338,0
1657.625,514.9304,0
1451.099,318.1877,0
1393.793,424.1763,0
1514.026,350.3329,0
1587.303,384.234,0
1401.447,275.056,0
1569.279,386.6025,0
1487.403,365.6467,0
1578.584,388.6454,0
1498.661,381.9673,0
1461.728,324.2521,0
1631.13,385.9573,0
1449.728,332.2957,0
1495.245,402.6275,0
1603.786,448.4172,0
1416.811,284.2565,0
1371.404,333.5842,0
1407.925,412.2732,0
1432.327,356.8281,0
1473.728,284.6172,0
1663.439,470.4603,0
1493.28,364.3099,0
1373.486,402.8986,0
1329.732,416.9097,0
1689.226,423.3609,0
1529.027,366.9955,0
1486.181,395.1448,0
1417.171,360.4268,0
1370.11,289.4284,0
1461.379,346.5649,0
1524.486,344.6667,0
1433.071,424.2802,0
1469.552,362.7419,0
1390.847,348.3088,0
1444.763,343.7449,0
1420.803,307.3264,0
1423.707,327.3471,0
1405.85,312.7219,0
1557.895,422.412,0
1559.338,304.9004,0
1525.84,345.1296,0
1579.585,440.5897,0
1432.573,314.2334,0
1473.328,366.3295,0
1612.325,368.9724,0
1562.562,282.2866,0
1579.096,370.4763,0
1352.793,423.9808,0
1434.689,347.7099,0
1651.639,379.3571,0
1400.604,351.9641,0
1491.514,347.0773,0
1465.418,335.9565,0
1528.098,452.7472,0
1462.855,302.1363,0
1469.966,352.9896,0
1523.75,328.3333,0
1461.215,305.9306,0
1518.533,410.524,0
1484.118,317.0593,0
1477.45,374.7777,0
1313.749,424.5048,0
1408.129,388.3498,0
1433.589,318.7372,0
1447.057,350.0685,0
1412.94,336.4095,0
1535.168,397.8649,0
1657.442,407.4053,0
1363.403,314.7448,0
1550.647,443.5012,0
1460.49,335.0987,0
1381.624,366.3776,0
1465.588,284.4201,0
1443.398,274.1782,0
1535.002,394.5605,0
1620.615,362.5436,0
1342.8,371.744,0
1458.406,271.8107,0
1481.625,386.313,0
1453.279,439.1994,0
1483.975,403.9371,0
1475.797,397.3322,0
1470.883,350.8081,0
1336.066,297.6063,0
1524.198,283.9671,0
1405.663,311.2096,0
1552.871,464.658,0
1463.547,378.9966,0
1383.442,333.9048,0
1580.628,377.179,0
1446.864,260.1703,0
1493.867,336.2216,0
1361.086,445.0801,0
1453.452,373.9555,0
1342.005,372.1716,0
1414.214,361.2038,0
1627.377,416.8918,0
1573.362,339.5707,0
1446.2,379.2571,0
1380.927,265.0698,0
1599.228,429.1707,0
1394.29,282.1544,0
1461.796,356.956,0
1526.126,409.3398,0
1467.016,365.6854,0
1543.197,306.7966,0
1422.973,306.3448,0
1604.331,459.4958,0
1380.158,326.5258,0
1524.06,429.0789,0
1406.073,272.3743,0
1550.586,356.5179,0
1381.099,320.629,0
1396.366,279.3361,0
1599.941,429.7719,0
1432.209,380.2241,0
1462.195,390.7789,0
1538.236,424.2463,0
1549.747,307.2274,0
1517.699,332.1183,0
1629.487,473.7666,0
1355.434,344.5233,0
1577.119,408.2756,0
1487.283,369.5928,0
1521.396,393.2817,0
1362.597,306.7811,0
1581.3,395.8441,0
1432.138,326.4246,0
1476.038,318.5609,0
1451.447,343.9431,0
1492.148,340.3483,0
1481.165,329.0167,0
1543.475,418.5435,0
1396.968,339.4309,0
1572.739,465.0628,0
1556.547,414.3328,0
1651.39,388.3643,0
1472.749,344.3176,0
1429.719,347.7844,0
1424.188,321.2324,0
1416.059,263.6945,0
1542.819,326.7675,0
1558.881,384.7522,0
1585.606,438.5363,0
1598.548,347.2394,0
1583.635,384.2139,0
1492.863,425.1502,0
1622.216,433.4706,0
1379.045,377.1862,0
1508.411,315.2921,0
1444.589,351.3498,0
1513.826,373.4818,0
1466.715,293.481,0
1505.86,436.6478,0
1497.319,368.3502,0
1488.081,415.6673,0
1343.13,415.7833,0
1397.447,289.5342,0
1511.01,471.7819,0
1561.898,453.0023,0
1524.196,385.0446,0
1464.589,374.6711,0
1410.007,286.9979,0
1592.295,444.2866,0
1446.848,307.0999,0
1361.375,363.7657,0
1446.977,393.3855,0
1606.297,379.3057,0
1533.099,365.8726,0
1595.902,361.3851,0
1423.674,325.5026,0
1682.698,452.7059,0
1529.62,326.1677,0
1439.111,380.9539,0
1431.167,321.3288,0
1556.309,399.0056,0
1525.15,304.438,0
1505.483,357.7611,0
1666.316,392.1299,0
1432.067,357.0921,0
1519.412,389.1216,0
1569.699,383.3176,0
1484.341,373.0377,0
1361.636,312.2491,0
1501.038,309.2339,0
1442.735,263.4633,0
1532.358,379.3629,0
1586.006,444.7762,0
1637.794,404.8799,0
1533.517,401.8503,0
1464.575,394.0701,0
1423.842,259.825,0
1437.347,314.6761,0
1405.459,402.0736,0
1400.151,242.3621,0
1611.469,407.9823,0
1503.378,474.2738,0
1444.508,363.9032,0
1466.602,336.8865,0
1491.645,322.4039,0
1557.806,309.8056,0
1427.776,374.215,0
1561.735,346.0941,0
1390.193,332.3412,0
1420.433,354.0336,0
1463.481,405.5739,0
1455.253,340.2628,0
1568.748,379.3644,0
1449.212,347.5284,0
1547.524,351.8886,0
1489.538,425.7532,0
1545.981,377.0858,0
1518.132,316.9523,0
1418.765,361.9429,0
1402.457,292.8594,0
1485.192,343.44,0
1500.71,326.2233,0
1543.32,375.0446,0
1610.765,384.12,0
1532.318,370.9495,0
1564.637,351.856,0
1524.102,397.7374,0
1439.301,295.5955,0
1459.496,278.4774,0
1604.736,351.5099,0
1409.854,304.7581,0
1498.759,322.9628,0
1385.353,322.4504,0
1595.901,349.8174,0
1390.804,308.3609,0
1608.247,412.6309,0
1392.005,405.0154,0
1476.976,236.2061,0
1508.726,354.5763,0
1530.335,372.5887,0
1511.855,373.0299,0
1391.675,379.0263,0
1582.072,403.5487,0
1474.717,397.2211,0
1442.909,311.7734,0
1650.957,388.2482,0
1641.081,379.374,0
1633.404,415.2895,0
1537.627,430.5712,0
1448.739,320.0085,0
1638.18,456.283,0
1425.919,300.1645,0
1438.685,352.0049,0
1417.333,405.864,0
1501.656,427.5626,0
1395.338,302.7279,0
1512.33,341.5632,0
1554.43,359.4935,0
1447.44,324.4681,0
1591.303,350.7994,0
1407.583,402.8109,0
1532.626,345.9792,0
1425.22,391.4497,0
1476.746,314.6238,0
1359.932,342.1833,0
1466.609,360.9431,0
1512.516,335.3979,0
1506.909,295.8767,0
1572.899,309.9696,0
1399.144,316.2817,0
1365.532,271.5338,0
1590.845,423.751,0
1393.608,344.8664,0
1401.116,380.7798,0
1532.922,363.8674,0
1561.652,397.0085,0
1357.838,325.0748,0
1412.343,299.2326,0
1606.352,371.0316,0
1415.736,400.249,0
1598.587,386.2498,0
1420.199,336.4582,0
1444.064,318.2271,0
1588.809,369.8444,0
1497.581,292.8167,0
1567.719,377.0327,0
1462.427,363.4144,0
1365.826,348.8303,0
1357.127,320.121,0
1371.594,284.7581,0
1392.201,354.3876,0
1481.933,378.2614,0
1603.147,475.4109,0
1389.677,339.178,0
1402.347,313.0703,0
1448.183,360.5859,0
1493.895,280.4391,0
1451.508,331.4797,0
1517.547,285.9705,0
1406.236,389.2954,0
1434.995,404.983,0
1571.359,455.2521,0
1490.08,373.5574,0
1474.408,354.9399,0
1366.285,322.2491,0
1597.592,378.2275,0
1420.732,335.8876,0
1353.641,314.095,0
1458.098,291.3839,0
1462.407,337.2281,0
1491.541,375.5557,0
1539.788,371.4105,0
1722.727,484.9974,0
1375.433,431.7443,0
1535.837,299.4579,0
1604.842,368.0405,0
1565.91,387.8673,0
1455.296,309.1035,0
1482.736,349.2391,0
1490.105,371.8062,0
1512.522,354.7736,0
1412.73,332.2425,0
1479.87,353.762,0
1416.31,356.0261,0
1414.437,452.3725,0
1402.798,369.2999,0
1499.954,394.7617,0
1347.159,259.9022,0
1485.445,281.5182,0
1620.852,379.8506,0
1376.401,318.9382,0
1361.052,361.3798,0
1495.963,378.6481,0
1472.211,398.4589,0
1681.403,459.4662,0
1381.903,320.2229,0
1541.447,351.1089,0
1597.418,315.4318,0
1417.451,372.8492,0
1458.416,308.676,0
1509.971,333.8318,0
1613.222,390.6443,0
1594.392,391.9816,0
1499.914,365.1373,0
1398.569,357.0339,0
1518.896,454.1193,0
1534.737,309.6002,0
1616.78,460.4372,0
1436.303,309.1041,0
1366.939,335.0566,0
1489.144,360.5393,0
1448.804,338.0513,0
1428.813,414.1315,0
1758.963,438.4973,0
1381.985,370.3116,0
1413.588,311.8356,0
1607.88,370.1177,0
1367.09,412.5883,0
1440.57,433.7871,0
1455.191,288.8237,0
1465.882,371.7997,0
1634.364,415.2751,0
1501.009,279.6429,0
1414.141,355.0172,0
1469.037,281.4896,0
1578.948,433.0508,0
1433.429,349.9695,0
1639.415,439.9215,0
1384.499,353.7623,0
1356.364,351.129,0
1450.676,424.0128,0
1575.293,385.8939,0
1359.313,344.028,0
1452.073,357.8195,0
1616.971,437.7047,0
1594.7,387.5604,0
1461.211,279.5241,0
1334.413,329.6064,0
1405.845,356.7855,0
1538.098,391.1065,0
1463.328,362.7153,0
1433.677,406.0326,0
1695.962,382.8412,0
1532.901,392.177,0
1478.54,371.0294,0
1431.665,338.6597,0
1457.017,320.4885,0
1426.447,389.7632,0
1444.599,293.5032,0
1497.447,356.4169,0
1372.825,371.7709,0
1474.581,375.6827,0
1476.958,379.2864,0
1548.957,391.1804,0
1496.754,426.8871,0
1612.268,395.0618,0
1433.786,322.2451,0
1414.5,474.6833,0
1452.354,254.8134,0
1469.51,332.3018,0
1432.738,287.7157,0
1359.754,391.1119,0
1524.475,372.256,0
1414.225,366.7735,0
1524.993,428.5982,0
1461.196,396.0826,0
1626.081,351.1193,0
1737.603,461.7937,0
1434.482,339.3384,0
1424.751,369.2893,0
1394.052,406.0914,0
1486.964,329.7853,0
1509.626,274.3347,0
1392.335,378.825,0
1496.44,243.8453,0
1374.93,348.1177,0
1667.78,317.8193,0
1616.915,392.0079,0
1574.159,349.7492,0
1615.824,309.1577,0
1460.209,339.7206,0
1430.26,425.1204,0
1603.876,356.3497,0
1375.922,342.805,0
1460.734,344.5535,0
1485.19,410.4324,0
1356.527,353.5314,0
1432.831,362.9512,0
1518.523,410.634,0
1588.683,400.5251,0
1375.951,308.257,0
1597.745,392.7419,0
1462.689,318.8126,0
1558.544,364.0807,0
1615.599,427.3362,0
1424.323,279.8257,0
1441.613,283.4579,0
1515.727,308.0179,0
1491.479,361.4835,0
1650.903,384.1686,0
1407.182,318.1993,0
1505.872,395.2962,0
1335.545,376.9264,0
1413.531,324.7593,0
1479.083,398.8867,0
1307.191,281.5699,0
1323.361,339.5329,0
1453.496,290.4068,0
1431.12,342.6637,0
1458.759,330.6199,0
1572.177,482.6896,0
1488.701,237.3356,0
1467.063,317.9517,0
1448.574,421.9084,0
1408.924,278.3215,0
1402.144,283.4629,0
1453.087,362.2401,0
1514.214,362.4818,0
1439.04,305.4506,0
1365.957,344.5648,0
1600.313,427.2906,0
1704.133,448.1572,0
1530.691,282.1361,0
1517.821,437.2926,0
1446.286,375.1779,0
1471.045,307.0731,0
1355.813,365.2047,0
1533.102,327.0833,0
1425.651,274.0709,0
1582.806,436.1835,0
1518.225,371.5343,0
1509.694,373.6668,0
1624.56,425.7983,0
1383.688,362.0018,0
1595.837,423.8649,0
1379.546,333.742,0
1428.567,386.5068,0
1579.735,365.8067,0
1509.937,410.8651,0
1565.139,397.0826,0
1443.261,320.0159,0
1355.114,379.9427,0
1473.452,377.5724,0
1463.909,364.8469,0
1424.294,303.5015,0
1506.643,338.4306,0
1370.547,274.5007,0
1591.626,339.1785,0
1627.749,371.097,0
1398.981,327.3875,0
1368.769,363.9371,0
1472.649,311.6368,0
1463.562,373.3489,0
1444.187,372.1368,0
1485.873,398.9482,0
1529.462,419.8063,0
1461.414,347.1,0
1325.352,345.421,0
1508.109,395.4513,0
1323.714,353.1094,0
1446.954,336.3586,0
1402.683,380.8035,0
1459.069,432.4122,0
1594.238,418.6766,0
1401.556,324.5294,0
1472.065,269.9158,0
1569.409,364.5707,0
1375.474,362.7558,0
1461.323,313.1838,0
1494.489,370.2939,0
1581.314,412.1183,0
1484.458,317.9359,0
1657.166,418.0539,0
1402.977,340.4885,0
1506.915,338.7025,0
1674.393,408.5131,0
1578.734,437.6751,0
1405.373,344.6589,0
1483.746,389.9335,0
1379.308,349.7389,0
1394.657,467.9883,0
1500.913,300.4205,0
1506.718,365.491,0
1369.399,276.8242,0
1422.893,450.6611,0
1687.23,357.7042,0
1454.01,442.1762,0
1434.241,348.8472,0
1554.698,333.7937,0
1590.006,478.724,0
1458.028,347.5703,0
1472.745,378.2479,0
1380.913,331.8391,0
1562.651,366.2853,0
1514.928,323.9098,0
1464.985,448.6892,0
1491.979,321.9073,0
1498.571,397.8043,0
1454.105,351.6539,0
1619.834,425.5656,0
1531.182,456.999,0
1596.949,451.8082,0
1482.884,291.1806,0
1538.174,420.4437,0
1503.94,372.5681,0
1719.135,373.7621,0
1557.167,343.1844,0
1448.62,277.0421,0
1599.445,457.5319,0
1643.413,405.3155,0
1426.594,407.031,0
1496.466,419.6389,0
1561.243,376.6974,0
1432.479,397.1868,0
1518.548,443.6898,0
1492.134,273.8751,0
1538.771,321.1711,0
1629.337,350.9368,0
1548.548,421.2945,0
1393.101,392.1567,0
1570.857,416.8595,0
1594.242,380.511,0
1424.658,292.3747,0
1395.639,344.4236,0
1521.271,375.7827,0
1579.352,372.0645,0
1439.315,322.4531,0
1426.97,358.2383,0
1565.802,323.6194,0
1677.651,429.2194,0
1429.444,376.9164,0
1389.893,347.0812,0
1458.65,340.3787,0
1388.014,323.3715,0
1375.821,353.6691,0
1572.343,378.7542,0
1548.144,382.5872,0
1534.585,367.217,0
1478.992,319.9003,0
1496.176,372.3294,0
1518.707,451.2046,0
1701.546,409.158,0
1408.809,347.0891,0
1596.453,380.7918,0
1621.03,522.7019,0
1594.294,364.1079,0
1466.184,362.7908,0
1340.023,382.0534,0
1672.092,413.662,0
1412.968,341.3522,0
1444.796,366.2288,0
1456.667,324.6903,0
1529.603,336.7524,0
1476.722,371.8492,0
1407.916,394.2479,0
1376.17,315.327,0
1329.648,377.3074,0
1551.118,346.8602,0
1377.838,285.1746,0
1464.239,413.7043,0
1510.25,273.4841,0
1505.462,399.7507,0
1507.706,401.5314,0
1423.092,392.7925,0
1418.48,319.0297,0
1475.04,353.5786,0
1460.584,413.4792,0
1605.968,314.6024,0
1395.809,346.235,0
1650.599,341.8671,0
1637.083,431.7183,0
1511.855,428.3114,0
1677.883,459.9013,0
1373.056,294.3494,0
1393.211,382.3036,0
1582.626,438.7348,0
1535.661,288.7152,0
1517.829,397.1093,0
1454.882,360.6548,0
1481.131,370.6205,0
1493.935,261.7308,0
1506.625,364.0405,0
1538.238,366.7538,0
1368.26,364.9035,0
1383.576,357.8129,0
1451.759,353.6323,0
1415.212,397.8723,0
1441.038,311.4507,0
1580.415,426.5582,0
1488.574,378.7724,0
1503.743,347.502,0
1580.074,376.3633,0
1505.301,310.0602,0
1538.72,300.993,0
1474.589,419.7357,0
1700.377,409.9893,0
1540.811,351.0566,0
1474.635,354.2847,0
1563.151,378.0273,0
1639.368,398.0245,0
1488.769,359.0305,0
1620.733,510.1322,0
1506.289,329.4414,0
1425.69,318.0833,0
1545.368,470.5428,0
1586.725,386.5087,0
1436.603,318.2825,0
1580.079,408.4709,0
1630.242,481.1193,0
1512.279,417.7345,0
1512.152,387.532,0
1514.681,347.3463,0
1448.34,352.835,0
1372.428,360.3051,0
1361.632,294.7806,0
1447.325,318.6709,0
1416.07,356.2058,0
1431.743,358.0479,0
1382.509,385.3184,0
1496.815,375.2711,0
1636.553,363.0204,0
1654.37,401.8614,0
1640.41,394.7017,0
1429.908,353.3862,0
1541.297,306.9458,0
1375.931,301.2668,0
1499.611,418.8202,0
1642.806,472.1855,0
1492.119,360.8759,0
1501.13,295.7976,0
1641.411,524.5737,0
1546.745,371.2936,0
1435.271,252.2559,0
1449.173,400.6943,0
1536.444,371.0471,0
1442.764,383.2793,0
1608.043,386.2382,0
1448.076,359.1724,0
1424.613,428.7697,0
1352.401,327.1334,0
1504.405,362.5372,0
1543.781,460.7135,0
1514.602,329.6142,0
1522.052,329.0724,0
1554.728,424.8148,0
1404.792,357.6868,0
1612.735,313.9479,0
1433.452,340.6497,0
1525.134,332.2328,0
1499.199,390.3668,0
1372.804,296.0568,0
1475.402,352.517,0
1436.146,318.0238,0
1650.648,403.3051,0
1517.786,268.9872,0
1419.398,337.2081,0
1382.106,353.8725,0
1629.928,445.5943,0
1436.099,364.6287,0
1468.633,362.9047,0
1418.244,329.0773,0
1442.807,390.7355,0
1389.915,312.7702,0
1538.806,431.789,0
1487.17,382.4943,0
1425.336,337.7325,0
1489.347,366.6017,0
1474.002,313.3623,0
1572.314,427.0585,0
1515.024,346.2095,0
1525.075,360.6187,0
1487.093,351.8677,0
1439.959,302.9825,0
1475.704,418.4164,0
1485.494,280.7464,0
1431.623,403.8889,0
1427.368,321.665,0
1583.205,437.4992,0
1534.539,368.385,0
1521.937,453.1821,0
1445.794,384.0858,0
1432.417,385.2588,0
1692.125,352.1108,0
1585.452,479.4732,0
1558.524,452.4275,0
1603.982,515.7385,0
1396.369,321.3062,0
1392.844,275.6766,0
1450.982,330.5499,0
1626.801,406.9894,0
1508.968,371.4501,0
1486.114,358.9347,0
1463.896,330.3173,0
1704.083,456.8607,0
1416.899,358.1181,0
1600.24,390.1636,0
1433.358,362.6799,0
1427.05,344.2762,0
1506.146,370.84,0
1341.093,270.3369,0
1463.977,323.004,0
1436.678,333.9987,0
1394.969,317.8495,0
1516.954,346.1915,0
1470.9,338.0982,0
1587.108,398.6417,0
1524.741,370.7371,0
1475.302,368.1768,0
1538.083,341.9834,0
1392.952,342.1483,0
1405.458,335.684,0
1437.229,340.1412,0
1489.08,364.9153,0
1592.286,340.3565,0
1625.889,368.2,0
1367.875,375.3201,0
1473.095,403.2773,0
1487.626,294.275,0
1446.709,330.1935,0
1401.797,354.2919,0
1550.295,432.3155,0
1360.726,345.554,0
1450.791,268.2225,0
1538.445,388.6024,0
1695.635,449.095,0
1417.395,372.7255,0
1372.333,322.5358,0
1443.321,327.4428,0
1454.182,371.0419,0
1426.146,342.5841,0
1434.608,352.4087,0
1452.154,372.665,0
1402.244,356.0112,0
1394.251,302.1624,0
1471.535,433.8479,0
1538.599,394.8641,0
1539.494,400.7826,0
1553.427,422.889,0
1498.481,330.5435,0
1684.509,333.4219,0
1333.581,300.1154,0
1457.863,350.3193,0
1653.399,467.0907,0
1410.856,336.8706,0
1544.582,435.0904,0
1597.266,397.2929,0
1673.018,431.7963,0
1551.807,385.8931,0
1389.818,349.0391,0
1453.647,375.4279,0
1617.424,405.8927,0
1497.451,374.151,0
1722.174,425.612,0
1616.574,335.0533,0
1593.217,441.8131,0
1621.201,413.7641,0
1404.998,375.7858,0
1530.518,328.3027,0
1576.345,340.4336,0
1655.359,409.075,0
1421.229,376.5604,0
1671.523,369.7471,0
1448.816,344.6368,0
1445.326,323.3174,0
1383.467,348.623,0
1513.064,300.2215,0
1480.802,304.822,0
1455.577,328.5693,0
1663.824,397.3296,0
1494.673,286.7523,0
1652.246,426.8593,0
1437.98,270.9277,0
1663.869,414.0113,0
1495.079,365.255,0
1409.841,383.8702,0
1432.88,338.953,0
1450.939,368.1083,0
1422.877,346.2031,0
1381.614,316.156,0
1496.819,472.1603,0
1594.68,332.1022,0
1555.184,349.5409,0
1263.055,302.9471,0
1444.657,380.0047,0
1410.961,333.9581,0
1393.175,320.8403,0
1417.852,329.7838,0
1454.714,310.0896,0
1424.412,382.2845,0
1526.287,401.3867,0
1485.267,376.913,0
1460.05,355.7927,0
1577.349,470.7021,0
1575.74,413.3513,0
1521.846,333.9301,0
1529.606,351.0573,0
1457.728,307.1401,0
1532.44,421.0258,0
1348.542,300.6153,0
1416.662,346.7803,0
1510.469,382.0499,0
1382.29,268.9923,0
1528.124,379.9867,0
1419.724,298.2109,0
1461.978,351.4564,0
1423.043,340.8154,0
1474.305,384.212,0
1547.675,461.9267,0
1446.535,374.9177,0
1473.722,311.1529,0
1477.178,350.2212,0
1517.109,325.8325,0
1689.718,401.3983,0
1381.793,329.2291,0
1603.911,481.8464,0
1423.531,400.5589,0
1488.037,236.6605,0
1598.235,426.4973,0
1469.419,365.5563,0
1526.778,297.4291,0
1394.675,398.201,0
1430.313,323.3785,0
1467.56,364.9794,0
1383.059,440.757,0
1405.939,355.5244,0
1598.535,400.7221,0
1503.817,390.8654,0
1380.493,340.5958,0
1514.179,353.2629,0
1443.132,350.071,0
1490.81,334.0723,0
1411.5,383.3785,0
1577.659,370.7872,0
1373.521,324.5146,0
1479.65,350.6988,0
1477.157,322.5182,0
1354.816,330.8651,0
1590.363,388.5562,0
