Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1482.747,344.0858,0
1371.935,326.8073,0
1327.356,392.9485,0
1374.736,319.3962,0
1732.053,368.499,0
1344.681,324.7485,0
1508.525,417.5837,0
1594.188,319.1941,0
1506.328,321.9631,0
1390.388,369.1364,0
1406.943,288.4464,0
1443.616,375.4656,0
1488.05,343.6033,0
1515.787,429.4495,0
1510.292,375.2953,0
1551.783,397.6317,0
1534.857,411.4803,0
1547.558,350.139,0
1457.517,327.4884,0
1581.145,400.3963,0
1527.161,324.1165,0
1505.722,343.2507,0
1325.706,326.622,0
1400.744,300.7119,0
1409.35,367.286,0
1533.35,405.0414,0
1443.624,288.6729,0
1437.37,289.7576,0
1393.829,365.0968,0
1410.243,354.4189,0
1336.441,363.61,0
1476.124,350.1442,0
1542.539,321.5569,0
1377.159,293.1234,0
1593.912,418.7473,0
1507.94,310.7703,0
1389.346,359.0158,0
1397.953,341.9531,0
1333.389,280.1876,0
1401.369,264.2647,0
1620.32,392.4341,0
1436.68,392.3869,0
1472.514,317.6569,0
1462.624,347.9744,0
1376.49,321.2468,0
1465.786,297.17,0
1400.987,391.5403,0
1432.313,400.576,0
1471.8,347.5117,0
1422.943,370.298,0
1508.933,298.6893,0
1449.195,349.7932,0
1510.149,389.853,0
1398.094,260.7138,0
1457.706,344.2903,0
1460.819,323.9777,0
1594.087,430.8892,0
1453.221,341.9171,0
1581.145,410.2924,0
1587.93,406.3654,0
1440.202,348.4716,0
1409.062,334.828,0
1462.984,364.424,0
1318.875,285.0491,0
1381.527,321.1136,0
1525.407,319.0485,0
1289.572,256.63,0
1636.344,387.908,0
1449.297,259.6656,0
1424.648,333.5011,0
1432.291,388.0667,0
1434.894,252.1041,0
1429.61,320.6656,0
1472.277,332.6395,0
1334.724,347.4822,0
1471.607,312.3422,0
1609.037,373.8339,0
1548.451,385.5771,0
1420.443,402.2389,0
1652.573,413.4371,0
1816.523,421.8691,0
1335.147,290.5449,0
1502.866,328.2686,0
1361.82,387.5855,0
1614.253,399.812,0
1602.793,410.7825,0
1421.018,333.1165,0
1597.898,398.6181,0
1599.658,370.5567,0
1573.628,370.6745,0
1535.927,420.1259,0
1509.664,344.9272,0
1307.095,274.3074,0
1594.721,399.4988,0
1383.219,325.8597,0
1468.359,328.1339,0
1449.096,296.9343,0
1401.203,323.4765,0
1346.977,239.8378,0
1413.165,333.0228,0
1647.503,416.2419,0
1635.092,366.4657,0
1406.478,297.0729,0
1553.837,335.0858,0
1363.296,340.4753,0
1538.471,365.871,0
1505.722,335.3198,0
1652.795,367.9786,0
1466.79,393.0315,0
1574.645,471.5425,0
1419.939,406.1108,0
1510.504,411.9398,0
1479.59,313.3004,0
1457.75,359.1273,0
1520.781,431.3674,0
1449.411,333.1644,0
1382.241,325.3503,0
1460.897,284.9235,0
1633.126,333.4698,0
1435.491,397.1472,0
1529.468,412.969,0
1432.333,264.8133,0
1481.898,406.5411,0
1515.116,279.6243,0
1412.149,336.3038,0
1393.622,323.5466,0
1561.487,403.5009,0
1509.436,258.4596,0
1343.472,365.7134,0
1446.352,350.9053,0
1476.517,425.8865,0
1541.94,352.0849,0
1382.124,286.8484,0
1560.105,429.6781,0
1625.446,394.4415,0
1462.221,292.4162,0
1410.81,274.5089,0
1590.005,364.4553,0
1403.694,290.4715,0
1443.742,317.1933,0
1502.166,385.6196,0
1379.557,277.5301,0
1360.214,325.2851,0
1266.029,281.6011,0
1465.949,330.576,0
1607.398,445.9373,0
1525.766,358.879,0
1460.661,375.2479,0
1367.824,291.1555,0
1330.26,361.3842,0
1476.681,279.264,0
1413.329,355.6758,0
1358.419,369.9385,0
1341.03,314.546,0
1505.615,303.0304,0
1485.837,317.9764,0
1364.366,358.2462,0
1392.03,345.0415,0
1428.045,307.5809,0
1514.367,345.1495,0
1617.82,431.7015,0
1391.303,342.839,0
1444.824,346.7223,0
1559.268,410.4232,0
1441.566,367.7065,0
1296.88,323.7332,0
1408.391,312.4983,0
1372.914,301.4216,0
1433.188,335.2271,0
1430.429,314.6774,0
1535.269,346.3278,0
1519.457,381.1241,0
1371.82,350.3141,0
1618.891,399.9773,0
1644.98,378.6356,0
1371.643,331.0008,0
1357.724,352.7225,0
1464.268,328.3757,0
1395.32,352.3599,0
1461.473,352.6766,0
1424.16,314.938,0
1465.23,315.6725,0
1594.818,371.7812,0
1421.787,389.4362,0
1543.53,294.7589,0
1574.182,412.6628,0
1426.348,354.5947,0
1488.981,346.9811,0
1646.227,402.7925,0
1490.597,417.1572,0
1420.394,332.8115,0
1491.944,308.4701,0
1542.243,502.5051,0
1320.568,308.4404,0
1355.724,345.9334,0
1373.652,299.0694,0
1505.95,326.0999,0
1464.58,320.9421,0
1530.731,340.2513,0
1468.77,402.4457,0
1380.95,320.3374,0
1371.312,281.4948,0
1386.876,294.2375,0
1576.766,344.6945,0
1334.287,303.2841,0
1486.527,390.4583,0
1372.741,377.129,0
1421.647,253.7814,0
1423.14,303.801,0
1392.619,348.8994,0
1642.298,412.3464,0
1461.319,307.3125,0
1407.448,385.7546,0
1425.426,321.6585,0
1587.992,342.5737,0
1431.758,231.002,0
1364.133,293.5101,0
1432.201,279.7755,0
1422.284,344.4781,0
1453.747,326.8096,0
1437.143,303.7458,0
1695.457,328.4863,0
1401.902,384.8517,0
1353.557,324.7803,0
1544.597,345.9488,0
1457.22,250.3245,0
1425.411,403.5988,0
1353.307,316.9318,0
1472.76,329.7586,0
1724.645,370.3475,0
1510.694,376.9569,0
1452.37,373.0306,0
1640.866,527.6695,0
1338.532,377.4091,0
1506.946,384.6589,0
1381.285,286.0906,0
1367.209,305.7833,0
1432.177,430.0825,0
1445.56,275.9172,0
1435.213,430.5951,0
1386.75,305.9387,0
1611.963,353.2489,0
1519.313,445.1003,0
1449.159,389.2678,0
1238.285,252.8759,0
1590.217,461.1723,0
1448.605,344.4843,0
1340.023,275.6793,0
1509.356,427.2206,0
1602.97,340.3654,0
1375.14,351.654,0
1487.425,320.4603,0
1610.028,445.6751,0
1500.625,379.5677,0
1559.289,374.8486,0
1413.623,282.6931,0
1570.075,408.063,0
1406.221,367.3228,0
1423.819,402.852,0
1363.876,355.8854,0
1307.793,305.1038,0
1463.046,359.1835,0
1397.4,330.9996,0
1639.151,435.1976,0
1561.237,468.221,0
1409.332,274.9312,0
1448.805,323.7562,0
1436.568,287.9024,0
1568.102,292.6317,0
1585.124,415.8115,0
1577.34,373.2227,0
1468.75,300.0089,0
1590.299,443.6324,0
1347.892,361.6924,0
1411.361,343.5751,0
1523.548,342.8749,0
1593.483,450.7122,0
1253.604,295.8373,0
1310.484,338.227,0
1391.378,320.8269,0
1567.338,382.5812,0
1581.109,438.2068,0
1401.729,286.0869,0
1319.001,321.4473,0
1517.029,380.7702,0
1616.897,393.2606,0
1374.393,324.4849,0
1475.471,403.6257,0
1401.412,351.7518,0
1578.333,404.8993,0
1305.154,336.6751,0
1503.562,439.211,0
1607.586,446.1143,0
1360.537,356.4827,0
1489.975,444.1029,0
1411.876,316.2225,0
1354.759,347.3073,0
1364.273,378.1371,0
1486.254,348.8382,0
1404.655,307.5244,0
1422.206,325.8327,0
1479.894,269.717,0
1331.246,351.4764,0
1275.097,350.1976,0
1398.12,333.9641,0
1357.464,388.6222,0
1580.358,371.6311,0
1632.119,402.1686,0
1474.9,396.4343,0
1539.978,387.3393,0
1577.161,410.2135,0
1600.514,346.082,0
1540.478,382.8969,0
1584.939,424.6288,0
1423.494,353.608,0
1347.829,368.7055,0
1406.055,376.1057,0
1350.749,301.8622,0
1595.748,413.4972,0
1593.484,431.3492,0
1409.271,279.9915,0
1596.939,410.2532,0
1518.147,329.7392,0
1506.81,391.4543,0
1506.279,369.3395,0
1461.268,303.364,0
1468.152,391.7604,0
1541.064,417.9254,0
1404.229,407.0991,0
1427.39,355.5856,0
1373.997,244.2706,0
1360.722,333.8047,0
1486.829,436.2693,0
1555.599,379.7383,0
1435.679,399.5319,0
1373.151,402.9159,0
1590.509,368.7823,0
1389.763,274.3525,0
1487.91,375.9341,0
1389.388,343.6849,0
1389.427,288.9912,0
1361.184,384.2985,0
1430.83,346.398,0
1442.79,349.3051,0
1438.042,358.767,0
1441.591,340.6016,0
1414.899,316.3445,0
1406.642,297.1536,0
1483.031,374.8676,0
1464.732,411.2002,0
1686.254,391.7115,0
1355.729,348.948,0
1475.464,389.9581,0
1468.104,407.4981,0
1453.165,343.2339,0
1558.639,361.2379,0
1359.663,261.5327,0
1474.303,410.336,0
1432.862,364.9431,0
1372.682,253.1346,0
1371.474,274.9377,0
1520.621,312.5903,0
1545.191,366.0239,0
1355.377,314.2701,0
1395.968,339.1984,0
1660.777,406.3674,0
1501.094,358.9413,0
1526.01,474.8033,0
1627.219,457.526,0
1396.151,402.8741,0
1637.608,351.5318,0
1370.305,357.8822,0
1663.333,401.762,0
1650.638,473.0825,0
1554.293,351.5218,0
1475.579,296.1495,0
1472.958,367.4329,0
1281.698,324.1534,0
1462.4,340.6319,0
1335.922,357.5052,0
1457.587,374.3011,0
1374.207,329.1579,0
1347.489,360.78,0
1441.332,367.7924,0
1437.678,355.8459,0
1405.644,304.1907,0
1449.475,252.6794,0
1350.508,335.2525,0
1587.679,375.8036,0
1496.952,387.7306,0
1335.753,368.3005,0
1387.011,365.5341,0
1573.168,300.9974,0
1666.995,463.4944,0
1603.007,345.4833,0
1373.547,291.9311,0
1443.155,373.1728,0
1444.483,404.9158,0
1350.672,322.14,0
1400.402,350.9013,0
1530.34,369.283,0
1412.316,365.924,0
1467.584,293.2915,0
1394.368,309.5235,0
1477.611,349.0291,0
1692.332,419.5132,0
1351.154,314.4757,0
1396.137,317.0777,0
1383.562,309.9907,0
1574.754,390.6598,0
1517.852,362.2813,0
1590.232,389.222,0
1420.116,278.9705,0
1371.184,395.4158,0
1442.668,246.2227,0
1488.786,412.1728,0
1427.495,355.4599,0
1565.118,378.5234,0
1452.883,295.1243,0
1448.52,272.8982,0
1573.219,371.7626,0
1545.328,391.739,0
1430.333,324.3162,0
1353.986,316.7266,0
1487.672,334.0152,0
1380.932,355.0546,0
1560.358,382.0381,0
1596.082,398.2012,0
1494.315,346.2509,0
1474.379,321.4553,0
1362.915,392.8319,0
1283.43,328.1207,0
1447.843,313.3338,0
1636.845,471.543,0
1476.071,373.9767,0
1663.801,375.2875,0
1563.175,341.0805,0
1285.996,240.7964,0
1412.818,445.051,0
1631.966,355.8871,0
1550.623,269.3675,0
1550.084,370.7755,0
1496.679,289.111,0
1426.865,335.6754,0
1381.468,314.6012,0
1305.185,336.3372,0
1394.938,353.8783,0
1432.33,258.8765,0
1556.055,489.8399,0
1628.416,372.6487,0
1435.001,316.3008,0
1445.1,358.9328,0
1433.577,330.1507,0
1578.183,429.7352,0
1447.602,268.5262,0
1484.585,361.6167,0
1422.968,299.9871,0
1497.555,403.2291,0
1343.974,302.1415,0
1496.799,330.4626,0
1395.585,339.728,0
1445.387,397.2726,0
1374.817,332.3046,0
1404.813,377.2574,0
1449.085,385.6984,0
1515.412,436.8529,0
1563.499,383.3759,0
1427.561,327.4195,0
1468.263,400.7556,0
1574.932,374.2181,0
1354.328,273.5791,0
1562.521,348.3157,0
1376.821,345.4357,0
1405.683,372.488,0
1445.154,293.4446,0
1594.521,366.6221,0
1447.415,358.2543,0
1400.966,332.337,0
1488.492,376.617,0
1423.894,366.9532,0
1571.394,434.0343,0
1432.405,321.7966,0
1413.849,360.485,0
1400.311,372.2833,0
1573.117,351.2004,0
1370.642,334.3069,0
1325.243,313.2541,0
1529.665,356.1837,0
1368.082,382.5488,0
1399.148,274.2433,0
1543.581,316.1849,0
1542.086,362.6627,0
1392.786,281.7615,0
1506.983,387.2563,0
1384.74,295.6288,0
1509.562,395.4972,0
1512.398,318.5164,0
1421.711,395.7529,0
1539.931,440.4658,0
1362.78,313.3941,0
1399.997,369.2059,0
1357.884,349.643,0
1612.194,405.3572,0
1626.9,345.4321,0
1523.13,400.7143,0
1385.224,320.3838,0
1369.19,351.4036,0
1592.727,418.9373,0
1355.058,335.0975,0
1452.142,372.5881,0
1549.951,334.7769,0
1457.036,370.2943,0
1391.929,300.7857,0
1480.825,303.7451,0
1601.062,397.1556,0
1407.234,252.3038,0
1459.007,370.3412,0
1353.517,351.4797,0
1628.745,428.6509,0
1608.475,322.9159,0
1345.991,388.8406,0
1493.687,415.5875,0
1543.656,342.1762,0
1535.032,372.7408,0
1653.079,438.4496,0
1439.394,344.2089,0
1585.585,309.6165,0
1333.342,312.4971,0
1402.674,367.7126,0
1385.312,385.8073,0
1366.941,308.3159,0
1505.443,384.0681,0
1294.714,396.7732,0
1386.544,371.8562,0
1412.083,324.704,0
1528.329,319.1489,0
1377.843,365.3433,0
1559.816,410.7068,0
1534.802,345.9955,0
1554.495,381.0571,0
1640.737,314.4265,0
1534.747,414.1185,0
1448.781,341.6606,0
1402.112,304.6672,0
1358.721,323.238,0
1372.71,301.1797,0
1428.24,350.7382,0
1526.614,404.5582,0
1451.073,351.9756,0
1546.605,383.5601,0
1434.089,290.6938,0
1484.646,305.1089,0
1483.882,326.4147,0
1609.958,455.5145,0
1413.437,343.6574,0
1340.402,353.8014,0
1470.488,317.0887,0
1408.112,313.1819,0
1491.025,420.3305,0
1395.754,313.8706,0
1676.104,465.6107,0
1303.693,339.2307,0
1424.237,382.1962,0
1498.564,398.5004,0
1411.372,258.6083,0
1627.576,418.8835,0
1522.548,442.7131,0
1319.282,271.5664,0
1434.063,319.1041,0
1356.82,339.1575,0
1268.885,303.5153,0
1466.623,401.4713,0
1411.453,346.6262,0
1411.861,359.5784,0
1362.918,288.3851,0
1364.217,248.9472,0
1444.159,323.0594,0
1566.805,370.0301,0
1634.974,434.3149,0
1496.291,346.1074,0
1468.641,383.7568,0
1402.531,284.2659,0
1350.764,305.5364,0
1346.69,334.3667,0
1434.073,331.58,0
1624.448,327.6157,0
1523.305,350.9874,0
1483.602,374.6198,0
1364.739,337.5533,0
1418.172,395.4665,0
1433.634,295.7075,0
1592.517,397.4067,0
1354.531,289.9019,0
1574.256,344.5844,0
1445.264,390.4253,0
1343.633,286.8664,0
1639.725,334.4864,0
1455.143,419.0256,0
1484.396,384.4814,0
1372.535,355.8997,0
1361.518,291.2316,0
1593.921,385.7073,0
1432.38,286.913,0
1430.01,320.7809,0
1475.048,413.4872,0
1530.376,384.8718,0
1373.855,272.668,0
1558.056,330.7192,0
1357.787,348.7948,0
1517.349,403.382,0
1377.326,331.3118,0
1555.943,340.8401,0
1367.97,317.2143,0
1373.052,301.5032,0
1511.036,347.0956,0
1397.761,337.5411,0
1409.649,306.009,0
1405.372,418.2757,0
1379.984,383.3339,0
1366.754,276.6044,0
1384.858,323.0791,0
1564.256,393.386,0
1321.328,5225.0,
1483.327,322.329,0
1329.762,310.5217,0
1583.199,366.5759,0
1382.764,383.454,0
1430.62,305.4122,0
1457.518,460.9993,0
1648.753,456.4781,0
1400.575,316.4399,0
1439.672,304.8856,0
1524.165,289.6591,0
1491.981,311.4771,0
1521.462,351.5314,0
1529.609,356.8547,0
1337.556,360.1799,0
1498.568,376.7523,0
1428.334,316.3576,0
1459.581,404.4054,0
1434.544,333.5157,0
1452.821,417.9627,0
1358.993,415.2319,0
1499.46,438.9681,0
1497.224,370.5735,0
1416.32,225.7472,0
1444.75,370.4598,0
1404.528,316.7719,0
1693.902,386.9109,0
1412.1,336.4919,0
1503.193,366.8029,0
1383.902,320.384,0
1508.202,431.1926,0
1401.492,315.3859,0
1478.674,388.2075,0
1388.053,383.5624,0
1313.859,338.1735,0
1526.446,366.4942,0
1605.24,374.5068,0
1571.45,411.8265,0
1552.339,355.3021,0
1374.871,341.4341,0
1394.875,372.7492,0
1449.581,423.5046,0
1554.867,382.1669,0
1477.91,368.0575,0
1549.321,372.8401,0
1578.916,304.6898,0
1595.313,401.8512,0
1369.456,351.3517,0
1454.003,257.8454,0
1412.063,307.7218,0
1396.09,335.8699,0
1518.592,303.0089,0
1397.64,269.4523,0
1468.407,398.8484,0
1456.811,452.3035,0
1416.925,288.0214,0
1515.059,357.1689,0
1410.563,292.1432,0
1541.56,408.2852,0
1373.338,264.2285,0
1411.096,360.8925,0
1427.295,357.4918,0
1346.826,280.3627,0
1436.085,277.5046,0
1554.105,383.7614,0
1409.009,309.6879,0
1362.202,312.511,0
1544.576,358.8917,0
1384.058,346.5521,0
1378.392,268.0305,0
1400.946,262.3963,0
1362.645,298.6391,0
1436.25,319.936,0
1524.27,441.2516,0
1397.404,337.8255,0
1377.435,341.0009,0
1382.038,289.6312,0
1366.995,330.9357,0
1311.245,328.8486,0
1308.492,310.339,0
1361.989,356.5873,0
1486.966,371.788,0
1553.279,358.0265,0
1327.594,299.579,0
1343.971,317.3011,0
1507.743,339.4277,0
1504.395,312.2628,0
1533.174,391.1442,0
1364.023,297.6038,0
1528.874,436.2198,0
1388.571,366.9147,0
1388.048,340.2961,0
1613.093,417.9071,0
1369.275,315.5257,0
1336.235,285.5433,0
1374.258,344.4896,0
1522.323,439.9999,0
1315.611,336.3373,0
1439.284,244.9005,0
1524.466,425.8034,0
1547.535,288.4522,0
1633.638,359.3577,0
1626.317,390.0701,0
1480.726,420.3477,0
1421.55,374.5336,0
1586.049,458.1401,0
1503.828,447.1516,0
1416.139,271.456,0
1356.761,338.6407,0
1407.064,324.7136,0
1425.226,296.3777,0
1434.555,241.6495,0
1343.942,305.5897,0
1438.835,283.0599,0
1374.566,304.1345,0
1654.968,316.9513,0
1550.901,322.3655,0
1352.316,315.371,0
1572.939,420.6265,0
1611.548,406.0,
1564.143,464.2839,0
1440.931,390.366,0
1422.969,321.225,0
1538.292,399.2473,0
1372.85,288.2296,0
1628.217,410.6702,0
1565.429,388.0349,0
1466.24,323.4323,0
1289.737,299.6052,0
1549.959,400.5055,0
1382.168,298.5071,0
1393.889,379.2016,0
1726.084,367.5772,0
1352.266,333.0856,0
1664.09,454.9335,0
1495.443,323.1185,0
1525.162,412.3831,0
1716.219,377.8632,0
1373.853,404.8618,0
1446.814,295.3367,0
1526.638,394.6385,0
1375.63,313.3711,0
1313.738,341.649,0
1385.645,274.7571,0
1353.107,336.275,0
1396.547,332.1365,0
1370.951,228.3486,0
1564.396,355.4293,0
1430.875,349.1034,0
1373.659,381.8932,0
1401.422,286.2943,0
1401.86,269.6326,0
1434.222,344.9846,0
1320.631,342.2725,0
1333.186,348.8376,0
1514.481,348.3455,0
1411.054,333.752,0
1502.136,378.1102,0
1442.16,381.6223,0
1558.868,402.4046,0
1527.833,230.1962,0
1479.386,401.7007,0
1397.629,270.3672,0
1397.646,322.0936,0
1457.494,334.3893,0
1408.68,359.1056,0
1484.552,353.4858,0
1466.083,305.1295,0
1791.978,526.1736,0
1662.966,440.1131,0
1398.827,270.5506,0
1494.03,365.0405,0
1479.913,298.3197,0
1522.03,367.2833,0
1559.649,397.7123,0
1444.11,343.5917,0
1362.57,267.5076,0
1537.472,388.7085,0
1433.362,282.1583,0
1436.581,333.3854,0
1385.994,312.5347,0
1531.675,379.6094,0
1526.739,345.7125,0
1572.908,406.2292,0
1492.487,324.6741,0
1542.332,429.9848,0
1414.311,312.0628,0
1364.419,338.7085,0
1531.022,425.5508,0
1487.583,328.3087,0
1587.535,380.0635,0
1626.842,380.9279,0
1626.802,399.6833,0
1384.276,346.3085,0
1445.139,268.7006,0
1445.906,325.3889,0
1336.72,362.4037,0
1510.342,352.6024,0
1398.443,283.8964,0
1418.113,353.8381,0
1388.747,324.7804,0
1365.498,349.7245,0
1560.674,339.8005,0
1432.416,271.6147,0
1418.364,372.9742,0
1396.833,321.7407,0
1377.807,350.3272,0
1462.724,399.3956,0
1373.3,343.5422,0
1531.317,301.7601,0
1341.485,339.1063,0
1469.966,282.0624,0
1395.624,300.5512,0
1514.433,321.0833,0
1405.317,271.0936,0
1380.888,252.8771,0
1426.494,291.6412,0
1445.763,431.3983,0
1384.106,285.9762,0
1586.042,365.5703,0
1594.823,372.7113,0
1600.374,368.6946,0
1636.688,434.2205,0
1461.033,371.011,0
1390.854,360.5051,0
1552.423,325.4321,0
1490.183,362.3412,0
1290.291,362.5027,0
1318.636,341.6371,0
1565.329,314.9487,0
1508.867,332.7036,0
1385.128,353.0984,0
1351.478,330.9035,0
1503.542,309.3412,0
1489.604,412.274,0
1545.746,356.7673,0
1383.31,287.8967,0
1471.636,385.2606,0
1438.538,315.0323,0
1512.778,284.7216,0
1336.371,300.8957,0
1595.209,432.9515,0
1435.631,366.7561,0
1321.485,346.5044,0
1522.025,492.9463,0
1465.308,322.0229,0
1622.815,295.8863,0
1393.532,359.5948,0
1632.993,370.0264,0
1505.831,403.9811,0
1610.803,382.2516,0
1387.24,338.4081,0
1616.826,433.4883,0
1501.421,390.0427,0
1374.116,288.3215,0
1486.559,241.9829,0
1528.515,377.0005,0
1414.697,361.2761,0
1473.216,384.0552,0
1347.723,303.6074,0
1508.286,447.3341,0
1616.055,299.9577,0
1382.644,277.4257,0
1425.363,336.979,0
1475.509,375.0989,0
1488.42,311.395,0
1397.897,303.0723,0
1380.998,277.9295,0
1583.226,414.0366,0
1387.878,310.2164,0
1506.591,437.1446,0
1445.013,390.6555,0
1414.328,352.6055,0
1429.24,322.5174,0
1416.649,254.2994,0
1342.719,389.8616,0
1564.55,405.909,0
1525.189,302.8602,0
1437.429,273.5323,0
1381.403,337.1897,0
1351.575,362.5532,0
1324.986,352.6075,0
1569.504,332.5315,0
1325.945,292.1942,0
1352.772,276.0642,0
1350.988,292.8365,0
1350.778,313.5048,0
1415.892,348.5968,0
1538.996,438.8455,0
1389.751,364.7826,0
1341.274,378.9915,0
1391.131,392.1246,0
1358.209,327.5485,0
1487.245,356.0358,0
1429.263,318.3898,0
1503.728,343.3262,0
1370.432,320.4564,0
1517.088,427.9976,0
1419.758,380.3755,0
1395.155,344.3981,0
1472.851,348.3214,0
1385.365,319.8905,0
1505.559,424.4893,0
1449.527,472.3397,0
1557.577,390.1577,0
1403.247,258.4716,0
1492.064,301.0181,0
1450.691,423.5583,0
1302.131,311.856,0
1652.844,436.355,0
1358.91,360.8416,0
1511.256,341.4022,0
1525.007,366.2012,0
1524.485,368.8224,0
1317.422,345.7619,0
1533.866,413.4094,0
1570.646,411.0729,0
1595.411,431.558,0
1386.746,372.4443,0
1495.438,388.1923,0
1583.198,397.8141,0
1444.866,415.5967,0
1436.75,345.0424,0
1343.349,1719.0,
1383.829,397.9344,0
1447.828,327.369,0
1448.423,447.2385,0
1622.601,402.0043,0
1671.186,421.2875,0
1492.196,364.1083,0
1374.881,309.5341,0
1391.921,319.4867,0
1381.564,249.2679,0
1456.43,355.5224,0
1512.001,390.7198,0
1479.401,484.7848,0
1529.349,436.9394,0
1606.624,384.5396,0
1424.617,292.0654,0
1488.661,387.4169,0
1417.340,3638.0,
1494.881,368.4098,0
1563.898,391.1476,0
1531.874,382.0207,0
1418.848,351.293,0
1393.883,376.0604,0
1398.919,399.0996,0
1540.418,452.2042,0
1374.369,275.0397,0
1439.782,321.0358,0
1361.718,253.361,0
1422.641,284.5229,0
1365.117,368.1694,0
1394.402,393.1895,0
1406.168,301.456,0
1470.146,337.028,0
1488.549,351.7454,0
1559.996,422.8516,0
1462.109,339.9769,0
1394.289,219.7886,0
1641.364,463.2891,0
1492.597,316.8887,0
1363.343,297.9935,0
1478.718,338.8006,0
1562.533,354.3547,0
1650.269,431.5027,0
1441.266,364.983,0
1430.094,324.2748,0
1604.698,401.7616,0
1529.546,363.4731,0
1546.072,391.8668,0
1405.601,353.3304,0
1492.697,291.1309,0
1555.144,393.1254,0
1485.718,338.7359,0
1373.293,291.2639,0
1455.434,349.1716,0
1613.392,365.4938,0
1563.715,379.5761,0
1369.525,264.0884,0
1509.556,431.9374,0
1354.893,309.3848,0
1482.873,355.764,0
1363.215,321.7642,0
1487.512,341.0274,0
1500.546,318.4073,0
1495.501,389.8401,0
1428.81,382.8096,0
1573.702,369.3706,0
1351.902,342.5771,0
1597.239,428.4729,0
1479.799,386.4666,0
1419.82,347.7247,0
1434.128,381.1257,0
1585.592,477.8724,0
1474.791,369.5737,0
1686.543,398.6357,0
1431.977,396.7539,0
1386.216,399.7986,0
1456.378,4174.0,
1444.92,342.4963,0
1607.071,492.2131,0
1534.283,378.4255,0
1559.096,334.9272,0
1381.081,284.1642,0
1594.58,390.5625,0
1388.355,333.6155,0
1555.969,455.5951,0
1349.325,365.0208,0
1631.325,374.9091,0
1453.219,342.9577,0
1490.87,380.0992,0
1460.945,352.5023,0
1433.78,315.4594,0
1445.706,309.4631,0
1329.68,297.4849,0
1345.935,373.7795,0
1363.768,343.2866,0
1476.634,300.0273,0
1362.896,327.0097,0
1470.181,292.5726,0
1466.82,380.6754,0
1356.535,303.4623,0
1555.264,381.1434,0
1561.379,439.2513,0
1479.048,368.7873,0
1645.986,423.0178,0
1386.139,318.5119,0
1536.128,403.0357,0
1406.632,287.713,0
1450.636,306.9083,0
1486.23,367.1854,0
1402.464,344.666,0
1405.857,359.1547,0
1353.149,378.1193,0
1395.653,335.5374,0
1503.899,425.2805,0
1583.073,418.9652,0
1482.443,374.6051,0
1411.121,338.5123,0
1313.228,282.3839,0
1823.467,1744.0,
1338.103,352.0288,0
1439.936,350.515,0
1360.196,302.193,0
1519.973,338.0709,0
1556.795,336.4998,0
1444.506,335.0785,0
1434.192,278.7773,0
1355.077,291.4505,0
1482.371,308.1464,0
1423.336,365.1708,0
1397.917,417.2257,0
1437.787,300.2504,0
1364.256,266.2814,0
1434.073,374.2469,0
1411.202,312.8202,0
1362.226,369.2657,0
1535.725,410.0787,0
1528.661,371.189,0
1373.597,307.5073,0
1421.318,274.9683,0
1332.604,280.8708,0
1326.454,357.9597,0
1386.55,289.0042,0
1388.49,389.1635,0
1426.923,268.2613,0
1542.567,315.1281,0
1422.121,259.0174,0
1317.125,375.8427,0
1664.347,402.2961,0
1434.459,291.2994,0
1414.01,409.4077,0
1345.293,389.9734,0
1354.613,331.8931,0
1458.459,341.9125,0
1528.377,304.4725,0
1593.41,433.1984,0
1418.073,376.7942,0
1646.41,387.8259,0
1495.21,284.0659,0
1455.141,312.3153,0
1381.386,365.474,0
1375.715,329.5201,0
1403.45,377.1318,0
