Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1534.26,364.3224,0
1519.889,388.4353,0
1507.313,365.7638,0
1516.016,366.4152,0
1509.942,427.9299,0
1526.015,331.6698,0
1538.236,347.22,0
1495.127,390.5845,0
1532.758,371.5549,0
1494.435,418.7587,0
1520.316,357.0854,0
1483.657,408.8289,0
1521.868,364.23,0
1554.85,380.7554,0
1537.728,360.3445,0
1529.624,389.7086,0
1464.16,407.8632,0
1538.451,379.3331,0
1504.136,380.0625,0
1470.534,306.6027,0
1514.468,415.3346,0
1551.158,370.8977,0
1474.673,394.7272,0
1475.016,407.426,0
1554.802,402.9678,0
1463.534,446.4899,0
1498.137,376.8585,0
1447.675,378.3386,0
1421.93,427.8793,0
1430.245,355.9229,0
1484.15,359.038,0
1447.549,411.4276,0
1498.891,423.5832,0
1474.631,351.8292,0
1464.368,439.3832,0
1563.104,239.6057,0
1529.604,415.9748,0
1545.467,365.8279,0
1481.031,335.2253,0
1459.002,353.6746,0
1496.464,418.1051,0
1500.217,417.8088,0
1415.479,437.1211,0
1415.306,392.2405,0
1494.688,351.9705,0
1464.007,424.1739,0
1525.859,381.9345,0
1503.431,351.953,0
1511.016,333.0118,0
1517.784,342.1619,0
1498.324,359.4789,0
1466.798,378.9108,0
1533.577,405.1974,0
1580.062,375.6807,0
1452.577,425.3342,0
1518.268,410.0275,0
1461.326,357.2911,0
1489.243,387.4151,0
1481.223,413.5016,0
1559.52,440.6585,0
1388.972,431.5626,0
1462.583,394.3074,0
1490.537,384.7186,0
1436.033,338.0045,0
1512.59,414.1976,0
1510.104,416.2788,0
1465.341,439.2104,0
1466.88,436.4108,0
1470.432,380.7573,0
1515.532,338.5937,0
1510.57,338.5804,0
1500.659,411.6352,0
1542.287,331.4088,0
1561.445,387.4745,0
1488.1,293.6869,0
1502.638,340.4655,0
1589.424,339.6237,0
1542.91,434.2261,0
1514.74,311.8107,0
1438.368,399.5099,0
1518.956,377.8441,0
1503.295,390.8125,0
1580.404,314.7483,0
1410.565,397.9006,0
1501.852,346.5839,0
1385.69,374.4327,0
1582.944,357.6221,0
1561.302,311.2162,0
1463.97,402.4445,0
1411.101,436.2819,0
1517.476,345.7866,0
1455.259,406.4464,0
1647.523,368.9803,0
1530.071,380.5007,0
1484.24,343.3529,0
1458.263,400.502,0
1515.008,338.6137,0
1438.766,351.0551,0
1478.426,397.8164,0
1457.611,398.1453,0
1557.928,415.8885,0
1525.566,340.4524,0
1523.475,369.2095,0
1540.917,359.8146,0
1554.5,363.1702,0
1484.488,383.7763,0
1570.245,404.0112,0
1504.169,390.5139,0
1417.193,414.5891,0
1550.825,416.6306,0
1480.191,401.2704,0
1519.801,401.4087,0
1586.341,421.2549,0
1536.589,316.6057,0
1500.808,412.7439,0
1493.948,416.6477,0
1477.601,313.6273,0
1418.186,402.6925,0
1530.345,370.3354,0
1576.332,348.2244,0
1497.022,430.1883,0
1464.684,339.7912,0
1476.665,362.4656,0
1487.944,396.7958,0
1582.169,429.7528,0
1468.125,382.7279,0
1387.996,405.4186,0
1466.048,430.1133,0
1541.583,375.6422,0
1515.279,319.0809,0
1455.051,370.3597,0
1437.813,355.9329,0
1444.189,356.3124,0
1618.539,350.0485,0
1535.362,386.7926,0
1483.492,393.7664,0
1502.915,313.0856,0
1534.737,390.549,0
1565.932,372.8766,0
1467.86,418.5062,0
1605.505,382.5907,0
1483.662,408.4552,0
1454.299,363.1497,0
1460.457,386.7477,0
1540.828,336.9666,0
1524.99,372.4515,0
1565.909,373.5175,0
1561.571,386.9539,0
1458.972,392.1868,0
1477.514,435.3851,0
1464.538,411.6429,0
1540.577,326.7196,0
1457.008,339.9846,0
1472.982,424.3518,0
1519.335,379.1147,0
1459.094,363.3097,0
1521.055,347.1377,0
1415.649,449.7818,0
1425.636,392.2629,0
1496.294,411.1289,0
1549.434,333.6423,0
1469.715,460.2199,0
1488.552,416.9211,0
1505.958,412.5174,0
1489.796,423.7833,0
1470.488,364.5561,0
1552.56,381.1066,0
1521.685,403.3692,0
1499.713,382.6782,0
1497.457,364.1471,0
1423.29,355.8853,0
1530.094,358.7919,0
1557.125,416.3513,0
1493.918,418.7084,0
1501.082,383.7249,0
1528.852,398.9855,0
1455.126,425.3746,0
1402.994,399.9873,0
1409.145,362.7798,0
1458.992,309.7018,0
1480.919,390.4075,0
1558.473,333.7233,0
1471.947,370.2963,0
1546.081,383.1337,0
1604.019,378.847,0
1468.855,389.6944,0
1443.5,423.5024,0
1407.013,432.4249,0
1486.801,444.0813,0
1381.742,404.1591,0
1434.078,371.061,0
1541.17,381.7451,0
1464.114,374.4654,0
1518.645,394.4252,0
1533.262,329.6282,0
1501.922,439.0452,0
1483.219,384.0087,0
1567.959,466.4665,0
1445.511,362.1262,0
1477.607,352.2564,0
1464.947,375.1741,0
1537.702,379.0312,0
1561.018,355.5342,0
1543.114,352.5096,0
1542.048,379.4,0
1523.186,351.9837,0
1477.67,393.5229,0
1417.507,386.0466,0
1523.215,403.4722,0
1398.235,456.7245,0
1482.519,421.2762,0
1489.849,326.7693,0
1473.328,325.0604,0
1444.061,344.8595,0
1470.902,412.9602,0
1466.746,390.3931,0
1504.566,281.5347,0
1422.597,394.8848,0
1459.667,413.1031,0
1489.073,366.1542,0
1482.249,363.2272,0
1581.835,336.3376,0
1458.393,385.0587,0
1512.963,373.6125,0
1445.023,319.0414,0
1437.943,426.0201,0
1482.907,408.513,0
1532.516,372.6873,0
1501.042,392.0877,0
1381.751,415.9606,0
1484.385,413.8018,0
1430.497,392.6888,0
1589.342,351.6379,0
1550.936,375.7993,0
1468.561,429.5599,0
1504.357,387.9827,0
1464.897,377.2296,0
1450.004,404.6737,0
1476.321,401.6432,0
1492.604,437.1046,0
1524.855,418.1694,0
1457.128,434.0861,0
1467.755,362.0027,0
1472.111,377.7426,0
1527.037,351.4362,0
1483.578,309.2369,0
1541.489,396.8588,0
1491.235,360.5424,0
1455.207,353.214,0
1516.686,409.379,0
1496.5,433.6604,0
1475.447,395.91,0
1512.106,320.8137,0
1505.663,365.3727,0
1489.731,392.2852,0
1504.259,430.6806,0
1524.494,351.9133,0
1520.794,398.6772,0
1413.823,494.0132,0
1418.361,370.7554,0
1499.402,447.3859,0
1531.136,378.3115,0
1533.538,400.7335,0
1464.673,421.291,0
1411.45,400.621,0
1436.459,401.5823,0
1473.939,351.7771,0
1496.884,301.6754,0
1490.991,432.9835,0
1512.61,324.655,0
1562.602,434.3666,0
1466.893,395.8403,0
1505.587,416.1733,0
1460.809,368.042,0
1562.168,362.2173,0
1548.491,315.5616,0
1553.047,350.2324,0
1418.923,395.7469,0
1455.726,437.4544,0
1503.43,423.3644,0
1473.182,331.6091,0
1478.756,357.0356,0
1475.799,411.3582,0
1538.94,318.1376,0
1629.01,426.0132,0
1573.956,427.4149,0
1431.695,382.1919,0
1557.275,405.265,0
1451.66,405.5028,0
1500.872,370.4854,0
1464.25,401.2344,0
1536.917,357.1492,0
1556.217,311.1813,0
1484.264,409.0216,0
1546.953,375.7689,0
1507.865,394.2955,0
1438.673,329.8992,0
1480.954,399.6992,0
1432.419,418.697,0
1482.343,397.4638,0
1496.499,379.5401,0
1494.252,400.1013,0
1479.319,427.374,0
1441.49,424.2911,0
1428.722,427.319,0
1489.033,407.8038,0
1391.623,405.6552,0
1529.186,445.7314,0
1509.394,395.5256,0
1381.536,356.8721,0
1544.134,400.3492,0
1496.595,419.5587,0
1572.239,400.2289,0
1480.476,432.6899,0
1525.889,397.2713,0
1493.057,373.2605,0
1499.513,303.0656,0
1530.706,337.8634,0
1453.573,364.3544,0
1529.742,329.4476,0
1504.664,357.8395,0
1492.979,360.0115,0
1439.711,399.2573,0
1396.984,415.1852,0
1495.338,369.6342,0
1521.839,360.0305,0
1528.611,367.0859,0
1536.422,382.1802,0
1491.66,437.1075,0
1541.692,404.7735,0
1523.951,398.2072,0
1515.076,375.4017,0
1474.505,399.9473,0
1498.955,430.8918,0
1443.852,393.6233,0
1531.1,364.8251,0
1523.545,366.998,0
1550.207,336.1141,0
1502.105,403.0052,0
1480.876,305.0273,0
1455.241,401.1893,0
1471.373,368.3335,0
1554.097,360.5078,0
1502.235,387.3499,0
1522.863,452.7355,0
1563.81,373.4127,0
1440.221,384.3312,0
1514.536,389.1951,0
1463.91,446.4557,0
1554.475,326.1362,0
1455.635,380.6854,0
1478.799,358.9348,0
1464.698,382.7746,0
1497.181,380.7502,0
1452.556,383.2975,0
1472.834,447.5247,0
1504.125,297.3054,0
1606.01,353.3456,0
1486.766,376.3717,0
1597.37,361.8428,0
1581.882,447.0592,0
1489.193,422.4091,0
1468.107,326.7684,0
1471.489,410.2737,0
1524.731,397.2341,0
1568.944,423.3171,0
1500.949,430.1645,0
1504.031,398.4065,0
1504.015,349.5599,0
1508.318,373.7983,0
1475.986,477.9764,0
1528.454,420.8667,0
1484.93,452.6774,0
1578.22,291.7141,0
1528.479,352.6326,0
1447.968,417.0436,0
1523.626,369.1452,0
1518.954,338.5682,0
1416.031,357.5751,0
1563.146,431.4158,0
1464.576,391.3491,0
1471.799,336.5598,0
1408.917,414.5872,0
1536.472,394.9938,0
1509.908,426.8273,0
1471.671,434.6915,0
1540.741,323.068,0
1521.413,412.1226,0
1574.937,413.1462,0
1439.948,416.8778,0
1441.669,492.5472,0
1507.316,385.6095,0
1458.36,380.5016,0
1558.434,340.923,0
1505.847,397.5711,0
1486.302,370.8683,0
1456.676,379.3354,0
1484.412,336.4081,0
1466.819,338.4742,0
1482.123,436.0368,0
1466.003,305.4601,0
1501.399,371.0216,0
1476.613,350.8911,0
1505.604,378.3259,0
1521.794,396.0803,0
1439.038,405.983,0
1470.688,374.5038,0
1512.733,393.3365,0
1520.493,431.5795,0
1464.122,370.2471,0
1551.496,395.3307,0
1501.024,393.9076,0
1565.572,445.3408,0
1512.861,358.006,0
1404.45,468.9244,0
1466.634,414.0317,0
1521.79,352.8262,0
1473.414,398.5463,0
1521.311,345.291,0
1445.871,433.4067,0
1516.235,385.035,0
1571.898,328.1046,0
1525.188,430.0859,0
1522.577,414.2805,0
1548.359,412.6699,0
1517.845,351.6476,0
1550.032,376.5118,0
1515.556,372.2785,0
1460.368,373.9396,0
1492.398,367.9453,0
1500.434,330.1637,0
1537.793,390.567,0
1533.744,459.5162,0
1555.648,310.8215,0
1532.252,358.1541,0
1470.156,419.2632,0
1532.176,357.2418,0
1539.616,398.1825,0
1531.842,425.9449,0
1489.359,367.3301,0
1433.429,391.5159,0
1472.385,378.8381,0
1466.781,399.8954,0
1507.159,390.9902,0
1408.494,396.9294,0
1549.672,382.6003,0
1526.779,475.2075,0
1536.839,408.2717,0
1501.452,445.2333,0
1481.964,429.9806,0
1582.274,408.973,0
1506.912,395.576,0
1554.59,390.6826,0
1488.656,342.9924,0
1510.26,380.8001,0
1492.22,447.1514,0
1573.918,407.0265,0
1458.445,446.8655,0
1484.86,365.3519,0
1530.063,324.854,0
1473.51,367.1713,0
1508.582,325.0032,0
1481.395,385.5764,0
1514.61,423.1892,0
1502.302,368.8217,0
1471.656,399.2566,0
1532.865,422.3758,0
1488.111,408.1272,0
1514.301,421.6779,0
1536.038,454.5756,0
1499.505,421.6798,0
1444.463,480.8127,0
1419.554,416.5883,0
1526.995,376.5714,0
1535.917,366.1274,0
1473.639,348.8658,0
1485.574,437.3308,0
1624.771,414.1106,0
1500.589,379.4301,0
1477.759,404.5242,0
1490.104,443.5261,0
1588.327,337.6464,0
1528.678,300.5366,0
1519.16,318.4855,0
1498.617,425.7138,0
1452.97,386.2959,0
1520.661,360.0591,0
1477.443,377.2354,0
1516.166,385.4494,0
1520.897,340.1458,0
1489.692,401.4802,0
1480.334,400.9991,0
1494.264,383.8992,0
1542.755,449.3849,0
1446.371,381.4089,0
1541.801,377.1211,0
1496.264,451.7039,0
1512.392,388.5782,0
1485.113,394.2209,0
1537.787,290.0277,0
1460.347,372.4294,0
1498.443,478.2518,0
1559.757,334.1521,0
1545.122,327.2018,0
1453.184,417.3267,0
1466.277,389.9377,0
1493.003,352.9647,0
1484.749,310.3584,0
1461.955,358.6689,0
1541.734,340.5912,0
1536.07,343.5903,0
1493.41,425.7316,0
1493.666,394.5721,0
1448.801,427.2412,0
1612.484,360.1575,0
1486.403,338.676,0
1475.846,358.3321,0
1533.876,400.2929,0
1449.042,482.7667,0
1510.95,323.0607,0
1583.799,368.8062,0
1494.304,390.9153,0
1550.7,404.2747,0
1512.055,461.6424,0
1567.536,393.116,0
1494.107,371.6337,0
1520.586,323.2021,0
1492.924,432.5921,0
1556.927,366.772,0
1472.524,434.5201,0
1501.605,394.9802,0
1445.559,347.0383,0
1582.693,337.515,0
1452.36,385.2825,0
1484.005,354.2995,0
1487.676,305.3786,0
1486.523,356.7956,0
1494.017,366.4847,0
1511.01,341.3074,0
1543.335,359.9772,0
1537.623,369.3669,0
1530.559,339.2699,0
1510.103,341.0453,0
1479.952,389.1136,0
1423.991,405.4258,0
1421.684,314.8226,0
1461.271,405.84,0
1522.688,413.7148,0
1368.698,382.5235,0
1562.257,427.3532,0
1511.694,384.2056,0
1445.52,376.5294,0
1461.788,424.8721,0
1519.828,385.2154,0
1428.631,418.7695,0
1592.265,414.1985,0
1463.44,450.2175,0
1513.461,379.9493,0
1492.793,441.3054,0
1352.648,398.4937,0
1529.112,451.426,0
1598.544,405.3029,0
1434.309,482.5319,0
1541.243,343.069,0
1495.616,335.0419,0
1520.22,384.8682,0
1543.191,378.588,0
1492.992,424.4741,0
1474.643,379.4337,0
1522.139,413.421,0
1482.599,378.0001,0
1491.033,365.6532,0
1423.305,351.5761,0
1507.17,393.9308,0
1578.56,392.1909,0
1552.626,394.6836,0
1451.453,396.6738,0
1519.319,373.6253,0
1474.781,331.1816,0
1502.685,343.0226,0
1513.983,361.9403,0
1477.793,338.741,0
1544.9,347.2952,0
1486.356,420.1222,0
1455.676,390.9581,0
1511.197,391.0931,0
1488.081,386.2526,0
1458.501,435.4627,0
1440.543,394.9303,0
1446.661,393.3639,0
1514.365,399.9371,0
1474.404,392.0212,0
1480.88,335.6541,0
1499.849,368.2036,0
1505.726,337.0638,0
1540.474,356.8671,0
1511.641,380.468,0
1473.056,495.4495,0
1460.286,376.5534,0
1561.085,344.3666,0
1435.866,371.7227,0
1495.376,489.1577,0
1444.054,343.7603,0
1537.149,385.3371,0
1508.424,352.4494,0
1501.237,383.3202,0
1510.808,443.7656,0
1518.475,357.2604,0
1461.847,370.924,0
1527.822,342.7785,0
1581.821,322.655,0
1454.899,403.5142,0
1427.328,424.614,0
1543.424,397.5322,0
1495.727,364.9863,0
1573.402,359.9586,0
1501.147,411.2128,0
1476.517,380.9714,0
1450.939,322.5063,0
1466.936,389.5731,0
1484.738,397.7214,0
1526.288,383.5173,0
1503.186,318.8486,0
1526.107,415.5864,0
1499.343,402.2783,0
1537.658,331.1417,0
1566.111,381.3917,0
1581.993,357.4149,0
1507.704,359.7286,0
1449.151,380.2776,0
1472.425,325.9132,0
1509.844,445.544,0
1476.746,409.8816,0
1481.629,352.1447,0
1505.639,354.78,0
1433.742,412.3119,0
1515.274,366.5184,0
1507.959,435.1285,0
1530.792,293.0316,0
1591.386,372.3956,0
1558.948,290.2994,0
1358.411,431.0263,0
1567.666,318.9501,0
1498.706,411.7294,0
1511.864,375.4872,0
1469.671,370.0786,0
1558.994,371.8538,0
1437.533,342.9197,0
1522.738,362.1177,0
1552.883,394.901,0
1577.476,353.1251,0
1505.762,411.2048,0
1577.927,441.3636,0
1553.031,350.924,0
1515.158,370.54,0
1535.655,384.2971,0
1490.938,443.8103,0
1471.338,369.9015,0
1535.365,391.563,0
1517.977,404.8946,0
1561.778,338.9263,0
1558.197,352.8903,0
1539.485,402.3769,0
1564.591,303.4381,0
1495.078,410.824,0
1543.784,380.7217,0
1444.258,392.8998,0
1467.858,341.132,0
1486.563,367.2545,0
1467.313,377.0671,0
1445.64,349.2638,0
1462.464,397.8116,0
1540.425,399.6608,0
1495.867,472.8847,0
1520.151,329.0905,0
1518.94,377.3289,0
1412.75,348.3857,0
1499.029,382.6859,0
1636.948,381.8194,0
1581.59,388.3666,0
1488.034,365.1575,0
1481.151,375.1874,0
1530.555,399.5057,0
1512.394,378.2845,0
1514.332,359.8637,0
1423.542,482.3157,0
1602.606,343.1159,0
1503.033,355.1447,0
1501.32,373.7128,0
1503.978,353.6998,0
1512.842,350.3479,0
1496.614,394.5634,0
1502.432,388.3671,0
1523.374,358.658,0
1490.176,388.5654,0
1463.766,330.5872,0
1481.872,417.1234,0
1577.127,332.628,0
1467.19,434.595,0
1583.808,308.7685,0
1458.322,430.7405,0
1460.143,401.9514,0
1454.158,515.2889,0
1527.345,314.2919,0
1624.511,378.7261,0
1495.594,419.7621,0
1514.159,372.922,0
1446.937,383.5215,0
1487.832,420.0346,0
1541.098,453.385,0
1502.813,365.5996,0
1506.596,374.9056,0
1489.369,368.3796,0
1502.89,316.2076,0
1499.696,433.5009,0
1473.518,362.9417,0
1479.999,355.8381,0
1530.706,384.3848,0
1499.443,432.5944,0
1465.218,453.8328,0
1567.989,359.9139,0
1549.183,395.9528,0
1524.744,408.7973,0
1548.98,325.4265,0
1520.448,353.1573,0
1526.408,337.0196,0
1513.675,392.5998,0
1575.274,364.3319,0
1406.961,366.6996,0
1438.657,363.0326,0
1481.349,417.7365,0
1493.612,360.3223,0
1594.371,367.9518,0
1514.583,331.0534,0
1436.257,375.7704,0
1496.888,389.8314,0
1530.287,464.2079,0
1527.752,372.9313,0
1514.656,355.5583,0
1565.642,351.5752,0
1484.628,386.0165,0
1498.776,413.9816,0
1474.52,377.2683,0
1522.655,421.9991,0
1465.974,368.9122,0
1542.111,402.8876,0
1476.091,372.8894,0
1586.775,373.0894,0
1622.755,346.1384,0
1533.309,361.1216,0
1559.841,401.2271,0
1510.884,389.1304,0
1446.21,390.817,0
1517.893,328.2155,0
1581.603,315.2896,0
1493.081,391.9366,0
1537.83,392.43,0
1500.333,383.673,0
1498.412,344.5444,0
1562.616,322.7878,0
1590.491,367.6324,0
1428.405,371.3787,0
1466.167,405.0247,0
1480.917,351.4666,0
1536.326,426.1547,0
1465.625,383.7206,0
1615.68,381.1877,0
1554.773,384.4502,0
1502.032,348.0358,0
1552.793,388.298,0
1459.989,424.5652,0
1484.577,348.6091,0
1507.777,372.3013,0
1547.296,425.9751,0
1517.467,343.5567,0
1520.856,333.0291,0
1545.894,382.1616,0
1471.986,383.5179,0
1456.348,379.4335,0
1461.517,407.6758,0
1522.038,365.7538,0
1496.623,277.1066,0
1521.203,403.4236,0
1517.322,396.5008,0
1530.789,441.4799,0
1495.519,322.4753,0
1532.362,375.8771,0
1525.57,407.4935,0
1438.809,322.3777,0
1479.643,391.1476,0
1489.729,349.9379,0
1543.996,389.1494,0
1435.195,300.713,0
1559.792,328.861,0
1487.373,400.5687,0
1609.257,360.8099,0
1532.642,299.0162,0
1394.434,356.2505,0
1564.803,357.5016,0
1505.277,351.7331,0
1487.386,395.7173,0
1543.961,326.4205,0
1467.606,397.5887,0
1435.13,296.9132,0
1500.766,373.454,0
1570.246,406.5107,0
1484.727,449.095,0
1540.276,316.5023,0
1615.189,407.6842,0
1359.346,364.9262,0
1541.383,375.3716,0
1573.928,354.8672,0
1551.255,404.1143,0
1453.409,425.6785,0
1518.836,440.0287,0
1512.684,357.5408,0
1487.128,436.8059,0
1527.35,342.9645,0
1469.935,353.042,0
1487.085,324.1697,0
1487.95,372.6469,0
1550.247,369.864,0
1491.355,295.9745,0
1419.147,327.5879,0
1624.622,262.5812,0
1523.814,322.5165,0
1490.118,312.0689,0
1519.267,407.516,0
1459.354,407.7734,0
1512.883,395.3621,0
1560.427,366.6743,0
1412.059,430.1589,0
1606.205,356.485,0
1538.204,357.506,0
1503.445,399.1824,0
1514.799,450.1371,0
1577.848,384.5922,0
1570.796,375.1309,0
1552.643,331.9247,0
1460.211,428.9544,0
1513.555,348.5114,0
1456.266,375.1561,0
1560.021,300.0756,0
1493.9,401.6147,0
1507.595,354.9318,0
1610.427,330.2502,0
1427.233,410.8776,0
1450.881,318.057,0
1385.286,405.1125,0
1470.192,448.4053,0
1502.978,416.3791,0
1400.834,381.1648,0
1513.949,335.4111,0
1432.848,317.6205,0
1548.598,343.7653,0
1546.917,349.2894,0
1526.835,389.2117,0
1590.583,350.8197,0
1415.343,306.8822,0
1554.545,361.3425,0
1459.655,303.9317,0
1456.432,487.4428,0
1504.399,435.7207,0
1508.623,395.5244,0
1512.368,355.5518,0
1517.66,467.3324,0
1508.9,365.5751,0
1590.849,322.3416,0
1460.021,307.9272,0
1513.524,378.7943,0
1505.966,387.605,0
1485.362,390.4911,0
1522.822,357.8412,0
1473.287,371.7551,0
1479.29,422.8914,0
1535.334,326.6143,0
1526.247,401.0062,0
1462.648,437.4286,0
1533.336,419.5427,0
1519.098,365.4217,0
1424.14,372.1813,0
1499.97,445.6942,0
1474.378,348.0283,0
1543.457,408.9906,0
1525.823,383.0898,0
1563.004,373.5217,0
1382.952,375.707,0
1488.346,401.4717,0
1524.452,416.0521,0
1555.295,375.4976,0
1503.68,443.2211,0
1491.186,371.1199,0
1455.532,376.5859,0
1465.53,439.8228,0
1513.768,377.2407,0
1566.738,330.648,0
1567.588,398.8184,0
1549.127,344.4781,0
1565.926,435.7408,0
1620.973,313.6611,0
1476.048,361.9003,0
1507.471,358.9016,0
1560.688,365.6356,0
1482.974,400.9965,0
1499.45,369.5654,0
1485.721,370.6277,0
1490.732,388.999,0
1429.316,425.0424,0
1496.292,356.4033,0
1540.332,338.1121,0
1415.364,410.0239,0
1535.069,383.0406,0
1494.609,308.8762,0
1435.553,410.0502,0
1578.178,352.4536,0
1489.86,327.7042,0
1473.17,357.296,0
1499.981,437.7472,0
1539.386,343.3792,0
1553.911,356.8597,0
1581.67,383.6493,0
1486.662,346.8041,0
1506.271,422.9261,0
1449.973,384.7906,0
1493.812,426.5762,0
1511.823,370.5826,0
1466.741,436.1403,0
1501.011,417.1641,0
1560.489,429.7151,0
1508.186,380.6525,0
1539.071,322.7229,0
1540.019,359.9958,0
1604.486,382.2028,0
1496.234,374.6096,0
1416.423,304.9241,0
1481.977,445.6666,0
1508.57,346.4833,0
1520.074,340.1771,0
1468.314,361.005,0
1474.433,353.5314,0
1437.201,414.1889,0
1558.417,328.3212,0
1385.151,380.0058,0
1458.494,448.4579,0
1545.714,399.4465,0
1497.619,413.1343,0
1507.484,323.5701,0
1524.542,426.982,0
1512.05,388.5063,0
1480.086,410.6501,0
1530.811,416.9333,0
1527.6,420.0438,0
1468.173,331.4045,0
1530.583,403.7003,0
1512.223,433.6185,0
1552.611,332.341,0
1539.981,387.4587,0
1532.933,386.2513,0
1459.212,343.4657,0
1561.82,391.5557,0
1535.235,257.217,0
1516.612,376.3998,0
1441.244,438.0237,0
1574.738,418.7497,0
1541.633,288.9835,0
1581.102,327.4042,0
1529.645,372.8764,0
1469.388,340.5079,0
1397.093,310.47,0
1496.131,405.4038,0
1436.461,401.3122,0
1475.812,368.5894,0
1515.593,374.6376,0
1532.491,317.7878,0
1531.208,335.5598,0
1373.942,380.3874,0
1472.944,407.2892,0
1494.155,372.823,0
1495.534,424.8691,0
1434.961,340.5911,0
1505.018,416.5886,0
1481.067,367.7854,0
1532.667,411.4222,0
1520.757,487.8604,0
1511.349,397.9003,0
1556.628,277.9291,0
1578.911,398.904,0
1477.802,400.5234,0
1553.972,352.5935,0
1428.573,368.7037,0
1563.376,422.8392,0
1574.091,288.7627,0
1483.134,356.3599,0
1466.653,351.2188,0
1456.527,402.5269,0
1451.739,315.7674,0
1510.539,346.6506,0
1472.978,445.1754,0
1489.328,368.1176,0
1538.821,364.2741,0
1405.618,424.8954,0
1546.917,477.4461,0
1545.041,409.8506,0
1555.217,403.119,0
1478.261,360.798,0
1432.278,456.0829,0
1502.481,402.3414,0
1489.187,460.5812,0
1492.117,424.7903,0
1529.823,307.2346,0
1493.676,429.8961,0
1495.749,378.6254,0
1530.455,324.4322,0
1594.903,378.9507,0
1562.435,350.554,0
1462.565,365.8449,0
1466.648,380.2234,0
1539.017,361.2945,0
1519.173,303.9811,0
1506.339,345.419,0
1543.823,377.7305,0
1547.912,363.5256,0
1470.45,443.3548,0
1515.564,407.0729,0
1591.492,357.876,0
1464.225,381.0783,0
1599.475,362.3116,0
1561.743,406.0652,0
1501.404,320.6884,0
1586.16,398.6587,0
1557.214,274.1766,0
1523.059,399.1711,0
1476.228,323.2145,0
1510.015,354.3354,0
1574.235,374.4724,0
1470.181,402.098,0
1501.791,408.5575,0
1518.05,482.6855,0
1542.524,292.0263,0
1560.512,366.4106,0
1423.005,383.6636,0
1467.462,362.0322,0
1475.605,367.5316,0
1522.445,409.8548,0
1395.531,397.0034,0
1465.729,367.8486,0
1502.854,372.0528,0
1614.992,327.236,0
1519.555,319.7251,0
1579.072,341.0463,0
1486.175,499.4505,0
1553.477,377.3234,0
1467.004,403.1686,0
1485.018,413.5471,0
1596.08,325.7682,0
1480.453,400.2681,0
1435.765,385.7156,0
1513.52,410.5585,0
1402.879,432.7124,0
1473.612,373.8563,0
1535.392,299.4255,0
1496.79,351.9908,0
1561.415,362.1863,0
1418.827,367.0875,0
1539.251,360.5528,0
1444.259,367.9757,0
1531.96,329.6215,0
1540.273,394.6793,0
1519.883,409.6478,0
1536.19,367.2139,0
1459.649,367.2328,0
1464.437,330.1829,0
1482.546,379.151,0
1546.599,435.9196,0
1490.242,426.576,0
1504.75,339.1322,0
1562.431,329.3286,0
1512.619,369.0903,0
1616.819,401.2262,0
1470.715,346.9461,0
1509.014,388.2675,0
1497.441,426.5773,0
1463.482,362.1358,0
1475.68,380.8029,0
1534.565,405.7446,0
1513.398,357.2537,0
1595.431,341.886,0
1489.945,373.7581,0
1634.127,367.343,0
1467.803,368.4084,0
1476.106,365.8693,0
1594.606,380.3395,0
1563.385,368.0315,0
1501.371,384.8945,0
1434.751,365.923,0
1487.166,422.2527,0
1495.874,424.2941,0
1450.019,416.2428,0
1534.956,408.2101,0
1495.038,384.1494,0
1530.823,384.3677,0
1538.279,349.3526,0
1497.621,335.5842,0
1478.73,364.8434,0
1542.364,397.5295,0
1429.003,402.584,0
1532.963,400.3254,0
1462.723,376.4189,0
1444.208,435.5322,0
1481.844,390.8601,0
1423.597,346.8148,0
1544.606,361.9844,0
1492.068,407.1801,0
1518.463,299.2775,0
1493.877,433.862,0
1537.752,328.2787,0
1494.95,380.8146,0
1544.251,359.8436,0
1431.827,412.3464,0
1458.856,341.3627,0
1527.072,414.0108,0
1562.202,382.0867,0
1553.021,357.334,0
1530.686,394.6762,0
1440.924,417.3409,0
1431.436,453.7612,0
1477.479,410.9144,0
1517.901,390.7001,0
1619.951,365.5494,0
1530.372,352.5336,0
1467.497,336.4697,0
1485.457,366.6287,0
1507.869,344.9284,0
1525.688,312.0563,0
1442.601,405.6422,0
1485.209,379.4794,0
1603.361,387.866,0
1443.324,420.67,0
1550.686,307.0031,0
1485.679,318.0839,0
1554.636,301.3318,0
1471.97,307.6345,0
1448.255,400.0465,0
1534.049,400.7473,0
1578.736,324.1035,0
1559.82,395.5559,0
1543.872,358.012,0
1597.094,263.1082,0
1550.532,383.2797,0
1524.51,355.2337,0
1503.263,364.2546,0
1502.749,352.2401,0
1436.062,323.6,0
1533.103,384.759,0
1526.089,382.0381,0
1575.602,355.6751,0
1533.167,442.3732,0
1451.898,412.9907,0
1499.507,411.1203,0
1611.979,372.4261,0
1472.408,356.4406,0
1467.41,364.3603,0
1410.319,391.576,0
1567.887,407.6282,0
1548.806,430.0414,0
1499.11,434.1246,0
1510.036,458.1008,0
1481.95,350.1812,0
1499.339,306.7466,0
