Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1563.847,422.4359,0
1479.799,442.5618,0
1441.24,290.88,0
1356.303,342.4648,0
1464.26,343.3077,0
1433.723,340.6552,0
1632.964,429.3683,0
1522.146,359.5719,0
1477.389,371.5693,0
1472.529,381.9289,0
1453.991,346.0203,0
1571.117,403.6848,0
1497.22,369.6516,0
1484.445,381.8732,0
1501.361,324.8876,0
1599.706,320.9859,0
1483.95,377.9286,0
1443.395,333.7532,0
1425.32,365.8745,0
1421.482,357.9124,0
1433.494,483.1295,0
1422.399,335.9866,0
1367.905,269.0443,0
1455.432,332.3459,0
1335.29,289.2205,0
1484.287,434.2422,0
1613.206,313.0593,0
1406.557,304.9404,0
1528.515,353.2633,0
1484.244,397.4801,0
1535.661,327.8223,0
1598.283,338.0034,0
1512.607,436.4108,0
1560.491,365.6456,0
1447.229,375.2419,0
1504.084,367.8815,0
1516.196,309.4521,0
1577.834,355.8541,0
1641.728,380.5244,0
1654.359,438.5544,0
1332.708,339.9556,0
1421.702,281.0034,0
1318.214,352.0139,0
1570.02,380.0909,0
1486.63,394.6121,0
1488.153,390.0146,0
1557.042,386.9709,0
1427.458,385.5138,0
1509.062,319.0389,0
1506.431,387.1238,0
1495.498,376.1242,0
1515.749,378.8268,0
1508.976,386.3948,0
1407.364,378.6368,0
1442.965,405.7947,0
1295.076,307.5382,0
1512.819,378.8382,0
1520.996,382.5021,0
1525.553,334.7344,0
1480.653,330.3892,0
1517.265,424.3895,0
1447.979,375.7484,0
1470.041,364.418,0
1496.058,468.5841,0
1528.299,415.5665,0
1485.458,332.1906,0
1395.347,327.765,0
1725.518,413.8965,0
1405.015,327.1715,0
1458.715,310.6298,0
1442.133,385.7178,0
1448.24,403.7787,0
1535.578,420.0561,0
1477.696,431.1539,0
1522.521,344.2208,0
1436.62,311.3629,0
1506.189,435.9786,0
1501.747,364.6006,0
1485.148,354.1208,0
1566.13,358.5563,0
1383.985,294.9071,0
1470.09,311.1815,0
1445.303,398.4124,0
1452.55,372.817,0
1541.804,471.6575,0
1463.888,393.0251,0
1370.801,377.1409,0
1385.596,298.5692,0
1312.892,315.3123,0
1417.524,442.585,0
1414.631,246.5833,0
1547.347,350.7721,0
1331.757,286.5898,0
1582.875,401.6256,0
1489.694,363.8063,0
1442.937,422.4979,0
1401.915,293.722,0
1417.164,315.2465,0
1326.069,320.8093,0
1541.381,362.3226,0
1507.065,338.1579,0
1580.794,367.189,0
1270.928,210.5649,0
1560.41,405.7447,0
1498.256,375.8623,0
1660.13,382.6424,0
1472.563,366.5153,0
1313.316,310.9412,0
1522.262,398.3974,0
1522.249,345.9633,0
1591.91,392.2351,0
1430.206,428.0292,0
1344.857,390.8041,0
1407.727,288.1011,0
1498.465,340.0742,0
1327.422,302.5715,0
1452.839,363.3969,0
1479.946,392.9666,0
1522.606,418.0024,0
1344.403,414.4458,0
1524.55,417.7559,0
1460.815,274.3316,0
1526.962,387.0219,0
1315.059,317.4707,0
1547.914,368.2493,0
1659.939,390.0907,0
1519.873,350.2073,0
1549.609,367.5732,0
1521.69,372.4299,0
1566.697,412.6389,0
1428.781,472.3217,0
1540.158,396.1345,0
1557.527,398.0997,0
1558.935,408.0706,0
1411.786,325.8294,0
1308.653,272.5161,0
1554.904,403.32,0
1416.709,386.9154,0
1469.619,331.9552,0
1393.798,333.2524,0
1327.522,305.5618,0
1525.891,396.8495,0
1469.168,373.3069,0
1412.148,396.2274,0
1584.688,310.105,0
1531.418,375.916,0
1435.123,280.7373,0
1393.792,350.9199,0
1426.909,370.4513,0
1549.097,345.6931,0
1490.112,388.0264,0
1487.643,436.5896,0
1500.878,457.5459,0
1453.42,323.3594,0
1374.29,262.1617,0
1508.725,355.7715,0
1568.95,383.8613,0
1503.946,324.5018,0
1530.981,403.7024,0
1435.005,370.5905,0
1453.758,335.05,0
1606.691,400.9092,0
1404.924,342.1071,0
1480.718,473.0251,0
1420.074,356.0181,0
1369.817,309.4249,0
1508.513,330.0049,0
1380.203,286.6389,0
1458.539,386.4904,0
1715.72,365.2681,0
1349.599,356.1542,0
1512.565,319.8955,0
1350.141,271.0075,0
1516.111,408.3835,0
1306.989,300.5441,0
1684.662,286.1495,0
1329.131,287.9698,0
1569.72,355.3841,0
1468.384,364.7734,0
1522.14,385.9127,0
1528.227,389.2051,0
1441.028,386.15,0
1587.81,482.3759,0
1610.273,356.3295,0
1377.352,289.6234,0
1679.188,400.5543,0
1488.01,323.0057,0
1532.706,384.9929,0
1612.966,348.3937,0
1475.802,385.2029,0
1529.631,381.301,0
1508.019,375.5041,0
1463.829,310.5689,0
1419.761,386.0333,0
1428.286,362.6572,0
1482.601,374.4904,0
1533.127,373.0093,0
1522.584,425.0663,0
1381.034,360.8451,0
1510.252,474.7332,0
1485.162,399.9871,0
1405.563,283.1652,0
1326.777,280.613,0
1531.06,396.3431,0
1483.335,354.5269,0
1453.785,379.4565,0
1630.354,388.423,0
1540.148,347.5145,0
1495.465,373.884,0
1484.9,405.9508,0
1530.729,314.5676,0
1493.661,366.2977,0
1377.912,352.0908,0
1457.466,331.8588,0
1512.956,434.4582,0
1571.025,331.9179,0
1519.459,358.9579,0
1552.309,314.4296,0
1447.078,379.1238,0
1358.54,268.1508,0
1473.549,363.4472,0
1531.617,424.6956,0
1385.849,283.9784,0
1716.59,403.6373,0
1549.432,337.2354,0
1461.748,405.3577,0
1353.145,343.5163,0
1583.026,302.7026,0
1447.849,389.8298,0
1573.589,335.8461,0
1451.394,423.8481,0
1494.611,373.2821,0
1477.777,396.3442,0
1369.046,312.5816,0
1496.974,366.8035,0
1385.922,375.7322,0
1506.585,368.2366,0
1352.85,343.5609,0
1536.332,404.9767,0
1556.739,390.5468,0
1498.37,421.803,0
1435.613,376.931,0
1413.507,427.7202,0
1484.928,382.9926,0
1494.833,391.0864,0
1556.956,400.218,0
1682.575,387.6007,0
1486.618,421.3377,0
1491.024,296.4591,0
1500.512,387.1508,0
1372.259,356.0196,0
1426.236,287.5956,0
1498.078,371.145,0
1662.167,452.0348,0
1386.679,326.9336,0
1590.325,363.5546,0
1501.605,478.3057,0
1426.992,415.2086,0
1526.687,388.5136,0
1481.982,350.3284,0
1442.439,382.7117,0
1570.2,377.4705,0
1517.784,380.158,0
1426.783,360.1722,0
1415.059,319.664,0
1526.278,348.965,0
1372.764,389.0527,0
1597.631,441.6453,0
1436.102,427.3451,0
1415.43,428.9199,0
1520.059,350.6618,0
1528.705,403.4293,0
1421.227,394.884,0
1505.723,364.5667,0
1485.749,420.733,0
1441.132,339.1311,0
1576.344,387.3724,0
1649.025,366.8378,0
1499.129,426.7853,0
1527.798,410.72,0
1518.729,358.8702,0
1318.539,308.6407,0
1383.677,382.1,0
1514.038,301.8008,0
1629.569,372.678,0
1544.454,409.3895,0
1333.481,325.6113,0
1523.309,370.145,0
1537.198,341.7191,0
1240.286,256.0,
1599.023,378.8272,0
1510.286,383.8073,0
1451.862,348.9802,0
1523.293,370.264,0
1533.729,344.8011,0
1522.18,323.8173,0
1533.237,380.568,0
1567.734,410.3896,0
1471.181,328.2227,0
1423.173,353.67,0
1591.224,383.7676,0
1530.642,326.7159,0
1489.945,289.6248,0
1299.018,336.2557,0
1608.226,316.1817,0
1504.538,381.5571,0
1553.286,359.1548,0
1289.399,273.8849,0
1494.311,404.8562,0
1520.598,450.5529,0
1556.048,348.8071,0
1453.892,427.8514,0
1526.499,386.919,0
1573.953,364.1913,0
1299.008,253.5501,0
1407.548,308.6105,0
1403.26,321.3259,0
1530.556,352.6544,0
1379.716,305.3837,0
1430.67,481.1483,0
1504.728,327.2992,0
1406.861,371.8351,0
1571.109,316.7064,0
1475.98,406.9731,0
1381.792,385.3704,0
1532.256,360.6972,0
1546.844,315.4638,0
1378.427,317.0869,0
1514.64,305.3918,0
1486.177,352.0131,0
1507.582,363.0908,0
1547.92,335.5164,0
1500.854,355.9158,0
1618.662,331.1716,0
1676.384,431.5674,0
1525.223,372.2194,0
1638.337,445.8611,0
1525.74,358.4958,0
1486.04,386.9662,0
1490.861,412.8249,0
1583.18,365.8939,0
1499.087,394.0735,0
1551.815,429.8844,0
1570.12,366.2597,0
1476.255,305.6008,0
1323.921,325.0052,0
1393.244,351.2319,0
1543.995,330.6956,0
1489.915,359.051,0
1542.428,422.4821,0
1539.382,308.6498,0
1486.742,415.1187,0
1471.564,355.6954,0
1416.461,392.801,0
1560.313,383.7597,0
1494.287,361.4133,0
1428.394,405.5834,0
1635.207,385.4197,0
1469.273,403.3742,0
1601.255,438.084,0
1522.564,400.7621,0
1547.552,329.6602,0
1487.829,405.1662,0
1567.928,401.1707,0
1412.254,372.7989,0
1556.223,399.3131,0
1325.915,336.4551,0
1415.527,415.0712,0
1557.99,383.6377,0
1474.34,412.9537,0
1516.054,426.4322,0
1580.243,317.9827,0
1407.359,240.5401,0
1447.896,386.3632,0
1467.502,370.908,0
1478.444,356.6279,0
1625.803,458.5606,0
1519.067,394.9131,0
1520.398,343.3466,0
1386.863,347.7087,0
1492.247,370.3929,0
1488.026,399.5092,0
1522.203,416.6361,0
1491.92,430.6303,0
1332.995,373.8117,0
1409.468,386.5043,0
1519.651,322.3741,0
1439.069,355.4257,0
1566.724,417.3309,0
1416.351,300.6838,0
1293.276,300.8469,0
1487.102,345.629,0
1543.538,407.9926,0
1570.612,382.361,0
1477.107,358.8613,0
1417.249,407.0832,0
1467.224,296.6607,0
1516.787,446.8126,0
1443.441,337.1708,0
1549.356,346.2984,0
1465.063,483.1477,0
1717.168,425.2306,0
1446.493,293.4471,0
1596.161,316.2914,0
1321.484,320.6322,0
1596.996,370.451,0
1538.829,306.5914,0
1624.175,357.5035,0
1530.723,454.2171,0
1433.695,371.293,0
1537.852,351.6572,0
1415.511,436.1502,0
1600.645,342.9318,0
1508.733,387.8561,0
1495.27,358.8004,0
1550.336,313.0117,0
1404.072,373.9941,0
1437.035,445.1115,0
1612.518,376.4634,0
1467.744,448.0055,0
1516.766,337.2063,0
1566.767,337.6723,0
1638.097,480.4186,0
1661.964,374.5615,0
1337.093,312.4183,0
1486.203,445.1352,0
1495.536,394.6196,0
1558.189,431.5023,0
1469.965,390.6395,0
1459.448,260.1362,0
1411.416,309.0837,0
1370.653,278.8027,0
1363.976,235.1578,0
1493.227,459.2785,0
1534.875,434.8947,0
1464.79,406.8696,0
1320.254,334.8373,0
1699.129,452.4747,0
1615.951,386.6868,0
1519.717,428.0197,0
1453.954,365.0712,0
1428.421,316.8328,0
1492.269,434.0626,0
1526.978,394.8593,0
1494.45,405.1938,0
1573.335,351.2905,0
1599.881,372.4874,0
1522.045,296.2056,0
1451.847,308.6726,0
1452.705,393.7343,0
1311.065,365.119,0
1452.897,355.1096,0
1550.861,382.1497,0
1413.316,347.2272,0
1379.397,278.5455,0
1591.341,398.9185,0
1506.026,381.4994,0
1576.071,418.8771,0
1384.781,312.3295,0
1449.185,419.5624,0
1532.906,298.1721,0
1425.758,387.6741,0
1396.132,353.4006,0
1512.229,423.7664,0
1398.15,386.591,0
1541.945,376.6711,0
1523.131,377.1805,0
1401.556,416.2432,0
1521.453,333.6946,0
1529.368,420.3541,0
1502.042,313.7408,0
1481.621,375.7918,0
1522.537,341.2725,0
1441.596,377.6729,0
1498.848,344.2613,0
1415.273,321.2588,0
1557.379,379.4238,0
1336.452,328.8065,0
1293.646,303.8533,0
1506.103,327.9612,0
1477.505,308.3297,0
1573.156,342.1453,0
1541.521,330.0587,0
1435.406,402.6661,0
1518.541,421.2576,0
1482.99,337.3372,0
1637.808,357.1365,0
1417.313,477.3931,0
1538.664,391.7168,0
1540.399,416.6954,0
1539.128,371.1614,0
1488.03,446.0204,0
1564.037,394.1144,0
1535.651,405.957,0
1542.207,400.3552,0
1470.904,427.7389,0
1492.561,371.8605,0
1614.04,383.0801,0
1521.847,343.5038,0
1500.924,341.738,0
1611.127,260.6726,0
1562.606,358.7007,0
1563.307,343.9276,0
1511.414,322.4556,0
1329.194,280.9876,0
1573.062,318.8499,0
1556.559,441.18,0
1580.656,335.4602,0
1616.393,358.135,0
1449.057,314.5916,0
1483.96,348.1071,0
1474.591,369.0816,0
1478.044,320.401,0
1480.94,392.2133,0
1293.843,340.5732,0
1404.627,307.0975,0
1476.757,370.9937,0
1474.574,445.5536,0
1514.383,332.1283,0
1512.354,414.6784,0
1448.078,353.8661,0
1322.053,262.799,0
1523.514,366.9651,0
1546.966,358.2101,0
1549.719,338.2971,0
1483.722,352.8353,0
1486.963,319.4061,0
1568.618,372.5105,0
1560.679,434.7786,0
1587.877,503.509,0
1491.154,430.9017,0
1459.407,1552.0,
1556.799,370.3238,0
1435.737,307.2148,0
1394.561,326.8434,0
1388.326,314.6804,0
1501.7,417.4239,0
1565.208,354.309,0
1490.221,444.6758,0
1403.803,358.8651,0
1340.479,313.1445,0
1505.186,355.9387,0
1562.642,293.3044,0
1428.118,340.0833,0
1439.681,351.7743,0
1407.426,300.0303,0
1530.423,383.5313,0
1374.147,420.837,0
1599.854,426.6151,0
1370.318,290.3909,0
1440.293,360.1619,0
1492.48,401.9927,0
1521.237,473.4936,0
1616.542,417.7328,0
1464.291,397.6044,0
1489.154,307.0143,0
1456.135,308.0431,0
1510.185,368.1368,0
1485.783,324.3196,0
1486.134,338.6317,0
1455.772,413.4796,0
1565.472,353.548,0
1546.531,343.7545,0
1478.153,319.5914,0
1564.27,368.7062,0
1497.534,429.6171,0
1620.849,298.5487,0
1415.38,377.8103,0
1386.462,347.827,0
1510.939,338.6891,0
1428.976,442.4577,0
1517.626,399.2072,0
1540.961,335.3734,0
1571.406,392.0521,0
1547.448,322.1298,0
1560.741,385.8734,0
1507.07,307.3795,0
1380.216,330.2034,0
1598.012,356.9489,0
1458.419,331.9706,0
1507.028,480.375,0
1534.202,332.8217,0
1465.895,351.5734,0
1529.849,370.6879,0
1572.537,360.2001,0
1560.782,421.4056,0
1277.698,296.6948,0
1428.9,419.9852,0
1337.91,275.0802,0
1509.03,347.1124,0
1377.06,353.1706,0
1373.464,394.0976,0
1736.367,390.1752,0
1402.08,319.6761,0
1329.81,269.8491,0
1511.951,409.7953,0
1483.91,348.5086,0
1511.069,298.4995,0
1610.114,351.2601,0
1551.017,387.1469,0
1494.891,459.2687,0
1497.173,347.2299,0
1465.442,419.4076,0
1518.289,387.1018,0
1493.199,382.6605,0
1444.28,386.6216,0
1541.072,366.2403,0
1513.189,284.8953,0
1417.253,255.7135,0
1490.58,367.7107,0
1432.303,401.8007,0
1349.227,277.1649,0
1493.167,384.2971,0
1451.559,439.2368,0
1388.458,391.4748,0
1527.067,347.71,0
1513.588,367.3157,0
1457.411,421.2857,0
1253.625,346.1708,0
1451.148,302.6963,0
1590.229,391.1995,0
1365.418,327.632,0
1692.925,457.0789,0
1354.021,383.2806,0
1432.719,382.6104,0
1528.633,349.1668,0
1372.233,286.3049,0
1455.851,368.4734,0
1518.572,370.0737,0
1407.82,305.4886,0
1503.84,341.2692,0
1477.547,385.8115,0
1735.991,402.6368,0
1349.431,288.8761,0
1500.865,375.9208,0
1534.215,348.619,0
1292.568,328.0155,0
1452.779,391.7559,0
1377.533,424.6591,0
1491.759,373.5614,0
1456.075,311.0111,0
1543.619,352.0148,0
1504.437,330.1844,0
1420.294,322.1517,0
1325.411,282.2617,0
1542.814,405.0579,0
1454.025,344.8562,0
1496.388,395.6613,0
1519.897,313.186,0
1436.305,358.4701,0
1513.556,449.484,0
1576.216,357.5487,0
1451.803,366.7787,0
1442.994,443.089,0
1409.083,342.5115,0
1303.062,307.7805,0
1468.119,404.7656,0
1549.704,353.0882,0
1502.288,384.0243,0
1474.576,324.2979,0
1450.087,332.8872,0
1625.998,369.9763,0
1550.409,431.0651,0
1546.422,416.9589,0
1348.415,330.416,0
1412.549,328.6271,0
1465.262,402.8206,0
1509.607,361.7166,0
1447.284,398.9904,0
1457.633,368.106,0
1385.542,357.5214,0
1374.235,299.3051,0
1478.418,355.8812,0
1463.971,271.2596,0
1591.784,340.6213,0
1445.29,367.1401,0
1492.559,413.8337,0
1370.765,287.9279,0
1503.108,417.1693,0
1486.608,379.5945,0
1412.269,367.3224,0
1461.577,376.8981,0
1380.48,391.0195,0
1578.292,365.1163,0
1492.204,462.8732,0
1496.37,413.7578,0
1603.811,274.868,0
1467.919,397.838,0
1470.512,312.9514,0
1597.932,338.1055,0
1486.56,329.279,0
1461.975,370.436,0
1551.901,422.2067,0
1488.424,427.2163,0
1560.252,352.8594,0
1494.257,365.0383,0
1525.369,357.8026,0
1793.941,466.1766,0
1563.431,309.3054,0
1526.774,369.8108,0
1565.532,423.0327,0
1540.75,291.6298,0
1476.408,369.8129,0
1396.668,310.084,0
1416.532,418.6826,0
1563.176,368.7625,0
1478.186,411.2133,0
1467.187,351.1658,0
1367.024,340.0552,0
1583.177,353.0856,0
1419.396,459.6407,0
1467.771,367.0248,0
1497.389,358.0972,0
1300.075,366.9088,0
1519.174,431.6926,0
1566.611,331.499,0
1418.817,440.967,0
1512.852,402.8218,0
1372.923,302.0608,0
1503.415,388.5891,0
1381.315,335.2687,0
1533.633,398.6871,0
1403.564,262.6435,0
1417.833,284.6812,0
1468.108,374.9797,0
1478.092,350.1322,0
1212.657,334.4774,0
1424.978,313.0971,0
1469.82,336.7794,0
1563.792,376.5699,0
1415.933,441.4914,0
1501.441,416.9712,0
1554.626,328.7192,0
1243.999,308.9675,0
1488.674,373.7632,0
1631.21,413.2655,0
1470.083,442.456,0
1546.279,362.9921,0
1391.739,292.2328,0
1587.188,336.4202,0
1539.277,339.4741,0
1484.544,333.2435,0
1488.968,414.0079,0
1590.591,425.3637,0
1446.636,382.9874,0
1444.044,301.1915,0
1602.721,468.1059,0
1532.245,425.6498,0
1527.8,348.0904,0
1415.837,476.9542,0
1338.26,320.4345,0
1474.099,368.3398,0
1546.259,349.8576,0
1533.471,402.676,0
1444.112,366.3819,0
1540.113,342.8268,0
1486.781,405.6871,0
1394.936,338.2722,0
1447.95,311.1725,0
1409.953,358.435,0
1416.13,311.9427,0
1607.736,350.7633,0
1433.768,316.1508,0
1466.772,358.84,0
1590.492,395.7326,0
1514.088,366.457,0
1538.68,353.7042,0
1510.897,315.1724,0
1528.74,338.8793,0
1484.549,345.7274,0
1333.488,319.8856,0
1482.748,344.9531,0
1468.709,341.3544,0
1368.921,279.4931,0
1566.882,391.5699,0
1646.009,327.3592,0
1486.577,361.4386,0
1457.633,374.1333,0
1433.151,349.6451,0
1488.403,320.4525,0
1529.961,362.426,0
1569.762,408.4962,0
1561.84,409.7918,0
1518.177,353.5793,0
1518.914,367.9442,0
1539.896,343.2028,0
1513.42,307.0914,0
1465.697,385.2487,0
1348.941,294.3605,0
1492.695,350.2101,0
1508.273,334.5688,0
1435.185,280.2544,0
1379.374,362.2242,0
1620.075,383.2628,0
1461.011,275.917,0
1499.788,397.3238,0
1367.428,321.749,0
1477.546,370.9357,0
1536.377,324.7234,0
1301.918,282.3381,0
1496.97,405.0199,0
1443.102,351.2409,0
1555.869,377.5561,0
1430.029,384.6039,0
1481.131,426.859,0
1269.578,285.153,0
1655.49,325.4309,0
1457.153,369.6553,0
1480.317,363.6652,0
1422.451,469.8507,0
1468.676,397.0831,0
1537.092,390.3087,0
1365.12,305.3247,0
1483.119,393.1036,0
1574.343,349.5288,0
1448.809,298.2155,0
1244.76,312.2525,0
1514.909,433.5174,0
1446.635,307.4297,0
1308.875,315.4302,0
1525.112,426.4131,0
1439.874,311.6863,0
1426.666,320.5812,0
1512.592,349.3235,0
1457.675,284.8807,0
1473.707,427.2321,0
1423.989,276.5507,0
1363.907,352.9279,0
1578.585,357.9691,0
1503.244,385.0736,0
1349.471,413.816,0
1503.712,308.7589,0
1363.188,197.2405,0
1545.847,371.1971,0
1479.793,403.3424,0
1551.864,366.3043,0
1451.933,344.2557,0
1528.061,327.2211,0
1318.99,255.8389,0
1424.254,395.2136,0
1485.005,422.4377,0
1530.691,370.4196,0
1363.96,315.2145,0
1526.603,401.8925,0
1549.88,409.2458,0
1419.337,358.1705,0
1468.814,428.7311,0
1437.51,350.2877,0
1528.87,410.1994,0
1352.445,334.6216,0
1515.274,350.4921,0
1511.399,372.3729,0
1537.829,348.3737,0
1459.899,321.2165,0
1509.77,418.6443,0
1445.941,420.6501,0
1432.107,349.9675,0
1441.641,350.2583,0
1550.97,382.8884,0
1307.905,230.3484,0
1316.58,260.899,0
1522.533,432.8213,0
1497.848,346.7153,0
1493.187,349.4835,0
1485.856,339.3622,0
1370.8,327.5463,0
1446.636,314.9924,0
1483.454,357.8164,0
1561.47,379.4947,0
1550.211,373.4078,0
1531.822,371.0435,0
1475.655,419.3216,0
1488.699,436.0407,0
1442.333,450.9015,0
1510.196,428.7786,0
1470.499,451.5729,0
1401.715,387.0632,0
1428.45,341.501,0
1474.51,434.8005,0
1481.608,357.476,0
1547.156,394.2546,0
1562.237,336.8848,0
1498.556,393.5732,0
1471.813,315.9982,0
1429.781,359.605,0
1496.253,431.7043,0
1654.439,306.5288,0
1527.048,371.927,0
1476.637,406.737,0
1528.521,381.671,0
1511.469,351.7044,0
1448.8,393.7068,0
1558.666,424.6684,0
1404.481,317.8552,0
1483.791,368.1046,0
1529.443,375.3175,0
1517.902,325.9664,0
1509.053,361.915,0
1429.612,372.6324,0
1336.331,313.8844,0
1482.396,430.4818,0
1501.606,366.8427,0
1526.467,354.2772,0
1536.281,266.998,0
1319.615,355.5355,0
1482.928,412.9114,0
1467.602,372.1193,0
1522.379,428.8151,0
1496.808,325.049,0
1471.579,394.5867,0
1278.002,346.8196,0
1589.241,320.8502,0
1472.856,391.6747,0
1409.544,390.0596,0
1446.469,410.257,0
1515.95,336.8087,0
1541.142,361.4316,0
1506.522,336.0372,0
1517.398,332.233,0
1421.758,372.3755,0
1477.917,318.1814,0
1565.933,324.1659,0
1568.945,363.7586,0
1475.678,330.5254,0
1599.805,453.0933,0
1249.281,332.0294,0
1405.742,308.4966,0
1366.893,353.1795,0
1218.872,262.0621,0
1528.841,367.3361,0
1546.38,429.2476,0
1287.351,259.786,0
1393.247,400.4535,0
1481.432,365.2698,0
1491.277,392.8618,0
1471.068,375.0338,0
1520.264,378.4742,0
1470.87,361.6807,0
1413.615,353.5832,0
1530.727,345.8518,0
1531.833,360.6288,0
1421.665,360.6729,0
1593.34,428.3298,0
1548.227,404.7437,0
1447.351,365.9356,0
1489.118,383.4227,0
1558.292,367.7029,0
1546.432,435.6165,0
1468.012,335.8212,0
1512.819,376.595,0
1552.284,359.461,0
1403.189,359.9398,0
1328.852,347.7293,0
1502.282,369.136,0
1476.593,405.6212,0
1482.883,310.7798,0
1457.077,291.726,0
1478.552,330.3242,0
1369.69,314.1341,0
1356.18,331.2116,0
1582.515,395.6382,0
1497.103,318.3622,0
1581.47,338.4904,0
1437.05,406.9445,0
1481.852,377.4636,0
1572.323,325.1467,0
1415.254,343.354,0
1489.248,326.9863,0
1358.3,283.5209,0
1550.554,377.4517,0
1464.197,340.8259,0
1424.476,273.8983,0
1356.609,430.134,0
1332.691,274.6852,0
1800.392,386.1558,0
1330.524,290.1183,0
1484.212,370.635,0
1583.716,375.4719,0
1554.384,435.0543,0
1526.974,451.7378,0
1375.755,366.7506,0
1480.514,328.9331,0
1421.214,397.6009,0
1432.28,312.7477,0
1504.563,388.5077,0
1444.548,283.9111,0
1369.489,341.6166,0
1255.894,314.6564,0
1524.702,384.6136,0
1467.722,354.2972,0
1585.29,349.293,0
1371.734,299.3771,0
1494.266,448.2678,0
1502.647,340.877,0
1486.429,428.2902,0
1535.94,372.7054,0
1510.914,348.0384,0
1332.364,455.6302,0
1506.049,373.1635,0
1577.995,428.871,0
1412.283,350.7973,0
1537.653,435.2648,0
1456.027,436.6989,0
1373.317,382.6401,0
1447.403,294.0002,0
1424.418,340.2157,0
1511.422,410.0141,0
1540.898,518.3066,0
1278.234,363.5537,0
1414.918,262.3439,0
1577.423,376.438,0
1495.167,403.3434,0
1476.067,343.4713,0
1391.914,343.1843,0
1462.184,438.8555,0
1533.144,305.5644,0
1276.953,319.0122,0
1557.097,354.5863,0
1360.733,386.9913,0
1493.285,358.235,0
1586.629,370.2355,0
1536.665,404.7653,0
1453.396,413.7604,0
1449.472,286.1541,0
1411.003,378.524,0
1252.099,331.7389,0
1545.62,357.2804,0
1589.564,381.8127,0
1542.581,396.8196,0
1561.524,397.2571,0
1422.988,294.3942,0
1428.841,299.8474,0
1454.123,371.1325,0
1627.242,367.9256,0
1511.79,361.8852,0
1571.147,368.9639,0
1503.874,326.9974,0
1418.62,478.5352,0
1537.884,349.5095,0
1553.628,356.1312,0
1426.215,315.6068,0
1368.9,352.0892,0
1567.778,336.9402,0
1487.85,400.847,0
1496.3,388.3323,0
1390.065,371.8771,0
1452.683,419.4655,0
1325.896,280.1447,0
1497.271,423.3981,0
1362.555,335.5276,0
1515.826,389.2911,0
1549.076,450.0651,0
1529.721,437.4117,0
1540.189,361.3657,0
1541.788,389.6951,0
1307.03,313.6043,0
1549.592,316.0755,0
1497.239,374.2366,0
1475.418,338.4193,0
1517.779,396.9908,0
1541.429,381.2938,0
1449.979,328.2444,0
1544.698,397.0757,0
1528.183,402.0489,0
1753.373,419.9727,0
1495.818,383.2598,0
1495.807,353.9839,0
1546.99,446.8937,0
1512.607,402.0588,0
1527.965,299.9358,0
1513.172,421.0953,0
1363.214,319.5337,0
1485.881,376.1778,0
1443.638,378.4138,0
1502.726,399.6224,0
1431.201,349.3787,0
1479.865,382.187,0
1596.799,449.6233,0
1452.077,359.1097,0
1479.922,457.2979,0
1536.84,321.5353,0
1484.113,380.6032,0
1533.99,417.1891,0
1488.788,379.043,0
1593.755,391.402,0
1541.798,366.5132,0
1538.152,386.1639,0
1442.963,353.0906,0
1335.842,298.2549,0
1487.569,437.2776,0
1434.826,450.1356,0
1349.2,367.0555,0
1500.229,445.7228,0
1552.087,336.8282,0
1427.99,388.0598,0
1513.756,400.9564,0
1498.585,411.4415,0
1483.163,464.1516,0
1491.918,335.8768,0
1319.213,281.3204,0
1453.504,317.4158,0
1384.138,278.0056,0
1399.98,389.4632,0
1529.863,412.8842,0
1465.515,426.241,0
1581.696,410.8792,0
1563.425,311.2529,0
1440.457,411.6175,0
1500.982,447.3285,0
1611.583,393.4987,0
1369.854,357.6869,0
