Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1485.131,407.8093,0
1460.761,380.2069,0
1560.535,368.2708,0
1499.562,429.3232,0
1545.84,382.1777,0
1556.426,444.1384,0
1585.579,357.8814,0
1533.464,371.9633,0
1469.255,348.8749,0
1505.068,451.8036,0
1437.559,393.8284,0
1509.435,401.9512,0
1465.141,379.0875,0
1534.112,389.8615,0
1566.019,428.3514,0
1459.765,414.9541,0
1325.98,431.0629,0
1390.558,351.7523,0
1576.275,343.5488,0
1454.772,422.7975,0
1471.429,412.344,0
1464.365,372.3568,0
1496.453,347.2009,0
1483.315,333.4429,0
1395.363,323.7959,0
1505.91,342.4077,0
1500.273,396.9955,0
1475.237,360.8615,0
1477.598,374.9805,0
1515.722,361.5465,0
1519.813,357.175,0
1572.066,453.5302,0
1552.439,385.657,0
1603.02,391.2084,0
1491.739,394.0384,0
1515.7,378.2172,0
1488.566,317.8385,0
1504.648,366.576,0
1571.708,363.8575,0
1496.026,356.5569,0
1459.755,418.3168,0
1499.206,386.6278,0
1613.636,284.716,0
1666.87,316.55,0
1530.239,366.8021,0
1440.257,396.3419,0
1533.441,378.7595,0
1585.243,394.9948,0
1502.979,369.7159,0
1517.754,343.8572,0
1484.745,423.5448,0
1488.243,357.4526,0
1575.708,362.5398,0
1458.232,348.6596,0
1513.596,396.881,0
1514.429,365.4402,0
1530.121,332.5704,0
1545.513,345.1434,0
1465.085,395.3483,0
1546.077,482.3947,0
1475.134,330.6589,0
1509.633,338.1099,0
1509.521,457.1196,0
1526.094,419.8796,0
1625.988,394.5888,0
1612.756,400.993,0
1593.21,411.9056,0
1614.959,310.6479,0
1538.529,335.136,0
1604.484,338.5325,0
1575.667,374.9998,0
1468.56,520.8176,0
1550.116,331.46,0
1455.648,420.4867,0
1491.954,371.3069,0
1556.511,352.1088,0
1553.696,297.8848,0
1523.954,388.4996,0
1514.235,364.0288,0
1576.108,394.2703,0
1563.712,372.4794,0
1530.252,318.1956,0
1507.888,491.1842,0
1467.45,382.367,0
1578.516,342.3769,0
1524.129,365.3711,0
1570.112,459.2161,0
1629.335,324.7597,0
1530.482,339.3665,0
1485.271,407.9766,0
1450.811,380.7465,0
1463.987,398.8644,0
1540.254,400.3773,0
1555.223,416.9368,0
1504.635,394.0985,0
1507.504,339.2396,0
1501.059,434.1513,0
1546.42,380.7364,0
1502.456,424.1626,0
1567.997,403.3135,0
1500.104,382.6799,0
1468.91,371.6528,0
1561.865,368.8575,0
1579.755,419.321,0
1518.836,465.2641,0
1576.06,381.7748,0
1521.391,324.9528,0
1592.724,343.72,0
1467.087,373.9191,0
1574.352,380.8937,0
1501.18,435.2104,0
1457.221,349.8981,0
1473.719,374.3047,0
1508.222,388.7484,0
1545.675,344.3199,0
1530.589,515.5775,0
1591.076,395.5576,0
1487.097,347.7015,0
1477.415,373.1248,0
1474.878,444.9946,0
1546.943,338.1246,0
1609.403,386.7074,0
1480.746,402.3246,0
1767.848,394.291,0
1532.047,363.5753,0
1492.485,394.2131,0
1561.531,338.2808,0
1476.459,384.2725,0
1494.853,363.4527,0
1505.545,398.2482,0
1474.042,401.2245,0
1577.907,382.6292,0
1509.354,347.6558,0
1504.242,452.7317,0
1423.69,339.0515,0
1455.582,416.2906,0
1502.381,414.4391,0
1566.044,367.6417,0
1625.765,349.8109,0
1538.276,354.5215,0
1625.862,373.487,0
1506.825,386.9483,0
1447.181,423.846,0
1518.765,354.1707,0
1491.62,437.1008,0
1502.565,367.5163,0
1424.279,345.9425,0
1458.074,317.5662,0
1505.513,448.8226,0
1540.229,348.8218,0
1568.637,278.9894,0
1479.921,353.004,0
1445.691,410.6394,0
1521.634,441.032,0
1485.924,380.3862,0
1462.821,395.7969,0
1547.075,370.6682,0
1492.552,385.1222,0
1607.27,370.3398,0
1444.106,356.1343,0
1553.528,314.9984,0
1521.672,314.9434,0
1457.163,484.2905,0
1499.504,369.9847,0
1453.675,441.3549,0
1540.358,315.3585,0
1551.981,367.7707,0
1456.574,373.3749,0
1470.94,401.2554,0
1529.553,359.8281,0
1607.889,392.4882,0
1470.584,397.3762,0
1493.992,375.0589,0
1499.350,3253.0,
1578.417,341.3003,0
1453.361,386.3347,0
1418.961,400.2312,0
1511.824,355.4653,0
1529.728,363.9567,0
1412.303,393.3889,0
1481.495,405.0721,0
1545.51,424.1867,0
1457.459,444.1536,0
1584.376,376.0987,0
1498.109,303.4916,0
1476.718,385.9803,0
1514.682,395.2219,0
1548.386,463.1046,0
1559.758,309.1569,0
1441.141,379.5567,0
1562.193,313.0702,0
1530.145,386.2813,0
1448.004,396.9794,0
1500.169,353.3317,0
1510.015,325.1467,0
1563.522,380.7208,0
1511.327,375.9122,0
1436.564,366.9334,0
1444.907,362.7673,0
1488.612,364.7593,0
1568.037,433.5298,0
1557.366,374.8721,0
1472.631,378.7854,0
1506.697,363.2423,0
1460.56,304.3041,0
1531.232,319.6524,0
1490.318,324.2466,0
1472.687,383.2151,0
1515.958,316.8841,0
1426.724,384.7421,0
1527.944,379.7898,0
1493.221,363.3703,0
1495.23,390.1119,0
1542.15,362.8362,0
1444.997,383.236,0
1498.325,366.0074,0
1463.935,379.0682,0
1430.711,379.1264,0
1438.693,445.7046,0
1522.006,386.7106,0
1495.226,336.4839,0
1532.748,402.9208,0
1532.305,375.794,0
1450.911,378.084,0
1522.21,371.6663,0
1526.142,304.6393,0
1555.227,431.0456,0
1423.113,375.9332,0
1600.223,304.8311,0
1511.175,404.1893,0
1491.226,391.5944,0
1538.236,383.8651,0
1441.676,382.366,0
1564.169,415.9437,0
1526.581,408.8461,0
1612.871,351.4494,0
1469.116,373.1619,0
1461.238,340.2596,0
1539.97,382.051,0
1547.967,435.1361,0
1509.045,357.7594,0
1568.286,435.5379,0
1564.28,358.0542,0
1502.072,408.1465,0
1538.549,362.7841,0
1463.753,466.1514,0
1573.341,376.6863,0
1457.177,354.4448,0
1507.417,441.6187,0
1458.705,349.8726,0
1482.831,392.287,0
1487.313,362.7699,0
1521.578,388.3555,0
1437.201,371.2718,0
1485.183,413.9275,0
1572.603,327.8861,0
1622.491,323.7451,0
1507.425,396.2318,0
1456.411,393.141,0
1538.079,358.8958,0
1495.852,451.6393,0
1550.923,438.477,0
1585.562,438.4846,0
1522.456,411.4833,0
1528.61,450.2047,0
1557.324,403.5872,0
1578.015,299.7492,0
1486.064,411.9736,0
1451.511,412.8243,0
1506.404,356.0301,0
1463.134,301.2,0
1478.265,395.4178,0
1508.963,370.574,0
1450.417,423.9044,0
1557.563,397.1318,0
1477.554,351.3234,0
1473.283,373.3513,0
1520.371,377.4545,0
1466.909,312.7704,0
1507.048,357.9727,0
1493.407,395.0414,0
1533.565,435.7261,0
1442.334,376.8094,0
1482.973,378.0295,0
1577.304,352.9152,0
1484.707,376.5854,0
1532.002,362.3587,0
1544.208,342.2563,0
1507.703,383.4779,0
1528.055,371.2205,0
1542.047,377.5608,0
1569.209,365.9297,0
1540.85,391.7513,0
1435.636,376.8046,0
1493.384,413.9902,0
1472.117,385.4362,0
1543.014,361.556,0
1580.354,341.082,0
1563.228,427.1387,0
1570.544,424.9312,0
1468.981,427.6501,0
1428.628,400.1559,0
1457.519,375.9788,0
1428.084,370.8988,0
1458.453,364.6017,0
1452.174,345.9627,0
1560.556,414.7176,0
1657.02,375.8117,0
1500.037,368.2298,0
1482.466,349.3743,0
1546.245,421.1014,0
1468.004,426.5975,0
1580.197,338.0099,0
1487.477,433.4055,0
1550.253,426.8157,0
1558.928,439.7087,0
1517.399,368.3949,0
1529.373,349.8469,0
1495.449,410.1598,0
1532.208,336.5649,0
1510.237,388.6119,0
1569.234,385.0691,0
1539.072,338.1933,0
1507.937,351.3914,0
1501.85,321.2404,0
1560.315,355.1891,0
1465.766,390.9682,0
1517.084,359.0056,0
1456.556,289.3091,0
1551.405,339.2177,0
1481.451,426.4163,0
1575.13,356.3028,0
1602.344,364.5169,0
1443.223,384.9393,0
1494.335,441.496,0
1480.471,369.2248,0
1500.286,381.9442,0
1560.217,299.7085,0
1432.666,333.3657,0
1620.544,335.0657,0
1647.714,423.4124,0
1455.534,398.5684,0
1522.72,375.5513,0
1486.569,387.8926,0
1423.764,402.6285,0
1558.283,322.9178,0
1449.073,418.8677,0
1542.52,346.8997,0
1576.371,420.2286,0
1541.831,375.9032,0
1452.098,367.73,0
1500.583,408.5197,0
1465.535,486.4025,0
1449.783,453.9676,0
1478.302,355.9036,0
1503.849,392.2778,0
1402.575,334.0904,0
1556.498,392.2224,0
1524.517,402.4827,0
1574.201,385.6001,0
1585.186,390.0426,0
1506.068,376.9009,0
1475.772,391.1757,0
1595.313,402.5589,0
1429.08,388.2697,0
1519.941,365.0685,0
1518.936,485.9315,0
1621.168,399.2703,0
1468.428,446.5722,0
1481.671,369.6398,0
1525.517,424.4066,0
1547.23,307.2361,0
1496.416,343.2931,0
1355.961,358.7657,0
1503.831,309.1014,0
1451.779,341.0272,0
1499.264,337.7194,0
1533.054,422.2794,0
1488.687,364.7534,0
1482.777,415.1816,0
1543.936,339.2398,0
1551.778,341.1346,0
1573.307,350.3635,0
1448.022,376.4016,0
1507.941,375.6749,0
1545.111,408.0422,0
1527.926,339.8683,0
1613.121,320.6172,0
1557.533,372.5561,0
1438.439,434.1761,0
1413.99,434.9722,0
1497.069,349.2361,0
1531.778,354.908,0
1525.11,415.9918,0
1491.541,376.6782,0
1545.263,394.136,0
1469.716,361.5389,0
1603.832,359.8472,0
1495.774,398.9297,0
1515.823,325.6198,0
1431.867,399.2229,0
1445.497,405.6438,0
1523.457,389.5065,0
1546.235,347.9923,0
1505.537,432.6978,0
1490.528,383.2441,0
1508.873,409.3746,0
1687.491,355.2477,0
1623.508,377.4014,0
1531.554,324.1234,0
1495.064,345.0464,0
1521.112,355.7468,0
1587.172,378.1127,0
1527.775,411.1573,0
1435.537,354.4741,0
1448.723,408.109,0
1566.019,394.7308,0
1597.447,295.9021,0
1524.919,373.9552,0
1511.889,435.3101,0
1549.597,414.9932,0
1451.379,420.0903,0
1451.459,382.9117,0
1388.291,365.3563,0
1514.354,373.0076,0
1506.487,367.5528,0
1508.72,372.4589,0
1501.352,387.9595,0
1604.387,344.5006,0
1502.97,418.7632,0
1545.844,302.0628,0
1429.816,341.485,0
1459.817,379.3368,0
1559.583,454.1597,0
1532.04,473.7324,0
1503.996,342.2275,0
1593.447,356.0633,0
1520.947,363.4722,0
1495.844,383.4547,0
1604.966,463.1943,0
1563.968,342.0913,0
1538.749,352.412,0
1495.182,402.5789,0
1574.66,422.3419,0
1539.393,411.5051,0
1529.626,311.1528,0
1548.585,395.1881,0
1480.581,390.1419,0
1554.085,389.9775,0
1466.771,347.0009,0
1499.057,387.3311,0
1515.327,399.7546,0
1538.403,443.4968,0
1455.802,453.2903,0
1519.28,410.231,0
1444.704,370.964,0
1441.651,325.6089,0
1507.45,385.3755,0
1474.276,366.8333,0
1534.365,424.3039,0
1573.812,374.3311,0
1500.298,393.5942,0
1539.689,366.9489,0
1471.898,415.8448,0
1468.293,460.6563,0
1567.569,436.4287,0
1425.607,413.1301,0
1531.444,334.7662,0
1474.324,369.3017,0
1548.855,340.6858,0
1525.857,409.8776,0
1561.314,328.2504,0
1570.749,357.1912,0
1465.074,393.1367,0
1572.023,413.2433,0
1481.444,322.269,0
1468.609,384.3466,0
1551.948,388.7821,0
1584.649,396.0309,0
1552.077,373.9041,0
1455.711,393.9561,0
1416.922,341.974,0
1519.781,401.671,0
1524.444,459.2621,0
1445.004,331.934,0
1479.672,393.3301,0
1523.157,432.8116,0
1642.777,355.3655,0
1534.684,419.5375,0
1594.581,386.5853,0
1427.861,392.1157,0
1581.512,392.5731,0
1515.804,409.2054,0
1424.643,436.8774,0
1556.226,404.6909,0
1396.425,402.6852,0
1521.335,420.176,0
1520.734,348.6494,0
1570.826,370.0988,0
1529.669,390.6171,0
1566.902,366.2912,0
1504.675,489.9347,0
1478.64,376.2292,0
1564.78,349.0358,0
1499.04,362.4065,0
1544.271,383.1953,0
1538.109,448.0439,0
1418.068,369.3351,0
1480.779,309.8838,0
1542.99,332.5735,0
1565.073,412.3348,0
1516.015,373.0473,0
1513.052,423.1602,0
1576.715,368.4017,0
1494.26,313.1007,0
1489.734,433.287,0
1515.672,458.7786,0
1493.471,368.8102,0
1479.443,329.602,0
1505.528,382.0969,0
1438.381,334.8656,0
1484.695,404.5166,0
1482.721,347.257,0
1491.377,396.3501,0
1504.596,413.8688,0
1514.363,361.3098,0
1538.692,351.8972,0
1534.74,397.0119,0
1499.652,413.416,0
1493.342,341.2863,0
1603.598,343.1,0
1548.622,357.6441,0
1553.256,417.7128,0
1419.35,364.4059,0
1618.18,397.3038,0
1487.739,432.9774,0
1502.343,323.3345,0
1516.786,297.7667,0
1520.631,393.4225,0
1496.435,455.3912,0
1548.084,322.7239,0
1506.383,412.6914,0
1599.573,332.1006,0
1567.287,365.2565,0
1467.667,377.7462,0
1515.757,317.679,0
1515.325,379.9017,0
1590.064,366.2458,0
1544.366,396.2351,0
1533.488,395.8094,0
1469.038,359.9046,0
1499.412,348.9258,0
1541.625,432.7426,0
1644.703,341.7792,0
1477.057,443.887,0
1475.897,393.6334,0
1537.563,360.971,0
1501.266,358.6609,0
1533.509,373.5641,0
1466.191,382.9449,0
1565.089,290.8726,0
1566.633,382.6939,0
1511.861,407.4015,0
1498.163,373.4988,0
1497.905,398.7886,0
1427.649,279.5471,0
1465.339,386.0242,0
1459.784,432.9952,0
1457.367,348.0238,0
1526.011,354.4161,0
1559.94,365.7338,0
1496.396,278.9855,0
1510.341,418.8672,0
1492.091,431.934,0
1465.815,409.9813,0
1489.494,421.2406,0
1554.992,362.2713,0
1445.41,445.1408,0
1598.526,384.0648,0
1491.266,314.1946,0
1524.326,358.079,0
1525.858,423.4756,0
1452.57,449.0676,0
1520.525,355.964,0
1429.567,396.0602,0
1447.884,377.0187,0
1493.545,385.5436,0
1472.961,365.2402,0
1516.791,375.7188,0
1548.551,427.7727,0
1452.391,416.4281,0
1583.039,382.9149,0
1452.37,369.1332,0
1506.382,438.2563,0
1497.975,449.4497,0
1640.098,361.655,0
1475.934,425.2604,0
1516.641,346.3275,0
1454.682,418.5245,0
1456.019,353.0325,0
1588.768,442.1224,0
1607.757,396.7874,0
1586.94,379.843,0
1484.232,444.3503,0
1466.688,381.7884,0
1538.647,357.1573,0
1609.184,357.9731,0
1586.732,319.9846,0
1540.931,448.5883,0
1500.741,372.1081,0
1530.177,342.4678,0
1385.945,353.4304,0
1498.499,461.1238,0
1500.472,330.3359,0
1445.997,377.4424,0
1514.234,391.9702,0
1501.729,444.2656,0
1494.855,327.3776,0
1496.332,407.9514,0
1559.318,416.6643,0
1511.105,331.8539,0
1469.432,392.0958,0
1472.524,364.6332,0
1461.534,344.9199,0
1503.268,366.6185,0
1451.331,369.9963,0
1525.873,447.0338,0
1493.928,355.7023,0
1495.53,423.9232,0
1547.774,337.6782,0
1452.782,396.5516,0
1519.014,332.8977,0
1437.158,430.1435,0
1528.649,398.8222,0
1471.075,393.7133,0
1538.421,390.9645,0
1538.399,393.9673,0
1370.927,418.5632,0
1428.558,314.8876,0
1516.11,390.3556,0
1564.415,436.6142,0
1428.47,403.9601,0
1441.224,385.2464,0
1505.932,359.3618,0
1572.401,358.2414,0
1468.634,358.7756,0
1440.881,457.4592,0
1515.841,269.6154,0
1518.241,348.6512,0
1473.046,399.3611,0
1558.135,392.3431,0
1459.149,367.2069,0
1621.092,347.1131,0
1517.613,385.969,0
1559.571,368.1921,0
1477.035,350.0474,0
1503.568,499.0358,0
1492.091,438.0307,0
1508.991,453.2253,0
1511.533,370.1899,0
1500.814,333.8531,0
1555.884,413.4391,0
1469.503,407.2484,0
1499.012,414.3035,0
1429.562,340.2255,0
1566.398,435.0331,0
1659.2,370.1167,0
1521.367,338.5743,0
1564.443,439.3182,0
1550.655,391.2105,0
1481.007,474.8942,0
1466.696,408.6408,0
1435.749,440.4144,0
1543.673,382.2377,0
1520.403,372.7832,0
1470.213,417.8501,0
1422.22,392.7262,0
1519.28,404.5288,0
1401.5,360.939,0
1606.463,376.0764,0
1521.765,413.278,0
1466.156,351.4014,0
1500.308,368.1183,0
1539.227,398.7349,0
1526.164,351.4324,0
1493.987,398.067,0
1533.253,410.4614,0
1497.979,385.1874,0
1424.379,422.1686,0
1436.29,373.4492,0
1441.242,385.017,0
1473.616,434.8495,0
1533.498,433.6461,0
1455.014,396.9009,0
1458.811,317.0151,0
1529.878,340.088,0
1440.303,442.331,0
1443.443,444.5263,0
1499.765,380.8671,0
1510.261,402.4741,0
1499.924,375.5889,0
1472.803,402.7079,0
1468.989,365.2651,0
1557.365,387.9672,0
1455.291,385.9717,0
1510.781,439.1139,0
1470.432,400.4953,0
1508.565,372.999,0
1441.257,393.84,0
1550.848,368.0043,0
1562.054,380.3143,0
1443.953,345.1917,0
1504.208,394.6072,0
1510.586,377.9238,0
1564.033,377.6222,0
1408.325,390.182,0
1501.992,422.5473,0
1510.492,344.3264,0
1634.621,390.7775,0
1533.225,421.9,0
1489.532,363.5584,0
1413.112,374.9579,0
1443.697,445.8343,0
1569.79,370.6251,0
1384.828,361.0383,0
1436.815,359.0984,0
1406.453,425.5724,0
1495.118,429.0661,0
1474.209,345.2413,0
1552.293,415.8634,0
1470.056,376.6994,0
1603.972,368.4188,0
1483.968,351.4373,0
1539.803,354.2657,0
1455.45,407.3217,0
1459.954,377.7354,0
1470.62,372.9088,0
1494.518,463.4888,0
1450.364,360.6464,0
1548.885,474.4767,0
1503.259,347.8191,0
1539.268,278.1783,0
1483.064,405.837,0
1539.198,413.536,0
1470.345,343.7189,0
1509.196,389.1169,0
1467.05,396.7098,0
1495.389,329.6171,0
1585.74,392.5292,0
1569.271,399.1865,0
1499.772,471.5032,0
1564.995,364.729,0
1537.256,399.4575,0
1463.372,357.9077,0
1558.514,326.8266,0
1495.431,372.0087,0
1527.77,456.5107,0
1583.39,428.2564,0
1579.263,404.7609,0
1531.135,314.0587,0
1487.712,394.9483,0
1434.513,341.2805,0
1534.902,374.2082,0
1567.225,376.745,0
1531.096,444.7438,0
1512.654,344.6936,0
1628.236,331.9503,0
1600.615,344.4707,0
1655.82,349.6171,0
1495.805,395.9784,0
1546.794,395.3047,0
1559.222,457.917,0
1520.939,349.3908,0
1575.253,413.7668,0
1356.274,402.7927,0
1565.444,334.2308,0
1587.335,321.729,0
1513.97,441.8906,0
1559.396,383.553,0
1510.735,364.0717,0
1420.847,377.358,0
1570.297,403.2748,0
1489.202,295.5282,0
1593.554,335.2028,0
1530.744,414.7963,0
1515.012,312.2622,0
1531.265,407.8031,0
1650.514,389.4515,0
1530.028,353.9965,0
1396.238,418.4852,0
1527.713,381.5661,0
1522.688,394.3499,0
1468.607,421.9174,0
1578.913,340.3423,0
1502.401,325.8389,0
1479.566,387.063,0
1506.25,407.8641,0
1427.987,371.6058,0
1570.893,365.5775,0
1485.427,330.9855,0
1487.708,407.935,0
1500.983,437.0792,0
1568.489,397.7142,0
1484.036,460.3692,0
1487.415,331.3514,0
1501.867,300.1432,0
1534.867,362.9384,0
1511.887,404.9304,0
1473.284,373.0905,0
1576.91,337.8675,0
1488.05,363.0951,0
1565.479,357.9204,0
1490.436,358.5227,0
1533.267,377.2996,0
1472.868,390.8586,0
1535.827,411.0774,0
1515.617,386.2115,0
1538.671,396.5087,0
1556.537,388.2949,0
1510.777,375.9127,0
1524.36,424.3383,0
1547.887,431.6714,0
1577.446,370.332,0
1576.471,396.8728,0
1530.454,420.728,0
1513.619,346.2566,0
1504.542,379.6418,0
1569.261,423.7221,0
1526.408,351.2159,0
1528.046,344.3546,0
1498.806,353.0388,0
1573.747,381.9208,0
1554.222,309.9783,0
1544.182,260.7608,0
1491.503,344.1336,0
1465.902,416.1323,0
1497.213,355.5744,0
1587.841,346.0206,0
1441.167,373.6971,0
1479.224,438.0523,0
1483.203,395.643,0
1527.822,410.8306,0
1561.037,311.2081,0
1592.385,361.2238,0
1499.838,422.7189,0
1495.348,407.8264,0
1479.681,415.6893,0
1628.256,386.5935,0
1511.022,409.5309,0
1552.398,440.4857,0
1431.323,444.3635,0
1513.98,328.0372,0
1538.794,386.5177,0
1515.512,354.9141,0
1503.998,433.929,0
1518.86,313.0739,0
1530.335,396.0825,0
1492.011,382.3322,0
1492.931,319.6229,0
1409.455,401.5376,0
1489.538,384.0276,0
1520.333,388.5464,0
1493.778,329.639,0
1597.728,355.2073,0
1631.842,415.228,0
1483.82,380.4632,0
1516.887,382.6356,0
1518.007,328.914,0
1456.99,371.2077,0
1584.076,363.456,0
1441.818,376.705,0
1497.328,350.9092,0
1515.932,389.4996,0
1526.591,425.8019,0
1500.844,335.45,0
1491.963,399.1494,0
1511.095,348.0384,0
1467.435,368.1434,0
1521.096,352.9116,0
1559.406,379.5325,0
1432.688,352.8471,0
1505.619,399.4492,0
1506.146,459.9639,0
1419.965,405.6422,0
1498.944,459.5201,0
1570.853,334.6273,0
1525.763,388.3254,0
1625.083,328.5133,0
1464.135,398.4766,0
1489.836,366.9091,0
1448.961,416.6099,0
1489.453,379.0582,0
1501.611,372.9819,0
1514.351,398.7087,0
1539.864,361.7731,0
1559.836,409.5688,0
1399.049,348.6968,0
1496.638,393.771,0
1586.644,362.3013,0
1485.826,412.0457,0
1447.757,419.5713,0
1491.757,305.6555,0
1385.272,396.3075,0
1445.598,368.3498,0
1413.167,451.2112,0
1443.234,373.1093,0
1471.055,403.1653,0
1473.503,406.3813,0
1519.786,377.4473,0
1539.2,402.2773,0
1467.412,416.9915,0
1561.428,396.1443,0
1464.55,375.2034,0
1520.594,371.9344,0
1456.391,361.2635,0
1570.478,375.9943,0
1536.223,480.7889,0
1489.66,381.8807,0
1610.797,374.9186,0
1506.493,409.673,0
1545.314,354.3121,0
1516.778,388.5068,0
1631.483,423.4283,0
1505.379,372.722,0
1515.659,360.2344,0
1474.065,329.5615,0
1498.071,389.0612,0
1525.393,343.9086,0
1516.325,380.7595,0
1487.304,432.2014,0
1462.639,434.4902,0
1556.133,335.3615,0
1452.271,436.9484,0
1552.6,351.4512,0
1465.905,345.2904,0
1502.244,352.0381,0
1552.479,401.823,0
1539.818,332.5376,0
1514.966,381.2133,0
1551.44,394.9238,0
1553.986,304.8029,0
1561.143,309.7596,0
1573.894,391.8672,0
1507.76,422.3491,0
1514.68,348.6787,0
1529.943,348.4033,0
1491.597,336.457,0
1478.239,443.593,0
1489.423,399.8669,0
1481.633,390.0792,0
1500.957,328.5989,0
1440.697,357.4805,0
1449.28,370.3676,0
1516.125,332.2767,0
1515.329,353.892,0
1516.151,377.7862,0
1526.422,394.0743,0
1680.31,341.9131,0
1570.416,357.2427,0
1565.146,461.5353,0
1491.407,383.507,0
1401.274,333.3502,0
1525.307,302.2582,0
1500.944,371.5388,0
1531.705,329.7003,0
1450.165,381.5919,0
1473.886,408.3046,0
1527.684,447.1542,0
1506.049,438.4121,0
1489.581,389.0477,0
1556.04,307.6745,0
1500.557,396.1614,0
1463.125,370.0432,0
1473.088,356.5017,0
1523.138,378.6674,0
1542.909,374.2432,0
1466.608,424.4761,0
1522.899,376.6175,0
1614.755,395.6832,0
1460.565,331.9816,0
1498.231,337.9235,0
1499.946,396.2841,0
1496.683,433.717,0
1527.094,391.3107,0
1471.226,422.1319,0
1405.559,403.2285,0
1544.75,351.2883,0
1440.99,327.8211,0
1480.851,391.577,0
1542.551,356.2106,0
1506.454,374.4389,0
1652.196,400.3176,0
1511.889,400.646,0
1444.684,455.4836,0
1431.047,393.6991,0
1584.264,453.6068,0
1492.712,384.4999,0
1526.261,388.551,0
1505.387,407.4821,0
1462.162,406.2325,0
1468.415,400.9825,0
1545.877,422.1746,0
1508.465,412.1589,0
1450.481,438.7092,0
1489.807,420.0513,0
1463.832,457.5102,0
1524.583,405.8281,0
1436.443,438.9361,0
1509.47,373.4584,0
1484.854,392.2571,0
1457.714,369.6888,0
1500.465,355.6255,0
1536.61,384.631,0
1580.518,316.359,0
1598.181,381.7551,0
1425.564,364.8892,0
1516.89,335.0325,0
1516.523,332.1461,0
1469.891,438.6367,0
1505.089,386.3369,0
1504.231,401.789,0
1500.651,335.9471,0
1536.509,358.8583,0
1541.965,406.3276,0
1442.157,384.2325,0
1544.332,392.1267,0
1448.878,443.6469,0
1474.088,379.4632,0
1579.138,349.8444,0
1473.559,373.9119,0
1670.539,315.7935,0
1443.741,318.6573,0
1554.499,323.982,0
1503.104,347.8214,0
1572.774,385.5062,0
1460.597,346.8863,0
1407.413,410.0664,0
1511.945,350.046,0
1482.959,390.3782,0
1613.43,332.423,0
1506.701,363.9836,0
1549.526,379.7238,0
1569.927,402.0096,0
1450.034,396.237,0
1497.319,345.4225,0
1515.117,363.8506,0
1503.539,312.9136,0
1488.422,335.1214,0
1494.963,408.6041,0
1490.506,414.7772,0
1442.591,384.7038,0
1493.572,436.1491,0
1410.66,410.6832,0
1554.926,449.985,0
1512.367,395.305,0
1467.063,337.5003,0
1486.396,399.4816,0
1479.684,372.7875,0
1598.067,377.4991,0
1564.652,418.4913,0
1463.394,411.9061,0
1602.919,401.2169,0
1528.874,351.7099,0
1580.672,422.3209,0
1486.122,345.4191,0
1495.125,373.4733,0
1518.464,331.3799,0
1528.826,398.9134,0
1538.45,363.4327,0
1575.961,395.4875,0
1483.764,371.9161,0
1563.423,382.1447,0
1542.543,350.4704,0
1465.374,395.269,0
1413.824,392.3414,0
1509.821,328.9514,0
1569.527,447.5419,0
1518.668,421.0991,0
1573.166,334.1249,0
1437.482,452.623,0
1416.265,346.3851,0
1577.642,352.9758,0
1488.306,376.7274,0
1449.027,418.1679,0
1454.582,382.2672,0
1477.228,427.9957,0
1427.531,409.3378,0
1493.13,497.8731,0
1469.276,309.7336,0
1467.744,443.7128,0
1494.623,328.817,0
1511.397,407.3003,0
1530.026,362.5811,0
1454.857,380.5186,0
1556.783,345.9235,0
1532.037,376.163,0
1551.749,440.0023,0
1449.156,352.7791,0
1533.214,349.3094,0
1476.984,383.9832,0
1495.789,398.0714,0
1458.198,327.2932,0
1517.478,402.7226,0
1557.739,381.4076,0
1485.871,373.8419,0
