Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1377.66,388.8181,0
1324.499,388.4918,0
1540.239,335.9097,0
1390.71,424.3882,0
1497.874,327.6384,0
1469.186,357.9017,0
1528.622,362.9809,0
1363.486,397.9092,0
1339.951,374.9658,0
1426.638,378.5757,0
1430.133,381.0272,0
1462.522,351.6316,0
1428.908,344.9653,0
1392.766,468.5673,0
1443.41,381.48,0
1393.58,346.9578,0
1435.317,337.1655,0
1335.399,330.0434,0
1417.961,327.9491,0
1516.584,364.4183,0
1440.754,359.3472,0
1404.748,332.5622,0
1493.718,394.8627,0
1434.718,384.4034,0
1443.921,457.796,0
1502.881,360.6158,0
1471.443,312.475,0
1470.701,332.9281,0
1456.161,390.8428,0
1453.261,335.5507,0
1483.085,363.7455,0
1500.826,322.7103,0
1682.389,493.0209,0
1478.59,374.7241,0
1420.187,353.5588,0
1461.487,316.3248,0
1425.345,382.479,0
1547.677,416.533,0
1476.341,358.4699,0
1473.557,355.5873,0
1362.833,318.8884,0
1490.363,415.2097,0
1434.808,335.3212,0
1448.268,345.1676,0
1461.437,314.9422,0
1386.261,433.2646,0
1514.595,416.4008,0
1501.024,319.2079,0
1444.671,373.6462,0
1461.893,390.7952,0
1407.44,356.5591,0
1426.439,328.3798,0
1462.796,418.4502,0
1470.625,321.2501,0
1379.124,376.4408,0
1523.251,389.4124,0
1485.378,372.3232,0
1445.464,358.9224,0
1580.05,334.3871,0
1453.365,301.6893,0
1380.339,343.1661,0
1407.52,366.8383,0
1409.472,312.6227,0
1532.47,372.656,0
1385.756,283.4181,0
1441.456,318.7955,0
1336.721,300.8257,0
1515.879,319.0107,0
1451.773,373.4097,0
1452.04,358.4916,0
1541.816,428.6252,0
1383.209,361.8605,0
1437.625,343.4102,0
1426.922,400.8059,0
1475.628,360.7513,0
1436.582,391.0372,0
1529.319,418.1078,0
1457.215,370.8231,0
1410.946,318.7314,0
1457.188,443.9182,0
1366.475,371.4067,0
1415.557,406.2985,0
1370.734,285.0296,0
1406.887,307.5624,0
1429.385,381.8832,0
1401.02,332.8029,0
1385.107,364.2542,0
1329.372,332.7054,0
1399.411,395.7774,0
1408.765,383.5352,0
1500.405,359.2178,0
1437.012,407.4139,0
1423.833,387.791,0
1444.957,401.1589,0
1438.718,296.2266,0
1449.359,402.0648,0
1417.153,343.2181,0
1399.113,289.7067,0
1464.528,335.2218,0
1555.332,391.4072,0
1408.871,308.1143,0
1478.398,415.9253,0
1416.42,339.9519,0
1439.386,339.1939,0
1463.723,403.458,0
1461.383,301.9547,0
1403.522,433.5765,0
1457.515,377.2496,0
1441.584,437.8986,0
1415.438,361.6848,0
1508.021,342.2504,0
1506.034,437.961,0
1471.588,365.0912,0
1373.846,394.5889,0
1460.921,394.4938,0
1430.432,372.538,0
1522.995,323.4045,0
1379.58,338.6527,0
1479.859,377.0679,0
1452.399,392.4348,0
1544.284,421.2797,0
1363.896,364.4836,0
1429.798,429.5349,0
1328.758,363.3195,0
1432.318,365.3207,0
1388.671,378.7048,0
1441.223,443.3463,0
1431.862,416.5499,0
1413.127,360.8242,0
1447.096,363.0753,0
1439.247,375.828,0
1435.963,361.1284,0
1365.709,329.3613,0
1428.401,325.2731,0
1390.328,358.049,0
1428.808,366.7322,0
1461.106,370.418,0
1467.679,433.817,0
1504.771,375.413,0
1478.729,386.2134,0
1422.463,356.248,0
1483.925,317.4871,0
1445.085,359.3599,0
1469.368,345.9719,0
1412.368,369.8476,0
1413.63,407.5291,0
1528.924,291.2321,0
1414.794,443.1311,0
1432.072,397.0498,0
1409.27,369.2726,0
1390.365,422.5016,0
1406.641,414.0609,0
1471.662,332.8636,0
1461.186,449.7471,0
1457.366,400.7581,0
1479.001,441.7125,0
1468.962,372.1395,0
1378.543,406.6831,0
1492.909,270.2013,0
1483.629,298.9069,0
1430.816,406.8047,0
1389.811,309.8588,0
1469.557,318.6174,0
1420.621,415.2567,0
1515.458,308.3351,0
1569.908,378.7761,0
1518.504,356.4989,0
1459.879,371.5871,0
1434.059,367.8876,0
1431.692,364.2927,0
1479.696,291.9258,0
1453.01,357.8597,0
1471.14,449.8358,0
1491.399,1113.0,
1471.607,414.8475,0
1421.172,339.4686,0
1436.401,444.0267,0
1401.736,435.9233,0
1467.284,418.5115,0
1340.157,387.525,0
1489.873,354.2058,0
1528.862,348.6035,0
1442.766,353.3024,0
1379.905,352.8607,0
1503.891,351.172,0
1477.401,400.9988,0
1527.332,317.603,0
1471.438,429.9767,0
1437.202,318.088,0
1399.111,288.2059,0
1402.06,329.1667,0
1449.291,343.0485,0
1552.197,345.8128,0
1438.941,445.0099,0
1406.09,392.1149,0
1355.787,349.5691,0
1398.699,324.1191,0
1356.39,480.8286,0
1478.594,407.088,0
1439.959,327.8082,0
1392.08,399.0775,0
1449.014,364.7085,0
1532.284,400.8913,0
1452.445,417.1785,0
1419.55,381.3029,0
1503.585,414.7542,0
1498.5,327.5428,0
1425.166,442.6107,0
1448.448,341.2662,0
1377.246,349.5134,0
1415.177,356.9006,0
1449.4,312.7706,0
1399.098,348.8052,0
1388.869,354.8641,0
1392.99,393.2759,0
1567.984,277.7607,0
1437.995,378.7181,0
1468.264,413.5425,0
1459.166,381.2158,0
1444.474,375.4634,0
1464.209,368.9229,0
1385.163,377.2518,0
1413.736,413.5445,0
1509.201,369.3204,0
1441.268,389.4198,0
1451.77,311.4913,0
1434.531,354.3066,0
1430.961,374.2851,0
1509.019,397.6707,0
1451.208,297.0364,0
1407.867,376.2013,0
1484.223,363.9418,0
1470.055,362.8864,0
1446.138,330.9536,0
1464.015,282.0972,0
1405.93,331.7963,0
1417.818,348.6057,0
1420.506,384.3433,0
1444.747,331.4077,0
1454.908,362.2578,0
1469.111,321.6321,0
1408.891,328.1857,0
1435.916,433.3366,0
1442.12,347.0907,0
1402.528,401.0452,0
1456.331,381.7125,0
1436.09,336.507,0
1461.536,285.8703,0
1534.886,348.9529,0
1428.15,396.3348,0
1419.821,407.8279,0
1544.313,391.9819,0
1393.289,367.6824,0
1478.59,354.3953,0
1501.135,424.218,0
1496.57,398.8201,0
1448.696,390.777,0
1392.783,358.0364,0
1479.91,351.1779,0
1423.294,357.2092,0
1434.933,381.7401,0
1385.426,389.3948,0
1443.837,366.4409,0
1455.509,336.6193,0
1382.49,382.3257,0
1395.366,384.5096,0
1470.685,401.0481,0
1520.048,360.3453,0
1519.961,326.3851,0
1470.418,382.3118,0
1446.086,347.9019,0
1370.989,396.7233,0
1432.035,331.6031,0
1489.922,346.4202,0
1507.795,335.8832,0
1446.974,406.8857,0
1419.229,481.1758,0
1502.666,411.1352,0
1342.231,340.2609,0
1522.876,285.9166,0
1415.9,355.8739,0
1460.802,386.4249,0
1539.106,377.9265,0
1440.494,345.8281,0
1440.093,300.8766,0
1373.556,354.4406,0
1480.898,308.5662,0
1452.907,272.2115,0
1394.422,350.7557,0
1447.638,389.3464,0
1454.333,328.8886,0
1443.111,409.5568,0
1391.996,463.15,0
1373.762,351.5574,0
1424.511,314.4641,0
1445.363,393.3444,0
1433.889,341.1503,0
1442.272,287.2423,0
1378.077,408.2925,0
1418.521,289.846,0
1401.833,380.1021,0
1460.722,408.0117,0
1379.166,408.7968,0
1389.772,375.0754,0
1476.41,329.2543,0
1429.927,343.9962,0
1494.626,426.9579,0
1442.219,376.413,0
1395.603,330.7675,0
1483.371,390.3651,0
1465.329,365.4662,0
1471.077,404.6416,0
1432.687,326.7531,0
1571.574,234.8521,0
1389.004,345.0223,0
1424.694,297.1808,0
1437.062,385.0806,0
1370.357,371.3635,0
1510.046,339.9879,0
1456.537,392.2109,0
1394.92,412.7288,0
1419.272,369.8934,0
1509.604,326.5827,0
1460.787,425.2372,0
1443.598,390.8974,0
1488.435,356.3974,0
1567.765,415.9111,0
1349.128,381.4124,0
1399.308,309.5452,0
1481.652,388.1255,0
1423.141,358.9357,0
1369.519,369.3393,0
1515.833,420.1701,0
1422.517,307.5415,0
1424.736,300.8082,0
1388.672,376.3572,0
1404.753,336.4835,0
1396.373,337.0214,0
1434.9,351.6837,0
1455.311,329.8004,0
1444.076,346.0739,0
1468.675,354.9735,0
1488.072,339.3004,0
1415.155,394.2172,0
1482.684,439.8994,0
1433.202,311.0165,0
1396.933,301.0593,0
1502.061,326.2206,0
1390.826,351.3927,0
1448.294,337.6736,0
1445.979,345.2473,0
1418.137,365.5172,0
1455.963,356.0266,0
1395.292,304.1794,0
1489.532,422.5636,0
1406.451,429.623,0
1432.091,366.8647,0
1459.413,316.0561,0
1492.964,353.3106,0
1449.994,378.9026,0
1517.104,365.7841,0
1507.307,335.1185,0
1462.642,392.5964,0
1462.779,358.6205,0
1434.771,322.7888,0
1416.611,384.0679,0
1402.398,331.1398,0
1448.219,395.9481,0
1459.36,343.58,0
1339.796,385.566,0
1379.242,396.6903,0
1471.924,351.9586,0
1505.317,371.6577,0
1458.01,335.0394,0
1522.027,374.0828,0
1374.922,421.7383,0
1357.254,379.1743,0
1426.959,355.0501,0
1441.751,307.6895,0
1469.356,418.9094,0
1380.417,392.1729,0
1449.327,387.3148,0
1448.568,394.2035,0
1444.515,397.9922,0
1421.974,368.3723,0
1370.947,351.5177,0
1430.265,349.4307,0
1409.296,360.1419,0
1414.181,351.3105,0
1361.111,276.6446,0
1414.537,382.2549,0
1452.298,342.0804,0
1403.175,428.6555,0
1427.528,315.7592,0
1475.496,413.2014,0
1402.328,354.183,0
1399.879,326.0833,0
1538.734,451.0918,0
1363.51,426.5822,0
1411.031,363.5237,0
1404.069,387.1432,0
1419.548,368.7696,0
1421.014,409.7422,0
1353.187,387.8419,0
1378.848,330.9393,0
1350.688,418.8878,0
1427.345,9577.0,
1467.825,401.2304,0
1450.321,336.4508,0
1493.399,317.0897,0
1428.492,368.175,0
1515.481,294.7011,0
1463.622,404.6205,0
1364.035,368.8548,0
1385.097,437.4771,0
1506.477,350.6183,0
1404.529,358.034,0
1501.46,390.1736,0
1443.674,434.6169,0
1475.476,278.6421,0
1422.524,338.5358,0
1476.26,381.872,0
1453.479,421.3691,0
1436.961,381.4851,0
1406.12,351.3412,0
1398.866,400.4977,0
1360.396,434.1007,0
1330.615,376.1443,0
1394.673,349.5438,0
1366.915,402.7443,0
1459.802,361.3029,0
1451.29,369.927,0
1389.579,363.9251,0
1421.016,388.6819,0
1374.237,374.4341,0
1440.691,346.9689,0
1415.031,378.5634,0
1426.176,457.7313,0
1495.418,380.2836,0
1429.499,365.2842,0
1339.347,398.347,0
1451.433,363.8696,0
1399.914,379.6945,0
1457.497,396.037,0
1441.959,374.4877,0
1408.205,347.5152,0
1397.729,368.8392,0
1385.558,388.2903,0
1411.245,379.1317,0
1393.058,383.3181,0
1414.405,384.484,0
1395.945,379.8912,0
1464.846,394.7908,0
1411.877,282.7371,0
1401.724,417.8233,0
1371.227,338.2802,0
1412.945,363.5433,0
1440.959,316.4849,0
1476.681,395.9984,0
1501.539,345.1465,0
1496.616,373.269,0
1416.056,360.8635,0
1382.014,378.8691,0
1439.678,406.6202,0
1424.354,365.5851,0
1437.386,288.6442,0
1404.384,395.3326,0
1468.489,378.2782,0
1487.912,359.6377,0
1392.097,409.3605,0
1428.933,421.0287,0
1339.438,364.3834,0
1413.856,345.6964,0
1430.382,373.1417,0
1419.621,442.1008,0
1488.202,315.2357,0
1379.927,381.9128,0
1401.946,368.2036,0
1471.288,359.5912,0
1425.722,331.3376,0
1488.757,339.413,0
1445.389,355.4897,0
1439.308,363.1815,0
1478.232,388.1255,0
1474.541,398.8472,0
1440.9,315.0618,0
1373.076,364.515,0
1390.903,465.7005,0
1346.957,307.1855,0
1431.704,387.1826,0
1397.669,401.6816,0
1343.744,433.5396,0
1406.473,349.9786,0
1408.506,367.0991,0
1456.161,366.3291,0
1327.092,411.2149,0
1394.357,391.9985,0
1409.195,482.3924,0
1390.771,391.2966,0
1381.363,335.7737,0
1398.981,370.6172,0
1407.657,334.8579,0
1484.736,369.4926,0
1401.988,327.1666,0
1577.695,284.6937,0
1396.084,402.5378,0
1410.028,478.304,0
1421.749,278.399,0
1383.499,373.7548,0
1372.743,401.3974,0
1435.254,433.8391,0
1488.683,403.4875,0
1383.183,386.8917,0
1419.269,341.2958,0
1456.86,426.451,0
1456.753,332.6991,0
1395.318,378.5494,0
1431.142,454.8791,0
1511.062,366.7531,0
1495.55,330.4702,0
1476.436,382.1112,0
1476.082,372.4435,0
1443.595,357.2697,0
1451.389,313.4985,0
1394.932,342.6758,0
1380.77,334.4202,0
1341.467,348.0374,0
1337.467,438.2004,0
1433.348,337.0198,0
1460.655,359.2849,0
1489.194,324.8683,0
1419.799,360.9584,0
1408.942,392.8104,0
1429.698,332.6346,0
1489.27,378.9084,0
1433.387,373.9462,0
1475.809,377.4574,0
1398.337,421.342,0
1419.877,328.2766,0
1412.163,317.3929,0
1532.564,317.1358,0
1412.692,349.8396,0
1459.106,370.3134,0
1465.989,377.1471,0
1459.306,439.2349,0
1378.314,339.7437,0
1365.528,395.5156,0
1366.82,364.8884,0
1417.407,373.4282,0
1314.179,384.0337,0
1353.833,385.2227,0
1451.009,349.676,0
1425.671,364.4764,0
1370.238,408.5448,0
1437.312,359.9189,0
1404.307,381.9257,0
1385.126,354.045,0
1506.813,361.1732,0
1488.365,383.5354,0
1452.008,423.5193,0
1594.476,302.2029,0
1399.989,355.868,0
1506.454,381.9567,0
1503.16,366.6392,0
1428.843,336.4409,0
1389.864,404.8406,0
1416.731,313.0449,0
1483.697,376.7849,0
1514.814,373.6887,0
1430.338,387.5443,0
1446.294,368.2333,0
1394.351,310.8476,0
1420.87,349.8121,0
1451.243,387.1981,0
1466.071,318.1984,0
1443.459,354.4294,0
1378.995,360.4632,0
1493.604,278.337,0
1436.804,374.4772,0
1460.222,342.8784,0
1460.512,391.9836,0
1447.533,350.5621,0
1382.549,385.8643,0
1447.4,417.1136,0
1451.01,416.9831,0
1407.891,383.4684,0
1414.472,368.6523,0
1487.844,332.9404,0
1407.386,375.2838,0
1391.072,367.1088,0
1514.143,341.4724,0
1490.191,355.1206,0
1444.137,354.2204,0
1425.328,373.394,0
1458.054,375.2585,0
1440.383,302.15,0
1487.833,372.1262,0
1444.944,398.2947,0
1441.13,389.3448,0
1457.674,354.1606,0
1420.919,378.5951,0
1444.705,423.2125,0
1477.799,398.2156,0
1459.828,332.1412,0
1474.053,338.9503,0
1434.605,418.4183,0
1407.548,393.9437,0
1423.472,349.3223,0
1498.313,336.7757,0
1389.433,374.9829,0
1395.805,378.6337,0
1426.15,374.9717,0
1456.905,344.7961,0
1489.402,286.2644,0
1430.329,405.4623,0
1472.458,336.9417,0
1565.91,330.1464,0
1469.6,323.6322,0
1406.365,361.9821,0
1478.043,389.0103,0
1355.367,372.1444,0
1413.077,395.1,0
1443.948,341.8482,0
1505.514,355.2506,0
1425.464,415.3114,0
1518.524,300.8985,0
1380.374,398.0267,0
1564.09,347.8397,0
1365.056,383.2364,0
1504.06,353.9831,0
1387.3,359.5898,0
1472.302,362.2513,0
1406.596,358.443,0
1502.923,360.2104,0
1445.145,335.3234,0
1408.84,391.6365,0
1424.026,409.8808,0
1443.935,481.515,0
1483.366,394.7508,0
1430.6,375.5955,0
1431.061,341.9763,0
1440.953,337.9821,0
1446.574,410.8417,0
1340.442,324.9351,0
1423.58,443.2203,0
1454.35,355.2288,0
1388.712,402.7477,0
1415.146,424.3226,0
1470.685,368.7397,0
1417.015,406.6997,0
1435.418,355.8766,0
1525.239,347.5095,0
1463.841,333.6359,0
1416.133,352.4897,0
1424.345,352.1421,0
1437.554,358.4379,0
1451.792,335.0016,0
1497.497,345.1397,0
1561.493,354.7207,0
1464.35,359.3427,0
1444.662,365.2045,0
1440.364,313.3959,0
1444.165,384.6735,0
1432.296,389.7406,0
1507.808,342.2169,0
1475.977,308.9184,0
1464.763,374.3983,0
1426.647,379.7599,0
1383.187,320.7455,0
1414.315,369.8181,0
1403.793,442.7023,0
1472.071,411.544,0
1371.61,414.6702,0
1418.959,316.3458,0
1490.484,321.7286,0
1374.39,303.1517,0
1471.086,395.208,0
1415.345,421.7916,0
1435.605,378.3682,0
1466.984,331.5378,0
1421.759,335.4099,0
1447.42,391.5912,0
1360.982,385.9355,0
1460.128,331.3186,0
1427.927,319.4924,0
1508.731,302.6369,0
1464.999,313.0715,0
1415.913,402.9436,0
1373.691,323.0432,0
1562.709,445.7771,0
1408.794,400.004,0
1405.226,382.1982,0
1459.781,297.0737,0
1475.648,357.8362,0
1447.11,360.4097,0
1508.151,277.1084,0
1391.652,413.7734,0
1450.427,359.1287,0
1467.378,367.3499,0
1473.702,390.4531,0
1434.199,427.0814,0
1545.354,345.9675,0
1457.457,358.1539,0
1402.706,412.1855,0
1435.938,372.7586,0
1375.311,346.9009,0
1377.982,363.5457,0
1503.2,370.537,0
1332.671,364.9457,0
1440.674,416.9948,0
1485.339,379.2473,0
1485.821,382.0844,0
1473.666,400.1585,0
1446.751,354.3981,0
1451.42,358.8678,0
1404.869,332.6929,0
1435.813,280.8853,0
1389.927,373.9595,0
1480.474,332.4285,0
1439.668,330.3594,0
1432.857,367.3887,0
1452.739,360.632,0
1385.201,365.0839,0
1413.745,450.6486,0
1353.61,394.9547,0
1455.3,391.8088,0
1446.803,354.1055,0
1448.38,362.2722,0
1466.303,303.9442,0
1390.335,407.9689,0
1458.362,380.4885,0
1443.107,349.7421,0
1427.448,428.2565,0
1466.811,396.0048,0
1414.391,391.5969,0
1512.624,331.3436,0
1532.66,309.5045,0
1444.332,310.0308,0
1442.961,324.6917,0
1427.026,399.9444,0
1431.957,340.2398,0
1451.946,301.816,0
1415.14,339.6667,0
1456.113,381.2943,0
1543.123,373.4681,0
1406.134,339.844,0
1438.14,340.8558,0
1329.619,434.3564,0
1530.997,402.1324,0
1440.956,354.093,0
1447.069,360.1622,0
1478.916,336.5461,0
1527.951,336.3736,0
1470.252,375.1323,0
1463.942,361.1091,0
1449.481,345.9206,0
1447.775,310.7836,0
1588.649,279.8598,0
1406.471,367.7222,0
1469.914,403.4711,0
1435.542,342.8397,0
1510.465,323.519,0
1382.188,407.3948,0
1472.358,271.2005,0
1471.313,375.0806,0
1380.244,364.9995,0
1524.068,289.6163,0
1470.392,313.8636,0
1409.413,336.2397,0
1390.379,381.9517,0
1461.708,328.1044,0
1439.912,258.0197,0
1329.55,454.6993,0
1450.095,307.246,0
1326.488,397.6266,0
1484.348,326.5181,0
1461.334,336.279,0
1471.793,369.2731,0
1452.564,358.8162,0
1480.889,337.786,0
1500.432,442.9615,0
1381.972,348.3051,0
1418.897,385.2791,0
1410.277,330.4774,0
1512.366,341.0651,0
1407.304,345.7033,0
1487.643,372.4921,0
1413.159,339.0854,0
1466.782,322.4023,0
1493.259,395.6375,0
1390.092,335.158,0
1464.483,319.0981,0
1445.15,325.8074,0
1503.552,342.0704,0
1384.915,389.8001,0
1485.142,356.6375,0
1394.676,473.3384,0
1391.267,316.5897,0
1486.475,360.6877,0
1406.34,412.5992,0
1453.081,375.1603,0
1461.614,374.0355,0
1437.156,327.2263,0
1551.049,334.2726,0
1376.023,324.0156,0
1374.896,364.2585,0
1419.304,303.5696,0
1387.966,364.3826,0
1380.426,304.6005,0
1420.257,425.0876,0
1416.106,396.825,0
1425.962,410.6323,0
1423.334,379.6749,0
1451.562,447.374,0
1506.467,371.1163,0
1389.46,341.8563,0
1395.533,413.9385,0
1450.37,321.3599,0
1455.832,382.0833,0
1397.134,371.4315,0
1419.085,359.7646,0
1488.967,360.2995,0
1398.143,375.8729,0
1485.243,336.9637,0
1473.425,438.5926,0
1433.551,362.6023,0
1448.836,313.2149,0
1412.711,365.8716,0
1472.913,381.8336,0
1425.028,392.2403,0
1366.811,348.7265,0
1423.375,349.3869,0
1486.446,279.6217,0
1419.824,397.0322,0
1440.708,352.4864,0
1323.1,338.145,0
1466.904,395.4064,0
1325.562,370.921,0
1510.313,381.9427,0
1483.043,365.8214,0
1424.033,347.0898,0
1415.57,366.515,0
1356.551,359.4089,0
1401.493,346.7164,0
1498.441,363.0402,0
1323.5,388.0394,0
1479.312,362.5421,0
1371.508,394.9883,0
1308.095,419.8472,0
1401.114,420.4747,0
1446.528,362.8381,0
1346.762,392.4742,0
1416.409,404.5569,0
1343.574,387.996,0
1480.054,309.3616,0
1460.535,402.0208,0
1468.262,405.8747,0
1471.41,367.709,0
1465.719,340.6809,0
1357.925,395.8165,0
1470.629,314.317,0
1394.904,338.23,0
1455.846,284.0875,0
1399.872,353.776,0
1443.803,394.0931,0
1393.612,383.4044,0
1459.601,373.7938,0
1460.585,308.9746,0
1398.683,390.1667,0
1384.795,459.7424,0
1376.882,390.3852,0
1509.311,394.3431,0
1441.827,361.9333,0
1444.624,363.2237,0
1341.714,405.1613,0
1371.476,465.0427,0
1422.96,344.7605,0
1432.721,365.5856,0
1380.906,373.0755,0
1439.518,392.4257,0
1376.103,385.9965,0
1446.566,356.1426,0
1385.091,394.5274,0
1450.583,361.6137,0
1471.937,417.7161,0
1395.433,388.913,0
1415.644,408.0156,0
1411.121,401.3625,0
1349.843,407.3448,0
1374.008,291.6356,0
1523.152,306.7117,0
1369.752,432.4222,0
1415.96,363.4903,0
1351.515,428.0811,0
1486.116,388.4568,0
1385.21,378.4523,0
1499.755,322.7488,0
1400.805,364.778,0
1435.375,372.5927,0
1420.829,391.0162,0
1421.957,346.6232,0
1436.373,386.6364,0
1450.197,435.3071,0
1496.333,416.6539,0
1397.298,384.8095,0
1405.53,323.0526,0
1461.744,449.0682,0
1547.173,320.1793,0
1405.883,294.2533,0
1405.905,341.5506,0
1347.488,467.3424,0
1471.466,348.7813,0
1390.046,386.576,0
1475.897,394.2145,0
1515.393,324.4146,0
1410.291,387.7182,0
1447.672,367.4123,0
1352.347,376.4946,0
1426.864,411.7429,0
1439.62,420.9533,0
1465.779,356.8121,0
1459.223,405.2616,0
1418.754,378.8725,0
1489.837,389.7773,0
1456.26,397.2513,0
1436.914,361.4463,0
1444.999,335.7082,0
1409.065,324.4688,0
1447.238,305.9714,0
1440.239,314.5574,0
1435.878,349.1989,0
1429.138,337.0097,0
1428.203,435.996,0
1508.083,434.5105,0
1510.651,397.4441,0
1430.858,353.3207,0
1431.887,319.0859,0
1449.689,344.701,0
1494.869,390.0975,0
1435.127,334.9789,0
1527.407,397.0007,0
1444.346,317.936,0
1502.247,407.0417,0
1384.069,324.8192,0
1515.232,385.8273,0
1408.554,387.8223,0
1403.469,394.0076,0
1514.41,300.0113,0
1456.081,333.8363,0
1450.454,338.0999,0
1352.157,394.4586,0
1374.544,444.6546,0
1493.341,313.0005,0
1472.667,382.1915,0
1416.853,327.8096,0
1452.445,333.6129,0
1412.711,388.7912,0
1452.731,366.3884,0
1462.855,407.6917,0
1462.625,345.6357,0
1409.185,383.7675,0
1477.579,368.1922,0
1492.552,283.2162,0
1414.238,376.7296,0
1444.224,364.9794,0
1433.733,351.4584,0
1520.885,406.0847,0
1491.255,310.6011,0
1474.073,357.2789,0
1364.331,282.0975,0
1354.994,432.1216,0
1483.472,355.5417,0
1407.901,427.8347,0
1402.983,347.2591,0
1404.432,366.9245,0
1483.017,320.1736,0
1423.535,355.382,0
1465.502,378.9258,0
1446.431,408.3301,0
1571.374,418.5844,0
1417.154,371.6097,0
1454.414,351.7683,0
1435.995,411.9894,0
1466.771,336.0407,0
1413.135,428.8954,0
1414.553,385.1914,0
1435.497,360.8925,0
1458.368,380.9808,0
1448.381,451.6747,0
1537.536,377.3563,0
1557.358,343.5598,0
1435.981,405.2419,0
1382.825,339.0438,0
1426.563,376.5306,0
1438.528,397.8287,0
1438.974,374.7195,0
1426.24,423.2745,0
1418.54,359.368,0
1511.253,300.7858,0
1484.007,380.4507,0
1437.791,353.216,0
1389.379,376.7579,0
1486.54,367.8298,0
1422.544,348.6398,0
1410.147,376.9431,0
1424.462,404.7552,0
1392.073,366.5494,0
1428.585,365.621,0
1433.62,347.1418,0
1456.906,265.0666,0
1485.778,402.4659,0
1400.864,341.2982,0
1467.556,334.0494,0
1468.575,351.1547,0
1445.208,376.4265,0
1476.916,373.419,0
1407.73,345.065,0
1482.893,410.0635,0
1503.654,394.1204,0
1470.219,414.1639,0
1450.809,396.9592,0
1456.368,388.4846,0
1393.04,411.8867,0
1498.386,351.0643,0
1397.885,334.1272,0
1404.466,360.1197,0
1501.096,288.6455,0
1435.194,397.9903,0
1530.183,418.4728,0
1403.972,410.3532,0
1516.706,287.8544,0
1422.683,310.5511,0
1477.089,375.4373,0
1481.943,393.0563,0
1417.313,388.4988,0
1467.64,350.1422,0
1401.481,415.2167,0
1398.156,363.554,0
1372.156,386.2451,0
1412.992,373.342,0
1396.954,298.054,0
1635.547,492.2596,0
1476.107,322.8455,0
1447.187,343.3768,0
1427.318,420.892,0
1474.996,340.3699,0
1504.952,386.202,0
1448.603,323.365,0
1503.082,291.1761,0
1369.136,355.5554,0
1456.552,367.8024,0
1390.594,376.3631,0
1523.561,364.0405,0
1438.036,423.928,0
1341.968,327.7416,0
1378.645,378.4337,0
1528.421,338.3624,0
1493.117,377.8195,0
1441.676,396.873,0
1443.739,387.3011,0
1398.464,332.2483,0
1517.46,343.4647,0
1462.892,342.1725,0
1463.979,337.6906,0
1486.483,281.3242,0
1433.087,378.3553,0
1371.437,332.2524,0
1430.481,399.0383,0
1474.426,469.3486,0
1402.081,388.3886,0
1377.816,361.2546,0
1484.317,296.601,0
1494.144,374.7081,0
1521.248,458.8899,0
1503.077,403.5858,0
1511.992,355.8889,0
1413.308,381.315,0
1439.433,386.0632,0
1434.067,369.5887,0
1478.855,344.9634,0
1501.443,357.2958,0
1433.998,273.0906,0
1534.331,363.8727,0
1471.174,354.2119,0
1343.22,349.8859,0
1416.745,327.0416,0
1442.968,292.1516,0
1435.189,327.7216,0
1525.284,310.1915,0
1410.341,364.7177,0
1441.333,317.0421,0
1419.355,302.2661,0
1468.342,390.8699,0
1459.428,374.7435,0
1448.381,360.4803,0
1448.069,371.2838,0
1446.397,329.5175,0
1530.541,265.5833,0
1373.708,363.0178,0
1456.728,390.6637,0
1445.363,477.8198,0
1445.997,416.7654,0
1459.341,359.8018,0
1407.271,318.6476,0
