Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1507.773,406.4938,0
1571.212,462.0315,0
1505.571,393.4744,0
1474.371,352.3978,0
1599.46,420.8529,0
1499.466,459.9937,0
1528.073,403.5286,0
1559.556,463.4949,0
1556.161,506.5992,0
1612.124,402.2001,0
1485.82,440.1066,0
1608.715,388.1005,0
1497.425,317.0359,0
1537.086,391.2493,0
1516.286,327.2542,0
1537.785,414.6948,0
1509.405,390.9863,0
1492.979,405.6742,0
1518.626,520.2029,0
1383.991,315.7927,0
1575.022,417.345,0
1600.67,337.6349,0
1611.156,379.7029,0
1437.714,339.9255,0
1567.304,445.8679,0
1414.995,479.8922,0
1375.547,337.4055,0
1452.336,364.1812,0
1445.89,418.2603,0
1463.147,439.1892,0
1455.086,335.075,0
1325.245,336.4832,0
1583.391,264.6299,0
1534.108,378.1986,0
1585.391,432.6597,0
1604.478,408.1518,0
1468.513,308.5106,0
1416.468,294.4924,0
1590.845,428.4059,0
1481.24,368.2427,0
1563.22,391.4482,0
1469.118,346.0657,0
1571.318,340.5604,0
1630.855,385.211,0
1554.21,368.7612,0
1482.516,408.4691,0
1498.539,384.6938,0
1588.05,438.305,0
1544.409,406.0595,0
1542.899,421.5491,0
1533.632,401.3011,0
1563.204,401.1762,0
1554.952,406.2411,0
1548.634,369.2721,0
1503.808,439.816,0
1524.405,283.7912,0
1508.6,406.9273,0
1548.095,438.6548,0
1555.134,373.6994,0
1538.956,350.9733,0
1580.488,382.2863,0
1524.622,366.8257,0
1529.924,407.6072,0
1630.488,404.5793,0
1596.586,452.6846,0
1542.946,315.89,0
1480.918,408.3685,0
1456.764,341.8663,0
1479.934,405.7399,0
1440.984,380.0527,0
1558.71,338.6271,0
1616.794,412.6495,0
1514.349,387.794,0
1600.668,392.9364,0
1512.472,361.6586,0
1579.733,407.0623,0
1483.966,376.454,0
1578.149,368.4974,0
1590.003,383.2344,0
1547.762,451.7357,0
1581.148,366.9435,0
1518.829,316.7679,0
1564.576,402.5139,0
1519.139,390.903,0
1507.705,386.8593,0
1505.133,374.9257,0
1574.642,380.0024,0
1579.429,325.2545,0
1506.834,435.2618,0
1537.462,345.1397,0
1606.316,341.7338,0
1535.982,417.218,0
1498.421,368.9646,0
1593.442,381.5331,0
1501.07,408.4185,0
1453.948,271.1208,0
1562.424,323.5073,0
1501.141,434.1502,0
1567.147,465.6823,0
1506.454,451.1282,0
1570.247,354.9855,0
1480.279,341.1961,0
1607.402,318.1713,0
1560.408,419.4345,0
1530.121,352.1158,0
1603.044,392.2682,0
1458.045,419.3116,0
1616.591,327.8249,0
1475.647,369.1115,0
1471.865,407.4008,0
1555.303,385.1756,0
1536.531,452.3236,0
1556.528,378.3187,0
1438.942,396.7447,0
1607.96,339.2554,0
1561.725,429.6443,0
1554.245,375.1743,0
1506.988,461.8134,0
1495.057,347.7487,0
1449.062,373.5658,0
1583.674,369.0563,0
1471.575,450.6323,0
1636.183,400.168,0
1438.844,404.1929,0
1556.946,363.4726,0
1486.806,363.3506,0
1610.334,360.8505,0
1542.918,411.7209,0
1522.143,345.2406,0
1510.597,356.5507,0
1557.97,337.988,0
1631.399,399.4777,0
1581.233,359.3633,0
1573.076,376.4196,0
1410.923,374.0847,0
1592.617,335.5133,0
1630.166,372.8558,0
1525.152,364.7175,0
1501.348,384.4855,0
1402.998,356.8918,0
1600.218,346.4766,0
1598.018,364.764,0
1529.052,439.8994,0
1521.558,394.3749,0
1549.718,388.0975,0
1564.522,368.5407,0
1585.876,395.0447,0
1361.727,367.2942,0
1506.707,341.7997,0
1457.132,351.6434,0
1581.151,366.3467,0
1626.514,418.1934,0
1615.729,429.3431,0
1522.829,392.8778,0
1591.764,339.8361,0
1578.064,419.886,0
1485.94,375.3645,0
1347.736,237.8353,0
1468.466,373.9426,0
1516.336,367.413,0
1557.105,414.5654,0
1452.929,408.973,0
1636.706,354.1635,0
1479.785,371.6231,0
1615.239,367.9595,0
1536.851,367.4774,0
1575.411,397.433,0
1589.558,321.5662,0
1585.182,402.5756,0
1516.049,368.1162,0
1436.454,383.6383,0
1531.56,400.2515,0
1582.211,389.6295,0
1496.288,421.3589,0
1467.269,420.4898,0
1569.264,399.2697,0
1528.661,382.8776,0
1524.578,365.7453,0
1615.634,371.1064,0
1401.64,335.9487,0
1505.024,440.7435,0
1512.858,532.9498,0
1548.656,449.2928,0
1533.858,398.0505,0
1531.514,382.1113,0
1589.12,468.9572,0
1517.472,385.4648,0
1508.376,358.0959,0
1477.949,369.2775,0
1504.79,317.88,0
1505.947,407.4357,0
1564.495,367.7386,0
1489.047,261.0467,0
1531.835,366.0398,0
1531.78,396.3416,0
1538.436,373.2258,0
1515.999,350.5366,0
1492.427,398.2177,0
1612.404,338.5453,0
1515.667,374.1237,0
1542.592,463.7089,0
1566.437,426.5496,0
1302.393,321.4733,0
1588.015,355.7408,0
1510.145,383.1382,0
1630.169,358.954,0
1591.889,401.2728,0
1561.564,421.6282,0
1501.686,377.7458,0
1552.67,372.7641,0
1424.006,339.8816,0
1567.125,426.0026,0
1515.265,356.9149,0
1486.107,421.416,0
1583.9,415.2034,0
1511.584,485.7952,0
1460.715,461.2319,0
1573.224,374.8252,0
1543.703,447.2404,0
1452.751,339.9268,0
1613.683,473.6201,0
1509.669,373.9918,0
1617.787,396.5403,0
1449.511,464.9104,0
1531.16,382.0271,0
1572.171,383.5844,0
1578.703,399.5076,0
1594.823,365.8524,0
1572.827,384.0952,0
1481.73,343.9047,0
1601.07,356.1427,0
1560.024,367.1315,0
1580.13,354.4671,0
1548.089,413.222,0
1586.279,373.1178,0
1503.289,389.9606,0
1405.789,318.7071,0
1565.51,393.0909,0
1538.508,406.5848,0
1479.408,382.4188,0
1539.227,405.295,0
1565.333,407.6839,0
1647.021,326.2883,0
1539.89,359.7574,0
1539.688,390.7276,0
1586.344,427.8669,0
1556.547,394.4622,0
1517.25,378.6561,0
1579.13,403.1893,0
1490.049,398.7486,0
1545.808,413.1656,0
1543.419,357.8466,0
1499.397,384.5579,0
1429.556,354.0756,0
1575.822,466.692,0
1352.811,259.8551,0
1505.719,350.313,0
1520.497,346.1514,0
1580.124,367.9507,0
1522.814,405.5404,0
1653.461,404.446,0
1628.33,391.2346,0
1494.891,414.1986,0
1617.012,369.6086,0
1554.363,328.0587,0
1509.326,404.53,0
1523.066,452.7154,0
1506.125,370.5033,0
1486.267,364.3331,0
1504.494,382.8696,0
1531.576,421.244,0
1404.322,324.2007,0
1533.231,338.3128,0
1500.075,389.4797,0
1432.908,325.0521,0
1512.976,383.4799,0
1583.382,378.4997,0
1531.941,327.7546,0
1441.475,406.2057,0
1477.096,380.5081,0
1517.711,419.2941,0
1470.662,362.6466,0
1452.281,388.3475,0
1608.083,364.8677,0
1541.199,356.124,0
1512.38,411.7547,0
1499.877,390.7205,0
1491.655,406.6834,0
1489.464,389.3301,0
1558.368,326.3948,0
1521.444,336.9315,0
1537.03,394.6252,0
1513.045,401.1442,0
1513.064,371.4691,0
1463.504,408.0209,0
1466.363,378.4996,0
1526.247,437.3771,0
1380.926,344.5831,0
1535.42,429.038,0
1546.261,365.134,0
1515.303,372.4117,0
1461.723,396.8391,0
1529.303,340.9987,0
1487.757,349.8981,0
1532.794,374.2921,0
1548.595,360.5056,0
1479.738,349.5009,0
1499.56,379.9563,0
1496.724,395.9277,0
1477.981,432.179,0
1546.251,404.6074,0
1604.031,473.7243,0
1586.491,485.6406,0
1347.919,376.2548,0
1569.897,373.2086,0
1523.462,355.1326,0
1462.31,373.2352,0
1548.686,365.0099,0
1508.48,361.0432,0
1636.232,335.9822,0
1368.536,304.5431,0
1493.539,438.3618,0
1540.013,429.3914,0
1490.021,371.4782,0
1418.161,439.123,0
1520.75,363.7736,0
1560.73,377.581,0
1499.089,436.66,0
1447.83,404.6282,0
1516.212,314.9476,0
1502.298,395.5549,0
1545.745,360.4614,0
1593.824,458.8254,0
1563.326,473.5665,0
1477.671,376.9373,0
1556.949,466.9308,0
1531.876,387.6648,0
1550.38,373.7388,0
1568.901,432.3992,0
1616.782,398.5959,0
1511.976,473.4911,0
1633.182,429.7838,0
1530.207,364.9841,0
1536.934,297.2866,0
1534.557,365.1059,0
1638.827,424.7938,0
1400.502,358.7491,0
1384.321,316.6632,0
1550.395,361.5208,0
1564.635,375.5146,0
1497.499,386.5673,0
1482.128,402.5474,0
1551.092,373.5786,0
1591.031,392.0353,0
1588.842,419.9455,0
1459.081,305.6936,0
1548.108,361.9932,0
1531.975,400.7907,0
1609.58,340.163,0
1488.023,428.8385,0
1578.029,431.0752,0
1427.18,365.8006,0
1483.332,454.7193,0
1665.268,437.1559,0
1552.081,398.1173,0
1654.06,349.0907,0
1442.199,324.7311,0
1530.084,366.324,0
1579.482,424.6031,0
1459.885,360.4283,0
1553.122,421.206,0
1486.025,364.4738,0
1568.871,368.0663,0
1597.199,298.7142,0
1496.751,368.0899,0
1611.63,337.2007,0
1540.919,375.8056,0
1584.527,408.0552,0
1497.194,371.5446,0
1440.58,384.9269,0
1669.657,286.8162,0
1426.973,300.4514,0
1565.213,366.4626,0
1574.445,427.6085,0
1549.718,432.9523,0
1519.176,380.3206,0
1588.439,376.3055,0
1560.899,363.6957,0
1565.824,353.2979,0
1434.176,378.2372,0
1406.306,331.4468,0
1361.129,306.6896,0
1541.831,450.0548,0
1587.328,355.6257,0
1539.953,413.4421,0
1536.996,384.0449,0
1557.596,456.8595,0
1502.296,467.0941,0
1549.268,360.4105,0
1492.7,392.5214,0
1518.836,397.7495,0
1496.479,425.575,0
1497.528,447.4907,0
1572.578,397.5543,0
1586.532,384.6518,0
1538.522,389.693,0
1539.607,431.3416,0
1526.38,366.2217,0
1624.158,386.3007,0
1506.898,442.3505,0
1577.91,422.4899,0
1523.761,419.4824,0
1546.964,378.588,0
1472.569,359.699,0
1512.894,411.0649,0
1564.508,418.8381,0
1582.79,335.5446,0
1605.13,396.2677,0
1607.184,353.5783,0
1594.31,418.3002,0
1607.538,322.7348,0
1606.546,373.9058,0
1530.449,421.4422,0
1434.426,392.4123,0
1439.016,361.5067,0
1554.86,383.6341,0
1548.482,424.3381,0
1497.758,357.3201,0
1565.934,340.871,0
1562.254,395.4059,0
1521.15,403.2217,0
1522.055,445.9131,0
1496.036,413.9911,0
1645.84,323.9707,0
1532.914,396.7896,0
1596.063,391.9451,0
1495.847,389.4068,0
1497.641,379.6223,0
1535.307,337.9861,0
1611.356,387.6187,0
1584.261,390.5382,0
1537.548,370.1315,0
1550.245,361.1541,0
1551.341,352.7299,0
1562.484,361.2348,0
1539.672,450.068,0
1575.151,378.8132,0
1564.557,415.4333,0
1593.092,390.9562,0
1507.41,405.2089,0
1607.985,423.8745,0
1570.9,323.578,0
1488.408,366.9612,0
1442.335,351.0366,0
1550.181,368.8611,0
1593.23,451.0841,0
1517.101,413.2719,0
1543.539,416.592,0
1548.91,324.8038,0
1523.945,370.5707,0
1464.984,339.8233,0
1535.838,359.3878,0
1503.557,418.9293,0
1508.715,376.5481,0
1465.958,336.7251,0
1550.229,319.4885,0
1550.495,340.6661,0
1604.705,456.1094,0
1413.164,283.6937,0
1580.634,406.1291,0
1495.488,519.4028,0
1464.835,337.9297,0
1575.603,353.338,0
1490.842,399.0457,0
1537.782,384.2563,0
1580.806,434.5717,0
1532.633,408.3766,0
1494.337,351.7355,0
1476.229,413.4983,0
1612.389,399.0034,0
1541.356,423.2493,0
1598.413,277.4976,0
1557.244,337.4955,0
1578.537,382.1866,0
1565.949,470.9308,0
1526.265,436.8641,0
1533.721,430.6106,0
1511.795,421.6761,0
1630.111,413.4061,0
1524.675,387.627,0
1548.595,417.1069,0
1400.953,317.3728,0
1562.312,347.8292,0
1458.869,330.6502,0
1528.221,467.9272,0
1561.897,337.8811,0
1493.463,391.6248,0
1623.32,448.1718,0
1503.578,419.1133,0
1407.202,358.6776,0
1477.079,395.5931,0
1448.15,349.7034,0
1514.848,302.2578,0
1544.349,371.292,0
1596.99,366.213,0
1440.058,346.8489,0
1648.26,415.8473,0
1583.885,378.6606,0
1516.902,347.4069,0
1501.701,395.3849,0
1587.53,411.9255,0
1505.467,425.1946,0
1519.314,366.2794,0
1516.181,332.955,0
1578.737,431.6943,0
1543.051,415.9294,0
1519.136,281.3294,0
1597.059,369.2564,0
1392.323,257.0928,0
1483.875,354.1248,0
1401.092,292.5538,0
1545.197,332.9546,0
1498.883,442.2766,0
1499.273,410.5835,0
1589.034,426.4953,0
1578.362,428.8801,0
1570.562,429.4258,0
1542.38,395.0711,0
1586.276,421.3755,0
1580.315,375.7965,0
1480.564,362.344,0
1516.308,364.8566,0
1618.429,351.8986,0
1592.114,386.613,0
1499.389,423.3082,0
1504.636,377.0807,0
1452.797,337.5718,0
1595.954,371.0821,0
1411.435,322.0894,0
1436.673,375.0919,0
1320.919,368.8896,0
1513.378,399.605,0
1606.237,398.4644,0
1572.344,393.094,0
1696.774,346.5629,0
1572.884,362.331,0
1494.277,369.6482,0
1510.246,408.0988,0
1548.405,449.1166,0
1501.317,492.3029,0
1491.375,425.7629,0
1515.167,366.512,0
1648.021,406.0034,0
1469.065,379.8941,0
1606.466,395.9256,0
1566.661,364.4645,0
1528.626,345.1477,0
1543.905,378.012,0
1503.383,367.9081,0
1532.641,466.9007,0
1570.8,417.4731,0
1546.145,432.784,0
1545.407,345.0853,0
1499.212,404.6479,0
1521.08,332.3208,0
1510.145,347.0315,0
1533.484,433.1072,0
1395.791,306.7147,0
1603.535,382.5738,0
1664.382,405.806,0
1560.194,426.0988,0
1561.945,303.2453,0
1472.669,379.8615,0
1560.09,471.2809,0
1535.7,446.3191,0
1477.814,405.8738,0
1558.813,362.3308,0
1556.277,347.0337,0
1691.596,400.9529,0
1581.767,345.5654,0
1593.933,325.7275,0
1601.164,393.0119,0
1578.188,395.7924,0
1586.583,385.6783,0
1540.824,468.5602,0
1564.673,444.0087,0
1469.221,417.1003,0
1557.046,434.7175,0
1582.014,380.7623,0
1491.23,375.7877,0
1547.335,454.2316,0
1512.645,381.7963,0
1518.388,417.7811,0
1454.06,392.0407,0
1565.901,390.4987,0
1524.006,370.1542,0
1494.208,421.3455,0
1396.313,308.4581,0
1542.006,401.4319,0
1524.76,442.6591,0
1579.767,366.4135,0
1538.234,401.6378,0
1415.707,352.0582,0
1567.477,413.1964,0
1619.563,375.6152,0
1536.07,412.9316,0
1463.578,399.1085,0
1533.347,347.3581,0
1545.935,407.8201,0
1498.085,386.2166,0
1508.292,394.9891,0
1548.731,404.7171,0
1547.988,402.0103,0
1628.372,377.864,0
1409.921,335.5195,0
1678.368,423.2155,0
1448.661,431.0741,0
1464.815,317.4827,0
1699.492,350.2593,0
1571.482,450.856,0
1501.525,394.7147,0
1500.235,366.7139,0
1559.951,461.788,0
1462.637,325.2944,0
1599.676,452.5215,0
1439.88,301.5773,0
1476.753,353.676,0
1537.676,401.0052,0
1523.742,331.5379,0
1586.777,408.3138,0
1543.841,379.3705,0
1583.593,429.4165,0
1499.275,363.2725,0
1459.966,354.5149,0
1587.258,314.1697,0
1576.438,410.189,0
1536.561,467.7496,0
1550.427,372.6024,0
1533.108,385.8027,0
1520.345,346.5872,0
1509.845,391.67,0
1514.114,399.7308,0
1564.653,457.5986,0
1413.582,374.7309,0
1518.582,466.4067,0
1354.796,311.0618,0
1493.9,465.4032,0
1519.421,322.8324,0
1520.572,409.9497,0
1303.108,314.7705,0
1566.137,386.2093,0
1508.37,442.558,0
1521.21,394.8559,0
1533.181,352.3912,0
1504.424,413.8892,0
1507.478,415.8329,0
1533.875,371.39,0
1556.82,424.9954,0
1574.407,339.7982,0
1514.703,488.3976,0
1569.362,374.7357,0
1532.153,402.0875,0
1590.007,486.9694,0
1532.869,465.056,0
1547.889,408.4193,0
1583.833,375.9075,0
1447.893,455.1981,0
1527.574,445.386,0
1572.092,354.9058,0
1464.228,417.8045,0
1576.428,459.8485,0
1574.553,422.1912,0
1624.491,481.2867,0
1520.904,347.1512,0
1545.179,465.602,0
1497.098,436.634,0
1604.927,317.7284,0
1477.401,386.8606,0
1607.282,319.5987,0
1532.584,376.1467,0
1595.356,353.348,0
1600.2,378.1381,0
1565.995,354.1708,0
1629.038,407.8254,0
1632.33,418.4706,0
1524.271,403.9366,0
1488.459,391.178,0
1500.401,349.7211,0
1523.622,415.5743,0
1550.177,381.3617,0
1409.332,335.0341,0
1550.18,365.4753,0
1572.254,368.0742,0
1530.674,457.1799,0
1523.036,433.5517,0
1600.962,351.322,0
1426.857,294.3571,0
1486.758,380.3192,0
1448.677,300.2198,0
1532.495,326.2847,0
1556.267,452.2374,0
1455.088,349.8696,0
1540.427,396.1807,0
1540.998,330.582,0
1435.684,434.5674,0
1548.637,355.5446,0
1536.9,347.7361,0
1491.372,461.2891,0
1492.822,315.5398,0
1556.95,414.0153,0
1565.877,413.9031,0
1551.725,303.2348,0
1418.949,257.89,0
1401.522,372.2228,0
1528.729,389.8248,0
1445.298,394.2981,0
1569.411,427.8811,0
1387.614,357.6509,0
1549.052,388.3665,0
1520.322,397.4292,0
1516.91,366.4871,0
1488.736,354.446,0
1609.832,390.5187,0
1635.411,407.8611,0
1595.769,341.7015,0
1298.206,392.8979,0
1522.951,435.6078,0
1518.191,368.3635,0
1557.78,334.0959,0
1607.508,346.9812,0
1648.91,298.4595,0
1480.814,401.1324,0
1634.039,372.4642,0
1491.894,348.0129,0
1479.233,400.0829,0
1489.687,367.0094,0
1534.623,512.8608,0
1477.109,412.3803,0
1503.595,348.9275,0
1521.123,415.0363,0
1423.759,403.8289,0
1513.53,327.4196,0
1479.779,420.4617,0
1468.62,401.8289,0
1544.834,338.956,0
1512.577,460.5294,0
1553.822,391.809,0
1523.48,353.7458,0
1511.285,418.0397,0
1504.944,427.6791,0
1593.711,420.7956,0
1631.865,438.5676,0
1335.666,345.7167,0
1558.514,368.5794,0
1450.37,384.7083,0
1635.684,361.6408,0
1654.86,397.1567,0
1577.478,391.0515,0
1589.636,307.8436,0
1483.934,335.4426,0
1504.011,441.2268,0
1413.778,348.7128,0
1502.293,350.0647,0
1496.4,375.5297,0
1451.533,386.3581,0
1544.389,418.0901,0
1546.917,433.5029,0
1599.282,403.4958,0
1607.072,319.6418,0
1525.069,319.217,0
1527.955,377.6238,0
1586.854,403.549,0
1407.7,369.7021,0
1557.054,373.5477,0
1433.308,429.6215,0
1523.532,421.9588,0
1546.953,405.8439,0
1542.849,406.2485,0
1554.553,401.3994,0
1398.791,323.1266,0
1496.134,421.237,0
1571.232,373.2343,0
1552.518,435.6526,0
1619.828,393.3994,0
1466.917,358.4257,0
1455.996,356.1422,0
1434.807,319.6885,0
1515.284,375.0407,0
1511.2,352.7074,0
1564.474,386.0913,0
1517.717,367.1149,0
1587.825,448.4115,0
1430.905,298.181,0
1411.529,387.8056,0
1417.741,318.3285,0
1558.696,314.6384,0
1452.058,302.0308,0
1523.32,380.3671,0
1610.601,378.1445,0
1518.198,435.5323,0
1533.305,331.2047,0
1522.57,461.7443,0
1606.458,432.4297,0
1548.674,370.6887,0
1531.45,392.2488,0
1464.406,368.554,0
1471.416,341.9048,0
1567.254,321.3152,0
1546.875,359.1522,0
1550.849,464.5737,0
1469.009,417.1439,0
1563.574,425.3586,0
1581.121,403.9216,0
1457.883,408.8801,0
1485.919,367.7569,0
1610.542,404.2261,0
1466.159,366.1752,0
1409.104,355.7598,0
1628.683,323.6193,0
1524.693,386.7847,0
1544.267,408.3901,0
1604.596,371.5424,0
1476.155,376.3777,0
1532.23,373.234,0
1457.616,441.5833,0
1581.601,342.9697,0
1501.105,346.9556,0
1534.006,454.8914,0
1507.985,325.3943,0
1450.078,407.8958,0
1462.579,349.7051,0
1447.794,385.1586,0
1503.375,399.5766,0
1466.591,399.566,0
1491.381,359.9372,0
1357.996,419.5966,0
1553.788,291.7191,0
1525.125,434.0319,0
1527.717,399.851,0
1581.949,381.0574,0
1485.935,414.3012,0
1575.715,413.4096,0
1498.607,381.4634,0
1485.845,389.958,0
1527.711,542.1757,0
1446.102,355.9817,0
1508.769,357.5847,0
1460.256,353.4338,0
1313.119,298.0692,0
1549.941,340.3555,0
1584.784,370.0684,0
1518.278,328.8542,0
1400.92,382.6879,0
1535.632,457.8956,0
1451.686,360.7714,0
1501.199,316.4695,0
1555.01,367.9408,0
1614.092,398.1702,0
1566.898,421.2663,0
1464.395,424.8094,0
1468.054,447.1644,0
1512.52,409.0234,0
1532.889,374.1108,0
1520.693,453.2015,0
1353.789,377.8834,0
1527.638,399.7612,0
1457.983,326.6313,0
1629.358,403.3563,0
1516.763,432.5136,0
1476.696,412.6602,0
1498.953,380.1031,0
1625.678,482.0256,0
1547.421,480.5558,0
1519.476,373.6187,0
1539.518,384.3819,0
1581.187,375.1981,0
1502.926,346.5908,0
1470.733,363.2074,0
1568.32,347.2845,0
1573.073,454.4649,0
1496.101,351.1351,0
1527.095,342.1843,0
1415.145,348.9023,0
1583.81,452.5425,0
1421.636,349.3984,0
1565.669,341.7497,0
1475.207,429.6282,0
1602.237,352.4863,0
1573.214,401.6092,0
1544.549,370.0715,0
1537.808,404.6035,0
1561.824,352.5004,0
1628.822,430.8837,0
1554.518,464.0582,0
1523.21,404.5746,0
1585.77,328.5196,0
1554.575,435.7961,0
1528.847,394.9288,0
1554.151,385.4125,0
1530.731,379.8373,0
1518.303,383.2376,0
1571.59,402.7604,0
1548.511,416.984,0
1542.619,366.9379,0
1577.208,471.6555,0
1678.402,336.8378,0
1516.623,295.4455,0
1437.64,369.5553,0
1558.077,385.5652,0
1611.398,371.59,0
1641.056,389.8033,0
1585.85,409.9518,0
1580.989,383.4907,0
1567.674,324.3138,0
1567.092,359.0004,0
1586.27,394.3824,0
1613.216,341.747,0
1486.794,401.5005,0
1516.23,378.3226,0
1491.727,387.3129,0
1447.545,376.6465,0
1567.934,340.815,0
1561.948,345.0685,0
1532.7,441.0875,0
1679.774,377.6164,0
1452.933,305.1529,0
1359.088,328.7712,0
1472.661,352.4261,0
1611.414,415.6885,0
1477.665,363.1022,0
1574.476,290.2587,0
1505.1,374.27,0
1506.65,304.7604,0
1420.454,337.3838,0
1408.719,286.8332,0
1512.106,360.2841,0
1561.261,434.0266,0
1586.517,447.3061,0
1477.546,381.6024,0
1515.816,356.6092,0
1329.349,331.007,0
1498.266,427.5449,0
1549.937,429.0278,0
1431.723,409.1157,0
1477.995,436.6259,0
1542.943,381.6791,0
1653.934,342.295,0
1456.217,388.7476,0
1573.075,360.3581,0
1546.707,319.2027,0
1505.353,350.434,0
1536.667,269.2331,0
1583.78,363.4524,0
1534.699,393.8525,0
1507.557,377.7468,0
1457.016,329.1625,0
1525.418,457.0881,0
1610.476,373.9199,0
1415.454,302.1539,0
1577.905,340.8475,0
1544.657,392.6028,0
1575.155,375.3174,0
1462.025,385.3132,0
1527.495,496.1441,0
1477.695,359.4983,0
1456.358,287.7621,0
1567.127,352.9484,0
1679.941,424.6937,0
1409.777,260.4081,0
1596.994,402.2466,0
1578.502,408.0337,0
1405.344,250.7743,0
1638.393,329.6029,0
1363.697,411.0042,0
1569.402,390.5142,0
1479.198,377.3513,0
1520.311,400.6204,0
1432.757,376.0254,0
1547.097,406.1906,0
1569.916,419.1345,0
1607.437,393.0092,0
1570.461,497.2241,0
1523.386,394.498,0
1573.167,389.8589,0
1460.034,318.8621,0
1550.115,343.3994,0
1550.137,348.9008,0
1457.558,383.4087,0
1537.654,389.4807,0
1545.117,367.1799,0
1517.427,365.6587,0
1481.382,443.2834,0
1508.94,343.886,0
1515.167,368.2562,0
1485.265,438.9448,0
1486.539,389.3594,0
1581.271,379.6477,0
1369.825,418.1783,0
1556.196,374.3145,0
1602.137,414.8246,0
1517.117,358.6422,0
1617.462,318.7458,0
1438.181,365.4186,0
1602.397,397.8911,0
1494.951,383.5246,0
1551.436,398.588,0
1520.793,413.7788,0
1606.271,415.9969,0
1471.495,275.3657,0
1593.96,402.7043,0
1495.222,365.7528,0
1567.232,401.9426,0
1540.946,443.2449,0
1460.283,376.3517,0
1535.131,359.6929,0
1507.358,352.5613,0
1431.33,313.6031,0
1478.425,384.5787,0
1560.137,372.7967,0
1340.217,299.9895,0
1575.649,392.3796,0
1421.265,335.014,0
1371.438,376.1924,0
1550.517,392.6484,0
1517.213,381.9279,0
1630.295,342.0327,0
1475.177,384.2268,0
1543.857,427.7092,0
1497.415,434.595,0
1448.141,371.0084,0
1527.475,338.6253,0
1581.825,448.7819,0
1553.25,353.6672,0
1554.085,315.8648,0
1593.953,410.187,0
1539.489,405.9791,0
1519.293,415.495,0
1538.072,413.3074,0
1627.157,398.9763,0
1640.369,369.5405,0
1501.617,362.5601,0
1413.881,411.8298,0
1529.274,388.7901,0
1508.61,347.4009,0
1458.845,477.682,0
1502.828,398.0547,0
1543.943,465.2096,0
1579.658,384.7801,0
1520.773,437.9352,0
1505.645,433.9217,0
1553.912,407.158,0
1504.134,425.9893,0
1642.34,405.9609,0
1625.813,373.8946,0
1461.986,355.168,0
1575.862,409.2813,0
1589.22,411.0854,0
1564.889,403.2709,0
1513.632,357.8701,0
1363.972,326.1203,0
1432.07,388.6907,0
1439.875,418.7642,0
1560.344,412.2956,0
1541.089,415.7571,0
1459.279,373.4156,0
1568.615,489.2825,0
1646.242,367.0327,0
1493.713,409.8861,0
1596.364,326.5831,0
1467.571,387.5192,0
1543.139,355.1349,0
1516.762,374.2498,0
1427.629,339.7309,0
1542.723,348.9335,0
1524.148,358.9214,0
1395.384,333.9478,0
1417.975,319.8678,0
1406.393,303.2454,0
1436.096,376.9389,0
1435.061,448.597,0
1426.03,399.3161,0
1535.038,400.2445,0
1535.686,399.0674,0
1625.165,346.0375,0
1630.632,393.1624,0
1437.617,486.1736,0
1370.257,368.9984,0
1536.199,336.8259,0
1550.51,397.6342,0
1519.888,441.6,0
1373.348,370.1802,0
1338.154,279.4152,0
1630.286,389.4594,0
1448.815,478.1444,0
1486.671,397.8707,0
1561.816,349.4419,0
1482.042,352.3637,0
1555.261,419.6581,0
1571.629,420.9113,0
1451.087,342.1139,0
1486.328,327.2842,0
1399.075,345.4761,0
1563.765,339.3051,0
1464.816,370.1015,0
1567.957,374.408,0
1617.627,378.1184,0
1633.524,316.899,0
