Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5726.526,237.1384,0
5638.412,438.6914,0
5526.833,443.5132,0
5557.392,331.5139,0
5460.101,334.9797,0
5519.046,405.6523,0
5521.73,280.7793,0
5330.194,282.9688,0
5476.368,251.2356,0
5331.042,335.2571,0
5688.828,408.8401,0
5477.884,345.2354,0
5500.766,284.6941,0
5331.667,285.3491,0
5585.218,350.7703,0
5321.647,408.0879,0
5466.331,371.4128,0
5656.282,309.6702,0
5477.294,218.1638,0
5256.639,335.2205,0
5669.156,306.0132,0
5721.91,281.4841,0
5635.584,448.2117,0
5088.778,427.0015,0
5688.87,378.5393,0
5580.742,426.595,0
5564.417,309.0588,0
5253.729,303.0005,0
5245.028,377.5588,0
5685.865,369.4905,0
5802.185,312.2073,0
5473.131,411.9656,0
5451.787,390.5332,0
5491.743,461.7214,0
5249.46,317.8171,0
5299.889,258.0308,0
5764.023,229.5879,0
5539.452,337.8879,0
5109.74,422.9712,0
5199.847,249.623,0
5304.36,278.875,0
6213.169,406.5461,0
5541.094,308.699,0
6038.117,375.2808,0
5549.949,424.5254,0
5518.626,293.9253,0
5372.094,400.7205,0
5526.004,288.9016,0
5704.929,261.6162,0
5164.64,284.4973,0
5655.462,330.0291,0
5362.735,310.4709,0
5326.424,380.7163,0
5351.99,353.5835,0
5587.079,313.3691,0
5632.377,319.5857,0
5291.374,390.9871,0
5412.358,406.4478,0
5457.767,419.6121,0
5543.394,334.4902,0
5476.939,354.3569,0
5087.016,288.3145,0
5752.736,261.3054,0
5706.985,245.4382,0
5281.681,303.9492,0
5487.652,315.3018,0
5776.171,287.6963,0
5231.767,402.4973,0
5452.028,288.6982,0
5746.172,318.7983,0
5514.504,286.5303,0
5373.397,345.2566,0
5230.174,276.3469,0
5428.37,394.0745,0
5572.363,339.0535,0
5443.179,325.999,0
5510.942,313.1982,0
5615.706,321.0972,0
5567.597,298.6167,0
5197.154,302.5574,0
5341.132,350.5891,0
5476.949,393.9788,0
5364.083,362.5886,0
5390.304,287.5286,0
5540.283,395.6265,0
5254.774,368.533,0
5486.492,278.6304,0
5491.764,351.6331,0
5316.067,285.7141,0
5384.755,315.4065,0
5793.096,248.9602,0
5716.501,326.1001,0
5628.971,186.8865,0
5711.323,371.5413,0
5643.441,184.1882,0
5538.408,286.7588,0
5550.764,226.3989,0
5260.314,191.6904,0
5654.488,297.8621,0
5588.558,242.5986,0
5449.8,207.1348,0
5531.33,403.2063,0
5509.856,398.124,0
5254.154,323.6094,0
5539.927,418.7852,0
5346.526,256.8137,0
5310.713,347.8801,0
5484.453,302.1948,0
5485.954,310.7144,0
5312.027,317.5154,0
5344.345,399.9148,0
5504.351,288.9001,0
5697.724,300.0701,0
5294.399,347.3962,0
5328.166,292.4214,0
5452.756,429.3062,0
5407.315,325.7815,0
5541.973,298.1421,0
5671.481,249.3481,0
5612.439,367.7266,0
5708.955,261.3281,0
5683.312,345.4377,0
5217.703,276.8645,0
5435.311,390.9656,0
5602.167,272.0364,0
5480.873,397.5933,0
5527.546,257.8411,0
5661.275,364.3784,0
5463.864,295.7029,0
5550.18,219.5366,0
5464.657,359.3489,0
5537.386,417.7371,0
5466.871,372.2407,0
5559.447,325.03,0
5370.13,302.4414,0
5183.659,369.6482,0
5585.273,328.7388,0
5380.877,339.189,0
5451.702,339.0737,0
5515.644,246.4338,0
5523.057,266.7834,0
5417.782,171.6045,0
5449.88,414.8113,0
5746.068,368.8479,0
5469.942,317.8667,0
5500.062,291.3206,0
5551.996,369.7107,0
5470.869,303.459,0
5398.109,256.8459,0
5485.085,358.0676,0
5646.422,458.8621,0
5724.093,192.0237,0
5394.174,254.8311,0
5622.532,369.0293,0
5331.305,240.6257,0
5712.847,388.6289,0
5468.104,287.6646,0
5233.558,334.2722,0
5757.121,209.4634,0
5687.125,303.7156,0
5480.465,302.5432,0
5442.046,338.2354,0
5430.731,433.5879,0
5438.909,310.6074,0
5395.822,363.5137,0
5713.75,219.5217,0
5528.51,334.7581,0
5577.083,336.3674,0
5578.572,366.6721,0
5219.073,338.4246,0
5413.794,280.1211,0
5450.656,385.5728,0
5606.792,333.3032,0
5509.609,328.5908,0
5317.964,303.7817,0
5277.059,364.522,0
5656.703,372.1836,0
5423.174,394.437,0
5415.463,379.0461,0
5522.902,404.0283,0
5595.142,381.1863,0
5660.668,321.7612,0
5501.549,269.5945,0
5497.685,441.8362,0
5457.46,268.7422,0
5672.969,285.6436,0
5602.855,269.6841,0
5624.821,469.2698,0
5799.036,344.8293,0
5646.031,538.2334,0
5312.156,290.0193,0
5523.973,384.3796,0
5518.654,373.7808,0
5646.918,526.4507,0
5386.305,358.7397,0
5222.563,233.1506,0
6411.056,406.7969,0
5600.099,357.6865,0
5610.141,313.7837,0
5287.613,322.4736,0
5508.205,277.7798,0
5667.039,285.4238,0
5645.763,359.2949,0
5326.621,284.1709,0
5415.239,246.8967,0
5530.767,445.3809,0
5668.539,332.7129,0
5598.348,429.1528,0
5628.475,259.9636,0
5501.014,312.7471,0
5468.698,343.1445,0
5551.938,396.8157,0
5422.89,444.8787,0
5479.662,374.3479,0
5669.995,362.8984,0
5664.57,209.7615,0
5554.027,349.9797,0
5393.256,386.1021,0
5339.636,304.2307,0
5309.263,463.7007,0
5479.042,344.4246,0
5198.061,385.5791,0
5484.67,338.1436,0
5334.404,346.1255,0
5580.108,477.4045,0
5467.711,400.3245,0
5324.209,325.3098,0
5384.998,408.0281,0
5711.059,208.0608,0
5649.144,365.6819,0
5455.389,347.6829,0
5505.106,267.6497,0
5439.986,394.9719,0
5696.047,270.156,0
5546.256,348.2141,0
5622.983,417.554,0
5265.708,388.9268,0
5643.346,252.7251,0
5596.364,396.1748,0
5479.877,261.9592,0
5449.871,331.7571,0
5621.446,403.3005,0
5387.468,258.6873,0
5429.043,350.2278,0
5365.708,254.2158,0
5646.263,398.1099,0
5519.095,391.6707,0
5640.778,299.8518,0
5552.427,256.3225,0
5591.961,239.3137,0
5259.115,291.3816,0
5665.605,374.5046,0
5216.229,399.1604,0
5402.422,410.8799,0
5377.534,307.8875,0
5705.052,218.2375,0
5420.152,299.8391,0
5536.703,377.9905,0
5654.728,301.0178,0
5554.396,319.3621,0
5313.695,308.8271,0
5517.565,363.8049,0
5667.049,396.7173,0
5502.126,390.323,0
5544.569,351.4895,0
5658.57,246.1646,0
5562.75,325.5259,0
5537.747,303.9629,0
5449.803,472.1838,0
5455.481,329.7124,0
5479.852,345.4409,0
5292.49,277.2656,0
5580.166,330.1194,0
5273.265,356.2969,0
5033.298,326.3137,0
5458.696,408.5168,0
5443.262,432.8477,0
5321.178,343.3398,0
5383.023,396.7144,0
5541.974,304.9558,0
5417.769,391.5264,0
5450.039,330.6228,0
5716.573,339.6003,0
5404.701,364.4578,0
5473.309,373.3733,0
5641.7,214.6064,0
5526.915,227.6313,0
5593.553,296.374,0
5514.705,361.6484,0
5476.07,338.6753,0
5292.313,215.9619,0
5397.052,320.2085,0
5294.716,298.0923,0
5549.486,426.0652,0
5573.143,362.5168,0
5565.114,288.9927,0
5598.468,331.2522,0
5322.18,322.9927,0
5503.883,245.1189,0
5242.27,256.0457,0
5481.734,415.688,0
5425.796,290.6025,0
5490.714,313.1643,0
5347.782,360.6667,0
5292.872,361.3479,0
5495.771,304.5913,0
5566.692,312.3237,0
5770.488,343.9956,0
5614.231,267.8406,0
5646.432,389.2578,0
5494.464,270.8877,0
5721.473,296.9902,0
5754.466,377.2927,0
5489.727,283.1946,0
5525.002,362.7258,0
5778.66,334.9424,0
5443.076,346.0652,0
5706.654,296.8469,0
5459.03,180.0027,0
5562.711,240.9573,0
5541.224,312.3259,0
5667.25,345.3591,0
5576.503,381.6282,0
5575.012,389.7192,0
5226.869,410.4448,0
5588.03,393.0762,0
5534.519,407.8289,0
5451.937,427.0237,0
5379.091,223.4988,0
5636.613,273.1694,0
5491.803,312.3582,0
5660.298,306.094,0
5583.961,209.6895,0
5786.256,242.5645,0
5722.09,229.6831,0
5570.525,281.0654,0
5491.708,349.0977,0
5494.007,296.4871,0
5292.091,406.2568,0
5351.788,372.4541,0
5518.816,320.199,0
5502.237,326.2336,0
5513.814,334.8232,0
5493.108,237.3545,0
5482.504,395.4263,0
5709.872,332.8267,0
5430.255,293.2351,0
5457.101,435.2605,0
5447.759,316.1211,0
5525.847,248.5251,0
5127.186,298.5959,0
5854.942,252.062,0
5619.148,333.9336,0
5329.873,319.5293,0
5537.559,356.4492,0
5557.828,375.4233,0
5592.072,438.2136,0
5173.043,326.45,0
5265.704,271.4651,0
5649.596,301.5596,0
5560.265,317.3889,0
5369.441,284.6121,0
5606.034,410.3137,0
5436.635,473.6477,0
5505.45,349.4958,0
5703.835,327.8467,0
5471.303,399.9966,0
5490.188,336.1006,0
5440.364,398.4272,0
5232.11,425.071,0
5296.755,270.0903,0
5535.402,266.0266,0
5373.058,328.2378,0
5559.988,363.3093,0
5413.98,270.9063,0
5647.962,334.6006,0
5580.805,371.8108,0
5715.15,341.2153,0
5536.1,270.3896,0
5510.486,329.4187,0
5388.695,241.7615,0
5768.373,319.7478,0
5630.547,246.3169,0
5375.467,423.155,0
5317.119,272.175,0
5562.019,321.4128,0
6307.119,256.7168,0
5147.075,241.5806,0
5365.757,392.4968,0
5159.305,268.6274,0
5368.822,237.1211,0
5595.164,280.7437,0
5251.717,383.5686,0
5303.665,263.5154,0
5580.797,289.9148,0
5484.895,300.7844,0
5683.337,357.8906,0
5701.762,255.6975,0
5467.487,362.8699,0
5487.263,250.2051,0
5564.08,354.5615,0
5716.409,330.6406,0
5730.19,297.0483,0
5643.292,274.1965,0
5505.946,411.0774,0
5338.25,278.5811,0
5571.567,371.9773,0
5348.134,145.0869,0
5773.52,238.0496,0
5394.432,354.1267,0
5564.285,347.895,0
5229.913,360.3521,0
5513.333,361.7356,0
5335.743,378.5642,0
5386.928,343.72,0
5618.35,316.3809,0
5648.756,328.7214,0
5489.799,305.7776,0
5382.221,373.1152,0
5503.783,275.5249,0
5752.248,179.6699,0
5713.612,405.1885,0
5474.335,260.4138,0
5530.607,349.3672,0
5643.281,309.8054,0
5260.164,370.3816,0
5361.269,252.3655,0
5497.791,319.2324,0
5537.177,313.3625,0
5298.86,175.7949,0
5448.439,276.0168,0
5510.873,249.1296,0
5525.971,306.853,0
5386.763,315.7031,0
5376.595,389.3765,0
5867.397,216.3049,0
5787.82,296.1084,0
5552.059,436.0698,0
5599.485,416.875,0
5638.894,330.8901,0
5432.337,347.7588,0
5828.435,271.2898,0
5372.713,373.5176,0
5430.204,426.0627,0
5395.782,282.4275,0
5297.175,350.2883,0
5762.26,344.9468,0
5771.537,297.6768,0
5469.992,334.5823,0
5549.31,366.3523,0
5525.309,339.7778,0
5318.666,385.0847,0
5236.19,235.8745,0
5656.99,389.9866,0
5661.263,418.8899,0
5451.035,264.0718,0
5389.655,370.4458,0
5455.077,259.1404,0
5814.707,241.4719,0
5652.291,245.9094,0
5465.827,326.3823,0
5703.523,487.1641,0
5288.039,236.1646,0
5686.78,374.397,0
5403.757,212.74,0
5586.534,290.1055,0
5585.847,292.0676,0
5370.02,323.7385,0
5732.774,336.5708,0
5385.259,409.1611,0
5488.02,352.585,0
5592.919,353.8831,0
5605.889,425.6013,0
5851.247,215.9465,0
5285.37,299.7368,0
5537.9,310.9226,0
5542.869,317.8406,0
5837.137,368.075,0
5456.871,321.4412,0
5288.88,324.5181,0
5343.746,307.26,0
5420.661,324.0615,0
5351.137,397.0918,0
5240.202,336.7571,0
5641.331,320.7134,0
5642.979,263.9861,0
5483.94,300.4463,0
6115.215,375.7991,0
5399.807,284.3796,0
5370.221,365.177,0
5631.417,340.0366,0
5513.911,391.1377,0
5425.492,353.7683,0
5235.712,264.8447,0
5310.39,400.8667,0
5717.435,258.8965,0
5312.775,317.7668,0
5733.659,328.7344,0
5663.902,239.6626,0
5674.546,424.5615,0
5514.579,278.5085,0
5674.206,298.5334,0
5385.779,392.6763,0
5667.303,275.6147,0
5668.696,342.5288,0
5560.56,214.3647,0
5226.542,327.7527,0
5332.771,344.7747,0
5601.559,403.6104,0
5520.912,497.324,0
5724.445,382.6016,0
5355.707,374.7766,0
5453.145,409.2979,0
5316.25,328.3218,0
5577.071,258.7458,0
5293.873,424.9219,0
5496.326,368.7532,0
5557.227,248.1875,0
5551.558,346.7947,0
5579.225,311.9431,0
5563.578,252.0059,0
5593.884,369.2803,0
5590.235,353.6843,0
5626.851,343.949,0
5339.24,323.1143,0
5768.06,288.8064,0
5525.002,320.4231,0
5505.055,344.4141,0
5576.269,316.364,0
5521.203,277.9873,0
5701.021,330.7153,0
5461.751,301.5703,0
5673.927,244.5002,0
5473.004,380.6084,0
5457.68,377.8118,0
5604.03,295.2529,0
5357.913,343.0364,0
5649.269,382.6331,0
5394.867,247.8879,0
5220.607,356.3843,0
5298.429,307.4602,0
5638.844,312.929,0
5646.207,245.4216,0
5491.11,386.7678,0
5707.158,217.7756,0
5137.853,400.5991,0
5291.126,178.4551,0
5279.456,384.9724,0
5612.915,299.7917,0
5695.923,329.9219,0
5744.365,338.2241,0
5402.278,314.718,0
5498.679,427.4106,0
5730.619,231.8694,0
5519.956,387.196,0
5480.631,367.8284,0
5246.279,311.1851,0
5559.238,419.9089,0
5644.418,415.2981,0
5127.756,278.7273,0
5335.519,411.1995,0
5563.304,370.5667,0
5515.876,262.3716,0
5562.539,368.3923,0
5659.963,350.5801,0
5580.232,352.2468,0
5372.512,365.9934,0
5777.698,361.0781,0
5620.818,340.3274,0
5569.119,305.1689,0
5383.84,287.3601,0
5611.333,355.7993,0
5617.035,310.5698,0
5455.854,257.8806,0
5649.241,313.3035,0
5700.982,298.2354,0
5549.305,423.9854,0
5453.136,267.8818,0
5477.986,285.5935,0
5379.318,237.5276,0
5892.16,385.6992,0
5381.288,187.1538,0
5672.484,368.5796,0
5558.748,323.8958,0
5484.235,316.0864,0
5274.675,294.0957,0
5498.535,269.1187,0
5476.128,347.7324,0
5333.43,276.6824,0
5621.796,321.074,0
5204.066,253.675,0
5538.01,334.3057,0
5507.672,336.5581,0
5867.635,295.7644,0
5614.595,350.4797,0
5650.75,358.4006,0
5593.647,251.3257,0
5644.146,416.1172,0
5826.465,288.2793,0
5357.733,363.5085,0
5601.144,416.2493,0
5359.492,373.9956,0
5722.141,352.4021,0
5234.005,336.0686,0
5271.873,383.2185,0
5610.306,308.4714,0
5668.918,200.6006,0
5490.863,421.2441,0
5561.711,235.7556,0
5473.277,317.0706,0
5534.681,346.8772,0
5585.703,404.5205,0
5200.178,331.3591,0
5546.749,349.9111,0
5464.159,298.5803,0
5524.844,360.9802,0
5328.301,372.9673,0
5669.444,340.3215,0
5323.64,382.6138,0
5500.903,338.2693,0
5483.513,276.5974,0
5569.763,411.6851,0
5345.524,295.9709,0
5082.683,350.5161,0
5387.935,166.01,0
5619.794,400.7622,0
5392.8,293.3274,0
5621.641,347.6106,0
5689.928,312.655,0
5443.4,242.5164,0
5517.64,367.168,0
5729.159,461.7488,0
5683.946,351.8667,0
5379.534,330.1484,0
5591.596,364.9541,0
5381.755,345.1235,0
5569.213,362.5588,0
5375.205,250.7007,0
5508.577,430.3835,0
5349.404,297.6504,0
5401.83,308.0173,0
5255.023,303.5579,0
5487.657,226.5796,0
5780.374,336.1833,0
5378.121,392.5322,0
5428.598,217.938,0
5329.893,337.7915,0
5517.634,279.0391,0
5511.745,322.0337,0
5542.821,260.8562,0
5440.832,285.8811,0
5525.533,395.5388,0
5395.298,339.4395,0
5154.316,291.6265,0
5711.463,421.0645,0
5562.015,388.2817,0
5431.133,299.6338,0
5619.051,346.6365,0
5536.825,284.1638,0
5283.64,231.0969,0
5339.126,296.5254,0
5793.565,405.8853,0
5497.981,224.3867,0
5380.125,442.6172,0
5396.631,399.073,0
5581.685,359.0786,0
5571.965,323.5313,0
5525.853,262.0212,0
5533.406,338.6274,0
5405.156,308.7341,0
5442.543,222.356,0
5522.418,281.8728,0
5413.176,354.49,0
5485.973,411.6023,0
5482.6,369.2346,0
5728.821,294.2217,0
5531.055,341.157,0
5538.838,137.1641,0
5278.968,305.4131,0
5492.744,200.6621,0
5426.246,258.9087,0
5518.083,273.9797,0
5613.432,270.126,0
5545.947,221.5205,0
5577.131,410.7974,0
5367.911,450.8416,0
5609.439,378.6035,0
5538.449,391.4905,0
5457.623,421.4893,0
5372.604,401.6875,0
5570.907,332.2544,0
5457.742,350.1125,0
5379.298,360.4089,0
5316.002,346.6428,0
5482.529,367.9504,0
5420.944,323.844,0
5683.225,255.811,0
5161.804,439.0996,0
5378.148,310.3848,0
5439.479,253.8647,0
5214.106,274.323,0
5239.382,292.668,0
5640.441,384.1321,0
5473.364,283.124,0
5549.64,455.5852,0
5442.544,434.3755,0
5577.452,296.825,0
5639.194,258.2861,0
5331.5,398.6572,0
5442.977,270.7246,0
5714.4,292.3367,0
5580.94,329.2688,0
5373.114,420.2883,0
5337.275,324.2295,0
5070.619,372.9978,0
5690.016,258.585,0
5548.919,257.2219,0
5542.244,232.0691,0
5468.654,248.1919,0
5306.519,299.9246,0
5415.896,341.5491,0
5492.289,332.2544,0
5535.618,346.7439,0
5472.795,448.5762,0
5455.892,341.8318,0
5585.202,424.6943,0
5462.167,426.5127,0
5422.113,343.4856,0
5159.185,401.1326,0
5303.715,401.4097,0
5249.022,416.5996,0
5481.52,425.075,0
5277.476,283.8418,0
5299.223,321.1182,0
5622.821,262.0256,0
5180.062,362.5383,0
5727.689,379.793,0
5492.578,369.0854,0
5545.206,458.8069,0
5339.928,420.2388,0
5219.937,448.8276,0
5493.732,334.397,0
5469.597,417.3469,0
5648.784,247.2371,0
5436.536,271.696,0
5836.043,323.3528,0
5777.803,329.5962,0
5280.336,169.0449,0
5379.376,354.0786,0
5465.281,256.6677,0
5615.071,329.6597,0
5507.213,346.0674,0
5779.779,234.1316,0
5595.197,315.5833,0
5327.86,336.4875,0
5128.688,328.1816,0
5641.177,376.5835,0
5240.568,247.7366,0
5513.615,337.2219,0
5328.833,338.6626,0
5493.931,363.9641,0
5817.781,330.5803,0
5506.27,294.6716,0
5499.179,323.6533,0
5316.488,239.855,0
5432.153,240.457,0
5632.733,349.7908,0
5643.47,321.1736,0
5456.979,314.1663,0
5486.78,300.177,0
5299.553,335.2095,0
5176.511,345.9219,0
5524.656,314.5938,0
5575.233,259.1455,0
5420.561,283.0288,0
5636.684,345.886,0
5508.282,385.231,0
5311.252,377.1519,0
5287.827,414.8552,0
5422.987,356.5825,0
5714.415,281.4844,0
5377.904,332.7251,0
5466.572,277.2361,0
5396.59,349.7532,0
5508.949,199.6587,0
5338.45,433.9458,0
5340.209,247.0718,0
5386.151,376.1116,0
5699.228,188.9119,0
5703.695,412.1394,0
5731.812,315.7537,0
5587.015,356.7317,0
5242.123,333.8032,0
5450.964,369.8062,0
5334.938,448.3445,0
5420.967,257.5535,0
5502.432,274.6082,0
5580.432,389.6826,0
5575.736,305.2776,0
5335.24,354.8635,0
5426.902,318.5676,0
5511.432,341.1223,0
5476.42,357.7576,0
5493.396,351.5271,0
5407.66,299.1396,0
5481.724,249.0667,0
5777.386,225.304,0
5412.569,298.6345,0
5701.375,259.8796,0
5381.345,289.0635,0
5540.983,333.5403,0
5353.046,398.5945,0
5181.762,474.4712,0
5559.396,452.8584,0
5809.124,403.3389,0
5270.094,427.6733,0
5253.873,250.8447,0
5347.725,312.8396,0
5521.902,312.8948,0
5117.03,409.6284,0
5381.61,291.6316,0
5629.577,209.8193,0
5701.975,321.1323,0
5363.381,260.4993,0
5654.842,344.8765,0
5496.697,324.2214,0
5591.582,365.9124,0
5351.267,295.0542,0
5366.47,320.9702,0
5501.853,397.811,0
5539.49,355.7935,0
5461.73,323.5667,0
5444.798,280.5303,0
5222.379,314.5725,0
5556.876,178.9983,0
5496.921,238.731,0
5318.188,259.2244,0
5384.859,300.5205,0
5390.37,406.4109,0
5499.479,335.1934,0
5615.373,360.6233,0
5153.433,364.05,0
5476.888,324.9758,0
5632.397,371.9771,0
5423.212,196.6443,0
5235.272,363.4431,0
5684.159,313.7285,0
5225.133,377.0813,0
5660.801,291.1335,0
5629.352,264.0413,0
5641.599,378.6565,0
5406.476,305.4775,0
5586.826,353.3284,0
5416.943,393.0374,0
5554.13,324.1687,0
5583.436,330.8745,0
5457.881,338.5107,0
5414.482,288.9939,0
5358.867,272.0391,0
5501.251,328.176,0
5345.425,288.9749,0
5510.204,259.2876,0
5374.623,324.613,0
5485.643,299.4893,0
5540.085,298.033,0
5731.387,337.1519,0
5630.777,321.0042,0
5439.355,354.8325,0
5655.005,312.1907,0
5461.174,342.6692,0
5733.428,279.1187,0
5400.645,304.7209,0
5243.339,463.7302,0
5389.434,404.052,0
5355.261,307.8425,0
5495.501,312.2549,0
5428.151,403.4126,0
5436.101,259.0442,0
5909.685,314.8376,0
5372.127,346.6467,0
5823.572,294.3237,0
5424.777,247.9612,0
5378.038,318.4866,0
5354.403,384.249,0
5335.881,264.9534,0
5442.651,298.3181,0
5440.332,365.2891,0
5318.734,326.6709,0
5451.182,300.8459,0
5278.557,248.2566,0
5649.806,370.6543,0
5181.728,334.7075,0
5443.842,226.4446,0
5505.585,260.4814,0
5647.724,258.4063,0
5292.566,335.3118,0
5406.372,144.5105,0
5562.2,282.45,0
5659.434,397.1118,0
5595.318,341.9397,0
5712.725,249.0088,0
5410.385,408.925,0
5411.087,326.4084,0
5459.337,305.1719,0
5355.419,373.8833,0
5500.911,394.3682,0
5600.373,372.9126,0
5437.123,259.2131,0
5486.395,301.7136,0
5306.815,294.2019,0
5568.054,225.604,0
5876.163,328.9822,0
5551.936,341.9729,0
5443.528,229.7954,0
5654.718,309.991,0
5699.074,274.9739,0
6454.745,553.9236,0
5391.134,318.408,0
5560.679,324.3396,0
5569.01,329.439,0
5518.352,332.2236,0
5414.992,271.5735,0
5329.225,277.4426,0
5643.642,407.1716,0
5486.395,500.1233,0
5590.212,268.5901,0
5168.626,306.9546,0
5396.433,321.5261,0
5637.401,318.2024,0
5435.145,303.2612,0
5403.233,293.7368,0
5259.911,338.854,0
5308.979,276.9678,0
5588.783,247.918,0
5723.23,350.8567,0
5484.988,359.9387,0
5309.687,374.9045,0
5398.609,304.5029,0
5774.144,314.3921,0
5724.927,329.6121,0
5477.684,312.0151,0
5230.935,314.5105,0
5577.319,7034.0,
5467.403,403.012,0
5380.214,393.7976,0
5261.368,411.8608,0
5321.751,319.5999,0
5505.061,397.7412,0
5729.787,291.0935,0
5502.484,284.8545,0
5489.336,314.0127,0
5395.628,402.9844,0
5487.465,327.7009,0
5461.524,256.262,0
5658.019,352.1233,0
5620.336,372.062,0
5641.495,338.2058,0
5487.495,243.7952,0
5505.423,301.0005,0
5767.216,368.4021,0
5595.858,328.262,0
5585.733,332.1121,0
5528.891,263.7358,0
5707.651,315.2217,0
5539.393,274.6006,0
5498.619,368.1531,0
5346.347,237.791,0
5543.815,447.1052,0
5377.941,344.4863,0
5474.172,360.6643,0
5628.766,224.8774,0
5268.92,218.9641,0
5773.05,180.8621,0
5547.647,359.5959,0
5415.214,391.2375,0
5711.396,371.908,0
5320.178,358.6365,0
5251.517,307.4795,0
5315.927,402.9314,0
5375.396,261.1423,0
5551.63,357.6011,0
5812.161,303.5474,0
5431.795,434.0552,0
5611.508,445.1868,0
5177.752,255.0046,0
5302.478,336.8792,0
5412.605,358.9165,0
5628.675,405.7837,0
5301.181,357.6143,0
5638.38,452.4893,0
5731.313,355.196,0
5440.183,212.2681,0
5325.682,237.5845,0
5560.745,421.1853,0
5797.635,386.582,0
5605.629,349.6555,0
5636.702,371.3611,0
5477.706,464.9714,0
5435.52,282.8899,0
5519.748,357.1885,0
5467.179,314.729,0
5568.955,390.3467,0
5404.29,373.1553,0
5401.909,274.6218,0
5419.539,300.458,0
5641.536,352.9487,0
5798.977,366.9661,0
5286.43,351.9204,0
5820.357,440.4136,0
5563.37,361.7222,0
5637.79,374.4888,0
5581.442,342.4641,0
5332.981,351.1941,0
5493.988,302.2375,0
5253.867,307.0317,0
5554.146,344.0669,0
5650.033,386.9797,0
5541.295,294.9739,0
5740.906,270.7349,0
5358.899,260.355,0
5530.845,277.8894,0
5788.762,312.8218,0
5496.701,253.2974,0
5605.93,363.0671,0
5553.76,281.3123,0
5567.104,312.509,0
5609.487,252.0576,0
5596.586,176.9917,0
5432.922,342.1438,0
5400.248,333.887,0
5811.714,286.1123,0
5627.306,389.8093,0
5316.843,173.3647,0
5663.616,441.5405,0
5511.072,384.6218,0
5420.018,428.0396,0
5492.259,411.5342,0
5577.822,476.6812,0
5388.929,557.8354,0
5547.269,442.9219,0
5437.309,282.012,0
5247.025,427.5024,0
5576.186,384.2292,0
5228.361,380.5283,0
5585.389,352.0552,0
5487.326,413.6116,0
5774.114,371.1357,0
5419.063,277.0742,0
5537.6,481.5818,0
5351.1,383.6482,0
5447.332,403.9412,0
5358.813,411.8838,0
5690.771,322.833,0
5566.098,406.145,0
5433.315,231.9734,0
5436.591,296.2915,0
5616.065,302.9373,0
5690.976,390.0354,0
5598.405,342.7529,0
5351.777,235.8921,0
5495.957,365.0984,0
5480.292,344.0269,0
5621.911,351.5327,0
5401.195,506.218,0
5492.132,414.9604,0
5513.044,311.8787,0
5278.618,396.427,0
5459.291,285.5696,0
5318.819,226.0857,0
5798.444,319.2437,0
5373.275,365.9417,0
5247.865,353.7114,0
5323.253,397.9412,0
5529.629,242.5869,0
5473.669,345.5442,0
5660.771,325.4766,0
5765.859,277.4102,0
5661.175,388.0317,0
5435.563,273.5298,0
5603.472,244.6208,0
5519.687,391.1177,0
5784.17,438.636,0
5416.043,414.2485,0
5386.774,358.6167,0
5362.006,360.6338,0
5297.883,300.802,0
5559.809,441.5125,0
5595.627,325.073,0
5547.52,396.0222,0
5509.179,354.0774,0
5434.03,399.0051,0
5372.377,307.7407,0
5497.713,313.0073,0
5656.783,329.0288,0
5542.461,271.9807,0
5603.234,314.7361,0
5329.512,200.0166,0
5424.379,213.5786,0
5524.766,392.1143,0
5910.683,247.916,0
5459.061,387.8782,0
5310.004,301.7986,0
5508.5,443.3069,0
5681.854,401.1912,0
5188.883,351.8516,0
