Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5542.604,392.0344,0
5350.528,318.8547,0
5522.93,208.7844,0
5508.175,359.3528,0
5541.366,336.2483,0
5482.692,298.7117,0
5476.047,276.615,0
5447.621,272.0522,0
5579.739,264.7925,0
5624.739,375.4219,0
5573.57,337.3911,0
5338.171,279.2017,0
5533.716,329.1843,0
5216.634,269.7585,0
5525.408,326.686,0
5628.5,305.8848,0
5393.013,375.6255,0
5482.688,494.6887,0
5453.364,345.2478,0
5202.29,218.2268,0
5515.069,287.2766,0
5658.036,295.8672,0
5702.494,188.9385,0
5586.138,321.3281,0
5251.9,322.2156,0
5375.866,304.6038,0
5448.259,294.324,0
5180.975,270.5142,0
5375.063,209.3491,0
5344.843,385.8176,0
5268.045,243.8213,0
6048.901,447.7456,0
5903.718,267.6584,0
5564.977,249.2319,0
5382.26,303.4109,0
5490.034,412.1619,0
5434.049,264.6973,0
5444.287,340.0259,0
5308.029,344.4036,0
5674.135,218.407,0
5582.631,283.0898,0
5557.324,289.9919,0
5527.515,334.9055,0
5481.118,393.7329,0
5505.302,323.502,0
5593.408,305.3845,0
5567.95,259.9714,0
5455.302,336.3003,0
5249.519,383.0488,0
5471.613,332.2383,0
5411.81,282.3025,0
5422.186,221.7502,0
5681.588,371.1553,0
5534.241,334.3799,0
5327.135,223.8391,0
5412.608,339.188,0
5554.945,346.6951,0
5296.03,276.0847,0
5189.424,400.0869,0
5394.913,332.9797,0
5107.425,337.406,0
5537.833,399.8088,0
5606.617,332.0337,0
5744.257,293.0798,0
5461.028,370.0264,0
5616.062,346.9329,0
5222.886,325.6165,0
5628.993,378.0999,0
5526.51,308.4199,0
5703.03,264.6724,0
5636.926,368.1353,0
5259.056,299.4187,0
5315.85,283.5225,0
5134.951,275.6777,0
5145.402,258.6672,0
5432.006,352.9836,0
5340.923,322.6343,0
5673.817,179.7815,0
5470.632,243.2844,0
5411.882,280.417,0
5560.172,432.0042,0
5616.157,287.8499,0
5420.277,268.3511,0
5476.06,370.5156,0
5529.432,316.2556,0
5478.061,296.1062,0
5574.15,338.0383,0
5590.791,250.7144,0
5483.303,330.313,0
5563.829,372.1626,0
5264.684,257.3015,0
5627.036,225.979,0
5736.145,278.3767,0
5571.811,298.6802,0
5252.796,354.4663,0
5569.543,353.9351,0
5697.258,312.5029,0
5416.812,415.4517,0
5704.295,304.6013,0
5401.228,356.0391,0
5662.328,247.2249,0
5536.615,236.2761,0
5315.079,334.4626,0
5553.562,302.7808,0
5806.844,340.582,0
5775.431,414.0769,0
5622.934,304.3696,0
5464.364,348.0776,0
5723.838,364.6492,0
5698.601,326.2278,0
5515.503,300.4688,0
5379.098,247.6904,0
5233.4,288.4038,0
5483.588,359.5571,0
5689.218,339.0842,0
5537.319,351.5298,0
5379.808,344.6018,0
5147.162,257.6855,0
5556.805,221.1323,0
5715.643,294.625,0
5468.774,341.9951,0
5701.294,356.697,0
5572.127,220.407,0
5512.588,395.2791,0
5412.485,388.49,0
5416.946,242.5728,0
5261.857,325.5737,0
5422.738,293.2651,0
5467.939,333.5039,0
5028.473,337.739,0
5310.186,436.0637,0
5160.657,263.2053,0
5657.132,211.9094,0
5575.234,318.8162,0
5634.612,223.7051,0
5193.246,323.1472,0
5542.028,352.3982,0
5533.663,249.592,0
5550.267,392.322,0
5632.985,377.6497,0
5665.328,267.4341,0
5351.136,340.3645,0
5060.845,271.1809,0
5454.631,266.4067,0
5168.305,288.0955,0
5313.139,215.3169,0
5651.263,350.0715,0
5733.949,286.2112,0
5689.467,279.356,0
5266.34,363.0942,0
5521.907,297.7168,0
5496.875,272.1804,0
5262.474,300.6367,0
5451.301,360.4187,0
5554.742,278.4353,0
5472.454,308.8022,0
5290.364,368.7754,0
5641.702,259.8901,0
5431.38,357.5024,0
5506.759,296.0867,0
5521.42,426.8367,0
5249.869,388.8413,0
5376.9,315.2705,0
5512.515,358.9321,0
5697.203,304.7556,0
5288.733,437.1929,0
5592.423,257.4675,0
5356.573,282.1934,0
5123.327,273.9263,0
5478.826,281.6697,0
5638.791,310.8811,0
5424.628,314.4736,0
5345.552,327.1382,0
5691.752,309.4673,0
5492.659,234.929,0
5231.063,387.8762,0
5556.788,329.636,0
5388.637,357.1206,0
5271.563,369.1118,0
5451.669,254.4207,0
5688.879,351.3606,0
5440.948,370.0583,0
5533.327,294.7529,0
5487.977,343.8691,0
5616.032,313.8667,0
5283.407,359.6284,0
5566.294,402.0288,0
5478.732,376.2412,0
5213.389,280.7341,0
5467.445,339.7202,0
5517.244,294.8477,0
5228.94,468.5884,0
5369.531,443.4148,0
5745.398,159.2227,0
5495.776,328.8796,0
5269.266,267.4822,0
5403.544,320.4709,0
5592.397,412.0811,0
5433.701,329.6438,0
5734.697,276.0471,0
5677.052,266.7175,0
5406.575,317.6853,0
5304.954,255.3127,0
5763.382,298.1667,0
5542.339,330.2761,0
5399.583,288.5686,0
5538.819,349.4885,0
5317.273,329.4956,0
5654.582,278.2986,0
5751.147,419.7048,0
5537.19,348.8357,0
5724.282,223.9016,0
5627.356,362.0933,0
5371.371,378.6858,0
5540.955,355.4133,0
5299.8,334.9155,0
5374.456,283.5654,0
5613.663,333.8149,0
5345.901,317.6052,0
5516.689,297.9792,0
5159.634,329.0461,0
5532.096,372.7905,0
5255.899,304.9587,0
5530.344,310.7751,0
5677.649,245.6392,0
5534.358,448.8306,0
5513.717,307.425,0
5356.046,288.9316,0
5491.637,280.5208,0
5748.598,423.5642,0
5709.225,371.2158,0
5251.687,359.3677,0
5660.025,313.8867,0
5489.635,260.9321,0
5298.418,267.3274,0
5713.274,305.4624,0
5417.443,270.5669,0
5262.022,206.3225,0
5493.451,269.3706,0
5598.762,274.8655,0
5522.371,295.3074,0
5342.426,321.2786,0
5476.295,237.5134,0
5413.848,248.6042,0
5601.547,333.7175,0
5578.721,393.5757,0
5687.997,371.3772,0
5698.906,351.7258,0
5360.313,352.6245,0
5367.191,233.4915,0
5561.283,380.1504,0
5593.01,303.8052,0
5405.402,290.5649,0
5670.268,258.2966,0
5599.583,397.7542,0
5431.55,315.5923,0
5278.524,339.8733,0
5620.869,426.6777,0
5440.497,379.5044,0
5482.151,406.7603,0
5537.562,334.8096,0
5421.387,366.4087,0
5321.354,333.5984,0
5431.679,321.1431,0
5604.124,314.2966,0
5159.697,287.2371,0
5090.852,314.4832,0
5527.665,493.8999,0
5382.795,392.1472,0
5625.05,327.2314,0
5566.721,218.2976,0
5420.667,292.7913,0
5374.142,164.4346,0
5526.378,378.1365,0
5512.713,233.0767,0
5604.39,356.4595,0
5382.255,2129.0,
5455.55,393.9509,0
5374.081,296.8784,0
5252.245,351.0652,0
5499.699,341.8313,0
5526.318,279.9043,0
5943.9,445.7773,0
5421.818,402.5378,0
5153.509,331.1333,0
5338.227,280.2324,0
5070.421,332.5537,0
5765.197,276.4609,0
5232.507,359.2139,0
5585.476,421.6748,0
5276.247,254.9807,0
5554.448,308.5393,0
5275.063,348.553,0
5648.401,278.1851,0
5439.587,321.2786,0
5167.089,366.9548,0
5637.468,309.7964,0
5586.656,329.689,0
5477.958,265.2502,0
5285.77,352.7021,0
5838.349,147.823,0
5547.955,292.6289,0
5449.927,345.9741,0
5437.344,377.6104,0
5669.002,312.1311,0
5416.96,352.2954,0
5329.783,406.3306,0
5100.048,289.3518,0
5432.725,295.0923,0
5346.937,271.5249,0
5239.48,385.2026,0
5052.303,357.261,0
5380.167,197.0203,0
5513.849,292.2256,0
5600.479,255.4985,0
5557.569,288.4973,0
5287.369,291.3916,0
5402.111,325.9736,0
5461.037,325.4478,0
5221.572,316.5803,0
5687.271,293.6868,0
5634.479,325.9434,0
5601.339,230.6514,0
5308.786,280.1824,0
5456.442,210.3601,0
5243.564,304.9763,0
5694.136,219.001,0
5001.031,300.5735,0
5491.791,262.0981,0
5473.042,382.3882,0
5484.722,393.6077,0
5278.031,282.1282,0
5505.958,427.8931,0
5499.092,301.8423,0
5633.471,374.5986,0
5359.737,335.2969,0
5252.652,288.0193,0
5452.157,298.0771,0
5510.046,290.9829,0
5745.697,370.6951,0
5524.878,341.6047,0
5308.054,347.4495,0
5662.313,363.7581,0
5264.648,267.9392,0
5462.739,425.6116,0
5157.673,427.7595,0
5522.681,254.1099,0
5223.828,392.1543,0
5431.543,300.1621,0
5351.81,248.9644,0
5425.123,361.3464,0
5560.063,313.6892,0
5538.646,240.5874,0
5280.477,420.1914,0
5628.451,242.1853,0
5358.454,401.3416,0
5417.091,376.7302,0
5386.687,379.4697,0
5633.914,400.564,0
5555.929,280.6418,0
5593.521,182.2393,0
5400.325,330.511,0
5719.895,258.2219,0
5455.494,353.1741,0
5493.91,342.5994,0
5478.877,353.2129,0
5577.012,374.3816,0
5927.296,360.9055,0
5486.278,317.8164,0
5276.716,310.8538,0
5359.874,247.1055,0
5828.23,204.9519,0
5564.848,179.2373,0
5882.395,270.8879,0
5391.993,324.7861,0
5210.035,311.1333,0
5132.383,408.9253,0
5515.033,291.592,0
5587.325,427.9646,0
5755.411,230.2979,0
5524.201,282.2888,0
5413.104,407.2297,0
5480.603,337.9941,0
5485.495,309.4531,0
5636.378,444.6833,0
5432.243,329.8708,0
5363.724,447.0542,0
5467.838,426.3167,0
5625.363,302.8066,0
5313.701,197.2983,0
5561.058,215.3967,0
5555.746,266.7131,0
5590.407,320.8389,0
5439.954,332.8945,0
5392.727,330.5601,0
5574.252,293.1646,0
5179.884,326.8621,0
5644.021,327.9861,0
5566.318,251.7559,0
5549.334,257.2786,0
5481.041,350.7952,0
5606.54,318.0835,0
5233.023,279.0752,0
5771.236,299.6733,0
5494.743,353.845,0
5405.294,314.3601,0
5551.743,293.0796,0
5662.043,442.8381,0
5401.396,130.3096,0
5355.607,268.387,0
5320.342,272.5161,0
5290.222,250.5085,0
6547.047,457.7761,0
5745.808,256.6829,0
5571.001,260.397,0
5738.604,272.9585,0
5372.684,428.769,0
5310.588,367.3391,0
5651.722,393.3989,0
5365.202,269.6863,0
5639.868,355.0686,0
5391.399,302.3745,0
5799.416,377.3203,0
5702.423,283.4343,0
5668.976,317.1035,0
5213.078,237.8267,0
5356.806,466.1223,0
5553.673,311.9978,0
5489.799,429.6089,0
5673.934,439.8643,0
5448.244,387.2263,0
5332.784,252.8962,0
5527.067,263.3013,0
5515.861,391.6384,0
5642.412,334.4226,0
5370.229,322.075,0
5387.641,219.3093,0
5538.723,333.3662,0
5126.878,280.2637,0
5365.182,350.5444,0
5563.875,397.926,0
5640.039,224.8564,0
5403.678,254.3391,0
5658.18,128.0364,0
5644.564,329.7686,0
5427.173,246.9319,0
5617.771,329.2693,0
5219.625,317.3284,0
5714.246,228.8635,0
5418.473,169.1721,0
5458.472,353.2109,0
5518.423,255.7283,0
5406.784,322.2515,0
5455.685,338.2646,0
5607.079,416.9543,0
5259.777,297.6553,0
5176.897,369.3154,0
5568.177,305.1133,0
5457.856,343.2478,0
5362.723,352.6973,0
5627.873,184.311,0
5613.563,364.1448,0
5485.269,383.364,0
5427.484,242.2627,0
4957.507,378.8669,0
5627.962,276.3423,0
5052.298,379.7886,0
5547.713,287.4102,0
5531.677,215.9114,0
5375.846,368.7373,0
5455.172,150.4834,0
5180.701,234.8997,0
5698.041,279.4631,0
5646.454,255.9846,0
5677.514,274.6707,0
5423.056,378.9248,0
5419.349,305.7949,0
4994.366,354.2815,0
5183.576,307.3933,0
5325.553,413.5327,0
5567.675,300.0864,0
5117.099,281.728,0
5422.363,337.8647,0
5241.369,300.2,0
5302.623,429.3003,0
5435.321,317.0732,0
5359.98,299.385,0
5683.604,235.6677,0
5349.402,236.2463,0
5607.812,276.1951,0
5526.794,343.1753,0
5556.342,337.9561,0
5573.936,320.1963,0
5437.437,312.9958,0
5485.753,322.5088,0
5442.939,232.4006,0
5400.53,346.7209,0
5336.76,357.3711,0
5206.81,356.7544,0
5539.529,292.2949,0
5500.043,336.2014,0
5234.736,374.5042,0
5518.653,294.3857,0
5555.948,365.3772,0
5714.21,391.9636,0
5171.706,484.9028,0
5042.393,290.1694,0
5288.573,399.5522,0
5491.656,264.7307,0
5583.021,335.0613,0
5534.526,386.8572,0
5300.069,389.1951,0
5698.524,234.6235,0
5538.742,322.4373,0
5612.292,406.3464,0
5413.712,391.6228,0
5131.497,330.2202,0
5506.477,313.0662,0
5261.512,362.7429,0
5587.022,217.9397,0
5478.271,384.0791,0
5430.75,330.9456,0
5402.691,266.2749,0
5432.707,327.2458,0
5237.431,313.1763,0
5430.817,406.2019,0
5028.444,365.7395,0
5680.741,311.1028,0
5614.175,286.6462,0
5688.459,296.9448,0
5315.428,209.5625,0
5550.527,306.3479,0
5601.876,259.908,0
5333.381,397.1628,0
5493.361,309.8936,0
5486.195,273.8796,0
5735.842,399.7158,0
5473.002,392.8438,0
5557.093,322.3884,0
5401.918,392.8762,0
5592.398,251.9565,0
5666.533,334.1375,0
5343.763,413.2422,0
5213.22,384.9214,0
5434.375,365.4973,0
5410.44,379.7842,0
5228.22,365.3728,0
5174.392,332.6204,0
5496.164,254.8484,0
5563.254,357.0247,0
5488.273,445.5161,0
5559.175,277.3376,0
5741.751,285.4741,0
5437.128,368.2371,0
5487.921,327.3989,0
5775.025,327.9587,0
5468.444,398.1011,0
5674.897,241.4841,0
5454.632,228.3867,0
5390.461,367.7446,0
5237.148,231.9463,0
5318.103,257.6978,0
5422.052,295.7039,0
5701.748,301.6887,0
5548.522,325.2673,0
5272.663,318.9543,0
5400.021,392.2158,0
5544.304,312.4846,0
5685.289,363.3235,0
5666.965,328.1565,0
5350.004,273.7629,0
5500.165,364.531,0
5587.799,330.0469,0
5451.631,230.2988,0
5230.452,378.4956,0
5606.715,266.9785,0
5641.306,316.3899,0
5515.376,333.8345,0
4972.049,314.814,0
5738.083,375.2317,0
5460.236,380.7673,0
5512.556,314.2302,0
5164.82,325.5623,0
5432.644,414.8613,0
5367.638,321.896,0
5359.593,284.2705,0
5199.348,378.9802,0
5441.192,392.7202,0
5379.571,257.1172,0
5483.421,456.7708,0
5488.359,285.6074,0
5416.504,397.9082,0
5363.137,330.3999,0
5371.425,409.8286,0
5654.317,313.3098,0
5367.605,337.2561,0
5005.765,368.0225,0
5383.549,373.9817,0
5523.52,382.8142,0
5351.89,268.999,0
5258.75,344.9709,0
5195.118,413.9719,0
5032.233,331.1577,0
5471.318,320.5989,0
5628.598,444.3516,0
5457.516,321.7148,0
5638.582,348.0667,0
5507.751,322.2524,0
5355.457,409.3469,0
5264.821,340.4788,0
5377.065,284.6372,0
5642.714,414.6284,0
5581.988,358.7712,0
5949.868,276.9878,0
5308.818,245.8062,0
5357.357,330.4578,0
5459.665,289.0002,0
5594.333,412.1885,0
5324.893,385.5212,0
5356.67,284.9429,0
5523.636,359.0769,0
5237.146,308.9417,0
5483.61,256.7715,0
5621.25,320.4832,0
5229.328,454.4346,0
6176.87,224.0874,0
5125.357,376.509,0
5305.166,380.822,0
5612.476,256.7144,0
5378.19,354.7908,0
5681.058,221.8276,0
5691.834,354.7424,0
5318.697,292.4219,0
5286.822,320.5867,0
5503.422,296.843,0
5715.422,293.2729,0
5514.343,302.262,0
5644.527,339.8792,0
5610.769,336.5994,0
5477.142,363.8677,0
5196.371,383.2898,0
5567.61,350.7205,0
5113.757,333.2224,0
5302.102,308.1436,0
5634.07,292.8721,0
5624.132,343.9814,0
5480.649,422.4072,0
5715.201,373.176,0
5619.878,262.9851,0
5177.708,305.0203,0
5649.405,335.4631,0
5555.076,309.1309,0
5265.529,238.4214,0
5415.14,293.2905,0
5441.187,318.9023,0
5549.917,365.0537,0
5482.378,391.439,0
5607.552,208.1472,0
5238.17,325.5513,0
5700.069,497.8896,0
5654.088,311.3142,0
5495.152,383.3018,0
5198.205,352.6296,0
5204.081,451.7278,0
5527.943,445.4724,0
5437.327,271.8503,0
5621.648,370.7722,0
5446.936,394.3416,0
5419.48,401.0898,0
5436.848,345.1423,0
5386.234,450.5898,0
5371.887,397.9751,0
5510.656,337.0271,0
5392.634,369.6294,0
5656.991,306.8435,0
5667.091,296.4736,0
5490.579,373.3784,0
5455.183,291.3782,0
5483.948,353.3389,0
5444.581,273.2996,0
5499.952,266.271,0
5600.706,395.2437,0
5453.075,299.0291,0
5313.659,284.7646,0
5642.393,350.5164,0
5431.378,406.8696,0
5150.18,322.1064,0
5606.309,352.9253,0
5379.12,284.9263,0
5229.414,323.5935,0
5632.943,382.3264,0
5381.678,318.5117,0
5451.146,356.5398,0
5619.753,284.5317,0
4977.309,312.5583,0
5278.176,309.8184,0
5426.253,243.6902,0
5130.139,355.1821,0
5286.515,305.209,0
5515.401,215.5989,0
5571.849,315.8071,0
5437.903,264.8035,0
5439.653,245.9092,0
5505.784,325.031,0
5005.234,403.0586,0
5309.463,432.0723,0
5537.165,260.3457,0
5385.942,418.6316,0
5126.963,247.2776,0
5434.986,345.5894,0
5526.456,287.7358,0
5355.701,363.1587,0
5378.412,337.9063,0
6106.402,323.7126,0
5607.85,267.2805,0
5630.622,301.7292,0
5372.187,321.396,0
5372.607,458.748,0
5055.193,317.186,0
5459.03,438.1489,0
5553.02,313.1179,0
5428.391,234.0471,0
5498.031,457.3167,0
5357.674,399.5818,0
5569.47,319.9885,0
5246.623,403.3203,0
5394.613,442.1626,0
5530.288,2593.0,
5341.43,479.5454,0
5517.763,302.6379,0
5396.136,431.2625,0
5774.579,249.2756,0
5420.023,274.3115,0
5286.806,251.0798,0
5356.027,310.3772,0
5223.061,260.7881,0
5279.13,401.292,0
5267.236,336.5129,0
5758.456,310.7468,0
5370.838,294.1812,0
5277.605,394.7998,0
5713.21,207.821,0
5314.237,421.9717,0
5612.78,431.8486,0
5199.36,388.5439,0
5159.021,460.8096,0
5510.672,251.6675,0
5534.29,366.74,0
5555.976,257.7673,0
5684.119,290.8027,0
5573.792,390.948,0
5163.229,395.6382,0
5429.435,357.3943,0
5567.093,373.9358,0
5329.479,345.8743,0
5427.151,418.0986,0
5153.661,335.6543,0
5542.611,265.4954,0
5605.209,304.0295,0
5630.683,371.6497,0
5195.189,338.4465,0
5424.042,329.0361,0
5247.588,414.2168,0
5273.827,304.7532,0
5684.659,328.1162,0
5568.974,228.9224,0
5212.404,324.2646,0
5373.333,413.3611,0
5451.95,250.3254,0
5738.843,391.4819,0
5454.088,377.3167,0
5460.499,357.333,0
5345.076,403.4214,0
5478.015,324.5073,0
5379.455,268.7649,0
5108.504,252.8779,0
5479.618,379.8706,0
5520.892,357.406,0
5248.541,340.679,0
5552.032,443.7522,0
5279.165,232.5562,0
5554.003,314.8064,0
5142.519,279.3533,0
5258.609,316.936,0
5668.989,263.2256,0
5445.774,459.6453,0
5199.348,275.5352,0
5123.403,375.3347,0
5671.849,366.1577,0
5578.834,284.9399,0
5652.124,341.0923,0
5457.14,261.2012,0
5543.057,282.3381,0
5583.578,315.7026,0
5448.544,346.7832,0
5327.873,345.8188,0
5241.163,434.7993,0
5660.502,266.5107,0
5477.603,316.0593,0
5274.138,334.9451,0
5446.167,415.0647,0
5316.907,287.085,0
5736.236,352.2095,0
5718.887,388.3699,0
5381.613,309.0308,0
5414.782,306.1985,0
5053.911,377.0696,0
5365.619,318.064,0
5353.422,402.8835,0
5651.088,403.7856,0
5352.347,261.1929,0
5500.683,325.3279,0
5423.646,322.0837,0
5708.413,212.6277,0
5639.358,288.0662,0
5477.454,311.9797,0
5103.775,304.7898,0
5374.949,241.9331,0
5498.673,297.3074,0
5567.021,215.8784,0
5541.857,348.6563,0
5663.887,316.3167,0
5560.175,455.7219,0
5535.988,291.7878,0
5204.577,236.1775,0
5606.489,369.0823,0
5407.77,411.9976,0
5261.627,300.3489,0
5447.946,338.4583,0
5396.362,263.0637,0
5601.796,362.9763,0
5684.287,294.9795,0
5339.17,348.6055,0
5088.609,370.1189,0
5425.006,277.2893,0
5580.451,311.6365,0
5495.882,376.4192,0
5495.354,382.0684,0
5532.535,239.9146,0
5186.391,407.0151,0
5643.443,341.1887,0
6080.743,428.5549,0
5741.794,391.5703,0
5583.625,277.1536,0
5457.521,361.7466,0
5472.649,323.0706,0
5606.8,334.613,0
5670.079,233.8325,0
5418.594,396.8687,0
5410.918,357.2876,0
5474.424,253.9768,0
5240.001,213.6145,0
5390.569,348.5474,0
5427.131,268.0103,0
5573.446,268.3523,0
5553.889,302.6594,0
5476.573,139.2661,0
5615.235,237.8711,0
5619.898,265.3921,0
5572.084,296.8474,0
5248.686,264.0662,0
5447.747,319.2366,0
5423.393,302.8125,0
5500.568,404.4558,0
5632.669,290.2002,0
5308.687,310.8679,0
5269.3,314.0291,0
5477.1,380.0676,0
5837.936,346.7515,0
5546.138,302.3333,0
5636.714,274.7053,0
5353.234,362.1804,0
5766.312,404.884,0
5008.777,406.002,0
5101.54,362.1238,0
5390.928,261.7339,0
5462.638,243.2676,0
5548.44,289.7629,0
5342.222,336.0608,0
5400.219,294.2371,0
5381.796,370.7781,0
5276.638,349.6401,0
5565.809,259.345,0
5412.59,377.3313,0
5214.511,305.2219,0
5476.934,333.7041,0
5401.698,239.313,0
5346.997,425.7119,0
5245.67,335.4255,0
5401.746,293.8499,0
5484.672,263.2009,0
5711.882,384.8928,0
5455.178,325.9839,0
5597.367,377.74,0
5431.964,297.1116,0
5395.375,348.7073,0
5616.444,478.5715,0
5259.453,286.6553,0
5566.406,295.3174,0
5447.966,236.238,0
4987.793,248.293,0
5609.136,188.0828,0
5372.525,332.5818,0
5323.427,343.469,0
5405.355,247.03,0
5598.577,289.1875,0
5524.018,447.3782,0
5583.046,364.1448,0
5429.609,270.0232,0
5483.901,252.9324,0
5371.177,462.7742,0
5468.636,269.1899,0
5502.445,346.6404,0
5671.482,418.3137,0
5549.663,294.2974,0
5122.627,299.4338,0
5196.957,292.4553,0
5568.596,332.4373,0
5470.178,243.2898,0
5441.724,316.6765,0
5625.251,209.3091,0
5239.588,419.0059,0
5382.609,333.9302,0
5654.434,344.0537,0
5153.823,215.1523,0
4946.006,260.241,0
5494.714,244.7769,0
5416.626,301.8115,0
5737.292,328.5671,0
5551.868,424.416,0
5678.293,9983.0,
5504.068,273.6853,0
5516.938,395.7383,0
5208.332,281.4683,0
5498.396,230.458,0
5096.658,392.4604,0
5008.752,326.4065,0
5443.166,321.8047,0
5272.635,427.0884,0
5332.801,291.1824,0
5443.915,245.9368,0
5112.366,286.8135,0
5534.174,417.1775,0
5680.25,310.2664,0
5473.476,369.5552,0
5500.885,396.9214,0
5281.952,421.4102,0
5536.592,345.8037,0
5720.301,374.9043,0
5641.543,385.9324,0
5758.193,299.3137,0
5383.832,222.9302,0
5586.904,372.1797,0
5256.534,408.2207,0
5129.685,327.791,0
5335.547,365.6311,0
5185.259,336.2388,0
5428.25,356.1768,0
5091.399,379.8374,0
5498.125,400.6521,0
5626.494,387.9048,0
5603.682,331.7112,0
5325.499,330.1433,0
5604.009,361.9233,0
5566.698,375.9324,0
5294.382,384.8193,0
5663.718,307.4651,0
5543.324,307.6199,0
5522.287,336.8337,0
5357.186,284.8706,0
5172.193,347.9172,0
5511.277,274.283,0
5647.617,279.0571,0
5658.322,304.3435,0
5650.736,280.5781,0
5402.652,393.137,0
5354.65,377.1917,0
5489.239,325.0637,0
5567.972,194.4534,0
5414.697,235.3123,0
5729.449,204.6306,0
5327.364,343.7012,0
5222.787,423.7109,0
5342.031,422.8738,0
5682.568,302.7244,0
6226.065,364.3328,0
5388.268,421.9502,0
5484.815,337.5798,0
5291.679,220.3367,0
5459.371,292.1235,0
5327.459,327.6768,0
5112.025,389.498,0
5376.945,321.2202,0
5613.625,309.6204,0
5515.299,291.3264,0
5473.795,339.1865,0
5237.064,292.7571,0
5565.808,312.5369,0
5331.514,247.8667,0
5529.889,346.0015,0
5691.371,346.7786,0
5692.262,267.655,0
5318.112,299.822,0
5627.618,339.0442,0
5466.496,289.3989,0
5503.984,309.3589,0
5189.469,196.4963,0
5501.191,363.2383,0
5363.105,270.1128,0
5650.948,264.9136,0
4964.833,398.1616,0
5519.904,269.603,0
5598.836,300.3667,0
5168.979,412.4453,0
5491.484,367.97,0
5485.662,321.72,0
5447.212,231.583,0
4966.542,326.7727,0
5520.635,280.3198,0
5149.478,392.9109,0
5181.298,217.3066,0
5606.253,292.6646,0
5485.395,396.2251,0
5768.105,406.8545,0
5600.726,277.2419,0
5345.641,280.2476,0
5516.808,321.3792,0
5425.032,297.332,0
5187.231,247.9519,0
5590.4,307.9695,0
5636.679,333.1855,0
5543.766,255.3904,0
5516.23,312.6477,0
5680.425,318.5205,0
5467.962,349.0498,0
5716.389,299.9321,0
5111.898,372.9297,0
5518.388,400.9297,0
5146.029,325.6243,0
5220.039,329.3547,0
5463.502,297.4609,0
5200.538,327.1799,0
5237.056,299.9587,0
5478.96,352.4043,0
5476.797,386.823,0
5666.102,217.3108,0
5363.216,329.4282,0
6057.432,365.9541,0
5340.078,401.1387,0
5615.707,381.3738,0
5456.469,410.5659,0
5664.608,340.5867,0
5462.264,280.0217,0
5350.03,443.1565,0
5242.742,400.3567,0
5451.376,330.6541,0
5069.927,351.6404,0
5425.548,483.3364,0
5382.233,284.3953,0
5487.917,417.8987,0
5515.104,377.7861,0
5110.7,296.1777,0
5595.478,433.8242,0
5493.753,378.907,0
5514.462,338.7063,0
5489.846,286.2327,0
5218.663,212.0886,0
5418.741,323.293,0
5518.484,290.3149,0
5503.953,362.134,0
5514.546,372.7556,0
5560.178,272.4878,0
5390.167,303.1904,0
5663.045,317.3438,0
5497.973,328.8354,0
5274.257,275.0723,0
5007.775,338.4949,0
5423.013,402.1584,0
5483.002,294.2192,0
5556.602,469.822,0
5467.423,330.6206,0
5643.199,487.1018,0
5497.579,252.9614,0
5262.423,230.4373,0
5069.234,244.093,0
5662.114,248.5381,0
5389.845,242.0156,0
5260.094,430.2483,0
5622.57,346.3403,0
5405.325,296.6934,0
5355.981,397.0532,0
5483.8,373.5269,0
5589.947,247.9521,0
5475.515,342.7854,0
5461.825,340.5334,0
5434.228,356.8965,0
5633.903,340.4495,0
5510.684,344.9165,0
5490.936,347.5942,0
5242.082,290.6147,0
5710.22,309.3328,0
5460.628,315.3557,0
5487.175,351.9751,0
5526.435,223.5366,0
5239.094,339.1018,0
5577.309,263.2029,0
5495.445,311.8696,0
5339.394,396.9639,0
5671.188,330.519,0
5576.36,206.5999,0
5356.73,346.2563,0
5396.658,317.9558,0
5730.295,324.7083,0
5462.982,390.2441,0
5786.721,275.9243,0
5622.523,222.0972,0
5526.483,287.3567,0
5054.541,262.8247,0
5276.35,304.7651,0
5437.371,319.0627,0
5641.006,378.3298,0
5813.856,298.9119,0
5506.672,297.054,0
5520.412,324.5566,0
5365.871,249.0718,0
5454.864,354.1707,0
5438.293,296.4731,0
5251.963,291.8113,0
5460.001,326.9524,0
4907.887,314.7334,0
5307.121,319.6887,0
5346.655,320.4915,0
5429.641,346.8672,0
5363.939,326.53,0
5225.864,370.0427,0
5433.515,382.636,0
5293.555,359.7952,0
5713.899,450.0754,0
5712.757,282.6599,0
5400.36,274.9519,0
5553.511,363.8132,0
5321.953,404.6931,0
5725.8,269.2791,0
5567.132,344.8232,0
5752.199,377.9143,0
5504.049,346.9893,0
5388.063,362.3701,0
5649.948,389.3171,0
5494.76,365.3416,0
5370.289,286.1973,0
5233.889,263.9302,0
5437.42,273.6814,0
5329.222,361.0872,0
5589.98,335.5229,0
5793.634,442.7449,0
5167.671,364.6221,0
5366.208,313.4912,0
5126.448,406.782,0
5357.115,421.2739,0
5429.293,257.6138,0
5552.164,374.2764,0
5636.659,364.2559,0
5803.039,210.3977,0
5645.364,314.4766,0
5497.294,257.2908,0
5097.646,323.948,0
5256.856,358.4988,0
5709.884,309.804,0
5509.74,444.3247,0
