Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5572.675,202.1782,0
5276.158,358.3325,0
5136.354,314.4583,0
5415.802,319.5791,0
5320.119,330.6377,0
5084.479,368.2085,0
5451.986,339.3635,0
5477.552,371.0732,0
5206.631,311.3413,0
5590.691,310.113,0
5375.345,286.7773,0
5389.997,337.802,0
5295.27,379.7551,0
5100.886,149.9724,0
5492.873,183.9136,0
5277.56,312.5483,0
5365.003,279.8042,0
5480.982,382.5867,0
5235.448,322.9941,0
5333.893,222.1655,0
5185.958,345.7095,0
5435.521,254.3079,0
5100.365,379.5798,0
5526.568,256.4102,0
5606.31,273.6548,0
4928.534,312.7917,0
5416.714,304.9976,0
5054.163,241.0054,0
5270.098,365.4253,0
5439.527,321.2996,0
5554.065,266.6404,0
5156.688,237.9155,0
5595.085,339.6094,0
5506.991,263.0088,0
5380.417,405.2075,0
5399.441,414.9563,0
5110.633,164.7454,0
5245.267,272.4558,0
5399.063,368.1941,0
5415.551,278.1626,0
5311.172,368.9077,0
5449.952,337.0247,0
5607.999,204.1514,0
5333.98,347.8525,0
5173.629,257.967,0
5336.289,345.1638,0
5132.518,286.9204,0
5287.944,340.406,0
5531.834,377.3462,0
5468.673,353.4263,0
5574.675,329.5562,0
5358.056,234.5867,0
5153.649,363.4878,0
5071.897,390.7542,0
5415.298,308.7441,0
5355.554,247.2312,0
5651.49,358.0745,0
5385.009,446.9619,0
5087.156,280.0024,0
5459.348,297.9434,0
5314.641,339.8083,0
5320.873,293.0376,0
5019.049,317.4307,0
5576.557,333.1819,0
5099.177,284.9348,0
5442.748,343.5757,0
5522.371,356.9043,0
5714.93,271.6028,0
5361.25,363.4712,0
5035.739,287.1255,0
5587.549,294.8232,0
5315.902,291.6289,0
5016.855,275.8687,0
5510.095,324.687,0
5113.863,297.2798,0
5432.221,363.781,0
5519.213,357.0994,0
5183.27,302.4824,0
5160.532,268.2444,0
5367.364,374.2974,0
5423.291,273.6316,0
5263.093,374.355,0
5410.473,361.1572,0
5284.016,338.5542,0
5451.6,219.4021,0
5385.55,416.9478,0
5335.96,298.5464,0
5100.593,301.8555,0
5202.242,248.334,0
5220.791,233.9692,0
5302.175,283.7874,0
5258.19,344.8235,0
5340.155,324.1355,0
5383.691,376.2896,0
5385.51,244.9802,0
5391.486,287.6016,0
5495.401,334.5303,0
4969.396,289.7542,0
4947.481,326.2954,0
5484.112,322.3613,0
5424.116,312.4036,0
4876.984,321.6458,0
5555.974,256.9414,0
5471.479,309.0518,0
5331.253,358.792,0
5303.231,372.613,0
5610.128,278.4871,0
5397.572,207.0713,0
5558.008,338.866,0
5461.969,357.2185,0
5411.895,359.7568,0
5523.638,307.4851,0
5602.438,309.6667,0
5386.815,318.2092,0
5151.688,247.5527,0
5268.251,342.0447,0
5153.014,310.7019,0
5189.258,392.5603,0
5130.268,282.1426,0
5275.877,350.5293,0
5179.534,321.6377,0
5337.013,407.0886,0
5262.641,453.2969,0
5576.08,366.2642,0
5396.623,342.9407,0
5145.178,382.9846,0
5304.528,279.9917,0
5379.434,294.3577,0
5449.185,346.6208,0
5263.056,243.4778,0
5596.06,302.8811,0
5650.542,245.3911,0
4963.866,276.9841,0
5238.144,337.7246,0
5462.923,231.4492,0
5388.063,255.2881,0
5273.646,242.5881,0
5455.436,272.8108,0
5386.248,364.2124,0
5514.113,332.283,0
5474.354,337.7703,0
5462.279,335.5535,0
5296.55,352.1677,0
5278.655,289.9929,0
5063.554,321.6924,0
5066.972,319.8289,0
5400.284,317.8643,0
5406.7,343.9138,0
5372.438,320.5378,0
5665.256,290.0745,0
5458.797,376.1414,0
5456.479,333.9758,0
5026.483,261.6853,0
5201.266,355.7961,0
5505.053,260.0056,0
5519.684,227.7632,0
5324.601,241.0881,0
5588.954,219.8477,0
5233.644,233.5615,0
5210.198,405.928,0
5580.965,283.4624,0
5391.928,254.0325,0
5334.15,352.4568,0
5505.803,223.948,0
5263.771,399.6621,0
5711.116,283.0969,0
5387.999,361.0596,0
5597.843,294.3953,0
5408.997,353.1873,0
5399.43,389.7117,0
5483.65,258.1108,0
5474.027,292.8823,0
5534.947,306.3811,0
5343.52,265.127,0
5499.397,260.2021,0
5368.899,235.7761,0
5364.233,320.0874,0
5140.904,430.9619,0
5534.036,315.1091,0
5447.03,389.7625,0
5155.989,303.7815,0
5503.863,316.5005,0
5289.159,306.8904,0
5439.422,400.5142,0
5364.573,279.9036,0
5478.949,345.3167,0
5365.985,395.1096,0
5412.079,260.4546,0
5184.866,342.2192,0
5386.92,264.3589,0
5058.738,324.6133,0
5358.754,249.8606,0
5378.851,243.3298,0
5573.605,198.4766,0
5137.768,340.1643,0
5270.884,297.9468,0
4995.497,257.5244,0
5293.201,396.6895,0
5358.788,308.0476,0
5243.262,324.4255,0
5236.958,414.7595,0
5296.881,328.2234,0
5493.99,343.4934,0
5283.344,361.9846,0
5413.563,294.1836,0
5277.672,332.1362,0
4969.414,255.5703,0
5186.583,387.9553,0
5191.491,328.9324,0
5558.181,329.6306,0
5385.858,285.3157,0
5194.385,352.7666,0
5360.364,310.0,
5187.579,295.5776,0
5065.39,311.9377,0
5106.858,357.5562,0
5361.267,374.6455,0
5653.7,229.7563,0
5235.849,362.0129,0
5050.168,315.0405,0
5131.292,472.5044,0
5394.5,390.3269,0
5296.197,371.0195,0
5332.719,299.783,0
5457.391,274.5598,0
5545.169,309.8953,0
5259.27,300.0154,0
5024.385,332.644,0
5216.621,368.0225,0
5622.74,277.1968,0
5334.128,249.9468,0
5120.08,278.1343,0
5218.395,335.1624,0
5128.949,351.5632,0
5388.317,324.4761,0
5539.401,353.5806,0
5496.682,340.5186,0
5256.821,332.5149,0
5538.186,321.5264,0
4987.855,383.5623,0
5537.083,287.2332,0
5162.77,420.3579,0
5504.273,443.8433,0
5229.481,393.6941,0
5073.312,269.9084,0
5284.2,288.4895,0
5240.752,287.967,0
5206.43,286.8284,0
5252.087,248.189,0
5130.875,391.7036,0
5487.188,318.5974,0
4965.717,354.6567,0
5282.191,331.3254,0
5459.759,383.9946,0
5448.042,354.2292,0
5283.151,319.7083,0
5285.688,282.1025,0
5273.467,286.8069,0
5361.272,322.2024,0
5265.077,397.7646,0
5558.69,253.0085,0
5360.95,292.4402,0
5383.19,329.002,0
5389.898,386.1973,0
5394.414,259.9966,0
5356.774,393.2126,0
5521.44,326.7637,0
5554.344,251.3003,0
5089.049,306.8496,0
5553.396,378.1069,0
5445.614,223.2925,0
5472.704,309.3228,0
5179.433,379.967,0
5304.61,248.063,0
5499.437,208.0969,0
5061.109,275.0544,0
5084.512,381.1289,0
5287.773,255.3865,0
5349.764,353.9358,0
5257.646,296.1919,0
5313.838,279.2405,0
4990.246,301.1436,0
5334.279,327.1013,0
5487.106,325.4519,0
5395.486,309.2517,0
5202.899,262.7805,0
5362.858,304.3845,0
4992.876,279.887,0
5372.642,302.9255,0
5429.028,251.0874,0
5794.193,303.4304,0
5782.867,329.1267,0
5381.553,199.1011,0
5363.701,307.2095,0
5354.219,227.3347,0
4918.112,306.5022,0
5539.647,189.2869,0
5395.182,322.7009,0
5366.618,208.8096,0
5154.355,273.176,0
5302.895,342.2744,0
5389.907,287.2808,0
5309.512,287.2043,0
5019.885,278.6069,0
5346.437,379.3562,0
5367.708,316.2581,0
5309.567,284.446,0
5353.71,301.8442,0
5366.311,410.4424,0
5346.985,375.8018,0
5431.832,381.3618,0
5408.361,353.3606,0
5237.671,305.8477,0
5459.438,331.7529,0
4795.944,381.6917,0
5125.762,286.9285,0
5414.774,371.2297,0
5364.988,357.3677,0
5368.769,469.2607,0
5102.481,363.9492,0
5294.402,350.2368,0
5365.038,282.0486,0
5380.948,332.4438,0
5592.041,355.3831,0
5539.429,334.1279,0
5314.504,236.2446,0
5318.945,253.6072,0
5247.328,353.5249,0
5465.849,330.5474,0
5426.057,350.6611,0
5089.262,303.1194,0
5529.155,257.0464,0
5461.35,384.7412,0
5292.893,371.9814,0
5511.643,294.6978,0
5182.865,368.4792,0
5469.159,266.4873,0
5410.054,330.032,0
5446.436,316.0154,0
5326.589,319.2446,0
5276.753,286.1567,0
5162.371,287.6677,0
5177.857,218.0518,0
5285.675,283.9451,0
5113.542,343.5671,0
5060.694,224.343,0
5512.197,325.4148,0
4981.129,318.1917,0
5205.807,413.895,0
5211.754,244.6814,0
5596.971,343.0581,0
5446.827,438.6577,0
5218.169,296.7544,0
5401.391,344.7683,0
5404.317,298.5742,0
5171.993,343.4026,0
5519.564,450.0313,0
5491.767,409.2373,0
5358.792,277.1777,0
5360.413,342.5479,0
5576.324,405.7007,0
5400.954,315.5789,0
5325.024,394.1921,0
5536.154,142.7676,0
5453.167,299.7673,0
5330.519,408.8962,0
5267.891,235.4973,0
5510.307,453.2822,0
5332.834,283.9546,0
5088.598,274.708,0
5341.131,328.6487,0
5411.65,237.1548,0
5159.497,179.1064,0
5383.889,314.9883,0
5345.161,267.3577,0
5334.55,417.0413,0
5100.562,294.28,0
5498.219,350.1638,0
5443.797,327.5027,0
5358.232,253.2798,0
5491.613,396.8037,0
5505.987,287.5891,0
5306.618,299.0076,0
5356.17,330.3489,0
5327.213,556.5493,0
5118.121,401.3137,0
5409.4,368.4429,0
5525.839,396.3831,0
5324.683,376.8813,0
5124.85,334.2644,0
5079.855,349.6448,0
5132.496,278.5466,0
5267.349,272.9854,0
5511.618,169.6619,0
5405.269,361.5786,0
5055.279,310.5923,0
5502.741,214.3889,0
5410.398,334.2502,0
5427.956,297.4775,0
5149.394,274.7434,0
5495.174,264.855,0
5456.156,368.3108,0
5620.876,263.6575,0
5172.856,336.4497,0
5234.413,392.7097,0
5392.221,341.793,0
5307.027,458.9639,0
5291.607,354.0771,0
4962.304,299.4075,0
5367.598,302.5461,0
5436.391,320.2505,0
5037.745,340.0142,0
5133.18,341.365,0
5214.521,353.4607,0
4976.613,283.1111,0
5173.612,209.5505,0
5292.895,205.1199,0
5455.073,322.885,0
5409.636,355.4321,0
5607.504,203.1465,0
5399.797,267.5229,0
5265.248,277.9651,0
5419.528,354.5498,0
5563.911,265.2271,0
5453.884,351.6973,0
5432.532,361.4431,0
5404.434,342.7429,0
5393.133,285.6975,0
5560.79,268.521,0
5286.843,358.5029,0
5013.671,238.1533,0
5135.969,211.2891,0
5214.849,347.021,0
5263.102,454.5164,0
5382.608,397.8689,0
5210.394,374.377,0
5447.812,266.7178,0
5174.29,186.9133,0
5127.142,265.8677,0
5391.074,308.908,0
5371.936,337.3457,0
5430.162,312.0618,0
4980.43,276.5894,0
5361.94,426.9778,0
5365.582,392.3193,0
5166.008,361.2668,0
5305.877,285.6633,0
5434.219,294.8044,0
5042.308,362.1846,0
5548.922,326.1379,0
5426.054,296.4412,0
4940.28,326.772,0
4980.9,368.488,0
5504.633,292.1021,0
5326.441,370.0198,0
5439.373,215.5232,0
5214.936,373.3704,0
5115.198,260.2749,0
5414.488,318.2625,0
4900.954,329.9678,0
5270.02,377.8672,0
5327.595,251.6807,0
5329.159,284.0642,0
5327.065,337.2031,0
5093.727,347.2529,0
5304.376,428.1064,0
5439.154,227.8792,0
5420.879,395.7036,0
5589.688,296.4478,0
5559.3,275.6997,0
5172.363,521.6543,0
5395.121,441.041,0
5501.113,390.5276,0
5489.419,297.2446,0
5387.172,289.6169,0
5430.278,323.8992,0
5345.439,319.7144,0
5282.691,408.2441,0
5272.232,419.5459,0
5497.417,312.8701,0
5206.227,307.7031,0
5315.072,337.8113,0
5348.187,321.458,0
5368.084,304.2126,0
5553.914,173.3452,0
5380.535,318.6521,0
5157.636,328.5627,0
5443.683,433.2119,0
5372.363,320.9924,0
5352.772,213.5232,0
5283.666,332.3955,0
5244.798,396.6938,0
5635.418,367.9187,0
5479.383,335.5347,0
5452.593,374.3401,0
5403.224,331.229,0
5324.675,212.2205,0
5378.663,308.2632,0
5234.037,354.8135,0
5214.319,286.5476,0
5465.304,406.2617,0
5403.199,251.5208,0
5384.975,383.8789,0
5189.661,217.7002,0
5580.686,378.7395,0
4992.329,258.0823,0
5310.282,339.8711,0
5366.804,262.0647,0
5408.773,304.0012,0
5395.142,340.3928,0
5325.908,280.4128,0
5237.405,356.2393,0
5345.602,288.6853,0
5542.428,414.0313,0
5053.902,258.8459,0
4840.142,394.9797,0
5191.483,206.7039,0
5271.897,297.4165,0
5445.174,318.76,0
5384.55,297.0654,0
5085.249,379.2488,0
5253.929,336.3545,0
5483.935,377.9243,0
5316.66,414.4282,0
5063.69,249.5515,0
5219.373,356.3701,0
5411.456,287.2249,0
5306.379,327.7214,0
5225.039,335.6855,0
5418.772,403.3525,0
5147.41,354.6948,0
5150.521,238.8352,0
5345.993,369.2668,0
5226.6,241.0918,0
5217.024,291.113,0
5440.208,304.7451,0
5165.81,314.9575,0
5244.502,375.6113,0
5171.618,210.6528,0
5229.572,323.1401,0
5309.136,261.9863,0
5060.729,301.4104,0
5395.667,374.9089,0
5518.372,352.4121,0
5287.254,408.8943,0
5480.18,370.6631,0
5454.731,387.2532,0
5344.546,347.9758,0
5364.341,478.0957,0
5578.416,315.634,0
5059.25,395.2354,0
5388.087,317.1313,0
5485.823,356.9658,0
5222.298,396.3196,0
5143.362,478.3547,0
5166.872,285.4875,0
5421.119,355.9587,0
5441.794,437.1331,0
5020.138,225.7151,0
5468.688,220.8381,0
5542.007,324.8865,0
5564.858,318.1816,0
5261.464,190.4963,0
5131.867,291.2954,0
5386.079,251.803,0
5734.832,366.7131,0
5287.52,284.7275,0
5511.262,396.4751,0
5407.611,289.1936,0
5250.695,372.1384,0
5332.56,338.3416,0
5288.144,296.6406,0
5298.164,312.1909,0
5280.681,358.7808,0
5266.475,317.0886,0
5388.345,269.2722,0
5486.672,295.9556,0
5330.888,426.7385,0
5218.438,341.0432,0
5367.465,238.249,0
5499.14,205.896,0
5154.354,293.4314,0
5408.708,456.8254,0
4989.774,316.6284,0
5455.905,233.6877,0
5388.869,290.4998,0
5360.756,217.9688,0
5215.785,325.1475,0
5374.213,213.7417,0
5448.55,375.1348,0
5364.175,270.3071,0
5396.804,334.5862,0
5487.377,230.6904,0
5104.519,310.8394,0
5437.446,452.8799,0
5603.36,359.2336,0
5321.202,461.6814,0
5542.477,344.188,0
5165.229,301.582,0
5366.596,319.1572,0
5219.546,261.05,0
5306.685,378.9902,0
5320.957,225.2068,0
5359.651,307.4397,0
5274.145,339.6658,0
5236.13,349.8491,0
5423.862,297.0176,0
5305.537,326.2043,0
5305.646,294.5669,0
5188.029,370.2188,0
4972.926,254.9084,0
5017.91,364.8411,0
5404.825,267.1704,0
5497.852,264.2549,0
5285.013,293.1387,0
5369.223,289.4761,0
5183.836,238.718,0
5481.957,245.3042,0
5304.499,343.2644,0
5263.933,341.2844,0
5029.566,231.6885,0
5399.58,298.2632,0
4999.37,324.5637,0
5345.209,344.7183,0
5041.034,336.8923,0
5290.098,315.6333,0
5304.25,352.2422,0
5559.934,350.5466,0
5354.784,283.1526,0
5332.421,270.6658,0
5521.262,371.5068,0
5302.268,349.7375,0
5148.807,403.4443,0
5391.445,303.7825,0
5308.457,354.22,0
5099.1,276.707,0
5373.322,293.7075,0
5327.694,466.7024,0
5425.246,298.7336,0
5026.992,357.6597,0
5265.909,343.7466,0
5025.007,303.4966,0
5057.981,293.9912,0
5220.806,335.7764,0
5249.11,362.7227,0
5090.649,309.6829,0
5246.455,419.0381,0
5518.887,257.1335,0
5237.54,330.0095,0
5414.647,307.8018,0
5346.041,299.7629,0
5533.446,176.4739,0
5179.525,428.5586,0
5530.216,311.4363,0
5333.369,369.1274,0
5545.376,349.3286,0
5393.333,356.0688,0
5458.798,318.2612,0
5366.24,305.603,0
5458.838,288.3447,0
5219.335,367.0227,0
4933.515,270.8027,0
5531.699,355.8586,0
5441.161,289.1885,0
5350.887,234.7871,0
5475.659,354.4104,0
5447.792,325.595,0
5382.391,440.5762,0
5244.105,246.8323,0
5294.911,435.3914,0
5147.89,389.335,0
5094.598,360.2803,0
5477.146,311.1353,0
5183.317,308.7419,0
5413.145,305.856,0
5307.08,271.5442,0
5131.358,383.7041,0
5463.961,306.2991,0
5200.299,332.7366,0
5434.742,340.9697,0
5281.604,342.3005,0
5293.272,376.8408,0
5038.424,324.7583,0
5519.063,285.5845,0
5117.79,296.2068,0
5558.026,330.873,0
5400.371,292.9333,0
5602.438,167.8354,0
5486.524,380.6995,0
5131.176,394.4731,0
5445.936,341.2659,0
5388.827,286.7244,0
5620.116,265.2651,0
5415.724,310.9304,0
5347.255,327.1318,0
5062.063,369.8093,0
5356.946,425.3115,0
5248.05,287.1621,0
4938.345,369.4048,0
5478.38,253.824,0
5307.841,381.155,0
5407.437,360.2803,0
5466.469,319.2349,0
5404.912,449.5935,0
5684.953,313.9526,0
5468.808,397.644,0
5541.592,261.2241,0
5384.568,315.2151,0
5385.58,296.0962,0
5331.745,360.5249,0
5150.5,258.1223,0
5219.022,349.739,0
5388.86,350.9998,0
5471.772,255.0513,0
5450.521,317.5007,0
5416.474,326.2661,0
5304.833,240.6411,0
5095.591,342.916,0
5405.17,267.4924,0
5394.188,350.2466,0
5476.404,295.1042,0
5448.079,351.0222,0
5232.609,232.1077,0
5406.505,385.6697,0
5327.21,216.4482,0
5367.473,345.3765,0
5315.093,469.0645,0
5219.269,315.2686,0
5228.296,257.3547,0
5476.098,311.8772,0
5187.121,390.3396,0
5280.313,284.3638,0
5106.387,408.5444,0
5539.271,391.78,0
5078.12,367.1035,0
5476.274,366.1567,0
5047.101,306.6255,0
5119.648,340.6819,0
5320.167,337.6978,0
5391.755,346.7986,0
5474.74,323.5122,0
5405.571,358.22,0
5399.313,249.0403,0
5363.398,376.2871,0
5266.774,290.9648,0
5165.675,324.4023,0
5445.835,324.4163,0
5615.753,305.7844,0
5384.425,216.9216,0
5042.878,302.0742,0
5418.182,327.2183,0
5228.746,429.0625,0
5101.039,334.5496,0
5439.181,373.7749,0
5462.995,345.2705,0
5279.805,439.6594,0
5328.016,448.7075,0
5421.584,290.073,0
5277.687,407.1497,0
5578.073,182.155,0
5321.706,343.7058,0
5313.147,368.0432,0
5449.877,281.1157,0
5263.782,303.6802,0
5385.373,240.0315,0
5152.004,248.167,0
5256.407,321.6101,0
5318.454,277.6438,0
5231.441,311.7241,0
5524.955,247.5586,0
5345.173,271.3403,0
5315.531,357.9272,0
5227.977,221.0737,0
5322.537,382.7957,0
5272.199,357.5095,0
5452.589,248.9146,0
5494.815,227.8445,0
5431.382,201.3677,0
5572.144,276.4863,0
5224.324,277.031,0
5407.045,260.4409,0
5342.945,330.0803,0
5122.146,315.5344,0
5492.941,422.2109,0
5408.62,355.7456,0
5166.746,303.188,0
5132.603,237.1609,0
5438.84,405.6604,0
5402.178,439.4841,0
5091.085,252.4055,0
5465.048,351.3625,0
5382.381,291.9343,0
5425.667,394.8215,0
5246.878,296.6475,0
5011.912,358.9175,0
5200.405,203.0928,0
5450.174,308.1858,0
5139.972,235.3152,0
5327.959,229.3169,0
5338.143,345.4497,0
5367.813,298.866,0
5347.129,381.467,0
5390.302,336.2134,0
5110.252,353.0632,0
5012.776,291.6238,0
5318.869,371.2607,0
5203.695,310.1882,0
5279.628,376.04,0
5098.439,330.3298,0
5344.376,404.616,0
5373.386,309.7471,0
5332.83,310.0342,0
5163.792,362.4756,0
5435.799,329.8796,0
5266.739,272.6121,0
5633.618,274.3831,0
5374.844,288.4915,0
5200.611,285.2937,0
5294.739,266.9038,0
5127.979,427.2944,0
5556.732,320.2122,0
5315.812,311.7158,0
5405.939,252.6411,0
5340.27,187.772,0
5100.394,362.2827,0
5625.31,265.123,0
5176.314,333.3855,0
5176.3,300.7454,0
5476.947,278.9385,0
5356.185,332.6938,0
5225.399,387.7351,0
5228.104,276.6443,0
5034.397,256.7859,0
5244.051,366.7017,0
5778.206,242.8364,0
5487.058,302.5369,0
5175.156,199.8813,0
5299.235,216.374,0
5351.563,234.0154,0
5488.219,285.647,0
5301.312,306.6541,0
5183.714,252.3022,0
5222.813,308.6687,0
5385.007,208.4407,0
5474.974,290.9526,0
5299.861,230.3684,0
5244.279,240.6873,0
5563.128,332.395,0
5233.103,224.4656,0
5506.381,388.0837,0
5197.23,346.6482,0
5439.55,276.4502,0
5333.389,309.0752,0
5265.671,455.9922,0
5298.038,318.2493,0
5603.234,283.1699,0
5463.604,300.1421,0
5393.012,358.7935,0
5342.316,330.1443,0
5421.467,245.3472,0
5162.295,325.1995,0
5358.37,165.8708,0
5481.033,355.7449,0
5366.846,249.6807,0
5450.721,297.7683,0
5104.616,342.2146,0
5386.893,389.5674,0
5356.075,371.6675,0
5272.612,321.3245,0
5290.142,315.9561,0
5433.461,257.4197,0
5254.478,355.792,0
5286.841,343.0293,0
5213.464,326.7329,0
5257.809,282.4063,0
5334.649,397.2444,0
5444.055,265.3,0
5404.561,282.1255,0
5197.946,253.5725,0
5135.578,338.8821,0
5343.11,289.0398,0
5450.133,307.4851,0
5629.146,176.3865,0
5100.818,283.0063,0
5131.713,214.47,0
5449.06,325.751,0
5258.091,405.5483,0
5592.6,243.252,0
5599.552,240.6672,0
5409.695,297.1323,0
5527.211,252.4307,0
5477.494,234.5127,0
5069.238,286.4893,0
5505.334,347.5542,0
5090.248,414.8469,0
5188.791,390.5652,0
5492.887,244.106,0
5420.36,426.9368,0
5146.307,290.2922,0
5158.606,337.1499,0
5303.353,298.1453,0
5401.2,270.0356,0
5342.044,259.5161,0
5366.362,352.4934,0
5508.917,350.2532,0
5269.267,378.0996,0
5028.337,429.1985,0
5323.074,330.6958,0
5524.218,304.9211,0
5210.01,384.7686,0
5321.206,245.3943,0
5179.331,292.2515,0
5486.704,326.8467,0
5459.129,325.8599,0
5444.222,343.3821,0
5379.405,311.7644,0
5255.634,287.7607,0
4937.192,330.2224,0
5316.504,267.6802,0
5585.385,255.6938,0
5319.648,340.2036,0
5288.357,357.4341,0
5243.903,363.4055,0
5305.574,373.7217,0
5297.385,194.5088,0
5473.137,313.4304,0
5288.57,242.0193,0
5364.105,243.1047,0
5280.744,335.4529,0
5011.473,315.3372,0
5129.07,338.0166,0
5529.28,329.5371,0
5393.901,375.6631,0
5202.873,467.7561,0
5153.149,292.8159,0
5408.169,262.2961,0
5239.83,348.7627,0
5360.094,308.2791,0
5585.795,254.7373,0
5373.333,393.0696,0
5558.173,323.8525,0
5446.61,355.3306,0
5123.356,308.3191,0
5191.095,321.0037,0
5295.11,380.3733,0
5015.206,218.6008,0
5450.595,312.9243,0
5329.791,290.8257,0
5450.977,182.2405,0
5327.937,345.0613,0
5406.749,277.4065,0
5169.894,376.4404,0
5196.18,313.2866,0
5241.354,231.3125,0
5418.003,394.4558,0
5407.119,341.991,0
5586.9,279.1462,0
5534.512,354.8699,0
5342.783,269.9399,0
5343.563,271.4148,0
5571.714,326.7952,0
5336.138,333.9954,0
5256.602,275.8176,0
5428.151,228.6228,0
5366.659,381.3926,0
5205.773,394.9106,0
5466.147,281.2485,0
5187.351,461.74,0
5397.321,286.4722,0
5304.916,337.4788,0
5400.003,282.6287,0
5321.331,390.9204,0
5232.861,335.1655,0
5631.989,257.3477,0
5451.641,362.259,0
5639.995,332.2664,0
5032.833,300.1802,0
5374.412,253.7825,0
5376.63,225.9004,0
5496.5,253.9531,0
5444.776,321.6621,0
5343.139,256.9656,0
5484.772,311.7393,0
5254.349,319.1628,0
5377.853,357.2771,0
5561.947,259.9465,0
5289.251,410.7522,0
5592.301,385.9263,0
5116.718,307.864,0
5252.137,376.9453,0
5078.061,250.2578,0
5204.676,293.9165,0
5175.104,251.6995,0
5409.082,395.7898,0
5140.598,316.571,0
5097.33,364.2476,0
5574.259,240.7759,0
5376.686,256.6782,0
5096.074,341.1628,0
5648.465,348.3462,0
5453.598,262.3303,0
5239.123,376.4861,0
5566.66,280.4255,0
5434.914,284.5039,0
5458.251,335.2378,0
5223.025,290.4507,0
5521.107,323.9697,0
5448.365,375.2451,0
5313.317,348.8904,0
5588.709,240.8848,0
5040.841,321.0867,0
5363.938,342.377,0
5374.584,355.7129,0
5488.008,300.4658,0
5561.857,307.3176,0
5234.874,335.1265,0
5374.671,240.3545,0
5387.226,223.8982,0
5229.969,237.1379,0
5262.052,279.5054,0
5443.856,337.9646,0
5419.882,295.7493,0
5376.068,398.063,0
5373.618,295.8521,0
5320.118,220.7273,0
5533.609,274.6838,0
5379.776,278.8921,0
5183.953,291.0205,0
5232.638,302.8708,0
5654.285,225.5823,0
5562.455,337.9863,0
5629.65,246.7136,0
5423.794,321.2471,0
5421.523,385.9385,0
5504.162,170.5166,0
5064.767,398.1335,0
5320.563,257.4114,0
5304.928,407.1904,0
5274.23,287.9692,0
5426.618,308.708,0
5396.155,177.1389,0
5474.512,314.7915,0
5408.495,377.8044,0
5431.123,312.9526,0
5371.638,377.417,0
5230.078,399.4744,0
5636.3,341.8127,0
5194.025,257.2261,0
5199.244,211.5393,0
5456.33,240.4268,0
5514.933,288.7651,0
5266.415,351.0803,0
5235.288,418.5496,0
4975.165,370.406,0
5019.724,253.5898,0
5374.126,331.5854,0
5269.765,377.2446,0
5066.06,327.3777,0
5326.065,312.512,0
5200.774,270.7747,0
5408.918,355.0376,0
5261.322,401.8318,0
5459.785,294.4355,0
5424.343,364.4883,0
5392.528,302.7632,0
5476.609,451.9678,0
5353.124,258.2551,0
5311.859,320.585,0
5501.226,367.6204,0
5367.571,383.0378,0
5337.526,301.9487,0
5415.499,301.8333,0
5225.04,320.4883,0
5373.58,433.5459,0
5392.634,417.7834,0
5382.5,365.4868,0
5318.638,471.677,0
4884.089,313.8833,0
5100.943,268.2815,0
5369.479,344.8574,0
5314.849,315.7275,0
5150.97,326.3333,0
5401.118,372.2866,0
5133.248,248.4707,0
5308.627,372.8635,0
5450.177,291.3501,0
5617.915,214.1477,0
5591.186,184.072,0
5422.058,334.1792,0
5179.059,270.4246,0
5385.379,341.2383,0
5486.407,261.0862,0
5125.503,235.0376,0
5315.503,385.7126,0
5305.583,170.5093,0
5249.604,393.0403,0
5399.238,262.7285,0
5208.354,221.4058,0
5249.645,298.4053,0
5413.756,456.8186,0
5278.844,284.8965,0
5402.213,310.2686,0
5346.891,281.3665,0
4952.802,357.0508,0
5320.71,322.4412,0
5529.049,360.6848,0
5650.224,348.1055,0
5425.878,319.8,0
5403.701,380.3411,0
5536.828,277.8818,0
5365.576,267.9297,0
5396.186,258.0583,0
5163.069,354.2942,0
5116.344,346.9077,0
5384.538,315.9524,0
5283.921,373.5471,0
5331.043,347.187,0
5149.863,361.6328,0
5130.334,270.1892,0
5294.811,412.7625,0
5258.272,367.6614,0
5328.027,293.3718,0
5255.547,362.9155,0
5234.92,282.9177,0
5514.52,235.0862,0
5213.588,305.5085,0
5495.31,369.6687,0
5226.389,272.0266,0
5443.843,383.4055,0
5064.432,317.5908,0
5536.413,318.5713,0
5428.716,218.3792,0
5306.047,390.2744,0
5451.466,279.2268,0
5324.574,296.1785,0
5396.727,353.3164,0
5520.917,263.1558,0
5400.922,258.5581,0
5469.596,185.2566,0
5346.495,311.8145,0
5217.146,378.7212,0
5590.367,355.2178,0
5331.784,363.218,0
5194.671,373.4915,0
5390.505,344.2991,0
5362.771,352.5122,0
5002.918,301.6804,0
5378.366,214.3899,0
5238.013,392.0305,0
5500.583,216.9302,0
5554.285,276.0159,0
5339.788,293.3108,0
5307.119,283.5449,0
5612.661,257.3232,0
5293.927,289.283,0
5266.578,306.1934,0
5107.595,300.1853,0
5715.397,248.6938,0
5554.834,420.4387,0
5014.068,273.5376,0
5466.42,247.3635,0
5446.225,386.2874,0
5344.886,276.8755,0
5163.953,361.9868,0
5371.492,260.0217,0
5047.193,267.606,0
5448.546,279.1348,0
5101.881,315.3853,0
5462.738,283.5308,0
