Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5780.145,390.1313,0
6149.245,383.1907,0
6223.931,298.4402,0
5855.675,453.335,0
6158.823,405.1672,0
5766.472,458.5603,0
5891.204,431.031,0
5799.874,429.7373,0
6075.88,391.1782,0
6084.068,461.7278,0
5831.011,489.1028,0
6019.496,418.5752,0
6107.943,518.3804,0
5987.773,452.9565,0
5644.759,352.0718,0
6249.91,289.1948,0
6241.63,490.9368,0
5895.348,498.7856,0
5995.317,461.2529,0
5786.831,378.6345,0
5614.5,384.3035,0
5642.171,464.1572,0
5728.849,344.9465,0
6238.619,338.3318,0
5873.147,521.1824,0
5854.271,392.958,0
6194.336,441.5408,0
5747.391,178.2498,0
5974.052,309.2729,0
5797.393,261.7527,0
5884.102,391.802,0
5841.188,456.8381,0
5886.142,545.5022,0
6037.429,369.771,0
5682.175,443.3049,0
5552.76,393.0759,0
6141.935,381.3267,0
6220.887,344.9065,0
6109.74,503.6287,0
6139.777,505.9814,0
6344.023,357.8525,0
6090.713,416.7104,0
5912.899,398.3203,0
6102.829,549.4204,0
5636.939,437.6594,0
6160.134,351.6091,0
5690.066,375.855,0
5801.872,426.3123,0
5817.061,365.6174,0
6036.874,385.7102,0
6200.683,369.2988,0
5936.219,481.6213,0
6082.402,464.9263,0
6116.09,478.1538,0
6074.301,397.4338,0
5908.773,317.0837,0
6105.27,476.2458,0
5694.05,370.5737,0
6100.524,407.8201,0
5912.855,329.2708,0
5940.293,414.3376,0
6408.527,394.8728,0
5813.376,382.8416,0
5968.797,387.7329,0
5654.198,499.0039,0
5776.922,377.5454,0
5698.854,444.4031,0
6095.25,467.9351,0
5986.683,431.7273,0
6190.285,447.1121,0
5609.022,418.885,0
5995.009,547.5188,0
5726.635,487.3259,0
5865.3,406.3555,0
5870.211,390.8853,0
6008.523,475.2358,0
6100.116,382.9634,0
6125.506,399.7217,0
6121.75,444.968,0
6279.406,338.0557,0
5850.461,364.1638,0
6224.018,521.189,0
5916.386,483.936,0
5881.634,426.9385,0
5638.284,423.3098,0
5803.45,360.5503,0
5897.082,389.812,0
6217.846,476.1362,0
6099.069,321.8511,0
5983.57,359.6167,0
6099.232,387.9834,0
6140.191,471.9814,0
6096.644,448.6321,0
5853.866,440.5605,0
6110.439,427.928,0
5615.596,240.9622,0
5897.105,419.6497,0
5808.013,418.4614,0
6238.744,404.6406,0
5620.372,370.2788,0
5997.484,366.3301,0
6255.349,527.9885,0
6052.625,459.0166,0
6014.464,383.7107,0
6281.644,388.1296,0
5897.979,418.3303,0
5976.612,375.1675,0
6244.812,365.9043,0
5956.676,433.5942,0
6298.654,319.3188,0
6025.947,453.0833,0
5942.057,285.533,0
5805.228,404.0698,0
5924.63,328.4167,0
6094.085,424.9714,0
5875.411,388.0913,0
5892.184,459.6536,0
5474.779,471.5728,0
5919.376,438.2542,0
5798.053,491.1172,0
5970.209,405.425,0
5930.371,454.8584,0
5974.087,379.4336,0
6155.597,432.7493,0
6003.726,431.7024,0
5702.365,453.1648,0
5940.357,444.072,0
6154.068,457.7373,0
6235.651,427.9561,0
5907.368,287.2993,0
6144.309,258.3284,0
5600.448,395.2324,0
6004.476,348.4644,0
6063.747,453.5818,0
5885.584,265.4563,0
5852.411,376.1855,0
6075.787,324.666,0
5886.235,451.3376,0
5812.675,360.6892,0
5919.622,462.7271,0
6093.331,530.4492,0
5938.007,347.7671,0
6058.916,420.6028,0
5945.293,377.7153,0
5873.648,373.2339,0
5855.264,422.9041,0
5983.277,547.7407,0
6073.444,410.5051,0
6250.546,407.512,0
6214.946,527.3665,0
5922.242,331.481,0
6194.231,454.4263,0
6125.091,379.5476,0
6221.144,422.2207,0
5910.123,422.011,0
5951.922,430.3494,0
6265.564,446.2754,0
6045.451,341.9263,0
5963.977,410.415,0
6096.832,460.0808,0
5926.733,484.0017,0
6309.352,515.0754,0
6153.987,291.5938,0
6166.096,368.9712,0
6177.287,374.3867,0
6102.835,430.0261,0
5845.47,345.4539,0
6070.893,335.8616,0
6013.4,369.9668,0
6097.096,357.6477,0
6076.975,393.6755,0
5826.465,532.45,0
5950.146,252.9324,0
5804.521,331.2073,0
5788.476,394.1401,0
6148.099,332.9111,0
6137.817,292.1245,0
6112.691,404.4294,0
5874.256,368.8877,0
6034.498,370.0381,0
5813.515,487.5002,0
6015.614,485.4053,0
5870.491,433.4978,0
5858.464,304.856,0
6139.272,364.2759,0
6064.644,326.397,0
6079.984,422.5271,0
6097.743,493.3159,0
5960.261,482.3335,0
6217.598,402.6941,0
6105.493,425.8745,0
5969.064,399.0405,0
5836.779,463.9492,0
6181.614,516.5247,0
6242.024,331.6426,0
5896.663,441.7686,0
6183.24,321.5046,0
6320.38,250.8137,0
6229.243,340.4373,0
5869.011,411.0496,0
6168.38,317.884,0
6044.984,435.3323,0
6242.949,363.8035,0
6180.281,342.4885,0
6248.839,395.9011,0
6114.322,302.5146,0
5921.206,316.4504,0
5889.878,373.7043,0
6192.623,368.4446,0
6160.428,329.2412,0
6211.95,482.0728,0
6061.426,397.0391,0
6372.279,357.8381,0
5633.638,403.8464,0
5971.839,381.7817,0
6095.901,397.2456,0
5965.573,500.1414,0
6026.367,483.6274,0
5905.567,471.9797,0
5981.89,538.385,0
6080.741,508.6843,0
5900.859,346.0928,0
5976.47,430.0571,0
5998.461,375.1389,0
5915.989,349.9165,0
5764.191,456.7073,0
5851.616,395.2605,0
6195.56,351.4814,0
6057.75,436.2256,0
5600.329,392.5554,0
5808.725,368.0725,0
5883.738,492.3127,0
5678.853,371.7959,0
6008.484,455.7266,0
5985.599,343.6309,0
5925.632,469.5557,0
5977.014,345.4856,0
6214.112,581.4929,0
6193.267,395.8784,0
6088.448,456.3311,0
6104.118,429.9814,0
5988.595,353.1863,0
5629.554,446.2964,0
5978.529,284.9585,0
6132.865,371.2249,0
5999.339,386.8899,0
6127.525,472.9377,0
6161.758,481.0823,0
6091.962,340.2788,0
5786.255,405.175,0
5901.977,390.8914,0
6088.252,520.896,0
6180.267,449.0654,0
6156.849,374.5469,0
6039.499,300.2083,0
6225.469,356.2981,0
6141.277,397.8008,0
5747.873,443.6006,0
5822.135,321.158,0
6224.181,409.4902,0
6082.794,434.8284,0
6069.869,414.3254,0
6107.417,510.3337,0
6096.557,380.4578,0
5933.189,450.3943,0
5836.49,339.1738,0
6152.161,352.7708,0
5902.411,388.7231,0
6086.955,403.7729,0
6089.324,474.7083,0
6161.056,433.8303,0
6341.07,422.1235,0
6010.742,444.532,0
5926.494,396.6624,0
5844.449,395.3474,0
5656.095,428.2766,0
6164.748,433.0369,0
6045.906,474.1353,0
6112.443,357.0986,0
6075.112,516.4766,0
6215.554,283.4626,0
5975.969,419.0688,0
5663.392,474.4656,0
5921.721,355.0291,0
5751.305,373.4773,0
6338.127,490.8357,0
6063.96,538.2881,0
5931.467,470.095,0
6169.195,383.4314,0
5988.634,447.4106,0
6065.711,359.9592,0
6138.152,493.0024,0
6026.999,362.8337,0
6171.472,389.1018,0
5856.911,422.5986,0
5930.375,297.3892,0
6325.64,311.248,0
6072.909,384.7974,0
5859.1,553.5725,0
5925.417,492.99,0
6191.595,356.5608,0
5870.999,502.9949,0
5864.313,479.4614,0
6018.825,593.7864,0
6056.032,383.7681,0
6179.241,348.0144,0
5671.802,384.6802,0
6087.309,430.8242,0
5986.941,321.3945,0
6352.01,387.4316,0
6051.597,455.3669,0
5865.09,413.0801,0
5954.664,482.1892,0
5815.143,378.6045,0
6052.017,424.3992,0
5937.823,318.2012,0
6008.836,438.4146,0
5986.577,417.6445,0
5919.745,528.0935,0
5966.846,427.7422,0
5996.531,427.8406,0
6111.527,455.1238,0
5834.827,435.7966,0
5888.618,359.0627,0
6056.539,464.575,0
6096.725,399.4756,0
5893.676,426.0813,0
5893.083,394.2913,0
5697.993,467.1931,0
5572.847,480.0103,0
6024.308,415.5886,0
6068.89,438.2708,0
5545.338,434.2883,0
6015.451,510.3442,0
6085.177,250.0789,0
5798.322,419.2441,0
5963.469,475.2241,0
5970.377,540.9497,0
5991.636,488.6445,0
5739.364,456.2585,0
6110.47,347.7817,0
5999.831,422.4663,0
6015.54,344.498,0
5734.758,415.0381,0
6127.889,417.1233,0
6085.207,371.356,0
5757.437,431.3459,0
5725.374,342.8367,0
6014.279,424.405,0
5784.115,423.981,0
6088.408,411.9419,0
5698.907,420.6614,0
6058.976,395.0359,0
5998.243,338.0918,0
6135.594,384.5554,0
5890.497,333.1528,0
6201.324,386.9097,0
5948.192,337.3057,0
6085.598,425.4253,0
6100.361,371.2861,0
6002.287,428.3604,0
5751.424,450.2371,0
5868.729,438.6462,0
5921.021,290.9407,0
6192.325,403.0161,0
5772.538,518.2214,0
6045.765,570.9944,0
6076.923,504.6047,0
6074.832,426.6797,0
6029.629,355.5701,0
6015.455,368.5605,0
6159.394,400.6487,0
6152.696,412.155,0
5796.172,481.2998,0
6001.302,421.1072,0
6066.54,424.6218,0
6241.38,417.5608,0
6139.574,376.448,0
6209.714,450.0681,0
6327.669,461.4644,0
6045.99,296.8291,0
6024.257,375.8457,0
5727.335,509.4089,0
5719.775,421.8904,0
5919.462,505.8093,0
5798.968,406.3547,0
5474.773,426.6572,0
6023.773,339.2822,0
6135.56,486.3899,0
6135.964,343.5408,0
6111.318,428.3755,0
6084.473,336.4478,0
6062.146,308.7495,0
5965.213,401.6904,0
5900.081,471.4504,0
6211.376,340.1282,0
5699.346,420.3433,0
6220.263,351.9236,0
5994.594,388.6677,0
5932.811,393.1414,0
5933.199,487.3613,0
6192.48,523.9956,0
6251.194,421.5229,0
6041.178,379.5098,0
5810.752,371.7097,0
5941.378,508.0562,0
5998.23,457.8704,0
5977.267,442.1763,0
6156.759,451.2097,0
5805.565,398.6511,0
6107.031,444.2468,0
5817.573,527.438,0
6032.695,404.4246,0
6232.295,374.9873,0
6101.949,270.0068,0
5950.912,500.2031,0
6202.115,497.1956,0
6141.013,550.6843,0
6025.697,439.6831,0
6205.273,454.188,0
5726.59,438.2744,0
6042.369,368.1316,0
6125.089,404.4661,0
5915.51,398.9958,0
5565.254,418.0454,0
5902.144,434.4929,0
5585.957,386.8579,0
6151.739,368.7224,0
5680.289,364.3342,0
6049.697,473.8867,0
5731.454,9861.0,
5867.14,354.5681,0
6024.839,298.4397,0
6045.635,540.8643,0
5866.486,349.1807,0
5962.332,418.5432,0
6182.972,444.6936,0
5818.859,410.9285,0
6114.158,397.1052,0
5878.713,331.5986,0
5915.704,414.9565,0
5792.773,283.7542,0
5979.155,546.4692,0
5884.698,493.1448,0
5861.879,404.6641,0
6027.459,291.7966,0
6129.358,420.4885,0
6095.351,510.6907,0
6000.514,425.6311,0
6305.02,449.7822,0
6062.584,591.1326,0
5919.555,371.3362,0
6099.755,431.1506,0
6217.929,444.6885,0
6356.153,237.8047,0
5671.357,7148.0,
5761.069,492.3921,0
5974.742,375.0391,0
6036.856,420.6104,0
6077.758,381.2695,0
6180.695,420.9319,0
5862.969,351.4033,0
5863.463,360.2981,0
5709.011,400.9009,0
5672.644,403.5801,0
6196.689,478.4207,0
6290.646,295.6965,0
6198.271,443.0291,0
6086.184,456.2153,0
5967.084,508.2334,0
5940.295,425.1897,0
5772.917,471.6047,0
6057.026,495.5251,0
5604.475,369.3547,0
6092.33,403.1235,0
6029.851,526.7661,0
6237.813,295.1499,0
6094.112,385.1431,0
6218.098,400.9563,0
5913.714,371.9734,0
5844.887,320.9287,0
5949.363,385.0981,0
5911.912,557.7068,0
5885.312,403.1699,0
6093.512,484.3584,0
6102.655,346.6604,0
6276.122,490.291,0
6124.838,459.5847,0
6173.186,414.4546,0
6160.988,425.1243,0
6285.365,457.1423,0
6005.155,546.7297,0
6104.07,392.8911,0
5958.667,430.0508,0
5700.698,534.939,0
6023.324,349.5579,0
5491.98,486.6428,0
5981.7,373.562,0
5974.25,431.1821,0
5910.692,513.0537,0
6104.111,376.144,0
5740.008,359.3552,0
6094.005,407.1021,0
6117.351,296.7234,0
5720.731,449.3542,0
5828.472,364.1123,0
6014.041,337.8447,0
6028.651,448.8523,0
5553.331,329.864,0
6136.549,346.145,0
5781.755,369.7917,0
5962.581,329.4304,0
6194.675,323.8005,0
5664.008,385.1338,0
5941.618,508.5542,0
5876.374,494.6997,0
5669.882,465.1958,0
6003.329,347.6321,0
6161.555,414.0378,0
5656.19,330.8357,0
6202.456,374.0195,0
5834.648,445.9463,0
5767.029,403.8328,0
6075.359,344.0317,0
5938.79,443.6028,0
6096.835,444.9485,0
6142.742,419.0076,0
5740.44,430.5771,0
6022.333,461.978,0
6268.197,390.1392,0
6121.144,391.009,0
5904.688,395.2622,0
6147.952,357.7087,0
6164.555,457.8694,0
5667.277,344.3384,0
5795.303,356.1296,0
6049.701,372.4087,0
5971.198,395.2803,0
6019.638,480.3982,0
6183.794,443.9805,0
6044.328,372.0869,0
6126.599,347.4451,0
6152.87,331.7883,0
5836.251,406.7124,0
5931.493,405.166,0
6204.442,480.7883,0
5784.171,350.3916,0
5635.315,434.3372,0
5688.09,447.2524,0
6360.907,327.9949,0
5873.196,343.2205,0
6048.031,468.6711,0
6193.036,319.6101,0
6129.131,383.2026,0
6135.027,474.9827,0
5954.388,544.6992,0
6161.797,329.8069,0
5945.46,391.4331,0
6051.33,252.2458,0
6041.748,373.1091,0
5791.158,433.4326,0
6046.529,407.0793,0
5782.693,457.1584,0
5845.742,507.3115,0
5867.775,406.6472,0
6118.321,382.1838,0
5901.087,421.1313,0
6127.241,472.4839,0
6081.561,349.7236,0
6133.074,401.52,0
6009.389,363.7205,0
6037.583,522.2217,0
5629.041,347.7183,0
6183.194,338.9114,0
5666.747,408.5325,0
6139.795,402.8271,0
5846.797,408.123,0
5963.339,492.5339,0
5734.482,428.054,0
5942.131,553.1372,0
6004.3,334.5037,0
6147.609,376.8696,0
6146.223,330.6382,0
5792.276,355.5981,0
6198.417,422.5356,0
6117.699,311.0857,0
5933.665,308.4875,0
5879.223,444.9851,0
6130.678,539.9353,0
6166.08,484.1389,0
5594.302,407.6106,0
6096.069,477.116,0
5799.396,401.165,0
6153.871,430.5142,0
6237.377,374.7014,0
6161.069,347.8896,0
5756.364,416.1248,0
6198.837,392.2896,0
6252.183,393.7297,0
5996.037,379.7021,0
5884.788,466.8677,0
6065.68,410.8684,0
6000.79,467.3706,0
5846.456,348.9641,0
6189.964,430.0369,0
6056.195,410.9587,0
5940.367,507.1189,0
6313.569,337.9861,0
6027.042,420.0015,0
5915.609,399.9536,0
5697.188,349.9976,0
6109.99,350.7468,0
5802.124,394.7864,0
6231.897,377.9763,0
5930.357,452.8877,0
6076.465,437.5762,0
6111.29,469.8552,0
5993.408,348.8525,0
5806.451,380.2407,0
6224.915,532.8271,0
5701.584,444.7832,0
6190.03,534.9531,0
6016.891,457.2761,0
6351.112,310.02,0
5798.888,512.2756,0
6071.37,392.7085,0
6240.651,347.2485,0
6205.529,368.4788,0
5961.835,313.9502,0
6136.337,391.0198,0
6279.504,459.0593,0
5948.129,349.9026,0
5990.114,421.1433,0
5976.31,388.7568,0
5960.699,344.1785,0
5982.859,299.3345,0
5750.737,393.4988,0
5796.733,333.1289,0
6099.323,381.7275,0
5978.105,451.0566,0
5580.684,339.0288,0
5934.458,401.5547,0
5809.34,249.9148,0
6169.048,514.2856,0
6357.39,453.3062,0
6192.03,400.5991,0
6197.41,401.7776,0
6066.967,412.6602,0
5586.45,445.0308,0
6190.265,410.5271,0
6119.222,467.2681,0
6096.681,400.686,0
5682.056,388.9246,0
5858.582,469.5779,0
6284.152,252.624,0
5821.795,367.3628,0
5935.211,476.4441,0
5898.022,526.4746,0
6155.233,360.6433,0
6164.681,363.6335,0
6284.803,392.4453,0
6140.705,323.4875,0
6229.605,450.6643,0
5921.156,344.0662,0
5989.958,379.9609,0
5951.141,427.97,0
5923.588,471.2651,0
6356.418,416.4897,0
6096.674,428.2673,0
6239.667,423.9609,0
5772.331,511.1428,0
6177.132,412.3052,0
6008.139,508.6575,0
5651.605,438.0222,0
5834.11,396.52,0
5786.071,324.9563,0
6277.691,338.4224,0
6122.004,414.0715,0
5855.163,373.7998,0
6130.184,362.5945,0
6114.137,475.3342,0
6033.691,334.5413,0
5775.212,495.8997,0
6045.229,419.9978,0
6106.888,423.5688,0
6186.623,436.5391,0
6087.254,379.2249,0
5939.893,427.2874,0
5715.624,433.2974,0
5895.227,357.7158,0
5943.88,412.2793,0
6112.525,479.6941,0
5974.534,569.1606,0
5625.648,374.0408,0
6169.359,414.3699,0
5871.779,499.2229,0
6158.872,393.3777,0
5927.395,449.3315,0
6121.133,479.8643,0
5873.385,355.4556,0
5750.469,279.2092,0
6073.629,352.3533,0
5680.311,431.4028,0
6202.629,329.0337,0
5489.383,454.2307,0
5944.558,439.04,0
5657.218,391.8679,0
5989.853,565.9041,0
5800.372,311.0505,0
6282.937,383.2251,0
6200.506,338.7913,0
5805.441,396.9133,0
5629.618,394.2915,0
5967.362,518.1865,0
5594.302,478.0999,0
5823.691,523.1113,0
6231.284,367.2903,0
5948.361,597.7634,0
5979.361,357.8555,0
5884.681,506.0493,0
5820.431,478.7871,0
5815.693,429.4775,0
6169.405,486.9165,0
6310.146,307.4819,0
5954.028,373.1462,0
5749.427,381.2412,0
6310.137,326.2373,0
5872.441,465.4404,0
6221.793,510.3652,0
5670.947,481.0715,0
5595.099,318.5415,0
6025.356,414.2778,0
6223.697,343.2705,0
6028.693,414.9888,0
5688.081,312.9961,0
6042.137,424.7307,0
6223.024,341.7727,0
6002.403,392.4797,0
5846.886,311.2134,0
5797.044,327.4285,0
6127.143,406.4353,0
6080.627,400.76,0
5831.844,405.0505,0
5959.628,426.8428,0
5990.779,394.6494,0
6164.694,372.3457,0
6205.307,444.6299,0
5638.15,456.2549,0
6069.998,453.8616,0
5679.409,372.9014,0
6130.702,335.1506,0
5832.968,340.0452,0
6190.432,330.1636,0
5746.144,433.7302,0
6008.385,501.2368,0
5797.637,367.4006,0
5783.167,404.4026,0
5742.165,526.1709,0
6358.638,389.4382,0
6156.208,368.7085,0
6201.833,422.1528,0
5941.311,433.9431,0
6405.905,378.5632,0
6136.503,430.2495,0
5877.329,417.8101,0
6037.542,476.5291,0
5861.472,471.9915,0
5927.81,417.7681,0
6154.256,401.6543,0
6246.916,403.6892,0
6256.016,380.1282,0
6191.036,355.1345,0
6246.907,521.335,0
6062.032,410.1658,0
6059.963,303.1289,0
5999.4,420.5559,0
6251.67,372.1072,0
6009.353,367.2654,0
5784.441,331.8999,0
6121.074,347.3335,0
6268.086,437.3513,0
5614.439,293.437,0
6138.644,316.1299,0
5717.889,456.0652,0
6101.241,345.4236,0
6223.65,440.123,0
5735.17,385.5056,0
6094.656,446.2893,0
6045.05,295.2627,0
5936.373,385.8696,0
5873.998,261.7246,0
5864.431,350.4263,0
5852.39,432.0088,0
6168.375,342.2944,0
6028.488,361.864,0
6011.775,408.387,0
6313.526,462.0925,0
5779.224,414.8066,0
5717.779,411.4629,0
6285.084,307.8999,0
5902.354,328.8611,0
6208.31,385.533,0
6149.217,471.6436,0
6195.551,415.8203,0
6098.429,344.7537,0
5741.61,469.6345,0
5946.134,436.5569,0
6116.003,451.4116,0
6116.926,360.5933,0
5956.062,343.6287,0
5787.87,355.0818,0
6176.396,415.4858,0
6084.267,418.5554,0
6148.407,362.3826,0
6173.161,387.7178,0
6249.48,325.9414,0
6210.485,401.9321,0
6094.664,356.3225,0
5676.597,446.2275,0
5979.267,456.7285,0
6312.517,345.3943,0
6130.883,360.6565,0
5790.418,284.7393,0
6290.618,300.9614,0
6045.86,396.9451,0
5927.688,436.5471,0
5984.738,399.2795,0
5941.656,507.6526,0
6105.936,349.1367,0
6135.695,322.2029,0
5690.426,399.3774,0
6107.01,577.7607,0
5784.849,411.3335,0
6066.828,410.1514,0
6274.355,457.6694,0
5878.562,352.05,0
6169.411,416.1643,0
6150.246,403.0239,0
5676.165,407.0369,0
5988.943,241.7896,0
6242.564,328.9163,0
6008.806,541.0237,0
5819.893,359.4426,0
6024.666,412.8689,0
5862.089,490.1675,0
6105.046,396.9045,0
6005.73,366.9453,0
6155.335,241.8203,0
5976.042,547.3669,0
5881.553,447.2009,0
6069.171,542.4814,0
6070.167,393.4724,0
6241.701,420.6333,0
6321.908,453.2654,0
5873.091,419.0234,0
6110.793,308.3813,0
5867.437,440.1057,0
6043.374,348.2925,0
6026.518,339.01,0
5690.08,405.2644,0
6102.952,442.9136,0
6019.696,414.8105,0
5994.542,359.8723,0
5812.016,369.3784,0
6156.484,458.9124,0
6167.348,384.6321,0
5986.926,422.0642,0
5904.639,416.1829,0
6103.334,417.5059,0
5800.274,428.8018,0
6096.761,472.7319,0
5960.852,431.2954,0
5970.723,389.3162,0
6151.452,384.0762,0
5970.705,255.5459,0
6127.741,335.8787,0
6317.432,490.0007,0
6156.936,387.512,0
6067.352,3335.0,
6172.057,445.6726,0
5865.723,347.051,0
5748.668,457.2097,0
6056.688,309.3652,0
6128.596,408.022,0
6185.281,361.9229,0
5785.095,350.6785,0
6009.597,405.8945,0
5984.023,527.0398,0
5992.441,408.4155,0
5958.675,474.1682,0
6111.214,462.6697,0
5669.137,571.6885,0
6100.716,405.2976,0
5950.32,390.6963,0
6109.966,503.4893,0
6182.947,414.313,0
6024.014,439.2534,0
5946.355,500.0366,0
5919.126,471.446,0
5542.228,380.105,0
5741.18,442.8088,0
6031.717,498.5317,0
5537.859,329.6196,0
6051.921,337.1282,0
5850.063,374.5439,0
5927.429,439.7842,0
6121.167,457.0823,0
6036.185,409.4944,0
6125.485,404.6704,0
5843.558,324.957,0
6166.807,313.6755,0
6071.944,517.4377,0
6054.515,395.5735,0
5747.204,315.3538,0
6133.055,425.2537,0
5652.76,402.875,0
5889.563,299.2708,0
6029.367,426.4875,0
6144.891,465.4055,0
5931.123,451.8225,0
6451.745,427.3696,0
6233.883,407.3015,0
5935.326,473.54,0
6040.648,474.855,0
6135.534,363.8291,0
5946.294,299.8113,0
5905.644,365.2512,0
5971.971,256.3481,0
6244.986,314.7869,0
6029.045,469.1868,0
5908.576,474.1523,0
6371.88,377.9675,0
6031.708,356.6208,0
6001.862,404.3181,0
6036.395,282.8848,0
5990.058,442.6116,0
6094.257,412.2351,0
6015.391,435.3337,0
6175.538,467.0261,0
5858.144,398.2632,0
6158.937,447.1396,0
6368.656,338.8728,0
6040.849,440.9622,0
5928.163,371.9363,0
5924.205,356.8132,0
5620.302,373.5012,0
6257.84,397.073,0
6148.71,248.9041,0
6168.563,497.4048,0
6156.098,433.4155,0
5660.043,353.0173,0
5975.167,440.6082,0
6102.491,356.2422,0
6013.442,560.3242,0
5881.086,439.2334,0
5870.012,406.8516,0
6161.985,395.5513,0
5748.321,393.4441,0
6169.78,399.6721,0
5993.766,421.7837,0
5934.29,437.6331,0
6197.478,316.418,0
6087.853,396.5278,0
6064.665,490.0798,0
5904.391,472.0779,0
5787.256,407.9348,0
5847.754,489.2764,0
5998.925,265.7051,0
6180.142,371.0969,0
6056.601,345.7412,0
5993.705,442.7488,0
6036.757,336.3555,0
5647.944,330.3235,0
5986.664,383.2126,0
6190.027,381.7922,0
6051.668,393.447,0
5676.269,362.665,0
6058.584,217.9133,0
5933.836,386.835,0
6022.756,432.063,0
5905.741,329.3518,0
5857.555,400.9597,0
6024.076,331.5063,0
6112.688,483.0283,0
5876.738,262.3401,0
6233.821,322.606,0
5697.084,434.4937,0
5938.433,368.6262,0
6026.727,379.012,0
6047.407,426.592,0
6104.415,407.9678,0
5946.187,392.6597,0
6118.581,409.2092,0
5858.864,466.1589,0
6104.914,345.2949,0
5965.787,519.0872,0
6148.981,460.8228,0
6075.619,355.7795,0
5977.217,425.5078,0
6014.878,416.6221,0
5667.789,361.3005,0
5989.583,336.8115,0
6252.339,333.0793,0
5813.778,427.8804,0
6065.953,384.4595,0
6041.562,434.3186,0
5948.11,341.9575,0
6135.453,428.0786,0
6225.768,343.6848,0
6023.294,458.9529,0
6156.672,442.5762,0
6000.036,415.656,0
6101.462,395.938,0
6043.985,355.0486,0
5868.437,500.4468,0
5918.667,341.7322,0
6293.199,485.5964,0
5653.698,406.0593,0
5974.423,294.6101,0
6187.953,315.4023,0
6239.679,356.7332,0
6116.176,440.8347,0
6116.558,309.0002,0
5928.913,427.4446,0
6105.781,345.5085,0
5700.649,367.3857,0
6093.692,267.5947,0
5814.65,429.1443,0
6285.609,484.4194,0
6166.042,466.7368,0
6054.346,326.4729,0
6076.711,426.4778,0
6103.756,433.1357,0
5938.642,440.9824,0
6167.977,384.4399,0
6194.613,414.3193,0
5994.873,379.3052,0
6008.034,407.0273,0
5950.788,416.5847,0
5769.762,386.25,0
5844.587,443.9829,0
5932.898,279.1619,0
5741.789,287.8926,0
6032.117,290.7854,0
5991.936,393.8638,0
6055.092,460.7976,0
5778.853,401.0422,0
6033.739,432.1753,0
6135.764,359.6682,0
5895.762,387.2668,0
6258.404,428.8333,0
5914.894,453.8452,0
6004.897,552.5391,0
5791.967,303.2595,0
5895.007,426.7271,0
6197.316,292.2107,0
6108.904,386.2981,0
5889.067,455.0977,0
6050.54,370.1265,0
6154.708,498.7368,0
6183.106,447.5002,0
5764.948,430.8721,0
5626.459,478.1729,0
5874.613,469.5181,0
6141.298,303.1272,0
6075.312,463.6667,0
6051.288,482.1028,0
6217.584,507.719,0
6114.661,228.6235,0
5805.883,348.5327,0
5936.038,506.1621,0
5761.962,476.1028,0
6007.757,354.937,0
5959.927,428.6587,0
5962.11,399.7681,0
5902.822,422.4983,0
6221.288,397.8799,0
5648.866,431.1506,0
5763.815,290.8284,0
5887.918,408.0415,0
6245.054,362.3813,0
6226.766,339.5813,0
5812.436,299.156,0
6272.956,331.5872,0
6162.798,419.7012,0
6131.634,472.813,0
6027.518,480.6257,0
6166.969,431.4658,0
5894.995,334.4294,0
6095.853,418.7781,0
6068.772,472.1563,0
6112.908,459.6978,0
6018.025,349.2949,0
6083.453,352.0708,0
5881.743,408.8374,0
5742.645,451.2917,0
6296.402,326.9114,0
5701.627,399.5901,0
5719.081,293.3523,0
6029.092,271.4404,0
5805.273,291.6411,0
5743.487,443.2388,0
5927.248,444.1724,0
6088.503,404.385,0
6176.775,416.9595,0
5887.939,368.9116,0
6030.941,425.7627,0
6118.61,483.3896,0
5948.307,346.8093,0
5827.683,305.0798,0
6023.556,440.1409,0
5894.678,355.5271,0
6100.991,374.99,0
6127.196,493.5022,0
5753.059,462.1399,0
5769.793,312.1292,0
5779.448,417.199,0
5673.827,417.8464,0
5975.667,458.0447,0
5807.924,435.2625,0
6098.417,280.7991,0
5774.343,391.3147,0
5875.468,405.7688,0
6174.18,404.4668,0
6009.255,453.939,0
5889.9,331.5002,0
6165.962,316.0229,0
6113.761,458.2173,0
5831.323,356.675,0
5943.919,319.8318,0
5849.583,348.6794,0
5713.831,349.5906,0
5834.977,507.343,0
5979.259,356.5444,0
5958.647,459.1497,0
5858.011,404.8901,0
5747.474,501.6909,0
5820.585,447.1545,0
6039.41,358.1675,0
5987.792,443.8008,0
5907.242,270.9038,0
6094.73,344.2463,0
6007.044,355.8623,0
5997.967,403.3945,0
6042.896,494.9346,0
6131.169,378.3645,0
5827.812,357.6414,0
6278.601,427.9253,0
5922.101,496.7092,0
5820.283,396.5972,0
6046.205,461.9233,0
6130.284,475.595,0
5995.762,444.8394,0
5754.083,315.9917,0
5813.777,399.7813,0
5860.604,505.5198,0
6106.691,336.3848,0
6224.536,431.0276,0
6070.946,413.8708,0
6234.667,385.9021,0
5967.315,445.5417,0
6113.289,513.5884,0
5847.661,441.9429,0
5669.725,350.3062,0
5820.816,533.8242,0
5892.683,391.7874,0
6063.068,364.6414,0
6029.013,419.28,0
6081.835,442.7878,0
