Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
966.6254,439.0294,0
906.9692,396.0647,0
955.3324,369.2406,0
989.7749,408.1678,0
1001.618,438.5438,0
1013.596,429.0116,0
1008.315,471.1658,0
1065.238,442.3011,0
980.0144,444.803,0
1031.87,409.8013,0
984.9221,433.9509,0
1090.078,421.0793,0
966.1828,339.575,0
949.1195,327.3815,0
963.9098,402.648,0
977.1841,433.9507,0
849.32,297.1612,0
936.4424,428.6067,0
1075.579,398.365,0
1007.367,450.1373,0
1026.103,439.6245,0
972.0328,402.6097,0
960.9191,428.7065,0
960.2139,460.8008,0
980.6727,382.0709,0
982.3398,434.4213,0
929.3491,315.8721,0
943.0956,381.5864,0
983.0828,403.741,0
1042.331,280.6155,0
985.7985,284.3463,0
958.102,414.662,0
1077.949,423.9802,0
1061.949,461.5592,0
930.2968,448.7051,0
1012.089,351.8342,0
1055.235,424.9465,0
953.6384,410.4753,0
989.8645,364.9306,0
1015.507,460.1829,0
986.0979,397.2325,0
949.5714,480.7297,0
945.2525,449.5234,0
981.463,419.1258,0
937.6154,438.6937,0
1008.551,358.7178,0
989.833,430.5381,0
983.5857,442.0469,0
993.1683,437.1574,0
992.8835,424.6294,0
1021.278,418.1055,0
953.4232,416.466,0
997.901,465.6439,0
987.7975,406.4297,0
1018.694,360.8973,0
1085.962,512.9755,0
957.7721,448.6704,0
991.3212,417.9417,0
1042.788,431.088,0
992.6149,389.0828,0
908.4417,299.9281,0
1006.907,359.7321,0
984.8011,401.2082,0
946.8551,453.6518,0
1003.344,328.5946,0
888.2567,367.8602,0
1019.839,425.8697,0
911.6135,432.1046,0
1027.004,452.9852,0
1032.156,463.5967,0
1033.169,398.1402,0
1060.314,487.3803,0
1063.759,386.054,0
1006.102,396.259,0
975.9336,353.1583,0
946.2279,389.8755,0
998.9642,426.5623,0
983.4327,381.1152,0
974.2376,387.5007,0
1028.506,374.5915,0
1102.449,443.4149,0
1011.236,424.8342,0
858.6096,330.3763,0
915.3535,353.2405,0
1121.699,409.8755,0
960.5691,367.6259,0
935.4307,453.6887,0
1016.316,382.9452,0
1011.84,377.9131,0
967.3364,422.2441,0
917.3314,301.2426,0
1048.232,431.9019,0
996.1454,416.1261,0
1028.505,315.1495,0
1031.598,469.3824,0
1139.976,401.2982,0
968.1948,422.1573,0
1001.801,437.2122,0
1078.313,495.7585,0
1039.005,366.2012,0
970.7161,363.7729,0
969.6849,479.1951,0
1053.075,449.3952,0
907.3563,331.5123,0
1004.415,453.5446,0
957.2686,328.0402,0
1011.255,411.1215,0
990.3571,383.2662,0
1095.831,385.3561,0
1004.777,450.307,0
974.502,372.0158,0
899.6547,408.3927,0
1130.567,444.6205,0
1090.971,414.2339,0
1006.672,369.9611,0
957.5022,431.7257,0
1053.496,369.323,0
986.4493,355.5766,0
1058.448,515.8476,0
947.0624,407.9819,0
948.7082,405.942,0
935.4167,394.309,0
1000.466,423.336,0
913.5882,495.0142,0
922.4495,425.7473,0
971.7902,373.4951,0
932.8993,373.9922,0
1093.084,434.2558,0
966.5455,429.8906,0
1009.385,375.5215,0
935.2107,394.4216,0
946.6672,416.2185,0
960.8934,369.8522,0
918.3684,330.9675,0
973.5321,405.7045,0
1004.714,476.6952,0
984.8701,436.8857,0
929.3954,390.8773,0
951.204,458.4196,0
1052.959,520.633,0
1037.409,406.4893,0
915.2719,339.2146,0
1034.288,359.7733,0
1026.268,419.637,0
938.9974,309.4183,0
1080.185,370.5171,0
940.0394,347.4381,0
948.4822,431.1831,0
960.1224,366.739,0
1040.872,367.0909,0
1075.099,414.6866,0
1052.952,409.6555,0
1002.279,415.6937,0
1003.89,380.33,0
1011.637,410.5374,0
892.4846,377.9355,0
1106.068,397.8562,0
1049.293,427.1851,0
922.7576,292.4653,0
993.9691,371.8502,0
1055.594,481.7289,0
1065.099,364.3652,0
850.0323,363.5735,0
1018.898,415.8937,0
893.9033,374.7206,0
1108.807,501.926,0
1014.532,465.79,0
940.4145,424.1777,0
901.6304,436.5804,0
1038.068,420.3558,0
1027.497,363.4478,0
914.6821,500.0282,0
1006.818,369.2095,0
856.0789,396.9163,0
971.427,411.8717,0
1040.63,383.6127,0
937.9838,379.9344,0
935.652,405.3856,0
971.2814,360.778,0
1017.879,349.0367,0
946.8955,353.7307,0
1031.249,377.7159,0
982.6157,377.6224,0
1074.852,487.7332,0
966.3202,419.581,0
985.6295,380.0164,0
1026.206,453.3163,0
1004.765,332.3201,0
993.1703,442.2906,0
1006.789,372.7504,0
1013.904,427.5946,0
1032.543,477.6687,0
1006.759,359.165,0
981.6219,369.0646,0
961.6397,397.5859,0
920.0552,344.2675,0
996.8978,376.087,0
983.613,422.7266,0
1042.583,487.1213,0
963.554,490.5529,0
995.9949,440.0179,0
940.594,356.3736,0
924.334,318.3401,0
1028.368,381.531,0
1015.789,392.6992,0
973.7253,383.6653,0
846.0391,345.3564,0
1015.4,394.8634,0
973.1591,351.1108,0
1043.976,409.5936,0
894.4679,447.175,0
1051.524,410.9045,0
982.36,463.897,0
952.0119,443.4929,0
1031.824,366.3968,0
991.511,410.8467,0
1007.586,375.5324,0
1026.408,406.09,0
1047.415,408.0625,0
968.5184,380.2632,0
1079.31,343.4315,0
923.4581,418.4387,0
876.6723,443.3932,0
972.8269,380.0238,0
946.6513,401.8619,0
1012.483,413.5186,0
963.1694,390.0419,0
983.708,398.3256,0
951.7079,363.4593,0
993.7328,386.955,0
990.0952,411.1163,0
1063.163,441.7224,0
991.8509,475.7411,0
922.9529,456.0213,0
989.569,442.5156,0
1012.1,406.3322,0
989.048,347.7905,0
973.9207,329.9235,0
990.1715,344.5438,0
987.6594,420.3467,0
983.9392,431.0128,0
970.4144,349.5252,0
1004.027,421.9045,0
1016.853,324.2826,0
972.4322,352.9296,0
986.2806,442.2698,0
967.4918,438.42,0
980.2052,402.5653,0
952.5345,409.7398,0
963.2639,338.0023,0
1038.205,449.5248,0
967.0986,280.8615,0
962.3763,486.9487,0
977.7465,402.0272,0
1043.179,419.4525,0
1030.484,418.1186,0
962.0064,429.1945,0
942.7793,397.1007,0
951.1577,427.6664,0
990.7965,324.2751,0
1042.997,424.184,0
1007.526,390.6421,0
969.2889,306.5195,0
960.2755,417.0885,0
991.9869,369.4078,0
964.665,460.8348,0
1014.207,404.6136,0
989.2664,389.7576,0
989.2194,332.5428,0
1053.807,381.601,0
962.4692,366.4169,0
1025.05,422.3161,0
979.3217,365.2919,0
1030.06,477.8467,0
1113.445,521.2347,0
1036.779,441.4683,0
932.4802,402.0363,0
979.8359,398.7023,0
955.1387,440.1091,0
920.6807,400.2311,0
969.4691,352.368,0
1037.197,378.0035,0
964.6456,414.078,0
1029.564,386.7264,0
1012.455,377.5452,0
966.4209,426.0579,0
1037.563,361.9277,0
971.1931,398.1814,0
985.1819,283.9547,0
916.7507,351.4921,0
1012.501,362.9343,0
996.2916,384.7714,0
957.1467,387.433,0
994.4359,336.7952,0
944.1564,441.4291,0
993.131,377.1217,0
956.8335,411.3851,0
972.017,410.9696,0
1011.462,422.6769,0
972.2244,374.8382,0
1005.572,430.3374,0
968.7646,384.1581,0
987.7974,416.4715,0
1007.378,364.337,0
999.8371,390.9252,0
995.5206,375.1451,0
998.2026,357.0507,0
991.3358,489.0989,0
905.4083,296.5418,0
967.7884,356.0096,0
996.0175,415.0438,0
925.9371,407.8077,0
954.1666,489.0392,0
1002.414,374.5953,0
1016.391,447.1791,0
972.4773,403.2863,0
991.6238,361.3573,0
969.7419,432.6519,0
968.3495,430.0582,0
987.7089,431.8359,0
969.9921,432.2386,0
1017.198,368.3213,0
968.0137,431.1505,0
994.6212,370.4184,0
886.808,421.136,0
964.2003,398.6467,0
990.3512,393.3646,0
988.6268,416.3284,0
925.8585,413.873,0
1062.896,361.0942,0
1000.514,436.9045,0
964.4805,427.4101,0
1030.135,491.7244,0
1129.849,406.8936,0
1049.462,334.9659,0
1000.124,416.1093,0
1036.485,384.2391,0
908.5938,378.6003,0
976.9384,404.3178,0
885.5367,405.8376,0
893.1638,331.7719,0
944.3053,351.5087,0
1041.565,439.8602,0
928.283,386.4128,0
962.8185,396.2184,0
1037.487,459.7196,0
946.8505,402.5822,0
921.6613,390.5058,0
1055.083,378.2211,0
994.006,390.0228,0
944.1967,429.2041,0
906.8193,308.8056,0
982.8137,362.1187,0
1051.984,421.3976,0
972.4713,417.4522,0
991.1429,421.7458,0
986.0374,465.1732,0
1011.217,350.4814,0
956.5449,377.1517,0
899.8905,372.027,0
954.2599,312.8731,0
907.5536,397.8864,0
1019.511,456.785,0
935.4382,278.8438,0
971.2402,360.745,0
943.7356,390.8308,0
1000.288,419.6923,0
989.6426,393.709,0
990.9337,405.5563,0
1037.867,396.6081,0
1016.699,389.4173,0
965.3083,418.6993,0
954.991,385.308,0
925.7974,376.5527,0
1022.85,396.33,0
953.0336,303.8896,0
967.5331,304.4444,0
1001.241,372.2701,0
967.4294,399.866,0
990.7953,506.6382,0
1033.35,397.03,0
1030.225,376.4403,0
1031.553,393.1908,0
1000.161,391.6927,0
1110.986,498.394,0
1038.799,425.8843,0
1031.641,371.6121,0
1060.568,467.0973,0
1001.042,459.8315,0
939.7639,399.0928,0
998.3173,432.633,0
929.8185,414.8486,0
912.9297,440.1587,0
938.921,399.6817,0
981.868,397.7612,0
962.6251,524.425,0
1000.498,366.0461,0
964.2715,419.5683,0
977.6394,355.9377,0
1021.266,420.1738,0
973.0387,488.1179,0
1026.62,409.1514,0
910.6511,295.4729,0
1061.889,496.0712,0
971.099,386.5336,0
914.3493,350.7667,0
941.0867,309.8788,0
1034.845,487.6232,0
918.1986,350.8271,0
910.4278,325.0768,0
913.4469,500.6279,0
994.9651,423.3727,0
826.5074,375.3391,0
853.2842,417.1558,0
962.1115,384.9332,0
1021.487,395.4147,0
880.3486,352.9455,0
1051.483,395.4501,0
938.0485,434.6685,0
1017.371,327.1387,0
990.5461,420.9117,0
999.3143,498.1277,0
1004.347,372.9119,0
931.9879,389.5149,0
971.7798,404.6222,0
1101.551,548.3806,0
957.6163,354.2479,0
936.8901,332.5928,0
1081.579,347.5483,0
1044.52,388.2608,0
954.2563,395.5705,0
1047.158,385.6556,0
877.9579,343.6384,0
935.3882,397.8577,0
986.2064,379.6425,0
912.8467,415.5273,0
887.5746,402.0576,0
1032.339,425.2414,0
972.4172,398.9069,0
992.357,369.7587,0
1010.215,397.3632,0
1022.253,406.9675,0
951.9615,480.2898,0
1059.525,349.8369,0
1076.214,466.0714,0
1001.971,400.313,0
1015.289,412.0579,0
891.3793,390.0518,0
1020.163,365.1447,0
995.9244,328.3793,0
976.998,390.6312,0
994.6351,397.098,0
1074.742,359.1144,0
1123.309,427.066,0
985.5905,384.2759,0
968.1317,431.368,0
1020.375,443.9543,0
940.2036,441.1248,0
995.4698,391.9329,0
991.5536,426.6978,0
962.9763,426.3526,0
1065.231,360.8378,0
989.3445,429.1448,0
1045.19,405.3295,0
904.8054,323.4801,0
980.2197,396.0551,0
979.0607,485.0682,0
992.3965,536.7241,0
1013.602,336.6817,0
947.0201,374.2918,0
904.3228,385.7219,0
1064.876,349.0308,0
992.3322,365.5735,0
1007.768,350.4667,0
975.0642,334.4367,0
964.0353,394.8661,0
1109.076,432.2734,0
1088.755,464.4249,0
1037.782,363.2527,0
992.1338,460.3044,0
1125.144,488.7077,0
973.0279,376.1808,0
945.9532,405.6846,0
982.5125,362.6508,0
938.4301,339.6645,0
946.4624,373.2454,0
991.1628,360.8207,0
984.2725,418.9468,0
1034.494,448.563,0
995.5302,413.938,0
1009.207,308.8602,0
899.6271,387.3788,0
899.997,439.15,0
962.4525,398.2054,0
937.3147,350.328,0
969.1935,430.5173,0
1013.139,414.5656,0
995.6821,318.4621,0
1028.816,419.9067,0
998.5583,371.5604,0
956.1301,480.2251,0
1003.208,376.3776,0
975.2218,341.1257,0
935.9783,401.0465,0
996.9539,446.0346,0
984.1913,466.6709,0
1011.172,364.3088,0
952.2808,389.54,0
1029.105,360.7814,0
942.9916,392.9786,0
903.4855,296.3317,0
969.2297,407.7291,0
1000.351,413.856,0
920.417,405.9563,0
883.3056,363.5441,0
1009.233,372.4844,0
982.3079,418.3707,0
1049.253,395.4419,0
994.9974,389.4766,0
1000.849,353.1896,0
970.1882,426.2324,0
963.1046,379.0715,0
952.9477,344.7597,0
1040.027,456.8293,0
1007.083,387.2231,0
889.5124,282.9643,0
1000.22,380.1375,0
1042.301,347.8351,0
1036.11,361.2079,0
1035.405,381.3435,0
1014.363,379.3598,0
981.9174,410.2716,0
1026.984,406.5591,0
876.1472,362.8066,0
978.0582,343.8198,0
1018.548,438.467,0
940.6467,387.5142,0
951.7179,398.3993,0
1033.076,413.6707,0
968.1252,451.1852,0
986.282,402.4066,0
1000.458,436.8941,0
1044.902,394.7624,0
916.4641,407.5079,0
903.8972,354.5535,0
833.2922,310.5095,0
1011.765,455.2886,0
1068.835,469.3889,0
924.2018,420.3399,0
924.9268,407.5564,0
940.6646,361.2548,0
976.9392,422.6427,0
1026.804,414.5372,0
968.0134,416.1327,0
911.8997,396.7568,0
959.5295,383.321,0
1051.166,456.1681,0
1049.483,454.9147,0
1005.241,451.2209,0
902.9838,391.6013,0
971.3879,421.2073,0
866.9318,372.1447,0
993.232,454.8664,0
1095.624,545.3322,0
1038.229,393.29,0
988.3519,336.8603,0
991.6874,377.9753,0
967.6669,388.9525,0
1002.73,379.1872,0
994.048,392.2739,0
1014.273,382.0065,0
959.6223,418.3729,0
981.2933,382.5208,0
1021.608,356.8902,0
952.1051,410.9163,0
1043.14,538.5679,0
984.8851,418.8561,0
909.4014,365.8602,0
1043.128,436.5364,0
1091.926,386.7502,0
929.8964,458.829,0
944.1889,385.9397,0
1040.08,349.0562,0
1015.807,438.6472,0
955.6561,416.6743,0
957.7834,363.696,0
967.4696,367.7701,0
926.7469,368.1747,0
994.8502,368.6266,0
938.6362,458.3111,0
986.558,363.0066,0
916.5382,309.7258,0
974.5891,307.1816,0
975.5687,389.3852,0
950.7814,365.5013,0
977.3926,387.1143,0
1039.964,320.77,0
1007.687,399.0082,0
951.3369,403.505,0
990.5281,431.731,0
1128.957,445.5443,0
1041.728,414.3228,0
978.0815,336.1207,0
876.2265,308.6003,0
933.0757,478.7945,0
1026.928,382.2925,0
975.4996,416.7328,0
1008.27,374.2836,0
932.8484,344.9177,0
918.561,387.4789,0
906.3422,392.1647,0
946.3967,326.3171,0
1017.159,305.2629,0
962.6467,362.8316,0
1011.196,434.9246,0
923.1954,416.5168,0
963.6642,429.6812,0
957.8821,351.2791,0
930.3994,306.6863,0
1039.849,311.2484,0
1037.115,393.2872,0
943.5271,418.3041,0
1051.036,489.7606,0
990.961,441.8599,0
999.096,477.6666,0
932.9779,371.5121,0
1013.725,395.5986,0
898.8094,467.78,0
1062.778,407.0511,0
1007.45,340.6248,0
1025.058,409.473,0
1019.513,388.2275,0
985.7058,385.1389,0
984.8541,426.0973,0
970.8135,410.3496,0
1002.805,370.8264,0
971.5958,479.3962,0
928.5799,326.9634,0
966.1757,457.5714,0
960.0145,394.2961,0
1009.661,471.4142,0
998.4091,493.6872,0
1068.526,365.7526,0
965.1514,471.4042,0
1007.34,404.7401,0
979.6379,387.7984,0
1011.698,375.3494,0
1030.858,389.5832,0
978.1716,412.4278,0
1099.007,510.4501,0
978.5862,393.817,0
1011.763,449.7252,0
863.57,412.7485,0
1003.334,396.5795,0
1019.467,419.1137,0
1006.38,466.0442,0
1104.663,432.8929,0
946.9918,401.6365,0
1089.115,345.8823,0
903.5172,372.192,0
989.381,409.2242,0
1020.012,371.9023,0
1028.599,384.0052,0
996.8809,476.4106,0
1012.094,388.4112,0
1036.573,413.8859,0
990.9789,355.2065,0
972.7202,315.3829,0
898.3998,446.2448,0
1020.673,353.1011,0
1015.509,341.1758,0
996.0749,415.725,0
996.3043,420.6086,0
884.7274,466.1148,0
1041.772,352.7996,0
944.2579,475.8965,0
929.7553,412.3765,0
838.472,329.748,0
961.391,299.4406,0
895.3397,268.7481,0
1119.909,415.3804,0
961.8646,375.4432,0
968.2288,432.5093,0
995.1115,383.928,0
975.7924,462.1564,0
1042.366,510.348,0
1098.147,437.5781,0
907.7042,315.4894,0
951.4031,350.2079,0
1050.682,435.806,0
860.4435,405.7863,0
1057.72,374.9482,0
1032.504,439.0543,0
902.1156,360.3901,0
1031.982,333.3962,0
970.99,396.7016,0
1006.51,368.6518,0
1000.189,389.6935,0
963.6599,419.9303,0
955.2903,358.3687,0
978.4952,345.1506,0
1000.355,390.1152,0
968.8007,364.3727,0
979.2217,419.6147,0
975.1404,401.5783,0
955.7585,414.9028,0
984.8279,339.5231,0
922.1967,388.4708,0
1112.85,282.4345,0
1048.503,386.2593,0
1018.384,385.8361,0
965.9192,346.9292,0
1001.46,414.663,0
1063.314,374.7159,0
1032.869,369.1835,0
934.3895,451.3845,0
984.7583,398.1695,0
938.4172,387.4266,0
1013.199,355.5391,0
966.8619,349.7479,0
986.1061,358.6238,0
950.3639,421.0475,0
1037.46,385.1284,0
1031.915,445.1491,0
929.5709,349.6264,0
1016.071,463.5055,0
983.53,380.1782,0
1060.626,464.1833,0
1002.452,398.5015,0
1008.41,355.2006,0
879.7805,332.475,0
1090.351,483.957,0
1027.228,393.8775,0
1004.138,328.0464,0
936.0088,420.0603,0
954.9832,396.53,0
954.1279,438.4404,0
979.3754,411.1978,0
878.6489,332.3311,0
971.7606,449.116,0
1066.857,382.735,0
987.4103,359.5955,0
1021.815,375.0261,0
1049.552,391.7495,0
1072.929,391.5354,0
912.808,292.6601,0
986.7874,290.9266,0
950.1063,426.3971,0
970.2285,383.3729,0
970.1147,473.8794,0
941.3592,435.0963,0
1009.26,302.0562,0
1016.65,397.5034,0
878.4629,382.12,0
979.0082,446.5075,0
871.2659,438.0127,0
1009.633,417.3967,0
950.1537,415.0124,0
946.5415,429.064,0
918.7119,411.808,0
993.5065,368.8018,0
911.6735,333.4206,0
918.1498,398.4341,0
1023.717,407.4526,0
910.6612,362.1529,0
955.3677,358.6476,0
992.7112,376.442,0
970.2582,377.8842,0
1005.689,402.6118,0
944.171,336.2115,0
1024.021,436.5588,0
1024.194,438.5884,0
1033.576,378.0169,0
954.897,427.6768,0
958.2034,454.0534,0
1019.106,377.6501,0
940.5233,430.3805,0
1019.978,423.6284,0
995.3336,352.3536,0
922.2488,362.9375,0
970.1581,372.0069,0
1036.882,459.5146,0
1000.055,422.032,0
920.6278,401.3786,0
1038.238,426.5101,0
1122.164,416.374,0
1027.762,408.431,0
979.6921,353.951,0
996.5867,433.8806,0
971.2579,402.1342,0
1059.884,369.3853,0
1000.957,389.3113,0
1005.802,382.3738,0
928.7696,356.7209,0
967.2004,396.3417,0
968.739,422.4582,0
996.5865,438.3611,0
905.4915,429.3606,0
968.9709,323.8571,0
1033.456,414.0269,0
974.3191,373.1799,0
1058.998,425.4966,0
934.79,512.6762,0
1000.937,450.8488,0
935.6313,426.2379,0
1071.585,475.9452,0
952.2964,366.7823,0
1036.452,410.624,0
972.3262,402.6824,0
992.8187,374.4522,0
1059.436,308.0912,0
983.8578,440.4888,0
1002.516,477.0705,0
996.8969,378.1592,0
1007.653,386.7202,0
1033.01,386.3852,0
930.75,327.019,0
977.8935,398.0833,0
984.0236,406.4666,0
979.886,440.7792,0
953.9806,348.9077,0
901.2668,363.9076,0
947.4155,435.278,0
1004.583,382.6103,0
1005.768,479.4233,0
1033.474,353.787,0
966.2037,447.9022,0
1016.591,446.0227,0
1011.817,432.6259,0
1067.923,341.7386,0
966.6348,325.9548,0
951.1957,441.4981,0
977.0865,452.6417,0
1075.552,424.1443,0
1018.025,426.7619,0
1012.99,428.4249,0
992.179,359.6418,0
1117.325,313.1211,0
960.111,373.8639,0
1007.037,393.0377,0
994.6404,419.3821,0
960.1184,388.5695,0
953.9547,400.1658,0
1044.715,384.4341,0
1096.319,446.2741,0
980.2751,404.324,0
1023.461,360.5706,0
1024.901,322.1958,0
1032.671,347.9237,0
986.266,437.8376,0
1004.345,365.6891,0
976.2628,382.1294,0
947.0614,436.2606,0
999.9254,431.5877,0
995.4524,362.2932,0
869.4459,442.958,0
1015.292,378.5547,0
981.627,363.6621,0
998.5627,362.1567,0
1028.615,433.0913,0
912.5793,293.7466,0
981.774,381.9377,0
969.0173,378.9678,0
963.1133,437.6787,0
981.0907,307.3891,0
991.1337,374.1645,0
979.5492,467.2104,0
952.0587,339.0281,0
983.3116,412.3593,0
918.3124,349.8013,0
1020.613,351.0073,0
1002.008,387.1471,0
990.5509,405.0567,0
987.2101,355.1122,0
953.9902,415.906,0
1060.2,386.006,0
954.8926,384.1151,0
1080.951,493.8126,0
930.1411,400.2177,0
1009.906,532.3427,0
988.0041,410.2015,0
1008.985,433.7347,0
990.2015,492.3794,0
1013.775,428.2636,0
927.99,442.6928,0
945.4308,472.8061,0
932.0156,372.1412,0
1021.769,341.0538,0
933.1624,438.7235,0
941.4984,392.8834,0
915.9727,387.6954,0
918.2351,476.0582,0
1003.967,386.9811,0
994.4627,439.9067,0
999.6693,441.4197,0
975.9108,408.19,0
993.7686,382.3516,0
977.633,498.2654,0
1019.716,342.7712,0
1020.507,427.5208,0
1000.964,387.0912,0
965.9397,311.7836,0
1068.364,401.417,0
974.6782,364.3592,0
973.8091,479.2623,0
967.278,451.2204,0
938.4244,346.4621,0
988.0739,264.924,0
948.1452,331.9918,0
938.6313,446.5246,0
997.0904,311.8639,0
1034.796,405.7616,0
972.397,421.9258,0
943.5836,364.7428,0
998.6509,341.6252,0
985.3935,328.5821,0
988.0795,361.1071,0
1005.297,354.5682,0
881.6772,420.6056,0
978.4988,412.6195,0
982.1151,411.8823,0
994.593,358.2802,0
967.4015,375.4407,0
944.5911,452.2564,0
851.4841,326.5342,0
965.5874,438.1208,0
971.8,440.9402,0
1034.741,379.6486,0
899.3762,387.127,0
1051.666,366.933,0
1098.851,394.7758,0
1012.195,353.8785,0
985.9294,351.8651,0
962.8695,404.7095,0
1003.793,355.1609,0
1117.42,417.4478,0
1051.258,420.5022,0
992.5123,427.0645,0
922.0746,354.6568,0
964.2238,416.5668,0
1036.269,426.336,0
905.5138,400.2544,0
910.6436,382.6823,0
982.1113,397.4922,0
1002.764,420.2261,0
965.9614,492.7059,0
1001.676,348.5092,0
910.8632,350.4516,0
944.2855,279.125,0
916.8454,370.2831,0
899.2689,328.7931,0
973.9158,397.5931,0
966.4502,406.3697,0
922.5135,434.0108,0
911.1603,361.6598,0
1021.002,299.8767,0
1058.48,359.6005,0
906.796,446.0585,0
958.1107,378.7494,0
952.6465,447.67,0
1102.901,415.3157,0
988.0098,375.9542,0
1038.743,376.2087,0
962.4391,452.4956,0
927.605,400.2813,0
994.3505,466.0533,0
1089.905,357.8439,0
991.0811,348.4135,0
1009.033,458.4319,0
1009.598,454.7443,0
1063.821,371.9205,0
966.2938,420.6076,0
984.5432,295.9061,0
955.9785,348.812,0
1032.944,394.6625,0
1019.49,370.5468,0
976.7238,341.4193,0
865.7729,342.9302,0
979.3015,387.3329,0
1036.701,355.9745,0
946.2109,414.0762,0
972.1408,355.9896,0
997.7455,421.7584,0
991.87,458.5032,0
1000.233,378.9609,0
900.4182,364.7989,0
1038.289,413.7107,0
1027.82,363.9584,0
997.4774,511.8345,0
982.5682,441.8581,0
1043.568,347.8719,0
1018.918,408.2031,0
941.0804,316.3851,0
1016.722,400.3647,0
888.3976,355.2963,0
930.6389,351.1374,0
1052.531,371.4059,0
918.6364,374.6653,0
1032.103,359.0344,0
982.6492,360.9857,0
990.7487,389.9857,0
942.2501,390.7491,0
959.8204,382.6147,0
1039.708,426.2474,0
1001.936,456.8755,0
961.1038,407.2409,0
1002.389,398.0086,0
921.2595,338.0094,0
934.3456,353.8629,0
967.0612,479.4979,0
987.7819,351.0555,0
1009.827,385.9461,0
930.1578,393.9269,0
971.9272,354.3479,0
973.3019,384.2043,0
1050.991,451.8953,0
1036.57,342.005,0
1016.964,335.4658,0
1011.133,433.4286,0
992.5594,383.2497,0
941.6053,458.7835,0
966.5835,362.1287,0
1077.066,351.824,0
1073.229,316.9894,0
971.3338,379.8385,0
1031.632,432.1329,0
1007.604,486.3703,0
1052.967,352.8434,0
966.9462,443.6755,0
972.2763,428.2119,0
997.9172,338.9156,0
964.5579,367.6751,0
1012.707,356.6534,0
958.806,455.506,0
1052.998,489.5811,0
1017.932,433.1937,0
1016.186,459.271,0
964.5374,404.1772,0
947.2336,312.7548,0
1059.829,452.9609,0
1043.186,356.572,0
1042.232,346.627,0
947.5901,390.0988,0
1046.121,419.7328,0
1006.767,393.4307,0
880.802,366.3347,0
1073.835,420.3954,0
953.6492,424.7118,0
958.9299,371.8199,0
966.1646,330.7617,0
936.3211,341.2099,0
1019.386,417.8618,0
976.2198,457.0532,0
961.2202,445.2446,0
968.5392,423.6182,0
923.6701,288.1237,0
939.7495,322.2662,0
979.8677,410.6727,0
925.6637,330.4152,0
931.0924,405.959,0
941.9872,341.4137,0
993.5157,383.4973,0
979.9402,365.0818,0
1060.371,330.187,0
918.8234,345.8996,0
985.4052,446.7897,0
1025.462,352.7414,0
1012.606,441.4772,0
950.785,391.2939,0
1094.055,410.9878,0
1028.482,368.1908,0
1007.758,418.2632,0
988.3324,415.8425,0
968.1509,391.8636,0
1014.066,351.2142,0
960.8837,433.4982,0
1104.33,478.1747,0
902.4648,389.164,0
1053.844,464.1719,0
1114.58,420.0295,0
1006.979,384.9084,0
941.4999,363.9355,0
1017.811,352.8456,0
893.6293,360.5665,0
956.3257,351.5023,0
952.8652,347.6534,0
1045.388,481.3044,0
934.3547,413.5451,0
1080.639,465.7593,0
872.1371,360.9587,0
897.7813,395.2289,0
940.7494,368.6215,0
1124.216,445.1707,0
1004.035,413.3414,0
1019.479,450.8455,0
1009.949,446.7458,0
919.8642,417.1179,0
1024.108,354.8544,0
944.5233,357.4196,0
1021.674,379.5532,0
