Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1050.878,402.1891,0
942.0447,382.9771,0
976.6909,323.3911,0
984.6362,346.9728,0
1066.591,335.087,0
924.1749,338.3682,0
1035.888,298.1069,0
937.2259,475.9225,0
985.4179,380.9855,0
883.5759,386.9551,0
876.717,360.4593,0
985.8204,424.2603,0
986.0798,351.1431,0
1022.579,332.2953,0
1047.267,359.4872,0
1018.156,295.9889,0
1044.587,324.467,0
1027.509,355.7605,0
977.098,364.4414,0
894.2056,293.9201,0
1019.94,362.9071,0
1044.447,358.8985,0
1028.065,356.4862,0
863.7004,355.8698,0
1007.516,278.58,0
982.0513,409.4925,0
996.4088,343.2804,0
1019.235,400.7367,0
937.6545,395.1396,0
1018.927,383.0767,0
968.4825,348.7043,0
1022.731,376.4343,0
1079.86,299.9525,0
1016.862,375.4526,0
895.2484,334.5297,0
964.4685,376.8645,0
902.0502,419.4299,0
974.1895,352.1611,0
1039.771,349.7072,0
855.7846,322.7031,0
978.3472,393.4479,0
971.3099,414.8406,0
901.1007,333.6827,0
1027.671,422.3323,0
1019.855,378.8143,0
878.5503,380.1846,0
900.8372,264.5945,0
945.6183,441.7412,0
990.6406,352.8499,0
1025.71,390.2814,0
964.2332,350.6684,0
935.8909,320.2936,0
1036.524,327.3044,0
1007.874,370.5881,0
1026.396,418.5674,0
1002.599,355.514,0
988.3358,367.5608,0
993.5121,373.8653,0
1012.201,346.7639,0
1007.599,379.6713,0
923.3756,342.7812,0
931.035,410.4156,0
998.5336,366.6445,0
1008.65,391.111,0
1069.937,270.8601,0
1029.23,362.6505,0
1047.744,411.9918,0
937.9155,339.3813,0
1008.325,408.9361,0
1004.387,269.357,0
970.8327,441.7898,0
936.7308,409.1045,0
981.7689,311.7839,0
1023.468,312.5796,0
1049.07,355.2813,0
975.6796,387.6278,0
921.501,348.3288,0
1027.179,389.027,0
900.1832,352.4964,0
920.8956,320.4385,0
1004.955,357.591,0
1023.006,387.1424,0
998.6525,397.7957,0
1030.687,364.9297,0
998.4593,292.6055,0
948.6525,429.9359,0
1004.956,417.4189,0
957.191,389.102,0
1019.603,348.7289,0
1042.552,321.4899,0
1002.161,341.3264,0
1096.002,345.0655,0
945.571,444.7138,0
1040.747,397.6093,0
1015.664,406.5479,0
1013.525,364.7371,0
876.9691,292.6057,0
994.269,341.7125,0
940.1971,460.7709,0
1027.319,422.8962,0
1041.775,343.9339,0
953.2449,361.2852,0
1088.291,348.2271,0
944.5813,340.3384,0
992.3118,397.967,0
1019.699,435.5172,0
1088.336,311.025,0
996.2864,381.862,0
1028.195,364.1251,0
1059.199,368.5323,0
1016.809,319.3693,0
1013.705,367.7825,0
1010.622,463.9469,0
984.3961,418.3821,0
960.7497,321.2425,0
1005.237,368.7501,0
975.6673,362.7386,0
1001.767,349.0225,0
991.7043,281.4032,0
1025.372,342.2664,0
995.5197,397.9391,0
1060.441,358.9615,0
996.5342,375.1993,0
1027.095,331.2047,0
980.1567,296.5132,0
940.7018,405.1199,0
967.4221,330.4048,0
975.4371,331.5294,0
1035.051,327.0853,0
1076.563,356.9041,0
932.1457,332.0306,0
992.6359,448.5207,0
1038.353,313.3409,0
907.0259,313.2089,0
1006.543,386.6422,0
947.6494,297.6115,0
895.5342,324.8763,0
1038.823,316.3668,0
956.2417,398.0376,0
1015.693,414.006,0
975.8219,357.1443,0
1036.562,351.3716,0
1012.113,310.9852,0
992.2222,426.0204,0
1022.36,295.4341,0
976.2673,262.648,0
929.2375,432.167,0
1035.361,361.1724,0
998.0813,381.5866,0
1008.818,384.1882,0
998.4474,373.0292,0
1050.651,329.1913,0
924.7331,322.5012,0
990.7183,392.2854,0
992.1314,344.543,0
1014.42,403.5126,0
1074.371,329.9691,0
1015.071,367.749,0
1066.019,372.0805,0
982.8448,340.4564,0
981.2356,354.6072,0
1079.029,333.0791,0
923.786,375.6744,0
929.094,421.1095,0
886.2109,297.2303,0
916.6481,319.9954,0
1018.142,444.5425,0
975.994,396.3066,0
1000.117,393.8391,0
872.1027,415.8557,0
934.2775,306.2377,0
832.7417,310.8058,0
973.5504,352.2675,0
955.3915,362.3788,0
1036.896,391.1264,0
963.6163,262.7177,0
1036.722,370.6288,0
1022.679,368.7124,0
1038.918,365.9944,0
1008.289,318.9288,0
1050.25,413.4767,0
986.6073,311.3354,0
1050.451,373.2245,0
980.6348,354.5864,0
975.9844,389.8138,0
1079.159,366.5753,0
975.1407,373.2458,0
931.4238,355.8433,0
959.6858,390.1208,0
961.6503,295.4239,0
919.1978,267.6769,0
865.2325,330.2449,0
1007.727,354.0032,0
901.238,308.5131,0
991.3859,350.9943,0
1064.372,377.0165,0
1005.237,383.1947,0
1009.112,413.8234,0
1106.139,342.4847,0
1024.031,391.3661,0
963.3151,353.9303,0
1012.836,370.001,0
1038.889,406.1884,0
825.1428,317.4256,0
1005.361,361.5938,0
1005.155,337.6023,0
898.451,334.1782,0
1039.447,384.3563,0
1036.051,367.8066,0
913.2627,354.3802,0
1012.134,382.6061,0
856.1666,360.9814,0
1026.585,376.1484,0
1013.2,368.6241,0
1011.709,337.9875,0
1025.727,378.5433,0
903.8995,305.8659,0
898.8305,314.8137,0
968.936,404.2064,0
1007.036,369.6254,0
937.6078,296.6707,0
1094.121,339.1544,0
1016.698,368.5374,0
989.2279,355.3969,0
982.9539,377.789,0
950.8956,498.6428,0
1026.573,358.1419,0
969.6008,310.7987,0
816.2971,318.9462,0
970.0331,404.8741,0
844.5284,349.0708,0
979.28,348.0634,0
968.3369,358.8673,0
1047.312,382.9668,0
1090.803,407.9471,0
997.7799,338.2845,0
1031.811,428.1548,0
971.178,417.9612,0
991.6375,359.5777,0
1010.538,347.7542,0
994.2001,406.5827,0
1014.697,354.9132,0
1008.223,449.6229,0
975.9261,449.5919,0
972.6245,293.7059,0
982.756,400.6498,0
980.5714,409.6746,0
994.8109,367.7672,0
1006.246,422.9307,0
944.0532,356.6156,0
866.0311,377.8752,0
959.9487,298.3809,0
1042.548,337.5252,0
1004.348,378.1055,0
1031.789,366.8834,0
955.5887,295.5197,0
1043.979,446.8298,0
1019.101,401.1674,0
935.2917,277.9699,0
994.9722,427.0679,0
878.9229,324.1742,0
1011.786,412.8237,0
982.493,375.6457,0
894.8636,340.1297,0
1061.463,394.8878,0
977.0085,380.9937,0
1003.691,338.7288,0
1004.766,337.2031,0
978.2419,345.814,0
1040.57,338.2537,0
972.4536,381.871,0
899.9338,298.5051,0
1042.332,352.6837,0
1026.277,382.6733,0
1003.486,403.8568,0
863.9724,332.6206,0
1004.841,345.8654,0
913.1168,341.592,0
1046.425,350.5517,0
1012.666,343.7891,0
959.9332,405.9049,0
1045.231,354.7446,0
964.5081,384.2773,0
1013.199,387.334,0
1018.852,340.0869,0
983.8185,323.2383,0
1028.619,389.3126,0
1041.975,327.0305,0
1051.073,345.8033,0
1016.571,387.7737,0
1061.781,402.5967,0
991.3774,373.8725,0
932.4487,325.9256,0
990.5194,377.9069,0
1024.132,361.8924,0
986.8105,375.1597,0
904.3465,432.2233,0
1038.319,395.4876,0
1012.677,397.3354,0
989.7562,373.4152,0
966.8408,325.9581,0
978.324,412.6412,0
1013.567,409.9099,0
926.0334,334.6102,0
999.6074,343.1814,0
968.4349,337.4897,0
897.5933,407.8767,0
1008.6,439.4037,0
939.8727,406.0656,0
1031.16,399.0012,0
970.2454,438.8077,0
1005.541,386.0137,0
1053.639,302.3326,0
1018.47,422.5048,0
1024.809,324.28,0
1047.284,362.593,0
877.7136,316.9725,0
960.0564,391.3028,0
806.0165,294.2484,0
978.1396,405.7617,0
1007.683,373.8955,0
987.8682,374.4913,0
1026.484,413.9136,0
921.7192,285.7706,0
1031.476,423.4491,0
1021.008,397.3632,0
966.8048,324.9556,0
964.2466,496.2609,0
880.2052,347.617,0
962.4028,377.4112,0
1063.535,369.1354,0
1056.881,364.7061,0
1041.123,364.0764,0
979.4361,290.4214,0
997.7356,271.5949,0
1042.712,317.7261,0
1059.659,356.9283,0
1042.174,331.7044,0
924.1066,333.6729,0
1022.678,367.3254,0
1039.007,369.1413,0
1031.057,307.8527,0
1005.988,373.85,0
980.0388,355.5473,0
953.0183,333.7553,0
959.6196,340.9972,0
988.3188,350.7621,0
1002.167,345.2281,0
965.072,350.043,0
1051.778,423.2242,0
1041.537,272.159,0
962.0763,442.2491,0
1073.783,371.4235,0
953.1323,336.6923,0
1037.044,362.437,0
1012.713,387.8422,0
968.1165,321.0052,0
972.904,283.5842,0
962.2004,353.0472,0
1020.722,393.7935,0
1027.624,327.4473,0
1041.559,289.8544,0
984.9812,380.0975,0
1040.335,365.3597,0
1037.382,281.7518,0
984.6079,429.0822,0
834.8762,315.414,0
1037.617,365.9354,0
1014.448,359.3055,0
1000.723,372.4404,0
939.4556,345.1089,0
999.9815,413.0371,0
943.5001,368.6388,0
983.5226,405.6937,0
958.2427,365.9353,0
938.1104,374.6566,0
884.9862,327.1421,0
977.0988,415.6483,0
948.4576,360.1825,0
993.2279,327.2951,0
1027.165,355.9448,0
996.8391,355.0883,0
1035.992,311.9247,0
923.4454,352.9036,0
962.2383,368.1816,0
968.7161,384.2724,0
1035.87,350.8201,0
966.2437,381.6887,0
995.0892,418.0704,0
1002.333,382.9572,0
957.1877,324.2166,0
1080.903,320.5026,0
920.9053,375.9786,0
1007.769,404.5157,0
932.0533,361.8787,0
942.1713,283.3125,0
922.1154,385.664,0
996.2204,450.9621,0
1004.384,391.4164,0
1009.151,336.1791,0
1014.61,346.0504,0
1051.585,285.2687,0
1052.123,366.9911,0
973.4857,393.261,0
913.6967,289.5705,0
1037.307,348.9285,0
1036.083,366.8864,0
988.3712,437.0079,0
1054.831,346.9324,0
1058.04,393.0555,0
992.9012,397.8245,0
1020.28,393.062,0
1012.563,380.0201,0
1012.708,355.953,0
936.7274,263.4546,0
998.8958,326.6412,0
1006.599,378.0502,0
871.4784,303.0764,0
876.1731,345.7529,0
1040.033,334.865,0
985.1687,399.0804,0
992.9639,414.8231,0
1004.393,415.3575,0
1000.968,387.7891,0
1053.529,367.2627,0
1005.159,429.2887,0
991.6636,355.8958,0
901.666,325.3087,0
939.9381,373.0173,0
1044.925,424.9805,0
960.9459,390.5026,0
992.5259,377.1388,0
1030.437,376.945,0
1017.512,388.3188,0
1007.911,407.2349,0
905.4962,348.8261,0
1003.27,393.6669,0
959.0005,311.6522,0
997.5247,303.9937,0
907.3681,314.4434,0
1053.977,304.8479,0
936.4289,315.3774,0
885.5965,324.1789,0
999.9696,323.1337,0
970.6046,498.0799,0
995.9331,361.7944,0
885.2672,314.6707,0
910.7808,331.2893,0
961.6165,371.423,0
997.2474,374.7095,0
968.7349,440.4865,0
1026.774,341.5033,0
1085.074,350.7094,0
930.132,299.7305,0
876.4073,317.3344,0
855.8047,300.4773,0
1026.657,418.8956,0
900.4454,405.425,0
902.5155,407.777,0
1012.144,362.0565,0
1046.959,369.2009,0
1023.061,383.8929,0
1035.707,381.1148,0
1004.067,346.8209,0
982.2283,440.8471,0
967.395,327.903,0
1049.435,338.3004,0
981.1058,377.1157,0
1017.421,396.273,0
957.1888,394.7311,0
982.121,339.5226,0
1046.161,390.5041,0
853.6556,249.0337,0
1012.741,375.8103,0
934.1456,339.8964,0
1037.405,335.5544,0
859.7734,317.1839,0
1041.569,381.054,0
954.2974,307.3062,0
986.5684,341.2817,0
997.4976,360.4324,0
941.6991,347.6315,0
1040.968,357.2171,0
944.23,312.4053,0
1062.878,324.4685,0
1027.67,354.9968,0
1028.692,375.8874,0
978.1615,291.903,0
975.8074,314.1915,0
964.1451,346.0529,0
988.9989,399.6269,0
1004.59,406.2496,0
953.4654,302.1636,0
982.5167,397.9561,0
1035.685,381.2323,0
989.7844,344.5572,0
1003.657,430.0122,0
958.682,388.4296,0
872.7367,303.899,0
987.1899,448.502,0
983.0244,334.0973,0
920.9609,356.7357,0
976.6395,423.7701,0
943.9841,362.3958,0
1005.98,378.3107,0
997.948,408.8615,0
949.2904,315.1333,0
962.6177,424.2988,0
1046.845,337.4817,0
991.6207,315.1301,0
1070.177,307.6088,0
1019.753,350.9332,0
919.0321,371.3027,0
1007.057,328.1226,0
933.1913,368.214,0
979.6792,449.7101,0
1051.547,330.2399,0
920.0204,399.8245,0
1083.742,345.2462,0
920.5067,339.8343,0
947.4877,414.029,0
980.8323,344.9933,0
964.4371,403.5488,0
1017.289,333.6166,0
1006.799,376.0808,0
924.7947,279.3136,0
1017.517,329.374,0
1028.135,389.1236,0
1002.279,322.1189,0
1000.673,315.4308,0
879.5075,378.4109,0
940.5454,298.8516,0
945.8496,368.8443,0
960.6682,344.4757,0
988.9012,408.0825,0
1003.588,404.9239,0
938.7924,300.1272,0
965.3703,365.0443,0
1038.34,396.9315,0
1009.385,385.8948,0
971.97,351.4207,0
1000.661,439.975,0
995.7887,336.2975,0
1005.419,338.7837,0
1004.82,383.0986,0
962.8711,418.0448,0
960.6896,365.1317,0
1025.839,365.8301,0
1080.247,379.6852,0
973.7539,413.5999,0
1042.025,351.1477,0
858.6858,263.1941,0
995.498,388.9516,0
989.9364,370.4969,0
1024.754,349.8953,0
943.347,391.9063,0
970.3867,391.7844,0
1034.772,353.6937,0
1076.376,358.4233,0
1052.294,370.236,0
950.7202,365.1937,0
970.6171,330.9839,0
940.7961,403.1295,0
1070.465,342.907,0
1050.384,374.1625,0
1037.907,374.7048,0
1020.463,364.2372,0
1043.954,411.3273,0
991.9932,376.1524,0
915.336,332.572,0
1042.132,383.0249,0
997.5174,388.6387,0
1026.424,302.9185,0
1012.765,332.5637,0
904.1588,443.8637,0
1079.5,318.8117,0
977.0861,321.6061,0
1022.565,362.6955,0
900.5217,424.8019,0
1010.532,395.3228,0
991.6235,397.2122,0
1001.992,404.5629,0
952.9142,388.5854,0
815.0939,283.346,0
1022.735,394.3563,0
1027.655,387.0448,0
1072.669,323.7041,0
1073.713,332.5234,0
1085.152,339.4521,0
1017.177,423.4121,0
943.0487,324.616,0
953.5132,368.8909,0
1059.483,315.0352,0
971.2576,408.7498,0
866.4049,297.6215,0
914.6633,286.1643,0
978.059,374.3514,0
1004.505,355.4816,0
1012.117,356.5779,0
1025.094,394.9698,0
1037.577,353.0751,0
966.0166,295.886,0
1054.044,380.4872,0
824.5378,302.0961,0
969.8009,406.4646,0
956.9459,398.1774,0
904.0861,388.5967,0
1025.829,412.5803,0
961.8981,354.0357,0
944.9199,328.7853,0
974.095,367.574,0
972.8775,353.2094,0
1072.902,338.9324,0
993.4535,368.8758,0
1074.45,354.3612,0
1024.157,322.389,0
863.8796,268.1236,0
1039.198,393.7234,0
846.4623,340.4589,0
1050.565,311.0779,0
1060.303,368.3875,0
955.237,343.9016,0
1037.557,462.6083,0
983.4504,342.5959,0
992.4947,422.748,0
824.2007,343.062,0
865.3517,318.353,0
984.4717,360.6448,0
1020.274,392.7021,0
1025.383,387.4183,0
1049.725,377.7909,0
948.1791,386.6571,0
1019.97,397.1358,0
985.7927,373.4517,0
928.9873,343.5916,0
964.1272,384.7936,0
994.8162,400.0173,0
981.0732,397.6127,0
1034.612,363.6578,0
980.7916,417.3339,0
1084.418,320.7889,0
1058.484,334.4503,0
1002.06,376.9608,0
873.2526,378.7059,0
1038.095,361.374,0
979.3589,342.5591,0
1028.538,323.9805,0
991.5992,394.6124,0
1034.807,404.2734,0
1028.662,380.6137,0
998.5551,374.812,0
1016.192,370.784,0
965.4729,361.2437,0
938.7096,310.7817,0
1041.072,394.5119,0
1030.523,340.6697,0
889.4452,316.2153,0
877.7922,243.2585,0
849.754,300.8478,0
912.2513,258.8232,0
1037.825,402.0092,0
853.5709,310.9936,0
1014.833,390.6637,0
984.4279,335.7963,0
1070.472,344.6768,0
886.5175,327.9734,0
942.1992,409.2429,0
1025.827,387.3157,0
901.2623,312.5834,0
995.3065,371.8883,0
969.13,381.1047,0
979.5027,372.1583,0
1019.122,377.6426,0
955.5399,326.0959,0
1002.916,331.8477,0
1008.087,342.708,0
1021.816,382.0922,0
867.2725,288.9994,0
971.1763,388.5873,0
1031.771,381.8292,0
1026.418,355.4928,0
1010.506,361.1895,0
942.4824,284.6346,0
909.5737,380.3799,0
989.0672,414.1128,0
985.6827,395.1684,0
1000.327,394.1055,0
875.6659,323.8027,0
1004.472,373.2081,0
994.4504,412.1375,0
991.2581,355.5506,0
1063.216,351.1226,0
986.3863,407.6635,0
1022.43,358.3688,0
1005.97,405.261,0
1056.813,343.4697,0
964.579,437.5195,0
1046.589,307.1233,0
983.903,431.9945,0
906.1006,232.632,0
957.0702,341.078,0
910.9761,324.8778,0
981.4542,396.8647,0
1043.318,328.3315,0
1034.583,348.6893,0
1046.883,320.5093,0
995.2629,373.6156,0
1034.375,347.9909,0
1051.747,355.562,0
1047.11,370.9743,0
1039.578,379.1374,0
997.1282,404.0999,0
974.2597,429.6147,0
904.3214,329.7059,0
963.7043,329.5402,0
960.2652,409.909,0
970.6013,366.4976,0
1008.614,344.0195,0
999.825,393.1058,0
1015.713,356.7781,0
1013.429,377.7596,0
820.0328,353.5961,0
913.4153,289.2974,0
997.5121,391.4022,0
1009.606,340.2344,0
959.2711,330.0768,0
1065.416,316.4887,0
1026.425,398.138,0
1015.438,354.9786,0
1022.501,363.8454,0
872.2598,338.8932,0
1009.384,388.5943,0
912.7632,273.5112,0
1077.401,426.7321,0
998.0291,404.8663,0
1054.534,366.7915,0
975.0455,293.3557,0
1026.233,397.8149,0
974.9232,352.866,0
964.0273,337.57,0
955.1349,317.1088,0
1050.032,310.3918,0
984.8884,413.143,0
1001.257,391.3906,0
1021.261,373.7154,0
993.8431,385.7262,0
885.9608,305.4535,0
1058.322,310.7765,0
910.7184,293.2256,0
977.848,381.3322,0
947.6906,358.6028,0
970.4066,359.6813,0
924.0907,342.8228,0
1020.41,357.1929,0
1056.65,310.6812,0
1064.428,346.149,0
950.0499,390.9033,0
978.3257,369.7749,0
912.5552,297.9124,0
1069.06,370.6771,0
964.7286,431.2972,0
1054.42,411.1718,0
937.1339,387.932,0
1002.979,396.6377,0
928.4482,274.643,0
961.3658,274.7158,0
925.2229,368.8411,0
999.6559,373.3407,0
991.8254,439.3359,0
999.1515,401.6556,0
959.4313,349.6844,0
924.2001,400.4781,0
994.3662,357.1953,0
892.5848,287.5192,0
1035.532,326.914,0
989.2231,386.4432,0
945.0459,376.0472,0
1002.303,346.8453,0
961.8177,430.9557,0
935.8108,331.9383,0
899.2223,297.8696,0
1035.154,363.1265,0
948.6309,425.0529,0
879.7691,339.2188,0
1046.348,283.8214,0
928.9889,335.1357,0
975.6715,401.954,0
915.5175,337.4038,0
967.0756,361.4973,0
1067.551,389.6725,0
1033.235,363.712,0
971.1924,454.2611,0
1070.127,380.676,0
902.3403,337.7277,0
990.5641,391.3116,0
961.5106,346.2345,0
985.891,336.7397,0
917.363,353.4698,0
959.9639,351.5121,0
914.7643,287.6989,0
955.6084,380.4521,0
1048.882,365.2357,0
1001.39,387.9602,0
1022.17,399.795,0
973.3848,428.9255,0
1040.269,355.5478,0
926.0981,373.9698,0
997.0179,432.1863,0
937.1418,335.0787,0
1064.692,379.073,0
929.9668,348.9934,0
1003.202,282.7109,0
1023.046,357.1035,0
875.6318,288.2632,0
957.6686,357.7292,0
835.1828,367.4932,0
992.5646,384.3693,0
1037.872,379.9123,0
1019.231,370.2725,0
1065.071,356.968,0
991.6007,390.3608,0
1002.283,436.7494,0
855.7745,339.5542,0
1002.272,404.121,0
1048.862,331.4276,0
948.321,389.1931,0
1069.745,367.8441,0
951.6369,345.3259,0
926.0264,378.5266,0
1016.226,356.7917,0
976.5071,333.3306,0
1052.739,425.5029,0
950.7289,403.3133,0
1029.795,395.7369,0
964.1519,328.9881,0
1030.164,413.0991,0
946.5398,278.9937,0
1008.236,338.8427,0
996.9243,324.7404,0
886.4525,336.3639,0
1069.054,343.7861,0
894.6426,401.8087,0
939.7222,420.5262,0
885.9935,304.6293,0
895.8101,354.5086,0
989.2175,355.8957,0
999.0511,400.3428,0
1015.892,405.548,0
1025.802,374.2109,0
1044.842,368.5563,0
935.6173,434.968,0
995.608,312.0837,0
953.7338,392.1783,0
1016.179,407.4368,0
956.2308,389.1724,0
974.2526,399.5361,0
904.8345,395.0003,0
1001.417,340.6918,0
971.7877,410.1799,0
1037.047,318.5891,0
998.6737,397.8797,0
1019.368,427.8356,0
961.4142,329.6269,0
1000.065,313.6325,0
994.6835,324.1052,0
1058.542,399.0275,0
1044.957,451.6508,0
995.4498,353.7844,0
968.6486,399.9014,0
996.0992,356.8185,0
958.139,353.6644,0
976.0343,357.5002,0
1043.014,332.5831,0
1002.255,315.7192,0
989.1085,354.8381,0
958.6553,335.7309,0
997.997,354.7538,0
969.4838,329.8224,0
1077.96,495.5272,0
1013.261,325.5548,0
1035.653,330.4861,0
1056.979,389.612,0
964.0008,322.4607,0
1007.71,387.1301,0
1006.498,307.3834,0
918.2737,274.1222,0
1006.195,361.2422,0
889.8232,322.8399,0
1049.939,290.0457,0
994.6999,321.995,0
1015.052,313.5745,0
955.0863,397.6683,0
1005.545,351.0583,0
1000.475,387.4066,0
890.5208,281.8919,0
921.3655,344.9464,0
960.9037,396.8291,0
1027.633,426.8952,0
973.1068,321.9077,0
950.5109,311.4438,0
962.1339,316.7765,0
944.6396,318.9094,0
985.6366,394.9134,0
966.8525,343.8483,0
1048.157,383.5025,0
967.5269,399.9038,0
1070.63,321.4675,0
980.4861,414.7175,0
1045.639,291.5704,0
1009.924,426.3051,0
1013.87,317.4661,0
1023.876,387.6337,0
983.7303,382.7954,0
1057.199,394.6165,0
961.7802,369.0163,0
1029.223,408.6193,0
1008.191,356.5626,0
992.1903,367.7983,0
975.2545,420.8746,0
1002.12,353.8387,0
952.6998,402.1052,0
971.4997,396.5176,0
992.0267,385.5641,0
1008.864,433.4733,0
1008.026,411.3657,0
1046.303,352.8877,0
889.0217,296.269,0
1017.851,399.5436,0
1032.903,392.692,0
1005.578,325.1223,0
1023.533,344.8942,0
922.4944,393.7674,0
819.8793,321.0419,0
1013.221,350.2102,0
984.4137,339.3021,0
1097.587,385.6328,0
964.7634,373.3205,0
1040.701,345.3059,0
1005.669,342.5688,0
1022.483,421.4302,0
984.561,378.9514,0
976.6976,387.5082,0
970.3447,359.0754,0
1055.396,333.9337,0
1027.904,339.5302,0
1042.592,379.213,0
954.8831,415.9953,0
1034.184,319.9169,0
1000.84,420.3229,0
986.2513,420.2361,0
1049.297,400.3791,0
1025.736,367.6409,0
1060.38,363.6271,0
1011.523,409.4079,0
1035.503,343.3767,0
956.0347,361.8416,0
964.6769,419.7696,0
1019.08,303.6963,0
901.8396,293.6072,0
1014.503,338.9603,0
1044.806,388.1628,0
1036.65,326.5516,0
992.9348,436.8342,0
1005.125,353.646,0
983.1256,370.8668,0
1000.349,318.0493,0
902.6782,282.2253,0
933.7191,404.6187,0
882.2072,341.1711,0
972.3464,476.9209,0
986.002,448.4545,0
966.312,367.6937,0
979.5566,327.329,0
953.2903,355.0649,0
965.097,413.9915,0
976.4309,410.0828,0
939.9325,414.0287,0
1004.437,374.3612,0
924.0762,344.715,0
987.2942,401.0887,0
979.9951,422.3434,0
997.8368,389.992,0
960.0277,438.7707,0
1008.831,389.9975,0
924.6517,339.1086,0
906.0116,303.5972,0
985.1805,305.4188,0
991.216,379.1725,0
1008.32,379.2329,0
955.1632,368.9994,0
961.3335,332.7397,0
1003.088,457.9027,0
1014.372,394.4891,0
1025.004,323.2815,0
993.4816,382.7378,0
914.4099,380.4271,0
1051.121,355.7551,0
878.9899,303.5705,0
910.6388,309.2833,0
918.4076,352.1458,0
1040.362,423.1206,0
913.9971,253.2025,0
1030.886,404.9175,0
942.6003,461.4375,0
970.8152,427.2689,0
968.483,351.2669,0
1026.208,336.17,0
964.8568,428.4788,0
919.0244,379.9387,0
922.9326,331.28,0
911.7081,267.7815,0
981.7416,405.7545,0
1025.92,335.6014,0
1022.926,414.6295,0
905.9288,415.6459,0
1007.856,389.397,0
1023.07,398.0461,0
977.0605,379.6194,0
872.4608,334.0165,0
999.3027,386.7441,0
977.5646,387.5891,0
915.2401,303.9839,0
1037.009,383.6588,0
993.1666,437.1349,0
1050.231,381.8903,0
945.9219,394.1526,0
1065.109,447.8186,0
974.2751,344.8918,0
999.2089,463.5645,0
1024.653,381.3258,0
882.0161,238.0283,0
964.0554,372.5594,0
924.056,354.3494,0
983.1848,415.9515,0
1055.314,332.8212,0
929.713,402.4384,0
1049.334,368.155,0
991.3959,388.9677,0
983.6699,328.4115,0
947.976,403.6833,0
1017.986,399.1419,0
903.8602,346.4799,0
1032.595,400.9413,0
1021.502,360.9774,0
930.0659,314.189,0
988.4971,352.5522,0
1016.008,343.629,0
985.2187,415.0356,0
1005.993,369.1254,0
1000.342,371.5864,0
1015.325,368.5494,0
943.2899,328.9322,0
991.6251,365.4383,0
949.4014,432.4794,0
915.4338,319.392,0
984.114,380.686,0
948.8516,427.5143,0
1004.074,318.5409,0
975.1968,400.6123,0
985.9872,329.095,0
959.9236,454.3043,0
997.9084,350.4182,0
1037.401,396.9087,0
932.7813,276.4635,0
865.4992,402.326,0
992.7144,369.2833,0
987.5532,442.5103,0
899.3589,254.4162,0
1029.99,347.066,0
964.2971,340.0939,0
1050.796,335.4763,0
904.4518,288.1674,0
954.4893,378.5054,0
997.1182,375.5676,0
1025.834,306.8071,0
1002.653,407.7987,0
969.0676,368.1191,0
999.1271,411.4398,0
1056.476,346.6979,0
976.7949,395.7079,0
978.6776,382.8669,0
1035.099,380.6706,0
903.6553,387.3065,0
973.5129,329.5258,0
1018.394,409.7629,0
864.8176,312.5644,0
1017.698,344.9381,0
921.8507,285.0793,0
944.6768,363.9761,0
985.4271,366.8951,0
982.7757,387.8751,0
1008.37,382.6866,0
907.8262,262.8212,0
994.9467,334.3051,0
892.6288,322.9012,0
988.9463,431.8923,0
1010.606,387.1208,0
977.5067,384.267,0
988.6022,372.9285,0
993.0907,391.7773,0
1054.994,345.0735,0
1009.69,429.551,0
961.0851,422.6989,0
1031.521,338.9271,0
990.2086,436.0544,0
