Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1091.472,404.4854,0
1057.244,402.798,0
1031.529,318.0916,0
920.8948,309.4178,0
1038.594,367.7112,0
989.9784,375.7315,0
1058.9,404.5944,0
949.885,339.8941,0
982.1107,338.0242,0
1035.718,305.8194,0
1092.384,387.5505,0
1014.314,332.1933,0
998.6573,389.4221,0
963.398,462.6468,0
1007.35,461.129,0
980.5526,428.8456,0
962.0703,365.034,0
1016.906,395.3513,0
1033.419,347.7009,0
966.1782,302.8379,0
949.9262,307.9903,0
1024.446,409.2769,0
866.9418,354.0117,0
928.3699,349.2357,0
950.1844,371.0486,0
999.7531,393.3769,0
988.5818,414.3442,0
930.1445,303.945,0
924.7261,400.2143,0
1050.143,359.0167,0
925.2612,343.1693,0
973.6422,376.4805,0
1013.651,375.0519,0
1046.721,404.8998,0
1111.239,301.7687,0
1015.813,411.6721,0
1040.107,391.6212,0
964.7477,402.0435,0
969.7903,378.6447,0
1087.919,384.6696,0
1083.443,404.1396,0
906.7938,377.221,0
962.7308,310.9812,0
1046.079,474.6804,0
981.5536,395.4832,0
1018.869,389.9131,0
1047.651,401.8729,0
1015.915,453.0794,0
1094.8,360.5897,0
942.5029,409.7259,0
970.9563,372.1528,0
1050.82,339.8929,0
1080.632,335.7947,0
1029.88,351.8034,0
1006.288,429.8738,0
1011.418,385.6079,0
1046.177,334.7016,0
1038.809,349.5509,0
1006.629,360.7252,0
960.1901,373.1506,0
972.639,374.8117,0
1016.396,377.122,0
1039.863,360.9915,0
1064.565,415.4915,0
986.7054,314.7703,0
992.4834,346.7946,0
1038.428,312.8672,0
944.2959,366.9625,0
1035.742,370.9472,0
1044.928,373.5341,0
962.9652,363.0189,0
963.9076,327.6353,0
1066.745,399.8882,0
997.9854,405.0238,0
1078.339,389.6904,0
1000.979,341.1205,0
928.5557,305.29,0
924.9376,325.1113,0
1077.165,352.9649,0
1046.887,380.8947,0
1004.82,387.0891,0
963.7234,362.0502,0
1011.001,410.579,0
1039.836,369.7912,0
963.7305,271.0346,0
1060.419,389.7296,0
1034.699,362.955,0
1020.166,405.7426,0
1064.883,346.3396,0
1064.153,361.8367,0
1128.685,376.5641,0
995.8768,406.3799,0
1053.142,376.3055,0
930.56,302.7517,0
978.8202,382.6339,0
989.3663,365.5001,0
935.6968,333.0653,0
1005.169,348.5573,0
970.0623,302.8566,0
1017.631,367.8831,0
998.6133,364.369,0
1053.367,369.4546,0
961.6027,406.792,0
1020.696,423.2658,0
1032.778,395.0737,0
896.3035,376.7981,0
947.4039,333.3582,0
1037.536,440.2109,0
973.8984,312.0637,0
1008.512,379.7069,0
989.0424,384.3494,0
1024.202,399.9095,0
1010.205,312.126,0
987.0707,363.9108,0
887.9349,362.6984,0
992.1687,371.4933,0
985.6322,330.718,0
1010.297,412.9007,0
919.3945,379.0133,0
928.8565,361.8906,0
974.2876,411.1711,0
1010.44,377.041,0
885.1345,379.6145,0
911.3562,323.0687,0
1018.123,397.287,0
1002.303,429.6208,0
1016.903,346.2732,0
905.5388,369.0746,0
958.5477,358.1533,0
1009.4,388.7573,0
1022.573,383.2974,0
993.8824,342.605,0
919.2748,375.8244,0
1043.447,386.6252,0
1077.293,309.9738,0
1005.337,347.2145,0
1033.986,418.0416,0
1004.075,382.5228,0
948.0418,429.1162,0
1004.277,471.5629,0
1000.046,460.9117,0
1038.394,368.4275,0
1066.178,368.5073,0
1047.297,349.8182,0
1005.013,343.5429,0
1032.175,395.4584,0
1018.519,414.6061,0
1055.227,476.0306,0
1007.178,384.6616,0
1056.758,418.8143,0
957.0089,319.2101,0
921.8545,336.7769,0
998.5583,377.4705,0
976.5883,417.5856,0
915.8679,362.5154,0
1035.782,332.1268,0
1013.256,371.7351,0
1022.77,392.8548,0
1011.915,343.2087,0
989.772,442.4279,0
1024.978,387.878,0
984.2328,424.6871,0
1008.304,428.4656,0
937.7015,352.6136,0
1027.591,346.2024,0
1089.483,322.1003,0
967.4733,349.7936,0
1082.268,400.7449,0
1064.638,398.4161,0
927.222,334.8103,0
1019.911,363.665,0
950.3235,306.6006,0
994.942,383.2142,0
1044.403,387.2097,0
1008.033,326.4164,0
1011.109,408.2551,0
959.6308,422.8091,0
1021.555,399.3203,0
971.5978,330.4322,0
976.6844,457.1736,0
975.5406,396.1286,0
998.7368,354.9688,0
930.1902,319.0064,0
1032.478,343.6624,0
974.8821,367.1362,0
948.3646,333.7435,0
1010.056,351.1812,0
1011.763,376.5623,0
966.6061,363.9182,0
1016.537,320.0411,0
1045.981,370.9917,0
957.9564,408.7621,0
1003.59,289.1274,0
1055.078,384.2118,0
1031.326,307.5907,0
1010.384,325.845,0
963.5117,313.7543,0
1056.625,429.8945,0
969.7374,366.426,0
1026.513,360.2315,0
909.7668,316.8994,0
999.8879,332.5053,0
960.4916,290.0914,0
962.1655,295.9647,0
1029.549,359.8496,0
1000.816,296.7208,0
995.9513,318.192,0
993.7789,386.3324,0
973.144,368.8505,0
1027.316,393.966,0
909.2164,396.6944,0
924.2207,372.2397,0
974.2876,367.8582,0
1037.16,275.8273,0
1058.501,329.5494,0
992.7764,361.2997,0
979.4329,387.901,0
1011.5,437.1465,0
923.9607,380.8748,0
1031.435,365.7378,0
938.9282,370.1826,0
1025.381,360.2119,0
966.4216,335.1306,0
934.0701,339.0499,0
997.4263,363.6604,0
910.6021,355.4293,0
976.413,360.0969,0
1043.818,361.346,0
997.7433,328.2625,0
993.7795,315.2264,0
1017.577,323.4446,0
971.2657,371.2874,0
901.4446,366.2907,0
1022.015,373.5965,0
966.3192,364.1864,0
995.504,310.2502,0
976.0637,335.6224,0
983.1102,463.2744,0
988.5905,400.5724,0
1009.717,405.2368,0
1047.462,469.7484,0
1016.411,381.3452,0
1022.772,421.8121,0
970.2197,305.1293,0
1001.345,415.6161,0
999.0323,363.9294,0
912.1805,413.4958,0
991.311,420.6876,0
1000.376,329.9412,0
937.4116,358.9056,0
948.9844,413.3329,0
1066.838,385.3911,0
1005.634,430.1993,0
1027.441,363.8672,0
1034.803,383.0854,0
1012.402,378.3646,0
1022.345,382.5135,0
1024.107,379.3037,0
939.4969,403.369,0
957.3718,446.7791,0
937.6539,332.1823,0
1048.777,398.8751,0
1025.949,372.2476,0
1013.705,400.4038,0
1059.703,330.1411,0
969.7213,467.3025,0
1005.219,414.5863,0
994.0997,352.1119,0
1087.125,417.7825,0
879.4174,357.8466,0
1052.181,344.3137,0
931.0702,417.8509,0
1008.329,442.3816,0
949.1441,354.6643,0
918.6844,350.2237,0
1014.711,282.5105,0
927.7817,353.6615,0
1019.421,427.3867,0
971.9453,418.6314,0
1031.451,378.8467,0
983.877,439.6166,0
976.4156,342.0356,0
1023.043,391.3714,0
983.2146,394.2234,0
1016.906,366.3036,0
1011.113,304.9256,0
1033.745,383.6059,0
1054.688,382.09,0
1045.97,344.2628,0
960.687,332.8602,0
957.3058,373.0239,0
975.4825,362.4355,0
1019.301,381.7698,0
954.8842,325.2527,0
886.7694,378.4253,0
1025.864,408.1266,0
965.6531,374.9946,0
1017.547,353.0613,0
981.8424,400.213,0
1016.867,356.8672,0
966.9867,327.9009,0
967.1433,348.0301,0
993.5947,336.8784,0
1015.32,356.62,0
992.5425,405.0651,0
878.2078,369.4366,0
1024.013,403.9899,0
914.2256,314.0203,0
1041.236,402.2524,0
1084.203,373.3691,0
1031.187,376.4117,0
1055.864,351.1768,0
1062.416,377.8361,0
937.0728,356.0948,0
1007.98,383.272,0
1069.425,350.2609,0
1015.19,348.254,0
939.6227,411.6202,0
1038.353,334.8311,0
960.4585,391.1811,0
1003.673,412.0675,0
1040.327,428.9023,0
1029.046,388.6736,0
980.6998,500.1953,0
1003.98,384.9276,0
1029.395,361.1732,0
972.8091,277.205,0
955.2859,381.462,0
1032.647,319.8992,0
1023.858,367.9092,0
1025.152,430.2094,0
1017.781,334.3302,0
1008.881,389.8634,0
1014.593,374.3503,0
1006.93,343.9146,0
977.99,416.5394,0
1019.094,337.1376,0
1033.586,327.7263,0
1036.776,407.0288,0
877.6554,301.457,0
1037.357,294.5225,0
1021.565,397.8453,0
1035.675,342.4762,0
1046.214,373.551,0
998.7547,413.5182,0
924.171,394.259,0
869.9024,361.9989,0
931.9196,384.7165,0
1019.374,378.2303,0
991.9767,297.5845,0
1009.245,454.3108,0
1002.038,372.7081,0
898.3262,339.8348,0
1034.217,380.1336,0
977.7119,397.5306,0
1017.123,375.4131,0
1033.191,318.1497,0
1028.732,376.3134,0
1004.942,376.5997,0
934.843,297.4258,0
1015.472,362.1264,0
987.6993,319.8492,0
1020.119,329.0056,0
1043.332,368.4994,0
1039.122,419.4911,0
958.7209,259.8187,0
1059.453,352.4698,0
951.5066,392.4943,0
979.1464,423.091,0
918.027,266.0968,0
1014.651,382.5579,0
1046.628,399.6043,0
1014.194,405.8666,0
1007.127,311.8428,0
1048.422,364.5959,0
1032.084,338.6812,0
961.5513,386.1563,0
1014.033,398.4832,0
1009.329,384.8713,0
1049.445,358.7875,0
1044.87,272.4677,0
985.6254,351.4473,0
1017.298,400.1815,0
1066.947,346.6774,0
992.0764,330.3645,0
1014.544,431.512,0
1056.184,359.8313,0
949.0782,375.442,0
908.5137,304.0236,0
961.0332,337.4137,0
1049.5,381.1587,0
1035.219,342.5929,0
952.4214,368.7663,0
910.446,405.567,0
903.9197,392.5822,0
937.2207,402.0673,0
1046.408,378.6635,0
938.6732,381.4255,0
1015.938,386.9982,0
957.2519,424.366,0
1074.98,346.6058,0
956.8592,399.7751,0
962.278,331.1235,0
1003.514,435.9072,0
904.1757,363.8282,0
1017.059,369.8776,0
991.3771,412.3766,0
966.661,403.5258,0
979.4412,358.8395,0
942.6813,329.3428,0
1056.388,369.7415,0
1018.61,335.1678,0
987.5184,364.3442,0
1046.393,308.4673,0
962.4905,302.1155,0
991.8296,395.5316,0
969.4648,441.7327,0
975.0864,309.3397,0
1011.376,383.2904,0
1038.826,416.2762,0
1038.896,406.3026,0
1063.687,371.167,0
976.8828,390.6322,0
1078.423,325.3787,0
934.0855,346.4897,0
873.1647,344.279,0
1032.818,335.0348,0
953.8882,187.7722,0
964.3347,314.7024,0
1052.926,382.8664,0
1035.051,356.4282,0
929.1091,355.0876,0
968.556,398.1714,0
964.2744,405.4965,0
994.2295,408.9136,0
1025.141,351.214,0
960.2539,329.2421,0
960.8422,432.7529,0
1001.466,384.0237,0
1041.349,479.1176,0
1010.956,387.4951,0
1006.76,346.1384,0
1002.111,417.2441,0
975.714,395.7213,0
969.8406,352.7469,0
945.1009,443.3873,0
1009.969,407.3622,0
959.055,328.5056,0
1005.039,321.0591,0
981.3971,401.1425,0
1038.074,422.3498,0
1016.251,380.4646,0
976.3711,401.747,0
1033.205,308.3472,0
1037.292,352.8329,0
1046.166,401.8044,0
946.1518,340.278,0
963.2361,284.093,0
1044.938,379.003,0
1040.052,452.5152,0
988.4971,389.3849,0
962.4295,358.5406,0
1044.203,362.6367,0
981.6779,443.8127,0
1087.175,387.0948,0
1054.023,381.7512,0
965.0587,408.4641,0
1023.617,354.6283,0
1048.807,404.3,0
905.4019,368.6389,0
965.4106,312.24,0
962.9136,347.1241,0
1014.94,372.3952,0
949.6244,442.305,0
1009.949,410.679,0
1044.015,368.0835,0
980.3625,335.6068,0
1022.936,372.1609,0
1078.272,426.2119,0
1062.419,369.4483,0
892.213,394.2523,0
1007.168,398.9164,0
1000.736,361.2759,0
1033.245,417.2063,0
1029.857,362.9827,0
945.9794,402.9781,0
1022.339,350.7097,0
913.688,363.2011,0
1035.64,384.9834,0
1059.321,335.5493,0
984.6631,329.1027,0
969.4683,375.2412,0
1043.516,361.1209,0
913.6631,338.5459,0
1067.481,360.8844,0
924.0336,377.0995,0
891.6714,345.7294,0
1089.242,370.3999,0
970.7462,349.5738,0
931.2639,368.7487,0
1038.13,441.6003,0
951.9287,357.9931,0
1039.047,391.6052,0
912.3436,413.249,0
1072.88,367.143,0
973.8918,330.5461,0
992.4762,298.4328,0
1008.468,360.2385,0
1038.073,349.7072,0
1003.266,441.1909,0
1016.476,382.6158,0
890.954,349.9102,0
1053.073,375.6609,0
1044.817,391.1875,0
1009.944,389.6419,0
1003.094,424.7607,0
1041.266,344.7321,0
1002.983,301.492,0
986.0265,386.7806,0
1012.406,409.9712,0
1065.052,341.6251,0
980.9232,364.3525,0
927.2001,333.9164,0
994.3391,339.0034,0
1003.567,285.8889,0
973.8005,286.3101,0
1019.777,375.8932,0
1012.501,346.7165,0
1058.212,342.4473,0
1027.198,353.2037,0
998.0569,367.8057,0
890.1509,323.7226,0
913.0868,381.917,0
1010.325,400.3969,0
1067.05,360.394,0
980.2917,344.7221,0
1016.846,375.4005,0
999.5209,412.1893,0
984.9466,393.309,0
976.6561,352.8842,0
1000.56,362.2137,0
997.0227,471.5283,0
1033.674,406.3159,0
950.6807,315.4284,0
974.5248,427.2491,0
1010.581,412.561,0
910.9427,377.1744,0
1041.701,355.1104,0
1043.387,433.9697,0
1004.057,407.2897,0
1011.114,385.9895,0
993.3469,337.4947,0
903.5077,329.3981,0
919.3022,320.8799,0
1079.229,355.0865,0
983.1893,334.1372,0
955.7935,274.0781,0
1034.022,397.3386,0
1030.577,428.5285,0
991.0097,345.5031,0
920.5698,379.4634,0
1036.77,383.042,0
1037.87,333.4281,0
961.3344,401.3731,0
1036.575,352.8845,0
1015.825,413.5851,0
1099.05,377.0611,0
1070.365,391.9385,0
1018.422,464.0186,0
1039.197,350.7362,0
1017.998,334.9828,0
980.364,314.2296,0
941.874,383.4382,0
962.9189,402.4871,0
970.6341,402.8552,0
920.8151,427.9702,0
940.6355,336.1376,0
1012.45,340.0767,0
982.7363,399.7484,0
929.0182,499.2652,0
976.4074,345.2849,0
936.5499,331.819,0
971.4354,360.8773,0
1056.763,385.5704,0
1023.042,330.2156,0
1054.81,361.0345,0
955.2007,331.5585,0
1029.679,371.9446,0
978.2774,319.8689,0
932.9023,410.2719,0
944.4225,437.7433,0
927.5909,320.157,0
929.477,290.3935,0
944.8187,385.1799,0
1007.13,487.1084,0
914.2468,347.7687,0
982.0214,387.3329,0
1053.2,320.2179,0
1044.529,372.7777,0
982.1812,399.2894,0
985.5282,455.3842,0
1034.133,410.3862,0
978.556,326.549,0
892.5352,305.0399,0
976.4344,414.5181,0
939.96,314.8042,0
906.3215,322.2537,0
1023.667,355.2845,0
1038.094,321.9468,0
976.2805,405.3032,0
985.7896,335.7077,0
945.0344,276.717,0
1002.807,320.7998,0
1016.537,423.8182,0
1063.447,365.986,0
974.9694,401.2702,0
1034.512,445.3255,0
1061.171,397.0513,0
1003.195,392.3049,0
979.3162,349.0883,0
1024.024,373.3969,0
972.303,371.7888,0
1024.168,436.7125,0
999.2956,410.7633,0
985.4892,449.2348,0
996.5139,371.1818,0
1054.084,319.7397,0
991.6932,421.9955,0
920.4209,342.1898,0
1037.945,393.7787,0
1024.783,411.4117,0
1032.25,337.5837,0
989.2079,398.8262,0
1055.14,318.0272,0
895.3512,354.5326,0
994.9363,455.3901,0
994.7588,363.4825,0
973.0699,464.9462,0
884.1271,392.7506,0
1061.027,383.7169,0
961.8201,372.3882,0
1002.823,358.8248,0
978.1446,396.0311,0
994.6852,426.6623,0
1015.454,407.0905,0
1006.439,346.3063,0
1027.27,376.5082,0
1020.719,382.1553,0
925.602,363.1591,0
1005.61,286.9679,0
1064.285,416.4349,0
1037.097,408.6033,0
963.2307,432.2793,0
972.031,421.8016,0
950.7675,411.2975,0
1026.025,478.1602,0
986.1011,358.6642,0
1035.69,361.1934,0
997.0868,378.3145,0
967.3868,349.5609,0
1030.748,390.6185,0
1015.784,328.2769,0
1035.448,343.8168,0
1017.14,429.3971,0
1073.387,320.2892,0
1038.6,404.1463,0
1019.367,409.7718,0
992.9944,376.0638,0
1065.277,402.538,0
1051.325,352.385,0
990.5558,350.0472,0
1001.33,405.4081,0
918.7807,326.0442,0
1018.591,392.5103,0
1079.207,378.2425,0
1037.416,400.8079,0
986.1922,423.5618,0
914.0729,344.1443,0
1014.863,419.9586,0
1046.529,382.4824,0
1003.423,427.3914,0
966.6056,430.002,0
1032.896,424.4702,0
953.1067,388.5344,0
1036.283,376.9894,0
882.0322,305.155,0
966.6806,448.7974,0
914.5953,416.3407,0
1037.063,420.5593,0
1027.258,339.4081,0
976.908,368.9679,0
968.4404,327.345,0
970.6514,419.8218,0
1002.996,371.7658,0
1064.017,367.6155,0
959.9254,320.6681,0
1033.946,428.4081,0
982.7091,319.9942,0
1025.376,353.0185,0
983.3733,372.9109,0
1001.156,350.4974,0
957.9478,365.4461,0
1029.298,324.3326,0
1035.15,431.2154,0
972.158,377.8206,0
1028.056,302.2183,0
1065.124,340.4189,0
1037.346,363.5436,0
992.7095,475.0709,0
1103.637,425.4678,0
1016.264,421.2799,0
978.4464,320.7129,0
1001.953,412.3847,0
865.9365,323.6893,0
1004.101,407.1517,0
1034.766,344.6298,0
1029.318,398.2687,0
1025.825,340.733,0
959.4677,296.5331,0
1054.132,325.2562,0
999.5581,401.7764,0
984.2095,388.9238,0
973.1208,357.7261,0
1045.926,351.9277,0
1025.862,413.8556,0
1034.419,312.3292,0
997.4085,351.02,0
1016.506,319.317,0
1044.635,356.2983,0
955.9023,241.8502,0
1039.489,426.5928,0
999.1283,369.7054,0
1053.99,357.8058,0
1040.208,463.4952,0
969.9598,423.2493,0
1034.729,401.3433,0
1077.083,330.5054,0
956.0396,443.5276,0
1045.747,403.5905,0
1012.59,447.2142,0
979.432,310.048,0
986.8145,362.1328,0
906.4846,342.9024,0
962.727,400.758,0
970.8231,393.6453,0
985.7323,417.9443,0
1042.781,404.7372,0
987.8072,364.5703,0
951.7012,304.5701,0
988.5645,392.4904,0
1063.888,346.7164,0
987.0307,360.941,0
963.7744,364.9099,0
1045.069,324.8148,0
920.5664,386.7483,0
985.5013,427.857,0
899.0536,347.773,0
1050.645,401.2346,0
960.1874,441.5903,0
935.3732,329.3432,0
887.177,357.217,0
988.987,375.3916,0
1007.614,441.1225,0
1052.492,317.2346,0
927.3423,425.9184,0
841.9946,277.2602,0
1073.901,323.5114,0
965.1364,349.5303,0
986.8528,464.9648,0
1007.909,390.1559,0
1020.022,373.1,0
977.5688,378.4012,0
1012.991,362.197,0
1047.325,337.7902,0
957.1619,365.8206,0
961.9893,368.7976,0
1066.74,346.1359,0
1145.518,285.3009,0
968.8752,407.1476,0
1065.389,451.0157,0
1016.825,345.0861,0
994.6152,309.2488,0
1017.33,379.7185,0
1055.99,399.0751,0
1024.782,389.5319,0
992.7052,400.4563,0
1047.798,374.9579,0
1025.475,357.7914,0
1051.758,384.181,0
1022.679,337.6417,0
970.2774,437.4078,0
1007.753,351.8821,0
1002.709,427.78,0
1005.933,395.5335,0
959.8759,402.9576,0
991.259,337.261,0
1097.886,356.7786,0
991.0463,456.6985,0
1051.883,388.4099,0
961.702,407.6752,0
964.4463,404.6758,0
1041.447,412.7362,0
1041.679,379.5328,0
995.3696,394.7315,0
915.2294,329.1871,0
975.9409,371.431,0
954.8682,339.2248,0
961.9362,344.9536,0
1020.623,283.7692,0
1056.121,403.3893,0
1004.887,381.6913,0
969.2991,382.2724,0
1038.54,402.824,0
1004.087,369.7296,0
994.1725,358.1551,0
945.4684,326.5196,0
1022.124,383.7831,0
1016.827,364.7073,0
958.0253,392.3043,0
1067.528,372.1844,0
976.5657,431.8176,0
986.8756,395.7233,0
1009.592,442.7557,0
989.1844,293.8548,0
993.8838,345.158,0
971.2637,394.5864,0
912.8037,371.8972,0
1083.489,341.1468,0
889.3864,332.0919,0
1071.841,371.0323,0
1021.442,417.876,0
1020.37,407.6845,0
976.2202,343.2504,0
926.5219,303.7784,0
978.9253,283.5812,0
960.0674,343.7048,0
1005.65,328.6815,0
1029.128,368.0832,0
1061.486,381.7472,0
938.9128,442.2115,0
1004.217,310.6924,0
963.4652,448.5536,0
1038.856,386.7053,0
991.7438,325.9888,0
974.915,384.6368,0
1044.236,365.1027,0
1002.967,402.0191,0
967.4437,438.6624,0
1020.406,394.6569,0
1026.348,406.2247,0
934.1651,322.8302,0
977.6547,369.3238,0
1038.716,356.3141,0
933.1852,287.0531,0
1070.598,321.3981,0
920.7216,367.0629,0
1011.934,365.9982,0
935.2549,283.2132,0
981.2523,456.9677,0
1001.901,419.1116,0
1029.31,430.9328,0
967.5154,333.4442,0
1032.032,317.9943,0
984.5264,407.905,0
973.3182,449.3378,0
917.1689,341.9423,0
1014.777,373.6618,0
1007.495,378.5734,0
1007.556,421.4746,0
1009.763,379.7895,0
1017.152,364.349,0
1024.649,364.8911,0
969.4666,454.2918,0
978.0593,383.0709,0
1040.257,382.0801,0
979.447,333.5189,0
1096.06,345.4278,0
988.603,370.9885,0
1000.067,382.4042,0
1001.763,361.1384,0
978.4002,389.3708,0
1054.779,389.4882,0
913.0225,380.9131,0
1042.432,384.9952,0
926.4261,354.377,0
1083.919,405.1466,0
993.1206,350.3633,0
1020.997,405.1293,0
923.7221,420.5339,0
933.8533,316.4324,0
1014.92,437.7233,0
1025.577,397.7869,0
983.9961,298.9534,0
971.9212,339.9205,0
1025.633,410.9882,0
934.5485,362.6024,0
1020.676,361.6837,0
1069.551,394.4178,0
991.6824,382.7772,0
932.2092,309.154,0
948.311,364.9581,0
918.3644,292.2221,0
1020.583,398.6542,0
994.2813,374.7158,0
1013.333,380.9658,0
1034.836,352.6235,0
1010.001,339.523,0
1027.9,407.2719,0
1061.016,336.4261,0
1016.854,439.0239,0
1089.75,371.4309,0
879.8925,315.7721,0
1016.125,339.0665,0
1004.541,303.5616,0
948.1675,390.2126,0
994.8542,387.8603,0
962.6341,408.4704,0
926.2667,296.8766,0
894.91,368.2154,0
1013.235,407.8225,0
1015.54,355.189,0
937.3256,307.6018,0
994.1888,327.3898,0
1039.31,359.3823,0
960.9094,446.4968,0
1067.043,333.4346,0
1054.585,335.6953,0
1012.669,388.9381,0
1026.076,372.1445,0
994.0607,396.1459,0
918.8506,378.9696,0
888.3491,279.6474,0
979.9645,358.9875,0
1001.976,438.4974,0
957.4088,353.1362,0
1026.006,367.1562,0
976.6823,433.6536,0
894.8784,369.3033,0
886.8527,389.5935,0
975.7971,334.8314,0
1030.031,357.8941,0
948.9036,349.9628,0
937.5785,384.4029,0
1057.129,412.2799,0
1010.693,447.7196,0
919.0673,388.0259,0
902.1675,301.9648,0
953.2943,377.2918,0
1053.648,413.7897,0
1041.539,347.3639,0
1057.245,404.9268,0
1032.626,323.4341,0
979.8538,339.3872,0
979.6445,376.7944,0
963.7383,403.0032,0
1067.478,437.856,0
1089.906,395.4742,0
972.9723,257.5295,0
1009.84,365.5799,0
915.8336,375.6124,0
1030.14,264.3881,0
1026.787,432.7538,0
1058.12,371.2964,0
966.9838,345.1714,0
1103.57,378.0414,0
924.3285,392.5593,0
926.8599,295.5764,0
1028.067,371.7725,0
965.4658,404.7993,0
1031.763,327.9025,0
906.0791,251.5659,0
1032.765,391.6004,0
1025.118,400.8833,0
931.597,373.2901,0
1046.553,374.0177,0
936.3492,333.9565,0
1011.762,369.2684,0
965.5714,369.9051,0
1018.838,353.3631,0
995.7161,408.4301,0
1028.212,376.8397,0
1006.41,311.2656,0
1059.814,388.0509,0
1005.809,336.433,0
969.9115,369.7754,0
1010.217,426.0316,0
1005.982,394.2993,0
1040.221,421.3463,0
984.1031,393.0128,0
865.6346,368.0784,0
1053.498,413.3344,0
985.4053,349.8074,0
1016.842,329.7836,0
928.4335,428.0411,0
962.5951,397.9095,0
1019.999,324.0802,0
1011.938,364.2633,0
1027.404,350.0443,0
973.1462,420.7762,0
951.512,398.1682,0
975.0078,400.5817,0
987.0741,444.2859,0
1107.126,400.6906,0
1043.395,391.5506,0
916.1025,372.0945,0
976.8699,337.3272,0
1019.197,390.9648,0
1042.116,361.1481,0
983.608,385.8623,0
996.3557,410.2275,0
968.3406,315.9851,0
869.3394,261.1056,0
1014.583,356.0507,0
996.0889,427.4796,0
1019.426,364.2668,0
997.8124,450.1641,0
1012.474,355.7676,0
1059.965,323.8129,0
986.1143,375.1263,0
994.4827,382.061,0
1008.325,332.8425,0
1060.305,406.0432,0
948.6678,308.0511,0
1028.377,408.6132,0
1055.846,370.6755,0
1032.657,375.9598,0
979.1543,337.1523,0
1035.638,425.4136,0
1043.026,378.1175,0
1071.124,390.1319,0
1077.995,333.1336,0
1109.539,359.2089,0
1025.037,426.6182,0
985.6546,362.97,0
925.9754,336.3691,0
1033.225,361.4833,0
930.2796,329.5775,0
982.5356,325.6307,0
1041.614,389.2885,0
1036.379,356.5591,0
990.4331,340.1847,0
991.3961,447.6251,0
1066.69,328.5335,0
994.8121,366.8729,0
938.7861,371.1109,0
955.4546,286.644,0
985.4677,394.417,0
994.1553,445.4957,0
894.5446,361.4887,0
1028.569,457.7094,0
944.7184,370.4391,0
1030.562,381.5662,0
1056.835,439.5304,0
1038.362,364.2726,0
1004.402,445.8783,0
1019.038,372.0814,0
972.8216,406.6644,0
981.5594,417.2335,0
1050.411,368.0655,0
988.0128,430.6808,0
966.4983,366.1823,0
1030.52,359.8827,0
909.3073,312.9447,0
936.7945,399.304,0
1120.321,383.9146,0
991.7381,394.1255,0
971.746,330.7964,0
997.5021,365.2175,0
967.1348,280.6347,0
988.5234,415.5822,0
919.521,390.9817,0
960.288,325.2458,0
931.2723,382.498,0
1043.085,453.9038,0
958.2963,337.6802,0
1028.174,364.6387,0
955.6439,316.9117,0
962.1962,437.0833,0
994.8247,314.2867,0
1051.524,293.2334,0
967.1929,330.3013,0
964.5748,360.0883,0
992.7905,456.66,0
1008.02,374.9614,0
1043.249,400.824,0
1091.616,352.8859,0
1003.651,374.6768,0
959.4304,440.0538,0
1079.197,418.4597,0
954.8226,385.7788,0
939.363,347.6369,0
1036.09,366.0274,0
924.4926,395.4041,0
888.1372,386.6118,0
951.9896,395.3566,0
914.9303,377.7678,0
1055.831,348.0804,0
1020.118,350.1404,0
965.5576,321.0957,0
985.0948,311.8673,0
958.0765,399.5422,0
935.9189,353.3163,0
