Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
866.0861,308.9573,0
974.5822,362.3406,0
983.1788,406.6518,0
1055.198,455.1232,0
1068.545,425.5817,0
1012.595,375.6252,0
1031.565,361.1091,0
881.0425,299.4767,0
1006.138,307.2232,0
841.3361,274.726,0
914.8079,353.6204,0
1021.243,432.0375,0
923.2041,368.3607,0
1022.403,342.0401,0
1050.573,393.4974,0
998.1498,288.4691,0
994.1973,333.0604,0
994.0924,383.9377,0
1012.99,303.6498,0
972.4824,373.2561,0
937.9271,436.1856,0
935.9497,464.2917,0
912.5281,404.5145,0
828.8818,319.4947,0
1015.332,411.7423,0
957.5483,312.8257,0
933.7014,337.7573,0
986.2208,353.1564,0
1046.237,453.8666,0
1042.319,339.1677,0
973.9653,355.6009,0
1078.299,415.6516,0
1049.496,394.6532,0
1065.701,316.996,0
1021.941,425.6793,0
1014.627,393.1458,0
942.0035,373.9986,0
961.6925,373.9019,0
794.6725,260.1171,0
979.9481,348.6206,0
887.8532,401.9157,0
1014.085,367.8838,0
979.1218,368.2258,0
1062.439,379.3486,0
1036.091,359.1779,0
962.0505,417.2682,0
811.9336,356.6223,0
960.1214,345.2525,0
802.2664,253.7762,0
1052.276,442.4901,0
1034.755,397.386,0
985.5003,358.9229,0
1023.22,408.3449,0
955.5846,333.6888,0
1040.106,522.8865,0
889.2237,326.1888,0
1021.596,352.5406,0
837.8236,269.1473,0
944.3461,419.4911,0
945.0866,361.5245,0
1048.087,419.2045,0
970.1359,363.0884,0
866.1456,323.4886,0
953.7175,373.1629,0
1061.064,363.5535,0
868.8562,293.1658,0
976.8029,451.1936,0
863.1911,332.9482,0
1098.022,443.1151,0
1002.014,417.6286,0
1021.136,351.1749,0
813.0805,238.4496,0
1031.747,367.8989,0
739.9786,303.3482,0
1016.123,325.3318,0
1115.636,408.1409,0
966.1891,420.6857,0
796.2325,254.68,0
843.4041,309.1794,0
929.0712,378.7422,0
1082.28,334.1381,0
1002.204,316.4662,0
1037.408,387.8832,0
998.8538,335.6713,0
1016.812,391.1417,0
996.5694,451.4803,0
834.0016,272.1243,0
1074.669,389.4836,0
1004.831,379.6112,0
839.9303,318.8984,0
1002.418,387.7919,0
1033.088,393.2047,0
937.0916,236.8489,0
1013.016,428.5281,0
982.134,322.721,0
927.2018,364.7518,0
990.6948,337.5054,0
832.0106,280.723,0
971.7152,339.3601,0
984.8533,433.9076,0
1037.285,354.994,0
972.3638,394.2853,0
941.3112,356.8368,0
940.7217,354.375,0
842.3029,275.1703,0
916.1161,251.1086,0
1000.782,423.4232,0
962.9939,433.7761,0
893.0789,417.3293,0
1026.936,394.7814,0
1019.441,347.5756,0
998.0166,423.4782,0
922.7061,332.5673,0
927.1383,389.1906,0
923.8433,261.9167,0
916.9897,281.818,0
913.2822,327.8791,0
971.5481,409.4781,0
1016.986,396.6954,0
1025.429,436.6857,0
937.9188,339.6211,0
1031.623,422.686,0
835.1329,281.9505,0
932.1561,402.5492,0
943.4423,338.2296,0
909.1152,269.5548,0
953.7201,402.0635,0
989.5997,415.0699,0
1059.513,382.7436,0
873.1776,271.352,0
946.2859,376.3178,0
992.4203,397.4434,0
814.7836,281.4693,0
741.356,320.6025,0
1021.77,382.5289,0
1043.839,390.2819,0
1049.795,354.5818,0
993.8102,374.4165,0
1027.95,419.5246,0
929.1407,244.0351,0
1006.688,375.4579,0
999.9094,372.8161,0
999.6777,329.3879,0
858.4684,315.6844,0
1014.259,352.9727,0
1003.022,407.6967,0
791.1837,272.1923,0
1098.786,428.2191,0
1023.156,372.6307,0
1029.068,389.2059,0
1017.034,389.7665,0
993.9254,342.3296,0
982.2898,369.233,0
974.1276,328.5654,0
964.567,443.4236,0
848.9161,270.8786,0
856.6954,257.2601,0
1009.809,343.6578,0
1049.403,407.1447,0
986.9282,390.2572,0
1020.354,316.4119,0
1032.009,355.533,0
956.8126,366.3087,0
1001.631,426.773,0
1093.695,422.9645,0
1012.671,397.9332,0
1001.754,399.2112,0
1036.839,365.1594,0
978.1338,424.298,0
1053.044,375.1332,0
923.6444,317.5918,0
969.0154,419.1717,0
989.9187,389.652,0
1000.152,328.47,0
1114.936,329.8398,0
885.983,260.828,0
1025.264,390.5785,0
1006.352,463.5812,0
789.0988,264.4474,0
994.9565,425.0117,0
1026.115,359.58,0
961.3893,396.3432,0
1017.412,373.1088,0
839.8043,349.7817,0
1076.37,388.0518,0
932.0126,340.2965,0
1034.989,428.5785,0
943.9258,327.6553,0
948.9897,437.0494,0
1037.058,376.3254,0
1032.01,444.8864,0
979.7878,383.1442,0
1110.609,406.6763,0
1008.983,375.6954,0
1008.22,298.5667,0
1059.273,401.6879,0
890.8524,352.52,0
1011.796,322.6302,0
786.1664,355.4196,0
965.798,381.244,0
1013.878,373.8712,0
815.5646,256.6973,0
1063.168,397.4464,0
1001.597,419.9056,0
982.6599,390.6068,0
1016.789,391.5563,0
937.0558,324.4895,0
972.2116,360.4316,0
997.7698,394.1145,0
918.2938,367.1255,0
997.1407,439.9302,0
900.4792,369.2977,0
962.4064,363.6195,0
1011.42,431.9812,0
971.3094,339.8343,0
937.7565,355.1315,0
1042.86,401.8902,0
863.8296,348.3371,0
994.251,355.6182,0
1058.49,405.4723,0
985.5846,376.9077,0
1023.735,433.892,0
949.8601,324.0136,0
909.4288,290.3983,0
966.2744,369.1574,0
1019.104,288.8455,0
1027.878,349.17,0
971.7725,449.2099,0
993.787,386.808,0
1000.691,412.873,0
1087.351,301.6855,0
1075.902,437.9454,0
1032.928,369.36,0
1009.248,398.4918,0
1002.196,462.9241,0
940.115,372.038,0
1061.166,471.9469,0
1060.05,361.2915,0
1024.061,396.274,0
980.1689,336.0818,0
1058.245,381.2336,0
920.9274,390.2151,0
933.2046,347.6108,0
844.2234,271.9107,0
1054.917,338.562,0
1001.738,367.28,0
983.5781,438.6898,0
976.2154,390.2772,0
818.7358,290.1468,0
962.6615,395.4435,0
1016.924,362.0363,0
994.0376,379.8314,0
1028.115,392.4598,0
1018.481,444.0182,0
943.6896,327.3723,0
1038.901,320.1182,0
1017.505,409.7961,0
971.0076,400.7476,0
952.8252,366.9192,0
986.3242,351.2897,0
1109.62,476.8085,0
1064.008,398.4948,0
819.6583,318.6396,0
996.8586,354.5781,0
988.6528,400.4666,0
1022.237,386.4482,0
1012.579,395.6434,0
889.4011,300.2435,0
868.264,308.6151,0
936.7722,338.9307,0
880.9463,295.2746,0
927.3676,414.203,0
968.4695,336.4891,0
996.7855,430.6428,0
1017.17,388.817,0
964.1332,358.2184,0
988.7791,381.4932,0
951.6093,376.6278,0
1003.508,427.374,0
1022.32,443.8605,0
992.9756,394.6778,0
828.9227,327.6783,0
1087.34,381.4152,0
976.4879,393.0151,0
987.3268,449.864,0
999.3719,475.7625,0
1019.548,443.3845,0
1048.247,369.2062,0
820.2408,323.1551,0
1051.073,380.572,0
994.0878,440.5774,0
1028.131,489.9735,0
786.395,303.2739,0
910.8051,336.9141,0
1005.909,350.4102,0
988.375,363.388,0
1035.529,459.194,0
1045.007,410.117,0
974.6152,309.7575,0
970.7157,427.5397,0
1000.643,339.6252,0
960.2289,429.7951,0
990.3317,397.1821,0
978.0751,382.3901,0
945.4885,331.3994,0
828.7048,265.04,0
942.0785,357.0251,0
973.1462,399.1599,0
809.3116,255.1114,0
868.8666,292.9495,0
1000.418,409.4666,0
1014.775,348.469,0
988.9486,363.2084,0
999.0104,345.8842,0
1089.228,378.5824,0
894.3112,351.6151,0
981.9356,422.0956,0
1007.236,364.9879,0
924.2899,347.9411,0
798.9552,297.1865,0
1026.921,430.1276,0
857.9515,323.6369,0
999.7209,374.6486,0
936.0737,427.5067,0
1028.67,400.5347,0
966.2957,393.9377,0
990.1185,372.6221,0
950.6006,370.6017,0
1007.795,317.8465,0
972.9231,405.2527,0
1018.697,358.09,0
993.7867,373.0094,0
865.1857,256.6132,0
1054.759,388.2226,0
862.6364,255.403,0
951.6093,408.8615,0
1011.762,402.7819,0
989.4208,343.1772,0
983.3414,364.4408,0
977.5646,343.2246,0
1046.442,478.0125,0
922.8542,376.9048,0
956.7725,382.829,0
1033.917,407.1653,0
1085.264,433.4604,0
853.1842,264.3961,0
1015.21,406.7114,0
1009.328,377.5262,0
1031.253,384.6894,0
1002.23,329.2277,0
988.9251,410.6272,0
1051.276,320.4399,0
949.5937,360.8052,0
1009.082,392.3475,0
954.8875,346.3565,0
999.0476,396.239,0
957.765,378.4079,0
1015.022,431.1588,0
979.1702,396.7567,0
1089.727,396.9092,0
982.1222,414.8908,0
1005.842,318.5485,0
1052.419,419.3057,0
1010.144,351.825,0
976.6796,371.6196,0
939.551,421.688,0
910.9712,295.2034,0
984.8954,318.9144,0
941.9495,387.4084,0
1057.408,402.2022,0
911.2471,385.7837,0
996.4791,407.9953,0
973.4759,375.1529,0
940.8121,344.8373,0
1011.393,325.8616,0
1032.162,336.9167,0
965.912,368.431,0
1047.909,396.191,0
877.654,299.5728,0
982.3199,401.3012,0
983.5624,371.9795,0
1032.783,408.5986,0
1009.124,278.8206,0
1065.839,383.8283,0
971.3274,341.402,0
841.537,305.9636,0
963.0634,360.1568,0
1079.84,364.8248,0
1042.189,358.3356,0
1064.585,413.2481,0
983.7556,343.4462,0
944.9008,384.1523,0
961.7282,383.8328,0
916.7938,371.2571,0
1038.076,403.4741,0
948.4805,299.884,0
900.181,314.813,0
944.8889,321.9244,0
1012.524,387.3681,0
1043.042,465.6429,0
1027.089,431.2867,0
885.4041,469.4427,0
1022.911,394.68,0
1046.162,412.8815,0
998.7748,285.3749,0
948.9025,398.2819,0
1022.661,503.2441,0
980.5984,368.7253,0
969.2668,351.6855,0
982.0519,407.0657,0
1007.899,378.5654,0
1004.748,357.022,0
976.9224,394.6443,0
1024.804,385.6223,0
1078.672,359.1705,0
896.9165,306.4796,0
957.7518,369.7852,0
1010.866,307.0869,0
1072.279,313.2033,0
1114.318,424.3265,0
908.5223,293.8527,0
992.7507,354.3141,0
1015.929,397.7626,0
837.0952,391.6244,0
1007.341,389.439,0
1027.271,359.3649,0
1042.486,342.9822,0
968.2242,414.6291,0
953.8596,429.7153,0
1029.719,336.5686,0
975.1058,399.6245,0
860.3334,356.0301,0
1032.594,354.8314,0
1024.065,388.2056,0
924.2839,327.6494,0
992.621,390.6946,0
990.0001,388.143,0
1025.115,393.6893,0
906.7778,412.1994,0
1039.385,401.2755,0
1000.092,400.2813,0
988.3696,331.8435,0
1006.719,361.7013,0
911.3163,325.0916,0
976.5408,368.1343,0
1054.09,369.0563,0
1087.915,418.5234,0
1078.285,330.1429,0
978.0674,398.9009,0
1031.021,447.9189,0
996.1398,339.0885,0
929.1597,457.8085,0
1048.217,375.4708,0
867.7994,269.3321,0
967.5869,356.6232,0
1033.756,383.707,0
829.2192,330.2376,0
974.9066,339.4603,0
1048.457,391.8269,0
1050.865,335.9996,0
1012.466,387.2854,0
1061.119,408.3721,0
936.725,412.3168,0
987.5024,424.9236,0
996.0957,250.0043,0
1032.59,362.9226,0
914.4384,295.6315,0
938.3896,417.2426,0
1064.14,387.7577,0
949.6953,431.365,0
1045.343,467.7292,0
1020.96,328.8898,0
947.7775,328.8759,0
1032.885,412.6955,0
1067.819,302.7428,0
969.246,395.8738,0
1002.401,391.2959,0
958.7127,400.1759,0
1011.203,406.9796,0
1110.261,384.3271,0
996.5275,305.3463,0
885.5651,368.5814,0
987.9278,408.1536,0
1078.726,383.959,0
943.9816,378.5628,0
1015.398,314.364,0
889.4844,333.907,0
861.9702,295.9403,0
939.8134,383.4245,0
994.4683,389.8458,0
1044.583,400.4624,0
944.0885,336.5229,0
1042.842,450.2577,0
869.4676,307.921,0
1030.346,336.7072,0
1028.741,313.024,0
1006.505,410.0372,0
994.0027,370.7726,0
1011.678,447.0943,0
992.8199,372.0397,0
919.0951,304.2853,0
974.2254,407.7634,0
988.2245,432.8732,0
1083.213,472.7298,0
1001.004,427.3983,0
864.5894,279.4431,0
909.6663,301.0169,0
1003.17,442.3388,0
951.896,379.4648,0
973.3107,410.7719,0
1052.369,356.4644,0
866.8152,336.3348,0
977.4296,433.0052,0
947.4436,315.6545,0
866.2739,360.8669,0
925.2249,415.6913,0
813.4563,303.3963,0
966.338,328.1174,0
947.7131,350.3505,0
913.2809,320.6985,0
958.3029,357.6319,0
988.9841,368.0261,0
840.9566,318.0686,0
883.6708,255.7635,0
987.151,419.9443,0
952.902,367.0641,0
976.4752,370.4376,0
838.0884,363.8714,0
868.6699,258.5342,0
946.4264,309.4451,0
897.0538,287.6456,0
1033.869,434.9381,0
1103.813,464.9291,0
925.8883,392.2863,0
985.2727,426.6683,0
942.2341,390.7102,0
924.658,377.0949,0
924.6822,396.4407,0
1002.09,431.9042,0
978.863,396.1284,0
803.2004,316.8463,0
1042.092,439.3127,0
982.918,398.9931,0
1073.698,426.327,0
925.1778,396.9995,0
1016.529,407.6124,0
904.3823,322.1988,0
931.2228,384.9962,0
1036.871,371.1043,0
864.3578,286.8719,0
1000.578,373.7745,0
1010.946,425.7982,0
984.8002,452.8021,0
1057.57,351.1871,0
958.417,397.8052,0
916.0064,356.9075,0
1021.402,383.4812,0
881.8478,353.628,0
894.2773,345.1489,0
871.8768,259.3615,0
1028.13,401.726,0
1018.251,406.6773,0
1043.545,357.0867,0
856.9564,286.8859,0
876.6676,365.1799,0
1024.215,361.1875,0
1011.393,333.5632,0
952.4583,310.3813,0
1086.564,429.973,0
1009.469,408.9763,0
918.7904,302.4229,0
999.8082,367.5927,0
980.6093,422.4744,0
1036.403,318.2488,0
1035.478,412.4807,0
1017.936,324.8836,0
966.5726,374.5281,0
932.8606,323.9787,0
979.8695,395.8446,0
1015.873,391.0816,0
938.4841,390.2489,0
1038.685,320.4255,0
1047.385,366.5568,0
971.566,378.3971,0
794.926,337.1779,0
1003.095,401.4281,0
1007.225,385.8215,0
996.3309,417.32,0
853.8104,365.6416,0
964.1109,374.8307,0
1021.853,327.4465,0
929.4914,375.2805,0
940.1991,360.7552,0
810.5281,288.3309,0
1006.852,279.563,0
1032.466,404.229,0
883.5782,335.2922,0
990.5311,307.9842,0
940.8097,318.6189,0
978.1893,366.8735,0
978.0865,363.1298,0
993.7795,473.7931,0
983.2054,426.7774,0
986.511,339.0017,0
950.2907,333.6799,0
941.9601,362.7437,0
786.621,272.2697,0
958.4406,378.0432,0
957.9128,447.6078,0
1004.619,371.6511,0
1049.818,442.2074,0
985.3666,354.5807,0
1017.272,460.2021,0
998.9568,368.5753,0
818.9451,280.6355,0
1000.682,360.5015,0
967.759,339.2563,0
900.1802,372.8304,0
970.3842,440.4235,0
831.9412,299.3067,0
839.8485,291.7415,0
1050.693,332.7213,0
969.7884,455.7031,0
930.1541,312.8856,0
1012.22,342.5709,0
945.8723,386.7976,0
1054.463,462.8012,0
1052.882,390.1554,0
867.8014,317.6703,0
900.091,369.0486,0
911.467,335.5414,0
1003.644,336.6401,0
1003.515,432.3765,0
895.3853,364.9845,0
1046.567,389.5734,0
995.9458,462.6239,0
977.277,452.114,0
988.7304,317.6094,0
851.4034,278.8578,0
1090.835,439.2396,0
919.3754,314.3429,0
1027.98,393.3651,0
1033.253,401.1077,0
1040.775,454.3111,0
963.8811,273.5477,0
1038.593,347.1147,0
957.7181,418.2635,0
980.5854,357.2748,0
1040.093,375.8888,0
977.2592,415.4825,0
856.237,317.8453,0
977.6848,380.9276,0
1027.395,346.297,0
1021.045,382.6508,0
975.9276,365.6472,0
964.0465,420.7832,0
997.044,326.3172,0
988.3737,388.6984,0
1022.401,405.5728,0
923.3071,314.7057,0
952.7689,452.4283,0
1061.437,369.7905,0
986.6433,407.5217,0
928.798,252.1696,0
1006.743,361.4371,0
1015.93,459.7334,0
900.4551,330.638,0
925.12,395.0142,0
973.2815,284.9633,0
936.2682,372.7972,0
994.0959,405.9115,0
918.7987,287.3185,0
1010.036,415.5325,0
930.623,400.9875,0
1052.874,488.7239,0
957.0444,396.8073,0
966.9603,465.8722,0
1026.442,434.7576,0
1001.637,400.5722,0
929.9334,326.053,0
964.5762,390.4567,0
1097.272,457.839,0
1000.874,395.0809,0
877.9529,300.2925,0
1026.361,350.1585,0
995.0518,375.7627,0
949.9459,323.7811,0
941.1463,354.9666,0
1105.253,485.7803,0
871.2271,320.2794,0
921.1261,358.5551,0
1118.61,418.8898,0
841.3646,326.3032,0
835.8495,311.1509,0
932.1369,375.2963,0
816.9561,269.2804,0
1108.204,359.4031,0
909.412,350.0122,0
968.7484,385.9663,0
1023.025,406.8279,0
1104.515,376.5107,0
1004.112,345.0971,0
858.1051,235.0565,0
961.4659,399.147,0
889.3889,362.1823,0
978.104,444.8457,0
984.7157,397.1877,0
915.6441,374.3574,0
985.0082,428.7518,0
957.6145,380.5927,0
816.6793,307.8163,0
860.7839,301.6413,0
1068.328,423.5956,0
982.89,488.1511,0
1013.894,351.6225,0
995.066,390.3755,0
885.9631,310.7274,0
987.0806,409.181,0
932.1812,351.2256,0
905.6895,361.2914,0
1023.061,381.0951,0
969.8156,360.068,0
941.9482,381.4241,0
1020.715,394.5781,0
981.074,380.4693,0
1069.192,426.6201,0
1089.329,333.7988,0
769.613,267.8142,0
907.6953,386.7805,0
837.6607,282.0442,0
1007.488,362.1033,0
1006.208,400.4359,0
970.8973,358.9054,0
1034.357,354.8113,0
864.4496,315.0274,0
953.7036,391.0384,0
1027.092,424.4766,0
791.2464,304.3335,0
950.7504,350.419,0
1003.248,316.3792,0
953.2342,352.7662,0
977.8489,424.0225,0
974.7224,434.3987,0
818.6349,330.1348,0
1009.536,418.5209,0
1059.332,375.9485,0
1017.31,359.2523,0
819.9167,319.9456,0
900.0806,354.7817,0
914.6899,409.4167,0
1008.141,357.7587,0
941.7435,368.5731,0
1058.026,352.5114,0
1004.173,477.249,0
936.0063,404.1203,0
983.6956,351.1873,0
1008.207,350.3032,0
1039.222,435.7575,0
954.9913,386.7073,0
1058.702,337.6487,0
964.0831,445.2277,0
850.1914,338.5969,0
908.0329,293.6218,0
955.1598,360.3144,0
1042.405,304.6852,0
957.087,358.2751,0
1010.245,396.1506,0
827.6122,272.4693,0
1038.473,379.6591,0
964.9843,391.4112,0
987.0499,341.2969,0
1001.809,386.0809,0
1024.717,390.8881,0
960.1742,348.899,0
889.03,333.7252,0
1002.33,458.7365,0
992.9292,373.4772,0
1011.032,368.8429,0
953.2664,497.5643,0
949.088,359.1165,0
1016.658,331.2091,0
893.3655,376.5808,0
987.6323,429.8442,0
846.9113,223.1299,0
906.2955,404.8043,0
821.7307,316.7716,0
1000.867,359.378,0
1033.984,389.6782,0
983.6622,337.4794,0
1008.147,431.9055,0
979.0051,375.9045,0
1009.784,401.5089,0
953.9713,376.1053,0
966.8334,323.1229,0
1016.484,447.5732,0
1057.056,353.2679,0
772.7073,255.9096,0
903.5065,313.014,0
1002.515,363.2407,0
885.9495,370.4057,0
923.8353,366.5639,0
880.0677,297.3456,0
1018.843,324.8853,0
974.0956,390.5137,0
1078.284,309.4503,0
943.4111,392.4865,0
995.9318,420.0914,0
1038.308,348.0989,0
1049.391,418.3615,0
1022.024,342.6486,0
827.5038,377.6478,0
1041.601,432.3989,0
1023.114,366.5235,0
944.3466,342.9424,0
979.8282,361.7562,0
955.6315,372.8057,0
1013.607,419.6896,0
1034.036,452.148,0
943.4755,423.6954,0
988.9081,359.8391,0
980.5685,392.3713,0
925.1935,370.602,0
896.8762,298.24,0
938.0934,434.9508,0
878.4734,382.0541,0
849.1425,249.4,0
990.9653,365.4105,0
1060.409,399.7804,0
1001.88,393.535,0
991.7473,441.4649,0
995.5239,439.5906,0
886.5997,314.5665,0
835.8939,293.5479,0
982.5065,305.1705,0
912.9158,354.106,0
1026.196,409.5576,0
1014.793,414.7111,0
960.6301,444.2434,0
1023.376,410.2266,0
1020.333,378.2012,0
952.9293,418.6082,0
1012.336,361.097,0
1036.284,451.5985,0
927.031,371.6847,0
1004.057,429.1516,0
995.8233,361.7678,0
1059.573,326.0172,0
1027.167,365.4767,0
994.5798,285.3416,0
1090.32,414.3015,0
1030.518,350.3232,0
1058.87,359.6809,0
1059.163,310.6941,0
918.1217,269.6774,0
947.3061,315.436,0
981.3391,374.3093,0
964.468,365.7094,0
925.2185,241.6776,0
865.7581,232.6439,0
962.106,258.794,0
866.6707,349.2369,0
1040.246,379.7158,0
1024.261,457.057,0
1027.006,409.5799,0
948.8151,377.9708,0
907.3936,305.7384,0
1003.469,315.4799,0
1050.854,333.0886,0
995.4255,376.634,0
984.5317,441.1837,0
987.0951,283.6221,0
901.821,325.0084,0
839.9333,323.2348,0
863.3582,285.2112,0
898.4419,287.968,0
988.9897,391.5137,0
941.0129,353.9435,0
912.9833,283.9637,0
1008.608,392.4505,0
938.2096,294.3221,0
962.9541,373.0614,0
1046.137,384.6962,0
1004.111,398.4187,0
985.613,440.5456,0
974.6162,397.0809,0
992.8082,381.5777,0
1015.796,367.9974,0
941.3364,280.697,0
996.0735,371.1202,0
929.9108,289.887,0
1004.05,356.5276,0
909.5211,388.1522,0
929.0394,435.4113,0
1070.347,403.0917,0
1033.39,332.1046,0
944.8535,369.9594,0
1113.342,453.9337,0
987.928,372.803,0
1023.633,370.3901,0
984.7944,377.675,0
1056.819,382.511,0
1060.354,365.7067,0
993.8729,429.813,0
1002.003,376.6636,0
1041.004,394.9911,0
841.1917,342.05,0
964.1041,397.5674,0
997.1224,354.5071,0
955.0827,360.0189,0
955.1824,302.8772,0
977.5023,435.2093,0
1087.529,376.4593,0
864.1522,266.5413,0
898.4238,280.2699,0
945.2029,400.7735,0
950.1348,334.3826,0
980.3654,363.0723,0
855.2492,347.5535,0
1063.929,446.3362,0
888.8057,321.6618,0
958.8602,404.6512,0
1016.717,468.2833,0
1043.477,347.4619,0
1033.153,344.3503,0
1042.752,375.489,0
954.4605,409.5375,0
981.2394,422.383,0
1022.692,339.9019,0
1060.546,392.4722,0
959.2854,439.8801,0
949.3458,346.8814,0
1002.696,360.5888,0
991.8755,371.0986,0
986.446,334.5228,0
911.1301,283.7837,0
898.6028,407.6125,0
1041.454,353.0273,0
1009.371,385.1353,0
1030.854,379.6229,0
831.663,348.4695,0
990.6996,335.6553,0
966.9239,393.5301,0
1044.984,465.1758,0
1055.978,374.6786,0
1053.371,417.2457,0
878.746,364.5062,0
1054.567,380.3037,0
1026.702,343.7397,0
934.0349,433.7772,0
902.7236,254.9787,0
912.8494,412.1665,0
927.6556,304.5046,0
954.1879,367.6521,0
980.9269,417.6563,0
883.3647,288.4774,0
1009.922,321.0669,0
1102.993,330.1018,0
861.049,299.9779,0
950.9895,340.7101,0
1059.63,367.4255,0
1011.425,437.3457,0
874.8383,397.6288,0
921.7712,338.0816,0
989.547,278.5964,0
991.148,342.0242,0
986.1342,357.3956,0
835.1279,302.8018,0
1090.766,456.5363,0
992.0735,385.2231,0
977.3397,352.3988,0
1018.936,317.2472,0
1082.549,336.2092,0
1031.695,406.9377,0
1002.004,337.3647,0
1085.327,395.4026,0
1051.03,418.1071,0
976.2375,434.3803,0
1010.351,413.9964,0
1012.818,444.6638,0
1051.687,343.9324,0
1036.763,358.0262,0
1049.388,359.8834,0
903.9023,315.4281,0
1012.747,321.2347,0
1055.419,344.2321,0
865.4117,381.9271,0
878.8646,349.0774,0
969.2303,387.1196,0
1001.829,356.066,0
998.2794,353.3544,0
1024.958,358.4976,0
975.8542,366.8181,0
1093.397,364.4313,0
1015.863,384.0627,0
1007.753,351.5349,0
972.1442,417.8497,0
977.8848,411.2344,0
927.8863,364.755,0
897.9225,351.6942,0
955.3091,335.6318,0
914.2518,346.4792,0
924.1454,345.9312,0
1010.904,411.0961,0
1032.427,447.3854,0
835.1779,259.8057,0
1030.349,391.8748,0
980.3459,369.6087,0
1028.783,389.7924,0
978.5093,382.5324,0
928.858,465.7292,0
907.5544,419.9308,0
1058.111,367.0619,0
926.2924,338.6327,0
1032.669,361.8811,0
1024.239,415.1996,0
1118.173,447.1783,0
969.3503,449.5514,0
945.8705,395.1394,0
876.2689,412.6585,0
1050.735,342.3851,0
900.1429,364.8786,0
980.7817,336.8423,0
1031.007,376.9955,0
1116.725,286.4846,0
1008.024,403.2578,0
1007.191,406.9607,0
947.5138,341.4341,0
800.244,300.2657,0
882.8611,345.9506,0
959.3483,348.2647,0
998.2634,363.5306,0
1038.542,318.9355,0
1028.785,402.2748,0
997.1124,415.824,0
1031.198,363.5206,0
1002.228,434.0629,0
1015.316,359.1739,0
925.0729,347.9117,0
1003.295,350.06,0
992.1016,355.9492,0
1005.681,419.8087,0
1126.155,400.1796,0
1067.93,401.7011,0
1032.26,368.8449,0
975.9363,418.8045,0
1017.853,389.6699,0
998.8141,355.5668,0
1024.39,408.2202,0
924.5638,366.9612,0
1014.265,419.1972,0
1053.768,420.6171,0
780.1956,295.0249,0
995.4026,493.8959,0
1010.707,372.3928,0
1046.961,407.3766,0
1042.328,326.1638,0
999.6634,405.9119,0
1069.124,340.1131,0
1070.707,357.9794,0
1013.118,367.1074,0
1105.739,408.7261,0
796.5582,275.507,0
1031.984,361.959,0
1002.136,375.7344,0
1011.814,315.2639,0
898.7349,311.3521,0
1083.044,391.8685,0
1005.551,308.3822,0
1004.491,377.9347,0
898.5544,340.5581,0
969.8,435.9152,0
942.8268,347.0279,0
961.1515,276.6601,0
1003.399,308.7656,0
989.5971,410.595,0
958.3099,349.7514,0
883.7286,307.3525,0
932.1301,333.8843,0
978.3121,406.244,0
1006.793,442.29,0
993.6188,411.5794,0
1045.436,392.0272,0
1024.108,377.9938,0
1035.616,312.192,0
1046.177,351.9142,0
1023.786,410.0762,0
993.3887,400.678,0
953.371,369.477,0
838.4966,331.0699,0
938.391,412.263,0
1057.638,306.7161,0
1008.31,342.8596,0
1019.879,416.3828,0
1006.923,408.2891,0
948.4102,326.653,0
1050.635,314.8123,0
961.0208,459.1697,0
975.6682,333.5743,0
996.7352,317.4324,0
1076.402,345.2031,0
971.2413,352.4874,0
1037.514,395.4076,0
996.1157,363.8969,0
1078.468,404.5984,0
838.8683,268.4098,0
