Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1036.133,371.1068,0
1019.515,381.3787,0
1011.821,455.3169,0
928.0481,456.7988,0
981.5934,430.5804,0
964.2191,425.3038,0
977.5228,402.6519,0
954.8977,388.0752,0
976.3649,346.8123,0
935.511,373.2184,0
1006.407,414.9452,0
966.0571,359.4173,0
1040.353,411.2316,0
927.1613,367.3924,0
987.4392,436.538,0
1037.141,407.5188,0
977.8044,383.5144,0
946.0179,408.956,0
964.6746,356.4329,0
1039.625,344.562,0
1041.923,432.9529,0
951.3621,295.0698,0
812.4655,289.4202,0
983.8561,433.3286,0
863.399,315.6741,0
975.9714,352.5848,0
837.5096,354.5648,0
950.5071,369.5411,0
957.386,375.019,0
889.151,308.0289,0
1010.723,361.6382,0
1016.411,393.7342,0
1056.012,388.6367,0
956.7083,423.3852,0
838.6458,313.0407,0
951.2013,410.8798,0
991.6823,379.1732,0
950.7855,334.0256,0
927.0465,349.8625,0
997.4691,296.5151,0
963.1763,447.3958,0
910.2097,453.8886,0
960.3206,474.3505,0
925.2002,425.1422,0
988.6617,405.9424,0
979.4097,392.0896,0
980.611,354.8044,0
965.6754,462.2863,0
956.7661,437.3036,0
969.0234,331.5688,0
984.8636,366.0405,0
1002.826,419.0305,0
1014.735,406.3884,0
929.9811,360.4284,0
1009.531,390.4074,0
1055.356,297.6349,0
1006.198,384.3792,0
919.6246,401.681,0
992.3905,430.5558,0
867.4977,281.4673,0
941.8331,387.5327,0
915.4484,389.8641,0
973.7889,406.4976,0
980.9069,382.1573,0
980.6619,375.5724,0
1010.973,391.119,0
990.9949,438.7336,0
942.2362,342.9493,0
982.4763,442.4041,0
945.8586,385.9847,0
967.0556,360.8456,0
977.946,387.3746,0
997.4325,399.0892,0
1002.702,353.7032,0
915.1194,459.9698,0
949.9478,402.1037,0
1061.062,361.4948,0
1022.144,368.5115,0
1006.938,433.0635,0
900.7129,433.9052,0
969.7202,441.7848,0
1040.067,371.8648,0
938.1593,385.7697,0
907.3962,387.8887,0
988.8089,456.4371,0
988.4092,413.2036,0
1009.756,370.5807,0
999.4171,355.652,0
982.3103,385.5822,0
935.8342,334.3156,0
1020.407,321.9399,0
976.7243,355.0096,0
970.3575,403.4589,0
939.4191,393.2087,0
1011.445,410.3348,0
938.3927,422.0699,0
966.6424,463.0541,0
1025.505,418.3853,0
989.5768,397.1857,0
1029.948,344.8801,0
1034.627,327.0631,0
994.9081,447.2719,0
998.638,394.6179,0
910.1014,437.5561,0
986.0747,436.1668,0
1038.532,355.0252,0
1026.431,420.9174,0
1010.421,313.833,0
1003.91,395.7026,0
928.983,408.2623,0
853.3961,296.9406,0
935.8671,401.4624,0
965.169,350.6171,0
953.0886,394.1301,0
994.1187,429.6008,0
1031.49,395.4998,0
925.4927,288.2025,0
923.7816,285.6455,0
975.9689,418.7957,0
973.9604,345.4127,0
966.8171,435.5998,0
943.7675,426.8669,0
1049.575,352.5275,0
1056.004,367.6773,0
969.7227,358.791,0
822.5812,291.3309,0
971.2967,385.2282,0
1005.08,367.4919,0
885.3907,342.4239,0
984.7459,426.5156,0
955.7617,503.8127,0
970.2367,411.9249,0
837.361,271.2141,0
927.7311,385.3447,0
1012.538,354.1932,0
1021.551,336.5724,0
993.4188,292.4196,0
928.1102,370.5825,0
916.4193,387.6484,0
1025.436,350.6575,0
980.8425,433.8245,0
964.6946,311.7756,0
1027.476,361.5171,0
938.9532,403.4496,0
1053.106,469.731,0
980.3214,427.5169,0
989.6754,367.4758,0
912.7958,281.003,0
901.7909,294.7169,0
980.7771,380.4747,0
1006.734,377.4221,0
867.8666,293.3487,0
931.2433,331.4625,0
1021.123,421.793,0
941.9769,404.0941,0
945.3076,448.7341,0
879.541,309.4699,0
851.9271,330.8315,0
927.0416,295.5848,0
1013.074,395.9556,0
782.2595,310.6263,0
1009.614,435.5588,0
959.8695,453.3344,0
1001.807,426.9215,0
923.7649,418.1418,0
978.0084,389.3669,0
981.1829,379.6638,0
977.6307,459.6639,0
925.4564,348.9961,0
961.5085,483.0416,0
1030.788,450.1408,0
957.1829,337.485,0
978.9518,374.6396,0
1016.202,432.8595,0
1057.913,379.4849,0
1035.92,439.5518,0
908.238,370.824,0
985.7148,443.9877,0
931.1296,393.8554,0
987.9747,421.1167,0
998.8501,395.1962,0
993.5648,356.8699,0
1045.713,396.8661,0
979.0922,368.439,0
987.9365,384.1393,0
994.4712,402.012,0
951.5644,308.2932,0
969.9677,323.379,0
956.812,458.4815,0
970.1215,453.3802,0
1032.201,448.8768,0
951.3683,432.8161,0
926.514,468.1057,0
843.4385,349.5515,0
968.8139,317.7674,0
950.1185,435.0948,0
945.9603,456.3227,0
959.582,385.5584,0
975.653,339.3761,0
804.2349,281.8289,0
907.7798,420.6086,0
988.2007,356.0751,0
998.0731,360.2661,0
923.7977,379.0718,0
954.6729,418.8116,0
990.6115,335.5242,0
995.1534,381.8748,0
1012.426,453.9672,0
999.0851,332.4099,0
995.536,441.8577,0
941.7819,416.9611,0
970.9834,390.9578,0
950.4958,393.9797,0
964.6907,325.7629,0
1033.017,324.571,0
994.827,301.3383,0
971.8666,385.5593,0
1000.946,414.7393,0
962.5775,418.9758,0
1002.266,324.728,0
1032.715,344.1548,0
986.045,432.2813,0
976.5207,376.478,0
1026.592,460.2676,0
1017.086,381.4051,0
894.4935,329.6659,0
805.1243,329.3636,0
929.433,358.2804,0
1043.036,355.4323,0
895.5226,371.6074,0
1004.798,406.3993,0
1015.188,416.2197,0
1058.698,383.3434,0
973.6432,307.4194,0
1027.448,397.0966,0
956.1443,484.6237,0
966.6992,308.5874,0
1010.219,271.4643,0
1064.18,375.3582,0
945.7098,349.4079,0
1005.126,418.9027,0
868.7087,275.9502,0
944.3123,347.0773,0
950.6696,378.4074,0
948.6391,359.7167,0
955.2719,343.6785,0
902.3796,378.7189,0
950.3998,294.8605,0
959.564,331.5437,0
926.8434,319.7986,0
876.5363,293.3698,0
1013.956,354.8079,0
929.8468,354.0657,0
993.8032,401.2436,0
993.3862,426.7512,0
903.5568,479.1743,0
931.327,347.7573,0
1035.69,321.2854,0
1031.032,387.4015,0
849.9106,367.3952,0
996.5306,339.199,0
1040.453,343.5066,0
948.5604,341.3253,0
922.1318,329.0824,0
978.6826,422.6609,0
969.6218,446.0606,0
1016.757,373.6604,0
928.0601,310.3527,0
870.9514,310.1533,0
1075.682,331.7177,0
906.3268,343.8443,0
929.4935,318.8306,0
937.903,465.3766,0
1006.088,330.9489,0
1040.765,366.3612,0
943.5914,334.4294,0
971.657,371.8625,0
986.1268,313.7565,0
936.9951,314.8228,0
972.8051,378.7369,0
902.2365,398.3461,0
877.4876,376.3893,0
1009.538,377.5889,0
996.7127,342.0962,0
1004.647,377.3586,0
971.6208,404.5721,0
952.8517,416.7852,0
1032.132,431.7964,0
893.3064,311.0204,0
989.7872,414.1438,0
997.8201,382.9249,0
921.7649,360.818,0
906.9714,368.0521,0
1040.332,456.9208,0
955.3133,461.2564,0
957.3796,296.358,0
969.4097,356.2588,0
962.6172,331.632,0
941.0207,387.8273,0
979.3215,407.3696,0
958.1456,379.1457,0
867.372,382.1265,0
966.4906,436.0131,0
1003.612,314.6717,0
966.9174,414.3525,0
1015.096,412.1232,0
864.1595,294.7165,0
901.7587,362.3724,0
935.9034,314.1545,0
882.9939,311.4474,0
881.9834,339.6755,0
989.02,347.4984,0
1007.436,401.7805,0
1014.852,468.0037,0
820.053,271.7482,0
920.0662,354.5245,0
964.2331,355.0365,0
1033.539,362.1133,0
977.9656,453.3956,0
918.4449,434.63,0
976.4247,405.2776,0
1017.194,360.3608,0
1012.376,365.0024,0
923.3342,401.7686,0
939.153,334.6198,0
1011.299,349.8836,0
919.774,457.8861,0
944.682,355.3715,0
991.8472,415.9965,0
974.5538,452.5829,0
979.4783,420.5285,0
1047.745,389.6756,0
1015.783,393.623,0
1031.349,324.1563,0
1002.935,362.9885,0
1011.774,360.9017,0
966.4498,309.3133,0
907.399,316.519,0
949.6258,388.0736,0
952.5563,414.3204,0
950.6814,427.338,0
849.6155,452.1336,0
851.6363,240.7821,0
973.9404,377.7914,0
943.4979,399.4333,0
799.706,292.6296,0
960.1479,397.7966,0
942.7182,380.8666,0
995.3564,429.0974,0
963.1432,371.4155,0
959.8187,336.9656,0
861.2275,317.846,0
994.3585,441.975,0
1020.714,423.9576,0
995.3016,334.9149,0
976.9958,335.2363,0
1045.407,388.9264,0
951.29,361.9538,0
975.8138,391.7897,0
946.082,416.5941,0
982.5209,351.9447,0
999.8102,397.5011,0
914.7677,246.0365,0
953.1059,354.1176,0
890.1727,490.462,0
925.6405,359.1643,0
870.7502,377.8491,0
938.9946,449.6325,0
881.3997,392.2569,0
925.5454,374.2256,0
956.598,362.4103,0
1044.425,355.1729,0
986.2334,377.467,0
943.1453,386.8169,0
1019.715,416.6394,0
956.3484,359.3716,0
931.8699,372.7789,0
1030.727,374.5143,0
860.3856,239.7952,0
954.3464,355.6776,0
1009.572,355.3325,0
1009.283,397.9495,0
997.0313,418.4138,0
987.7457,433.3315,0
971.6776,417.3783,0
972.2362,403.0261,0
831.5062,273.3725,0
961.1184,369.348,0
941.7676,430.5848,0
948.2499,460.7959,0
959.3484,466.7279,0
830.4835,330.7831,0
930.5515,329.1623,0
996.9162,383.6898,0
1004.416,377.8157,0
926.8506,371.716,0
1002.38,444.3432,0
906.7565,310.6137,0
879.3708,327.9843,0
924.0487,353.4444,0
986.089,452.0204,0
991.7036,424.4503,0
911.4065,318.9797,0
1025.694,438.6459,0
931.7388,333.7307,0
986.5239,377.7398,0
979.4843,492.6046,0
942.4083,399.0527,0
919.961,357.3646,0
1001.555,337.8933,0
832.5755,328.5713,0
967.5458,339.6435,0
936.5449,378.1102,0
843.8883,393.7634,0
911.7756,301.9409,0
1021.445,378.0673,0
879.9377,359.0349,0
891.0521,388.5097,0
885.2546,325.7198,0
920.9384,393.023,0
956.4473,442.5152,0
877.4935,411.0022,0
920.0762,384.5323,0
927.7341,369.071,0
915.4559,336.2472,0
900.3588,406.3731,0
927.8727,475.5065,0
968.5956,385.6918,0
960.5469,427.283,0
939.8566,455.0171,0
934.0892,372.6106,0
998.5504,434.9472,0
933.8347,383.3356,0
985.2663,377.6597,0
1006.909,403.1399,0
981.2827,429.1548,0
892.6284,390.663,0
972.1833,409.1428,0
959.0643,364.0679,0
949.6326,318.1544,0
971.8038,406.6664,0
1020.773,415.8359,0
970.4125,508.98,0
983.9097,420.6428,0
1068.409,371.3899,0
1009.081,401.5579,0
1001.661,338.2829,0
994.0308,395.2909,0
969.3582,428.6389,0
949.3024,403.4734,0
878.3077,320.9772,0
857.0496,360.6339,0
981.7481,342.1581,0
888.1876,377.8449,0
849.5162,336.0039,0
987.388,386.0206,0
947.9434,343.512,0
1042.828,362.6349,0
921.5416,453.4309,0
952.2896,445.3237,0
952.2562,392.4842,0
918.6028,448.5969,0
900.6532,415.3823,0
1052.274,409.9276,0
958.5764,391.9216,0
941.3862,417.1713,0
879.5477,406.6268,0
986.5883,343.151,0
995.9469,452.1611,0
951.754,453.2648,0
953.8317,380.5032,0
948.7801,383.2677,0
1004.65,344.5302,0
984.3701,467.762,0
1017.937,407.1552,0
976.3929,361.3066,0
947.7792,345.2022,0
851.2753,388.0284,0
968.9987,393.4753,0
905.6506,259.264,0
908.7803,382.8242,0
823.5203,320.9174,0
935.8606,365.6,0
1004.924,309.9348,0
999.9499,363.2876,0
981.174,449.7494,0
1036.41,396.2095,0
975.7202,442.0242,0
848.5055,361.5433,0
936.1608,337.6109,0
1011.492,307.3289,0
965.0349,394.7853,0
935.8336,388.4771,0
965.1194,357.6868,0
976.9691,346.7248,0
1040.715,348.9894,0
916.0048,327.2924,0
982.7078,388.9492,0
999.1696,392.7048,0
1002.509,395.149,0
823.074,305.133,0
1058.859,362.71,0
938.5024,423.3799,0
888.7779,343.0416,0
915.5371,377.2666,0
1023.762,369.1746,0
1004.827,395.4233,0
949.2415,313.9435,0
927.3214,348.9199,0
980.3135,397.8422,0
976.1365,351.412,0
1023.954,283.9323,0
961.3462,445.4683,0
894.9939,310.6515,0
882.8436,322.1782,0
935.5172,332.7917,0
1019.395,359.2497,0
1005.7,450.5376,0
1006.437,423.9781,0
957.7257,364.6197,0
895.2625,350.4748,0
933.0374,393.1539,0
1020.094,385.7821,0
909.6141,400.5323,0
1040.114,336.9845,0
944.6023,379.5145,0
1028.252,352.4506,0
915.6125,369.0559,0
1006.837,437.6649,0
984.8267,338.9365,0
996.3286,387.4878,0
965.5144,406.6503,0
980.4791,387.3279,0
895.121,404.6162,0
863.3687,390.6995,0
941.8669,374.1985,0
974.1127,441.2422,0
935.2737,305.1253,0
961.6187,375.803,0
935.1804,353.4668,0
1036.053,368.6982,0
1018.514,387.9215,0
989.4133,393.8314,0
1084.619,409.129,0
992.3228,372.7345,0
970.8066,411.211,0
935.4148,404.6791,0
871.1656,369.5353,0
971.5034,445.632,0
907.8463,402.3142,0
908.7242,395.6924,0
862.2061,409.7536,0
1008.762,426.154,0
845.0377,363.6241,0
944.2714,387.2398,0
939.4738,443.8023,0
955.0703,341.3033,0
986.6836,376.5857,0
930.1598,345.1593,0
953.0178,378.7986,0
955.4708,359.9591,0
1043.83,361.9547,0
930.6972,311.6764,0
1048.77,371.2107,0
926.9865,379.8374,0
961.16,415.4709,0
909.7771,309.782,0
964.4702,409.7057,0
966.4043,407.5616,0
937.316,371.7223,0
977.5974,395.6732,0
855.5653,337.5647,0
981.627,403.2006,0
958.0253,398.6256,0
1012.994,437.8606,0
1017.973,409.7485,0
964.5594,432.1607,0
1023.509,398.3749,0
967.3026,476.4227,0
1038.093,442.5187,0
961.9493,375.7387,0
951.7714,368.0877,0
1000.041,373.5117,0
981.2944,420.1654,0
922.0042,438.412,0
952.3917,306.2146,0
892.1191,376.1985,0
968.7158,371.1357,0
961.8522,397.2982,0
912.2565,351.9857,0
966.9486,374.8627,0
891.7038,351.7031,0
961.8348,370.8946,0
954.3953,441.5723,0
937.7241,429.4166,0
962.8056,402.2858,0
988.9465,335.2469,0
998.6468,313.6664,0
1022.089,393.1514,0
1002.863,430.7274,0
977.7721,278.8464,0
945.5944,357.307,0
944.723,364.5753,0
987.9767,367.1,0
828.9023,347.5022,0
911.8761,349.7194,0
968.2563,378.8441,0
978.3575,362.561,0
856.1381,249.7666,0
967.5623,391.9778,0
985.4108,366.6791,0
986.3906,411.6651,0
883.5881,391.7986,0
997.6848,369.5976,0
964.007,386.7452,0
1002.148,356.0901,0
919.0823,435.7755,0
933.9964,313.6192,0
950.7698,422.7507,0
962.8198,399.9647,0
953.4152,424.101,0
825.1374,368.1076,0
948.9948,362.477,0
921.1973,390.4669,0
877.673,380.5217,0
1016.737,427.5695,0
920.148,379.5919,0
833.401,307.7348,0
981.9618,312.0504,0
981.7997,293.613,0
925.7639,420.4991,0
963.4835,404.2215,0
926.3545,443.7385,0
996.6466,420.8783,0
984.1257,382.1952,0
1005.963,393.6777,0
786.7177,252.5033,0
994.7544,379.6873,0
974.6791,447.1301,0
944.8073,424.8709,0
932.1158,382.9975,0
1008.047,401.7593,0
982.6473,462.3488,0
920.775,351.8322,0
868.9617,278.2275,0
1006.296,403.1218,0
1042.337,363.7471,0
889.5663,298.1557,0
829.8685,271.3956,0
960.0076,358.7147,0
897.1976,361.049,0
934.1815,405.7422,0
952.6773,426.699,0
1021.161,323.7915,0
980.9166,353.1836,0
961.8184,360.7787,0
990.3331,321.8412,0
973.9458,401.7643,0
949.0162,474.6697,0
1014.856,397.0311,0
1001.779,354.3552,0
998.5239,298.736,0
965.8652,318.9541,0
986.5323,428.3942,0
1066.985,407.2781,0
933.5001,283.551,0
1051.745,371.8323,0
944.5352,416.4183,0
1021.786,413.322,0
988.7304,421.8965,0
920.9061,451.0506,0
924.6088,433.2623,0
959.9894,402.1396,0
985.0507,366.0397,0
1040.562,340.543,0
984.8806,413.8276,0
942.2539,362.9974,0
941.9407,419.8919,0
946.8644,397.5207,0
892.7529,312.5759,0
1082.135,356.1508,0
1004.35,397.1616,0
1034.477,376.8557,0
973.3907,368.225,0
972.7841,451.002,0
968.7228,382.3917,0
997.9232,370.9082,0
1001.907,365.1635,0
970.4286,354.7429,0
990.1001,403.8853,0
956.5554,427.8328,0
1050.573,388.1909,0
913.8038,453.7708,0
996.771,462.3471,0
1005.173,395.4276,0
942.4246,410.9908,0
961.2074,405.3073,0
1041.163,427.5325,0
936.3458,414.528,0
895.0604,313.9599,0
906.8787,332.1113,0
920.2302,341.6156,0
920.9182,417.2666,0
976.1013,410.4706,0
915.8885,394.3466,0
1005.071,390.1151,0
1037.19,378.9888,0
1056.928,368.5794,0
930.5038,405.3671,0
921.7843,392.4496,0
1005.173,382.5401,0
967.9056,356.897,0
1032.014,383.6249,0
978.2429,439.5556,0
1012.589,424.4693,0
941.8286,407.7877,0
901.5325,382.5891,0
995.1073,373.5803,0
964.3981,451.0485,0
904.5339,432.9308,0
944.1469,324.1079,0
996.9618,314.5164,0
975.6243,294.9172,0
983.5095,329.8277,0
933.9532,383.8669,0
1005.802,385.1483,0
864.258,401.3856,0
958.2691,383.2135,0
976.614,351.5906,0
1008.299,440.7208,0
998.1583,432.9384,0
977.9554,387.186,0
991.4593,374.8295,0
916.3192,369.8499,0
1003.163,381.1818,0
968.5694,365.1171,0
1003.02,368.2971,0
1058.096,368.5813,0
980.3293,466.3475,0
969.807,388.5264,0
964.4719,400.7283,0
1007.608,400.6647,0
934.9734,427.1249,0
916.1006,483.734,0
984.4105,410.3185,0
928.5212,385.155,0
961.8528,417.1093,0
1028.063,397.7512,0
987.0909,304.2713,0
940.3196,377.59,0
969.9344,408.0805,0
938.8048,450.4269,0
960.9309,457.4566,0
948.6274,440.1008,0
1002.146,408.9948,0
969.6779,356.8513,0
993.7035,341.9362,0
962.0345,414.368,0
1001.799,340.4895,0
895.7363,352.9109,0
900.5668,427.4347,0
1007.862,359.9163,0
994.6832,296.1497,0
977.1734,347.1236,0
956.5364,413.5768,0
927.3087,374.9996,0
858.3838,316.6383,0
920.7891,363.9709,0
974.5433,421.6308,0
969.3764,337.4995,0
991.7949,374.4762,0
1010.845,319.3858,0
926.9453,391.994,0
994.2089,403.4819,0
968.0417,402.1278,0
1024.142,462.9325,0
1023.815,409.6118,0
944.1098,390.8708,0
899.4984,369.2177,0
1045.701,400.7888,0
967.806,368.918,0
975.6055,363.1831,0
941.6776,407.553,0
1076.168,357.963,0
974.0215,371.3424,0
893.8049,395.2147,0
1043.204,354.9908,0
979.6017,385.3223,0
933.3439,371.2935,0
1018.342,351.2667,0
918.4821,346.4708,0
1014.041,412.8891,0
917.2927,330.2129,0
999.4834,397.7395,0
959.658,419.3134,0
977.6606,387.1566,0
974.2396,377.0255,0
1008.454,400.971,0
893.3776,375.0675,0
954.2552,445.7862,0
935.567,342.5529,0
954.191,351.2782,0
1028.127,421.3063,0
995.3207,487.5521,0
945.1573,379.2174,0
1022.56,342.5906,0
934.7731,343.2645,0
989.2581,342.8997,0
960.0158,421.2491,0
922.0822,404.1292,0
996.2584,338.795,0
1053.796,366.5859,0
913.0961,354.7455,0
940.6246,353.9826,0
935.5484,441.0113,0
984.2747,451.6978,0
932.891,457.7452,0
823.9303,289.8422,0
959.7979,367.7812,0
970.8856,348.7536,0
983.7579,362.851,0
934.6901,409.7158,0
977.8307,365.0045,0
924.8984,444.8583,0
914.8984,370.168,0
898.1224,324.9936,0
1038.849,399.6147,0
1013.875,397.4889,0
948.0989,384.6734,0
847.3734,349.9219,0
987.8539,436.6118,0
963.0694,406.7372,0
997.8536,397.3868,0
982.7071,375.4,0
937.1415,366.8912,0
956.7874,345.6568,0
860.4284,341.4793,0
938.1434,410.0492,0
998.9677,369.8547,0
1004.872,364.5255,0
957.6104,474.5211,0
964.0047,427.8347,0
1028.672,461.0833,0
972.0855,436.6364,0
1025.336,391.0922,0
981.7507,390.5656,0
876.8107,447.6249,0
884.3688,416.4265,0
980.7892,378.0304,0
1040.766,341.2198,0
906.3624,342.4805,0
988.0966,335.557,0
944.9169,460.7382,0
928.3061,380.8885,0
973.5857,380.0179,0
1015.683,394.3424,0
945.939,400.9376,0
949.6868,427.1947,0
941.9544,359.1365,0
996.0986,377.1149,0
890.0199,319.9866,0
951.7173,399.3045,0
956.9738,349.4109,0
991.4943,414.5771,0
962.2114,379.0071,0
994.5605,415.4997,0
964.4252,347.6364,0
939.9244,466.1612,0
949.5403,382.58,0
1039.366,423.2271,0
936.3994,375.3042,0
1005.613,348.628,0
1035.552,411.7847,0
989.3723,326.075,0
964.0664,382.4151,0
977.1954,354.5432,0
1020.352,367.6605,0
966.5876,341.5743,0
901.4147,323.8277,0
1001.228,371.9633,0
989.5508,453.123,0
960.3451,404.246,0
944.2659,392.749,0
916.0376,361.9502,0
1003.216,365.9783,0
983.5789,342.2656,0
924.9794,402.4465,0
982.2971,365.611,0
938.6772,395.6607,0
996.2338,404.3862,0
986.3677,435.4174,0
1000.366,329.4901,0
1010.359,334.8249,0
1024.932,326.0071,0
980.0927,414.4177,0
971.6667,355.3696,0
978.6898,368.5907,0
923.3057,438.9268,0
978.0134,347.0403,0
961.1687,450.629,0
870.5103,359.0556,0
998.9884,385.0181,0
1015.977,364.2164,0
938.3854,390.0517,0
970.9917,422.2317,0
976.0098,411.6759,0
935.371,303.759,0
1021.652,357.8452,0
1018.458,392.544,0
976.3371,400.8558,0
947.1954,383.515,0
927.6638,361.5486,0
1013.781,411.8041,0
955.4548,399.2498,0
948.7834,351.7206,0
957.8887,454.3184,0
895.6467,344.8814,0
981.7111,380.6604,0
934.7752,387.9778,0
1018.946,355.996,0
986.7964,412.571,0
1045.234,457.4241,0
1001.869,389.1913,0
978.0702,393.8157,0
932.9316,332.7944,0
961.787,319.7135,0
946.0035,371.7979,0
989.6321,456.4637,0
1015.259,344.9543,0
975.8101,377.5187,0
945.0217,435.2238,0
920.989,365.2568,0
956.4277,411.833,0
922.5178,390.9748,0
962.9519,373.0055,0
964.7278,382.5876,0
1016.929,382.7155,0
916.5747,454.7964,0
997.3131,376.5374,0
1019.206,371.7711,0
923.3665,443.5911,0
1032.006,365.1591,0
937.5767,313.4406,0
977.7155,386.1031,0
986.4727,429.5688,0
968.1947,418.5854,0
937.1268,407.4106,0
887.6326,437.2635,0
968.808,339.7468,0
884.4073,336.559,0
872.0965,375.8078,0
957.3611,412.886,0
965.9467,450.6461,0
925.4619,424.4153,0
958.7018,387.2635,0
987.547,453.567,0
950.5109,358.2831,0
916.7648,420.9525,0
952.7443,391.8256,0
1001.681,346.9306,0
989.1096,382.1349,0
1010.747,418.1698,0
972.5331,423.6597,0
987.6842,390.6558,0
906.6761,461.8919,0
1013.989,403.0016,0
853.6807,326.3919,0
930.1733,386.3266,0
947.4139,398.046,0
1009.651,382.2573,0
924.8831,451.157,0
920.0081,392.0219,0
1026.531,350.8221,0
1043.579,404.1743,0
944.352,346.1556,0
955.682,425.8885,0
992.7961,344.5977,0
1033.329,421.6685,0
946.0225,353.1866,0
1042.539,369.435,0
901.6907,377.7705,0
908.5303,388.3693,0
928.9597,365.4294,0
916.7882,329.9587,0
992.7969,354.3096,0
1048.726,317.2572,0
983.9426,398.1304,0
943.2043,382.1207,0
968.1164,336.3649,0
1019.018,445.095,0
966.2823,369.1364,0
965.5582,336.6918,0
921.1393,286.3582,0
1012.333,426.6945,0
972.7925,379.2575,0
999.6472,408.9028,0
951.8137,410.2372,0
1031.146,390.3651,0
1048.724,419.5518,0
985.5087,413.7664,0
931.0435,370.0003,0
953.0664,433.0401,0
1017.167,406.0312,0
921.045,359.2875,0
1010.496,338.0333,0
964.6884,337.6738,0
1030.961,418.3742,0
968.2976,333.3839,0
971.1292,361.0206,0
919.272,331.8395,0
991.3308,385.3544,0
947.5657,382.2339,0
939.3842,381.6252,0
944.3015,438.7926,0
980.2469,309.3953,0
864.8386,476.1768,0
942.2817,326.0128,0
1040.662,338.3642,0
1016.006,437.9225,0
1048.811,409.6899,0
983.0448,391.043,0
964.8257,394.9268,0
935.7234,506.5339,0
998.5392,327.6255,0
967.1577,441.0989,0
959.9271,374.2349,0
1016.632,291.7848,0
1020.581,435.373,0
1023.6,344.2698,0
1029.087,421.1937,0
931.7101,404.002,0
906.8008,360.4353,0
972.0008,395.7918,0
984.4944,397.4454,0
930.6189,384.0592,0
897.4971,376.5656,0
1017.128,359.3,0
1042.164,373.2932,0
975.2413,390.1367,0
1018.791,378.2244,0
1044.925,405.9384,0
1008.086,406.2628,0
971.3931,402.5201,0
941.0435,336.0727,0
884.8054,391.3275,0
934.6246,396.2125,0
1014.185,265.5961,0
990.7108,361.0062,0
957.5189,324.0045,0
1013.588,396.8842,0
939.705,370.1177,0
997.8177,422.9037,0
1039.02,333.668,0
1053.669,369.7346,0
929.8655,368.4674,0
849.3893,342.7875,0
983.8029,409.3026,0
943.8352,333.127,0
1031.354,382.2296,0
988.8473,426.8643,0
944.8671,429.24,0
1027.768,335.3813,0
940.1088,344.5265,0
893.0679,276.4226,0
915.4357,361.0247,0
847.7892,259.2344,0
898.8528,395.9794,0
836.7826,248.1911,0
886.3379,293.7496,0
891.2327,426.9905,0
989.4711,327.032,0
974.5535,344.7946,0
1036.302,431.1617,0
963.0062,446.5558,0
866.1052,254.7477,0
919.7106,345.6543,0
995.2286,376.5286,0
1068.648,448.4307,0
877.2703,423.5511,0
933.7159,365.2697,0
923.1843,335.8137,0
901.1547,365.2668,0
964.3226,388.8851,0
923.712,264.6575,0
910.2829,359.0197,0
934.5353,378.8384,0
999.1552,404.322,0
1001.277,412.7839,0
912.922,466.4138,0
970.1101,398.1498,0
1043.017,385.3075,0
953.2302,281.6388,0
875.4357,281.6031,0
980.2431,401.7833,0
1015.623,340.5332,0
1002.207,423.414,0
946.1376,358.4839,0
1012.862,333.4081,0
958.8555,404.0808,0
