Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
988.4913,304.2687,0
987.7283,355.525,0
963.263,370.3813,0
947.3448,311.3146,0
1025.839,294.0616,0
904.525,364.7215,0
927.7262,378.4448,0
1039.226,298.0015,0
1034.104,316.2455,0
916.3395,421.4386,0
905.203,426.5846,0
926.8313,309.9749,0
1007.595,329.5417,0
952.9235,290.6857,0
943.5048,335.2994,0
967.3093,241.235,0
874.8938,332.9958,0
959.0901,328.1177,0
975.041,354.1072,0
973.0363,284.6913,0
945.3837,356.8887,0
1016.779,350.4508,0
942.7778,337.8976,0
999.7175,405.7652,0
969.2373,335.9275,0
908.7067,376.1579,0
990.3976,312.103,0
981.9601,334.7986,0
968.2296,420.953,0
961.483,358.5288,0
1004.834,322.2287,0
1015.664,355.5524,0
986.6162,315.6463,0
915.2241,356.9771,0
967.5649,342.9718,0
969.3345,321.0433,0
943.8655,326.636,0
951.9888,354.0993,0
960.1656,383.646,0
977.297,402.06,0
997.5205,336.188,0
949.038,320.9473,0
990.2318,339.1877,0
923.5669,359.8745,0
984.8815,420.3838,0
1005.589,302.2121,0
956.5334,321.2794,0
965.4954,320.8436,0
954.0124,312.1729,0
952.8352,270.2565,0
938.4451,391.2859,0
989.9972,321.5692,0
958.1237,344.6626,0
972.4564,436.7114,0
955.45,368.0255,0
894.7339,326.9359,0
953.3749,393.1209,0
1023.129,342.1908,0
1024.608,317.6451,0
983.9232,349.6783,0
948.3098,358.1031,0
970.7713,338.515,0
1002.479,375.166,0
907.6867,351.9001,0
987.8594,302.4083,0
960.7648,331.562,0
925.7883,305.8181,0
954.2661,341.8204,0
988.1364,285.9464,0
1031.503,313.8524,0
942.4318,434.485,0
1040.637,334.278,0
996.8131,345.7604,0
940.2092,395.9257,0
1010.845,365.3716,0
994.5324,295.1134,0
969.92,364.2815,0
979.5715,356.1764,0
995.7525,389.6143,0
984.9974,359.3093,0
951.3193,430.116,0
939.6727,392.5627,0
1007.534,372.1627,0
942.2885,306.0725,0
941.0637,356.1571,0
1034.073,303.082,0
971.709,305.039,0
908.8823,334.3583,0
962.4579,369.0307,0
994.4908,283.664,0
956.7306,343.925,0
932.6201,324.8997,0
947.9142,337.0269,0
976.5178,330.785,0
944.2014,359.3356,0
963.8686,330.9575,0
1010.314,344.5239,0
1003.558,350.9869,0
927.7098,345.2556,0
999.4825,304.3026,0
952.2938,372.8057,0
906.1331,359.5743,0
924.985,300.7952,0
983.2842,303.8421,0
995.4766,365.8149,0
956.2827,392.9897,0
958.8864,271.8095,0
954.5264,372.6165,0
1038.785,338.5596,0
995.6484,319.3043,0
930.6605,393.416,0
982.5258,351.8137,0
958.7432,355.138,0
926.6663,288.5457,0
1003.253,364.7028,0
866.5816,367.3671,0
943.1335,363.2814,0
1040.342,404.6518,0
933.8954,377.4347,0
977.614,373.0123,0
1017.911,319.147,0
984.2488,366.0234,0
966.377,315.773,0
934.3561,387.2971,0
946.7663,341.8702,0
930.3048,352.4314,0
988.2385,365.2407,0
932.6126,368.8091,0
936.5095,374.3607,0
939.7385,282.2932,0
980.611,329.4558,0
1053.615,287.1186,0
992.1692,347.3335,0
970.9865,330.8215,0
946.0855,286.3594,0
990.8618,374.529,0
948.4388,355.2856,0
1018.85,398.6981,0
936.1718,313.4414,0
995.214,387.5702,0
976.2612,310.789,0
973.5037,327.2335,0
962.5532,297.9361,0
984.8102,344.1598,0
957.9183,348.3162,0
903.9762,304.9611,0
928.2791,343.8776,0
1011.775,385.1121,0
938.4348,381.3607,0
1008.908,413.6915,0
1021.303,395.9499,0
902.4875,412.2937,0
927.4758,374.4794,0
875.4411,359.7678,0
920.9523,335.3949,0
1048.228,320.6407,0
973.3838,364.0789,0
988.0886,354.9094,0
982.7384,296.493,0
966.3744,349.201,0
934.4374,409.4609,0
930.6956,323.0192,0
864.5302,356.2323,0
969.0984,332.5394,0
1046.241,293.7075,0
1003.615,296.4496,0
1013.631,326.5794,0
898.5784,319.0013,0
949.5439,436.3376,0
951.8675,334.7277,0
983.3821,354.2732,0
994.418,424.7875,0
1004.35,332.1346,0
1017.29,325.5112,0
924.3256,352.939,0
956.5224,435.7679,0
921.1685,279.1924,0
896.2579,346.5157,0
996.3603,325.9542,0
901.1907,357.6338,0
925.3926,356.1044,0
940.9086,296.0497,0
979.8184,316.5652,0
989.5894,393.4942,0
917.0867,356.2613,0
949.5707,363.4442,0
945.6045,302.6101,0
954.1052,365.9125,0
991.7367,386.8267,0
973.2739,385.207,0
994.538,275.6176,0
884.3841,303.8111,0
931.1926,308.6007,0
994.2673,346.529,0
952.1495,345.2239,0
907.0675,361.3612,0
925.1658,341.1262,0
992.0908,285.822,0
1019.025,363.8408,0
956.2761,374.03,0
937.9626,346.5887,0
926.0285,437.2168,0
927.0202,314.6796,0
962.6086,361.8358,0
918.8873,327.6756,0
1025.296,302.3466,0
1038.758,369.2812,0
953.0421,413.6638,0
995.6388,270.5116,0
988.9316,346.621,0
1003.126,264.3412,0
1022.207,300.9567,0
1011.445,339.8525,0
894.2799,342.9967,0
1006.664,307.3373,0
941.8568,288.7233,0
961.1699,310.8377,0
951.886,299.1529,0
968.9785,309.0513,0
841.9235,308.5276,0
948.8817,371.397,0
883.3317,282.9976,0
912.9906,390.9529,0
993.1536,360.3548,0
1003.558,310.8412,0
960.0287,358.4318,0
950.473,330.6336,0
968.4237,296.5361,0
945.9125,376.1235,0
950.6687,343.3242,0
987.3317,347.2339,0
974.3911,335.1085,0
944.2432,387.3978,0
964.7726,356.4742,0
1037.377,312.2634,0
1009.449,374.4409,0
983.7449,343.9727,0
1067.604,252.9703,0
926.2106,318.748,0
938.871,343.177,0
1006.017,328.0973,0
953.1127,347.9476,0
1011.873,340.6573,0
1012.62,326.8845,0
1001.98,358.5112,0
1006.504,401.5034,0
875.2443,360.9116,0
896.9816,355.3171,0
955.4335,332.7997,0
893.4809,367.0012,0
991.2523,347.4514,0
1054.294,335.8049,0
1033.339,282.712,0
914.8044,358.3436,0
1034.078,288.96,0
962.8049,288.1864,0
931.1426,414.8482,0
960.1126,350.5307,0
976.053,363.1352,0
957.4405,334.8394,0
966.1143,347.8864,0
941.9802,300.786,0
1008.703,340.5268,0
893.3171,400.7002,0
918.1932,344.717,0
930.0146,371.9013,0
1003.278,313.4025,0
966.1776,301.2017,0
948.647,349.9519,0
957.2177,327.0794,0
966.7935,346.7601,0
957.7166,283.8259,0
1003.43,240.8079,0
967.4437,401.9684,0
879.8134,322.7309,0
1014.137,315.2568,0
906.0753,362.0671,0
1009.281,316.4701,0
934.2578,345.4522,0
988.8607,319.8209,0
965.7756,321.7997,0
1026.141,342.3741,0
959.2059,389.5325,0
983.0434,323.554,0
961.6393,345.9616,0
978.9174,342.9651,0
919.2034,345.4343,0
885.506,442.4294,0
950.6224,361.632,0
955.3126,360.8185,0
933.808,298.0964,0
1044.921,341.0848,0
1038.169,382.5851,0
925.3129,289.279,0
937.3887,331.1458,0
933.3647,350.7156,0
983.1638,352.1744,0
1004.044,367.4911,0
985.2023,393.6894,0
919.2805,358.7076,0
878.628,277.4106,0
964.055,363.1602,0
1025.277,323.7305,0
891.6923,322.8289,0
969.2994,354.9563,0
911.7981,389.3177,0
942.7898,285.2494,0
968.1495,308.4597,0
878.167,336.7438,0
964.0542,262.5996,0
938.6478,370.5237,0
952.3059,321.1707,0
960.0435,365.6701,0
966.771,362.6439,0
930.9429,323.0214,0
910.8177,355.3593,0
987.9128,377.7111,0
930.2336,404.3699,0
979.3607,308.3123,0
870.3589,369.6006,0
953.6299,382.9948,0
970.8702,362.3849,0
915.5714,343.6353,0
935.2677,402.3502,0
1014.147,356.9766,0
979.2838,328.0492,0
912.0967,404.3021,0
1031.104,300.888,0
953.2421,284.6086,0
849.5181,402.9066,0
954.3076,300.2967,0
1001.108,418.4824,0
955.0793,351.9491,0
971.6703,300.2098,0
965.454,383.0925,0
941.995,325.7105,0
977.0941,386.5504,0
913.2881,286.7995,0
955.3834,276.0851,0
973.7483,381.6231,0
917.3192,395.9178,0
933.2986,391.0866,0
1047.237,312.2531,0
990.6032,347.9374,0
952.6776,280.4158,0
1006.897,372.4473,0
929.4805,357.8911,0
879.8781,415.8142,0
922.9254,292.7206,0
904.037,301.5495,0
998.7597,301.774,0
900.7998,312.8963,0
1027.966,366.6276,0
962.6209,352.4746,0
986.5242,336.5607,0
988.0079,361.4712,0
967.752,333.2304,0
924.9854,298.6287,0
946.1987,387.0588,0
936.9553,388.0881,0
1010.192,401.1025,0
940.6142,376.5967,0
928.1877,356.0746,0
982.3404,263.8914,0
1007.381,292.1257,0
941.8,386.8464,0
954.1198,255.2417,0
1004.339,345.9754,0
944.4561,362.5659,0
973.3772,380.1508,0
931.5651,379.4883,0
899.8256,339.8148,0
911.9034,388.2869,0
1002.231,293.004,0
955.8995,318.6969,0
948.3629,439.2627,0
932.4551,351.2246,0
1012.295,351.7482,0
1014.933,338.0663,0
923.025,388.1966,0
973.4116,391.9916,0
885.5466,382.9437,0
910.1094,356.8408,0
975.5251,361.9044,0
1007.639,357.7766,0
937.5612,349.6431,0
897.8599,334.5252,0
917.2048,376.2198,0
965.0259,278.6558,0
915.3202,274.2255,0
939.796,402.5213,0
967.1493,379.853,0
968.3893,359.1028,0
854.9977,353.5455,0
950.5742,329.0114,0
954.0931,332.6645,0
918.1194,395.7271,0
1053.365,296.489,0
976.0164,380.2441,0
1028.023,323.6287,0
927.4242,309.715,0
969.855,416.381,0
928.5107,362.796,0
996.5736,329.4484,0
1025.647,409.0977,0
952.4658,341.4757,0
960.8567,387.1995,0
975.0426,332.5457,0
976.9155,297.4388,0
946.4369,373.8364,0
973.3882,385.9734,0
972.95,314.506,0
938.3512,380.2605,0
975.1277,336.4026,0
940.2837,344.6029,0
955.701,302.8874,0
1016.536,359.0859,0
1041.427,294.8826,0
989.1038,346.2427,0
975.8728,350.6663,0
930.8022,368.4996,0
942.9571,356.0522,0
945.5602,415.9169,0
957.0101,384.0656,0
944.5845,354.3954,0
850.1179,292.5403,0
944.4201,274.9714,0
1054.227,382.9138,0
963.3915,322.0085,0
934.6705,329.3695,0
1011.953,321.396,0
990.4316,342.6699,0
993.4757,336.7489,0
1005.426,303.2352,0
1049.635,239.793,0
940.9951,423.0369,0
995.29,366.8958,0
964.7628,298.8763,0
974.4664,375.2464,0
966.7483,283.3262,0
1013.211,320.5226,0
950.8701,306.7909,0
955.7718,317.4089,0
1005.765,355.5868,0
1002.41,363.0981,0
1001.406,345.3423,0
947.8346,280.7815,0
975.1503,321.3345,0
922.6653,377.8832,0
957.3248,330.251,0
994.676,371.1223,0
952.2117,337.4134,0
891.6989,317.3469,0
983.8524,346.9907,0
1000.345,318.7386,0
1011.362,207.879,0
890.9449,318.5659,0
961.3715,435.0135,0
872.9644,321.8193,0
935.4828,351.6205,0
873.8011,327.4417,0
999.8483,350.22,0
948.7306,321.4845,0
936.4254,391.5157,0
973.0703,273.303,0
1007.905,301.1049,0
990.6911,394.8167,0
912.3459,279.5575,0
952.699,291.4422,0
961.1137,374.4275,0
930.7813,310.1737,0
987.9028,384.1092,0
948.2031,316.8559,0
927.9789,320.1842,0
971.4241,386.8383,0
954.9327,309.0912,0
864.0994,378.1284,0
918.6106,324.9157,0
989.825,327.4979,0
1015.276,301.9612,0
936.9516,411.0477,0
887.6199,355.0772,0
934.2543,323.8593,0
984.7496,375.9339,0
874.5178,368.3812,0
972.8444,308.5002,0
906.5568,290.5056,0
949.8446,421.7419,0
946.7804,309.3438,0
873.5727,345.9819,0
952.9092,335.1002,0
929.3312,278.6747,0
912.8985,277.0072,0
962.6027,335.2594,0
965.8855,357.1472,0
922.5194,235.7835,0
1037.078,287.4995,0
947.4139,382.1448,0
998.1163,351.5819,0
847.6143,308.6193,0
1019.876,330.0747,0
936.6054,291.7211,0
1017.114,337.2695,0
971.903,299.8039,0
943.9907,376.0977,0
934.5596,349.3325,0
935.4774,336.7695,0
966.6094,364.6577,0
1016.965,331.2609,0
1038.545,348.0043,0
972.8049,354.8418,0
1028.566,276.8633,0
932.9266,330.9902,0
920.6208,360.4527,0
1070.27,355.4681,0
967.3577,346.3357,0
927.154,382.3562,0
1005.921,368.919,0
987.5518,315.5135,0
920.8649,316.5076,0
939.8693,400.6464,0
956.8367,375.7853,0
1069.88,332.8129,0
930.451,292.3203,0
871.1675,383.4917,0
996.0477,328.4677,0
969.1322,399.3254,0
952.3898,367.0648,0
990.1788,374.2474,0
907.5171,380.6489,0
1028.124,396.6005,0
981.8973,341.9803,0
960.3173,349.2333,0
905.8839,376.3113,0
959.7622,323.448,0
921.3885,391.418,0
1066.618,279.6186,0
1012.387,288.0764,0
848.5375,386.3674,0
993.5521,376.5093,0
939.691,335.661,0
937.0499,383.5608,0
926.4785,307.5564,0
831.6854,312.9059,0
936.3067,407.6933,0
969.4074,299.5232,0
984.5436,352.1041,0
1051.243,257.5868,0
1009.717,368.4957,0
954.8608,331.9053,0
999.0634,388.2253,0
917.1991,353.9265,0
927.1215,302.3702,0
1034.771,369.5747,0
942.3729,360.7654,0
911.9608,285.6594,0
900.9762,314.8225,0
896.056,362.2535,0
1015.364,353.3989,0
949.0158,398.2171,0
967.9147,329.7133,0
949.1162,253.1555,0
958.4219,348.4918,0
972.0541,338.6457,0
923.4285,337.9988,0
947.3444,278.8416,0
1000.535,437.5735,0
844.686,348.9247,0
901.3835,385.3878,0
986.5112,341.4579,0
961.372,273.6342,0
1000.956,311.3868,0
920.3503,394.8488,0
1028.591,358.4796,0
862.2353,400.1262,0
935.0559,337.95,0
995.6437,362.6042,0
904.6072,379.9147,0
947.322,367.2624,0
1005.155,323.9898,0
904.8904,346.5599,0
1000.414,322.8861,0
999.455,311.0545,0
983.502,334.3777,0
901.8175,368.0005,0
917.8179,385.7984,0
1004.11,327.7601,0
986.0935,406.4984,0
924.8865,291.9395,0
993.5297,310.1052,0
1031.867,334.3221,0
968.4174,303.1384,0
1007.473,380.1241,0
1040.729,370.192,0
927.0453,404.11,0
1030.508,371.6272,0
943.9897,353.748,0
971.2313,314.5648,0
929.0634,409.6277,0
919.0885,327.7302,0
992.8419,348.3577,0
910.8639,402.8638,0
972.4507,317.4214,0
925.1583,377.2569,0
962.8792,357.249,0
892.7878,347.4029,0
937.8321,357.4023,0
944.3885,399.4321,0
947.8705,363.5035,0
971.4131,389.0225,0
911.6283,373.9525,0
1032.335,372.5422,0
999.2729,312.6948,0
886.4561,275.1507,0
905.8712,365.9697,0
971.7029,372.0331,0
910.1442,379.1816,0
939.5391,369.9753,0
974.2255,400.691,0
966.516,359.9093,0
932.9226,304.318,0
973.4114,373.8172,0
990.3866,378.6255,0
960.934,353.4812,0
937.4357,390.963,0
913.8161,372.2788,0
928.8841,300.1214,0
923.2642,345.74,0
1012.753,331.6378,0
944.016,330.9373,0
1061.096,292.9855,0
848.9685,411.7581,0
980.1926,345.7363,0
895.1237,391.273,0
938.277,374.6688,0
962.6575,313.5823,0
993.1187,320.0916,0
987.2665,351.9835,0
940.8837,331.9683,0
962.799,328.9188,0
917.639,357.6982,0
1008.192,348.5114,0
963.1002,360.9807,0
934.1417,311.9808,0
960.5521,387.7668,0
919.4011,385.8314,0
1004.42,272.465,0
927.5392,388.4393,0
923.5379,384.1658,0
980.3519,322.6161,0
979.9095,334.8004,0
947.7965,317.8341,0
969.7884,351.4931,0
1020.605,322.4885,0
893.8412,324.2844,0
954.5471,354.4848,0
1028.778,362.1505,0
1012.482,349.7163,0
948.183,333.8957,0
992.6087,298.5679,0
944.4878,321.7417,0
985.0445,257.9601,0
1012.82,474.1826,0
1024.607,256.1539,0
945.3585,309.7261,0
1018.668,303.6406,0
925.7647,344.231,0
985.3696,343.6,0
963.923,374.6608,0
958.1927,347.5564,0
938.8026,303.5163,0
933.2257,405.1013,0
1009.444,359.2737,0
909.5912,350.6963,0
912.3075,343.1792,0
975.2853,358.1327,0
1011.058,334.3169,0
932.6516,297.8653,0
876.3353,364.9483,0
925.4034,348.301,0
903.4387,313.7661,0
945.6915,339.8626,0
939.8784,336.8384,0
945.6451,355.44,0
956.5857,278.1187,0
947.0905,349.2413,0
979.6017,300.5407,0
939.1516,330.3257,0
957.106,465.9039,0
958.724,386.9308,0
1005.612,317.0236,0
955.8254,346.1768,0
920.6895,343.2062,0
947.0839,360.8401,0
981.0143,322.6204,0
908.498,375.4362,0
996.0715,357.524,0
970.6174,344.9543,0
886.7125,300.6133,0
895.6619,349.0213,0
893.8874,337.3156,0
988.6458,303.3942,0
998.3518,334.2783,0
894.9043,318.4633,0
938.5599,347.4491,0
990.9871,311.1084,0
967.3976,336.7404,0
950.5186,318.9219,0
959.3546,333.2448,0
971.0055,324.3631,0
933.0008,269.0231,0
952.0427,293.1746,0
942.9804,362.9902,0
891.4949,345.9409,0
958.6746,352.4572,0
909.9263,434.8687,0
922.1534,308.3499,0
1009.442,410.7436,0
901.7023,325.8736,0
979.4863,413.4863,0
976.7026,281.5107,0
941.4833,376.5363,0
1007.557,313.8917,0
988.1379,404.1444,0
976.7357,384.0576,0
1044.266,330.5946,0
936.5987,351.5429,0
882.2537,319.6104,0
931.5847,339.0223,0
948.5074,393.6145,0
942.658,386.1075,0
887.4434,414.7606,0
894.201,399.1622,0
985.9319,295.6303,0
950.7141,310.6558,0
963.7748,344.3943,0
850.8326,328.2161,0
911.4102,311.666,0
884.1566,377.5766,0
824.1922,353.3719,0
840.975,369.6132,0
927.8947,339.501,0
964.785,346.1462,0
924.1111,255.4554,0
938.5769,323.7183,0
875.2417,368.0485,0
1010.253,346.3229,0
895.7794,410.9681,0
952.5625,341.5079,0
968.5075,405.1389,0
1032.398,327.7159,0
984.6016,312.0907,0
982.2912,363.921,0
984.045,388.9476,0
1027.131,338.4078,0
917.6504,432.0958,0
984.4544,347.1188,0
994.1969,383.9512,0
978.83,373.0873,0
914.8741,325.5033,0
967.8258,394.8158,0
929.8812,310.7507,0
1011.821,332.7349,0
966.9938,331.603,0
881.8649,447.7938,0
926.4869,284.3857,0
943.0359,316.8732,0
890.1449,412.4098,0
1005.749,350.574,0
1036.992,321.4666,0
965.7306,396.2061,0
1008.779,414.6285,0
947.8803,337.4588,0
939.8264,341.8772,0
1033.506,299.9725,0
1006.566,311.2288,0
1039.653,322.3876,0
973.153,334.2899,0
925.8055,312.052,0
1054.943,324.8123,0
950.8467,327.4387,0
1007.543,330.6458,0
957.718,306.5283,0
919.2107,404.7547,0
881.5317,315.424,0
984.7892,360.8002,0
948.3934,357.5873,0
1030.21,303.9624,0
959.2708,352.6493,0
950.7805,361.9481,0
966.1044,366.7204,0
868.2509,334.8969,0
965.952,290.8732,0
942.015,380.2115,0
1000.322,361.7814,0
970.2612,398.9632,0
923.4045,336.9788,0
972.4141,399.6713,0
1028.994,322.3206,0
893.2037,315.3142,0
975.8447,429.2688,0
966.0631,416.2756,0
913.0554,321.1569,0
960.7817,289.2818,0
909.598,295.1691,0
918.3679,318.9572,0
970.1046,351.595,0
1008.055,364.0887,0
1009.925,297.9874,0
1018.269,352.9466,0
997.4532,349.3422,0
983.7952,308.3956,0
923.536,331.4341,0
968.6431,345.5246,0
1008.911,306.5228,0
917.8983,302.4088,0
999.9999,302.3906,0
1019.514,354.7673,0
977.1733,410.1791,0
965.6769,313.5104,0
959.6469,370.3374,0
894.7828,314.9802,0
920.0211,375.3771,0
988.75,383.6842,0
988.7484,363.3291,0
945.2062,272.8919,0
921.1694,322.2851,0
953.4745,370.9992,0
909.7402,399.6467,0
992.5641,348.4611,0
1029.222,353.1576,0
955.0797,418.7897,0
910.5678,364.619,0
900.0103,337.8921,0
1004.155,370.5483,0
988.3052,351.9942,0
909.1986,336.4728,0
968.6725,353.3383,0
886.2512,382.6572,0
927.0934,335.5453,0
999.5017,306.1997,0
948.1155,328.551,0
929.4714,343.3946,0
915.4556,301.6844,0
974.0839,313.7958,0
895.6844,298.2767,0
856.3627,325.3112,0
929.9266,333.4011,0
970.9893,401.5732,0
928.6648,397.4498,0
998.9922,430.4521,0
995.2823,340.3396,0
963.7727,326.6047,0
978.3707,289.6767,0
963.0997,402.9655,0
936.3235,388.6991,0
951.8447,354.352,0
872.553,315.462,0
984.5939,325.4354,0
935.9358,421.5786,0
929.0172,408.0962,0
893.9982,349.6501,0
960.7068,315.8325,0
996.3683,317.5058,0
980.4161,409.7173,0
953.092,398.0475,0
910.6411,317.8838,0
967.0458,338.1295,0
904.8937,343.9486,0
1016.8,378.4844,0
944.1106,418.7206,0
995.2416,291.3558,0
927.6458,336.2129,0
940.1193,329.3986,0
958.411,412.3976,0
979.5475,339.2643,0
976.7557,330.1288,0
1005.435,346.0124,0
1008.768,379.2236,0
841.4598,394.7077,0
966.0048,339.1666,0
927.8411,378.8266,0
955.6763,304.0126,0
913.076,347.6037,0
973.1786,350.1708,0
904.605,387.575,0
1001.665,333.173,0
963.7325,366.4552,0
960.2596,398.3029,0
940.2875,308.3031,0
981.467,387.509,0
945.6408,357.5505,0
937.1266,311.8644,0
935.1946,285.502,0
1013.559,362.7683,0
981.4851,378.3542,0
966.6381,337.9808,0
913.8671,319.0457,0
997.3657,327.9313,0
1037.001,331.8933,0
870.9012,363.3326,0
892.8168,336.618,0
942.9003,331.0666,0
863.9255,289.439,0
965.0415,350.0504,0
1022.13,329.3253,0
1004.998,372.8112,0
943.2681,404.1497,0
997.7372,356.3106,0
929.8441,300.2132,0
870.7137,349.1933,0
875.7609,314.799,0
1004.902,307.883,0
906.6797,350.8546,0
1009.733,368.8124,0
979.2151,348.4258,0
1013.152,305.4556,0
898.8892,298.734,0
950.4924,438.358,0
1019.173,321.2333,0
888.77,332.7788,0
918.3524,318.5156,0
999.4259,319.5604,0
894.62,328.2012,0
935.2089,319.6556,0
969.6637,401.451,0
927.5574,372.2495,0
963.9205,358.6689,0
1029.074,369.8109,0
904.196,372.9333,0
941.6248,350.634,0
941.0047,352.3471,0
1025.866,393.6805,0
908.9951,376.882,0
917.4944,357.3851,0
960.21,306.1378,0
903.7719,345.3401,0
939.5967,410.5615,0
984.5458,358.0527,0
975.4387,418.6132,0
933.2408,286.7999,0
982.5714,353.3749,0
963.1515,336.1305,0
965.2474,362.575,0
991.6813,355.2159,0
974.8881,359.9767,0
914.7446,360.2538,0
998.2338,313.8542,0
895.7599,315.8739,0
1045.977,365.9892,0
965.7689,306.0304,0
922.4927,408.4532,0
992.9961,387.9413,0
919.7852,306.9426,0
909.5171,372.6037,0
931.8212,325.3415,0
972.1675,411.7149,0
926.5267,354.9101,0
941.4374,333.6348,0
913.809,408.016,0
1008.385,388.5914,0
961.9918,299.4057,0
959.4776,283.5081,0
906.6818,379.1941,0
975.8307,339.6793,0
887.8047,337.0486,0
975.0904,321.915,0
966.9342,346.7894,0
894.6327,338.4957,0
936.2388,327.9173,0
899.3683,354.8985,0
946.4678,372.9357,0
934.6448,316.8092,0
963.9246,400.2979,0
944.0981,346.5918,0
1016.471,406.9097,0
932.8516,361.7674,0
998.3046,376.3401,0
985.319,281.134,0
947.3717,324.6715,0
994.469,274.4597,0
973.2266,315.1732,0
1010.416,299.4416,0
1050.344,295.3544,0
947.1151,372.522,0
913.7482,314.5516,0
1021.307,348.8912,0
1020.471,332.3411,0
887.1,360.2638,0
951.9201,326.4335,0
920.1319,323.8033,0
880.1049,371.9283,0
1029.811,327.3039,0
885.4707,401.7134,0
993.2032,383.2815,0
994.8629,319.4479,0
1018.536,288.9724,0
1037.169,374.0912,0
1046.676,376.8086,0
976.8218,294.3225,0
950.4172,344.1465,0
868.0215,342.1899,0
1055.963,349.3693,0
944.0779,366.849,0
964.8513,350.2728,0
919.4314,289.5795,0
928.0822,377.2169,0
924.2108,305.8502,0
976.28,391.7832,0
974.4692,347.048,0
944.5795,391.1134,0
987.8474,369.0187,0
876.4736,323.2197,0
1005.53,329.9298,0
1010.225,352.863,0
995.2573,364.7813,0
906.734,326.5207,0
1003.179,319.0131,0
896.7538,332.5639,0
1007.914,391.0394,0
963.3243,328.1678,0
881.7332,322.6782,0
999.6105,301.6895,0
948.6567,399.8474,0
1004.024,329.3823,0
1003.928,391.6797,0
1013.639,279.6014,0
1026.924,290.4885,0
978.8694,378.1669,0
955.5562,363.8387,0
947.3736,323.1748,0
875.751,326.0244,0
908.9355,304.4625,0
938.996,320.446,0
952.3345,311.8082,0
996.3916,277.8017,0
1025.395,340.4314,0
929.3077,283.1822,0
952.2722,340.8347,0
956.0197,378.9649,0
1003.809,362.8694,0
975.2856,323.306,0
895.2589,353.0736,0
996.4071,346.3832,0
951.8077,347.2343,0
947.8539,391.1603,0
892.2477,359.8478,0
1071.962,320.327,0
956.6733,338.6544,0
1007.75,280.7348,0
989.12,374.7454,0
942.3857,358.8899,0
925.2686,418.6964,0
934.5828,360.9063,0
962.5563,339.6715,0
936.1829,341.7753,0
975.1677,288.385,0
888.8423,351.2206,0
932.3809,368.545,0
931.1188,372.5061,0
952.9387,381.4601,0
953.6331,352.7684,0
921.1266,293.7033,0
1008.574,314.8075,0
916.3788,386.993,0
874.767,349.9361,0
1013.668,334.612,0
932.1235,397.7238,0
984.606,349.0728,0
907.3835,417.6572,0
994.7611,353.5632,0
902.771,317.0603,0
943.4601,415.0373,0
944.7205,363.9903,0
938.6241,343.1499,0
961.4822,383.139,0
960.5491,316.3059,0
999.0107,404.0782,0
879.8333,328.1421,0
977.6149,343.4503,0
912.9348,303.2257,0
1051.679,299.6594,0
992.2373,333.5298,0
962.2742,313.4464,0
942.0549,419.0041,0
964.5308,401.8926,0
924.89,353.2321,0
911.0551,326.3642,0
948.8182,317.6179,0
888.4016,307.9288,0
976.3273,301.0169,0
982.5837,371.7959,0
1023.773,381.9106,0
1016.466,255.7343,0
996.4318,286.3882,0
983.0136,282.3975,0
962.1775,303.0728,0
936.1428,286.2623,0
968.7929,313.7018,0
942.2627,322.2594,0
963.7776,329.3467,0
932.3624,382.0496,0
979.0815,358.5725,0
984.0955,357.8457,0
