Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1080.466,401.4901,0
1110.268,407.7891,0
1111.589,377.3738,0
1008.443,375.2063,0
1035.946,461.4866,0
978.5262,437.238,0
1094.524,350.6837,0
1048.841,390.7303,0
1080.869,389.5618,0
1014.769,310.528,0
1093.429,350.3887,0
1034.71,418.3284,0
1054.412,337.0013,0
1032.81,416.1796,0
1094.758,367.3649,0
1073.88,365.1783,0
1003.429,360.5612,0
928.84,313.2188,0
1110.545,388.5367,0
912.8109,347.1646,0
995.8198,445.5115,0
916.6971,339.4742,0
1128.814,343.2692,0
1017.77,363.5322,0
990.3629,376.3361,0
1133.183,350.7872,0
1026.672,330.7409,0
981.1543,260.7953,0
1091.12,369.0939,0
1027.968,342.6514,0
991.2549,361.891,0
1079.93,389.9232,0
1025.594,400.6311,0
996.2675,350.7175,0
1075.725,394.822,0
1005.779,374.919,0
1094.573,377.8249,0
1074.577,433.9114,0
1000.543,458.7878,0
1087.026,397.6296,0
978.3276,329.9172,0
1024.855,379.5196,0
1046.249,350.2654,0
991.1208,441.063,0
1071.669,382.9501,0
1020.764,395.6455,0
1020.807,318.1334,0
1046.334,363.2037,0
961.387,429.5551,0
970.726,346.5449,0
1069.534,439.8013,0
1058.533,453.7247,0
1096.891,434.4434,0
1046.278,332.1581,0
929.2969,309.9941,0
1083.503,378.9719,0
943.1178,335.0058,0
1022.949,351.7914,0
1117.629,382.892,0
949.2056,364.6281,0
1042.283,386.4333,0
1018.983,335.9446,0
1098.173,392.2535,0
893.9497,283.0654,0
1031.938,484.5981,0
1046.38,436.3738,0
930.5109,415.4705,0
1026.297,415.0356,0
1129.203,311.1315,0
1033.556,399.6506,0
925.9614,326.6401,0
1056.801,315.4218,0
1049.3,327.7767,0
1012.674,356.6168,0
1048.412,325.5302,0
1082.386,384.3106,0
1023.009,464.3462,0
1008.331,376.7155,0
1104.632,371.6777,0
1015.366,429.0372,0
997.4038,327.5519,0
1093.879,346.5841,0
1002.867,386.744,0
1041.318,443.7209,0
1065.799,327.4342,0
984.059,382.551,0
1099.051,317.1743,0
1054.579,393.1904,0
1118.888,344.7841,0
1030.913,449.9161,0
1028.104,431.144,0
1120.303,411.0924,0
1058.789,392.4485,0
960.1593,374.9708,0
1115.16,415.381,0
1040.344,395.3258,0
971.8219,423.9689,0
1051.903,426.692,0
1032.873,438.5474,0
1057.189,361.5947,0
1046.465,313.9504,0
891.1356,348.1592,0
1041.929,369.1315,0
1038.363,430.9213,0
1044.048,347.3477,0
1073.349,377.8533,0
1040.177,371.2438,0
955.3192,458.8493,0
1069.41,319.1422,0
1089.739,417.3765,0
1010.477,440.0292,0
1117.261,412.0917,0
1014.526,465.2095,0
1058.166,340.2643,0
1116.883,376.8931,0
1066.398,356.715,0
1037.615,406.7245,0
1126.393,362.0324,0
1058.084,337.9078,0
1014.111,360.0466,0
1049.781,382.7692,0
1051.935,395.9028,0
1068.546,342.5448,0
1074.848,454.379,0
979.6391,368.5253,0
1043.663,383.2922,0
967.3726,458.3862,0
1045.286,351.693,0
993.9006,370.4346,0
1013.642,370.106,0
1041.188,349.2037,0
1010.798,456.5854,0
1017.953,384.294,0
1065.051,362.5905,0
1128.033,411.1567,0
1019.527,411.1107,0
1021.574,452.9249,0
1073.996,325.3002,0
1042.686,426.0977,0
1078.411,369.7717,0
1001.307,393.0026,0
1080.669,321.0394,0
1081.649,308.1664,0
1017.769,433.9681,0
989.521,411.9286,0
1076.83,280.0967,0
997.1508,323.7782,0
1058.16,325.6763,0
1024.221,399.5247,0
1001.907,303.5427,0
1017.481,356.5648,0
1124.854,397.6206,0
983.7265,393.7261,0
1032.971,358.0948,0
995.7886,449.3677,0
1061.254,390.1102,0
1065.262,312.3775,0
1062.523,309.8821,0
1002.992,320.9266,0
1065.675,349.3469,0
1074.287,403.2328,0
1007.673,313.9228,0
1077.281,399.5986,0
1096.562,352.0342,0
1144.277,381.6169,0
1058.934,352.3128,0
982.633,334.3141,0
1072.006,419.4186,0
1102.399,450.283,0
1043.484,484.5928,0
1024.926,361.8574,0
987.3181,337.4769,0
1021.484,346.4792,0
1011.199,377.485,0
1065.196,393.8694,0
1165.051,301.0164,0
1066.188,426.4978,0
1034.422,415.1018,0
1100.036,321.4734,0
976.7148,402.1854,0
1052.774,399.6694,0
1113.756,362.441,0
1023.659,388.1706,0
1080.133,382.7326,0
1061.723,415.4365,0
1079.093,374.0952,0
1048.016,399.3602,0
1062.425,361.8663,0
1040.118,404.5142,0
1053.608,437.6323,0
992.6325,408.6933,0
1091.983,333.2607,0
1033.587,362.0009,0
1035.776,455.0461,0
1036.528,416.3116,0
1169.347,329.8065,0
956.774,432.0866,0
986.0074,426.0358,0
1106.654,366.4474,0
1078.676,420.7424,0
1013.617,309.1827,0
1044.972,340.2553,0
1080.294,356.3639,0
1103.685,423.7943,0
1145.55,345.4308,0
1012.354,433.5187,0
1088.443,383.7377,0
1066.538,394.4832,0
1119.121,324.5918,0
884.0899,294.1131,0
1031.47,362.7435,0
976.1495,350.7119,0
1147.48,351.523,0
871.0435,307.277,0
1003.432,453.6148,0
1022.716,308.1231,0
1063.041,459.8148,0
994.0815,352.9103,0
1084.3,435.8926,0
1018.449,327.0067,0
1027.667,453.5931,0
1059.042,326.9573,0
1074.038,433.9268,0
1009.289,428.4243,0
1159.294,395.4641,0
1020.012,395.9149,0
1048.092,414.1903,0
1029.549,355.9648,0
1055.2,363.3182,0
915.8631,271.0882,0
1011.377,0684.0,
1102.528,354.939,0
1091.072,477.7564,0
1148.61,351.066,0
1065.691,389.1389,0
1045.702,344.361,0
969.5399,360.4918,0
1105.436,357.855,0
1035.691,407.6338,0
1051.068,359.5637,0
1135.675,393.9067,0
950.151,302.5595,0
972.9417,364.8555,0
1022.857,346.6652,0
1013.855,326.4442,0
965.2834,307.6179,0
977.2573,305.3495,0
958.1493,297.4849,0
987.9609,381.4204,0
973.4955,377.2633,0
1074.462,368.2308,0
1046.437,407.1227,0
984.5449,304.5044,0
1003.41,368.2606,0
1031.68,430.7417,0
1042.08,354.6472,0
996.5477,355.9169,0
1145.149,453.9785,0
896.1651,330.1913,0
1082.349,348.9344,0
1081.231,356.6514,0
1017.163,364.681,0
1008.901,368.2068,0
1058.264,355.5643,0
1075.118,353.2957,0
1024.426,323.765,0
1086.458,363.2836,0
1060.236,351.0907,0
1117.079,397.8188,0
1060.721,379.5879,0
1029.839,374.5565,0
937.423,378.9254,0
1077.585,427.1942,0
993.931,367.3771,0
1020.409,328.6315,0
1093.161,371.8541,0
1056.513,361.5657,0
999.0763,413.7191,0
1088.562,383.0376,0
1032.472,347.4626,0
1062.807,390.5879,0
1067.01,377.5667,0
1002.38,369.7577,0
1067.564,396.6431,0
1076.892,353.2273,0
1008.609,395.226,0
954.1145,306.3145,0
1048.39,388.9912,0
1015.736,391.7944,0
1027.109,400.4963,0
1082.167,384.4033,0
1088.195,345.7811,0
1036.691,379.9745,0
1066.356,385.4408,0
1000.107,329.9975,0
1068.125,396.9639,0
1100.656,412.2109,0
1119.86,430.3132,0
728.3109,304.6995,0
1037.266,446.0258,0
1071.306,329.6011,0
1038.763,292.9655,0
1002.638,366.3129,0
1027.49,423.5476,0
1065.046,439.8461,0
980.519,367.428,0
1123.213,336.4387,0
1042.407,402.0572,0
999.9693,385.3215,0
1086.742,359.0669,0
1065.99,395.0702,0
1023.485,308.6187,0
1120.327,455.3994,0
965.4363,371.4995,0
984.7078,363.3206,0
1007.231,330.9385,0
1067.527,384.8796,0
1047.743,397.7542,0
1035.915,370.1733,0
1001.047,358.0782,0
1004.137,440.593,0
1091.974,416.1646,0
1046.008,390.2405,0
976.2013,379.1769,0
917.1876,270.4223,0
879.3054,309.3281,0
1024.804,400.8917,0
1072.989,313.0209,0
1006.465,328.1722,0
1165.113,318.7863,0
1037.586,363.6462,0
1075.52,369.6392,0
970.8615,252.657,0
1177.951,372.2253,0
1057.385,423.7547,0
1080.346,370.5431,0
1116.74,395.6345,0
1059.974,396.4594,0
922.0399,394.0433,0
999.7881,319.2784,0
1063.628,330.9852,0
1053.34,429.4918,0
1035.678,418.258,0
954.3629,335.0827,0
1063.009,331.5779,0
1027.729,321.3252,0
1038.896,358.3223,0
1058.405,348.4193,0
1066.199,312.2321,0
1149.359,372.4966,0
1031.208,344.0252,0
1092.773,351.5718,0
1070.531,358.4622,0
969.0751,327.0102,0
977.5264,452.3252,0
944.7474,443.2078,0
939.8857,388.6654,0
973.7831,445.733,0
1061.227,404.4902,0
1009.785,391.0283,0
1061.129,363.4849,0
984.8895,418.3977,0
1062.432,392.9609,0
992.2398,343.813,0
1122.455,349.7692,0
1100.285,406.8227,0
1036.97,412.4541,0
1054.832,441.7589,0
1007.642,451.0557,0
1045.721,370.1655,0
1040.941,354.9492,0
1030.308,396.4222,0
973.4081,422.8918,0
1054.772,335.1219,0
1010.769,345.8328,0
1073.947,447.4921,0
1049.381,424.86,0
954.5787,344.0053,0
1026.052,368.7571,0
999.2651,435.8513,0
940.2946,322.7495,0
1057.65,316.135,0
1103.551,366.6978,0
1071.088,324.5064,0
983.965,362.5596,0
1104.596,387.4025,0
1020.816,350.1581,0
1098.744,293.0303,0
953.9979,337.8168,0
1108.412,356.9867,0
1079.473,416.0095,0
950.9449,339.0933,0
1075.168,329.1381,0
1080.361,443.6586,0
961.6949,420.3115,0
1088.05,389.075,0
1045.717,446.9319,0
1034.641,408.5887,0
1084.435,374.5255,0
1059.579,382.847,0
1014.121,394.2023,0
1072.269,377.5626,0
1047.333,415.5015,0
988.9441,436.9408,0
1138.052,429.3804,0
1016.268,374.5045,0
1102.223,400.2479,0
949.2283,405.1733,0
1097.788,396.1617,0
1068.525,359.7164,0
1093.143,420.6489,0
1076.222,369.2581,0
1065.006,426.6496,0
1026.052,429.8005,0
1012.517,390.6076,0
1031.018,356.007,0
1084.654,390.9875,0
966.3124,383.5253,0
1065.049,422.1839,0
1028.536,442.4019,0
1136.195,381.3646,0
1050.117,309.9417,0
995.287,387.5646,0
1074.991,457.0346,0
1183.886,341.3861,0
978.302,405.5865,0
1039.997,320.3618,0
1039.431,451.5336,0
947.1923,273.753,0
1089.558,378.2115,0
1041.014,364.6283,0
1012.126,375.7775,0
1001.975,417.2796,0
1082.89,355.2667,0
1099.854,372.5911,0
948.6338,365.4766,0
1068.865,334.9683,0
946.6898,294.6881,0
1058.203,396.549,0
1036.792,338.8811,0
1049.092,383.4404,0
989.609,395.2843,0
1046.938,353.0574,0
993.8606,429.7329,0
1089.922,359.244,0
954.7768,360.2214,0
1019.492,338.992,0
1096.236,348.6869,0
988.8145,378.2692,0
1081.535,392.4584,0
1060.074,353.7466,0
1020.036,356.5753,0
1022.908,325.7166,0
1042.612,436.7625,0
1015.642,341.0996,0
1087.646,366.4784,0
998.7023,387.1135,0
982.0776,296.1491,0
984.2373,308.9323,0
913.8018,326.2921,0
977.4073,443.6472,0
1098.446,364.0129,0
1020.833,364.5055,0
985.977,359.5978,0
1008.85,369.2067,0
982.1578,334.7313,0
1029.734,420.4814,0
1005.586,381.1423,0
1086.32,375.143,0
1001.037,348.9286,0
1108.618,413.8381,0
1027.725,352.8938,0
1052.861,431.2285,0
1002.403,355.9089,0
1008.501,378.5818,0
1018.466,344.7437,0
1038.904,364.4106,0
963.2294,438.8922,0
1044.936,349.5922,0
949.2137,345.6559,0
1050.779,297.0679,0
1112.938,385.4165,0
1087.399,406.7181,0
1054.421,424.581,0
1041.838,364.3756,0
1100.726,420.7433,0
947.9863,417.9509,0
1088.122,394.7166,0
1040.829,352.0764,0
1038.885,477.9136,0
1052.69,424.2861,0
935.4644,329.4478,0
1082.649,418.7708,0
1045.891,377.8769,0
1034.041,379.2081,0
1040.295,429.3438,0
1037.089,361.8392,0
1128.331,479.9709,0
1065.328,408.7501,0
1055.277,400.9146,0
1090.073,401.4559,0
1075.282,403.7606,0
1075.289,459.5621,0
1091.383,420.8781,0
1055.542,402.4456,0
1068.888,382.623,0
1110.632,391.8729,0
1081.49,411.3903,0
1034.86,366.8866,0
1003.911,297.8724,0
1028.354,360.4304,0
1044.429,410.4734,0
1112.041,438.4828,0
1050.955,386.3062,0
1106.53,343.7399,0
1070.837,360.1888,0
1114.86,357.617,0
1048.886,339.844,0
1044.58,378.179,0
1025.363,380.4493,0
1095.321,433.4813,0
1052.686,413.7338,0
1029.116,407.4567,0
1048.92,357.7597,0
1057.656,332.1215,0
1047.258,420.9816,0
1019.437,379.5444,0
1027.456,356.3152,0
977.7549,440.795,0
1106.979,392.9892,0
1088.912,417.5972,0
1102.552,357.4561,0
1024.811,408.2291,0
1035.984,309.8265,0
1015.401,395.5501,0
1052.328,387.7612,0
1046.713,364.7473,0
1054.788,403.0321,0
1039.272,398.2848,0
1026.457,380.54,0
1041.011,367.3422,0
1045.83,447.7485,0
1064.086,393.2786,0
990.4678,302.7003,0
970.8466,433.7348,0
1059.746,398.7369,0
989.6434,362.3609,0
959.7985,298.3277,0
1062.191,348.337,0
1052.092,382.2949,0
1164.08,379.6285,0
1044.948,354.0677,0
1104.255,397.5172,0
1050.155,457.4052,0
1026.434,392.0606,0
977.656,450.6337,0
1054.449,3104.0,
1123.521,357.6591,0
1061.985,404.7469,0
961.9481,380.1202,0
1000.232,382.5125,0
1036.281,434.6033,0
1027.047,425.6459,0
1104.508,347.5992,0
1043.461,427.6541,0
1082.928,371.2987,0
1027.326,421.5788,0
946.3119,248.5658,0
909.6833,378.5725,0
1063.586,427.852,0
1019.828,472.7135,0
1081.935,384.2307,0
991.6118,314.9129,0
1076.567,397.9982,0
1085.987,387.6163,0
1004.943,296.9033,0
1022.508,394.9688,0
1044.826,417.2092,0
1091.117,377.8892,0
1116.449,336.5136,0
895.7397,279.6512,0
1113.33,362.2122,0
1042.813,377.9368,0
1001.35,417.0359,0
1118.287,379.1155,0
964.9192,360.9047,0
1101.367,371.7974,0
1039.702,380.7287,0
1069.35,393.8649,0
1048.817,410.2785,0
1100.404,420.4255,0
980.4454,405.7128,0
1062.873,400.5015,0
987.5209,269.7519,0
1007.088,369.9349,0
1102.056,306.9787,0
1012.316,372.9001,0
1106.566,404.2175,0
1027.374,403.7555,0
1096.96,443.6912,0
1139.321,352.1692,0
1030.003,463.7533,0
973.9973,314.7035,0
1003.167,446.6976,0
1102.681,409.8735,0
1031.532,392.6871,0
1106.037,379.5612,0
1009.314,376.1469,0
985.0735,382.8494,0
946.4928,272.2252,0
1088.749,414.6735,0
1041.925,368.6456,0
1031.181,409.2124,0
1004.58,377.6118,0
1115.405,401.7961,0
1111.349,364.6647,0
1123.193,370.1913,0
1090.507,323.4388,0
1071.976,440.9889,0
1061.893,379.2034,0
868.307,346.5717,0
1090.626,407.2297,0
1092.742,399.4552,0
1106.963,399.0775,0
1072.418,517.9736,0
1020.275,421.29,0
1149.094,381.7998,0
1013.108,452.5616,0
1138.085,392.1542,0
1079.288,388.2072,0
1024.754,365.3208,0
1030.858,312.9745,0
975.1069,454.8256,0
1009.616,341.1241,0
1045.879,402.4984,0
1111.906,362.9821,0
972.8499,455.211,0
1122.361,390.0866,0
1186.327,440.0635,0
964.6759,331.0323,0
971.7299,450.9388,0
1123.139,442.022,0
951.1431,422.2578,0
1043.214,448.2249,0
1116.465,348.1537,0
1077.936,383.4817,0
1163.344,454.7966,0
936.3783,358.4572,0
1028.687,331.2702,0
1003.771,469.6962,0
981.813,347.4469,0
1075.486,420.4329,0
1017.164,389.0333,0
1038.759,316.2289,0
1084.226,379.3214,0
1032.386,382.6061,0
1025.097,398.8935,0
1009.916,380.2236,0
1072.6,434.8999,0
1090.898,493.7994,0
995.0352,382.8289,0
1042.099,348.9914,0
953.6815,299.0142,0
1028.408,414.2358,0
1000.483,335.9525,0
1073.967,353.2565,0
1093.722,376.7913,0
1093.796,417.1646,0
1098.565,408.9165,0
1091.318,420.1711,0
1053.689,419.949,0
1037.859,321.0805,0
1046.346,301.8787,0
1077.757,446.2004,0
1102.082,281.1733,0
1025.235,396.3562,0
1029.65,364.0486,0
1059.637,354.3188,0
985.5918,368.4911,0
1085.634,437.3168,0
1016.479,297.8313,0
1004.327,312.6268,0
995.9606,334.6119,0
988.0226,269.3404,0
1014.719,392.2388,0
1041.596,427.6487,0
1057.882,361.5451,0
1108.086,335.1749,0
1051.911,339.0102,0
981.5099,412.6489,0
1053.851,380.4056,0
1132.095,368.3773,0
1049.212,422.2347,0
1109.363,352.7102,0
1045.43,296.5541,0
1027.113,364.7578,0
1126.869,384.0244,0
989.5743,396.3548,0
1010.66,405.0892,0
1103.867,406.0574,0
1067.363,433.8964,0
1081.266,315.8739,0
1080.009,381.3958,0
1077.737,365.7964,0
1115.922,366.7464,0
1147.932,342.9694,0
1043.358,393.7467,0
1128.686,371.7095,0
1057.059,380.7054,0
1129.876,451.9086,0
1031.718,314.0729,0
1071.038,388.4869,0
1045.323,396.6118,0
1067.584,353.9149,0
1007.123,358.8654,0
1048.641,348.3088,0
1046.836,364.4934,0
1031.437,377.6898,0
1111.035,414.2651,0
1017.664,370.0385,0
1077.299,449.2579,0
1000.255,372.6528,0
1067.524,379.5035,0
1025.627,437.5872,0
990.2805,357.6051,0
939.1676,319.0157,0
1080.676,426.7842,0
954.8525,268.9005,0
1017.665,442.5718,0
1050.78,404.1877,0
1095.057,356.2579,0
1034.609,366.3176,0
1113.268,388.8681,0
1094.397,355.6553,0
1092.289,401.1005,0
1077.538,396.2095,0
1155.901,333.8479,0
1080.539,368.2317,0
1064.761,441.113,0
1101.792,393.9686,0
1214.962,335.9271,0
1021.354,308.1891,0
1020.884,335.1285,0
1076.869,409.4195,0
1011.4,414.5616,0
952.9526,356.8272,0
1080.841,370.9883,0
987.2426,363.16,0
1043.485,360.8802,0
1075.267,415.936,0
1064.825,311.6489,0
1047.365,373.0725,0
981.5552,397.3776,0
1046.427,379.9293,0
1117.755,379.6278,0
1065.907,400.4031,0
993.2556,357.7072,0
1064.993,312.5474,0
1126.81,356.2807,0
1018.422,359.6033,0
1055.747,388.0074,0
1023.624,362.1198,0
1166.749,424.5169,0
943.0424,259.363,0
1146.03,371.6695,0
1152.163,382.7874,0
1044.15,350.725,0
1039.017,379.0095,0
1089.212,368.5618,0
1154.63,333.3406,0
1026.586,331.2731,0
1089.118,488.3139,0
1115.862,459.6891,0
1076.951,356.1823,0
1116.494,404.1093,0
998.9362,420.0867,0
1057.746,382.0516,0
1037.065,381.9257,0
1125.542,367.0355,0
988.0856,420.1732,0
1010.762,311.4969,0
1014.486,356.7146,0
888.7782,359.694,0
1058.913,404.4225,0
1006.902,351.7849,0
1074.915,403.1266,0
1002.918,383.067,0
1054.864,376.7358,0
986.974,411.0197,0
1039.684,432.91,0
1023.234,339.6379,0
1042.854,344.7093,0
1049.92,438.5766,0
960.0316,351.0309,0
1045.786,369.4452,0
1135.91,305.0821,0
994.7585,417.7274,0
1019.005,440.5387,0
1070.738,392.4861,0
1037.524,440.7779,0
1061.798,408.1678,0
1010.381,393.8524,0
1010.419,324.1094,0
1065.52,352.8447,0
1087.693,381.5076,0
1142.165,284.7621,0
1147.515,354.1279,0
1050.296,318.0543,0
1116.172,346.5218,0
1029.222,378.6729,0
1040.034,378.0471,0
1072.245,364.8334,0
1082.299,427.6074,0
977.3423,479.0125,0
1171.593,439.4769,0
1105.502,362.2792,0
1022.906,366.1566,0
945.8436,377.8708,0
982.5624,417.1589,0
1025.717,406.4182,0
1026.029,462.0496,0
1065.722,371.4916,0
1123.55,347.8123,0
1087.86,363.7744,0
1085.936,387.2967,0
1104.393,413.6638,0
1083.997,370.3613,0
1058.76,359.617,0
1057.763,388.9327,0
1063.268,337.1728,0
1049.516,401.6114,0
1009.552,300.752,0
1123.728,422.9265,0
1036.995,419.5095,0
1097.84,380.086,0
1086.408,444.9385,0
1040.36,336.1222,0
998.3816,429.4293,0
1090.692,303.9212,0
1024.32,413.2053,0
1114.799,355.0128,0
987.4849,426.8323,0
997.8264,316.5135,0
1105.853,330.282,0
1117.487,315.9604,0
1058.015,353.8998,0
1110.216,345.9733,0
1007.773,397.8585,0
1028.953,269.0609,0
1009.455,343.3627,0
1043.775,429.8334,0
958.4597,281.6035,0
1032.729,376.3117,0
980.5169,476.583,0
985.2861,381.4029,0
980.814,383.0317,0
1107.821,372.174,0
1073.172,409.2693,0
1045.05,358.5693,0
1044.203,387.6401,0
994.6547,470.2841,0
1043.056,384.8113,0
1038.156,379.6129,0
990.2755,416.6417,0
939.4219,340.3345,0
1101.108,333.7455,0
1057.85,450.7735,0
1044.826,319.403,0
1054.837,394.6315,0
1012.934,375.5625,0
1015.496,362.2849,0
1055.318,412.1483,0
1064.762,385.8387,0
1018.984,460.2188,0
1109.38,335.3878,0
894.4618,359.1198,0
1053.871,375.4836,0
1047.973,391.5893,0
1079.692,319.7477,0
1082.984,389.0228,0
1130.51,382.8403,0
976.8833,305.1745,0
1099.555,399.2437,0
991.1754,333.3983,0
1110.872,367.7091,0
984.7776,398.4098,0
1009.599,380.6723,0
1095.831,336.6396,0
1029.534,387.8549,0
1035.042,410.6729,0
1033.604,357.9766,0
1064.698,394.7746,0
938.083,283.9358,0
1048.532,397.1989,0
1145.331,350.1301,0
997.0079,425.2285,0
1009.469,404.3712,0
1052.129,391.5009,0
1039.587,422.6803,0
1034.597,313.5051,0
944.5988,299.1841,0
1080.842,351.7017,0
1141.646,370.4973,0
1053.036,395.5388,0
1013.396,325.595,0
1074.499,368.686,0
1136.482,282.2145,0
1061.723,398.5496,0
1060.163,379.926,0
1079.453,401.3047,0
971.6271,341.6101,0
1073.525,352.108,0
1007.771,395.1822,0
1017.027,409.4097,0
1014.163,330.0247,0
1044.616,314.0615,0
1029.669,389.9451,0
919.4003,401.8188,0
1101.433,438.7206,0
1014.831,324.4149,0
1044.629,392.6857,0
1044.357,340.2203,0
911.5368,326.7809,0
1102.202,341.566,0
1069.41,367.3154,0
1083.064,329.6439,0
1048.825,374.5673,0
1069.812,382.1802,0
1129.26,338.1383,0
1035.216,414.9412,0
1031.663,377.9532,0
1001.85,407.4896,0
1070.05,360.8716,0
1038.323,345.4576,0
1021.805,305.6858,0
1022.242,393.6494,0
1100.329,342.178,0
1105.678,417.0573,0
1034.314,369.5883,0
1092.181,418.5769,0
1132.452,358.3955,0
992.072,406.3307,0
1050.636,296.7779,0
1094.937,344.2384,0
1048.039,368.2969,0
928.8491,385.0536,0
1022.588,361.321,0
1050.062,346.3828,0
1099.869,445.9724,0
983.2285,355.2608,0
994.5114,363.3355,0
1007.21,375.9371,0
1129.927,399.0874,0
993.9166,525.8531,0
1094.856,347.8327,0
1098.391,387.1397,0
964.157,393.2703,0
1060.047,348.5221,0
1068.767,321.867,0
1079.054,298.7988,0
1063.152,373.5347,0
933.8799,324.1067,0
1061.132,356.0386,0
1026.923,390.7104,0
1067.422,319.2631,0
1162.951,410.3591,0
1080.464,452.7659,0
1057.378,358.1254,0
1058.888,407.7457,0
967.7405,337.8763,0
989.7601,418.4958,0
1038.783,299.8102,0
1044.353,337.6664,0
1150.475,321.324,0
1077.382,438.6788,0
996.4249,368.3618,0
1049.595,387.0295,0
1070.957,383.2544,0
1041.819,379.1226,0
1048.043,381.5531,0
1058.444,419.7033,0
1080.823,371.923,0
996.1265,397.1991,0
1075.647,317.0424,0
1054.28,328.2946,0
1036.505,302.402,0
1019.055,341.0731,0
1087.928,329.524,0
1021.474,349.2004,0
1011.083,387.106,0
1032.844,411.4722,0
1057.956,436.0244,0
1067.543,390.3175,0
984.4984,356.7982,0
1102.513,361.2835,0
1008.333,398.8474,0
1091.235,421.4034,0
1059.941,379.8438,0
1017.087,347.0656,0
1004.598,366.9063,0
1072.694,402.0092,0
1092.144,454.9272,0
1096.794,324.8032,0
1035.521,341.6264,0
1079.445,406.8064,0
1075.157,396.701,0
1051.797,356.0721,0
1008.913,369.3354,0
1017.319,358.5526,0
1064.853,347.0971,0
1022.135,404.3008,0
1031.765,457.6456,0
1137.984,363.3372,0
1070.409,403.4561,0
1036.086,328.4103,0
1062.107,369.0978,0
1096.639,294.861,0
962.1763,329.7131,0
1099.067,401.3867,0
1018.16,456.0756,0
1073.352,314.9052,0
1019.532,399.7399,0
1121.943,349.4193,0
1090.04,373.971,0
994.4601,358.9814,0
1085.6,362.8813,0
914.8287,302.8746,0
1085.299,389.9902,0
1010.323,361.9435,0
1043.704,385.6747,0
1009.891,416.0273,0
1051.649,360.2969,0
1005.458,318.3772,0
1015.729,444.3114,0
1028.616,429.3187,0
1012.518,409.6599,0
1088.26,334.6025,0
1023.669,281.2338,0
1085.448,426.2874,0
1034.075,381.0248,0
1057.885,351.0601,0
1130.028,340.9084,0
1100.298,386.3904,0
1100.91,356.933,0
985.1105,412.9216,0
1049.622,368.694,0
1050.176,395.8689,0
1051.254,350.478,0
1077.697,442.1063,0
1082.577,430.8162,0
1091.656,425.1655,0
1044.606,317.0028,0
1047.826,327.3993,0
997.0203,409.3273,0
1065.103,335.5475,0
1110.29,370.6595,0
1047.767,399.4153,0
1016.959,357.9886,0
1039.969,390.4677,0
956.6404,305.6479,0
1089.785,401.9244,0
1051.79,423.037,0
1077.937,383.7495,0
1016.788,424.108,0
1112.241,289.4753,0
950.5885,413.9214,0
1036.679,331.0212,0
1109.532,355.3044,0
1052.062,370.8027,0
1077.073,389.484,0
1059.603,416.4688,0
1059.318,346.1353,0
1060.766,374.8709,0
996.2002,366.3119,0
1013.229,325.9271,0
1061.985,430.162,0
973.9588,357.1805,0
1007.433,389.2513,0
945.6226,246.802,0
1096.073,405.8215,0
977.5662,467.9056,0
1089.611,401.6481,0
1085.474,398.2281,0
1058.147,448.8189,0
1028.807,339.6387,0
1054.303,385.196,0
1004.275,442.3141,0
1013.454,389.22,0
1008.836,355.5134,0
1085.527,388.0899,0
1000.607,355.5649,0
1020.897,421.7788,0
1142.555,364.2276,0
995.2972,415.2817,0
975.8982,328.7972,0
1006.26,411.8741,0
1073.023,443.2758,0
1026.351,365.4036,0
1026.562,358.8242,0
1049.909,348.9254,0
1124.137,358.3934,0
1037.235,428.8497,0
1026.67,429.3599,0
1107.328,373.6834,0
1039.779,411.9086,0
1135.519,413.8558,0
1027.423,369.1817,0
959.835,382.7697,0
967.2939,327.5828,0
1066.405,366.1758,0
1030.719,361.1357,0
1004.067,360.4747,0
1022.636,394.4581,0
1046.924,397.0267,0
1019.944,498.1185,0
908.7645,328.6861,0
1011.603,339.2237,0
996.5515,319.1533,0
1024.858,348.6086,0
1102.127,382.0876,0
1017.427,289.3335,0
1095.934,386.5012,0
1086.826,365.4106,0
1036.828,435.4526,0
1057.584,318.4568,0
896.8215,351.8261,0
954.1807,298.6828,0
1099.874,314.1688,0
1037.888,335.4482,0
1019.628,361.8336,0
919.3398,338.8736,0
987.0836,346.2638,0
1081.407,328.2369,0
1085.065,395.6357,0
1027.798,436.5306,0
1077.476,393.7308,0
965.3633,315.3656,0
930.5829,278.7802,0
1024.744,367.9617,0
986.884,487.4617,0
1032.079,402.0837,0
1007.137,462.858,0
1116.228,410.2227,0
951.1704,390.2257,0
997.9677,396.7172,0
1013.888,423.4026,0
1055.045,400.3531,0
1039.548,376.0237,0
1018.505,436.3158,0
973.3241,393.7892,0
1099.435,416.6642,0
1063.943,425.1332,0
1121.625,386.9166,0
1012.86,401.4063,0
899.0038,286.9058,0
1028.882,288.8965,0
1102.046,397.2495,0
899.8776,318.5546,0
964.6498,442.866,0
1168.592,470.1562,0
1010.359,371.8171,0
1015.743,335.8708,0
1032.055,404.8082,0
989.8625,390.5636,0
1113.571,422.1912,0
1066.598,330.9967,0
1001.835,406.1467,0
1030.12,355.4648,0
912.5782,313.9658,0
1030.076,325.6862,0
952.6722,305.3683,0
