Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1028.415,385.2334,0
908.9726,346.3413,0
1015.572,379.3026,0
1030.637,421.7838,0
1002.785,381.103,0
999.2283,383.6528,0
994.0668,398.3615,0
1023.168,363.3925,0
985.723,406.2279,0
1061.627,332.8924,0
1008.794,397.8569,0
961.0642,459.5901,0
993.0853,450.1778,0
1012.07,342.5547,0
947.3881,383.5118,0
901.047,326.9425,0
956.4891,364.4505,0
1019.506,338.6208,0
974.5295,364.7501,0
1025.899,387.9004,0
1023.114,437.405,0
968.5685,357.4226,0
991.5175,348.1131,0
1030.797,375.3243,0
997.655,403.7192,0
1014.111,335.5317,0
1030.077,377.5055,0
1000.498,420.8996,0
928.0562,357.287,0
990.7999,415.6619,0
1030.601,362.3898,0
959.336,354.6863,0
944.8794,340.712,0
1006.888,390.3695,0
1030.134,368.6921,0
995.7798,372.2233,0
992.2822,401.8812,0
1000.421,423.0983,0
985.8962,364.1938,0
1071.151,338.1207,0
994.2897,361.7368,0
1055.519,327.1558,0
1020.357,440.1957,0
995.8407,391.9194,0
1001.319,330.9233,0
1002.648,347.2261,0
1017.963,362.9434,0
969.1624,305.8203,0
1012.901,394.5745,0
1021.663,357.8862,0
965.0281,316.4726,0
950.406,331.7959,0
941.3317,369.7725,0
949.3622,368.991,0
1069.58,345.2792,0
946.7173,308.5855,0
1057.144,358.5086,0
1036.076,327.8286,0
1007.249,349.252,0
1006.7,341.9171,0
963.1164,372.3711,0
1060.344,398.6854,0
974.1803,324.4432,0
1004.685,363.8762,0
1012.819,397.4482,0
1020.772,402.3133,0
1005.849,362.2061,0
947.312,411.9401,0
992.3522,322.1823,0
1055.257,378.8611,0
1047.897,362.2026,0
1069.127,332.4231,0
995.2054,342.0997,0
1000.062,336.9348,0
1087.733,313.5299,0
963.9242,316.0164,0
1015.97,323.0042,0
1002.915,410.8602,0
1047.678,446.4005,0
1037.467,365.785,0
976.4777,404.8776,0
954.4641,431.5795,0
1036.089,330.8348,0
973.2517,352.8156,0
1013.852,406.9516,0
965.4214,421.4178,0
1024.621,368.8085,0
979.623,375.0773,0
1067.357,365.3604,0
1039.91,390.1519,0
1030.821,388.1282,0
1083.874,344.3764,0
938.0867,362.9072,0
983.8451,392.8918,0
964.8432,467.5939,0
1006.591,308.8782,0
990.8865,267.8146,0
1018.215,354.5602,0
971.3881,412.6003,0
925.2896,399.0945,0
959.055,464.8907,0
1036.767,359.7389,0
1051.898,377.8915,0
949.3823,419.4816,0
926.6894,387.6989,0
940.8306,361.999,0
931.7213,413.0924,0
994.9042,362.2402,0
976.0464,391.6802,0
1057.853,339.4431,0
1030.361,370.3049,0
986.8365,391.567,0
942.7871,420.8479,0
997.1426,346.6524,0
971.3513,376.3803,0
1033.449,379.4942,0
980.0081,419.5946,0
1005.877,369.6062,0
1023.12,362.1768,0
1029.779,404.614,0
989.8889,324.67,0
1005.44,389.0558,0
982.9037,439.283,0
969.6512,403.3076,0
1040.729,286.7085,0
1014.72,355.0201,0
979.52,328.0306,0
974.2115,403.7904,0
936.6463,331.748,0
1020.847,391.4266,0
1066.644,299.3204,0
995.2006,316.7437,0
1011.484,396.4921,0
1026.77,362.0735,0
969.4625,361.4219,0
1013.294,400.9806,0
1015.38,375.9453,0
982.9461,404.1998,0
943.6646,381.8,0
940.9106,376.5811,0
993.2255,403.3419,0
944.2775,400.0005,0
993.2532,358.3627,0
989.7623,393.9515,0
918.6168,360.0571,0
1037.177,308.6902,0
970.6519,373.4805,0
1023.202,343.6403,0
992.3868,334.8793,0
975.3851,396.7018,0
986.5512,414.0994,0
967.2468,345.0895,0
1018.489,329.9434,0
1013.982,396.7165,0
957.2261,324.3736,0
971.927,434.215,0
1022.124,359.2269,0
959.7618,366.8338,0
993.8155,362.271,0
1008.286,374.5412,0
1062.055,334.683,0
956.8621,395.1594,0
984.0531,392.5264,0
1013.853,338.5306,0
962.9496,426.8639,0
982.2058,405.0438,0
1009.601,259.713,0
1032.839,386.965,0
1044.246,373.2164,0
942.2387,380.5217,0
961.7828,404.2919,0
981.0643,391.7911,0
999.5421,451.1829,0
1032.627,355.6693,0
907.0235,345.5885,0
986.8474,459.5459,0
971.8065,361.5546,0
1028.232,373.4895,0
975.631,424.2938,0
1009.722,386.7401,0
1015.424,342.3329,0
1002.167,358.8471,0
991.2458,371.821,0
1010.765,382.077,0
995.0569,445.5768,0
1003.909,399.3815,0
952.2547,372.5319,0
1005.946,332.067,0
969.4203,410.7467,0
953.5607,345.2348,0
1023.755,419.7463,0
1022.603,358.561,0
1061.782,336.6503,0
973.3092,361.1624,0
1006.304,372.6488,0
1114.949,335.4982,0
1025.759,354.9378,0
961.5455,368.1181,0
943.0731,385.392,0
1020.285,352.0308,0
976.797,323.043,0
980.6842,383.5219,0
1035.247,355.418,0
990.3693,426.3303,0
991.5459,378.0305,0
1034.489,361.4293,0
1023.904,385.8446,0
992.1573,382.8696,0
1025.181,368.2439,0
928.5255,412.296,0
1023.209,383.635,0
970.8306,395.4585,0
992.8358,395.5911,0
1063.484,352.8267,0
1057.635,414.7123,0
1041.709,371.1964,0
1005.19,385.5425,0
1037.695,353.4191,0
995.9905,306.8958,0
972.8445,441.1903,0
987.7494,347.709,0
947.6556,368.6001,0
919.0983,335.8896,0
1041.957,338.4912,0
1008.831,320.9636,0
935.4932,400.2535,0
1010.037,399.8258,0
945.592,382.4595,0
971.4857,449.9977,0
1001.447,391.7383,0
995.9423,335.9692,0
979.5276,369.13,0
1078.935,379.3244,0
981.6979,432.4972,0
979.2136,400.5574,0
983.6937,384.3383,0
1009.395,405.9595,0
1059.914,358.2856,0
995.7214,420.723,0
1107.345,384.9064,0
960.2469,327.9106,0
1045.539,366.491,0
951.9623,319.2112,0
1030.513,316.3893,0
1052.066,343.0394,0
951.2496,337.3464,0
971.9886,398.9061,0
966.2737,408.0784,0
951.5313,419.8411,0
980.8856,422.7897,0
948.9783,374.4049,0
994.4776,423.2813,0
1030.356,353.3863,0
1044.832,354.4608,0
988.5693,405.7244,0
933.7208,383.265,0
991.7896,355.4829,0
957.0124,374.5423,0
948.0101,373.7153,0
942.6757,337.4677,0
1005.903,380.0124,0
957.0839,425.3546,0
977.5912,301.0597,0
914.0132,362.1194,0
977.8677,382.0145,0
993.4214,384.781,0
999.0898,379.7393,0
952.3745,353.6776,0
982.0187,384.4204,0
949.0475,451.5557,0
1017.733,326.9349,0
987.6205,417.6199,0
977.0211,427.1046,0
997.7234,354.9365,0
1037.34,327.3801,0
1051.279,403.4227,0
1011.591,420.8266,0
975.4593,407.7689,0
1004.24,380.673,0
958.7071,394.4033,0
1030.637,349.5957,0
1019.619,377.0677,0
943.6315,399.5673,0
950.717,411.18,0
1016.086,376.0508,0
1107.394,384.4741,0
1085.823,356.1195,0
1022.144,387.0347,0
975.6226,415.7349,0
1029.692,355.0031,0
962.9904,323.1502,0
971.3156,435.5175,0
957.1724,394.8775,0
1003.078,310.8768,0
997.25,351.2256,0
979.2118,382.565,0
998.9862,426.8233,0
1023.9,322.8356,0
906.2889,442.6353,0
1025.918,398.3096,0
1030.176,322.022,0
1030.481,321.2272,0
994.316,388.338,0
1044.177,350.2794,0
952.531,431.516,0
1030.753,429.7461,0
1060.661,354.8104,0
956.6312,394.8328,0
1000.768,421.7734,0
1001.251,372.2343,0
986.2736,314.6726,0
1017.494,387.0303,0
934.9219,390.5278,0
987.4653,382.2318,0
906.3125,412.3545,0
975.4833,332.1365,0
1015.864,403.6994,0
945.4579,417.4034,0
986.2745,417.8288,0
994.6343,336.3024,0
1022.425,312.0966,0
959.0097,424.5003,0
1018.103,377.5995,0
1060.611,373.1231,0
1011.043,351.11,0
1046.948,347.139,0
999.7744,387.4055,0
1028.132,362.67,0
1013.834,383.4608,0
1011.015,409.447,0
1008.194,387.0034,0
980.778,364.7383,0
940.044,355.265,0
1013.88,384.6757,0
979.679,358.9545,0
938.0162,423.0934,0
986.2943,350.9445,0
1054.628,333.7073,0
940.6307,424.4388,0
999.7964,420.958,0
983.49,375.637,0
969.5499,409.7072,0
973.0829,409.5432,0
1034.721,274.887,0
995.2797,368.5994,0
979.4832,420.8533,0
1033.155,383.3605,0
970.8569,422.4076,0
1054.101,345.8685,0
998.9014,383.1522,0
1034.429,352.6635,0
1009.71,365.4332,0
999.9936,380.5149,0
1074.191,343.3795,0
971.6191,391.1781,0
947.2701,331.8378,0
1003.471,424.0101,0
893.1415,367.4578,0
929.1926,411.7826,0
961.7175,374.1339,0
1021.986,362.0499,0
978.1823,368.6008,0
1088.924,390.9407,0
966.8611,411.6528,0
1044.452,400.962,0
1023.996,298.2849,0
976.5966,336.4463,0
1008.394,405.7133,0
969.2365,402.9719,0
977.6692,384.1854,0
1025.001,357.5078,0
1027.178,380.6725,0
951.6283,436.9745,0
967.6552,402.049,0
969.2554,388.7007,0
1017.612,399.3374,0
969.7892,430.29,0
953.5036,365.7281,0
1004.784,388.6207,0
974.1892,386.3224,0
956.3849,395.0826,0
1008.492,334.6572,0
1016.067,419.0976,0
1012.893,334.8156,0
1014.062,357.5857,0
988.8724,426.6614,0
999.7563,408.9808,0
993.5087,416.3965,0
1014.005,384.3375,0
1046.954,364.7811,0
1044.702,350.8718,0
1132.865,387.846,0
949.0931,450.0428,0
990.48,399.6523,0
977.1473,341.8226,0
934.9677,370.1164,0
960.9506,456.5331,0
994.0885,312.9849,0
987.9976,357.9073,0
1020.019,345.5089,0
1010.702,424.9176,0
993.319,370.0261,0
1023.383,347.1716,0
1046.175,361.6151,0
1008.954,343.6039,0
1048.274,321.8323,0
1032.955,370.1121,0
949.8645,373.9847,0
976.3069,361.512,0
985.9852,395.3763,0
1010.686,393.8817,0
1013.094,322.6247,0
1054.723,346.8768,0
978.0983,408.7335,0
1018.692,383.1895,0
1046.361,359.9341,0
987.701,314.1667,0
889.5355,417.1812,0
1022.354,359.3145,0
976.088,392.8813,0
991.7421,341.9963,0
1032.936,383.1923,0
972.3486,388.7366,0
1009.056,402.2595,0
1010.916,397.7604,0
1023.18,369.5823,0
973.6511,379.5613,0
915.7667,374.5025,0
956.9799,314.047,0
1017.508,397.2772,0
1000.893,435.9752,0
1003.133,357.5428,0
976.9329,363.212,0
985.0669,344.8704,0
972.1889,400.329,0
1014.296,369.7527,0
1014.168,396.8948,0
992.8378,378.8333,0
1044.907,285.7068,0
975.9443,403.7156,0
1010.728,372.6954,0
1017.715,339.2374,0
968.6315,388.7484,0
977.3557,431.5975,0
1005.096,311.5411,0
1012.509,366.4371,0
935.5676,420.9394,0
1040.901,283.4678,0
1026.359,328.4257,0
952.2969,409.5376,0
957.5364,453.103,0
1070.406,379.6133,0
1029.997,398.4269,0
964.0233,342.8813,0
953.3211,347.39,0
1001.659,434.4851,0
984.2069,360.5049,0
1028.598,305.0445,0
1022.657,380.1518,0
1030.323,353.2784,0
980.7609,386.1194,0
1003.002,382.3463,0
1016.122,361.9802,0
1039.109,393.7003,0
992.2321,375.1604,0
1011.622,405.9093,0
978.1575,408.1912,0
1029.578,342.8693,0
1001.749,419.0538,0
979.1436,426.4653,0
1045.996,427.5576,0
950.647,330.2857,0
988.3765,416.6026,0
1015.538,366.3892,0
1029.619,407.1916,0
926.8837,366.4736,0
996.4406,407.9394,0
966.0142,359.0553,0
914.5889,448.9542,0
1035.801,344.7311,0
957.0205,421.0366,0
1023.142,348.5797,0
995.3307,420.3515,0
945.8495,467.8902,0
1044.371,397.9248,0
997.2871,323.1243,0
958.9357,402.14,0
1011.3,348.2662,0
1024.958,418.0258,0
1090.111,289.3085,0
985.0001,358.1537,0
936.4164,439.3156,0
1020.315,353.2928,0
995.3658,375.6361,0
934.594,384.4005,0
989.6478,374.1234,0
959.7192,376.903,0
998.3033,345.3654,0
924.7975,394.6782,0
1022.731,359.373,0
991.5763,353.372,0
973.5828,359.9177,0
1013.793,414.5348,0
933.1526,383.1934,0
1004.895,333.1259,0
1004.203,386.7264,0
1014.568,365.7274,0
962.3788,346.6744,0
970.373,410.8088,0
978.3513,385.8604,0
999.8183,333.8358,0
964.9383,445.6601,0
1024.097,393.2564,0
1004.768,369.9672,0
973.5741,388.9989,0
942.6051,367.4091,0
933.4178,381.9656,0
1036.982,362.8978,0
973.6936,375.6291,0
990.7132,391.0438,0
910.4301,390.5433,0
1007.394,318.3608,0
1020.441,399.5952,0
1028.297,401.7016,0
1016.916,400.6116,0
957.7404,432.68,0
922.7803,357.9634,0
1007.017,321.1218,0
999.2855,412.1678,0
936.3896,379.6349,0
975.6983,362.8398,0
1010.986,410.4796,0
1009.355,405.9687,0
1054.602,325.8795,0
1018.843,429.8776,0
940.9619,383.5376,0
1012.664,339.3741,0
999.9787,398.8435,0
1003.515,298.1905,0
1014.461,360.3533,0
1009.175,367.6161,0
952.448,333.8029,0
991.7325,410.0543,0
997.4516,400.8238,0
951.7128,405.5765,0
985.1071,379.5253,0
955.7829,380.7688,0
1055.668,391.9679,0
983.6661,342.6631,0
977.7853,370.2535,0
1006.277,395.2773,0
998.1062,371.688,0
968.0793,416.7692,0
1038.268,349.7264,0
1056.608,387.0706,0
1046.327,322.6375,0
956.1145,350.2594,0
1014.521,380.0554,0
995.2373,364.9432,0
945.8651,445.831,0
1023.618,344.2969,0
980.0059,343.3193,0
964.6637,385.6986,0
1017.972,314.1027,0
979.145,396.4691,0
1018.288,321.2603,0
992.8012,317.9138,0
1030.985,360.3852,0
1119.572,356.7255,0
991.9652,335.6632,0
1035.576,394.0535,0
1022.373,360.3978,0
969.5563,362.2454,0
982.6591,351.6148,0
1048.707,434.926,0
1052.569,335.815,0
1049.672,386.7566,0
1059.02,345.3745,0
1007.477,399.6096,0
1017.72,331.2116,0
980.6165,417.5975,0
949.6819,406.7987,0
958.6234,353.1765,0
983.7059,428.5669,0
1028.849,349.3584,0
998.4932,341.4141,0
1065.893,408.4565,0
949.1664,432.2554,0
958.5491,307.2046,0
1021.696,349.8052,0
1019.045,317.6847,0
939.7858,415.4381,0
970.9763,388.4363,0
966.0813,378.2333,0
1010.752,391.9749,0
1046.97,369.5375,0
983.7642,366.8776,0
985.338,437.9279,0
954.9628,355.619,0
1023.779,422.2554,0
946.4775,377.7572,0
1030.858,348.7118,0
1038.746,381.4679,0
1021.828,426.9478,0
992.739,332.9526,0
973.5106,420.6816,0
1028.909,385.6036,0
945.5743,400.6904,0
1063.178,353.4769,0
1030.021,386.009,0
999.0878,380.0317,0
1059.161,423.2429,0
972.6957,338.8474,0
1001.458,294.0073,0
969.9197,355.2278,0
954.0766,386.5179,0
955.6578,345.6418,0
998.4033,361.7141,0
923.9489,391.2183,0
956.1212,384.0796,0
950.1902,360.8315,0
951.1611,340.0039,0
1001.524,355.4572,0
1032.624,355.5516,0
951.361,382.846,0
936.2762,367.6922,0
1004.874,395.0806,0
987.6092,342.6402,0
994.366,388.8619,0
995.5644,335.4702,0
939.3602,377.195,0
921.6849,363.6449,0
1066.063,334.5833,0
975.97,376.0582,0
994.3417,413.3381,0
1004.865,362.092,0
933.482,346.6046,0
993.3527,385.0778,0
1003.659,326.5203,0
1019.048,323.2888,0
951.393,418.0079,0
957.8558,370.0923,0
977.7659,298.5187,0
950.4945,453.5051,0
939.7042,381.2062,0
982.4482,355.5446,0
953.4585,358.8986,0
922.4546,344.9304,0
976.3503,356.6984,0
982.0641,360.3409,0
1017.325,372.078,0
983.5411,357.3483,0
985.5309,382.2078,0
914.6591,422.6801,0
968.0734,377.2847,0
1003.192,347.6378,0
1043.733,407.1382,0
1016.802,369.9802,0
919.6582,370.0075,0
1006.232,379.6841,0
963.1523,388.6157,0
951.1638,367.5459,0
1020.778,385.0931,0
1085.952,390.3784,0
1013.092,393.6318,0
1008.556,357.9759,0
1024.863,360.3115,0
956.608,379.5886,0
993.5497,395.371,0
1003.334,416.4681,0
1011.999,382.9207,0
1026.711,327.4629,0
1010.909,376.03,0
1017.189,393.6075,0
1014.556,375.8763,0
942.6292,360.5773,0
957.612,368.6706,0
966.2285,397.2037,0
969.2906,430.8832,0
993.7099,346.7845,0
914.901,354.0729,0
1025.771,316.8218,0
934.5412,385.7218,0
970.7988,451.6464,0
1007.727,409.3637,0
1000.865,404.1277,0
979.3677,373.5659,0
943.2281,409.7298,0
1042.106,412.7967,0
1003.09,409.0821,0
1024.525,350.3866,0
941.9315,377.3644,0
977.0476,415.4423,0
1001.638,392.7495,0
1005.382,354.3135,0
947.7655,384.6804,0
932.8688,365.2962,0
1010.234,364.1116,0
930.3023,356.1589,0
965.6243,457.8075,0
942.5541,349.4567,0
1047.334,344.7139,0
933.8934,397.9908,0
1000.865,357.4928,0
993.803,306.627,0
958.137,354.4428,0
955.9867,362.304,0
1003.949,348.6699,0
989.8628,322.5627,0
969.0227,405.6244,0
1066.08,366.9019,0
1019.426,385.1893,0
988.6473,350.7911,0
997.9557,355.2083,0
952.3844,324.0996,0
1000.931,323.618,0
947.136,387.3139,0
1017.81,394.83,0
1026.722,382.4488,0
1065.488,375.8838,0
1033.717,351.5478,0
969.5334,422.1892,0
1062.671,306.253,0
1041.254,333.2255,0
1033.032,349.5831,0
937.7524,368.6487,0
1013.488,441.1436,0
997.6364,353.5468,0
1032.791,444.4054,0
989.9794,336.8906,0
991.6195,357.7314,0
1050.951,387.2978,0
934.525,386.4314,0
955.8522,354.3907,0
1000.949,368.1973,0
1040.826,315.9744,0
957.1481,459.1869,0
1038.8,393.2435,0
1001.12,420.9663,0
996.001,404.5145,0
907.4411,454.5046,0
964.0303,374.3726,0
1023.076,351.3115,0
1030.903,411.5554,0
1014.396,387.2393,0
982.4093,431.781,0
935.6783,316.2552,0
995.8191,324.6792,0
888.5508,376.4954,0
991.2721,391.8767,0
1015.374,411.7109,0
963.2328,323.9731,0
995.2199,344.5047,0
1077.991,417.0737,0
1039.665,356.7673,0
1015.145,381.1705,0
989.7307,432.5013,0
988.8074,400.4701,0
949.6873,398.5352,0
993.7796,380.4458,0
1018.546,346.1224,0
955.3651,405.4419,0
996.6354,289.3666,0
1016.356,407.9282,0
958.9055,345.4302,0
1065.364,346.1992,0
968.308,389.7284,0
978.1874,363.4579,0
1037.148,372.455,0
1021.011,390.3487,0
988.7616,345.1917,0
1026.016,375.9967,0
1016.714,410.2656,0
1003.642,363.6838,0
996.5487,377.5157,0
1022.784,377.696,0
1043.351,363.6207,0
1011.472,370.8577,0
935.754,373.1128,0
944.2739,355.1083,0
1005.73,348.8908,0
930.0428,392.4561,0
996.1429,416.2797,0
951.9102,361.5199,0
1109.252,339.2571,0
999.7454,360.0261,0
980.4257,415.4767,0
981.9509,352.504,0
1100.225,333.3746,0
1011.189,313.0071,0
1010.105,292.1246,0
984.9944,294.6373,0
980.1588,398.6767,0
1019.51,377.5071,0
1025.306,379.7764,0
1033.505,380.0723,0
984.8223,344.2208,0
981.6389,387.0886,0
975.7712,337.2312,0
932.1463,369.5266,0
907.6608,421.4126,0
1024.967,338.6289,0
1030.476,350.7587,0
987.5958,315.0596,0
997.9094,373.3613,0
911.8397,392.776,0
1024.587,358.079,0
937.9036,348.4732,0
956.4468,405.5055,0
981.2363,393.821,0
1033.869,425.558,0
1003.314,384.9742,0
1091.538,326.0165,0
1074.951,373.9557,0
1074.387,396.6227,0
1031.826,327.7852,0
918.4453,387.1397,0
1048.951,353.0417,0
980.4874,362.799,0
1032.907,399.2971,0
945.2133,267.1156,0
953.0504,402.1816,0
955.5018,455.2092,0
974.3666,370.5729,0
987.7372,367.7798,0
949.2748,346.6245,0
932.3282,403.3441,0
975.6737,312.8431,0
952.8967,343.9152,0
958.6058,423.0596,0
1017.478,392.8563,0
993.2849,370.4026,0
905.0636,418.9577,0
1014.996,423.0562,0
942.5503,423.9072,0
992.2435,358.5569,0
1014.707,419.2305,0
965.1708,383.4741,0
1016.331,346.3788,0
1011.567,404.4341,0
985.9124,446.8661,0
1056.604,333.7734,0
1059.774,331.3776,0
1072.224,342.4635,0
973.7843,382.5353,0
1075.149,329.6125,0
1025.834,404.6446,0
945.4186,401.8161,0
986.0767,386.369,0
1016.07,363.9967,0
965.4976,370.0232,0
962.8292,386.3357,0
981.5478,412.0143,0
989.4353,375.0916,0
1044.712,330.7781,0
991.197,389.2953,0
1014.362,388.8862,0
958.0106,379.3026,0
1000.419,399.6726,0
1045.828,394.1087,0
943.8672,402.1629,0
995.7317,413.27,0
982.4451,397.9668,0
970.3501,404.0131,0
1007.333,376.7558,0
1025.9,370.1342,0
978.7349,331.5587,0
941.3335,373.0151,0
990.6894,394.4017,0
989.2178,367.0321,0
951.6553,371.6374,0
928.4262,417.437,0
1017.586,346.251,0
1010.411,360.6575,0
954.5693,382.1237,0
1008.944,423.8091,0
1079.497,292.5976,0
946.8198,328.4952,0
1009.901,407.2759,0
1031.873,411.2294,0
1002.326,410.3321,0
1017.377,350.7297,0
1049.733,336.3097,0
1058.435,322.3486,0
942.0516,382.8529,0
1017.165,350.3857,0
1009.45,335.4426,0
949.8936,311.7322,0
985.6691,363.1135,0
1053.217,352.8807,0
1054.063,375.9929,0
1047.498,356.9213,0
988.5826,332.0994,0
1027.347,254.8218,0
895.846,361.1912,0
1005.966,368.9463,0
991.7747,380.2166,0
978.5884,378.6888,0
1025.722,316.2292,0
1037.592,336.791,0
994.8405,440.1292,0
1010.621,395.1275,0
972.8406,350.5198,0
985.1102,422.9629,0
1014.856,401.8874,0
1000.772,395.3453,0
993.0839,415.7264,0
1045.597,393.3848,0
996.0731,377.036,0
970.019,321.5123,0
1039.406,362.8668,0
1047.585,382.0499,0
1007.795,295.2681,0
987.2238,395.9664,0
945.8988,348.8634,0
1022.524,406.4944,0
962.0967,322.6277,0
972.9351,427.5638,0
932.1044,347.3043,0
1028.85,395.5246,0
978.1567,411.9001,0
1020.926,389.416,0
1018.048,374.1068,0
918.1026,408.7295,0
926.3579,399.9863,0
943.9577,454.4042,0
969.9939,435.0346,0
929.5526,339.695,0
965.0799,393.7377,0
959.6066,400.9383,0
991.9551,341.8389,0
1022.616,356.7912,0
1087.873,445.4921,0
948.6015,388.1133,0
999.5917,358.2457,0
1061.227,319.4402,0
1011.262,340.2903,0
973.8157,381.2918,0
1027.366,363.9566,0
1051.312,322.6805,0
1037.906,379.6575,0
984.9286,362.223,0
1016.84,440.4929,0
992.2205,376.1205,0
1016.623,359.1456,0
995.8546,327.9932,0
1040.168,357.1697,0
889.0842,298.8946,0
1021.272,339.2076,0
988.468,377.954,0
996.083,341.4316,0
928.7676,432.5514,0
922.1503,490.1831,0
980.5258,366.2015,0
1038.882,378.2411,0
998.895,327.4393,0
1055.19,365.7382,0
994.9153,365.9412,0
963.5798,411.8337,0
1022.719,389.1516,0
995.5719,386.269,0
969.9758,374.1572,0
968.1761,353.4521,0
944.0568,422.4761,0
982.4005,325.2082,0
997.3199,383.436,0
1021.335,328.7746,0
1047.163,381.347,0
1000.598,362.7023,0
1079.393,309.2014,0
1030.045,358.2691,0
1015.728,320.0612,0
1015.362,278.5842,0
1001.341,349.7104,0
995.9001,385.6064,0
1019.289,347.969,0
959.853,361.5449,0
971.8467,364.6824,0
1039.342,331.6922,0
1022.795,357.8577,0
975.2208,396.4393,0
1046.197,343.5919,0
1028.433,425.5078,0
1021.326,369.8432,0
1050.365,321.0735,0
1047.915,358.8266,0
1031.678,320.0579,0
1024.096,412.1881,0
1041.208,375.0448,0
958.7347,439.1,0
993.2312,316.9703,0
978.7322,429.4035,0
1041.424,383.0319,0
947.1693,370.9646,0
991.8129,397.754,0
939.9228,329.4492,0
987.8158,376.376,0
1025.844,371.4092,0
994.8102,282.5633,0
991.9291,385.0691,0
1044.474,380.7068,0
1002.579,333.1462,0
1054.659,326.0368,0
1019.469,357.9664,0
1005.382,378.7892,0
959.9518,376.0494,0
952.6496,361.1456,0
1039.473,382.9055,0
1027.045,385.0596,0
1031.582,355.5637,0
948.3564,373.8114,0
911.4712,391.9201,0
1000.68,416.258,0
929.2264,403.834,0
970.0812,407.0613,0
1009.075,364.7057,0
1006.504,382.9854,0
956.6416,462.7367,0
1042.505,336.9408,0
1029.97,423.1445,0
952.0913,436.5577,0
992.3747,439.7238,0
957.6489,403.9465,0
967.6353,411.5479,0
1039.272,344.951,0
937.8369,345.6599,0
997.9722,406.9647,0
970.4462,400.7219,0
963.1469,429.6093,0
1005.394,422.5451,0
1022.789,396.1826,0
970.6154,333.4519,0
1032.463,347.1128,0
985.0352,383.3922,0
999.6323,327.714,0
973.2583,353.4959,0
984.4092,418.5215,0
981.8885,401.5894,0
947.7758,366.7463,0
1028.767,354.5041,0
926.3876,396.6144,0
999.3513,355.9101,0
961.1641,363.8779,0
986.8316,357.1262,0
1030.816,355.8561,0
991.5083,431.4554,0
1029.964,389.1019,0
1031.16,331.6788,0
1019.682,370.1247,0
991.7976,378.9678,0
988.1394,368.4105,0
990.9287,352.8511,0
1044.527,396.1823,0
1041.617,326.0323,0
975.0514,377.2054,0
1007.207,423.2621,0
1069.51,358.4587,0
1047.573,308.4493,0
1033.738,396.1382,0
958.7155,390.0117,0
1010.076,435.8004,0
907.7366,386.4143,0
994.1261,368.3942,0
1029.449,328.6478,0
1008.145,404.3525,0
957.1761,407.7625,0
1006.248,332.5214,0
980.6349,401.1899,0
1023.995,385.7076,0
974.2517,353.7545,0
987.9344,367.415,0
1026.574,450.0508,0
1043.492,327.9661,0
919.4234,439.489,0
977.449,386.5374,0
994.0955,363.4467,0
1004.473,336.0231,0
972.1736,387.3654,0
976.0092,386.1187,0
1062.9,318.2974,0
1034.664,361.9507,0
1020.224,329.6587,0
1001.918,389.0682,0
1028.909,361.4621,0
939.9857,393.4837,0
1033.346,332.8021,0
1021.304,411.2318,0
962.8837,413.3217,0
1026.857,397.8796,0
890.0736,432.8287,0
1019.606,350.6564,0
1069.489,374.6424,0
965.8945,358.1234,0
932.957,347.1841,0
987.0916,360.1571,0
946.3652,460.7857,0
1034.989,352.9316,0
974.1282,377.389,0
971.0059,414.2416,0
951.6066,401.4652,0
1019.745,352.5203,0
983.468,416.7897,0
938.9284,334.1509,0
963.7709,378.9179,0
