Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
980.6512,390.1317,0
938.533,415.7422,0
992.0189,404.2546,0
923.9375,363.6865,0
974.0244,376.3788,0
908.0237,435.3471,0
987.6605,413.0821,0
1009.766,318.2294,0
1048.419,388.7047,0
963.8462,366.0305,0
1003.67,375.3786,0
1004.409,478.3748,0
993.1712,358.1796,0
1007.22,436.1341,0
1030.481,360.1321,0
872.2912,356.8827,0
962.2672,410.2089,0
909.5922,364.1917,0
1003.87,350.9504,0
977.8751,315.6685,0
937.1573,370.6874,0
916.5354,441.0173,0
1072.813,376.8444,0
1064.835,391.0101,0
854.1046,406.1252,0
978.1874,384.4411,0
1028.251,324.8483,0
1024.48,371.4249,0
1034.631,361.0952,0
1016.665,408.7562,0
956.35,365.146,0
933.2905,364.6108,0
897.0137,360.5271,0
945.0203,456.1605,0
1006.795,373.7622,0
1029.478,339.4964,0
969.3069,398.7849,0
969.9688,341.0048,0
952.844,357.2357,0
1033.606,381.5344,0
967.92,408.8011,0
990.4658,389.4528,0
968.2854,426.1774,0
942.4636,447.2629,0
880.0076,325.9442,0
965.8347,456.7004,0
955.4548,433.7433,0
978.1949,335.4948,0
1015.74,374.9799,0
1026.773,423.794,0
1026.626,318.7627,0
1044.714,397.0387,0
997.9273,457.5797,0
1029.614,334.7739,0
1007.839,440.1652,0
948.0906,380.7411,0
987.1117,409.5851,0
970.5786,412.0742,0
939.3069,343.9139,0
1082.801,429.8544,0
981.4727,347.7755,0
1005.841,376.4264,0
893.4767,372.7739,0
1096.362,305.8716,0
982.3376,447.251,0
924.3928,378.5358,0
929.9623,424.1389,0
960.6492,374.7405,0
966.5173,419.473,0
919.8843,365.484,0
952.666,320.9862,0
979.6359,371.965,0
1000.066,374.1394,0
1121.723,444.0432,0
904.5278,424.8998,0
974.949,410.9506,0
1001.657,400.5472,0
951.3924,453.6938,0
1007.837,452.7475,0
1014.546,395.0897,0
942.2079,327.826,0
1083.066,512.5333,0
958.678,365.4772,0
992.5862,464.6538,0
961.5922,423.407,0
952.5938,398.4577,0
952.0792,357.3513,0
900.5128,381.8784,0
909.6941,381.1699,0
927.8204,312.334,0
963.0287,398.8049,0
1055.211,371.4966,0
1033.94,346.6506,0
983.8583,438.5967,0
1020.302,391.9805,0
960.7294,334.1916,0
952.7969,402.6661,0
942.8868,390.394,0
939.4384,368.9063,0
966.691,388.1886,0
958.7565,423.7479,0
1058.305,463.1376,0
1004.56,299.8617,0
972.2203,362.3832,0
987.8267,324.239,0
964.9305,443.1243,0
1027.286,432.0508,0
914.2233,356.8349,0
999.417,355.6418,0
988.9497,403.9513,0
956.1258,401.3989,0
1003.654,367.5092,0
975.5278,417.5101,0
993.1421,406.8278,0
1011.403,303.6824,0
981.9896,352.9084,0
983.8855,362.3866,0
964.1345,362.478,0
891.1806,434.5777,0
1039.88,362.4122,0
910.6088,399.4834,0
960.4451,381.7822,0
949.4092,382.1287,0
921.9603,359.9663,0
1004.503,308.5063,0
937.2101,397.0692,0
857.1534,347.6378,0
936.4657,361.1519,0
904.7171,382.8766,0
910.769,374.6144,0
885.9141,409.8271,0
1016.105,379.6584,0
1003.328,356.0024,0
1092.738,331.9485,0
954.6855,380.9569,0
852.6937,326.0887,0
969.4816,385.7771,0
977.2231,317.8755,0
979.0445,408.1021,0
946.179,385.3971,0
971.3129,342.5152,0
972.2844,401.2458,0
940.4593,346.5099,0
950.165,420.5759,0
972.9242,422.388,0
969.9257,371.0192,0
962.2015,409.3353,0
904.3894,516.7815,0
1050.378,398.5533,0
997.0601,396.6686,0
982.9388,465.9,0
977.3792,386.2138,0
942.8407,381.9242,0
1009.635,347.6526,0
989.7143,374.9893,0
977.8076,451.0475,0
1014.818,368.1743,0
1002.297,378.9325,0
979.9163,417.9781,0
967.3834,443.5897,0
989.1223,441.6122,0
945.165,314.9994,0
934.2742,420.0807,0
985.1235,357.7814,0
973.2882,402.0619,0
1056.016,408.3855,0
971.3143,379.0418,0
1020.075,368.4137,0
1014.958,361.6475,0
996.1098,412.7648,0
953.4225,356.4235,0
974.6369,339.0836,0
962.5715,462.6625,0
991.9949,353.1278,0
978.6399,391.8635,0
960.5411,428.0088,0
962.4374,343.6786,0
972.2603,367.5574,0
986.5999,346.4807,0
984.9419,429.2469,0
960.9563,402.7037,0
1006.088,434.1464,0
1057.863,502.9753,0
931.5039,367.1774,0
926.1361,351.465,0
995.6677,450.0225,0
967.1212,353.4838,0
965.2211,385.0328,0
1004.855,434.7375,0
998.0251,341.0687,0
1030.727,486.0483,0
1000.399,395.457,0
1027.199,470.0942,0
990.3354,383.5933,0
1004.219,410.6816,0
998.2777,373.474,0
985.7845,417.713,0
855.101,374.5446,0
1004.418,400.1329,0
934.3145,403.9565,0
949.5511,421.8935,0
962.9097,354.3024,0
932.8799,390.2899,0
966.1155,411.3086,0
967.8821,365.1216,0
1033.777,363.6513,0
969.9215,403.0494,0
982.0609,362.1613,0
985.8281,404.911,0
969.625,383.7938,0
1006.38,397.8826,0
974.4598,385.8469,0
962.374,423.3453,0
1023.213,383.4217,0
940.9393,361.8287,0
1015.423,428.2678,0
996.3419,368.6154,0
935.5005,371.1826,0
1035.96,403.6495,0
952.9119,316.9838,0
1030.601,387.9179,0
1015.223,358.2382,0
913.5253,382.4805,0
925.631,320.6463,0
1014.797,456.8257,0
1016.037,433.0861,0
885.9967,365.7341,0
1052.373,401.2484,0
1054.552,382.3367,0
1022.598,428.6434,0
1009.672,373.6171,0
1015.828,410.0273,0
1067.156,518.9477,0
977.2721,352.6605,0
950.265,398.7658,0
1026.645,312.6408,0
961.2776,464.0561,0
976.7224,390.7141,0
970.946,296.5862,0
956.9466,405.6665,0
980.4556,386.6768,0
959.2196,382.5018,0
1055.815,363.5017,0
894.718,351.7655,0
917.4186,429.2166,0
959.0018,386.8923,0
934.5391,340.7209,0
1007.431,412.1288,0
963.0079,399.1564,0
966.3387,318.6955,0
1001.256,359.5129,0
902.1072,432.9975,0
973.0519,417.1162,0
971.4386,366.1545,0
968.4069,361.1155,0
1049.439,348.7146,0
1074.298,437.1339,0
915.5363,362.3314,0
1001.072,340.0752,0
981.7922,333.502,0
929.5839,333.7059,0
950.0145,374.0351,0
1060.813,412.1243,0
889.1703,335.3975,0
1028.383,358.6982,0
1031.463,433.4148,0
959.0812,425.5604,0
955.8489,393.351,0
967.5875,336.8619,0
968.405,452.6558,0
1019.253,393.466,0
980.8633,445.7493,0
1029.399,397.0566,0
885.2578,391.8329,0
1015.842,305.5029,0
1003.66,388.283,0
909.439,385.8831,0
992.5309,390.6171,0
1044.276,380.2452,0
941.504,477.934,0
1001.809,384.7916,0
1081.702,508.9708,0
997.9155,447.345,0
976.3424,367.6684,0
985.6231,320.161,0
972.7668,396.8619,0
1058.977,410.4682,0
946.8142,332.3399,0
935.5073,429.1156,0
972.8262,320.4286,0
1024.961,395.2581,0
1023.929,337.9528,0
994.1865,354.13,0
963.1998,463.1603,0
1000.4,394.274,0
968.2145,395.0353,0
1003.578,357.4023,0
990.2993,437.9515,0
1026.031,419.8707,0
1019.197,442.5359,0
1028.809,421.9002,0
1015.724,478.8619,0
992.6793,313.3526,0
1001.862,429.8818,0
1003.657,291.2583,0
979.2392,390.9031,0
995.8786,361.8776,0
927.1863,358.2427,0
1054.225,382.6965,0
966.3605,391.487,0
981.4158,385.3277,0
981.6819,409.5654,0
962.3536,382.3702,0
983.9875,391.927,0
1022.702,390.5281,0
1020.411,399.074,0
982.0364,291.0445,0
947.1239,434.834,0
899.9185,368.7006,0
974.7437,381.8439,0
933.1179,399.4583,0
996.1934,416.0359,0
1013.804,379.145,0
979.3637,347.5124,0
1060.634,408.4085,0
927.4534,304.334,0
999.1162,390.9004,0
977.3724,422.0492,0
947.3335,336.9707,0
1011.518,375.6776,0
985.8696,411.9891,0
942.7707,410.5085,0
990.7087,358.8238,0
1006.444,356.7128,0
923.6575,325.1052,0
921.966,472.2263,0
966.6685,412.8643,0
996.0383,437.2664,0
975.0421,361.8491,0
1071.21,360.4939,0
876.225,457.5843,0
940.4425,357.5341,0
957.6672,439.6703,0
953.5353,404.9912,0
811.8406,352.3537,0
971.4028,383.6281,0
921.4996,395.089,0
994.3547,414.7471,0
1014.904,464.671,0
1057.675,444.0443,0
937.826,320.0101,0
966.0872,364.878,0
926.781,372.5589,0
992.7849,433.0461,0
998.3035,406.8932,0
849.8784,387.946,0
1025.85,408.6454,0
890.8392,327.9296,0
965.6786,485.3919,0
927.158,399.968,0
863.0787,344.6798,0
871.6705,421.2849,0
1001.905,396.6845,0
1004.03,368.5876,0
971.3858,418.4055,0
972.494,427.5953,0
968.1002,373.5615,0
889.1685,366.7797,0
1014.058,408.7194,0
950.7072,430.6882,0
981.7809,360.4341,0
1024.737,363.9589,0
978.4354,351.3963,0
951.1191,441.4123,0
981.1861,406.6912,0
1006.467,360.3491,0
943.9065,447.4944,0
991.9943,417.4083,0
1053.286,395.653,0
974.2429,408.7759,0
1002.796,301.6871,0
987.8234,386.8587,0
1006.401,2234.0,
967.2335,391.4174,0
1021.35,374.4047,0
904.3728,386.7838,0
1014.2,374.0773,0
1005.906,372.0346,0
908.0172,345.4748,0
985.1326,413.7405,0
1035.64,458.4065,0
1008.044,484.9852,0
994.1458,387.3188,0
1000.784,453.7044,0
995.1019,367.8018,0
889.8201,370.7527,0
949.4734,374.2662,0
979.4132,430.5003,0
1007.106,478.706,0
900.0686,400.7624,0
947.8279,427.4192,0
985.655,404.0759,0
975.8898,380.5409,0
927.7162,398.826,0
991.9673,360.7669,0
1017.396,340.2097,0
934.2306,363.3151,0
974.8175,405.4883,0
1008.768,400.9558,0
927.5619,406.6522,0
994.7786,423.6234,0
994.8761,372.5852,0
1030.225,337.9083,0
974.8578,364.495,0
1022.422,332.8793,0
1004.244,366.309,0
953.4981,384.769,0
984.6682,383.9934,0
1003.983,382.869,0
1008.685,346.6824,0
897.6671,426.6074,0
949.7601,370.7426,0
906.9299,389.0518,0
940.8778,363.9849,0
983.1108,390.533,0
995.1827,435.0066,0
1004.487,368.6004,0
932.9813,414.3317,0
1020.29,409.7654,0
986.9092,445.2863,0
960.0103,431.5005,0
869.2813,350.0858,0
1016.327,363.3484,0
983.3195,398.0043,0
954.9232,355.616,0
1003.583,450.6554,0
930.0067,404.958,0
919.7392,360.5228,0
933.8593,300.9312,0
971.9311,326.0717,0
1027.801,397.515,0
997.5183,421.7925,0
947.1279,376.5075,0
908.0957,327.5092,0
1005.019,374.2485,0
926.8594,414.174,0
965.1897,387.2762,0
1082.968,427.6722,0
966.0642,471.5725,0
909.7541,359.939,0
945.1113,342.0945,0
978.6736,329.8952,0
893.5309,438.0722,0
932.8566,362.9377,0
947.8828,445.851,0
1023.265,418.7813,0
963.5272,418.4727,0
912.2655,450.4642,0
973.3121,370.6387,0
1035.003,386.8173,0
1011.663,349.2043,0
998.1328,332.5555,0
1044.417,361.4274,0
911.7889,410.2282,0
959.8082,298.6787,0
958.493,353.9777,0
863.9908,366.4472,0
930.6421,369.1692,0
981.6077,424.8564,0
942.8156,247.0008,0
1038.997,361.1835,0
955.2708,374.3318,0
998.8306,369.8043,0
1015.642,402.3718,0
992.6146,339.1373,0
968.8276,434.6345,0
973.2374,382.8611,0
991.8981,446.2424,0
945.8141,427.2177,0
1017.112,412.3452,0
979.5148,369.9689,0
944.8876,400.9975,0
940.0004,407.7841,0
936.9957,317.3923,0
980.0515,385.5631,0
933.6965,368.1161,0
1048.159,515.4401,0
1021.776,403.9088,0
1007.046,333.2001,0
960.6345,435.6572,0
985.4861,397.003,0
1109.906,335.0766,0
893.0273,386.6518,0
1000.039,393.1113,0
877.5458,325.9673,0
1033.442,388.8258,0
988.3093,370.6942,0
937.8441,418.6429,0
981.5146,395.1036,0
931.5398,298.6985,0
970.7393,340.9008,0
980.0148,354.5415,0
983.2137,458.6111,0
973.2972,354.558,0
1051.3,364.4527,0
937.373,439.0429,0
1007.405,357.8613,0
892.1768,366.7581,0
1052.338,419.0825,0
916.7656,361.6663,0
939.9842,368.7957,0
968.613,396.2672,0
946.7686,373.5041,0
1000.114,396.1564,0
942.626,334.0588,0
970.7064,318.6208,0
988.7753,411.2925,0
933.3209,321.636,0
975.6524,417.2259,0
956.2135,370.0496,0
955.5665,428.2587,0
969.0255,362.7987,0
900.5429,446.8312,0
919.8679,386.755,0
964.8281,402.717,0
995.6498,411.4221,0
1064.692,472.9606,0
976.4487,401.2192,0
938.5723,380.4604,0
961.1515,437.3788,0
998.8174,382.4421,0
1013.724,399.2437,0
943.4422,470.7701,0
1022.368,394.4981,0
1026.68,412.3755,0
1002.599,358.1492,0
926.6847,397.2222,0
1046.3,378.5677,0
962.7216,386.8013,0
1020.976,369.4905,0
996.8709,484.4392,0
950.2407,445.8749,0
1037.966,330.8324,0
1036.484,412.6898,0
987.4007,407.2615,0
969.4618,379.9605,0
981.8696,351.3218,0
1007.293,365.6037,0
970.4044,359.0782,0
1031.244,423.2233,0
977.1238,357.2813,0
1022.074,409.7051,0
993.7547,411.3267,0
1044.417,392.8654,0
952.166,366.2835,0
937.6967,263.0257,0
991.3096,422.1486,0
1075.461,480.5212,0
993.5295,432.963,0
1006.259,339.809,0
1015.457,403.716,0
1019.893,430.1281,0
1012.675,398.675,0
947.8956,420.3666,0
924.3347,484.4565,0
1033.068,312.9206,0
970.0265,402.045,0
1051.71,439.8536,0
920.7001,395.6785,0
971.6206,501.2996,0
1022.453,460.3904,0
916.1188,425.7072,0
920.5524,364.2175,0
987.735,411.5554,0
945.5773,312.0656,0
1020.298,365.3336,0
1010.29,389.0366,0
953.5762,411.1212,0
1018.02,378.7276,0
997.1861,388.4891,0
903.1531,451.3979,0
881.7272,323.8121,0
961.0972,419.8341,0
1026.255,379.7727,0
964.3766,410.7717,0
1013.487,404.0953,0
1024.795,406.8853,0
1000.818,387.7777,0
1003.496,392.6498,0
980.321,420.2737,0
923.2758,402.4036,0
888.3325,338.5784,0
998.234,336.9949,0
949.7376,401.8339,0
977.1634,372.4495,0
943.4888,410.0021,0
940.976,407.7094,0
923.8421,366.5868,0
890.6212,333.5184,0
1012.981,448.9987,0
918.9691,329.1209,0
1052.605,496.9523,0
871.6609,382.9273,0
1020.285,384.1017,0
1042.835,332.6204,0
906.1164,424.0368,0
984.3508,365.767,0
927.2126,381.2661,0
953.713,389.6145,0
929.3342,430.1359,0
967.344,332.9283,0
1026.836,371.7504,0
960.7079,413.5786,0
958.3878,358.2564,0
1044.546,395.3016,0
904.5048,289.8246,0
1073.83,515.0941,0
1039.72,318.8549,0
959.3659,371.5079,0
1001.618,393.0248,0
970.8075,398.8138,0
985.9512,384.0084,0
977.8462,425.4084,0
926.3335,361.2477,0
932.6327,417.1945,0
985.915,467.491,0
966.145,421.8075,0
958.2646,369.2449,0
915.9436,383.9038,0
911.2286,399.407,0
1044.302,411.6918,0
1160.764,411.1655,0
924.822,361.7079,0
950.5211,383.4219,0
1023.422,401.9291,0
974.9805,443.044,0
965.049,427.7375,0
942.8823,325.9587,0
962.4431,393.7391,0
1043.57,262.4427,0
987.9735,424.5693,0
1034.851,399.4926,0
1007.533,388.006,0
905.291,381.6227,0
928.8986,355.5024,0
947.1639,454.2951,0
936.0892,360.0347,0
984.8561,485.462,0
1029.76,381.8624,0
961.2676,347.3885,0
946.7227,326.4239,0
1016.498,377.05,0
919.6465,369.8788,0
1019.842,430.1435,0
1019.781,372.8181,0
980.0077,453.5341,0
940.3677,373.7243,0
973.4414,432.7968,0
999.9619,387.8478,0
886.3672,419.5367,0
930.3798,339.9897,0
932.3112,398.6426,0
901.1331,348.5074,0
1026.545,414.0193,0
985.7874,358.8458,0
1021.976,349.9628,0
996.1167,367.3559,0
994.8673,399.3057,0
937.7409,368.6774,0
991.9275,396.2335,0
1042.99,394.7737,0
986.3588,333.4681,0
1001.439,403.8925,0
883.0275,343.6752,0
1057.327,386.7994,0
945.631,426.6476,0
972.4294,410.7874,0
900.8831,374.672,0
988.3955,406.3547,0
908.1539,357.8691,0
990.5352,376.1514,0
938.6314,378.3956,0
989.1094,412.5418,0
976.368,369.6414,0
989.5931,417.9742,0
970.4982,388.4094,0
982.5529,430.6546,0
1006.023,335.4984,0
924.5783,366.7574,0
951.4469,399.5388,0
961.103,394.8684,0
902.5604,321.6469,0
953.1914,421.1272,0
1001.452,367.3594,0
1013.191,420.6721,0
976.3438,390.9579,0
943.9128,357.4426,0
984.3394,399.679,0
973.3603,389.7321,0
972.4703,375.8809,0
872.5074,403.1944,0
936.4615,372.3075,0
968.3075,384.054,0
1019.121,470.5357,0
987.8122,351.1311,0
955.8096,360.5873,0
949.0157,350.2097,0
897.4092,367.5341,0
914.9114,383.3847,0
953.1238,431.8726,0
1008.001,409.4971,0
901.8967,395.2687,0
933.0822,296.6788,0
1012.788,387.2087,0
891.4078,352.6187,0
974.5685,373.6068,0
908.6545,372.1777,0
1025.726,412.7997,0
997.4252,394.7208,0
1038.94,380.4449,0
1017.872,374.8018,0
991.8475,416.3447,0
1012.414,345.7543,0
1001.374,375.3811,0
953.8392,413.7847,0
1049.259,571.7499,0
971.7135,358.7271,0
974.2313,386.2417,0
874.5376,398.8996,0
929.4237,405.8853,0
1099.041,462.4123,0
1032.996,389.0045,0
1004.498,378.4659,0
999.8325,399.3503,0
918.312,334.6799,0
916.2292,362.0641,0
1003.817,438.2378,0
938.0479,314.0263,0
964.2166,397.3674,0
928.9848,391.9798,0
925.6677,494.7791,0
992.1081,380.4328,0
972.6574,407.9102,0
1025.637,342.0247,0
1013.517,393.4391,0
932.3143,415.9007,0
1023.68,408.5055,0
971.6635,417.1686,0
984.9852,466.125,0
1049.182,363.108,0
1006.467,330.1928,0
893.0582,397.5759,0
919.4061,331.6779,0
938.1468,292.6595,0
964.7796,374.5818,0
1041.036,426.8966,0
922.7428,437.2679,0
966.8353,449.6275,0
1023.029,428.5099,0
992.9193,377.2203,0
1044.016,376.898,0
958.7593,387.2303,0
969.0549,397.6699,0
1000.018,392.3792,0
973.1812,369.6577,0
1012.247,433.2069,0
923.1203,363.1751,0
887.1827,458.0189,0
939.5827,396.0309,0
924.233,421.5835,0
980.5287,354.1701,0
952.6691,310.6259,0
1061.069,359.7841,0
983.7592,404.1357,0
948.1014,374.4184,0
933.7473,508.1968,0
1018.719,440.6281,0
920.892,358.8085,0
1015.381,439.642,0
956.7548,329.9386,0
972.6452,419.8527,0
993.9078,397.0967,0
954.5186,386.0128,0
869.5511,324.6198,0
974.1423,386.3153,0
1029.836,417.3177,0
890.5678,452.0587,0
927.1405,410.2332,0
954.4709,328.3908,0
1045.019,404.4526,0
1000.098,366.7641,0
1022.931,409.2833,0
1007.804,372.8899,0
1025.053,363.6882,0
958.0645,490.13,0
913.6311,457.166,0
951.4495,422.2149,0
981.6816,439.7121,0
917.6549,491.0927,0
1039.799,352.5779,0
925.5041,455.2538,0
978.2053,425.681,0
942.4592,344.7572,0
1052.615,425.9911,0
1015.021,417.121,0
1003.61,349.8383,0
956.4669,455.6583,0
1055.842,426.6557,0
985.5112,424.7639,0
906.3081,335.1753,0
953.4404,457.9241,0
914.6609,421.6947,0
947.7687,344.2681,0
938.8459,414.0938,0
971.3351,429.7095,0
901.3193,373.0547,0
936.0009,334.4228,0
1009.389,357.3896,0
991.9714,512.565,0
920.955,355.7882,0
981.3354,366.6689,0
982.4229,467.0295,0
978.3578,415.7656,0
998.7502,421.5616,0
1017.784,385.6339,0
997.6551,426.3334,0
890.5674,334.8766,0
958.9849,430.5318,0
1014.52,386.5168,0
980.9357,358.6021,0
1029.162,369.897,0
905.2377,386.7623,0
934.1982,389.1411,0
1011.007,447.5059,0
967.0278,412.8292,0
977.8386,385.0611,0
980.7181,441.5703,0
985.595,364.515,0
965.0504,378.4383,0
913.6942,354.2911,0
1016.981,351.0514,0
895.3959,391.8134,0
984.717,381.187,0
974.5796,411.0573,0
1023.647,418.3048,0
995.5868,398.0499,0
988.8447,403.2524,0
940.9287,404.7488,0
990.629,433.4531,0
994.1115,436.8617,0
934.351,369.4821,0
1055.004,450.8296,0
974.7632,360.7011,0
957.3622,306.9387,0
962.9998,444.9611,0
946.7823,427.0198,0
875.3473,389.2825,0
998.9838,372.5163,0
1038.676,390.3444,0
1042.805,475.0006,0
1046.438,455.9363,0
961.4796,346.6116,0
1108.31,515.1163,0
1027.501,384.8071,0
997.5574,306.4446,0
968.25,365.691,0
996.2554,392.4911,0
1033.65,363.8241,0
914.8762,350.0405,0
971.4016,400.5892,0
1028.229,377.2535,0
1046.563,368.3817,0
924.6972,487.126,0
973.0007,421.6622,0
974.9427,361.5381,0
969.1725,377.5973,0
957.5657,419.7139,0
1029.236,356.0854,0
959.4966,375.6284,0
925.0729,384.5607,0
985.4651,373.0998,0
894.7369,374.7291,0
1069.652,321.514,0
1034.509,360.2515,0
1008.11,422.1364,0
928.3319,366.2424,0
1003.058,385.189,0
1006.944,467.9417,0
1008.618,370.7896,0
935.2154,370.7848,0
981.2311,460.3987,0
966.1869,391.5579,0
1005.976,405.8867,0
993.1357,475.4951,0
984.3426,404.6898,0
911.5588,399.8145,0
1121.061,458.1295,0
991.1891,395.0888,0
995.0663,393.2977,0
923.6838,360.8613,0
946.7505,349.5726,0
1013.052,369.5947,0
914.6164,364.7108,0
967.8624,436.6967,0
997.9369,335.2399,0
975.3503,340.6167,0
902.6043,431.9902,0
935.0781,358.9741,0
990.9703,425.9258,0
1004.851,338.1429,0
947.5779,396.9665,0
941.5681,434.7604,0
1028.623,451.1503,0
935.514,430.712,0
1015.112,418.5048,0
989.7115,385.99,0
1011.901,386.2637,0
912.0601,389.0076,0
951.672,370.0366,0
874.3127,376.126,0
929.9644,361.3578,0
985.6395,367.4137,0
927.3136,372.33,0
1025.023,307.0703,0
1066.356,441.7631,0
1002.369,366.2108,0
957.84,344.6859,0
1026.626,452.9604,0
999.681,311.0739,0
1039.053,446.0792,0
1004.807,477.7142,0
1060.81,383.6467,0
1003.887,387.2343,0
1037.646,398.5095,0
978.1549,372.9366,0
967.9156,431.2091,0
1010.208,382.2117,0
985.2673,399.9025,0
937.3041,405.3873,0
1006.971,362.3723,0
1067.435,390.9985,0
892.868,358.3186,0
1046.581,383.3308,0
962.3651,338.5876,0
990.8925,466.9082,0
957.4078,467.0648,0
954.2241,440.3474,0
901.6552,437.5076,0
1062.57,379.3439,0
966.9865,379.7456,0
977.468,361.8864,0
991.5612,424.1371,0
943.8896,406.2469,0
975.2031,378.2341,0
962.6719,351.8286,0
895.8412,398.8806,0
943.8386,437.8448,0
1081.16,363.1924,0
1046.848,365.2416,0
971.0268,349.2303,0
996.2856,386.9059,0
1040.025,383.9523,0
960.2112,419.7085,0
1020.114,421.714,0
966.8215,375.2411,0
947.5434,356.7965,0
1052.226,446.824,0
942.8107,404.7708,0
904.1882,377.7491,0
937.4404,360.8489,0
953.8644,328.2114,0
935.6098,493.4607,0
1018.428,338.6002,0
963.2708,356.0859,0
1012.083,409.5194,0
931.9763,462.9982,0
868.0938,414.1237,0
972.4733,437.2132,0
900.767,456.4871,0
955.8384,407.6912,0
951.907,388.2243,0
1063.831,346.9337,0
959.9458,360.4301,0
1004.189,451.6909,0
1005.767,509.0056,0
1001.897,371.6989,0
982.3712,406.3682,0
1032.796,400.3344,0
895.0919,453.6806,0
1041.198,377.4144,0
929.0027,389.8792,0
903.6304,368.1165,0
972.1296,294.17,0
976.9045,415.6578,0
998.3429,370.5565,0
921.1638,313.9626,0
922.4114,400.8952,0
956.1447,353.8419,0
1012.726,379.1602,0
938.0143,386.1493,0
946.8599,345.756,0
921.0984,308.9766,0
988.3101,434.8715,0
1014.978,382.9409,0
935.5007,346.0434,0
1028.999,323.8852,0
1027.726,382.761,0
1011.064,400.3103,0
942.0132,467.507,0
910.6689,360.5715,0
937.6816,334.1893,0
1029.561,349.7386,0
922.2597,379.7698,0
998.2366,347.246,0
949.9321,362.0325,0
965.8438,432.5762,0
968.6855,413.2072,0
946.86,372.6723,0
944.8712,374.262,0
930.1898,367.3073,0
979.8348,414.7153,0
917.8116,422.3369,0
890.339,401.8766,0
989.8941,399.1522,0
965.3901,381.2004,0
961.0831,384.2477,0
1054.847,338.7012,0
992.3221,470.3694,0
975.0995,375.6292,0
996.9355,411.8109,0
993.4329,453.1044,0
950.65,420.9457,0
936.1546,439.5673,0
974.2982,378.812,0
951.5766,445.5071,0
907.1532,319.281,0
1071.889,426.769,0
964.9055,392.0109,0
1046.912,411.397,0
988.4869,394.0586,0
946.5832,433.4292,0
998.6049,445.853,0
1036.827,421.292,0
988.3237,388.1852,0
990.676,407.8967,0
962.5396,450.3218,0
903.5909,329.3161,0
1011.175,337.5809,0
1009.261,374.5269,0
1033.24,390.5729,0
996.1777,326.6321,0
930.4104,368.8815,0
1070.811,421.1957,0
1023.967,388.0164,0
1022.729,379.3212,0
1006.772,404.2238,0
973.8583,379.4183,0
998.3888,367.7928,0
949.2067,386.1453,0
955.788,412.5161,0
977.4854,438.2469,0
996.6459,384.9465,0
999.9078,410.0393,0
838.6492,363.7574,0
1016.977,329.8877,0
953.4039,346.0073,0
983.2837,380.7602,0
898.4429,279.216,0
973.215,366.2776,0
971.5875,317.8707,0
1075.011,343.8682,0
1008.569,318.6445,0
975.6931,365.5074,0
1007.714,431.8103,0
982.325,375.38,0
995.265,494.8857,0
1017.756,379.9588,0
1025.857,376.0884,0
1037.294,452.5581,0
974.2291,296.0638,0
1015.541,512.6686,0
1004.141,350.8513,0
980.0481,392.916,0
890.7513,429.1542,0
1013.49,389.4991,0
897.3323,436.0226,0
983.0792,495.5075,0
946.9478,411.061,0
843.2418,356.9031,0
1020.752,439.6238,0
985.7686,380.8344,0
986.7452,404.2136,0
1025.116,360.4449,0
922.9352,354.834,0
957.5361,374.3712,0
988.992,400.7338,0
1044.527,443.4948,0
932.9401,316.3129,0
1012.5,341.4202,0
975.1431,392.7619,0
923.03,321.416,0
904.5848,483.0852,0
1002.353,397.0455,0
998.215,417.1775,0
1023.201,348.7242,0
