Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1097.521,266.9388,0
999.3104,361.7181,0
1169.003,432.4077,0
896.3394,312.6189,0
1079.959,380.4611,0
1021.78,442.8196,0
1078.401,425.6372,0
1066.94,361.9883,0
1025.24,344.1204,0
1111.381,383.0784,0
1089.805,472.7879,0
1139.738,391.4307,0
1052.447,428.733,0
1036.94,426.8356,0
1085.83,398.0411,0
1076.556,401.1165,0
1109.186,454.9756,0
1067.428,331.6672,0
1141.798,330.1035,0
1047.666,371.881,0
889.2923,386.8552,0
1110.448,428.5052,0
1087.595,395.5747,0
1014.138,360.0295,0
1120.383,372.3354,0
942.8228,305.1641,0
996.0561,324.4203,0
1037.909,404.7853,0
902.1047,309.1972,0
1002.39,295.8526,0
1102.527,388.168,0
1068.588,445.8029,0
1138.146,316.6759,0
1033.716,472.7508,0
1099.639,410.642,0
1087.75,352.1332,0
958.377,265.4355,0
1031.539,384.4707,0
1015.671,393.241,0
1090.079,371.394,0
1058.038,430.4547,0
1114.113,426.4788,0
1145.478,392.7191,0
1004.408,396.3641,0
1139.932,455.224,0
1078.894,372.0413,0
1144.793,444.2986,0
987.3956,355.9924,0
1100.786,392.3262,0
1021.098,383.0194,0
1014.605,417.7845,0
953.959,441.1548,0
1216.101,426.5031,0
1070.614,432.0639,0
1060.357,378.7744,0
1131.352,352.0332,0
1120.056,448.911,0
1117.953,306.9503,0
922.2494,229.1209,0
1250.052,354.7094,0
1094.218,426.7791,0
1127.152,299.5007,0
1097.354,355.6456,0
1095.7,374.8012,0
1156.849,441.9741,0
1131.234,412.4643,0
1122.099,406.5139,0
1154.514,440.2198,0
1045.144,351.7939,0
951.7269,296.0329,0
1063.702,399.4706,0
1104.278,405.7967,0
881.5778,305.7884,0
1079.384,361.049,0
1066.241,396.9222,0
1146.087,399.642,0
1089.216,470.7516,0
1071.025,357.514,0
1143.236,444.5249,0
1185.413,409.9014,0
1036.272,454.4871,0
1158.525,390.8795,0
1011.379,331.3272,0
1069.805,413.0923,0
1057.469,316.1732,0
1069.862,349.1686,0
860.9682,284.4612,0
1051.552,340.0996,0
1075.147,355.5331,0
1041.056,415.0783,0
981.9459,334.6758,0
1130.567,363.306,0
963.343,405.0468,0
1049.353,399.5898,0
1017.798,335.3531,0
1091.566,378.4157,0
1170.851,375.0541,0
926.1699,409.8299,0
1150.731,452.5045,0
1122.129,408.7994,0
1068.313,428.8885,0
1141.305,440.0743,0
1010.328,424.1991,0
1155.241,391.7643,0
1126.764,342.2231,0
1084.997,383.5506,0
1024.155,466.8401,0
1005.093,380.0015,0
1061.525,364.7723,0
1055.276,469.6772,0
1182.732,384.3139,0
959.0967,359.0186,0
1019.95,402.4006,0
959.4743,264.789,0
1026.757,321.5768,0
1125.355,424.6258,0
1016.102,386.9833,0
1109.572,388.3428,0
1136.2,410.4445,0
1036.591,424.2599,0
870.9478,392.1114,0
1155.59,401.0815,0
1081.397,428.9537,0
1085.877,391.5258,0
1126.856,381.4834,0
1141.954,361.7062,0
1101.294,434.749,0
877.5273,292.0993,0
1091.505,378.5512,0
1075.217,357.6368,0
1106.325,391.8478,0
1130.191,389.8387,0
1052.241,535.7063,0
1160.902,413.1841,0
1136.228,389.4719,0
1030.012,480.2037,0
1068.002,422.4946,0
1033.897,253.4566,0
1188.685,394.1108,0
1097.429,413.8265,0
1148.936,469.8328,0
1020.837,417.313,0
998.5377,277.8495,0
1110.83,479.8317,0
1096.641,381.0826,0
1117.174,323.988,0
1182.834,388.098,0
1099.603,353.4983,0
1090.906,384.9026,0
1031.775,366.1266,0
1179.586,472.0648,0
1118.629,352.5701,0
1051.415,374.765,0
1084.875,389.7917,0
1023.653,366.5168,0
1159.969,372.2302,0
1157.649,482.0248,0
1206.08,384.4734,0
1063.524,382.1208,0
1119.872,349.4413,0
1124.877,405.4097,0
1121.641,298.0593,0
1127.022,442.132,0
995.0435,367.5736,0
1152.906,329.3793,0
1129.894,343.5614,0
1070.755,381.2699,0
1041.397,360.8711,0
847.3271,233.4387,0
1162.916,337.7015,0
1078.166,336.3091,0
1062.787,398.7999,0
1042.817,399.0094,0
1065.843,378.8328,0
1008.49,356.4408,0
1159.369,416.0446,0
1083.686,353.2211,0
1057.581,354.2657,0
994.9195,434.7516,0
1102.334,362.7233,0
1043.428,327.1913,0
1098.523,318.6079,0
1059.841,369.3434,0
1123.836,430.6953,0
1136.523,382.5291,0
1079.494,437.5376,0
942.6664,274.0372,0
1042.25,345.4065,0
1061.693,431.3673,0
1106.721,394.349,0
1047.265,433.6967,0
1148.986,395.0863,0
1061.546,374.7693,0
1096.439,461.2965,0
1171.982,403.4927,0
1041.611,332.5074,0
1109.43,380.1323,0
1092.026,406.7589,0
905.8884,308.1001,0
1019.836,374.5715,0
1074.581,372.4063,0
992.0527,411.2111,0
977.858,419.8069,0
1068.067,390.1107,0
1051.764,433.4254,0
1040.997,399.3054,0
1099.824,456.2396,0
1029.471,349.2991,0
1035.907,423.2858,0
1115.484,320.736,0
1067.919,421.4376,0
1072.654,444.6237,0
1092.828,418.6952,0
1132.075,400.412,0
1041.682,449.8239,0
1024.256,425.1818,0
1025.045,385.5989,0
1146.583,387.8593,0
1109.114,385.1616,0
1084.546,332.6627,0
1053.471,399.1375,0
1097.216,354.5622,0
1016.686,432.2476,0
1111.632,383.072,0
1082.156,379.5128,0
1125.679,370.2094,0
1148.989,345.4252,0
1100.565,430.1969,0
1135.201,416.684,0
1027.198,398.9562,0
1086.145,382.7836,0
1075.974,440.7679,0
1158.512,448.322,0
1074.953,406.7234,0
1149.728,337.9295,0
1156.533,335.5193,0
961.5222,321.1035,0
1117.111,397.4482,0
1052.226,395.0211,0
1046.08,362.3423,0
1099.431,415.1429,0
1016.442,477.1795,0
1149.765,417.1596,0
1155.833,394.7172,0
1145.158,403.7209,0
1152.861,388.315,0
1116.849,375.3087,0
1058.499,344.3403,0
1031.226,393.298,0
1092.477,398.6296,0
1147.581,380.9156,0
1060.279,399.6916,0
1126.201,411.8369,0
1098.113,373.9581,0
1011.17,367.3397,0
1082.564,393.1934,0
1166.292,362.0748,0
1073.439,403.4704,0
1085.478,417.6761,0
1044.17,400.046,0
990.8901,377.0266,0
1047.898,493.0247,0
994.5347,345.8519,0
1011.178,349.2272,0
1036.759,358.1586,0
1041.366,354.0405,0
1085.396,366.1216,0
1090.777,405.0527,0
1044.509,423.0803,0
1060.98,407.9383,0
1002.835,431.0552,0
1161.695,356.6503,0
921.7278,348.3787,0
945.4994,451.4322,0
1070.605,369.4844,0
1086.428,367.054,0
1104.013,337.1623,0
1090.902,408.0138,0
1104.042,399.9704,0
1052.234,329.637,0
1067.283,430.8214,0
1029.715,389.4726,0
1003.656,430.8178,0
1132.037,347.7877,0
1109.095,400.3582,0
1062.232,343.0815,0
1118.099,378.4444,0
1107.466,410.521,0
1025.212,443.694,0
1014.434,282.1976,0
1036.558,386.8875,0
1016.838,347.5338,0
1088.408,394.9227,0
977.4428,374.1468,0
976.1591,407.314,0
1071.043,398.0565,0
1099.943,362.8327,0
1036.015,388.6155,0
1098.993,411.273,0
1076.466,431.7873,0
1053.922,383.4576,0
1122.073,395.4865,0
1006.115,334.048,0
1044.704,378.5823,0
1129.847,371.165,0
1116.677,349.845,0
1090.136,424.1528,0
1088.997,355.7748,0
1095.21,416.2291,0
1141.505,412.9172,0
1056.273,385.8406,0
1073.364,493.0461,0
1111.825,386.8696,0
1142.368,417.4529,0
1136.061,435.783,0
1065.699,369.2737,0
1101.36,400.8481,0
1099.93,378.8186,0
1101.21,422.8491,0
1105.762,422.9135,0
1012.145,394.2147,0
1164.504,415.763,0
1154.686,455.8938,0
1045.922,392.1874,0
1115.752,335.5524,0
1110.39,360.8987,0
1090.456,411.5452,0
1117.576,391.1166,0
1125.45,392.4734,0
1015.458,413.296,0
968.2938,348.873,0
1087.809,381.736,0
1172.639,417.4413,0
991.7602,390.9173,0
1109.078,343.1603,0
1132.401,398.3873,0
997.0411,501.6299,0
1075.631,378.9604,0
1095.527,454.1213,0
1070.947,357.9662,0
1111.746,322.2407,0
1123.792,418.027,0
1158.637,332.3056,0
1171.253,417.5915,0
1033.915,329.5339,0
1077.858,367.9967,0
1077.672,300.0499,0
1026.291,459.9068,0
988.3965,342.5527,0
1098.531,299.3517,0
1078.728,351.0193,0
1120.119,384.8683,0
1108.703,346.9392,0
1056.646,421.4042,0
1099.063,364.0988,0
1126.158,366.7499,0
1049.265,431.6369,0
1114.206,357.0856,0
897.1946,339.0867,0
1065.546,461.5801,0
1001.968,425.5054,0
1072.394,397.6396,0
1063.118,401.6452,0
1102.482,410.1617,0
1141.792,381.0295,0
1187.721,363.8868,0
1094.089,424.6215,0
1054.749,324.1315,0
1088.285,377.2214,0
1067.083,411.7696,0
1000.8,302.3968,0
1068.463,351.1897,0
1074.437,379.3074,0
1192.786,427.6286,0
1011.519,339.2246,0
1117.011,412.2667,0
1142.025,338.7209,0
830.4794,378.7455,0
1078.915,315.2227,0
1139.881,369.3857,0
1012.789,368.2065,0
1128.586,351.5028,0
885.7056,294.2462,0
945.0348,493.1774,0
1066.432,450.7625,0
1090.353,421.1391,0
1121.496,389.5847,0
1111.286,355.7764,0
1137.455,0536.0,
955.4971,294.1947,0
944.7786,318.7573,0
1018.339,429.9134,0
989.8312,379.3401,0
958.9458,361.0704,0
1067.25,414.7233,0
1055.368,366.6303,0
1099.745,419.4227,0
1100.284,453.4661,0
1119.52,394.0446,0
1087.708,372.9019,0
1046.973,369.7858,0
952.8087,333.2632,0
1103.16,339.8403,0
1167.284,387.7507,0
1048.984,426.8174,0
1060.405,5555.0,
1113.901,425.1165,0
1089.802,393.4466,0
1085.619,356.3088,0
1055.017,337.1799,0
1155.824,344.1012,0
1154.726,421.2349,0
1064.001,312.8338,0
1105.556,400.6173,0
1103.089,421.2114,0
1085.837,283.2623,0
1067.707,389.3264,0
1157.682,370.0917,0
1180.804,327.4676,0
1094.827,396.2721,0
951.111,300.7713,0
985.1777,332.7885,0
1090.054,362.874,0
1125.916,392.3917,0
992.5353,386.3123,0
1003.781,400.5289,0
1012.176,403.9581,0
1020.079,373.8778,0
1055.143,365.0956,0
1106.963,424.8876,0
1089.28,446.0416,0
1141.456,323.825,0
1148.134,388.4577,0
952.9037,288.726,0
1154.777,359.9,0
1075.661,448.2516,0
1059.877,460.9269,0
1029.781,466.4158,0
1063.949,423.2775,0
1194.688,369.9744,0
919.3068,383.9825,0
1040.319,356.378,0
1104.335,318.8664,0
998.5576,399.7861,0
1112.069,368.3671,0
1138.484,416.7585,0
1058.593,444.2081,0
1049.675,367.6653,0
1006.592,326.5871,0
1136.813,498.6104,0
1105.489,448.61,0
1053.07,419.2142,0
934.0567,392.5294,0
1096.269,415.3555,0
1107.43,392.6094,0
1085.313,368.6572,0
1024.368,436.6093,0
1123.453,373.0947,0
1071.419,426.631,0
894.0582,312.6164,0
1074.033,418.0875,0
1088.929,359.4946,0
1057.433,320.6653,0
1057.343,400.915,0
1126.842,414.1189,0
1032.325,401.3802,0
1045.227,353.7741,0
1018.14,319.0781,0
1111.538,354.9423,0
1179.678,407.5009,0
991.239,388.5348,0
932.0136,395.7115,0
1111.225,449.2485,0
1033.01,394.2122,0
1017.042,405.2468,0
1124.875,400.6279,0
1080.282,389.4392,0
1096.648,380.2721,0
1102.449,360.1044,0
1088.813,432.2206,0
1124.449,438.5766,0
1136.405,410.1033,0
1074.258,499.5432,0
1076.542,415.4829,0
874.7333,347.5668,0
1105.978,345.4878,0
866.2743,351.645,0
1123.737,396.5168,0
1069.58,383.5856,0
1069.917,386.8355,0
831.6096,361.5745,0
1033.737,398.9485,0
1064.927,316.1066,0
1042.618,371.7857,0
1143.008,383.4228,0
1122.844,388.9448,0
1002.874,366.9035,0
1140.315,372.7994,0
1174.477,333.7527,0
1149.098,307.4814,0
1105.344,430.8571,0
973.4497,367.7615,0
971.6113,440.5028,0
1110.613,402.967,0
1130.497,404.6564,0
902.9237,331.9374,0
1118.369,332.8857,0
1087.623,334.1866,0
1154.504,390.701,0
1069.571,408.9348,0
1007.975,309.1638,0
1053.057,399.7114,0
1140.579,429.4173,0
1099.17,387.4439,0
1163.911,417.6962,0
1053.659,408.4053,0
1133.118,422.1874,0
921.3762,201.6241,0
1074.312,381.3282,0
1073.297,423.5489,0
1169.535,442.7694,0
1114.169,447.4252,0
1138.611,419.838,0
1144.886,432.0381,0
1072.418,407.6106,0
1087.874,398.978,0
1068.641,411.4471,0
1109.562,391.4346,0
1028.41,336.0011,0
977.5828,315.4018,0
1178.572,377.8048,0
1199.551,376.2154,0
1140.799,425.3392,0
1092.845,417.4805,0
1060.271,406.0977,0
1059.877,400.7125,0
1107.378,441.746,0
1011.265,356.7741,0
968.8984,377.1458,0
1018.032,323.6313,0
1128.758,363.5227,0
1066.346,362.3447,0
1137.264,430.4535,0
1141.313,411.8521,0
1103.769,460.7802,0
1044.231,392.8449,0
1063.739,380.0719,0
1071.268,413.0167,0
1070.984,398.5989,0
1041.205,443.4881,0
1086.391,477.1626,0
1136.337,337.2343,0
1022.969,475.496,0
1204.872,328.1171,0
1106.161,358.9551,0
1083.911,353.2061,0
1062.853,413.1821,0
1114.536,424.8573,0
1000.234,414.6063,0
1077.736,404.6053,0
1054.734,427.4105,0
1104.207,429.0374,0
1050.056,399.4842,0
1096.7,358.7495,0
1086.837,385.3766,0
1051.324,422.5609,0
1035.482,361.1251,0
1124.258,383.3112,0
1031.499,374.4808,0
1131.455,447.9533,0
1169.429,434.1147,0
974.2334,311.1236,0
1061.468,414.689,0
1210.752,401.8727,0
1083.721,382.6969,0
1126.299,339.5165,0
1057.31,492.0645,0
1139.622,364.251,0
1008.439,427.0206,0
1070.603,356.1573,0
1036.567,356.2526,0
1153.512,412.6496,0
1078.133,359.4708,0
1035.22,335.1538,0
1152.54,478.5089,0
1125.327,386.1248,0
1073.417,328.7613,0
1102.581,412.478,0
1045.438,486.1459,0
1085.166,417.7717,0
1066.874,400.0187,0
1084.914,417.4367,0
1058.893,382.6118,0
1115.405,413.371,0
1051.839,344.8419,0
1101.969,435.0135,0
1029.533,313.8004,0
1088.009,364.9991,0
1145.889,425.3184,0
1065.604,402.498,0
1135.088,360.0755,0
1035.767,396.3848,0
1042.452,374.7923,0
1156.367,422.8135,0
996.2359,393.6777,0
1083.379,388.7029,0
1099.188,388.3986,0
990.0242,358.72,0
1014.351,415.1949,0
1100.663,359.2214,0
1098.313,376.9066,0
977.9208,509.7198,0
834.7398,376.5343,0
1089.923,398.9178,0
1067.145,438.3474,0
1139.25,380.2898,0
1137.04,414.3137,0
1133.22,441.0833,0
1102.792,434.2634,0
1039.876,335.4711,0
1104.802,414.828,0
1069.954,349.6354,0
1026.902,350.6235,0
1110.348,382.4252,0
1039.751,414.3933,0
1105.034,395.1004,0
971.3455,299.3061,0
1034.125,377.0977,0
1105.386,438.4448,0
1068.447,385.4677,0
1122.704,384.2162,0
1124.199,359.8023,0
1131.738,441.611,0
1044.194,335.9214,0
993.2566,317.4584,0
1079.647,384.0237,0
890.9884,297.8758,0
1128.021,398.6406,0
1115.239,348.1439,0
816.9075,286.3177,0
1123.27,304.644,0
1057.352,464.8177,0
1058.507,357.7831,0
1185.147,432.4985,0
1109.129,409.0391,0
915.121,296.2112,0
1090.409,395.6941,0
1152.793,370.1056,0
1156.208,347.8441,0
1111.327,411.4204,0
1130.398,360.8609,0
998.0984,286.936,0
1204.867,371.5687,0
1048.752,248.276,0
1099.336,402.7359,0
1081.819,414.8906,0
1059.965,349.4354,0
1121.024,358.7944,0
1042.403,439.9169,0
1021.433,358.8589,0
1053.527,391.9717,0
1063.143,409.2112,0
1047.773,429.1462,0
1002.857,377.9272,0
1093.676,423.3437,0
1054.002,342.8271,0
1089.898,388.277,0
807.3491,286.9973,0
1063.173,373.8148,0
1065.777,386.8405,0
1131.272,366.1618,0
1130.426,340.6367,0
1041.441,373.8703,0
1044.421,405.7331,0
1114.187,404.6277,0
1106.582,400.6222,0
1130.114,324.016,0
1124.487,374.1635,0
1076.601,396.6393,0
1083.258,377.7813,0
1093.791,351.0339,0
1074.924,313.9093,0
1049.979,405.3384,0
1018.711,361.2162,0
1165.779,424.3751,0
1047.929,356.7045,0
1206.135,494.2051,0
1098.341,424.3655,0
1066.002,385.3707,0
1161.096,285.4853,0
1083.41,412.0637,0
1052.703,357.0734,0
1101.86,449.5809,0
1183.298,360.3152,0
1164.89,367.3946,0
1027.708,405.9667,0
1066.176,398.9364,0
1101.188,396.5461,0
1035.781,398.5048,0
1178.58,355.4573,0
1026.627,322.8484,0
1120.33,308.3643,0
1120.153,499.1084,0
1185.474,412.2675,0
1133.413,376.2299,0
1082.89,445.5007,0
1063.288,405.2295,0
1055.371,330.4937,0
1062.089,397.9951,0
1056.966,398.2874,0
1210.124,417.4221,0
1093.341,427.5263,0
1145.853,443.344,0
1067.938,375.2788,0
1204.48,355.6211,0
1031.327,386.7322,0
1034.38,381.9692,0
1107.827,364.6132,0
1056.445,303.2368,0
1058.825,508.236,0
1148.907,387.1333,0
1096.832,444.4879,0
1098.616,354.8366,0
1049.634,416.4086,0
1140.571,406.0319,0
1030.463,390.407,0
1081.609,405.2825,0
963.2178,342.54,0
1056.811,315.1865,0
1053.223,398.4242,0
1055.88,405.3807,0
1147.099,408.4114,0
1029.021,435.7276,0
1176.689,388.0081,0
968.6753,313.1499,0
1044.606,400.7625,0
1118.853,424.5715,0
1123.73,337.7532,0
1085.775,343.4086,0
1141.141,303.4891,0
1069.321,421.1982,0
1064.928,344.835,0
1088.684,393.6963,0
1082.383,459.7167,0
1044.341,359.0768,0
1048.156,441.6473,0
1072.837,469.5251,0
1062.234,380.0626,0
1061.07,421.1047,0
1073.188,456.9554,0
1095.667,398.678,0
1173.951,384.0706,0
985.9252,376.9131,0
1081.789,409.4985,0
1101.226,370.0978,0
1049.243,416.0127,0
1121.989,373.1375,0
1076.977,409.7451,0
1114.531,389.0881,0
1083.039,354.5747,0
1083.813,364.1133,0
1088.211,335.5181,0
1065.48,489.0505,0
1145.76,421.2745,0
1002.656,486.2135,0
1031.901,471.7285,0
1105.71,462.1624,0
1087.41,412.3605,0
1072.78,409.7264,0
1170.474,402.928,0
1076.184,400.9391,0
1066.22,357.2368,0
1127.677,410.3957,0
1088.914,348.9732,0
1133.749,349.643,0
1081.962,380.4588,0
1054.392,390.7681,0
1109.118,337.5364,0
968.1757,400.8699,0
1075.042,431.6114,0
1109.468,376.3828,0
1083.866,364.3715,0
1091.708,484.9653,0
1041.159,325.8397,0
1106.907,367.2529,0
1162.775,403.9467,0
1077.819,386.6161,0
1031.557,378.1589,0
1102.291,419.7225,0
1153.064,397.7812,0
1069.635,440.2992,0
1059.646,422.2027,0
1084.784,395.5267,0
1147.503,446.2117,0
1086.858,499.2068,0
1182.519,377.1286,0
1097.199,357.1597,0
1171.364,409.4495,0
1096.181,350.1206,0
1075.619,392.798,0
1047.082,357.6544,0
1099.561,401.3105,0
1077.594,388.4983,0
1050.219,403.2404,0
1081.727,400.2795,0
1057.678,344.1057,0
1115.441,458.2719,0
1116.69,356.606,0
1021.132,398.1138,0
1050.953,424.5403,0
1010.393,470.2961,0
1110.655,378.3456,0
1098.1,429.0494,0
896.7432,326.4591,0
1110.591,422.0834,0
1009.276,430.0119,0
890.8384,297.7224,0
1064.32,418.2693,0
1049.951,414.9954,0
1068.348,459.8511,0
1083.667,434.8328,0
1133.174,374.9096,0
1109.358,346.0494,0
1089.186,438.1036,0
1074.646,352.0336,0
1182.534,376.0008,0
1059.489,452.1521,0
1073.043,452.6086,0
1064.132,369.8531,0
1103.285,441.102,0
1081.429,410.2266,0
1048.57,451.4832,0
1105.246,430.7208,0
894.0828,309.6921,0
1097.068,429.9452,0
1063.237,341.9406,0
1057.238,373.756,0
1073.813,363.0198,0
1135.463,377.0189,0
1038.103,421.2242,0
1082.958,418.5997,0
1162.256,380.1852,0
1113.676,425.2585,0
1113.49,358.3478,0
1008.648,297.645,0
1127.569,384.5684,0
1092.787,410.2769,0
999.1055,370.7753,0
1049.897,423.9111,0
1028.838,418.191,0
1081.21,371.1938,0
1134.086,417.0906,0
1162.388,441.3033,0
1059.657,367.2797,0
1084.131,354.4602,0
1052.8,361.3907,0
1130.543,365.7874,0
1092.543,380.7086,0
1025.083,385.6167,0
1130.344,394.0685,0
1160.608,424.6993,0
1135.816,381.8489,0
1140.618,436.2123,0
1081.968,364.1442,0
1045.74,352.0918,0
1013.511,398.7803,0
1064.068,318.0405,0
1143.79,408.5569,0
1053.416,332.8175,0
1051.976,338.1051,0
1081.545,411.2255,0
1123.979,435.2099,0
1094.788,464.0618,0
1102.978,395.3902,0
1029.448,363.1555,0
1039.458,365.9644,0
1000.216,351.811,0
1025.924,423.2513,0
1089.033,435.282,0
1103.306,406.3528,0
1136.527,357.3357,0
1112.649,508.9976,0
1036.5,495.7092,0
1083.311,409.7277,0
1006.592,373.6725,0
1112.263,464.7266,0
1135.85,461.6076,0
1053.974,314.9833,0
1058.371,465.4206,0
1082.849,438.6612,0
1179.445,373.4377,0
968.4512,362.948,0
1066.152,407.6352,0
1072.977,316.6482,0
1118.39,431.5798,0
948.4908,382.9191,0
1096.633,410.9739,0
1128.329,426.1741,0
1076.549,502.6326,0
1152.338,450.095,0
1167.964,321.4197,0
937.3452,462.5848,0
1060.568,351.6266,0
1116.342,368.899,0
1078.622,391.2787,0
1102.488,486.5601,0
1074.025,405.5298,0
1012.427,373.3618,0
1081.119,327.3958,0
1067.663,351.3041,0
1017.01,430.1216,0
1032.945,389.5022,0
1088.469,384.0458,0
1077.397,398.3231,0
1001.774,323.7462,0
1153.293,473.3995,0
1054.758,427.9015,0
1057.684,449.1291,0
1099.414,343.9471,0
1132.095,412.6213,0
1093.095,422.095,0
1082.063,361.9203,0
1077.737,416.0954,0
1073.603,336.1229,0
1054.337,454.447,0
1026.818,426.3519,0
965.9641,319.491,0
1060.071,367.3165,0
1087.948,405.4648,0
1037.243,453.9131,0
1161.423,358.1748,0
1012.816,463.504,0
1044.747,412.7333,0
1143.56,417.7179,0
1156.357,401.9708,0
1001.349,327.5488,0
1102.75,307.5296,0
1051.677,304.6783,0
1075.464,351.6771,0
1124.074,386.3544,0
1178.928,382.6537,0
1043.553,412.9596,0
1076.738,495.9304,0
1050.908,386.4468,0
1101.406,377.4787,0
1005.812,423.9119,0
1162.044,451.9899,0
1124.006,385.7349,0
1045.518,366.8164,0
1052.699,355.3305,0
1123.892,393.5527,0
1088.296,294.5319,0
1111.114,366.4322,0
1015.022,415.0684,0
1074.46,280.0475,0
1067.651,470.4363,0
1125.784,351.429,0
1043.246,363.1609,0
1083.686,455.2236,0
1067.432,459.816,0
1036.125,389.4933,0
1114.533,377.5095,0
907.207,323.1498,0
1129.287,372.1638,0
1004.029,397.0858,0
1035.362,356.0389,0
1076.751,416.0093,0
1013.073,421.8325,0
1110.164,405.9117,0
1148.879,425.0874,0
1007.174,447.1554,0
1065.403,444.7571,0
961.9766,336.0221,0
1055.497,357.6221,0
912.5919,346.9582,0
1086.476,318.9738,0
1005.868,414.4875,0
1146.734,379.8042,0
1181.12,392.0032,0
1116.166,372.5768,0
1190.418,400.2545,0
1116.646,419.4337,0
1082.138,385.8436,0
1117.462,374.5634,0
1072.942,452.8534,0
1144.068,444.3706,0
1021.666,330.9357,0
1117.827,394.0356,0
994.5114,362.1147,0
1036.565,381.6292,0
1057.715,361.8445,0
1058.472,347.6915,0
1097.793,388.6982,0
1090.989,379.6168,0
1062.98,446.5519,0
1056.153,364.6472,0
1169.1,396.1871,0
1065.646,391.257,0
1128.549,393.1948,0
1096.058,356.7586,0
1038.828,372.3167,0
1003.686,391.7804,0
1093.386,403.3343,0
1152.254,407.5789,0
1202.072,457.1989,0
1069.337,383.918,0
1059.683,434.6227,0
1086.215,377.2693,0
1037.04,441.3165,0
1110.358,446.4851,0
1088.389,421.251,0
1042.105,400.9709,0
1109.021,440.6595,0
1170.731,390.5717,0
1054.783,400.2648,0
1077.78,358.5756,0
1151.643,471.5988,0
950.3568,228.2751,0
1087.52,378.4718,0
1098.211,344.66,0
1095.474,411.6215,0
1117.269,372.3779,0
1087.878,415.3743,0
1131.544,382.9144,0
1059.044,402.1389,0
942.9969,334.879,0
1149.298,395.2933,0
988.5431,377.6602,0
1049.564,410.7203,0
1060.454,346.456,0
1054.32,387.8936,0
1018.965,423.3551,0
1043.529,474.4135,0
1140.222,396.6558,0
1111.418,312.7617,0
1072.771,431.8135,0
1076.987,366.2318,0
1096.855,341.3176,0
942.7625,360.4791,0
1091.909,445.8277,0
1063.602,349.4667,0
1130.97,382.698,0
1016.998,398.396,0
1100.7,356.8594,0
1011.818,344.5567,0
1060.613,406.656,0
1094.219,407.5114,0
1069.744,399.954,0
1086.68,438.0817,0
1073.109,363.7462,0
1059.237,317.699,0
1053.817,381.4879,0
1111.102,360.2503,0
1132.156,365.255,0
1056.357,405.3207,0
1118.493,438.9136,0
1132.288,350.4648,0
1068.602,323.9139,0
1154.212,483.2198,0
1144.798,336.3732,0
1006.432,402.6987,0
1092.822,454.1951,0
1050.707,369.1145,0
1086.63,385.2709,0
1180.125,405.9988,0
1097.896,399.0871,0
1157.947,381.0547,0
995.0672,393.2889,0
1056.585,426.4558,0
1238.065,371.1852,0
1103.952,436.4355,0
1021.625,310.6563,0
1032.465,420.3126,0
1104.264,360.4283,0
1110.06,457.6233,0
1136.623,363.3076,0
1056.508,338.6436,0
1025.697,462.397,0
1025.818,351.657,0
1064.806,338.3602,0
1084.615,451.5851,0
1095.848,449.078,0
1135.562,443.9409,0
981.2115,489.9991,0
1076.291,449.7185,0
1087.681,423.7108,0
1122.621,377.843,0
1067.987,436.0411,0
1070.946,413.1706,0
1032.331,428.2466,0
1055.72,418.7919,0
1050.361,476.5492,0
1165.731,353.198,0
1105.647,409.0875,0
1079.278,435.2083,0
1061.058,451.8087,0
1088.814,394.1165,0
1022.522,343.4456,0
1085.831,403.9392,0
1073.733,380.4435,0
1098.378,407.0375,0
1129.665,347.9444,0
1165.416,363.9711,0
1095.796,364.4883,0
1059.715,439.1315,0
1063.873,427.0452,0
1154.523,326.3353,0
1016.782,422.9537,0
1017.458,383.3428,0
1065.292,394.3175,0
1201.003,384.2675,0
1017.227,385.7408,0
1020.809,419.0807,0
1117.219,340.9933,0
1025.699,461.6697,0
1110.062,330.4935,0
1173.114,368.1642,0
1113.578,373.0356,0
1124.585,348.0842,0
1109.926,417.1493,0
1026.247,448.4766,0
1027.927,433.3442,0
1101.263,409.5736,0
1143.324,331.7352,0
999.6193,445.042,0
1116.864,360.1963,0
1053.728,444.599,0
1101.526,387.1423,0
1058.674,370.6027,0
1101.425,300.7097,0
1014.08,385.1927,0
1083.62,422.7247,0
1138.079,443.9543,0
1116.598,345.1335,0
1078.447,387.8896,0
1052.275,353.9312,0
890.8003,356.9594,0
975.5526,389.34,0
1136.239,358.3483,0
1038.217,457.1728,0
1118.21,460.6301,0
1102.653,422.7778,0
1068.751,399.9753,0
1077.277,412.3237,0
1033.644,448.3362,0
1129.093,392.0065,0
1159.014,363.6493,0
1149.918,365.5944,0
898.1317,317.7276,0
1043.729,420.4318,0
996.9218,401.8049,0
1117.945,354.0895,0
1030.933,439.1848,0
1049.701,349.7186,0
1008.407,377.6448,0
1114.894,380.824,0
984.4178,350.6991,0
1097.639,349.1854,0
1115.935,339.996,0
1114.399,449.8121,0
1121.791,378.2454,0
931.3665,366.1863,0
1009.041,393.1354,0
998.2749,423.1135,0
1164.903,363.8323,0
994.4965,518.3584,0
1074.675,389.5848,0
1133.74,373.5684,0
1073.421,402.9727,0
1135.313,379.2034,0
1070.878,438.8108,0
