Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1011.884,411.0781,0
1042.567,332.185,0
984.9708,347.7706,0
1052.731,384.4636,0
1031.427,358.1776,0
1073.985,364.0744,0
996.4047,364.891,0
975.2173,352.9803,0
952.8114,386.4187,0
1028.403,425.5309,0
937.4522,371.2016,0
1068.423,334.9335,0
976.2747,419.5797,0
1001.819,380.3058,0
990.1954,384.538,0
1033.77,365.143,0
1024.394,8673.0,
949.7184,409.4969,0
1036.091,375.7867,0
1029.069,325.0112,0
1026.956,365.5219,0
960.3256,365.9064,0
1043.212,316.1312,0
1052.863,415.9556,0
1001.619,445.0087,0
1040.42,368.5202,0
1050.003,402.5786,0
1029.558,422.0589,0
1008.866,416.8234,0
997.6444,462.3123,0
1038.45,342.8362,0
970.7778,342.8311,0
1056.518,396.1232,0
997.9358,369.0995,0
976.2206,413.7163,0
1023.814,334.5044,0
1043.197,423.3612,0
933.416,401.299,0
1034.672,428.6309,0
1016.538,401.0879,0
1013.876,286.5557,0
1031.345,465.1501,0
1031.489,398.5317,0
1035.956,414.8262,0
985.5692,365.6002,0
989.283,421.152,0
1012.867,346.9235,0
1012.284,387.3223,0
973.2128,354.1954,0
1011.346,372.9324,0
944.769,388.7927,0
1052.483,389.3349,0
1056.396,343.5639,0
1020.921,380.0366,0
996.2115,436.8492,0
1043.205,415.7429,0
1096.536,316.4315,0
1085.618,423.6463,0
962.0328,387.6798,0
1030.94,443.8096,0
985.4745,451.2593,0
957.189,381.8468,0
936.3411,444.5182,0
1016.482,395.3058,0
944.0296,377.1235,0
941.563,398.4821,0
1004.982,322.7634,0
1020.482,369.1884,0
939.2434,446.0999,0
1088.822,371.2446,0
984.1688,429.7476,0
1003.423,475.2813,0
986.85,388.1638,0
970.9809,392.601,0
1022.813,397.5778,0
1016.99,397.1799,0
963.6124,385.976,0
988.8825,329.4039,0
1071.398,346.0907,0
1028.163,371.9296,0
1042.663,416.0947,0
1023.915,380.3986,0
1034.27,354.6996,0
1009.431,358.6293,0
1039.05,377.9377,0
1034.3,370.897,0
1028.667,330.7736,0
1000.109,454.4905,0
1089.257,356.5718,0
1021.524,381.3833,0
1034.635,375.0242,0
1040.888,383.741,0
981.1475,388.6566,0
990.4425,378.3992,0
953.3176,377.4531,0
999.392,350.1769,0
1011.76,357.0175,0
1034.874,444.2227,0
996.7753,361.788,0
1035.864,351.6259,0
1007.524,346.1339,0
990.8719,393.0782,0
1048.461,345.3183,0
1043.81,424.052,0
916.9152,354.5824,0
960.7775,395.5908,0
930.5747,362.7239,0
1062.049,388.2516,0
1005.612,418.1132,0
1038.661,376.0651,0
1055.802,400.7764,0
1016.887,338.1204,0
1068.199,357.2858,0
1002.571,409.3,0
1066.136,422.2758,0
1075.933,370.395,0
995.6582,385.0705,0
959.0154,446.9373,0
1020.68,442.0091,0
997.2019,412.3376,0
988.9611,422.7919,0
1006.344,341.6959,0
1022.47,438.389,0
1020.423,443.6132,0
1067.134,403.7289,0
1014.921,384.5972,0
1099.205,420.3639,0
1006.19,343.6957,0
992.6521,378.0596,0
1004.688,372.0189,0
957.4855,398.9527,0
998.4051,423.9846,0
934.9177,423.2856,0
978.0621,430.0472,0
985.205,417.5961,0
1055.165,351.7413,0
944.0819,476.5352,0
1028.651,473.7542,0
1005.848,442.0569,0
1043.904,424.9788,0
1055.75,351.3829,0
1014.664,389.1338,0
1036.318,410.8976,0
1000.608,415.121,0
961.2269,414.2181,0
1040.615,400.6943,0
1064.137,425.4509,0
1055.024,361.1165,0
1015.556,411.373,0
1038.718,371.6292,0
962.1158,478.1471,0
978.9214,367.6205,0
1012.74,417.4423,0
1023.606,363.3029,0
990.8981,433.072,0
1005.207,406.1092,0
1007.003,364.0624,0
1030.709,425.9315,0
1071.96,379.5794,0
960.7899,353.4587,0
1015.341,373.5032,0
943.5145,402.9867,0
971.0927,463.1697,0
966.683,344.7953,0
1066.078,392.2686,0
1043.902,330.9384,0
1018.674,411.4025,0
990.3974,426.5071,0
1001.267,390.4661,0
1029.707,394.0709,0
939.6902,430.7857,0
1035.265,370.2662,0
1054.612,405.1812,0
935.8233,333.2267,0
1031.248,426.9021,0
1036.309,348.7322,0
1042.007,315.4496,0
1021.723,427.5009,0
928.1625,433.7452,0
1040.552,342.9047,0
1025.423,388.7771,0
963.8762,444.4823,0
1075.228,352.7551,0
1036.827,397.3091,0
990.3036,438.5585,0
1002.871,376.0737,0
977.0601,416.6635,0
999.2697,406.0405,0
956.519,402.5652,0
992.2742,450.3151,0
991.7894,363.1954,0
985.9167,406.3665,0
774.9924,316.8446,0
1096.607,379.147,0
1062.974,370.0554,0
1061.022,321.0016,0
1006.867,429.2292,0
898.9623,414.9325,0
1073.758,378.9991,0
901.1282,390.1976,0
1038.335,380.3994,0
983.9631,385.2424,0
963.0626,339.3452,0
1032.042,446.0076,0
979.8773,431.8195,0
989.2876,369.9814,0
1052.071,401.3657,0
1035.282,418.9164,0
1014.803,364.7769,0
1019.203,389.1346,0
984.4246,467.6302,0
972.0904,483.0616,0
1029.186,422.9724,0
1091.091,373.5131,0
950.7196,461.1238,0
1065.481,360.5022,0
1111.961,351.8347,0
955.3837,399.6745,0
985.2084,427.1384,0
979.1425,385.6998,0
1092.002,363.2602,0
979.7648,365.498,0
996.9835,424.1145,0
1078.183,440.9347,0
985.9601,376.7261,0
1077.22,400.4745,0
978.6862,402.572,0
986.6204,456.1783,0
1033.709,432.3022,0
990.6002,466.6404,0
1056.425,372.3108,0
1050.788,358.467,0
1013.308,427.2141,0
1030.073,357.9857,0
1045.811,341.1847,0
981.8931,299.8404,0
968.8258,382.5475,0
1070.122,415.4976,0
1029.174,379.842,0
1044.149,369.9599,0
968.2009,399.3955,0
982.8328,357.5903,0
1048.732,434.1903,0
1032.159,342.4948,0
925.2655,373.5613,0
900.1906,347.0656,0
974.6003,449.3148,0
957.7379,373.0721,0
923.4421,407.0292,0
971.1812,333.601,0
1064.018,404.9872,0
1136.966,369.9698,0
917.6973,408.5768,0
974.4932,410.1745,0
1034.978,429.4971,0
971.1686,376.4509,0
1045.493,422.2329,0
1012.19,404.6078,0
1012.393,411.2793,0
996.3362,467.2964,0
1121.418,393.105,0
1034.488,413.0054,0
1013.68,364.8548,0
972.5516,407.0848,0
1000.496,377.3787,0
1079.093,397.618,0
1002.548,313.5332,0
986.991,402.4729,0
1002.321,417.6196,0
989.061,337.7726,0
1037.835,408.5743,0
976.0594,384.4333,0
1045.279,397.8795,0
1000.405,432.3819,0
989.9924,365.6399,0
1012.65,430.7908,0
990.1843,352.9203,0
982.4773,381.6082,0
1043.575,370.1606,0
1031.05,404.2444,0
952.731,402.1056,0
1048.043,376.8546,0
971.9131,398.72,0
1003.89,359.488,0
980.2761,350.6134,0
1015.272,322.0853,0
1023.169,364.2747,0
1004.382,383.0314,0
986.5273,390.707,0
956.3314,419.8319,0
1016.635,458.889,0
979.8719,391.5592,0
988.0128,443.1464,0
963.1459,440.3821,0
980.7512,400.8934,0
1108.354,400.7871,0
981.3675,347.8833,0
1041.666,398.3373,0
1010.752,442.3043,0
1016.127,460.1049,0
1014.122,381.4622,0
943.8056,430.5901,0
941.4301,310.6752,0
1061.506,370.7395,0
1010.139,344.5684,0
968.6345,388.5792,0
1020.107,409.0871,0
1035.93,411.6713,0
1004.653,476.4283,0
1052.632,420.2861,0
1061.222,301.7464,0
983.7712,375.28,0
974.975,384.0082,0
939.9012,415.3448,0
1034.327,405.5059,0
1038.466,377.177,0
1021.743,368.7126,0
944.6474,438.4839,0
970.1225,397.9055,0
985.4485,361.0189,0
1039.763,413.4808,0
998.6613,383.0093,0
968.2853,386.9664,0
974.187,395.8721,0
1001.995,440.9794,0
978.9249,359.2621,0
964.6156,463.8234,0
1019.641,345.2891,0
975.5934,445.551,0
909.704,452.5578,0
1000.487,428.8803,0
1005.534,415.256,0
936.6327,450.914,0
1045.707,378.2557,0
1076.313,390.8278,0
948.6995,375.8,0
996.0628,375.4661,0
1012.889,450.1909,0
1001.275,390.4786,0
984.7955,363.3222,0
1014.486,379.6724,0
1063.091,443.5615,0
942.9567,321.4039,0
1027.87,363.6313,0
1062.419,336.3861,0
1025.324,407.5583,0
1031.074,355.4343,0
923.7173,398.4729,0
920.3486,440.8768,0
998.463,454.2032,0
1004.296,455.2695,0
981.3109,339.3478,0
1007.216,380.5195,0
1082.088,314.996,0
1041.418,492.0508,0
1016.731,366.4336,0
846.8617,334.8485,0
927.9084,323.5302,0
1005.855,454.5082,0
942.7103,415.5565,0
1082.903,362.4271,0
994.1899,364.7643,0
1021.916,395.7806,0
1018.81,358.379,0
1015.826,332.5647,0
999.5896,414.8078,0
952.4271,393.287,0
1011.372,401.6005,0
905.9897,336.2514,0
990.178,412.8809,0
1009.737,397.5861,0
1007.938,444.7842,0
1040.571,282.4639,0
978.0471,401.5982,0
998.7079,375.9876,0
1011.294,352.384,0
1006.601,405.0244,0
1126.261,389.9206,0
1089.453,403.9536,0
957.0822,446.1633,0
1002.214,351.1649,0
1003.027,403.3745,0
984.4983,432.0096,0
976.1355,388.3651,0
1053.368,442.5586,0
1023.568,363.653,0
1054.63,366.5753,0
1025.188,379.8884,0
1030.712,433.3006,0
1013.398,355.754,0
1019.13,397.1809,0
988.9576,393.1956,0
1004.981,347.0249,0
1024.336,402.1933,0
1002.045,437.8774,0
969.3066,371.2473,0
1039.178,433.7207,0
996.7319,432.5098,0
1045.505,303.0822,0
1012.927,387.0144,0
1051.153,423.392,0
974.7988,431.0124,0
996.9402,409.9941,0
1013.855,354.5763,0
991.7299,365.955,0
985.6272,389.0466,0
974.2373,427.9938,0
977.6606,390.3783,0
1019.688,402.4217,0
1006.373,458.007,0
1033.485,399.28,0
1025.254,418.9191,0
988.6947,441.7344,0
1076.431,388.0909,0
1037.367,386.3657,0
993.4741,429.4024,0
961.2941,376.1903,0
1053.229,454.0844,0
977.8926,427.0392,0
1082.862,424.5094,0
1009.583,381.5219,0
1053.073,438.2972,0
989.4297,401.2457,0
1027.333,349.3366,0
964.274,460.8251,0
949.848,440.1898,0
993.0004,446.1691,0
983.7428,365.9146,0
1025.983,414.0819,0
999.1528,413.8765,0
980.2997,365.7859,0
973.5068,398.1066,0
986.7803,343.0142,0
992.3096,347.5089,0
962.2931,332.8751,0
909.7446,363.4466,0
1016.999,431.7378,0
964.3744,539.1107,0
1075.748,368.3851,0
1000.474,372.0172,0
977.3922,375.6772,0
1024.115,381.721,0
994.8119,390.0977,0
961.4038,477.1281,0
1071.735,366.779,0
979.6401,422.8878,0
993.705,327.2143,0
1042.823,321.9936,0
1023.311,388.9246,0
984.3878,420.246,0
1000.24,386.3458,0
1014.063,450.0103,0
1012.258,412.9569,0
1031.772,383.2971,0
1030.613,425.4352,0
967.1492,407.1942,0
941.6898,341.9953,0
987.8401,395.6306,0
949.1251,351.0179,0
977.0709,451.5132,0
925.7363,407.3656,0
1083.564,358.3792,0
1126.918,355.6715,0
1013.381,402.7816,0
980.9523,444.2462,0
1086.182,329.3053,0
916.6003,332.8939,0
1033.353,371.6171,0
976.4597,389.6739,0
1035.172,398.6609,0
1030.176,351.7402,0
973.3835,392.4667,0
986.927,459.2466,0
1097.522,379.0797,0
987.2031,419.3892,0
1059.56,324.7153,0
939.9897,389.1179,0
948.5339,434.4324,0
966.5657,379.7571,0
1027.24,360.6155,0
978.3336,369.864,0
1008.325,386.8245,0
1001.448,6217.0,
1017.468,330.5847,0
1027.915,374.6378,0
1023.313,309.7446,0
980.7642,463.0707,0
1000.105,384.4333,0
961.6635,430.2722,0
1070.47,333.7002,0
1047.611,383.4279,0
1007.591,370.9775,0
954.4788,381.814,0
1007.196,403.5152,0
1046.876,407.6997,0
1044.218,331.704,0
1072.941,324.9903,0
1000.486,421.9414,0
962.7599,374.4239,0
1075.439,359.6819,0
926.3105,444.766,0
948.0466,405.4946,0
1045.409,346.4214,0
1079.099,371.155,0
1049.45,404.2139,0
1017.032,328.0222,0
1030.611,448.3496,0
1001.293,407.1436,0
960.8798,428.9125,0
993.5461,444.4439,0
1075.743,378.9969,0
1064.728,308.1456,0
1036.913,349.3289,0
1037.421,341.7104,0
983.2831,386.038,0
942.9227,429.9946,0
1032.576,389.1967,0
989.0034,439.0857,0
1010.85,376.0752,0
1020.979,341.7034,0
1020.103,404.8705,0
972.5096,434.19,0
961.2366,333.1419,0
1035.875,399.54,0
1060.529,367.8231,0
1033.032,305.5726,0
992.5519,346.5153,0
1046.905,356.7673,0
1044.685,350.6981,0
1032.064,360.0411,0
1027.711,380.9767,0
1020.331,397.3715,0
1004.718,424.8459,0
953.2628,426.2115,0
986.6326,378.4076,0
1038.818,386.8737,0
1007.772,355.561,0
1072.163,400.2949,0
1061.522,387.3983,0
951.4435,359.0061,0
966.6801,406.7228,0
1068.586,371.4884,0
1028.126,467.9444,0
982.22,419.5205,0
1043.876,441.4401,0
1000.8,366.5472,0
1064.521,385.0793,0
1038.389,334.5303,0
962.7858,364.8752,0
1044.569,390.8567,0
939.1885,433.9509,0
1002.974,359.2795,0
971.7639,423.1234,0
971.1663,368.4106,0
1038.207,335.8959,0
1013.843,378.5906,0
1066.965,441.8602,0
1018.368,382.5199,0
940.5109,410.9435,0
966.7468,482.9805,0
1016.104,381.6453,0
1022.861,369.5093,0
1087.545,336.9436,0
996.7937,451.5812,0
1004.396,464.8518,0
932.082,373.1753,0
966.6074,444.1187,0
1046.305,410.806,0
979.9481,430.6183,0
964.75,430.493,0
924.3057,356.8737,0
1062.016,358.5684,0
916.8923,365.5845,0
996.3698,379.6063,0
1045.212,340.0204,0
1004.15,384.3541,0
952.5701,377.0378,0
971.752,443.2077,0
940.2337,420.6613,0
1027.054,370.3558,0
995.338,363.0608,0
918.9672,410.7766,0
979.4948,376.309,0
945.4246,338.4978,0
1077.565,440.2801,0
996.806,353.0941,0
962.2584,392.3062,0
997.284,421.4053,0
1018.711,348.1246,0
985.5386,406.6699,0
1007.804,398.8701,0
969.1738,392.0382,0
972.7698,426.9876,0
1046.273,351.0078,0
970.6561,412.2084,0
875.4885,407.4034,0
973.0767,408.2495,0
1010.671,362.1828,0
1052.697,351.7009,0
910.5203,352.2402,0
1026.001,454.715,0
1140.266,344.413,0
951.7397,399.3947,0
973.3544,319.0555,0
936.8248,422.372,0
938.6707,403.1978,0
982.7484,415.6412,0
1008.633,340.7558,0
919.716,382.7999,0
926.8169,427.2462,0
925.7223,453.905,0
1026.089,313.1672,0
984.5391,428.5117,0
1022.058,438.8977,0
1035.719,394.6349,0
956.3894,401.1101,0
998.4727,376.8295,0
1090.555,434.0406,0
940.7744,412.5873,0
1016.984,504.9044,0
935.2989,382.5691,0
1008.666,360.3812,0
1063.912,383.6644,0
906.1085,438.0663,0
1003.876,453.0398,0
1040.838,325.0391,0
1030.455,370.3013,0
1034.899,454.3875,0
947.9151,424.96,0
971.7504,359.5545,0
992.0768,368.2365,0
1027.336,420.0425,0
1050.74,350.4278,0
982.6008,374.5082,0
1001.062,369.6382,0
1052.72,393.7352,0
1026.805,373.7373,0
1031.234,356.6142,0
1047.337,363.5039,0
947.2502,428.5239,0
1035.48,406.4985,0
965.3547,404.418,0
970.2137,349.7697,0
995.1016,380.0468,0
1032.203,367.4999,0
1028.187,391.8803,0
947.9902,392.2971,0
955.5966,401.7386,0
1080.482,395.0313,0
954.9771,390.8866,0
1077.106,415.7297,0
1001.658,470.331,0
1035.97,344.2313,0
975.0138,391.4678,0
1047.078,394.2814,0
952.3825,365.2752,0
1065.805,429.4665,0
953.8682,368.2673,0
1002.394,405.1638,0
962.1188,400.1017,0
1031.038,421.8386,0
1011.554,371.4772,0
982.0513,447.9059,0
1022.953,417.891,0
1029.354,351.0146,0
1018.139,390.5514,0
969.4102,415.5029,0
965.1043,405.7562,0
1009.171,416.6124,0
965.1723,396.5059,0
987.1091,384.666,0
1004.259,365.4751,0
947.6776,390.6497,0
932.0174,382.6085,0
959.6339,363.2367,0
961.1259,393.1504,0
937.6917,418.2188,0
992.7399,399.4417,0
985.2075,407.9803,0
966.1982,401.2333,0
1074.516,371.7818,0
966.0516,381.655,0
963.6972,376.9984,0
962.4991,394.7398,0
1061.149,364.3315,0
947.3324,438.4068,0
1019.727,355.9465,0
1049.073,375.0666,0
1007.668,441.7924,0
1000.829,441.8924,0
986.618,372.8945,0
976.8414,389.421,0
1063.003,410.416,0
1037.014,384.2863,0
934.1632,389.109,0
997.8599,364.8434,0
1051.605,413.8487,0
990.641,420.8456,0
1059.168,362.7371,0
1093.686,377.5575,0
1020.001,322.9321,0
1011.181,420.3774,0
987.1481,318.9495,0
1008.111,364.8167,0
1058.949,379.2019,0
918.1973,408.0593,0
917.1982,384.6983,0
939.0362,368.5723,0
1017.883,437.5565,0
977.1322,392.6381,0
968.4707,428.6902,0
988.5353,399.4601,0
1016.538,355.8484,0
1068.815,390.6508,0
995.3899,450.1537,0
952.3092,398.5152,0
1033.22,392.8046,0
1048.162,391.7308,0
1010.308,389.6519,0
1026.831,388.5013,0
1044.978,361.6906,0
941.2162,380.5936,0
1000.591,311.6635,0
1006.59,369.3734,0
985.9502,370.1754,0
1047.31,406.3141,0
981.5488,416.5764,0
1081.542,345.4812,0
1038.023,405.6094,0
1075.802,344.7822,0
1013.687,364.9167,0
964.2112,480.2626,0
935.0058,437.2958,0
987.3957,351.9072,0
934.3728,341.4372,0
1094.098,355.1035,0
968.2687,406.154,0
1031.606,359.049,0
1048.027,367.5895,0
1000.417,384.1599,0
1005.298,432.215,0
1052.555,388.4724,0
993.5513,363.4557,0
1012.121,391.7036,0
969.3289,459.8473,0
1016.162,336.9131,0
988.15,393.9037,0
1021.777,320.1422,0
1015.644,359.6631,0
1109.564,366.1049,0
973.2041,315.4135,0
962.3482,370.985,0
1038.085,389.2386,0
1058.291,353.9762,0
1011.777,397.9681,0
1012.456,395.357,0
996.0023,453.6999,0
1054.599,366.1417,0
1010.157,389.0191,0
978.3968,433.7706,0
1029.877,320.24,0
1018.961,389.3553,0
1036.411,346.739,0
976.392,421.3193,0
962.056,348.7055,0
1081.249,408.7974,0
1052.109,369.358,0
995.5104,407.6197,0
1063.958,338.4672,0
1040.232,436.51,0
977.3344,379.6247,0
940.3549,349.6201,0
1112.926,340.9577,0
1094.284,369.0347,0
1038.771,434.0978,0
958.9752,446.4291,0
946.1564,364.3447,0
1065.616,364.0155,0
1050.831,378.9223,0
1014.054,317.4891,0
996.9845,375.2874,0
960.7477,440.0903,0
1061.251,377.1998,0
999.2114,324.0411,0
985.0424,420.8057,0
959.6951,445.3666,0
982.2902,416.9525,0
999.9735,388.4028,0
1049.506,383.7997,0
900.6251,374.5551,0
971.8786,333.4451,0
1023.957,360.6072,0
1010.109,372.7816,0
950.5314,388.8349,0
986.812,421.389,0
1048.59,366.7709,0
997.5274,391.2009,0
1025.292,417.2745,0
1008.683,411.7466,0
1039.675,462.4623,0
1082.193,403.5075,0
1002.11,400.3447,0
949.4228,459.1348,0
1011.369,369.618,0
1011.601,419.5189,0
932.1299,474.6104,0
971.7527,382.087,0
1041.062,384.0141,0
1025.787,428.8906,0
947.3709,396.7302,0
941.0715,335.8676,0
958.5905,436.6779,0
971.4101,356.6685,0
957.4678,391.938,0
950.311,452.095,0
979.4743,441.6591,0
972.561,410.2397,0
1049.435,428.5308,0
994.8108,389.3184,0
1030.602,405.0515,0
971.2111,390.1669,0
1006.553,372.2695,0
1037.234,389.627,0
1045.336,355.7193,0
1003.324,398.4272,0
1050.504,389.0929,0
979.5356,368.3884,0
982.3745,413.2545,0
951.0353,362.5088,0
1020.036,419.1925,0
991.2904,423.1697,0
1085.705,373.2785,0
1058.816,314.6442,0
1022.625,456.4155,0
988.1106,427.3223,0
970.1689,393.0527,0
1043.132,370.6924,0
1025.543,482.6553,0
984.5981,407.0085,0
992.9904,444.3841,0
1076.029,352.9815,0
1033.311,402.7711,0
1048.049,366.305,0
936.3707,320.5209,0
1032.36,410.3839,0
942.5695,462.4328,0
959.5132,453.0445,0
990.6272,342.9985,0
1018.639,404.0282,0
982.6442,411.8359,0
1041.096,355.317,0
1033.817,451.6893,0
981.1791,409.7436,0
998.1378,425.1541,0
1002.412,411.1588,0
940.9577,437.071,0
1007.137,384.7396,0
1008.862,393.2687,0
951.0719,320.1347,0
961.7039,387.3102,0
995.2702,370.0433,0
1062.316,402.6599,0
1035.628,446.0394,0
942.8308,381.0029,0
966.8269,426.5672,0
1033.416,419.8195,0
977.4647,448.283,0
1050.824,402.8289,0
1001.246,340.1125,0
903.0718,390.9809,0
1044.592,375.0219,0
1048.687,404.4462,0
916.8745,355.5323,0
1018.529,322.5244,0
965.8033,393.6371,0
1013.659,441.5971,0
1000.859,369.8254,0
1000.177,345.0909,0
930.827,351.8821,0
996.8552,404.6298,0
964.5129,415.7651,0
1040.569,335.7985,0
954.9011,346.8877,0
1012.286,366.9095,0
1038.782,337.1957,0
956.4529,345.7124,0
985.4713,408.6362,0
920.2891,333.9185,0
942.6125,331.0488,0
982.472,438.8324,0
1080.415,304.7533,0
1031.169,342.1503,0
944.4673,426.1118,0
993.7138,349.3646,0
988.0877,365.2075,0
1034.17,362.0934,0
1086.278,384.8428,0
992.131,389.1767,0
1019.113,386.4665,0
948.2516,386.7592,0
1072.422,4412.0,
892.2563,437.1025,0
979.7841,436.7406,0
933.3599,417.4786,0
966.8099,427.4364,0
1025.797,395.0987,0
1032.318,350.8676,0
1071.101,368.5629,0
1019.98,416.0846,0
1056.743,376.7961,0
1021.458,357.7429,0
991.6336,427.0751,0
992.7965,393.0095,0
1051.009,393.7141,0
994.7618,394.4131,0
1033.991,369.0721,0
1008.611,322.4988,0
936.8619,448.9905,0
975.772,399.0635,0
981.0352,447.1667,0
946.7366,377.5543,0
975.0885,365.6252,0
1022.38,394.6171,0
1096.257,316.7413,0
1011.607,429.5449,0
955.6749,400.2127,0
982.3822,337.4841,0
1015.342,454.8356,0
989.2034,315.2485,0
1066.231,345.8492,0
932.7301,370.6733,0
1078.913,364.9024,0
1043.697,362.8972,0
1002.363,388.2787,0
1013.921,389.3043,0
1054.414,388.0619,0
954.3262,466.9697,0
975.6353,424.1048,0
963.4891,394.7137,0
1029.51,373.0181,0
1041.476,311.7342,0
907.3431,375.5244,0
1012.303,374.3772,0
974.681,398.2649,0
998.8364,368.0781,0
965.5443,419.2763,0
1084.86,380.4315,0
1024.746,464.9042,0
1042.101,419.1872,0
1042.127,325.537,0
998.1627,398.0919,0
1045.728,318.295,0
1029.162,396.5416,0
998.8074,385.6501,0
1020.491,380.8475,0
1004.825,378.7425,0
989.2892,407.9716,0
1038.762,357.2828,0
1123.386,344.939,0
959.5547,431.9343,0
966.0197,392.8341,0
1029.297,394.1252,0
1003.383,372.689,0
986.5208,416.3395,0
1001.172,356.176,0
1046.636,329.6897,0
1065.025,346.2811,0
951.9434,412.5344,0
957.8223,385.5107,0
1037.104,350.6295,0
980.5499,343.0619,0
1041.177,429.4678,0
985.1782,351.6156,0
1015.708,489.4281,0
1047.677,351.1785,0
988.5111,361.4144,0
950.8661,442.0655,0
1040.567,406.8517,0
866.6729,393.7512,0
933.407,379.8452,0
973.8498,358.7809,0
1043.703,391.7103,0
1045.293,431.6228,0
968.8695,325.8696,0
997.0121,394.3827,0
991.5779,416.5084,0
1021.342,405.338,0
1013.715,354.3207,0
1022.647,385.6528,0
1033.457,377.4703,0
1104.683,288.1052,0
916.3616,421.3017,0
979.6204,416.0026,0
1002.744,304.0701,0
1016.17,398.8746,0
1059.105,387.3453,0
1005.861,394.083,0
1036.217,290.0013,0
1009.084,437.6362,0
999.8819,396.3571,0
973.9558,399.25,0
1005.739,441.5957,0
956.8868,417.5616,0
957.439,402.5804,0
1003.756,324.8333,0
1043.566,375.7115,0
1016.043,414.4749,0
1024.763,380.9536,0
995.3235,382.7725,0
986.8973,386.7292,0
1008.269,400.9553,0
962.7942,392.5126,0
1062.885,435.9271,0
910.5119,383.994,0
939.1443,472.2697,0
1031.454,436.2529,0
959.0773,432.4099,0
954.6297,476.0402,0
1004.34,473.3578,0
1085.859,371.086,0
899.2742,481.3864,0
984.2875,373.2313,0
926.3313,378.2158,0
987.0439,428.3741,0
1035.901,401.5506,0
944.6259,316.5204,0
1005.183,413.2836,0
962.6354,404.0553,0
1008.432,406.3726,0
1035.917,386.8066,0
1014.706,380.2166,0
950.0754,378.7352,0
1008.696,356.5162,0
1018.804,418.2994,0
934.5764,425.2343,0
948.7292,400.8188,0
988.3546,412.2636,0
989.8323,367.7495,0
1008.64,458.5488,0
1042.863,356.5709,0
1010.124,388.6243,0
996.8456,367.5433,0
1034.631,383.9155,0
931.5933,400.3315,0
911.5883,376.3577,0
1007.383,402.2719,0
969.919,390.6375,0
1096.556,371.8817,0
954.7399,433.2877,0
1013.732,470.2438,0
947.7587,393.7224,0
895.0675,483.6477,0
952.7214,436.3107,0
918.8849,434.3911,0
1022.623,343.493,0
1019.817,394.8454,0
991.8372,374.4069,0
1046.263,357.0231,0
988.8855,401.9071,0
940.934,362.7762,0
1027.165,439.1797,0
1047.815,360.6816,0
961.642,393.3872,0
1006.067,414.4344,0
989.1291,343.6271,0
1008.678,433.1109,0
967.2695,338.9677,0
1105.243,401.5962,0
1035.286,456.4069,0
1011.617,358.6151,0
1012.769,376.0853,0
1001.029,335.3248,0
961.1587,373.1229,0
1047.198,468.6189,0
1045.981,366.939,0
1049.695,446.9183,0
1003.288,428.501,0
949.4297,416.6439,0
993.5262,391.4559,0
1004.818,484.7689,0
1038.155,378.2623,0
1074.39,402.579,0
1052.393,392.5583,0
1107.735,374.7032,0
1003.465,427.2083,0
1073.548,300.9567,0
929.4412,450.433,0
949.2845,376.1485,0
956.545,400.864,0
1046.986,367.7974,0
923.4037,421.3841,0
1039.573,346.5523,0
980.7192,396.5627,0
1001.818,443.2369,0
1034.935,404.082,0
975.4976,476.2018,0
920.2248,384.9867,0
986.7645,373.978,0
1001.745,438.2765,0
998.2346,385.1822,0
1065.558,321.3528,0
949.4685,429.6219,0
909.8582,368.2354,0
1136.18,366.9601,0
1009.96,405.8322,0
1066.474,368.8823,0
